Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
74,1362.24,S9,0.08,0.2105243,-3.231174,B,0
74,1362.26,S9,0.09999999,0.1462338,-3.214527,B,0.02
74,1362.28,S9,0.12,0.1225518,-1.184102,B,0.04
75,1363.28,S9,0,1.365138,-7.613355, ,0.06
75,1363.3,S9,0.02,0.599335,-38.29013,B,0
75,1363.32,S9,0.04,0.4660607,-6.663714,C,0.02
75,1363.34,S9,0.06,0.3356982,-6.518124,B,0
75,1363.36,S9,0.08,0.1544392,-9.06295,B,0.02
75,1363.38,S9,0.09999999,0.2014796,2.352018,B,0.04
76,1364.4,S9,0,0.6680439,-25.65487, ,0.06
76,1364.42,S9,0.02,1.027506,17.97311,B,0
76,1364.44,S9,0.04,0.5720606,-22.77227,C,0.02
76,1364.46,S9,0.06,0.4611761,-5.544228,B,0
76,1364.48,S9,0.08,0.1637245,-14.87258,C,0.02
76,1364.5,S9,0.09999999,0.1292361,-1.724421,B,0
76,1364.52,S9,0.12,0.1622098,1.648685,B,0.02
76,1364.54,S9,0.14,0.07626867,-4.297056,B,0.04
77,1365.64,S9,0,0.6258779,-19.09159, ,0.06
77,1365.66,S9,0.02,1.605991,49.00568,B,0
77,1365.68,S9,0.04,0.829262,-38.83648,C,0.02
77,1365.7,S9,0.06,0.332024,-24.8619,B,0
77,1365.72,S9,0.08,0.1228769,-10.45735,B,0.02
77,1365.74,S9,0.09999999,0.1238415,0.04822575,B,0.04
78,1366.78,S9,0,1.357328,17.96286, ,0.06
78,1366.8,S9,0.02,0.477881,-43.97237, ,0.06
78,1366.82,S9,0.04,0.4461466,-1.586717,B,0
78,1366.84,S9,0.06,0.6570686,10.5461,C,0.02
78,1366.86,S9,0.08,0.1263594,-26.53546,C,0.02
78,1366.88,S9,0.09999999,0.06495157,-3.070391,B,0
78,1366.9,S9,0.12,0.01662743,-2.416207,B,0.02
78,1366.92,S9,0.14,0.5869052,28.51389,B,0.04
79,1368.26,S9,0,1.525022,-56.44654, ,0.06
80,1369.16,S9,0,2.56901,49.01031, ,0
81,1369.84,S9,0,2.142156,63.08592, ,0
81,1369.86,S9,0.02,1.109898,-51.61289, ,0
82,1370.86,S9,0,0.7128286,-43.91237, ,0
82,1370.88,S9,0.02,1.096296,19.17338,B,0
82,1370.9,S9,0.04,0.49379,-30.12531,C,0.02
82,1370.92,S9,0.06,0.5952252,5.071759,B,0
82,1370.94,S9,0.08,0.1813228,-20.69512,C,0.02
82,1370.96,S9,0.09999999,0.08082826,-5.024725,B,0
82,1370.98,S9,0.12,0.03835237,-2.123794,B,0.02
82,1371,S9,0.14,0.0549736,0.8310616,B,0.04
83,1371.88,S9,0,1.779581,38.52292, ,0.06
83,1371.9,S9,0.02,0.8381426,-47.07195, ,0.06
84,1371.96,S9,0,1.170081,48.80994, ,0
84,1371.98,S9,0.02,1.634127,23.20233, ,0
84,1372,S9,0.04,1.162589,-23.5769, ,0
85,1372.72,S9,0,0.9524839,-56.58092, ,0
85,1372.74,S9,0.02,1.516964,28.224,B,0
85,1372.76,S9,0.04,0.3009813,-60.79913,C,0.02
85,1372.78,S9,0.06,0.6628374,18.09281,B,0
85,1372.8,S9,0.08,0.4670799,-9.787875,C,0.02
85,1372.82,S9,0.09999999,0.4435455,-1.176724,B,0
85,1372.84,S9,0.12,1.313926,43.519,C,0.02
85,1372.86,S9,0.14,0.8640905,-22.49175,C,0.02
86,1373.64,S9,0,0.8442825,6.453914, ,0
86,1373.66,S9,0.02,1.41612,28.59187, ,0
86,1373.68,S9,0.04,0.6130067,-40.15565, ,0
86,1373.7,S9,0.06,0.7311463,5.906979,B,0
86,1373.72,S9,0.08,0.2607906,-23.51778,C,0.02
86,1373.74,S9,0.09999999,0.3345858,3.68976,B,0
86,1373.76,S9,0.12,0.1374564,-9.856473,B,0.02
86,1373.78,S9,0.14,1.090386,47.64647,B,0.04
87,1374.74,S9,0,1.347575,28.46404, ,0.06
87,1374.76,S9,0.02,0.6356288,-35.59731, ,0.06
87,1374.78,S9,0.04,0.8832517,12.38115,B,0
87,1374.8,S9,0.06,0.4357962,-22.37278,C,0.02
87,1374.82,S9,0.08,0.4182792,-0.8758485,B,0
87,1374.84,S9,0.09999999,0.4014526,-0.8413315,C,0.02
87,1374.86,S9,0.12,0.8343673,21.64573,C,0.02
87,1374.88,S9,0.14,1.624374,39.50035,C,0.02
87,1374.9,S9,0.16,0.8723699,-37.60022,C,0.02
88,1375.74,S9,0,1.3053,31.16641, ,0
88,1375.76,S9,0.02,0.6926875,-30.63062, ,0
88,1375.78,S9,0.04,1.014935,16.11238,B,0
88,1375.8,S9,0.06,0.376611,-31.91621,C,0.02
88,1375.82,S9,0.08,0.4271147,2.525184,B,0
88,1375.84,S9,0.09999999,0.595223,8.405416,C,0.02
88,1375.86,S9,0.12,0.5521252,-2.15489,C,0.02
88,1375.88,S9,0.14,0.9273666,18.76207,C,0.02
88,1375.9,S9,0.16,0.7569677,-8.519945,C,0.02
88,1375.92,S9,0.18,1.547817,39.54248,B,0
89,1376.78,S9,0,1.608218,36.95066, ,0.02
89,1376.8,S9,0.02,0.5908514,-50.86834, ,0.02
89,1376.82,S9,0.04,0.6172664,1.320753,B,0
89,1376.84,S9,0.06,0.8307084,10.6721,C,0.02
89,1376.86,S9,0.08,0.3400904,-24.5309,C,0.02
89,1376.88,S9,0.09999999,0.4716458,6.577769,B,0
89,1376.9,S9,0.12,0.3351434,-6.825119,C,0.02
89,1376.92,S9,0.14,1.932059,79.84578,B,0
89,1376.94,S9,0.16,0.9633842,-48.43374,C,0.02
90,1377.84,S9,0,1.276826,27.29842, ,0
90,1377.86,S9,0.02,0.5376579,-36.9584, ,0
90,1377.88,S9,0.04,1.004968,23.36552,B,0
90,1377.9,S9,0.06,0.3057877,-34.95903,C,0.02
91,1377.96,S9,0,0.5497684,9.024315, ,0
91,1377.98,S9,0.02,0.5047785,-2.249497, ,0
91,1378,S9,0.04,1.234662,36.49417, ,0
92,1379.16,S9,0,1.214462,29.42639, ,0
92,1379.18,S9,0.02,0.4973375,-35.85624, ,0
92,1379.2,S9,0.04,0.8897378,19.62002,B,0
92,1379.22,S9,0.06,0.3419077,-27.39151,C,0.02
92,1379.24,S9,0.08,0.3720455,1.506886,B,0
92,1379.26,S9,0.09999999,0.2764957,-4.77749,C,0.02
92,1379.28,S9,0.12,0.9066564,31.50804,B,0
92,1379.3,S9,0.14,1.921374,50.73587,C,0.02
93,1380.46,S9,0,0.8084193,21.58185, ,0.02
93,1380.48,S9,0.02,0.4116139,-19.84027, ,0.02
93,1380.5,S9,0.04,0.4233674,0.587678,B,0
93,1380.52,S9,0.06,0.5017162,3.917439,C,0.02
93,1380.54,S9,0.08,0.2481898,-12.67632,C,0.02
93,1380.56,S9,0.09999999,0.3120525,3.193137,B,0
93,1380.58,S9,0.12,0.08191762,-11.50675,B,0.02
93,1380.6,S9,0.14,0.2218368,6.995961,B,0.04
94,1389.56,S9,0,0.8085954,14.58269, ,0.06
94,1389.58,S9,0.02,0.3481594,-23.0218, ,0.06
94,1389.6,S9,0.04,0.7503507,20.10956,B,0
94,1389.62,S9,0.06,0.3994494,-17.54506,C,0.02
94,1389.64,S9,0.08,0.3736535,-1.289798,B,0
94,1389.66,S9,0.09999999,0.3068489,-3.340226,C,0.02
94,1389.68,S9,0.12,0.2439397,-3.145465,B,0
94,1389.7,S9,0.14,0.2000823,-2.192867,B,0.02
94,1389.72,S9,0.16,1.32235,56.1134,B,0.04
95,1390.5,S9,0,0.5894765,-39.88915, ,0.06
95,1390.52,S9,0.02,0.9161355,16.33295,B,0
95,1390.54,S9,0.04,0.4014533,-25.73411,C,0.02
95,1390.56,S9,0.06,0.2311447,-8.515429,B,0
95,1390.58,S9,0.08,0.2340709,0.1463108,B,0.02
95,1390.6,S9,0.09999999,0.9795791,37.27541,B,0.04
96,1391.46,S9,0,0.7706637,14.26577, ,0.06
96,1391.48,S9,0.02,0.4259235,-17.23701, ,0.06
96,1391.5,S9,0.04,0,-21.29618,B,0
96,1391.52,S9,0.06,0.1452676,7.26338,B,0.02
96,1391.54,S9,0.08,0.1089718,-1.814791,B,0.04
97,1392.38,S9,0,1.154617,23.2801, ,0.06
97,1392.4,S9,0.02,0.5006126,-32.70023, ,0.06
97,1392.42,S9,0.04,0.3614249,-6.959383,B,0
97,1392.44,S9,0.06,0.1785278,-9.144855,C,0.02
97,1392.46,S9,0.08,0.7070571,26.42646,B,0
97,1392.48,S9,0.09999999,0.68857,-0.9243518,C,0.02
98,1393.28,S9,0,1.421079,31.18441, ,0.02
98,1393.3,S9,0.02,0.3910246,-51.5027, ,0.02
98,1393.32,S9,0.04,0.40409,0.6532699,B,0
98,1393.34,S9,0.06,0.6388958,11.74029,C,0.02
98,1393.36,S9,0.08,0.2374411,-20.07274,C,0.02
98,1393.38,S9,0.09999999,1.235201,49.88799,B,0
98,1393.4,S9,0.12,0.5763097,-32.94455,C,0.02
99,1394.42,S9,0,0.5406246,11.27901, ,0
99,1394.44,S9,0.02,0.2775578,-13.15334, ,0
99,1394.46,S9,0.04,0.7018802,21.21612,B,0
99,1394.48,S9,0.06,0.1370904,-28.23949,C,0.02
99,1394.5,S9,0.08,0.157903,1.040632,B,0
99,1394.52,S9,0.09999999,0.1605088,0.1302898,B,0.02
99,1394.54,S9,0.12,0.03085112,-6.482885,B,0.04
100,1395.46,S9,0,0.4090992,2.716012, ,0.06
100,1395.48,S9,0.02,0.7140371,15.24689, ,0.06
100,1395.5,S9,0.04,0.3750112,-16.95129, ,0.06
100,1395.52,S9,0.06,0.1010244,-13.69934,B,0
100,1395.54,S9,0.08,0.2054485,5.221207,B,0.02
100,1395.56,S9,0.09999999,0.3552735,7.491252,B,0.04
101,1396.42,S9,0,0.9019852,-15.86458, ,0.06
101,1396.44,S9,0.02,0.3977687,-25.21082,B,0
101,1396.46,S9,0.04,0.5858839,9.405759,C,0.02
101,1396.48,S9,0.06,0.2982912,-14.37963,C,0.02
101,1396.5,S9,0.08,0.2201199,-3.908563,B,0
101,1396.52,S9,0.09999999,0.07818381,-7.096807,B,0.02
101,1396.54,S9,0.12,0.05146972,-1.335705,B,0.04
102,1397.44,S9,0,0.5520914,-42.20813, ,0.06
102,1397.46,S9,0.02,1.019114,23.35113,B,0
102,1397.48,S9,0.04,0.1494119,-43.48511,C,0.02
102,1397.5,S9,0.06,0.1614119,0.6000005,B,0
102,1397.52,S9,0.08,0.2015505,2.006927,B,0.02
102,1397.54,S9,0.09999999,0.1766887,-1.243088,B,0.04
103,1398.38,S9,0,1.120417,19.61878, ,0.06
103,1398.4,S9,0.02,0.56963,-27.53937, ,0.06
103,1398.42,S9,0.04,1.236856,33.36129,B,0
103,1398.44,S9,0.06,0.1297354,-55.35602,C,0.02
103,1398.46,S9,0.08,0.1794203,2.484249,B,0
103,1398.48,S9,0.09999999,0.2021258,1.135273,B,0.02
103,1398.5,S9,0.12,0.1753816,-1.33721,B,0.04
104,1399.34,S9,0,1.117113,22.80016, ,0.06
104,1399.36,S9,0.02,0.5002926,-30.84103, ,0.06
104,1399.38,S9,0.04,0.3853483,-5.747212,B,0
104,1399.4,S9,0.06,0.2236792,-8.083457,C,0.02
104,1399.42,S9,0.08,0.1813478,-2.116572,B,0
104,1399.44,S9,0.09999999,0.08227342,-4.953718,B,0.02
104,1399.46,S9,0.12,0.5277499,22.27382,B,0.04
105,1400.86,S9,0,0.6319476,0.01245737, ,0.06
105,1400.88,S9,0.02,1.259146,31.35993, ,0.06
105,1400.9,S9,0.04,0.5284432,-36.53514, ,0.06
105,1400.92,S9,0.06,0.2381603,-14.51415,B,0
105,1400.94,S9,0.08,0.159764,-3.919814,B,0.02
105,1400.96,S9,0.09999999,0.2849556,6.259581,B,0.04


