Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
4,16.64,S1,0.12,0.2178815,6.413131,B,0
4,16.66,S1,0.14,0.1376076,-4.013695,B,0.02
4,16.68,S1,0.16,0.02506842,-5.626961,B,0.04
5,18.98,S1,0,0.1784648,-12.66593, ,0.06
5,19,S1,0.02,0.2270728,2.4304,B,0
5,19.02,S1,0.04,0.5293725,15.11498,C,0.02
5,19.04,S1,0.06,0.2833167,-12.30279,C,0.02
5,19.06,S1,0.08,0.4856552,10.11693,B,0
5,19.08,S1,0.09999999,0.2488827,-11.83863,C,0.02
5,19.1,S1,0.12,0.1876397,-3.062147,B,0
5,19.12,S1,0.14,0.05172439,-6.795767,B,0.02
5,19.14,S1,0.16,0.31718,13.27278,B,0.04
6,21,S1,0,0.2118424,3.29688, ,0.06
6,21.02,S1,0.02,0.06394918,-7.394659, ,0.06
6,21.04,S1,0.04,0.04753088,-0.8209152,B,0
6,21.06,S1,0.06,0.5608954,25.66823,B,0.02
6,21.08,S1,0.08,0.06865975,-24.61178,C,0.04
6,21.1,S1,0.09999999,0.1288946,3.011744,B,0
6,21.12,S1,0.12,0.07357471,-2.765996,B,0.02
6,21.14,S1,0.14,0.1172642,2.184475,B,0.04
7,23.28,S1,0,0.67673,17.82986, ,0.06
7,23.3,S1,0.02,0.3365655,-17.00823, ,0.06
7,23.32,S1,0.04,0.711067,18.72507,B,0
7,23.34,S1,0.06,0.1720085,-26.95293,C,0.02
7,23.36,S1,0.08,0.2060333,1.701242,B,0
7,23.38,S1,0.09999999,0.4870613,14.0514,B,0.02
7,23.4,S1,0.12,0.1393764,-17.38424,C,0.04
7,23.42,S1,0.14,0.2438647,5.224415,B,0
7,23.44,S1,0.16,0.07151594,-8.61744,C,0.02
7,23.46,S1,0.18,0.1843234,5.640373,B,0
7,23.48,S1,0.2,0.01807789,-8.312276,B,0.02
7,23.5,S1,0.22,0.04348215,1.270213,B,0.04
8,25.16,S1,0,0.7513627,4.484668, ,0.06
8,25.18,S1,0.02,0.5789828,-8.618996, ,0.06
8,25.2,S1,0.04,0.6469657,3.399143,B,0
8,25.22,S1,0.06,0.1333261,-25.68198,C,0.02
8,25.24,S1,0.08,0.2104651,3.85695,B,0
8,25.26,S1,0.09999999,0.1456994,-3.238282,B,0.02
8,25.28,S1,0.12,0.4347398,14.45202,B,0.04
9,27.06,S1,0,0.6348079,20.2042, ,0.06
9,27.08,S1,0.02,0.3029804,-16.59138, ,0.06
9,27.1,S1,0.04,0.2812309,-1.087476,B,0
9,27.12,S1,0.06,0.1148065,-8.321218,C,0.02
9,27.14,S1,0.08,0.1308914,0.8042448,B,0
9,27.16,S1,0.09999999,0.07142267,-2.973436,B,0.02
9,27.18,S1,0.12,0.08403632,0.6306823,B,0.04
10,28.68,S1,0,0.4130293,-16.4951, ,0.06
10,28.7,S1,0.02,0.7921952,18.95829,B,0
10,28.72,S1,0.04,0.2911161,-25.05395,C,0.02
10,28.74,S1,0.06,0.3362144,2.254911,B,0
10,28.76,S1,0.08,0.08702216,-12.45961,C,0.02
10,28.78,S1,0.09999999,0.1772309,4.510438,B,0
10,28.8,S1,0.12,0.05981631,-5.870731,B,0.02
10,28.82,S1,0.14,0.10241,2.129683,B,0.04
11,306.14,S1,0,0.1961803,-32.6299, ,0.06
11,306.16,S1,0.02,0.5188505,16.13351,B,0
11,306.18,S1,0.04,0.2543712,-13.22397,C,0.02
11,306.2,S1,0.06,0.2393114,-0.7529914,B,0
11,306.22,S1,0.08,0.2770479,1.886827,C,0.02
11,306.24,S1,0.09999999,0.07447135,-10.12883,C,0.02
11,306.26,S1,0.12,0.1295529,2.754079,B,0
11,306.28,S1,0.14,0.03829077,-4.563108,B,0.02
11,306.3,S1,0.16,0.1323821,4.704569,B,0.04
12,307.16,S1,0,1.270939,31.06673, ,0.06
12,307.18,S1,0.02,0.5812146,-34.48622, ,0.06
12,307.2,S1,0.04,0.4219587,-7.962798,B,0
12,307.22,S1,0.06,0.5949979,8.651961,C,0.02
12,307.24,S1,0.08,0.1532742,-22.08618,C,0.02
12,307.26,S1,0.09999999,0.3273515,8.703861,B,0
12,307.28,S1,0.12,0.0919005,-11.77255,C,0.02
12,307.3,S1,0.14,0.1412559,2.467771,B,0
12,307.32,S1,0.16,0.1254489,-0.7903494,B,0.02
12,307.34,S1,0.18,0.145812,1.018152,B,0.04
13,308.22,S1,0,1.606623,43.50105, ,0.06
13,308.24,S1,0.02,0.691466,-45.75786, ,0.06
14,308.34,S1,0,0.5001644,21.17917, ,0
14,308.36,S1,0.02,0.3162125,-9.197595, ,0
14,308.38,S1,0.04,0.2124462,-5.188316,B,0
14,308.4,S1,0.06,0.3267225,5.713815,B,0.02
14,308.42,S1,0.08,0.2251934,-5.076455,C,0.04
14,308.44,S1,0.09999999,0.2920658,3.343622,C,0.04
14,308.46,S1,0.12,0.08737201,-10.23469,C,0.04
14,308.48,S1,0.14,0.0904143,0.1521144,B,0
14,308.5,S1,0.16,0.02181672,-3.429879,B,0.02
14,308.52,S1,0.18,0.04491026,1.154677,B,0.04
15,309.24,S1,0,0.8590608,-31.9098, ,0.06
15,309.26,S1,0.02,1.291399,21.61693,B,0
15,309.28,S1,0.04,0.3410341,-47.51826,C,0.02
15,309.3,S1,0.06,0.6071924,13.30791,B,0
15,309.32,S1,0.08,0.2555963,-17.57981,C,0.02
15,309.34,S1,0.09999999,0.1051971,-7.519961,B,0
15,309.36,S1,0.12,0.07800464,-1.359621,B,0.02
15,309.38,S1,0.14,0.07093921,-0.3532719,B,0.04
16,320.22,S1,0,0.7427449,18.20178, ,0.06
16,320.24,S1,0.02,0.1585019,-29.21215, ,0.06
16,320.26,S1,0.04,0.1726016,0.7049844,B,0
16,320.28,S1,0.06,0.08327453,-4.466354,B,0.02
16,320.3,S1,0.08,0.2029092,5.981735,B,0.04
17,321.66,S1,0,1.458382,42.85478, ,0.06
17,321.68,S1,0.02,0.3110864,-57.36476, ,0.06
17,321.7,S1,0.04,0.2684836,-2.130139,B,0
17,321.72,S1,0.06,0.5799918,15.57541,C,0.02
17,321.74,S1,0.08,0.1190051,-23.04934,C,0.02
17,321.76,S1,0.09999999,0.213023,4.700897,B,0
17,321.78,S1,0.12,0.1077993,-5.261187,B,0.02
17,321.8,S1,0.14,0.1420636,1.713214,B,0.04
18,322.72,S1,0,1.541961,32.50428, ,0.06
18,322.74,S1,0.02,0.7061515,-41.79047, ,0.06
18,322.76,S1,0.04,1.156813,22.53308,B,0
18,322.78,S1,0.06,0.4783777,-33.92177,C,0.02
19,322.88,S1,0,0.2307771,8.915318, ,0
19,322.9,S1,0.02,0.3073941,3.830849, ,0
19,322.92,S1,0.04,0.1994201,-5.398698, ,0
19,322.94,S1,0.06,0.1777963,-1.08119, ,0
19,322.96,S1,0.08,0.04213249,-6.783192, ,0
19,322.98,S1,0.09999999,0.08124307,1.955529,B,0
19,323,S1,0.12,0.06460425,-0.8319412,B,0.02
19,323.02,S1,0.14,0.07011313,0.2754442,B,0.04
20,323.88,S1,0,0.7234656,-2.027783, ,0.06
20,323.9,S1,0.02,1.086186,18.13603, ,0.06
20,323.92,S1,0.04,0.2902509,-39.79677, ,0.06
20,323.94,S1,0.06,0.3864481,4.809861,B,0
20,323.96,S1,0.08,0.1691349,-10.86566,C,0.02
20,323.98,S1,0.09999999,0.3923576,11.16114,B,0
20,324,S1,0.12,0.2166298,-8.78639,C,0.02
20,324.02,S1,0.14,0.1033489,-5.664048,B,0
20,324.04,S1,0.16,0.1013331,-0.1007892,B,0.02
20,324.06,S1,0.18,0.2880951,9.338098,B,0.04


21,362.2,S1,0,1.515943,54.91965, ,0.06
21,362.22,S1,0.02,0.2090864,-65.34282, ,0.06
21,362.24,S1,0.04,0.2412788,1.609616,B,0
21,362.26,S1,0.06,0.224227,-0.8525878,C,0.02
21,362.28,S1,0.08,0.5190978,14.74354,C,0.02
21,362.3,S1,0.09999999,0.1967265,-16.11857,C,0.02
21,362.32,S1,0.12,0.2124287,0.7851124,B,0
21,362.34,S1,0.14,0.4065896,9.708043,B,0.02
21,362.36,S1,0.16,0.2191385,-9.372554,C,0.04
22,363.7,S1,0,0.9296538,17.93835, ,0
22,363.72,S1,0.02,0.3874612,-27.10963, ,0
22,363.74,S1,0.04,0.4901184,5.13286,B,0
22,363.76,S1,0.06,0.2687865,-11.0666,C,0.02
22,363.78,S1,0.08,0.6593713,19.52924,B,0
22,363.8,S1,0.09999999,0.4003717,-12.94998,C,0.02
22,363.82,S1,0.12,0.4018351,0.07317066,B,0
22,363.84,S1,0.14,0.5957668,9.696585,C,0.02
22,363.86,S1,0.16,0.3019345,-14.69162,C,0.02
23,365.2,S1,0,1.315651,51.04533, ,0
23,365.22,S1,0.02,0.3697081,-47.29715, ,0
23,365.24,S1,0.04,0.7747147,20.25033,B,0
23,365.26,S1,0.06,0.4267755,-17.39696,C,0.02
23,365.28,S1,0.08,0.8879704,23.05974,B,0
24,366.66,S1,0,1.314733,43.26386, ,0.02
24,366.68,S1,0.02,0.7539794,-28.03768, ,0.02
24,366.7,S1,0.04,0.6394642,-5.725762,B,0
24,366.72,S1,0.06,0.4508898,-9.428721,C,0.02
25,368.1,S1,0,0.4426548,-11.17234, ,0
25,368.12,S1,0.02,0.8419215,19.96334,B,0
25,368.14,S1,0.04,0.4597251,-19.10982,C,0.02
25,368.16,S1,0.06,0.8829173,21.15961,B,0
25,368.18,S1,0.08,0.4941573,-19.438,C,0.02
25,368.2,S1,0.09999999,0.9661638,23.60033,B,0
26,369.64,S1,0,1.178743,-52.8952, ,0.02
26,369.66,S1,0.02,2.820024,82.06402,B,0
27,370.72,S1,0,0.9851143,-36.52413, ,0.02
27,370.74,S1,0.02,1.807508,41.11966,B,0
27,370.76,S1,0.04,0.8138531,-49.68272,C,0.02
27,370.78,S1,0.06,0.7364128,-3.872016,B,0
28,371.9,S1,0,0.6633912,-40.8631, ,0.02
28,371.92,S1,0.02,0.7171317,2.687028,B,0
28,371.94,S1,0.04,1.621584,45.22262,C,0.02
29,373.02,S1,0,2.584944,71.81705, ,0.02
29,373.04,S1,0.02,1.071514,-75.67149, ,0.02
30,374.14,S1,0,0.842187,-3.210652, ,0
30,374.16,S1,0.02,1.663534,41.06735, ,0
30,374.18,S1,0.04,0.8332482,-41.51429, ,0
31,375.8,S1,0,0.8569813,15.68392, ,0
31,375.82,S1,0.02,0.380161,-23.84102, ,0
31,375.84,S1,0.04,1.082764,35.13015,B,0
31,375.86,S1,0.06,0.4504464,-31.61588,C,0.02
31,375.88,S1,0.08,0.8788625,21.4208,B,0
31,375.9,S1,0.09999999,0.4080823,-23.53901,C,0.02
32,377,S1,0,0.8853635,-33.90225, ,0
32,377.02,S1,0.02,1.443958,27.92973,B,0
32,377.04,S1,0.04,0.9181819,-26.28881,C,0.02


33,568.18,S1,0,0.5972888,14.18675, ,0
33,568.2,S1,0.02,0.2446516,-17.63186, ,0
33,568.22,S1,0.04,0.4780238,11.66861,B,0
33,568.24,S1,0.06,0.3014396,-8.829206,C,0.02
33,568.26,S1,0.08,0.2540362,-2.370173,B,0
33,568.28,S1,0.09999999,0.1793696,-3.733328,C,0.02
33,568.3,S1,0.12,0.1284694,-2.545013,C,0.02
33,568.32,S1,0.14,0.227034,4.928234,C,0.02
33,568.34,S1,0.16,0.1303721,-4.833098,C,0.02
33,568.36,S1,0.18,0.04361401,-4.337903,C,0.02
33,568.38,S1,0.2,0.03835244,-0.2630785,C,0.02
33,568.4,S1,0.22,0.1327779,4.721274,C,0.02
33,568.42,S1,0.24,0.3019874,8.460475,C,0.02
33,568.44,S1,0.26,0.1583056,-7.184092,C,0.02
33,568.46,S1,0.28,0.3327935,8.724395,B,0
33,568.48,S1,0.3,0.1650986,-8.384745,C,0.02
33,568.5,S1,0.32,0.7786027,30.67521,B,0
34,569.32,S1,0,0.8088469,21.11509, ,0.02
34,569.34,S1,0.02,0.385827,-21.151, ,0.02
34,569.36,S1,0.04,0.8506728,23.24229,B,0
34,569.38,S1,0.06,0.5119854,-16.93437,C,0.02
34,569.4,S1,0.08,0.493596,-0.9194657,B,0
34,569.42,S1,0.09999999,0.4108961,-4.134998,C,0.02
34,569.44,S1,0.12,0.1882621,-11.1317,C,0.02
35,569.52,S1,0,0.241501,2.442985, ,0
35,569.54,S1,0.02,0.4739124,11.62057, ,0
35,569.56,S1,0.04,0.2664309,-10.37408, ,0
35,569.58,S1,0.06,0.4763826,10.49759,B,0
35,569.6,S1,0.08,0.8631487,19.33831,C,0.02
35,569.62,S1,0.09999999,0.3492419,-25.69534,C,0.02
36,570.76,S1,0,0.4571009,1.877552, ,0
36,570.78,S1,0.02,0.6914786,11.71888, ,0
36,570.8,S1,0.04,0.2841822,-20.36482, ,0
36,570.82,S1,0.06,0.4989489,10.73834,B,0
36,570.84,S1,0.08,0.08137409,-20.87874,C,0.02
36,570.86,S1,0.09999999,0.214441,6.653345,B,0
36,570.88,S1,0.12,0.162854,-2.579349,B,0.02
36,570.9,S1,0.14,0.1860244,1.158521,B,0.04
37,572.22,S1,0,0.3343544,-1.582204, ,0.06
37,572.24,S1,0.02,0.587723,12.66843, ,0.06
37,572.26,S1,0.04,0.3080371,-13.98429, ,0.06
37,572.28,S1,0.06,0.3454438,1.870334,B,0
37,572.3,S1,0.08,0.1766994,-8.437222,C,0.02
37,572.32,S1,0.09999999,0.1905821,0.6941371,B,0
37,572.34,S1,0.12,0.09820132,-4.61904,B,0.02
37,572.36,S1,0.14,0.2417767,7.178768,B,0.04
38,573.62,S1,0,0.3986423,-18.84249, ,0.06
38,573.64,S1,0.02,0.8949311,24.81444,B,0
38,573.66,S1,0.04,0.4659116,-21.45098,C,0.02
38,573.68,S1,0.06,0.3535749,-5.616835,B,0
38,573.7,S1,0.08,0.06216171,-14.57066,C,0.02
38,573.72,S1,0.09999999,0.06469267,0.1265477,B,0
38,573.74,S1,0.12,0.2134134,7.436038,B,0.02
38,573.76,S1,0.14,0.1043449,-5.453424,B,0.04
39,574.82,S1,0,1.060903,18.62588, ,0.06
39,574.84,S1,0.02,0.5844138,-23.82448, ,0.06
39,574.86,S1,0.04,0.5408408,-2.178651,B,0
39,574.88,S1,0.06,0.3145344,-11.31532,C,0.02
39,574.9,S1,0.08,0.1498923,-8.232103,B,0
39,574.92,S1,0.09999999,0.1616163,0.5861968,B,0.02
39,574.94,S1,0.12,0.03181581,-6.490023,B,0.04
40,576.1,S1,0,0.8779496,21.48097, ,0.06
40,576.12,S1,0.02,0.4436213,-21.71642, ,0.06
40,576.14,S1,0.04,0.8595971,20.79879,B,0
40,576.16,S1,0.06,0.2410958,-30.92506,C,0.02
40,576.18,S1,0.08,0.2803667,1.963545,B,0
40,576.2,S1,0.09999999,0.06000684,-11.018,C,0.02
40,576.22,S1,0.12,0.07334896,0.667106,B,0
40,576.24,S1,0.14,0.4792728,20.29619,B,0.02
40,576.26,S1,0.16,0.2900123,-9.463027,C,0.04
40,576.28,S1,0.18,0.5148564,11.24221,B,0
40,576.3,S1,0.2,0.4190922,-4.788208,C,0.02
41,577.3,S1,0,0.2660858,-18.76464, ,0.02
41,577.32,S1,0.02,0.5503064,14.21103,B,0
41,577.34,S1,0.04,0.273557,-13.83747,C,0.02
41,577.36,S1,0.06,0.331034,2.87385,B,0
41,577.38,S1,0.08,0.5333088,10.11374,C,0.02
41,577.4,S1,0.09999999,0.2183851,-15.74619,C,0.02
41,577.42,S1,0.12,0.3634411,7.252799,B,0
41,577.44,S1,0.14,0.1978304,-8.280532,C,0.02
41,577.46,S1,0.16,0.245076,2.362282,B,0
41,577.48,S1,0.18,0.09204222,-7.651692,C,0.02
41,577.5,S1,0.2,0.6819363,29.49471,B,0
41,577.52,S1,0.22,0.2056288,-23.81538,C,0.02
41,577.54,S1,0.24,0.8716044,33.29878,B,0
41,577.56,S1,0.26,0.7965351,-3.753469,C,0.02
42,578.78,S1,0,0.8580253,16.32367, ,0.02
42,578.8,S1,0.02,0.3041969,-27.69142, ,0.02
42,578.82,S1,0.04,0.6437911,16.97971,B,0
42,578.84,S1,0.06,0.1101303,-26.68304,C,0.02
42,578.86,S1,0.08,0.3176574,10.37636,B,0
42,578.88,S1,0.09999999,0.2198291,-4.891415,C,0.02
42,578.9,S1,0.12,0.537118,15.86444,C,0.02
42,578.92,S1,0.14,0.2744421,-13.13379,C,0.02
42,578.94,S1,0.16,0.2403322,-1.705495,B,0
43,580.02,S1,0,0.653272,-11.80063, ,0.02
43,580.04,S1,0.02,1.093032,21.98803,B,0
43,580.06,S1,0.04,0.3994431,-34.67947,C,0.02
43,580.08,S1,0.06,0.8979082,24.92326,B,0
43,580.1,S1,0.08,0.1792996,-35.93043,C,0.02
43,580.12,S1,0.09999999,0.1910164,0.5858406,B,0
43,580.14,S1,0.12,0.1618339,-1.459128,B,0.02
43,580.16,S1,0.14,0.1568928,-0.2470553,B,0.04
44,581.3,S1,0,0.5248433,-16.94404, ,0.06
44,581.32,S1,0.02,0.8555278,16.53423,B,0
44,581.34,S1,0.04,0.3733404,-24.10937,C,0.02
44,581.36,S1,0.06,0.6321973,12.94285,B,0
44,581.38,S1,0.08,0.2711254,-18.05359,C,0.02
44,581.4,S1,0.09999999,0.1523942,-5.936563,B,0
44,581.42,S1,0.12,0.04612449,-5.313484,B,0.02
44,581.44,S1,0.14,0.0692123,1.15439,B,0.04
45,582.46,S1,0,1.197245,36.44804, ,0.06
45,582.48,S1,0.02,0.5080024,-34.46212, ,0.06
45,582.5,S1,0.04,0.7447756,11.83866,B,0
45,582.52,S1,0.06,0.2500896,-24.7343,C,0.02
45,582.54,S1,0.08,0.2403904,-0.4849643,B,0
45,582.56,S1,0.09999999,0.1303635,-5.501345,C,0.02
45,582.58,S1,0.12,0.1468389,0.8237727,C,0.02
45,582.6,S1,0.14,0.1370283,-0.4905291,C,0.02
45,582.62,S1,0.16,0.1402246,0.1598127,C,0.02
45,582.64,S1,0.18,0.3898375,12.48064,C,0.02
45,582.66,S1,0.2,0.1280994,-13.08691,C,0.02
45,582.68,S1,0.22,0.305736,8.881834,B,0
45,582.7,S1,0.24,0.2444946,-3.062073,C,0.02
45,582.72,S1,0.26,0.8136189,28.45622,C,0.02
46,583.68,S1,0,1.141019,25.08519, ,0.02
46,583.7,S1,0.02,0.4967189,-32.21503, ,0.02
46,583.72,S1,0.04,0.3994187,-4.865013,B,0
46,583.74,S1,0.06,0.09918063,-15.0119,C,0.02
46,583.76,S1,0.08,0.1258561,1.333772,B,0
46,583.78,S1,0.09999999,0.3121466,9.314528,B,0.02
46,583.8,S1,0.12,0.1212461,-9.545025,C,0.04
46,583.82,S1,0.14,0.4345542,15.66541,B,0
46,583.84,S1,0.16,0.3959852,-1.928455,C,0.02
46,583.86,S1,0.18,0.794139,19.90769,C,0.02
47,585.06,S1,0,0.298714,-18.9943, ,0.02
47,585.08,S1,0.02,0.317541,0.941354,B,0
47,585.1,S1,0.04,0.6028951,14.2677,C,0.02
47,585.12,S1,0.06,0.3154358,-14.37297,C,0.02
47,585.14,S1,0.08,0.2699074,-2.276421,B,0
47,585.16,S1,0.09999999,0.0811359,-9.438573,C,0.02
47,585.18,S1,0.12,0.06375267,-0.8691613,B,0
47,585.2,S1,0.14,0.07775197,0.6999649,B,0.02
47,585.22,S1,0.16,0.1420242,3.213614,B,0.04
48,586.4,S1,0,0.2348521,2.078752, ,0.06
48,586.42,S1,0.02,0.4800868,12.26173, ,0.06
48,586.44,S1,0.04,0.2601025,-10.99922, ,0.06
48,586.46,S1,0.06,0.09080359,-8.464945,B,0
48,586.48,S1,0.08,0.1284929,1.884463,B,0.02
48,586.5,S1,0.09999999,0.260038,6.577255,B,0.04
49,588.46,S1,0,0.9258928,14.15021, ,0.06
49,588.48,S1,0.02,0.3194493,-30.32218, ,0.06
49,588.5,S1,0.04,0.6286944,15.46226,B,0
49,588.52,S1,0.06,0.2430871,-19.28036,C,0.02
49,588.54,S1,0.08,0.2247771,-0.9155028,B,0
49,588.56,S1,0.09999999,0.1507914,-3.699281,B,0.02
49,588.58,S1,0.12,0.082794,-3.399872,B,0.04


50,927.22,S1,0,0.5529411,-24.00677, ,0.06
50,927.24,S1,0.02,0.9512369,19.91479,B,0
50,927.26,S1,0.04,0.2300645,-36.05862,C,0.02
50,927.28,S1,0.06,0.4861358,12.80357,B,0
50,927.3,S1,0.08,0.1751789,-15.54785,C,0.02
50,927.32,S1,0.09999999,0.1701223,-0.2528302,B,0
50,927.34,S1,0.12,0.3041363,6.700701,B,0.02
50,927.36,S1,0.14,0.104504,-9.981618,C,0.04
50,927.38,S1,0.16,0.2353728,6.543441,B,0
50,927.4,S1,0.18,0.1231466,-5.611306,C,0.02
50,927.42,S1,0.2,0.1300724,0.346287,C,0.02
50,927.44,S1,0.22,0.04392736,-4.307251,C,0.02
50,927.46,S1,0.24,0.1969824,7.652753,C,0.02
50,927.48,S1,0.26,0.1187332,-3.912463,C,0.02
50,927.5,S1,0.28,0.09145811,-1.363752,C,0.02
50,927.52,S1,0.3,0.2746077,9.157477,C,0.02
50,927.54,S1,0.32,0.284571,0.4981652,C,0.02
50,927.56,S1,0.34,0.4363369,7.588296,C,0.02
50,927.58,S1,0.36,0.6252114,9.443725,C,0.02
51,928.96,S1,0,0.4176055,6.662978, ,0.02
51,928.98,S1,0.02,0.2226265,-9.74895, ,0.02
51,929,S1,0.04,0.2093981,-0.6614193,B,0
51,929.02,S1,0.06,0.5656667,17.81343,B,0.02
51,929.04,S1,0.08,0.3346875,-11.54896,C,0.04
51,929.06,S1,0.09999999,0.4657632,6.553786,B,0
51,929.08,S1,0.12,0.2484964,-10.86334,C,0.02
51,929.1,S1,0.14,0.4283852,8.994441,B,0
51,929.12,S1,0.16,0.1678846,-13.02503,C,0.02
51,929.14,S1,0.18,0.06226573,-5.280941,B,0
51,929.16,S1,0.2,0.1624338,5.008402,B,0.02
51,929.18,S1,0.22,0.09538381,-3.352498,B,0.04
52,930.3,S1,0,0.3999037,-31.15551, ,0.06
52,930.32,S1,0.02,0.4603639,3.023012,B,0
52,930.34,S1,0.04,0.8880681,21.38521,C,0.02
52,930.36,S1,0.06,0.3668358,-26.06161,C,0.02
52,930.38,S1,0.08,0.3414856,-1.267512,B,0
52,930.4,S1,0.09999999,0.04949391,-14.59958,C,0.02
52,930.42,S1,0.12,0.2715952,11.10506,B,0
52,930.44,S1,0.14,0.2324079,-1.95936,C,0.02
52,930.46,S1,0.16,0.1998699,-1.626901,C,0.02
52,930.48,S1,0.18,0.3765865,8.835829,C,0.02
52,930.5,S1,0.2,0.3284322,-2.407713,C,0.02
53,931.92,S1,0,0.7562027,13.9156, ,0.02
53,931.94,S1,0.02,0.3179267,-21.9138, ,0.02
53,931.96,S1,0.04,0.3042817,-0.6822497,B,0
53,931.98,S1,0.06,0.4422146,6.896646,C,0.02
53,932,S1,0.08,0.1705041,-13.58553,C,0.02
53,932.02,S1,0.09999999,0.3908565,11.01762,B,0
53,932.04,S1,0.12,0.08791053,-15.1473,C,0.02
53,932.06,S1,0.14,0.07817165,-0.4869443,B,0
53,932.08,S1,0.16,0.07659081,-0.07904209,B,0.02
53,932.1,S1,0.18,0.04961136,-1.348973,B,0.04
54,933.2,S1,0,0.9982858,30.39585, ,0.06
54,933.22,S1,0.02,0.4464029,-27.59415, ,0.06
54,933.24,S1,0.04,0.8331358,19.33665,B,0
54,933.2599,S1,0.06,0.4589839,-18.70759,C,0.02
54,933.28,S1,0.08,0.1684337,-14.52751,B,0
54,933.3,S1,0.09999999,0.1017816,-3.332608,B,0.02
54,933.32,S1,0.12,0.07875924,-1.151117,B,0.04
55,934.52,S1,0,0.240968,-54.6623, ,0.06
55,934.54,S1,0.02,0.1155536,-6.270719,B,0
55,934.56,S1,0.04,0.3485049,11.64757,B,0.02
55,934.58,S1,0.06,0.2110068,-6.874906,C,0.04
55,934.6,S1,0.08,0.1706084,-2.019921,B,0
55,934.62,S1,0.09999999,0.1602302,-0.5189114,B,0.02
55,934.64,S1,0.12,0.1520126,-0.4108794,B,0.04
56,935.72,S1,0,0.537977,-19.08198, ,0.06
56,935.74,S1,0.02,0.8264031,14.42131,B,0
56,935.7599,S1,0.04,0.2762822,-27.50605,C,0.02
56,935.78,S1,0.06,0.2869507,0.5334258,B,0
56,935.8,S1,0.08,0.04101936,-12.29657,C,0.02
56,935.82,S1,0.09999999,0.2759638,11.74722,B,0
56,935.84,S1,0.12,0.09224236,-9.186074,C,0.02
56,935.86,S1,0.14,0.1694597,3.860869,B,0
