Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
1,149.28,S5,0.9799996,0.02485038,0.6185297,C,0.04
1,149.3,S5,0.9999996,0.01957154,-0.2639422,C,0.04
1,149.32,S5,1.02,0.04743048,1.392947,C,0.04
1,149.34,S5,1.04,0.02794527,-0.9742604,C,0.04
1,149.36,S5,1.06,0.04932432,1.068952,C,0.04
1,149.38,S5,1.08,0.03397594,-0.7674192,C,0.04
1,149.4,S5,1.1,0.057764,1.189403,C,0.04
1,149.42,S5,1.12,0.004346895,-2.670856,C,0.04
1,149.44,S5,1.14,0.00329861,-0.05241421,C,0.04
1,149.46,S5,1.159999,0.002985869,-0.01563709,C,0.04
1,149.48,S5,1.179999,0.07280098,3.490756,C,0.04
1,149.5,S5,1.199999,0.0596338,-0.6583592,C,0.04
1,149.52,S5,1.219999,0.03468161,-1.247609,C,0.04
1,149.54,S5,1.239999,0.04444149,0.487994,C,0.04
1,149.56,S5,1.259999,0.01410362,-1.516893,C,0.04
1,149.58,S5,1.279999,0.02308316,0.4489767,C,0.04
1,149.6,S5,1.299999,0.04049036,0.8703602,C,0.04
1,149.62,S5,1.319999,0.02098395,-0.9753206,C,0.04
1,149.64,S5,1.339999,0.006390492,-0.7296728,C,0.04
1,149.66,S5,1.359999,0.02996613,1.178782,C,0.04
1,149.68,S5,1.379999,0.04174084,0.5887354,C,0.04
1,149.7,S5,1.399999,0.02062445,-1.05582,C,0.04
1,149.72,S5,1.419999,0.09451069,3.694312,C,0.04
1,149.74,S5,1.439999,0.1081064,0.6797873,C,0.04
1,149.76,S5,1.459999,0.1464663,1.917995,C,0.04
1,149.78,S5,1.479999,0.2257955,3.966457,C,0.04
1,149.8,S5,1.499999,0.2546016,1.440307,C,0.04
1,149.82,S5,1.519999,0.7704055,25.79019,C,0.04
1,149.84,S5,1.539999,0.5118065,-12.92995,C,0.04
2,150.64,S5,0,0.6476795,19.06697, ,0
2,150.66,S5,0.02,0.1764008,-23.56394, ,0
2,150.68,S5,0.04,0.3672553,9.542726,B,0
2,150.7,S5,0.06,0.1615809,-10.28372,C,0.02
2,150.72,S5,0.08,0.1582083,-0.1686327,B,0
2,150.74,S5,0.09999999,0.06566062,-4.627383,C,0.02
2,150.76,S5,0.12,0.08672748,1.053343,C,0.02
2,150.78,S5,0.14,0.2574918,8.538217,C,0.02
2,150.8,S5,0.16,0.05291597,-10.22879,C,0.02
2,150.82,S5,0.18,0.03984174,-0.6537116,B,0
2,150.84,S5,0.2,0.01135025,-1.424574,B,0.02
2,150.86,S5,0.22,0.06993903,2.929439,B,0.04
3,152.58,S5,0,0.8684584,20.16416, ,0.06
3,152.6,S5,0.02,0.1484914,-35.99835, ,0.06
3,152.62,S5,0.04,0.1619129,0.6710768,B,0
3,152.64,S5,0.06,0.1750907,0.6588876,C,0.02
3,152.66,S5,0.08,0.5098766,16.7393,C,0.02
3,152.68,S5,0.09999999,0.3248541,-9.251127,C,0.02
3,152.7,S5,0.12,0.1253536,-9.975025,C,0.02
3,152.72,S5,0.14,0.2335836,5.411504,C,0.02
3,152.74,S5,0.16,0.08120962,-7.618701,C,0.02
3,152.76,S5,0.18,0.04724263,-1.69835,C,0.02
3,152.78,S5,0.2,0.08517174,1.896456,C,0.02
3,152.8,S5,0.22,0.04768284,-1.874445,C,0.02
3,152.82,S5,0.24,0.1112592,3.178819,C,0.02
3,152.84,S5,0.26,0.09315274,-0.9053242,C,0.02
3,152.86,S5,0.28,0.06556093,-1.379591,C,0.02
3,152.88,S5,0.3,0.02313058,-2.121518,C,0.02
3,152.9,S5,0.32,0.04674092,1.180517,C,0.02
3,152.92,S5,0.34,0.06195353,0.7606307,C,0.02
3,152.94,S5,0.36,0.04966695,-0.6143289,C,0.02
3,152.96,S5,0.38,0.0796641,1.499858,C,0.02
3,152.98,S5,0.4,0.05503334,-1.231538,C,0.02
3,153,S5,0.42,0.1172435,3.110509,C,0.02
3,153.02,S5,0.4400001,0.03288361,-4.217995,C,0.02
3,153.04,S5,0.4600001,0.06034125,1.372882,C,0.02
3,153.06,S5,0.4800001,0.02085719,-1.974203,C,0.02
3,153.08,S5,0.5000001,0.01837771,-0.123974,C,0.02
3,153.1,S5,0.52,0.05523553,1.842891,C,0.02
3,153.12,S5,0.54,0.05338473,-0.09253994,C,0.02
3,153.14,S5,0.56,0.06028856,0.3451912,C,0.02
3,153.16,S5,0.58,0.02137565,-1.945645,C,0.02
3,153.18,S5,0.6,0.02083553,-0.02700621,C,0.02
3,153.2,S5,0.6199999,0.01231366,-0.4260936,C,0.02
3,153.22,S5,0.6399999,0.01387491,0.07806262,C,0.02
3,153.24,S5,0.6599999,0.03355361,0.9839351,C,0.02
3,153.26,S5,0.6799999,0.03038402,-0.1584798,C,0.02
3,153.28,S5,0.6999999,0.02114403,-0.4619994,C,0.02
3,153.3,S5,0.7199998,0.01132192,-0.4911053,C,0.02
3,153.32,S5,0.7399998,0.04490796,1.679302,C,0.02
3,153.34,S5,0.7599998,0.0108635,-1.702223,C,0.02
3,153.36,S5,0.7799998,0.03173665,1.043658,C,0.02
3,153.38,S5,0.7999998,0.01556832,-0.8084167,C,0.02
3,153.4,S5,0.8199998,0.02735985,0.5895764,C,0.02
3,153.42,S5,0.8399997,0.008284211,-0.9537819,C,0.02
3,153.44,S5,0.8599997,0.0140009,0.2858345,C,0.02
3,153.46,S5,0.8799997,0.02945041,0.7724754,C,0.02
3,153.48,S5,0.8999997,0.004213493,-1.261846,C,0.02
3,153.5,S5,0.9199997,0.02255914,0.9172823,C,0.02
3,153.52,S5,0.9399996,0.01152124,-0.551895,C,0.02
3,153.54,S5,0.9599996,0.01843749,0.3458126,C,0.02
3,153.56,S5,0.9799996,0.00872118,-0.4858156,C,0.02
3,153.58,S5,0.9999996,0.06367617,2.74775,C,0.02
3,153.6,S5,1.02,0.03286714,-1.540452,C,0.02
3,153.62,S5,1.04,0.01463961,-0.9113765,C,0.02
3,153.64,S5,1.06,0.09299928,3.917984,C,0.02
3,153.66,S5,1.08,0.02602134,-3.348897,C,0.02
3,153.68,S5,1.1,0.04946783,1.172325,C,0.02
3,153.7,S5,1.12,0.03522469,-0.7121567,C,0.02
3,153.72,S5,1.14,0.1285193,4.664732,C,0.02
3,153.74,S5,1.159999,0.1155051,-0.6507099,C,0.02
3,153.76,S5,1.179999,0.1491907,1.684277,C,0.02
3,153.78,S5,1.199999,0.2724088,6.160908,C,0.02
3,153.8,S5,1.219999,0.1523948,-6.000704,C,0.02
4,154.64,S5,0,0.5719127,20.61985, ,0.02
4,154.66,S5,0.02,0.3901065,-9.090309, ,0.02
4,154.68,S5,0.04,0.607311,10.86022, ,0.02
4,154.7,S5,0.06,0.2364438,-18.54336, ,0.02
4,154.72,S5,0.08,0.222219,-0.7112429,B,0
4,154.74,S5,0.09999999,0.05222834,-8.499532,C,0.02
4,154.76,S5,0.12,0.08469633,1.623399,C,0.02
4,154.78,S5,0.14,0.04472227,-1.998703,C,0.02
4,154.8,S5,0.16,0.008381054,-1.817061,C,0.02
4,154.82,S5,0.18,0.1545492,7.308407,C,0.02
4,154.84,S5,0.2,0.0364352,-5.9057,C,0.02
4,154.86,S5,0.22,0.04376853,0.3666664,C,0.02
4,154.88,S5,0.24,0.03223609,-0.5766217,C,0.02
4,154.9,S5,0.26,0.1557784,6.177117,C,0.02
4,154.92,S5,0.28,0.05298818,-5.139513,C,0.02
4,154.94,S5,0.3,0.1033908,2.520133,C,0.02
4,154.96,S5,0.32,0.04149812,-3.094636,C,0.02
4,154.98,S5,0.34,0.04973925,0.4120564,C,0.02
4,155,S5,0.36,0.08796167,1.911121,C,0.02
4,155.02,S5,0.38,0.02089113,-3.353527,C,0.02
4,155.04,S5,0.4,0.02565691,0.2382888,C,0.02
4,155.06,S5,0.42,0.03183421,0.3088653,C,0.02
4,155.08,S5,0.4400001,0.06844561,1.83057,C,0.02
4,155.1,S5,0.4600001,0.0095304,-2.94576,C,0.02
4,155.12,S5,0.4800001,0.01026702,0.03683106,C,0.02
4,155.14,S5,0.5000001,0.005602134,-0.2332443,C,0.02
4,155.16,S5,0.52,0.01095123,0.2674548,C,0.02
4,155.18,S5,0.54,0.03390237,1.147557,C,0.02
4,155.2,S5,0.56,0.02478283,-0.4559769,C,0.02
4,155.22,S5,0.58,0.04757976,1.139846,C,0.02
4,155.24,S5,0.6,0.04555703,-0.1011366,C,0.02
4,155.26,S5,0.6199999,0.05624519,0.534408,C,0.02
4,155.28,S5,0.6399999,0.01711994,-1.956262,C,0.02
4,155.3,S5,0.6599999,0.01608313,-0.05184049,C,0.02
4,155.32,S5,0.6799999,0.03755022,1.073355,C,0.02
4,155.34,S5,0.6999999,0.02260504,-0.7472589,C,0.02
4,155.36,S5,0.7199998,0.03130258,0.4348765,C,0.02
4,155.38,S5,0.7399998,0.02449126,-0.3405659,C,0.02
4,155.4,S5,0.7599998,0.03971476,0.761175,C,0.02
4,155.42,S5,0.7799998,0.02080793,-0.9453412,C,0.02
4,155.44,S5,0.7999998,0.03229895,0.5745508,C,0.02
4,155.46,S5,0.8199998,0.05420021,1.095063,C,0.02
4,155.48,S5,0.8399997,0.02594739,-1.412641,C,0.02
4,155.5,S5,0.8599997,0.0683082,2.118041,C,0.02
4,155.52,S5,0.8799997,0.05243086,-0.7938668,C,0.02
4,155.54,S5,0.8999997,0.06360172,0.5585428,C,0.02
4,155.56,S5,0.9199997,0.03084286,-1.637943,C,0.02
4,155.58,S5,0.9399996,0.1740067,7.158192,C,0.02
4,155.6,S5,0.9599996,0.151466,-1.127035,C,0.02
4,155.62,S5,0.9799996,0.2394627,4.399836,C,0.02
4,155.64,S5,0.9999996,0.4496401,10.50887,C,0.02
5,156.58,S5,0,0.8765618,24.49117, ,0.02
5,156.6,S5,0.02,0.1449798,-36.5791, ,0.02
5,156.62,S5,0.04,0.1617655,0.8392856,B,0
5,156.64,S5,0.06,0.3874128,11.28236,C,0.02
5,156.66,S5,0.08,0.2382018,-7.460551,C,0.02
5,156.68,S5,0.09999999,0.1512832,-4.345928,C,0.02
5,156.7,S5,0.12,0.03574419,-5.776952,C,0.02
5,156.72,S5,0.14,0.03537891,-0.01826435,C,0.02
5,156.74,S5,0.16,0.02616931,-0.4604796,C,0.02
5,156.76,S5,0.18,0.08679911,3.03149,C,0.02
5,156.78,S5,0.2,0.2200495,6.662521,C,0.02
5,156.8,S5,0.22,0.07360619,-7.322167,C,0.02
5,156.82,S5,0.24,0.07044528,-0.1580454,C,0.02
5,156.84,S5,0.26,0.03425425,-1.809552,C,0.02
5,156.86,S5,0.28,0.07322303,1.948439,C,0.02
5,156.88,S5,0.3,0.02902206,-2.210048,C,0.02
5,156.9,S5,0.32,0.09771254,3.434524,C,0.02
5,156.92,S5,0.34,0.04401011,-2.685122,C,0.02
5,156.94,S5,0.36,0.03729178,-0.3359167,C,0.02
5,156.96,S5,0.38,0.06277895,1.274359,C,0.02
5,156.98,S5,0.4,0.009647293,-2.656583,C,0.02
5,157,S5,0.42,0.03192246,1.113758,C,0.02
5,157.02,S5,0.4400001,0.02723832,-0.2342069,C,0.02
5,157.04,S5,0.4600001,0.04882042,1.079105,C,0.02
5,157.06,S5,0.4800001,0.01307224,-1.787409,C,0.02
5,157.08,S5,0.5000001,0.0236755,0.5301629,C,0.02
5,157.1,S5,0.52,0.03014905,0.3236772,C,0.02
5,157.12,S5,0.54,0.02905168,-0.05486822,C,0.02
5,157.14,S5,0.56,0.02080153,-0.4125076,C,0.02
5,157.16,S5,0.58,0.01237561,-0.4212963,C,0.02
5,157.18,S5,0.6,0.01956083,0.3592614,C,0.02
5,157.2,S5,0.6199999,0.01681527,-0.1372781,C,0.02
5,157.22,S5,0.6399999,0.008516339,-0.4149466,C,0.02
5,157.24,S5,0.6599999,0.01380226,0.2642963,C,0.02
5,157.26,S5,0.6799999,0.02749798,0.6847856,C,0.02
5,157.28,S5,0.6999999,0.0241367,-0.1680638,C,0.02
5,157.3,S5,0.7199998,0.01280757,-0.5664563,C,0.02
5,157.32,S5,0.7399998,0.01777527,0.2483849,C,0.02
5,157.34,S5,0.7599998,0.01579191,-0.09916797,C,0.02
5,157.36,S5,0.7799998,0.06295822,2.358315,C,0.02
5,157.38,S5,0.7999998,0.02895385,-1.700218,C,0.02
5,157.4,S5,0.8199998,0.02842818,-0.02628351,C,0.02
5,157.42,S5,0.8399997,0.02649328,-0.09674523,C,0.02
5,157.44,S5,0.8599997,0.02468366,-0.09048078,C,0.02
5,157.46,S5,0.8799997,0.025441,0.03786692,C,0.02
5,157.48,S5,0.8999997,0.00599498,-0.9723009,C,0.02
5,157.5,S5,0.9199997,0.04989707,2.195105,C,0.02
5,157.52,S5,0.9399996,0.02346909,-1.321399,C,0.02
5,157.54,S5,0.9599996,0.0408717,0.8701305,C,0.02
5,157.56,S5,0.9799996,0.01412286,-1.337442,C,0.02
5,157.58,S5,0.9999996,0.04374113,1.480914,C,0.02
5,157.6,S5,1.02,0.03607291,-0.383411,C,0.02
5,157.62,S5,1.04,0.01761944,-0.9226737,C,0.02
5,157.64,S5,1.06,0.0121083,-0.275557,C,0.02
5,157.66,S5,1.08,0.01131551,-0.0396396,C,0.02
5,157.68,S5,1.1,0.0268793,0.7781895,C,0.02
5,157.7,S5,1.12,0.008857735,-0.9010782,C,0.02
5,157.72,S5,1.14,0.04641662,1.877944,C,0.02
5,157.74,S5,1.159999,0.01840816,-1.400423,C,0.02
5,157.76,S5,1.179999,0.01799002,-0.02090707,C,0.02
5,157.78,S5,1.199999,0.05781385,1.991191,C,0.02
5,157.8,S5,1.219999,0.04478633,-0.6513759,C,0.02
5,157.82,S5,1.239999,0.0689325,1.207309,C,0.02
5,157.84,S5,1.259999,0.03654581,-1.619334,C,0.02
5,157.86,S5,1.279999,0.1043443,3.389927,C,0.02
5,157.88,S5,1.299999,0.07648563,-1.392936,C,0.02
5,157.9,S5,1.319999,0.433748,17.86312,C,0.02
5,157.92,S5,1.339999,0.2149592,-10.93944,C,0.02
5,157.94,S5,1.359999,0.1982787,-0.8340247,B,0
6,158.9,S5,0,0.563499,17.54957, ,0.02
6,158.92,S5,0.02,0.2769769,-14.3261, ,0.02
6,158.94,S5,0.04,0.165451,-5.576297,B,0
6,158.96,S5,0.06,0.3711709,10.286,C,0.02
6,158.98,S5,0.08,0.3083695,-3.140073,C,0.02
6,159,S5,0.09999999,0.5765163,13.40734,C,0.02
6,159.02,S5,0.12,0.03033414,-27.30911,C,0.02
6,159.04,S5,0.14,0.06861249,1.913918,B,0
6,159.06,S5,0.16,0.07261218,0.1999844,B,0.02
6,159.08,S5,0.18,0.1577044,4.25461,B,0.04
7,161.08,S5,0,0.9072813,19.11709, ,0.06
7,161.1,S5,0.02,0.3454538,-28.09138, ,0.06
7,161.12,S5,0.04,0.3490003,0.1773253,B,0
7,161.14,S5,0.06,0.2400545,-5.447292,C,0.02
7,161.16,S5,0.08,0.1275565,-5.624902,C,0.02
7,161.18,S5,0.09999999,0.1869542,2.969887,C,0.02
7,161.2,S5,0.12,0.0674319,-5.976115,C,0.02
7,161.22,S5,0.14,0.1165122,2.454014,C,0.02
7,161.24,S5,0.16,0.07570725,-2.040246,C,0.02
7,161.26,S5,0.18,0.06301527,-0.6345987,C,0.02
7,161.28,S5,0.2,0.2609506,9.896768,C,0.02
7,161.3,S5,0.22,0.07568017,-9.263523,C,0.02
7,161.32,S5,0.24,0.09210742,0.8213629,C,0.02
7,161.34,S5,0.26,0.04519244,-2.345749,C,0.02
7,161.36,S5,0.28,0.05725008,0.6028818,C,0.02
7,161.38,S5,0.3,0.02483057,-1.620975,C,0.02
7,161.4,S5,0.32,0.08384101,2.950522,C,0.02
7,161.42,S5,0.34,0.03996753,-2.193674,C,0.02
7,161.44,S5,0.36,0.03519909,-0.2384219,C,0.02
7,161.46,S5,0.38,0.05096731,0.788411,C,0.02
7,161.48,S5,0.4,0.03046799,-1.024966,C,0.02
7,161.5,S5,0.42,0.0594168,1.447441,C,0.02
7,161.52,S5,0.4400001,0.02790394,-1.575643,C,0.02
7,161.54,S5,0.4600001,0.05793668,1.501637,C,0.02
7,161.56,S5,0.4800001,0.02603989,-1.59484,C,0.02
7,161.58,S5,0.5000001,0.02538892,-0.03254842,C,0.02
7,161.6,S5,0.52,0.1138389,4.422501,C,0.02
7,161.62,S5,0.54,0.01955706,-4.714094,C,0.02
7,161.64,S5,0.56,0.02733066,0.3886801,C,0.02
7,161.66,S5,0.58,0.007992448,-0.9669105,C,0.02
7,161.68,S5,0.6,0.02094506,0.6476308,C,0.02
7,161.7,S5,0.6199999,0.01994992,-0.0497574,C,0.02
7,161.72,S5,0.6399999,0.00593526,-0.7007328,C,0.02
7,161.74,S5,0.6599999,0.01417658,0.4120662,C,0.02
7,161.76,S5,0.6799999,0.01252279,-0.08268967,C,0.02
7,161.78,S5,0.6999999,0.0113779,-0.05724444,C,0.02
7,161.8,S5,0.7199998,0.01307382,0.08479609,C,0.02
7,161.82,S5,0.7399998,0.02154121,0.4233693,C,0.02
7,161.84,S5,0.7599998,0.01452567,-0.3507769,C,0.02
7,161.86,S5,0.7799998,0.03086635,0.8170341,C,0.02
7,161.88,S5,0.7999998,0.01666272,-0.7101815,C,0.02
7,161.9,S5,0.8199998,0.05781983,2.057856,C,0.02
7,161.92,S5,0.8399997,0.04024765,-0.8786092,C,0.02
7,161.94,S5,0.8599997,0.04138181,0.05670823,C,0.02
7,161.96,S5,0.8799997,0.0390918,-0.1145009,C,0.02
7,161.98,S5,0.8999997,0.02767331,-0.5709241,C,0.02
7,162,S5,0.9199997,0.0828661,2.75964,C,0.02
7,162.02,S5,0.9399996,0.04081168,-2.102721,C,0.02
7,162.04,S5,0.9599996,0.0429007,0.1044506,C,0.02
7,162.06,S5,0.9799996,0.04611108,0.1605192,C,0.02
7,162.08,S5,0.9999996,0.02895413,-0.8578478,C,0.02
7,162.1,S5,1.02,0.05734311,1.419449,C,0.02
7,162.12,S5,1.04,0.04660628,-0.5368413,C,0.02
7,162.14,S5,1.06,0.09409804,2.374588,C,0.02
7,162.16,S5,1.08,0.0723134,-1.089232,C,0.02
7,162.18,S5,1.1,0.1387247,3.320563,C,0.02
7,162.2,S5,1.12,0.07054657,-3.408904,C,0.02
7,162.22,S5,1.14,0.1669431,4.819827,C,0.02
7,162.24,S5,1.159999,0.224082,2.856947,C,0.02
8,163.22,S5,0,0.7030179,9.506804, ,0.02
8,163.24,S5,0.02,0.446245,-12.83865, ,0.02
8,163.26,S5,0.04,0.4239124,-1.116626,B,0
8,163.28,S5,0.06,0.5578375,6.696256,C,0.02
8,163.3,S5,0.08,0.10512,-22.63588,C,0.02
8,163.32,S5,0.09999999,0.2894736,9.21768,B,0
8,163.34,S5,0.12,0.2123151,-3.857923,C,0.02
8,163.36,S5,0.14,0.5179173,15.28011,C,0.02
8,163.38,S5,0.16,0.1000759,-20.89207,C,0.02
8,163.4,S5,0.18,0.1406663,2.029519,B,0
8,163.42,S5,0.2,0.03689705,-5.188463,C,0.02
8,163.44,S5,0.22,0.0979844,3.054368,C,0.02
8,163.46,S5,0.24,0.1157839,0.8899767,C,0.02
8,163.48,S5,0.26,0.0740189,-2.088252,C,0.02
8,163.5,S5,0.28,0.07350989,-0.02545007,C,0.02
8,163.52,S5,0.3,0.04348167,-1.501411,C,0.02
8,163.54,S5,0.32,0.0674702,1.199427,C,0.02
8,163.56,S5,0.34,0.0251223,-2.117395,C,0.02
8,163.58,S5,0.36,0.04108869,0.7983197,C,0.02
8,163.6,S5,0.38,0.05515048,0.7030891,C,0.02
8,163.62,S5,0.4,0.01607944,-1.953552,C,0.02
8,163.64,S5,0.42,0.02348722,0.370389,C,0.02
8,163.66,S5,0.4400001,0.06188034,1.919656,C,0.02
8,163.68,S5,0.4600001,0.07179807,0.4958864,C,0.02
8,163.7,S5,0.4800001,0.03495844,-1.841981,C,0.02
8,163.72,S5,0.5000001,0.05425444,0.9647999,C,0.02
8,163.74,S5,0.52,0.03342427,-1.041508,C,0.02
8,163.76,S5,0.54,0.02951399,-0.1955139,C,0.02
8,163.78,S5,0.56,0.03658175,0.3533877,C,0.02
8,163.8,S5,0.58,0.01385731,-1.136222,C,0.02
8,163.82,S5,0.6,0.02734444,0.6743563,C,0.02
8,163.84,S5,0.6199999,0.02145657,-0.2943931,C,0.02
8,163.86,S5,0.6399999,0.03547644,0.7009933,C,0.02
8,163.88,S5,0.6599999,0.01813762,-0.8669407,C,0.02
8,163.9,S5,0.6799999,0.03241304,0.7137709,C,0.02
8,163.92,S5,0.6999999,0.01439504,-0.9009001,C,0.02
8,163.94,S5,0.7199998,0.01330984,-0.05426002,C,0.02
8,163.96,S5,0.7399998,0.03672303,1.170659,C,0.02
8,163.98,S5,0.7599998,0.01756567,-0.9578681,C,0.02
8,164,S5,0.7799998,0.03642964,0.9431984,C,0.02
8,164.02,S5,0.7999998,0.02717756,-0.4626036,C,0.02
8,164.04,S5,0.8199998,0.05267029,1.274636,C,0.02
8,164.06,S5,0.8399997,0.02636124,-1.315452,C,0.02
8,164.08,S5,0.8599997,0.02411781,-0.1121715,C,0.02
8,164.1,S5,0.8799997,0.02572123,0.08017095,C,0.02
8,164.12,S5,0.8999997,0.0087639,-0.8478667,C,0.02
8,164.14,S5,0.9199997,0.01885001,0.5043054,C,0.02
8,164.16,S5,0.9399996,0.02056661,0.08583032,C,0.02
8,164.18,S5,0.9599996,0.05272138,1.607739,C,0.02
8,164.2,S5,0.9799996,0.02380248,-1.445945,C,0.02
8,164.22,S5,0.9999996,0.03843627,0.7316897,C,0.02
8,164.24,S5,1.02,0.009523249,-1.445651,C,0.02
8,164.26,S5,1.04,0.02749283,0.8984789,C,0.02
8,164.28,S5,1.06,0.0469786,0.9742887,C,0.02
8,164.3,S5,1.08,0.02186042,-1.255909,C,0.02
8,164.32,S5,1.1,0.02543089,0.1785236,C,0.02
8,164.34,S5,1.12,0.006109481,-0.9660707,C,0.02
8,164.36,S5,1.14,0.01294922,0.3419867,C,0.02
8,164.38,S5,1.159999,0.007978202,-0.2485507,C,0.02
8,164.4,S5,1.179999,0.005116316,-0.1430943,C,0.02
8,164.42,S5,1.199999,0.00984365,0.2363667,C,0.02
8,164.44,S5,1.219999,0.0094307,-0.02064751,C,0.02
8,164.46,S5,1.239999,0.05215332,2.136131,C,0.02
8,164.48,S5,1.259999,0.02540671,-1.337331,C,0.02
8,164.5,S5,1.279999,0.01294114,-0.6232783,C,0.02
8,164.52,S5,1.299999,0.004391544,-0.4274798,C,0.02
8,164.54,S5,1.319999,0.06366648,2.963747,C,0.02
8,164.56,S5,1.339999,0.03022048,-1.6723,C,0.02
8,164.58,S5,1.359999,0.03346421,0.1621865,C,0.02
8,164.6,S5,1.379999,0.04988227,0.8209029,C,0.02
8,164.62,S5,1.399999,0.05110685,0.06122924,C,0.02
8,164.64,S5,1.419999,0.1026518,2.57725,C,0.02
8,164.66,S5,1.439999,0.1317791,1.456361,C,0.02
8,164.68,S5,1.459999,0.2770654,7.264316,C,0.02
8,164.7,S5,1.479999,0.1965759,-4.024471,C,0.02
9,165.6,S5,0,0.3615033,-25.82733, ,0.02
9,165.62,S5,0.02,0.1803446,-9.057934,B,0
9,165.64,S5,0.04,0.4070829,11.33692,C,0.02
9,165.66,S5,0.06,0.1900285,-10.85272,C,0.02
9,165.68,S5,0.08,0.1813804,-0.4324071,B,0
9,165.7,S5,0.09999999,0.04928306,-6.604867,C,0.02
9,165.72,S5,0.12,0.0477721,-0.07554833,C,0.02
9,165.74,S5,0.14,0.131426,4.182697,C,0.02
9,165.76,S5,0.16,0.0923299,-1.954807,C,0.02
9,165.78,S5,0.18,0.1112339,0.9451997,C,0.02
9,165.8,S5,0.2,0.0393996,-3.591715,C,0.02
9,165.82,S5,0.22,0.05424791,0.7424157,C,0.02
9,165.84,S5,0.24,0.03980369,-0.7222112,C,0.02
9,165.86,S5,0.26,0.07470297,1.744964,C,0.02
9,165.88,S5,0.28,0.0353085,-1.969724,C,0.02
9,165.9,S5,0.3,0.1187862,4.173885,C,0.02
9,165.92,S5,0.32,0.05713303,-3.082659,C,0.02
9,165.94,S5,0.34,0.05056818,-0.3282428,C,0.02
9,165.96,S5,0.36,0.03182755,-0.9370316,C,0.02
9,165.98,S5,0.38,0.02264434,-0.4591602,C,0.02
9,166,S5,0.4,0.02217579,-0.02342742,C,0.02
9,166.02,S5,0.42,0.008777858,-0.6698968,C,0.02
9,166.04,S5,0.4400001,0.05073718,2.097966,C,0.02
9,166.06,S5,0.4600001,0.01790857,-1.64143,C,0.02
