Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
10,92.16,S3,0.06,0.2171055,-9.163648,C,0.02
10,92.18,S3,0.08,0.6657838,22.43392,B,0
10,92.2,S3,0.09999999,0.03540087,-31.51915,C,0.02
10,92.22,S3,0.12,0.186212,7.540558,B,0
10,92.24,S3,0.14,0.2537023,3.374513,B,0.02
10,92.25999,S3,0.16,0.09846014,-7.762107,C,0.04
10,92.28,S3,0.18,0.1794182,4.047904,B,0
10,92.3,S3,0.2,0.1029714,-3.822341,B,0.02
10,92.32,S3,0.22,0.1821373,3.958294,B,0.04
11,93.74,S3,0,0.6892357,4.419291, ,0.06
11,93.75999,S3,0.02,0.1849302,-25.21527, ,0.06
11,93.78,S3,0.04,0.2361007,2.558524,B,0
11,93.8,S3,0.06,0.0430316,-9.653455,C,0.02
11,93.82,S3,0.08,0.1388173,4.789286,B,0
11,93.84,S3,0.09999999,0.1003349,-1.92412,B,0.02
11,93.86,S3,0.12,0.1396642,1.966462,B,0.04
12,95.2,S3,0,0.6069446,15.34687, ,0.06
13,95.98,S3,0,0.05433781,-0.5324047, ,0.06
13,96,S3,0.02,0.08227073,1.396646, ,0.06
13,96.02,S3,0.04,0.02906043,-2.660515, ,0.06
13,96.04,S3,0.06,0.02553486,-0.1762787, ,0.06
13,96.06,S3,0.08,0.06994136,2.220325, ,0.06
13,96.07999,S3,0.09999999,0.04846771,-1.073683, ,0.06
13,96.1,S3,0.12,0.116045,3.378866, ,0.06
13,96.12,S3,0.14,0.1175953,0.07751174, ,0.06
13,96.14,S3,0.16,0.1609326,2.166865, ,0.06
13,96.16,S3,0.18,0.0458946,-5.751898, ,0.06
13,96.18,S3,0.2,0.117916,3.601072,B,0
13,96.2,S3,0.22,0.1326302,0.7357098,B,0.02
13,96.22,S3,0.24,0.1259284,-0.3350914,B,0.04
14,97.5,S3,0,0.664959,15.86963, ,0.06
14,97.52,S3,0.02,0.2598495,-20.25547, ,0.06
14,97.54,S3,0.04,0.2571023,-0.1373604,B,0
14,97.56,S3,0.06,0.3371155,4.000657,C,0.02
14,97.57999,S3,0.08,0.1178737,-10.96209,C,0.02
14,97.6,S3,0.09999999,0.1044868,-0.6693457,B,0
14,97.62,S3,0.12,0.05304122,-2.57228,B,0.02
14,97.64,S3,0.14,0.08801053,1.748465,B,0.04
15,310.66,S3,0,0.9154098,18.50344, ,0.06
15,310.68,S3,0.02,0.4740784,-22.06657, ,0.06
15,310.7,S3,0.04,0.322589,-7.574471,B,0
15,310.72,S3,0.06,0.464585,7.0998,C,0.02
15,310.74,S3,0.08,0.1882275,-13.81788,C,0.02
15,310.76,S3,0.09999999,0.2570707,3.442165,B,0
15,310.78,S3,0.12,0.1066641,-7.520333,C,0.02
15,310.8,S3,0.14,0.1441276,1.873176,B,0
15,310.82,S3,0.16,0.05433358,-4.489701,B,0.02
15,310.84,S3,0.18,0.1275778,3.662209,B,0.04
16,311.76,S3,0,1.290413,30.10991, ,0.06
16,311.78,S3,0.02,0.8696622,-21.03756, ,0.06
16,311.8,S3,0.04,1.433887,28.21124,B,0
16,311.82,S3,0.06,0.4946503,-46.96183,C,0.02
16,311.84,S3,0.08,0.4938591,-0.03956407,B,0
16,311.86,S3,0.09999999,0.08034788,-20.67556,C,0.02
16,311.88,S3,0.12,0.1770921,4.837214,B,0
16,311.9,S3,0.14,0.2371649,3.003637,B,0.02
16,311.92,S3,0.16,0.06233739,-8.741375,C,0.04
16,311.94,S3,0.18,0.3892451,16.34539,B,0
16,311.96,S3,0.2,0.2213863,-8.392942,C,0.02
16,311.98,S3,0.22,0.3104407,4.452724,B,0
16,312,S3,0.24,0.1209422,-9.474929,C,0.02
16,312.02,S3,0.26,0.179825,2.94414,B,0
16,312.04,S3,0.28,0.0627144,-5.855528,B,0.02
16,312.06,S3,0.3,0.09988049,1.858305,B,0.04
17,312.98,S3,0,1.983806,64.08835, ,0.06
17,313,S3,0.02,0.7516993,-61.60535, ,0.06
17,313.02,S3,0.04,0.5947716,-7.846388,B,0
17,313.04,S3,0.06,0.2321462,-18.13127,C,0.02
17,313.06,S3,0.08,0.1718772,-3.013451,B,0
17,313.08,S3,0.09999999,0.230778,2.945036,B,0.02
17,313.1,S3,0.12,0.06564501,-8.256648,C,0.04
17,313.12,S3,0.14,0.3484493,14.14021,B,0
17,313.14,S3,0.16,0.07414495,-13.71522,C,0.02
17,313.16,S3,0.18,0.3722495,14.90523,B,0
17,313.18,S3,0.2,0.1524173,-10.99161,C,0.02
17,313.2,S3,0.22,0.1062639,-2.307671,B,0
17,313.22,S3,0.24,0.1767354,3.523575,B,0.02
17,313.24,S3,0.26,0.07314768,-5.179385,B,0.04
18,314.26,S3,0,1.12346,18.61944, ,0.06
18,314.28,S3,0.02,0.5049716,-30.92443, ,0.06
18,314.3,S3,0.04,0.7228691,10.89488,B,0
18,314.32,S3,0.06,0.276845,-22.3012,C,0.02
18,314.34,S3,0.08,0.3065053,1.483011,B,0
18,314.36,S3,0.09999999,0.1481198,-7.919271,C,0.02
18,314.38,S3,0.12,0.08722167,-3.044909,B,0
18,314.4,S3,0.14,0.1383172,2.554777,B,0.02
18,314.42,S3,0.16,0.04469064,-4.681329,B,0.04
19,315.48,S3,0,0.8291891,2.444121, ,0.06
19,315.5,S3,0.02,0.4200115,-20.45888, ,0.06
19,315.52,S3,0.04,0.5093161,4.46523,B,0
19,315.54,S3,0.06,0.6676604,7.917213,C,0.02
19,315.56,S3,0.08,0.3234313,-17.21145,C,0.02
19,315.58,S3,0.09999999,0.2600239,-3.170368,B,0
19,315.6,S3,0.12,0.1735843,-4.321982,C,0.02
19,315.62,S3,0.14,0.2602302,4.332295,B,0
19,315.64,S3,0.16,0.04910848,-10.55609,C,0.02
19,315.66,S3,0.18,0.1580431,5.446729,B,0
19,315.68,S3,0.2,0.09414774,-3.194766,B,0.02
19,315.7,S3,0.22,0.1396291,2.274068,B,0.04
20,316.8,S3,0,2.418034,62.91333, ,0.06
20,316.82,S3,0.02,1.13954,-63.92469, ,0.06
20,316.84,S3,0.04,0.505583,-31.69787,B,0
20,316.86,S3,0.06,0.8149627,15.46899,C,0.02
20,316.88,S3,0.08,0.3571689,-22.88969,C,0.02
20,316.9,S3,0.09999999,0.2674691,-4.484989,B,0
20,316.92,S3,0.12,0.1309811,-6.824399,C,0.02
20,316.94,S3,0.14,0.5424255,20.57222,B,0
20,316.96,S3,0.16,0.158206,-19.21098,C,0.02
20,316.98,S3,0.18,0.5241731,18.29836,B,0
20,317,S3,0.2,0.1749458,-17.46136,C,0.02
20,317.02,S3,0.22,0.1726034,-0.1171216,B,0
20,317.04,S3,0.24,0.2229813,2.518899,B,0.02
20,317.06,S3,0.26,0.1488412,-3.707005,B,0.04
21,318.32,S3,0,0.9411527,-65.14857, ,0.06
21,318.34,S3,0.02,0.3646164,-28.82681,B,0
21,318.36,S3,0.04,0.7198868,17.76352,C,0.02
21,318.38,S3,0.06,0.4140268,-15.293,C,0.02
21,318.4,S3,0.08,0.6034817,9.472741,B,0
21,318.42,S3,0.09999999,0.1314181,-23.60318,C,0.02
21,318.44,S3,0.12,0.3076068,8.809434,B,0
21,318.46,S3,0.14,0.05449192,-12.65574,C,0.02
21,318.48,S3,0.16,0.08089628,1.320218,B,0
21,318.5,S3,0.18,0.03231617,-2.429005,B,0.02
21,318.52,S3,0.2,0.04220354,0.4943684,B,0.04


22,398.34,S3,0,0.9713567,27.3625, ,0.06
22,398.36,S3,0.02,0.6148059,-17.82754, ,0.06
22,398.38,S3,0.04,1.043886,21.45401,B,0
22,398.4,S3,0.06,0.5223507,-26.07677,C,0.02
23,399.66,S3,0,1.516171,48.45172, ,0
23,399.68,S3,0.02,0.6660718,-42.50495, ,0
24,401.08,S3,0,0.3492116,-18.52248, ,0
24,401.1,S3,0.02,0.6571264,15.39574,B,0
24,401.12,S3,0.04,0.247509,-20.48087,C,0.02
24,401.14,S3,0.06,0.2454557,-0.102666,B,0
24,401.16,S3,0.08,0.5558358,15.51901,C,0.02
24,401.18,S3,0.09999999,0.3068447,-12.44956,C,0.02
24,401.2,S3,0.12,0.8073851,25.02702,B,0
25,402.56,S3,0,0.3310275,8.507063, ,0.02
25,402.58,S3,0.02,0.1771531,-7.693721, ,0.02
25,402.6,S3,0.04,0.2122728,1.755989,B,0
25,402.62,S3,0.06,0.04547694,-8.339795,B,0.02
25,402.64,S3,0.08,0.3352226,14.48728,B,0.04
26,404.1,S3,0,0.9314785,20.34902, ,0.06
26,404.12,S3,0.02,0.4270592,-25.22096, ,0.06
26,404.14,S3,0.04,0.5782471,7.559392,B,0
26,404.16,S3,0.06,1.110317,26.60347,C,0.02
26,404.18,S3,0.08,0.5360243,-28.71461,C,0.02
27,405.44,S3,0,0.3281147,-20.12182, ,0
27,405.46,S3,0.02,0.3176588,-0.5227968,B,0
27,405.48,S3,0.04,0.5989395,14.06404,C,0.02
27,405.5,S3,0.06,0.3846501,-10.71447,C,0.02
27,405.52,S3,0.08,0.9528569,28.41034,B,0
27,405.54,S3,0.09999999,0.5067556,-22.30507,C,0.02
27,405.56,S3,0.12,0.8379022,16.55733,B,0
28,406.92,S3,0,0.5542769,13.2937, ,0.02
28,406.94,S3,0.02,0.1628269,-19.5725, ,0.02
28,406.96,S3,0.04,0.1668913,0.2032183,B,0
28,406.98,S3,0.06,0.358788,9.594838,B,0.02
28,407,S3,0.08,0.1952759,-8.175607,C,0.04
28,407.02,S3,0.09999999,0.7078381,25.62811,B,0
28,407.04,S3,0.12,0.300175,-20.38315,C,0.02
28,407.06,S3,0.14,1.106143,40.2984,B,0
28,407.08,S3,0.16,0.3026962,-40.17234,C,0.02
29,408.34,S3,0,0.859208,19.39385, ,0
29,408.36,S3,0.02,0.4004298,-22.93891, ,0
29,408.38,S3,0.04,0.7654793,18.25247,B,0
29,408.4,S3,0.06,0.3627899,-20.13447,C,0.02
29,408.42,S3,0.08,0.6505182,14.38642,B,0
29,408.44,S3,0.09999999,0.3120348,-16.92417,C,0.02
29,408.46,S3,0.12,0.3018442,-0.5095318,B,0
29,408.48,S3,0.14,0.8253126,26.17342,C,0.02
30,409.74,S3,0,0.7553941,21.10958, ,0.02
30,409.76,S3,0.02,0.3952128,-18.00906, ,0.02
30,409.78,S3,0.04,0.5945463,9.966672,B,0
30,409.8,S3,0.06,0.3834707,-10.55378,C,0.02
30,409.82,S3,0.08,0.3636269,-0.9921923,B,0
30,409.84,S3,0.09999999,0.7642049,20.0289,C,0.02
30,409.86,S3,0.12,0.3894525,-18.73762,C,0.02
30,409.88,S3,0.14,0.7693767,18.99621,B,0
31,411.08,S3,0,0.8077255,-52.12352, ,0.02
31,411.1,S3,0.02,2.382184,78.72292,B,0
32,412.2,S3,0,1.859533,53.23755, ,0.02
32,412.22,S3,0.02,1.013803,-42.28647, ,0.02
32,412.24,S3,0.04,2.204042,59.51192,B,0
33,413.6,S3,0,0.8526022,24.09667, ,0.02
33,413.62,S3,0.02,0.4471985,-20.27019, ,0.02
33,413.64,S3,0.04,0.5640227,5.841212,B,0
33,413.66,S3,0.06,0.981338,20.86576,C,0.02
33,413.68,S3,0.08,0.3998179,-29.07601,C,0.02
33,413.7,S3,0.09999999,0.8630451,23.16136,B,0


34,639.88,S3,0,0.3540376,-40.4361, ,0.02
34,639.9,S3,0.02,0.6917936,16.8878,B,0
34,639.92,S3,0.04,0.3824968,-15.46484,C,0.02
34,639.94,S3,0.06,0.5524034,8.495328,B,0
34,639.96,S3,0.08,0.1774224,-18.74905,C,0.02
34,639.98,S3,0.09999999,0.04485483,-6.628379,B,0
34,640,S3,0.12,0.01155203,-1.66514,B,0.02
34,640.02,S3,0.14,0.03236583,1.04069,B,0.04
35,641.04,S3,0,2.138572,70.05475, ,0.06
35,641.06,S3,0.02,0.3116063,-91.34829, ,0.06
35,641.08,S3,0.04,0.6729339,18.06638,B,0
35,641.1,S3,0.06,0.135433,-26.87505,C,0.02
35,641.12,S3,0.08,0.1527155,0.8641236,B,0
35,641.14,S3,0.09999999,0.5823945,21.48395,B,0.02
35,641.16,S3,0.12,0.1105955,-23.58995,C,0.04
35,641.18,S3,0.14,0.234646,6.202524,B,0
35,641.2,S3,0.16,0.1165707,-5.903764,C,0.02
35,641.22,S3,0.18,0.202101,4.276511,B,0
35,641.24,S3,0.2,0.03741825,-8.234136,B,0.02
35,641.26,S3,0.22,0.1071784,3.488007,B,0.04
36,642.3,S3,0,0.739619,-41.1758, ,0.06
36,642.32,S3,0.02,0.9060373,8.320913,B,0
36,642.34,S3,0.04,0.2930524,-30.64924,C,0.02
36,642.36,S3,0.06,0.6931019,20.00247,B,0
36,642.38,S3,0.08,0.3289011,-18.21004,C,0.02
36,642.4,S3,0.09999999,0.231339,-4.878105,B,0
36,642.42,S3,0.12,0.1295847,-5.087712,C,0.02
36,642.44,S3,0.14,0.05757916,-3.600279,B,0
36,642.46,S3,0.16,0.3072976,12.48592,B,0.02
36,642.48,S3,0.18,0.4216889,5.719566,C,0.04
36,642.5,S3,0.2,1.214784,39.65477,C,0.04
37,643.52,S3,0,0.4315371,-19.65847, ,0.04
37,643.54,S3,0.02,0.9098629,23.91629,B,0
37,643.56,S3,0.04,0.4569772,-22.64429,C,0.02
37,643.58,S3,0.06,0.2612834,-9.78469,B,0
37,643.6,S3,0.08,0.5777344,15.82255,C,0.02
37,643.62,S3,0.09999999,0.0237889,-27.69728,C,0.02
37,643.64,S3,0.12,0.3693677,17.27894,B,0
37,643.66,S3,0.14,0.722209,17.64207,C,0.02
37,643.68,S3,0.16,1.280686,27.92384,C,0.02
38,644.9,S3,0,2.053285,38.51321, ,0.02
38,644.92,S3,0.02,0.7326047,-66.03401, ,0.02
38,644.94,S3,0.04,0.6546937,-3.895551,B,0
38,644.96,S3,0.06,0.2117031,-22.14953,C,0.02
38,644.98,S3,0.08,0.1267964,-4.245332,B,0
38,645,S3,0.09999999,0.6004115,23.68075,B,0.02
38,645.02,S3,0.12,0.4486738,-7.586884,C,0.04
39,646.28,S3,0,1.333974,25.14197, ,0
39,646.3,S3,0.02,0.5897416,-37.21164, ,0
39,646.32,S3,0.04,0.9093544,15.98064,B,0
39,646.34,S3,0.06,0.1798812,-36.47366,C,0.02
39,646.36,S3,0.08,0.826154,32.31364,B,0
39,646.38,S3,0.09999999,0.3642804,-23.09368,C,0.02
40,647.5,S3,0,1.42358,32.23859, ,0
40,647.52,S3,0.02,0.6346043,-39.44881, ,0
40,647.54,S3,0.04,1.003266,18.43311,B,0
40,647.56,S3,0.06,0.7536026,-12.48319,C,0.02
40,647.58,S3,0.08,0.6868272,-3.338769,B,0
40,647.6,S3,0.09999999,0.3418283,-17.24995,C,0.02
40,647.62,S3,0.12,0.1854664,-7.818091,B,0
40,647.64,S3,0.14,0.1605782,-1.24441,B,0.02
40,647.66,S3,0.16,0.2632229,5.132232,B,0.04
41,648.8,S3,0,0.378277,-14.34579, ,0.06
41,648.82,S3,0.02,0.8764094,24.90662,B,0
41,648.84,S3,0.04,0.6195673,-12.84211,C,0.02
41,648.86,S3,0.06,0.6334192,0.6925941,B,0
41,648.88,S3,0.08,0.06457423,-28.44225,C,0.02
41,648.9,S3,0.09999999,0.2006012,6.801351,B,0
41,648.92,S3,0.12,0.3120647,5.573172,B,0.02
41,648.94,S3,0.14,0.5837091,13.58222,C,0.04
41,648.96,S3,0.16,0.8598068,13.80488,C,0.04
42,650.04,S3,0,2.032712,60.32658, ,0.04
42,650.06,S3,0.02,0.2743078,-87.9202, ,0.04
42,650.08,S3,0.04,0.6731516,19.94219,B,0
42,650.1,S3,0.06,0.1560186,-25.85665,C,0.02
42,650.12,S3,0.08,0.1701988,0.7090099,B,0
42,650.14,S3,0.09999999,0.177844,0.3822632,B,0.02
42,650.16,S3,0.12,0.08792956,-4.495724,B,0.04
43,651.34,S3,0,0.6162807,4.827499, ,0.06
43,651.36,S3,0.02,1.268983,32.6351, ,0.06
43,651.38,S3,0.04,0.5219035,-37.35396, ,0.06
43,651.4,S3,0.06,0.1446512,-18.86261,B,0
43,651.42,S3,0.08,0.08276549,-3.094285,B,0.02
43,651.44,S3,0.09999999,0.194743,5.598876,B,0.04
44,652.7,S3,0,0.7610666,-40.98781, ,0.06
44,652.72,S3,0.02,0.6840411,-3.851274,B,0
44,652.74,S3,0.04,0.3727723,-15.56344,C,0.02
44,652.76,S3,0.06,0.8323659,22.97968,B,0
44,652.78,S3,0.08,0.1410627,-34.56516,C,0.02
44,652.8,S3,0.09999999,0.2253177,4.212747,B,0
44,652.82,S3,0.12,0.3078984,4.129036,B,0.02
44,652.84,S3,0.14,0.3860728,3.908719,C,0.04
44,652.86,S3,0.16,1.066728,34.03278,C,0.04
45,653.9,S3,0,1.984521,43.29413, ,0.04
45,653.92,S3,0.02,0.362566,-81.09776, ,0.04
45,653.94,S3,0.04,0.7780913,20.77626,B,0
45,653.96,S3,0.06,0.1682445,-30.49234,C,0.02
45,653.98,S3,0.08,0.164026,-0.2109267,B,0
45,654,S3,0.09999999,0.1116023,-2.621186,B,0.02
45,654.02,S3,0.12,0.08104443,-1.527892,B,0.04
46,655.2,S3,0,0.5955266,-31.14963, ,0.06
46,655.22,S3,0.02,1.180521,29.2497,B,0
46,655.24,S3,0.04,0.5230795,-32.87206,C,0.02
46,655.26,S3,0.06,0.1650683,-17.90056,B,0
46,655.28,S3,0.08,0.02966871,-6.769979,B,0.02
46,655.3,S3,0.09999999,0.04179279,0.6062039,B,0.04
47,656.42,S3,0,0.9238577,-33.17289, ,0.06
47,656.44,S3,0.02,0.843642,-4.010787,B,0
47,656.46,S3,0.04,1.112928,13.4643,C,0.02
47,656.48,S3,0.06,0.2166639,-44.81321,C,0.02
47,656.5,S3,0.08,0.154605,-3.102943,B,0
47,656.52,S3,0.09999999,0.1384117,-0.809665,B,0.02
47,656.54,S3,0.12,0.4157323,13.86603,B,0.04
48,658.08,S3,0,1.09259,37.92196, ,0.06
48,658.1,S3,0.02,0.674287,-20.91516, ,0.06
48,658.12,S3,0.04,0.5711696,-5.15587,B,0
48,658.14,S3,0.06,0.3362402,-11.74647,C,0.02
48,658.16,S3,0.08,0.1810197,-7.761024,B,0
48,658.18,S3,0.09999999,0.2416234,3.030184,B,0.02
48,658.2,S3,0.12,0.1547728,-4.342528,C,0.04
48,658.22,S3,0.14,0.1878933,1.656023,B,0
48,658.24,S3,0.16,0.1297725,-2.906039,B,0.02
48,658.26,S3,0.18,0.3717654,12.09964,B,0.04
49,659.26,S3,0,0.572745,-4.170597, ,0.06
49,659.28,S3,0.02,1.324943,37.60989,B,0
49,659.3,S3,0.04,0.554906,-38.50184,C,0.02
49,659.32,S3,0.06,0.5046644,-2.512079,B,0
49,659.34,S3,0.08,0.1402784,-18.2193,C,0.02
49,659.36,S3,0.09999999,0.8690408,36.43812,B,0
49,659.38,S3,0.12,0.3225622,-27.32393,C,0.02
50,660.2,S3,0,0.827383,-32.85988, ,0
50,660.22,S3,0.02,1.910319,54.14678,B,0
50,660.24,S3,0.04,0.5041134,-70.31026,C,0.02
51,660.32,S3,0,1.916925,83.259, ,0
51,660.34,S3,0.02,0.8342746,-54.13251, ,0
52,661.3,S3,0,0.5025553,-17.1615, ,0
52,661.32,S3,0.02,0.9027507,20.00977,B,0
52,661.34,S3,0.04,0.3073043,-29.77232,C,0.02
52,661.36,S3,0.06,0.6512391,17.19674,B,0
52,661.38,S3,0.08,0.2573509,-19.69441,C,0.02
52,661.4,S3,0.09999999,1.101639,42.21442,B,0
53,662.36,S3,0,1.512114,37.72493, ,0.02
53,662.38,S3,0.02,0.1519955,-68.00594, ,0.02
53,662.4,S3,0.04,0.35595,10.19772,B,0
53,662.42,S3,0.06,0.1350306,-11.04597,C,0.02
53,662.44,S3,0.08,0.1873612,2.616531,B,0
53,662.46,S3,0.09999999,0.1124453,-3.745794,B,0.02
53,662.48,S3,0.12,0.3753901,13.14724,B,0.04
54,663.4,S3,0,1.297202,19.45392, ,0.06
54,663.42,S3,0.02,0.8175296,-23.98362, ,0.06
54,663.44,S3,0.04,1.216031,19.92509,B,0
54,663.46,S3,0.06,0.5158658,-35.00828,C,0.02
54,663.48,S3,0.08,0.1976593,-15.91033,B,0
54,663.5,S3,0.09999999,0.7982681,30.03045,B,0.02
54,663.52,S3,0.12,0.9044392,5.308551,C,0.04
54,663.54,S3,0.14,1.642271,36.89161,C,0.04
55,664.36,S3,0,1.837927,47.50514, ,0.04
55,664.38,S3,0.02,0.8213748,-50.82763, ,0.04
55,664.4,S3,0.04,0.4120333,-20.46708,B,0
55,664.42,S3,0.06,0.1013025,-15.53654,C,0.02
55,664.44,S3,0.08,0.3739028,13.63001,B,0
55,664.46,S3,0.09999999,0.2794118,-4.724547,C,0.02
55,664.48,S3,0.12,0.748027,23.43076,B,0
56,665.34,S3,0,0.5196803,-29.31398, ,0.02
56,665.36,S3,0.02,1.041966,26.11431,B,0
56,665.38,S3,0.04,0.1514524,-44.5257,C,0.02
56,665.4,S3,0.06,0.3621899,10.53687,B,0
56,665.42,S3,0.08,0.2630531,-4.956836,C,0.02
56,665.44,S3,0.09999999,0.3702562,5.360152,B,0
56,665.46,S3,0.12,0.1484521,-11.09021,C,0.02
56,665.48,S3,0.14,0.08571159,-3.137024,B,0
56,665.5,S3,0.16,0.4435404,17.89144,B,0.02
56,665.52,S3,0.18,0.3588589,-4.234074,C,0.04
57,666.44,S3,0,2.070721,46.49343, ,0
57,666.46,S3,0.02,0.8212609,-62.47299, ,0
57,666.48,S3,0.04,0.6423196,-8.947065,B,0
57,666.5,S3,0.06,0.9747791,16.62298,C,0.02
57,666.52,S3,0.08,0.4498419,-26.24686,C,0.02
57,666.54,S3,0.09999999,0.447568,-0.1136959,B,0
57,666.56,S3,0.12,0.4057069,-2.093051,C,0.02
57,666.58,S3,0.14,0.8910859,24.26895,C,0.02
58,667.48,S3,0,0.8570083,-6.542075, ,0.02
58,667.5,S3,0.02,1.188085,16.55384,B,0
58,667.52,S3,0.04,0.1153706,-53.63573,C,0.02
58,667.54,S3,0.06,0.1154213,0.002537295,B,0
58,667.56,S3,0.08,0.4453121,16.49454,B,0.02
59,668.4,S3,0,2.42955,88.15218, ,0.04
60,668.52,S3,0,0.371956,-58.34079, ,0.04
60,668.54,S3,0.02,1.633377,63.07106,B,0
60,668.56,S3,0.04,1.110445,-26.1466,C,0.02


61,1109.12,S3,0,0.7388006,13.98118, ,0
61,1109.14,S3,0.02,0.3010534,-21.88736, ,0
61,1109.16,S3,0.04,0.2594721,-2.079067,B,0
61,1109.18,S3,0.06,0.5296915,13.51097,C,0.02
61,1109.2,S3,0.08,0.1851076,-17.22919,C,0.02
61,1109.22,S3,0.09999999,0.3264384,7.06654,B,0
61,1109.24,S3,0.12,0.1392578,-9.359029,C,0.02
61,1109.26,S3,0.14,0.1511863,0.5964205,B,0
61,1109.28,S3,0.16,0.1017605,-2.471287,B,0.02
61,1109.3,S3,0.18,0.1138798,0.605962,B,0.04
62,1110.46,S3,0,0.3082225,-20.75917, ,0.06
62,1110.48,S3,0.02,0.2966586,-0.5781934,B,0
62,1110.5,S3,0.04,0.6695886,18.6465,C,0.02
62,1110.52,S3,0.06,0.1682516,-25.06685,C,0.02
62,1110.54,S3,0.08,0.3361658,8.395709,B,0
62,1110.56,S3,0.09999999,0.1563079,-8.992894,C,0.02
62,1110.58,S3,0.12,0.3296618,8.667694,B,0
62,1110.6,S3,0.14,0.06412507,-13.27684,C,0.02
62,1110.62,S3,0.16,0.1057114,2.079318,B,0
62,1110.64,S3,0.18,0.09583022,-0.4940599,B,0.02
62,1110.66,S3,0.2,0.0969531,0.05614385,B,0.04
63,1111.84,S3,0,0.6148821,-48.2627, ,0.06
63,1111.86,S3,0.02,1.111949,24.85334,B,0
63,1111.88,S3,0.04,0.5120295,-29.99597,C,0.02
63,1111.9,S3,0.06,0.7959614,14.1966,B,0
63,1111.92,S3,0.08,0.0791102,-35.84256,C,0.02
63,1111.94,S3,0.09999999,0.1801628,5.05263,B,0
63,1111.96,S3,0.12,0.04876374,-6.569953,B,0.02
63,1111.98,S3,0.14,0.04420429,-0.2279727,B,0.04
64,1113.28,S3,0,0.5537869,-37.05316, ,0.06
64,1113.3,S3,0.02,0.5117326,-2.102712,B,0
64,1113.32,S3,0.04,0.5661502,2.720878,C,0.02
64,1113.34,S3,0.06,0.29656,-13.47951,C,0.02
64,1113.36,S3,0.08,0.285011,-0.5774483,B,0
64,1113.38,S3,0.09999999,0.04893034,-11.80403,C,0.02
64,1113.4,S3,0.12,0.1333535,4.221159,B,0
