Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
1,244.6,S8,0.9799996,0.04261882,-0.3945433,C,0.02
1,244.62,S8,0.9999996,0.07427736,1.582927,C,0.02
1,244.64,S8,1.02,0.01080748,-3.173494,C,0.02
1,244.66,S8,1.04,0.01078047,-0.001350278,C,0.02
1,244.68,S8,1.06,0.07602071,3.262012,C,0.02
1,244.7,S8,1.08,0.0480813,-1.396971,C,0.02
1,244.72,S8,1.1,0.04729249,-0.03944039,C,0.02
1,244.74,S8,1.12,0.01558364,-1.585443,C,0.02
1,244.76,S8,1.14,0.05670443,2.05604,C,0.02
1,244.78,S8,1.159999,0.0330267,-1.183887,C,0.02
1,244.8,S8,1.179999,0.03987337,0.3423337,C,0.02
1,244.82,S8,1.199999,0.03024307,-0.4815152,C,0.02
1,244.84,S8,1.219999,0.01847947,-0.5881801,C,0.02
1,244.86,S8,1.239999,0.04877478,1.514766,C,0.02
1,244.88,S8,1.259999,0.0228607,-1.295704,C,0.02
1,244.9,S8,1.279999,0.04222739,0.9683347,C,0.02
1,244.92,S8,1.299999,0.04399493,0.08837674,C,0.02
1,244.94,S8,1.319999,0.04794652,0.1975795,C,0.02
1,244.96,S8,1.339999,0.09414294,2.309821,C,0.02
1,244.98,S8,1.359999,0.1249442,1.540064,C,0.02
1,245,S8,1.379999,0.2727057,7.388076,C,0.02
1,245.02,S8,1.399999,0.3152556,2.127496,C,0.02
1,245.04,S8,1.419999,0.6144463,14.95954,C,0.02
1,245.06,S8,1.439999,0.5192268,-4.760975,C,0.02
2,245.62,S8,0,1.073879,23.5647, ,0.02
2,245.64,S8,0.02,0.5649737,-25.44526, ,0.02
2,245.66,S8,0.04,0.4946081,-3.518281,B,0
2,245.68,S8,0.06,0.6219289,6.366038,C,0.02
2,245.7,S8,0.08,0.3009785,-16.04752,C,0.02
2,245.72,S8,0.09999999,0.4037344,5.137792,B,0
2,245.74,S8,0.12,0.1386954,-13.25195,C,0.02
2,245.76,S8,0.14,0.18612,2.371229,B,0
2,245.78,S8,0.16,0.1055998,-4.02601,B,0.02
2,245.8,S8,0.18,0.1358884,1.514427,B,0.04
3,247.38,S8,0,0.3242788,-38.52597, ,0.06
3,247.4,S8,0.02,0.6728226,17.42719,B,0
3,247.42,S8,0.04,0.1862502,-24.32862,C,0.02
3,247.44,S8,0.06,0.3902472,10.19985,B,0
3,247.46,S8,0.08,0.09568974,-14.72787,C,0.02
3,247.48,S8,0.09999999,0.2868931,9.560168,B,0
3,247.5,S8,0.12,0.1243441,-8.12745,B,0.02
3,247.52,S8,0.14,0.1376019,0.6628886,B,0.04
4,248.84,S8,0,0.7525206,2.477798, ,0.06
4,248.86,S8,0.02,1.346759,29.71191, ,0.06
4,248.88,S8,0.04,0.529442,-40.86584, ,0.06
4,248.9,S8,0.06,0.2426846,-14.33787,B,0
4,248.92,S8,0.08,0.05839852,-9.214305,B,0.02
4,248.94,S8,0.09999999,0.3793255,16.04635,B,0.04
5,250.2,S8,0,0.4863091,-43.54209, ,0.06
5,250.22,S8,0.02,0.8769108,19.53009,B,0
5,250.24,S8,0.04,0.1537834,-36.15637,C,0.02
5,250.26,S8,0.06,0.237097,4.165678,B,0
5,250.28,S8,0.08,0.1040472,-6.652488,B,0.02
5,250.3,S8,0.09999999,0.09277309,-0.5637046,B,0.04
6,251.3,S8,0,1.846792,59.61356, ,0.06
6,251.32,S8,0.02,0.7222269,-56.22823, ,0.06
6,251.34,S8,0.04,0.5296109,-9.630802,B,0
6,251.36,S8,0.06,0.1830193,-17.32958,C,0.02
6,251.38,S8,0.08,0.1298491,-2.658509,B,0
6,251.4,S8,0.09999999,0.3009797,8.556531,B,0.02
6,251.42,S8,0.12,0.2753738,-1.280299,B,0.04
7,252.64,S8,0,0.3872519,-12.81804, ,0.06
7,252.66,S8,0.02,0.3765844,-0.5333751,B,0
7,252.68,S8,0.04,0.4855257,5.447062,C,0.02
7,252.7,S8,0.06,0.2126381,-13.64438,C,0.02
7,252.72,S8,0.08,0.2212684,0.4315145,B,0
7,252.74,S8,0.09999999,0.08978751,-6.574045,B,0.02
7,252.76,S8,0.12,0.2397832,7.499782,B,0.04
8,253.72,S8,0,1.250971,24.8747, ,0.06
8,253.74,S8,0.02,0.3917928,-42.95893, ,0.06
8,253.76,S8,0.04,0.3844165,-0.3688142,B,0
8,253.78,S8,0.06,0.1960074,-9.420458,C,0.02
8,253.8,S8,0.08,0.1598779,-1.806472,C,0.02
8,253.82,S8,0.09999999,0.1073658,-2.625604,C,0.02
8,253.84,S8,0.12,0.0886508,-0.9357523,C,0.02
8,253.86,S8,0.14,0.1847609,4.805503,C,0.02
8,253.88,S8,0.16,0.07305118,-5.585484,C,0.02
8,253.9,S8,0.18,0.07029627,-0.137746,C,0.02
8,253.92,S8,0.2,0.05779697,-0.624965,C,0.02
8,253.94,S8,0.22,0.07845622,1.032962,C,0.02
8,253.96,S8,0.24,0.02356405,-2.744608,C,0.02
8,253.98,S8,0.26,0.02582907,0.1132511,C,0.02
8,254,S8,0.28,0.04635703,1.026398,C,0.02
8,254.02,S8,0.3,0.0332783,-0.6539367,C,0.02
8,254.04,S8,0.32,0.05714466,1.193318,C,0.02
8,254.06,S8,0.34,0.02253134,-1.730666,C,0.02
8,254.08,S8,0.36,0.02936818,0.3418419,C,0.02
8,254.1,S8,0.38,0.01554625,-0.6910964,C,0.02
8,254.12,S8,0.4,0.04031887,1.238631,C,0.02
8,254.14,S8,0.42,0.0273795,-0.6469685,C,0.02
8,254.16,S8,0.4400001,0.02152672,-0.2926391,C,0.02
8,254.18,S8,0.4600001,0.0402462,0.9359739,C,0.02
8,254.2,S8,0.4800001,0.01088573,-1.468023,C,0.02
8,254.22,S8,0.5000001,0.02573108,0.7422677,C,0.02
8,254.24,S8,0.52,0.03544689,0.4857901,C,0.02
8,254.26,S8,0.54,0.06452055,1.453683,C,0.02
8,254.28,S8,0.56,0.01216251,-2.617902,C,0.02
8,254.3,S8,0.58,0.007593896,-0.2284309,C,0.02
8,254.32,S8,0.6,0.072939,3.267255,C,0.02
8,254.34,S8,0.6199999,0.04288444,-1.502728,C,0.02
8,254.36,S8,0.6399999,0.05317551,0.5145538,C,0.02
8,254.38,S8,0.6599999,0.01694599,-1.811476,C,0.02
8,254.4,S8,0.6799999,0.08716564,3.510983,C,0.02
8,254.42,S8,0.6999999,0.03027857,-2.844354,C,0.02
8,254.44,S8,0.7199998,0.06141216,1.556679,C,0.02
8,254.46,S8,0.7399998,0.0345827,-1.341473,C,0.02
8,254.48,S8,0.7599998,0.02370741,-0.5437644,C,0.02
8,254.5,S8,0.7799998,0.08204524,2.916892,C,0.02
8,254.52,S8,0.7999998,0.03962978,-2.120773,C,0.02
8,254.54,S8,0.8199998,0.05670171,0.8535964,C,0.02
8,254.56,S8,0.8399997,0.01443489,-2.113341,C,0.02
8,254.58,S8,0.8599997,0.01640903,0.09870702,C,0.02
8,254.6,S8,0.8799997,0.02369999,0.3645483,C,0.02
8,254.62,S8,0.8999997,0.01567358,-0.4013208,C,0.02
8,254.64,S8,0.9199997,0.01217949,-0.1747044,C,0.02
8,254.66,S8,0.9399996,0.0198992,0.3859853,C,0.02
8,254.68,S8,0.9599996,0.03831673,0.9208765,C,0.02
8,254.7,S8,0.9799996,0.02373058,-0.7293074,C,0.02
8,254.72,S8,0.9999996,0.02269985,-0.05153669,C,0.02
8,254.74,S8,1.02,0.009753568,-0.6473139,C,0.02
8,254.76,S8,1.04,0.01408777,0.21671,C,0.02
8,254.78,S8,1.06,0.0178831,0.1897667,C,0.02
8,254.8,S8,1.08,0.01807464,0.009576976,C,0.02
8,254.82,S8,1.1,0.01584007,-0.1117283,C,0.02
8,254.84,S8,1.12,0.02228816,0.3224045,C,0.02
8,254.86,S8,1.14,0.06658943,2.215063,C,0.02
8,254.88,S8,1.159999,0.0403151,-1.313717,C,0.02
8,254.9,S8,1.179999,0.06162607,1.065549,C,0.02
8,254.92,S8,1.199999,0.03257394,-1.452607,C,0.02
8,254.94,S8,1.219999,0.02882237,-0.1875782,C,0.02
8,254.96,S8,1.239999,0.0202012,-0.4310585,C,0.02
8,254.98,S8,1.259999,0.07311393,2.645637,C,0.02
8,255,S8,1.279999,0.137861,3.237351,C,0.02
8,255.02,S8,1.299999,0.06808615,-3.48874,C,0.02
8,255.04,S8,1.319999,0.2833593,10.76366,C,0.02
8,255.06,S8,1.339999,0.328692,2.266637,C,0.02
9,255.58,S8,0,1.414171,37.91106, ,0.02
9,255.6,S8,0.02,0.512553,-45.08092, ,0.02
9,255.62,S8,0.04,0.139923,-18.6315,B,0
9,255.64,S8,0.06,0.3988942,12.94856,B,0.02
9,255.66,S8,0.08,0.2170685,-9.091282,C,0.04
9,255.68,S8,0.09999999,0.09010263,-6.348295,C,0.04
9,255.7,S8,0.12,0.1069632,0.8430306,C,0.04
9,255.72,S8,0.14,0.1851367,3.908673,C,0.04
9,255.74,S8,0.16,0.04012834,-7.250418,C,0.04
9,255.76,S8,0.18,0.1127562,3.631392,C,0.04
9,255.78,S8,0.2,0.02961267,-4.157176,C,0.04
9,255.8,S8,0.22,0.1249476,4.766747,C,0.04
9,255.82,S8,0.24,0.1294317,0.2242032,C,0.04
9,255.84,S8,0.26,0.0809795,-2.422609,C,0.04
9,255.86,S8,0.28,0.07329599,-0.3841758,C,0.04
9,255.88,S8,0.3,0.01437844,-2.945878,C,0.04
9,255.9,S8,0.32,0.04656427,1.609292,C,0.04
9,255.92,S8,0.34,0.04656149,-0.0001391396,C,0.04
9,255.94,S8,0.36,0.04979751,0.1618011,C,0.04
9,255.96,S8,0.38,0.03583734,-0.6980084,C,0.04
9,255.98,S8,0.4,0.03371568,-0.1060832,C,0.04
9,256,S8,0.42,0.03553237,0.09083487,C,0.04
9,256.02,S8,0.4400001,0.01142576,-1.205331,C,0.04
9,256.04,S8,0.4600001,0.09387752,4.122589,C,0.04
9,256.06,S8,0.4800001,0.04672555,-2.357599,C,0.04
9,256.08,S8,0.5000001,0.05406241,0.3668431,C,0.04
9,256.1,S8,0.52,0.0158003,-1.913106,C,0.04
9,256.12,S8,0.54,0.05866709,2.143339,C,0.04
9,256.14,S8,0.56,0.03368779,-1.248965,C,0.04
9,256.16,S8,0.58,0.03168975,-0.09990167,C,0.04
9,256.18,S8,0.6,0.0614491,1.487967,C,0.04
9,256.2,S8,0.6199999,0.01199276,-2.472817,C,0.04
9,256.22,S8,0.6399999,0.02883363,0.8420434,C,0.04
9,256.24,S8,0.6599999,0.01343502,-0.7699304,C,0.04
9,256.26,S8,0.6799999,0.06647867,2.652182,C,0.04
9,256.28,S8,0.6999999,0.01917806,-2.365031,C,0.04
9,256.3,S8,0.7199998,0.0210369,0.09294227,C,0.04
9,256.32,S8,0.7399998,0.03343467,0.6198881,C,0.04
9,256.34,S8,0.7599998,0.04169612,0.4130727,C,0.04
9,256.36,S8,0.7799998,0.05993155,0.9117714,C,0.04
9,256.38,S8,0.7999998,0.105905,2.29867,C,0.04
9,256.4,S8,0.8199998,0.215235,5.466501,C,0.04
9,256.42,S8,0.8399997,0.1941175,-1.055872,C,0.04
9,256.44,S8,0.8599997,0.1617414,-1.618809,C,0.04
10,256.96,S8,0,0.5626097,-44.97442, ,0.04
10,256.98,S8,0.02,0.6205698,2.898005,B,0
10,257,S8,0.04,0.861593,12.05116,C,0.02
10,257.02,S8,0.06,0.1275822,-36.70054,C,0.02
10,257.04,S8,0.08,0.2486617,6.053974,B,0
10,257.06,S8,0.09999999,0.06723689,-9.071239,B,0.02
10,257.08,S8,0.12,0.1713776,5.207034,B,0.04
11,258.44,S8,0,1.377061,29.22077, ,0.06
11,258.46,S8,0.02,0.6303278,-37.33665, ,0.06
11,258.48,S8,0.04,0.3252489,-15.25395,B,0
11,258.5,S8,0.06,0.5534383,11.40947,B,0.02
11,258.52,S8,0.08,0.2738183,-13.981,C,0.04
11,258.54,S8,0.09999999,0.2103524,-3.173295,B,0
11,258.56,S8,0.12,0.08552158,-6.241541,B,0.02
11,258.58,S8,0.14,0.08369447,-0.09135567,B,0.04
12,259.68,S8,0,0.2916552,-15.9527, ,0.06
12,259.7,S8,0.02,0.1272624,-8.21964,B,0
12,259.72,S8,0.04,0.210665,4.17013,B,0.02
12,259.74,S8,0.06,0.1124277,-4.911865,B,0.04
13,260.88,S8,0,0.3176227,-74.82887, ,0.06
13,260.9,S8,0.02,0.7371747,20.9776,B,0
13,260.92,S8,0.04,0.2957511,-22.07118,C,0.02
13,260.94,S8,0.06,0.1557587,-6.999621,B,0
13,260.96,S8,0.08,0.137318,-0.9220332,B,0.02
13,260.98,S8,0.09999999,0.1762091,1.944555,B,0.04
14,262.32,S8,0,1.019945,19.13799, ,0.06
14,262.34,S8,0.02,0.5821153,-21.89146, ,0.06
14,262.36,S8,0.04,0.780062,9.897333,B,0
14,262.38,S8,0.06,0.3349508,-22.25556,C,0.02
14,262.4,S8,0.08,0.1360787,-9.943605,B,0
14,262.42,S8,0.09999999,0.03115706,-5.246082,B,0.02
14,262.44,S8,0.12,0.1081209,3.848194,B,0.04
15,263.36,S8,0,2.202441,47.86031, ,0.06
15,263.38,S8,0.02,0.4414053,-88.05179, ,0.06
15,263.4,S8,0.04,0.5656738,6.213425,B,0
15,263.42,S8,0.06,0.1910404,-18.73167,C,0.02
15,263.44,S8,0.08,0.2621596,3.555956,B,0
15,263.46,S8,0.09999999,0.08726268,-8.744843,B,0.02
15,263.48,S8,0.12,0.08178002,-0.2741329,B,0.04
16,264.54,S8,0,0.6412564,-12.62345, ,0.06
16,264.56,S8,0.02,0.6434335,0.108853,B,0
16,264.58,S8,0.04,0.9748434,16.5705,C,0.02
16,264.6,S8,0.06,0.05454479,-46.01493,C,0.02
16,264.62,S8,0.08,0.06184277,0.3648989,B,0
16,264.64,S8,0.09999999,0.0473177,-0.7262534,B,0.02
16,264.66,S8,0.12,0.03749967,-0.4909016,B,0.04
17,265.64,S8,0,2.644837,72.60393, ,0.06
17,265.66,S8,0.02,1.308192,-66.83221, ,0.06
18,265.82,S8,0,0.6154478,27.88443, ,0
18,265.84,S8,0.02,0.2165173,-19.94652, ,0
18,265.86,S8,0.04,0.2743552,2.891893,B,0
18,265.88,S8,0.06,0.05808952,-10.81328,B,0.02
18,265.9,S8,0.08,0.1720017,5.695608,B,0.04
19,267.12,S8,0,1.066309,20.03971, ,0.06
19,267.14,S8,0.02,0.2650567,-40.0626, ,0.06
19,267.16,S8,0.04,0.2818319,0.838761,B,0
19,267.18,S8,0.06,0.4527279,8.544799,B,0.02
19,267.2,S8,0.08,0.1822643,-13.52318,C,0.04
19,267.22,S8,0.09999999,0.1558561,-1.320411,B,0
19,267.24,S8,0.12,0.07652371,-3.966617,B,0.02
19,267.26,S8,0.14,0.2115778,6.752703,B,0.04
20,268.24,S8,0,1.049312,-60.19657, ,0.06
21,268.4,S8,0,0.3700481,9.935148, ,0
21,268.42,S8,0.02,0.2087355,-8.065631, ,0
21,268.44,S8,0.04,0.448153,11.97087, ,0
21,268.46,S8,0.06,0.1327306,-15.77112, ,0
21,268.48,S8,0.08,0.09984454,-1.644303,B,0
21,268.5,S8,0.09999999,0.09134994,-0.42473,B,0.02
21,268.52,S8,0.12,0.1845303,4.65902,B,0.04
22,269.56,S8,0,1.31241,47.89026, ,0.06
22,269.58,S8,0.02,1.736861,21.22253, ,0.06
22,269.6,S8,0.04,0.11685,-81.00055, ,0.06
22,269.62,S8,0.06,0.1622563,2.270317,B,0
22,269.64,S8,0.08,0.2756559,5.669979,B,0.02
22,269.66,S8,0.09999999,0.1265229,-7.45665,B,0.04
23,270.68,S8,0,1.654283,31.42226, ,0.06
23,270.7,S8,0.02,0.4427895,-60.5747, ,0.06
23,270.72,S8,0.04,0.5055688,3.138967,B,0
23,270.74,S8,0.06,0.05851875,-22.3525,C,0.02
23,270.76,S8,0.08,0.2242259,8.285356,B,0
23,270.78,S8,0.09999999,0.1620105,-3.110767,B,0.02
23,270.8,S8,0.12,0.1239021,-1.90542,B,0.04
24,271.94,S8,0,1.068577,6.360129, ,0.06
24,271.96,S8,0.02,0.3212329,-37.36721, ,0.06
24,271.98,S8,0.04,0.2355406,-4.284616,B,0
24,272,S8,0.06,0.577232,17.08457,B,0.02
24,272.02,S8,0.08,0.05916201,-25.9035,C,0.04
24,272.04,S8,0.09999999,0.1765454,5.869169,B,0
24,272.06,S8,0.12,0.09129936,-4.262301,B,0.02
24,272.08,S8,0.14,0.04843349,-2.143293,B,0.04


25,501.78,S8,0,0.9696921,20.51284, ,0.06
25,501.8,S8,0.02,0,-48.4846, ,0.06
25,501.82,S8,0.04,0,0,B,0
25,501.84,S8,0.06,0.4343078,21.71539,B,0.02
26,502.98,S8,0,0.4890051,-0.8162901, ,0.04
26,503,S8,0.02,0.3919506,-4.852726, ,0.04
26,503.02,S8,0.04,0.8467633,22.74063, ,0.04
26,503.04,S8,0.06,0.3439827,-25.13903, ,0.04
26,503.06,S8,0.08,0.8713652,26.36913,B,0
26,503.08,S8,0.09999999,0.6147472,-12.8309,C,0.02
27,504.02,S8,0,1.267599,31.76338, ,0
27,504.04,S8,0.02,0.688072,-28.97635, ,0
27,504.06,S8,0.04,1.226467,26.91974,B,0
27,504.08,S8,0.06,0.5305449,-34.7961,C,0.02
28,504.94,S8,0,0.7634743,-56.29522, ,0
28,504.96,S8,0.02,1.695896,46.62109,B,0
28,504.98,S8,0.04,0.932332,-38.17821,C,0.02
28,505,S8,0.06,0.7815104,-7.541081,B,0
29,505.8,S8,0,0.7363148,-45.42168, ,0.02
29,505.82,S8,0.02,0.8021676,3.292641,B,0
29,505.84,S8,0.04,1.6698,43.38163,C,0.02
30,506.7,S8,0,1.709573,42.76893, ,0.02
30,506.72,S8,0.02,0.7204145,-49.45794, ,0.02
31,507.56,S8,0,0.7248629,16.62625, ,0
31,507.58,S8,0.02,0.3607552,-18.20539, ,0
31,507.6,S8,0.04,0.6746974,15.69711,B,0
31,507.62,S8,0.06,0.3919604,-14.13685,C,0.02
31,507.64,S8,0.08,1.403649,50.58442,B,0
31,507.66,S8,0.09999999,0.5157565,-44.39462,C,0.02
32,508.88,S8,0,2.060756,59.3583, ,0
32,508.9,S8,0.02,1.209126,-42.58151, ,0
33,509.72,S8,0,0.9040784,-71.9811, ,0
33,509.74,S8,0.02,2.139261,61.75913,B,0
33,509.76,S8,0.04,1.088051,-52.56049,C,0.02
34,510.5,S8,0,2.528466,67.27875, ,0
34,510.52,S8,0.02,1.190409,-66.90285, ,0
35,511.16,S8,0,0.6504538,-31.80788, ,0
35,511.18,S8,0.02,0.4314327,-10.95105,B,0
35,511.2,S8,0.04,2.08314,82.58535,C,0.02
36,512.12,S8,0,0.6902053,-8.826536, ,0.02
36,512.14,S8,0.02,1.511271,41.05331, ,0.02
36,512.16,S8,0.04,0.7471393,-38.20661, ,0.02
36,512.18,S8,0.06,0.6694099,-3.886467,B,0
37,513.16,S8,0,0.1884437,-11.78199, ,0.02
37,513.18,S8,0.02,0.4188649,11.52106,B,0
37,513.2,S8,0.04,0.8220666,20.16009,C,0.02
37,513.22,S8,0.06,0.40979,-20.61383,C,0.02
37,513.24,S8,0.08,0.8557402,22.29751,B,0
37,513.26,S8,0.09999999,0.4429914,-20.63744,C,0.02
37,513.28,S8,0.12,0.8604057,20.87072,B,0
38,514.14,S8,0,1.109453,20.76817, ,0.02
38,514.16,S8,0.02,0.4421188,-33.36669, ,0.02
38,514.18,S8,0.04,1.153776,35.58286,B,0
38,514.2,S8,0.06,1.810748,32.8486,C,0.02
39,515.04,S8,0,0.6897264,-6.314456, ,0.02
39,515.06,S8,0.02,2.108232,70.92525, ,0.02
39,515.08,S8,0.04,0.9033333,-60.24492, ,0.02
40,516.08,S8,0,1.069963,38.39057, ,0
40,516.1,S8,0.02,1.30749,11.8763, ,0
40,516.12,S8,0.04,0.749358,-27.90658, ,0
41,516.88,S8,0,0.4192434,-14.71289, ,0
41,516.9,S8,0.02,0.3529906,-3.312641,B,0
41,516.92,S8,0.04,0.8649126,25.5961,C,0.02
41,516.94,S8,0.06,0.3844545,-24.02291,C,0.02
41,516.96,S8,0.08,1.264907,44.02263,B,0
41,516.98,S8,0.09999999,0.5695001,-34.77035,C,0.02


42,779.78,S8,0,0.5599839,-27.8876, ,0
42,779.8,S8,0.02,0.5116854,-2.414927,B,0
42,779.82,S8,0.04,0.7971444,14.27295,C,0.02
42,779.84,S8,0.06,0.7808448,-0.8149803,C,0.02
42,779.86,S8,0.08,0.399089,-19.08779,C,0.02
42,779.88,S8,0.09999999,0.3956142,-0.1737401,B,0
42,779.9,S8,0.12,0.1347879,-13.04132,C,0.02
42,779.92,S8,0.14,0.2339454,4.957875,B,0
42,779.94,S8,0.16,0.1717302,-3.110756,B,0.02
42,779.96,S8,0.18,0.3362652,8.22675,B,0.04
43,780.88,S8,0,1.899918,60.666, ,0.06
43,780.9,S8,0.02,0.5044224,-69.7748, ,0.06
43,780.92,S8,0.04,0.5115009,0.3539264,B,0
43,780.94,S8,0.06,0.5223253,0.5412191,C,0.02
43,780.96,S8,0.08,0.727419,10.25468,C,0.02
43,780.98,S8,0.09999999,0.1729593,-27.72298,C,0.02
43,781,S8,0.12,0.1434875,-1.473592,B,0
43,781.02,S8,0.14,0.2327971,4.465485,B,0.02
43,781.04,S8,0.16,0.2566417,1.19223,B,0.04
44,781.88,S8,0,1.387518,29.62144, ,0.06
44,781.9,S8,0.02,0.6792924,-35.41129, ,0.06
44,781.92,S8,0.04,0.6058195,-3.673649,B,0
44,781.94,S8,0.06,1.141686,26.79335,C,0.02
44,781.96,S8,0.08,0.1532563,-49.42151,C,0.02
44,781.98,S8,0.09999999,0.6588511,25.27974,B,0
44,782,S8,0.12,0.5111813,-7.383493,C,0.02
44,782.02,S8,0.14,1.315882,40.23504,C,0.02
44,782.04,S8,0.16,0.830211,-24.28355,C,0.02
45,782.82,S8,0,0.6918923,-66.78271, ,0
45,782.84,S8,0.02,1.189577,24.88422,B,0
45,782.86,S8,0.04,0.609764,-28.99063,C,0.02
45,782.88,S8,0.06,0.5803903,-1.468685,B,0
45,782.9,S8,0.08,0.9375731,17.85914,C,0.02
45,782.92,S8,0.09999999,0.4017637,-26.79047,C,0.02
45,782.94,S8,0.12,0.7023862,15.03113,B,0
45,782.96,S8,0.14,0.08283274,-30.97767,C,0.02
45,782.98,S8,0.16,0.3724739,14.48206,B,0
45,783,S8,0.18,0.197572,-8.745097,C,0.02
45,783.02,S8,0.2,1.18026,49.13441,C,0.02
45,783.04,S8,0.22,1.119873,-3.019351,C,0.02
46,783.76,S8,0,1.345532,30.75885, ,0.02
46,783.78,S8,0.02,0.54345,-40.10409, ,0.02
46,783.8,S8,0.04,0.9546382,20.55941,B,0
46,783.82,S8,0.06,0.2935638,-33.05372,C,0.02
46,783.84,S8,0.08,0.4846118,9.5524,B,0
46,783.86,S8,0.09999999,0.1516008,-16.65055,C,0.02
46,783.88,S8,0.12,0.1922808,2.034,B,0
46,783.9,S8,0.14,0.7049709,25.63451,B,0.02
46,783.92,S8,0.16,0.5730254,-6.597275,C,0.04
46,783.94,S8,0.18,0,-28.65127,C,0.04
46,783.96,S8,0.2,0.7889976,39.44988,B,0
47,784.68,S8,0,0.6245178,-47.20694, ,0.02
47,784.7,S8,0.02,1.564208,46.98452,B,0
47,784.72,S8,0.04,0.8095382,-37.73351,C,0.02
47,784.74,S8,0.06,0.4665312,-17.15035,B,0
48,784.82,S8,0,0.2104657,1.444959, ,0.02
48,784.84,S8,0.02,0.9574006,37.34674, ,0.02
48,784.86,S8,0.04,0.3845562,-28.64222, ,0.02
48,784.88,S8,0.06,0.3677634,-0.8396387,B,0
48,784.9,S8,0.08,1.604388,61.83125,C,0.02
49,785.72,S8,0,0.9402739,21.46191, ,0.02
49,785.74,S8,0.02,0.5557668,-19.22536, ,0.02
49,785.76,S8,0.04,0.7126891,7.846117,B,0
49,785.78,S8,0.06,0.3622192,-17.5235,C,0.02
49,785.8,S8,0.08,0.3210819,-2.056862,B,0
49,785.82,S8,0.09999999,0.07099266,-12.50446,B,0.02
49,785.84,S8,0.12,0.07974499,0.4376169,B,0.04
50,786.7,S8,0,1.550057,48.11814, ,0.06
50,786.72,S8,0.02,0.6004135,-47.48215, ,0.06
50,786.74,S8,0.04,0.4589431,-7.07352,B,0
50,786.76,S8,0.06,0.9803417,26.06993,C,0.02
50,786.78,S8,0.08,0.2841911,-34.80753,C,0.02
50,786.8,S8,0.09999999,0.3040027,0.9905785,B,0
50,786.82,S8,0.12,0.0855766,-10.9213,B,0.02
