Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
2,43.34,S2,0.7799998,0.03108009,-5.705701,C,0.02
2,43.36,S2,0.7999998,0.04308632,0.6003113,C,0.02
2,43.38,S2,0.8199998,0.08640823,2.166095,C,0.02
2,43.4,S2,0.8399997,0.02650789,-2.995017,C,0.02
2,43.42,S2,0.8599997,0.01342731,-0.6540293,C,0.02
3,44.54,S2,0,0.2530783,-1.060672, ,0.02
3,44.56,S2,0.02,0.3424469,4.468432, ,0.02
3,44.58,S2,0.04,0.1549794,-9.373375, ,0.02
3,44.6,S2,0.06,0.327621,8.632076, ,0.02
3,44.62,S2,0.08,0.04707585,-14.02726, ,0.02
3,44.64,S2,0.09999999,0.1349171,4.392064,B,0
3,44.66,S2,0.12,0.05875289,-3.808212,B,0.02
3,44.68,S2,0.14,0.1394044,4.032576,B,0.04
4,46.64,S2,0,0.6123955,14.52188, ,0.06
4,46.66,S2,0.02,0.3693913,-12.15021, ,0.06
4,46.68,S2,0.04,0.3509026,-0.9244323,B,0
4,46.7,S2,0.06,0.1868712,-8.201571,C,0.02
4,46.72,S2,0.08,0.1508795,-1.799586,C,0.02
4,46.74,S2,0.09999999,0.1808473,1.498394,C,0.02
4,46.76,S2,0.12,0.05139478,-6.472628,C,0.02
4,46.78,S2,0.14,0.1535323,5.106876,C,0.02
4,46.8,S2,0.16,0.06476672,-4.438279,C,0.02
4,46.82,S2,0.18,0.07669751,0.5965393,C,0.02
4,46.84,S2,0.2,0.05887862,-0.8909442,C,0.02
4,46.86,S2,0.22,0.04931961,-0.4779505,C,0.02
4,46.88,S2,0.24,0.09225436,2.146738,C,0.02
4,46.9,S2,0.26,0.04989799,-2.117818,C,0.02
4,46.92,S2,0.28,0.05961318,0.4857592,C,0.02
4,46.94,S2,0.3,0.03566732,-1.197293,C,0.02
4,46.96,S2,0.32,0.04892379,0.6628238,C,0.02
4,46.98,S2,0.34,0.04602747,-0.144816,C,0.02
4,47,S2,0.36,0.06649075,1.023164,C,0.02
4,47.02,S2,0.38,0.01662345,-2.493365,C,0.02
4,47.04,S2,0.4,0.01380912,-0.1407167,C,0.02
4,47.06,S2,0.42,0.01818386,0.2187368,C,0.02
4,47.08,S2,0.4400001,0.01558598,-0.1298938,C,0.02
4,47.1,S2,0.4600001,0.02250886,0.3461441,C,0.02
4,47.12,S2,0.4800001,0.004669126,-0.8919868,C,0.02
4,47.14,S2,0.5000001,0.004880913,0.01058937,C,0.02
4,47.16,S2,0.52,0.04009122,1.760515,C,0.02
4,47.18,S2,0.54,0.02505969,-0.7515768,C,0.02
4,47.2,S2,0.56,0.03324123,0.4090771,C,0.02
4,47.22,S2,0.58,0.01961807,-0.6811578,C,0.02
4,47.24,S2,0.6,0.03832247,0.93522,C,0.02
4,47.26,S2,0.6199999,0,-1.916124,C,0.02
4,47.28,S2,0.6399999,0.03349582,1.674791,C,0.02
4,47.3,S2,0.6599999,0.01695492,-0.8270454,C,0.02
4,47.32,S2,0.6799999,0.01746128,0.0253181,C,0.02
4,47.34,S2,0.6999999,0.003751573,-0.6854854,C,0.02
4,47.36,S2,0.7199998,0.03825333,1.725088,C,0.02
4,47.38,S2,0.7399998,0.07501584,1.838126,C,0.02
4,47.4,S2,0.7599998,0.01641543,-2.930021,C,0.02
4,47.42,S2,0.7799998,0.05154169,1.756313,C,0.02
4,47.44,S2,0.7999998,0.01122495,-2.015837,C,0.02
4,47.46,S2,0.8199998,0.02117933,0.4977194,C,0.02
4,47.48,S2,0.8399997,0.02116198,-0.0008676201,C,0.02
4,47.5,S2,0.8599997,0.005297252,-0.7932365,C,0.02
4,47.52,S2,0.8799997,0.03183695,1.326985,C,0.02
4,47.54,S2,0.8999997,0.03431603,0.1239538,C,0.02
4,47.56,S2,0.9199997,0.03814445,0.1914214,C,0.02
4,47.58,S2,0.9399996,0.009865379,-1.413954,C,0.02
4,47.6,S2,0.9599996,0.04189387,1.601424,C,0.02
4,47.62,S2,0.9799996,0.01994369,-1.097509,C,0.02
4,47.64,S2,0.9999996,0.0127869,-0.3578395,C,0.02
4,47.66,S2,1.02,0.03759469,1.24039,C,0.02
4,47.68,S2,1.04,0.02441265,-0.6591018,C,0.02
4,47.7,S2,1.06,0.01179286,-0.6309895,C,0.02
4,47.72,S2,1.08,0.01993612,0.4071626,C,0.02
4,47.74,S2,1.1,0.04641891,1.32414,C,0.02
4,47.76,S2,1.12,0.009130388,-1.864426,C,0.02
4,47.78,S2,1.14,0.01868653,0.4778072,C,0.02
4,47.8,S2,1.159999,0.01106147,-0.3812531,C,0.02
4,47.82,S2,1.179999,0.02668743,0.7812979,C,0.02
4,47.84,S2,1.199999,0.01442308,-0.6132175,C,0.02
4,47.86,S2,1.219999,0.01489641,0.0236663,C,0.02
4,47.88,S2,1.239999,0.02414563,0.4624611,C,0.02
4,47.9,S2,1.259999,0.02634769,0.1101031,C,0.02
4,47.92,S2,1.279999,0.02333964,-0.1504023,C,0.02
4,47.94,S2,1.299999,0.008227104,-0.755627,C,0.02
4,47.96,S2,1.319999,0.00805507,-0.008601695,C,0.02
4,47.98,S2,1.339999,0.03802257,1.498375,C,0.02
4,48,S2,1.359999,0.02447109,-0.6775736,C,0.02
4,48.02,S2,1.379999,0.007428137,-0.8521479,C,0.02
4,48.04,S2,1.399999,0.007402253,-0.001294166,C,0.02
4,48.06,S2,1.419999,0.03649544,1.454659,C,0.02
4,48.08,S2,1.439999,0.02506091,-0.5717262,C,0.02
4,48.1,S2,1.459999,0.01459641,-0.5232254,C,0.02
4,48.12,S2,1.479999,0.006668629,-0.3963889,C,0.02
4,48.14,S2,1.499999,0.05944612,2.638875,C,0.02
4,48.16,S2,1.519999,0.01572981,-2.185816,C,0.02
4,48.18,S2,1.539999,0.01860698,0.1438587,C,0.02
4,48.2,S2,1.559999,0.01010826,-0.4249361,C,0.02
4,48.22,S2,1.579999,0.01951101,0.4701378,C,0.02
4,48.24,S2,1.599999,0.007809169,-0.5850922,C,0.02
4,48.26,S2,1.619999,0.008439402,0.03151165,C,0.02
4,48.28,S2,1.639999,0.007880482,-0.02794601,C,0.02
4,48.3,S2,1.659999,0.005835367,-0.1022558,C,0.02
4,48.32,S2,1.679999,0.01073495,0.244979,C,0.02
4,48.34,S2,1.699999,0.0417097,1.548737,C,0.02
4,48.36,S2,1.719999,0.01813073,-1.178948,C,0.02
4,48.38,S2,1.739999,0.01556421,-0.128326,C,0.02
4,48.4,S2,1.759999,0.02189175,0.3163767,C,0.02
4,48.42,S2,1.779999,0.003926671,-0.8982538,C,0.02
4,48.44,S2,1.799999,0.004563845,0.0318587,C,0.02
4,48.46,S2,1.819999,0.009329434,0.2382795,C,0.02
4,48.48,S2,1.839999,0.006553181,-0.1388127,C,0.02
4,48.5,S2,1.859999,0.002484998,-0.2034092,C,0.02
4,48.52,S2,1.879999,0.01151688,0.4515939,C,0.02
4,48.54,S2,1.899999,0.01103025,-0.02433122,C,0.02
4,48.56,S2,1.919999,0.03402982,1.149979,C,0.02
4,48.58,S2,1.939999,0.02511303,-0.4458397,C,0.02
4,48.6,S2,1.959999,0.02339227,-0.08603773,C,0.02
4,48.62,S2,1.979999,0.01671698,-0.3337648,C,0.02
4,48.64,S2,1.999999,0.02781897,0.5550994,C,0.02
4,48.66,S2,2.019999,0.04937337,1.07772,C,0.02
4,48.68,S2,2.039999,0.1514796,5.105314,C,0.02
4,48.7,S2,2.059999,0.106801,-2.233934,C,0.02
4,48.72,S2,2.079999,0.2615721,7.738557,C,0.02
5,49.74,S2,0,0.6927256,15.0776, ,0.02
5,49.76,S2,0.02,0.2957493,-19.84882, ,0.02
5,49.78,S2,0.04,0.2136864,-4.103144,B,0
5,49.8,S2,0.06,0.137746,-3.79702,B,0.02
5,49.82,S2,0.08,0.3870624,12.46582,B,0.04
6,51.96,S2,0,0.4669665,11.24129, ,0.06
6,51.98,S2,0.02,0.4340676,-1.644947, ,0.06
6,52,S2,0.04,0.5348655,5.039896, ,0.06
6,52.02,S2,0.06,0.1098489,-21.25083, ,0.06
6,52.04,S2,0.08,0.1274855,0.8818313,B,0
6,52.06,S2,0.09999999,0.2746686,7.359157,B,0.02
6,52.08,S2,0.12,0.09063203,-9.201831,C,0.04
6,52.1,S2,0.14,0.1695383,3.945316,C,0.04
6,52.12,S2,0.16,0.08763087,-4.095374,C,0.04
6,52.14,S2,0.18,0.0847595,-0.1435682,C,0.04
6,52.16,S2,0.2,0.08017442,-0.2292544,C,0.04
6,52.18,S2,0.22,0.08448072,0.2153151,C,0.04
6,52.2,S2,0.24,0.1549264,3.522286,C,0.04
6,52.22,S2,0.26,0.08904304,-3.29417,C,0.04
6,52.24,S2,0.28,0.1227755,1.686621,C,0.04
6,52.26,S2,0.3,0.08530082,-1.873732,C,0.04
6,52.28,S2,0.32,0.09116045,0.2929818,C,0.04
6,52.3,S2,0.34,0.03359691,-2.878177,C,0.04
6,52.32,S2,0.36,0.0868657,2.663439,C,0.04
6,52.34,S2,0.38,0.0430513,-2.19072,C,0.04
6,52.36,S2,0.4,0.04102122,-0.1015043,C,0.04
6,52.38,S2,0.42,0.04858698,0.3782881,C,0.04
6,52.4,S2,0.4400001,0.02099219,-1.379739,C,0.04
6,52.42,S2,0.4600001,0.02077887,-0.01066634,C,0.04
6,52.44,S2,0.4800001,0.01023968,-0.5269592,C,0.04
6,52.46,S2,0.5000001,0.03393368,1.1847,C,0.04
6,52.48,S2,0.52,0.008681404,-1.262614,C,0.04
6,52.5,S2,0.54,0.02138883,0.6353715,C,0.04
6,52.52,S2,0.56,0.008615495,-0.638667,C,0.04
6,52.54,S2,0.58,0.02721671,0.9300609,C,0.04
6,52.56,S2,0.6,0.04115885,0.697107,C,0.04
6,52.58,S2,0.6199999,0.03727668,-0.1941087,C,0.04
6,52.6,S2,0.6399999,0.07318404,1.795368,C,0.04
6,52.62,S2,0.6599999,0.005062409,-3.406081,C,0.04
6,52.64,S2,0.6799999,0.0262484,1.0593,C,0.04
6,52.66,S2,0.6999999,0.01937158,-0.343841,C,0.04
6,52.68,S2,0.7199998,0.02021123,0.04198207,C,0.04
6,52.7,S2,0.7399998,0.02155919,0.06739832,C,0.04
6,52.72,S2,0.7599998,0.01227857,-0.4640309,C,0.04
6,52.74,S2,0.7799998,0.03059813,0.9159778,C,0.04
6,52.76,S2,0.7999998,0.009776212,-1.041096,C,0.04
6,52.78,S2,0.8199998,0.01927911,0.4751449,C,0.04
6,52.8,S2,0.8399997,0.0201687,0.04447959,C,0.04
6,52.82,S2,0.8599997,0.04703804,1.343467,C,0.04
6,52.84,S2,0.8799997,0.03256034,-0.7238846,C,0.04
6,52.86,S2,0.8999997,0.03144517,-0.05575866,C,0.04
6,52.88,S2,0.9199997,0.02535704,-0.3044068,C,0.04
6,52.9,S2,0.9399996,0.01061168,-0.737268,C,0.04
6,52.92,S2,0.9599996,0.02076007,0.5074195,C,0.04
6,52.94,S2,0.9799996,0.01017952,-0.5290275,C,0.04
6,52.96,S2,0.9999996,0.04705096,1.843572,C,0.04
6,52.98,S2,1.02,0.02128414,-1.288341,C,0.04
6,53,S2,1.04,0.01729022,-0.1996958,C,0.04
6,53.02,S2,1.06,0.03210104,0.7405406,C,0.04
6,53.04,S2,1.08,0.01345387,-0.9323583,C,0.04
6,53.06,S2,1.1,0.03299424,0.9770185,C,0.04
6,53.08,S2,1.12,0.0154487,-0.8772771,C,0.04
6,53.1,S2,1.14,0.02956308,0.7057191,C,0.04
6,53.12,S2,1.159999,0.0192199,-0.517159,C,0.04
6,53.14,S2,1.179999,0.03477094,0.7775518,C,0.04
6,53.16,S2,1.199999,0.01419614,-1.02874,C,0.04
6,53.18,S2,1.219999,0.01370542,-0.02453602,C,0.04
6,53.2,S2,1.239999,0.03216663,0.9230602,C,0.04
6,53.22,S2,1.259999,0.01961502,-0.6275804,C,0.04
6,53.24,S2,1.279999,0.07805905,2.922201,C,0.04
6,53.26,S2,1.299999,0.04717369,-1.544268,C,0.04
6,53.28,S2,1.319999,0.09595103,2.438867,C,0.04
6,53.3,S2,1.339999,0.04987862,-2.303621,C,0.04
6,53.32,S2,1.359999,0.199612,7.48667,C,0.04
6,53.34,S2,1.379999,0.09439402,-5.2609,C,0.04
6,53.36,S2,1.399999,0.0880165,-0.3188763,C,0.04
6,53.38,S2,1.419999,0.176821,4.440224,C,0.04
6,53.4,S2,1.439999,0.1230304,-2.689528,C,0.04
6,53.42,S2,1.459999,0.4086198,14.27947,C,0.04
7,54.4,S2,0,0.3249486,-25.55042, ,0.04
7,54.42,S2,0.02,0.4979493,8.650035,B,0
7,54.44,S2,0.04,0.2946951,-10.16271,C,0.02
7,54.46,S2,0.06,0.368799,3.705196,B,0
7,54.48,S2,0.08,0.09198728,-13.84059,C,0.02
7,54.5,S2,0.09999999,0.09524739,0.1630053,B,0
7,54.52,S2,0.12,0.06982709,-1.271015,B,0.02
7,54.54,S2,0.14,0.03276597,-1.853056,B,0.04
8,56.24,S2,0,0.8505503,25.67564, ,0.06
8,56.26,S2,0.02,0.3810867,-23.47318, ,0.06
8,56.28,S2,0.04,0.7645984,19.17558,B,0
8,56.3,S2,0.06,0.148769,-30.79147,C,0.02
8,56.32,S2,0.08,0.1536257,0.2428308,B,0
8,56.34,S2,0.09999999,0.1771775,1.177594,B,0.02
8,56.36,S2,0.12,0.0779944,-4.959157,B,0.04
9,58.16,S2,0,0.2051896,-8.570581, ,0.06
9,58.18,S2,0.02,0.213472,0.4141212, ,0.06
9,58.2,S2,0.04,0.4458858,11.62069, ,0.06
9,58.22,S2,0.06,0.150305,-14.77904, ,0.06
9,58.24,S2,0.08,0.5467674,19.82312,B,0
9,58.26,S2,0.09999999,0.2578099,-14.44788,C,0.02
9,58.28,S2,0.12,0.114747,-7.153145,B,0
9,58.3,S2,0.14,0.08137345,-1.668677,B,0.02
9,58.32,S2,0.16,0.2138104,6.621847,B,0.04
10,60.5,S2,0,0.4599553,6.656407, ,0.06
10,60.52,S2,0.02,0.1548384,-15.25585, ,0.06
10,60.54,S2,0.04,0.1603539,0.2757743,B,0
10,60.56,S2,0.06,0.0653118,-4.752103,B,0.02
10,60.58,S2,0.08,0.02101133,-2.215024,B,0.04
11,63.56,S2,0,0.5862008,13.92006, ,0.06
11,63.58,S2,0.02,0.2963857,-14.49076, ,0.06
11,63.6,S2,0.04,0.4309918,6.730306,B,0
11,63.62,S2,0.06,0.1313694,-14.98112,C,0.02
11,63.64,S2,0.08,0.3643079,11.64692,B,0
11,63.66,S2,0.09999999,0.14814,-10.80839,C,0.02
11,63.68,S2,0.12,0.1541713,0.3015615,B,0
11,63.7,S2,0.14,0.05199501,-5.108813,B,0.02
11,63.72,S2,0.16,0.01859858,-1.669821,B,0.04
12,65.82,S2,0,0.5702893,16.50639, ,0.06
12,65.84,S2,0.02,0.290054,-14.01177, ,0.06
12,65.86,S2,0.04,0.2473656,-2.134418,B,0
12,65.88,S2,0.06,0.3985333,7.558385,C,0.02
12,65.9,S2,0.08,0.2518149,-7.335924,C,0.02
12,65.92,S2,0.09999999,0.5023261,12.52556,C,0.02
12,65.93999,S2,0.12,0.09898469,-20.16707,C,0.02
12,65.96,S2,0.14,0.06603903,-1.647283,B,0
12,65.98,S2,0.16,0.08684777,1.040437,B,0.02
12,66,S2,0.18,0.06631117,-1.02683,B,0.04
13,68.66,S2,0,0.2877402,-14.34531, ,0.06
13,68.68,S2,0.02,0.3066768,0.9468287,B,0
13,68.7,S2,0.04,0.571597,13.24601,C,0.02
13,68.72,S2,0.06,0.3207405,-12.54282,C,0.02
13,68.74,S2,0.08,0.4854459,8.235273,B,0
13,68.76,S2,0.09999999,0.1963774,-14.45343,C,0.02
13,68.78,S2,0.12,0.3907277,9.717514,B,0
13,68.8,S2,0.14,0.07920483,-15.57614,C,0.02
13,68.82,S2,0.16,0.08301104,0.1903106,B,0
13,68.84,S2,0.18,0.1313786,2.418378,B,0.02
13,68.86,S2,0.2,0.06329443,-3.404209,B,0.04
14,70.64,S2,0,1.044695,34.51767, ,0.06
14,70.66,S2,0.02,0.4368319,-30.39314, ,0.06
14,70.68,S2,0.04,0.2134063,-11.17128,B,0
14,70.7,S2,0.06,0.3367033,6.164851,B,0.02
14,70.72,S2,0.08,0.1311644,-10.27694,C,0.04
14,70.74,S2,0.09999999,0.2939714,8.140348,B,0
14,70.76,S2,0.12,0.1241845,-8.489348,C,0.02
14,70.78,S2,0.14,0.1568485,1.633205,C,0.02
14,70.8,S2,0.16,0.1082681,-2.429024,C,0.02
14,70.82,S2,0.18,0.07557032,-1.634888,C,0.02
14,70.84,S2,0.2,0.09512334,0.9776511,C,0.02
14,70.86,S2,0.22,0.03235184,-3.138575,C,0.02
14,70.88,S2,0.24,0.1303879,4.901804,C,0.02
14,70.9,S2,0.26,0.02766277,-5.136257,C,0.02
14,70.92,S2,0.28,0.05182622,1.208172,C,0.02
14,70.93999,S2,0.3,0.02878862,-1.15188,C,0.02
14,70.96,S2,0.32,0.05191996,1.156567,C,0.02
14,70.98,S2,0.34,0.02841905,-1.175046,C,0.02
14,71,S2,0.36,0.02555285,-0.1433101,C,0.02
14,71.02,S2,0.38,0.05710725,1.57772,C,0.02
14,71.04,S2,0.4,0.018395,-1.935613,C,0.02
14,71.06,S2,0.42,0.05713541,1.937021,C,0.02
14,71.08,S2,0.4400001,0.02763415,-1.475063,C,0.02
14,71.1,S2,0.4600001,0.04981018,1.108802,C,0.02
14,71.12,S2,0.4800001,0.02167578,-1.40672,C,0.02
14,71.14,S2,0.5000001,0.006630995,-0.7522393,C,0.02
14,71.16,S2,0.52,0.01592879,0.4648899,C,0.02
14,71.18,S2,0.54,0.06733134,2.570127,C,0.02
14,71.2,S2,0.56,0.04268247,-1.232444,C,0.02
14,71.22,S2,0.58,0.02361867,-0.9531902,C,0.02
14,71.24,S2,0.6,0.04872106,1.25512,C,0.02
14,71.26,S2,0.6199999,0.02270943,-1.300582,C,0.02
14,71.28,S2,0.6399999,0.01445428,-0.4127574,C,0.02
14,71.3,S2,0.6599999,0.006496712,-0.3978785,C,0.02
14,71.32,S2,0.6799999,0.03052913,1.201621,C,0.02
14,71.34,S2,0.6999999,0.02249113,-0.4018999,C,0.02
14,71.36,S2,0.7199998,0.01821018,-0.2140477,C,0.02
14,71.38,S2,0.7399998,0.03667819,0.9234005,C,0.02
14,71.4,S2,0.7599998,0.03071893,-0.2979629,C,0.02
14,71.42,S2,0.7799998,0.05224074,1.07609,C,0.02
14,71.43999,S2,0.7999998,0.02967698,-1.128188,C,0.02
14,71.46,S2,0.8199998,0.05280076,1.156189,C,0.02
14,71.48,S2,0.8399997,0.04580361,-0.3498577,C,0.02
14,71.5,S2,0.8599997,0.04420587,-0.07988699,C,0.02
14,71.52,S2,0.8799997,0.02376968,-1.02181,C,0.02
14,71.54,S2,0.8999997,0.01748476,-0.3142461,C,0.02
14,71.56,S2,0.9199997,0.00780195,-0.4841404,C,0.02
14,71.58,S2,0.9399996,0.01293806,0.2568053,C,0.02
14,71.6,S2,0.9599996,0.01277346,-0.008229911,C,0.02
14,71.62,S2,0.9799996,0.0115502,-0.06116265,C,0.02
14,71.64,S2,0.9999996,0.03001401,0.9231904,C,0.02
14,71.66,S2,1.02,0.02218413,-0.3914941,C,0.02
14,71.68,S2,1.04,0.03182572,0.4820794,C,0.02
14,71.7,S2,1.06,0.03455526,0.1364769,C,0.02
14,71.72,S2,1.08,0.0167751,-0.8890079,C,0.02
14,71.74,S2,1.1,0.0611462,2.218555,C,0.02
14,71.76,S2,1.12,0.02420587,-1.847017,C,0.02
14,71.78,S2,1.14,0.06660974,2.120194,C,0.02
14,71.8,S2,1.159999,0.03413196,-1.623889,C,0.02
14,71.82,S2,1.179999,0.03928421,0.2576128,C,0.02
14,71.84,S2,1.199999,0.1063641,3.353994,C,0.02
14,71.86,S2,1.219999,0.1012249,-0.2569612,C,0.02
14,71.88,S2,1.239999,0.2021174,5.044629,C,0.02
14,71.9,S2,1.259999,0.1926462,-0.4735611,C,0.02
15,73.02,S2,0,0.5637686,13.45806, ,0.02
15,73.04,S2,0.02,0.2720185,-14.5875, ,0.02
15,73.06,S2,0.04,0.4496315,8.88065,B,0
15,73.08,S2,0.06,0.2433801,-10.31257,C,0.02
15,73.1,S2,0.08,0.1085374,-6.742132,B,0
15,73.12,S2,0.09999999,0.06034651,-2.409547,B,0.02
15,73.14,S2,0.12,0.01413559,-2.310546,B,0.04


16,380.62,S2,0,1.119247,26.24768, ,0.06
16,380.64,S2,0.02,0.5425838,-28.83319, ,0.06
16,380.66,S2,0.04,1.024263,24.08396,B,0
17,381.82,S2,0,0.4887184,5.927944, ,0.02
17,381.84,S2,0.02,0.474933,-0.6892696, ,0.02
17,381.86,S2,0.04,1.383882,45.44746, ,0.02
17,381.88,S2,0.06,0.759719,-31.20816, ,0.02
17,381.9,S2,0.08,0.3129333,-22.33929,B,0
18,383,S2,0,0.6816469,-2.908665, ,0.02
18,383.02,S2,0.02,1.151495,23.4924, ,0.02
18,383.04,S2,0.04,0.474305,-33.85949, ,0.02
18,383.06,S2,0.06,0.779393,15.2544,B,0
18,383.08,S2,0.08,0.3533461,-21.30235,C,0.02
19,384.32,S2,0,0.5865966,-16.52857, ,0
19,384.34,S2,0.02,1.021962,21.76826,B,0
19,384.36,S2,0.04,0.3828242,-31.95688,C,0.02
19,384.38,S2,0.06,0.9307684,27.39721,B,0
19,384.4,S2,0.08,0.5750527,-17.78579,C,0.02
20,385.34,S2,0,1.118547,28.89785, ,0
20,385.36,S2,0.02,0.6382291,-24.01588, ,0
20,385.38,S2,0.04,1.351842,35.68064,B,0
20,385.4,S2,0.06,0.5486588,-40.15916,C,0.02
20,385.42,S2,0.08,1.014664,23.30025,B,0
21,386.32,S2,0,0.4340558,-27.5585, ,0.02
21,386.34,S2,0.02,1.068922,31.74329,B,0
21,386.36,S2,0.04,0.5037864,-28.25676,C,0.02
21,386.38,S2,0.06,1.266571,38.13923,B,0
21,386.4,S2,0.08,0.7677469,-24.94121,C,0.02
22,387.34,S2,0,1.448598,25.4584, ,0
22,387.36,S2,0.02,0.5422431,-45.31773, ,0
22,387.38,S2,0.04,0.9006504,17.92037,B,0
22,387.4,S2,0.06,0.4203124,-24.0169,C,0.02
23,388.6,S2,0,1.706802,32.57662, ,0
23,388.62,S2,0.02,2.944763,61.89805, ,0
24,389.84,S2,0,1.135309,31.25, ,0
24,389.86,S2,0.02,0.6494219,-24.29436, ,0
24,389.88,S2,0.04,0.5990164,-2.520272,B,0
24,389.9,S2,0.06,0.2838745,-15.75709,C,0.02
24,389.92,S2,0.08,0.8014321,25.87788,B,0
25,390.86,S2,0,0.8119081,-25.11036, ,0.02
25,390.88,S2,0.02,1.122606,15.53492,B,0
25,390.9,S2,0.04,0.5044479,-30.90793,C,0.02
25,390.92,S2,0.06,1.103639,29.95955,B,0
26,391.98,S2,0,1.743217,59.7326, ,0.02
26,392,S2,0.02,0.7714219,-48.58977, ,0.02
26,392.02,S2,0.04,1.386621,30.75998,B,0
26,392.04,S2,0.06,0.5743352,-40.61432,C,0.02
27,392.98,S2,0,1.200526,34.63768, ,0
27,393,S2,0.02,0.7389211,-23.08026, ,0
27,393.02,S2,0.04,1.272543,26.68112,B,0
27,393.04,S2,0.06,0.6209175,-32.5813,C,0.02
28,394.52,S2,0,0.8648983,15.70924, ,0
28,394.54,S2,0.02,0.3607049,-25.20967, ,0
28,394.56,S2,0.04,0.6564722,14.78837,B,0
28,394.58,S2,0.06,0.5761878,-4.014218,C,0.02
29,395.6,S2,0,1.456247,24.53126, ,0.02
29,395.62,S2,0.02,0.7377064,-35.92701, ,0.02
29,395.64,S2,0.04,0.6119273,-6.288955,B,0


30,606.36,S2,0,0.5182712,-6.958822, ,0.02
30,606.38,S2,0.02,0.2128852,-15.2693, ,0.02
30,606.4,S2,0.04,0.2099593,-0.1462936,B,0
30,606.42,S2,0.06,0.4723737,13.12072,B,0.02
30,606.44,S2,0.08,0.1681159,-15.21289,C,0.04
30,606.46,S2,0.09999999,0.7519904,29.19373,B,0
30,606.48,S2,0.12,0.171345,-29.03227,C,0.02
31,607.54,S2,0,0.9105299,21.6142, ,0
31,607.56,S2,0.02,0.3494183,-28.05558, ,0
31,607.58,S2,0.04,0.3573586,0.3970146,B,0
31,607.6,S2,0.06,0.3444719,-0.6443322,C,0.02
31,607.62,S2,0.08,0.2284228,-5.802457,C,0.02
31,607.64,S2,0.09999999,0.2020337,-1.319455,C,0.02
31,607.66,S2,0.12,0.08366874,-5.918248,C,0.02
31,607.68,S2,0.14,1.127742,52.20366,C,0.02
