Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
9,231.82,S7,0.02,0.4536629,-32.14784, ,0.06
9,231.84,S7,0.04,0.4244798,-1.459152,B,0
9,231.86,S7,0.06,0.2981924,-6.31437,C,0.02
9,231.88,S7,0.08,0.2416916,-2.82504,C,0.02
9,231.9,S7,0.09999999,0.3053885,3.18484,C,0.02
9,231.92,S7,0.12,0.05935214,-12.30182,C,0.02
9,231.94,S7,0.14,0.1198235,3.02357,B,0
9,231.96,S7,0.16,0.07753475,-2.11444,B,0.02
9,231.98,S7,0.18,0.1376121,3.003869,B,0.04
10,232.98,S7,0,0.4444045,-2.095872, ,0.06
10,233,S7,0.02,0.5444748,5.003513, ,0.06
10,233.02,S7,0.04,0.1558138,-19.43305, ,0.06
10,233.04,S7,0.06,0.3236626,8.392441,B,0
10,233.06,S7,0.08,0.1345958,-9.453337,B,0.02
10,233.08,S7,0.09999999,0.1435687,0.4486412,B,0.04
11,234.04,S7,0,1.397034,42.47771, ,0.06
11,234.06,S7,0.02,0.4633501,-46.68421, ,0.06
11,234.08,S7,0.04,0.5820059,5.932787,B,0
11,234.1,S7,0.06,0.2341979,-17.3904,C,0.02
11,234.12,S7,0.08,0.1726335,-3.078219,B,0
11,234.14,S7,0.09999999,0.1590112,-0.6811165,B,0.02
11,234.16,S7,0.12,0.06965372,-4.467872,B,0.04
12,235.1,S7,0,0.6469648,-44.17368, ,0.06
12,235.12,S7,0.02,0.7925473,7.279125,B,0
12,235.14,S7,0.04,0.06475239,-36.38975,C,0.02
12,235.16,S7,0.06,0.09528182,1.526472,B,0
12,235.18,S7,0.08,0.134815,1.976658,B,0.02
12,235.2,S7,0.09999999,0.07016786,-3.232356,B,0.04
13,236.12,S7,0,1.218531,15.6628, ,0.06
13,236.14,S7,0.02,0.5356808,-34.14251, ,0.06
13,236.16,S7,0.04,0.321886,-10.68974,B,0
13,236.18,S7,0.06,0.3943598,3.62369,B,0.02
13,236.2,S7,0.08,0.1776956,-10.83321,C,0.04
13,236.22,S7,0.09999999,0.1160212,-3.083719,B,0
13,236.24,S7,0.12,0.1393979,1.168835,B,0.02
13,236.26,S7,0.14,0.1852258,2.291395,B,0.04
14,237.04,S7,0,2.076664,49.51825, ,0.06
14,237.06,S7,0.02,0.6866793,-69.49924, ,0.06
14,237.08,S7,0.04,0.6370534,-2.481297,B,0
14,237.1,S7,0.06,0.2050159,-21.60188,C,0.02
14,237.12,S7,0.08,0.4374943,11.62392,B,0
14,237.14,S7,0.09999999,0.0831724,-17.7161,C,0.02
14,237.16,S7,0.12,0.08008054,-0.1545928,B,0
14,237.18,S7,0.14,0.1156606,1.779005,B,0.02
14,237.2,S7,0.16,0.2516313,6.798534,B,0.04
15,237.94,S7,0,1.370079,22.36551, ,0.06
15,237.96,S7,0.02,0.4014511,-48.43138, ,0.06
15,237.98,S7,0.04,0.359913,-2.076903,B,0
15,238,S7,0.06,0.7241807,18.21338,C,0.02
15,238.02,S7,0.08,0.2534856,-23.53475,C,0.02
15,238.04,S7,0.09999999,0.2852204,1.58674,B,0
15,238.06,S7,0.12,0.09898058,-9.311994,B,0.02
15,238.08,S7,0.14,0.3424653,12.17424,B,0.04
16,238.62,S7,0,1.303092,25.26523, ,0.06
16,238.64,S7,0.02,0.4434811,-42.98057, ,0.06
16,238.66,S7,0.04,0.3705065,-3.648731,B,0
16,238.68,S7,0.06,0.6195766,12.45351,C,0.02
16,238.7,S7,0.08,0.2216499,-19.89634,C,0.02
16,238.72,S7,0.09999999,0.2356732,0.7011667,B,0
16,238.74,S7,0.12,0.05915769,-8.825778,B,0.02
16,238.76,S7,0.14,0.1139581,2.740018,B,0.04
17,239.36,S7,0,1.148561,26.07129, ,0.06
17,239.38,S7,0.02,0.4492523,-34.96543, ,0.06
17,239.4,S7,0.04,0.796344,17.35459,B,0
17,239.42,S7,0.06,0.3835721,-20.6386,C,0.02
17,239.44,S7,0.08,0.4461517,3.12898,B,0
17,239.46,S7,0.09999999,0.1652093,-14.04712,C,0.02
17,239.48,S7,0.12,0.08490585,-4.015174,B,0
17,239.5,S7,0.14,0.09843053,0.6762341,B,0.02
17,239.52,S7,0.16,0.03319503,-3.261775,B,0.04
18,240.04,S7,0,0.9363305,29.39658, ,0.06
18,240.06,S7,0.02,0.4296504,-25.33401, ,0.06
18,240.08,S7,0.04,0.6500287,11.01892,B,0
18,240.1,S7,0.06,0.2166863,-21.66712,C,0.02
18,240.12,S7,0.08,0.1736357,-2.152527,B,0
18,240.14,S7,0.09999999,0.09974857,-3.694357,B,0.02
18,240.16,S7,0.12,0.07995036,-0.9899106,B,0.04
19,332.22,S7,0,0.6260527,15.40279, ,0.06
19,332.24,S7,0.02,0.2839665,-17.10431, ,0.06
19,332.26,S7,0.04,0.667073,19.15532,B,0
19,332.28,S7,0.06,0.2836627,-19.17052,C,0.02
20,332.44,S7,0,0.1772806,4.433351, ,0
20,332.46,S7,0.02,0.07768576,-4.979742, ,0
20,332.48,S7,0.04,0.1677676,4.504092, ,0
20,332.5,S7,0.06,0.1055893,-3.108913, ,0
20,332.52,S7,0.08,0.1372555,1.583308, ,0
20,332.54,S7,0.09999999,0.1918005,2.72725, ,0
20,332.56,S7,0.12,0.06652633,-6.263709, ,0
20,332.58,S7,0.14,0.1484762,4.097492, ,0
20,332.6,S7,0.16,0.05598747,-4.624435, ,0
20,332.62,S7,0.18,0.1225448,3.327864, ,0
20,332.64,S7,0.2,0.05380957,-3.436759, ,0
20,332.66,S7,0.22,0.06225409,0.4222261, ,0
20,332.68,S7,0.24,0.0204032,-2.092545, ,0
20,332.7,S7,0.26,0.02234577,0.09712838, ,0
20,332.72,S7,0.28,0.04316934,1.041179, ,0
20,332.74,S7,0.3,0.04354385,0.01872554, ,0
20,332.76,S7,0.32,0.1008818,2.866897, ,0
20,332.78,S7,0.34,0.04411283,-2.838448, ,0
20,332.8,S7,0.36,0.08366199,1.977458, ,0
20,332.82,S7,0.38,0.03702673,-2.331763, ,0
20,332.84,S7,0.4,0.104279,3.362616, ,0
20,332.86,S7,0.42,0.06666613,-1.880646, ,0
20,332.88,S7,0.4400001,0.06367563,-0.1495246, ,0
20,332.9,S7,0.4600001,0.1886552,6.248978, ,0
20,332.92,S7,0.4800001,0.1018058,-4.342471, ,0
20,332.94,S7,0.5000001,0.1402887,1.924147, ,0
20,332.96,S7,0.52,0.04528,-4.750435, ,0
20,332.98,S7,0.54,0.05867026,0.6695129, ,0
20,333,S7,0.56,0.02426852,-1.720087, ,0
20,333.02,S7,0.58,0.1066609,4.119619, ,0
20,333.04,S7,0.6,0.4904154,19.18773, ,0
20,333.06,S7,0.6199999,0.1663945,-16.20105, ,0
21,333.72,S7,0,1.5098,43.46832, ,0
21,333.74,S7,0.02,0.6404901,-43.4655, ,0
21,333.76,S7,0.04,0.659262,0.9385973,B,0
21,333.78,S7,0.06,0.2436502,-20.78059,C,0.02
21,333.8,S7,0.08,0.6842268,22.02883,B,0
21,333.82,S7,0.09999999,0.1277829,-27.8222,C,0.02
21,333.84,S7,0.12,0.3762989,12.4258,B,0
21,333.86,S7,0.14,0.1938001,-9.124943,C,0.02
21,333.88,S7,0.16,0.06621145,-6.379431,B,0
21,333.9,S7,0.18,0.1389014,3.634498,B,0.02
21,333.92,S7,0.2,0.1191732,-0.9864085,B,0.04
22,334.9,S7,0,1.667415,57.51694, ,0.06
22,334.92,S7,0.02,0.7532677,-45.70738, ,0.06
22,334.94,S7,0.04,1.067587,15.71598,B,0
22,334.96,S7,0.06,0.3971242,-33.52316,C,0.02
22,334.98,S7,0.08,0.6525188,12.76973,B,0
23,335.02,S7,0,0.3989772,6.766078, ,0.02
23,335.04,S7,0.02,0.4189278,0.9975284, ,0.02
23,335.06,S7,0.04,0.05021768,-18.43551, ,0.02
23,335.08,S7,0.06,0.2273749,8.857863,B,0
23,335.1,S7,0.08,0.1532917,-3.70416,B,0.02
23,335.12,S7,0.09999999,0.3645239,10.56161,B,0.04
24,336.28,S7,0,0.6021561,-28.09456, ,0.06
24,336.3,S7,0.02,1.233634,31.57391,B,0
24,336.32,S7,0.04,0.5583475,-33.76434,C,0.02
24,336.34,S7,0.06,0.2050073,-17.66701,B,0
24,336.36,S7,0.08,0.05862936,-7.318899,B,0.02
24,336.38,S7,0.09999999,0.0893135,1.534207,B,0.04


25,482.58,S7,0,0.6937535,-24.91668, ,0.06
25,482.6,S7,0.02,1.323395,31.48209,B,0
25,482.62,S7,0.04,0.6333997,-34.49978,C,0.02
26,483.6,S7,0,1.743743,36.18731, ,0
26,483.62,S7,0.02,0.8188544,-46.24444, ,0
26,483.64,S7,0.04,1.812846,49.69957,B,0
27,484.94,S7,0,0.2850074,-16.13051, ,0.02
27,484.96,S7,0.02,0.5421587,12.85757,B,0
27,484.98,S7,0.04,0.2646332,-13.87628,C,0.02
27,485,S7,0.06,0.3866143,6.099053,B,0
27,485.02,S7,0.08,0.7087021,16.10439,C,0.02
27,485.04,S7,0.09999999,0.3938206,-15.74408,C,0.02
27,485.06,S7,0.12,0.7756464,19.09129,B,0
27,485.08,S7,0.14,0.3779807,-19.88328,C,0.02
28,486.42,S7,0,0.9161034,21.34557, ,0
28,486.44,S7,0.02,0.4603235,-22.78899, ,0
28,486.46,S7,0.04,1.087541,31.36086,B,0
28,486.48,S7,0.06,0.529262,-27.91394,C,0.02
28,486.5,S7,0.08,0.6358858,5.331189,B,0
28,486.52,S7,0.09999999,0.9100612,13.70877,C,0.02
29,487.74,S7,0,1.038896,24.14938, ,0.02
29,487.76,S7,0.02,0.3827922,-32.80521, ,0.02
29,487.78,S7,0.04,0.677898,14.75529,B,0
29,487.8,S7,0.06,0.464963,-10.64675,C,0.02
29,487.82,S7,0.08,1.199553,36.7295,B,0
30,488.78,S7,0,0.6578686,13.5031, ,0.02
30,488.8,S7,0.02,0.2950793,-18.13947, ,0.02
30,488.82,S7,0.04,0.5951231,15.00219,B,0
30,488.84,S7,0.06,0.3490391,-12.3042,C,0.02
30,488.86,S7,0.08,0.3053873,-2.182591,B,0
30,488.88,S7,0.09999999,0.7165561,20.55844,B,0.02
31,489.84,S7,0,0.5678734,-6.606722, ,0.04
31,489.86,S7,0.02,0.4672478,-5.031277, ,0.04
31,489.88,S7,0.04,0.8079193,17.03357, ,0.04
31,489.9,S7,0.06,0.3358098,-23.60547, ,0.04
31,489.92,S7,0.08,1.122728,39.34593,B,0
32,490.7,S7,0,1.435768,22.22611, ,0.02
32,490.72,S7,0.02,1.510248,3.723973, ,0.02
33,491.54,S7,0,0.6175903,-4.856822, ,0.02
33,491.56,S7,0.02,1.471877,42.71436, ,0.02
33,491.58,S7,0.04,0.8153404,-32.82685, ,0.02
34,492.42,S7,0,1.974834,47.30278, ,0
34,492.44,S7,0.02,1.091155,-44.18397, ,0
35,493.28,S7,0,0.9641994,26.79295, ,0
35,493.3,S7,0.02,0.531704,-21.62477, ,0
35,493.32,S7,0.04,1.82068,64.4488,B,0
35,493.34,S7,0.06,0.8509477,-48.48662,C,0.02
36,494.2,S7,0,2.186173,66.35441, ,0
36,494.22,S7,0.02,1.244365,-47.09041, ,0
37,495.44,S7,0,0.2910463,-1.953551, ,0
37,495.46,S7,0.02,0.5906762,14.9815, ,0
37,495.48,S7,0.04,0.1398002,-22.5438, ,0
37,495.5,S7,0.06,0.1563456,0.82727,B,0
37,495.52,S7,0.08,0.5423684,19.30114,B,0.02
37,495.54,S7,0.09999999,0.3143022,-11.40331,C,0.04
37,495.56,S7,0.12,0.6005912,14.31445,B,0
37,495.58,S7,0.14,0.2870907,-15.67503,C,0.02
37,495.6,S7,0.16,0.5206041,11.67567,B,0
38,496.7,S7,0,0.4625559,-35.36124, ,0.02
38,496.72,S7,0.02,0.7218258,12.9635,B,0
38,496.74,S7,0.04,1.075944,17.70592,C,0.02
38,496.76,S7,0.06,0.7754977,-15.02232,C,0.02
39,498.22,S7,0,0.1011712,0.1513332, ,0
39,498.24,S7,0.02,0.1985805,4.870467, ,0
39,498.26,S7,0.04,0.06860296,-6.498878, ,0
39,498.28,S7,0.06,0.1798376,5.561733, ,0
39,498.3,S7,0.08,0.1109072,-3.446521, ,0
39,498.32,S7,0.09999999,0.3003797,9.473626, ,0
39,498.34,S7,0.12,0.1811532,-5.961327, ,0
39,498.36,S7,0.14,0.3222606,7.055371, ,0
39,498.38,S7,0.16,0.5983232,13.80313, ,0
39,498.4,S7,0.18,0.3132706,-14.25263, ,0
39,498.42,S7,0.2,0.6899214,18.83254,B,0
39,498.44,S7,0.22,0.3886877,-15.06169,C,0.02


40,752.84,S7,0,1.36772,20.8176, ,0
40,752.86,S7,0.02,0.5124993,-42.76104, ,0
40,752.88,S7,0.04,0.4577102,-2.739452,B,0
40,752.9,S7,0.06,0.9599268,25.11083,C,0.02
40,752.92,S7,0.08,0.1163682,-42.17793,C,0.02
40,752.94,S7,0.09999999,0.2417392,6.26855,B,0
40,752.96,S7,0.12,0.0552048,-9.326718,B,0.02
40,752.98,S7,0.14,0.09076158,1.777839,B,0.04
41,754.08,S7,0,1.186774,27.02137, ,0.06
41,754.1,S7,0.02,0.5994658,-29.36539, ,0.06
41,754.12,S7,0.04,0.7914061,9.597015,B,0
41,754.14,S7,0.06,0.1383723,-32.65169,C,0.02
41,754.16,S7,0.08,0.2412793,5.145347,B,0
41,754.18,S7,0.09999999,0.1217682,-5.975556,B,0.02
41,754.2,S7,0.12,0.7137185,29.59752,B,0.04
42,755.14,S7,0,0.6688175,-26.70262, ,0.06
42,755.16,S7,0.02,1.140193,23.56875,B,0
42,755.18,S7,0.04,0.432949,-35.36218,C,0.02
42,755.2,S7,0.06,0.3558894,-3.852978,B,0
42,755.22,S7,0.08,0.3927737,1.844215,C,0.02
42,755.24,S7,0.09999999,0.1110984,-14.08376,C,0.02
42,755.26,S7,0.12,0.439108,16.40048,B,0
42,755.28,S7,0.14,0.3283536,-5.537724,C,0.02
42,755.3,S7,0.16,1.524136,59.78912,C,0.02
42,755.32,S7,0.18,0.574209,-47.49635,C,0.02
43,756.2,S7,0,0.7991514,-7.655421, ,0
43,756.22,S7,0.02,1.17363,18.72392,B,0
43,756.24,S7,0.04,0.4930618,-34.0284,C,0.02
43,756.26,S7,0.06,0.2504974,-12.12822,B,0
43,756.28,S7,0.08,0.1318557,-5.932084,B,0.02
43,756.3,S7,0.09999999,0.252571,6.035768,B,0.04
44,757.44,S7,0,1.292294,24.76379, ,0.06
44,757.46,S7,0.02,0.4557836,-41.82552, ,0.06
44,757.48,S7,0.04,0.3703848,-4.269943,B,0
44,757.5,S7,0.06,0.05247091,-15.89569,C,0.02
44,757.52,S7,0.08,0.08005193,1.379051,B,0
44,757.54,S7,0.09999999,0.7962028,35.80754,B,0.02
44,757.56,S7,0.12,0.6203736,-8.791462,C,0.04
45,758.76,S7,0,1.060291,23.96443, ,0
45,758.78,S7,0.02,0.5083929,-27.59492, ,0
45,758.8,S7,0.04,0.7454563,11.85317,B,0
45,758.82,S7,0.06,0.3709246,-18.72659,C,0.02
45,758.84,S7,0.08,0.5082363,6.865586,B,0
45,758.86,S7,0.09999999,0.1211221,-19.35571,C,0.02
45,758.88,S7,0.12,0.02773286,-4.66946,B,0
45,758.9,S7,0.14,0.107962,4.011459,B,0.02
45,758.92,S7,0.16,0.3202464,10.61422,B,0.04
46,759.98,S7,0,0.8141309,17.77546, ,0.06
46,760,S7,0.02,0.2820152,-26.60579, ,0.06
46,760.02,S7,0.04,0.5762057,14.70952,B,0
46,760.04,S7,0.06,0.3082555,-13.39751,C,0.02
46,760.06,S7,0.08,0.3125601,0.2152294,B,0
46,760.08,S7,0.09999999,0.4645087,7.597435,B,0.02
46,760.1,S7,0.12,0.1814207,-14.1544,C,0.04
46,760.12,S7,0.14,0.0699687,-5.572598,B,0
46,760.14,S7,0.16,0.0690974,-0.04356503,B,0.02
46,760.16,S7,0.18,0.8792888,40.50957,B,0.04
47,761.28,S7,0,0.6228758,-44.25797, ,0.06
47,761.3,S7,0.02,1.196501,28.68125,B,0
47,761.32,S7,0.04,0.2418024,-47.73492,C,0.02
47,761.34,S7,0.06,0.5396106,14.89041,B,0
47,761.36,S7,0.08,0.3028868,-11.83619,C,0.02
47,761.38,S7,0.09999999,0.1695932,-6.66468,B,0
47,761.4,S7,0.12,0.6592286,24.48177,B,0.02
47,761.42,S7,0.14,0.5257058,-6.676144,C,0.04
48,762.34,S7,0,1.363006,31.23404, ,0
48,762.36,S7,0.02,0.5195647,-42.17205, ,0
48,762.38,S7,0.04,0.4828947,-1.833501,B,0
48,762.4,S7,0.06,0.5511302,3.411773,C,0.02
48,762.42,S7,0.08,0.3005211,-12.53046,C,0.02
48,762.44,S7,0.09999999,0.1062405,-9.714031,B,0
48,762.46,S7,0.12,0.3052733,9.951642,B,0.02
48,762.48,S7,0.14,0.5203798,10.75532,B,0.04
49,763.44,S7,0,1.465332,38.71051, ,0.06
49,763.46,S7,0.02,0.7331444,-36.60937, ,0.06
49,763.48,S7,0.04,0.7467856,0.6820589,B,0
49,763.5,S7,0.06,0.2561735,-24.53061,C,0.02
49,763.52,S7,0.08,0.6875955,21.5711,B,0
49,763.54,S7,0.09999999,0.7013758,0.6890118,C,0.02
49,763.56,S7,0.12,0.587866,-5.675489,C,0.02
50,764.44,S7,0,1.722892,57.93184, ,0.02
50,764.46,S7,0.02,0.6889179,-51.69873, ,0.02
50,764.48,S7,0.04,0.8464207,7.875142,B,0
50,764.5,S7,0.06,0.3606698,-24.28754,C,0.02
50,764.52,S7,0.08,0.6063768,12.28535,B,0
50,764.54,S7,0.09999999,0.2444906,-18.09431,C,0.02
50,764.56,S7,0.12,0.1836669,-3.041183,B,0
50,764.58,S7,0.14,0.568746,19.25396,B,0.02
50,764.6,S7,0.16,0.3855416,-9.160219,C,0.04
50,764.62,S7,0.18,1.198722,40.65902,B,0
51,765.84,S7,0,0.8649253,19.859, ,0.02
51,765.86,S7,0.02,0.2112605,-32.68324, ,0.02
51,765.88,S7,0.04,0.2143187,0.1529112,B,0
51,765.9,S7,0.06,0.4817206,13.37009,B,0.02
51,765.92,S7,0.08,0.2459874,-11.78666,C,0.04
51,765.94,S7,0.09999999,0.3420701,4.804132,B,0
51,765.96,S7,0.12,0.1063726,-11.78487,C,0.02
51,765.98,S7,0.14,0.3583823,12.60048,B,0
51,766,S7,0.16,0.2153188,-7.153177,C,0.02
51,766.02,S7,0.18,0.07932483,-6.799696,B,0
51,766.04,S7,0.2,0.1981023,5.938875,B,0.02
51,766.06,S7,0.22,0.1639347,-1.708379,B,0.04
52,766.92,S7,0,0.6475155,-46.25372, ,0.06
52,766.94,S7,0.02,1.018204,18.53442,B,0
52,766.96,S7,0.04,0.3653824,-32.64108,C,0.02
52,766.98,S7,0.06,0.739374,18.69958,B,0
52,767,S7,0.08,0.2142157,-26.25792,C,0.02
52,767.02,S7,0.09999999,0.5382637,16.2024,B,0
52,767.04,S7,0.12,0.3110517,-11.3606,C,0.02
52,767.06,S7,0.14,0.214885,-4.808331,B,0
52,767.08,S7,0.16,0.8371465,31.11308,B,0.02
52,767.1,S7,0.18,0.2646887,-28.62289,C,0.04
53,768,S7,0,0.3850043,-28.53635, ,0
53,768.02,S7,0.02,0.6891129,15.20543,B,0
53,768.04,S7,0.04,0.277347,-20.58829,C,0.02
53,768.06,S7,0.06,0.2635173,-0.6914839,B,0
53,768.08,S7,0.08,0.2073542,-2.808157,B,0.02
53,768.1,S7,0.09999999,0.1311755,-3.808933,B,0.04
54,769.06,S7,0,0.6218252,-36.9292, ,0.06
54,769.08,S7,0.02,1.088828,23.35015,B,0
54,769.1,S7,0.04,0.5293956,-27.97163,C,0.02
54,769.12,S7,0.06,0.6052839,3.794414,B,0
54,769.14,S7,0.08,0.2316468,-18.68185,C,0.02
54,769.16,S7,0.09999999,0.4827498,12.55515,B,0
54,769.18,S7,0.12,0.1731451,-15.48024,C,0.02
54,769.2,S7,0.14,0.7524238,28.96393,B,0
54,769.22,S7,0.16,0.5132867,-11.95686,C,0.02
54,769.24,S7,0.18,0.3927702,-6.025824,B,0
55,770.4,S7,0,0.5552176,-39.15846, ,0.02
55,770.42,S7,0.02,0.4918411,-3.168824,B,0
55,770.44,S7,0.04,1.072182,29.01704,C,0.02
55,770.46,S7,0.06,0.1122712,-47.99554,C,0.02
55,770.48,S7,0.08,0.3096137,9.867128,B,0
55,770.5,S7,0.09999999,0.2960914,-0.6761178,B,0.02
55,770.52,S7,0.12,0.340879,2.239382,B,0.04
56,771.36,S7,0,0.7398937,-15.54683, ,0.06
56,771.38,S7,0.02,0.7244377,-0.772801,B,0
56,771.4,S7,0.04,0.5435562,-9.044075,C,0.02
56,771.42,S7,0.06,0.0791269,-23.22147,B,0
56,771.44,S7,0.08,0.3729743,14.69237,B,0.02
56,771.46,S7,0.09999999,0.1331517,-11.99113,C,0.04
56,771.48,S7,0.12,0.7130184,28.99333,B,0
56,771.5,S7,0.14,0.5225153,-9.525153,C,0.02
57,772.56,S7,0,0.627003,-5.362591, ,0
57,772.58,S7,0.02,1.33712,35.50583, ,0
57,772.6,S7,0.04,0.2230565,-55.70316, ,0
57,772.62,S7,0.06,0.5066503,14.17969,B,0
57,772.64,S7,0.08,0.1520716,-17.72894,C,0.02
57,772.66,S7,0.09999999,0.1049914,-2.35401,B,0
57,772.68,S7,0.12,0.1004923,-0.2249517,B,0.02
57,772.7,S7,0.14,0.05047882,-2.500676,B,0.04
58,773.8,S7,0,1.365207,31.92347, ,0.06
58,773.82,S7,0.02,0.6404245,-36.23912, ,0.06
58,773.84,S7,0.04,0.9474013,15.34884,B,0
58,773.86,S7,0.06,0.3687189,-28.93412,C,0.02
58,773.88,S7,0.08,0.1915269,-8.8596,B,0
58,773.9,S7,0.09999999,0.456519,13.24961,B,0.02
58,773.92,S7,0.12,0.2383838,-10.90676,C,0.04
58,773.94,S7,0.14,0.5869982,17.43072,B,0
58,773.96,S7,0.16,1.007249,21.01255,C,0.02
59,774.82,S7,0,0.7551769,-61.20016, ,0.02
59,774.84,S7,0.02,1.449576,34.71993,B,0
59,774.86,S7,0.04,0.6145582,-41.75087,C,0.02
59,774.88,S7,0.06,0.5269549,-4.380161,B,0
59,774.9,S7,0.08,0.3631882,-8.188337,C,0.02
59,774.92,S7,0.09999999,0.09487928,-13.41545,B,0
59,774.94,S7,0.12,1.295919,60.05201,B,0.02
59,774.96,S7,0.14,0.6445038,-32.57078,C,0.04
59,774.98,S7,0.16,0.7627109,5.910355,B,0


60,1230.74,S7,0,1.09962,25.25398, ,0.02
60,1230.76,S7,0.02,0.3379566,-38.08317, ,0.02
60,1230.78,S7,0.04,0.3513469,0.6695122,B,0
60,1230.8,S7,0.06,0.3176022,-1.687233,C,0.02
60,1230.82,S7,0.08,0.128101,-9.47506,C,0.02
60,1230.84,S7,0.09999999,0.2233607,4.762984,B,0
60,1230.86,S7,0.12,0.05312296,-8.511887,B,0.02
60,1230.88,S7,0.14,0.2256005,8.623878,B,0.04
61,1231.88,S7,0,0.6850616,11.5045, ,0.06
61,1231.9,S7,0.02,0.2459422,-21.95597, ,0.06
61,1231.92,S7,0.04,0.2648537,0.9455726,B,0
61,1231.94,S7,0.06,0.227,-1.892682,B,0.02
61,1231.96,S7,0.08,0.1434552,-4.177242,B,0.04
62,1232.82,S7,0,1.018743,18.59788, ,0.06
62,1232.84,S7,0.02,0,-50.93714, ,0.06
62,1232.86,S7,0.04,0.3793799,18.969,B,0
62,1232.88,S7,0.06,0.4888541,5.473709,C,0.02
62,1232.9,S7,0.08,0.04265738,-22.30984,C,0.02
62,1232.92,S7,0.09999999,0.05036682,0.3854718,B,0
62,1232.94,S7,0.12,0.2373544,9.349378,B,0.02
62,1232.96,S7,0.14,0.1243738,-5.649031,B,0.04
63,1233.7,S7,0,0.8956841,11.6402, ,0.06
63,1233.72,S7,0.02,0.6842241,-10.573, ,0.06
63,1233.74,S7,0.04,1.291304,30.35399,B,0
63,1233.76,S7,0.06,0.05958189,-61.5861,C,0.02
63,1233.78,S7,0.08,0.09233313,1.637562,B,0
63,1233.8,S7,0.09999999,0.0690904,-1.162137,B,0.02
63,1233.82,S7,0.12,0.1543145,4.261206,B,0.04
64,1235.26,S7,0,0.1883501,3.73285, ,0.06
64,1235.28,S7,0.02,0,-9.417504, ,0.06
64,1235.3,S7,0.04,0.2349497,11.74749,B,0
64,1235.32,S7,0.06,0.2589098,1.198005,B,0.02
64,1235.34,S7,0.08,0.3162882,2.868922,B,0.04
65,1236.24,S7,0,0.3605067,-30.26241, ,0.06
65,1236.26,S7,0.02,0.6331276,13.63104,B,0
