Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
5,199.8,S6,0.04,0.3473916,0.4206121,B,0
5,199.82,S6,0.06,0.2161373,-6.562713,C,0.02
5,199.84,S6,0.08,0.202009,-0.7064164,B,0
5,199.86,S6,0.09999999,0.0415276,-8.024071,C,0.02
5,199.88,S6,0.12,0.02252124,-0.9503182,B,0
5,199.9,S6,0.14,0.137834,5.765636,B,0.02
5,199.92,S6,0.16,0.1030738,-1.738007,C,0.04
5,199.94,S6,0.18,0.1325939,1.476005,C,0.04
5,199.96,S6,0.2,0.04842918,-4.208236,C,0.04
5,199.98,S6,0.22,0.05372589,0.2648352,B,0
5,200,S6,0.24,0.1262238,3.624898,B,0.02
5,200.02,S6,0.26,0.05718867,-3.451759,C,0.04
5,200.04,S6,0.28,0.07713921,0.9975269,B,0
5,200.06,S6,0.3,0.0745484,-0.1295403,B,0.02
5,200.08,S6,0.32,0.1209012,2.317638,B,0.04
6,201.48,S6,0,0.6379564,-3.424466, ,0.06
6,201.5,S6,0.02,1.046178,20.41106,B,0
6,201.52,S6,0.04,0.4481875,-29.89951,C,0.02
6,201.54,S6,0.06,0.3819509,-3.311832,B,0
6,201.56,S6,0.08,0.09421119,-14.38698,C,0.02
6,201.58,S6,0.09999999,0.09993911,0.2863958,B,0
6,201.6,S6,0.12,0.02426006,-3.783952,B,0.02
6,201.62,S6,0.14,0.2723741,12.4057,B,0.04
7,203.22,S6,0,1.162727,39.64086, ,0.06
7,203.24,S6,0.02,0.3419436,-41.03916, ,0.06
7,203.26,S6,0.04,0.3311781,-0.5382761,B,0
7,203.28,S6,0.06,0.1289382,-10.112,C,0.02
7,203.3,S6,0.08,0.3906416,13.08517,B,0
7,203.32,S6,0.09999999,0.1906827,-9.997948,C,0.02
7,203.34,S6,0.12,0.2063748,0.784605,B,0
7,203.36,S6,0.14,0.1844356,-1.096958,C,0.02
7,203.38,S6,0.16,0.02899768,-7.771897,C,0.02
7,203.4,S6,0.18,0.1022256,3.661397,B,0
7,203.42,S6,0.2,0.05091215,-2.565674,B,0.02
7,203.44,S6,0.22,0.05709201,0.3089935,B,0.04
8,204.88,S6,0,0.3618102,-24.35511, ,0.06
8,204.9,S6,0.02,0.6197371,12.89635,B,0
8,204.92,S6,0.04,0.2567306,-18.15033,C,0.02
8,204.94,S6,0.06,0.6421771,19.27233,B,0
8,204.96,S6,0.08,0.3548013,-14.36879,C,0.02
8,204.98,S6,0.09999999,0.5926617,11.89302,B,0
8,205,S6,0.12,0.2346668,-17.89975,C,0.02
8,205.02,S6,0.14,0.07542153,-7.962265,B,0
8,205.04,S6,0.16,0.1687455,4.666197,B,0.02
8,205.06,S6,0.18,0.09409004,-3.732771,C,0.04
8,205.08,S6,0.2,0.2065809,5.624541,B,0
8,205.1,S6,0.22,0.1056552,-5.046282,C,0.02
8,205.12,S6,0.24,0.264817,7.958087,B,0
8,205.14,S6,0.26,0.07740547,-9.370575,C,0.02
8,205.16,S6,0.28,0.08117932,0.1886927,B,0
8,205.18,S6,0.3,0.09241023,0.5615454,B,0.02
8,205.2,S6,0.32,0.05283516,-1.978754,B,0.04
9,206.58,S6,0,0.6949808,14.30541, ,0.06
9,206.6,S6,0.02,0.3030278,-19.59765, ,0.06
9,206.62,S6,0.04,0.571918,13.44451,B,0
9,206.64,S6,0.06,0.2929316,-13.94932,C,0.02
9,206.66,S6,0.08,0.4446062,7.583729,B,0
9,206.68,S6,0.09999999,0.3191254,-6.27404,C,0.02
9,206.7,S6,0.12,0.1850579,-6.703375,B,0
9,206.72,S6,0.14,0.3304023,7.267218,C,0.02
9,206.74,S6,0.16,0.0565114,-13.69454,C,0.02
9,206.76,S6,0.18,0.1161115,2.980006,B,0
9,206.78,S6,0.2,0.02699828,-4.455663,C,0.02
9,206.8,S6,0.22,0.1864288,7.971527,B,0
9,206.82,S6,0.24,0.1267824,-2.982322,C,0.02
9,206.84,S6,0.26,0.1377717,0.5494662,C,0.02
9,206.86,S6,0.28,0.1975789,2.99036,C,0.02
9,206.88,S6,0.3,0.1245799,-3.649947,C,0.02
9,206.9,S6,0.32,0.2405861,5.800307,B,0
9,206.92,S6,0.34,0.09070656,-7.493976,C,0.02
9,206.94,S6,0.36,0.1555671,3.243029,B,0
9,206.96,S6,0.38,0.03903791,-5.826462,C,0.02
9,206.98,S6,0.4,0.04000705,0.04845709,B,0
9,207,S6,0.42,0.08252619,2.125957,B,0.02
9,207.02,S6,0.4400001,0.03286117,-2.483251,B,0.04
10,208.3,S6,0,1.267898,39.91425, ,0.06
10,208.32,S6,0.02,0.6045401,-33.16792, ,0.06
10,208.34,S6,0.04,0.259327,-17.26065,B,0
10,208.36,S6,0.06,0.4082716,7.447229,C,0.02
10,208.38,S6,0.08,0.1221142,-14.30787,C,0.02
10,208.4,S6,0.09999999,0.279775,7.883042,B,0
10,208.42,S6,0.12,0.1334376,-7.316874,C,0.02
10,208.44,S6,0.14,0.3937714,13.01669,B,0
10,208.46,S6,0.16,0.0938644,-14.99535,C,0.02
10,208.48,S6,0.18,0.1046936,0.541462,B,0
10,208.5,S6,0.2,0.1030036,-0.08450449,B,0.02
10,208.52,S6,0.22,0.01285282,-4.507536,B,0.04
11,209.84,S6,0,0.6991368,14.27186, ,0.06
11,209.86,S6,0.02,0.9897467,14.53049, ,0.06
11,209.88,S6,0.04,0.418292,-28.57273, ,0.06
11,209.9,S6,0.06,0.9134852,24.75966,B,0
11,209.92,S6,0.08,0.242289,-33.55981,C,0.02
11,209.94,S6,0.09999999,0.08020089,-8.104404,B,0
11,209.96,S6,0.12,0.08148821,0.06436631,B,0.02
11,209.98,S6,0.14,0.08568979,0.2100788,B,0.04
12,211.28,S6,0,0.487827,-29.16795, ,0.06
12,211.3,S6,0.02,0.8816705,19.69218,B,0
12,211.32,S6,0.04,0.4454298,-21.81204,C,0.02
12,211.34,S6,0.06,0.3880268,-2.87015,B,0
12,211.36,S6,0.08,0.266976,-6.052539,C,0.02
12,211.38,S6,0.09999999,0.1242492,-7.136339,B,0
12,211.4,S6,0.12,0.1300268,0.2888788,C,0.02
12,211.42,S6,0.14,0.08905216,-2.048732,C,0.02
12,211.44,S6,0.16,0.1343698,2.265882,C,0.02
12,211.46,S6,0.18,0.04820648,-4.308166,C,0.02
12,211.48,S6,0.2,0.1040029,2.789821,B,0
12,211.5,S6,0.22,0.1491554,2.257625,B,0.02
12,211.52,S6,0.24,0.03389507,-5.763016,C,0.04
12,211.54,S6,0.26,0.08498414,2.554453,B,0
12,211.56,S6,0.28,0.07412002,-0.5432058,B,0.02
12,211.58,S6,0.3,0.1060655,1.597272,B,0.04
13,212.88,S6,0,0.2759296,-23.95127, ,0.06
13,212.9,S6,0.02,0.5523496,13.821,B,0
13,212.92,S6,0.04,0.2754936,-13.8428,C,0.02
13,212.94,S6,0.06,0.2301886,-2.265249,B,0
13,212.96,S6,0.08,0.0748439,-7.767234,C,0.02
13,212.98,S6,0.09999999,0.08146203,0.3309064,B,0
13,213,S6,0.12,0.1933056,5.592176,B,0.02
13,213.02,S6,0.14,0.06696001,-6.317277,C,0.04
13,213.04,S6,0.16,0.06328411,-0.1837954,B,0
13,213.06,S6,0.18,0.04753402,-0.7875042,B,0.02
13,213.08,S6,0.2,0.02947881,-0.9027609,B,0.04
14,214.26,S6,0,0.8661501,15.46719, ,0.06
14,214.28,S6,0.02,0.3707688,-24.76907, ,0.06
14,214.3,S6,0.04,0.2411517,-6.480856,B,0
14,214.32,S6,0.06,0.530048,14.44481,C,0.02
14,214.34,S6,0.08,0.1518888,-18.90796,C,0.02
14,214.36,S6,0.09999999,0.3695567,10.8834,B,0
14,214.38,S6,0.12,0.166247,-10.16548,C,0.02
14,214.4,S6,0.14,0.3110355,7.239422,B,0
14,214.42,S6,0.16,0.1037546,-10.36405,C,0.02
14,214.44,S6,0.18,0.1913601,4.380275,B,0
14,214.46,S6,0.2,0.06473589,-6.331209,C,0.02
14,214.48,S6,0.22,0.0787368,0.7000458,B,0
14,214.5,S6,0.24,0.09062929,0.5946242,B,0.02
14,214.52,S6,0.26,0.03060647,-3.001141,B,0.04
15,215.8,S6,0,0.441686,-3.558722, ,0.06
15,215.82,S6,0.02,0.2238878,-10.88991,B,0
15,215.84,S6,0.04,0.3403889,5.825053,C,0.02
15,215.86,S6,0.06,0.4283105,4.396082,C,0.02
15,215.88,S6,0.08,0.1354695,-14.64205,C,0.02
15,215.9,S6,0.09999999,0.219661,4.209577,B,0
15,215.92,S6,0.12,0.2359158,0.8127376,C,0.02
15,215.94,S6,0.14,0.1494613,-4.322722,C,0.02
15,215.96,S6,0.16,0.08093622,-3.426254,B,0
15,215.98,S6,0.18,0.05127179,-1.483222,B,0.02
15,216,S6,0.2,0.1512538,4.999099,B,0.04
16,217.22,S6,0,0.7367249,20.01006, ,0.06
16,217.24,S6,0.02,0.3237621,-20.64814, ,0.06
16,217.26,S6,0.04,0.0892772,-11.72425,B,0
16,217.28,S6,0.06,0.05601985,-1.662868,B,0.02
16,217.3,S6,0.08,0.08064993,1.231504,B,0.04
17,218.52,S6,0,0.377683,-11.07835, ,0.06
17,218.54,S6,0.02,0.5616265,9.197177,B,0
17,218.56,S6,0.04,0.2580751,-15.17757,C,0.02
17,218.58,S6,0.06,0.7390142,24.04696,B,0
17,218.6,S6,0.08,0.351072,-19.39711,C,0.02
17,218.62,S6,0.09999999,0.5932051,12.10665,B,0
17,218.64,S6,0.12,0.2944678,-14.93687,C,0.02
17,218.66,S6,0.14,0.4720714,8.880183,B,0
17,218.68,S6,0.16,0.2634123,-10.43296,C,0.02
17,218.7,S6,0.18,0.09921999,-8.209617,B,0
17,218.72,S6,0.2,0.2253681,6.307407,B,0.02
17,218.74,S6,0.22,0.2031263,-1.112094,C,0.04
17,218.76,S6,0.24,0.3284982,6.268598,C,0.04
17,218.78,S6,0.26,0.1456013,-9.144845,C,0.04
17,218.8,S6,0.28,0.2176273,3.601299,B,0
17,218.82,S6,0.3,0.08773128,-6.494801,C,0.02
17,218.84,S6,0.32,0.05160148,-1.80649,B,0
17,218.86,S6,0.34,0.08949921,1.894887,B,0.02
17,218.88,S6,0.36,0.01881224,-3.534348,B,0.04
18,326.84,S6,0,0.9639331,32.55463, ,0.06
18,326.86,S6,0.02,0.3634713,-30.02309, ,0.06
18,326.88,S6,0.04,0.7134175,17.49731,B,0
18,326.9,S6,0.06,0.9838277,13.52051,C,0.02
18,326.92,S6,0.08,0.3731475,-30.53401,C,0.02
18,326.94,S6,0.09999999,0.4036743,1.526344,B,0
18,326.96,S6,0.12,0.112066,-14.58042,C,0.02
18,326.98,S6,0.14,0.4791396,18.35368,B,0
18,327,S6,0.16,0.2226904,-12.82246,C,0.02
18,327.02,S6,0.18,0.3095148,4.341219,B,0
18,327.04,S6,0.2,0.05483048,-12.73422,C,0.02
18,327.06,S6,0.22,0.11662,3.089478,B,0
18,327.08,S6,0.24,0.1502606,1.682025,C,0.02
18,327.1,S6,0.26,0.1871411,1.844028,C,0.02
18,327.12,S6,0.28,0.1376052,-2.476797,C,0.02
18,327.14,S6,0.3,0.2827643,7.257955,C,0.02
18,327.16,S6,0.32,0.09669513,-9.303458,C,0.02
18,327.18,S6,0.34,0.122954,1.312943,B,0
18,327.2,S6,0.36,0.1415391,0.9292547,C,0.02
18,327.22,S6,0.38,0.2022464,3.035367,C,0.02
18,327.24,S6,0.4,0.07877005,-6.173818,C,0.02
18,327.26,S6,0.42,0.139349,3.028945,B,0
18,327.28,S6,0.4400001,0.2941348,7.739292,C,0.02
18,327.3,S6,0.4600001,0.1675795,-6.327764,C,0.02
18,327.32,S6,0.4800001,0.1521461,-0.7716693,B,0
18,327.34,S6,0.5000001,0.2607978,5.432581,C,0.02
18,327.36,S6,0.52,0.1317638,-6.451701,C,0.02
18,327.38,S6,0.54,0.135152,0.1694135,B,0
18,327.4,S6,0.56,0.2167998,4.082389,C,0.02
18,327.42,S6,0.58,0.09478133,-6.100924,C,0.02
18,327.44,S6,0.6,0.2365543,7.088647,B,0
19,327.54,S6,0,0.09854171,-3.965286, ,0.02
19,327.56,S6,0.02,0.0739899,-1.22759,B,0
19,327.58,S6,0.04,0.08730872,0.6659411,B,0.02
19,327.6,S6,0.06,0.07798759,-0.4660566,B,0.04
20,328.4,S6,0,1.280121,30.98226, ,0.06
20,328.42,S6,0.02,0.7101946,-28.49631, ,0.06
20,328.44,S6,0.04,1.105037,19.74213,B,0
20,328.46,S6,0.06,0.09168386,-50.66767,C,0.02
20,328.48,S6,0.08,0.263129,8.572255,B,0
20,328.5,S6,0.09999999,0.03761109,-11.27589,C,0.02
20,328.52,S6,0.12,0.04726091,0.482491,B,0
20,328.54,S6,0.14,0.02293128,-1.216482,B,0.02
20,328.56,S6,0.16,0.04556285,1.131579,B,0.04
21,329.52,S6,0,1.247974,33.177, ,0.06
21,329.54,S6,0.02,0.5883715,-32.98014, ,0.06
21,329.56,S6,0.04,0.3620399,-11.31658,B,0
21,329.58,S6,0.06,0.4274219,3.269099,C,0.02
21,329.6,S6,0.08,0.1070479,-16.0187,C,0.02
21,329.62,S6,0.09999999,0.1274225,1.018732,B,0
21,329.64,S6,0.12,0.0641775,-3.162251,C,0.02
21,329.66,S6,0.14,0.3961132,16.59678,C,0.02
21,329.68,S6,0.16,0.2009948,-9.755916,C,0.02
21,329.7,S6,0.18,0.1339642,-3.351531,B,0
21,329.72,S6,0.2,0.1177921,-0.808606,C,0.02
21,329.74,S6,0.22,0.08694088,-1.542562,C,0.02
21,329.76,S6,0.24,0.1356526,2.435585,C,0.02
21,329.78,S6,0.26,0.0574538,-3.909939,C,0.02
21,329.8,S6,0.28,0.0472872,-0.5083304,B,0
21,329.82,S6,0.3,0.006144751,-2.057122,B,0.02
21,329.84,S6,0.32,0.05893451,2.639488,B,0.04


22,459.86,S6,0,0.3628263,-20.30198, ,0.06
23,461.2,S6,0,1.104725,36.07262, ,0
23,461.22,S6,0.02,0.5266299,-28.90477, ,0
23,461.24,S6,0.04,0.851147,16.22586,B,0
23,461.26,S6,0.06,0.3495949,-25.07761,C,0.02
24,462.42,S6,0,0.948191,21.28931, ,0
24,462.44,S6,0.02,0.4148878,-26.66516, ,0
24,462.46,S6,0.04,0.9041441,24.46282,B,0
24,462.48,S6,0.06,0.4470995,-22.85223,C,0.02
24,462.5,S6,0.08,0.4710567,1.19786,B,0
25,463.58,S6,0,0.4908219,7.740152, ,0.02
25,463.6,S6,0.02,0.9330444,22.11113, ,0.02
25,463.62,S6,0.04,0.4263761,-25.33342, ,0.02
25,463.64,S6,0.06,1.042828,30.82258,B,0
25,463.66,S6,0.08,0.6105787,-21.61245,C,0.02
26,464.82,S6,0,1.158299,21.8519, ,0
26,464.84,S6,0.02,0.5892847,-28.4507, ,0
26,464.86,S6,0.04,0.6266056,1.866043,B,0
26,464.88,S6,0.06,1.042445,20.79199,C,0.02
26,464.9,S6,0.08,0.4505507,-29.59473,C,0.02
27,466.02,S6,0,0.9705709,17.64797, ,0
27,466.04,S6,0.02,0.4140861,-27.82424, ,0
27,466.06,S6,0.04,1.33833,46.2122,B,0
27,466.08,S6,0.06,0.6205068,-35.89117,C,0.02
28,467.42,S6,0,1.404203,35.92764, ,0
28,467.44,S6,0.02,0.7154026,-34.44004, ,0
28,467.46,S6,0.04,1.630609,45.76033,B,0
29,468.48,S6,0,1.102957,-82.4221, ,0.02
29,468.5,S6,0.02,1.018468,-4.22442,B,0
29,468.52,S6,0.04,2.062139,52.18354,C,0.02
30,469.4,S6,0,0.9761904,-26.63069, ,0.02
30,469.42,S6,0.02,1.520955,27.23822,B,0
30,469.44,S6,0.04,0.8970417,-31.19565,C,0.02
30,469.46,S6,0.06,1.83205,46.75041,B,0
31,470.66,S6,0,1.169006,-94.04414, ,0.02
31,470.68,S6,0.02,0.6784254,-24.52905,B,0
31,470.7,S6,0.04,1.364637,34.31059,C,0.02
32,471.78,S6,0,2.334924,78.98695, ,0.02
32,471.8,S6,0.02,0.9410194,-69.69524, ,0.02
32,471.82,S6,0.04,1.406698,23.28391,B,0
33,472.78,S6,0,2.169012,46.66823, ,0.02
33,472.8,S6,0.02,0.5795095,-79.47514, ,0.02
33,472.82,S6,0.04,0.5769277,-0.1290917,B,0
34,473.72,S6,0,0.9041327,-36.07392, ,0.02
34,473.74,S6,0.02,1.63067,36.32685,B,0
34,473.76,S6,0.04,0.7499053,-44.03823,C,0.02
35,476.02,S6,0,0.8638381,30.37954, ,0
35,476.04,S6,0.02,0.33942,-26.22091, ,0
35,476.06,S6,0.04,0.6764548,16.85174,B,0
35,476.08,S6,0.06,0.5805026,-4.797614,C,0.02
35,476.1,S6,0.08,1.030327,22.49124,B,0
35,476.12,S6,0.09999999,0.4922185,-26.90544,C,0.02
35,476.14,S6,0.12,0.4714461,-1.038617,B,0
36,477.06,S6,0,1.343088,18.65154, ,0.02
36,477.08,S6,0.02,0.6782624,-33.2413, ,0.02
36,477.1,S6,0.04,1.153712,23.77248,B,0
36,477.12,S6,0.06,0.2187331,-46.74895,C,0.02
36,477.14,S6,0.08,0.261471,2.136899,B,0
37,478.14,S6,0,1.690117,54.39225, ,0.02
37,478.16,S6,0.02,0.6890503,-50.05336, ,0.02
37,478.18,S6,0.04,1.149534,23.02418,B,0


38,728.52,S6,0,1.195315,32.53394, ,0.02
38,728.54,S6,0.02,0.5152677,-34.00239, ,0.02
38,728.56,S6,0.04,0.2771318,-11.90679,B,0
38,728.58,S6,0.06,0.6055115,16.41899,C,0.02
38,728.6,S6,0.08,0.08810189,-25.87048,C,0.02
38,728.62,S6,0.09999999,0.05681103,-1.564543,B,0
38,728.64,S6,0.12,0.06648245,0.483571,B,0.02
38,728.66,S6,0.14,0.05513316,-0.5674645,B,0.04
39,729.42,S6,0,0.824988,-4.59204, ,0.06
39,729.44,S6,0.02,1.563295,36.91536,B,0
39,729.46,S6,0.04,0.2816778,-64.08088,C,0.02
39,729.48,S6,0.06,0.6377274,17.80248,B,0
39,729.5,S6,0.08,0.1553053,-24.12111,C,0.02
39,729.52,S6,0.09999999,0.3083571,7.652589,B,0
39,729.54,S6,0.12,0.2754259,-1.646559,C,0.02
39,729.56,S6,0.14,0.1909249,-4.225048,C,0.02
39,729.58,S6,0.16,0.7012367,25.51559,B,0
39,729.6,S6,0.18,0.4287351,-13.62508,C,0.02
39,729.62,S6,0.2,1.714467,64.28658,B,0
40,730.38,S6,0,1.001181,11.31988, ,0.02
40,730.4,S6,0.02,1.85339,42.61047, ,0.02
40,730.42,S6,0.04,0.5134943,-66.99478, ,0.02
40,730.44,S6,0.06,0.907081,19.67934,B,0
40,730.46,S6,0.08,0.4144673,-24.63068,C,0.02
40,730.48,S6,0.09999999,0.6006379,9.308526,B,0
40,730.5,S6,0.12,0.5286312,-3.600332,C,0.02
40,730.52,S6,0.14,1.166241,31.88051,B,0
40,730.54,S6,0.16,0.697571,-23.43352,C,0.02
40,730.56,S6,0.18,0.6325969,-3.248707,B,0
41,731.3,S6,0,1.557743,46.61539, ,0.02
41,731.32,S6,0.02,0.8699856,-34.38788, ,0.02
41,731.34,S6,0.04,0.7094386,-8.027351,B,0
41,731.36,S6,0.06,0.3631973,-17.31206,C,0.02
41,731.38,S6,0.08,0.2364371,-6.338012,B,0
41,731.4,S6,0.09999999,0.1310103,-5.271338,C,0.02
41,731.42,S6,0.12,0.1691924,1.909106,B,0
41,731.44,S6,0.14,0.9028543,36.68309,C,0.02
41,731.46,S6,0.16,0.3768104,-26.30219,C,0.02
42,732.3,S6,0,1.450615,33.42461, ,0
42,732.32,S6,0.02,0.6315327,-40.95412, ,0
42,732.34,S6,0.04,0.7510252,5.974624,B,0
42,732.36,S6,0.06,0.4064751,-17.2275,C,0.02
42,732.38,S6,0.08,0.1485959,-12.89396,B,0
42,732.4,S6,0.09999999,0.6484587,24.99314,C,0.02
42,732.42,S6,0.12,0.4904487,-7.900502,C,0.02
42,732.44,S6,0.14,0.6829576,9.625448,B,0
42,732.46,S6,0.16,0.4386589,-12.21494,C,0.02
43,733.2,S6,0,1.032907,-11.07302, ,0
43,733.22,S6,0.02,1.72283,34.49616,B,0
43,733.24,S6,0.04,0.1340067,-79.44118,C,0.02
43,733.26,S6,0.06,0.3257898,9.589153,B,0
43,733.28,S6,0.08,0.3282879,0.1249045,C,0.02
43,733.3,S6,0.09999999,0.8078961,23.98041,C,0.02
43,733.32,S6,0.12,0.4695251,-16.91855,C,0.02
43,733.34,S6,0.14,0.6033648,6.691982,B,0
44,734.22,S6,0,0.6324063,14.56101, ,0.02
44,734.24,S6,0.02,0.3037954,-16.43054, ,0.02
44,734.26,S6,0.04,0.611912,15.40583,B,0
44,734.28,S6,0.06,0.3033321,-15.429,C,0.02
44,734.3,S6,0.08,0.3182864,0.7477164,B,0
44,734.32,S6,0.09999999,0.1674243,-7.543105,C,0.02
44,734.34,S6,0.12,0.06056677,-5.342876,B,0
44,734.36,S6,0.14,0.1259486,3.269091,B,0.02
44,734.38,S6,0.16,0.06578054,-3.008403,C,0.04
44,734.4,S6,0.18,0.2215635,7.78915,C,0.04
44,734.42,S6,0.2,0.177725,-2.191928,C,0.04
44,734.44,S6,0.22,0.4273088,12.47919,C,0.04
44,734.46,S6,0.24,0.4120724,-0.7618189,C,0.04
45,735.34,S6,0,0.8958151,19.72299, ,0.04
45,735.36,S6,0.02,0.3970479,-24.93836, ,0.04
45,735.38,S6,0.04,0.3527408,-2.215356,B,0
45,735.4,S6,0.06,0.8342809,24.07701,C,0.02
45,735.42,S6,0.08,0.1570394,-33.86208,C,0.02
45,735.44,S6,0.09999999,0.2270252,3.499287,B,0
45,735.46,S6,0.12,0.07818174,-7.442171,C,0.02
45,735.48,S6,0.14,0.08719029,0.4504271,B,0
45,735.5,S6,0.16,0.1098271,1.131842,B,0.02
45,735.52,S6,0.18,0.8285522,35.93626,B,0.04
46,736.44,S6,0,0.8236629,20.07554, ,0.06
46,736.46,S6,0.02,0.3952406,-21.42112, ,0.06
46,736.48,S6,0.04,0.1549712,-12.01347,B,0
46,736.5,S6,0.06,0.06461324,-4.5179,C,0.02
46,736.52,S6,0.08,0.0874593,1.142303,B,0
46,736.54,S6,0.09999999,0.1322455,2.239307,B,0.02
46,736.56,S6,0.12,0.1547169,1.123571,C,0.04
46,736.58,S6,0.14,0.4853312,16.53072,C,0.04
46,736.6,S6,0.16,0.1767748,-15.42782,C,0.04
47,737.4,S6,0,0.6899769,9.927654, ,0
47,737.42,S6,0.02,0.2589317,-21.55226, ,0
47,737.44,S6,0.04,0.5361285,13.85984,B,0
47,737.46,S6,0.06,0.1717552,-18.21866,C,0.02
47,737.48,S6,0.08,0.1613564,-0.5199381,B,0
47,737.5,S6,0.09999999,0.05624426,-5.255608,C,0.02
47,737.52,S6,0.12,0.03003229,-1.310598,B,0
47,737.54,S6,0.14,0.5709924,27.04801,B,0.02
47,737.56,S6,0.16,0.3947648,-8.811381,C,0.04
47,737.58,S6,0.18,0.749328,17.72816,B,0
48,738.28,S6,0,0.8460909,-30.39278, ,0.02
48,738.3,S6,0.02,2.333505,74.37069,B,0
48,738.32,S6,0.04,0.9496021,-69.19513,C,0.02
48,738.34,S6,0.06,0.06826986,-44.06662,B,0
48,738.36,S6,0.08,0.4184236,17.50769,B,0.02
48,738.38,S6,0.09999999,0.2984992,-5.996222,C,0.04
48,738.4,S6,0.12,0.8210229,26.12619,B,0
48,738.42,S6,0.14,0.2456948,-28.7664,C,0.02
48,738.44,S6,0.16,0.7262173,24.02612,B,0
49,739.24,S6,0,0.9220687,-30.35331, ,0.02
49,739.26,S6,0.02,1.079344,7.863772,B,0
49,739.28,S6,0.04,0.3246395,-37.73523,C,0.02
49,739.3,S6,0.06,0.7132451,19.43028,B,0
49,739.32,S6,0.08,0.4062093,-15.35179,C,0.02
49,739.34,S6,0.09999999,0.06144382,-17.23828,B,0
49,739.36,S6,0.12,0.2403379,8.944705,B,0.02
49,739.38,S6,0.14,0.2571512,0.8406632,C,0.04
49,739.4,S6,0.16,0.5911991,16.7024,C,0.04
49,739.42,S6,0.18,0.3375985,-12.68003,C,0.04
49,739.44,S6,0.2,0.8809679,27.16847,B,0
50,740.18,S6,0,0.5980306,-25.56954, ,0.02
50,740.2,S6,0.02,0.5746778,-1.167643,B,0
50,740.22,S6,0.04,0.8944413,15.98818,C,0.02
50,740.24,S6,0.06,0.3968066,-24.88173,C,0.02
50,740.26,S6,0.08,0.2857468,-5.552994,B,0
50,740.28,S6,0.09999999,0.1504216,-6.766256,C,0.02
50,740.3,S6,0.12,0.8635976,35.6588,B,0
