Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
8,312.1,S6,0.12,0.01852867,-6.090389,B,0.04
9,313.08,S6,0,0.1521583,4.670229, ,0.06
9,313.1,S6,0.02,0.09687372,-2.764232, ,0.06
9,313.12,S6,0.04,0.1444333,2.377977, ,0.06
9,313.14,S6,0.06,0.02096351,-6.173488, ,0.06
9,313.16,S6,0.08,0.0243699,0.1703197, ,0.06
9,313.18,S6,0.09999999,0.04262547,0.9127784, ,0.06
9,313.2,S6,0.12,0.1384863,4.793042, ,0.06
9,313.22,S6,0.14,0.03240696,-5.303968, ,0.06
9,313.24,S6,0.16,0.01221182,-1.009757, ,0.06
9,313.26,S6,0.18,0.06594732,2.686775, ,0.06
9,313.28,S6,0.2,0.01854958,-2.369887, ,0.06
9,313.3,S6,0.22,0.01055444,-0.3997572, ,0.06
9,313.32,S6,0.24,0.03477531,1.211044, ,0.06
9,313.34,S6,0.26,0.01638599,-0.9194661, ,0.06
9,313.36,S6,0.28,0.02140979,0.2511899, ,0.06
9,313.38,S6,0.3,0.03399063,0.629042, ,0.06
9,313.4,S6,0.32,0.03972085,0.2865113, ,0.06
9,313.42,S6,0.34,0.02139657,-0.916214, ,0.06
9,313.44,S6,0.36,0.03830962,0.8456524, ,0.06
9,313.46,S6,0.38,0.05993013,1.081026, ,0.06
9,313.48,S6,0.4,0.166565,5.331742, ,0.06
9,313.5,S6,0.42,0.1807853,0.7110149, ,0.06
9,313.52,S6,0.4400001,0.09125586,-4.47647, ,0.06
9,313.54,S6,0.4600001,0.02341566,-3.39201, ,0.06
9,313.56,S6,0.4800001,0.02133832,-0.1038668, ,0.06
9,313.58,S6,0.5000001,0.09680121,3.773145, ,0.06
10,313.76,S6,0,0.1755622,8.027503, ,0.06
10,313.78,S6,0.02,0.05108608,-6.223808, ,0.06
10,313.8,S6,0.04,0.05865112,0.378252, ,0.06
10,313.82,S6,0.06,0.07943854,1.039371, ,0.06
10,313.84,S6,0.08,0.07164647,-0.3896035, ,0.06
10,313.86,S6,0.09999999,0.005542025,-3.305223, ,0.06
10,313.88,S6,0.12,0.02370466,0.9081318, ,0.06
10,313.9,S6,0.14,0.02593152,0.1113428, ,0.06
10,313.92,S6,0.16,0.01250754,-0.6711989, ,0.06
10,313.94,S6,0.18,0.0515577,1.952508, ,0.06
10,313.96,S6,0.2,0.02099927,-1.527921, ,0.06
10,313.98,S6,0.22,0.02980703,0.440388, ,0.06
10,314,S6,0.24,0.07684937,2.352117, ,0.06
11,314.96,S6,0,0.02471385,-1.804314, ,0.06
11,314.98,S6,0.02,0.02495214,0.01191478, ,0.06
11,315,S6,0.04,0.1088257,4.19368, ,0.06
11,315.02,S6,0.06,0.01697823,-4.592375, ,0.06
11,315.04,S6,0.08,0.02482536,0.3923565, ,0.06
11,315.06,S6,0.09999999,0.039646,0.7410318, ,0.06
11,315.08,S6,0.12,0.2818334,12.10937, ,0.06
11,315.1,S6,0.14,0.09077869,-9.552736, ,0.06
11,315.12,S6,0.16,0.08271912,-0.4029788,B,0
11,315.14,S6,0.18,0.04106243,-2.082835,B,0.02
11,315.16,S6,0.2,0.02837707,-0.6342679,B,0.04
12,316.2,S6,0,0.6177046,17.28931, ,0.06
12,316.22,S6,0.02,0.3663156,-12.56945, ,0.06
12,316.24,S6,0.04,0.126082,-12.01168,B,0
12,316.26,S6,0.06,0.9404327,40.71754,B,0.02
12,316.28,S6,0.08,0.2245318,-35.79505,C,0.04
12,316.3,S6,0.09999999,0.0824552,-7.103829,B,0
12,316.32,S6,0.12,0.1647147,4.112974,B,0.02
12,316.34,S6,0.14,0.2608565,4.807094,B,0.04
13,396,S6,0,0.4764109,8.978494, ,0.06
13,396.02,S6,0.02,0.4138869,-3.1262, ,0.06
13,396.04,S6,0.04,0.09082427,-16.15313, ,0.06
13,396.06,S6,0.06,0.3844209,14.67983,B,0
13,396.08,S6,0.08,0.187438,-9.849148,C,0.02
13,396.1,S6,0.09999999,0.148467,-1.94855,B,0
13,396.12,S6,0.12,0.3041095,7.782128,B,0.02
13,396.14,S6,0.14,0.1111142,-9.649768,B,0.04
14,396.88,S6,0,0.2805225,10.41359, ,0.06
14,396.9,S6,0.02,0.111143,-8.468974, ,0.06
14,396.92,S6,0.04,0.05021562,-3.04637,B,0
14,396.94,S6,0.06,0.1904169,7.010067,B,0.02
14,396.96,S6,0.08,0.05537019,-6.752338,B,0.04
15,397.84,S6,0,0.3693027,18.46514, ,0.06
15,397.86,S6,0.02,0.293716,-3.779334, ,0.06
15,397.88,S6,0.04,0.1501325,-7.179174, ,0.06
15,397.9,S6,0.06,0.1601645,0.5015962,B,0
15,397.92,S6,0.08,0.1471177,-0.6523371,B,0.02
15,397.94,S6,0.09999999,0.208879,3.088066,B,0.04
16,398.74,S6,0,0.2813271,5.734086, ,0.06
16,398.76,S6,0.02,0.08160732,-9.985991, ,0.06
16,398.78,S6,0.04,0.1350998,2.674623,B,0
16,398.8,S6,0.06,0.2119114,3.840581,B,0.02
16,398.82,S6,0.08,0.2614237,2.475616,B,0.04
17,470.68,S6,0,0.3383148,-31.21218, ,0.06
17,470.7,S6,0.02,0.8402778,25.09815,B,0
17,470.72,S6,0.04,0.373358,-23.34599,C,0.02
18,560.98,S6,0,0.2643697,-22.39187, ,0
18,561,S6,0.02,0.827885,28.17577,B,0
18,561.02,S6,0.04,0.2106023,-30.86413,C,0.02
18,561.04,S6,0.06,0.2230613,0.6229475,B,0
18,561.06,S6,0.08,0.2257772,0.1357973,B,0.02
18,561.08,S6,0.09999999,0.07498863,-7.539429,B,0.04
19,562.52,S6,0,0.1466275,-13.07938, ,0.06
19,562.54,S6,0.02,0.1546563,0.4014373,B,0
19,562.56,S6,0.04,0.2827514,6.404755,B,0.02
19,562.58,S6,0.06,0.1274215,-7.76649,B,0.04
20,652.36,S6,0,0.8042373,21.11425, ,0.06
20,652.38,S6,0.02,0.1481939,-32.80217, ,0.06
20,652.4,S6,0.04,0.315273,8.353955,B,0
20,652.42,S6,0.06,0.1342832,-9.04949,B,0.02
20,652.44,S6,0.08,0.2868223,7.626957,B,0.04
21,652.92,S6,0,0.4140522,-28.57207, ,0.06
21,652.94,S6,0.02,0.9218516,25.38997,B,0
21,652.96,S6,0.04,0.2926322,-31.46097,C,0.02
21,652.98,S6,0.06,0.1772725,-5.767982,B,0
21,653,S6,0.08,0.3315876,7.715751,B,0.02
21,653.02,S6,0.09999999,0.02574856,-15.29195,B,0.04
22,653.5,S6,0,0.6454986,19.8451, ,0.06
22,653.52,S6,0.02,0.2595443,-19.29771, ,0.06
22,653.54,S6,0.04,0.3283488,3.440225,B,0
22,653.56,S6,0.06,0.04799019,-14.01793,B,0.02
22,653.58,S6,0.08,0.0358503,-0.6069945,B,0.04
23,654,S6,0,1.068532,37.81995, ,0.06
23,654.02,S6,0.02,0.4379736,-31.5279, ,0.06
23,654.04,S6,0.04,0.6105,8.626317,B,0
23,654.06,S6,0.06,0.1724458,-21.90271,C,0.02
23,654.08,S6,0.08,0.2281469,2.785054,B,0
23,654.1,S6,0.09999999,0.1786928,-2.472703,B,0.02
23,654.12,S6,0.12,0.5755259,19.84166,B,0.04
24,654.48,S6,0,0.3374604,-4.21747, ,0.06
24,654.5,S6,0.02,1.088751,37.56455, ,0.06
24,654.52,S6,0.04,0.2969583,-39.58966, ,0.06
24,654.54,S6,0.06,0.6886101,19.58259,B,0
24,654.56,S6,0.08,0.306041,-19.12846,C,0.02
24,654.58,S6,0.09999999,0.2914305,-0.730525,B,0
24,654.6,S6,0.12,0.2484909,-2.146978,B,0.02
24,654.62,S6,0.14,0.5571492,15.43291,B,0.04
25,654.92,S6,0,0.6784635,-3.378016, ,0.06
25,654.94,S6,0.02,1.026778,17.41572, ,0.06
25,654.96,S6,0.04,1.49982,23.65212, ,0.06
25,654.98,S6,0.06,0.318715,-59.05527, ,0.06
25,655,S6,0.08,0.5524036,11.68443,B,0
25,655.02,S6,0.09999999,0.5650225,0.630945,C,0.02
25,655.04,S6,0.12,1.185252,31.0115,C,0.02
26,655.36,S6,0,1.294597,35.89727, ,0.02
26,655.38,S6,0.02,0.2630773,-51.576, ,0.02
26,655.4,S6,0.04,0.1821948,-4.044126,B,0
26,655.42,S6,0.06,0.172221,-0.498686,B,0.02
26,655.44,S6,0.08,0.4074596,11.76193,B,0.04
27,655.72,S6,0,1.31733,40.71565, ,0.06
27,655.74,S6,0.02,0.8175919,-24.98691, ,0.06
27,655.76,S6,0.04,0.4224885,-19.75517,B,0
27,655.78,S6,0.06,0.1416439,-14.04223,C,0.02
27,655.8,S6,0.08,0.0578454,-4.189925,B,0
27,655.82,S6,0.09999999,0.3209235,13.1539,B,0.02
27,655.84,S6,0.12,0.2143599,-5.328179,B,0.04
28,656.12,S6,0,0.9543208,10.05742, ,0.06
28,656.14,S6,0.02,1.618543,33.21111, ,0.06
28,656.16,S6,0.04,0.7658257,-42.63586, ,0.06
28,656.18,S6,0.06,0.9459308,9.005255,B,0
28,656.2,S6,0.08,0.1817554,-38.20877,C,0.02
28,656.22,S6,0.09999999,0.9181626,36.82037,B,0
28,656.24,S6,0.12,0.8783739,-1.989436,C,0.02
28,656.26,S6,0.14,0.893324,0.7475019,C,0.02
29,656.54,S6,0,1.644045,68.44691, ,0.02
29,656.56,S6,0.02,0.9321989,-35.59233, ,0.02
29,656.58,S6,0.04,0.8364549,-4.787201,B,0
29,656.6,S6,0.06,0.2579609,-28.9247,C,0.02
29,656.62,S6,0.08,0.6915866,21.68128,B,0
29,656.64,S6,0.09999999,0.434394,-12.85963,C,0.02
29,656.66,S6,0.12,0.3756611,-2.936645,B,0
29,656.68,S6,0.14,0.4963282,6.033357,C,0.02
29,656.7,S6,0.16,0.1503096,-17.30093,C,0.02
29,656.72,S6,0.18,0.2761959,6.294316,B,0
29,656.74,S6,0.2,0.2086537,-3.377114,B,0.02
29,656.76,S6,0.22,0.09185205,-5.840081,B,0.04
30,657.04,S6,0,1.259928,35.06337, ,0.06
30,657.06,S6,0.02,0.7670786,-24.64246, ,0.06
30,657.08,S6,0.04,1.159888,19.64048,B,0
30,657.1,S6,0.06,0.3178059,-42.10412,C,0.02
30,657.12,S6,0.08,0.1258068,-9.599952,B,0
30,657.14,S6,0.09999999,0.768105,32.11491,B,0.02
30,657.16,S6,0.12,0.4870749,-14.05151,C,0.04
30,657.18,S6,0.14,1.022605,26.77648,B,0
31,657.46,S6,0,0.9565433,-31.8419, ,0.02
31,657.48,S6,0.02,2.34721,69.53336,B,0
31,657.5,S6,0.04,0.3694248,-98.88928,C,0.02
31,657.52,S6,0.06,0.1553654,-10.70297,B,0
31,657.54,S6,0.08,0.9296607,38.71476,B,0.02
31,657.56,S6,0.09999999,0.7476834,-9.098864,C,0.04
31,657.58,S6,0.12,1.135418,19.38671,B,0
32,657.94,S6,0,2.152518,60.65906, ,0.02
32,657.96,S6,0.02,0.3138041,-91.93568, ,0.02
32,657.98,S6,0.04,0.2594964,-2.715388,B,0
32,658,S6,0.06,0.2716139,0.6058753,B,0.02
32,658.02,S6,0.08,0.5212286,12.48073,B,0.04
33,658.28,S6,0,0.7697741,-56.14628, ,0.06
33,658.3,S6,0.02,0.7301908,-1.979166,B,0
33,658.32,S6,0.04,0.05897817,-33.56063,C,0.02
33,658.34,S6,0.06,0.3304366,13.57292,B,0
34,658.48,S6,0,1.965301,67.23519, ,0.02
34,658.5,S6,0.02,0.784678,-59.03116, ,0.02
34,658.52,S6,0.04,0.3676234,-20.85273,B,0
34,658.54,S6,0.06,0.881725,25.70508,C,0.02
34,658.56,S6,0.08,0.5277466,-17.69892,C,0.02
35,658.74,S6,0,0.667474,-8.594859, ,0
36,658.96,S6,0,0.4509652,-40.66658, ,0
36,658.98,S6,0.02,0.1649986,-14.29833,B,0
37,659.44,S6,0,1.414829,31.13069, ,0.02
37,659.46,S6,0.02,0.3842637,-51.52829, ,0.02
37,659.48,S6,0.04,0.1874844,-9.838966,B,0
37,659.5,S6,0.06,1.278243,54.53794,B,0.02
38,659.68,S6,0,0.4092571,-14.82971, ,0.04
38,659.7,S6,0.02,0.3704557,-1.940073,B,0
38,659.72,S6,0.04,0.2106857,-7.988499,C,0.02
39,659.98,S6,0,2.676289,102.2575, ,0
39,660,S6,0.02,0.9240458,-87.61217, ,0
39,660.02,S6,0.04,1.117749,9.685159,B,0
40,660.14,S6,0,0.6655148,1.601028, ,0.02
40,660.16,S6,0.02,0.8213205,7.790283, ,0.02
40,660.18,S6,0.04,1.722778,45.07286, ,0.02
40,660.2,S6,0.06,0.6193848,-55.16965, ,0.02
41,660.42,S6,0,0.8071818,-24.00929, ,0
41,660.44,S6,0.02,1.502599,34.77084,B,0
41,660.46,S6,0.04,0.3732389,-56.46798,C,0.02
41,660.48,S6,0.06,0.232539,-7.034996,B,0
41,660.5,S6,0.08,0.3803856,7.392333,B,0.02
41,660.52,S6,0.09999999,0.1055465,-13.74196,C,0.04
41,660.54,S6,0.12,0.116857,0.5655259,B,0
41,660.56,S6,0.14,0.06271614,-2.707043,B,0.02
41,660.58,S6,0.16,0.2451851,9.123447,B,0.04
42,660.96,S6,0,0.6649913,-35.31258, ,0.06
42,660.98,S6,0.02,0.5787081,-4.31416,B,0
42,661,S6,0.04,1.204659,31.29753,C,0.02
42,661.02,S6,0.06,0.3902189,-40.72199,C,0.02
42,661.04,S6,0.08,0.8981115,25.39463,B,0
43,661.24,S6,0,0.8590084,16.503, ,0.02
43,661.26,S6,0.02,0.9433259,4.215875, ,0.02
43,661.28,S6,0.04,0.5950266,-17.41497, ,0.02
43,661.3,S6,0.06,0.6712241,3.809878,B,0
44,661.72,S6,0,1.861748,77.49594, ,0.02
44,661.74,S6,0.02,1.412355,-22.46969, ,0.02
44,661.76,S6,0.04,1.189141,-11.16067,B,0
45,662.12,S6,0,0.9016365,21.48519, ,0.02
45,662.14,S6,0.02,0.8960399,-0.2798289, ,0.02
45,662.16,S6,0.04,0.4180345,-23.90027, ,0.02
45,662.18,S6,0.06,0.8068621,19.44138,B,0
45,662.2,S6,0.08,0.3060402,-25.0411,C,0.02
46,662.58,S6,0,0.2648794,6.524868, ,0
46,662.6,S6,0.02,0.1498296,-5.752491, ,0
46,662.62,S6,0.04,0.4551066,15.26385, ,0
46,662.64,S6,0.06,0.3587714,-4.816759, ,0
46,662.66,S6,0.08,0.1811407,-8.881537, ,0
46,662.68,S6,0.09999999,0.3336816,7.627044,B,0
46,662.7,S6,0.12,0.2086495,-6.251603,B,0.02
46,662.72,S6,0.14,0.2261701,0.8760288,B,0.04
47,663.1,S6,0,0.5702893,11.11938, ,0.06
47,663.12,S6,0.02,0.843153,13.64319, ,0.06
47,663.14,S6,0.04,0.8324411,-0.5355954, ,0.06
47,663.16,S6,0.06,0.311349,-26.05461, ,0.06
47,663.18,S6,0.08,1.105818,39.72343,B,0
47,663.2,S6,0.09999999,0.2908192,-40.74992,C,0.02
48,663.62,S6,0,0.598231,13.88085, ,0
48,663.64,S6,0.02,0.3669783,-11.56263, ,0
48,663.66,S6,0.04,0.4218973,2.745947,B,0
48,663.68,S6,0.06,0.8659008,22.20018,C,0.02
48,663.7,S6,0.08,0.3923406,-23.67801,C,0.02
48,663.72,S6,0.09999999,0.6269701,11.73147,B,0
49,664.12,S6,0,0.7923765,14.24191, ,0.02
49,664.14,S6,0.02,1.018407,11.3015, ,0.02
49,664.16,S6,0.04,0.623293,-19.75567, ,0.02
49,664.18,S6,0.06,1.219095,29.79008,B,0
50,664.58,S6,0,0.8657691,17.30124, ,0.02
50,664.6,S6,0.02,0.4013444,-23.22124, ,0.02
50,664.62,S6,0.04,0.6199206,10.92881,B,0
50,664.64,S6,0.06,0.3514208,-13.42499,C,0.02
50,664.66,S6,0.08,0.04095432,-15.52332,B,0
50,664.68,S6,0.09999999,0.08364753,2.134661,B,0.02
50,664.7,S6,0.12,0.1210128,1.868261,B,0.04
51,665.1,S6,0,0.3537063,-24.6913, ,0.06
51,665.12,S6,0.02,0.8776217,26.19577,B,0
51,665.14,S6,0.04,0.8726901,-0.2465785,C,0.02
51,665.16,S6,0.06,0.3182006,-27.72448,C,0.02
51,665.18,S6,0.08,0.4339356,5.786747,B,0
51,665.2,S6,0.09999999,0.02630701,-20.38143,C,0.02
51,665.22,S6,0.12,0.3285482,15.11206,B,0
51,665.24,S6,0.14,0.4549111,6.318146,B,0.02
51,665.26,S6,0.16,0.432983,-1.09641,C,0.04
51,665.28,S6,0.18,0.2834305,-7.477621,C,0.04
51,665.3,S6,0.2,0.3486964,3.263292,B,0
52,665.58,S6,0,0.8561262,23.13584, ,0.02
52,665.6,S6,0.02,0.4154842,-22.0321, ,0.02
52,665.62,S6,0.04,0.6613558,12.29358,B,0
52,665.64,S6,0.06,0.2995407,-18.09076,C,0.02
52,665.66,S6,0.08,0.1143326,-9.260405,B,0
52,665.68,S6,0.09999999,0.1930197,3.934356,B,0.02
52,665.7,S6,0.12,0.02351394,-8.475287,B,0.04
53,666.12,S6,0,0.9473217,29.16985, ,0.06
53,666.14,S6,0.02,0.9297238,-0.8798957, ,0.06
53,666.16,S6,0.04,0.3628819,-28.3421, ,0.06
53,666.18,S6,0.06,0.4094719,2.329499,B,0
53,666.2,S6,0.08,0.1466011,-13.14354,C,0.02
53,666.22,S6,0.09999999,0.3437535,9.857616,B,0
53,666.24,S6,0.12,0.2374843,-5.31346,C,0.02
53,666.26,S6,0.14,0.5548837,15.86997,C,0.02
53,666.28,S6,0.16,0.5078024,-2.354065,C,0.02
54,666.62,S6,0,0.7214925,20.41241, ,0.02
54,666.64,S6,0.02,0.7659199,2.22137, ,0.02
54,666.66,S6,0.04,0.3118566,-22.70317, ,0.02
54,666.68,S6,0.06,0.512667,10.04052,B,0
54,666.7,S6,0.08,0.03688303,-23.7892,C,0.02
54,666.72,S6,0.09999999,0.1267806,4.494878,B,0
54,666.74,S6,0.12,0.09698217,-1.489921,B,0.02
54,666.76,S6,0.14,0.6125501,25.7784,B,0.04
55,667.12,S6,0,1.021437,36.89914, ,0.06
55,667.14,S6,0.02,0.2780675,-37.16846, ,0.06
55,667.16,S6,0.04,0.222385,-2.784126,B,0
55,667.18,S6,0.06,0.1851772,-1.860388,B,0.02
55,667.2,S6,0.08,0.02520864,-7.998428,B,0.04
56,667.62,S6,0,1.540789,50.31721, ,0.06
56,667.64,S6,0.02,0.5257065,-50.75411, ,0.06
56,667.66,S6,0.04,0.4271567,-4.927491,B,0
56,667.68,S6,0.06,0.3593136,-3.392153,C,0.02
56,667.7,S6,0.08,0.1357506,-11.17815,C,0.02
56,667.72,S6,0.09999999,0.2313915,4.782045,B,0
56,667.74,S6,0.12,0.5241762,14.63923,B,0.02
56,667.76,S6,0.14,0.6470352,6.142953,C,0.04
56,667.78,S6,0.16,0.2953362,-17.58495,C,0.04
57,695.52,S6,0,0.4154685,-44.98361, ,0
57,695.54,S6,0.02,0.6214861,10.30088,B,0
57,695.56,S6,0.04,0.3063585,-15.75638,C,0.02
57,695.58,S6,0.06,0.9051653,29.94034,B,0
57,695.6,S6,0.08,0.3973373,-25.3914,C,0.02
57,695.62,S6,0.09999999,0.3734154,-1.196095,B,0
57,695.64,S6,0.12,0.1267526,-12.33314,C,0.02
57,695.66,S6,0.14,0.2562778,6.476259,B,0
57,695.68,S6,0.16,0.6452811,19.45017,B,0.02
57,695.7,S6,0.18,0.6326236,-0.6328791,C,0.04
58,696,S6,0,1.109174,35.87204, ,0.04
58,696.02,S6,0.02,0.4095421,-34.98158, ,0.04
58,696.04,S6,0.04,0.6351631,11.28105,B,0
58,696.06,S6,0.06,0.2276352,-20.37639,C,0.02
58,696.08,S6,0.08,0.4228858,9.762529,B,0
58,696.1,S6,0.09999999,0.08270045,-17.00927,C,0.02
58,696.12,S6,0.12,0.3652696,14.12846,B,0
58,696.14,S6,0.14,0.8154427,22.50865,C,0.02
58,696.16,S6,0.16,0.50137,-15.70363,C,0.02
59,696.5,S6,0,0.5235089,18.75164, ,0
59,696.52,S6,0.02,0.1214461,-20.10314, ,0
59,696.54,S6,0.04,0.1127253,-0.4360389,B,0
59,696.56,S6,0.06,0.1084042,-0.2160579,B,0.02
59,696.58,S6,0.08,0.2454923,6.854408,B,0.04
60,696.92,S6,0,0.288348,-25.99878, ,0.06
60,696.94,S6,0.02,0.3563937,3.402282,B,0
60,696.96,S6,0.04,0.5522957,9.795104,C,0.02
60,696.98,S6,0.06,0.03324488,-25.95254,C,0.02
60,697,S6,0.08,0.2028373,8.479623,B,0
60,697.02,S6,0.09999999,0.3171897,5.717618,B,0.02
61,697.36,S6,0,1.325947,36.66377, ,0.04
61,697.38,S6,0.02,0.2939796,-51.59837, ,0.04
61,697.4,S6,0.04,0.4934648,9.974264,B,0
61,697.42,S6,0.06,0.05952892,-21.6968,C,0.02
61,697.44,S6,0.08,0.1879153,6.419321,B,0
61,697.46,S6,0.09999999,0.1835211,-0.2197124,B,0.02
61,697.48,S6,0.12,0.154355,-1.458304,B,0.04
62,697.76,S6,0,1.181675,22.19126, ,0.06
62,697.78,S6,0.02,0.6690852,-25.62951, ,0.06
62,697.8,S6,0.04,0.60691,-3.108761,B,0
62,697.82,S6,0.06,0.7106772,5.188361,C,0.02
62,697.84,S6,0.08,0.1141151,-29.82811,C,0.02
62,697.86,S6,0.09999999,0.5262092,20.6047,B,0
62,697.88,S6,0.12,0.1044696,-21.08698,C,0.02
62,697.9,S6,0.14,0.6356745,26.56025,B,0
62,697.92,S6,0.16,0.6579906,1.115805,C,0.02
63,698.24,S6,0,1.140444,16.64842, ,0.02
63,698.26,S6,0.02,1.162912,1.123405, ,0.02
63,698.28,S6,0.04,0.651404,-25.57538, ,0.02
63,698.3,S6,0.06,0.5654937,-4.295513,B,0
63,698.32,S6,0.08,0.8664092,15.04578,C,0.02
63,698.34,S6,0.09999999,0.09772778,-38.43407,C,0.02
63,698.36,S6,0.12,1.022897,46.25847,B,0
63,698.38,S6,0.14,0.2060927,-40.84022,C,0.02
63,698.4,S6,0.16,0.9339452,36.39262,B,0
63,698.42,S6,0.18,0.6853254,-12.43099,C,0.02
64,698.74,S6,0,1.04037,-1.996708, ,0
64,698.76,S6,0.02,0.5238295,-25.82702, ,0
64,698.78,S6,0.04,0.2205369,-15.16463,B,0
64,698.8,S6,0.06,0.2175495,-0.1493655,B,0.02
64,698.82,S6,0.08,1.103524,44.29874,B,0.04
65,699.16,S6,0,1.071025,-19.96403, ,0.06
65,699.18,S6,0.02,1.49848,21.37277,B,0
65,699.2,S6,0.04,0.5074501,-49.55151,C,0.02
65,699.22,S6,0.06,0.2996914,-10.38793,B,0
65,699.24,S6,0.08,0.3242204,1.226449,B,0.02
65,699.26,S6,0.09999999,0.5235733,9.967647,B,0.04
66,699.66,S6,0,0.9609868,-0.1842827, ,0.06
66,699.68,S6,0.02,0.9975431,1.827815, ,0.06
66,699.7,S6,0.04,0.1209616,-43.82907, ,0.06
66,699.72,S6,0.06,0.7117678,29.54031,B,0
66,699.74,S6,0.08,0.8038056,4.601893,C,0.02
67,700.02,S6,0,0.7369102,11.74284, ,0.02
67,700.04,S6,0.02,0.7114838,-1.271322, ,0.02
67,700.06,S6,0.04,0.1454694,-28.30072, ,0.02
67,700.08,S6,0.06,0.3418286,9.817959,B,0
67,700.1,S6,0.08,0.4167929,3.748217,C,0.02
68,700.34,S6,0,0.7589605,11.76392, ,0.02
68,700.36,S6,0.02,1.678173,45.96061, ,0.02
68,700.38,S6,0.04,0.1414408,-76.83659, ,0.02
68,700.4,S6,0.06,0.3282202,9.338968,B,0
68,700.42,S6,0.08,0.4473646,5.957223,B,0.02
68,700.44,S6,0.09999999,1.342593,44.7614,C,0.04
69,706.66,S6,0,0.9705207,34.44759, ,0.04
69,706.68,S6,0.02,0.6786824,-14.59192, ,0.04
69,706.7,S6,0.04,0.8575323,8.942497,B,0
70,918.16,S6,0,0.7343328,17.37592, ,0.02
70,918.18,S6,0.02,0.2841955,-22.50687, ,0.02
70,918.2,S6,0.04,0.5174071,11.66058,B,0
70,918.22,S6,0.06,0.2205612,-14.8423,C,0.02
70,918.24,S6,0.08,0.7476635,26.35512,B,0
70,918.26,S6,0.09999999,0.09150331,-32.80801,C,0.02
70,918.28,S6,0.12,0.07268547,-0.9408917,B,0
70,918.3,S6,0.14,0.1291211,2.821783,B,0.02
70,918.32,S6,0.16,0.1554594,1.316916,B,0.04
71,918.74,S6,0,0.6242044,17.48409, ,0.06
71,918.76,S6,0.02,0,-31.21022, ,0.06
71,918.78,S6,0.04,0.1962149,9.810747,B,0
71,918.8,S6,0.06,0.4624018,13.30934,B,0.02
71,918.82,S6,0.08,0,-23.12009,C,0.04
71,918.84,S6,0.09999999,0.1440226,7.20113,B,0
71,918.86,S6,0.12,0.08936017,-2.733121,B,0.02
