Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
63,913.7,S5,0.06,0.8628994,18.86789,C,0.02
63,913.72,S5,0.08,0.2512354,-30.5832,C,0.02
63,913.74,S5,0.09999999,0.5890965,16.89306,B,0
63,913.76,S5,0.12,0,-29.45482,C,0.02
63,913.78,S5,0.14,0.1556783,7.783913,B,0
63,913.8,S5,0.16,0.1330844,-1.129694,B,0.02
63,913.82,S5,0.18,0.1680041,1.745988,B,0.04
64,914.1,S5,0,0.4922678,19.71992, ,0.06
64,914.12,S5,0.02,0.2180486,-13.71096, ,0.06
64,914.14,S5,0.04,0.5053064,14.36289,B,0
64,914.16,S5,0.06,0.2598143,-12.27461,C,0.02
64,914.18,S5,0.08,0.3135718,2.687877,B,0
64,914.2,S5,0.09999999,0.4125624,4.949528,B,0.02
64,914.22,S5,0.12,0.1387199,-13.69213,C,0.04
64,914.24,S5,0.14,0.316253,8.876657,B,0
64,914.26,S5,0.16,0.1054139,-10.54195,B,0.02
64,914.28,S5,0.18,0.4114435,15.30148,B,0.04
65,914.66,S5,0,0.5038758,-5.699313, ,0.06
65,914.68,S5,0.02,0.5254707,1.079744, ,0.06
65,914.7,S5,0.04,0.9160438,19.52865, ,0.06
65,914.72,S5,0.06,0.4610589,-22.74925, ,0.06
65,914.74,S5,0.08,1.274447,40.66943,B,0
65,914.76,S5,0.09999999,0.4900078,-39.22198,C,0.02
66,915.08,S5,0,0.7230768,-20.49511, ,0
66,915.1,S5,0.02,1.526979,40.19511,B,0
66,915.12,S5,0.04,0.2734989,-62.674,C,0.02
66,915.14,S5,0.06,0.2717246,-0.08871704,B,0
66,915.16,S5,0.08,0.6513308,18.98031,B,0.02
67,915.46,S5,0,0.7403454,20.42942, ,0.04
67,915.48,S5,0.02,0.7296501,-0.534761, ,0.04
67,915.5,S5,0.04,0.3875132,-17.10685, ,0.04
67,915.52,S5,0.06,0.4193864,1.593658,B,0
67,915.54,S5,0.08,0.0277067,-19.58398,C,0.02
67,915.56,S5,0.09999999,0.06213536,1.721434,B,0
67,915.58,S5,0.12,0.1413876,3.962613,B,0.02
67,915.6,S5,0.14,0.9852929,42.19526,B,0.04
68,1164.68,S5,0,0.7477992,18.05881, ,0.06
68,1164.7,S5,0.02,0.4110113,-16.8394, ,0.06
68,1164.72,S5,0.04,0.472564,3.077638,B,0
68,1164.74,S5,0.06,0.029925,-22.13195,C,0.02
68,1164.76,S5,0.08,0.1054658,3.777042,B,0
68,1164.78,S5,0.09999999,0.1095452,0.203966,B,0.02
68,1164.8,S5,0.12,0.3335501,11.20025,B,0.04
69,1165.18,S5,0,0.8599488,26.65546, ,0.06
69,1165.2,S5,0.02,0.3951983,-23.23752, ,0.06
69,1165.22,S5,0.04,0.9879174,29.63595,B,0
69,1165.24,S5,0.06,0.2579272,-36.49951,C,0.02
69,1165.26,S5,0.08,0.08644366,-8.574178,B,0
69,1165.28,S5,0.09999999,0.1387424,2.614938,B,0.02
69,1165.3,S5,0.12,0.2626253,6.194145,B,0.04
70,1165.72,S5,0,1.122748,35.24178, ,0.06
70,1165.74,S5,0.02,0.2722048,-42.52718, ,0.06
70,1165.76,S5,0.04,0,-13.61024,B,0
70,1165.78,S5,0.06,0.08999386,4.499693,B,0.02
70,1165.8,S5,0.08,0.507498,20.87521,B,0.04
71,1166.26,S5,0,0.7261465,21.83836, ,0.06
71,1166.28,S5,0.02,0.2459078,-24.01193, ,0.06
71,1166.3,S5,0.04,0.376899,6.549558,B,0
71,1166.32,S5,0.06,0.005062198,-18.59184,C,0.02
71,1166.34,S5,0.08,0.181291,8.81144,B,0
71,1166.36,S5,0.09999999,0.8304159,32.45625,B,0.02
72,1166.8,S5,0,0.8610613,30.79516, ,0.04
72,1166.82,S5,0.02,0.4799844,-19.05385, ,0.04
72,1166.84,S5,0.04,0.3992183,-4.038303,B,0
72,1166.86,S5,0.06,0.8320657,21.64237,C,0.02
72,1166.88,S5,0.08,0.02462347,-40.37211,C,0.02
72,1166.9,S5,0.09999999,0.2206432,9.800986,B,0
72,1166.92,S5,0.12,0.1897991,-1.542202,B,0.02
72,1166.94,S5,0.14,0.4066472,10.8424,B,0.04
73,1167.4,S5,0,0.7704372,23.95478, ,0.06
73,1167.42,S5,0.02,0.3752909,-19.75732, ,0.06
73,1167.44,S5,0.04,0.500414,6.256155,B,0
73,1167.46,S5,0.06,0.08638102,-20.70165,C,0.02
73,1167.48,S5,0.08,0.141815,2.771698,B,0
73,1167.5,S5,0.09999999,0.263623,6.090403,B,0.02
73,1167.52,S5,0.12,0.2073508,-2.813611,B,0.04
74,1167.94,S5,0,0.6819369,15.83669, ,0.06
74,1167.96,S5,0.02,0.4031049,-13.9416, ,0.06
74,1167.98,S5,0.04,0.834604,21.57496,B,0
74,1168,S5,0.06,0.329307,-25.26485,C,0.02
74,1168.02,S5,0.08,0.09865824,-11.53244,B,0
74,1168.04,S5,0.09999999,0.4032023,15.2272,B,0.02
74,1168.06,S5,0.12,0.3692057,-1.699829,C,0.04
74,1168.08,S5,0.14,0.8746438,25.27191,C,0.04
75,1168.54,S5,0,1.195789,39.42869, ,0.04
75,1168.56,S5,0.02,0.4471336,-37.43275, ,0.04
75,1168.58,S5,0.04,0.2446915,-10.12211,B,0
75,1168.6,S5,0.06,0.2902125,2.27605,B,0.02
75,1168.62,S5,0.08,0.6002754,15.50315,B,0.04
76,1169.04,S5,0,0.826089,26.82188, ,0.06
76,1169.06,S5,0.02,0.4048822,-21.06034, ,0.06
76,1169.08,S5,0.04,0.6350667,11.50923,B,0
76,1169.1,S5,0.06,0.1911952,-22.19358,C,0.02
76,1169.12,S5,0.08,0.2501385,2.947165,B,0
76,1169.14,S5,0.09999999,0.2898669,1.98642,B,0.02
76,1169.16,S5,0.12,0.2271457,-3.13606,B,0.04
77,1184.22,S5,0,1.043717,31.00484, ,0.06
77,1184.24,S5,0.02,0.183727,-42.99951, ,0.06
77,1184.26,S5,0.04,0.4081409,11.22069,B,0
77,1184.28,S5,0.06,0.2725652,-6.778786,C,0.02
77,1184.3,S5,0.08,0.2503276,-1.111881,C,0.02
77,1184.32,S5,0.09999999,0.03253682,-10.88954,C,0.02
77,1184.34,S5,0.12,0.06468177,1.607247,B,0
77,1184.36,S5,0.14,0.08741617,1.13672,B,0.02
77,1184.38,S5,0.16,0.03502249,-2.619684,B,0.04
78,1184.8,S5,0,0.7513891,24.00659, ,0.06
78,1184.82,S5,0.02,0.3387879,-20.63006, ,0.06
78,1184.84,S5,0.04,0.4837941,7.250309,B,0
78,1184.86,S5,0.06,1.055037,28.56217,C,0.02
78,1184.88,S5,0.08,0.1556822,-44.96777,C,0.02
78,1184.9,S5,0.09999999,0.128936,-1.337309,B,0
78,1184.92,S5,0.12,0.04163877,-4.364861,B,0.02
78,1184.94,S5,0.14,0.03764558,-0.1996597,B,0.04
79,1185.16,S5,0,0.09591308,-0.7492438, ,0.06
79,1185.18,S5,0.02,0.3879697,14.60283, ,0.06
79,1185.2,S5,0.04,0.194693,-9.663836, ,0.06
80,1185.26,S5,0,0.6810377,26.52213, ,0.06
80,1185.28,S5,0.02,0.3317807,-17.46285, ,0.06
80,1185.3,S5,0.04,0.4250578,4.663854,B,0
