Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
5,90.34,S5,0.02,0.7356751,13.28335,B,0
5,90.36,S5,0.04,0.4177029,-15.89861,C,0.02
5,90.38,S5,0.06,0.08897638,-16.43633,B,0
5,90.4,S5,0.08,0.1858228,4.842319,B,0.02
5,90.42,S5,0.09999999,0.08780636,-4.90082,B,0.04
6,163.04,S5,0,0.1363616,-6.440603, ,0.06
6,163.06,S5,0.02,0.1559866,0.9812489, ,0.06
6,163.08,S5,0.04,0.246892,4.545271, ,0.06
6,163.1,S5,0.06,0.08347987,-8.170609, ,0.06
6,163.12,S5,0.08,0.1771309,4.682554,B,0
6,163.14,S5,0.09999999,0.1115801,-3.277541,B,0.02
6,163.16,S5,0.12,0.2190645,5.37422,B,0.04
7,164.48,S5,0,0.2936327,-1.994057, ,0.06
7,164.5,S5,0.02,0.1578307,-6.7901, ,0.06
7,164.52,S5,0.04,0.2100295,2.609942,B,0
7,164.54,S5,0.06,0.104342,-5.284379,B,0.02
7,164.56,S5,0.08,0.1760846,3.587132,B,0.04
8,165.8,S5,0,0.4296155,15.69154, ,0.06
8,165.82,S5,0.02,0.2277258,-10.09448, ,0.06
8,165.84,S5,0.04,0.3587506,6.551236,B,0
8,165.86,S5,0.06,0.1168318,-12.09594,C,0.02
8,165.88,S5,0.08,0.1264565,0.4812312,B,0
8,165.9,S5,0.09999999,0.04841977,-3.901835,B,0.02
8,165.92,S5,0.12,0.04512214,-0.1648812,B,0.04
9,167.38,S5,0,0.1756436,4.992061, ,0.06
9,167.4,S5,0.02,0.2916566,5.800653, ,0.06
9,167.42,S5,0.04,0.08970016,-10.09782, ,0.06
9,167.44,S5,0.06,0.2458487,7.807427,B,0
9,167.46,S5,0.08,0.3398214,4.698637,C,0.02
9,167.48,S5,0.09999999,0.6269809,14.35797,C,0.02
9,167.5,S5,0.12,0.01991149,-30.35347,C,0.02
9,167.52,S5,0.14,0.08490019,3.249435,B,0
9,167.54,S5,0.16,0.02877443,-2.806288,B,0.02
9,167.56,S5,0.18,0.03461431,0.2919939,B,0.04
10,169.02,S5,0,0.2905435,7.348846, ,0.06
10,169.04,S5,0.02,0.1349641,-7.778971, ,0.06
10,169.06,S5,0.04,0.1067303,-1.41169,B,0
10,169.08,S5,0.06,0.2866157,8.994269,B,0.02
10,169.1,S5,0.08,0.05057961,-11.8018,C,0.04
10,169.12,S5,0.09999999,0.1155202,3.247031,B,0
10,169.14,S5,0.12,0.04415664,-3.56818,B,0.02
10,169.16,S5,0.14,0.1113978,3.362056,B,0.04
11,169.56,S5,0,0.2111334,6.641381, ,0.06
12,320.82,S5,0,1.048764,31.11427, ,0.06
12,320.84,S5,0.02,0.3381344,-35.53146, ,0.06
13,321.74,S5,0,0.6634439,15.68371, ,0
13,321.76,S5,0.02,0.3281539,-16.7645, ,0
13,321.78,S5,0.04,0.5808318,12.6339,B,0
13,321.8,S5,0.06,0.2167188,-18.20565,C,0.02
13,321.82,S5,0.08,0.7559758,26.96285,B,0
13,321.84,S5,0.09999999,0.2230331,-26.64714,C,0.02
13,321.86,S5,0.12,0.1149508,-5.404115,B,0
13,321.88,S5,0.14,0.1845551,3.480213,B,0.02
13,321.9,S5,0.16,0.2176649,1.655491,B,0.04
14,322.8,S5,0,0.9629162,-70.21351, ,0.06
14,322.82,S5,0.02,1.016683,2.688345,B,0
14,322.84,S5,0.04,2.179647,58.14822,C,0.02
15,323.82,S5,0,0.9407129,27.0076, ,0.02
15,323.84,S5,0.02,0.4218673,-25.94228, ,0.02
15,323.86,S5,0.04,0.3789498,-2.145876,B,0
15,323.88,S5,0.06,0.3457268,-1.661147,C,0.02
15,323.9,S5,0.08,0.1409351,-10.23959,C,0.02
15,323.92,S5,0.09999999,0.1891146,2.408973,B,0
15,323.94,S5,0.12,0.07392416,-5.759521,B,0.02
15,323.96,S5,0.14,0.1624034,4.423965,B,0.04
16,325.08,S5,0,0.9212534,21.28291, ,0.06
16,325.1,S5,0.02,1.010862,4.480404, ,0.06
16,325.12,S5,0.04,0.4261939,-29.23338, ,0.06
17,325.86,S5,0,0.5978147,15.06735, ,0
17,325.88,S5,0.02,0.3021066,-14.78541, ,0
17,325.9,S5,0.04,0.2338947,-3.410594,B,0
18,326.82,S5,0,2.233959,63.13648, ,0.02
19,327.74,S5,0,1.215092,44.57389, ,0.02
19,327.76,S5,0.02,0.5052036,-35.49441, ,0.02
19,327.78,S5,0.04,1.081035,28.7916,B,0
19,327.8,S5,0.06,0.5228721,-27.90817,C,0.02
19,327.82,S5,0.08,0.9680156,22.25717,B,0
19,327.84,S5,0.09999999,0.2423449,-36.28354,C,0.02
19,327.86,S5,0.12,0.207405,-1.746995,B,0
19,327.88,S5,0.14,0.2172688,0.4931889,B,0.02
20,328.3,S5,0,0.2321432,-14.38893, ,0.04
20,328.32,S5,0.02,0.8910112,32.9434,B,0
20,328.34,S5,0.04,0.4677383,-21.16365,C,0.02
21,328.76,S5,0,0.6577114,-24.45388, ,0
21,328.78,S5,0.02,1.35502,34.86545,B,0
21,328.8,S5,0.04,0.5524157,-40.13024,C,0.02
21,328.82,S5,0.06,1.069755,25.86695,B,0
21,328.84,S5,0.08,0.3349682,-36.73933,C,0.02
21,328.86,S5,0.09999999,0.3393899,0.2210855,B,0
21,328.88,S5,0.12,0.3819782,2.129413,C,0.02
21,328.9,S5,0.14,0.1599409,-11.10186,C,0.02
22,329,S5,0,0.3125858,10.44088, ,0
22,329.02,S5,0.02,0.1085955,-10.19951, ,0
22,329.04,S5,0.04,0.1721131,3.175881,B,0
22,329.06,S5,0.06,0.4356656,13.17763,B,0.02
22,329.08,S5,0.08,0.4651496,1.474197,C,0.04
22,329.1,S5,0.09999999,0.3915633,-3.679316,C,0.04
22,329.12,S5,0.12,0.339247,-2.615815,C,0.04
22,329.14,S5,0.14,0.6414509,15.1102,C,0.04
22,329.16,S5,0.16,0.28438,-17.85355,C,0.04
22,329.18,S5,0.18,0.3773994,4.650973,B,0
23,329.68,S5,0,1.944,37.16005, ,0.02
23,329.7,S5,0.02,1.639356,-15.23218, ,0.02
23,329.72,S5,0.04,0.6677255,-48.58154,B,0
23,329.74,S5,0.06,1.182939,25.7607,C,0.02
24,572.32,S5,0,0.7956198,-2.100921, ,0.02
24,572.34,S5,0.02,0.3195403,-23.80398, ,0.02
24,572.36,S5,0.04,0.5488051,11.46324,B,0
24,572.38,S5,0.06,0.2385757,-15.51147,C,0.02
24,572.4,S5,0.08,0.4741946,11.78095,B,0
24,572.42,S5,0.09999999,0.1744996,-14.98475,C,0.02
24,572.44,S5,0.12,0.2623437,4.392201,B,0
24,572.46,S5,0.14,0.09063788,-8.58529,C,0.02
24,572.48,S5,0.16,0.09651532,0.2938721,B,0
24,572.5,S5,0.18,0.06231404,-1.710064,B,0.02
24,572.52,S5,0.2,0.05236649,-0.4973779,B,0.04
25,573.52,S5,0,0.4725098,0.5587935, ,0.06
25,573.54,S5,0.02,0.9612805,24.43854, ,0.06
25,573.56,S5,0.04,0.424264,-26.85083, ,0.06
25,573.58,S5,0.06,1.043661,30.96985,B,0
25,573.6,S5,0.08,0.2298693,-40.68958,C,0.02
25,573.62,S5,0.09999999,0.6211883,19.56595,B,0
25,573.64,S5,0.12,0.3179674,-15.16105,C,0.02
25,573.66,S5,0.14,0.4612581,7.164536,B,0
25,573.68,S5,0.16,0.3512262,-5.501595,C,0.02
26,573.78,S5,0,0.06391617,-9.23054, ,0.02
27,573.82,S5,0,0.1374479,2.46872, ,0
27,573.84,S5,0.02,0.07485687,-3.12955, ,0
27,573.86,S5,0.04,0.1632216,4.418234, ,0
27,573.88,S5,0.06,0.06556111,-4.883022, ,0
27,573.9,S5,0.08,0.1618155,4.812718, ,0
27,573.92,S5,0.09999999,0.1450394,-0.838802, ,0
27,573.94,S5,0.12,0.4108976,13.29291, ,0
27,573.96,S5,0.14,0.1129159,-14.89909, ,0
27,573.98,S5,0.16,0.3787131,13.28986,B,0
28,574.72,S5,0,0.972824,-10.84006, ,0.02
28,574.74,S5,0.02,0.4205543,-27.61348,B,0
28,574.76,S5,0.04,0.639529,10.94874,C,0.02
28,574.78,S5,0.06,0.3767156,-13.14067,C,0.02
28,574.8,S5,0.08,0.5708269,9.705567,B,0
28,574.82,S5,0.09999999,0.3756035,-9.761172,C,0.02
28,574.84,S5,0.12,0.07180718,-15.18982,B,0
28,574.86,S5,0.14,0.2013578,6.477532,B,0.02
28,574.88,S5,0.16,0.1550932,-2.313231,B,0.04
29,575.9,S5,0,0.8690342,22.74703, ,0.06
29,575.92,S5,0.02,0.4043708,-23.23317, ,0.06
29,575.94,S5,0.04,1.102563,34.90963,B,0
29,575.96,S5,0.06,0.3925475,-35.50079,C,0.02
29,575.98,S5,0.08,0.4395702,2.35113,B,0
29,576,S5,0.09999999,0.1943288,-12.26207,C,0.02
29,576.02,S5,0.12,0.19944,0.2555601,B,0
29,576.04,S5,0.14,0.4952273,14.78937,B,0.02
29,576.06,S5,0.16,0.1630407,-16.60933,C,0.04
29,576.08,S5,0.18,0.4191024,12.80309,B,0
29,576.1,S5,0.2,0.1396354,-13.97335,C,0.02
29,576.12,S5,0.22,0.12671,-0.6462701,B,0
29,576.14,S5,0.24,0.04663192,-4.003906,B,0.02
29,576.16,S5,0.26,0.1114429,3.240548,B,0.04
30,577.18,S5,0,0.4975609,-30.95459, ,0.06
30,577.2,S5,0.02,1.10847,30.54545,B,0
30,577.22,S5,0.04,0.9161141,-9.617787,C,0.02
30,577.24,S5,0.06,0.4611474,-22.74834,B,0
30,577.26,S5,0.08,0.565376,5.211431,C,0.02
30,577.28,S5,0.09999999,0.2681876,-14.85942,C,0.02
31,577.56,S5,0,0.02672702,-2.876108, ,0
31,577.58,S5,0.02,0.1602874,6.67802, ,0
31,577.6,S5,0.04,0.08049794,-3.989474, ,0
31,577.62,S5,0.06,0.2946059,10.7054, ,0
31,577.64,S5,0.08,0.149231,-7.268744, ,0
31,577.66,S5,0.09999999,0.34433,9.754952,B,0
31,577.68,S5,0.12,0.1930861,-7.5622,C,0.02
31,577.7,S5,0.14,0.3743982,9.065606,B,0
31,577.72,S5,0.16,0.3537195,-1.033935,C,0.02
31,577.74,S5,0.18,0.3212853,-1.62171,C,0.02
32,578.4,S5,0,0.6825939,20.86524, ,0.02
32,578.42,S5,0.02,0,-34.1297, ,0.02
32,578.44,S5,0.04,0.3215615,16.07808,B,0
32,578.46,S5,0.06,0.5842959,13.13672,C,0.02
32,578.48,S5,0.08,0.7084295,6.206679,C,0.02
32,578.5,S5,0.09999999,0.2761113,-21.61591,C,0.02
32,578.52,S5,0.12,0.4311796,7.753418,B,0
32,578.54,S5,0.14,0.1282479,-15.14659,C,0.02
32,578.56,S5,0.16,0.1306252,0.1188628,B,0
32,578.58,S5,0.18,0.4216893,14.55321,B,0.02
32,578.6,S5,0.2,0.1714333,-12.5128,C,0.04
32,578.62,S5,0.22,0.2406322,3.459948,B,0
32,578.64,S5,0.24,0.1680936,-3.626933,C,0.02
32,578.66,S5,0.26,0.1924331,1.216975,C,0.02
32,578.68,S5,0.28,0.05009403,-7.116952,C,0.02
32,578.7,S5,0.3,0.05981497,0.486047,B,0
32,578.72,S5,0.32,0.04792507,-0.5944949,B,0.02
32,578.74,S5,0.34,0.09338932,2.273213,B,0.04
33,579.8,S5,0,0.8449099,2.434906, ,0.06
33,579.82,S5,0.02,0.6668059,-8.905202, ,0.06
33,579.84,S5,0.04,0.6463428,-1.023152,B,0
33,579.86,S5,0.06,0.4203542,-11.29943,C,0.02
33,579.88,S5,0.08,0.3092368,-5.555873,B,0
33,579.9,S5,0.09999999,0.5579686,12.43659,C,0.02
33,579.92,S5,0.12,0.3220294,-11.79696,C,0.02
33,579.94,S5,0.14,0.5242009,10.10857,B,0
33,579.96,S5,0.16,0.05377196,-23.52145,C,0.02
33,579.98,S5,0.18,0.1945517,7.038986,B,0
33,580,S5,0.2,0.04042619,-7.706274,B,0.02
33,580.02,S5,0.22,0.03533887,-0.2543662,B,0.04
34,580.94,S5,0,1.265388,41.05296, ,0.06
34,580.96,S5,0.02,0.287052,-48.91678, ,0.06
34,580.98,S5,0.04,0.5525759,13.2762,B,0
34,581,S5,0.06,0.4269176,-6.282917,C,0.02
34,581.02,S5,0.08,0.6274326,10.02575,C,0.02
34,581.04,S5,0.09999999,0.1937037,-21.68645,C,0.02
34,581.06,S5,0.12,0.2139296,1.011293,B,0
34,581.08,S5,0.14,0.749148,26.76092,B,0.02
34,581.1,S5,0.16,0.1979913,-27.55783,C,0.04
34,581.12,S5,0.18,0.270562,3.628533,B,0
34,581.14,S5,0.2,0.1325148,-6.902356,C,0.02
34,581.16,S5,0.22,0.2760571,7.177113,B,0
34,581.18,S5,0.24,0.09577227,-9.014241,C,0.02
34,581.2,S5,0.26,0.1873915,4.580963,B,0
34,581.22,S5,0.28,0.04287533,-7.22581,B,0.02
34,581.24,S5,0.3,0.02290666,-0.9984339,B,0.04
35,582.08,S5,0,1.794064,48.54017, ,0.06
35,582.1,S5,0.02,0.5989717,-59.75461, ,0.06
35,582.12,S5,0.04,1.115122,25.80752,B,0
35,582.14,S5,0.06,0.4582835,-32.84193,C,0.02
35,582.16,S5,0.08,0.8885558,21.51362,B,0
35,582.18,S5,0.09999999,0.3402284,-27.41637,C,0.02
