Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
59,678.66,S9,0.06,0.9694979,23.40063,B,0
59,678.68,S9,0.08,0.3365293,-31.64843,C,0.02
59,678.7,S9,0.09999999,1.229811,44.66409,B,0
59,678.72,S9,0.12,0.5506059,-33.96027,C,0.02
60,679.02,S9,0,0.3349909,12.73228, ,0
60,679.04,S9,0.02,0.1754152,-7.978781, ,0
60,679.06,S9,0.04,0.7636209,29.41028, ,0
60,679.08,S9,0.06,0.3323049,-21.5658, ,0
60,679.1,S9,0.08,0.3238596,-0.4222676,B,0
60,679.12,S9,0.09999999,1.272932,47.45364,B,0.02
60,679.14,S9,0.12,0.5649943,-35.39691,C,0.04
61,679.78,S9,0,0.7361022,4.886946, ,0
61,679.8,S9,0.02,1.47181,36.78537, ,0
61,679.82,S9,0.04,1.24592,-11.29448, ,0
61,679.84,S9,0.06,0.8535272,-19.61964,B,0
61,679.86,S9,0.08,0.176069,-33.87291,C,0.02
62,679.94,S9,0,0.2887304,-0.9061262, ,0
62,679.96,S9,0.02,0.1393618,-7.46843, ,0
62,679.98,S9,0.04,0.2573941,5.901615, ,0
62,680,S9,0.06,0.1026578,-7.736815, ,0
62,680.02,S9,0.08,0.2041538,5.074799, ,0
62,680.04,S9,0.09999999,0.06739996,-6.837691, ,0
62,680.06,S9,0.12,0.1620398,4.731993, ,0
62,680.08,S9,0.14,0.06877904,-4.663039, ,0
62,680.1,S9,0.16,0.09975812,1.548954, ,0
62,680.12,S9,0.18,0.1887866,4.451426, ,0
62,680.14,S9,0.2,0.07941302,-5.468681, ,0
62,680.16,S9,0.22,0.2540336,8.731029, ,0
62,680.18,S9,0.24,0.06882162,-9.260599, ,0
62,680.2,S9,0.26,0.2516937,9.143604, ,0
62,680.22,S9,0.28,0.1630862,-4.430376, ,0
62,680.24,S9,0.3,0.4218595,12.93867, ,0
62,680.26,S9,0.32,0.304075,-5.889224, ,0
63,680.92,S9,0,0.3034439,4.196378, ,0
63,680.94,S9,0.02,0.2845895,-0.9427175, ,0
64,681.74,S9,0,0.7017133,21.4949, ,0
64,681.76,S9,0.02,0.428342,-13.66857, ,0
64,681.78,S9,0.04,0.5458091,5.87336,B,0
64,681.8,S9,0.06,0.7221737,8.818227,C,0.02
64,681.82,S9,0.08,0.688072,-1.705086,C,0.02
64,681.84,S9,0.09999999,0.6771549,-0.5458534,C,0.02
64,681.86,S9,0.12,0.3527652,-16.21948,C,0.02
65,682.42,S9,0,0.8074759,11.72672, ,0
65,682.44,S9,0.02,0.9993238,9.592396, ,0
65,682.46,S9,0.04,0.482293,-25.85154, ,0
65,682.48,S9,0.06,0.5624603,4.008363,B,0
65,682.5,S9,0.08,0.2848038,-13.88282,C,0.02
65,682.52,S9,0.09999999,0.4099999,6.259805,B,0
65,682.54,S9,0.12,0.03984182,-18.5079,C,0.02
65,682.56,S9,0.14,0.1462915,5.322484,B,0
65,682.58,S9,0.16,0.06309634,-4.159758,B,0.02
65,682.6,S9,0.18,0.1285117,3.270768,B,0.04
66,683.6,S9,0,0.5496866,-2.562395, ,0.06
66,683.62,S9,0.02,0.8451437,14.77286, ,0.06
66,683.64,S9,0.04,0.3568429,-24.41504, ,0.06
66,683.66,S9,0.06,0.8461668,24.4662,B,0
66,683.68,S9,0.08,0.260246,-29.29604,C,0.02
66,683.7,S9,0.09999999,1.311999,52.58764,B,0
66,683.72,S9,0.12,0.4951716,-40.84135,C,0.02
67,683.88,S9,0,0.319477,9.754278, ,0
67,683.9,S9,0.02,0.1963357,-6.157066, ,0
67,683.92,S9,0.04,0.1789169,-0.8709379, ,0
67,683.94,S9,0.06,0.4078716,11.44773, ,0
67,683.96,S9,0.08,0.1528141,-12.75288, ,0
67,683.98,S9,0.09999999,0.2940278,7.060686,B,0
67,684,S9,0.12,0.3573674,3.16698,B,0.02
67,684.02,S9,0.14,0.918013,28.03228,C,0.04
67,684.04,S9,0.16,0.4193678,-24.93226,C,0.04
67,684.06,S9,0.18,1.131613,35.61227,B,0
