Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
57,1139.82,S9,0.12,0.1058012,-10.54812,B,0.02
57,1139.84,S9,0.14,0.05022191,-2.778967,B,0.04
58,1140.78,S9,0,0.8648809,-69.16589, ,0.06
58,1140.8,S9,0.02,1.755941,44.553,B,0
58,1140.82,S9,0.04,0,-87.79705,C,0.02
58,1140.84,S9,0.06,0,0,B,0
58,1140.86,S9,0.08,0.5863701,29.3185,B,0.02
58,1140.88,S9,0.09999999,0.5385588,-2.390561,C,0.04
58,1140.9,S9,0.12,0.3735296,-8.251463,C,0.04
58,1140.92,S9,0.14,0.1189576,-12.7286,C,0.04
58,1140.94,S9,0.16,0.243203,6.21227,B,0
58,1140.96,S9,0.18,0.5371096,14.69533,B,0.02
58,1140.98,S9,0.2,0.2639177,-13.6596,C,0.04
58,1141,S9,0.22,0.6235257,17.9804,B,0
59,1141.54,S9,0,1.214232,-5.910611, ,0.02
59,1141.56,S9,0.02,1.177901,-1.816541, ,0.02
59,1141.58,S9,0.04,0.4323788,-37.2761, ,0.02
59,1141.6,S9,0.06,0.2198953,-10.62417,B,0
59,1141.62,S9,0.08,0.08980589,-6.504472,B,0.02
59,1141.64,S9,0.09999999,0.4819263,19.60602,B,0.04
60,1142.2,S9,0,2.22398,75.63758, ,0.06
60,1142.22,S9,0.02,0.8532097,-68.53854, ,0.06
60,1142.24,S9,0.04,1.460575,30.36825,B,0
61,1142.34,S9,0,1.454785,38.73519, ,0.02
61,1142.36,S9,0.02,0.6326315,-41.10768, ,0.02
61,1142.38,S9,0.04,0.7748329,7.110071,B,0
61,1142.4,S9,0.06,0.7446691,-1.508188,C,0.02
62,1146.58,S9,0,1.526073,57.34784, ,0.02
62,1146.6,S9,0.02,0.744804,-39.06343, ,0.02
62,1146.62,S9,0.04,0.6227087,-6.104764,B,0
62,1146.64,S9,0.06,0.0742176,-27.42455,C,0.02
62,1146.66,S9,0.08,0.50692,21.63512,B,0
62,1146.68,S9,0.09999999,0.02562094,-24.06495,C,0.02
62,1146.7,S9,0.12,0.5049996,23.96893,B,0
62,1146.72,S9,0.14,0.1313479,-18.68258,C,0.02
62,1146.74,S9,0.16,0.1080514,-1.164826,B,0
62,1146.76,S9,0.18,0.2213238,5.663624,B,0.02
62,1146.78,S9,0.2,0.1020345,-5.964468,B,0.04
63,1147.7,S9,0,1.485005,26.40399, ,0.06
63,1147.72,S9,0.02,0.6515824,-41.67113, ,0.06
63,1147.74,S9,0.04,0.4564426,-9.75699,B,0
63,1147.76,S9,0.06,0.6201484,8.18529,C,0.02
63,1147.78,S9,0.08,0.1869161,-21.66161,C,0.02
63,1147.8,S9,0.09999999,0.3087275,6.090569,B,0
63,1147.82,S9,0.12,0.07313244,-11.77975,B,0.02
63,1147.84,S9,0.14,0.6351495,28.10085,B,0.04
64,1148.44,S9,0,1.116808,-6.355959, ,0.06
64,1148.46,S9,0.02,0.4915676,-31.26204, ,0.06
64,1148.48,S9,0.04,0.7420462,12.52393,B,0
64,1148.5,S9,0.06,0.3715463,-18.525,C,0.02
64,1148.52,S9,0.08,0.02685159,-17.23473,B,0
64,1148.54,S9,0.09999999,0.1361528,5.465063,B,0.02
64,1148.56,S9,0.12,0.8327565,34.83018,B,0.04
65,1149.16,S9,0,1.483052,-10.65502, ,0.06
65,1149.18,S9,0.02,0.4970542,-49.29987,B,0
65,1149.2,S9,0.04,0.8579295,18.04377,C,0.02
65,1149.22,S9,0.06,0.1922621,-33.28337,C,0.02
66,1149.26,S9,0,0.4819983,-0.549227, ,0
66,1149.28,S9,0.02,1.447424,48.27127, ,0
66,1149.3,S9,0.04,1.032567,-20.74282, ,0
67,1149.84,S9,0,1.701814,35.91019, ,0
67,1149.86,S9,0.02,0.790144,-45.5835, ,0
67,1149.88,S9,0.04,0.709147,-4.04985,B,0
67,1149.9,S9,0.06,0.1651299,-27.20086,C,0.02
67,1149.92,S9,0.08,0.8463998,34.0635,B,0
67,1149.94,S9,0.09999999,0.2679433,-28.92283,C,0.02
67,1149.96,S9,0.12,0.07932208,-9.431061,B,0
67,1149.98,S9,0.14,0.1609659,4.082193,B,0.02
67,1150,S9,0.16,0.5705707,20.48024,B,0.04
68,1150.58,S9,0,0.7916279,-46.64788, ,0.06
68,1150.6,S9,0.02,0.7301138,-3.075707,B,0
68,1150.62,S9,0.04,1.026892,14.83892,C,0.02
68,1150.64,S9,0.06,0.4939964,-26.64479,C,0.02
68,1150.66,S9,0.08,0.2828338,-10.55813,B,0
68,1150.68,S9,0.09999999,0.2021305,-4.035165,B,0.02
68,1150.7,S9,0.12,0.8458346,32.18521,B,0.04
69,1151.26,S9,0,0.9642307,-62.49569, ,0.06
69,1151.28,S9,0.02,0.9005776,-3.182656,B,0
70,1151.34,S9,0,0.5946756,16.25554, ,0.02
70,1151.36,S9,0.02,0.4767476,-5.896399, ,0.02
70,1151.38,S9,0.04,1.132992,32.81223, ,0.02
70,1151.4,S9,0.06,0.5900553,-27.14684, ,0.02
71,1151.88,S9,0,1.98978,56.6544, ,0
71,1151.9,S9,0.02,0.5993454,-69.52171, ,0
71,1151.92,S9,0.04,1.289483,34.5069,B,0
72,1151.98,S9,0,0.9061421,18.94712, ,0.02
72,1152,S9,0.02,0.5457726,-18.01847, ,0.02
72,1152.02,S9,0.04,1.705179,57.97032,B,0
72,1152.04,S9,0.06,0.6817686,-51.17052,C,0.02
73,1152.56,S9,0,1.561893,-8.861459, ,0
73,1152.58,S9,0.02,0.2492502,-65.63215, ,0
73,1152.6,S9,0.04,0.728766,23.97579,B,0
73,1152.62,S9,0.06,0.05934274,-33.47116,C,0.02
73,1152.64,S9,0.08,0.13499,3.782361,B,0
73,1152.66,S9,0.09999999,1.468895,66.69524,B,0.02
73,1152.68,S9,0.12,0.2965449,-58.6175,C,0.04
74,1153.24,S9,0,2.456592,49.83199, ,0
74,1153.26,S9,0.02,1.188813,-63.38896, ,0
74,1153.28,S9,0.04,1.538429,17.48079,B,0
75,1153.34,S9,0,1.777474,74.50576, ,0.02
75,1153.36,S9,0.02,0.8322169,-47.26288, ,0.02
75,1153.38,S9,0.04,1.199073,18.34282,B,0
76,1236.2,S9,0,0.6095315,-41.74918, ,0.02
76,1236.22,S9,0.02,0.6167318,0.3600121,B,0
76,1236.24,S9,0.04,0.3228242,-14.69538,C,0.02
76,1236.26,S9,0.06,0.153972,-8.442613,B,0
76,1236.28,S9,0.08,0.7809337,31.34809,B,0.02
76,1236.3,S9,0.09999999,0.08207996,-34.94269,C,0.04
76,1236.32,S9,0.12,0.06525068,-0.8414641,B,0
76,1236.34,S9,0.14,0.1877066,6.122796,B,0.02
76,1236.36,S9,0.16,0.1342631,-2.672174,B,0.04
77,1237.02,S9,0,1.514705,23.93729, ,0.06
77,1237.04,S9,0.02,1.239413,-13.7646, ,0.06
77,1237.06,S9,0.04,1.395883,7.823491,B,0
77,1237.08,S9,0.06,0.2526684,-57.16073,C,0.02
77,1237.1,S9,0.08,0.5300508,13.86912,B,0
77,1237.12,S9,0.09999999,0.1114692,-20.92908,C,0.02
77,1237.14,S9,0.12,0.3142215,10.13762,B,0
77,1237.16,S9,0.14,0.3954925,4.063547,B,0.02
77,1237.18,S9,0.16,0.4232841,1.389583,C,0.04
77,1237.2,S9,0.18,0.8251418,20.09288,C,0.04
77,1237.22,S9,0.2,0.3877845,-21.86787,C,0.04
78,1237.82,S9,0,0.6881754,-1.465094, ,0
78,1237.84,S9,0.02,0,-34.40877, ,0
78,1237.86,S9,0.04,0.4555268,22.77634,B,0
78,1237.88,S9,0.06,0,-22.77634,C,0.02
78,1237.9,S9,0.08,0.1793893,8.969467,B,0
78,1237.92,S9,0.09999999,1.213548,51.70795,B,0.02
78,1237.94,S9,0.12,0.0853347,-56.41068,C,0.04
78,1237.96,S9,0.14,0.6207815,26.77234,B,0
78,1237.98,S9,0.16,0.3889222,-11.59297,C,0.02
78,1238,S9,0.18,0.8472248,22.91513,B,0
79,1238.68,S9,0,1.432566,-4.996347, ,0.02
79,1238.7,S9,0.02,0.7491782,-34.16941, ,0.02
79,1238.72,S9,0.04,0.1621686,-29.35048,B,0
79,1238.74,S9,0.06,0.3393354,8.85834,B,0.02
79,1238.76,S9,0.08,0.2071404,-6.609747,C,0.04
79,1238.78,S9,0.09999999,0.26843,3.064479,C,0.04
79,1238.8,S9,0.12,0.04029092,-11.40696,C,0.04
79,1238.82,S9,0.14,0.0558353,0.7772192,B,0
79,1238.84,S9,0.16,0.1112128,2.768875,B,0.02
79,1238.86,S9,0.18,0.09763821,-0.6787297,B,0.04
80,1239.92,S9,0,1.908883,51.25522, ,0.06
80,1239.94,S9,0.02,0.5838158,-66.25337, ,0.06
80,1239.96,S9,0.04,0.05627731,-26.37692,B,0
80,1239.98,S9,0.06,0.08939368,1.655818,B,0.02
80,1240,S9,0.08,0.1610391,3.582272,B,0.04
81,1240.64,S9,0,1.509532,25.79797, ,0.06
81,1240.66,S9,0.02,1.386384,-6.157393, ,0.06
81,1240.68,S9,0.04,0.8289478,-27.87182, ,0.06
82,1240.74,S9,0,0.5553902,17.49233, ,0
82,1240.76,S9,0.02,0.7674481,10.60289, ,0
82,1240.78,S9,0.04,1.363681,29.81165, ,0
82,1240.8,S9,0.06,0.6890076,-33.73367, ,0
83,1241.32,S9,0,1.929521,45.01752, ,0
83,1241.34,S9,0.02,0.8267204,-55.14005, ,0
83,1241.36,S9,0.04,0.7848072,-2.095658,B,0
83,1241.38,S9,0.06,0.379099,-20.28541,C,0.02
83,1241.4,S9,0.08,0.06549203,-15.68035,B,0
83,1241.42,S9,0.09999999,0.4833596,20.89338,B,0.02
83,1241.44,S9,0.12,0.04371603,-21.98218,C,0.04
83,1241.46,S9,0.14,0.6101796,28.32318,B,0
83,1241.48,S9,0.16,0.4848645,-6.265755,C,0.02
83,1241.5,S9,0.18,0.3744404,-5.521205,C,0.02
83,1241.52,S9,0.2,0.8752154,25.03875,C,0.02
84,1242.06,S9,0,1.796913,-10.40239, ,0.02
84,1242.08,S9,0.02,0.82547,-48.57216,B,0
84,1242.1,S9,0.04,1.301799,23.81644,C,0.02
84,1242.12,S9,0.06,0.6833536,-30.92226,C,0.02
84,1242.14,S9,0.08,0.2908003,-19.62767,B,0
85,1242.2,S9,0,0.9330138,42.6554, ,0.02
85,1242.22,S9,0.02,0.965078,1.60321, ,0.02
86,1242.86,S9,0,0.753938,4.119048, ,0.02
86,1242.88,S9,0.02,1.20147,22.37663, ,0.02
86,1242.9,S9,0.04,0.4020293,-39.97206, ,0.02
86,1242.92,S9,0.06,0.5018774,4.992404,B,0
86,1242.94,S9,0.08,0.540755,1.943877,C,0.02
86,1242.96,S9,0.09999999,0.8134481,13.63465,C,0.02
86,1242.98,S9,0.12,0.3311422,-24.1153,C,0.02
86,1243,S9,0.14,0.2425034,-4.431938,B,0
87,1243.6,S9,0,1.780409,54.96356, ,0.02
87,1243.62,S9,0.02,0.5776058,-60.14016, ,0.02
87,1243.64,S9,0.04,0.9508144,18.66043,B,0
88,1243.7,S9,0,0.5654331,19.96101, ,0.02
88,1243.72,S9,0.02,0.3312218,-11.71057, ,0.02
88,1243.74,S9,0.04,0.5608907,11.48345,B,0
88,1243.76,S9,0.06,0.2237036,-16.85936,C,0.02
89,1244.46,S9,0,2.210732,37.17169, ,0
89,1244.48,S9,0.02,0.3576483,-92.65416, ,0
89,1244.5,S9,0.04,0.445345,4.384835,B,0
89,1244.52,S9,0.06,0.193633,-12.5856,C,0.02
89,1244.54,S9,0.08,0.06922597,-6.22035,B,0
89,1244.56,S9,0.09999999,0.2596662,9.522014,B,0.02
89,1244.58,S9,0.12,0.1616675,-4.899936,B,0.04
90,1245.78,S9,0,1.665232,36.95861, ,0.06
90,1245.8,S9,0.02,0.3676253,-64.88035, ,0.06
90,1245.82,S9,0.04,0.349936,-0.8844659,B,0
90,1245.84,S9,0.06,0.2932878,-2.832411,C,0.02
90,1245.86,S9,0.08,0.2252748,-3.400648,C,0.02
90,1245.88,S9,0.09999999,0.5816899,17.82076,C,0.02
91,1246.54,S9,0,1.484863,-7.873291, ,0.02
91,1246.56,S9,0.02,1.528415,2.177638, ,0.02
91,1246.58,S9,0.04,0.5798663,-47.42745, ,0.02
91,1246.6,S9,0.06,0.4887873,-4.55395,B,0
91,1246.62,S9,0.08,0.185815,-15.14861,C,0.02
91,1246.64,S9,0.09999999,0.273367,4.3776,B,0
91,1246.66,S9,0.12,0.1482099,-6.257856,B,0.02
91,1246.68,S9,0.14,0.08542457,-3.139266,B,0.04
92,1252.16,S9,0,1.213776,7.644796, ,0.06
92,1252.18,S9,0.02,0.186524,-51.36259, ,0.06
92,1252.2,S9,0.04,0.2087253,1.110068,B,0
92,1252.22,S9,0.06,0.1447172,-3.200408,B,0.02
92,1252.24,S9,0.08,0.1582744,0.6778583,B,0.04
93,1253.34,S9,0,0.5937883,-50.3658, ,0.06
93,1253.36,S9,0.02,0.5413282,-2.623004,B,0
93,1253.38,S9,0.04,0.764093,11.13824,C,0.02
93,1253.4,S9,0.06,0.3495715,-20.72607,C,0.02
93,1253.42,S9,0.08,0.7507783,20.06034,B,0
93,1253.44,S9,0.09999999,0.1948767,-27.79508,C,0.02
93,1253.46,S9,0.12,0.2263444,1.573385,B,0
93,1253.48,S9,0.14,0.1831107,-2.161682,B,0.02
93,1253.5,S9,0.16,0.362319,8.960416,B,0.04
94,1254.14,S9,0,1.269341,21.8044, ,0.06
94,1254.16,S9,0.02,1.065229,-10.20562, ,0.06
94,1254.18,S9,0.04,0.4150717,-32.50786,B,0
94,1254.2,S9,0.06,0.6248756,10.4902,C,0.02
94,1254.22,S9,0.08,0.2212074,-20.18341,C,0.02
94,1254.24,S9,0.09999999,0.5387666,15.87796,B,0
94,1254.26,S9,0.12,0.2316327,-15.3567,C,0.02
94,1254.28,S9,0.14,0.7908543,27.96108,B,0
94,1254.3,S9,0.16,0.7234444,-3.370494,C,0.02
95,1254.9,S9,0,0.69943,-44.42543, ,0.02
95,1254.92,S9,0.02,1.71615,50.83599,B,0
95,1254.94,S9,0.04,0.3356006,-69.02746,C,0.02
95,1254.96,S9,0.06,0.1715464,-8.202711,B,0
95,1254.98,S9,0.08,0.05709115,-5.722764,B,0.02
95,1255,S9,0.09999999,0.08515614,1.40325,B,0.04
96,1255.74,S9,0,0.9838364,11.78371, ,0.06
96,1255.76,S9,0.02,0.328396,-32.77202, ,0.06
96,1255.78,S9,0.04,0.7594926,21.55483,B,0
96,1255.8,S9,0.06,0.2337852,-26.28537,C,0.02
96,1255.82,S9,0.08,0.3308874,4.85511,B,0
96,1255.84,S9,0.09999999,0.1845942,-7.314659,B,0.02
96,1255.86,S9,0.12,0.423446,11.94259,B,0.04
97,1256.5,S9,0,1.501063,27.80625, ,0.06
97,1256.52,S9,0.02,0.57628,-46.23913, ,0.06
97,1256.54,S9,0.04,1.229586,32.66529,B,0
97,1256.56,S9,0.06,0.2764743,-47.65558,C,0.02
97,1256.58,S9,0.08,0.1155109,-8.048168,B,0
97,1256.6,S9,0.09999999,1.122312,50.34008,B,0.02
97,1256.62,S9,0.12,0.5481204,-28.7096,C,0.04
97,1256.64,S9,0.14,1.066688,25.9284,B,0
98,1257.2,S9,0,0.8302971,-59.13608, ,0.02
98,1257.22,S9,0.02,0.9195054,4.460415,B,0
98,1257.24,S9,0.04,1.39182,23.61574,C,0.02
98,1257.26,S9,0.06,0.5390218,-42.63992,C,0.02
99,1257.32,S9,0,1.660869,76.09282, ,0
99,1257.34,S9,0.02,0.4979172,-58.14758, ,0
99,1257.36,S9,0.04,1.565042,53.35622,B,0
100,1257.94,S9,0,1.097651,-89.95734, ,0.02
100,1257.96,S9,0.02,1.17999,4.116923,B,0
100,1257.98,S9,0.04,0.3949538,-39.2518,C,0.02
100,1258,S9,0.06,0.5695052,8.727571,B,0
100,1258.02,S9,0.08,0.09768108,-23.5912,C,0.02
100,1258.04,S9,0.09999999,0.3354295,11.88742,B,0
100,1258.06,S9,0.12,0.7536976,20.9134,B,0.02
100,1258.08,S9,0.14,0.7236938,-1.500186,C,0.04
100,1258.1,S9,0.16,0.7025416,-1.057613,C,0.04
100,1258.12,S9,0.18,0.8507352,7.409683,C,0.04
101,1258.74,S9,0,1.795676,41.23951, ,0.04
101,1258.76,S9,0.02,0.6469156,-57.43802, ,0.04
101,1258.78,S9,0.04,0.2979296,-17.4493,B,0
101,1258.8,S9,0.06,0.2392748,-2.932742,B,0.02
101,1258.82,S9,0.08,0.6427346,20.17299,B,0.04
102,1260.36,S9,0,0.6960068,1.617581, ,0.06
102,1260.38,S9,0.02,1.181331,24.26623, ,0.06
102,1260.4,S9,0.04,0.412427,-38.44522, ,0.06
102,1260.42,S9,0.06,0.8640038,22.57884,B,0
102,1260.44,S9,0.08,0.09700794,-38.34979,C,0.02
102,1260.46,S9,0.09999999,0.4906926,19.68423,B,0
102,1260.48,S9,0.12,0.1294195,-18.06365,C,0.02
102,1260.5,S9,0.14,0.3062195,8.84,B,0
102,1260.52,S9,0.16,0.5986109,14.61957,B,0.02
102,1260.54,S9,0.18,0.6359988,1.869395,C,0.04
103,1261.18,S9,0,0.7631144,-40.89905, ,0.04
103,1261.2,S9,0.02,1.321301,27.90931,B,0
103,1261.22,S9,0.04,0.5612915,-38.00046,C,0.02
103,1261.24,S9,0.06,0.3156585,-12.28165,B,0
103,1261.26,S9,0.08,0.07536807,-12.01452,B,0.02
103,1261.28,S9,0.09999999,0.1515099,3.807094,B,0.04
104,1261.96,S9,0,1.716856,46.48567, ,0.06
104,1261.98,S9,0.02,0.8057109,-45.55728, ,0.06
104,1262,S9,0.04,0.8875696,4.092938,B,0
104,1262.02,S9,0.06,0.9076824,1.005638,C,0.02
104,1262.04,S9,0.08,0.1765191,-36.55816,C,0.02
104,1262.06,S9,0.09999999,0.07213037,-5.219438,B,0
104,1262.08,S9,0.12,0.07986213,0.3865879,B,0.02
104,1262.1,S9,0.14,0.5589331,23.95355,B,0.04
105,1262.74,S9,0,1.535255,35.34362, ,0.06
105,1262.76,S9,0.02,0.6322247,-45.15152, ,0.06
105,1262.78,S9,0.04,0.4531617,-8.953155,B,0
105,1262.8,S9,0.06,1.311512,42.9175,C,0.02
105,1262.82,S9,0.08,0.3238145,-49.38485,C,0.02
105,1262.84,S9,0.09999999,0.1230921,-10.03612,B,0
105,1262.86,S9,0.12,0.1524763,1.469212,B,0.02
105,1262.88,S9,0.14,0.3703024,10.8913,B,0.04
106,1263.56,S9,0,1.670664,-9.897435, ,0.06
106,1263.58,S9,0.02,0.7891299,-44.07671, ,0.06
106,1263.6,S9,0.04,0,-39.4565,B,0
106,1263.62,S9,0.06,0,0,B,0.02
106,1263.64,S9,0.08,0.7496338,37.48169,B,0.04
107,1264.52,S9,0,0.5469011,-59.75366, ,0.06
107,1264.54,S9,0.02,0.9909233,22.20111,B,0
107,1264.56,S9,0.04,0.8791876,-5.586785,C,0.02
107,1264.58,S9,0.06,0.03392525,-42.26312,C,0.02
107,1264.6,S9,0.08,0.1680722,6.707349,B,0
107,1264.62,S9,0.09999999,0.08188844,-4.309189,B,0.02
107,1264.64,S9,0.12,0.04581942,-1.803451,B,0.04
108,1265.36,S9,0,0.5906622,-3.832331, ,0.06
108,1265.38,S9,0.02,1.462722,43.603, ,0.06
108,1265.4,S9,0.04,0.7325097,-36.51062, ,0.06
108,1265.42,S9,0.06,0.8253349,4.641259,B,0
108,1265.44,S9,0.08,0.08392685,-37.0704,C,0.02
108,1265.46,S9,0.09999999,0.2655015,9.078734,B,0
108,1265.48,S9,0.12,0.1470655,-5.921801,B,0.02
108,1265.5,S9,0.14,1.822457,83.76956,B,0.04
109,1266.18,S9,0,0.7697342,-51.20492, ,0.06
109,1266.2,S9,0.02,1.539616,38.49408,B,0
109,1266.22,S9,0.04,0.6347151,-45.24504,C,0.02
109,1266.24,S9,0.06,0.3437706,-14.54723,B,0
109,1266.26,S9,0.08,0.08360571,-13.00825,C,0.02
109,1266.28,S9,0.09999999,0.1839445,5.016938,B,0
109,1266.3,S9,0.12,0.4157133,11.58844,B,0.02
109,1266.32,S9,0.14,0.3693678,-2.317274,C,0.04
109,1266.34,S9,0.16,0.05487182,-15.7248,C,0.04
109,1266.36,S9,0.18,0.01873248,-1.806967,B,0
109,1266.38,S9,0.2,0.450723,21.59952,B,0.02
109,1266.4,S9,0.22,0.0827078,-18.40076,C,0.04
109,1266.42,S9,0.24,0.2241442,7.07182,B,0
109,1266.44,S9,0.26,0.02018004,-10.19821,B,0.02
109,1266.46,S9,0.28,0.08187699,3.084847,B,0.04
110,1267.52,S9,0,1.304471,19.90055, ,0.06
110,1267.54,S9,0.02,1.38788,4.170448, ,0.06
110,1267.56,S9,0.04,0.7925413,-29.76695, ,0.06
110,1267.58,S9,0.06,0.37314,-20.97006,B,0
110,1267.6,S9,0.08,0.1611489,-10.59956,C,0.02
110,1267.62,S9,0.09999999,0.129872,-1.563846,B,0
110,1267.64,S9,0.12,0.3069321,8.853008,B,0.02
110,1267.66,S9,0.14,0.09995102,-10.34906,B,0.04
111,1268.74,S9,0,1.135847,26.03262, ,0.06
111,1268.76,S9,0.02,0.2460719,-44.48875, ,0.06
111,1268.78,S9,0.04,0.2889375,2.143278,B,0
111,1268.8,S9,0.06,0.1045497,-9.219388,B,0.02
111,1268.82,S9,0.08,0.01846641,-4.304166,B,0.04
112,1269.78,S9,0,2.743935,99.31966, ,0.06
112,1269.8,S9,0.02,0.8340327,-95.49509, ,0.06
112,1269.82,S9,0.04,0.7299557,-5.203852,B,0
112,1269.84,S9,0.06,0.7191334,-0.5411118,C,0.02
112,1269.86,S9,0.08,0.1660825,-27.65255,C,0.02
112,1269.88,S9,0.09999999,0.1406001,-1.274124,B,0
112,1269.9,S9,0.12,0.1396118,-0.04941374,B,0.02
112,1269.92,S9,0.14,1.192366,52.63774,B,0.04
113,1270.54,S9,0,1.003907,-1.800615, ,0.06
113,1270.56,S9,0.02,0.9377756,-3.306592, ,0.06
113,1270.58,S9,0.04,0.279563,-32.91063, ,0.06
113,1270.6,S9,0.06,0.2071844,-3.618932,B,0
113,1270.62,S9,0.08,0.1549169,-2.613375,B,0.02
113,1270.64,S9,0.09999999,0.4075877,12.63354,B,0.04
114,1271.22,S9,0,0.7514285,-61.42606, ,0.06
114,1271.24,S9,0.02,1.008209,12.83904,B,0
114,1271.26,S9,0.04,0.6359096,-18.61498,C,0.02
114,1271.28,S9,0.06,0.9373276,15.0709,B,0
114,1271.3,S9,0.08,0.428507,-25.44103,C,0.02
114,1271.32,S9,0.09999999,0.5899136,8.070332,B,0
114,1271.34,S9,0.12,0.784992,9.753919,C,0.02
114,1271.36,S9,0.14,0.6875145,-4.873872,C,0.02
115,1271.92,S9,0,1.739264,0.5672336, ,0.02
115,1271.94,S9,0.02,0,-86.96321, ,0.02
115,1271.96,S9,0.04,1.628035,81.40176,B,0
115,1271.98,S9,0.06,0.5103204,-55.88574,C,0.02
115,1272,S9,0.08,0.5379499,1.381472,B,0
115,1272.02,S9,0.09999999,0.8851961,17.36231,C,0.02
115,1272.04,S9,0.12,0.8151904,-3.500289,C,0.02
115,1272.06,S9,0.14,0.8530201,1.891488,C,0.02
115,1272.08,S9,0.16,0.4353364,-20.88419,C,0.02
116,1272.66,S9,0,1.76248,21.57888, ,0
116,1272.68,S9,0.02,1.265886,-24.82967, ,0
116,1272.7,S9,0.04,0.513234,-37.63262,B,0
116,1272.72,S9,0.06,0.06510145,-22.40663,C,0.02
116,1272.74,S9,0.08,0.1403609,3.762974,B,0
116,1272.76,S9,0.09999999,0.1338388,-0.3261067,B,0.02
116,1272.78,S9,0.12,0.9084008,38.7281,B,0.04
117,1372.68,S9,0,1.64202,-1.574111, ,0.06
117,1372.7,S9,0.02,0.7915627,-42.52286, ,0.06
117,1372.72,S9,0.04,0.9962063,10.23218,B,0
117,1372.74,S9,0.06,0.172457,-41.18747,C,0.02
117,1372.76,S9,0.08,0.1435365,-1.446024,B,0
117,1372.78,S9,0.09999999,0.2342672,4.536537,B,0.02
117,1372.8,S9,0.12,0.238782,0.2257377,B,0.04
118,1373.38,S9,0,1.140012,-24.44489, ,0.06
118,1373.4,S9,0.02,2.1727,51.63438,B,0
118,1373.42,S9,0.04,0.6009405,-78.58797,C,0.02
118,1373.44,S9,0.06,0.3368698,-13.20353,B,0
118,1373.46,S9,0.08,0.4481214,5.562581,B,0.02
118,1373.48,S9,0.09999999,0.6828218,11.73502,C,0.04
118,1373.5,S9,0.12,1.452315,38.47465,C,0.04
118,1373.52,S9,0.14,0.3698595,-54.12276,C,0.04
