Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
53,759.92,S5,0.04,0.186288,-21.37209,B,0
53,759.94,S5,0.06,0.4597856,13.67488,B,0.02
53,759.96,S5,0.08,0.05375353,-20.30161,C,0.04
53,759.98,S5,0.09999999,0.03661482,-0.8569353,B,0
53,760,S5,0.12,0.2052554,8.432028,B,0.02
53,760.02,S5,0.14,0.307035,5.08898,B,0.04
54,760.82,S5,0,0.4312896,-38.96863, ,0.06
54,760.84,S5,0.02,0.4554358,1.207307,B,0
54,760.86,S5,0.04,0.5565234,5.054381,C,0.02
54,760.88,S5,0.06,0.1365258,-20.99988,C,0.02
54,760.9,S5,0.08,0.2113312,3.740275,B,0
54,760.92,S5,0.09999999,0.0565269,-7.740217,B,0.02
54,760.94,S5,0.12,0.736468,33.99706,B,0.04
55,763.44,S5,0,1.121739,19.00759, ,0.06
55,763.46,S5,0.02,0.6990166,-21.13611, ,0.06
55,763.48,S5,0.04,0.2023277,-24.83444,B,0
55,763.5,S5,0.06,0.9334823,36.55773,B,0.02
55,763.52,S5,0.08,0.0507268,-44.13778,C,0.04
55,763.54,S5,0.09999999,0.126583,3.79281,B,0
55,763.56,S5,0.12,0.3226996,9.805832,B,0.02
55,763.58,S5,0.14,0.677685,17.74927,C,0.04
55,763.6,S5,0.16,0.4484408,-11.46221,C,0.04
55,763.62,S5,0.18,0.4789358,1.524752,B,0
56,764.4,S5,0,0.8136027,3.927192, ,0.02
56,764.42,S5,0.02,0.2402052,-28.66988, ,0.02
56,764.44,S5,0.04,0.07248419,-8.386049,B,0
56,764.46,S5,0.06,0.05559655,-0.8443819,B,0.02
56,764.48,S5,0.08,0.07698622,1.069483,B,0.04
57,888.94,S5,0,0.3355638,-23.42405, ,0.06
57,888.96,S5,0.02,0.8136429,23.90396,B,0
57,888.98,S5,0.04,0.261206,-27.62185,C,0.02
57,889,S5,0.06,0.08524165,-8.798218,B,0
57,889.02,S5,0.08,0.1169187,1.583852,B,0.02
57,889.04,S5,0.09999999,0.4020989,14.25901,B,0.04
58,889.88,S5,0,0.4252987,-24.86311, ,0.06
58,889.9,S5,0.02,0.3874561,-1.892133,B,0
58,889.92,S5,0.04,0.5344524,7.349819,C,0.02
58,889.94,S5,0.06,0.08559275,-22.44299,C,0.02
58,889.96,S5,0.08,0.1728944,4.365085,B,0
58,889.98,S5,0.09999999,0.05589558,-5.849944,B,0.02
58,890,S5,0.12,0.3500378,14.70711,B,0.04
59,892.76,S5,0,0.5049651,-18.68264, ,0.06
59,892.78,S5,0.02,0.6931039,9.406942,B,0
59,892.8,S5,0.04,0.4327483,-13.01778,C,0.02
59,892.82,S5,0.06,0.2545933,-8.907749,B,0
59,892.84,S5,0.08,0.1314792,-6.155705,C,0.02
59,892.86,S5,0.09999999,0.1246503,-0.3414478,B,0
59,892.88,S5,0.12,0.1771837,2.62667,B,0.02
59,892.9,S5,0.14,0.2660864,4.445138,B,0.04
60,893.72,S5,0,0.4954197,-0.8913085, ,0.06
60,893.74,S5,0.02,0.2700138,-11.27029, ,0.06
60,893.76,S5,0.04,0.4241808,7.70835,B,0
60,893.78,S5,0.06,0.3366289,-4.377596,C,0.02
60,893.8,S5,0.08,0.1969206,-6.985415,B,0
60,893.82,S5,0.09999999,0.1541077,-2.140641,B,0.02
60,893.84,S5,0.12,0.2152891,3.05907,B,0.04
61,895.56,S5,0,0.8048248,-43.97779, ,0.06
61,895.58,S5,0.02,0.6048703,-9.997725,B,0
61,895.6,S5,0.04,0.09241702,-25.62266,C,0.02
61,895.62,S5,0.06,0.2026242,5.510361,B,0
61,895.64,S5,0.08,0.200592,-0.1016133,B,0.02
61,895.66,S5,0.09999999,0.1061701,-4.721095,B,0.04
62,896.32,S5,0,1.118611,-23.25637, ,0.06
62,896.34,S5,0.02,0.4556546,-33.14784,B,0
62,896.36,S5,0.04,0.6039413,7.414335,C,0.02
62,896.38,S5,0.06,0.3028235,-15.05589,C,0.02
62,896.4,S5,0.08,0.5340748,11.56256,B,0
62,896.42,S5,0.09999999,0.3494052,-9.23348,C,0.02
62,896.44,S5,0.12,0.1234343,-11.29854,B,0
62,896.46,S5,0.14,1.014879,44.57225,B,0.02
63,897.38,S5,0,0.5338103,-14.04101, ,0.04
63,897.4,S5,0.02,0.5529912,0.9590447,B,0
63,897.42,S5,0.04,0.2548822,-14.90545,C,0.02
63,897.44,S5,0.06,0.1384503,-5.821599,B,0
63,897.46,S5,0.08,0.4569896,15.92696,B,0.02
63,897.48,S5,0.09999999,0.125998,-16.54958,C,0.04
63,897.5,S5,0.12,0.7832521,32.86271,B,0
64,898.08,S5,0,1.340639,36.52308, ,0.02
64,898.1,S5,0.02,0.6025537,-36.90427, ,0.02
64,898.12,S5,0.04,0.5751129,-1.372039,B,0
64,898.14,S5,0.06,0.6701638,4.752543,C,0.02
64,898.16,S5,0.08,0.1293727,-27.03955,C,0.02
64,898.18,S5,0.09999999,0.6414561,25.60417,B,0
64,898.2,S5,0.12,0.3352241,-15.3116,C,0.02
64,898.22,S5,0.14,0.8382525,25.15142,B,0
65,924.78,S5,0,0.4932672,9.150043, ,0.02
65,924.8,S5,0.02,0.187592,-15.28376, ,0.02
65,924.82,S5,0.04,0.3829118,9.765994,B,0
65,924.84,S5,0.06,0.05993477,-16.14885,C,0.02
65,924.86,S5,0.08,0.2435368,9.180103,B,0
65,924.88,S5,0.09999999,0.2603213,0.8392259,C,0.02
66,925.72,S5,0,0.5591156,14.27917, ,0.02
66,925.74,S5,0.02,0.4576595,-5.072807, ,0.02
66,925.76,S5,0.04,0.2289562,-11.43516,B,0
66,925.78,S5,0.06,0.06691196,-8.102211,C,0.02
66,925.8,S5,0.08,0.2140703,7.357917,B,0
66,925.82,S5,0.09999999,0.1549311,-2.956959,B,0.02
66,925.84,S5,0.12,0.338143,9.160593,B,0.04
67,926.62,S5,0,0.7559915,-38.50245, ,0.06
67,926.64,S5,0.02,0.9271731,8.559081,B,0
67,926.66,S5,0.04,0.3974893,-26.48419,C,0.02
67,926.68,S5,0.06,0.5452713,7.389103,B,0
67,926.7,S5,0.08,0.2323656,-15.64529,C,0.02
67,926.72,S5,0.09999999,0.2615402,1.458728,B,0
67,926.74,S5,0.12,0.2737102,0.6084993,C,0.02
67,926.76,S5,0.14,0.6705114,19.84006,C,0.02
67,926.78,S5,0.16,0.7315163,3.050247,C,0.02
67,926.8,S5,0.18,1.06938,16.89321,C,0.02
68,927.6,S5,0,1.346975,52.73097, ,0.02
68,927.62,S5,0.02,0.4889265,-42.90244, ,0.02
69,928.42,S5,0,1.201609,-29.20281, ,0
69,928.44,S5,0.02,0.7763532,-21.26278,B,0
69,928.46,S5,0.04,0.8629431,4.329494,C,0.02
69,928.48,S5,0.06,0.2374778,-31.27326,C,0.02
69,928.5,S5,0.08,0.2514827,0.7002413,B,0
69,928.52,S5,0.09999999,0.2467908,-0.234592,C,0.02
69,928.54,S5,0.12,0.6870762,22.01427,C,0.02
69,928.56,S5,0.14,0.4720974,-10.74894,C,0.02
69,928.58,S5,0.16,1.230152,37.90273,B,0
70,929.4,S5,0,0.5212863,-2.565745, ,0.02
70,929.42,S5,0.02,0.26541,-12.79382, ,0.02
70,929.44,S5,0.04,0.5487531,14.16716,B,0
70,929.46,S5,0.06,0.3148216,-11.69658,C,0.02
70,929.48,S5,0.08,0.1463838,-8.421889,B,0
70,929.5,S5,0.09999999,0.2497852,5.17007,B,0.02
70,929.52,S5,0.12,0.09134081,-7.922219,C,0.04
70,929.54,S5,0.14,0.8123331,36.04961,B,0
70,929.56,S5,0.16,0.2203466,-29.59933,C,0.02
71,930.42,S5,0,1.091542,-6.780386, ,0
71,930.44,S5,0.02,0.4777743,-30.68841,B,0
71,930.46,S5,0.04,0.6103865,6.630611,C,0.02
71,930.48,S5,0.06,0.2799969,-16.51948,C,0.02
71,930.5,S5,0.08,0.1903858,-4.480555,B,0
71,930.52,S5,0.09999999,0.1050797,-4.265307,B,0.02
71,930.54,S5,0.12,0.1533736,2.414694,B,0.04
72,931.54,S5,0,1.873079,71.6474, ,0.06
72,931.56,S5,0.02,0.5063815,-68.33488, ,0.06
72,931.58,S5,0.04,0.36814,-6.912075,B,0
72,931.6,S5,0.06,0.3954792,1.36696,C,0.02
72,931.62,S5,0.08,0.173578,-11.09506,C,0.02
72,931.64,S5,0.09999999,0.07645431,-4.856185,B,0
72,931.66,S5,0.12,0.08763567,0.5590681,B,0.02
72,931.68,S5,0.14,0.3708083,14.15863,B,0.04
73,932.66,S5,0,0.6746375,7.00064, ,0.06
73,932.68,S5,0.02,0.9347131,13.00378, ,0.06
73,932.7,S5,0.04,0.06472459,-43.49942, ,0.06
73,932.72,S5,0.06,0.09645118,1.586329,B,0
73,932.74,S5,0.08,0.2637385,8.364364,B,0.02
73,932.7599,S5,0.09999999,0.1664413,-4.864858,C,0.04
73,932.78,S5,0.12,0.4604994,14.70291,B,0
73,932.8,S5,0.14,0.5246043,3.205241,C,0.02
73,932.82,S5,0.16,0.5500423,1.271901,C,0.02
73,932.84,S5,0.18,0.3033873,-12.33275,C,0.02
74,938.86,S5,0,0.874594,15.00524, ,0
74,938.88,S5,0.02,0.3694898,-25.25521, ,0
74,938.9,S5,0.04,0.3524545,-0.8517683,B,0
74,938.92,S5,0.06,0.5651188,10.63322,C,0.02
74,938.94,S5,0.08,0.04168826,-26.17153,C,0.02
74,938.96,S5,0.09999999,0.1438418,5.107676,B,0
74,938.98,S5,0.12,0.3247263,9.044224,B,0.02
74,939,S5,0.14,0.7476456,21.14597,C,0.04
74,939.02,S5,0.16,0.3408726,-20.33865,C,0.04
75,939.8,S5,0,1.45473,36.75812, ,0
75,939.82,S5,0.02,0.4685002,-49.31149, ,0
75,939.84,S5,0.04,0.09836046,-18.50699,B,0
75,939.86,S5,0.06,0.1159023,0.8770932,B,0.02
75,939.88,S5,0.08,0.1636744,2.388602,B,0.04
76,944.28,S5,0,1.357077,40.34529, ,0.06
76,944.3,S5,0.02,1.285393,-3.584164, ,0.06
76,944.32,S5,0.04,0.749929,-26.77321,B,0
76,944.34,S5,0.06,0.3442925,-20.28182,C,0.02
76,944.36,S5,0.08,0.2189589,-6.26668,B,0
76,944.38,S5,0.09999999,0.1086801,-5.513939,B,0.02
76,944.4,S5,0.12,0.1638669,2.75934,B,0.04
77,945.18,S5,0,1.419063,38.62386, ,0.06
77,945.2,S5,0.02,0.4724473,-47.33079, ,0.06
77,945.22,S5,0.04,0.8235459,17.55493,B,0
77,945.24,S5,0.06,0.3069298,-25.83081,C,0.02
77,945.2599,S5,0.08,0.4574229,7.524657,B,0
77,945.28,S5,0.09999999,0.1433647,-15.70291,C,0.02
77,945.3,S5,0.12,0.2242879,4.04616,B,0
77,945.32,S5,0.14,0.1633025,-3.049272,B,0.02
77,945.34,S5,0.16,0.3936135,11.51555,B,0.04
78,950.56,S5,0,0.7966703,-84.56636, ,0.06
78,950.58,S5,0.02,1.066164,13.47466,B,0
78,950.6,S5,0.04,0.3682285,-34.89676,C,0.02
78,950.62,S5,0.06,0.09571671,-13.62559,B,0
78,950.64,S5,0.08,0.1734804,3.888184,B,0.02
78,950.66,S5,0.09999999,0.2520021,3.926084,B,0.04
79,951.46,S5,0,0.8991552,-64.35793, ,0.06
79,951.48,S5,0.02,0.5072718,-19.59417,B,0
79,951.5,S5,0.04,0.7909532,14.18407,C,0.02
79,951.52,S5,0.06,0.1489672,-32.0993,C,0.02
79,951.54,S5,0.08,0.3625649,10.67988,B,0
79,951.56,S5,0.09999999,0.1686128,-9.697603,C,0.02
79,951.58,S5,0.12,0.2751819,5.328455,B,0
79,951.6,S5,0.14,0.2032534,-3.596424,C,0.02
79,951.62,S5,0.16,0.1362805,-3.348646,B,0
79,951.64,S5,0.18,0.8981891,38.09543,B,0.02
79,951.66,S5,0.2,0.4357611,-23.1214,C,0.04
80,954.92,S5,0,1.12559,6.411127, ,0
80,954.94,S5,0.02,0.3421276,-39.17311, ,0
80,954.96,S5,0.04,0.4431934,5.053291,B,0
80,954.98,S5,0.06,0.1095261,-16.68336,C,0.02
80,955,S5,0.08,0.277381,8.392747,B,0
80,955.02,S5,0.09999999,0.04280643,-11.72873,C,0.02
80,955.04,S5,0.12,0.1848592,7.10264,B,0
80,955.06,S5,0.14,0.12593,-2.946463,B,0.02
80,955.08,S5,0.16,0.2152367,4.465337,B,0.04
81,955.84,S5,0,0.5946629,-58.21104, ,0.06
81,955.86,S5,0.02,0.9313045,16.83208,B,0
81,955.88,S5,0.04,0.3928656,-26.92194,C,0.02
81,955.9,S5,0.06,0.2976126,-4.762651,B,0
81,955.92,S5,0.08,0.1781187,-5.974694,C,0.02
81,955.94,S5,0.09999999,0.1160642,-3.102726,B,0
81,955.96,S5,0.12,0.1387292,1.133247,B,0.02
81,955.98,S5,0.14,0.06566429,-3.653243,B,0.04
82,966.12,S5,0,0.3812685,-9.337817, ,0.06
82,966.14,S5,0.02,1.03446,32.65956,B,0
82,966.16,S5,0.04,0.4847428,-27.48585,C,0.02
82,966.18,S5,0.06,0.9622518,23.87545,B,0
82,966.2,S5,0.08,0.07739917,-44.24263,C,0.02
82,966.22,S5,0.09999999,0.09726252,0.9931676,B,0
82,966.24,S5,0.12,0.4036672,15.32024,B,0.02
82,966.2599,S5,0.14,0.7534773,17.4905,C,0.04
82,966.28,S5,0.16,0.4834825,-13.49974,C,0.04
83,967,S5,0,1.295888,37.92979, ,0
83,967.02,S5,0.02,0.4659101,-41.49889, ,0
83,967.04,S5,0.04,0.9637256,24.89078,B,0
83,967.06,S5,0.06,0.3370413,-31.33422,C,0.02
83,967.08,S5,0.08,0.3410576,0.2008185,B,0
83,967.1,S5,0.09999999,0.1662692,-8.73942,C,0.02
83,967.12,S5,0.12,0.1326116,-1.68288,B,0
83,967.14,S5,0.14,0.140221,0.3804691,B,0.02
83,967.16,S5,0.16,0.415869,13.7824,B,0.04
84,967.88,S5,0,1.086423,-19.15481, ,0.06
84,967.9,S5,0.02,0.7303378,-17.80428,B,0
84,967.92,S5,0.04,0.2190016,-25.56681,C,0.02
84,967.94,S5,0.06,0.1438733,-3.756416,B,0
84,967.96,S5,0.08,0.2622858,5.920625,B,0.02
84,967.98,S5,0.09999999,0.2535156,-0.4385114,C,0.04
84,968,S5,0.12,0.6306369,18.85607,C,0.04
84,968.02,S5,0.14,0.2330061,-19.88154,C,0.04
84,968.04,S5,0.16,0.6594077,21.32008,B,0
85,968.68,S5,0,2.568281,94.09328, ,0.02
85,968.7,S5,0.02,0.4789388,-104.4671, ,0.02
85,968.72,S5,0.04,0.5699659,4.551357,B,0
85,968.74,S5,0.06,0.05952354,-25.52212,C,0.02
85,968.7599,S5,0.08,0.1374871,3.898177,B,0
85,968.78,S5,0.09999999,0.1714479,1.698043,B,0.02
85,968.8,S5,0.12,0.2435759,3.6064,B,0.04
86,1112.62,S5,0,1.189761,28.47195, ,0.06
86,1112.64,S5,0.02,0.1791299,-50.53157, ,0.06
86,1112.66,S5,0.04,0.8304877,32.56789,B,0
86,1112.68,S5,0.06,0.2544878,-28.8,C,0.02
86,1112.7,S5,0.08,0.1724269,-4.103042,B,0
86,1112.72,S5,0.09999999,0.3670503,9.73117,B,0.02
86,1112.74,S5,0.12,0.3905998,1.177476,C,0.04
86,1112.76,S5,0.14,0.5501608,7.978047,C,0.04
86,1112.78,S5,0.16,0.3933154,-7.842268,C,0.04
87,1113.3,S5,0,2.710528,89.22883, ,0
87,1113.32,S5,0.02,0.6632009,-102.3664, ,0
87,1113.34,S5,0.04,1.052211,19.45049,B,0
87,1113.36,S5,0.06,0.1962222,-42.79943,C,0.02
87,1113.38,S5,0.08,0.232867,1.832241,B,0
87,1113.4,S5,0.09999999,0.03192662,-10.04702,C,0.02
87,1113.42,S5,0.12,0.1893771,7.872522,B,0
87,1113.44,S5,0.14,0.5777944,19.42087,B,0.02
87,1113.46,S5,0.16,0.2314984,-17.3148,C,0.04
87,1113.48,S5,0.18,0.868743,31.86223,B,0
87,1113.5,S5,0.2,0.5108691,-17.8937,C,0.02
88,1114.3,S5,0,0.6198577,15.82779, ,0
88,1114.32,S5,0.02,0.1841223,-21.78677, ,0
88,1114.34,S5,0.04,0.2308373,2.33575,B,0
88,1114.36,S5,0.06,0.07156583,-7.963573,C,0.02
88,1114.38,S5,0.08,0.08286947,0.565182,B,0
88,1114.4,S5,0.09999999,0.05792801,-1.247073,B,0.02
88,1114.42,S5,0.12,0.09955318,2.081259,B,0.04
89,1115.66,S5,0,0.8576601,27.41645, ,0.06
89,1115.68,S5,0.02,0.302678,-27.74911, ,0.06
89,1115.7,S5,0.04,0.3637078,3.051491,B,0
89,1115.72,S5,0.06,0.1294784,-11.71147,C,0.02
89,1115.74,S5,0.08,0.2008375,3.567957,B,0
89,1115.76,S5,0.09999999,0.5099283,15.45454,B,0.02
89,1115.78,S5,0.12,0.2049376,-15.24954,C,0.04
90,1116.32,S5,0,0.6374825,-47.33421, ,0
90,1116.34,S5,0.02,0,-31.87412,B,0
90,1116.36,S5,0.04,0,0,B,0.02
90,1116.38,S5,0.06,0.4324947,21.62473,B,0.04
91,1120.18,S5,0,0.6477622,-78.35631, ,0.06
91,1120.2,S5,0.02,1.267668,30.99527,B,0
91,1120.22,S5,0.04,0.06430268,-60.16825,C,0.02
91,1120.24,S5,0.06,0.1233089,2.95031,B,0
91,1120.26,S5,0.08,0.1319644,0.4327763,B,0.02
91,1120.28,S5,0.09999999,0.1031284,-1.441803,B,0.04
92,1120.88,S5,0,2.127835,47.3229, ,0.06
92,1120.9,S5,0.02,0.674989,-72.64228, ,0.06
92,1120.92,S5,0.04,1.409744,36.73775,B,0
93,1120.98,S5,0,1.187502,55.22493, ,0.02
93,1121,S5,0.02,0.4727105,-35.73957, ,0.02
93,1121.02,S5,0.04,0.8967055,21.19975,B,0
94,1127.38,S5,0,1.894995,44.52396, ,0.02
94,1127.4,S5,0.02,0.7776721,-55.86614, ,0.02
94,1127.42,S5,0.04,1.165208,19.37677,B,0
95,1127.52,S5,0,0.4743448,2.921473, ,0.02
95,1127.54,S5,0.02,0.780879,15.32671, ,0.02
95,1127.56,S5,0.04,1.387146,30.31335, ,0.02
96,1128.12,S5,0,1.526606,33.50172, ,0.02
96,1128.14,S5,0.02,0.5783063,-47.415, ,0.02
97,1128.2,S5,0,0.1110218,-5.903373, ,0
97,1128.22,S5,0.02,0.2219731,5.547567,B,0
97,1128.24,S5,0.04,0.392853,8.543995,B,0.02
97,1128.26,S5,0.06,1.254075,43.06112,C,0.04
97,1128.28,S5,0.08,0.3442124,-45.49315,C,0.04
98,1128.8,S5,0,2.657728,84.42446, ,0
98,1128.82,S5,0.02,0.9590789,-84.93248, ,0
98,1128.84,S5,0.04,1.872383,45.6652,B,0
99,1128.94,S5,0,0.8919238,-3.981954, ,0.02
99,1128.96,S5,0.02,0.4649748,-21.34745,B,0
100,1129.64,S5,0,0.8759119,-76.29529, ,0.02
100,1129.66,S5,0.02,2.112401,61.82444,B,0
100,1129.68,S5,0.04,0.490506,-81.09474,C,0.02
101,1129.72,S5,0,0.3796313,-7.353071, ,0
101,1129.74,S5,0.02,0.4757807,4.807469,B,0
101,1129.76,S5,0.04,0.5412167,3.2718,C,0.02
101,1129.78,S5,0.06,0.2118679,-16.46744,C,0.02
101,1129.8,S5,0.08,0.7031036,24.56178,B,0
101,1129.82,S5,0.09999999,0.1264712,-28.83162,C,0.02
101,1129.84,S5,0.12,0.2744988,7.401377,B,0
101,1129.86,S5,0.14,0.127164,-7.366736,C,0.02
101,1129.88,S5,0.16,0.09370406,-1.672999,B,0
101,1129.9,S5,0.18,0.09769686,0.1996398,B,0.02
101,1129.92,S5,0.2,0.1615982,3.195065,B,0.04
102,1130,S5,0,0.02466462,-2.387112, ,0.06
102,1130.02,S5,0.02,0.03391129,0.4623334, ,0.06
102,1130.04,S5,0.04,0.04463539,0.5362049, ,0.06
102,1130.06,S5,0.06,0.02268961,-1.097289, ,0.06
102,1130.08,S5,0.08,0.05909444,1.820242, ,0.06
102,1130.1,S5,0.09999999,0.04141178,-0.8841334, ,0.06
102,1130.12,S5,0.12,0.07870816,1.864819, ,0.06
102,1130.14,S5,0.14,0.03861161,-2.004827, ,0.06
102,1130.16,S5,0.16,0.1194776,4.0433, ,0.06
102,1130.18,S5,0.18,0.03978088,-3.984836, ,0.06
102,1130.2,S5,0.2,0.04751515,0.3867134,B,0
102,1130.22,S5,0.22,0.02051981,-1.349767,B,0.02
102,1130.24,S5,0.24,0.02048703,-0.001639314,B,0.04
103,1299.38,S5,0,0.7016109,-44.60358, ,0.06
103,1299.4,S5,0.02,0.5571339,-7.223851,B,0
103,1299.42,S5,0.04,1.113009,27.79376,C,0.02
103,1299.44,S5,0.06,0.4086267,-35.21912,C,0.02
103,1299.46,S5,0.08,0.358715,-2.495584,B,0
103,1299.48,S5,0.09999999,0.1554607,-10.16271,C,0.02
103,1299.5,S5,0.12,0.2824504,6.349483,B,0
103,1299.52,S5,0.14,0.1333658,-7.454228,C,0.02
103,1299.54,S5,0.16,0.2939743,8.030424,B,0
103,1299.56,S5,0.18,0.4788888,9.245728,C,0.02
103,1299.58,S5,0.2,0.3273665,-7.576116,C,0.02
103,1299.6,S5,0.22,0.7683135,22.04735,B,0
104,1300.18,S5,0,1.142502,-2.978116, ,0.02
104,1300.2,S5,0.02,0.6255677,-25.84673, ,0.02
104,1300.22,S5,0.04,0.3320181,-14.67748,B,0
104,1300.24,S5,0.06,0.8594924,26.37371,C,0.02
104,1300.26,S5,0.08,0.2922753,-28.36085,C,0.02
104,1300.28,S5,0.09999999,0.1895967,-5.133933,B,0
104,1300.3,S5,0.12,0.0761501,-5.672328,B,0.02
104,1300.32,S5,0.14,0.4196252,17.17376,B,0.04
105,1301.08,S5,0,2.778136,138.9068, ,0.06
105,1301.1,S5,0.02,0.3582807,-120.9928, ,0.06
105,1301.12,S5,0.04,0.2121637,-7.305854,B,0
105,1301.14,S5,0.06,0.0988074,-5.667814,B,0.02
105,1301.16,S5,0.08,0.1955879,4.839026,B,0.04
106,1302.46,S5,0,1.538995,36.46053, ,0.06
106,1302.48,S5,0.02,0.6955406,-42.17273, ,0.06
106,1302.5,S5,0.04,0.973341,13.89002,B,0
106,1302.52,S5,0.06,0.3280356,-32.26527,C,0.02
107,1302.58,S5,0,0.3559967,8.248424, ,0
107,1302.6,S5,0.02,0.8682271,25.61152, ,0
107,1302.62,S5,0.04,0.2903544,-28.89363, ,0
107,1302.64,S5,0.06,1.143257,42.64511,B,0
108,1303.22,S5,0,0.7954116,-43.72469, ,0.02
108,1303.24,S5,0.02,1.185648,19.51181,B,0
108,1303.26,S5,0.04,0.4284083,-37.86198,C,0.02
108,1303.28,S5,0.06,0.6847488,12.81702,B,0
108,1303.3,S5,0.08,0.3026087,-19.10701,C,0.02
108,1303.32,S5,0.09999999,0.2141765,-4.42161,B,0
108,1303.34,S5,0.12,0.06650682,-7.383482,B,0.02
108,1303.36,S5,0.14,0.3648019,14.91476,B,0.04
109,1304,S5,0,1.429488,34.57402, ,0.06
109,1304.02,S5,0.02,0.6053172,-41.20856, ,0.06
109,1304.04,S5,0.04,1.094461,24.45718,B,0
109,1304.06,S5,0.06,0.3873142,-35.35733,C,0.02
109,1304.08,S5,0.08,0.1909607,-9.817671,B,0
109,1304.1,S5,0.09999999,0.3086277,5.883348,B,0.02
109,1304.12,S5,0.12,0.1601228,-7.425244,C,0.04
109,1304.14,S5,0.14,0.4512181,14.55477,B,0
109,1304.16,S5,0.16,0.1883513,-13.14334,C,0.02
109,1304.18,S5,0.18,0.3947864,10.32176,B,0
109,1304.2,S5,0.2,1.079576,34.23946,C,0.02
110,1304.78,S5,0,1.287818,-12.36423, ,0.02
110,1304.8,S5,0.02,0.5517586,-36.80297,B,0
110,1304.82,S5,0.04,0.8939176,17.10795,C,0.02
110,1304.84,S5,0.06,0.3143076,-28.9805,C,0.02
110,1304.86,S5,0.08,0.3895582,3.762527,B,0
111,1304.9,S5,0,0.2745024,0.3587782, ,0.02
111,1304.92,S5,0.02,1.119245,42.23713, ,0.02
111,1304.94,S5,0.04,0.3962941,-36.14755, ,0.02
111,1304.96,S5,0.06,1.470932,53.7319,B,0
112,1305.54,S5,0,2.14788,65.83496, ,0.02
112,1305.56,S5,0.02,0.4968002,-82.55401, ,0.02
112,1305.58,S5,0.04,0.3887406,-5.402977,B,0
112,1305.6,S5,0.06,0.1438951,-12.24228,C,0.02
112,1305.62,S5,0.08,0.071966,-3.596454,B,0
112,1305.64,S5,0.09999999,0.3693032,14.86686,B,0.02
112,1305.66,S5,0.12,0.3275598,-2.08717,C,0.04
112,1305.68,S5,0.14,1.448651,56.05455,C,0.04
113,1306.34,S5,0,0.9179969,-61.56038, ,0.04
113,1306.36,S5,0.02,0.8342423,-4.18773,B,0
114,1306.46,S5,0,0.5555561,20.79727, ,0.02
114,1306.48,S5,0.02,0.1092116,-22.31722, ,0.02
114,1306.5,S5,0.04,0.5688491,22.98187,B,0
114,1306.52,S5,0.06,0.2009692,-18.39399,C,0.02
114,1306.54,S5,0.08,0.2134473,0.6239049,B,0
114,1306.56,S5,0.09999999,0.2130343,-0.02065077,B,0.02
114,1306.58,S5,0.12,0.09210525,-6.046453,B,0.04
115,1308.8,S5,0,0.8159308,-50.88249, ,0.06
115,1308.82,S5,0.02,1.165329,17.46991,B,0
115,1308.84,S5,0.04,0.1640196,-50.06547,C,0.02
115,1308.86,S5,0.06,0.197838,1.690922,B,0
115,1308.88,S5,0.08,0.1317824,-3.30278,B,0.02
115,1308.9,S5,0.09999999,0.04154659,-4.51179,B,0.04
116,1309.5,S5,0,1.700345,44.92421, ,0.06
116,1309.52,S5,0.02,0.5097736,-59.52855, ,0.06
116,1309.54,S5,0.04,1.060755,27.54908,B,0
116,1309.56,S5,0.06,0.5999686,-23.03933,C,0.02
116,1309.58,S5,0.08,0.04120436,-27.93821,B,0
116,1309.6,S5,0.09999999,0.1735879,6.619179,B,0.02
116,1309.62,S5,0.12,0.03059721,-7.149537,B,0.04
117,1310.24,S5,0,1.779192,54.25678, ,0.06
117,1310.26,S5,0.02,0.7418097,-51.86913, ,0.06
117,1310.28,S5,0.04,1.156568,20.73792,B,0
117,1310.3,S5,0.06,0.09224667,-53.21608,C,0.02
117,1310.32,S5,0.08,0.7608268,33.429,B,0
117,1310.34,S5,0.09999999,0.2737561,-24.35353,C,0.02
117,1310.36,S5,0.12,0.186408,-4.367404,B,0
117,1310.38,S5,0.14,1.040828,42.72099,B,0.02
118,1335.68,S5,0,1.020354,-12.28634, ,0.04
118,1335.7,S5,0.02,0.4475787,-28.63878,B,0
118,1335.72,S5,0.04,0.5248474,3.863436,C,0.02
118,1335.74,S5,0.06,0.5936598,3.440619,C,0.02
118,1335.76,S5,0.08,0.1898788,-20.18905,C,0.02
118,1335.78,S5,0.09999999,0.3367606,7.344088,B,0
118,1335.8,S5,0.12,0.03286124,-15.19497,C,0.02
118,1335.82,S5,0.14,0.2495029,10.83208,B,0
118,1335.84,S5,0.16,0.1315928,-5.895502,C,0.02
118,1335.86,S5,0.18,0.3594963,11.39517,B,0
118,1335.88,S5,0.2,0.3795857,1.004466,C,0.02
118,1335.9,S5,0.22,0.6680376,14.4226,C,0.02
119,1336.42,S5,0,2.450306,76.58331, ,0.02
119,1336.44,S5,0.02,0.5678286,-94.12388, ,0.02
119,1336.46,S5,0.04,0.1650188,-20.14049,B,0
119,1336.48,S5,0.06,0.3577339,9.635756,B,0.02
119,1336.5,S5,0.08,0.6225223,13.23942,C,0.04
119,1336.52,S5,0.09999999,0.01958412,-30.14691,C,0.04
119,1336.54,S5,0.12,0.0945112,3.746355,B,0
119,1336.56,S5,0.14,0.753284,32.93864,B,0.02
