Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
65,1160.06,S8,0.09999999,0.2426563,-11.03358,B,0
65,1160.08,S8,0.12,0.359649,5.849637,B,0.02
65,1160.1,S8,0.14,0.5563776,9.836432,C,0.04
65,1160.12,S8,0.16,0.2540415,-15.11681,C,0.04
65,1160.14,S8,0.18,0.2280201,-1.30107,B,0
65,1160.16,S8,0.2,0.4985533,13.52666,B,0.02
65,1160.18,S8,0.22,0.1170554,-19.0749,C,0.04
65,1160.2,S8,0.24,0.1461764,1.456051,B,0
65,1160.22,S8,0.26,0.03465881,-5.575879,B,0.02
65,1160.24,S8,0.28,0.02106256,-0.6798126,B,0.04
66,1161.16,S8,0,3.189105,86.54523, ,0.06
66,1161.18,S8,0.02,0.650071,-126.9517, ,0.06
66,1161.2,S8,0.04,1.143971,24.69499,B,0
66,1161.22,S8,0.06,0.4934634,-32.52538,C,0.02
66,1161.24,S8,0.08,0.3954412,-4.901108,B,0
66,1161.26,S8,0.09999999,0.1497928,-12.28242,C,0.02
66,1161.28,S8,0.12,0.1141013,-1.784577,B,0
66,1161.3,S8,0.14,0.2271608,5.652976,B,0.02
66,1161.32,S8,0.16,0.1488513,-3.915473,B,0.04
67,1161.92,S8,0,1.655486,40.71534, ,0.06
67,1161.94,S8,0.02,1.476415,-8.953566, ,0.06
67,1161.96,S8,0.04,0.4309103,-52.27522,B,0
67,1161.98,S8,0.06,0.9209975,24.50436,C,0.02
67,1162,S8,0.08,0.2903994,-31.5299,C,0.02
67,1162.02,S8,0.09999999,0.6337408,17.16707,B,0
67,1162.04,S8,0.12,1.411248,38.87538,C,0.02
68,1162.56,S8,0,1.767421,-11.7123, ,0.02
68,1162.58,S8,0.02,0.5439988,-61.1711,B,0
68,1162.6,S8,0.04,0.5626528,0.9327024,C,0.02
68,1162.62,S8,0.06,0.5142934,-2.41797,C,0.02
68,1162.64,S8,0.08,0.372454,-7.091971,C,0.02
68,1162.66,S8,0.09999999,1.00612,31.68332,B,0
68,1162.68,S8,0.12,0.1598737,-42.31233,C,0.02
69,1163.2,S8,0,2.036816,54.37001, ,0
69,1163.22,S8,0.02,0.8778789,-57.94685, ,0
69,1163.24,S8,0.04,0.5778337,-15.00226,B,0
69,1163.26,S8,0.06,1.238977,33.05716,C,0.02
69,1163.28,S8,0.08,0.438453,-40.02619,C,0.02
69,1163.3,S8,0.09999999,0.1234824,-15.74853,B,0
69,1163.32,S8,0.12,0.8588423,36.768,B,0.02
69,1163.34,S8,0.14,1.587594,36.43756,C,0.04
70,1166.38,S8,0,0.8868697,22.8201, ,0.04
70,1166.4,S8,0.02,0.3267981,-28.00358, ,0.04
70,1166.42,S8,0.04,1.284841,47.90214,B,0
70,1166.44,S8,0.06,0.1776953,-55.35728,C,0.02
70,1166.46,S8,0.08,0.02459213,-7.655158,B,0
70,1166.48,S8,0.09999999,0.06102135,1.821461,B,0.02
70,1166.5,S8,0.12,0.05372543,-0.3647959,B,0.04
71,1168.26,S8,0,0.2910352,-14.25403, ,0.06
71,1168.28,S8,0.02,0.2926447,0.0804767,B,0
71,1168.3,S8,0.04,0.5650733,13.62143,B,0.02
71,1168.32,S8,0.06,0.1435483,-21.07625,C,0.04
71,1168.34,S8,0.08,0.2506029,5.352733,B,0
71,1168.36,S8,0.09999999,0.123085,-6.375896,B,0.02
71,1168.38,S8,0.12,0.05314048,-3.497225,B,0.04
72,1170.76,S8,0,0.4007286,-25.38602, ,0.06
72,1170.78,S8,0.02,0.3434887,-2.861995,B,0
72,1170.8,S8,0.04,0.6683089,16.24101,C,0.02
72,1170.82,S8,0.06,0.2252524,-22.15283,C,0.02
72,1170.84,S8,0.08,0.3100811,4.241434,B,0
72,1170.86,S8,0.09999999,0.1033329,-10.33741,B,0.02
72,1170.88,S8,0.12,0.1803869,3.8527,B,0.04
73,1171.8,S8,0,1.608712,59.63469, ,0.06
73,1171.82,S8,0.02,0.2813406,-66.36857, ,0.06
73,1171.84,S8,0.04,0.4159143,6.728688,B,0
73,1171.86,S8,0.06,0.1726764,-12.1619,C,0.02
73,1171.88,S8,0.08,0.4543298,14.08267,B,0
73,1171.9,S8,0.09999999,0.1175251,-16.84023,C,0.02
73,1171.92,S8,0.12,0.5054833,19.39791,B,0
73,1171.94,S8,0.14,0.07744658,-21.40184,C,0.02
73,1171.96,S8,0.16,0.2608159,9.168468,B,0
73,1171.98,S8,0.18,0.6379082,18.85462,B,0.02
73,1172,S8,0.2,0.3596718,-13.91182,C,0.04
74,1172.84,S8,0,0.6847597,17.40299, ,0
74,1172.86,S8,0.02,0.1827872,-25.09863, ,0
74,1172.88,S8,0.04,0.2905304,5.387159,B,0
74,1172.9,S8,0.06,0.1029727,-9.377884,B,0.02
74,1172.92,S8,0.08,0.2660914,8.155934,B,0.04
75,1173.88,S8,0,0.7464349,12.09618, ,0.06
75,1173.9,S8,0.02,0.3731774,-18.66287, ,0.06
75,1173.92,S8,0.04,0.5868839,10.68532,B,0
75,1173.94,S8,0.06,0.3337025,-12.65907,C,0.02
75,1173.96,S8,0.08,0.07773621,-12.79832,B,0
75,1173.98,S8,0.09999999,0.2024958,6.237982,B,0.02
75,1174,S8,0.12,0.06099609,-7.074988,B,0.04
76,1174.88,S8,0,1.112115,21.15914, ,0.06
76,1174.9,S8,0.02,0.3761193,-36.79978, ,0.06
76,1174.92,S8,0.04,1.104158,36.40194,B,0
76,1174.94,S8,0.06,0.223706,-44.02261,C,0.02
76,1174.96,S8,0.08,0.2622338,1.926392,B,0
76,1174.98,S8,0.09999999,0.265047,0.140661,B,0.02
76,1175,S8,0.12,0.2555483,-0.4749343,B,0.04
77,1175.82,S8,0,0.5660444,-80.87038, ,0.06
77,1175.84,S8,0.02,0.8039714,11.89635,B,0
77,1175.86,S8,0.04,0.3915002,-20.62356,C,0.02
77,1175.88,S8,0.06,0.6375036,12.30017,B,0
77,1175.9,S8,0.08,0.2722256,-18.2639,C,0.02
77,1175.92,S8,0.09999999,0.3241028,2.593862,B,0
77,1175.94,S8,0.12,0.02923859,-14.74321,B,0.02
77,1175.96,S8,0.14,0.07047458,2.0618,B,0.04
78,1192.42,S8,0,0.3198061,6.024763, ,0.06
79,1369.82,S8,0,0.7470894,11.51522, ,0.06
79,1369.84,S8,0.02,0.3053005,-22.08945, ,0.06
79,1369.86,S8,0.04,0.4614821,7.80908,B,0
79,1369.88,S8,0.06,0.2333311,-11.40755,C,0.02
79,1369.9,S8,0.08,0.5156974,14.11832,B,0
79,1369.92,S8,0.09999999,0.1303354,-19.2681,C,0.02
79,1369.94,S8,0.12,0,-6.516769,B,0
79,1369.96,S8,0.14,0.08609468,4.304734,B,0.02
79,1369.98,S8,0.16,0.2732316,9.356845,B,0.04
80,1370.62,S8,0,0.9918256,12.27902, ,0.06
80,1370.64,S8,0.02,0.4185711,-28.66272, ,0.06
80,1370.66,S8,0.04,0.6961284,13.87787,B,0
80,1370.68,S8,0.06,0.4599944,-11.8067,C,0.02
80,1370.7,S8,0.08,0.06224376,-19.88753,B,0
80,1370.72,S8,0.09999999,0.2203393,7.904776,B,0.02
80,1370.74,S8,0.12,0.2052671,-0.7536106,B,0.04
81,1371.4,S8,0,1.329891,38.2051, ,0.06
81,1371.42,S8,0.02,0.3583201,-48.57857, ,0.06
81,1371.44,S8,0.04,0.1573837,-10.04682,B,0
81,1371.46,S8,0.06,0.186,1.430812,B,0.02
81,1371.48,S8,0.08,0.02044022,-8.277987,B,0.04
82,1617.1,S8,0,0.4275425,-11.18642, ,0.06
82,1617.12,S8,0.02,0.8291683,20.08129,B,0
82,1617.14,S8,0.04,0.3240934,-25.25374,C,0.02
82,1617.16,S8,0.06,0.4364541,5.618033,B,0
82,1617.18,S8,0.08,0.2331344,-10.16599,C,0.02
82,1617.2,S8,0.09999999,0.05433628,-8.939904,B,0
82,1617.22,S8,0.12,0.2938678,11.97657,B,0.02
82,1617.24,S8,0.14,0.08146422,-10.62018,B,0.04
83,1618.28,S8,0,0.9198399,27.93636, ,0.06
83,1618.3,S8,0.02,0.453027,-23.34064, ,0.06
83,1618.32,S8,0.04,0.04333367,-20.48467,B,0
83,1618.34,S8,0.06,0.0722128,1.443957,B,0.02
83,1618.36,S8,0.08,0.05514819,-0.8532305,B,0.04
84,1619.44,S8,0,0.7251447,-43.80472, ,0.06
84,1619.46,S8,0.02,0.5957246,-6.471008,B,0
84,1619.48,S8,0.04,0.8345817,11.94286,C,0.02
84,1619.5,S8,0.06,0.2611374,-28.67222,C,0.02
84,1619.52,S8,0.08,0.8473441,29.31034,B,0
84,1619.54,S8,0.09999999,0.07292181,-38.72112,C,0.02
84,1619.56,S8,0.12,0.2326721,7.987513,B,0
84,1619.58,S8,0.14,0.1594186,-3.662675,B,0.02
84,1619.6,S8,0.16,0.11895,-2.023428,B,0.04
85,1620.22,S8,0,0.5966372,-41.17667, ,0.06
85,1620.24,S8,0.02,1.049323,22.63427,B,0
85,1620.26,S8,0.04,0.4605515,-29.43856,C,0.02
85,1620.28,S8,0.06,0.6888872,11.41679,B,0
85,1620.3,S8,0.08,0.06481399,-31.20366,C,0.02
85,1620.32,S8,0.09999999,0.1497565,4.247127,B,0
85,1620.34,S8,0.12,0.7615823,30.59129,B,0.02
85,1620.36,S8,0.14,1.066704,15.25607,C,0.04
86,1620.98,S8,0,0.9648223,22.5919, ,0.04
86,1621,S8,0.02,0.4173354,-27.37434, ,0.04
86,1621.02,S8,0.04,0.2501873,-8.357406,B,0
86,1621.04,S8,0.06,0.481495,11.56538,B,0.02
86,1621.06,S8,0.08,0.631586,7.504548,C,0.04
86,1621.08,S8,0.09999999,0.1989855,-21.63002,C,0.04
86,1621.1,S8,0.12,0.4676738,13.43442,B,0
87,1621.68,S8,0,0.8366116,-144.9274, ,0.02
87,1621.7,S8,0.02,1.454839,30.9114,B,0
87,1621.72,S8,0.04,0.6792881,-38.77757,C,0.02
87,1621.74,S8,0.06,0.8677921,9.4252,B,0
87,1621.76,S8,0.08,0.3033139,-28.22391,C,0.02
87,1621.78,S8,0.09999999,0.1028271,-10.02434,B,0
87,1621.8,S8,0.12,0.4332223,16.51976,B,0.02
87,1621.82,S8,0.14,0.4400988,0.3438249,C,0.04
87,1621.84,S8,0.16,0.5092568,3.457901,C,0.04
87,1621.86,S8,0.18,0.1858633,-16.16968,C,0.04
87,1621.88,S8,0.2,0.2691666,4.165165,B,0
87,1621.9,S8,0.22,0.1485841,-6.029123,B,0.02
87,1621.92,S8,0.24,0.1102061,-1.918899,B,0.04
