Case,X,Y,Z,a,v,modeSelected
59,0.05374595,0.7453741,0.3730683,-0.8898218,0.06790327,longPress
59,0.05109157,0.7485154,0.3705373,8.677329,0.2414498,longPress
59,0.05087255,0.75239,0.3713937,-2.136957,0.1987107,longPress
59,0.04909102,0.7562109,0.3694906,1.62795,0.2312697,longPress
59,0.04800999,0.7605945,0.369113,-0.2366923,0.2265359,longPress
59,0.04800999,0.7605945,0.369113,-0.2366923,0.2265359,longPress
59,0.04478186,0.7776251,0.3690205,-43.33537,0,longPress
59,0.04478186,0.7776251,0.3690205,-43.33537,0,longPress
59,0.03857393,0.7981198,0.3686862,53.54221,1.070844,longPress
59,0.03147382,0.822538,0.370225,10.14765,1.273797,longPress
59,0.03147382,0.822538,0.370225,10.14765,1.273797,longPress
59,0.02371381,0.8469066,0.3701715,-63.93607,0,longPress
59,0.02371381,0.8469066,0.3701715,-63.93607,0,longPress
59,0.01409988,0.8796556,0.3731227,85.64585,1.712917,longPress
59,0.006239854,0.9150552,0.3704481,5.254579,1.818009,longPress
59,0.0007576272,0.9321713,0.3748407,-44.64625,0.9250836,longPress
59,-0.004387029,0.9481949,0.3788819,-43.26905,0,longPress
59,-0.004387029,0.9481949,0.3788819,-43.26905,0,longPress
59,-0.02197327,1.00366,0.3741131,145.9548,2.919096,longPress
59,-0.03309313,1.034894,0.3736148,-63.0605,1.657886,longPress
59,-0.03309313,1.034894,0.3736148,-63.0605,1.657886,longPress
59,-0.04430272,1.072656,0.36484,17.99622,2.01781,longPress
59,-0.05019978,1.095086,0.3543954,-37.30238,1.271763,longPress
59,-0.05216082,1.119615,0.3496542,-62.65018,0,longPress
59,-0.04694127,1.143221,0.3516216,60.64037,1.212807,longPress
59,-0.04694127,1.143221,0.3516216,60.64037,1.212807,longPress
59,-0.02309551,1.224977,0.3578792,152.8414,4.269636,longPress
59,-0.01234413,1.244996,0.364048,-154.6183,1.17727,longPress
59,-0.01234413,1.244996,0.364048,-154.6183,1.17727,longPress
59,0.01170462,1.291007,0.3540349,73.32071,2.643684,longPress
59,0.02328913,1.311276,0.3489442,-72.44854,1.194713,longPress
59,0.03387722,1.332773,0.3441315,1.369125,1.222095,longPress
59,0.03387722,1.332773,0.3441315,1.369125,1.222095,longPress
59,0.05905477,1.364298,0.3372259,-102.3305,0,longPress
59,0.07330525,1.376811,0.3410716,48.37587,0.9675173,longPress
59,0.08629676,1.389687,0.3403816,-2.615935,0.9151986,longPress
59,0.08629676,1.389687,0.3403816,-2.615935,0.9151986,longPress
59,0.1298237,1.428857,0.3411741,100.6457,2.928113,longPress
59,0.1381944,1.436344,0.3359041,-115.3922,0.6202695,longPress
59,0.1448597,1.440445,0.3317518,-8.865343,0.4429627,longPress
59,0.1448597,1.440445,0.3317518,-8.865343,0.4429627,longPress
59,0.1561118,1.451563,0.3290086,17.98712,0.802705,longPress
59,0.1599103,1.455801,0.3269544,-25.00844,0.3025362,longPress
59,0.1627555,1.458913,0.324852,-3.347655,0.2355831,longPress
59,0.1617019,1.460436,0.3212366,-1.623316,0.2031168,longPress
59,0.1617019,1.460436,0.3212366,-1.623316,0.2031168,longPress
59,0.1637828,1.467164,0.3120165,18.84894,0.5800956,longPress
59,0.16298,1.468159,0.3093491,-21.60987,0.1478982,longPress
59,0.16298,1.468159,0.3093491,-21.60987,0.1478982,longPress
59,0.1612264,1.468053,0.3048887,4.589678,0.2396917,longPress
59,0.1629593,1.469913,0.3064098,-4.578875,0.1481142,longPress
59,0.1648851,1.47217,0.3074069,0.4190482,0.1564952,longPress
59,0.1655747,1.473108,0.3068972,-3.17647,0,longPress
59,0.1655747,1.473108,0.3068972,-3.17647,0,longPress
59,0.1653703,1.474055,0.308291,4.244213,0.08488426,longPress
59,0.1659312,1.475486,0.3088832,-0.1263514,0.08235724,longPress
59,0.1659312,1.475486,0.3088832,-0.1263514,0.08235724,longPress
59,0.1650622,1.475066,0.3097239,-0.9175982,0.06400527,longPress
59,0.1646228,1.474905,0.3096919,-2.028111,0.02344306,longPress
59,0.1638876,1.474958,0.3096204,0.679101,0.03702508,longPress
59,0.1638876,1.474958,0.3096204,0.679101,0.03702508,longPress
59,0.1630392,1.473381,0.3088856,2.988678,0.09679863,longPress
59,0.1624074,1.473621,0.3088942,-3.150743,0.03378377,longPress
59,0.161945,1.473385,0.3089919,-0.3690543,0.02640269,longPress
59,0.1614225,1.473338,0.3083353,0.7811204,0.0420251,longPress
59,0.1614225,1.473338,0.3083353,0.7811204,0.0420251,longPress
59,0.1583457,1.472221,0.3070593,-8.782574,0,longPress
59,0.1585673,1.471824,0.3072515,1.233198,0.02466396,longPress
59,0.1585673,1.471824,0.3072515,1.233198,0.02466396,longPress
59,0.1591628,1.472121,0.3062592,1.753682,0.05973759,longPress
59,0.1596299,1.472319,0.3062992,-1.714661,0.02544437,longPress
59,0.1600763,1.472517,0.3063388,-0.04774639,0.02448944,longPress
60,0.1596543,1.472911,0.3052311,1.898647,0.06246237,longPress
60,0.1599541,1.473304,0.3046207,0,0,longPress
60,0.1696327,1.479616,0.2913842,0,0,longPress
60,0.1719538,1.48015,0.2903419,6.499349,0.129987,longPress
60,0.1719538,1.48015,0.2903419,6.499349,0.129987,longPress
60,0.168445,1.4779,0.2931385,6.048466,0.2509563,longPress
60,0.168445,1.4779,0.2931385,6.048466,0.2509563,longPress
60,0.1688757,1.477801,0.2924466,-10.49539,0.0410486,longPress
60,0.1688777,1.477801,0.2924433,-2.042576,0.0001970802,longPress
60,0.169103,1.477299,0.2926974,1.505575,0.03030858,longPress
60,0.169103,1.477299,0.2926974,1.505575,0.03030858,longPress
60,0.1706102,1.475847,0.2935762,-5.674737,0,longPress
60,0.1706102,1.475847,0.2935762,-5.674737,0,longPress
60,0.1710041,1.472365,0.2936168,8.760756,0.1752151,longPress
60,0.1710628,1.46815,0.2924953,2.144374,0.2181026,longPress
60,0.1710628,1.46815,0.2924953,2.144374,0.2181026,longPress
60,0.1701212,1.464748,0.2923746,-2.074696,0.1766087,longPress
60,0.1711522,1.462885,0.2951736,-0.03923476,0.175824,longPress
60,0.1711522,1.462885,0.2951736,-0.03923476,0.175824,longPress
60,0.1729157,1.456566,0.2983241,9.403448,0.3638929,longPress
60,0.1742449,1.453183,0.3013439,-6.38009,0.2362911,longPress
60,0.1754088,1.448662,0.3014188,-0.1423128,0.2334449,longPress
60,0.1759675,1.445598,0.3015532,-7.794567,0,longPress
60,0.1759675,1.445598,0.3015532,-7.794567,0,longPress
60,0.1759465,1.429164,0.2993298,41.45749,0.8291497,longPress
60,0.1781055,1.41815,0.3015914,-12.8345,0.5724598,longPress
60,0.1781055,1.41815,0.3015914,-12.8345,0.5724598,longPress
60,0.1835135,1.402267,0.3035984,13.62351,0.8449299,longPress
60,0.1872108,1.393765,0.3045607,-18.94416,0.4660467,longPress
60,0.1872108,1.393765,0.3045607,-18.94416,0.4660467,longPress
60,0.1968547,1.373504,0.30831,-56.87617,0,longPress
60,0.2045887,1.359292,0.310873,40.95323,0.8190646,longPress
60,0.212039,1.343619,0.3150444,3.667858,0.8924218,longPress
60,0.2221285,1.311204,0.3172617,40.43079,1.701038,longPress
60,0.2221285,1.311204,0.3172617,40.43079,1.701038,longPress
60,0.2378722,1.257614,0.3336968,60.50573,2.911152,longPress
60,0.2435826,1.236979,0.3445787,-85.5163,1.200826,longPress
60,0.2440326,1.21334,0.3465328,-0.7310688,1.186205,longPress
60,0.2440326,1.21334,0.3465328,-0.7310688,1.186205,longPress
60,0.2462175,1.16339,0.3515286,-125.6171,0,longPress
60,0.2462175,1.16339,0.3515286,-125.6171,0,longPress
60,0.2476093,1.097405,0.3720808,-172.8139,0,longPress
60,0.2476093,1.097405,0.3720808,-172.8139,0,longPress
60,0.2458072,1.008826,0.4011579,233.1165,4.662331,longPress
60,0.2383192,0.9619377,0.4114547,-111.6505,2.429321,longPress
60,0.2383192,0.9619377,0.4114547,-111.6505,2.429321,longPress
60,0.2164125,0.9276309,0.408145,-19.36874,2.041946,longPress
60,0.2014552,0.9167234,0.4050918,-55.19213,0.9381033,longPress
60,0.1870652,0.905793,0.4042783,-1.683015,0.904443,longPress
60,0.1746097,0.8935432,0.4037719,-1.528907,0.8738648,longPress
60,0.154708,0.8892205,0.4000607,8.059422,1.035053,longPress
60,0.1165519,0.878666,0.3915014,49.50646,2.025182,longPress
60,0.09460012,0.8782911,0.3890634,-46.03417,1.104499,longPress
60,0.09460012,0.8782911,0.3890634,-46.03417,1.104499,longPress
60,0.0341871,0.8710034,0.3811011,98.19931,3.068485,longPress
60,0.01389171,0.8702632,0.3824687,-102.5371,1.017744,longPress
60,-0.005572535,0.872215,0.3791037,-1.264238,0.9924591,longPress
60,-0.0259079,0.8761098,0.3786306,2.153021,1.035519,longPress
60,-0.04511921,0.8809142,0.3759861,-1.829088,0.9989377,longPress
60,-0.04511921,0.8809142,0.3759861,-1.829088,0.9989377,longPress
60,-0.09457009,0.8874967,0.3662686,77.11483,2.541234,longPress
60,-0.1115702,0.8913825,0.3628526,-82.63667,0.8885009,longPress
60,-0.1115702,0.8913825,0.3628526,-82.63667,0.8885009,longPress
60,-0.140828,0.8959451,0.3515615,34.80262,1.584553,longPress
60,-0.1550547,0.8983076,0.3457398,-40.34714,0.7776104,longPress
60,-0.1690693,0.8988305,0.3398991,-0.9004951,0.7596005,longPress
60,-0.1801982,0.8963031,0.3351169,-30.93432,0,longPress
60,-0.1801982,0.8963031,0.3351169,-30.93432,0,longPress
60,-0.2134695,0.8884043,0.3203545,93.11626,1.862325,longPress
60,-0.231653,0.8811139,0.3167977,-43.33943,0.9955366,longPress
60,-0.231653,0.8811139,0.3167977,-43.33943,0.9955366,longPress
60,-0.2441766,0.8741991,0.3136072,-13.13364,0.7328638,longPress
60,-0.2478933,0.8716425,0.3130503,-25.27973,0.2272693,longPress
60,-0.2521811,0.8684769,0.3161435,4.042452,0.3081183,longPress
60,-0.2569477,0.8654763,0.3186712,0.02801567,0.3086786,longPress
60,-0.2567669,0.8639034,0.3201313,-10.04961,0.1076865,longPress
60,-0.2570977,0.8620648,0.3197298,-0.6073385,0.09553969,longPress
60,-0.2560083,0.8613324,0.3196983,-1.49446,0.06565049,longPress
60,-0.2560083,0.8613324,0.3196983,-1.49446,0.06565049,longPress
60,-0.2565942,0.8590187,0.3211322,3.678292,0.1392163,longPress
60,-0.255908,0.8592578,0.3196201,-2.76681,0.08388013,longPress
60,-0.255908,0.8592578,0.3196201,-2.76681,0.08388013,longPress
60,-0.2557425,0.8591823,0.3193445,-3.36854,0.01650933,longPress
60,-0.2561175,0.8594396,0.3179655,2.804695,0.07260323,longPress
60,-0.256649,0.8594875,0.3166809,-0.1525741,0.06955175,longPress
60,-0.2571077,0.8578787,0.3161454,0.9138163,0.08782808,longPress
60,-0.2577606,0.85629,0.3164067,-0.04788451,0.08687039,longPress
60,-0.2577606,0.85629,0.3164067,-0.04788451,0.08687039,longPress
60,-0.2573836,0.8533353,0.3194509,6.304018,0.2129507,longPress
60,-0.2575575,0.8522851,0.320447,-7.002895,0.07289284,longPress
60,-0.2572306,0.852944,0.3213778,-0.6787788,0.05931727,longPress
60,-0.2569358,0.8527738,0.3236327,2.735412,0.1140255,longPress
60,-0.2566835,0.8535311,0.3234057,-3.626615,0.04149321,longPress
60,-0.2566835,0.8535311,0.3234057,-3.626615,0.04149321,longPress
60,-0.2566766,0.8540456,0.3237467,-0.5315236,0.03086274,longPress
60,-0.2569824,0.8537549,0.3244143,0.4311231,0.0394852,longPress
60,-0.2575068,0.8536516,0.323545,0.5768481,0.05102216,longPress
60,-0.2588783,0.8531474,0.3228302,1.51568,0.08133576,longPress
60,-0.2588783,0.8531474,0.3228302,1.51568,0.08133576,longPress
60,-0.2601104,0.8528283,0.3223352,-0.652824,0.06827928,longPress
61,-0.2985122,1.23755,0.2830329,-0.3707564,0.03409123,longPress
61,-0.2982129,1.238297,0.2832494,0,0,longPress
61,-0.2879446,1.254299,0.2793093,48.54358,0.9708715,longPress
61,-0.2873296,1.254749,0.2786441,-46.01455,0.05058052,longPress
61,-0.2812077,1.254823,0.2784214,12.78687,0.306318,longPress
61,-0.2812077,1.254823,0.2784214,12.78687,0.306318,longPress
61,-0.2810158,1.254546,0.2794895,-12.51618,0.05599445,longPress
61,-0.2805232,1.254408,0.2794518,-1.517543,0.02564359,longPress
61,-0.2805232,1.254408,0.2794518,-1.517543,0.02564359,longPress
61,-0.2804836,1.254485,0.2795444,-0.3156796,0,longPress
61,-0.2798391,1.254971,0.2796516,2.036559,0.04073118,longPress
61,-0.278963,1.255415,0.2796068,0.4213855,0.04915889,longPress
61,-0.2771707,1.256227,0.2795639,2.46221,0.09840309,longPress
61,-0.2771707,1.256227,0.2795639,2.46221,0.09840309,longPress
61,-0.2730232,1.25713,0.2787294,5.894741,0.2162979,longPress
61,-0.2730147,1.257133,0.2787333,-10.79056,0.0004866182,longPress
61,-0.2730147,1.257133,0.2787333,-10.79056,0.0004866182,longPress
61,-0.2696355,1.258398,0.2781806,9.101231,0.1825112,longPress
61,-0.2679748,1.258615,0.2780418,-4.92398,0.08403162,longPress
61,-0.2654962,1.259579,0.2759242,4.296772,0.1699671,longPress
61,-0.2623112,1.260885,0.2731261,2.592158,0.2218102,longPress
61,-0.2541127,1.263906,0.2632527,21.87034,0.6592171,longPress
61,-0.249153,1.265822,0.2600651,-17.46259,0.3099652,longPress
61,-0.2371575,1.270791,0.2542987,20.01864,0.7103379,longPress
61,-0.2282202,1.273035,0.2520123,-11.78156,0.4747068,longPress
61,-0.209801,1.277576,0.2498045,24.01126,0.954932,longPress
61,-0.2005251,1.279721,0.2485023,-23.72328,0.4804664,longPress
61,-0.1864863,1.280805,0.2477651,11.22632,0.7049928,longPress
61,-0.1595654,1.282722,0.2509661,32.69623,1.358917,longPress
61,-0.1431904,1.282656,0.2521677,-26.89813,0.8209549,longPress
61,-0.1247739,1.28044,0.2531495,5.390504,0.928765,longPress
61,-0.08541049,1.275263,0.2537093,52.82755,1.985316,longPress
61,-0.06512542,1.267994,0.2556405,-45.17981,1.08172,longPress
61,-0.06512542,1.267994,0.2556405,-45.17981,1.08172,longPress
61,-0.002741247,1.241431,0.2710304,-173.8219,0,longPress
61,-0.002741247,1.241431,0.2710304,-173.8219,0,longPress
61,0.03167474,1.203894,0.2829146,-130.7368,0,longPress
61,0.05919399,1.162798,0.2999744,130.7948,2.615897,longPress
61,0.07065311,1.140843,0.3066449,-66.67412,1.282414,longPress
61,0.09632587,1.103109,0.3175397,53.183,2.346074,longPress
61,0.09632587,1.103109,0.3175397,53.183,2.346074,longPress
61,0.13935,1.060022,0.3135419,-152.5526,0,longPress
61,0.13935,1.060022,0.3135419,-152.5526,0,longPress
61,0.165628,1.036997,0.3053741,89.70173,1.794034,longPress
61,0.1917639,1.011589,0.3000994,2.373254,1.8415,longPress
61,0.2022099,0.9995563,0.2998714,-39.84031,0,longPress
61,0.2082163,0.989416,0.2988153,29.58232,0.5916463,longPress
61,0.2082163,0.989416,0.2988153,29.58232,0.5916463,longPress
61,0.2326493,0.940155,0.3050079,-138.3376,0,longPress
61,0.2326493,0.940155,0.3050079,-138.3376,0,longPress
61,0.2341426,0.9213119,0.2970629,51.26004,1.025201,longPress
61,0.2346927,0.9104323,0.2906351,-19.63885,0.6324239,longPress
61,0.2358294,0.9046908,0.2873874,-14.88702,0.3346836,longPress
61,0.2364693,0.9007185,0.2850389,-5.087387,0.2329359,longPress
61,0.2376089,0.8981471,0.2839327,-4.09094,0.1511171,longPress
61,0.2391599,0.8959498,0.283855,-0.8292578,0.1345319,longPress
61,0.2422894,0.8916352,0.283051,6.749421,0.2695203,longPress
61,0.2422894,0.8916352,0.283051,6.749421,0.2695203,longPress
61,0.2441996,0.8910232,0.2828546,-8.437454,0.1007712,longPress
61,0.246359,0.8915678,0.2851071,2.880402,0.1583793,longPress
61,0.2465513,0.893108,0.2862496,-4.818362,0,longPress
61,0.2479357,0.8940817,0.2881489,6.359836,0.1271967,longPress
61,0.2479357,0.8940817,0.2881489,6.359836,0.1271967,longPress
61,0.2501785,0.8959426,0.2951636,12.63034,0.3798035,longPress
61,0.2514171,0.8956617,0.2978501,-11.56125,0.1485784,longPress
61,0.2514171,0.8956617,0.2978501,-11.56125,0.1485784,longPress
61,0.2535007,0.8945305,0.3026662,-13.42004,0,longPress
61,0.2535007,0.8945305,0.3026662,-13.42004,0,longPress
61,0.2547832,0.8943859,0.3068724,10.99936,0.2199873,longPress
61,0.2543951,0.8955964,0.3075991,-7.338793,0.07321142,longPress
61,0.2543057,0.896071,0.3079443,-2.176508,0.02968126,longPress
61,0.2542443,0.8967057,0.3081493,0.1905429,0.03349212,longPress
61,0.2583854,0.8939039,0.3145766,18.68292,0.4071505,longPress
61,0.2583854,0.8939039,0.3145766,18.68292,0.4071505,longPress
61,0.2605014,0.8944178,0.3184376,-9.275892,0.2216327,longPress
61,0.2624635,0.8945509,0.3209133,-3.177193,0.1580888,longPress
61,0.2624635,0.8945509,0.3209133,-3.177193,0.1580888,longPress
61,0.2650025,0.8957767,0.3210945,-0.8413755,0.1412613,longPress
61,0.2670383,0.8964072,0.3213959,-1.682117,0.107619,longPress
61,0.2686947,0.896985,0.3224235,-0.2982002,0.101655,longPress
61,0.270786,0.8963647,0.3227029,-5.497924,0,longPress
61,0.270786,0.8963647,0.3227029,-5.497924,0,longPress
61,0.2745616,0.8937349,0.3246717,12.51192,0.2502384,longPress
61,0.2746035,0.8921576,0.3256855,-7.823368,0.09377103,longPress
61,0.2746035,0.8921576,0.3256855,-7.823368,0.09377103,longPress
61,0.2756752,0.8906962,0.3263578,0.1438841,0.09664872,longPress
61,0.2762898,0.8898902,0.3269138,-1.942369,0.05780133,longPress
61,0.2762898,0.8898902,0.3269138,-1.942369,0.05780133,longPress
61,0.27619,0.8887194,0.3260336,-3.670479,0,longPress
61,0.27619,0.8887194,0.3260336,-3.670479,0,longPress
61,0.2761834,0.8886552,0.325541,1.241957,0.02483913,longPress
61,0.2763335,0.8896546,0.3264179,2.103066,0.06690045,longPress
62,0.2771685,0.8905029,0.326848,-0.1806982,0.06328648,longPress
62,0.2764657,0.890678,0.3261318,0,0,longPress
62,0.2785303,0.8922642,0.327065,-6.91442,0,longPress
62,0.2786699,0.9008705,0.3281794,21.69806,0.4339612,longPress
62,0.2834795,0.9066556,0.327167,-2.720372,0.3795537,longPress
62,0.285771,0.9148952,0.3270249,2.40612,0.4276761,longPress
62,0.2866093,0.9159017,0.3264589,-17.81652,0.07134574,longPress
62,0.2864912,0.9183064,0.3251734,3.255845,0.1364626,longPress
62,0.2864912,0.9183064,0.3251734,3.255845,0.1364626,longPress
62,0.2874733,0.9207556,0.3241334,0.2676569,0.1418158,longPress
62,0.2884864,0.921311,0.3242269,-4.19297,0.05795639,longPress
62,0.2886691,0.9222119,0.3237438,-0.3017128,0.05192214,longPress
62,0.2886301,0.9235304,0.3230567,1.122075,0.07436363,longPress
62,0.2889161,0.9246235,0.3227587,-0.7967129,0.05842937,longPress
62,0.2889352,0.9252838,0.3223152,-0.9325315,0.03977874,longPress
62,0.2892376,0.9259325,0.3221064,-0.1250127,0.03727848,longPress
62,0.2892376,0.9259325,0.3221064,-0.1250127,0.03727848,longPress
62,0.2893075,0.9266606,0.3216519,0.288816,0.0430548,longPress
62,0.2889657,0.9268806,0.3213882,-0.9413279,0.02422825,longPress
62,0.2885265,0.9269152,0.3209362,0.3666218,0.03156068,longPress
62,0.2885909,0.9260886,0.3210168,0.5043473,0.04164763,longPress
62,0.2885909,0.9260886,0.3210168,0.5043473,0.04164763,longPress
62,0.2873875,0.9286879,0.3191924,6.407572,0.1697991,longPress
62,0.2865283,0.9291928,0.3182263,-5.020171,0.06939566,longPress
62,0.2865283,0.9291928,0.3182263,-5.020171,0.06939566,longPress
62,0.2835513,0.931091,0.3173666,5.615021,0.1816961,longPress
62,0.2826051,0.9317495,0.3181152,-3.436261,0,longPress
62,0.2826051,0.9317495,0.3181152,-3.436261,0,longPress
62,0.2804863,0.94148,0.3197546,-25.2314,0,longPress
62,0.2804863,0.94148,0.3197546,-25.2314,0,longPress
62,0.2713117,0.982542,0.3148084,105.9106,2.118211,longPress
62,0.2648273,1.012904,0.3088241,-26.86446,1.580922,longPress
62,0.2611639,1.029653,0.3088393,-36.18536,0.8572146,longPress
62,0.2591238,1.050824,0.3065968,10.6075,1.069365,longPress
62,0.2570269,1.076971,0.3016853,13.24847,1.334334,longPress
62,0.2570269,1.076971,0.3016853,13.24847,1.334334,longPress
62,0.2530446,1.146291,0.2966318,-174.0451,0,longPress
62,0.2541735,1.17275,0.2911234,67.6261,1.352522,longPress
62,0.248576,1.197922,0.2843585,-0.9777725,1.332966,longPress
62,0.248576,1.197922,0.2843585,-0.9777725,1.332966,longPress
62,0.2101707,1.276185,0.2596769,-226.5119,0,longPress
62,0.1955341,1.293663,0.2520876,60.06837,1.201367,longPress
62,0.1955341,1.293663,0.2520876,60.06837,1.201367,longPress
62,0.1383651,1.329852,0.2266374,120.6527,3.614422,longPress
62,0.1207335,1.338348,0.2283788,-131.5977,0.9824689,longPress
62,0.1043503,1.346885,0.2288985,-2.920491,0.9240591,longPress
62,0.08406734,1.355158,0.2201877,12.73137,1.178686,longPress
62,0.0651517,1.359018,0.2210989,-10.61679,0.9663507,longPress
62,0.03076513,1.364123,0.2175307,39.04756,1.747302,longPress
62,0.03076513,1.364123,0.2175307,39.04756,1.747302,longPress
62,-0.01569399,1.376407,0.2207446,33.04254,2.408153,longPress
62,-0.02679585,1.379325,0.2277198,-33.58003,0,longPress
62,-0.03743779,1.38304,0.2357183,34.55297,0.6910595,longPress
62,-0.04767378,1.3865,0.2440333,-0.4676163,0.6817071,longPress
62,-0.07552233,1.393,0.2670741,57.72499,1.836207,longPress
62,-0.08462711,1.395998,0.270309,-66.51839,0.5058393,longPress
62,-0.08947904,1.39944,0.2719789,-9.845323,0.3089328,longPress
62,-0.09956287,1.404695,0.2753968,14.23814,0.5936956,longPress
62,-0.1033917,1.408753,0.2791038,-12.93932,0.3349092,longPress
62,-0.1033917,1.408753,0.2791038,-12.93932,0.3349092,longPress
62,-0.1135196,1.419481,0.285964,23.93023,0.8135138,longPress
62,-0.1172655,1.422305,0.287498,-28.33667,0.2467804,longPress
62,-0.1196353,1.423686,0.2869868,-6.975036,0,longPress
62,-0.1222784,1.425174,0.2859097,8.047592,0.1609518,longPress
62,-0.1222784,1.425174,0.2859097,8.047592,0.1609518,longPress
62,-0.1306202,1.426511,0.2898602,15.26811,0.466314,longPress
62,-0.1326649,1.426243,0.2901111,-18.12218,0.1038704,longPress
62,-0.132673,1.426242,0.290112,-5.17283,0.0004138185,longPress
62,-0.1329047,1.427667,0.2927918,7.590242,0.1522187,longPress
62,-0.1329047,1.427667,0.2927918,7.590242,0.1522187,longPress
62,-0.1325702,1.428939,0.2958384,0.683982,0.1658983,longPress
62,-0.132896,1.429104,0.2965593,-6.274329,0.04041172,longPress
62,-0.1333075,1.429365,0.2972498,0.09227749,0.04225727,longPress
62,-0.1329448,1.429722,0.2974691,-0.7271373,0.02771452,longPress
62,-0.1325061,1.431617,0.2999592,6.513832,0.1579912,longPress
62,-0.1325325,1.431208,0.299542,-6.436568,0.02925979,longPress
62,-0.1327196,1.430504,0.2992406,0.5066058,0.03939191,longPress
62,-0.1327196,1.430504,0.2992406,0.5066058,0.03939191,longPress
62,-0.1336903,1.430331,0.2992239,0.4958555,0.04930902,longPress
62,-0.1339917,1.430644,0.2992301,-1.378805,0.02173292,longPress
62,-0.134551,1.430555,0.2988091,0.6779076,0.03529107,longPress
62,-0.1345803,1.430513,0.2988043,-1.636058,0.002569901,longPress
62,-0.1345803,1.430513,0.2988043,-1.636058,0.002569901,longPress
62,-0.1344261,1.431056,0.2992263,1.635085,0.03527159,longPress
63,-0.1345716,1.430973,0.2992263,-1.344398,0.008383622,longPress
63,-0.1346864,1.43091,0.2995343,0,0,longPress
63,-0.1372925,1.424,0.3037395,-21.24614,0,longPress
63,-0.1366126,1.425117,0.3032475,3.492962,0.06985924,longPress
63,-0.1316111,1.423841,0.3022614,9.644459,0.2627484,longPress
63,-0.1316111,1.423841,0.3022614,9.644459,0.2627484,longPress
63,-0.1297096,1.423918,0.3009667,-7.383297,0.1150825,longPress
63,-0.1291611,1.423975,0.3005414,-4.01303,0.03482187,longPress
63,-0.1291587,1.423975,0.3005414,-1.7352,0.00011787,longPress
63,-0.128408,1.423883,0.3001046,2.177579,0.04366945,longPress
63,-0.128408,1.423883,0.3001046,2.177579,0.04366945,longPress
63,-0.1258921,1.423505,0.2986245,-7.358374,0,longPress
63,-0.1242935,1.422316,0.2973089,5.969153,0.1193831,longPress
63,-0.1242935,1.422316,0.2973089,5.969153,0.1193831,longPress
63,-0.1209656,1.420311,0.2964511,3.977091,0.1989249,longPress
63,-0.1192422,1.419344,0.2959843,-4.869102,0.1015428,longPress
63,-0.1172517,1.418773,0.2956119,0.1823846,0.1051905,longPress
63,-0.1150196,1.418076,0.295217,0.669238,0.1185753,longPress
63,-0.1150196,1.418076,0.295217,0.669238,0.1185753,longPress
63,-0.107676,1.415756,0.2944746,-19.34313,0,longPress
63,-0.104668,1.414986,0.2943335,7.770166,0.1554033,longPress
63,-0.1014357,1.413376,0.2920928,2.854104,0.2124854,longPress
63,-0.09377752,1.406983,0.2812686,26.17587,0.7360029,longPress
63,-0.08548929,1.399733,0.27069,1.374137,0.7634856,longPress
63,-0.08106247,1.395802,0.2652745,-18.11506,0.4011845,longPress
63,-0.08106247,1.395802,0.2652745,-18.11506,0.4011845,longPress
63,-0.06072709,1.372707,0.2486,67.43908,1.749966,longPress
63,-0.04997184,1.362072,0.2447939,-48.50588,0.7798486,longPress
63,-0.03793798,1.349835,0.2433839,4.057935,0.8610073,longPress
63,-0.02596258,1.337692,0.2416835,-42.84922,0,longPress
63,-0.02596258,1.337692,0.2416835,-42.84922,0,longPress
63,0.02158034,1.290919,0.2523966,168.8714,3.377428,longPress
63,0.05027597,1.259683,0.2578888,-61.94623,2.138504,longPress
63,0.06431261,1.243667,0.260397,-53.31648,1.072174,longPress
63,0.08572738,1.220081,0.2596135,26.05841,1.593342,longPress
63,0.08572738,1.220081,0.2596135,26.05841,1.593342,longPress
63,0.139303,1.152437,0.2622275,136.159,4.316522,longPress
63,0.1576024,1.122169,0.2653103,-127.0676,1.77517,longPress
63,0.1748936,1.094058,0.2681203,-82.80852,0,longPress
63,0.1835121,1.066728,0.2712135,72.05695,1.441139,longPress
63,0.1835121,1.066728,0.2712135,72.05695,1.441139,longPress
63,0.1899619,0.9725618,0.2931604,170.2051,4.845241,longPress
63,0.1910399,0.9505786,0.2973905,-186.231,1.120621,longPress
63,0.1910399,0.9505786,0.2973905,-186.231,1.120621,longPress
63,0.1784134,0.9119653,0.3059735,47.77425,2.076106,longPress
63,0.1668047,0.8977736,0.3077555,-57.75243,0.9210573,longPress
63,0.1513613,0.8887048,0.3046479,-0.6105721,0.9088458,longPress
63,0.1372214,0.8822628,0.3034792,-38.9551,0,longPress
63,0.1372214,0.8822628,0.3034792,-38.9551,0,longPress
63,0.1016583,0.8730772,0.3006849,92.09106,1.841821,longPress
63,0.0825714,0.8669124,0.298996,-41.76922,1.006437,longPress
63,0.0825714,0.8669124,0.298996,-41.76922,1.006437,longPress
63,0.06874721,0.8600134,0.2999024,-11.63026,0.7738317,longPress
63,0.06403747,0.8564951,0.299799,-23.99239,0.293984,longPress
63,0.06403747,0.8564951,0.299799,-23.99239,0.293984,longPress
63,0.05510461,0.8505777,0.3024602,12.90213,0.5520267,longPress
63,0.05227986,0.846371,0.3056278,-12.66196,0.2987874,longPress
63,0.05067534,0.842856,0.3084469,-2.981934,0.2391488,longPress
