Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
62,1309.34,S3,0.09999999,0.2993884,-10.3588,C,0.02
62,1309.36,S3,0.12,0.08053085,-10.94288,B,0
62,1309.38,S3,0.14,0.1002343,0.985172,B,0.02
62,1309.4,S3,0.16,0.5177149,20.87403,B,0.04
63,1310.32,S3,0,0.9692746,-76.01225, ,0.06
63,1310.34,S3,0.02,1.608216,31.94707,B,0
63,1310.36,S3,0.04,0.4421189,-58.30486,C,0.02
63,1310.38,S3,0.06,0.8014075,17.96443,B,0
63,1310.4,S3,0.08,0.3043479,-24.85298,C,0.02
63,1310.42,S3,0.09999999,0.2180602,-4.314386,B,0
63,1310.44,S3,0.12,0.2486062,1.5273,B,0.02
63,1310.46,S3,0.14,0.5817947,16.65943,B,0.04
64,1350.32,S3,0,0.723685,-39.87378, ,0.06
64,1350.34,S3,0.02,1.2645,27.04074,B,0
64,1350.36,S3,0.04,0.4850544,-38.97227,C,0.02
64,1350.38,S3,0.06,1.008361,26.16535,B,0
64,1350.4,S3,0.08,0.5973538,-20.55039,C,0.02
65,1350.52,S3,0,0.6905414,28.72268, ,0
65,1350.54,S3,0.02,0.430958,-12.97917, ,0
65,1350.56,S3,0.04,1.064878,31.69602,B,0
65,1350.58,S3,0.06,0.5149407,-27.49688,C,0.02
65,1350.6,S3,0.08,0.7066653,9.586233,B,0
66,1351.18,S3,0,0.8398851,-33.46626, ,0.02
66,1351.2,S3,0.02,1.147666,15.38905,B,0
66,1351.22,S3,0.04,0.9610199,-9.332305,C,0.02
66,1351.24,S3,0.06,0.8573153,-5.185229,B,0
66,1351.26,S3,0.08,0.8340569,-1.162922,C,0.02
66,1351.28,S3,0.09999999,0.3408638,-24.65965,C,0.02
66,1351.3,S3,0.12,0.3791513,1.914372,B,0
66,1351.32,S3,0.14,0.2911477,-4.400179,C,0.02
66,1351.34,S3,0.16,0.07023253,-11.04576,C,0.02
66,1351.36,S3,0.18,0.1688633,4.931537,B,0
66,1351.38,S3,0.2,0.363623,9.737988,B,0.02
66,1351.4,S3,0.22,0.2039779,-7.982255,C,0.04
66,1351.42,S3,0.24,0.1898027,-0.7087596,B,0
66,1351.44,S3,0.26,0.3339666,7.208194,B,0.02
66,1351.46,S3,0.28,0.3205166,-0.6724998,B,0.04
67,1352.1,S3,0,0.8948886,18.92593, ,0.06
67,1352.12,S3,0.02,1.396612,25.08617, ,0.06
67,1352.14,S3,0.04,0.538655,-42.89785, ,0.06
67,1352.16,S3,0.06,1.015106,23.82254,B,0
67,1352.18,S3,0.08,0.6256463,-19.47298,C,0.02
67,1352.2,S3,0.09999999,0.1661979,-22.97242,B,0
67,1352.22,S3,0.12,0.06725368,-4.947211,B,0.02
67,1352.24,S3,0.14,0.3298429,13.12946,B,0.04
68,1363.98,S3,0,1.387544,38.06713, ,0.06
68,1364,S3,0.02,0.7672877,-31.01282, ,0.06
68,1364.02,S3,0.04,0.8179328,2.532253,B,0
68,1364.04,S3,0.06,0.5279883,-14.49723,C,0.02
68,1364.06,S3,0.08,0.7676497,11.98307,B,0
68,1364.08,S3,0.09999999,0.3686466,-19.95016,C,0.02
69,1364.18,S3,0,0.1204631,-14.45783, ,0
69,1364.2,S3,0.02,0.3936081,13.65725,B,0
69,1364.22,S3,0.04,0.1333606,-13.01238,C,0.02
69,1364.24,S3,0.06,0.3028867,8.476305,B,0
69,1364.26,S3,0.08,0.2883928,-0.7246956,B,0.02
69,1364.28,S3,0.09999999,0.2499079,-1.924243,B,0.04
70,1364.82,S3,0,0.7518551,-50.22916, ,0.06
70,1364.84,S3,0.02,1.786883,51.7514,B,0
70,1364.86,S3,0.04,0.3386259,-72.41286,C,0.02
70,1364.88,S3,0.06,0.8894749,27.54245,B,0
70,1364.9,S3,0.08,0.519536,-18.49695,C,0.02
71,1364.94,S3,0,0.2431849,-15.47545, ,0
71,1364.96,S3,0.02,0.2923496,2.458237,B,0
71,1364.98,S3,0.04,0.2433723,-2.448864,B,0.02
71,1365,S3,0.06,0.1861577,-2.860729,B,0.04
72,1365.8,S3,0,1.452918,28.77343, ,0.06
72,1365.82,S3,0.02,0.6600611,-39.64285, ,0.06
72,1365.84,S3,0.04,0.9980872,16.90131,B,0
72,1365.86,S3,0.06,0.5804307,-20.88283,C,0.02
72,1365.88,S3,0.08,0.6133792,1.647428,B,0
72,1365.9,S3,0.09999999,0.184027,-21.46761,C,0.02
72,1365.92,S3,0.12,0.1729592,-0.5533919,B,0
72,1365.94,S3,0.14,0.2674251,4.723298,B,0.02
72,1365.96,S3,0.16,0.1870801,-4.01725,B,0.04
73,1366.7,S3,0,1.54918,50.21217, ,0.06
73,1366.72,S3,0.02,0.6875023,-43.08391, ,0.06
73,1366.74,S3,0.04,0.8272327,6.98652,B,0
73,1366.76,S3,0.06,0.3563556,-23.54385,C,0.02
73,1366.78,S3,0.08,0.3950445,1.934445,B,0
73,1366.8,S3,0.09999999,0.4889666,4.696105,C,0.02
73,1366.82,S3,0.12,0.104275,-19.23458,C,0.02
73,1366.84,S3,0.14,0.1227183,0.9221692,B,0
73,1366.86,S3,0.16,0.09081192,-1.595321,B,0.02
73,1366.88,S3,0.18,0.541964,22.5576,B,0.04
74,1367.66,S3,0,0.8107449,18.33466, ,0.06
74,1367.68,S3,0.02,0.3222681,-24.42384, ,0.06
74,1367.7,S3,0.04,0.7634838,22.06078,B,0
74,1367.72,S3,0.06,0.1898516,-28.68161,C,0.02
74,1367.74,S3,0.08,0.6248857,21.7517,B,0
74,1367.76,S3,0.09999999,0.4219234,-10.14812,C,0.02
74,1367.78,S3,0.12,0.1038971,-15.90131,B,0
74,1367.8,S3,0.14,0.07489271,-1.45022,B,0.02
74,1367.82,S3,0.16,0.2644236,9.476546,B,0.04
75,1368.54,S3,0,0.5600936,-32.27474, ,0.06
75,1368.56,S3,0.02,1.280782,36.03444,B,0
75,1368.58,S3,0.04,0.571508,-35.46372,C,0.02
75,1368.6,S3,0.06,0.3537371,-10.88855,B,0
75,1368.62,S3,0.08,0.2733099,-4.021356,C,0.02
75,1368.64,S3,0.09999999,0.1951954,-3.905727,C,0.02
75,1368.66,S3,0.12,0.2553692,3.008689,C,0.02
75,1368.68,S3,0.14,0.2052535,-2.505786,C,0.02
75,1368.7,S3,0.16,0.4045471,9.96468,C,0.02
75,1368.72,S3,0.18,0.3314309,-3.655809,C,0.02
75,1368.74,S3,0.2,0.4307142,4.964169,C,0.02
75,1368.76,S3,0.22,0.2565718,-8.707123,C,0.02
75,1368.78,S3,0.24,0.3184111,3.091964,B,0
76,1374.72,S3,0,1.098674,-37.10253, ,0.02
76,1374.74,S3,0.02,2.089037,49.51817,B,0
76,1374.76,S3,0.04,0.5081109,-79.04633,C,0.02
76,1374.78,S3,0.06,0.8575757,17.47324,B,0
77,1374.88,S3,0,0.719843,15.83739, ,0.02
77,1374.9,S3,0.02,0.3442387,-18.78022, ,0.02
77,1374.92,S3,0.04,0.9627428,30.92521,B,0
77,1374.94,S3,0.06,0.514756,-22.39934,C,0.02
77,1374.96,S3,0.08,0.4722323,-2.126189,B,0
78,1544.58,S3,0,0.7163093,-78.52906, ,0.02
78,1544.6,S3,0.02,1.372896,32.82935,B,0
79,1544.78,S3,0,0.5450109,16.40822, ,0.02
80,1544.82,S3,0,1.113446,41.4031, ,0.02
81,1545.26,S3,0,0.7685418,-49.98382, ,0.02
81,1545.28,S3,0.02,1.01904,12.52493,B,0
81,1545.3,S3,0.04,0.4543096,-28.23654,C,0.02
81,1545.32,S3,0.06,1.189206,36.74485,B,0
81,1545.34,S3,0.08,0.1939115,-49.76475,C,0.02
81,1545.36,S3,0.09999999,0.6055696,20.58291,B,0
81,1545.38,S3,0.12,0.04256996,-28.14998,C,0.02
81,1545.4,S3,0.14,0.08799837,2.27142,B,0
81,1545.42,S3,0.16,0.3388483,12.5425,B,0.02
81,1545.44,S3,0.18,0.4705016,6.582663,B,0.04
82,1546.02,S3,0,1.120828,-15.66159, ,0.06
82,1546.04,S3,0.02,0.6537537,-23.3537,B,0
82,1546.06,S3,0.04,1.118974,23.26101,C,0.02
82,1546.08,S3,0.06,0.3395983,-38.96878,C,0.02
82,1546.1,S3,0.08,0.964698,31.25499,B,0
82,1546.12,S3,0.09999999,0.2517714,-35.64633,C,0.02
82,1546.14,S3,0.12,0.5432588,14.57437,B,0
82,1546.16,S3,0.14,0.2868097,-12.82246,C,0.02
82,1546.18,S3,0.16,0.7155347,21.43625,B,0
82,1546.2,S3,0.18,0.3245984,-19.54682,C,0.02
82,1546.22,S3,0.2,0.2326948,-4.59518,B,0
82,1546.24,S3,0.22,0.7177196,24.25124,B,0.02
82,1546.26,S3,0.24,0.284649,-21.65353,C,0.04
82,1546.28,S3,0.26,0.8726052,29.39781,B,0
82,1546.3,S3,0.28,0.4518116,-21.03968,C,0.02
83,1546.82,S3,0,2.047127,57.11876, ,0
83,1546.84,S3,0.02,0.985621,-53.07531, ,0
83,1546.86,S3,0.04,1.667918,34.11486,B,0
83,1546.88,S3,0.06,0.7055706,-48.11739,C,0.02
83,1546.9,S3,0.08,0.6219636,-4.180348,B,0
83,1546.92,S3,0.09999999,0.1791373,-22.14132,C,0.02
83,1546.94,S3,0.12,0.3433614,8.211206,B,0
83,1546.96,S3,0.14,0.6170466,13.68426,C,0.02
83,1546.98,S3,0.16,0.2889315,-16.40576,C,0.02
83,1547,S3,0.18,1.068127,38.95979,B,0
83,1547.02,S3,0.2,0.5120581,-27.80346,C,0.02
83,1547.04,S3,0.22,1.027079,25.75106,B,0
83,1547.06,S3,0.24,0.5972011,-21.49391,C,0.02
84,1564.54,S3,0,1.004787,17.94998, ,0
84,1564.56,S3,0.02,0.7299336,-13.74266, ,0
84,1564.58,S3,0.04,0.6844549,-2.273938,B,0
84,1564.6,S3,0.06,0.9478797,13.17124,C,0.02
84,1564.62,S3,0.08,0.4496571,-24.91113,C,0.02
84,1564.64,S3,0.09999999,1.146535,34.84388,B,0
84,1564.66,S3,0.12,0.0553945,-54.55701,C,0.02
84,1564.68,S3,0.14,0.1680634,5.633447,B,0
84,1564.7,S3,0.16,0.1379405,-1.506148,B,0.02
84,1564.72,S3,0.18,0.2313887,4.672413,B,0.04
85,1567.3,S3,0,0.4808388,-0.0639677, ,0.06
85,1567.32,S3,0.02,1.494108,50.66348, ,0.06
85,1567.34,S3,0.04,0.3776827,-55.82128, ,0.06
85,1567.36,S3,0.06,0.803812,21.30646,B,0
85,1567.38,S3,0.08,0.5547868,-12.45126,C,0.02
85,1567.4,S3,0.09999999,0.7165889,8.090106,B,0
85,1567.42,S3,0.12,0.2103505,-25.31192,C,0.02
85,1567.44,S3,0.14,0.2119891,0.0819318,B,0
86,1567.48,S3,0,0.4811068,-0.5870119, ,0.02
86,1567.5,S3,0.02,1.008183,26.3538, ,0.02
86,1567.52,S3,0.04,0.5670524,-22.05652, ,0.02
86,1567.54,S3,0.06,1.096574,26.4761,B,0
87,1569.56,S3,0,0.08996751,-5.428242, ,0.02
87,1569.58,S3,0.02,0.05575325,-1.710713, ,0.02
87,1569.6,S3,0.04,0.5924399,26.83434, ,0.02
87,1569.62,S3,0.06,0.3356929,-12.83735, ,0.02
87,1569.64,S3,0.08,0.7867227,22.55149,B,0
87,1569.66,S3,0.09999999,0.3174151,-23.46538,C,0.02
88,1576.9,S3,0,1.117099,29.1715, ,0
88,1576.92,S3,0.02,0.5047346,-30.61822, ,0
88,1576.94,S3,0.04,0.5944293,4.484734,B,0
88,1576.96,S3,0.06,1.310706,35.81382,C,0.02
88,1576.98,S3,0.08,0.7484176,-28.1144,C,0.02
88,1577,S3,0.09999999,0.2747353,-23.68412,B,0
88,1577.02,S3,0.12,0.2724768,-0.1129255,B,0.02
88,1577.04,S3,0.14,0.2782355,0.2879366,B,0.04
89,1577.76,S3,0,0.6800119,-2.34586, ,0.06
89,1577.78,S3,0.02,1.769063,54.45256, ,0.06
89,1577.8,S3,0.04,0.6842294,-54.24168, ,0.06
89,1577.82,S3,0.06,1.222218,26.89941,B,0
89,1577.84,S3,0.08,0.639162,-29.15278,C,0.02
89,1577.86,S3,0.09999999,0.5669513,-3.610537,B,0
89,1577.88,S3,0.12,0.07193489,-24.75082,C,0.02
89,1577.9,S3,0.14,0.06514127,-0.3396813,B,0
89,1577.92,S3,0.16,0.3245332,12.9696,B,0.02
89,1577.94,S3,0.18,0.2912443,-1.664443,B,0.04
90,1597.18,S3,0,1.025807,25.42768, ,0.06
90,1597.2,S3,0.02,0.4376291,-29.40892, ,0.06
90,1597.22,S3,0.04,1.009265,28.58177,B,0
90,1597.24,S3,0.06,0.4045921,-30.23363,C,0.02
90,1597.26,S3,0.08,0.7231867,15.92973,B,0
90,1597.28,S3,0.09999999,0.350878,-18.61543,C,0.02
90,1597.3,S3,0.12,0.357691,0.3406525,B,0
90,1597.32,S3,0.14,0.4384293,4.036914,C,0.02
90,1597.34,S3,0.16,0.01187553,-21.32769,C,0.02
90,1597.36,S3,0.18,0.1739024,8.101341,B,0
90,1597.38,S3,0.2,0.148631,-1.263569,B,0.02
90,1597.4,S3,0.22,0.2660033,5.868616,B,0.04
91,1597.96,S3,0,0.9605629,-59.73609, ,0.06
91,1597.98,S3,0.02,0.8999665,-3.029823,B,0
91,1598,S3,0.04,1.127697,11.38651,C,0.02
91,1598.02,S3,0.06,0.5644504,-28.16232,C,0.02
91,1598.04,S3,0.08,0.9442536,18.99016,B,0
91,1598.06,S3,0.09999999,0.3906309,-27.68114,C,0.02
91,1598.08,S3,0.12,0.633783,12.1576,B,0
92,1598.18,S3,0,0.6463904,24.25676, ,0.02
92,1598.2,S3,0.02,0.284687,-18.08517, ,0.02
92,1598.22,S3,0.04,0.6627206,18.90168,B,0
92,1598.24,S3,0.06,0.3834537,-13.96334,C,0.02
93,1614.6,S3,0,0.3754419,-12.90581, ,0
93,1614.62,S3,0.02,0.3788744,0.1716256,B,0
93,1614.64,S3,0.04,0.3530813,-1.289655,C,0.02
93,1614.66,S3,0.06,0.08194454,-13.55684,C,0.02
93,1614.68,S3,0.08,0.2147734,6.641441,B,0
93,1614.7,S3,0.09999999,0.2179152,0.1570933,B,0.02
93,1614.72,S3,0.12,0.2386192,1.035199,B,0.04
94,1615.4,S3,0,1.790772,51.85579, ,0.06
94,1615.42,S3,0.02,0.5282753,-63.12484, ,0.06
94,1615.44,S3,0.04,0.1972768,-16.54992,B,0
94,1615.46,S3,0.06,0.4939353,14.83293,B,0.02
94,1615.48,S3,0.08,0.2893652,-10.22851,C,0.04
94,1615.5,S3,0.09999999,0.3895589,5.009686,B,0
94,1615.52,S3,0.12,0.2493824,-7.008826,C,0.02
94,1615.54,S3,0.14,0.1844659,-3.245826,B,0
94,1615.56,S3,0.16,0.1785251,-0.297039,B,0.02
94,1615.58,S3,0.18,0.2761108,4.879287,B,0.04


95,1873.92,S3,0,1.324979,21.42173, ,0.06
95,1873.94,S3,0.02,0.5120076,-40.64859, ,0.06
95,1873.96,S3,0.04,1.44343,46.57111,B,0
95,1873.98,S3,0.06,0.6189241,-41.22528,C,0.02
95,1874,S3,0.08,0.5118131,-5.355552,B,0
95,1874.02,S3,0.09999999,0.2724189,-11.96971,C,0.02
95,1874.04,S3,0.12,0.1144226,-7.899813,B,0
95,1874.06,S3,0.14,0.6962022,29.08898,B,0.02
95,1874.08,S3,0.16,0.3104686,-19.28668,C,0.04
95,1874.1,S3,0.18,0.8162804,25.29059,B,0
95,1874.12,S3,0.2,0.4529449,-18.16678,C,0.02
95,1874.14,S3,0.22,0.9039112,22.54832,B,0
96,1874.7,S3,0,1.854576,25.19078, ,0.02
96,1874.72,S3,0.02,0.6702833,-59.21463, ,0.02
96,1874.74,S3,0.04,0.9748397,15.22783,B,0
96,1874.76,S3,0.06,0.1574107,-40.87146,C,0.02
96,1874.78,S3,0.08,0.364357,10.34732,B,0
96,1874.8,S3,0.09999999,0.2241861,-7.008544,C,0.02
96,1874.82,S3,0.12,0.6717277,22.37708,B,0
96,1874.84,S3,0.14,0.2204457,-22.5641,C,0.02
96,1874.86,S3,0.16,0.3891697,8.4362,B,0
96,1874.88,S3,0.18,0.8245656,21.7698,C,0.02
96,1874.9,S3,0.2,0.4635729,-18.04964,C,0.02
97,1875.5,S3,0,0.7021097,-8.963698, ,0
97,1875.52,S3,0.02,1.761468,52.96791,B,0
97,1875.54,S3,0.04,1.098159,-33.16544,C,0.02
97,1875.56,S3,0.06,1.148241,2.504104,B,0
97,1875.58,S3,0.08,0.2503327,-44.89543,C,0.02
97,1875.6,S3,0.09999999,0.1679819,-4.11754,B,0
97,1875.62,S3,0.12,0.2372077,3.461289,B,0.02
97,1875.64,S3,0.14,0.4853234,12.40579,B,0.04
98,1876.34,S3,0,1.443115,38.28085, ,0.06
98,1876.36,S3,0.02,0.548941,-44.70871, ,0.06
98,1876.38,S3,0.04,0.5400755,-0.4432768,B,0
98,1876.4,S3,0.06,0.2523355,-14.387,C,0.02
98,1876.42,S3,0.08,0.4631517,10.54081,B,0
98,1876.44,S3,0.09999999,0.2622422,-10.04547,C,0.02
98,1876.46,S3,0.12,0.9220977,32.99277,B,0
98,1876.48,S3,0.14,0.3474782,-28.73097,C,0.02
98,1876.5,S3,0.16,0.2941347,-2.667175,B,0
98,1876.52,S3,0.18,0.8774914,29.16784,B,0.02
99,1877.12,S3,0,1.029742,-52.63451, ,0.04
99,1877.14,S3,0.02,0.8735327,-7.810489,B,0
99,1877.16,S3,0.04,1.164185,14.53262,C,0.02
99,1877.18,S3,0.06,0.6794155,-24.23849,C,0.02
99,1877.2,S3,0.08,0.6884083,0.4496396,B,0
99,1877.22,S3,0.09999999,0.3104996,-18.89543,C,0.02
99,1877.24,S3,0.12,0.1953272,-5.75862,B,0
99,1877.26,S3,0.14,0.2572244,3.094863,B,0.02
99,1877.28,S3,0.16,0.618802,18.07888,B,0.04
100,1877.94,S3,0,0.9678072,-22.03184, ,0.06
100,1877.96,S3,0.02,0.9246675,-2.156988,B,0
100,1877.98,S3,0.04,0.9382634,0.679794,C,0.02
100,1878,S3,0.06,0.2306226,-35.38204,C,0.02
100,1878.02,S3,0.08,0.5389943,15.41859,B,0
100,1878.04,S3,0.09999999,0.1034726,-21.77609,C,0.02
100,1878.06,S3,0.12,0.0549203,-2.427613,B,0
100,1878.08,S3,0.14,0.3719178,15.84987,B,0.02
100,1878.1,S3,0.16,0.6137546,12.09184,C,0.04
100,1878.12,S3,0.18,0.2731169,-17.03189,C,0.04
100,1878.14,S3,0.2,0.3798429,5.336303,B,0
101,1878.78,S3,0,1.248183,30.51661, ,0.02
101,1878.8,S3,0.02,0.7415262,-25.33283, ,0.02
101,1878.82,S3,0.04,0.4993757,-12.10752,B,0
101,1878.84,S3,0.06,1.138363,31.94939,C,0.02
101,1878.86,S3,0.08,0.5087109,-31.48263,C,0.02
101,1878.88,S3,0.09999999,0.2918161,-10.84474,B,0
101,1878.9,S3,0.12,0.1356801,-7.806803,B,0.02
101,1878.92,S3,0.14,0.5634471,21.38835,B,0.04
102,1879.62,S3,0,0.6891591,-45.64221, ,0.06
102,1879.64,S3,0.02,0.3504368,-16.93611,B,0
102,1879.66,S3,0.04,0.7559453,20.27542,C,0.02
102,1879.68,S3,0.06,0.3578928,-19.90263,C,0.02
102,1879.7,S3,0.08,0.4047551,2.343117,B,0
102,1879.72,S3,0.09999999,0.1940799,-10.53376,C,0.02
102,1879.74,S3,0.12,0.2168674,1.139376,B,0
102,1879.76,S3,0.14,0.259906,2.151932,B,0.02
102,1879.78,S3,0.16,0.2083054,-2.580029,B,0.04
103,1880.44,S3,0,0.7843238,-32.17781, ,0.06
103,1880.46,S3,0.02,0.611054,-8.663487,B,0
103,1880.48,S3,0.04,0.9353589,16.21525,C,0.02
103,1880.5,S3,0.06,0.3830572,-27.61509,C,0.02
103,1880.52,S3,0.08,0.2649884,-5.903442,B,0
103,1880.54,S3,0.09999999,0.05153877,-10.67248,B,0.02
103,1880.56,S3,0.12,0.4192469,18.38541,B,0.04
104,1881.24,S3,0,1.748172,47.94303, ,0.06
104,1881.26,S3,0.02,1.003044,-37.25639, ,0.06
104,1881.28,S3,0.04,0.9267388,-3.815279,B,0
104,1881.3,S3,0.06,1.057831,6.554601,C,0.02
104,1881.32,S3,0.08,0.1720893,-44.28708,C,0.02
104,1881.34,S3,0.09999999,0.3332809,8.059578,B,0
104,1881.36,S3,0.12,0.1449839,-9.414849,B,0.02
104,1881.38,S3,0.14,0.6549652,25.49906,B,0.04
105,1882.02,S3,0,2.111016,28.88684, ,0.06
105,1882.04,S3,0.02,0.8854421,-61.27869, ,0.06
105,1882.06,S3,0.04,2.04556,58.00588,B,0
106,1882.18,S3,0,0.4526218,5.711091, ,0.02
106,1882.2,S3,0.02,0.632435,8.990659, ,0.02
106,1882.22,S3,0.04,0.3728358,-12.97996, ,0.02
106,1882.24,S3,0.06,0.9098117,26.8488,B,0
107,1886.1,S3,0,1.763659,49.9698, ,0.02
107,1886.12,S3,0.02,0.9509595,-40.63499, ,0.02
107,1886.14,S3,0.04,1.065374,5.720708,B,0
107,1886.16,S3,0.06,1.383514,15.907,C,0.02
107,1886.18,S3,0.08,0.3459596,-51.8777,C,0.02
107,1886.2,S3,0.09999999,0.5222648,8.815257,B,0
107,1886.22,S3,0.12,0.2269508,-14.7657,C,0.02
107,1886.24,S3,0.14,0.7677276,27.03884,B,0
107,1886.26,S3,0.16,0.3296857,-21.9021,C,0.02
107,1886.28,S3,0.18,0.5212224,9.576832,B,0
107,1886.3,S3,0.2,0.3079866,-10.66179,C,0.02
108,1886.82,S3,0,0.9419066,-11.50372, ,0
108,1886.84,S3,0.02,1.754411,40.62524,B,0
108,1886.86,S3,0.04,0.8147246,-46.98434,C,0.02
109,1887,S3,0,0.5822269,-10.66212, ,0
109,1887.02,S3,0.02,0.9958811,20.68271,B,0
109,1887.04,S3,0.04,0.4290855,-28.33978,C,0.02
110,1887.62,S3,0,0.5493457,-37.03539, ,0
110,1887.64,S3,0.02,0.5366945,-0.6325573,B,0
110,1887.66,S3,0.04,0.8900718,17.66887,C,0.02
110,1887.68,S3,0.06,0.1748546,-35.76086,C,0.02
110,1887.7,S3,0.08,0.5356073,18.03763,B,0
110,1887.72,S3,0.09999999,0.03671595,-24.94457,C,0.02
110,1887.74,S3,0.12,0.1139926,3.863833,B,0
110,1887.76,S3,0.14,0.04266503,-3.566379,B,0.02
110,1887.78,S3,0.16,0.4401163,19.87256,B,0.04
111,1888.38,S3,0,2.171687,67.55019, ,0.06
111,1888.4,S3,0.02,1.042018,-56.48347, ,0.06
111,1888.42,S3,0.04,1.347161,15.25713,B,0
111,1888.44,S3,0.06,0.0908919,-62.81344,C,0.02
111,1888.46,S3,0.08,0.05711757,-1.688717,B,0
111,1888.48,S3,0.09999999,0.2682513,10.55669,B,0.02
111,1888.5,S3,0.12,0.1876379,-4.03067,B,0.04
112,1891.44,S3,0,0.9416101,-41.8873, ,0.06
112,1891.46,S3,0.02,2.458689,75.85394,B,0
112,1891.48,S3,0.04,1.159498,-64.95955,C,0.02
113,1891.66,S3,0,0.5395278,-34.32598, ,0
113,1891.68,S3,0.02,0.4771809,-3.117345,B,0
113,1891.7,S3,0.04,1.964262,74.35408,C,0.02
113,1891.72,S3,0.06,1.471573,-24.63445,C,0.02
114,1892.14,S3,0,2.840522,55.40461, ,0
114,1892.16,S3,0.02,0.908739,-96.58916, ,0
114,1892.18,S3,0.04,0.9425606,1.691079,B,0
114,1892.2,S3,0.06,2.067004,56.22217,C,0.02
115,1892.36,S3,0,0.5304301,-34.78717, ,0.02
115,1892.38,S3,0.02,1.44172,45.56449,B,0
115,1892.4,S3,0.04,0.7355042,-35.31078,C,0.02
115,1892.42,S3,0.06,1.441602,35.3049,B,0
115,1892.44,S3,0.08,1.101127,-17.02375,C,0.02
116,1892.92,S3,0,1.992031,51.54514, ,0
116,1892.94,S3,0.02,0.9780248,-50.70032, ,0
117,1893.12,S3,0,1.017617,31.70899, ,0
117,1893.14,S3,0.02,0.4725213,-27.25476, ,0
117,1893.16,S3,0.04,1.015891,27.16851,B,0
117,1893.18,S3,0.06,0.7621482,-12.68716,C,0.02
117,1893.2,S3,0.08,1.751179,49.45156,B,0
118,1893.72,S3,0,1.031048,-97.46882, ,0.02
118,1893.74,S3,0.02,1.899054,43.40034,B,0
118,1893.76,S3,0.04,0.7839794,-55.75375,C,0.02
119,1893.9,S3,0,0.4699818,-4.858917, ,0
119,1893.92,S3,0.02,1.264135,39.70766, ,0
119,1893.94,S3,0.04,0.6034594,-33.03378, ,0
119,1893.96,S3,0.06,1.463716,43.01282,B,0
120,1894.74,S3,0,1.723341,50.34119, ,0.02
120,1894.76,S3,0.02,0.7353246,-49.40082, ,0.02
120,1894.78,S3,0.04,1.433287,34.89814,B,0
120,1894.8,S3,0.06,0.6233603,-40.49635,C,0.02
120,1894.82,S3,0.08,0.3174247,-15.29678,B,0
120,1894.84,S3,0.09999999,0.1429683,-8.722817,B,0.02
120,1894.86,S3,0.12,0.1296454,-0.6661468,B,0.04
121,1895.62,S3,0,0.9803159,-47.62476, ,0.06
121,1895.64,S3,0.02,1.425489,22.25865,B,0
121,1895.66,S3,0.04,0.5475132,-43.89878,C,0.02
121,1895.68,S3,0.06,0.8794155,16.59511,B,0
122,1895.72,S3,0,0.3622205,-37.44434, ,0.02
122,1895.74,S3,0.02,1.09873,36.82547,B,0
122,1895.76,S3,0.04,0.3296879,-38.4521,C,0.02
122,1895.78,S3,0.06,1.400422,53.53672,B,0
122,1895.8,S3,0.08,0.6711587,-36.46318,C,0.02
123,1896.48,S3,0,1.26627,-53.32383, ,0
123,1896.5,S3,0.02,1.196084,-3.509319,B,0
123,1896.52,S3,0.04,1.792083,29.79995,C,0.02
123,1896.54,S3,0.06,0.9440144,-42.40342,C,0.02
124,1896.62,S3,0,0.4018332,-26.04547, ,0
124,1896.64,S3,0.02,1.174388,38.62774,B,0
124,1896.66,S3,0.04,0.6850742,-24.46569,C,0.02
124,1896.68,S3,0.06,0.5144293,-8.532244,B,0
124,1896.7,S3,0.08,1.596377,54.09739,C,0.02
125,1897.38,S3,0,1.887276,39.90115, ,0.02
125,1897.4,S3,0.02,1.008893,-43.91916, ,0.02
125,1897.42,S3,0.04,1.593479,29.2293,B,0
126,1897.5,S3,0,0.9130446,24.17343, ,0.02
126,1897.52,S3,0.02,0.7337999,-8.962232, ,0.02
126,1897.54,S3,0.04,0.5688778,-8.246106,B,0
126,1897.56,S3,0.06,1.216327,32.37248,C,0.02
127,1911.38,S3,0,1.56287,44.49035, ,0.02
127,1911.4,S3,0.02,0.7264102,-41.823, ,0.02
127,1911.42,S3,0.04,0.6422814,-4.206437,B,0
127,1911.44,S3,0.06,0.174048,-23.41167,C,0.02
127,1911.46,S3,0.08,0.238505,3.222849,B,0
127,1911.48,S3,0.09999999,0.303819,3.265698,B,0.02
127,1911.5,S3,0.12,0.2320146,-3.590219,B,0.04
128,1912.1,S3,0,1.447567,33.15512, ,0.06
128,1912.12,S3,0.02,0.7305622,-35.85025, ,0.06
128,1912.14,S3,0.04,1.259052,26.42451,B,0
128,1912.16,S3,0.06,0.2373955,-51.08285,C,0.02
128,1912.18,S3,0.08,0.1431678,-4.711381,B,0
128,1912.2,S3,0.09999999,0.42184,13.93361,B,0.02
128,1912.22,S3,0.12,0.3758731,-2.298345,C,0.04
128,1912.24,S3,0.14,0.5566389,9.038287,C,0.04
128,1912.26,S3,0.16,0.3201398,-11.82495,C,0.04
128,1912.28,S3,0.18,0.8113676,24.56139,B,0
129,1912.88,S3,0,2.336414,73.39788, ,0.02
129,1912.9,S3,0.02,0.8435436,-74.64352, ,0.02
129,1912.92,S3,0.04,1.499582,32.80193,B,0
