Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
5,85.56,S8,0.14,0.1027407,-2.244834,B,0
5,85.58,S8,0.16,0.06982143,-1.645964,B,0.02
5,85.6,S8,0.18,0.2183334,7.425598,B,0.04
6,86.56,S8,0,1.613327,46.54807, ,0.06
6,86.58,S8,0.02,0.7959934,-40.8667, ,0.06
6,86.6,S8,0.04,0.8771032,4.055491,B,0
6,86.62,S8,0.06,0.3647775,-25.61629,C,0.02
6,86.64,S8,0.08,0.3800809,0.7651702,B,0
6,86.66,S8,0.09999999,0.164265,-10.7908,C,0.02
6,86.68,S8,0.12,0.1116554,-2.630476,B,0
6,86.7,S8,0.14,0.1728541,3.059932,B,0.02
6,86.72,S8,0.16,0.08040876,-4.622265,C,0.04
6,86.74,S8,0.18,0.09928865,0.9439945,B,0
6,86.75999,S8,0.2,0.07527529,-1.200668,B,0.02
6,86.78,S8,0.22,0.04697625,-1.414952,B,0.04
7,87.74,S8,0,1.093012,15.59394, ,0.06
7,87.75999,S8,0.02,0.4292139,-33.18991, ,0.06
7,87.78,S8,0.04,0.3007449,-6.42345,B,0
7,87.8,S8,0.06,0.4275541,6.340461,C,0.02
7,87.82,S8,0.08,1.443826,50.81361,C,0.02
7,87.84,S8,0.09999999,0.5287602,-45.7533,C,0.02
7,87.86,S8,0.12,0.1941579,-16.73011,B,0
7,87.88,S8,0.14,0.2258814,1.586173,C,0.02
7,87.9,S8,0.16,0.09926204,-6.330968,C,0.02
7,87.92,S8,0.18,0.2921024,9.642016,B,0
7,87.93999,S8,0.2,0.1824733,-5.481455,C,0.02
7,87.96,S8,0.22,0.03715489,-7.265919,B,0
7,87.98,S8,0.24,0.1239657,4.340542,B,0.02
7,88,S8,0.26,0.09023594,-1.68649,C,0.04
7,88.02,S8,0.28,0.0262478,-3.199407,C,0.04
7,88.04,S8,0.3,0.0173125,-0.4467649,C,0.04
7,88.06,S8,0.32,0.1325712,5.762936,C,0.04
7,88.08,S8,0.34,0.06262739,-3.497191,C,0.04
7,88.1,S8,0.36,0.04891638,-0.6855503,B,0
7,88.12,S8,0.38,0.03083965,-0.9038368,B,0.02
7,88.14,S8,0.4,0.04739628,0.8278318,B,0.04
8,304.76,S8,0,0.7633583,8.887876, ,0.06
8,304.78,S8,0.02,0.1445323,-30.9413, ,0.06
8,304.8,S8,0.04,0.5286767,19.20722,B,0
8,304.82,S8,0.06,0.2568301,-13.59233,C,0.02
8,304.84,S8,0.08,0.2610703,0.2120122,B,0
8,304.86,S8,0.09999999,0.48395,11.14398,C,0.02
8,304.88,S8,0.12,0.1591731,-16.23884,C,0.02
8,304.9,S8,0.14,0.1803719,1.059935,B,0
8,304.92,S8,0.16,0.3523512,8.59897,C,0.02
8,304.94,S8,0.18,0.2547294,-4.881094,C,0.02
8,304.96,S8,0.2,0.1720714,-4.132898,B,0
8,304.98,S8,0.22,0.1374489,-1.731123,C,0.02
8,305,S8,0.24,0.4757608,16.91559,C,0.02
8,305.02,S8,0.26,0.05074034,-21.25102,C,0.02
8,305.04,S8,0.28,0.1859467,6.760316,B,0
8,305.06,S8,0.3,0.09526028,-4.534319,C,0.02
8,305.08,S8,0.32,0.02356815,-3.584607,B,0
8,305.1,S8,0.34,0.03089738,0.3664614,B,0.02
8,305.12,S8,0.36,0.08819126,2.864694,B,0.04
9,306.22,S8,0,0.9789736,24.38327, ,0.06
9,306.24,S8,0.02,0.4791101,-24.99318, ,0.06
9,306.26,S8,0.04,0.5693903,4.514009,B,0
9,306.28,S8,0.06,0.2171775,-17.61064,C,0.02
9,306.3,S8,0.08,0.4119224,9.737246,B,0
9,306.32,S8,0.09999999,0.147375,-13.22737,C,0.02
9,306.34,S8,0.12,0.02958182,-5.889661,B,0
9,306.36,S8,0.14,0.01911321,-0.5234303,B,0.02
9,306.38,S8,0.16,0.03452469,0.7705736,B,0.04
10,307.42,S8,0,1.300262,48.44485, ,0.06
10,307.44,S8,0.02,0.4581243,-42.10687, ,0.06
10,307.46,S8,0.04,0.1847672,-13.66785,B,0
10,307.48,S8,0.06,0.2264665,2.084965,C,0.02
10,307.5,S8,0.08,0.1128803,-5.679307,C,0.02
10,307.52,S8,0.09999999,0.1867499,3.693478,B,0
10,307.54,S8,0.12,0.4045047,10.88774,C,0.02
10,307.56,S8,0.14,0.2662645,-6.912013,C,0.02
10,307.58,S8,0.16,0.1387961,-6.37342,B,0
10,307.6,S8,0.18,0.1962595,2.87317,C,0.02
10,307.62,S8,0.2,0.2759787,3.985962,C,0.02
10,307.64,S8,0.22,0.02407243,-12.59532,C,0.02
10,307.66,S8,0.24,0.07906816,2.749787,B,0
10,307.68,S8,0.26,0.06125069,-0.8908734,B,0.02
10,307.7,S8,0.28,0.03399413,-1.362828,B,0.04
11,312.54,S8,0,0.6490232,10.36812, ,0.06
11,312.56,S8,0.02,0.2839395,-18.25418, ,0.06
11,312.58,S8,0.04,0.5304429,12.32517,B,0
11,312.6,S8,0.06,0.06772511,-23.13589,C,0.02
11,312.62,S8,0.08,0.09664355,1.445922,B,0
11,312.64,S8,0.09999999,0.03007638,-3.328359,B,0.02
11,312.66,S8,0.12,0.07574394,2.283378,B,0.04
12,313.96,S8,0,0.1644576,-6.59356, ,0.06
12,313.98,S8,0.02,0.1666567,0.1099519,B,0
12,314,S8,0.04,0.07459462,-4.603104,C,0.02
12,314.02,S8,0.06,0.09251574,0.8960564,B,0
12,314.04,S8,0.08,0.3232252,11.53547,B,0.02
12,314.06,S8,0.09999999,0.149743,-8.674109,C,0.04
12,314.08,S8,0.12,0.2748609,6.255897,B,0
12,314.1,S8,0.14,0.1077564,-8.355227,C,0.02
12,314.12,S8,0.16,0.2056566,4.895013,B,0
12,314.14,S8,0.18,0.1128485,-4.640406,C,0.02
12,314.16,S8,0.2,0.1193494,0.3250461,B,0
12,314.18,S8,0.22,0.06058276,-2.938334,C,0.02
12,314.2,S8,0.24,0.02602056,-1.72811,C,0.02
12,314.22,S8,0.26,0.1042852,3.913234,C,0.02
12,314.24,S8,0.28,0.03111833,-3.658345,C,0.02
12,314.26,S8,0.3,0.03759536,0.3238516,B,0
12,314.28,S8,0.32,0.008748385,-1.442349,B,0.02
12,314.3,S8,0.34,0.04788966,1.957064,B,0.04
13,318.62,S8,0,0.7296533,16.64679, ,0.06
13,318.64,S8,0.02,0.3176041,-20.60246, ,0.06
13,318.66,S8,0.04,0.2427661,-3.7419,B,0
13,318.68,S8,0.06,0.4767563,11.69951,C,0.02
13,318.7,S8,0.08,0.2305702,-12.30931,C,0.02
13,318.72,S8,0.09999999,0.6414814,20.54556,B,0
13,318.74,S8,0.12,0.07277115,-28.43551,C,0.02
13,318.76,S8,0.14,0.0290974,-2.183687,B,0
13,318.78,S8,0.16,0.1290422,4.997239,B,0.02
13,318.8,S8,0.18,0.1848063,2.788206,C,0.04
13,318.82,S8,0.2,0.07541027,-5.469801,C,0.04
13,318.84,S8,0.22,0.076233,0.04113652,B,0
13,318.86,S8,0.24,0.1041153,1.394116,B,0.02
13,318.88,S8,0.26,0.05467969,-2.471781,B,0.04
14,319.9,S8,0,1.698722,37.94089, ,0.06
14,319.92,S8,0.02,0.4087624,-64.49796, ,0.06
14,319.94,S8,0.04,0.6595255,12.53815,B,0
14,319.96,S8,0.06,0.2466589,-20.64333,C,0.02
14,319.98,S8,0.08,0.1513225,-4.766818,B,0
14,320,S8,0.09999999,0.1032151,-2.405371,C,0.02
14,320.02,S8,0.12,0.02454037,-3.933736,C,0.02
14,320.04,S8,0.14,0.05873845,1.709904,B,0
14,320.06,S8,0.16,0.1093856,2.532356,B,0.02
14,320.08,S8,0.18,0.2296243,6.011938,B,0.04


15,549.44,S8,0,0.2334774,-13.71075, ,0.06
15,549.46,S8,0.02,0.4115394,8.903101,B,0
15,549.48,S8,0.04,0.2863878,-6.257583,C,0.02
15,549.5,S8,0.06,0.126263,-8.006238,B,0
15,549.52,S8,0.08,0.4175317,14.56343,C,0.02
15,549.54,S8,0.09999999,0.256341,-8.059536,C,0.02
15,549.56,S8,0.12,0.2694876,0.6573334,B,0
15,549.58,S8,0.14,0.09138618,-8.905074,C,0.02
15,549.6,S8,0.16,0.2003791,5.449648,B,0
15,549.62,S8,0.18,0.09786778,-5.125568,C,0.02
15,549.64,S8,0.2,0.08494311,-0.6462336,B,0
15,549.66,S8,0.22,0.05838327,-1.327992,B,0.02
15,549.68,S8,0.24,0.04233693,-0.8023169,B,0.04
16,550.1,S8,0,0.02351601,-0.8601344, ,0.06
16,550.12,S8,0.02,0.00829801,-0.7609001, ,0.06
16,550.14,S8,0.04,0.03270881,1.22054, ,0.06
16,550.16,S8,0.06,0.03402356,0.06573759, ,0.06
16,550.18,S8,0.08,0.02523582,-0.4393873, ,0.06
16,550.2,S8,0.09999999,0.06649624,2.063021, ,0.06
16,550.22,S8,0.12,0.07213154,0.281765, ,0.06
16,550.24,S8,0.14,0.1950303,6.144938, ,0.06
16,550.26,S8,0.16,0.178863,-0.8083649, ,0.06
16,550.28,S8,0.18,0.3374976,7.93173, ,0.06
16,550.3,S8,0.2,0.07101137,-13.32431, ,0.06
16,550.32,S8,0.22,0.503902,21.64453,B,0
16,550.34,S8,0.24,0.4458377,-2.903217,C,0.02
16,550.36,S8,0.26,0.4025549,-2.16414,C,0.02
17,550.9,S8,0,0.3078781,-11.14413, ,0.02
17,550.92,S8,0.02,0.3269674,0.9544656,B,0
17,550.94,S8,0.04,0.2026272,-6.217009,C,0.02
17,550.96,S8,0.06,0.4101585,10.37656,B,0
17,550.98,S8,0.08,0.1635525,-12.3303,C,0.02
17,551,S8,0.09999999,0.2157956,2.612153,B,0
17,551.02,S8,0.12,0.4487835,11.64939,C,0.02
17,551.04,S8,0.14,0.06380046,-19.24915,C,0.02
17,551.06,S8,0.16,0.3241515,13.01755,B,0
17,551.08,S8,0.18,0.1488981,-8.762672,C,0.02
17,551.1,S8,0.2,0.09185601,-2.852105,B,0
17,551.12,S8,0.22,0.0164397,-3.770816,B,0.02
17,551.14,S8,0.24,0.05089904,1.722967,B,0.04
18,551.86,S8,0,0.4769713,-4.605237, ,0.06
19,552.2,S8,0,0.7417931,24.06066, ,0
19,552.22,S8,0.02,0.4611783,-14.03074, ,0
19,552.24,S8,0.04,0.5804228,5.962224,B,0
19,552.26,S8,0.06,0.1897972,-19.53128,C,0.02
19,552.28,S8,0.08,0.6953105,25.27566,B,0
19,552.3,S8,0.09999999,0.2914693,-20.19206,C,0.02
19,552.32,S8,0.12,0.06627465,-11.25973,B,0
19,552.34,S8,0.14,0.2014547,6.759003,B,0.02
19,552.36,S8,0.16,0.06367955,-6.888759,C,0.04
19,552.38,S8,0.18,0.09538765,1.585405,B,0
19,552.4,S8,0.2,0.06337076,-1.600844,B,0.02
19,552.42,S8,0.22,0.07678249,0.6705862,B,0.04
20,553.48,S8,0,1.204763,-11.33994, ,0.06
20,553.5,S8,0.02,3.212969,100.4103,B,0
21,860.12,S8,0,1.65423,29.97581, ,0.02
21,860.14,S8,0.02,0.6029077,-52.56612, ,0.02
21,860.16,S8,0.04,0.8539474,12.55199,B,0
21,860.18,S8,0.06,0.9528276,4.944009,C,0.02
22,860.48,S8,0,1.24643,42.76817, ,0.02
23,861.98,S8,0,2.27718,78.32356, ,0.02
23,862,S8,0.02,0.7006779,-78.82509, ,0.02
23,862.02,S8,0.04,1.235883,26.76024,B,0
23,862.04,S8,0.06,0.5459993,-34.49417,C,0.02
23,862.06,S8,0.08,1.07056,26.22806,B,0
23,862.08,S8,0.09999999,0.5837855,-24.33875,C,0.02
24,875.52,S8,0,1.757988,48.336, ,0
24,875.54,S8,0.02,0.6610783,-54.84548, ,0
24,875.56,S8,0.04,1.145186,24.20536,B,0
24,875.58,S8,0.06,0.4333655,-35.59101,C,0.02
24,875.6,S8,0.08,0.3754973,-2.893411,B,0
25,875.84,S8,0,1.013544,37.47532, ,0.02
25,875.86,S8,0.02,0.6899154,-16.18142, ,0.02
26,879.9,S8,0,0.8658425,-51.34877, ,0
26,879.92,S8,0.02,0.8267868,-1.952788,B,0
26,879.94,S8,0.04,2.023092,59.81525,C,0.02
26,879.96,S8,0.06,0.7656057,-62.8743,C,0.02
27,880.14,S8,0,0.5509929,-2.697352, ,0
27,880.16,S8,0.02,1.086669,26.78382, ,0
27,880.18,S8,0.04,0.5404549,-27.31072, ,0
28,937.66,S8,0,0.6108283,-35.36231, ,0
28,937.68,S8,0.02,0.6233349,0.6253272,B,0
28,937.7,S8,0.04,0.8426973,10.96812,C,0.02
28,937.72,S8,0.06,0.4005996,-22.10489,C,0.02
28,937.74,S8,0.08,0.8659535,23.2677,B,0
28,937.7599,S8,0.09999999,0.5049797,-18.04869,C,0.02
29,938.2599,S8,0,1.681472,50.12716, ,0
29,938.28,S8,0.02,2.017499,16.80136, ,0
30,938.62,S8,0,0.736728,-34.81119, ,0
30,938.64,S8,0.02,1.579497,42.13843,B,0
30,938.66,S8,0.04,0.6807091,-44.93937,C,0.02
30,938.68,S8,0.06,0.6997916,0.9541243,B,0
30,938.7,S8,0.08,1.79927,54.97394,C,0.02
31,939.66,S8,0,0.8245727,-51.51801, ,0.02
31,939.68,S8,0.02,0.8012396,-1.16666,B,0
31,939.7,S8,0.04,1.590816,39.47882,C,0.02
31,939.72,S8,0.06,0.7962973,-39.72594,C,0.02
32,940.86,S8,0,0.4437621,-1.02807, ,0
32,940.88,S8,0.02,1.410346,48.32918, ,0
32,940.9,S8,0.04,0.5044786,-45.29336, ,0
32,940.92,S8,0.06,0.4849821,-0.9748235,B,0
32,940.94,S8,0.08,0.8512014,18.31096,C,0.02
32,940.96,S8,0.09999999,0.5212552,-16.49731,C,0.02
32,940.98,S8,0.12,0,-26.06276,B,0
32,941,S8,0.14,0,0,B,0.02
32,941.02,S8,0.16,0.2411173,12.05586,B,0.04
33,942.04,S8,0,0.578773,-22.476, ,0.06
33,942.06,S8,0.02,1.473394,44.73105,B,0
33,942.08,S8,0.04,0.6196959,-42.6849,C,0.02
33,942.1,S8,0.06,0.9290404,15.46722,B,0
33,942.12,S8,0.08,0.7480269,-9.050673,C,0.02
34,943.28,S8,0,0.7070878,24.67902, ,0
34,943.3,S8,0.02,0.2957038,-20.5692, ,0
34,943.32,S8,0.04,0.2592039,-1.824996,B,0
34,943.34,S8,0.06,0.5841519,16.2474,C,0.02
34,943.36,S8,0.08,0.2255237,-17.93141,C,0.02
34,943.38,S8,0.09999999,0.7128516,24.36639,B,0
34,943.4,S8,0.12,0.2357415,-23.8555,C,0.02
34,943.42,S8,0.14,0.4637946,11.40266,B,0
34,943.44,S8,0.16,0.2803349,-9.172985,C,0.02
34,943.46,S8,0.18,0.2613292,-0.9502843,B,0
34,943.48,S8,0.2,0.4720536,10.53622,C,0.02
34,943.5,S8,0.22,0.1667696,-15.2642,C,0.02
34,943.52,S8,0.24,0.4403519,13.67912,B,0
35,944.52,S8,0,1.402581,47.11488, ,0.02
35,944.54,S8,0.02,0.5427337,-42.99239, ,0.02
35,944.56,S8,0.04,0.9436948,20.04806,B,0
35,944.58,S8,0.06,0.4008194,-27.14377,C,0.02
35,944.6,S8,0.08,1.073975,33.65781,B,0
35,944.62,S8,0.09999999,0.5452074,-26.4384,C,0.02
36,945.92,S8,0,0.9698039,22.24361, ,0
36,945.94,S8,0.02,0.4280753,-27.08644, ,0
36,945.96,S8,0.04,0.1691577,-12.94588,B,0
36,945.98,S8,0.06,0.4916605,16.12514,C,0.02
36,946,S8,0.08,0.2271613,-13.22496,C,0.02
36,946.02,S8,0.09999999,0.4781382,12.54885,B,0
36,946.04,S8,0.12,0.1784972,-14.98205,C,0.02
36,946.06,S8,0.14,0.617297,21.93999,B,0
36,946.08,S8,0.16,0.1468809,-23.52081,C,0.02
36,946.1,S8,0.18,0.3606673,10.68932,B,0
36,946.12,S8,0.2,0.1977596,-8.145389,C,0.02
36,946.14,S8,0.22,0.07481249,-6.147355,B,0
36,946.16,S8,0.24,0.2962548,11.07211,B,0.02
36,946.18,S8,0.26,0.1741079,-6.107346,C,0.04
37,947.5,S8,0,0.7321674,-28.83946, ,0
37,947.52,S8,0.02,1.812085,53.99588,B,0
37,947.54,S8,0.04,0.7134199,-54.93326,C,0.02
37,947.56,S8,0.06,0.8917825,8.918131,B,0
37,947.58,S8,0.08,0.3163707,-28.77059,C,0.02
38,948.88,S8,0,1.151031,25.4122, ,0
38,948.9,S8,0.02,0.1331186,-50.89561, ,0
38,948.92,S8,0.04,0.4280577,14.74695,B,0
38,948.94,S8,0.06,0.2726053,-7.772622,C,0.02
38,948.96,S8,0.08,0.3054914,1.644309,B,0
38,948.98,S8,0.09999999,0.6745936,18.45511,C,0.02
38,949,S8,0.12,0.3142481,-18.01727,C,0.02
38,949.02,S8,0.14,0.5513356,11.85437,B,0
38,949.04,S8,0.16,0.1609743,-19.51806,C,0.02
38,949.06,S8,0.18,0.5075493,17.32875,B,0
38,949.08,S8,0.2,0.3404599,-8.354472,C,0.02
39,950.2599,S8,0,0.4217845,-29.66934, ,0
39,950.28,S8,0.02,0.8296779,20.39467,B,0
39,950.3,S8,0.04,0.3330045,-24.83367,C,0.02
39,950.32,S8,0.06,0.332007,-0.04987717,B,0
39,950.34,S8,0.08,0.5860521,12.70226,C,0.02
39,950.36,S8,0.09999999,0.1399526,-22.30498,C,0.02
39,950.38,S8,0.12,0.3453925,10.27199,B,0
39,950.4,S8,0.14,0.2434529,-5.09698,C,0.02
39,950.42,S8,0.16,0.5039027,13.02249,B,0
39,950.44,S8,0.18,0.3147272,-9.458775,C,0.02
40,951.66,S8,0,0.901989,15.77771, ,0
40,951.68,S8,0.02,0.3769614,-26.25138, ,0
40,951.7,S8,0.04,1.671746,64.73921,B,0
40,951.72,S8,0.06,0.8316578,-42.00439,C,0.02
41,952.42,S8,0,1.730955,54.97334, ,0
41,952.44,S8,0.02,0.7559096,-48.75227, ,0
41,952.46,S8,0.04,0.6316468,-6.21314,B,0
42,953.08,S8,0,0.6315772,-38.04958, ,0.02
42,953.1,S8,0.02,0.7103062,3.936452,B,0
42,953.12,S8,0.04,0.04622383,-33.20412,C,0.02
42,953.14,S8,0.06,1.051955,50.28656,B,0
42,953.16,S8,0.08,1.612517,28.02811,C,0.02
42,953.18,S8,0.09999999,0.6254774,-49.35199,C,0.02
43,956.1,S8,0,2.039839,55.74129, ,0
43,956.12,S8,0.02,1.232442,-40.36984, ,0
43,956.14,S8,0.04,1.060225,-8.61085,B,0
43,956.16,S8,0.06,1.03969,-1.026767,C,0.02


44,1164.64,S8,0,0.2083852,-9.500667, ,0.02
45,1165.38,S8,0,0.4057196,-38.63047, ,0
45,1165.4,S8,0.02,0.6998805,14.70805,B,0
45,1165.42,S8,0.04,0.5612397,-6.932044,C,0.02
45,1165.44,S8,0.06,0.6082673,2.351382,B,0
45,1165.46,S8,0.08,0.1548933,-22.6687,C,0.02
45,1165.48,S8,0.09999999,0.1596511,0.2378903,B,0
45,1165.5,S8,0.12,0.3047241,7.253648,C,0.02
45,1165.52,S8,0.14,0.1713422,-6.669096,C,0.02
45,1165.54,S8,0.16,0.4110599,11.98589,B,0
45,1165.56,S8,0.18,0.2533812,-7.883936,C,0.02
45,1165.58,S8,0.2,0.5109868,12.88028,B,0
45,1165.6,S8,0.22,0.1721272,-16.94298,C,0.02
46,1166.28,S8,0,0.9196986,1.847383, ,0
46,1166.3,S8,0.02,0.5537352,-18.29817, ,0
46,1166.32,S8,0.04,0.4726005,-4.056736,B,0
46,1166.34,S8,0.06,0.17735,-14.76252,C,0.02
47,1167.02,S8,0,0.5240855,-57.15969, ,0
47,1167.04,S8,0.02,1.261709,36.88117,B,0
47,1167.06,S8,0.04,0.6851784,-28.82652,C,0.02
48,1167.94,S8,0,1.011672,12.24085, ,0
48,1167.96,S8,0.02,0.3220694,-34.48014, ,0
48,1167.98,S8,0.04,0.352341,1.513581,B,0
48,1168,S8,0.06,1.169493,40.85762,C,0.02
48,1168.02,S8,0.08,0.3344708,-41.75113,C,0.02
48,1168.04,S8,0.09999999,0.496749,8.113911,B,0
48,1168.06,S8,0.12,0.1996707,-14.85391,C,0.02
48,1168.08,S8,0.14,0.3658214,8.307532,B,0
48,1168.1,S8,0.16,0.1448609,-11.04802,C,0.02
48,1168.12,S8,0.18,0.2577105,5.642478,B,0
48,1168.14,S8,0.2,0.5170038,12.96467,C,0.02
48,1168.16,S8,0.22,0.264053,-12.64754,C,0.02
49,1454.32,S8,0,1.476848,34.01471, ,0
49,1454.34,S8,0.02,0.3557153,-56.05663, ,0
49,1454.36,S8,0.04,0.3741676,0.9226143,B,0
49,1454.38,S8,0.06,0.3805757,0.3204048,C,0.02
49,1454.4,S8,0.08,0.321611,-2.948236,C,0.02
49,1454.42,S8,0.09999999,1.072693,37.55408,C,0.02
50,1455.1,S8,0,2.322115,51.95667, ,0.02
50,1455.12,S8,0.02,0.7621185,-77.99982, ,0.02
50,1455.14,S8,0.04,0.6604221,-5.084819,B,0
50,1455.16,S8,0.06,0.1524282,-25.3997,C,0.02
50,1455.18,S8,0.08,0.4666786,15.71252,B,0
50,1455.2,S8,0.09999999,0.5133386,2.332997,C,0.02
50,1455.22,S8,0.12,0.3867841,-6.327723,C,0.02
51,1456.12,S8,0,0.4773497,-29.07319, ,0
51,1456.14,S8,0.02,0.4716339,-0.2857909,B,0
51,1456.16,S8,0.04,0.3199897,-7.58221,C,0.02
51,1456.18,S8,0.06,0.2917728,-1.410845,B,0
51,1456.2,S8,0.08,0.2691787,-1.129706,C,0.02
51,1456.22,S8,0.09999999,0.09058409,-8.92973,C,0.02
51,1456.24,S8,0.12,0.0756255,-0.7479295,B,0
51,1456.26,S8,0.14,0.2326803,7.85274,B,0.02
51,1456.28,S8,0.16,0.1844322,-2.412407,C,0.04
51,1456.3,S8,0.18,0.06450055,-5.996581,C,0.04
51,1456.32,S8,0.2,0.2971472,11.63233,B,0
51,1456.34,S8,0.22,0.0795795,-10.87839,C,0.02
51,1456.36,S8,0.24,0.1303256,2.537306,B,0
51,1456.38,S8,0.26,0.4469687,15.83215,C,0.02
51,1456.4,S8,0.28,0.1372597,-15.48545,C,0.02
51,1456.42,S8,0.3,0.3985124,13.06264,B,0
52,1457.1,S8,0,1.320575,36.61486, ,0.02
52,1457.12,S8,0.02,0.7152768,-30.2649, ,0.02
52,1457.14,S8,0.04,0.8423376,6.353042,B,0
52,1457.16,S8,0.06,0.6930845,-7.462654,C,0.02
52,1457.18,S8,0.08,0.612164,-4.046029,B,0
52,1457.2,S8,0.09999999,0.2647642,-17.36999,C,0.02
52,1457.22,S8,0.12,0.1568401,-5.396208,B,0
52,1457.24,S8,0.14,0.2539114,4.853566,C,0.02
52,1457.26,S8,0.16,0.1141434,-6.9884,C,0.02
52,1457.28,S8,0.18,0.242009,6.393278,B,0
52,1457.3,S8,0.2,0.308821,3.340601,C,0.02
52,1457.32,S8,0.22,0.556031,12.3605,C,0.02
52,1457.34,S8,0.24,0.2509534,-15.25388,C,0.02
52,1457.36,S8,0.26,0.4069864,7.801648,B,0
52,1457.38,S8,0.28,0.9021116,24.75627,C,0.02
52,1457.4,S8,0.3,0.4092294,-24.64411,C,0.02
53,1458.02,S8,0,0.9373242,-25.91073, ,0
53,1458.04,S8,0.02,0.8916001,-2.286205,B,0
53,1458.06,S8,0.04,0.9785952,4.349753,C,0.02
53,1458.08,S8,0.06,0.3324438,-32.30757,C,0.02
53,1458.1,S8,0.08,0.2881058,-2.216899,B,0
53,1458.12,S8,0.09999999,0.08767061,-10.02176,C,0.02
53,1458.14,S8,0.12,0.1563002,3.431478,B,0
53,1458.16,S8,0.14,0.06941833,-4.344092,C,0.02
53,1458.18,S8,0.16,0.2426745,8.662809,B,0
53,1458.2,S8,0.18,0.5939418,17.56337,C,0.02
53,1458.22,S8,0.2,0.2151111,-18.94153,C,0.02
53,1458.24,S8,0.22,0.5456339,16.52614,B,0
53,1458.26,S8,0.24,0.2447146,-15.04596,C,0.02
53,1458.28,S8,0.26,0.7260246,24.0655,B,0
53,1458.3,S8,0.28,0.4228115,-15.16066,C,0.02
54,1458.96,S8,0,1.583996,30.66573, ,0
54,1458.98,S8,0.02,0.7126627,-43.56668, ,0
54,1459,S8,0.04,0.4073882,-15.26372,B,0
54,1459.02,S8,0.06,1.521594,55.71028,C,0.02
54,1459.04,S8,0.08,0.7580093,-38.17923,C,0.02
54,1459.06,S8,0.09999999,0.4887524,-13.46285,B,0
54,1459.08,S8,0.12,0.2189546,-13.48989,C,0.02
54,1459.1,S8,0.14,0.3729422,7.699382,B,0
