Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
2,71.58,S7,0.56,0.03382947,-0.0131024,C,0.02
2,71.6,S7,0.58,0.038175,0.2172768,C,0.02
2,71.62,S7,0.6,0.0144481,-1.186345,C,0.02
2,71.64,S7,0.6199999,0.02932407,0.7437984,C,0.02
2,71.66,S7,0.6399999,0.02908785,-0.01181131,C,0.02
2,71.68,S7,0.6599999,0.02843681,-0.03255177,C,0.02
2,71.7,S7,0.6799999,0.05674872,1.415596,C,0.02
2,71.72,S7,0.6999999,0.0258499,-1.544941,C,0.02
2,71.74,S7,0.7199998,0.04336388,0.8756992,C,0.02
2,71.76,S7,0.7399998,0.02263383,-1.036502,C,0.02
2,71.78,S7,0.7599998,0.03950978,0.8437974,C,0.02
2,71.8,S7,0.7799998,0.01478194,-1.236392,C,0.02
2,71.82,S7,0.7999998,0.03225788,0.8737971,C,0.02
2,71.84,S7,0.8199998,0.01969658,-0.6280648,C,0.02
2,71.86,S7,0.8399997,0.01950634,-0.009512249,C,0.02
2,71.88,S7,0.8599997,0.01057582,-0.4465258,C,0.02
2,71.9,S7,0.8799997,0.02612381,0.7773995,C,0.02
2,71.92,S7,0.8999997,0.06449659,1.918639,C,0.02
2,71.93999,S7,0.9199997,0.04827204,-0.8112274,C,0.02
2,71.96,S7,0.9399996,0.05195051,0.1839232,C,0.02
2,71.98,S7,0.9599996,0.02534566,-1.330243,C,0.02
2,72,S7,0.9799996,0.02772547,0.1189908,C,0.02
2,72.02,S7,0.9999996,0.06113242,1.670348,C,0.02
2,72.04,S7,1.02,0.02875059,-1.619092,C,0.02
2,72.06,S7,1.04,0.05493236,1.309089,C,0.02
2,72.08,S7,1.06,0.02253317,-1.61996,C,0.02
2,72.1,S7,1.08,0.0416999,0.958337,C,0.02
2,72.12,S7,1.1,0.04663658,0.2468336,C,0.02
2,72.14,S7,1.12,0.0294769,-0.857984,C,0.02
2,72.16,S7,1.14,0.07456357,2.254334,C,0.02
2,72.18,S7,1.159999,0.02808269,-2.324044,C,0.02
2,72.2,S7,1.179999,0.03486185,0.3389582,C,0.02
2,72.22,S7,1.199999,0.01713608,-0.8862886,C,0.02
2,72.24,S7,1.219999,0.04196623,1.241508,C,0.02
2,72.26,S7,1.239999,0.01666106,-1.265258,C,0.02
2,72.28,S7,1.259999,0.01861088,0.09749076,C,0.02
2,72.3,S7,1.279999,0.01095815,-0.3826365,C,0.02
2,72.32,S7,1.299999,0.0308477,0.9944776,C,0.02
2,72.34,S7,1.319999,0.02437893,-0.3234384,C,0.02
2,72.36,S7,1.339999,0.01099942,-0.6689756,C,0.02
2,72.38,S7,1.359999,0.0285571,0.877884,C,0.02
2,72.4,S7,1.379999,0.01987003,-0.4343535,C,0.02
2,72.42,S7,1.399999,0.06936647,2.474822,C,0.02
2,72.43999,S7,1.419999,0.02389787,-2.27343,C,0.02
2,72.46,S7,1.439999,0.02383443,-0.003171992,C,0.02
2,72.48,S7,1.459999,0.01724911,-0.3292661,C,0.02
2,72.5,S7,1.479999,0.01643201,-0.04085489,C,0.02
2,72.52,S7,1.499999,0.047702,1.563499,C,0.02
2,72.54,S7,1.519999,0.02312284,-1.228958,C,0.02
2,72.56,S7,1.539999,0.05878556,1.783136,C,0.02
2,72.58,S7,1.559999,0.02845918,-1.516319,C,0.02
2,72.6,S7,1.579999,0.06914908,2.034495,C,0.02
2,72.62,S7,1.599999,0.03118666,-1.898121,C,0.02
2,72.64,S7,1.619999,0.05490608,1.185971,C,0.02
2,72.66,S7,1.639999,0.02623205,-1.433702,C,0.02
2,72.68,S7,1.659999,0.02245232,-0.1889863,C,0.02
2,72.7,S7,1.679999,0.03687604,0.7211857,C,0.02
2,72.72,S7,1.699999,0.01740158,-0.9737228,C,0.02
2,72.74,S7,1.719999,0.03936244,1.098043,C,0.02
2,72.76,S7,1.739999,0.02035633,-0.9503056,C,0.02
2,72.78,S7,1.759999,0.04583174,1.273771,C,0.02
2,72.8,S7,1.779999,0.02232127,-1.175524,C,0.02
2,72.82,S7,1.799999,0.02220431,-0.005848054,C,0.02
2,72.84,S7,1.819999,0.02434294,0.1069317,C,0.02
2,72.86,S7,1.839999,0.02055486,-0.1894043,C,0.02
2,72.88,S7,1.859999,0.04956117,1.450315,C,0.02
2,72.9,S7,1.879999,0.02308558,-1.32378,C,0.02
2,72.92,S7,1.899999,0.02299481,-0.004538242,C,0.02
2,72.93999,S7,1.919999,0.095853,3.64291,C,0.02
2,72.96,S7,1.939999,0.5211955,21.26712,C,0.02
2,72.98,S7,1.959999,0.2451771,-13.80092,C,0.02
2,73,S7,1.979999,0.3634043,5.911359,B,0
3,73.3,S7,0,1.676184,-36.38936, ,0.02
3,73.32,S7,0.02,1.632849,-2.166748,B,0
4,73.42,S7,0,0.4892829,16.94554, ,0.02
4,73.43999,S7,0.02,0.2962076,-9.653765, ,0.02
4,73.46,S7,0.04,0.4797855,9.178893, ,0.02
4,73.48,S7,0.06,0.1901932,-14.47962, ,0.02
4,73.5,S7,0.08,0.1348222,-2.768549,B,0
4,73.52,S7,0.09999999,0.2846855,7.493162,C,0.02
4,73.54,S7,0.12,0.1600417,-6.232186,C,0.02
4,73.56,S7,0.14,0.2101818,2.507004,C,0.02
4,73.58,S7,0.16,0.08471982,-6.273101,C,0.02
4,73.6,S7,0.18,0.1442263,2.975325,C,0.02
4,73.62,S7,0.2,0.07674877,-3.373877,C,0.02
4,73.64,S7,0.22,0.1336608,2.8456,C,0.02
4,73.66,S7,0.24,0.06575067,-3.395504,C,0.02
4,73.68,S7,0.26,0.03126599,-1.724234,C,0.02
4,73.7,S7,0.28,0.2182206,9.34773,C,0.02
4,73.72,S7,0.3,0.1071407,-5.553995,C,0.02
4,73.74,S7,0.32,0.08073282,-1.320393,C,0.02
4,73.76,S7,0.34,0.04351967,-1.860658,C,0.02
4,73.78,S7,0.36,0.05954079,0.8010559,C,0.02
4,73.8,S7,0.38,0.0355939,-1.197344,C,0.02
4,73.82,S7,0.4,0.1174283,4.091722,C,0.02
4,73.84,S7,0.42,0.05090339,-3.326247,C,0.02
4,73.86,S7,0.4400001,0.0148673,-1.801805,C,0.02
4,73.88,S7,0.4600001,0.03294958,0.9041141,C,0.02
4,73.9,S7,0.4800001,0.09200533,2.952788,C,0.02
4,73.92,S7,0.5000001,0.120613,1.430383,C,0.02
4,73.93999,S7,0.52,0.02067621,-4.99684,C,0.02
4,73.96,S7,0.54,0.05182125,1.557252,C,0.02
4,73.98,S7,0.56,0.02423387,-1.379369,C,0.02
4,74,S7,0.58,0.02411084,-0.006151479,C,0.02
4,74.02,S7,0.6,0.06816307,2.202611,C,0.02
4,74.04,S7,0.6199999,0.0416799,-1.324159,C,0.02
4,74.06,S7,0.6399999,0.06447476,1.139743,C,0.02
4,74.08,S7,0.6599999,0.06000461,-0.2235077,C,0.02
4,74.1,S7,0.6799999,0.09291113,1.645326,C,0.02
4,74.12,S7,0.6999999,0.04046284,-2.622414,C,0.02
4,74.14,S7,0.7199998,0.04004963,-0.02066046,C,0.02
4,74.16,S7,0.7399998,0.01853508,-1.075728,C,0.02
4,74.18,S7,0.7599998,0.04333356,1.239924,C,0.02
4,74.2,S7,0.7799998,0.1794477,6.805705,C,0.02
4,74.22,S7,0.7999998,0.09028403,-4.458181,C,0.02
4,74.24,S7,0.8199998,0.1142715,1.199374,C,0.02
4,74.26,S7,0.8399997,0.02014616,-4.706268,C,0.02
4,74.28,S7,0.8599997,0.03003877,0.4946306,C,0.02
4,74.3,S7,0.8799997,0.032986,0.1473614,C,0.02
4,74.32,S7,0.8999997,0.01307752,-0.9954237,C,0.02
4,74.34,S7,0.9199997,0.0610966,2.400954,C,0.02
4,74.36,S7,0.9399996,0.09167656,1.528998,C,0.02
4,74.38,S7,0.9599996,0.2115903,5.995686,C,0.02
4,74.4,S7,0.9799996,0.01681411,-9.738809,C,0.02
4,74.42,S7,0.9999996,0.02358693,0.3386409,C,0.02
4,74.43999,S7,1.02,0.02334693,-0.01199972,C,0.02
4,74.46,S7,1.04,0.05582458,1.623883,C,0.02
4,74.48,S7,1.06,0.01083861,-2.249299,C,0.02
4,74.5,S7,1.08,0.01089511,0.002824748,C,0.02
4,74.52,S7,1.1,0.01808188,0.3593388,C,0.02
4,74.54,S7,1.12,0.01792558,-0.007815193,C,0.02
4,74.56,S7,1.14,0.148094,6.508422,C,0.02
4,74.58,S7,1.159999,0.2547178,5.331188,C,0.02
4,74.6,S7,1.179999,0.8431637,29.4223,C,0.02
4,74.62,S7,1.199999,0.4104521,-21.63558,C,0.02
5,74.96,S7,0,1.576568,44.86481, ,0
5,74.98,S7,0.02,0.608305,-48.41317, ,0
5,75,S7,0.04,0.6015137,-0.3395647,B,0
5,75.02,S7,0.06,0.475311,-6.310134,C,0.02
5,75.04,S7,0.08,0.2135884,-13.08613,C,0.02
5,75.06,S7,0.09999999,0.1543305,-2.962897,B,0
5,75.08,S7,0.12,0.1869707,1.632012,C,0.02
5,75.1,S7,0.14,0.2549426,3.398593,C,0.02
5,75.12,S7,0.16,0.1107732,-7.208468,C,0.02
5,75.14,S7,0.18,0.2932218,9.122431,C,0.02
5,75.16,S7,0.2,0.144155,-7.45334,C,0.02
5,75.18,S7,0.22,0.05688056,-4.363722,C,0.02
5,75.2,S7,0.24,0.1469221,4.502075,C,0.02
5,75.22,S7,0.26,0.09476668,-2.607769,C,0.02
5,75.24,S7,0.28,0.2330489,6.914109,C,0.02
5,75.25999,S7,0.3,0.02464329,-10.42028,C,0.02
5,75.28,S7,0.32,0.04761585,1.148628,B,0
5,75.3,S7,0.34,0.1057988,2.909147,B,0.02
5,75.32,S7,0.36,0.03324894,-3.627493,B,0.04
6,282.2,S7,0,0.3273499,-1.193038, ,0.06
6,282.22,S7,0.02,1.017558,34.51041, ,0.06
6,282.24,S7,0.04,0.3693981,-32.408, ,0.06
6,282.26,S7,0.06,0.5645807,9.759127,B,0
6,282.28,S7,0.08,0,-28.22903,C,0.02
6,282.3,S7,0.09999999,0,0,B,0
6,282.32,S7,0.12,0.1730958,8.654789,B,0.02
6,282.34,S7,0.14,0.1593572,-0.6869271,C,0.04
6,282.36,S7,0.16,0.06819788,-4.557968,C,0.04
6,282.38,S7,0.18,0.08184653,0.6824322,C,0.04
6,282.4,S7,0.2,0.05105726,-1.539464,C,0.04
6,282.42,S7,0.22,0.05997579,0.4459266,C,0.04
6,282.44,S7,0.24,0.05583432,-0.2070734,C,0.04
6,282.46,S7,0.26,0.05299899,-0.1417667,C,0.04
6,282.48,S7,0.28,0.1198688,3.343493,C,0.04
6,282.5,S7,0.3,0.1204846,0.03078841,C,0.04
6,282.52,S7,0.32,0.1240788,0.1797091,C,0.04
6,282.54,S7,0.34,0.2042359,4.007855,C,0.04
6,282.56,S7,0.36,0.06943522,-6.740034,C,0.04
6,282.58,S7,0.38,0.04456139,-1.243691,C,0.04
6,282.6,S7,0.4,0.03949404,-0.2533676,C,0.04
6,282.62,S7,0.42,0.07400116,1.725356,C,0.04
6,282.64,S7,0.4400001,0.03227848,-2.086134,C,0.04
6,282.66,S7,0.4600001,0.02540267,-0.3437906,C,0.04
6,282.68,S7,0.4800001,0.04559791,1.009762,C,0.04
6,282.7,S7,0.5000001,0.01085925,-1.736933,C,0.04
6,282.72,S7,0.52,0.03089545,1.00181,C,0.04
6,282.74,S7,0.54,0.0345698,0.1837179,C,0.04
6,282.76,S7,0.56,0.07550649,2.046834,C,0.04
6,282.78,S7,0.58,0.03735949,-1.90735,C,0.04
6,282.8,S7,0.6,0.07825496,2.044774,C,0.04
6,282.82,S7,0.6199999,0.02061554,-2.881971,C,0.04
6,282.84,S7,0.6399999,0.05708384,1.823415,C,0.04
6,282.86,S7,0.6599999,0.04800747,-0.4538184,C,0.04
6,282.88,S7,0.6799999,0.01156428,-1.82216,C,0.04
6,282.9,S7,0.6999999,0.02327677,0.5856246,C,0.04
6,282.92,S7,0.7199998,0.04200058,0.9361905,C,0.04
6,282.94,S7,0.7399998,0.07943105,1.871523,C,0.04
6,282.96,S7,0.7599998,0.1118775,1.622321,C,0.04
6,282.98,S7,0.7799998,0.3049902,9.655639,C,0.04
6,283,S7,0.7999998,1.324024,50.95168,C,0.04
6,283.02,S7,0.8199998,0.5953867,-36.43186,C,0.04
7,283.58,S7,0,0.7696508,8.6705, ,0
7,283.6,S7,0.02,0.4018061,-18.39223, ,0
7,283.62,S7,0.04,0.7596608,17.89273,B,0
7,283.64,S7,0.06,0.254348,-25.26564,C,0.02
7,283.66,S7,0.08,0.562942,15.4297,B,0
7,283.68,S7,0.09999999,0.2290601,-16.6941,C,0.02
7,283.7,S7,0.12,0.1025202,-6.326995,B,0
7,283.72,S7,0.14,0.2703794,8.392962,B,0.02
7,283.74,S7,0.16,0.0757601,-9.730965,C,0.04
7,283.76,S7,0.18,0.22483,7.453495,C,0.04
7,283.78,S7,0.2,0.1515601,-3.663497,C,0.04
7,283.8,S7,0.22,0.06875806,-4.1401,C,0.04
7,283.82,S7,0.24,0.09704909,1.414551,C,0.04
7,283.84,S7,0.26,0.2483299,7.56404,C,0.04
7,283.86,S7,0.28,0.1727142,-3.780785,C,0.04
7,283.88,S7,0.3,0.06340792,-5.465313,C,0.04
7,283.9,S7,0.32,0.1133871,2.49896,C,0.04
7,283.92,S7,0.34,0.05673642,-2.832535,C,0.04
7,283.94,S7,0.36,0.1288294,3.604647,C,0.04
7,283.96,S7,0.38,0.04629749,-4.126594,C,0.04
7,283.98,S7,0.4,0.04075744,-0.2770029,C,0.04
7,284,S7,0.42,0.01651341,-1.212202,C,0.04
7,284.02,S7,0.4400001,0.01410192,-0.1205741,C,0.04
7,284.04,S7,0.4600001,0.0498405,1.786929,C,0.04
7,284.06,S7,0.4800001,0.03368481,-0.8077845,C,0.04
7,284.08,S7,0.5000001,0.05137764,0.8846413,C,0.04
7,284.1,S7,0.52,0.03687688,-0.7250382,C,0.04
7,284.12,S7,0.54,0.1229422,4.303265,C,0.04
7,284.14,S7,0.56,0.09873559,-1.210329,C,0.04
7,284.16,S7,0.58,0.09607276,-0.1331419,C,0.04
7,284.18,S7,0.6,0.1302095,1.706838,C,0.04
7,284.2,S7,0.6199999,0.02949721,-5.035615,C,0.04
7,284.22,S7,0.6399999,0.0910509,3.077685,C,0.04
7,284.24,S7,0.6599999,0.04606151,-2.24947,C,0.04
7,284.26,S7,0.6799999,0.05644945,0.5193973,C,0.04
7,284.28,S7,0.6999999,0.03923876,-0.8605348,C,0.04
7,284.3,S7,0.7199998,0.04792625,0.4343746,C,0.04
7,284.32,S7,0.7399998,0.02578538,-1.107043,C,0.04
7,284.34,S7,0.7599998,0.05263121,1.342291,C,0.04
7,284.36,S7,0.7799998,0.05547656,0.1422677,C,0.04
7,284.38,S7,0.7999998,0.01762928,-1.892364,C,0.04
7,284.4,S7,0.8199998,0.08465084,3.351079,C,0.04
7,284.42,S7,0.8399997,0.03416259,-2.524413,C,0.04
7,284.44,S7,0.8599997,0.05210822,0.8972815,C,0.04
7,284.46,S7,0.8799997,0.08847633,1.818406,C,0.04
7,284.48,S7,0.8999997,0.1761451,4.38344,C,0.04
7,284.5,S7,0.9199997,0.3886488,10.62519,C,0.04
7,284.52,S7,0.9399996,0.6274449,11.9398,C,0.04
7,284.54,S7,0.9599996,1.277962,32.52586,C,0.04
8,285.1,S7,0,0.5189392,-30.77769, ,0.04
8,285.12,S7,0.02,0.7879942,13.45275,B,0
8,285.14,S7,0.04,0.3034287,-24.22828,C,0.02
8,285.16,S7,0.06,0.3036904,0.01308322,B,0
8,285.18,S7,0.08,0.1991932,-5.22486,C,0.02
8,285.2,S7,0.09999999,0.04463474,-7.727922,C,0.02
8,285.22,S7,0.12,0.1182798,3.682251,C,0.02
8,285.24,S7,0.14,0.1088219,-0.4728925,C,0.02
8,285.26,S7,0.16,0.04804692,-3.038749,C,0.02
8,285.28,S7,0.18,0.04199085,-0.3028039,C,0.02
8,285.3,S7,0.2,0.1096637,3.383641,C,0.02
8,285.32,S7,0.22,0.05925746,-2.520311,C,0.02
8,285.34,S7,0.24,0.03399033,-1.263356,C,0.02
8,285.36,S7,0.26,0.1208881,4.344887,C,0.02
8,285.38,S7,0.28,0.04324163,-3.882322,C,0.02
8,285.4,S7,0.3,0.07238872,1.457354,C,0.02
8,285.42,S7,0.32,0.006568217,-3.291025,C,0.02
8,285.44,S7,0.34,0.04441092,1.892135,C,0.02
8,285.46,S7,0.36,0.02271216,-1.084938,C,0.02
8,285.48,S7,0.38,0.09267482,3.498133,C,0.02
8,285.5,S7,0.4,0.0700738,-1.130051,C,0.02
8,285.52,S7,0.42,0.05682409,-0.6624855,C,0.02
8,285.54,S7,0.4400001,0.09067801,1.692696,C,0.02
8,285.56,S7,0.4600001,0.04301355,-2.383223,C,0.02
8,285.58,S7,0.4800001,0.03270044,-0.5156555,C,0.02
8,285.6,S7,0.5000001,0.03793154,0.261555,C,0.02
8,285.62,S7,0.52,0.08506189,2.356518,C,0.02
8,285.64,S7,0.54,0.01510708,-3.497741,C,0.02
8,285.66,S7,0.56,0.04483259,1.486276,C,0.02
8,285.68,S7,0.58,0.03796198,-0.3435306,C,0.02
8,285.7,S7,0.6,0.01729692,-1.033253,C,0.02
8,285.72,S7,0.6199999,0.02364471,0.3173895,C,0.02
8,285.74,S7,0.6399999,0.008337415,-0.7653649,C,0.02
8,285.76,S7,0.6599999,0.04847483,2.006871,C,0.02
8,285.78,S7,0.6799999,0.03660084,-0.5936992,C,0.02
8,285.8,S7,0.6999999,0.03841797,0.09085611,C,0.02
8,285.82,S7,0.7199998,0.06364207,1.261205,C,0.02
8,285.84,S7,0.7399998,0.03075137,-1.644535,C,0.02
8,285.86,S7,0.7599998,0.05573782,1.249323,C,0.02
8,285.88,S7,0.7799998,0.04259394,-0.6571941,C,0.02
8,285.9,S7,0.7999998,0.148027,5.271651,C,0.02
8,285.92,S7,0.8199998,0.1066439,-2.069155,C,0.02
8,285.94,S7,0.8399997,0.604713,24.90346,C,0.02
8,285.96,S7,0.8599997,0.2303634,-18.71748,C,0.02
8,285.98,S7,0.8799997,0.5014868,13.55617,B,0
9,289.86,S7,0,0.2993667,2.917003, ,0.02
9,289.88,S7,0.02,0.1658779,-6.674437, ,0.02
9,289.9,S7,0.04,0.4313905,13.27563, ,0.02
9,289.92,S7,0.06,0.2534392,-8.897566, ,0.02
9,289.94,S7,0.08,0.6506476,19.86042, ,0.02
9,289.96,S7,0.09999999,0.3217078,-16.44699, ,0.02
9,289.98,S7,0.12,0.3168882,-0.2409846,B,0
9,290,S7,0.14,0.2946859,-1.110114,C,0.02
9,290.02,S7,0.16,0.1342364,-8.022476,C,0.02
9,290.04,S7,0.18,0.1715061,1.863489,C,0.02
9,290.06,S7,0.2,0.08500609,-4.325003,C,0.02
9,290.08,S7,0.22,0.2715026,9.324825,C,0.02
9,290.1,S7,0.24,0.1239247,-7.378895,C,0.02
9,290.12,S7,0.26,0.1513145,1.369488,C,0.02
9,290.14,S7,0.28,0.1492925,-0.1010969,C,0.02
9,290.16,S7,0.3,0.05754958,-4.587147,C,0.02
9,290.18,S7,0.32,0.1503161,4.638327,C,0.02
9,290.2,S7,0.34,0.09368099,-2.831756,C,0.02
9,290.22,S7,0.36,0.1369972,2.165811,C,0.02
9,290.24,S7,0.38,0.03655978,-5.021872,C,0.02
9,290.26,S7,0.4,0.02420163,-0.6179076,C,0.02
9,290.28,S7,0.42,0.007110614,-0.8545509,C,0.02
9,290.3,S7,0.4400001,0.05109591,2.199265,C,0.02
9,290.32,S7,0.4600001,0.04831478,-0.1390567,C,0.02
9,290.34,S7,0.4800001,0.02305587,-1.262946,C,0.02
9,290.36,S7,0.5000001,0.04829772,1.262092,C,0.02
9,290.38,S7,0.52,0.03493703,-0.6680346,C,0.02
9,290.4,S7,0.54,0.07806636,2.156466,C,0.02
9,290.42,S7,0.56,0.01234583,-3.286026,C,0.02
9,290.44,S7,0.58,0.0288908,0.8272483,C,0.02
9,290.46,S7,0.6,0.0177424,-0.5574198,C,0.02
9,290.48,S7,0.6199999,0.03780432,1.003096,C,0.02
9,290.5,S7,0.6399999,0.02868551,-0.4559409,C,0.02
9,290.52,S7,0.6599999,0.0262295,-0.1228002,C,0.02
9,290.54,S7,0.6799999,0.06324739,1.850894,C,0.02
9,290.56,S7,0.6999999,0.02453878,-1.935431,C,0.02
9,290.58,S7,0.7199998,0.04226408,0.8862653,C,0.02
9,290.6,S7,0.7399998,0.01986155,-1.120127,C,0.02
9,290.62,S7,0.7599998,0.02961429,0.4876373,C,0.02
9,290.64,S7,0.7799998,0.00676723,-1.142353,C,0.02
9,290.66,S7,0.7999998,0.02782204,1.052741,C,0.02
9,290.68,S7,0.8199998,0.07052764,2.13528,C,0.02
9,290.7,S7,0.8399997,0.07652316,0.299776,C,0.02
9,290.72,S7,0.8599997,0.1887757,5.612628,C,0.02
9,290.74,S7,0.8799997,0.1260131,-3.138131,C,0.02
9,290.76,S7,0.8999997,0.2186135,4.63002,C,0.02
9,290.78,S7,0.9199997,0.2137401,-0.2436683,C,0.02
9,290.8,S7,0.9399996,0.540424,16.33419,C,0.02
9,290.82,S7,0.9599996,0.2874201,-12.6502,C,0.02
9,290.84,S7,0.9799996,0.281184,-0.3118053,B,0
10,291.44,S7,0,0.6887687,12.65255, ,0.02
10,291.46,S7,0.02,0.4632647,-11.2752, ,0.02
10,291.48,S7,0.04,0.4665882,0.1661748,B,0
10,291.5,S7,0.06,0.3871584,-3.971492,C,0.02
10,291.52,S7,0.08,0.1066898,-14.02343,C,0.02
10,291.54,S7,0.09999999,0.23319,6.325013,B,0
10,291.56,S7,0.12,0.06826814,-8.246095,C,0.02
10,291.58,S7,0.14,0.1632597,4.749578,C,0.02
10,291.6,S7,0.16,0.08553011,-3.886479,C,0.02
10,291.62,S7,0.18,0.08475915,-0.03854819,C,0.02
10,291.64,S7,0.2,0.08253386,-0.1112644,C,0.02
10,291.66,S7,0.22,0.05421452,-1.415967,C,0.02
10,291.68,S7,0.24,0.06030862,0.3047049,C,0.02
10,291.7,S7,0.26,0.03938435,-1.046213,C,0.02
10,291.72,S7,0.28,0.09487633,2.774599,C,0.02
10,291.74,S7,0.3,0.0150704,-3.990296,C,0.02
10,291.76,S7,0.32,0.0274326,0.6181101,C,0.02
10,291.78,S7,0.34,0.01178179,-0.7825404,C,0.02
10,291.8,S7,0.36,0.07704513,3.263167,C,0.02
10,291.82,S7,0.38,0.03841714,-1.931399,C,0.02
10,291.84,S7,0.4,0.02988785,-0.4264647,C,0.02
10,291.86,S7,0.42,0.04654377,0.8327961,C,0.02
10,291.88,S7,0.4400001,0.02362252,-1.146062,C,0.02
10,291.9,S7,0.4600001,0.04133116,0.8854319,C,0.02
10,291.92,S7,0.4800001,0.02697499,-0.7178084,C,0.02
10,291.94,S7,0.5000001,0.1267554,4.98902,C,0.02
10,291.96,S7,0.52,0.09825022,-1.425259,C,0.02
10,291.98,S7,0.54,0.4713177,18.65337,C,0.02
10,292,S7,0.56,0.5253382,2.701025,C,0.02
11,297.44,S7,0,1.224284,38.13906, ,0.02
11,297.46,S7,0.02,0.4233859,-40.04489, ,0.02
11,297.48,S7,0.04,0.4176274,-0.2879247,B,0
11,297.5,S7,0.06,0.09186861,-16.28794,C,0.02
11,297.52,S7,0.08,0.05382377,-1.902242,B,0
11,297.54,S7,0.09999999,0.1228537,3.451499,B,0.02
11,297.56,S7,0.12,0.07284968,-2.500203,C,0.04
11,297.58,S7,0.14,0.2505646,8.885748,C,0.04
11,297.6,S7,0.16,0.2031855,-2.368958,C,0.04
11,297.62,S7,0.18,0.3272648,6.203968,C,0.04
11,297.64,S7,0.2,0.1048537,-11.12056,C,0.04
11,297.66,S7,0.22,0.2341517,6.464899,B,0
11,297.68,S7,0.24,0.1044001,-6.487578,C,0.02
11,297.7,S7,0.26,0.08783575,-0.8282181,C,0.02
11,297.72,S7,0.28,0.1379831,2.507367,C,0.02
11,297.74,S7,0.3,0.08650661,-2.573824,C,0.02
11,297.76,S7,0.32,0.1643857,3.893956,C,0.02
12,298,S7,0,0.3000597,7.285269, ,0.02
12,298.02,S7,0.02,0.4478382,7.388929, ,0.02
12,298.04,S7,0.04,0.81165,18.19059, ,0.02
12,298.06,S7,0.06,0.3218576,-24.48962, ,0.02
12,298.08,S7,0.08,0.4128168,4.54796,B,0
12,298.1,S7,0.09999999,0.07059453,-17.11111,C,0.02
12,298.12,S7,0.12,0.05283087,-0.8881834,B,0
12,298.14,S7,0.14,0.1202787,3.372392,B,0.02
