Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
6,141.62,S2,0,1.622359,-85.24998, ,0.06
6,141.64,S2,0.02,2.828751,60.3196,B,0
6,141.66,S2,0.04,0.1513752,-133.8688,C,0.02
6,141.68,S2,0.06,0.1627662,0.5695492,B,0
6,141.7,S2,0.08,0.2251757,3.120472,B,0.02
6,141.72,S2,0.09999999,0.1496763,-3.774968,B,0.04
7,142.88,S2,0,0.3115221,-44.87157, ,0.06
7,142.9,S2,0.02,0.2891287,-1.119673,B,0
7,142.92,S2,0.04,0.3148475,1.285942,B,0.02
7,142.94,S2,0.06,0.1720607,-7.139338,B,0.04
8,144.4,S2,0,0.1440921,0.02190918, ,0.06
8,144.42,S2,0.02,0.04089755,-5.159729, ,0.06
8,144.44,S2,0.04,0.01866168,-1.111794,B,0
8,144.46,S2,0.06,0.5242209,25.27796,B,0.02
8,144.48,S2,0.08,0.2381859,-14.30175,C,0.04
8,144.5,S2,0.09999999,0.09069948,-7.374321,B,0
8,144.52,S2,0.12,0.08618437,-0.2257556,B,0.02
8,144.54,S2,0.14,0.02343616,-3.137411,B,0.04
9,145.86,S2,0,1.888541,48.45745, ,0.06
9,145.88,S2,0.02,0.7942148,-54.71632, ,0.06
9,145.9,S2,0.04,0.3208787,-23.66681,B,0
9,145.92,S2,0.06,0.3372512,0.8186266,B,0.02
9,145.94,S2,0.08,0.0736293,-13.1811,B,0.04
10,147,S2,0,1.724681,27.4863, ,0.06
10,147.02,S2,0.02,0.650983,-53.68489, ,0.06
10,147.04,S2,0.04,0.6311876,-0.9897709,B,0
10,147.06,S2,0.06,0.2808569,-17.51653,C,0.02
10,147.08,S2,0.08,0.2103143,-3.527133,B,0
10,147.1,S2,0.09999999,0.3207429,5.521432,B,0.02
10,147.12,S2,0.12,0.1986339,-6.10545,B,0.04
11,148.16,S2,0,0.76497,-43.428, ,0.06
11,148.18,S2,0.02,1.006029,12.05297,B,0
11,148.2,S2,0.04,0.3774276,-31.43009,C,0.02
11,148.22,S2,0.06,0.3141113,-3.165816,B,0
11,148.24,S2,0.08,0.6026366,14.42627,B,0.02
11,148.26,S2,0.09999999,0.08383109,-25.94028,C,0.04
11,148.28,S2,0.12,0.2122998,6.423435,B,0
11,148.3,S2,0.14,0.1365439,-3.787796,B,0.02
11,148.32,S2,0.16,0.3457355,10.45958,B,0.04
12,150.36,S2,0,0.4644863,17.00535, ,0.06
12,150.38,S2,0.02,0.1166173,-17.39345, ,0.06
12,150.4,S2,0.04,0.1400381,1.17104,B,0
12,150.42,S2,0.06,0.2907431,7.535254,B,0.02
12,150.44,S2,0.08,0.07058218,-11.00805,B,0.04
13,151.6,S2,0,0.4321989,12.0196, ,0.06
13,151.62,S2,0.02,0.1735209,-12.9339, ,0.06
13,151.64,S2,0.04,0.3037148,6.509692,B,0
13,151.66,S2,0.06,0.1844633,-5.962572,B,0.02
13,151.68,S2,0.08,0.24646,3.099835,B,0.04
14,161.54,S2,0,0.435788,9.366103, ,0.06
14,161.56,S2,0.02,0.232328,-10.173, ,0.06
14,161.58,S2,0.04,0.2174808,-0.7423609,B,0
14,161.6,S2,0.06,0.2556509,1.908505,B,0.02
14,161.62,S2,0.08,0.1291101,-6.327037,B,0.04
15,162.82,S2,0,0.5878768,18.0717, ,0.06
15,162.84,S2,0.02,0.1179813,-23.49478, ,0.06
15,162.86,S2,0.04,0.3160208,9.901975,B,0
15,162.88,S2,0.06,0.1527964,-8.161219,B,0.02
15,162.9,S2,0.08,0.08981699,-3.14897,B,0.04
16,167.82,S2,0,1.658696,37.15271, ,0.06
16,167.84,S2,0.02,0.4711893,-59.37534, ,0.06
16,167.86,S2,0.04,0.6173908,7.310078,B,0
16,167.88,S2,0.06,0.1202563,-24.85672,C,0.02
16,167.9,S2,0.08,0.1493723,1.455798,B,0
16,167.92,S2,0.09999999,0.1261194,-1.162645,B,0.02
16,167.94,S2,0.12,0.05992084,-3.309929,B,0.04
17,173.68,S2,0,0.5607472,19.03603, ,0.06
17,173.7,S2,0.02,0.2783796,-14.11838, ,0.06
17,173.72,S2,0.04,0.3818158,5.171806,B,0
17,173.74,S2,0.06,0.1362994,-12.27582,C,0.02
17,173.76,S2,0.08,0.1829014,2.330103,B,0
17,173.78,S2,0.09999999,0.4474352,13.22669,B,0.02
17,173.8,S2,0.12,0.1161128,-16.56612,C,0.04
17,173.82,S2,0.14,0.283351,8.361911,B,0
17,173.84,S2,0.16,0.1553193,-6.401581,B,0.02
17,173.86,S2,0.18,0.1900698,1.737523,B,0.04
18,252.2,S2,0,0.1816591,-7.37089, ,0.06
18,252.22,S2,0.02,0.5412821,17.98115,B,0
18,252.24,S2,0.04,0.174572,-18.33551,C,0.02
18,252.26,S2,0.06,0.2356566,3.054228,B,0
18,252.28,S2,0.08,0.1405083,-4.757415,B,0.02
18,252.3,S2,0.09999999,0.1033955,-1.855639,B,0.04
19,253.24,S2,0,0.4455442,-47.68755, ,0.06
19,253.26,S2,0.02,0.3829305,-3.130686,B,0
19,253.28,S2,0.04,0.6916748,15.43722,C,0.02
19,253.3,S2,0.06,0.2188636,-23.64056,C,0.02
19,253.32,S2,0.08,0.2972232,3.917979,B,0
19,253.34,S2,0.09999999,0.1777888,-5.971716,B,0.02
19,253.36,S2,0.12,0.1296212,-2.408381,B,0.04
20,254.46,S2,0,0.2616536,-3.042643, ,0.06
20,254.48,S2,0.02,0.2229455,-1.935404, ,0.06
20,254.5,S2,0.04,0.4120686,9.456154, ,0.06
20,254.52,S2,0.06,0.03599198,-18.80383, ,0.06
20,254.54,S2,0.08,0.1734226,6.871533,B,0
20,254.56,S2,0.09999999,0.117037,-2.819282,B,0.02
20,254.58,S2,0.12,0.2334872,5.82251,B,0.04
21,260.86,S2,0,0.3381866,5.482864, ,0.06
21,260.88,S2,0.02,0.1424807,-9.785294, ,0.06
21,260.9,S2,0.04,0.3688978,11.32085,B,0
21,260.92,S2,0.06,0.2155213,-7.668824,C,0.02
21,260.94,S2,0.08,0.1886173,-1.345198,B,0
21,260.96,S2,0.09999999,0.1526537,-1.798181,B,0.02
21,260.98,S2,0.12,0.08453398,-3.405987,B,0.04
22,261.82,S2,0,1.003506,32.77425, ,0.06
22,261.84,S2,0.02,0.3800285,-31.17386, ,0.06
22,261.86,S2,0.04,0.5126103,6.629089,B,0
22,261.88,S2,0.06,0.2234169,-14.45967,C,0.02
22,261.9,S2,0.08,0.2624267,1.95049,B,0
22,261.92,S2,0.09999999,0.06660489,-9.791091,B,0.02
22,261.94,S2,0.12,0.3672092,15.03022,B,0.04
23,430.98,S2,0,0.5979277,14.45824, ,0.06
23,431,S2,0.02,0.3045469,-14.66904, ,0.06
23,431.02,S2,0.04,0.3731821,3.43176,B,0
23,431.04,S2,0.06,0.1804823,-9.63499,C,0.02
23,431.06,S2,0.08,0.4205287,12.00232,B,0
23,431.08,S2,0.09999999,0.2268122,-9.685825,C,0.02
23,431.1,S2,0.12,0.2216152,-0.2598539,B,0
23,431.12,S2,0.14,0.4402705,10.93277,B,0.02
23,431.14,S2,0.16,0.2339381,-10.31662,C,0.04
23,431.16,S2,0.18,0.4289818,9.752187,B,0
23,431.18,S2,0.2,0.1523963,-13.82928,C,0.02
23,431.2,S2,0.22,0.2498206,4.871214,B,0
23,431.22,S2,0.24,0.1243512,-6.273472,B,0.02
23,431.24,S2,0.26,0.2331642,5.44065,B,0.04
24,432.24,S2,0,0.9680315,23.23901, ,0.06
24,432.26,S2,0.02,0.3752404,-29.63956, ,0.06
24,432.28,S2,0.04,0.4872261,5.599289,B,0
24,432.3,S2,0.06,0.7132468,11.30103,C,0.02
24,432.32,S2,0.08,0.2491553,-23.20457,C,0.02
24,432.34,S2,0.09999999,0.225547,-1.180417,B,0
24,432.36,S2,0.12,0.03730682,-9.412009,B,0.02
24,432.38,S2,0.14,0.04844336,0.5568268,B,0.04
25,435.02,S2,0,0.5629441,13.84614, ,0.06
25,435.04,S2,0.02,0.2768954,-14.30243, ,0.06
25,435.06,S2,0.04,0.3341647,2.863464,B,0
25,435.08,S2,0.06,0.2236758,-5.524445,B,0.02
25,435.1,S2,0.08,0.2215399,-0.1067959,B,0.04
26,439.6,S2,0,0.5832286,-4.622605, ,0.06
26,439.62,S2,0.02,0.9625981,18.96847,B,0
26,439.64,S2,0.04,0.3130102,-32.4794,C,0.02
26,439.66,S2,0.06,0.5099255,9.84577,B,0
26,439.68,S2,0.08,0.2109814,-14.94721,C,0.02
26,439.7,S2,0.09999999,0.2692064,2.91125,B,0
26,439.72,S2,0.12,0.06689896,-10.11537,B,0.02
26,439.74,S2,0.14,0.4641735,19.86373,B,0.04
27,457.98,S2,0,0.4558193,5.306849, ,0.06
27,458,S2,0.02,0.3007021,-7.755859, ,0.06
27,458.02,S2,0.04,0.3465258,2.291186,B,0
27,458.04,S2,0.06,0.1047852,-12.08703,C,0.02
27,458.06,S2,0.08,0.2611374,7.817607,B,0
27,458.08,S2,0.09999999,0.1463365,-5.740045,B,0.02
27,458.1,S2,0.12,0.1090174,-1.865955,B,0.04
28,467.92,S2,0,0.6581025,18.37387, ,0.06
28,467.94,S2,0.02,0.3849614,-13.65706, ,0.06
28,467.96,S2,0.04,0.2911482,-4.69066,B,0
28,467.98,S2,0.06,0.5623974,13.56246,B,0.02
28,468,S2,0.08,0.2872586,-13.75694,C,0.04
28,468.02,S2,0.09999999,0.5870206,14.9881,B,0
28,468.04,S2,0.12,0.2583473,-16.43366,C,0.02
28,468.06,S2,0.14,0.281192,1.142234,B,0
28,468.08,S2,0.16,0.3257825,2.229525,B,0.02
28,468.1,S2,0.18,0.1642117,-8.07854,B,0.04


29,511.5,S2,0,0.3512051,8.339807, ,0.06
29,511.52,S2,0.02,0.3475753,-0.1814932, ,0.06
29,511.54,S2,0.04,0.3119338,-1.782076, ,0.06
29,511.56,S2,0.06,0.2548033,-2.856521, ,0.06
29,511.58,S2,0.08,0.1428411,-5.598112, ,0.06
29,511.6,S2,0.09999999,0.4514322,15.42955,B,0
29,511.62,S2,0.12,0.2236883,-11.38719,C,0.02
29,511.64,S2,0.14,0.1839408,-1.987373,B,0
29,511.66,S2,0.16,0.3672956,9.167739,B,0.02
29,511.68,S2,0.18,0.2588802,-5.420773,C,0.04
29,511.7,S2,0.2,0.3132803,2.720006,B,0
29,511.72,S2,0.22,0.08348597,-11.48972,B,0.02
29,511.74,S2,0.24,0.2566831,8.659858,B,0.04
30,513.02,S2,0,0.8156353,-37.27854, ,0.06
30,513.04,S2,0.02,0.4625472,-17.6544,B,0
30,513.06,S2,0.04,1.222544,37.99984,C,0.02
30,513.08,S2,0.06,0.2811061,-47.0719,C,0.02
30,513.1,S2,0.08,0.6428419,18.08679,B,0
30,513.12,S2,0.09999999,0.3401994,-15.13213,C,0.02
31,596.4,S2,0,0.9276294,2.179611, ,0
31,596.42,S2,0.02,0.52222,-20.27047, ,0
31,596.44,S2,0.04,0.4875545,-1.733273,B,0
31,596.46,S2,0.06,1.034051,27.32483,C,0.02
31,596.48,S2,0.08,0.3702323,-33.19094,C,0.02
31,596.5,S2,0.09999999,0.6812723,15.552,B,0
31,596.52,S2,0.12,0.1237379,-27.87672,C,0.02
31,596.54,S2,0.14,0.3521791,11.42206,B,0
31,596.56,S2,0.16,0.2229268,-6.462618,C,0.02
31,596.58,S2,0.18,0.1853798,-1.877349,B,0
31,596.6,S2,0.2,0.2262483,2.043426,B,0.02
31,596.62,S2,0.22,0.1007949,-6.272669,B,0.04
32,597.74,S2,0,0.6365324,-24.02728, ,0.06
32,597.76,S2,0.02,0.3778534,-12.93395,B,0
32,597.78,S2,0.04,0.663237,14.26918,C,0.02
32,597.8,S2,0.06,0.2882595,-18.74887,C,0.02
32,597.82,S2,0.08,1.072417,39.20787,B,0
32,597.84,S2,0.09999999,0.2779526,-39.72321,C,0.02
32,597.86,S2,0.12,0.4100707,6.605903,B,0
32,597.88,S2,0.14,0.265206,-7.243233,C,0.02
32,597.9,S2,0.16,0.269536,0.216496,B,0
32,597.92,S2,0.18,0.42731,7.888702,B,0.02
32,597.94,S2,0.2,0.2038632,-11.17234,C,0.04
32,597.96,S2,0.22,0.1896115,-0.7125847,B,0
33,599.16,S2,0,0.5061562,-18.12786, ,0.02
33,599.18,S2,0.02,0.2330154,-13.65704,B,0
33,599.2,S2,0.04,0.1634295,-3.479298,B,0.02
33,599.22,S2,0.06,0.1757927,0.6181635,B,0.04
34,600.56,S2,0,2.0151,-55.03157, ,0.06
35,600.96,S2,0,0.75916,23.22265, ,0
36,601.38,S2,0,0.9448361,-47.48766, ,0
36,601.4,S2,0.02,1.197929,12.65464,B,0
36,601.42,S2,0.04,2.074725,43.83982,C,0.02
37,601.8,S2,0,0.5981204,0.8778661, ,0.02
37,601.82,S2,0.02,0.9911747,19.65272, ,0.02
37,601.84,S2,0.04,0.407817,-29.16789, ,0.02
37,601.86,S2,0.06,1.381817,48.69998,B,0
38,602.68,S2,0,0.4153338,14.54988, ,0.02
38,602.7,S2,0.02,0.2230099,-9.616198, ,0.02
38,602.72,S2,0.04,0.2081594,-0.7425227,B,0
38,602.74,S2,0.06,0.4134336,10.26371,B,0.02
38,602.76,S2,0.08,0.2900527,-6.169046,C,0.04
38,602.78,S2,0.09999999,0.2410754,-2.448864,B,0
38,602.8,S2,0.12,0.1686134,-3.623098,B,0.02
38,602.82,S2,0.14,0.2327592,3.207287,B,0.04
39,603.5,S2,0,0.8603119,29.82778, ,0.06
39,603.52,S2,0.02,0.6880221,-8.61449, ,0.06
39,603.54,S2,0.04,0.5997297,-4.414621,B,0
39,603.56,S2,0.06,1.13257,26.642,C,0.02
40,604.08,S2,0,0.3452978,-10.18218, ,0.02
40,604.1,S2,0.02,0.7180431,18.63726,B,0
40,604.12,S2,0.04,0.349361,-18.4341,C,0.02
40,604.14,S2,0.06,0.6098844,13.02617,B,0
40,604.16,S2,0.08,0.3097423,-15.00711,C,0.02
40,604.18,S2,0.09999999,0.2209124,-4.441494,B,0
40,604.2,S2,0.12,0.1907027,-1.510486,B,0.02
40,604.22,S2,0.14,0.2101699,0.973361,B,0.04
41,607.98,S2,0,0.5336453,-21.37957, ,0.06
41,608,S2,0.02,1.109001,28.76779,B,0
41,608.02,S2,0.04,0.3639001,-37.25505,C,0.02
41,608.04,S2,0.06,0.6837568,15.99284,B,0
41,608.06,S2,0.08,0.4532145,-11.52712,C,0.02
41,608.08,S2,0.09999999,0.4592098,0.2997667,B,0
41,608.1,S2,0.12,0.4160608,-2.157453,C,0.02
41,608.12,S2,0.14,0.196815,-10.96229,C,0.02
41,608.14,S2,0.16,0.4476747,12.54298,B,0
42,614.22,S2,0,0.8749118,5.194974, ,0.02
42,614.24,S2,0.02,1.59385,35.94689, ,0.02
42,614.26,S2,0.04,0.6896828,-45.20834, ,0.02
43,615.14,S2,0,0.8111813,22.68669, ,0
43,615.16,S2,0.02,0.361374,-22.49037, ,0
43,615.18,S2,0.04,0.6204466,12.95363,B,0
43,615.2,S2,0.06,0.3642501,-12.80983,C,0.02
43,615.22,S2,0.08,0.3609133,-0.1668379,B,0
43,615.24,S2,0.09999999,0.5509616,9.502413,C,0.02
43,615.26,S2,0.12,0.1755474,-18.77071,C,0.02
43,615.28,S2,0.14,0.6277067,22.60797,B,0
43,615.3,S2,0.16,0.1052432,-26.12318,C,0.02
43,615.32,S2,0.18,0.08812357,-0.8559797,B,0
43,615.34,S2,0.2,0.1576575,3.476695,B,0.02
43,615.36,S2,0.22,0.1283216,-1.466796,B,0.04
44,620.6,S2,0,1.110295,36.75277, ,0.06
44,620.62,S2,0.02,0.4568818,-32.67064, ,0.06
44,620.64,S2,0.04,0.9439597,24.3539,B,0
44,620.66,S2,0.06,0.3169414,-31.35092,C,0.02
44,620.68,S2,0.08,0.6872296,18.51441,B,0
44,620.7,S2,0.09999999,0.3298278,-17.87009,C,0.02
44,620.72,S2,0.12,0.6173879,14.37801,B,0
45,621.86,S2,0,0.3978249,12.44613, ,0.02
45,621.88,S2,0.02,0.3000087,-4.890811, ,0.02
45,621.9,S2,0.04,0.165999,-6.700484,B,0
45,621.92,S2,0.06,0.4348111,13.4406,B,0.02
45,621.94,S2,0.08,0.06170825,-18.65514,C,0.04
45,621.96,S2,0.09999999,0.2719354,10.51136,B,0
45,621.98,S2,0.12,0.3101901,1.912735,B,0.02
45,622,S2,0.14,0.5463875,11.80987,B,0.04
46,651.32,S2,0,0.9376992,22.72466, ,0.06
46,651.34,S2,0.02,0.5474312,-19.5134, ,0.06
46,651.36,S2,0.04,0.6558529,5.421082,B,0
46,651.38,S2,0.06,0.22278,-21.65364,C,0.02
46,651.4,S2,0.08,0.5149803,14.61001,B,0
46,651.42,S2,0.09999999,0.1129435,-20.10184,C,0.02
46,651.44,S2,0.12,0.1364892,1.177288,B,0
46,651.46,S2,0.14,0.3618856,11.26982,B,0.02
46,651.48,S2,0.16,0.1510089,-10.54384,C,0.04
46,651.5,S2,0.18,0.3373594,9.317525,B,0
46,651.52,S2,0.2,0.3435326,0.3086597,B,0.02
46,651.54,S2,0.22,0.3169622,-1.328522,C,0.04
46,651.56,S2,0.24,0.1729263,-7.201794,C,0.04
46,651.58,S2,0.26,0.1009451,-3.599058,B,0
46,651.6,S2,0.28,0.1619053,3.048011,B,0.02
46,651.62,S2,0.3,0.08328079,-3.931228,B,0.04
47,652.86,S2,0,1.321573,32.09631, ,0.06
47,652.88,S2,0.02,0.6147774,-35.33978, ,0.06
47,652.9,S2,0.04,0.6192139,0.2218276,B,0
47,652.92,S2,0.06,0.9248691,15.28276,C,0.02
47,652.94,S2,0.08,0.394547,-26.5161,C,0.02
47,652.96,S2,0.09999999,0.9498262,27.76396,B,0
47,652.98,S2,0.12,0.2994488,-32.51887,C,0.02
47,653,S2,0.14,0.2060886,-4.668012,B,0
47,653.02,S2,0.16,0.02982302,-8.813279,B,0.02
47,653.04,S2,0.18,0.2041333,8.715513,B,0.04
48,653.16,S2,0,0.161824,1.029033, ,0.06
48,653.18,S2,0.02,0.268021,5.309849, ,0.06
48,653.2,S2,0.04,0.1145571,-7.673196, ,0.06
48,653.22,S2,0.06,0.1480303,1.673658,B,0
48,653.24,S2,0.08,0.05906088,-4.448469,B,0.02
48,653.26,S2,0.09999999,0.04339537,-0.7832758,B,0.04
49,654.28,S2,0,0.802743,20.73734, ,0.06
49,654.3,S2,0.02,0.2173391,-29.2702, ,0.06
49,654.32,S2,0.04,0.624589,20.3625,B,0
49,654.34,S2,0.06,0.2966973,-16.39459,C,0.02
49,654.36,S2,0.08,0.6328065,16.80546,B,0
49,654.38,S2,0.09999999,0.52788,-5.246326,C,0.02
49,654.4,S2,0.12,0.7773597,12.47399,B,0
49,654.42,S2,0.14,0.2617921,-25.77838,C,0.02
49,654.44,S2,0.16,0.1692038,-4.629414,B,0
49,654.46,S2,0.18,0.1390991,-1.505233,B,0.02
49,654.48,S2,0.2,0.09449315,-2.230299,B,0.04
50,655.16,S2,0,0.5831468,-21.09129, ,0.06
50,655.18,S2,0.02,0.922332,16.95926,B,0
50,655.2,S2,0.04,0.6271175,-14.76073,C,0.02
50,655.22,S2,0.06,1.093264,23.30733,B,0
51,655.8,S2,0,0.5275789,-0.8351356, ,0.02
51,655.82,S2,0.02,0.6819984,7.720971, ,0.02
51,655.84,S2,0.04,0.3317225,-17.5138, ,0.02
51,655.86,S2,0.06,0.794174,23.12258,B,0
51,655.88,S2,0.08,0.4361896,-17.89922,C,0.02
51,655.9,S2,0.09999999,0.5655169,6.46637,B,0
51,655.92,S2,0.12,0.1841761,-19.06704,C,0.02
51,655.94,S2,0.14,0.2078462,1.183502,B,0
51,655.96,S2,0.16,0.4073958,9.977483,B,0.02
51,655.98,S2,0.18,0.1362517,-13.55721,C,0.04
51,656,S2,0.2,0.1626498,1.319902,B,0
51,656.02,S2,0.22,0.1501244,-0.6262668,B,0.02
51,656.04,S2,0.24,0.2905514,7.021349,B,0.04
52,822.84,S2,0,1.335825,27.26366, ,0.06
52,822.86,S2,0.02,0.9334115,-20.1207, ,0.06
52,822.88,S2,0.04,0.8506193,-4.139611,B,0
53,841.72,S2,0,1.398584,-53.5161, ,0.02
53,841.74,S2,0.02,1.378532,-1.002604,B,0
54,842.26,S2,0,2.050005,53.23538, ,0.02
54,842.28,S2,0.02,0.4935208,-77.82423, ,0.02
55,853.66,S2,0,2.207649,72.03375, ,0
55,853.68,S2,0.02,1.219536,-49.40565, ,0
55,853.7,S2,0.04,2.326087,55.32756,B,0
56,896.42,S2,0,1.782541,35.71738, ,0.02
56,896.44,S2,0.02,0.7623523,-51.00943, ,0.02
56,896.46,S2,0.04,0.8189417,2.829465,B,0
56,896.48,S2,0.06,1.599606,39.03321,C,0.02
57,897.44,S2,0,1.34513,-51.13524, ,0.02
57,897.46,S2,0.02,1.238249,-5.344021,B,0
57,897.48,S2,0.04,2.009062,38.54063,C,0.02
58,988.52,S2,0,0.7327506,-22.12746, ,0.02
58,988.54,S2,0.02,0.4514947,-14.0628,B,0
58,988.56,S2,0.04,0.7284819,13.84936,C,0.02
58,988.58,S2,0.06,0.3679032,-18.02894,C,0.02
58,988.6,S2,0.08,0.8779961,25.50465,B,0
58,988.62,S2,0.09999999,0.5074675,-18.52643,C,0.02
58,988.64,S2,0.12,1.056146,27.43393,B,0
59,1005.84,S2,0,0.6162848,-49.42071, ,0.02
59,1005.86,S2,0.02,0.8269078,10.53115,B,0
59,1005.88,S2,0.04,1.307882,24.04871,C,0.02
59,1005.9,S2,0.06,0.56205,-37.2916,C,0.02
60,1007.32,S2,0,0.9322812,21.74771, ,0
60,1007.34,S2,0.02,0.4176054,-25.73379, ,0
60,1007.36,S2,0.04,0.259941,-7.883221,B,0
60,1007.38,S2,0.06,0.2671767,0.3617868,B,0.02
60,1007.4,S2,0.08,0.06517362,-10.10016,B,0.04
61,1010.14,S2,0,1.063722,30.07123, ,0.06
61,1010.16,S2,0.02,0.6070101,-22.83559, ,0.06
61,1010.18,S2,0.04,0.5653692,-2.082044,B,0
61,1010.2,S2,0.06,0.7240917,7.936126,C,0.02
61,1010.22,S2,0.08,0.3199247,-20.20835,C,0.02
61,1010.24,S2,0.09999999,0.9141678,29.71215,B,0
61,1010.26,S2,0.12,0.5119922,-20.10878,C,0.02
62,1012.6,S2,0,1.160053,21.20077, ,0
62,1012.62,S2,0.02,0.5181467,-32.0953, ,0
62,1012.64,S2,0.04,1.477703,47.97783,B,0
62,1012.66,S2,0.06,0.5467384,-46.54825,C,0.02
62,1012.68,S2,0.08,0.5222558,-1.224127,B,0
62,1012.7,S2,0.09999999,0.8082147,14.29794,C,0.02
63,1013.92,S2,0,1.049858,22.04047, ,0.02
63,1013.94,S2,0.02,0.4917403,-27.90588, ,0.02
63,1013.96,S2,0.04,1.104996,30.6628,B,0
63,1013.98,S2,0.06,0.5260544,-28.9471,C,0.02
63,1014,S2,0.08,0.4739951,-2.602962,B,0
63,1014.02,S2,0.09999999,0.4567188,-0.8638158,C,0.02
63,1014.04,S2,0.12,0.2360568,-11.0331,C,0.02
63,1014.06,S2,0.14,0.5307472,14.73452,B,0
63,1014.08,S2,0.16,0.3112726,-10.97373,C,0.02
64,1028.54,S2,0,0.5223315,-8.368907, ,0
64,1028.56,S2,0.02,1.10517,29.14193,B,0
64,1028.58,S2,0.04,0.5832669,-26.09516,C,0.02
64,1028.6,S2,0.06,0.7068686,6.180087,B,0
64,1028.62,S2,0.08,0.496724,-10.50723,C,0.02
64,1028.64,S2,0.09999999,1.10114,30.22082,B,0
64,1028.66,S2,0.12,0.4943672,-30.33866,C,0.02
65,1029.74,S2,0,0.6748523,13.3539, ,0
65,1029.76,S2,0.02,0.4977671,-8.854262, ,0
65,1029.78,S2,0.04,0.9788094,24.05212,B,0
65,1029.8,S2,0.06,0.3606993,-30.90551,C,0.02
65,1029.82,S2,0.08,0.6498548,14.45778,B,0
65,1029.84,S2,0.09999999,0.3594212,-14.52168,C,0.02
65,1029.86,S2,0.12,0.3462986,-0.6561279,B,0
66,1031.12,S2,0,0.6696631,-33.21669, ,0.02
66,1031.14,S2,0.02,0.6701657,0.02512932,B,0
66,1031.16,S2,0.04,0.3449616,-16.26021,C,0.02
66,1031.18,S2,0.06,0.293431,-2.576527,B,0
66,1031.2,S2,0.08,0.3310488,1.880889,B,0.02
66,1031.22,S2,0.09999999,0.3272727,-0.1888052,B,0.04


67,1103.4,S2,0,0.4983753,13.88889, ,0.06
67,1103.42,S2,0.02,0.46791,-1.523264, ,0.06
67,1103.44,S2,0.04,0.8586971,19.53935, ,0.06
