Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
8,233.24,S5,0.09999999,0.1933318,-24.02134,C,0.02
8,233.26,S5,0.12,0.1798198,-0.6756001,B,0
8,233.28,S5,0.14,0.1137589,-3.303046,B,0.02
8,233.3,S5,0.16,0.05257902,-3.058994,B,0.04
9,234.5,S5,0,0.1026732,-21.32522, ,0.06
9,234.52,S5,0.02,0.01731254,-4.268034,B,0
9,234.54,S5,0.04,0.1075901,4.513879,B,0.02
9,234.56,S5,0.06,0.07908568,-1.425223,B,0.04
10,235.8,S5,0,0.2665196,-3.706125, ,0.06
10,235.82,S5,0.02,0.405648,6.956418,B,0
10,235.84,S5,0.04,0.08869772,-15.84751,C,0.02
10,235.86,S5,0.06,0.1276089,1.945556,B,0
10,235.88,S5,0.08,0.07886906,-2.43699,B,0.02
10,235.9,S5,0.09999999,0.194143,5.763695,B,0.04
11,237.14,S5,0,0.2891658,7.7201, ,0.06
11,237.16,S5,0.02,0.2234639,-3.285094, ,0.06
11,237.18,S5,0.04,0.3458181,6.117712, ,0.06
11,237.2,S5,0.06,0.1931605,-7.63288, ,0.06
11,237.22,S5,0.08,0.2851497,4.59946,B,0
11,237.24,S5,0.09999999,0.02452141,-13.03142,C,0.02
11,237.26,S5,0.12,0.04817759,1.182809,B,0
11,237.28,S5,0.14,0.01627487,-1.595136,B,0.02
11,237.3,S5,0.16,0.04896116,1.634314,B,0.04
12,238.38,S5,0,0.1308819,-5.753984, ,0.06
12,238.4,S5,0.02,0.2819871,7.555261,B,0
12,238.42,S5,0.04,0.15643,-6.277855,C,0.02
12,238.44,S5,0.06,0.1445331,-0.5948439,B,0
12,238.46,S5,0.08,0.2309194,4.319313,B,0.02
12,238.48,S5,0.09999999,0.1276803,-5.161953,C,0.04
12,238.5,S5,0.12,0.3644562,11.8388,B,0
12,238.52,S5,0.14,0.02965037,-16.74029,C,0.02
12,238.54,S5,0.16,0.09712374,3.373669,B,0
12,238.56,S5,0.18,0.06236337,-1.738019,B,0.02
12,238.58,S5,0.2,0.1139286,2.578261,B,0.04
13,239.86,S5,0,1.470376,13.82918, ,0.06
13,239.88,S5,0.02,0.671187,-39.95946, ,0.06
13,239.9,S5,0.04,1.312526,32.06697,B,0
13,239.92,S5,0.06,0.2729617,-51.97823,C,0.02
13,239.94,S5,0.08,0.6199796,17.3509,B,0
13,239.96,S5,0.09999999,0.03869016,-29.06447,C,0.02
13,239.98,S5,0.12,0.1669728,6.414133,B,0
13,240,S5,0.14,0.2481941,4.061067,B,0.02
13,240.02,S5,0.16,0.1458104,-5.11919,C,0.04
13,240.04,S5,0.18,0.1327875,-0.6511405,B,0
13,240.06,S5,0.2,0.1616606,1.443652,B,0.02
13,240.08,S5,0.22,0.2639158,5.11276,B,0.04
14,241.06,S5,0,1.316697,-89.93418, ,0.06
14,241.08,S5,0.02,1.740295,21.17991,B,0
14,241.1,S5,0.04,0.6445923,-54.78513,C,0.02
14,241.12,S5,0.06,0.6537818,0.4594773,B,0
14,241.14,S5,0.08,0.2800505,-18.68657,C,0.02
14,241.16,S5,0.09999999,0.09850615,-9.077217,B,0
14,241.18,S5,0.12,0.2782215,8.985769,B,0.02
14,241.2,S5,0.14,0.1847922,-4.671465,C,0.04
14,241.22,S5,0.16,0.2274388,2.132327,B,0
14,241.24,S5,0.18,0.2781857,2.537345,C,0.02
14,241.26,S5,0.2,0.3196134,2.071388,C,0.02
14,241.28,S5,0.22,0.09433345,-11.264,C,0.02
14,241.3,S5,0.24,0.09215657,-0.1088437,B,0
14,241.32,S5,0.26,0.07969645,-0.623006,B,0.02
14,241.34,S5,0.28,0.02439488,-2.765079,B,0.04
15,242.32,S5,0,0.6384482,4.30401, ,0.06
15,242.34,S5,0.02,0.3065789,-16.59347, ,0.06
15,242.36,S5,0.04,0.4356193,6.452021,B,0
15,242.38,S5,0.06,0.03899938,-19.831,C,0.02
15,242.4,S5,0.08,0.1270427,4.402164,B,0
15,242.42,S5,0.09999999,0.1169533,-0.5044677,B,0.02
15,242.44,S5,0.12,0.192367,3.770684,B,0.04
16,243.3,S5,0,0.6803153,-6.655649, ,0.06
16,243.32,S5,0.02,0.809618,6.465137,B,0
16,243.34,S5,0.04,0.3915777,-20.90202,C,0.02
16,243.36,S5,0.06,0.1891281,-10.12248,B,0
16,243.38,S5,0.08,0.1414581,-2.383501,B,0.02
16,243.4,S5,0.09999999,0.3204565,8.949924,B,0.04
17,447.3,S5,0,0.9924164,22.69676, ,0.06
17,447.32,S5,0.02,0.282546,-35.49352, ,0.06
17,447.34,S5,0.04,0.366875,4.216449,B,0
17,447.36,S5,0.06,0.09793771,-13.44686,C,0.02
17,447.38,S5,0.08,0.5032869,20.26746,B,0
17,447.4,S5,0.09999999,0.2881595,-10.75637,C,0.02
17,447.42,S5,0.12,0.247018,-2.057073,B,0
17,447.44,S5,0.14,0.4293209,9.115146,C,0.02
17,447.46,S5,0.16,0.1526742,-13.83233,C,0.02
17,447.48,S5,0.18,0.1496654,-0.1504384,B,0
17,447.5,S5,0.2,0.06890222,-4.038161,B,0.02
17,447.52,S5,0.22,0.1379554,3.452661,B,0.04
18,448.64,S5,0,0.9370009,-5.711138, ,0.06
18,448.66,S5,0.02,1.169966,11.64827,B,0
18,448.68,S5,0.04,0.4090638,-38.04512,C,0.02
18,448.7,S5,0.06,0.6657744,12.83553,B,0
18,448.72,S5,0.08,0.04720537,-30.92845,C,0.02
18,448.74,S5,0.09999999,0.06785746,1.032604,B,0
18,448.76,S5,0.12,0.0280851,-1.988618,B,0.02
18,448.78,S5,0.14,0.07327004,2.259247,B,0.04
19,449.7,S5,0,0.7626052,8.460543, ,0.06
19,449.72,S5,0.02,0.2644589,-24.90732, ,0.06
19,449.74,S5,0.04,0.4999717,11.77564,B,0
19,449.76,S5,0.06,0.2655048,-11.72334,C,0.02
19,449.78,S5,0.08,0.28019,0.7342562,B,0
19,449.8,S5,0.09999999,0.218427,-3.088147,C,0.02
19,449.82,S5,0.12,0.1107161,-5.385549,C,0.02
19,449.84,S5,0.14,0.1630813,2.618264,B,0
19,449.86,S5,0.16,0.05184453,-5.56184,B,0.02
19,449.88,S5,0.18,0.1002472,2.420131,B,0.04
20,450.86,S5,0,0.3392268,-19.995, ,0.06
20,450.88,S5,0.02,0.6413731,15.10732,B,0
20,450.9,S5,0.04,0.1980025,-22.16853,C,0.02
20,450.92,S5,0.06,0.4244263,11.32119,B,0
20,450.94,S5,0.08,0.1371602,-14.36331,C,0.02
20,450.96,S5,0.09999999,0.1539188,0.8379303,B,0
20,450.98,S5,0.12,0.2577731,5.192715,B,0.02
20,451,S5,0.14,0.03387927,-11.19469,C,0.04
20,451.02,S5,0.16,0.08155543,2.383808,B,0
20,451.04,S5,0.18,0.05249447,-1.453048,B,0.02
20,451.06,S5,0.2,0.1404579,4.398173,B,0.04
21,452.56,S5,0,0.5509987,12.07661, ,0.06
21,452.58,S5,0.02,0.175698,-18.76504, ,0.06
21,452.6,S5,0.04,0.1797875,0.2044775,B,0
21,452.62,S5,0.06,0.3956251,10.79188,B,0.02
21,452.64,S5,0.08,0.1980805,-9.87723,C,0.04
21,452.66,S5,0.09999999,0.319936,6.092777,B,0
21,452.68,S5,0.12,0.1707049,-7.461557,C,0.02
21,452.7,S5,0.14,0.353426,9.136056,B,0
21,452.72,S5,0.16,0.08417173,-13.46271,C,0.02
21,452.74,S5,0.18,0.2125444,6.418632,B,0
21,452.76,S5,0.2,0.05202352,-8.026043,B,0.02
21,452.78,S5,0.22,0.05570092,0.1838701,B,0.04
22,453.72,S5,0,0.5823187,-40.91354, ,0.06
22,453.74,S5,0.02,0.7121528,6.491703,B,0
22,453.76,S5,0.04,0.1889055,-26.16236,C,0.02
22,453.78,S5,0.06,0.2215698,1.633218,B,0
22,453.8,S5,0.08,0.1786178,-2.147601,B,0.02
22,453.82,S5,0.09999999,0.2233756,2.237887,B,0.04
23,459.64,S5,0,0.339363,-5.229803, ,0.06
23,459.66,S5,0.02,0.5940416,12.73393,B,0
23,459.68,S5,0.04,0.1799771,-20.70322,C,0.02
23,459.7,S5,0.06,0.3544559,8.723939,B,0
23,459.72,S5,0.08,0.1017095,-12.63732,C,0.02
23,459.74,S5,0.09999999,0.2346005,6.644552,B,0
23,459.76,S5,0.12,0.08435709,-7.512171,C,0.02
23,459.78,S5,0.14,0.08743958,0.1541246,B,0
23,459.8,S5,0.16,0.155853,3.420671,B,0.02
23,459.82,S5,0.18,0.08287753,-3.648774,B,0.04
24,460.84,S5,0,0.4267996,0.6940246, ,0.06
24,460.86,S5,0.02,0.3791659,-2.381684, ,0.06
24,460.88,S5,0.04,0.6606873,14.07607, ,0.06
24,460.9,S5,0.06,0.2288073,-21.594, ,0.06
24,460.92,S5,0.08,0.191736,-1.853564,B,0
24,460.94,S5,0.09999999,0.05009223,-7.08219,B,0.02
24,460.96,S5,0.12,0.06142354,0.5665658,B,0.04
25,461.74,S5,0,1.897051,61.6842, ,0.06
25,461.76,S5,0.02,0.4792101,-70.89207, ,0.06
25,461.78,S5,0.04,0.4632581,-0.7975966,B,0
25,461.8,S5,0.06,0.7618741,14.9308,C,0.02
25,461.82,S5,0.08,0.151363,-30.52555,C,0.02
25,461.84,S5,0.09999999,0.1642997,0.6468319,B,0
25,461.86,S5,0.12,0.1961221,1.591118,B,0.02
25,461.88,S5,0.14,0.02678753,-8.466726,B,0.04
26,462.56,S5,0,1.428655,40.85331, ,0.06
26,462.58,S5,0.02,0.5585934,-43.50307, ,0.06
26,462.6,S5,0.04,0.9356358,18.85212,B,0
26,462.62,S5,0.06,0.4173202,-25.91578,C,0.02
26,462.64,S5,0.08,0.8591961,22.0938,B,0
26,462.66,S5,0.09999999,0.3173574,-27.09194,C,0.02
26,462.68,S5,0.12,0.1882675,-6.454494,B,0
26,462.7,S5,0.14,0.5060539,15.88932,B,0.02
26,462.72,S5,0.16,0.3568026,-7.462563,C,0.04
26,462.74,S5,0.18,0.1952186,-8.079202,B,0
26,462.76,S5,0.2,0.3784443,9.161284,B,0.02
26,462.78,S5,0.22,0.1311521,-12.36461,C,0.04
26,462.8,S5,0.24,0.136026,0.2436958,B,0
26,462.82,S5,0.26,0.07345334,-3.128633,B,0.02
26,462.84,S5,0.28,0.08038791,0.3467284,B,0.04
27,463.74,S5,0,2.625747,61.79357, ,0.06
27,463.76,S5,0.02,1.238715,-69.35162, ,0.06
27,463.78,S5,0.04,1.098727,-6.999397,B,0
28,463.84,S5,0,1.584591,59.0402, ,0.02
28,463.86,S5,0.02,0.6589129,-46.2839, ,0.02
28,463.88,S5,0.04,0.7519389,4.651302,B,0
28,463.9,S5,0.06,0.2190085,-26.64652,C,0.02
28,463.92,S5,0.08,0.295844,3.841774,B,0
28,463.94,S5,0.09999999,0.07372355,-11.10602,C,0.02
28,463.96,S5,0.12,0.1016421,1.395927,B,0
28,463.98,S5,0.14,0.1497025,2.403021,B,0.02
28,464,S5,0.16,0.06913489,-4.028381,B,0.04
29,465.06,S5,0,0.4874101,4.903251, ,0.06
29,465.08,S5,0.02,0.1893748,-14.90176, ,0.06
29,465.1,S5,0.04,0.3313653,7.099524,B,0
29,465.12,S5,0.06,0.1494067,-9.097931,C,0.02
29,465.14,S5,0.08,0.1102192,-1.959373,B,0
29,465.16,S5,0.09999999,0.2602766,7.502866,B,0.02
29,465.18,S5,0.12,0.03895792,-11.06593,C,0.04
29,465.2,S5,0.14,0.104951,3.299653,B,0
29,465.22,S5,0.16,0.05173505,-2.660796,B,0.02
29,465.24,S5,0.18,0.03630826,-0.7713397,B,0.04
30,466.2,S5,0,0.8212752,21.58864, ,0.06
30,466.22,S5,0.02,0.2069604,-30.71574, ,0.06
30,466.24,S5,0.04,0.3640015,7.852054,B,0
30,466.26,S5,0.06,0.1304889,-11.67563,C,0.02
30,466.28,S5,0.08,0.1556004,1.255577,B,0
30,466.3,S5,0.09999999,0.3460896,9.524461,B,0.02
30,466.32,S5,0.12,0.0829004,-13.15946,C,0.04
30,466.34,S5,0.14,0.1848444,5.097199,B,0
30,466.36,S5,0.16,0.04452356,-7.016041,B,0.02
30,466.38,S5,0.18,0.03535435,-0.4584605,B,0.04


31,524.6,S5,0,0.6612145,19.25089, ,0.06
31,524.62,S5,0.02,0.3119734,-17.46206, ,0.06
31,524.64,S5,0.04,0.5762085,13.21176,B,0
31,524.66,S5,0.06,0.216532,-17.98382,C,0.02
31,524.68,S5,0.08,0.1724819,-2.202508,B,0
31,524.7,S5,0.09999999,0.3255781,7.654809,B,0.02
31,524.72,S5,0.12,0.1231227,-10.12277,C,0.04
31,524.74,S5,0.14,0.2717038,7.429053,B,0
31,524.76,S5,0.16,0.08915462,-9.127459,C,0.02
31,524.78,S5,0.18,0.1972084,5.402689,B,0
31,524.8,S5,0.2,0.2481924,2.5492,B,0.02
31,524.82,S5,0.22,0.4066918,7.924973,C,0.04
31,524.84,S5,0.24,0.2175889,-9.455149,C,0.04
31,524.86,S5,0.26,0.1742512,-2.166882,B,0
31,524.88,S5,0.28,0.3509035,8.832612,B,0.02
31,524.9,S5,0.3,0.2515225,-4.96905,C,0.04
31,524.92,S5,0.32,0.2738437,1.11606,B,0
31,524.94,S5,0.34,0.1122391,-8.080229,C,0.02
32,525.76,S5,0,0.2742681,-15.28451, ,0
32,525.78,S5,0.02,0.4933894,10.95607,B,0
32,525.8,S5,0.04,0.251621,-12.08842,C,0.02
32,525.82,S5,0.06,0.2418557,-0.4882656,B,0
32,525.84,S5,0.08,0.4533222,10.57332,C,0.02
32,525.86,S5,0.09999999,0.183815,-13.47536,C,0.02
32,525.88,S5,0.12,0.2543971,3.529104,B,0
32,525.9,S5,0.14,0.2945924,2.009766,C,0.02
32,525.92,S5,0.16,0.1859332,-5.432962,C,0.02
32,525.94,S5,0.18,0.3918134,10.29401,B,0
32,525.96,S5,0.2,0.5351641,7.167535,C,0.02
32,525.98,S5,0.22,0.2791275,-12.80183,C,0.02
33,531.06,S5,0,2.446344,76.28764, ,0
33,531.08,S5,0.02,1.049447,-69.84486, ,0
34,531.78,S5,0,2.148273,64.38331, ,0
34,531.8,S5,0.02,1.38953,-37.93713, ,0
34,531.82,S5,0.04,1.342312,-2.360892,B,0
35,532.1,S5,0,1.983473,52.2439, ,0.02
35,532.12,S5,0.02,1.447381,-26.8046, ,0.02
36,532.5,S5,0,1.660705,0.1348138, ,0
36,532.52,S5,0.02,3.169166,75.42307, ,0
37,715.1,S5,0,0.2548677,-16.63486, ,0
37,715.12,S5,0.02,0.2589654,0.204885,B,0
37,715.14,S5,0.04,0.7636951,25.23648,C,0.02
37,715.16,S5,0.06,0.1687702,-29.74625,C,0.02
37,715.18,S5,0.08,0.3702514,10.07406,B,0
37,715.2,S5,0.09999999,0.1802581,-9.499666,C,0.02
37,715.22,S5,0.12,0.3208392,7.029055,B,0
37,715.24,S5,0.14,0.1104069,-10.52162,C,0.02
37,715.26,S5,0.16,0.4050604,14.73268,B,0
37,715.28,S5,0.18,0.2033887,-10.08358,C,0.02
37,715.3,S5,0.2,0.07147101,-6.595886,B,0
37,715.32,S5,0.22,0.4195851,17.4057,B,0.02
37,715.34,S5,0.24,0.05424208,-18.26715,C,0.04
37,715.36,S5,0.26,0.2046816,7.521978,B,0
37,715.38,S5,0.28,0.1459364,-2.937263,B,0.02
37,715.4,S5,0.3,0.2853822,6.972292,B,0.04
38,716.36,S5,0,1.915586,53.58754, ,0.06
38,716.38,S5,0.02,0.8449116,-53.53374, ,0.06
38,716.4,S5,0.04,1.913074,53.40815,B,0
38,716.42,S5,0.06,0.3167804,-79.8147,C,0.02
38,716.44,S5,0.08,0.6255707,15.43951,B,0
38,716.46,S5,0.09999999,0.1709348,-22.7318,C,0.02
38,716.48,S5,0.12,0.2093745,1.921982,B,0
39,717,S5,0,2.265032,87.01845, ,0.02
40,717.5,S5,0,0.5904154,9.942663, ,0.02
40,717.52,S5,0.02,0.4538903,-6.826255, ,0.02
40,717.54,S5,0.04,0.4242945,-1.47979,B,0
40,717.56,S5,0.06,0.2105508,-10.68718,C,0.02
40,717.58,S5,0.08,0.6033142,19.63817,B,0
40,717.6,S5,0.09999999,0.2393826,-18.19658,C,0.02
40,717.62,S5,0.12,0.250313,0.5465247,B,0
40,717.64,S5,0.14,0.403309,7.649799,C,0.02
40,717.66,S5,0.16,0.08666524,-15.83219,C,0.02
40,717.68,S5,0.18,0.2528621,8.309842,B,0
40,717.7,S5,0.2,0.02430021,-11.42809,C,0.02
40,717.72,S5,0.22,0.06973249,2.271614,B,0
40,717.74,S5,0.24,0.09295373,1.161062,B,0.02
40,717.76,S5,0.26,0.1196723,1.335927,B,0.04
41,718.9,S5,0,0.4491702,9.004994, ,0.06
41,718.92,S5,0.02,0.2626636,-9.325332, ,0.06
41,718.94,S5,0.04,0.5231478,13.02421,B,0
41,718.96,S5,0.06,0.165785,-17.86814,C,0.02
41,718.98,S5,0.08,0.118574,-2.360549,B,0
41,719,S5,0.09999999,0.2779194,7.96727,B,0.02
41,719.02,S5,0.12,0.1184612,-7.972909,C,0.04
41,719.04,S5,0.14,0.2988379,9.018832,B,0
41,719.06,S5,0.16,0.1747222,-6.205785,C,0.02
41,719.08,S5,0.18,0.2064947,1.588626,B,0
41,719.1,S5,0.2,0.1197472,-4.337376,B,0.02
41,719.12,S5,0.22,0.3082396,9.424623,B,0.04
42,720.24,S5,0,0.5738885,-40.9979, ,0.06
42,720.26,S5,0.02,0.700068,6.308976,B,0
42,720.28,S5,0.04,0.2696098,-21.52291,C,0.02
42,720.3,S5,0.06,0.2881041,0.9247169,B,0
42,720.32,S5,0.08,1.000847,35.63717,C,0.02
42,720.34,S5,0.09999999,0.442708,-27.90698,C,0.02
42,720.36,S5,0.12,0.1301081,-15.62999,B,0
42,720.38,S5,0.14,0.2162313,4.306161,B,0.02
42,720.4,S5,0.16,0.4191908,10.14798,B,0.04
43,721.68,S5,0,1.000542,22.49143, ,0.06
43,721.7,S5,0.02,0.2302236,-38.51594, ,0.06
43,721.72,S5,0.04,0.5098134,13.97949,B,0
43,721.74,S5,0.06,0.2884662,-11.06736,C,0.02
43,721.76,S5,0.08,0.4209166,6.622519,B,0
43,721.78,S5,0.09999999,0.1554519,-13.27324,C,0.02
43,721.8,S5,0.12,0.1490199,-0.3215984,B,0
43,721.82,S5,0.14,0.287819,6.939955,B,0.02
43,721.84,S5,0.16,0.1533219,-6.724856,C,0.04
43,721.86,S5,0.18,0.3133126,7.999534,B,0
43,721.88,S5,0.2,0.0962302,-10.85412,C,0.02
43,721.9,S5,0.22,0.1649867,3.437824,B,0
43,721.92,S5,0.24,0.0903974,-3.729463,B,0.02
43,721.94,S5,0.26,0.3049358,10.72692,B,0.04
44,727.64,S5,0,0.3681988,-5.820191, ,0.06
44,727.66,S5,0.02,0.3818763,0.6838769,B,0
44,727.68,S5,0.04,0.4572126,3.766811,C,0.02
44,727.7,S5,0.06,0.1622769,-14.74678,C,0.02
44,727.72,S5,0.08,0.38033,10.90265,B,0
44,727.74,S5,0.09999999,0.2196568,-8.03366,C,0.02
44,727.76,S5,0.12,0.2923145,3.632885,B,0
44,727.78,S5,0.14,0.1251165,-8.359898,C,0.02
44,727.8,S5,0.16,0.6043629,23.96232,B,0
44,727.82,S5,0.18,0.3383917,-13.29856,C,0.02
44,727.84,S5,0.2,0.3128437,-1.277402,B,0
44,727.86,S5,0.22,0.3072279,-0.2807885,C,0.02
44,727.88,S5,0.24,0.1701726,-6.852767,C,0.02
44,727.9,S5,0.26,0.107628,-3.127229,B,0
44,727.92,S5,0.28,0.2554967,7.393435,B,0.02
44,727.94,S5,0.3,0.2851069,1.480509,C,0.04
44,727.96,S5,0.32,0.08254553,-10.12807,C,0.04
44,727.98,S5,0.34,0.2054112,6.143282,B,0
45,728.58,S5,0,3.182926,115.4198, ,0.02
46,729.1,S5,0,0.5954772,-21.00499, ,0.02
46,729.12,S5,0.02,1.373205,38.88641,B,0
46,729.14,S5,0.04,0.5806876,-39.62589,C,0.02
46,729.16,S5,0.06,0.1254626,-22.76125,B,0
46,729.18,S5,0.08,0.2797967,7.716707,B,0.02
46,729.2,S5,0.09999999,0.1571684,-6.131417,C,0.04
46,729.22,S5,0.12,0.5164102,17.96209,B,0
46,729.24,S5,0.14,0.1912058,-16.26022,C,0.02
46,729.26,S5,0.16,0.3460621,7.742817,B,0
46,729.28,S5,0.18,0.100457,-12.28025,C,0.02
46,729.3,S5,0.2,0.2363009,6.792195,B,0
46,729.32,S5,0.22,0.3091137,3.640637,C,0.02
46,729.34,S5,0.24,0.2371462,-3.598375,C,0.02
46,729.36,S5,0.26,0.1797282,-2.870899,B,0
46,729.38,S5,0.28,0.04737642,-6.617589,B,0.02
47,734.86,S5,0,0.7272665,16.50803, ,0.04
47,734.88,S5,0.02,0.3676208,-17.98229, ,0.04
47,734.9,S5,0.04,0.5734699,10.29246,B,0
47,734.92,S5,0.06,0.2875471,-14.29614,C,0.02
47,734.94,S5,0.08,0.4740855,9.326916,B,0
47,734.96,S5,0.09999999,0.1981079,-13.79888,C,0.02
47,734.98,S5,0.12,0.1301839,-3.3962,B,0
47,735,S5,0.14,0.02971983,-5.023205,B,0.02
47,735.02,S5,0.16,0.1601973,6.523872,B,0.04
48,736.12,S5,0,2.8476,76.2019, ,0.06
48,736.14,S5,0.02,1.829585,-50.90074, ,0.06
49,736.84,S5,0,1.031628,9.906522, ,0
49,736.86,S5,0.02,2.906194,93.72828, ,0
49,736.88,S5,0.04,1.155807,-87.51936, ,0
50,737.1,S5,0,0.394428,-3.595573, ,0
50,737.12,S5,0.02,1.206213,40.58923,B,0
50,737.14,S5,0.04,0.5739648,-31.61238,C,0.02
50,737.16,S5,0.06,0.5152921,-2.933636,B,0
50,737.18,S5,0.08,1.220181,35.24443,C,0.02
51,737.82,S5,0,0.3096097,-29.22748, ,0.02
51,737.84,S5,0.02,0.2659726,-2.181853,B,0
51,737.86,S5,0.04,0.7533403,24.36838,C,0.02
51,737.88,S5,0.06,0.3082893,-22.25255,C,0.02
51,737.9,S5,0.08,0.1063603,-10.09645,B,0
51,737.92,S5,0.09999999,0.07354461,-1.640783,B,0.02
51,737.94,S5,0.12,0.4293171,17.78863,B,0.04
52,748.48,S5,0,0.8725405,17.13893, ,0.06
52,748.5,S5,0.02,0.3676646,-25.24379, ,0.06
52,748.52,S5,0.04,0.2875881,-4.003824,B,0
52,748.54,S5,0.06,0.4581964,8.530413,C,0.02
52,748.56,S5,0.08,0.1930012,-13.25976,C,0.02
52,748.58,S5,0.09999999,0.6677463,23.73725,B,0
52,748.6,S5,0.12,0.5792245,-4.426089,C,0.02
52,748.62,S5,0.14,0.7100847,6.543008,B,0
52,748.64,S5,0.16,0.3063118,-20.18864,C,0.02
52,748.66,S5,0.18,0.103734,-10.12889,B,0
52,748.68,S5,0.2,0.1613782,2.882208,B,0.02
52,748.7,S5,0.22,0.1473819,-0.6998137,B,0.04
53,749.92,S5,0,0.3989775,-27.36129, ,0.06
53,749.94,S5,0.02,1.289983,44.55026,B,0
53,749.96,S5,0.04,0.3753004,-45.73411,C,0.02
53,749.98,S5,0.06,1.021786,32.32426,B,0
53,750,S5,0.08,0.5959622,-21.29117,C,0.02
53,750.02,S5,0.09999999,0.5029783,-4.649198,B,0
53,750.04,S5,0.12,0.5296658,1.334375,C,0.02
53,750.06,S5,0.14,0.04931032,-24.01777,C,0.02
53,750.08,S5,0.16,0.0946525,2.267109,B,0
53,750.1,S5,0.18,0.06405544,-1.529853,B,0.02
54,790.4,S5,0,0.9137334,12.13631, ,0.04
54,790.42,S5,0.02,0.413379,-25.01772, ,0.04
54,790.44,S5,0.04,0.6869865,13.68038,B,0
54,790.46,S5,0.06,0.3824496,-15.22685,C,0.02
54,790.48,S5,0.08,0.6743559,14.59531,B,0
54,790.5,S5,0.09999999,0.08513341,-29.46112,C,0.02
54,790.52,S5,0.12,0.1659867,4.042667,B,0
54,790.54,S5,0.14,0.2587034,4.63583,B,0.02
54,790.56,S5,0.16,0.07607154,-9.131591,C,0.04
54,790.58,S5,0.18,0.1945354,5.923194,B,0
54,790.6,S5,0.2,0.2301455,1.780503,B,0.02
54,790.62,S5,0.22,0.3552525,6.255352,C,0.04
54,790.64,S5,0.24,0.1661894,-9.453155,C,0.04
55,819,S5,0,0.6023812,-18.83439, ,0
55,819.02,S5,0.02,1.175906,28.67626,B,0
55,819.04,S5,0.04,0.7043744,-23.5766,C,0.02
55,819.06,S5,0.06,0.6661345,-1.911998,B,0
56,819.7,S5,0,2.445533,38.50123, ,0.02
