Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
5,67.43999,S6,0.04,0.4173788,-39.64118,C,0.02
5,67.46,S6,0.06,0.1487301,-13.43244,B,0
5,67.48,S6,0.08,0.2379868,4.462838,B,0.02
5,67.5,S6,0.09999999,0.3620896,6.20514,C,0.04
5,67.52,S6,0.12,0.1023368,-12.98764,C,0.04
5,67.54,S6,0.14,0.1668352,3.224924,B,0
5,67.56,S6,0.16,0.1929979,1.308133,B,0.02
5,67.58,S6,0.18,0.08834336,-5.232727,B,0.04
6,248.04,S6,0,0.302431,3.182276, ,0.06
6,248.06,S6,0.02,0.08944214,-10.64944, ,0.06
6,248.08,S6,0.04,0.3689645,13.97612,B,0
6,248.1,S6,0.06,0.1848292,-9.206765,C,0.02
6,248.12,S6,0.08,0.2823852,4.8778,B,0
6,248.14,S6,0.09999999,0.1813042,-5.054048,C,0.02
6,248.16,S6,0.12,0.1863638,0.252977,C,0.02
6,248.18,S6,0.14,0.3200195,6.682784,C,0.02
6,248.2,S6,0.16,0.2067897,-5.661486,C,0.02
6,248.22,S6,0.18,0.2844345,3.882238,C,0.02
6,248.24,S6,0.2,0.09777036,-9.333207,C,0.02
6,248.26,S6,0.22,0.1602651,3.124736,B,0
6,248.28,S6,0.24,0.09278503,-3.374003,B,0.02
6,248.3,S6,0.26,0.08578335,-0.3500842,B,0.04
7,249.22,S6,0,1.352174,28.6372, ,0.06
7,249.24,S6,0.02,0.354599,-49.87875, ,0.06
7,249.26,S6,0.04,0.4753709,6.038593,B,0
7,249.28,S6,0.06,0.18831,-14.35304,C,0.02
7,249.3,S6,0.08,0.08229689,-5.300657,B,0
7,249.32,S6,0.09999999,0.06963054,-0.6333176,B,0.02
7,249.34,S6,0.12,0.1215606,2.596501,B,0.04
8,250.4,S6,0,0.3385603,9.155276, ,0.06
8,250.42,S6,0.02,0.1745736,-8.199338, ,0.06
8,250.44,S6,0.04,0.04793908,-6.331726,B,0
8,250.46,S6,0.06,0.05467598,0.336845,B,0.02
8,250.48,S6,0.08,0.06678048,0.605225,B,0.04
9,256.4,S6,0,0.2719304,7.990179, ,0.06
9,256.42,S6,0.02,0.1917351,-4.009768, ,0.06
9,256.44,S6,0.04,0.3999303,10.40976, ,0.06
9,256.46,S6,0.06,0.06598147,-16.69744, ,0.06
9,256.48,S6,0.08,0.01990205,-2.303971,B,0
9,256.5,S6,0.09999999,0.09923154,3.966475,B,0.02
9,256.52,S6,0.12,0.06920732,-1.501211,B,0.04
10,257.48,S6,0,0.3209783,4.215819, ,0.06
10,257.5,S6,0.02,0.6652323,17.2127, ,0.06
10,257.52,S6,0.04,0.1968565,-23.41879, ,0.06
10,257.54,S6,0.06,0.6047578,20.39507,B,0
10,257.56,S6,0.08,0.4097684,-9.749471,C,0.02
10,257.58,S6,0.09999999,0.3890895,-1.033947,B,0
10,257.6,S6,0.12,0.01758055,-18.57545,C,0.02
10,257.62,S6,0.14,0.01982067,0.112006,B,0
10,257.64,S6,0.16,0.0644322,2.230577,B,0.02
10,257.66,S6,0.18,0.06196217,-0.1235014,B,0.04
11,258.62,S6,0,0.5855339,1.387042, ,0.06
11,258.64,S6,0.02,0.2963435,-14.45952, ,0.06
11,258.66,S6,0.04,0.2278396,-3.425195,B,0
11,258.68,S6,0.06,0.2814673,2.681381,C,0.02
11,258.7,S6,0.08,0.294773,0.6652877,C,0.02
11,258.72,S6,0.09999999,0.2848628,-0.4955083,C,0.02
11,258.74,S6,0.12,0.1573213,-6.377079,C,0.02
11,258.76,S6,0.14,0.283636,6.315737,C,0.02
11,258.78,S6,0.16,0.03815217,-12.27419,C,0.02
11,258.8,S6,0.18,0.04601045,0.3929138,B,0
11,258.82,S6,0.2,0.0908908,2.244018,B,0.02
11,258.84,S6,0.22,0.09331875,0.1213975,B,0.04
12,276.44,S6,0,1.393855,16.96234, ,0.06
12,276.46,S6,0.02,0.1104526,-64.17014, ,0.06
12,276.48,S6,0.04,0.5983322,24.39398,B,0
12,276.5,S6,0.06,0.1214362,-23.8448,C,0.02
12,276.52,S6,0.08,0.178432,2.849791,B,0
12,276.54,S6,0.09999999,0.6777125,24.96403,B,0.02
12,276.56,S6,0.12,0.2473714,-21.51706,C,0.04
12,276.58,S6,0.14,0.3433462,4.798741,B,0
12,276.6,S6,0.16,0.190351,-7.649761,C,0.02
12,276.62,S6,0.18,0.162214,-1.406851,B,0
12,276.64,S6,0.2,0.1004204,-3.089676,B,0.02
12,276.66,S6,0.22,0.1195249,0.9552248,B,0.04
13,277.5,S6,0,1.230391,24.20162, ,0.06
13,277.52,S6,0.02,0.5710553,-32.9668, ,0.06
13,277.54,S6,0.04,0.4351034,-6.797593,B,0
13,277.56,S6,0.06,0.2079015,-11.3601,C,0.02
13,277.58,S6,0.08,0.4428062,11.74523,B,0
13,277.6,S6,0.09999999,0.2416337,-10.05862,C,0.02
13,277.62,S6,0.12,0.3328003,4.558328,B,0
13,277.64,S6,0.14,0.08246176,-12.51693,C,0.02
13,277.66,S6,0.16,0.04768625,-1.738776,B,0
13,277.68,S6,0.18,0.2434666,9.789016,B,0.02
13,277.7,S6,0.2,0.0825846,-8.044098,C,0.04
13,277.72,S6,0.22,0.2420027,7.970906,B,0
13,277.74,S6,0.24,0.1140957,-6.395353,C,0.02
13,277.76,S6,0.26,0.1234111,0.4657745,C,0.02
13,277.78,S6,0.28,0.03505348,-4.417884,C,0.02
13,277.8,S6,0.3,0.0603894,1.266796,C,0.02
13,277.82,S6,0.32,0.03848756,-1.095092,C,0.02
13,277.84,S6,0.34,0.06550619,1.350931,C,0.02
13,277.86,S6,0.36,0.08829573,1.139477,C,0.02
13,277.88,S6,0.38,0.02117703,-3.355935,C,0.02
13,277.9,S6,0.4,0.097909,3.836599,C,0.02
13,277.92,S6,0.42,0.04638604,-2.576148,C,0.02
13,277.94,S6,0.4400001,0.05687207,0.5243015,C,0.02
13,277.96,S6,0.4600001,0.02328989,-1.679109,C,0.02
13,277.98,S6,0.4800001,0.06527035,2.099023,C,0.02
13,278,S6,0.5000001,0.03388109,-1.569463,C,0.02
13,278.02,S6,0.52,0.03145684,-0.1212122,C,0.02
13,278.04,S6,0.54,0.03989282,0.421799,C,0.02
13,278.06,S6,0.56,0.01805164,-1.092059,C,0.02
13,278.08,S6,0.58,0.03709783,0.9523097,C,0.02
13,278.1,S6,0.6,0.01680811,-1.014486,C,0.02
13,278.12,S6,0.6199999,0.05188374,1.753782,C,0.02
13,278.14,S6,0.6399999,0.02489828,-1.349273,C,0.02
13,278.16,S6,0.6599999,0.02292636,-0.09859605,C,0.02
13,278.18,S6,0.6799999,0.07288034,2.497699,C,0.02
13,278.2,S6,0.6999999,0.04221847,-1.533094,C,0.02
13,278.22,S6,0.7199998,0.04708048,0.2431003,C,0.02
13,278.24,S6,0.7399998,0.03497235,-0.6054062,C,0.02
13,278.26,S6,0.7599998,0.06412823,1.457794,C,0.02
13,278.28,S6,0.7799998,0.02483255,-1.964784,C,0.02
13,278.3,S6,0.7999998,0.04656913,1.086829,C,0.02
13,278.32,S6,0.8199998,0.05062303,0.2026953,C,0.02
13,278.34,S6,0.8399997,0.04344098,-0.3591027,C,0.02
13,278.36,S6,0.8599997,0.08321978,1.98894,C,0.02
13,278.38,S6,0.8799997,0.04388719,-1.96663,C,0.02
13,278.4,S6,0.8999997,0.09373931,2.492606,C,0.02
13,278.42,S6,0.9199997,0.06381372,-1.496279,C,0.02
13,278.44,S6,0.9399996,0.1390046,3.759545,C,0.02
13,278.46,S6,0.9599996,0.07057352,-3.421555,C,0.02
13,278.48,S6,0.9799996,0.07044481,-0.006435439,C,0.02
13,278.5,S6,0.9999996,0.2178895,7.372236,C,0.02
13,278.52,S6,1.02,0.1108158,-5.353689,C,0.02
13,278.54,S6,1.04,0.2739001,8.154216,C,0.02
13,278.56,S6,1.06,0.1002575,-8.682131,C,0.02
13,278.58,S6,1.08,0.1430158,2.137917,B,0
13,278.6,S6,1.1,0.1407632,-0.1126289,B,0.02
13,278.62,S6,1.12,0.2474953,5.336605,B,0.04
14,278.78,S6,0,0.2577157,0.2595395, ,0.06
15,309.28,S6,0,0.4696799,-29.56326, ,0.06
15,309.3,S6,0.02,0.8517131,19.10166,B,0
15,309.32,S6,0.04,0.1118217,-36.99457,C,0.02
15,309.34,S6,0.06,0.352536,12.03571,B,0
15,309.36,S6,0.08,0.3042488,-2.414361,C,0.02
15,309.38,S6,0.09999999,0.1860694,-5.908967,C,0.02
15,309.4,S6,0.12,0.378301,9.611577,C,0.02
16,309.44,S6,0,0.2019708,0.2776951, ,0.02
16,309.46,S6,0.02,0.09597424,-5.29983, ,0.02
16,309.48,S6,0.04,0.08825354,-0.3860351, ,0.02
16,309.5,S6,0.06,0.04988418,-1.918468, ,0.02
16,309.52,S6,0.08,0.07579027,1.295305, ,0.02
16,309.54,S6,0.09999999,0.06253438,-0.6627947, ,0.02
16,309.56,S6,0.12,0.07448193,0.5973779, ,0.02
16,309.58,S6,0.14,0.1063548,1.593642, ,0.02
16,309.6,S6,0.16,0.1408701,1.725766, ,0.02
16,309.62,S6,0.18,0.07739376,-3.173817, ,0.02
16,309.64,S6,0.2,0.04326709,-1.706334, ,0.02
16,309.66,S6,0.22,0.06362535,1.017913, ,0.02
16,309.68,S6,0.24,0.01091654,-2.635441, ,0.02
16,309.7,S6,0.26,0.01139424,0.02388512, ,0.02
16,309.72,S6,0.28,0.0201098,0.4357783, ,0.02
16,309.74,S6,0.3,0.04065958,1.027489, ,0.02
16,309.76,S6,0.32,0.0300851,-0.5287244, ,0.02
16,309.78,S6,0.34,0.05499433,1.245462, ,0.02
16,309.8,S6,0.36,0.05802256,0.1514118, ,0.02
16,309.82,S6,0.38,0.01207852,-2.297202, ,0.02
16,309.84,S6,0.4,0.08487594,3.639871, ,0.02
16,309.86,S6,0.42,0.02056851,-3.215372, ,0.02
16,309.88,S6,0.4400001,0.01777473,-0.1396892, ,0.02
16,309.9,S6,0.4600001,0.04905055,1.563791, ,0.02
16,309.92,S6,0.4800001,0.04149557,-0.3777493, ,0.02
16,309.94,S6,0.5000001,0.03603257,-0.2731496, ,0.02
16,309.96,S6,0.52,0.04699792,0.5482672, ,0.02
16,309.98,S6,0.54,0.2913028,12.21524, ,0.02
16,310,S6,0.56,0.1432391,-7.403182, ,0.02
16,310.02,S6,0.58,0.2061165,3.143868,B,0
16,310.04,S6,0.6,0.3766772,8.528034,B,0.02
16,310.06,S6,0.6199999,0.1706197,-10.30287,C,0.04
16,310.08,S6,0.6399999,0.2016369,1.550858,B,0
16,310.1,S6,0.6599999,0.09409925,-5.376883,B,0.02
16,310.12,S6,0.6799999,0.2093401,5.762042,B,0.04
17,310.76,S6,0,1.204641,28.3972, ,0.06
17,310.78,S6,0.02,0.535127,-33.47572, ,0.06
17,310.8,S6,0.04,0.4223371,-5.639495,B,0
17,310.82,S6,0.06,0.2057449,-10.82961,C,0.02
17,310.84,S6,0.08,0.3406625,6.745882,B,0
17,310.86,S6,0.09999999,0.3823058,2.082163,C,0.02
17,310.88,S6,0.12,0.09517462,-14.35656,C,0.02
17,310.9,S6,0.14,0.08467666,-0.5248979,B,0
17,310.92,S6,0.16,0.1248449,2.008411,B,0.02
17,310.94,S6,0.18,0.03446238,-4.519125,B,0.04
18,315.56,S6,0,0.3724678,-8.305353, ,0.06
18,315.58,S6,0.02,0.6721062,14.98192,B,0
18,315.6,S6,0.04,0.1918201,-24.01431,C,0.02
18,315.62,S6,0.06,0.3901336,9.915678,B,0
18,315.64,S6,0.08,0.2441764,-7.297863,C,0.02
18,315.66,S6,0.09999999,0.3087953,3.230947,B,0
18,315.68,S6,0.12,0.1607934,-7.400099,C,0.02
18,315.7,S6,0.14,0.05452687,-5.313324,B,0
18,315.72,S6,0.16,0.3099054,12.76893,B,0.02
18,315.74,S6,0.18,0.1784124,-6.574653,C,0.04
18,315.76,S6,0.2,0.4054536,11.35206,C,0.04
18,315.78,S6,0.22,0.04178063,-18.18365,C,0.04
18,315.8,S6,0.24,0.07819479,1.820708,B,0
18,315.82,S6,0.26,0.03045488,-2.386996,B,0.02
18,315.84,S6,0.28,0.01401341,-0.8220735,B,0.04
19,316.96,S6,0,0.6410189,-35.56071, ,0.06
19,316.98,S6,0.02,1.004024,18.15024,B,0
19,317,S6,0.04,0.3865628,-30.87305,C,0.02
19,317.02,S6,0.06,0.3914305,0.2433836,B,0
19,317.04,S6,0.08,0.1878722,-10.17791,C,0.02
19,317.06,S6,0.09999999,0.04730958,-7.028132,B,0
19,317.08,S6,0.12,0.2368655,9.477796,B,0.02
19,317.1,S6,0.14,0.0902441,-7.33107,C,0.04
19,317.12,S6,0.16,0.1744066,4.208127,B,0
19,317.14,S6,0.18,0.09229073,-4.105795,B,0.02
19,317.16,S6,0.2,0.09437879,0.1044031,B,0.04
20,469.94,S6,0,0.243757,-10.19934, ,0.06
20,469.96,S6,0.02,0.1659113,-3.892287,B,0
20,469.98,S6,0.04,0.2191971,2.664288,B,0.02
20,470,S6,0.06,0.3407942,6.079857,B,0.04
21,472.16,S6,0,0.8753659,19.88176, ,0.06
21,472.18,S6,0.02,0.3634498,-25.59581, ,0.06
21,472.2,S6,0.04,0.6908152,16.36827,B,0
21,472.22,S6,0.06,0.2859282,-20.24435,C,0.02
21,472.24,S6,0.08,0.6199785,16.70251,B,0
21,472.26,S6,0.09999999,0.335568,-14.22053,C,0.02
21,472.28,S6,0.12,0.5345815,9.95068,B,0
21,472.3,S6,0.14,0.1960211,-16.92802,C,0.02
21,472.32,S6,0.16,0.06170749,-6.715682,B,0
21,472.34,S6,0.18,0.04041306,-1.064721,B,0.02
21,472.36,S6,0.2,0.03864054,-0.08862577,B,0.04
22,473.24,S6,0,0.4956467,12.6921, ,0.06
22,473.26,S6,0.02,0.5015259,0.2939612, ,0.06
22,473.28,S6,0.04,0.3399481,-8.078893, ,0.06
22,473.3,S6,0.06,0.3728224,1.643717,B,0
22,473.32,S6,0.08,0.1017607,-13.55309,C,0.02
22,473.34,S6,0.09999999,0.6321056,26.51725,B,0
22,473.36,S6,0.12,0.2956414,-16.82321,C,0.02
22,473.38,S6,0.14,0.3619448,3.315172,B,0
22,473.4,S6,0.16,0.1120684,-12.49382,C,0.02
22,473.42,S6,0.18,0.2157031,5.181734,B,0
22,473.44,S6,0.2,0.06485094,-7.542609,B,0.02
22,473.46,S6,0.22,0.09007362,1.261134,B,0.04
23,474.34,S6,0,0.7245566,19.97462, ,0.06
23,474.36,S6,0.02,0.3416791,-19.14388, ,0.06
23,474.38,S6,0.04,0.5714153,11.48681,B,0
23,474.4,S6,0.06,0.2803914,-14.5512,C,0.02
23,474.42,S6,0.08,0.4968099,10.82093,B,0
23,474.44,S6,0.09999999,0.1922692,-15.22704,C,0.02
23,474.46,S6,0.12,0.138008,-2.713059,B,0
23,474.48,S6,0.14,0.1437687,0.288032,B,0.02
23,474.5,S6,0.16,0.03143068,-5.616899,B,0.04
24,475.46,S6,0,0.3704631,7.270168, ,0.06
24,475.48,S6,0.02,0.2698731,-5.029497, ,0.06
24,475.5,S6,0.04,0.110302,-7.978557, ,0.06
24,475.52,S6,0.06,0.3090053,9.935167,B,0
24,475.54,S6,0.08,0.1922862,-5.835958,C,0.02
24,475.56,S6,0.09999999,0.3085034,5.810863,C,0.02
24,475.58,S6,0.12,0.117568,-9.546775,C,0.02
24,475.6,S6,0.14,0.1270735,0.4752752,B,0
24,475.62,S6,0.16,0.1951609,3.404371,B,0.02
24,475.64,S6,0.18,0.0586977,-6.823159,B,0.04
25,476.56,S6,0,0.5843697,16.80769, ,0.06
25,476.58,S6,0.02,0.3158336,-13.4268, ,0.06
25,476.6,S6,0.04,0.2829061,-1.646374,B,0
25,476.62,S6,0.06,0.3407758,2.893485,C,0.02
25,476.64,S6,0.08,0.2238517,-5.846207,C,0.02
25,476.66,S6,0.09999999,0.1784915,-2.268009,C,0.02
25,476.68,S6,0.12,0.05893523,-5.977812,C,0.02
25,476.7,S6,0.14,0.1100367,2.555073,C,0.02
25,476.72,S6,0.16,0.08747676,-1.127996,C,0.02
25,476.74,S6,0.18,0.2251225,6.882288,C,0.02
25,476.76,S6,0.2,0.114101,-5.551074,C,0.02
25,476.78,S6,0.22,0.1586234,2.226118,C,0.02
25,476.8,S6,0.24,0.04828886,-5.516728,C,0.02
25,476.82,S6,0.26,0.03852347,-0.4882693,C,0.02
25,476.84,S6,0.28,0.05269923,0.7087877,C,0.02
25,476.86,S6,0.3,0.01803838,-1.733042,C,0.02
25,476.88,S6,0.32,0.04327378,1.26177,C,0.02
25,476.9,S6,0.34,0.04370461,0.02154149,C,0.02
25,476.92,S6,0.36,0.07286597,1.458068,C,0.02
25,476.94,S6,0.38,0.04211701,-1.537448,C,0.02
25,476.96,S6,0.4,0.0294177,-0.6349655,C,0.02
25,476.98,S6,0.42,0.08029344,2.543787,C,0.02
25,477,S6,0.4400001,0.02520434,-2.754455,C,0.02
25,477.02,S6,0.4600001,0.09319454,3.39951,C,0.02
25,477.04,S6,0.4800001,0.04781893,-2.26878,C,0.02
25,477.06,S6,0.5000001,0.0435636,-0.2127662,C,0.02
25,477.08,S6,0.52,0.02569228,-0.8935664,C,0.02
25,477.1,S6,0.54,0.08620893,3.025833,C,0.02
25,477.12,S6,0.56,0.04633038,-1.993928,C,0.02
25,477.14,S6,0.58,0.06521148,0.9440551,C,0.02
25,477.16,S6,0.6,0.1204583,2.762341,C,0.02
25,477.18,S6,0.6199999,0.02812941,-4.616444,C,0.02
25,477.2,S6,0.6399999,0.0586827,1.527664,C,0.02
25,477.22,S6,0.6599999,0.02298807,-1.784731,C,0.02
25,477.24,S6,0.6799999,0.06624505,2.162849,C,0.02
25,477.26,S6,0.6999999,0.03204099,-1.710203,C,0.02
25,477.28,S6,0.7199998,0.06381388,1.588644,C,0.02
25,477.3,S6,0.7399998,0.02981219,-1.700084,C,0.02
25,477.32,S6,0.7599998,0.01167791,-0.9067141,C,0.02
25,477.34,S6,0.7799998,0.04876925,1.854567,C,0.02
25,477.36,S6,0.7999998,0.03653054,-0.6119356,C,0.02
25,477.38,S6,0.8199998,0.04974143,0.6605446,C,0.02
25,477.4,S6,0.8399997,0.01944559,-1.514792,C,0.02
25,477.42,S6,0.8599997,0.01391296,-0.2766314,C,0.02
25,477.44,S6,0.8799997,0.02899254,0.7539787,C,0.02
25,477.46,S6,0.8999997,0.02711855,-0.09369943,C,0.02
25,477.48,S6,0.9199997,0.01385991,-0.662932,C,0.02
25,477.5,S6,0.9399996,0.02207116,0.4105624,C,0.02
25,477.52,S6,0.9599996,0.04448667,1.120776,C,0.02
25,477.54,S6,0.9799996,0.03317254,-0.5657066,C,0.02
25,477.56,S6,0.9999996,0.03730435,0.2065906,C,0.02
25,477.58,S6,1.02,0.024923,-0.6190674,C,0.02
25,477.6,S6,1.04,0.006516219,-0.9203392,C,0.02
25,477.62,S6,1.06,0.009050082,0.1266932,C,0.02
25,477.64,S6,1.08,0.009571956,0.02609366,C,0.02
25,477.66,S6,1.1,0.005230498,-0.2170729,C,0.02
25,477.68,S6,1.12,0.01645448,0.5611991,C,0.02
25,477.7,S6,1.14,0.01273113,-0.1861674,C,0.02
25,477.72,S6,1.159999,0.02021492,0.3741893,C,0.02
25,477.74,S6,1.179999,0.04253273,1.115891,C,0.02
25,477.76,S6,1.199999,0.01005407,-1.623933,C,0.02
25,477.78,S6,1.219999,0.01538595,0.2665939,C,0.02
25,477.8,S6,1.239999,0.02121148,0.2912766,C,0.02
25,477.82,S6,1.259999,0.01732076,-0.1945359,C,0.02
25,477.84,S6,1.279999,0.03317223,0.7925735,C,0.02
25,477.86,S6,1.299999,0.01623888,-0.8466674,C,0.02
25,477.88,S6,1.319999,0.01315279,-0.1543047,C,0.02
25,477.9,S6,1.339999,0.0106859,-0.1233444,C,0.02
25,477.92,S6,1.359999,0.04445313,1.688361,C,0.02
25,477.94,S6,1.379999,0.03413062,-0.5161252,C,0.02
25,477.96,S6,1.399999,0.03234541,-0.08926038,C,0.02
25,477.98,S6,1.419999,0.04177877,0.4716679,C,0.02
25,478,S6,1.439999,0.03825715,-0.1760811,C,0.02
25,478.02,S6,1.459999,0.07637905,1.906095,C,0.02
25,478.04,S6,1.479999,0.02044032,-2.796936,C,0.02
25,478.06,S6,1.499999,0.09062147,3.509058,C,0.02
25,478.08,S6,1.519999,0.1002707,0.4824612,C,0.02
25,478.1,S6,1.539999,0.1646927,3.221099,C,0.02
25,478.12,S6,1.559999,0.07262135,-4.603566,C,0.02
25,478.14,S6,1.579999,0.09632425,1.185145,C,0.02
25,478.16,S6,1.599999,0.1156065,0.9641104,C,0.02
25,478.18,S6,1.619999,0.05660114,-2.950266,C,0.02
25,478.2,S6,1.639999,0.09360474,1.85018,C,0.02
25,478.22,S6,1.659999,0.05217596,-2.071439,C,0.02
25,478.24,S6,1.679999,0.09691319,2.236861,C,0.02
25,478.26,S6,1.699999,0.03262091,-3.214614,C,0.02
25,478.28,S6,1.719999,0.06732911,1.73541,C,0.02
25,478.3,S6,1.739999,0.02649128,-2.041891,C,0.02
25,478.32,S6,1.759999,0.02556814,-0.04615709,C,0.02
25,478.34,S6,1.779999,0.04207854,0.82552,C,0.02
25,478.36,S6,1.799999,0.0267509,-0.766382,C,0.02
25,478.38,S6,1.819999,0.05379442,1.352176,C,0.02
25,478.4,S6,1.839999,0.03537386,-0.9210281,C,0.02
25,478.42,S6,1.859999,0.07326479,1.894547,C,0.02
25,478.44,S6,1.879999,0.04573307,-1.376586,C,0.02
25,478.46,S6,1.899999,0.04208044,-0.1826316,C,0.02
25,478.48,S6,1.919999,0.1347806,4.635006,C,0.02
25,478.5,S6,1.939999,0.0583567,-3.821193,C,0.02
25,478.52,S6,1.959999,0.03407589,-1.214041,C,0.02
25,478.54,S6,1.979999,0.03609091,0.1007512,C,0.02
25,478.56,S6,1.999999,0.03930689,0.1607988,C,0.02
25,478.58,S6,2.019999,0.03627881,-0.151404,C,0.02
25,478.6,S6,2.039999,0.06087715,1.229917,C,0.02
25,478.62,S6,2.059999,0.02968258,-1.559729,C,0.02
25,478.64,S6,2.079999,0.00880515,-1.043871,C,0.02
25,478.66,S6,2.099999,0.03901182,1.510334,C,0.02
25,478.68,S6,2.119999,0.02127971,-0.8866056,C,0.02
25,478.7,S6,2.139999,0.04848072,1.360051,C,0.02
25,478.72,S6,2.159999,0.02672485,-1.087794,C,0.02
25,478.74,S6,2.179999,0.1109519,4.211352,C,0.02
25,478.76,S6,2.199999,0.07253777,-1.920706,C,0.02
25,478.78,S6,2.219999,0.2358962,8.167922,C,0.02
25,478.8,S6,2.239999,0.1789268,-2.848469,C,0.02
25,478.82,S6,2.259999,0.243425,3.224907,C,0.02
25,478.84,S6,2.279999,0.4278036,9.218933,C,0.02
25,478.86,S6,2.299999,0.1804233,-12.36902,C,0.02
25,478.88,S6,2.319999,0.267155,4.336583,B,0
25,478.9,S6,2.339998,0.09276186,-8.719657,C,0.02
25,478.92,S6,2.359998,0.212819,6.002859,B,0
25,478.94,S6,2.379998,0.1136902,-4.956441,B,0.02
25,478.96,S6,2.399998,0.09677527,-0.8457478,B,0.04
26,479.56,S6,0,0.5418345,8.818742, ,0.06
26,479.58,S6,0.02,0.2466284,-14.76031, ,0.06
26,479.6,S6,0.04,0.1554516,-4.55884,B,0
26,479.62,S6,0.06,0.3067338,7.564112,B,0.02
26,479.64,S6,0.08,0.1167585,-9.498764,C,0.04
26,479.66,S6,0.09999999,0.3270978,10.51696,B,0
26,479.68,S6,0.12,0.2380297,-4.453405,C,0.02
26,479.7,S6,0.14,0.3416036,5.178695,C,0.02
26,479.72,S6,0.16,0.1310588,-10.52724,C,0.02
26,479.74,S6,0.18,0.1449019,0.6921552,B,0
26,479.76,S6,0.2,0.03360081,-5.565054,B,0.02
26,479.78,S6,0.22,0.045653,0.6026095,B,0.04
27,481.02,S6,0,0.5570794,14.14618, ,0.06
27,481.04,S6,0.02,0.1578294,-19.9625, ,0.06
27,481.06,S6,0.04,0.4344722,13.83214,B,0
27,481.08,S6,0.06,0.0798194,-17.73264,C,0.02
27,481.1,S6,0.08,0.1790571,4.961884,B,0
27,481.12,S6,0.09999999,0.1509243,-1.40664,B,0.02
27,481.14,S6,0.12,0.1593365,0.4206128,B,0.04


28,533.66,S6,0,0.308499,-24.60841, ,0.06
28,533.68,S6,0.02,0.4231552,5.73281,B,0
28,533.7,S6,0.04,0.8164607,19.66528,C,0.02
28,533.72,S6,0.06,0.2720411,-27.22098,C,0.02
28,533.74,S6,0.08,0.6957914,21.18752,B,0
