Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
4,-0.10489,0.8172569,0.5210981,-0.7766259,0.02481024,pinch,4,-1,-0.03454195,1.104374,0.1526251,0.03036347,-0.09461837,0.04835058,-0.1014139,0.8235847,0.5123105
4,-0.10489,0.8172569,0.5210981,-1.240512,0,pinch,4,-1,-0.03438005,1.1049,0.1524353,0.02736824,-0.09451801,0.04822406,-0.1014139,0.8235847,0.5123105
4,-0.1050362,0.8176003,0.519598,3.864672,0.07729343,pinch,4,-1,-0.03428829,1.105453,0.1523037,0.02420702,-0.09405963,0.04824386,-0.1013807,0.8240112,0.5104413
4,-0.1050905,0.817728,0.5190554,-2.464426,0.02800492,pinch,4,-1,-0.03420594,1.108049,0.1521635,0.01628468,-0.09319186,0.04873579,-0.1013515,0.8242538,0.5096836
4,-0.1050711,0.8182207,0.5191302,-0.1532827,0.02493927,pinch,4,-1,-0.03414516,1.10994,0.1521749,0.008808581,-0.09261083,0.04877536,-0.1012318,0.8245249,0.5098195
4,-0.1047847,0.8181129,0.5194201,-0.1931425,0.02107642,pinch,4,-1,-0.03394713,1.115416,0.1523266,-0.01504262,-0.09022015,0.04780353,-0.100965,0.8242688,0.5100942
4,-0.1048726,0.8183952,0.5193706,-0.3043912,0.01498859,pinch,4,-1,-0.03386699,1.118872,0.1524835,-0.03279996,-0.08824766,0.04720666,-0.1010023,0.8243844,0.5098953
4,-0.1047099,0.8183686,0.5194044,-0.3287194,0.008414203,pinch,4,-1,-0.03375861,1.121943,0.1518106,-0.05743533,-0.0856692,0.04614684,-0.1008504,0.8242033,0.5099435
4,-0.104514,0.8183372,0.5194402,0.08322536,0.01007871,pinch,4,-1,-0.03342689,1.128105,0.1507664,-0.09057222,-0.08202944,0.04569981,-0.1006797,0.824025,0.5100169
4,-0.1045078,0.8183691,0.5196533,0.03508763,0.01078046,pinch,4,-1,-0.03313027,1.131418,0.149838,-0.109477,-0.07955948,0.0466928,-0.1006617,0.8240233,0.5102887
4,-0.1044448,0.8187324,0.519352,0.6514726,0.02380991,pinch,4,-1,-0.03265799,1.137104,0.1473789,-0.1450672,-0.07475337,0.04961024,-0.1006101,0.8243939,0.5099711
4,-0.1043404,0.8196479,0.5183644,2.186167,0.06753325,pinch,4,-1,-0.03273902,1.139332,0.1458111,-0.1606552,-0.07238041,0.05074808,-0.1005785,0.8256203,0.5089412
4,-0.1045362,0.8198897,0.5179381,-2.05732,0.02638686,pinch,4,-1,-0.03272184,1.143302,0.1427789,-0.1881801,-0.06861191,0.05065739,-0.1008262,0.8260123,0.5083585
4,-0.1049603,0.820243,0.5165462,2.424045,0.07486776,pinch,4,-1,-0.03247544,1.145128,0.1412525,-0.1996177,-0.06727272,0.0506145,-0.1012463,0.8266584,0.506712
4,-0.1050707,0.8208434,0.5154557,-0.6189904,0.06248796,pinch,4,-1,-0.03233878,1.147593,0.1381507,-0.2173257,-0.06521094,0.05176196,-0.1012631,0.8273993,0.5054102
4,-0.1051805,0.8227116,0.5131984,4.206207,0.1466121,pinch,4,-1,-0.03233878,1.147593,0.1381507,-0.2173257,-0.06521094,0.05176196,-0.1011423,0.8294786,0.5028038
4,-0.1051805,0.8227116,0.5131984,-7.330605,0,pinch,4,-1,-0.03209095,1.149958,0.1350799,-0.2363781,-0.06261741,0.05272528,-0.1011423,0.8294786,0.5028038
4,-0.1051202,0.8234751,0.5125184,2.560383,0.05120765,pinch,4,-1,-0.03178275,1.151742,0.1324677,-0.2480534,-0.05924434,0.05245068,-0.1009878,0.8303244,0.5020442
4,-0.1062712,0.8290003,0.5126109,11.55095,0.2822266,pinch,4,-1,-0.03163824,1.152366,0.1311541,-0.2534467,-0.05764217,0.05276977,-0.102229,0.8361693,0.5018339
4,-0.106618,0.8305416,0.5127244,-10.15152,0.07919616,pinch,4,-1,-0.03139641,1.152904,0.1289253,-0.2602655,-0.0552122,0.05346351,-0.1026464,0.8378297,0.5018492
4,-0.1063851,0.8392791,0.5127687,17.89184,0.437033,pinch,3,-1,-0.0313421,1.153282,0.127737,-0.262806,-0.05388603,0.05277655,-0.1023922,0.846026,0.5018592
4,-0.1067952,0.8470088,0.5129652,-2.493829,0.3871564,pinch,3,-1,-0.03105979,1.154848,0.1256609,-0.2679254,-0.05025505,0.0512697,-0.1027119,0.8536045,0.5020194
4,-0.1081778,0.8655789,0.51089,27.48419,0.9368402,pinch,3,-1,-0.03114567,1.155445,0.1245384,-0.271363,-0.04829363,0.05126177,-0.1036156,0.8715978,0.4996667
4,-0.1086524,0.8720294,0.5102921,-30.60329,0.3247744,pinch,3,-1,-0.03119326,1.156001,0.1243224,-0.2728453,-0.04644617,0.05130548,-0.103925,0.877836,0.4989128
4,-0.1077149,0.8786384,0.5120964,1.048155,0.3457375,pinch,3,-1,-0.03091858,1.156506,0.1218529,-0.2775201,-0.04275507,0.05202311,-0.1028201,0.8839597,0.5007482
4,-0.1046396,0.9026669,0.5122294,43.27507,1.211239,pinch,3,-1,-0.0307848,1.156403,0.1217122,-0.2797878,-0.04095063,0.05237274,-0.09897336,0.90736,0.5009904
4,-0.1047491,0.916001,0.5136266,-27.04295,0.6703798,pinch,3,-1,-0.03067559,1.15639,0.1203847,-0.2808275,-0.03688968,0.05156823,-0.09877946,0.9202524,0.5026259
4,-0.1008813,0.9513002,0.5051141,57.77225,1.825825,pinch,3,-1,-0.03078862,1.156415,0.1198363,-0.2812309,-0.03478145,0.05168955,-0.09414487,0.9546313,0.4944487
4,-0.09978186,0.9655589,0.5052071,-55.53781,0.7150686,pinch,3,-1,-0.03080602,1.156371,0.1191373,-0.2834589,-0.03137572,0.05336238,-0.09254192,0.9671868,0.4948349
4,-0.09585944,0.9873977,0.5026922,20.07232,1.116515,pinch,3,-1,-0.03084269,1.156289,0.1188917,-0.2846245,-0.02948602,0.05362878,-0.08765532,0.9872648,0.4929018
4,-0.0942683,1.000355,0.503242,-23.1612,0.6532911,pinch,3,-1,-0.03093304,1.155881,0.1185331,-0.2864471,-0.02505951,0.05394118,-0.08636005,0.9995555,0.4934731
4,-0.09145048,1.032331,0.4994659,48.14061,1.616103,pinch,3,-1,-0.03107519,1.155671,0.118422,-0.2876479,-0.0226978,0.05415846,-0.08251983,1.030731,0.4901867
4,-0.09005526,1.053599,0.4983225,-27.44541,1.067195,pinch,3,-1,-0.03118075,1.155332,0.1185064,-0.289105,-0.02061586,0.05492813,-0.08106625,1.050684,0.4880195
4,-0.08485638,1.076917,0.4950953,6.90946,1.205384,pinch,3,-1,-0.03132293,1.155095,0.1183333,-0.2920524,-0.01626232,0.05549503,-0.07553872,1.070176,0.4807963
4,-0.08162633,1.114142,0.5027647,35.09075,1.907199,pinch,3,-1,-0.03154947,1.15487,0.1185699,-0.2933241,-0.01429778,0.05561766,-0.07444265,1.104809,0.4860659
4,-0.0772848,1.132029,0.50071,-49.05943,0.9260106,pinch,3,-1,-0.03208035,1.154747,0.119051,-0.2970309,-0.01129376,0.05706313,-0.06985617,1.121248,0.4855099
4,-0.07227535,1.173309,0.4912949,60.28806,2.131772,pinch,3,-1,-0.03241104,1.154771,0.11938,-0.2989062,-0.009762431,0.05631327,-0.06359213,1.156027,0.4784517
4,-0.07455784,1.20627,0.4788594,-18.33165,1.765139,pinch,3,-1,-0.03267728,1.155106,0.1202664,-0.2998304,-0.008093695,0.05607037,-0.06414086,1.180738,0.4643226
4,-0.0732927,1.227536,0.4668579,-27.12725,1.222594,pinch,3,-1,-0.03298521,1.155091,0.1210785,-0.3023589,-0.004562422,0.05730149,-0.06088229,1.200891,0.4506187
4,-0.06906755,1.2477,0.4551554,-1.896089,1.184672,pinch,3,-1,-0.03335029,1.154781,0.1215692,-0.3029836,-0.002695106,0.05723126,-0.05493176,1.219446,0.4386268
4,-0.06297928,1.268688,0.449707,-2.927953,1.126113,pinch,3,-1,-0.03393762,1.154441,0.1224537,-0.3033004,-0.0001483504,0.05587344,-0.049475,1.240376,0.4329281
4,-0.04940012,1.32623,0.4501491,91.5042,2.956197,pinch,3,-1,-0.03420323,1.154663,0.1228013,-0.303829,0.0009956668,0.05555797,-0.04216252,1.291641,0.4339871
4,-0.0435179,1.341786,0.4543505,-104.9265,0.857667,pinch,3,-1,-0.03494667,1.154641,0.1236329,-0.3050872,0.003711464,0.0553527,-0.03796773,1.305548,0.4387379
4,-0.02649806,1.377469,0.4624438,58.002,2.017707,pinch,3,-1,-0.03516341,1.15478,0.1240535,-0.3056445,0.004569422,0.0559828,-0.02458937,1.336705,0.4446902
4,-0.0196377,1.397179,0.4639034,-48.58296,1.046048,pinch,3,-1,-0.03576217,1.155086,0.1248188,-0.3066545,0.006159893,0.05683847,-0.01978463,1.353095,0.4456244
4,-0.007354394,1.415997,0.4479227,16.63494,1.378746,pinch,3,-1,-0.03616889,1.155126,0.1253285,-0.3069759,0.006777494,0.05667499,-0.01024554,1.368372,0.4314322
4,-0.004677743,1.419654,0.4481792,-57.58899,0.2269666,pinch,3,-1,-0.0366445,1.155133,0.1259694,-0.3073524,0.006763444,0.05694269,-0.009248137,1.371467,0.4334078
4,-0.001624584,1.42459,0.4509692,4.751583,0.3219983,pinch,3,-1,-0.03717881,1.155279,0.1269379,-0.3074744,0.007147503,0.05707594,-0.007754043,1.375424,0.4398346
4,0.005367741,1.430374,0.4588151,13.8901,0.5998002,pinch,3,-1,-0.03757637,1.155192,0.127409,-0.3068494,0.007596825,0.05645221,-0.00286708,1.382793,0.4556322
4,0.008994125,1.43597,0.4601312,-12.99815,0.3398371,pinch,3,-1,-0.03862419,1.155082,0.1283135,-0.3049612,0.007780625,0.05669092,0.000955902,1.389214,0.4605651
4,0.007968202,1.433236,0.4602447,-9.686657,0.146104,pinch,3,-1,-0.03900756,1.155184,0.1287584,-0.3039872,0.007250044,0.05733788,0.0008106157,1.386062,0.4614244
4,0.007294029,1.434405,0.4652176,5.576733,0.2576387,pinch,3,-1,-0.03999772,1.154734,0.1293554,-0.3018446,0.006731895,0.05875131,0.0001632422,1.386408,0.4663725
4,0.006132603,1.433015,0.4729934,7.077991,0.3991985,pinch,3,-1,-0.04061463,1.154256,0.1296711,-0.3005185,0.006034974,0.05885801,-0.0008584708,1.384025,0.4727669
4,0.008045644,1.434608,0.4792123,-3.213386,0.3349307,pinch,3,-1,-0.04197155,1.153896,0.1300526,-0.2980849,0.00436211,0.0590726,0.0003501773,1.38432,0.4782228
4,0.01123336,1.437086,0.4894485,10.76297,0.5501902,pinch,3,-1,-0.04197155,1.153896,0.1300526,-0.2980849,0.00436211,0.0590726,0.001744635,1.384396,0.4865599
4,0.01123336,1.437086,0.4894485,-27.50951,0,pinch,3,-1,-0.04361122,1.152666,0.1303716,-0.2972399,0.002090486,0.06203065,0.001744635,1.384396,0.4865599
4,0.002451852,1.427689,0.4988356,39.80732,0.7961463,pinch,3,-1,-0.04404785,1.152292,0.1302805,-0.2963953,0.00124965,0.06261928,-0.005369619,1.374096,0.4952226
4,0.0001522526,1.426482,0.5081644,-15.59841,0.4841782,pinch,3,-1,-0.04461617,1.151834,0.1300483,-0.2957173,0.0009567856,0.06321433,-0.0069113,1.373013,0.5033817
4,-0.002388984,1.420892,0.5113435,-6.922344,0.3457313,pinch,3,-1,-0.04531714,1.151546,0.1299033,-0.2956045,-0.0007323106,0.06542175,-0.008753859,1.367168,0.5057945
4,-0.008094549,1.413179,0.5132198,7.15334,0.4887981,pinch,1,4,-0.04545249,1.151567,0.1297154,-0.2966366,-0.001428254,0.06641484,-0.01412533,1.357117,0.506135
4,-0.01177027,1.408207,0.5164437,-7.006783,0.3486625,pinch,1,4,-0.04550306,1.151578,0.1288743,-0.2973695,-0.0005584173,0.06521069,-0.01715674,1.351473,0.5086522
4,-0.01817534,1.401231,0.5184665,6.777681,0.4842161,pinch,1,4,-0.04545202,1.151535,0.1284995,-0.2979588,0.0002588097,0.06500009,-0.0219028,1.34423,0.5096111
4,-0.01929919,1.395496,0.5148959,-7.090189,0.3424124,pinch,1,4,-0.04543855,1.151871,0.1281252,-0.2987026,-0.0001700142,0.06624317,-0.02221277,1.340097,0.5062737
4,-0.0203656,1.393071,0.5151353,-10.47065,0.1329993,pinch,3,-1,-0.04558671,1.152628,0.1269965,-0.3009934,-0.0012461,0.06658283,-0.02269442,1.33719,0.5065269
4,-0.01710358,1.3947,0.5187654,6.212791,0.2572552,pinch,1,4,-0.04534869,1.152505,0.1265702,-0.3018784,-0.001112453,0.06641389,-0.02040514,1.338944,0.5098581
4,-0.01679265,1.394453,0.5199184,-9.814175,0.06097168,pinch,1,4,-0.04532178,1.152293,0.1258836,-0.3028643,-0.001731864,0.06620406,-0.01997053,1.338805,0.5110159
4,-0.01333602,1.399665,0.5180397,13.27718,0.3265153,pinch,1,4,-0.04545609,1.152449,0.1254697,-0.3037933,-0.002903717,0.06530365,-0.018281,1.342287,0.5092182
4,-0.01129385,1.402473,0.516542,-6.87312,0.1890529,pinch,1,4,-0.04549043,1.152611,0.1248984,-0.3058023,-0.005030099,0.0629556,-0.01726909,1.344066,0.5081854
4,-0.009938814,1.404877,0.5153179,-1.904318,0.1509666,pinch,1,4,-0.04532641,1.152434,0.1245899,-0.3064614,-0.005948489,0.06313414,-0.01647794,1.345989,0.506979
4,-0.009643048,1.40553,0.5154142,-5.740819,0.03615019,pinch,1,4,-0.04552599,1.152015,0.1245837,-0.3058009,-0.007116096,0.0626237,-0.01627107,1.346847,0.5070195
4,-0.009552963,1.405816,0.5155745,-0.9566122,0.01701794,pinch,1,4,-0.04568026,1.151609,0.1240497,-0.3058168,-0.008922949,0.0615321,-0.01613326,1.347574,0.5071363
4,-0.009301446,1.405159,0.5128875,6.093085,0.1388796,pinch,1,4,-0.04557527,1.151615,0.1236925,-0.3056626,-0.0094176,0.0614579,-0.01514863,1.348506,0.5055313
4,-0.006270558,1.407994,0.5125303,3.469732,0.2082743,pinch,1,4,-0.04563978,1.151367,0.1231189,-0.3061642,-0.009184763,0.06085959,-0.01284336,1.351563,0.5054846
4,0.001306213,1.416834,0.5063028,22.5954,0.6601822,pinch,3,-1,-0.04575156,1.151273,0.1228328,-0.3063487,-0.009167578,0.0614392,-0.006847031,1.359423,0.5013885
4,0.006910607,1.422731,0.509798,-10.87383,0.4427055,pinch,3,-1,-0.04610325,1.151656,0.1221218,-0.3070244,-0.00915969,0.06351834,-0.002450258,1.365322,0.5044422
4,0.01462929,1.431749,0.5105815,7.605661,0.5948188,pinch,3,-1,-0.04615937,1.151659,0.1217999,-0.3077492,-0.008660321,0.06478889,0.003516451,1.37442,0.5061231
4,0.0174173,1.434829,0.510282,-19.32853,0.2082482,pinch,3,-1,-0.04656446,1.151376,0.1213775,-0.3081371,-0.007975114,0.06622835,0.005259529,1.3775,0.5057058
4,0.01762971,1.437456,0.5076141,-1.037521,0.1874977,pinch,3,-1,-0.04681098,1.151351,0.1211896,-0.308137,-0.008435953,0.06663503,0.004172541,1.379855,0.5027666
4,0.01743926,1.437445,0.5060458,-5.425202,0.07899369,pinch,3,-1,-0.04708327,1.15148,0.120995,-0.3085931,-0.009079074,0.06685103,0.00368759,1.379737,0.5012722
4,0.0167709,1.437902,0.5062299,-1.873485,0.04152399,pinch,3,-1,-0.04741343,1.151662,0.1205759,-0.3102906,-0.01008009,0.06739813,0.002733879,1.38008,0.5015402
4,0.01538497,1.438218,0.50737,2.479177,0.09110752,pinch,3,-1,-0.04759064,1.151484,0.1205158,-0.3105761,-0.01031188,0.06765878,0.0008691475,1.379958,0.502501
4,0.01462162,1.438862,0.5121002,7.530766,0.2417229,pinch,3,-1,-0.04833041,1.151191,0.1206098,-0.3101994,-0.01189117,0.06736369,-7.484108E-05,1.380666,0.5063558
4,0.01310992,1.439025,0.5157757,-2.142219,0.1988785,pinch,3,-1,-0.04856807,1.151318,0.120688,-0.3097484,-0.01300746,0.06738134,-0.001931682,1.380489,0.5094466
4,0.01250708,1.437999,0.5149369,-6.303726,0.07280395,pinch,3,-1,-0.04868005,1.151338,0.1206851,-0.3092818,-0.01353993,0.0676649,-0.002058893,1.379912,0.5090537
4,0.01212734,1.437398,0.514924,-1.863254,0.03553887,pinch,3,-1,-0.04835074,1.151123,0.1209116,-0.3082145,-0.0121026,0.0678448,-0.002376437,1.37945,0.5091572
4,0.01192462,1.437574,0.5160799,1.189544,0.05932976,pinch,3,-1,-0.04832653,1.150832,0.1211295,-0.3074935,-0.01223138,0.06866412,-0.002761751,1.379283,0.5101385
4,0.0117869,1.437928,0.5174789,0.6577656,0.07248507,pinch,3,-1,-0.04839399,1.150718,0.1212568,-0.307403,-0.01199171,0.06772815,-0.003166042,1.379251,0.5112967
4,0.0107955,1.437213,0.5176296,-0.5447361,0.06159034,pinch,3,-1,-0.04850135,1.150709,0.1213455,-0.3072098,-0.01176397,0.06722082,-0.003988318,1.378299,0.5115638
4,0.009779699,1.437071,0.5187531,0.7234633,0.07605961,pinch,3,-1,-0.04860471,1.15055,0.1215649,-0.3070215,-0.01084362,0.06858253,-0.005093932,1.377729,0.5126534
4,0.007190883,1.434983,0.5187826,4.511872,0.166297,pinch,3,-1,-0.04879928,1.150348,0.1217966,-0.3065921,-0.01120114,0.06844378,-0.007560998,1.375013,0.511766
4,0.005887344,1.433971,0.5188947,-4.17884,0.08272024,pinch,3,-1,-0.04955576,1.150105,0.1222973,-0.3061871,-0.01290001,0.06705639,-0.008926153,1.373662,0.5111771
4,0.003035374,1.430744,0.5189271,6.629803,0.2153163,pinch,3,-1,-0.04985408,1.150206,0.1224527,-0.3061844,-0.01273809,0.0667286,-0.01079589,1.370904,0.5117111
4,0.003017031,1.429564,0.5197001,-7.238102,0.07055426,pinch,3,-1,-0.04992514,1.150347,0.1224937,-0.3060602,-0.01173795,0.06797761,-0.01069677,1.36966,0.5128117
4,0.003159575,1.429189,0.5211411,0.2117433,0.07478913,pinch,3,-1,-0.04998296,1.150388,0.1225901,-0.3058211,-0.01098952,0.06896213,-0.01069699,1.369197,0.5145016
4,0.003976107,1.428464,0.5213151,-0.9754697,0.05527974,pinch,3,-1,-0.05045393,1.15048,0.1228666,-0.305844,-0.01151264,0.06917346,-0.00963591,1.368875,0.5153766
4,0.005114771,1.426684,0.5216937,2.603068,0.1073411,pinch,3,-1,-0.05106332,1.150577,0.1232228,-0.3056235,-0.01216458,0.06967764,-0.007288404,1.36845,0.517879
4,0.007006459,1.427498,0.5229473,0.6600466,0.120542,pinch,3,-1,-0.05127605,1.15048,0.1234269,-0.3052098,-0.01196807,0.06992189,-0.006086051,1.368808,0.518683
4,0.007245973,1.427057,0.5233874,-4.35902,0.03336163,pinch,3,-1,-0.05178841,1.149517,0.1244178,-0.3040598,-0.01321198,0.07023667,-0.005691119,1.36938,0.519381
4,0.005304806,1.426279,0.5241551,3.901421,0.11139,pinch,1,4,-0.05215191,1.149283,0.1247907,-0.3032953,-0.01403471,0.06919395,-0.007631734,1.367009,0.5209637
4,0.003762782,1.424368,0.525229,1.131016,0.1340104,pinch,1,4,-0.05236643,1.14919,0.125268,-0.3019225,-0.01411527,0.06864318,-0.008416444,1.365577,0.5224471
4,0.002043895,1.422087,0.525486,0.4692949,0.1433963,pinch,1,4,-0.05236643,1.14919,0.125268,-0.3019225,-0.01411527,0.06864318,-0.009213559,1.363458,0.5242453
4,0.002043895,1.422087,0.525486,-7.169813,0,pinch,1,4,-0.05325485,1.149089,0.1259198,-0.3014775,-0.01276537,0.0699357,-0.009213559,1.363458,0.5242453
4,-0.004570648,1.41309,0.5267797,28.10229,0.5620459,pinch,1,4,-0.05367744,1.149127,0.1260719,-0.3013798,-0.01316676,0.07084966,-0.01161183,1.360373,0.5277562
4,-0.005402006,1.41388,0.5278397,-24.19867,0.07807244,pinch,1,4,-0.05395067,1.149189,0.1262097,-0.301004,-0.01348116,0.0707337,-0.01234602,1.36004,0.5290866
4,-0.004921585,1.41469,0.5277085,-1.526207,0.0475483,pinch,1,4,-0.05421825,1.149175,0.1264257,-0.3005152,-0.0129491,0.0716765,-0.01205316,1.360323,0.5295706
4,-0.005105034,1.414803,0.5277262,-1.837264,0.01080301,pinch,1,4,-0.05442822,1.149089,0.1265664,-0.3003751,-0.0127483,0.07284752,-0.0122402,1.360904,0.5298223
4,-0.004948661,1.414775,0.526897,1.570551,0.04221403,pinch,1,4,-0.05502928,1.148875,0.1270542,-0.3000761,-0.0137184,0.07397357,-0.01209252,1.360829,0.5292673
4,-0.005540282,1.412806,0.5246253,5.548974,0.1531935,pinch,1,4,-0.05521401,1.148685,0.127202,-0.2992381,-0.01379314,0.07271137,-0.01206651,1.361049,0.527225
4,-0.005150348,1.413555,0.5250397,-5.309108,0.04701135,pinch,1,4,-0.05521401,1.148685,0.127202,-0.2992381,-0.01379314,0.07271137,-0.01186831,1.361244,0.5277181
4,-0.005150348,1.413555,0.5250397,-2.350568,0,pinch,1,4,-0.05582933,1.148262,0.1276174,-0.2983358,-0.01341878,0.07306368,-0.01186831,1.361244,0.5277181
4,-0.006326519,1.413023,0.5265808,5.025502,0.10051,pinch,1,4,-0.05611961,1.148242,0.1277852,-0.2983499,-0.01363122,0.0734143,-0.01255285,1.360581,0.5289335
4,-0.009292372,1.410573,0.5283813,5.593074,0.2123715,pinch,1,4,-0.0568002,1.148141,0.1278448,-0.2982052,-0.01414648,0.07210052,-0.01399867,1.359067,0.53054
4,-0.01025306,1.410023,0.5289927,-7.456754,0.06323644,pinch,1,4,-0.05705745,1.148068,0.1278028,-0.2981629,-0.01386547,0.07282546,-0.01521075,1.356798,0.5315518
4,-0.01026455,1.410876,0.5296993,-0.392079,0.05539486,pinch,1,4,-0.05782747,1.148141,0.1279325,-0.2980036,-0.01397269,0.0745291,-0.0156377,1.357358,0.5322394
4,-0.009583913,1.411626,0.529428,-0.148976,0.05241534,pinch,1,4,-0.05810386,1.148194,0.1279645,-0.2980333,-0.01422977,0.07495095,-0.01552068,1.357665,0.5317345
4,-0.009138122,1.411988,0.5285687,-0.03732052,0.05166893,pinch,1,4,-0.0582896,1.148214,0.1280165,-0.2977549,-0.01399356,0.07520322,-0.01536067,1.358264,0.5306506
4,-0.008776531,1.412174,0.5277309,-0.2549976,0.04656897,pinch,1,4,-0.05886772,1.148164,0.128005,-0.2971327,-0.01330697,0.0764079,-0.01524537,1.358832,0.5294819
4,-0.008783445,1.412114,0.5271821,-0.9480446,0.02760808,pinch,1,4,-0.05901837,1.148092,0.1280127,-0.296785,-0.01306289,0.07704969,-0.01495735,1.359054,0.5290008
4,-0.00821837,1.412467,0.5257826,2.494366,0.0774954,pinch,1,4,-0.05947829,1.147943,0.1280379,-0.2962365,-0.01283042,0.07714763,-0.01447807,1.359613,0.5275531
4,-0.005983554,1.414738,0.524477,4.733402,0.1721634,pinch,1,4,-0.05971269,1.147854,0.1280603,-0.2961218,-0.012837,0.07746333,-0.01287308,1.36206,0.5261602
4,-0.005061783,1.415309,0.524334,-5.873298,0.05469747,pinch,1,4,-0.0602099,1.147611,0.1280723,-0.2953851,-0.0128566,0.0776531,-0.01185347,1.363358,0.526114
4,-0.003500834,1.415616,0.525424,2.086301,0.0964235,pinch,1,4,-0.06039279,1.147508,0.1280508,-0.2949298,-0.01260639,0.07792816,-0.009655572,1.366576,0.526824
5,-0.00687965,1.407016,0.5219212,19.88312,0.4940858,pinch,1,4,-0.06299366,1.147602,0.1253591,-0.295157,-0.01323427,0.08254366,-0.009994023,1.367058,0.5228171
5,-0.008096121,1.385401,0.5163822,31.16242,1.117334,pinch,1,4,-0.06299366,1.147602,0.1253591,-0.295157,-0.01323427,0.08254366,-0.00970605,1.369475,0.5142813
5,-0.008096121,1.385401,0.5163822,-55.86671,0,pinch,4,-1,-0.06299366,1.147602,0.1253591,-0.295157,-0.01323427,0.08254366,-0.00970605,1.369475,0.5142813
5,-0.008096121,1.385401,0.5163822,0,0,pinch,4,-1,-0.06299366,1.147602,0.1253591,-0.295157,-0.01323427,0.08254366,-0.00970605,1.369475,0.5142813
5,-0.008096121,1.385401,0.5163822,0,0,pinch,4,-1,-0.06299366,1.147602,0.1253591,-0.295157,-0.01323427,0.08254366,-0.00970605,1.369475,0.5142813
5,-0.008096121,1.385401,0.5163822,0,0,pinch,4,-1,-0.06299366,1.147602,0.1253591,-0.295157,-0.01323427,0.08254366,-0.00970605,1.369475,0.5142813
5,-0.008096121,1.385401,0.5163822,0,0,pinch,4,-1,-0.06299366,1.147602,0.1253591,-0.295157,-0.01323427,0.08254366,-0.00970605,1.369475,0.5142813
5,-0.008096121,1.385401,0.5163822,0,0,pinch,4,-1,-0.06299366,1.147602,0.1253591,-0.295157,-0.01323427,0.08254366,-0.00970605,1.369475,0.5142813
5,-0.008096121,1.385401,0.5163822,0,0,pinch,4,-1,-0.06299366,1.147602,0.1253591,-0.295157,-0.01323427,0.08254366,-0.00970605,1.369475,0.5142813
5,-0.008096121,1.385401,0.5163822,0,0,pinch,4,-1,-0.06299366,1.147602,0.1253591,-0.295157,-0.01323427,0.08254366,-0.00970605,1.369475,0.5142813
5,-0.008096121,1.385401,0.5163822,0,0,pinch,4,-1,-0.06299366,1.147602,0.1253591,-0.295157,-0.01323427,0.08254366,-0.00970605,1.369475,0.5142813
5,-0.008096121,1.385401,0.5163822,0,0,pinch,4,-1,-0.06299366,1.147602,0.1253591,-0.295157,-0.01323427,0.08254366,-0.00970605,1.369475,0.5142813
5,-0.008096121,1.385401,0.5163822,0,0,pinch,4,-1,-0.06299366,1.147602,0.1253591,-0.295157,-0.01323427,0.08254366,-0.00970605,1.369475,0.5142813
5,-0.008096121,1.385401,0.5163822,0,0,pinch,4,-1,-0.06299366,1.147602,0.1253591,-0.295157,-0.01323427,0.08254366,-0.00970605,1.369475,0.5142813
5,-0.008096121,1.385401,0.5163822,0,0,pinch,4,-1,-0.06299366,1.147602,0.1253591,-0.295157,-0.01323427,0.08254366,-0.00970605,1.369475,0.5142813
5,-0.008096121,1.385401,0.5163822,0,0,pinch,4,-1,-0.06299366,1.147602,0.1253591,-0.295157,-0.01323427,0.08254366,-0.00970605,1.369475,0.5142813
5,-0.008096121,1.385401,0.5163822,0,0,pinch,4,-1,-0.06367366,1.147512,0.1243291,-0.2944357,-0.01206811,0.08475698,-0.00970605,1.369475,0.5142813
5,-0.005854696,1.374189,0.518187,28.9368,0.5787359,pinch,3,-1,-0.06367366,1.147512,0.1243291,-0.2944357,-0.01206811,0.08475698,-0.008500047,1.367521,0.513484
5,-0.005854696,1.374189,0.518187,-28.9368,0,pinch,3,-1,-0.06367366,1.147512,0.1243291,-0.2944357,-0.01206811,0.08475698,-0.008500047,1.367521,0.513484
5,-0.005854696,1.374189,0.518187,0,0,pinch,3,-1,-0.06397723,1.147399,0.1239018,-0.293416,-0.01099993,0.08624676,-0.008500047,1.367521,0.513484
5,-0.006505862,1.374719,0.5208254,6.921379,0.1384276,pinch,3,-1,-0.06420042,1.147313,0.1239686,-0.292719,-0.01157903,0.08658291,-0.006060258,1.369252,0.5126276
5,-0.006524757,1.377531,0.5170732,4.802116,0.2344699,pinch,3,-1,-0.06469575,1.147297,0.1239548,-0.2912292,-0.01199721,0.08727223,-0.006935284,1.371636,0.5089059
5,-0.007021509,1.377156,0.5167265,-9.942054,0.03562881,pinch,3,-1,-0.06489456,1.147259,0.1240249,-0.2895957,-0.01210992,0.08825617,-0.007379591,1.370968,0.5079904
5,-0.006501779,1.377416,0.5179157,1.527745,0.06618372,pinch,3,-1,-0.06524289,1.147181,0.1243777,-0.2855245,-0.01327474,0.08937962,-0.006892197,1.371179,0.5094576
5,-0.006847687,1.376676,0.5149202,4.453305,0.1552498,pinch,3,-1,-0.06524289,1.147181,0.1243777,-0.2855245,-0.01327474,0.08937962,-0.007087983,1.370323,0.5055089
