Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
6,20.32,S1,0.14,0.3228015,6.565517,B,0.02
6,20.34,S1,0.16,0.1682972,-7.725214,C,0.04
6,20.36,S1,0.18,0.2205861,2.614446,B,0
6,20.38,S1,0.2,0.06938887,-7.559864,B,0.02
6,20.4,S1,0.22,0.04199639,-1.369624,B,0.04
7,21.74,S1,0,0.5070874,-30.89651, ,0.06
7,21.76,S1,0.02,1.203335,34.81237,B,0
7,21.78,S1,0.04,0.4979319,-35.27014,C,0.02
7,21.8,S1,0.06,0.4879838,-0.4974067,B,0
7,21.82,S1,0.08,0.8906477,20.1332,C,0.02
7,21.84,S1,0.09999999,0.09374783,-39.84499,C,0.02
7,21.86,S1,0.12,0.09395553,0.01038499,B,0
7,21.88,S1,0.14,0.1407795,2.341196,B,0.02
7,21.9,S1,0.16,0.1720504,1.563549,B,0.04
8,23.3,S1,0,0.6501519,14.98085, ,0.06
8,23.32,S1,0.02,0.3196161,-16.52679, ,0.06
8,23.34,S1,0.04,0.1821382,-6.873897,B,0
8,23.36,S1,0.06,0.3332753,7.556857,B,0.02
8,23.38,S1,0.08,0.1573548,-8.796025,C,0.04
8,23.4,S1,0.09999999,0.1144759,-2.143945,B,0
8,23.42,S1,0.12,0.07715881,-1.865856,B,0.02
8,23.44,S1,0.14,0.08647592,0.4658557,B,0.04
9,24.98,S1,0,0.2461836,0.3243998, ,0.06
9,25,S1,0.02,0.4666453,11.02308, ,0.06
9,25.02,S1,0.04,0.2739993,-9.632301, ,0.06
9,25.04,S1,0.06,0.7753716,25.06862,B,0
9,25.06,S1,0.08,0.4422674,-16.65521,C,0.02
9,25.08,S1,0.09999999,0.8137681,18.57504,B,0
9,25.1,S1,0.12,0.2131074,-30.03304,C,0.02
9,25.12,S1,0.14,0.5827574,18.4825,B,0
9,25.14,S1,0.16,0.1665133,-20.8122,C,0.02
9,25.16,S1,0.18,0.04364079,-6.143626,B,0
9,25.18,S1,0.2,0.1713663,6.386274,B,0.02
9,25.2,S1,0.22,0.1184238,-2.647125,B,0.04
10,26.46,S1,0,0.4509221,-17.8958, ,0.06
10,26.48,S1,0.02,0.4403669,-0.5277619,B,0
10,26.5,S1,0.04,0.7119918,13.58125,C,0.02
10,26.52,S1,0.06,0.2891571,-21.14174,C,0.02
10,26.54,S1,0.08,0.3816837,4.626328,B,0
10,26.56,S1,0.09999999,0.118967,-13.13583,C,0.02
10,26.58,S1,0.12,0.02960251,-4.468226,B,0
10,26.6,S1,0.14,0.09834912,3.437331,B,0.02
10,26.62,S1,0.16,0.1253691,1.350999,B,0.04
11,246.12,S1,0,0.2982382,0.7279247, ,0.06
11,246.14,S1,0.02,0.2599513,-1.914345, ,0.06
11,246.16,S1,0.04,0.7273121,23.36804, ,0.06
11,246.18,S1,0.06,0.3748716,-17.62203, ,0.06
11,246.2,S1,0.08,0.6190755,12.21019,B,0
11,246.22,S1,0.09999999,0.1618775,-22.8599,C,0.02
11,246.24,S1,0.12,0.2680984,5.311042,B,0
11,246.26,S1,0.14,0.0844316,-9.18334,C,0.02
11,246.28,S1,0.16,0.1151397,1.535403,B,0
11,246.3,S1,0.18,0.07811041,-1.851462,B,0.02
11,246.32,S1,0.2,0.0557375,-1.118646,B,0.04
12,247.28,S1,0,0.7564651,20.19774, ,0.06
12,247.3,S1,0.02,0.4070901,-17.46875, ,0.06
12,247.32,S1,0.04,0.3593326,-2.387875,B,0
12,247.34,S1,0.06,0.6033371,12.20022,C,0.02
12,247.36,S1,0.08,0.1187546,-24.22912,C,0.02
12,247.38,S1,0.09999999,0.1987575,4.000142,B,0
12,247.4,S1,0.12,0.07855017,-6.010365,B,0.02
12,247.42,S1,0.14,0.1400585,3.075417,B,0.04
13,248.4,S1,0,0.2933857,-27.79885, ,0.06
13,248.42,S1,0.02,0.845255,27.59346,B,0
13,248.44,S1,0.04,0.457697,-19.3779,C,0.02
13,248.46,S1,0.06,0.8505557,19.64293,B,0
13,248.48,S1,0.08,0.3584496,-24.60531,C,0.02
13,248.5,S1,0.09999999,0.2064554,-7.599712,B,0
13,248.52,S1,0.12,0.188854,-0.88007,B,0.02
13,248.54,S1,0.14,0.03803756,-7.54082,B,0.04


14,371.82,S1,0,1.19651,32.383, ,0.06
14,371.84,S1,0.02,0.6071475,-29.46814, ,0.06
15,372.54,S1,0,1.744993,43.1145, ,0
15,372.56,S1,0.02,0.8132828,-46.5855, ,0
15,372.58,S1,0.04,0.7777621,-1.776037,B,0
16,373.18,S1,0,1.59317,31.04772, ,0.02
16,373.2,S1,0.02,0.6756764,-45.87466, ,0.02
16,373.22,S1,0.04,1.115247,21.97853,B,0
17,373.8,S1,0,1.064869,-56.71373, ,0.02
17,373.82,S1,0.02,1.677636,30.63834,B,0
17,373.84,S1,0.04,0.6413593,-51.81381,C,0.02
18,374.66,S1,0,0.7208118,-44.59491, ,0
18,374.68,S1,0.02,1.463756,37.1472,B,0
18,374.7,S1,0.04,0.767529,-34.81134,C,0.02
19,375.24,S1,0,0.6542633,-33.41391, ,0
19,375.26,S1,0.02,0.7411387,4.343772,B,0
19,375.28,S1,0.04,1.386235,32.25481,C,0.02
19,375.3,S1,0.06,0.6928988,-34.66681,C,0.02
20,375.8,S1,0,0.6093951,-35.99767, ,0
20,375.82,S1,0.02,1.033875,21.22397,B,0
20,375.84,S1,0.04,0.480732,-27.65713,C,0.02
20,375.86,S1,0.06,1.088858,30.40633,B,0
20,375.88,S1,0.08,0.5204787,-28.41899,C,0.02
20,375.9,S1,0.09999999,0.5066544,-0.6912142,B,0
21,376.46,S1,0,1.042849,25.50022, ,0.02
21,376.48,S1,0.02,0.6126595,-21.50948, ,0.02
21,376.5,S1,0.04,1.621966,50.46531,B,0
21,376.52,S1,0.06,0.7710965,-42.54345,C,0.02
22,377.18,S1,0,1.076924,25.00563, ,0
22,377.2,S1,0.02,0.765743,-15.55905, ,0
22,377.22,S1,0.04,1.454222,34.42397,B,0
22,377.24,S1,0.06,0.6906244,-38.1799,C,0.02
23,377.88,S1,0,0.553417,-40.69429, ,0
23,377.9,S1,0.02,1.019362,23.29723,B,0
23,377.92,S1,0.04,0.4809993,-26.91812,C,0.02
23,377.94,S1,0.06,0.6774257,9.82132,B,0
23,377.96,S1,0.08,1.228536,27.5555,C,0.02
24,449.34,S1,0,0.5697473,-24.67076, ,0.02
24,449.36,S1,0.02,1.117663,27.39576,B,0
24,449.38,S1,0.04,0.4041241,-35.67693,C,0.02
24,449.4,S1,0.06,0.7651702,18.05231,B,0
24,449.42,S1,0.08,0.3728363,-19.61669,C,0.02
25,450.12,S1,0,1.761511,40.50246, ,0
25,450.14,S1,0.02,0.8917165,-43.48972, ,0
26,451.2,S1,0,0.5184878,-28.795, ,0
26,451.22,S1,0.02,0.7017828,9.164751,B,0
26,451.24,S1,0.04,0.6691203,-1.633126,C,0.02
26,451.26,S1,0.06,0.5931253,-3.799748,C,0.02
27,453.58,S1,0,1.054053,22.26311, ,0.02
27,453.6,S1,0.02,0.5253231,-26.4365, ,0.02
27,453.62,S1,0.04,1.412984,44.38306,B,0
28,479.12,S1,0,1.970897,62.49678, ,0.02
28,479.14,S1,0.02,0.9163823,-52.72573, ,0.02
28,479.16,S1,0.04,0.7684795,-7.395143,B,0
28,479.18,S1,0.06,0.937821,8.467075,C,0.02
29,479.86,S1,0,1.037102,25.77967, ,0.02
29,479.88,S1,0.02,0.6030888,-21.70064, ,0.02
29,479.9,S1,0.04,1.494429,44.56704,B,0
30,480.5,S1,0,0.8573152,22.33096, ,0.02
30,480.52,S1,0.02,0.4810999,-18.81077, ,0.02
30,480.54,S1,0.04,0.816305,16.76025,B,0
30,480.56,S1,0.06,0.4291136,-19.35957,C,0.02
30,480.58,S1,0.08,0.7859628,17.84246,B,0
30,480.6,S1,0.09999999,0.3915791,-19.71918,C,0.02


31,563.04,S1,0,0.5069553,-6.882864, ,0
31,563.06,S1,0.02,0.4016992,-5.262807,B,0
31,563.08,S1,0.04,1.016615,30.74578,C,0.02
31,563.1,S1,0.06,0.2515692,-38.25227,C,0.02
31,563.12,S1,0.08,0.5296375,13.90341,B,0
31,563.14,S1,0.09999999,0.2816722,-12.39826,C,0.02
31,563.16,S1,0.12,0.5392078,12.87678,B,0
31,563.18,S1,0.14,0.1391507,-20.00286,C,0.02
31,563.2,S1,0.16,0.1439782,0.2413757,B,0
31,563.22,S1,0.18,0.2588891,5.745547,B,0.02
31,563.24,S1,0.2,0.1970223,-3.093341,C,0.04
31,563.26,S1,0.22,0.6542707,22.86242,C,0.04
31,563.28,S1,0.24,0.2611821,-19.65443,C,0.04
31,563.3,S1,0.26,1.073938,40.6378,B,0
31,563.32,S1,0.28,0.8892528,-9.234267,C,0.02
32,564.08,S1,0,0.53432,15.00764, ,0
32,564.1,S1,0.02,0.3028866,-11.57167, ,0
32,564.12,S1,0.04,0.9855685,34.1341,B,0
32,564.14,S1,0.06,0.5881081,-19.87302,C,0.02
32,564.16,S1,0.08,0.90822,16.0056,B,0
32,564.18,S1,0.09999999,0.3707982,-26.87109,C,0.02
32,564.2,S1,0.12,0.3758873,0.2544552,B,0
32,564.22,S1,0.14,0.1356635,-12.01119,C,0.02
32,564.24,S1,0.16,0.7118016,28.80691,B,0
32,564.26,S1,0.18,1.099318,19.37583,C,0.02
32,564.28,S1,0.2,0.8928307,-10.32438,C,0.02
33,565,S1,0,0.4382591,-23.88157, ,0
33,565.02,S1,0.02,0.4014322,-1.841347,B,0
33,565.04,S1,0.04,0.7091656,15.38667,C,0.02
33,565.06,S1,0.06,0.2146465,-24.72596,C,0.02
33,565.08,S1,0.08,0.1883496,-1.314843,B,0
33,565.1,S1,0.09999999,0.02174802,-8.33008,B,0.02
33,565.12,S1,0.12,0.6249862,30.16191,B,0.04
34,565.84,S1,0,0.5351043,16.81185, ,0.06
34,565.86,S1,0.02,0.4671208,-3.399179, ,0.06
34,565.88,S1,0.04,0.4250035,-2.105865, ,0.06
34,565.9,S1,0.06,0.5328265,5.391154, ,0.06
34,565.92,S1,0.08,0.1255912,-20.36177, ,0.06
34,565.94,S1,0.09999999,1.6921,78.32542,B,0
35,566.54,S1,0,0.3794097,-25.85337, ,0.02
35,566.56,S1,0.02,0.3722815,-0.3564075,B,0
35,566.58,S1,0.04,0.3597653,-0.62581,C,0.02
35,566.6,S1,0.06,0.4092269,2.473077,C,0.02
35,566.62,S1,0.08,0.583926,8.734958,C,0.02
35,566.64,S1,0.09999999,0.6510791,3.357652,C,0.02
35,566.66,S1,0.12,1.032422,19.06715,C,0.02
36,567.3,S1,0,0.1818798,-1.639432, ,0.02
37,568.06,S1,0,0.4674173,6.618282, ,0.02
37,568.08,S1,0.02,0.7761951,15.43889, ,0.02
37,568.1,S1,0.04,0.3157816,-23.02068, ,0.02
37,568.12,S1,0.06,0.5086675,9.644299,B,0
37,568.14,S1,0.08,0.2489188,-12.98743,C,0.02
37,568.16,S1,0.09999999,0.383547,6.731408,B,0
37,568.18,S1,0.12,0.2232376,-8.015472,C,0.02
37,568.2,S1,0.14,0.04983731,-8.670012,B,0
37,568.22,S1,0.16,0.4642178,20.71902,B,0.02
37,568.24,S1,0.18,0.9540794,24.49308,C,0.04
37,568.26,S1,0.2,1.126372,8.614645,C,0.04
38,568.82,S1,0,0.4263761,-19.40189, ,0.04
38,568.84,S1,0.02,0.5543349,6.39794,B,0
38,568.86,S1,0.04,0.1987829,-17.7776,C,0.02
38,568.88,S1,0.06,0.08976693,-5.4508,B,0
38,568.9,S1,0.08,0.2403628,7.529794,B,0.02
38,568.92,S1,0.09999999,0.2223045,-0.9029173,C,0.04
38,568.94,S1,0.12,0.5433329,16.05142,C,0.04
38,568.96,S1,0.14,0.3052457,-11.90436,C,0.04
39,569.5,S1,0,0.3551276,-25.17668, ,0
39,569.52,S1,0.02,0.8968856,27.0879,B,0
39,569.54,S1,0.04,0.359965,-26.84603,C,0.02
39,569.56,S1,0.06,0.3279034,-1.603076,B,0
39,569.58,S1,0.08,0.1295596,-9.917192,C,0.02
39,569.6,S1,0.09999999,0.1813224,2.588138,B,0
39,569.62,S1,0.12,0.7925549,30.56162,B,0.02
39,569.64,S1,0.14,0.521005,-13.57749,C,0.04
40,570.3,S1,0,0.7433957,11.40602, ,0
40,570.32,S1,0.02,0.3188931,-21.22513, ,0
40,570.34,S1,0.04,0.6146922,14.78995,B,0
40,570.36,S1,0.06,0.2962886,-15.92018,C,0.02
40,570.38,S1,0.08,0.2875521,-0.4368231,B,0
40,570.4,S1,0.09999999,0.2827468,-0.2402663,C,0.02
40,570.42,S1,0.12,0.2887901,0.3021657,C,0.02
40,570.44,S1,0.14,1.208125,45.96675,C,0.02
41,571.02,S1,0,0.5428431,12.90676, ,0.02
41,571.04,S1,0.02,0.05756573,-24.26387, ,0.02
41,571.06,S1,0.04,0.04514807,-0.6208828,B,0
41,571.08,S1,0.06,0.3544039,15.46279,B,0.02
41,571.1,S1,0.08,0.05902588,-14.7689,C,0.04
41,571.12,S1,0.09999999,0.1867845,6.38793,B,0
41,571.14,S1,0.12,0.1344312,-2.617665,B,0.02
42,571.9,S1,0,1.536383,72.68822, ,0.04
42,571.92,S1,0.02,0.608653,-46.38648, ,0.04
42,571.94,S1,0.04,0.6489213,2.013412,B,0
42,571.96,S1,0.06,0.2040872,-22.2417,C,0.02
42,571.98,S1,0.08,1.204089,50.0001,B,0
42,572,S1,0.09999999,0.3242583,-43.99154,C,0.02
43,820.98,S1,0,0.39083,-26.43893, ,0
43,821,S1,0.02,0.6987729,15.39715,B,0
43,821.02,S1,0.04,0.3935761,-15.25984,C,0.02
43,821.04,S1,0.06,0.3850584,-0.4258811,B,0
43,821.06,S1,0.08,0.02084046,-18.2109,C,0.02
43,821.08,S1,0.09999999,0.4975384,23.8349,B,0
43,821.1,S1,0.12,0.8799887,19.12251,C,0.02
43,821.12,S1,0.14,0.3681982,-25.58953,C,0.02
44,821.64,S1,0,0.9509205,10.96081, ,0
44,821.66,S1,0.02,0.3586056,-29.61575, ,0
44,821.68,S1,0.04,0.3023762,-2.811468,B,0
44,821.7,S1,0.06,1.146575,42.20993,C,0.02
44,821.72,S1,0.08,0.4389124,-35.38313,C,0.02
44,821.74,S1,0.09999999,0.6782591,11.96734,B,0
44,821.76,S1,0.12,1.4335,37.76204,C,0.02
44,821.78,S1,0.14,1.412965,-1.026738,C,0.02
44,821.8,S1,0.16,0.4156982,-49.86334,C,0.02
45,822.26,S1,0,0.3999279,-28.75991, ,0
45,822.28,S1,0.02,1.247557,42.38144,B,0
45,822.3,S1,0.04,0.6787894,-28.43836,C,0.02
45,822.32,S1,0.06,1.030496,17.58531,B,0
45,822.34,S1,0.08,0.4276234,-30.14361,C,0.02
45,822.36,S1,0.09999999,0.9459091,25.91428,B,0
45,822.38,S1,0.12,0.9317337,-0.7087708,C,0.02
45,822.4,S1,0.14,0.2276403,-35.20467,C,0.02
46,822.96,S1,0,1.652942,58.52411, ,0
46,822.98,S1,0.02,0.6685185,-49.2212, ,0
46,823,S1,0.04,0.5996467,-3.44359,B,0
46,823.02,S1,0.06,0.1591525,-22.02471,C,0.02
46,823.04,S1,0.08,0.5393656,19.01065,B,0
46,823.06,S1,0.09999999,0.5425009,0.1567662,C,0.02
46,823.08,S1,0.12,0.1428458,-19.98276,C,0.02
47,823.68,S1,0,2.083485,54.36257, ,0
47,823.7,S1,0.02,0.9797564,-55.18644, ,0
47,823.72,S1,0.04,0.8017867,-8.898485,B,0
47,823.74,S1,0.06,1.349105,27.36593,C,0.02
47,823.76,S1,0.08,1.365147,0.802058,C,0.02
47,823.78,S1,0.09999999,1.310203,-2.747166,C,0.02
47,823.8,S1,0.12,0.316588,-49.68076,C,0.02
48,824.28,S1,0,1.026671,36.64059, ,0
48,824.3,S1,0.02,0.5775582,-22.45562, ,0
48,824.32,S1,0.04,0.9104939,16.64679,B,0
48,824.34,S1,0.06,0.3900793,-26.02073,C,0.02
48,824.36,S1,0.08,0.3417679,-2.415569,B,0
48,824.38,S1,0.09999999,0.9049963,28.16142,C,0.02
49,824.42,S1,0,0.6312459,10.81562, ,0.02
49,824.44,S1,0.02,0.6725742,2.066413, ,0.02
49,824.46,S1,0.04,0.7455257,3.647578, ,0.02
49,824.48,S1,0.06,1.359045,30.67595, ,0.02
50,824.96,S1,0,1.161893,38.0432, ,0.02
50,824.98,S1,0.02,0.4561657,-35.28637, ,0.02
50,825,S1,0.04,0.7682452,15.60397,B,0
50,825.02,S1,0.06,0.4283378,-16.99537,C,0.02
50,825.04,S1,0.08,0.3685863,-2.987571,B,0
50,825.06,S1,0.09999999,0.6590184,14.5216,C,0.02
50,825.08,S1,0.12,0.1511955,-25.39115,C,0.02
50,825.1,S1,0.14,0.3913613,12.00829,B,0
50,825.12,S1,0.16,0.2197874,-8.578694,C,0.02
50,825.14,S1,0.18,1.200114,49.01635,B,0
50,825.16,S1,0.2,0.8822254,-15.89445,C,0.02
50,825.18,S1,0.22,1.014036,6.590545,B,0
50,825.2,S1,0.24,0.3439692,-33.50335,C,0.02
51,825.6,S1,0,0.7814891,14.74811, ,0
51,825.62,S1,0.02,0.847977,3.324399, ,0
51,825.64,S1,0.04,1.165345,15.86841, ,0
51,825.66,S1,0.06,0.4551054,-35.51199, ,0
51,825.68,S1,0.08,0.2311216,-11.19919,B,0
51,825.7,S1,0.09999999,0.05796076,-8.658044,C,0.02
51,825.72,S1,0.12,0.09367434,1.785679,B,0
51,825.74,S1,0.14,0.2728283,8.957701,B,0.02
51,825.76,S1,0.16,1.716315,72.17432,C,0.04
51,825.78,S1,0.18,1.806526,4.51057,C,0.04
52,826.28,S1,0,1.024286,29.42672, ,0.04
52,826.3,S1,0.02,0.5034152,-26.04355, ,0.04
52,826.32,S1,0.04,0.8172242,15.69045,B,0
52,826.34,S1,0.06,0.3581552,-22.95345,C,0.02
52,826.36,S1,0.08,0.05214503,-15.30051,B,0
52,826.38,S1,0.09999999,0.2805912,11.42231,B,0.02
52,826.4,S1,0.12,0.1886999,-4.594567,C,0.04
52,826.42,S1,0.14,1.429073,62.01864,C,0.04
52,826.44,S1,0.16,1.024978,-20.20475,C,0.04
53,826.92,S1,0,1.529751,20.74558, ,0
53,826.94,S1,0.02,0.6162144,-45.67682, ,0
53,826.96,S1,0.04,1.702614,54.31998,B,0
53,826.98,S1,0.06,0.6272243,-53.76948,C,0.02
54,827.02,S1,0,0.7796378,-16.69557, ,0
54,827.04,S1,0.02,0.4128914,-18.33732,B,0
54,827.06,S1,0.04,0.3250559,-4.391776,C,0.02
54,827.08,S1,0.06,0.06101016,-13.20229,C,0.02
54,827.1,S1,0.08,2.810853,137.4921,B,0
55,827.58,S1,0,0.4339388,-1.751222, ,0.02
55,827.6,S1,0.02,0.8056321,18.58466, ,0.02
55,827.62,S1,0.04,0.3522,-22.6716, ,0.02
55,827.64,S1,0.06,0.7118585,17.98292,B,0
55,827.66,S1,0.08,0.3222967,-19.47809,C,0.02
55,827.68,S1,0.09999999,0.2859087,-1.819399,B,0
55,827.7,S1,0.12,0.03819336,-12.38577,C,0.02
55,827.72,S1,0.14,0.06168211,1.174438,B,0
55,827.74,S1,0.16,0.2071753,7.274657,B,0.02
55,827.76,S1,0.18,0.7828385,28.78316,B,0.04


56,899.44,S1,0,0.3574336,6.854043, ,0.06
56,899.46,S1,0.02,0.2248808,-6.627642, ,0.06
56,899.48,S1,0.04,0.2107182,-0.7081285, ,0.06
56,899.5,S1,0.06,0.4165512,10.29165, ,0.06
56,899.52,S1,0.08,0.2047455,-10.59029, ,0.06
56,899.54,S1,0.09999999,0.2925463,4.390042,B,0
56,899.56,S1,0.12,0.1153661,-8.859011,C,0.02
56,899.58,S1,0.14,0.2501391,6.738651,B,0
56,899.6,S1,0.16,0.09626488,-7.693712,C,0.02
56,899.62,S1,0.18,0.1012489,0.2491999,B,0
56,899.64,S1,0.2,0.09172577,-0.4761554,B,0.02
56,899.66,S1,0.22,0.164236,3.62551,B,0.04
57,900.82,S1,0,0.5290067,10.48374, ,0.06
57,900.84,S1,0.02,0.1992116,-16.48975, ,0.06
57,900.86,S1,0.04,0.1911126,-0.4049495,B,0
57,900.88,S1,0.06,0.3783652,9.362629,B,0.02
57,900.9,S1,0.08,0.3140719,-3.214665,C,0.04
57,900.92,S1,0.09999999,0.2329095,-4.058121,C,0.04
57,900.94,S1,0.12,0.2417892,0.4439861,C,0.04
57,900.96,S1,0.14,0.2066233,-1.758293,C,0.04
57,900.98,S1,0.16,0.09357882,-5.652226,C,0.04
57,901,S1,0.18,0.241233,7.382708,C,0.04
57,901.02,S1,0.2,0.03192807,-10.46525,C,0.04
57,901.04,S1,0.22,0.0821759,2.512392,B,0
57,901.06,S1,0.24,0.05685454,-1.266068,B,0.02
57,901.08,S1,0.26,0.09707721,2.011134,B,0.04
58,902.92,S1,0,0.3571198,-12.96744, ,0.06
58,902.94,S1,0.02,0.3230913,-1.701427,B,0
58,902.96,S1,0.04,0.6933651,18.51369,C,0.02
58,902.98,S1,0.06,0.5634428,-6.496117,C,0.02
58,903,S1,0.08,0.6272895,3.192335,C,0.02
58,903.02,S1,0.09999999,0,-31.36448,C,0.02
58,903.04,S1,0.12,0.3198164,15.99082,B,0
58,903.06,S1,0.14,1.229727,45.49552,C,0.02
59,903.66,S1,0,1.613682,-16.45136, ,0.02
59,903.68,S1,0.02,1.829548,10.79333,B,0
59,903.7,S1,0.04,0.05629548,-88.66264,C,0.02
59,903.72,S1,0.06,0.1624131,5.305882,B,0
59,903.74,S1,0.08,0.1164548,-2.297916,B,0.02
59,903.76,S1,0.09999999,1.275418,57.94817,B,0.04
60,904.42,S1,0,1.822609,58.99178, ,0.06
60,904.44,S1,0.02,1.995362,8.637637, ,0.06
60,904.46,S1,0.04,0.09775633,-94.88028, ,0.06
60,904.48,S1,0.06,0.06022248,-1.876692,B,0
60,904.5,S1,0.08,0.7820559,36.09167,B,0.02
60,904.52,S1,0.09999999,0.5873486,-9.735367,C,0.04
61,905.06,S1,0,0.3797654,-36.38073, ,0
61,905.08,S1,0.02,1.237445,42.88399,B,0
61,905.1,S1,0.04,0.4472244,-39.51104,C,0.02
61,905.12,S1,0.06,0.3870984,-3.006302,B,0
61,905.14,S1,0.08,0.2268173,-8.014055,C,0.02
61,905.16,S1,0.09999999,0.303492,3.833739,B,0
62,905.7,S1,0,0.9251173,21.78353, ,0.02
62,905.72,S1,0.02,1.205687,14.0285, ,0.02
62,905.74,S1,0.04,0.6968079,-25.44397, ,0.02
62,905.76,S1,0.06,0.576421,-6.019348,B,0
62,905.78,S1,0.08,0.1072467,-23.45871,C,0.02
62,905.8,S1,0.09999999,0.1086867,0.07199869,B,0
62,905.82,S1,0.12,1.281757,58.6535,B,0.02
62,905.84,S1,0.14,1.303319,1.078117,C,0.04
63,906.32,S1,0,0.7286755,19.78535, ,0.04
63,906.34,S1,0.02,0.4021983,-16.32386, ,0.04
63,906.36,S1,0.04,0.7131097,15.54557,B,0
63,906.38,S1,0.06,0.3229755,-19.50671,C,0.02
63,906.4,S1,0.08,1.200256,43.86402,B,0
63,906.42,S1,0.09999999,0.07109316,-56.45814,C,0.02
63,906.44,S1,0.12,0.2235612,7.623404,B,0
63,906.46,S1,0.14,0.08303054,-7.026536,B,0.02
63,906.48,S1,0.16,0.1216806,1.932504,B,0.04
64,907.06,S1,0,2.503757,91.3717, ,0.06
64,907.08,S1,0.02,1.114338,-69.47099, ,0.06
64,907.1,S1,0.04,0.4793718,-31.74829,B,0
64,907.12,S1,0.06,0.291312,-9.402989,C,0.02
64,907.14,S1,0.08,0.9479786,32.83333,B,0
64,907.16,S1,0.09999999,0.567331,-19.03238,C,0.02
64,907.18,S1,0.12,1.198761,31.57151,B,0
65,907.78,S1,0,0.9413917,24.21571, ,0.02
65,907.8,S1,0.02,0.4664634,-23.74641, ,0.02
65,907.82,S1,0.04,0.7155575,12.4547,B,0
65,907.84,S1,0.06,0.3021577,-20.66999,C,0.02
65,907.86,S1,0.08,0.4276856,6.276392,B,0
65,907.88,S1,0.09999999,0.1838318,-12.19269,C,0.02
65,907.9,S1,0.12,2.00369,90.99289,B,0
65,907.92,S1,0.14,0.3605704,-82.15596,C,0.02
66,908.4,S1,0,1.351278,43.35574, ,0
66,908.42,S1,0.02,0.4758213,-43.77284, ,0
66,908.44,S1,0.04,0.6210688,7.262373,B,0
66,908.46,S1,0.06,0.4405295,-9.026962,C,0.02
66,908.48,S1,0.08,0.4151206,-1.270446,B,0
66,908.5,S1,0.09999999,0.05987183,-17.76244,C,0.02
