Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
1,139.92,S6,0.9799996,0.125831,-0.8070536,C,0.02
1,139.94,S6,0.9999996,0.2691159,7.164245,C,0.02
1,139.96,S6,1.02,0.1233849,-7.28655,C,0.02
2,140.76,S6,0,0.5482888,-52.54363, ,0.02
2,140.78,S6,0.02,0.4842587,-3.201504,B,0
2,140.8,S6,0.04,0.6975374,10.66393,C,0.02
2,140.82,S6,0.06,0.3125205,-19.25084,C,0.02
2,140.84,S6,0.08,0.09113601,-11.06922,B,0
2,140.86,S6,0.09999999,0,-4.5568,B,0.02
2,140.88,S6,0.12,0.1056468,5.282341,B,0.04
3,142.42,S6,0,0.3616756,-0.2776518, ,0.06
3,142.44,S6,0.02,0.5140649,7.619468, ,0.06
3,142.46,S6,0.04,0.2104819,-15.17915, ,0.06
3,142.48,S6,0.06,0.4655912,12.75547,B,0
3,142.5,S6,0.08,0.1603827,-15.26042,C,0.02
3,142.52,S6,0.09999999,0.1854229,1.252007,B,0
3,142.54,S6,0.12,0.03726358,-7.407964,C,0.02
3,142.56,S6,0.14,0.1779379,7.033717,C,0.02
3,142.58,S6,0.16,0.1118273,-3.305533,C,0.02
3,142.6,S6,0.18,0.08316972,-1.432877,C,0.02
3,142.62,S6,0.2,0.0589632,-1.210326,C,0.02
3,142.64,S6,0.22,0.01685266,-2.105527,C,0.02
3,142.66,S6,0.24,0.07559412,2.937073,C,0.02
3,142.68,S6,0.26,0.06710377,-0.4245177,C,0.02
3,142.7,S6,0.28,0.1137029,2.329957,C,0.02
3,142.72,S6,0.3,0.05054151,-3.158069,C,0.02
3,142.74,S6,0.32,0.0399539,-0.5293805,C,0.02
3,142.76,S6,0.34,0.08294705,2.149657,C,0.02
3,142.78,S6,0.36,0.04561174,-1.866765,C,0.02
3,142.8,S6,0.38,0.04105729,-0.2277223,C,0.02
3,142.82,S6,0.4,0.01701996,-1.201866,C,0.02
3,142.84,S6,0.42,0.07139263,2.718633,C,0.02
3,142.86,S6,0.4400001,0.01714825,-2.712219,C,0.02
3,142.88,S6,0.4600001,0.05652012,1.968593,C,0.02
3,142.9,S6,0.4800001,0.0379575,-0.9281307,C,0.02
3,142.92,S6,0.5000001,0.03522618,-0.1365658,C,0.02
3,142.94,S6,0.52,0.02345645,-0.5884866,C,0.02
3,142.96,S6,0.54,0.02863799,0.259077,C,0.02
3,142.98,S6,0.56,0.0589648,1.516341,C,0.02
3,143,S6,0.58,0.02915657,-1.490412,C,0.02
3,143.02,S6,0.6,0.09258738,3.171541,C,0.02
3,143.04,S6,0.6199999,0.0642956,-1.414589,C,0.02
3,143.06,S6,0.6399999,0.06003293,-0.2131332,C,0.02
3,143.08,S6,0.6599999,0.04507554,-0.7478697,C,0.02
3,143.1,S6,0.6799999,0.07970791,1.731618,C,0.02
3,143.12,S6,0.6999999,0.09397692,0.7134508,C,0.02
3,143.14,S6,0.7199998,0.01745147,-3.826273,C,0.02
3,143.16,S6,0.7399998,0.06254407,2.25463,C,0.02
3,143.18,S6,0.7599998,0.04654782,-0.7998126,C,0.02
3,143.2,S6,0.7799998,0.02652251,-1.001265,C,0.02
3,143.22,S6,0.7999998,0.007817508,-0.9352503,C,0.02
3,143.24,S6,0.8199998,0.01974201,0.596225,C,0.02
3,143.26,S6,0.8399997,0.1601864,7.022222,C,0.02
3,143.28,S6,0.8599997,0.08099809,-3.959418,C,0.02
3,143.3,S6,0.8799997,0.1557864,3.739415,C,0.02
3,143.32,S6,0.8999997,0.1570396,0.06266013,C,0.02
3,143.34,S6,0.9199997,0.4185112,13.07358,C,0.02
3,143.36,S6,0.9399996,0.2287401,-9.488556,C,0.02
3,143.38,S6,0.9599996,0.3756624,7.346116,C,0.02
3,143.4,S6,0.9799996,0.1606076,-10.75274,C,0.02
4,144.14,S6,0,0.5327724,-27.9868, ,0
4,144.16,S6,0.02,0.792708,12.99678,B,0
4,144.18,S6,0.04,0.2776936,-25.75072,C,0.02
4,144.2,S6,0.06,0.495593,10.89497,B,0
4,144.22,S6,0.08,0.2799459,-10.78236,C,0.02
4,144.24,S6,0.09999999,0.2024443,-3.875079,B,0
4,144.26,S6,0.12,0.06560699,-6.841866,C,0.02
4,144.28,S6,0.14,0.08515439,0.9773701,C,0.02
4,144.3,S6,0.16,0.08447851,-0.03379397,C,0.02
4,144.32,S6,0.18,0.0436434,-2.041755,C,0.02
4,144.34,S6,0.2,0.3158599,13.61082,C,0.02
4,144.36,S6,0.22,0.06498487,-12.54375,C,0.02
4,144.38,S6,0.24,0.04765557,-0.8664651,B,0
4,144.4,S6,0.26,0.04214751,-0.2754033,B,0.02
4,144.42,S6,0.28,0.05079027,0.432138,B,0.04
5,145.86,S6,0,0.3375006,-26.10114, ,0.06
5,145.88,S6,0.02,0.6607288,16.16141,B,0
5,145.9,S6,0.04,0.2710306,-19.48491,C,0.02
5,145.92,S6,0.06,0.2108741,-3.007826,B,0
5,145.94,S6,0.08,0.2637182,2.642206,C,0.02
5,145.96,S6,0.09999999,0.08270687,-9.050568,C,0.02
5,145.98,S6,0.12,0.1316246,2.445885,C,0.02
5,146,S6,0.14,0.07573705,-2.794376,C,0.02
5,146.02,S6,0.16,0.0910992,0.7681076,C,0.02
5,146.04,S6,0.18,0.1296834,1.92921,C,0.02
5,146.06,S6,0.2,0.05173061,-3.89764,C,0.02
5,146.08,S6,0.22,0.09389178,2.108058,C,0.02
5,146.1,S6,0.24,0.08210632,-0.5892727,C,0.02
5,146.12,S6,0.26,0.1670791,4.24864,C,0.02
5,146.14,S6,0.28,0.02064261,-7.321826,C,0.02
5,146.16,S6,0.3,0.04960672,1.448206,C,0.02
5,146.18,S6,0.32,0.01894162,-1.533255,C,0.02
5,146.2,S6,0.34,0.05314242,1.71004,C,0.02
5,146.22,S6,0.36,0.03242492,-1.035875,C,0.02
5,146.24,S6,0.38,0.04018769,0.3881386,C,0.02
5,146.26,S6,0.4,0.01772937,-1.122916,C,0.02
5,146.28,S6,0.42,0.02712729,0.4698958,C,0.02
5,146.3,S6,0.4400001,0.03650101,0.468686,C,0.02
5,146.32,S6,0.4600001,0.01232812,-1.208644,C,0.02
5,146.34,S6,0.4800001,0.0184816,0.3076742,C,0.02
5,146.36,S6,0.5000001,0.01597252,-0.1254543,C,0.02
5,146.38,S6,0.52,0.03109108,0.7559281,C,0.02
5,146.4,S6,0.54,0.01584737,-0.7621856,C,0.02
5,146.42,S6,0.56,0.01739583,0.07742308,C,0.02
5,146.44,S6,0.58,0.06332102,2.296259,C,0.02
5,146.46,S6,0.6,0.04651475,-0.8403134,C,0.02
5,146.48,S6,0.6199999,0.03598681,-0.5263968,C,0.02
5,146.5,S6,0.6399999,0.01648136,-0.9752728,C,0.02
5,146.52,S6,0.6599999,0.02549707,0.4507857,C,0.02
5,146.54,S6,0.6799999,0.01714224,-0.4177414,C,0.02
5,146.56,S6,0.6999999,0.03242685,0.7642305,C,0.02
5,146.58,S6,0.7199998,0.01066935,-1.087875,C,0.02
5,146.6,S6,0.7399998,0.01962096,0.4475802,C,0.02
5,146.62,S6,0.7599998,0.05547201,1.792552,C,0.02
5,146.64,S6,0.7799998,0.03557176,-0.9950124,C,0.02
5,146.66,S6,0.7999998,0.07120477,1.781651,C,0.02
5,146.68,S6,0.8199998,0.03420402,-1.850037,C,0.02
5,146.7,S6,0.8399997,0.06466624,1.523111,C,0.02
5,146.72,S6,0.8599997,0.1266506,3.099217,C,0.02
5,146.74,S6,0.8799997,0.1046571,-1.099673,C,0.02
5,146.76,S6,0.8999997,0.3158122,10.55775,C,0.02
5,146.78,S6,0.9199997,0.2114886,-5.216181,C,0.02
5,146.8,S6,0.9399996,0.8147677,30.16396,C,0.02
6,147.5,S6,0,0.4823862,-19.9024, ,0.02
6,147.52,S6,0.02,0.7174675,11.75406,B,0
6,147.54,S6,0.04,0.250271,-23.35983,C,0.02
6,147.56,S6,0.06,0.488319,11.9024,B,0
6,147.58,S6,0.08,0.2099121,-13.92035,C,0.02
6,147.6,S6,0.09999999,0.2072791,-0.1316495,B,0
6,147.62,S6,0.12,0.1746248,-1.632714,C,0.02
6,147.64,S6,0.14,0.1123158,-3.115447,C,0.02
6,147.66,S6,0.16,0.09436342,-0.897621,C,0.02
6,147.68,S6,0.18,0.1090289,0.7332717,C,0.02
6,147.7,S6,0.2,0.1445206,1.774587,C,0.02
6,147.72,S6,0.22,0.07853227,-3.299416,C,0.02
6,147.74,S6,0.24,0.06649464,-0.6018814,C,0.02
6,147.76,S6,0.26,0.09775406,1.562971,C,0.02
6,147.78,S6,0.28,0.06245503,-1.764952,C,0.02
6,147.8,S6,0.3,0.09229381,1.491939,C,0.02
6,147.82,S6,0.32,0.09473853,0.1222361,C,0.02
6,147.84,S6,0.34,0.1488892,2.707534,C,0.02
6,147.86,S6,0.36,0.06093404,-4.397758,C,0.02
6,147.88,S6,0.38,0.08497222,1.201909,C,0.02
6,147.9,S6,0.4,0.03528343,-2.484439,C,0.02
6,147.92,S6,0.42,0.04573386,0.5225213,C,0.02
6,147.94,S6,0.4400001,0.05088134,0.2573743,C,0.02
6,147.96,S6,0.4600001,0.02308269,-1.389933,C,0.02
6,147.98,S6,0.4800001,0.06095454,1.893593,C,0.02
6,148,S6,0.5000001,0.01715489,-2.189983,C,0.02
6,148.02,S6,0.52,0.03502464,0.8934876,C,0.02
6,148.04,S6,0.54,0.01822596,-0.8399342,C,0.02
6,148.06,S6,0.56,0.007009925,-0.5608017,C,0.02
6,148.08,S6,0.58,0.01225302,0.2621545,C,0.02
6,148.1,S6,0.6,0.004052498,-0.4100259,C,0.02
6,148.12,S6,0.6199999,0.007765273,0.1856387,C,0.02
6,148.14,S6,0.6399999,0.01647214,0.4353434,C,0.02
6,148.16,S6,0.6599999,0.04932562,1.642674,C,0.02
6,148.18,S6,0.6799999,0.03716016,-0.6082727,C,0.02
6,148.2,S6,0.6999999,0.04099217,0.1916004,C,0.02
6,148.22,S6,0.7199998,0.0206334,-1.017939,C,0.02
6,148.24,S6,0.7399998,0.007119595,-0.6756901,C,0.02
6,148.26,S6,0.7599998,0.03024727,1.156384,C,0.02
6,148.28,S6,0.7799998,0.02796522,-0.1141023,C,0.02
6,148.3,S6,0.7999998,0.07274131,2.238805,C,0.02
6,148.32,S6,0.8199998,0.04594477,-1.339827,C,0.02
6,148.34,S6,0.8399997,0.02672868,-0.9608043,C,0.02
6,148.36,S6,0.8599997,0.01443719,-0.6145747,C,0.02
6,148.38,S6,0.8799997,0.1089328,4.724782,C,0.02
6,148.4,S6,0.8999997,0.08020619,-1.436333,C,0.02
6,148.42,S6,0.9199997,0.07809461,-0.1055788,C,0.02
6,148.44,S6,0.9399996,0.3316537,12.67795,C,0.02
6,148.46,S6,0.9599996,0.1579056,-8.687404,C,0.02
6,148.48,S6,0.9799996,0.6144146,22.82545,C,0.02
7,149.12,S6,0,0.699276,12.39605, ,0.02
7,149.14,S6,0.02,0.3098719,-19.47021, ,0.02
7,149.16,S6,0.04,0.7175655,20.38468,B,0
7,149.18,S6,0.06,0.3233579,-19.71038,C,0.02
7,149.2,S6,0.08,0.4793207,7.798143,B,0
7,149.22,S6,0.09999999,0.3095531,-8.488379,C,0.02
7,149.24,S6,0.12,0.2675762,-2.098848,C,0.02
7,149.26,S6,0.14,0.1212145,-7.318083,C,0.02
7,149.28,S6,0.16,0.06825094,-2.648179,C,0.02
7,149.3,S6,0.18,0.07029913,0.1024097,C,0.02
7,149.32,S6,0.2,0.09946322,1.458205,C,0.02
7,149.34,S6,0.22,0.074161,-1.265111,C,0.02
7,149.36,S6,0.24,0.06504668,-0.4557159,C,0.02
7,149.38,S6,0.26,0.1868968,6.092508,C,0.02
7,149.4,S6,0.28,0.1652795,-1.080868,C,0.02
7,149.42,S6,0.3,0.1336457,-1.58169,C,0.02
7,149.44,S6,0.32,0.188896,2.762516,C,0.02
7,149.46,S6,0.34,0.05844099,-6.522751,C,0.02
7,149.48,S6,0.36,0.2562383,9.889867,C,0.02
7,149.5,S6,0.38,0.05857222,-9.883305,C,0.02
7,149.52,S6,0.4,0.1156881,2.855793,C,0.02
7,149.54,S6,0.42,0.01164973,-5.201918,C,0.02
7,149.56,S6,0.4400001,0.07786815,3.310921,C,0.02
7,149.58,S6,0.4600001,0.05577823,-1.104496,C,0.02
7,149.6,S6,0.4800001,0.05361563,-0.1081303,C,0.02
7,149.62,S6,0.5000001,0.09053132,1.845785,C,0.02
7,149.64,S6,0.52,0.03712207,-2.670462,C,0.02
7,149.66,S6,0.54,0.05045462,0.6666271,C,0.02
7,149.68,S6,0.56,0.01655621,-1.69492,C,0.02
7,149.7,S6,0.58,0.02163834,0.2541063,C,0.02
7,149.72,S6,0.6,0.02364004,0.100085,C,0.02
7,149.74,S6,0.6199999,0.02468591,0.05229367,C,0.02
7,149.76,S6,0.6399999,0.02087107,-0.1907421,C,0.02
7,149.78,S6,0.6599999,0.01517816,-0.2846458,C,0.02
7,149.8,S6,0.6799999,0.02399357,0.4407705,C,0.02
7,149.82,S6,0.6999999,0.01077544,-0.6609064,C,0.02
7,149.84,S6,0.7199998,0.02518354,0.7204051,C,0.02
7,149.86,S6,0.7399998,0.01138771,-0.6897916,C,0.02
7,149.88,S6,0.7599998,0.04049423,1.455326,C,0.02
7,149.9,S6,0.7799998,0.02811544,-0.6189394,C,0.02
7,149.92,S6,0.7999998,0.02313442,-0.2490512,C,0.02
7,149.94,S6,0.8199998,0.04969051,1.327805,C,0.02
7,149.96,S6,0.8399997,0.02249126,-1.359963,C,0.02
7,149.98,S6,0.8599997,0.03494715,0.6227943,C,0.02
7,150,S6,0.8799997,0.01472009,-1.011353,C,0.02
7,150.02,S6,0.8999997,0.06854693,2.691342,C,0.02
7,150.04,S6,0.9199997,0.07476724,0.3110155,C,0.02
7,150.06,S6,0.9399996,0.07550648,0.03696196,C,0.02
7,150.08,S6,0.9599996,0.3471161,13.58048,C,0.02
7,150.1,S6,0.9799996,0.1765378,-8.528915,C,0.02
8,150.7,S6,0,0.7147099,9.068952, ,0.02
8,150.72,S6,0.02,0.2432002,-23.57549, ,0.02
8,150.74,S6,0.04,0.2216672,-1.076653,B,0
8,150.76,S6,0.06,0.4744273,12.63801,C,0.02
8,150.78,S6,0.08,0.2707034,-10.18619,C,0.02
8,150.8,S6,0.09999999,0.1746774,-4.801304,B,0
8,150.82,S6,0.12,0.1148723,-2.990251,C,0.02
8,150.84,S6,0.14,0.2045543,4.4841,C,0.02
8,150.86,S6,0.16,0.1045082,-5.002309,C,0.02
8,150.88,S6,0.18,0.1232704,0.938113,C,0.02
8,150.9,S6,0.2,0.03607467,-4.359788,C,0.02
8,150.92,S6,0.22,0.02286985,-0.6602409,C,0.02
8,150.94,S6,0.24,0.137961,5.754558,C,0.02
8,150.96,S6,0.26,0.09205241,-2.29543,C,0.02
8,150.98,S6,0.28,0.1438564,2.590199,C,0.02
8,151,S6,0.3,0.0476785,-4.808895,C,0.02
8,151.02,S6,0.32,0.06664073,0.9481114,C,0.02
8,151.04,S6,0.34,0.03064772,-1.79965,C,0.02
8,151.06,S6,0.36,0.03318708,0.126968,C,0.02
8,151.08,S6,0.38,0.03939682,0.3104867,C,0.02
8,151.1,S6,0.4,0.0270246,-0.6186106,C,0.02
8,151.12,S6,0.42,0.03684621,0.4910803,C,0.02
8,151.14,S6,0.4400001,0.01175076,-1.254773,C,0.02
8,151.16,S6,0.4600001,0.03324923,1.074924,C,0.02
8,151.18,S6,0.4800001,0.02717458,-0.3037329,C,0.02
8,151.2,S6,0.5000001,0.01485337,-0.6160604,C,0.02
8,151.22,S6,0.52,0.0068695,-0.3991934,C,0.02
8,151.24,S6,0.54,0.03501067,1.407059,C,0.02
8,151.26,S6,0.56,0.04647962,0.5734475,C,0.02
8,151.28,S6,0.58,0.0126902,-1.689471,C,0.02
8,151.3,S6,0.6,0.07316782,3.023881,C,0.02
8,151.32,S6,0.6199999,0.03468869,-1.923957,C,0.02
8,151.34,S6,0.6399999,0.04364308,0.4477198,C,0.02
8,151.36,S6,0.6599999,0.03046913,-0.6586975,C,0.02
8,151.38,S6,0.6799999,0.05250023,1.101555,C,0.02
8,151.4,S6,0.6999999,0.008507298,-2.199646,C,0.02
8,151.42,S6,0.7199998,0.007551213,-0.04780426,C,0.02
8,151.44,S6,0.7399998,0.01350112,0.2974952,C,0.02
8,151.46,S6,0.7599998,0.02086174,0.3680313,C,0.02
8,151.48,S6,0.7799998,0.04075822,0.9948239,C,0.02
8,151.5,S6,0.7999998,0.0472577,0.324974,C,0.02
8,151.52,S6,0.8199998,0.07454102,1.364166,C,0.02
8,151.54,S6,0.8399997,0.02848509,-2.302796,C,0.02
8,151.56,S6,0.8599997,0.02850159,0.0008248724,C,0.02
8,151.58,S6,0.8799997,0.07798845,2.474343,C,0.02
8,151.6,S6,0.8999997,0.0394071,-1.929068,C,0.02
8,151.62,S6,0.9199997,0.07531292,1.795291,C,0.02
8,151.64,S6,0.9399996,0.03978147,-1.776572,C,0.02
8,151.66,S6,0.9599996,0.02242166,-0.8679909,C,0.02
8,151.68,S6,0.9799996,0.01065102,-0.5885319,C,0.02
8,151.7,S6,0.9999996,0.02410716,0.6728069,C,0.02
8,151.72,S6,1.02,0.04136806,0.863045,C,0.02
8,151.74,S6,1.04,0.03888338,-0.1242336,C,0.02
8,151.76,S6,1.06,0.2788297,11.99731,C,0.02
8,151.78,S6,1.08,0.3280572,2.461375,C,0.02
9,152.48,S6,0,1.237149,31.23948, ,0.02
9,152.5,S6,0.02,0.5163301,-36.04094, ,0.02
9,152.52,S6,0.04,0.9346149,20.91424,B,0
9,152.54,S6,0.06,0.207993,-36.3311,C,0.02
9,152.56,S6,0.08,0.2492163,2.061168,B,0
9,152.58,S6,0.09999999,0.4229718,8.687774,C,0.02
9,152.6,S6,0.12,0.06295922,-18.00063,C,0.02
9,152.62,S6,0.14,0.1065879,2.181433,B,0
9,152.64,S6,0.16,0.06686383,-1.986203,B,0.02
9,152.66,S6,0.18,0.1552562,4.419619,B,0.04
10,154.2,S6,0,1.445971,47.66106, ,0.06
10,154.22,S6,0.02,0.5546814,-44.56449, ,0.06
10,154.24,S6,0.04,0.4903156,-3.218286,B,0
10,154.26,S6,0.06,0.5124607,1.107253,C,0.02
10,154.28,S6,0.08,0.2244559,-14.40024,C,0.02
10,154.3,S6,0.09999999,0.5617699,16.8657,B,0
10,154.32,S6,0.12,0.06019792,-25.0786,C,0.02
10,154.34,S6,0.14,0.1222785,3.104029,B,0
10,154.36,S6,0.16,0.09727312,-1.250269,C,0.02
10,154.38,S6,0.18,0.1376475,2.01872,C,0.02
10,154.4,S6,0.2,0.1322481,-0.2699688,C,0.02
10,154.42,S6,0.22,0.05836073,-3.694371,C,0.02
10,154.44,S6,0.24,0.107919,2.477914,C,0.02
10,154.46,S6,0.26,0.1252495,0.8665257,C,0.02
10,154.48,S6,0.28,0.1073936,-0.8927971,C,0.02
10,154.5,S6,0.3,0.03499814,-3.619772,C,0.02
10,154.52,S6,0.32,0.02856078,-0.3218684,C,0.02
10,154.54,S6,0.34,0.1476325,5.953588,C,0.02
10,154.56,S6,0.36,0.07684796,-3.539228,C,0.02
10,154.58,S6,0.38,0.08206325,0.2607647,C,0.02
10,154.6,S6,0.4,0.03986747,-2.109789,C,0.02
10,154.62,S6,0.42,0.111056,3.559424,C,0.02
10,154.64,S6,0.4400001,0.00565403,-5.270096,C,0.02
10,154.66,S6,0.4600001,0.03116578,1.275587,C,0.02
10,154.68,S6,0.4800001,0.02401082,-0.357748,C,0.02
10,154.7,S6,0.5000001,0.06230504,1.914711,C,0.02
10,154.72,S6,0.52,0.01349707,-2.440399,C,0.02
10,154.74,S6,0.54,0.0127435,-0.03767857,C,0.02
10,154.76,S6,0.56,0.0212212,0.4238851,C,0.02
10,154.78,S6,0.58,0.01406901,-0.3576098,C,0.02
10,154.8,S6,0.6,0.09355702,3.974401,C,0.02
10,154.82,S6,0.6199999,0.05123802,-2.11595,C,0.02
10,154.84,S6,0.6399999,0.1247386,3.675026,C,0.02
10,154.86,S6,0.6599999,0.007268455,-5.873505,C,0.02
10,154.88,S6,0.6799999,0.03542643,1.407899,C,0.02
10,154.9,S6,0.6999999,0.03744064,0.1007104,C,0.02
10,154.92,S6,0.7199998,0.03490813,-0.1266252,C,0.02
10,154.94,S6,0.7399998,0.01182454,-1.15418,C,0.02
10,154.96,S6,0.7599998,0.03878035,1.347791,C,0.02
10,154.98,S6,0.7799998,0.07650454,1.886209,C,0.02
10,155,S6,0.7999998,0.1202494,2.187243,C,0.02
10,155.02,S6,0.8199998,0.3512256,11.54881,C,0.02
10,155.04,S6,0.8399997,0.2491618,-5.10319,C,0.02
11,155.88,S6,0,0.7909868,14.833, ,0.02
11,155.9,S6,0.02,0.4599604,-16.55132, ,0.02
11,155.92,S6,0.04,0.427284,-1.633821,B,0
11,155.94,S6,0.06,0.5110297,4.187287,C,0.02
11,155.96,S6,0.08,0.2960239,-10.75029,C,0.02
11,155.98,S6,0.09999999,0.5343311,11.91536,B,0
11,156,S6,0.12,0.2162567,-15.90372,C,0.02
11,156.02,S6,0.14,0.08217911,-6.703881,B,0
11,156.04,S6,0.16,0.07005346,-0.6062824,B,0.02
11,156.06,S6,0.18,0.2227192,7.633287,B,0.04
12,157.66,S6,0,0.8490385,16.49917, ,0.06
12,157.68,S6,0.02,0.3732243,-23.79071, ,0.06
12,157.7,S6,0.04,0.815905,22.13404,B,0
12,157.72,S6,0.06,0.2908599,-26.25225,C,0.02
12,157.74,S6,0.08,0.3247651,1.695257,B,0
12,157.76,S6,0.09999999,0.7383572,20.67961,C,0.02
12,157.78,S6,0.12,0.3232026,-20.75773,C,0.02
12,157.8,S6,0.14,0.09120288,-11.59998,B,0
12,157.82,S6,0.16,0.1015869,0.5192015,B,0.02
12,157.84,S6,0.18,0.1455936,2.200334,B,0.04
13,159.36,S6,0,0.3940527,-24.06117, ,0.06
13,159.38,S6,0.02,0.394164,0.005564094,B,0
13,159.4,S6,0.04,0.5669798,8.640787,C,0.02
13,159.42,S6,0.06,0.2505147,-15.82326,C,0.02
13,159.44,S6,0.08,0.3562501,5.286771,B,0
13,159.46,S6,0.09999999,0.0354738,-16.03881,C,0.02
13,159.48,S6,0.12,0.122344,4.343509,B,0
13,159.5,S6,0.14,0.03948848,-4.142775,C,0.02
13,159.52,S6,0.16,0.0302306,-0.4628936,C,0.02
13,159.54,S6,0.18,0.09373606,3.175273,C,0.02
13,159.56,S6,0.2,0.03009605,-3.182001,C,0.02
13,159.58,S6,0.22,0.06777261,1.883828,C,0.02
13,159.6,S6,0.24,0.06767248,-0.00500679,C,0.02
13,159.62,S6,0.26,0.07856597,0.5446747,C,0.02
13,159.64,S6,0.28,0.02237063,-2.809767,C,0.02
13,159.66,S6,0.3,0.03963717,0.8633267,C,0.02
13,159.68,S6,0.32,0.017012,-1.131258,C,0.02
13,159.7,S6,0.34,0.04451553,1.375176,C,0.02
13,159.72,S6,0.36,0.01336655,-1.557449,C,0.02
13,159.74,S6,0.38,0.01740945,0.2021452,C,0.02
13,159.76,S6,0.4,0.03731645,0.9953501,C,0.02
13,159.78,S6,0.42,0.02821077,-0.455284,C,0.02
13,159.8,S6,0.4400001,0.02658888,-0.08109482,C,0.02
13,159.82,S6,0.4600001,0.01741374,-0.458757,C,0.02
13,159.84,S6,0.4800001,0.04758197,1.508412,C,0.02
13,159.86,S6,0.5000001,0.006877449,-2.035226,C,0.02
13,159.88,S6,0.52,0.01264102,0.2881787,C,0.02
13,159.9,S6,0.54,0.02149512,0.442705,C,0.02
13,159.92,S6,0.56,0.02512311,0.1813993,C,0.02
13,159.94,S6,0.58,0.01709205,-0.4015532,C,0.02
13,159.96,S6,0.6,0.008396215,-0.4347915,C,0.02
13,159.98,S6,0.6199999,0.0831828,3.73933,C,0.02
13,160,S6,0.6399999,0.01038971,-3.639655,C,0.02
13,160.02,S6,0.6599999,0.007618713,-0.1385498,C,0.02
13,160.04,S6,0.6799999,0.01351584,0.2948566,C,0.02
13,160.06,S6,0.6999999,0.02143723,0.3960691,C,0.02
13,160.08,S6,0.7199998,0.007539871,-0.6948678,C,0.02
13,160.1,S6,0.7399998,0.03362025,1.304019,C,0.02
13,160.12,S6,0.7599998,0.0695378,1.795878,C,0.02
13,160.14,S6,0.7799998,0.02799463,-2.077158,C,0.02
13,160.16,S6,0.7999998,0.03945469,0.5730031,C,0.02
13,160.18,S6,0.8199998,0.04514864,0.2846971,C,0.02
13,160.2,S6,0.8399997,0.3114436,13.31475,C,0.02
13,160.22,S6,0.8599997,0.1304941,-9.047477,C,0.02
