Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
64,963.74,S2,0.06,0.6831008,-69.79353,C,0.02
65,963.82,S2,0,1.138943,51.42939, ,0
65,963.84,S2,0.02,1.38018,12.06186, ,0
65,963.86,S2,0.04,1.022473,-17.88536, ,0
65,963.88,S2,0.06,0.7738873,-12.42928,B,0
66,964.22,S2,0,0.9681826,24.38936, ,0.02
66,964.24,S2,0.02,0.4932387,-23.7472, ,0.02
66,964.2599,S2,0.04,0.9655269,23.61441,B,0
66,964.28,S2,0.06,0.4372497,-26.41386,C,0.02
66,964.3,S2,0.08,0.213868,-11.16909,B,0
66,964.32,S2,0.09999999,0.05689842,-7.848477,B,0.02
66,964.34,S2,0.12,0.1425506,4.282609,B,0.04
67,964.72,S2,0,0.5057214,-6.297451, ,0.06
67,964.74,S2,0.02,1.111554,30.29161,B,0
67,964.7599,S2,0.04,0.7249896,-19.32821,C,0.02
67,964.78,S2,0.06,0.2799805,-22.25045,B,0
67,964.8,S2,0.08,0.4994465,10.9733,C,0.02
67,964.82,S2,0.09999999,0.1910433,-15.42016,C,0.02
67,964.84,S2,0.12,1.569431,68.91939,B,0
67,964.86,S2,0.14,0.6025952,-48.3418,C,0.02
68,965.2,S2,0,1.063243,18.16842, ,0
68,965.22,S2,0.02,1.410303,17.35299, ,0
68,965.24,S2,0.04,0.3611292,-52.45867, ,0
68,965.2599,S2,0.06,0.8289435,23.39071,B,0
68,965.28,S2,0.08,0.4126639,-20.81398,C,0.02
68,965.3,S2,0.09999999,0.08303729,-16.48133,B,0
68,965.32,S2,0.12,0.1133351,1.514888,B,0.02
68,965.34,S2,0.14,0.0723872,-2.047393,B,0.04
69,965.78,S2,0,0.3979345,-23.66904, ,0.06
69,965.8,S2,0.02,0.4077584,0.4911974,B,0
69,965.82,S2,0.04,0.8050862,19.86639,C,0.02
69,965.84,S2,0.06,0.6792744,-6.290591,C,0.02
69,965.86,S2,0.08,0.5328681,-7.320315,B,0
69,965.88,S2,0.09999999,1.189134,32.81331,C,0.02
69,965.9,S2,0.12,0.942857,-12.31386,C,0.02
69,965.92,S2,0.14,0.6886864,-12.70853,B,0
69,965.94,S2,0.16,1.412487,36.19001,C,0.02
69,965.96,S2,0.18,0.673106,-36.96903,C,0.02
70,966.32,S2,0,0.8789863,-7.366577, ,0
70,966.34,S2,0.02,0.6817138,-9.863625,B,0
70,966.36,S2,0.04,0.6060959,-3.780895,C,0.02
70,966.38,S2,0.06,0.3227334,-14.16813,B,0
70,966.4,S2,0.08,0.8668916,27.20791,C,0.02
70,966.42,S2,0.09999999,0.2503184,-30.82866,C,0.02
70,966.44,S2,0.12,0.5968579,17.32697,B,0
70,966.46,S2,0.14,0.1127835,-24.20372,C,0.02
70,966.48,S2,0.16,1.074712,48.09641,B,0
70,966.5,S2,0.18,0.9553578,-5.967695,C,0.02
71,966.84,S2,0,1.365668,48.4827, ,0
71,966.86,S2,0.02,0.4594304,-45.31187, ,0
71,966.88,S2,0.04,0.5677806,5.417512,B,0
71,966.9,S2,0.06,0.9724748,20.23471,C,0.02
71,966.92,S2,0.08,0.07845811,-44.70083,C,0.02
71,966.94,S2,0.09999999,0.3013938,11.14678,B,0
71,966.96,S2,0.12,0.5836405,14.11234,C,0.02
71,966.98,S2,0.14,0.9389546,17.76571,C,0.02
71,967,S2,0.16,0.4255879,-25.66833,C,0.02
72,967.4,S2,0,2.128544,79.22041, ,0
72,967.42,S2,0.02,0.4525858,-83.79791, ,0
72,967.44,S2,0.04,0.8939095,22.06618,B,0
72,967.46,S2,0.06,0.6783858,-10.77619,C,0.02
72,967.48,S2,0.08,0.6649534,-0.6716222,B,0
72,967.5,S2,0.09999999,0.2464892,-20.92321,C,0.02
72,967.52,S2,0.12,0.1448105,-5.083934,B,0
72,967.54,S2,0.14,0.2777779,6.648369,B,0.02
72,967.56,S2,0.16,0.1372455,-7.026621,C,0.04
72,967.58,S2,0.18,0.9040991,38.34268,B,0
72,967.6,S2,0.2,0.2665806,-31.87593,C,0.02
72,967.62,S2,0.22,0.7066975,22.00585,B,0
73,967.96,S2,0,0.6098938,-5.246696, ,0.02
73,967.98,S2,0.02,1.190344,29.0225,B,0
73,968,S2,0.04,0.564642,-31.2851,C,0.02
73,968.02,S2,0.06,0.5328918,-1.587507,B,0
73,968.04,S2,0.08,0.5480989,0.7603556,C,0.02
73,968.06,S2,0.09999999,0.2352075,-15.64457,C,0.02
73,968.08,S2,0.12,0.4698314,11.73119,B,0
73,968.1,S2,0.14,0.4369088,-1.646127,C,0.02
73,968.12,S2,0.16,0.3565078,-4.020052,C,0.02
73,968.14,S2,0.18,1.108539,37.60157,B,0
73,968.16,S2,0.2,0.9981248,-5.520722,C,0.02
74,968.54,S2,0,1.200659,35.70147, ,0
74,968.56,S2,0.02,0.3154963,-44.25815, ,0
74,968.58,S2,0.04,0.3373011,1.090243,B,0
74,968.6,S2,0.06,0.3458441,0.4271507,C,0.02
74,968.62,S2,0.08,0.3648356,0.949572,C,0.02
74,968.64,S2,0.09999999,0.3230341,-2.090074,C,0.02
74,968.66,S2,0.12,0.5275667,10.22663,C,0.02
74,968.68,S2,0.14,0.5196366,-0.396508,C,0.02
74,968.7,S2,0.16,0.4272901,-4.617326,C,0.02
75,969.1,S2,0,0.5975955,-102.7519, ,0
75,969.12,S2,0.02,0.9905149,19.64598,B,0
75,969.14,S2,0.04,0.04334612,-47.35844,C,0.02
75,969.16,S2,0.06,0.3309774,14.38157,B,0
75,969.18,S2,0.08,0.323111,-0.3933221,C,0.02
75,969.2,S2,0.09999999,0.1540726,-8.45192,C,0.02
75,969.22,S2,0.12,0.3958114,12.08694,B,0
75,969.24,S2,0.14,0.378583,-0.8614197,C,0.02
75,969.2599,S2,0.16,0.9932067,30.73119,C,0.02
75,969.28,S2,0.18,0.6019589,-19.56239,C,0.02
76,969.62,S2,0,0.7592605,-24.3037, ,0
76,969.64,S2,0.02,0.7233996,-1.793048,B,0
76,969.66,S2,0.04,0,-36.16998,C,0.02
76,969.68,S2,0.06,0.993198,49.6599,B,0
76,969.7,S2,0.08,0.5463457,-22.34262,C,0.02
76,969.72,S2,0.09999999,0.3629364,-9.170463,B,0
76,969.74,S2,0.12,0.1960002,-8.346809,C,0.02
76,969.7599,S2,0.14,0.6384698,22.12348,B,0
76,969.78,S2,0.16,0.683404,2.246714,C,0.02
76,969.8,S2,0.18,0.4973892,-9.300743,C,0.02
76,969.82,S2,0.2,1.047724,27.51676,B,0
77,970.16,S2,0,1.065115,22.33591, ,0.02
77,970.18,S2,0.02,0.5227929,-27.11612, ,0.02
77,970.2,S2,0.04,0.4122404,-5.527622,B,0
77,970.22,S2,0.06,0.757609,17.26842,C,0.02
77,970.24,S2,0.08,0.3549954,-20.13068,C,0.02
77,970.2599,S2,0.09999999,0.3541503,-0.04225224,B,0
77,970.28,S2,0.12,0.3913565,1.860307,C,0.02
77,970.3,S2,0.14,0.3634161,-1.397018,C,0.02
77,970.32,S2,0.16,0.6191564,12.78702,C,0.02
77,970.34,S2,0.18,1.205361,29.31024,C,0.02
77,970.36,S2,0.2,0.6917015,-25.68299,C,0.02
78,970.7,S2,0,0.5574606,-4.331601, ,0
78,970.72,S2,0.02,0.5686029,0.5571127,B,0
78,970.74,S2,0.04,0.7813066,10.63519,C,0.02
78,970.7599,S2,0.06,0.4392985,-17.1004,C,0.02
78,970.78,S2,0.08,0.2386019,-10.03483,B,0
78,970.8,S2,0.09999999,0.6851287,22.32634,C,0.02
78,970.82,S2,0.12,0.2223196,-23.14046,C,0.02
78,970.84,S2,0.14,0.5791036,17.8392,B,0
78,970.86,S2,0.16,0.3479185,-11.55926,C,0.02
78,970.88,S2,0.18,0.305221,-2.134875,B,0
79,971.28,S2,0,0.5049052,-15.35287, ,0.02
79,971.3,S2,0.02,0.9369251,21.60099,B,0
79,971.32,S2,0.04,0.4576215,-23.96518,C,0.02
79,971.34,S2,0.06,0.4139259,-2.184776,B,0
79,971.36,S2,0.08,0.7817136,18.38938,C,0.02
79,971.38,S2,0.09999999,0.2265425,-27.75856,C,0.02
79,971.4,S2,0.12,0.4321939,10.28257,B,0
79,971.42,S2,0.14,0.3761633,-2.801533,C,0.02
79,971.44,S2,0.16,0.7917829,20.78098,C,0.02
79,971.46,S2,0.18,0.5544007,-11.86911,C,0.02
79,971.48,S2,0.2,0.4722506,-4.107507,B,0
80,975.34,S2,0,0.3633831,-8.909965, ,0.02
80,975.36,S2,0.02,0.4225314,2.957419,B,0
80,975.38,S2,0.04,0.2053818,-10.85748,C,0.02
80,975.4,S2,0.06,0.3193143,5.696626,B,0
80,975.42,S2,0.08,0.07378136,-12.27665,C,0.02
80,975.44,S2,0.09999999,0.1420943,3.415649,B,0
80,975.46,S2,0.12,0.1420861,-0.000411272,B,0.02
80,975.48,S2,0.14,0.143423,0.06684512,B,0.04
81,976.68,S2,0,0.6690416,14.94096, ,0.06
81,976.7,S2,0.02,0.3777463,-14.56476, ,0.06
81,976.72,S2,0.04,0.7170812,16.96674,B,0
81,976.74,S2,0.06,0.3700011,-17.35401,C,0.02
81,976.7599,S2,0.08,0.5563257,9.316233,B,0
81,976.78,S2,0.09999999,0.2015895,-17.73681,C,0.02
81,976.8,S2,0.12,0.1503289,-2.563029,B,0
81,976.82,S2,0.14,0.06863333,-4.084781,B,0.02
81,976.84,S2,0.16,0.04135078,-1.364128,B,0.04
82,977.96,S2,0,0.6008787,-5.957696, ,0.06
82,977.98,S2,0.02,1.217961,30.8541,B,0
82,978,S2,0.04,0.5062652,-35.58477,C,0.02
82,978.02,S2,0.06,0.4944039,-0.5930677,B,0
82,978.04,S2,0.08,0.3906958,-5.185401,C,0.02
82,978.06,S2,0.09999999,0.1876833,-10.15063,B,0
82,978.08,S2,0.12,0.2386632,2.54899,B,0.02
82,978.1,S2,0.14,0.2355166,-0.1573272,C,0.04
82,978.12,S2,0.16,0.324169,4.432617,C,0.04
82,978.14,S2,0.18,0.1009191,-11.16249,C,0.04
82,978.16,S2,0.2,0.2122993,5.56901,B,0
82,978.18,S2,0.22,0.1119582,-5.017053,B,0.02
82,978.2,S2,0.24,0.1076186,-0.2169825,B,0.04
83,979.46,S2,0,0.2746409,7.291479, ,0.06
83,979.48,S2,0.02,0.3486557,3.700736, ,0.06
83,979.5,S2,0.04,0.08177675,-13.34395, ,0.06
83,979.52,S2,0.06,0.09773475,0.7978998,B,0
83,979.54,S2,0.08,0.2053845,5.382486,B,0.02
83,979.56,S2,0.09999999,0.1731198,-1.613235,B,0.04
84,980.7599,S2,0,0.8881239,19.08531, ,0.06
84,980.78,S2,0.02,0.4518217,-21.81511, ,0.06
84,980.8,S2,0.04,0.6404246,9.430145,B,0
84,980.82,S2,0.06,0.2414268,-19.94989,C,0.02
84,980.84,S2,0.08,0.1963489,-2.253894,B,0
84,980.86,S2,0.09999999,0.1350365,-3.065618,B,0.02
84,980.88,S2,0.12,0.04659057,-4.422299,B,0.04
85,982.2,S2,0,0.4786734,-16.3741, ,0.06
85,982.22,S2,0.02,0.6477725,8.454956,B,0
85,982.24,S2,0.04,0.2885346,-17.96189,C,0.02
85,982.2599,S2,0.06,0.6772965,19.43809,B,0
85,982.28,S2,0.08,0.1327611,-27.22677,C,0.02
85,982.3,S2,0.09999999,0.1527792,1.000904,B,0
85,982.32,S2,0.12,0.271321,5.927091,B,0.02
85,982.34,S2,0.14,0.123854,-7.373347,C,0.04
85,982.36,S2,0.16,0.07209983,-2.58771,B,0
85,982.38,S2,0.18,0.1522461,4.007311,B,0.02
85,982.4,S2,0.2,0.176819,1.228648,B,0.04
86,983.72,S2,0,0.2912853,3.1579, ,0.06
86,983.74,S2,0.02,0.3590339,3.387429, ,0.06
86,983.7599,S2,0.04,1.032339,33.66528, ,0.06
86,983.78,S2,0.06,0.3469093,-34.27151, ,0.06
86,983.8,S2,0.08,0.6558088,15.44497,B,0
86,983.82,S2,0.09999999,0.0801357,-28.78366,C,0.02
86,983.84,S2,0.12,0.08697405,0.3419176,B,0
86,983.86,S2,0.14,0.1669755,4.000072,B,0.02
86,983.88,S2,0.16,0.1012562,-3.285965,B,0.04
87,985.08,S2,0,0.7297086,14.41399, ,0.06
87,985.1,S2,0.02,0.5090891,-11.03098, ,0.06
87,985.12,S2,0.04,1.112092,30.15013,B,0
87,985.14,S2,0.06,0.5465881,-28.27518,C,0.02
87,985.16,S2,0.08,0.4271376,-5.972528,B,0
87,985.18,S2,0.09999999,0.04174589,-19.26958,C,0.02
87,985.2,S2,0.12,0.08115586,1.970499,B,0
87,985.22,S2,0.14,0.1981604,5.850224,B,0.02
87,985.24,S2,0.16,0.09684413,-5.065811,B,0.04
88,986.44,S2,0,0.7506201,23.01598, ,0.06
88,986.46,S2,0.02,0.4401153,-15.52524, ,0.06
88,986.48,S2,0.04,0.7240278,14.19563,B,0
88,986.5,S2,0.06,0.3292711,-19.73783,C,0.02
88,986.52,S2,0.08,0.5271586,9.894374,B,0
88,986.54,S2,0.09999999,0.6883088,8.057508,C,0.02
88,986.56,S2,0.12,0.2171126,-23.55981,C,0.02
88,986.58,S2,0.14,0.6305149,20.67011,B,0
88,986.6,S2,0.16,0.0668924,-28.18113,C,0.02
88,986.62,S2,0.18,0.05508192,-0.5905243,B,0
88,986.64,S2,0.2,0.09180003,1.835906,B,0.02
88,986.66,S2,0.22,0.1631292,3.566458,B,0.04
89,989.2599,S2,0,1.578569,29.86012, ,0.06
89,989.28,S2,0.02,0.6952837,-44.16429, ,0.06
89,989.3,S2,0.04,0.3613312,-16.69762,B,0
89,989.32,S2,0.06,0.5237911,8.122993,C,0.02
89,989.34,S2,0.08,0.356258,-8.376654,C,0.02
89,989.36,S2,0.09999999,1.449291,54.65168,B,0
90,989.9,S2,0,1.483084,37.13484, ,0.02
90,989.92,S2,0.02,0.6183141,-43.23848, ,0.02
90,989.94,S2,0.04,1.973619,67.76523,B,0
90,989.96,S2,0.06,1.082743,-44.54379,C,0.02
91,990.04,S2,0,1.160836,35.41481, ,0
91,990.06,S2,0.02,2.438527,63.88453, ,0
92,990.58,S2,0,1.167749,40.55214, ,0
92,990.6,S2,0.02,0.6956178,-23.60654, ,0
92,990.62,S2,0.04,0.9670325,13.57073,B,0
92,990.64,S2,0.06,0.5099202,-22.85562,C,0.02
92,990.66,S2,0.08,0.1418737,-18.40232,B,0
92,990.68,S2,0.09999999,0.5232083,19.06673,B,0.02
92,990.7,S2,0.12,0.53354,0.5165845,C,0.04
92,990.72,S2,0.14,1.732656,59.95581,C,0.04
93,991.12,S2,0,1.357,52.20738, ,0.04
93,991.14,S2,0.02,0.5466332,-40.51836, ,0.04
93,991.16,S2,0.04,0.7715735,11.24701,B,0
93,991.18,S2,0.06,1.337284,28.28553,C,0.02
93,991.2,S2,0.08,0.6369401,-35.0172,C,0.02
93,991.22,S2,0.09999999,0.468597,-8.417152,B,0
93,991.24,S2,0.12,1.31684,42.41214,C,0.02
93,991.2599,S2,0.14,1.290159,-1.334029,C,0.02
93,991.28,S2,0.16,1.087689,-10.1235,C,0.02
94,991.72,S2,0,0.5645897,2.982062, ,0
94,991.74,S2,0.02,0.3322476,-11.61711, ,0
94,991.7599,S2,0.04,0.6911429,17.94477,B,0
94,991.78,S2,0.06,0.3469995,-17.20717,C,0.02
94,991.8,S2,0.08,0.8591388,25.60697,B,0
94,991.82,S2,0.09999999,0.134976,-36.20814,C,0.02
94,991.84,S2,0.12,0.1068943,-1.404086,B,0
94,991.86,S2,0.14,0.50027,19.66879,B,0.02
94,991.88,S2,0.16,0.212128,-14.4071,C,0.04
94,991.9,S2,0.18,0.9933523,39.06122,B,0
95,992.34,S2,0,0.365102,-0.6359309, ,0.02
95,992.36,S2,0.02,0.8818032,25.83506, ,0.02
95,992.38,S2,0.04,0.4822518,-19.97757, ,0.02
95,992.4,S2,0.06,0.04026789,-22.0992,B,0
95,992.42,S2,0.08,0.1913006,7.551637,B,0.02
95,992.44,S2,0.09999999,0.1697891,-1.075575,B,0.04
96,993.02,S2,0,0.4452687,0.288637, ,0.06
96,993.04,S2,0.02,1.066613,31.06722, ,0.06
96,993.06,S2,0.04,0.5490072,-25.8803, ,0.06
96,993.08,S2,0.06,0.2146945,-16.71564,B,0
96,993.1,S2,0.08,0.118537,-4.807876,B,0.02
96,993.12,S2,0.09999999,0.2861965,8.382976,B,0.04
97,993.72,S2,0,1.957578,71.82262, ,0.06
97,993.74,S2,0.02,0.8287453,-56.44163, ,0.06
97,993.7599,S2,0.04,0.9204912,4.587296,B,0
97,993.78,S2,0.06,0.2667179,-32.68867,C,0.02
97,993.8,S2,0.08,0.7005077,21.68949,B,0
97,993.82,S2,0.09999999,0.3825285,-15.89896,C,0.02
97,993.84,S2,0.12,0.2857196,-4.840441,B,0
98,994.34,S2,0,1.091265,26.87515, ,0.02
98,994.36,S2,0.02,0.5623265,-26.44694, ,0.02
98,994.38,S2,0.04,0.7502307,9.395212,B,0
98,994.4,S2,0.06,1.207912,22.88408,C,0.02
98,994.42,S2,0.08,0.4754669,-36.62226,C,0.02
98,994.44,S2,0.09999999,0.1708573,-15.23048,B,0
98,994.46,S2,0.12,0.371448,10.02953,B,0.02
98,994.48,S2,0.14,0.9756578,30.21049,C,0.04
98,994.5,S2,0.16,0.7146224,-13.05177,C,0.04
99,994.9,S2,0,0.3673836,0.3644004, ,0
99,994.92,S2,0.02,0.2065297,-8.042695, ,0
99,994.94,S2,0.04,0.4288298,11.115,B,0
99,994.96,S2,0.06,0.1890839,-11.98729,C,0.02
99,994.98,S2,0.08,0.05592809,-6.657791,B,0
99,995,S2,0.09999999,0.03563836,-1.014486,B,0.02
99,995.02,S2,0.12,0.2595198,11.19407,B,0.04
100,995.52,S2,0,0.4727201,-1.492681, ,0.06
100,995.54,S2,0.02,0.7911119,15.91959, ,0.06
100,995.56,S2,0.04,0.5653992,-11.28564, ,0.06
100,995.58,S2,0.06,0.8954368,16.50188,B,0
100,995.6,S2,0.08,0.3457574,-27.48397,C,0.02
100,995.62,S2,0.09999999,0.1432184,-10.12695,B,0
100,995.64,S2,0.12,0.2015386,2.916011,B,0.02
100,995.66,S2,0.14,0.9358328,36.71471,B,0.04
101,996.06,S2,0,0.3752769,-28.21326, ,0.06
101,996.08,S2,0.02,0.7691488,19.6936,B,0
101,996.1,S2,0.04,0.3400658,-21.45415,C,0.02
101,996.12,S2,0.06,0.4717892,6.58617,B,0
101,996.14,S2,0.08,0.2037887,-13.40003,C,0.02
101,996.16,S2,0.09999999,0.3830773,8.964432,B,0
101,996.18,S2,0.12,0.2178599,-8.260872,C,0.02
101,996.2,S2,0.14,0.04868194,-8.458898,B,0
101,996.22,S2,0.16,0.3836771,16.74976,B,0.02
101,996.24,S2,0.18,0.2995078,-4.208467,C,0.04
101,996.2599,S2,0.2,0.5755413,13.80168,B,0
101,996.28,S2,0.22,0.9429125,18.36856,C,0.02
102,996.74,S2,0,1.241564,27.93056, ,0.02
102,996.7599,S2,0.02,0.5945022,-32.3531, ,0.02
102,996.78,S2,0.04,0.8463112,12.59045,B,0
102,996.8,S2,0.06,0.0812296,-38.25408,C,0.02
102,996.82,S2,0.08,0.8467184,38.27444,B,0
102,996.84,S2,0.09999999,0.2526157,-29.70514,C,0.02
102,996.86,S2,0.12,0.880446,31.39151,B,0
103,1308.5,S2,0,1.309003,27.57532, ,0.02
103,1308.52,S2,0.02,0.6157729,-34.66151, ,0.02
103,1308.54,S2,0.04,0.4809517,-6.741062,B,0
103,1308.56,S2,0.06,0.2093728,-13.57895,C,0.02
103,1308.58,S2,0.08,0.6545239,22.25756,B,0
104,1308.98,S2,0,0.5326261,-31.15394, ,0.02
104,1309,S2,0.02,0.8264233,14.68986,B,0
104,1309.02,S2,0.04,0.3215736,-25.24248,C,0.02
104,1309.04,S2,0.06,0.1470855,-8.724405,B,0
104,1309.06,S2,0.08,0.3928023,12.28584,B,0.02
104,1309.08,S2,0.09999999,0.3182819,-3.726019,C,0.04
105,1309.4,S2,0,0.49395,-4.231484, ,0
105,1309.42,S2,0.02,0.8135739,15.9812,B,0
105,1309.44,S2,0.04,0.3597988,-22.68876,C,0.02
105,1309.46,S2,0.06,0.8065409,22.3371,B,0
105,1309.48,S2,0.08,0.05256505,-37.6988,C,0.02
105,1309.5,S2,0.09999999,0.05870988,0.3072415,B,0
105,1309.52,S2,0.12,0.3867818,16.40359,B,0.02
105,1309.54,S2,0.14,1.022682,31.79501,C,0.04
106,1309.86,S2,0,1.28723,29.00061, ,0.04
106,1309.88,S2,0.02,0.5335833,-37.68235, ,0.04
106,1309.9,S2,0.04,0.5145324,-0.9525418,B,0
106,1309.92,S2,0.06,0.5432196,1.434359,C,0.02
106,1309.94,S2,0.08,0.5088477,-1.718599,C,0.02
106,1309.96,S2,0.09999999,1.173713,33.24326,C,0.02
107,1310.46,S2,0,2.090819,62.9285, ,0.02
107,1310.48,S2,0.02,0.8463402,-62.22395, ,0.02
107,1310.5,S2,0.04,0.1802305,-33.30548,B,0
107,1310.52,S2,0.06,0.3214463,7.060787,B,0.02
107,1310.54,S2,0.08,1.704161,69.13573,C,0.04
107,1310.56,S2,0.09999999,0.6173018,-54.34296,C,0.04
108,1310.98,S2,0,0.4866738,-21.89507, ,0
108,1311,S2,0.02,1.241037,37.71815,B,0
108,1311.02,S2,0.04,0.6885794,-27.62287,C,0.02
108,1311.04,S2,0.06,0.9753423,14.33815,B,0
108,1311.06,S2,0.08,0.3451989,-31.50717,C,0.02
108,1311.08,S2,0.09999999,0.7375072,19.61542,B,0
108,1311.1,S2,0.12,1.470324,36.64082,C,0.02
109,1311.42,S2,0,0.5531635,-24.83355, ,0.02
109,1311.44,S2,0.02,0.6222602,3.454834,B,0
109,1311.46,S2,0.04,1.091676,23.47078,C,0.02
109,1311.48,S2,0.06,0.1399693,-47.58532,C,0.02
109,1311.5,S2,0.08,0.3115089,8.576981,B,0
109,1311.52,S2,0.09999999,0.1851839,-6.31625,C,0.02
109,1311.54,S2,0.12,0.4689902,14.19032,B,0
109,1311.56,S2,0.14,0.4476819,-1.065415,C,0.02
109,1311.58,S2,0.16,1.133285,34.28016,C,0.02
110,1311.98,S2,0,0.803564,-11.70008, ,0.02
110,1312,S2,0.02,1.463691,33.00634,B,0
110,1312.02,S2,0.04,0.6624254,-40.06327,C,0.02
110,1312.04,S2,0.06,0.749897,4.37358,B,0
110,1312.06,S2,0.08,0.1786815,-28.56077,C,0.02
110,1312.08,S2,0.09999999,0.4203803,12.08494,B,0
110,1312.1,S2,0.12,0.5875417,8.358072,C,0.02
110,1312.12,S2,0.14,0.9814007,19.69295,C,0.02
111,1312.5,S2,0,1.746304,66.25101, ,0.02
111,1312.52,S2,0.02,0.7365878,-50.48583, ,0.02
111,1312.54,S2,0.04,1.264464,26.39383,B,0
111,1312.56,S2,0.06,0.3906443,-43.69101,C,0.02
111,1312.58,S2,0.08,0.3923939,0.08747876,B,0
111,1312.6,S2,0.09999999,0.1475213,-12.24363,C,0.02
111,1312.62,S2,0.12,0.3187772,8.562799,B,0
111,1312.64,S2,0.14,1.625759,65.34908,C,0.02
112,1313.1,S2,0,1.156043,39.11661, ,0.02
112,1313.12,S2,0.02,0.8822864,-13.68783, ,0.02
112,1313.14,S2,0.04,1.416988,26.73507,B,0
112,1313.16,S2,0.06,0.6482865,-38.43507,C,0.02
112,1313.18,S2,0.08,0.1376742,-25.53062,B,0
112,1313.2,S2,0.09999999,0.290201,7.626344,B,0.02
112,1313.22,S2,0.12,1.773012,74.14053,C,0.04
112,1313.24,S2,0.14,0.5726464,-60.01826,C,0.04
113,1313.72,S2,0,1.528911,59.33909, ,0
113,1313.74,S2,0.02,0.5735486,-47.7681, ,0
113,1313.76,S2,0.04,0.9913576,20.89045,B,0
113,1313.78,S2,0.06,0.9672876,-1.203501,C,0.02
113,1313.8,S2,0.08,0.1989814,-38.41531,C,0.02
113,1313.82,S2,0.09999999,0.6700593,23.5539,B,0
113,1313.84,S2,0.12,0.5097114,-8.017394,C,0.02
114,1314.28,S2,0,1.155035,25.67792, ,0
114,1314.3,S2,0.02,0.529541,-31.27469, ,0
114,1314.32,S2,0.04,0.9146594,19.25592,B,0
114,1314.34,S2,0.06,0.4490093,-23.2825,C,0.02
114,1314.36,S2,0.08,0.8050509,17.80208,B,0
114,1314.38,S2,0.09999999,0.3257506,-23.96501,C,0.02
114,1314.4,S2,0.12,0.1334742,-9.61382,B,0
114,1314.42,S2,0.14,0.7160425,29.12841,B,0.02
114,1314.44,S2,0.16,0.4418077,-13.71174,C,0.04
115,1314.9,S2,0,1.579666,57.32517, ,0
115,1314.92,S2,0.02,0.9555538,-31.20562, ,0
115,1314.94,S2,0.04,1.103999,7.422263,B,0
115,1314.96,S2,0.06,1.49394,19.49707,C,0.02
115,1314.98,S2,0.08,0.03373078,-73.01048,C,0.02
115,1315,S2,0.09999999,1.403162,68.47159,B,0
115,1315.02,S2,0.12,0.9223145,-24.0424,C,0.02
116,1315.44,S2,0,0.7488171,21.86523, ,0
116,1315.46,S2,0.02,0.9533935,10.22882, ,0
116,1315.48,S2,0.04,0.1014524,-42.59705, ,0
116,1315.5,S2,0.06,0.2515305,7.503904,B,0
116,1315.52,S2,0.08,0.2430366,-0.4246928,C,0.02
116,1315.54,S2,0.09999999,0.4227438,8.985356,C,0.02
116,1315.56,S2,0.12,0.4360211,0.6638676,C,0.02
117,1316.04,S2,0,1.506894,58.94573, ,0.02
117,1316.06,S2,0.02,1.388432,-5.923104, ,0.02
117,1316.08,S2,0.04,1.881413,24.64907,B,0
117,1316.1,S2,0.06,0.772043,-55.46851,C,0.02
117,1316.12,S2,0.08,0.2640287,-25.40072,B,0
117,1316.14,S2,0.09999999,1.106774,42.13725,C,0.02
117,1316.16,S2,0.12,0.5914632,-25.76553,C,0.02
117,1316.18,S2,0.14,2.134631,77.1584,B,0
118,1316.64,S2,0,1.646003,59.39186, ,0.02
118,1316.66,S2,0.02,0.9292951,-35.83542, ,0.02
118,1316.68,S2,0.04,1.065876,6.829032,B,0
118,1316.7,S2,0.06,0.4343017,-31.5787,C,0.02
118,1316.72,S2,0.08,0.1276103,-15.33457,B,0
118,1316.74,S2,0.09999999,1.547101,70.97453,B,0.02
118,1316.76,S2,0.12,0.9620032,-29.25488,C,0.04
119,1317.26,S2,0,0.3477999,-1.555812, ,0
119,1317.28,S2,0.02,1.048696,35.0448, ,0
119,1317.3,S2,0.04,0.7563966,-14.61497, ,0
119,1317.32,S2,0.06,1.139659,19.16312,B,0
119,1317.34,S2,0.08,0.2387891,-45.0435,C,0.02
119,1317.36,S2,0.09999999,1.2508,50.60057,B,0
119,1317.38,S2,0.12,0.8409836,-20.49084,C,0.02
120,1342.8,S2,0,0.3688549,-3.008945, ,0
120,1342.82,S2,0.02,1.036214,33.36797, ,0
120,1342.84,S2,0.04,0.338967,-34.86236, ,0
120,1342.86,S2,0.06,0.370827,1.593001,B,0
120,1342.88,S2,0.08,0.09216668,-13.93302,C,0.02
120,1342.9,S2,0.09999999,0.2293992,6.861625,B,0
120,1342.92,S2,0.12,0.1943082,-1.754551,C,0.02
120,1342.94,S2,0.14,0.5120997,15.88958,C,0.02
121,1343.36,S2,0,0.775429,17.06622, ,0.02
121,1343.38,S2,0.02,0.4734694,-15.09798, ,0.02
121,1343.4,S2,0.04,0.747593,13.70618,B,0
121,1343.42,S2,0.06,0.3650035,-19.12947,C,0.02
121,1343.44,S2,0.08,0.06824734,-14.83781,B,0
121,1343.46,S2,0.09999999,0.2130702,7.241144,B,0.02
121,1343.48,S2,0.12,0.4041508,9.554028,B,0.04
122,1343.9,S2,0,0.9979668,19.74401, ,0.06
122,1343.92,S2,0.02,0.4532688,-27.2349, ,0.06
122,1343.94,S2,0.04,0.4633278,0.502947,B,0
