Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
7,193.26,S8,0.09999999,0.140001,-7.759747,B,0.02
7,193.28,S8,0.12,0.0753501,-3.232544,B,0.04
8,194.36,S8,0,0.286295,-22.0199, ,0.06
8,194.38,S8,0.02,0.4726722,9.318858,B,0
8,194.4,S8,0.04,0.1536527,-15.95098,C,0.02
8,194.42,S8,0.06,0.1685338,0.7440567,B,0
8,194.44,S8,0.08,0.4013237,11.63949,B,0.02
8,194.46,S8,0.09999999,0.2154661,-9.29288,C,0.04
8,194.48,S8,0.12,0.383668,8.410095,B,0
8,194.5,S8,0.14,0.1943182,-9.46749,C,0.02
8,194.52,S8,0.16,0.1235169,-3.540066,B,0
8,194.54,S8,0.18,0.06516932,-2.917378,B,0.02
8,194.56,S8,0.2,0.07229614,0.3563412,B,0.04
9,195.52,S8,0,0.7424729,12.70541, ,0.06
9,195.54,S8,0.02,0.2988193,-22.18268, ,0.06
9,195.56,S8,0.04,0.5986561,14.99184,B,0
9,195.58,S8,0.06,0.2526775,-17.29893,C,0.02
9,195.6,S8,0.08,0.05036771,-10.11549,B,0
9,195.62,S8,0.09999999,0.2472684,9.845037,B,0.02
9,195.64,S8,0.12,0.1810873,-3.309058,B,0.04
10,196.82,S8,0,0.3963537,-25.93844, ,0.06
10,196.84,S8,0.02,0.7366658,17.01561,B,0
10,196.86,S8,0.04,0.2858596,-22.54031,C,0.02
10,196.88,S8,0.06,0.4785875,9.636396,B,0
10,196.9,S8,0.08,0.2186578,-12.99649,C,0.02
10,196.92,S8,0.09999999,0.1014029,-5.862747,B,0
10,196.94,S8,0.12,0.2678548,8.322598,B,0.02
10,196.96,S8,0.14,0.07701248,-9.542118,B,0.04
11,198.2,S8,0,0.673403,12.55606, ,0.06
11,198.22,S8,0.02,0.3083247,-18.25392, ,0.06
11,198.24,S8,0.04,0.3571129,2.439408,B,0
11,198.26,S8,0.06,0.1976271,-7.974289,C,0.02
11,198.28,S8,0.08,0.226504,1.443845,B,0
11,198.3,S8,0.09999999,0.3967366,8.511631,B,0.02
11,198.32,S8,0.12,0.04896206,-17.38873,C,0.04
11,198.34,S8,0.14,0.1634166,5.722728,B,0
11,198.36,S8,0.16,0.03289748,-6.525957,B,0.02
11,198.38,S8,0.18,0.09372514,3.041383,B,0.04
12,251.84,S8,0,0.8587453,29.06778, ,0.06
12,251.86,S8,0.02,0.2260462,-31.63495, ,0.06
12,251.88,S8,0.04,0.3244771,4.921543,B,0
12,251.9,S8,0.06,0.1638009,-8.033812,B,0.02
12,251.92,S8,0.08,0.1687852,0.2492167,B,0.04
13,253.02,S8,0,0.4932126,3.407212, ,0.06
13,253.04,S8,0.02,0.2052493,-14.39817, ,0.06
13,253.06,S8,0.04,0.6057564,20.02536,B,0
13,253.08,S8,0.06,0.2061293,-19.98136,C,0.02
13,253.1,S8,0.08,0.3523412,7.310598,B,0
13,253.12,S8,0.09999999,0.1890739,-8.163366,C,0.02
13,253.14,S8,0.12,0.1179642,-3.555486,B,0
13,253.16,S8,0.14,0.218306,5.017089,B,0.02
13,253.18,S8,0.16,0.1013768,-5.84646,B,0.04
14,254.1,S8,0,0.5206692,8.990942, ,0.06
14,254.12,S8,0.02,0.5335079,0.641939, ,0.06
14,254.14,S8,0.04,0.4830994,-2.520426, ,0.06
14,254.16,S8,0.06,1.452248,48.45742, ,0.06
14,254.18,S8,0.08,0.4577811,-49.72333, ,0.06
14,254.2,S8,0.09999999,0.7082242,12.52216,B,0
14,254.22,S8,0.12,0.09188677,-30.81687,C,0.02
14,254.24,S8,0.14,0.1709576,3.953539,B,0
14,254.26,S8,0.16,0.1131451,-2.890624,B,0.02
14,254.28,S8,0.18,0.4358451,16.135,B,0.04


15,430.18,S8,0,0.7101421,24.8738, ,0.06
15,430.2,S8,0.02,0.4834376,-11.33523, ,0.06
15,430.22,S8,0.04,1.573886,54.52242,B,0
15,430.24,S8,0.06,0.704989,-43.44485,C,0.02
16,430.78,S8,0,0.5372601,-57.36777, ,0
16,430.8,S8,0.02,0.5179738,-0.9643137,B,0
16,430.82,S8,0.04,1.521932,50.19791,C,0.02
17,431.68,S8,0,1.486378,48.51931, ,0.02
17,431.7,S8,0.02,0.6895759,-39.84012, ,0.02
17,431.72,S8,0.04,1.325602,31.8013,B,0
18,432.4,S8,0,1.192472,36.23767, ,0.02
19,432.9,S8,0,0.8405197,21.66891, ,0.02
19,432.92,S8,0.02,0.43577,-20.23749, ,0.02
19,432.94,S8,0.04,0.7964904,18.03602,B,0
19,432.96,S8,0.06,1.1852,19.43548,C,0.02
20,433.66,S8,0,0.3172672,-19.81307, ,0.02
20,433.68,S8,0.02,0.9320114,30.73721,B,0
20,433.7,S8,0.04,0.4755597,-22.82259,C,0.02
20,433.72,S8,0.06,0.7023562,11.33982,B,0
20,433.74,S8,0.08,0.5673954,-6.748039,C,0.02
21,434.3,S8,0,0.5934369,1.018706, ,0
21,434.32,S8,0.02,1.260231,33.33969, ,0
21,434.34,S8,0.04,0.6452599,-30.74854, ,0
22,498.18,S8,0,0.903491,20.44902, ,0
22,498.2,S8,0.02,0.4132255,-24.51328, ,0
22,498.22,S8,0.04,1.224379,40.55766,B,0
22,498.24,S8,0.06,0.4767722,-37.38033,C,0.02
23,499.62,S8,0,0.6869162,8.433941, ,0
23,499.64,S8,0.02,1.06907,19.10771, ,0
23,499.66,S8,0.04,0.4522295,-30.84205, ,0
23,499.68,S8,0.06,1.091741,31.97558,B,0


24,751.2,S8,0,1.328611,32.02994, ,0.02
24,751.22,S8,0.02,0.725261,-30.16748, ,0.02
24,751.24,S8,0.04,1.317034,29.58867,B,0
24,751.26,S8,0.06,0.5549783,-38.1028,C,0.02
24,751.28,S8,0.08,0.1000549,-22.74617,B,0
24,751.3,S8,0.09999999,0.4246564,16.23008,B,0.02
24,751.32,S8,0.12,0.3331986,-4.572892,C,0.04
24,751.34,S8,0.14,0.4436411,5.522125,B,0
24,751.36,S8,0.16,0.9054644,23.09117,C,0.02
25,751.74,S8,0,1.429558,30.63523, ,0.02
25,751.76,S8,0.02,0.3586232,-53.54673, ,0.02
25,751.78,S8,0.04,0.7194932,18.0435,B,0
25,751.8,S8,0.06,0.3126592,-20.3417,C,0.02
25,751.82,S8,0.08,0.5275717,10.74563,B,0
25,751.84,S8,0.09999999,0.631214,5.182111,C,0.02
25,751.86,S8,0.12,0.6002463,-1.548386,C,0.02
26,752.14,S8,0,1.827379,45.40504, ,0.02
26,752.16,S8,0.02,0.1170616,-85.51585, ,0.02
26,752.18,S8,0.04,0.1571727,2.005551,B,0
26,752.2,S8,0.06,0.3799465,11.13869,B,0.02
27,752.54,S8,0,0.6870762,-7.208866, ,0.04
27,752.56,S8,0.02,0.834595,7.375941,B,0
27,752.58,S8,0.04,0.1768481,-32.88734,C,0.02
27,752.6,S8,0.06,0.4371627,13.01573,B,0
27,752.62,S8,0.08,0.2345567,-10.1303,C,0.02
28,752.94,S8,0,0.6957403,-45.11231, ,0
28,752.96,S8,0.02,0.6658028,-1.496875,B,0
28,752.98,S8,0.04,0.07423253,-29.57852,C,0.02
28,753,S8,0.06,0.2170971,7.143228,B,0
28,753.02,S8,0.08,0.4582091,12.0556,B,0.02
28,753.04,S8,0.09999999,0.4123092,-2.294998,C,0.04
28,753.06,S8,0.12,0.5987217,9.320629,C,0.04
29,753.36,S8,0,0.5151026,-7.691276, ,0.04
29,753.38,S8,0.02,1.057379,27.11381,B,0
29,753.4,S8,0.04,0.5459654,-25.57066,C,0.02
29,753.42,S8,0.06,0.1462401,-19.98627,B,0
29,753.44,S8,0.08,0.3009755,7.736768,B,0.02
29,753.46,S8,0.09999999,0.5178375,10.8431,B,0.04
30,753.78,S8,0,1.771418,33.96993, ,0.06
30,753.8,S8,0.02,0.7428347,-51.42917, ,0.06
30,753.82,S8,0.04,0.8739116,6.553844,B,0
30,753.84,S8,0.06,0.2528741,-31.05187,C,0.02
30,753.86,S8,0.08,0.2672945,0.7210225,B,0
31,753.9,S8,0,0.5339016,-1.97587, ,0.02
31,753.92,S8,0.02,0.7324427,9.927055, ,0.02
31,753.94,S8,0.04,0.2427866,-24.48281, ,0.02
31,753.96,S8,0.06,1.426148,59.16809,B,0
31,753.98,S8,0.08,0.6008025,-41.26729,C,0.02
32,754.3,S8,0,0.4384448,-31.33046, ,0
32,754.32,S8,0.02,1.04198,30.17677,B,0
32,754.34,S8,0.04,0.4525652,-29.47075,C,0.02
32,754.36,S8,0.06,0.1726948,-13.99352,B,0
32,754.38,S8,0.08,0.2642622,4.578372,B,0.02
32,754.4,S8,0.09999999,0.09869295,-8.278462,B,0.04
33,754.8,S8,0,0.6704009,-35.20922, ,0.06
33,754.82,S8,0.02,0.8109491,7.027415,B,0
33,754.84,S8,0.04,0.4546518,-17.81487,C,0.02
33,754.86,S8,0.06,0.4517053,-0.1473233,B,0
33,754.88,S8,0.08,0.08517715,-18.32641,C,0.02
33,754.9,S8,0.09999999,0.3184259,11.66244,B,0
33,754.92,S8,0.12,0.5147439,9.8159,B,0.02
33,754.94,S8,0.14,0.2236197,-14.55621,C,0.04
34,755.28,S8,0,1.24371,32.4146, ,0
34,755.3,S8,0.02,0.5714265,-33.61419, ,0
34,755.32,S8,0.04,0.9667638,19.76687,B,0
34,755.34,S8,0.06,0.4519606,-25.74016,C,0.02
34,755.36,S8,0.08,0.05238007,-19.97902,B,0
34,755.38,S8,0.09999999,0.1698208,5.872037,B,0.02
34,755.4,S8,0.12,0.1275018,-2.115949,B,0.04
35,755.76,S8,0,0.7446063,-17.4365, ,0.06
35,755.78,S8,0.02,1.238456,24.69247,B,0
35,755.8,S8,0.04,0.5931547,-32.26505,C,0.02
35,755.82,S8,0.06,0.3446375,-12.42586,B,0
35,755.84,S8,0.08,0.07699729,-13.38201,C,0.02
35,755.86,S8,0.09999999,0.04697119,-1.501305,B,0
35,755.88,S8,0.12,0.7628777,35.79533,B,0.02
35,755.9,S8,0.14,0.6187043,-7.208673,C,0.04
36,756.24,S8,0,1.277277,41.48706, ,0
36,756.26,S8,0.02,0.5117368,-38.27699, ,0
36,756.28,S8,0.04,0.4833069,-1.421492,B,0
36,756.3,S8,0.06,0.07214015,-20.55834,C,0.02
36,756.32,S8,0.08,0.2639202,9.589002,B,0
36,756.34,S8,0.09999999,0.1694684,-4.722591,B,0.02
36,756.36,S8,0.12,0.9212646,37.58981,B,0.04
37,756.7,S8,0,1.826913,63.4184, ,0.06
37,756.72,S8,0.02,0.71864,-55.41366, ,0.06
37,756.74,S8,0.04,1.155351,21.83554,B,0
37,756.76,S8,0.06,0.648976,-25.31874,C,0.02
37,756.78,S8,0.08,0.617714,-1.563099,B,0
37,756.8,S8,0.09999999,0.1495192,-23.40974,C,0.02
37,756.82,S8,0.12,1.36231,60.63952,B,0
38,757.16,S8,0,0.8188269,2.298445, ,0.02
38,757.18,S8,0.02,0.6517879,-8.351949, ,0.02
38,757.2,S8,0.04,1.107189,22.77007,B,0
38,757.22,S8,0.06,0.5088782,-29.91556,C,0.02
38,757.24,S8,0.08,0.5945445,4.283318,B,0
38,757.26,S8,0.09999999,0.1397196,-22.74125,C,0.02
38,757.28,S8,0.12,0.1455314,0.2905905,B,0
38,757.3,S8,0.14,0.9403725,39.74205,B,0.02
39,757.68,S8,0,0.6680369,-2.790854, ,0.04
39,757.7,S8,0.02,0.8365722,8.426767, ,0.04
39,757.72,S8,0.04,0.3191459,-25.87132, ,0.04
39,757.74,S8,0.06,0.6437002,16.22772,B,0
39,757.76,S8,0.08,0.6943415,2.532062,C,0.02
40,758.14,S8,0,1.385246,29.98658, ,0.02
40,758.16,S8,0.02,0.2421927,-57.15265, ,0.02
40,758.18,S8,0.04,0.2954434,2.662534,B,0
40,758.2,S8,0.06,0.630665,16.76108,B,0.02
40,758.22,S8,0.08,0.3283484,-15.11583,C,0.04
40,758.24,S8,0.09999999,1.930124,80.08877,B,0
40,758.26,S8,0.12,0.4757378,-72.7193,C,0.02
41,758.64,S8,0,0.8844587,19.27373, ,0
41,758.66,S8,0.02,0.3819318,-25.12635, ,0
41,758.68,S8,0.04,0.3578546,-1.20386,B,0
41,758.7,S8,0.06,0.8573844,24.97649,C,0.02
41,758.72,S8,0.08,0.1580962,-34.96441,C,0.02
42,759.14,S8,0,1.216927,23.46876, ,0
42,759.16,S8,0.02,0.5111949,-35.28662, ,0
42,759.18,S8,0.04,0.4624155,-2.438974,B,0
42,759.2,S8,0.06,0.8550423,19.63134,C,0.02
42,759.22,S8,0.08,0.5013148,-17.68638,C,0.02
42,759.24,S8,0.09999999,0.3635808,-6.886703,B,0
42,759.26,S8,0.12,0.07669308,-14.34438,C,0.02
42,759.28,S8,0.14,1.348605,63.59559,B,0
43,759.76,S8,0,0.4688005,-22.22571, ,0.02
43,759.78,S8,0.02,0.823525,17.73623,B,0
43,759.8,S8,0.04,0.3552063,-23.41594,C,0.02
43,759.82,S8,0.06,0.1240944,-11.5556,B,0
43,759.84,S8,0.08,0.1172804,-0.3407013,B,0.02
43,759.86,S8,0.09999999,0.0836516,-1.681438,B,0.04
44,760.42,S8,0,0.9452172,28.57211, ,0.06
44,760.44,S8,0.02,0.5957289,-17.47442, ,0.06
44,760.46,S8,0.04,0.9301659,16.72185,B,0
44,760.48,S8,0.06,0.3968471,-26.66594,C,0.02
44,760.5,S8,0.08,0.4738409,3.84969,B,0
44,760.52,S8,0.09999999,0.1533131,-16.02639,C,0.02
44,760.54,S8,0.12,0.1127794,-2.026685,B,0
44,760.56,S8,0.14,0.9012281,39.42244,B,0.02
44,760.58,S8,0.16,0.6449523,-12.81379,C,0.04
45,761.02,S8,0,0.4627573,-8.458182, ,0
45,761.04,S8,0.02,0.4435582,-0.9599537,B,0
45,761.06,S8,0.04,0.8027887,17.96153,C,0.02
45,761.08,S8,0.06,0.331044,-23.58723,C,0.02
45,761.1,S8,0.08,0.4384255,5.369073,B,0
45,761.12,S8,0.09999999,0.1506388,-14.38934,C,0.02
45,761.14,S8,0.12,0.2071891,2.827513,B,0
45,761.16,S8,0.14,0.929333,36.1072,B,0.02
46,761.64,S8,0,1.128875,35.45377, ,0.04
46,761.66,S8,0.02,0.501704,-31.35854, ,0.04
46,761.68,S8,0.04,0.4794988,-1.110262,B,0
46,761.7,S8,0.06,0.2774302,-10.10343,C,0.02
46,761.72,S8,0.08,0.1981331,-3.964853,B,0
46,761.74,S8,0.09999999,0.446794,12.43304,B,0.02
46,761.76,S8,0.12,0.6173058,8.525589,C,0.04
46,761.78,S8,0.14,0.5603545,-2.847564,C,0.04
46,761.8,S8,0.16,0.1291115,-21.56215,C,0.04
47,762.26,S8,0,0.4456553,-34.16908, ,0
47,762.28,S8,0.02,0.6005712,7.745797,B,0
47,762.3,S8,0.04,0.2345043,-18.30334,C,0.02
47,762.32,S8,0.06,0.4929869,12.92413,B,0
47,762.34,S8,0.08,0.1940682,-14.94594,C,0.02
47,762.36,S8,0.09999999,0.08251723,-5.577547,B,0
47,762.38,S8,0.12,0.0263382,-2.808951,B,0.02
47,762.4,S8,0.14,0.04108402,0.7372909,B,0.04
48,762.92,S8,0,0.8613043,19.7638, ,0.06
48,762.94,S8,0.02,0.3797385,-24.07829, ,0.06
48,762.96,S8,0.04,0.5302892,7.527535,B,0
48,762.98,S8,0.06,0.3031104,-11.35894,C,0.02
48,763,S8,0.08,0.6633117,18.01007,B,0
48,763.02,S8,0.09999999,0.5025427,-8.038449,C,0.02
48,763.04,S8,0.12,0.3713597,-6.55915,B,0
48,763.06,S8,0.14,0.6069534,11.77969,C,0.02
48,763.08,S8,0.16,0.2230565,-19.19485,C,0.02
49,763.6,S8,0,1.100096,27.80334, ,0
49,763.62,S8,0.02,0.254207,-42.29445, ,0
49,763.64,S8,0.04,0.5425218,14.41574,B,0
49,763.66,S8,0.06,0.2899299,-12.6296,C,0.02
49,763.68,S8,0.08,0.2693262,-1.030184,B,0
49,763.7,S8,0.09999999,0.451134,9.090392,B,0.02
49,763.72,S8,0.12,0.3472171,-5.195844,C,0.04
50,764.26,S8,0,0.4584877,-31.75656, ,0
50,764.28,S8,0.02,0.7777393,15.96258,B,0
50,764.3,S8,0.04,0.3658663,-20.59365,C,0.02
50,764.32,S8,0.06,0.778123,20.61283,B,0
50,764.34,S8,0.08,0.4074856,-18.53187,C,0.02
50,764.36,S8,0.09999999,0.7022029,14.73586,B,0
50,764.38,S8,0.12,0.8502705,7.40338,C,0.02
50,764.4,S8,0.14,0.3528284,-24.8721,C,0.02
51,764.96,S8,0,1.259898,35.60151, ,0
51,764.98,S8,0.02,0.5281305,-36.58835, ,0
51,765,S8,0.04,0.4688805,-2.962502,B,0
51,765.02,S8,0.06,0.5378514,3.448545,C,0.02
51,765.04,S8,0.08,0.2517575,-14.3047,C,0.02
51,765.06,S8,0.09999999,0.1506286,-5.056445,B,0
51,765.08,S8,0.12,0.1604743,0.4922844,B,0.02
51,765.1,S8,0.14,1.354432,59.69788,B,0.04
52,785.1,S8,0,1.37403,65.92985, ,0.06
52,785.12,S8,0.02,0.5911419,-39.14441, ,0.06
52,785.14,S8,0.04,1.088237,24.85477,B,0
52,785.16,S8,0.06,0.09800845,-49.51144,C,0.02
52,785.18,S8,0.08,0.2166622,5.93269,B,0
52,785.2,S8,0.09999999,0.1193169,-4.867266,B,0.02
52,785.22,S8,0.12,0.1105816,-0.436765,B,0.04
53,785.78,S8,0,1.15004,41.48392, ,0.06
53,785.8,S8,0.02,0.5276482,-31.11958, ,0.06
53,785.82,S8,0.04,0.9402831,20.63175,B,0
53,785.84,S8,0.06,0.09828425,-42.09994,C,0.02
53,785.86,S8,0.08,0.23601,6.88629,B,0
53,785.88,S8,0.09999999,0.1260215,-5.499426,B,0.02
53,785.9,S8,0.12,0.5896683,23.18234,B,0.04
54,786.46,S8,0,1.122809,24.72898, ,0.06
54,786.48,S8,0.02,0.5325458,-29.51317, ,0.06
54,786.5,S8,0.04,0.3872305,-7.265763,B,0
54,786.52,S8,0.06,0.2060927,-9.05689,C,0.02
54,786.54,S8,0.08,0.2111903,0.2548769,B,0
54,786.56,S8,0.09999999,0.7300799,25.94448,B,0.02
54,786.58,S8,0.12,0.7804585,2.518925,C,0.04
55,787.08,S8,0,0.373809,-1.668032, ,0.04
55,787.1,S8,0.02,1.280234,45.32124, ,0.04
55,787.12,S8,0.04,0.5412826,-36.94755, ,0.04
55,787.14,S8,0.06,0.957498,20.81077,B,0
55,787.16,S8,0.08,0.09273117,-43.23834,C,0.02
55,787.18,S8,0.09999999,0.09370624,0.04875325,B,0
55,787.2,S8,0.12,0.1812609,4.377732,B,0.02
55,787.22,S8,0.14,0.6258116,22.22754,B,0.04
56,787.78,S8,0,0.8727754,20.82797, ,0.06
56,787.8,S8,0.02,0.4321219,-22.03267, ,0.06
56,787.82,S8,0.04,1.209468,38.8673,B,0
56,787.84,S8,0.06,0.5761453,-31.66613,C,0.02
56,787.86,S8,0.08,0.9060681,16.49614,B,0
56,787.88,S8,0.09999999,0.06842858,-41.88198,C,0.02
56,787.9,S8,0.12,0.08489817,0.8234799,B,0
56,787.92,S8,0.14,0.1903953,5.274858,B,0.02
56,787.94,S8,0.16,0.1228936,-3.375087,B,0.04
57,788.6,S8,0,0.4124079,-3.082947, ,0.06
57,788.62,S8,0.02,0.9934406,29.05164, ,0.06
57,788.64,S8,0.04,1.050644,2.860177, ,0.06
57,788.66,S8,0.06,0.4212283,-31.4708, ,0.06
57,788.68,S8,0.08,0.5308979,5.483483,B,0
57,788.7,S8,0.09999999,0.7175639,9.333298,C,0.02
57,788.72,S8,0.12,0.5491903,-8.418679,C,0.02
57,788.74,S8,0.14,0.8410586,14.59342,B,0
58,789.26,S8,0,0.5497796,6.706149, ,0.02
58,789.28,S8,0.02,0,-27.48898, ,0.02
58,789.3,S8,0.04,1.803233,90.16167,B,0
58,789.32,S8,0.06,0.3370492,-73.30921,C,0.02
58,789.34,S8,0.08,0.605198,13.40744,B,0
58,789.36,S8,0.09999999,1.096423,24.56125,C,0.02
58,789.38,S8,0.12,0.5535223,-27.14503,C,0.02
58,789.4,S8,0.14,0.4582853,-4.761849,B,0
59,789.82,S8,0,0.8215417,27.18982, ,0.02
59,789.84,S8,0.02,0.4919454,-16.47982, ,0.02
59,789.86,S8,0.04,0.7580013,13.3028,B,0
59,789.88,S8,0.06,0.3112325,-22.33844,C,0.02
59,789.9,S8,0.08,0.5116033,10.01854,B,0
59,789.92,S8,0.09999999,0.9231194,20.57581,C,0.02
59,789.94,S8,0.12,0.3879335,-26.7593,C,0.02
59,789.96,S8,0.14,0.5805877,9.632711,B,0
59,789.98,S8,0.16,0.6764569,4.793459,C,0.02
59,790,S8,0.18,0.9568177,14.01804,C,0.02
59,790.02,S8,0.2,1.163609,10.33956,C,0.02
60,790.42,S8,0,0.9491704,26.63922, ,0.02
60,790.44,S8,0.02,0.4905153,-22.93275, ,0.02
60,790.46,S8,0.04,0.840489,17.49869,B,0
60,790.48,S8,0.06,0.3584362,-24.10264,C,0.02
60,790.5,S8,0.08,0.9575189,29.95414,B,0
61,790.56,S8,0,0.7826249,1.176158, ,0.02
61,790.58,S8,0.02,0.5118582,-13.53834, ,0.02
61,790.6,S8,0.04,0.5918353,3.998855,B,0
61,790.62,S8,0.06,0.1721829,-20.98262,C,0.02
61,790.64,S8,0.08,2.31174,106.9779,B,0
62,791.16,S8,0,0.5100617,-1.154822, ,0.02
62,791.18,S8,0.02,0.4253395,-4.236107, ,0.02
62,791.2,S8,0.04,0.6915058,13.30831,B,0
62,791.22,S8,0.06,0.06937368,-31.10661,C,0.02
62,791.24,S8,0.08,0.1271152,2.887075,B,0
62,791.26,S8,0.09999999,0.1158983,-0.5608432,B,0.02
62,791.28,S8,0.12,1.374367,62.92342,B,0.04
63,791.74,S8,0,0.7387691,17.3449, ,0.06
63,791.76,S8,0.02,0.3403399,-19.92146, ,0.06
63,791.78,S8,0.04,0.6291459,14.4403,B,0
63,791.8,S8,0.06,0.3027584,-16.31938,C,0.02
63,791.82,S8,0.08,0.8137839,25.55128,B,0
63,791.84,S8,0.09999999,0.3283964,-24.26937,C,0.02
63,791.86,S8,0.12,0.3076297,-1.038338,B,0
63,791.88,S8,0.14,0.2965624,-0.5533651,B,0.02
63,791.9,S8,0.16,0.3287615,1.609959,B,0.04
64,792.34,S8,0,0.1767436,-10.57606, ,0.06
64,792.36,S8,0.02,0.2818535,5.255495,B,0
64,792.38,S8,0.04,0.4471454,8.264595,B,0.02
64,792.4,S8,0.06,0.1982931,-12.44262,C,0.04
64,792.42,S8,0.08,0.726701,26.42039,B,0
64,792.44,S8,0.09999999,0.4364962,-14.51024,C,0.02
64,792.46,S8,0.12,0.6713461,11.7425,B,0
64,792.48,S8,0.14,0.2897873,-19.07794,C,0.02
64,792.5,S8,0.16,0.2346258,-2.758075,B,0
64,792.52,S8,0.18,0.03773336,-9.844621,B,0.02
64,792.54,S8,0.2,0.01188802,-1.292267,B,0.04
65,792.9,S8,0,0.5802812,-22.8509, ,0.06
65,792.92,S8,0.02,0.9111975,16.54581,B,0
65,792.94,S8,0.04,0.3835703,-26.38136,C,0.02
65,792.96,S8,0.06,0.3551888,-1.419078,B,0
65,792.98,S8,0.08,0.2062882,-7.44503,C,0.02
65,793,S8,0.09999999,0.2180574,0.588461,B,0
65,793.02,S8,0.12,0.2942903,3.811646,B,0.02
65,793.04,S8,0.14,0.1106581,-9.181613,B,0.04
66,793.5,S8,0,1.064414,40.08651, ,0.06
66,793.52,S8,0.02,0.3978947,-33.32595, ,0.06
66,793.54,S8,0.04,0.3525219,-2.268644,B,0
66,793.56,S8,0.06,0.6887029,16.80905,C,0.02
66,793.58,S8,0.08,0.3357393,-17.64818,C,0.02
66,793.6,S8,0.09999999,0.5866027,12.54317,B,0
66,793.62,S8,0.12,0.03720664,-27.4698,C,0.02
66,793.64,S8,0.14,0.102851,3.282218,B,0
66,793.66,S8,0.16,0.09465182,-0.4099593,B,0.02
66,793.68,S8,0.18,0.1148331,1.009066,B,0.04
67,794.06,S8,0,0.5563603,10.69812, ,0.06
67,794.08,S8,0.02,0.2406792,-15.78406, ,0.06
67,794.1,S8,0.04,0.5983027,17.88117,B,0
67,794.12,S8,0.06,0.2412075,-17.85476,C,0.02
67,794.14,S8,0.08,0.4414502,10.01213,B,0
67,794.16,S8,0.09999999,0.2476738,-9.688821,C,0.02
67,794.18,S8,0.12,0.4275064,8.991632,B,0
67,794.2,S8,0.14,0.199307,-11.40997,C,0.02
67,794.22,S8,0.16,0.1912363,-0.4035346,B,0
67,794.24,S8,0.18,1.335131,57.19471,B,0.02
