Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
3,117.92,S5,0.4800001,0.03778972,-2.085113,C,0.04
3,117.94,S5,0.5000001,0.05341178,0.7811031,C,0.04
3,117.96,S5,0.52,0.01774506,-1.783336,C,0.04
3,117.98,S5,0.54,0.06974421,2.599958,C,0.04
3,118,S5,0.56,0.032241,-1.875161,C,0.04
3,118.02,S5,0.58,0.04240975,0.5084375,C,0.04
3,118.04,S5,0.6,0.02459275,-0.8908503,C,0.04
3,118.06,S5,0.6199999,0.02420012,-0.01963126,C,0.04
3,118.08,S5,0.6399999,0.02260864,-0.07957425,C,0.04
3,118.1,S5,0.6599999,0.02149637,-0.05561309,C,0.04
3,118.12,S5,0.6799999,0.0169121,-0.2292135,C,0.04
3,118.14,S5,0.6999999,0.008161068,-0.4375518,C,0.04
3,118.16,S5,0.7199998,0.02140306,0.6620994,C,0.04
3,118.18,S5,0.7399998,0.01447805,-0.3462504,C,0.04
3,118.2,S5,0.7599998,0.02765292,0.6587437,C,0.04
3,118.22,S5,0.7799998,0.03463563,0.3491353,C,0.04
3,118.24,S5,0.7999998,0.03372722,-0.0454206,C,0.04
3,118.26,S5,0.8199998,0.04972759,0.8000188,C,0.04
3,118.28,S5,0.8399997,0.01803211,-1.584774,C,0.04
3,118.3,S5,0.8599997,0.0333314,0.7649643,C,0.04
3,118.32,S5,0.8799997,0.0172846,-0.8023401,C,0.04
3,118.34,S5,0.8999997,0.02417022,0.3442813,C,0.04
3,118.36,S5,0.9199997,0.04436751,1.009864,C,0.04
3,118.38,S5,0.9399996,0.04270273,-0.08323882,C,0.04
3,118.4,S5,0.9599996,0.2818976,11.95974,C,0.04
3,118.42,S5,0.9799996,0.1452551,-6.832124,C,0.04
3,118.44,S5,0.9999996,0.6569005,25.58227,B,0
4,119.18,S5,0,0.2597308,-20.52275, ,0.02
4,119.2,S5,0.02,0.6120591,17.61642,B,0
4,119.22,S5,0.04,0.3450214,-13.35189,C,0.02
4,119.24,S5,0.06,0.331998,-0.6511688,B,0
4,119.26,S5,0.08,0.22399,-5.400399,C,0.02
4,119.28,S5,0.09999999,0.08161861,-7.118571,B,0
4,119.3,S5,0.12,0.1958907,5.713604,B,0.02
4,119.32,S5,0.14,0.06665453,-6.461809,C,0.04
4,119.34,S5,0.16,0.0624009,-0.2126815,B,0
4,119.36,S5,0.18,0.02715,-1.762545,B,0.02
4,119.38,S5,0.2,0.09978881,3.63194,B,0.04
5,120.8,S5,0,0.3331992,3.302983, ,0.06
5,120.82,S5,0.02,0.2122445,-6.047733, ,0.06
5,120.84,S5,0.04,0.7102902,24.90228,B,0
5,120.86,S5,0.06,0.2425728,-23.38587,C,0.02
5,120.88,S5,0.08,0.07375534,-8.440874,B,0
5,120.9,S5,0.09999999,0.1682546,4.724964,B,0.02
5,120.92,S5,0.12,0.09328973,-3.748244,C,0.04
5,120.94,S5,0.14,0.07953483,-0.6877452,B,0
5,120.96,S5,0.16,0.05847724,-1.05288,B,0.02
5,120.98,S5,0.18,0.1590513,5.028703,B,0.04
6,122.6,S5,0,0.4260583,-17.20574, ,0.06
6,122.62,S5,0.02,0.6749272,12.44345,B,0
6,122.64,S5,0.04,0.4357341,-11.95965,C,0.02
6,122.66,S5,0.06,0.7332116,14.87388,B,0
6,122.68,S5,0.08,0.5441959,-9.450788,C,0.02
6,122.7,S5,0.09999999,0.472789,-3.570345,B,0
6,122.72,S5,0.12,0.1445711,-16.4109,C,0.02
6,122.74,S5,0.14,0.1243266,-1.012224,B,0
6,122.76,S5,0.16,0.2198737,4.777356,C,0.02
6,122.78,S5,0.18,0.2070895,-0.6392114,C,0.02
6,122.8,S5,0.2,0.3632858,7.809819,C,0.02
6,122.82,S5,0.22,0.06009243,-15.15967,C,0.02
6,122.84,S5,0.24,0.1542673,4.708744,B,0
6,122.86,S5,0.26,0.09686575,-2.870078,C,0.02
6,122.88,S5,0.28,0.06964687,-1.360944,C,0.02
6,122.9,S5,0.3,0.1083566,1.935487,C,0.02
6,122.92,S5,0.32,0.04460574,-3.187544,C,0.02
6,122.94,S5,0.34,0.0920115,2.370288,C,0.02
6,122.96,S5,0.36,0.02964969,-3.118091,C,0.02
6,122.98,S5,0.38,0.06996621,2.015826,C,0.02
6,123,S5,0.4,0.04591858,-1.202382,C,0.02
6,123.02,S5,0.42,0.07081049,1.244596,C,0.02
6,123.04,S5,0.4400001,0.03711724,-1.684662,C,0.02
6,123.06,S5,0.4600001,0.03607092,-0.0523163,C,0.02
6,123.08,S5,0.4800001,0.07579318,1.986113,C,0.02
6,123.1,S5,0.5000001,0.06574006,-0.5026564,C,0.02
6,123.12,S5,0.52,0.0862655,1.026272,C,0.02
6,123.14,S5,0.54,0.02433916,-3.096317,C,0.02
6,123.16,S5,0.56,0.03254891,0.4104872,C,0.02
6,123.18,S5,0.58,0.01377667,-0.9386117,C,0.02
6,123.2,S5,0.6,0.0256693,0.5946314,C,0.02
6,123.22,S5,0.6199999,0.01112628,-0.7271513,C,0.02
6,123.24,S5,0.6399999,0.04358948,1.62316,C,0.02
6,123.26,S5,0.6599999,0.04159111,-0.09991862,C,0.02
6,123.28,S5,0.6799999,0.002985741,-1.930269,C,0.02
6,123.3,S5,0.6999999,0.08731222,4.216324,C,0.02
6,123.32,S5,0.7199998,0.04189408,-2.270907,C,0.02
6,123.34,S5,0.7399998,0.03211472,-0.4889682,C,0.02
6,123.36,S5,0.7599998,0.03892358,0.3404431,C,0.02
6,123.38,S5,0.7799998,0.0350039,-0.195984,C,0.02
6,123.4,S5,0.7999998,0.02333786,-0.5833021,C,0.02
6,123.42,S5,0.8199998,0.01340241,-0.4967723,C,0.02
6,123.44,S5,0.8399997,0.09048007,3.853883,C,0.02
6,123.46,S5,0.8599997,0.03029199,-3.009404,C,0.02
6,123.48,S5,0.8799997,0.05492837,1.231819,C,0.02
6,123.5,S5,0.8999997,0.02805573,-1.343632,C,0.02
6,123.52,S5,0.9199997,0.02965246,0.07983623,C,0.02
6,123.54,S5,0.9399996,0.003188491,-1.323198,C,0.02
6,123.56,S5,0.9599996,0.003409399,0.01104542,C,0.02
6,123.58,S5,0.9799996,0.03460996,1.560028,C,0.02
6,123.6,S5,0.9999996,0.01329212,-1.065892,C,0.02
6,123.62,S5,1.02,0.02364867,0.5178275,C,0.02
6,123.64,S5,1.04,0.02295724,-0.03457125,C,0.02
6,123.66,S5,1.06,0.02477065,0.09067068,C,0.02
6,123.68,S5,1.08,0.008749542,-0.8010557,C,0.02
6,123.7,S5,1.1,0.03315373,1.220209,C,0.02
6,123.72,S5,1.12,0.01533379,-0.8909967,C,0.02
6,123.74,S5,1.14,0.009359974,-0.298691,C,0.02
6,123.76,S5,1.159999,0.01759716,0.4118594,C,0.02
6,123.78,S5,1.179999,0.02978107,0.6091952,C,0.02
6,123.8,S5,1.199999,0.01505087,-0.7365097,C,0.02
6,123.82,S5,1.219999,0.02038003,0.266458,C,0.02
6,123.84,S5,1.239999,0.04095851,1.028924,C,0.02
6,123.86,S5,1.259999,0.02071795,-1.012028,C,0.02
6,123.88,S5,1.279999,0.02068753,-0.001521036,C,0.02
6,123.9,S5,1.299999,0.02936648,0.4339474,C,0.02
6,123.92,S5,1.319999,0.01087282,-0.924683,C,0.02
6,123.94,S5,1.339999,0.03552439,1.232579,C,0.02
6,123.96,S5,1.359999,0.03301358,-0.1255404,C,0.02
6,123.98,S5,1.379999,0.03451818,0.07522982,C,0.02
6,124,S5,1.399999,0.00359249,-1.546284,C,0.02
6,124.02,S5,1.419999,0.2354277,11.59176,C,0.02
6,124.04,S5,1.439999,0.09846731,-6.84802,C,0.02
6,124.06,S5,1.459999,0.1041992,0.286594,B,0
6,124.08,S5,1.479999,0.4257527,16.07768,B,0.02
6,124.1,S5,1.499999,0.4318906,0.3068939,C,0.04
6,124.12,S5,1.519999,0.7925783,18.03438,C,0.04
7,124.7,S5,0,0.4015703,6.153175, ,0.04
7,124.72,S5,0.02,0.1688689,-11.63507, ,0.04
7,124.74,S5,0.04,0.2653989,4.826499,B,0
7,124.76,S5,0.06,0.6042916,16.94464,C,0.02
7,124.78,S5,0.08,0.2978967,-15.31975,C,0.02
7,124.8,S5,0.09999999,0.6612231,18.16632,B,0
7,124.82,S5,0.12,0.3673757,-14.69237,C,0.02
7,124.84,S5,0.14,0.255911,-5.573237,B,0
7,124.86,S5,0.16,0.1287711,-6.356996,C,0.02
7,124.88,S5,0.18,0.291193,8.121095,B,0
7,124.9,S5,0.2,0.06357205,-11.38105,C,0.02
7,124.92,S5,0.22,0.08788518,1.215657,B,0
7,124.94,S5,0.24,0.2954684,10.37916,B,0.02
7,124.96,S5,0.26,0.060597,-11.74357,C,0.04
7,124.98,S5,0.28,0.1885576,6.398029,B,0
7,125,S5,0.3,0.07313904,-5.770926,C,0.02
7,125.02,S5,0.32,0.06378093,-0.4679058,B,0
7,125.04,S5,0.34,0.04948926,-0.7145835,B,0.02
7,125.06,S5,0.36,0.03136356,-0.9062847,B,0.04
8,126.52,S5,0,0.3805861,10.94712, ,0.06
8,126.54,S5,0.02,0.2203865,-8.009981, ,0.06
8,126.56,S5,0.04,0.346334,6.297375,B,0
8,126.58,S5,0.06,0.5460191,9.984257,C,0.02
8,126.6,S5,0.08,0.1241899,-21.09146,C,0.02
8,126.62,S5,0.09999999,0.3561121,11.59611,B,0
8,126.64,S5,0.12,0.1977022,-7.920494,C,0.02
8,126.66,S5,0.14,0.1505091,-2.359654,B,0
8,126.68,S5,0.16,0.02240448,-6.405233,C,0.02
8,126.7,S5,0.18,0.07494396,2.626974,B,0
8,126.72,S5,0.2,0.1019256,1.349084,B,0.02
8,126.74,S5,0.22,0.06735044,-1.72876,B,0.04
9,128.2,S5,0,0.4057278,10.06115, ,0.06
9,128.22,S5,0.02,0.368863,-1.843239, ,0.06
9,128.24,S5,0.04,0.3390632,-1.489992, ,0.06
9,128.26,S5,0.06,0.88857,27.47534, ,0.06
9,128.28,S5,0.08,0.449188,-21.9691, ,0.06
9,128.3,S5,0.09999999,0.676379,11.35955,B,0
9,128.32,S5,0.12,0.2665027,-20.49381,C,0.02
9,128.34,S5,0.14,0.1798052,-4.334873,B,0
9,128.36,S5,0.16,0.1138094,-3.299791,C,0.02
9,128.38,S5,0.18,0.07828016,-1.776462,C,0.02
9,128.4,S5,0.2,0.1254591,2.358945,C,0.02
9,128.42,S5,0.22,0.05205546,-3.67018,C,0.02
9,128.44,S5,0.24,0.126388,3.716626,B,0
9,128.46,S5,0.26,0.0492154,-3.858629,C,0.02
9,128.48,S5,0.28,0.1220333,3.640896,B,0
9,128.5,S5,0.3,0.1186763,-0.1678489,C,0.02
9,128.52,S5,0.32,0.1824373,3.188049,C,0.02
9,128.54,S5,0.34,0.07732316,-5.255708,C,0.02
9,128.56,S5,0.36,0.06727795,-0.5022604,B,0
9,128.58,S5,0.38,0.1158235,2.427276,B,0.02
9,128.6,S5,0.4,0.05054552,-3.263897,C,0.04
9,128.62,S5,0.42,0.1058024,2.762842,C,0.04
9,128.64,S5,0.4400001,0.05703155,-2.438541,C,0.04
9,128.66,S5,0.4600001,0.0149775,-2.102702,C,0.04
9,128.68,S5,0.4800001,0.03673357,1.087803,C,0.04
9,128.7,S5,0.5000001,0.07112122,1.719382,C,0.04
9,128.72,S5,0.52,0.03573182,-1.76947,C,0.04
9,128.74,S5,0.54,0.03573158,-1.192093E-05,C,0.04
9,128.76,S5,0.56,0.04821454,0.6241478,C,0.04
9,128.78,S5,0.58,0.02017814,-1.40182,C,0.04
9,128.8,S5,0.6,0.0218141,0.08179834,C,0.04
9,128.82,S5,0.6199999,0.03278844,0.5487169,C,0.04
9,128.84,S5,0.6399999,0.02761368,-0.258738,C,0.04
9,128.86,S5,0.6599999,0.05178628,1.20863,C,0.04
9,128.88,S5,0.6799999,0.04829742,-0.1744431,C,0.04
9,128.9,S5,0.6999999,0.03790976,-0.519383,C,0.04
9,128.92,S5,0.7199998,0.01635728,-1.077624,C,0.04
9,128.94,S5,0.7399998,0.03015253,0.6897625,C,0.04
9,128.96,S5,0.7599998,0.04454577,0.719662,C,0.04
9,128.98,S5,0.7799998,0.05583763,0.5645929,C,0.04
9,129,S5,0.7999998,0.02009376,-1.787194,C,0.04
9,129.02,S5,0.8199998,0.04023837,1.007231,C,0.04
9,129.04,S5,0.8399997,0.01937927,-1.042955,C,0.04
9,129.06,S5,0.8599997,0.02766691,0.4143817,C,0.04
9,129.08,S5,0.8799997,0.03445324,0.3393169,C,0.04
9,129.1,S5,0.8999997,0.01550647,-0.9473388,C,0.04
9,129.12,S5,0.9199997,0.06107453,2.278403,C,0.04
9,129.14,S5,0.9399996,0.042616,-0.9229262,C,0.04
9,129.16,S5,0.9599996,0.06205141,0.9717705,C,0.04
9,129.18,S5,0.9799996,0.02645476,-1.779833,C,0.04
9,129.2,S5,0.9999996,0.03405521,0.3800224,C,0.04
9,129.22,S5,1.02,0.01553019,-0.9262511,C,0.04
9,129.24,S5,1.04,0.01434207,-0.05940571,C,0.04
9,129.26,S5,1.06,0.02754167,0.6599798,C,0.04
9,129.28,S5,1.08,0.02125998,-0.3140844,C,0.04
9,129.3,S5,1.1,0.03426093,0.6500476,C,0.04
9,129.32,S5,1.12,0.02586937,-0.419578,C,0.04
9,129.34,S5,1.14,0.1363575,5.524408,C,0.04
9,129.36,S5,1.159999,0.06834247,-3.400753,C,0.04
9,129.38,S5,1.179999,0.08688089,0.9269208,B,0
9,129.4,S5,1.199999,0.2765466,9.483286,B,0.02
9,129.42,S5,1.219999,0.175334,-5.060628,C,0.04
9,129.44,S5,1.239999,0.5579701,19.1318,B,0
9,129.46,S5,1.259999,0.356564,-10.0703,C,0.02
10,130.08,S5,0,1.257853,39.40265, ,0
10,130.1,S5,0.02,0.5858324,-33.60105, ,0
10,130.12,S5,0.04,1.096544,25.53558,B,0
10,130.14,S5,0.06,0.3287526,-38.38957,C,0.02
10,130.16,S5,0.08,0.6195834,14.54154,B,0
10,130.18,S5,0.09999999,0.2325319,-19.35257,C,0.02
10,130.2,S5,0.12,0.1745021,-2.901492,B,0
10,130.22,S5,0.14,0.03452921,-6.998644,C,0.02
10,130.24,S5,0.16,0.1115918,3.853132,B,0
10,130.26,S5,0.18,0.1643346,2.637137,B,0.02
10,130.28,S5,0.2,0.08129055,-4.152202,C,0.04
10,130.3,S5,0.22,0.07057597,-0.5357288,B,0
10,130.32,S5,0.24,0.04537031,-1.260283,B,0.02
10,130.34,S5,0.26,0.04569302,0.01613591,B,0.04
11,132.24,S5,0,0.5162044,-0.8242786, ,0.06
11,132.26,S5,0.02,1.066316,27.50558, ,0.06
11,132.28,S5,0.04,0.3032773,-38.15193, ,0.06
11,132.3,S5,0.06,0.4810623,8.889249,B,0
11,132.32,S5,0.08,0.0677309,-20.66657,C,0.02
11,132.34,S5,0.09999999,0.1474754,3.987224,B,0
11,132.36,S5,0.12,0.06511723,-4.117908,C,0.02
11,132.38,S5,0.14,0.08125861,0.8070689,B,0
11,132.4,S5,0.16,0.06397264,-0.8642986,B,0.02
11,132.42,S5,0.18,0.04649494,-0.8738847,B,0.04
12,134.16,S5,0,0.6250829,15.0365, ,0.06
12,134.18,S5,0.02,0.3950681,-11.50074, ,0.06
12,134.2,S5,0.04,0.802296,20.3614,B,0
12,134.22,S5,0.06,0.388169,-20.70635,C,0.02
12,134.24,S5,0.08,0.07723852,-15.54652,B,0
12,134.26,S5,0.09999999,0.2222733,7.25174,B,0.02
12,134.28,S5,0.12,0.1613089,-3.048219,C,0.04
12,134.3,S5,0.14,0.2153443,2.701769,C,0.04
12,134.32,S5,0.16,0.1248279,-4.525824,C,0.04
12,134.34,S5,0.18,0.1060394,-0.9394214,B,0
12,134.36,S5,0.2,0.04347757,-3.128093,B,0.02
12,134.38,S5,0.22,0.09717598,2.684921,B,0.04
13,275.74,S5,0,0.8196113,18.62326, ,0.06
13,275.76,S5,0.02,0.3935013,-21.3055, ,0.06
13,275.78,S5,0.04,0.6931126,14.98056,B,0
13,275.8,S5,0.06,0.3187728,-18.71699,C,0.02
13,275.82,S5,0.08,0.301661,-0.8555874,B,0
13,275.84,S5,0.09999999,0.2530029,-2.432908,C,0.02
13,275.86,S5,0.12,0.05546141,-9.877072,C,0.02
13,275.88,S5,0.14,0.07513001,0.9834297,B,0
13,275.9,S5,0.16,0.0419245,-1.660276,B,0.02
13,275.92,S5,0.18,0.06569595,1.188573,B,0.04
14,277.34,S5,0,1.088023,32.6589, ,0.06
14,277.36,S5,0.02,0.4977834,-29.512, ,0.06
14,277.38,S5,0.04,0.7884542,14.53354,B,0
14,277.4,S5,0.06,0.2248611,-28.17966,C,0.02
14,277.42,S5,0.08,0.3017109,3.842489,B,0
14,277.44,S5,0.09999999,0.1130767,-9.43171,C,0.02
14,277.46,S5,0.12,0.04712297,-3.297685,B,0
14,277.48,S5,0.14,0.0888938,2.088542,B,0.02
14,277.5,S5,0.16,0.1246501,1.787816,B,0.04
15,278.9,S5,0,0.6605336,-27.31517, ,0.06
15,278.92,S5,0.02,1.153173,24.63196,B,0
15,278.94,S5,0.04,0.4291266,-36.20231,C,0.02
15,278.96,S5,0.06,0.5841246,7.749902,B,0
15,278.98,S5,0.08,0.1888403,-19.76421,C,0.02
15,279,S5,0.09999999,0.05662504,-6.610765,B,0
15,279.02,S5,0.12,0.06485683,0.4115897,B,0.02
15,279.04,S5,0.14,0.09476254,1.495285,B,0.04
16,280.38,S5,0,0.564174,12.27925, ,0.06
16,280.4,S5,0.02,0.3474801,-10.8347, ,0.06
16,280.42,S5,0.04,0.9658998,30.92099,B,0
16,280.44,S5,0.06,0.5255954,-22.01522,C,0.02
16,280.46,S5,0.08,0.326682,-9.945671,B,0
16,280.48,S5,0.09999999,0.1977065,-6.448773,C,0.02
16,280.5,S5,0.12,0.05095913,-7.337371,B,0
16,280.52,S5,0.14,0.09664998,2.284543,B,0.02
16,280.54,S5,0.16,0.08903767,-0.3806155,B,0.04
17,281.92,S5,0,1.202756,25.66472, ,0.06
17,281.94,S5,0.02,0.5016984,-35.05287, ,0.06
17,281.96,S5,0.04,0.7447843,12.15429,B,0
17,281.98,S5,0.06,0.2993359,-22.27242,C,0.02
17,282,S5,0.08,0.08572377,-10.68061,B,0
17,282.02,S5,0.09999999,0.2423493,7.831279,B,0.02
17,282.04,S5,0.12,0.07472425,-8.381255,C,0.04
17,282.06,S5,0.14,0.1900489,5.766233,B,0
17,282.08,S5,0.16,0.1066441,-4.17024,C,0.02
17,282.1,S5,0.18,0.1567606,2.505827,B,0
17,282.12,S5,0.2,0.05435647,-5.120209,C,0.02
17,282.14,S5,0.22,0.1854739,6.555874,B,0
17,282.16,S5,0.24,0.04280944,-7.133225,C,0.02
17,282.18,S5,0.26,0.03322678,-0.4791332,B,0
17,282.2,S5,0.28,0.02595708,-0.363485,B,0.02
17,282.22,S5,0.3,0.01463691,-0.5660086,B,0.04
18,283.2,S5,0,0.9130105,19.58172, ,0.06
18,283.22,S5,0.02,0.4085443,-25.22331, ,0.06
18,283.24,S5,0.04,1.23262,41.20378,B,0
18,283.26,S5,0.06,0.540146,-34.6237,C,0.02
18,283.28,S5,0.08,0.5435128,0.1683384,B,0
18,283.3,S5,0.09999999,0.2397042,-15.19043,C,0.02
18,283.32,S5,0.12,0.2532356,0.6765708,B,0
18,283.34,S5,0.14,0.157288,-4.797383,C,0.02
18,283.36,S5,0.16,0.09734494,-2.997152,B,0
18,283.38,S5,0.18,0.1382567,2.045588,B,0.02
18,283.4,S5,0.2,0.1392479,0.04955903,C,0.04
18,283.42,S5,0.22,0.1512539,0.6003015,C,0.04
18,283.44,S5,0.24,0.02800948,-6.162221,C,0.04
18,283.46,S5,0.26,0.08683373,2.941213,B,0
18,283.48,S5,0.28,0.05721859,-1.480757,B,0.02
18,283.5,S5,0.3,0.04695474,-0.5131923,B,0.04
19,284.56,S5,0,1.045223,22.80486, ,0.06
19,284.58,S5,0.02,0.440179,-30.25221, ,0.06
19,284.6,S5,0.04,0.2177571,-11.12109,B,0
19,284.62,S5,0.06,0.2769191,2.9581,C,0.02
19,284.64,S5,0.08,0.5569355,14.00082,C,0.02
19,284.66,S5,0.09999999,0.07721174,-23.98619,C,0.02
19,284.68,S5,0.12,0.01956978,-2.882098,B,0
19,284.7,S5,0.14,0.04708305,1.375664,B,0.02
19,284.72,S5,0.16,0.04482382,-0.1129614,B,0.04
20,285.96,S5,0,0.7927147,24.7077, ,0.06
20,285.98,S5,0.02,0.4561377,-16.82885, ,0.06
20,286,S5,0.04,0.4743507,0.9106487,B,0
20,286.02,S5,0.06,0.9796237,25.26365,C,0.02
20,286.04,S5,0.08,0.4032517,-28.8186,C,0.02
20,286.06,S5,0.09999999,0.07904851,-16.21016,B,0
20,286.08,S5,0.12,0.0849936,0.2972547,B,0.02
20,286.1,S5,0.14,0.1181336,1.657001,B,0.04
21,287.54,S5,0,0.3939331,-2.250285, ,0.06
21,287.56,S5,0.02,1.04569,32.58783, ,0.06
21,287.58,S5,0.04,0.4469987,-29.93455, ,0.06
21,287.6,S5,0.06,0.384531,-3.123383,B,0
21,287.62,S5,0.08,0.3168024,-3.386432,C,0.02
21,287.64,S5,0.09999999,0.5601109,12.16543,B,0
21,287.66,S5,0.12,0.121108,-21.95015,C,0.02
21,287.68,S5,0.14,0.08701506,-1.704646,B,0
21,287.7,S5,0.16,0.1479702,3.047756,B,0.02
21,287.72,S5,0.18,0.07778994,-3.509012,C,0.04
21,287.74,S5,0.2,0.1070429,1.462647,B,0
21,287.76,S5,0.22,0.07612541,-1.545874,B,0.02
21,287.78,S5,0.24,0.1168211,2.034784,B,0.04
22,288.9,S5,0,0.6919727,3.70999, ,0.06
22,288.92,S5,0.02,1.139775,22.39011, ,0.06
22,288.94,S5,0.04,0.5438592,-29.79578, ,0.06
22,288.96,S5,0.06,0.743467,9.980387,B,0
22,288.98,S5,0.08,0.3598718,-19.17976,C,0.02
22,289,S5,0.09999999,0.03148145,-16.41952,B,0
22,289.02,S5,0.12,0.08307464,2.579659,B,0.02
22,289.04,S5,0.14,0.06153994,-1.076735,B,0.04
23,290.38,S5,0,1.550852,45.90593, ,0.06
23,290.4,S5,0.02,0.5681934,-49.13295, ,0.06
23,290.42,S5,0.04,0.5621388,-0.302732,B,0
23,290.44,S5,0.06,0.9042733,17.10672,C,0.02
23,290.46,S5,0.08,0.3938997,-25.51868,C,0.02
23,290.48,S5,0.09999999,7.300049E-06,-19.69462,B,0
23,290.5,S5,0.12,0.1131751,5.658391,B,0.02
23,290.52,S5,0.14,0.2175511,5.2188,C,0.04
23,290.54,S5,0.16,0.1194703,-4.904039,C,0.04
23,290.56,S5,0.18,0.1384814,0.9505525,B,0
23,290.58,S5,0.2,0.0663043,-3.608854,C,0.02
23,290.6,S5,0.22,0.0767798,0.5237747,B,0
23,290.62,S5,0.24,0.02009965,-2.834007,B,0.02
23,290.64,S5,0.26,0.03875066,0.9325502,B,0.04
24,292,S5,0,1.245239,37.48091, ,0.06
24,292.02,S5,0.02,0.638492,-30.33736, ,0.06
24,292.04,S5,0.04,0.3096909,-16.44006,B,0
24,292.06,S5,0.06,0.6565746,17.34418,C,0.02
24,292.08,S5,0.08,0.4013502,-12.76122,C,0.02
24,292.1,S5,0.09999999,0.2562311,-7.255955,B,0
24,292.12,S5,0.12,0.008610358,-12.38104,C,0.02
24,292.14,S5,0.14,0.1553451,7.336739,B,0
24,292.16,S5,0.16,0.1468928,-0.4226178,C,0.02
24,292.18,S5,0.18,0.2594028,5.625499,C,0.02
24,292.2,S5,0.2,0.3590215,4.98094,C,0.02
24,292.22,S5,0.22,0.1308349,-11.40933,C,0.02
24,292.24,S5,0.24,0.1212616,-0.4786629,B,0
24,292.26,S5,0.26,0.03225874,-4.450143,C,0.02
24,292.28,S5,0.28,0.07563439,2.168783,B,0
24,292.3,S5,0.3,0.0327469,-2.144375,B,0.02
24,292.32,S5,0.32,0.03370116,0.04771296,B,0.04
25,313.24,S5,0,1.46225,46.10984, ,0.06
25,313.26,S5,0.02,0.5848621,-43.86941, ,0.06
25,313.28,S5,0.04,1.13407,27.46038,B,0
25,313.3,S5,0.06,0.5420092,-29.60303,C,0.02
25,313.32,S5,0.08,0.3668866,-8.756134,B,0
25,313.34,S5,0.09999999,0.1087075,-12.90895,C,0.02
25,313.36,S5,0.12,0.3197068,10.54996,B,0
25,313.38,S5,0.14,0.4097953,4.504427,C,0.02
25,313.4,S5,0.16,0.1903075,-10.97439,C,0.02
25,313.42,S5,0.18,0.2320331,2.08628,B,0
