Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
3,88.84,S4,0.58,0.0470054,-0.1372857,C,0.02
3,88.86,S4,0.6,0.0691868,1.10907,C,0.02
3,88.88,S4,0.6199999,0.02534666,-2.192007,C,0.02
3,88.9,S4,0.6399999,0.04433184,0.949259,C,0.02
3,88.92,S4,0.6599999,0.01946201,-1.243491,C,0.02
3,88.93999,S4,0.6799999,0.02831943,0.4428709,C,0.02
3,88.96,S4,0.6999999,0.01267169,-0.7823868,C,0.02
3,88.98,S4,0.7199998,0.01584199,0.1585151,C,0.02
3,89,S4,0.7399998,0.007754168,-0.4043913,C,0.02
3,89.02,S4,0.7599998,0.007762572,0.0004202127,C,0.02
3,89.04,S4,0.7799998,0.02239665,0.7317038,C,0.02
3,89.06,S4,0.7999998,0.01055632,-0.5920165,C,0.02
3,89.07999,S4,0.8199998,0.02764255,0.8543117,C,0.02
3,89.1,S4,0.8399997,0.01307217,-0.7285188,C,0.02
3,89.12,S4,0.8599997,0.03950031,1.321407,C,0.02
3,89.14,S4,0.8799997,0.02408453,-0.770789,C,0.02
3,89.16,S4,0.8999997,0.08053505,2.822526,C,0.02
3,89.18,S4,0.9199997,0.1452289,3.234691,C,0.02
3,89.2,S4,0.9399996,0.1325791,-0.632491,C,0.02
3,89.22,S4,0.9599996,0.233647,5.053397,C,0.02
3,89.24,S4,0.9799996,0.1974605,-1.809327,C,0.02
3,89.25999,S4,0.9999996,0.3642393,8.338943,C,0.02
3,89.28,S4,1.02,0.3196403,-2.22995,C,0.02
4,90.48,S4,0,1.08773,30.23791, ,0.02
4,90.5,S4,0.02,0.5271469,-28.02914, ,0.02
4,90.52,S4,0.04,0.5100495,-0.8548677,B,0
4,90.54,S4,0.06,0.951654,22.08022,C,0.02
4,90.56,S4,0.08,0.03001804,-46.0818,C,0.02
4,90.57999,S4,0.09999999,0.07431791,2.214993,B,0
4,90.6,S4,0.12,0.06058835,-0.6864781,B,0.02
4,90.62,S4,0.14,0.2091236,7.426764,B,0.04
5,92.32,S4,0,0.356212,-11.25035, ,0.06
5,92.34,S4,0.02,0.3103413,-2.293535,B,0
5,92.36,S4,0.04,0.5867393,13.8199,C,0.02
5,92.38,S4,0.06,0.299875,-14.34322,C,0.02
5,92.4,S4,0.08,0.3514148,2.57699,B,0
5,92.42,S4,0.09999999,0.1275787,-11.19181,C,0.02
5,92.43999,S4,0.12,0.07279916,-2.738976,B,0
5,92.46,S4,0.14,0.06119031,-0.5804423,B,0.02
5,92.48,S4,0.16,0.04432985,-0.8430232,B,0.04
6,94.34,S4,0,0.4747016,-1.347953, ,0.06
6,94.36,S4,0.02,1.205099,36.51989, ,0.06
6,94.38,S4,0.04,0.3582575,-42.34209, ,0.06
6,94.4,S4,0.06,0.6551878,14.84652,B,0
6,94.42,S4,0.08,0.1011919,-27.6998,C,0.02
6,94.43999,S4,0.09999999,0.1116269,0.5217485,B,0
6,94.46,S4,0.12,0.0777762,-1.692535,B,0.02
6,94.48,S4,0.14,0.1111077,1.666575,B,0.04
7,96.12,S4,0,0.8187363,20.3531, ,0.06
7,96.14,S4,0.02,0.4333797,-19.26783, ,0.06
7,96.16,S4,0.04,0.7030648,13.48426,B,0
7,96.18,S4,0.06,0.2878689,-20.75979,C,0.02
7,96.2,S4,0.08,0.2981022,0.5116612,B,0
7,96.22,S4,0.09999999,0.2116291,-4.323653,C,0.02
7,96.24,S4,0.12,0.08746822,-6.208045,C,0.02
7,96.25999,S4,0.14,0.1019317,0.7231742,C,0.02
7,96.28,S4,0.16,0.05662135,-2.265518,C,0.02
7,96.3,S4,0.18,0.08748902,1.543383,C,0.02
7,96.32,S4,0.2,0.04135222,-2.30684,C,0.02
7,96.34,S4,0.22,0.08295694,2.080236,C,0.02
7,96.36,S4,0.24,0.02493223,-2.901235,C,0.02
7,96.38,S4,0.26,0.03409442,0.4581093,C,0.02
7,96.4,S4,0.28,0.04039624,0.3150908,C,0.02
7,96.42,S4,0.3,0.02628488,-0.7055678,C,0.02
7,96.43999,S4,0.32,0.05792103,1.581807,C,0.02
7,96.46,S4,0.34,0.02281584,-1.75526,C,0.02
7,96.48,S4,0.36,0.09087768,3.403092,C,0.02
7,96.5,S4,0.38,0.06955986,-1.065891,C,0.02
7,96.52,S4,0.4,0.04640672,-1.157657,C,0.02
7,96.54,S4,0.42,0.099848,2.672064,C,0.02
7,96.56,S4,0.4400001,0.02042143,-3.971329,C,0.02
7,96.57999,S4,0.4600001,0.03075853,0.5168552,C,0.02
7,96.6,S4,0.4800001,0.01458626,-0.8086135,C,0.02
7,96.62,S4,0.5000001,0.01731287,0.1363307,C,0.02
7,96.64,S4,0.52,0.01012666,-0.3593107,C,0.02
7,96.66,S4,0.54,0.007766013,-0.1180323,C,0.02
7,96.68,S4,0.56,0.01282364,0.2528812,C,0.02
7,96.7,S4,0.58,0.01249308,-0.01652786,C,0.02
7,96.72,S4,0.6,0.0280772,0.7792059,C,0.02
7,96.74,S4,0.6199999,0.02339424,-0.2341476,C,0.02
7,96.75999,S4,0.6399999,0.04834284,1.24743,C,0.02
7,96.78,S4,0.6599999,0.04209111,-0.3125865,C,0.02
7,96.8,S4,0.6799999,0.0681965,1.305269,C,0.02
7,96.82,S4,0.6999999,0.02922706,-1.948472,C,0.02
7,96.84,S4,0.7199998,0.1051495,3.79612,C,0.02
7,96.86,S4,0.7399998,0.04530266,-2.99234,C,0.02
7,96.88,S4,0.7599998,0.04256295,-0.1369856,C,0.02
7,96.9,S4,0.7799998,0.0319844,-0.5289275,C,0.02
7,96.92,S4,0.7999998,0.02618647,-0.2898962,C,0.02
7,96.93999,S4,0.8199998,0.009080539,-0.8552967,C,0.02
7,96.96,S4,0.8399997,0.04384348,1.738147,C,0.02
7,96.98,S4,0.8599997,0.08941709,2.278681,C,0.02
7,97,S4,0.8799997,0.009422958,-3.999707,C,0.02
7,97.02,S4,0.8999997,0.004912826,-0.2255066,C,0.02
7,97.04,S4,0.9199997,0.06075342,2.79203,C,0.02
7,97.06,S4,0.9399996,0.0148436,-2.295491,C,0.02
7,97.07999,S4,0.9599996,0.02895889,0.7057646,C,0.02
7,97.1,S4,0.9799996,0.02598576,-0.1486566,C,0.02
7,97.12,S4,0.9999996,0.02958611,0.1800174,C,0.02
7,97.14,S4,1.02,0.01482073,-0.7382692,C,0.02
7,97.16,S4,1.04,0.01872342,0.1951347,C,0.02
7,97.18,S4,1.06,0.01069854,-0.4012438,C,0.02
7,97.2,S4,1.08,0.009866754,-0.04158956,C,0.02
7,97.22,S4,1.1,0.03314352,1.163838,C,0.02
7,97.24,S4,1.12,0.02358881,-0.4777356,C,0.02
7,97.25999,S4,1.14,0.04620443,1.130781,C,0.02
7,97.28,S4,1.159999,0.02259022,-1.18071,C,0.02
7,97.3,S4,1.179999,0.03355838,0.5484077,C,0.02
7,97.32,S4,1.199999,0.0173973,-0.8080536,C,0.02
7,97.34,S4,1.219999,0.0325018,0.7552246,C,0.02
7,97.36,S4,1.239999,0.01499594,-0.8752931,C,0.02
7,97.38,S4,1.259999,0.009181116,-0.290741,C,0.02
7,97.4,S4,1.279999,0.01409203,0.2455456,C,0.02
7,97.42,S4,1.299999,0.0139834,-0.005431566,C,0.02
7,97.43999,S4,1.319999,0.03199678,0.900669,C,0.02
7,97.46,S4,1.339999,0.02146475,-0.5266014,C,0.02
7,97.48,S4,1.359999,0.0269052,0.2720226,C,0.02
7,97.5,S4,1.379999,0.01499439,-0.5955404,C,0.02
7,97.52,S4,1.399999,0.01414638,-0.04240037,C,0.02
7,97.54,S4,1.419999,0.0239078,0.4880706,C,0.02
7,97.56,S4,1.439999,0.03912535,0.7608775,C,0.02
7,97.57999,S4,1.459999,0.07368317,1.727891,C,0.02
7,97.6,S4,1.479999,0.01213057,-3.07763,C,0.02
7,97.62,S4,1.499999,0.007502211,-0.2314182,C,0.02
7,97.64,S4,1.519999,0.0188774,0.5687596,C,0.02
7,97.66,S4,1.539999,0.1066001,4.386137,C,0.02
7,97.68,S4,1.559999,0.04787421,-2.936296,C,0.02
7,97.7,S4,1.579999,0.1065233,2.932453,C,0.02
7,97.72,S4,1.599999,0.3246436,10.90601,C,0.02
7,97.74,S4,1.619999,0.3484215,1.188897,C,0.02
8,98.46,S4,0,0.3542755,-10.02747, ,0.02
8,98.48,S4,0.02,0.7383623,19.20434,B,0
8,98.5,S4,0.04,0.3241042,-20.7129,C,0.02
8,98.52,S4,0.06,0.3112679,-0.6418198,B,0
8,98.54,S4,0.08,0.2421448,-3.456154,C,0.02
8,98.56,S4,0.09999999,0.09480467,-7.367006,C,0.02
8,98.57999,S4,0.12,0.2261018,6.564856,B,0
8,98.6,S4,0.14,0.08958475,-6.825851,C,0.02
8,98.62,S4,0.16,0.1840417,4.722847,B,0
8,98.64,S4,0.18,0.0380507,-7.29955,C,0.02
8,98.66,S4,0.2,0.04050381,0.1226556,B,0
8,98.68,S4,0.22,0.02301007,-0.874687,B,0.02
8,98.7,S4,0.24,0.03221868,0.4604308,B,0.04
9,100.12,S4,0,1.00295,20.0811, ,0.06
9,100.14,S4,0.02,0.1376183,-43.2666, ,0.06
9,100.16,S4,0.04,0.720244,29.13128,B,0
9,100.18,S4,0.06,0.1237862,-29.82289,C,0.02
9,100.2,S4,0.08,0.1752144,2.571408,B,0
9,100.22,S4,0.09999999,0.1411085,-1.705293,C,0.02
9,100.24,S4,0.12,0.02086638,-6.012108,C,0.02
9,100.26,S4,0.14,0.05206078,1.55972,C,0.02
9,100.28,S4,0.16,0.03582799,-0.8116392,C,0.02
9,100.3,S4,0.18,0.2176388,9.09054,C,0.02
9,100.32,S4,0.2,0.1619443,-2.784723,C,0.02
9,100.34,S4,0.22,0.180667,0.9361364,C,0.02
9,100.36,S4,0.24,0.05050065,-6.50832,C,0.02
9,100.38,S4,0.26,0.05883636,0.4167859,C,0.02
9,100.4,S4,0.28,0.07393312,0.7548377,C,0.02
9,100.42,S4,0.3,0.03897981,-1.747666,C,0.02
9,100.44,S4,0.32,0.06066164,1.084092,C,0.02
9,100.46,S4,0.34,0.02584842,-1.740661,C,0.02
9,100.48,S4,0.36,0.06680832,2.047995,C,0.02
9,100.5,S4,0.38,0.01164251,-2.758291,C,0.02
9,100.52,S4,0.4,0.02717003,0.776376,C,0.02
9,100.54,S4,0.42,0.01440627,-0.6381881,C,0.02
9,100.56,S4,0.4400001,0.01526015,0.04269402,C,0.02
9,100.58,S4,0.4600001,0.03960707,1.217346,C,0.02
9,100.6,S4,0.4800001,0.01461778,-1.249465,C,0.02
9,100.62,S4,0.5000001,0.02757823,0.6480225,C,0.02
9,100.64,S4,0.52,0.02138506,-0.3096586,C,0.02
9,100.66,S4,0.54,0.03959613,0.9105533,C,0.02
9,100.68,S4,0.56,0.04040613,0.04050005,C,0.02
9,100.7,S4,0.58,0.04124344,0.04186574,C,0.02
9,100.72,S4,0.6,0.07484036,1.679846,C,0.02
9,100.74,S4,0.6199999,0.03207319,-2.138359,C,0.02
9,100.76,S4,0.6399999,0.09737267,3.264974,C,0.02
9,100.78,S4,0.6599999,0.05019487,-2.35889,C,0.02
9,100.8,S4,0.6799999,0.113336,3.157058,C,0.02
9,100.82,S4,0.6999999,0.008199689,-5.256817,C,0.02
9,100.84,S4,0.7199998,0.04399003,1.789517,C,0.02
9,100.86,S4,0.7399998,0.02142996,-1.128003,C,0.02
9,100.88,S4,0.7599998,0.01187472,-0.4777619,C,0.02
9,100.9,S4,0.7799998,0.02856426,0.8344767,C,0.02
9,100.92,S4,0.7999998,0.03890684,0.5171291,C,0.02
9,100.94,S4,0.8199998,0.03309333,-0.2906753,C,0.02
9,100.96,S4,0.8399997,0.02158756,-0.5752888,C,0.02
9,100.98,S4,0.8599997,0.01466869,-0.3459433,C,0.02
9,101,S4,0.8799997,0.02616816,0.5749734,C,0.02
9,101.02,S4,0.8999997,0.05487194,1.435189,C,0.02
9,101.04,S4,0.9199997,0.05973984,0.2433948,C,0.02
9,101.06,S4,0.9399996,0.05760821,-0.1065815,C,0.02
9,101.08,S4,0.9599996,0.1513746,4.688319,C,0.02
9,101.1,S4,0.9799996,0.08569931,-3.283763,C,0.02
9,101.12,S4,0.9999996,0.2378753,7.608801,C,0.02
9,101.14,S4,1.02,0.1494538,-4.421076,C,0.02
9,101.16,S4,1.04,0.6154852,23.30157,C,0.02
9,101.18,S4,1.06,0.2801223,-16.76814,C,0.02
10,101.9,S4,0,1.620978,59.00986, ,0
10,101.92,S4,0.02,0.6511675,-48.49051, ,0
10,101.94,S4,0.04,0.4007555,-12.5206,B,0
10,101.96,S4,0.06,0.398946,-0.09047538,C,0.02
10,101.98,S4,0.08,0.3108756,-4.40352,C,0.02
10,102,S4,0.09999999,0.0623298,-12.42729,C,0.02
10,102.02,S4,0.12,0.08504157,1.135588,B,0
10,102.04,S4,0.14,0.05779194,-1.362481,B,0.02
10,102.06,S4,0.16,0.09439385,1.830095,B,0.04
11,103.74,S4,0,0.3212222,-4.450099, ,0.06
11,103.76,S4,0.02,0.7064198,19.25988, ,0.06
11,103.78,S4,0.04,0.3442831,-18.10683, ,0.06
11,103.8,S4,0.06,0.3924111,2.406396,B,0
11,103.82,S4,0.08,0.09464398,-14.88835,C,0.02
11,103.84,S4,0.09999999,0.2531147,7.923535,B,0
11,103.86,S4,0.12,0.08754491,-8.278488,C,0.02
11,103.88,S4,0.14,0.04998934,-1.877779,B,0
11,103.9,S4,0.16,0.05036151,0.01860857,B,0.02
11,103.92,S4,0.18,0.02309778,-1.363186,B,0.04
12,105.84,S4,0,0.9247846,26.87271, ,0.06
12,105.86,S4,0.02,0.5287532,-19.80157, ,0.06
12,105.88,S4,0.04,0.3922868,-6.823319,B,0
12,105.9,S4,0.06,0.1713376,-11.04746,C,0.02
12,105.92,S4,0.08,0.08881245,-4.12626,B,0
12,105.94,S4,0.09999999,0.3495896,13.03886,B,0.02
12,105.96,S4,0.12,0.1936007,-7.799448,C,0.04
12,105.98,S4,0.14,0.3980327,10.2216,B,0
12,106,S4,0.16,0.1862703,-10.58812,C,0.02
12,106.02,S4,0.18,0.05270851,-6.678091,B,0
12,106.04,S4,0.2,0.1052566,2.627405,B,0.02
12,106.06,S4,0.22,0.05119979,-2.702841,B,0.04
13,294.42,S4,0,0.8496943,18.41645, ,0.06
13,294.44,S4,0.02,0.6799642,-8.486504, ,0.06
13,294.46,S4,0.04,0.5424213,-6.877145,B,0
13,294.48,S4,0.06,0.08293612,-22.97426,C,0.02
13,294.5,S4,0.08,0.09320281,0.5133346,B,0
13,294.52,S4,0.09999999,0.07542489,-0.888896,B,0.02
13,294.54,S4,0.12,0.01514444,-3.014022,B,0.04
14,295.74,S4,0,1.089322,29.14961, ,0.06
14,295.76,S4,0.02,0.5947601,-24.72808, ,0.06
14,295.78,S4,0.04,0.9660001,18.562,B,0
14,295.8,S4,0.06,0.2564745,-35.47628,C,0.02
14,295.82,S4,0.08,0.6318827,18.77041,B,0
14,295.84,S4,0.09999999,0.1162728,-25.7805,C,0.02
14,295.86,S4,0.12,0.03973005,-3.827138,B,0
14,295.88,S4,0.14,0.3421501,15.121,B,0.02
14,295.9,S4,0.16,0.05212045,-14.50148,C,0.04
14,295.92,S4,0.18,0.3257284,13.6804,B,0
14,295.94,S4,0.2,0.2105754,-5.757648,C,0.02
14,295.96,S4,0.22,0.2907128,4.006871,C,0.02
14,295.98,S4,0.24,0.1067421,-9.198535,C,0.02
14,296,S4,0.26,0.0569539,-2.48941,B,0
14,296.02,S4,0.28,0.06264772,0.2846908,B,0.02
14,296.04,S4,0.3,0.02012072,-2.12635,B,0.04
15,297.22,S4,0,0.4786601,-13.9966, ,0.06
15,297.24,S4,0.02,0.6650028,9.317132,B,0
15,297.26,S4,0.04,0.215424,-22.47894,C,0.02
15,297.28,S4,0.06,0.3389933,6.178468,B,0
15,297.3,S4,0.08,0.1720471,-8.347309,C,0.02
15,297.32,S4,0.09999999,0.2281286,2.804072,B,0
15,297.34,S4,0.12,0.05075392,-8.868733,C,0.02
15,297.36,S4,0.14,0.02919413,-1.07799,B,0
15,297.38,S4,0.16,0.07639029,2.359808,B,0.02
15,297.4,S4,0.18,0.05570599,-1.034215,B,0.04
16,298.44,S4,0,0.448455,-20.93008, ,0.06
16,298.46,S4,0.02,0.7724194,16.19822,B,0
16,298.48,S4,0.04,0.3419776,-21.52209,C,0.02
16,298.5,S4,0.06,0.2381339,-5.192183,B,0
16,298.52,S4,0.08,0.4911017,12.64839,C,0.02
16,298.54,S4,0.09999999,0.1096688,-19.07165,C,0.02
16,298.56,S4,0.12,0.07118246,-1.924317,B,0
16,298.58,S4,0.14,0.0771909,0.300422,B,0.02
16,298.6,S4,0.16,0.1347049,2.875702,B,0.04
17,300,S4,0,1.42018,52.40703, ,0.06
17,300.02,S4,0.02,0.7511884,-33.44957, ,0.06
17,300.04,S4,0.04,0.7018964,-2.464602,B,0
17,300.06,S4,0.06,0.3179945,-19.1951,C,0.02
17,300.08,S4,0.08,0.1686125,-7.4691,B,0
17,300.1,S4,0.09999999,0.1293851,-1.96137,C,0.02
17,300.12,S4,0.12,0.1476469,0.9130888,C,0.02
17,300.14,S4,0.14,0.1232683,-1.218927,C,0.02
17,300.16,S4,0.16,0.1846237,3.067771,C,0.02
17,300.18,S4,0.18,0.07287176,-5.587599,C,0.02
17,300.2,S4,0.2,0.1421397,3.463395,C,0.02
17,300.22,S4,0.22,0.02492275,-5.860846,C,0.02
17,300.24,S4,0.24,0.04178192,0.8429586,C,0.02
17,300.26,S4,0.26,0.02010251,-1.083971,C,0.02
17,300.28,S4,0.28,0.08035868,3.012809,C,0.02
17,300.3,S4,0.3,0.03325543,-2.355163,C,0.02
17,300.32,S4,0.32,0.03796677,0.2355669,C,0.02
17,300.34,S4,0.34,0.008426726,-1.477002,C,0.02
17,300.36,S4,0.36,0.007013713,-0.07065062,C,0.02
17,300.38,S4,0.38,0.04588445,1.943537,C,0.02
17,300.4,S4,0.4,0.02117587,-1.235429,C,0.02
17,300.42,S4,0.42,0.05363347,1.62288,C,0.02
17,300.44,S4,0.4400001,0.02440321,-1.461513,C,0.02
17,300.46,S4,0.4600001,0.04011182,0.7854308,C,0.02
17,300.48,S4,0.4800001,0.03192989,-0.4090967,C,0.02
17,300.5,S4,0.5000001,0.0578877,1.29789,C,0.02
17,300.52,S4,0.52,0.02974327,-1.407222,C,0.02
17,300.54,S4,0.54,0.02570094,-0.2021165,C,0.02
17,300.56,S4,0.56,0.04394895,0.9124008,C,0.02
17,300.58,S4,0.58,0.04329843,-0.03252588,C,0.02
17,300.6,S4,0.6,0.04044958,-0.1424428,C,0.02
17,300.62,S4,0.6199999,0.005819435,-1.731507,C,0.02
17,300.64,S4,0.6399999,0.01345456,0.3817563,C,0.02
17,300.66,S4,0.6599999,0.01272963,-0.0362467,C,0.02
17,300.68,S4,0.6799999,0.02086606,0.4068218,C,0.02
17,300.7,S4,0.6999999,0.01361848,-0.3623793,C,0.02
17,300.72,S4,0.7199998,0.01408731,0.02344176,C,0.02
17,300.74,S4,0.7399998,0.02660016,0.6256425,C,0.02
17,300.76,S4,0.7599998,0.01453151,-0.6034325,C,0.02
17,300.78,S4,0.7799998,0.03845624,1.196236,C,0.02
17,300.8,S4,0.7999998,0.03081027,-0.3822986,C,0.02
17,300.82,S4,0.8199998,0.04746662,0.8328179,C,0.02
17,300.84,S4,0.8399997,0.03185713,-0.780475,C,0.02
17,300.86,S4,0.8599997,0.03685753,0.2500203,C,0.02
17,300.88,S4,0.8799997,0.07424078,1.869163,C,0.02
17,300.9,S4,0.8999997,0.03787592,-1.818243,C,0.02
17,300.92,S4,0.9199997,0.07373079,1.792744,C,0.02
17,300.94,S4,0.9399996,0.03512644,-1.930218,C,0.02
17,300.96,S4,0.9599996,0.05565565,1.026461,C,0.02
17,300.98,S4,0.9799996,0.02007245,-1.77916,C,0.02
17,301,S4,0.9999996,0.05658853,1.825804,C,0.02
17,301.02,S4,1.02,0.03517256,-1.070799,C,0.02
17,301.04,S4,1.04,0.03294605,-0.1113253,C,0.02
17,301.06,S4,1.06,0.05045076,0.8752354,C,0.02
17,301.08,S4,1.08,0.02197219,-1.423929,C,0.02
17,301.1,S4,1.1,0.07752004,2.777393,C,0.02
17,301.12,S4,1.12,0.03292169,-2.229918,C,0.02
17,301.14,S4,1.14,0.0260929,-0.3414395,C,0.02
17,301.16,S4,1.159999,0.01322733,-0.6432789,C,0.02
17,301.18,S4,1.179999,0.02165159,0.421213,C,0.02
17,301.2,S4,1.199999,0.04216189,1.025515,C,0.02
17,301.22,S4,1.219999,0.01866675,-1.174757,C,0.02
17,301.24,S4,1.239999,0.05145349,1.639337,C,0.02
17,301.26,S4,1.259999,0.03237467,-0.9539415,C,0.02
17,301.28,S4,1.279999,0.02889073,-0.1741967,C,0.02
17,301.3,S4,1.299999,0.01394035,-0.747519,C,0.02
17,301.32,S4,1.319999,0.009205477,-0.2367437,C,0.02
17,301.34,S4,1.339999,0.01996413,0.5379327,C,0.02
17,301.36,S4,1.359999,0.01950173,-0.02312027,C,0.02
17,301.38,S4,1.379999,0.01795837,-0.07716771,C,0.02
17,301.4,S4,1.399999,0.02288639,0.2464008,C,0.02
17,301.42,S4,1.419999,0.1851492,8.113141,C,0.02
17,301.44,S4,1.439999,0.1789955,-0.3076874,C,0.02
17,301.46,S4,1.459999,0.3576139,8.930922,C,0.02
17,301.48,S4,1.479999,0.2937223,-3.194581,C,0.02
17,301.5,S4,1.499999,0.6513695,17.88236,C,0.02
18,302.06,S4,0,1.194017,29.59114, ,0.02
18,302.08,S4,0.02,0.6174715,-28.82726, ,0.02
18,302.1,S4,0.04,0.4163143,-10.05786,B,0
18,302.12,S4,0.06,0.259085,-7.861468,C,0.02
18,302.14,S4,0.08,0.06259692,-9.824403,B,0
18,302.16,S4,0.09999999,0.1048284,2.111572,B,0.02
18,302.18,S4,0.12,0.07259123,-1.611857,B,0.04
19,303.78,S4,0,0.8836722,15.2017, ,0.06
19,303.8,S4,0.02,0.3589593,-26.23565, ,0.06
19,303.82,S4,0.04,0.7426738,19.18573,B,0
19,303.84,S4,0.06,0.3232734,-20.97002,C,0.02
19,303.86,S4,0.08,0.2610206,-3.11264,B,0
19,303.88,S4,0.09999999,0.2953749,1.717713,C,0.02
19,303.9,S4,0.12,0.06861672,-11.33791,C,0.02
19,303.92,S4,0.14,0.05327625,-0.7670233,B,0
19,303.94,S4,0.16,0.02061727,-1.632949,B,0.02
19,303.96,S4,0.18,0.1021939,4.078834,B,0.04
20,305.34,S4,0,0.3292192,-13.76708, ,0.06
20,305.36,S4,0.02,0.3487381,0.9759486,B,0
20,305.38,S4,0.04,0.6107532,13.10075,C,0.02
20,305.4,S4,0.06,0.2291989,-19.07772,C,0.02
20,305.42,S4,0.08,0.5617101,16.62556,B,0
20,305.44,S4,0.09999999,0.1376913,-21.20094,C,0.02
20,305.46,S4,0.12,0.1814862,2.189747,B,0
20,305.48,S4,0.14,0.05505608,-6.321507,C,0.02
20,305.5,S4,0.16,0.05756057,0.1252241,C,0.02
20,305.52,S4,0.18,0.01964518,-1.895769,C,0.02
20,305.54,S4,0.2,0.01332273,-0.3161225,C,0.02
20,305.56,S4,0.22,0.04263894,1.46581,C,0.02
20,305.58,S4,0.24,0.0313797,-0.562962,C,0.02
20,305.6,S4,0.26,0.07821492,2.341761,C,0.02
20,305.62,S4,0.28,0.03247733,-2.28688,C,0.02
20,305.64,S4,0.3,0.03444717,0.09849202,C,0.02
20,305.66,S4,0.32,0.04554251,0.5547669,C,0.02
20,305.68,S4,0.34,0.01482673,-1.535789,C,0.02
20,305.7,S4,0.36,0.05281449,1.899388,C,0.02
20,305.72,S4,0.38,0.01886265,-1.697592,C,0.02
20,305.74,S4,0.4,0.08073123,3.093429,C,0.02
20,305.76,S4,0.42,0.01877389,-3.097867,C,0.02
20,305.78,S4,0.4400001,0.03864853,0.9937318,C,0.02
20,305.8,S4,0.4600001,0.02058,-0.9034261,C,0.02
20,305.82,S4,0.4800001,0.03187594,0.5647967,C,0.02
20,305.84,S4,0.5000001,0.023251,-0.4312471,C,0.02
20,305.86,S4,0.52,0.020735,-0.1257999,C,0.02
20,305.88,S4,0.54,0.03674062,0.8002811,C,0.02
20,305.9,S4,0.56,0.0161425,-1.029906,C,0.02
20,305.92,S4,0.58,0.006278722,-0.4931889,C,0.02
20,305.94,S4,0.6,0.01448709,0.4104185,C,0.02
20,305.96,S4,0.6199999,0.1033217,4.441732,C,0.02
20,305.98,S4,0.6399999,0.0178696,-4.272606,C,0.02
