Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
69,708.48,S7,0.04,0.7385063,15.05656,C,0.02
69,708.5,S7,0.06,0.3376494,-20.04284,C,0.02
69,708.52,S7,0.08,0.1310321,-10.33087,B,0
69,708.54,S7,0.09999999,0.1276972,-0.1667455,B,0.02
69,708.56,S7,0.12,0.2864795,7.939117,B,0.04


70,1141.28,S7,0,0.8218331,22.03503, ,0.06
70,1141.3,S7,0.02,0.3070166,-25.74083, ,0.06
70,1141.32,S7,0.04,0.9774898,33.52366,B,0
70,1141.34,S7,0.06,0.4473129,-26.50885,C,0.02
70,1141.36,S7,0.08,0.3526666,-4.732316,B,0
70,1141.38,S7,0.09999999,0.4199834,3.365839,C,0.02
70,1141.4,S7,0.12,0.1106362,-15.46736,C,0.02
70,1141.42,S7,0.14,0.1122244,0.07940978,B,0
70,1141.44,S7,0.16,0.03998142,-3.612149,B,0.02
70,1141.46,S7,0.18,0.1194686,3.97436,B,0.04
71,1142.7,S7,0,0.9982021,15.22504, ,0.06
71,1142.72,S7,0.02,0.4959089,-25.11466, ,0.06
71,1142.74,S7,0.04,0.6254021,6.47466,B,0
71,1142.76,S7,0.06,0.3735397,-12.59312,C,0.02
71,1142.78,S7,0.08,0.6001185,11.32894,B,0
71,1142.8,S7,0.09999999,0.07718402,-26.14672,C,0.02
71,1142.82,S7,0.12,0.09287211,0.7844042,B,0
71,1142.84,S7,0.14,0.02332664,-3.477273,B,0.02
71,1142.86,S7,0.16,0.02415784,0.04155999,B,0.04
72,1144.3,S7,0,0.5702718,-13.23278, ,0.06
72,1144.32,S7,0.02,0.5381186,-1.607659,B,0
72,1144.34,S7,0.04,0.7379504,9.991592,C,0.02
72,1144.36,S7,0.06,0.3413554,-19.82975,C,0.02
72,1144.38,S7,0.08,0.6343911,14.65179,B,0
72,1144.4,S7,0.09999999,0.316516,-15.89376,C,0.02
72,1144.42,S7,0.12,0.5735654,12.85247,B,0
72,1144.44,S7,0.14,0.212848,-18.03587,C,0.02
72,1144.46,S7,0.16,0.2591652,2.315862,B,0
72,1144.48,S7,0.18,0.1239498,-6.76077,B,0.02
72,1144.5,S7,0.2,0.06393266,-3.000857,B,0.04
73,1145.9,S7,0,0.3627408,-18.88766, ,0.06
73,1145.92,S7,0.02,1.081837,35.95482,B,0
73,1145.94,S7,0.04,0.3805487,-35.06442,C,0.02
73,1145.96,S7,0.06,0.3688163,-0.586623,B,0
73,1145.98,S7,0.08,0.5601346,9.565915,C,0.02
73,1146,S7,0.09999999,0.2063281,-17.69032,C,0.02
73,1146.02,S7,0.12,0.2654949,2.958338,B,0
73,1146.04,S7,0.14,0.1014489,-8.202299,B,0.02
73,1146.06,S7,0.16,0.1733608,3.595598,B,0.04
74,1147.34,S7,0,0.8129998,18.3475, ,0.06
74,1147.36,S7,0.02,0.3760197,-21.84901, ,0.06
74,1147.38,S7,0.04,0.7405221,18.22512,B,0
74,1147.4,S7,0.06,0.3406009,-19.99606,C,0.02
74,1147.42,S7,0.08,0.3564306,0.7914856,B,0
74,1147.44,S7,0.09999999,0.196584,-7.992327,C,0.02
74,1147.46,S7,0.12,0.2677088,3.556237,B,0
74,1147.48,S7,0.14,0.2735361,0.2913654,B,0.02
74,1147.5,S7,0.16,0.0595189,-10.70086,B,0.04
75,1148.78,S7,0,0.8888916,30.56567, ,0.06
75,1148.8,S7,0.02,0.2533666,-31.77625, ,0.06
75,1148.82,S7,0.04,0.2508895,-0.123854,B,0
75,1148.84,S7,0.06,0.4965421,12.28263,B,0.02
75,1148.86,S7,0.08,0.2502592,-12.31415,C,0.04
75,1148.88,S7,0.09999999,0.3692685,5.950468,B,0
75,1148.9,S7,0.12,0.1810855,-9.409152,C,0.02
75,1148.92,S7,0.14,0.1638942,-0.859566,B,0
75,1148.94,S7,0.16,0.05722269,-5.333574,B,0.02
75,1148.96,S7,0.18,0.04311484,-0.7053927,B,0.04
76,1150.16,S7,0,0.7231991,19.14277, ,0.06
76,1150.18,S7,0.02,0.3875757,-16.78117, ,0.06
76,1150.2,S7,0.04,0.7206327,16.65285,B,0
76,1150.22,S7,0.06,0.3105394,-20.50466,C,0.02
76,1150.24,S7,0.08,0.6160127,15.27367,B,0
76,1150.26,S7,0.09999999,0.2729211,-17.15458,C,0.02
76,1150.28,S7,0.12,0.09591469,-8.850318,B,0
76,1150.3,S7,0.14,0.3036048,10.3845,B,0.02
76,1150.32,S7,0.16,0.2751062,-1.424928,B,0.04
77,1151.54,S7,0,0.2754804,-13.67287, ,0.06
77,1151.56,S7,0.02,0.856357,29.04383,B,0
77,1151.58,S7,0.04,0.5482562,-15.40504,C,0.02
77,1151.6,S7,0.06,0.8876022,16.9673,B,0
77,1151.62,S7,0.08,0.418757,-23.44226,C,0.02
77,1151.64,S7,0.09999999,0.3862411,-1.625796,B,0
77,1151.66,S7,0.12,0.8406497,22.72043,C,0.02
77,1151.68,S7,0.14,0.3397076,-25.0471,C,0.02
77,1151.7,S7,0.16,0.1461902,-9.675871,B,0
77,1151.72,S7,0.18,0.106402,-1.989409,B,0.02
77,1151.74,S7,0.2,0.2087076,5.115279,B,0.04
78,1153.42,S7,0,0.8996566,16.61589, ,0.06
78,1153.44,S7,0.02,0.4032031,-24.82268, ,0.06
78,1153.46,S7,0.04,0.4154847,0.6140813,B,0
78,1153.48,S7,0.06,0.8403137,21.24145,C,0.02
78,1153.5,S7,0.08,0.2159463,-31.21837,C,0.02
78,1153.52,S7,0.09999999,0.2753526,2.970315,B,0
78,1153.54,S7,0.12,0.06588844,-10.47321,B,0.02
78,1153.56,S7,0.14,0.1241807,2.914611,B,0.04
79,1154.88,S7,0,2.014736,74.3216, ,0.06
79,1154.9,S7,0.02,1.100328,-45.72036, ,0.06
79,1154.92,S7,0.04,1.240529,7.010025,B,0
79,1154.94,S7,0.06,0.3242211,-45.81539,C,0.02
79,1154.96,S7,0.08,0.2877785,-1.82213,B,0
79,1154.98,S7,0.09999999,0.615354,16.37877,B,0.02
79,1155,S7,0.12,0.3538378,-13.07581,C,0.04
79,1155.02,S7,0.14,0.7239024,18.50323,B,0
79,1155.04,S7,0.16,0.245122,-23.93902,C,0.02
79,1155.06,S7,0.18,0.5493008,15.20894,B,0
79,1155.08,S7,0.2,0.1269586,-21.11711,C,0.02
79,1155.1,S7,0.22,0.2186102,4.582581,B,0
79,1155.12,S7,0.24,0.1022565,-5.817687,B,0.02
80,1155.18,S7,0,0.03735279,-2.467254, ,0.04
81,1155.22,S7,0,0.04690102,-0.9035319, ,0.04
82,1155.26,S7,0,0.02218799,-2.793613, ,0.04
82,1155.28,S7,0.02,0.03103298,0.4422495, ,0.04
82,1155.3,S7,0.04,0.02801758,-0.1507699, ,0.04
82,1155.32,S7,0.06,0.02537251,-0.1322533, ,0.04
82,1155.34,S7,0.08,0.04546577,1.004663, ,0.04
82,1155.36,S7,0.09999999,0.02053488,-1.246545, ,0.04
82,1155.38,S7,0.12,0.0523136,1.588936, ,0.04
82,1155.4,S7,0.14,0.02774742,-1.228309, ,0.04
82,1155.42,S7,0.16,0.02078007,-0.3483675, ,0.04
82,1155.44,S7,0.18,0.02894845,0.408419, ,0.04
82,1155.46,S7,0.2,0.0300895,0.05705217, ,0.04
82,1155.48,S7,0.22,0.06909277,1.950163, ,0.04
82,1155.5,S7,0.24,0.05318443,-0.795417, ,0.04
82,1155.52,S7,0.26,0.07343408,1.012483, ,0.04
82,1155.54,S7,0.28,0.02440689,-2.45136, ,0.04
82,1155.56,S7,0.3,0.06041493,1.800402, ,0.04
82,1155.58,S7,0.32,0.04082486,-0.9795038, ,0.04
82,1155.6,S7,0.34,0.07929707,1.923611, ,0.04
82,1155.62,S7,0.36,0.03454336,-2.237686, ,0.04
82,1155.64,S7,0.38,0.03126895,-0.1637202, ,0.04
82,1155.66,S7,0.4,0.08247525,2.560315, ,0.04
82,1155.68,S7,0.42,0.0221567,-3.015928, ,0.04
82,1155.7,S7,0.4400001,0.05812526,1.798428, ,0.04
82,1155.72,S7,0.4600001,0.07618216,0.9028454, ,0.04
82,1155.74,S7,0.4800001,0.01857901,-2.880158, ,0.04
82,1155.76,S7,0.5000001,0.02088241,0.1151704, ,0.04
82,1155.78,S7,0.52,0.09553033,3.732396, ,0.04
82,1155.8,S7,0.54,0.1025343,0.3501985, ,0.04
82,1155.82,S7,0.56,0.02314835,-3.969298, ,0.04
82,1155.84,S7,0.58,0.03404265,0.5447152, ,0.04
82,1155.86,S7,0.6,0.01327408,-1.038429, ,0.04
82,1155.88,S7,0.6199999,0.03333221,1.002906, ,0.04
82,1155.9,S7,0.6399999,0.02358381,-0.4874197, ,0.04
82,1155.92,S7,0.6599999,0.01781916,-0.2882325, ,0.04
82,1155.94,S7,0.6799999,0.0101492,-0.383498, ,0.04
82,1155.96,S7,0.6999999,0.02606629,0.7958543, ,0.04
82,1155.98,S7,0.7199998,0.05143803,1.268587, ,0.04
82,1156,S7,0.7399998,0.05167489,0.01184326, ,0.04
82,1156.02,S7,0.7599998,0.06684911,0.7587105, ,0.04
82,1156.04,S7,0.7799998,0.0113484,-2.775035, ,0.04
82,1156.06,S7,0.7999998,0.04397583,1.631372, ,0.04
82,1156.08,S7,0.8199998,0.03815376,-0.2911035, ,0.04
82,1156.1,S7,0.8399997,0.07385419,1.785022, ,0.04
82,1156.12,S7,0.8599997,0.03790222,-1.797599, ,0.04
82,1156.14,S7,0.8799997,0.03796782,0.003280118, ,0.04
82,1156.16,S7,0.8999997,0.07183886,1.693552, ,0.04
82,1156.18,S7,0.9199997,0.08543806,0.6799598, ,0.04
82,1156.2,S7,0.9399996,0.284219,9.939047, ,0.04
82,1156.22,S7,0.9599996,0.2131855,-3.551673, ,0.04
83,1156.82,S7,0,0.5699649,-4.41117, ,0.04
83,1156.84,S7,0.02,1.115986,27.30107, ,0.04
83,1156.86,S7,0.04,0.507359,-30.43136, ,0.04
83,1156.88,S7,0.06,0.2005643,-15.33974,B,0
83,1156.9,S7,0.08,0.2358843,1.766002,B,0.02
83,1156.92,S7,0.09999999,0.2496437,0.6879725,B,0.04
84,1158.42,S7,0,1.428774,44.23995, ,0.06
84,1158.44,S7,0.02,0.5922819,-41.82458, ,0.06
84,1158.46,S7,0.04,1.157072,28.23952,B,0
84,1158.48,S7,0.06,0.5780748,-28.94988,C,0.02
84,1158.5,S7,0.08,0.2495054,-16.42847,B,0
84,1158.52,S7,0.09999999,0.214327,-1.758917,B,0.02
84,1158.54,S7,0.12,0.04037766,-8.697469,B,0.04
85,1159.8,S7,0,0.5319382,-0.357911, ,0.06
85,1159.82,S7,0.02,0.5453013,0.6681561, ,0.06
85,1159.84,S7,0.04,1.161548,30.81233, ,0.06
85,1159.86,S7,0.06,0.3541,-40.37239, ,0.06
85,1159.88,S7,0.08,0.3197875,-1.715627,B,0
85,1159.9,S7,0.09999999,0.05736833,-13.12096,B,0.02
85,1159.92,S7,0.12,0.3760862,15.9359,B,0.04
86,1161.16,S7,0,1.202489,34.08061, ,0.06
86,1161.18,S7,0.02,0.6383981,-28.20453, ,0.06
86,1161.2,S7,0.04,1.180874,27.12379,B,0
86,1161.22,S7,0.06,0.2766334,-45.21202,C,0.02
86,1161.24,S7,0.08,0.5647987,14.40826,B,0
86,1161.26,S7,0.09999999,0.1288542,-21.79723,C,0.02
86,1161.28,S7,0.12,0.1066954,-1.10794,B,0
86,1161.3,S7,0.14,0.3712033,13.2254,B,0.02
86,1161.32,S7,0.16,0.1214884,-12.48575,C,0.04
86,1161.34,S7,0.18,0.5863025,23.2407,B,0
86,1161.36,S7,0.2,0.2313324,-17.7485,C,0.02
86,1161.38,S7,0.22,0.4481667,10.84171,B,0
86,1161.4,S7,0.24,0.164693,-14.17368,C,0.02
86,1161.42,S7,0.26,0.1260218,-1.933559,B,0
86,1161.44,S7,0.28,0.06754699,-2.923743,B,0.02
86,1161.46,S7,0.3,0.06274738,-0.2399802,B,0.04
87,1162.44,S7,0,1.916144,57.40187, ,0.06
87,1162.46,S7,0.02,0.6250871,-64.55283, ,0.06
87,1162.48,S7,0.04,0,-31.25435,B,0
87,1162.5,S7,0.06,0.5798075,28.99038,B,0.02
87,1162.52,S7,0.08,0.4113794,-8.421405,C,0.04
87,1162.54,S7,0.09999999,1.291143,43.98816,B,0
87,1162.56,S7,0.12,0.1396942,-57.57243,C,0.02
87,1162.58,S7,0.14,0.04526099,-4.721662,B,0
87,1162.6,S7,0.16,0.1833668,6.905289,B,0.02
87,1162.62,S7,0.18,0.06438471,-5.949102,B,0.04
88,1163.42,S7,0,2.029552,36.34327, ,0.06
88,1163.44,S7,0.02,0.9054844,-56.2034, ,0.06
88,1163.46,S7,0.04,0.8305174,-3.748351,B,0
88,1163.48,S7,0.06,0.4189476,-20.57849,C,0.02
88,1163.5,S7,0.08,0.6722316,12.6642,B,0
88,1163.52,S7,0.09999999,0.5471491,-6.254122,C,0.02
88,1163.54,S7,0.12,0.4033871,-7.188101,C,0.02
88,1163.56,S7,0.14,0.8462757,22.14443,B,0
89,1163.8,S7,0,0.8090906,-33.08302, ,0.02
89,1163.82,S7,0.02,0.6131042,-9.799323,B,0
89,1163.84,S7,0.04,1.097738,24.23168,C,0.02
89,1163.86,S7,0.06,0.3210162,-38.83607,C,0.02
89,1163.88,S7,0.08,0.09012735,-11.54444,B,0
89,1163.9,S7,0.09999999,0.2513598,8.061623,B,0.02
89,1163.92,S7,0.12,1.141095,44.48674,B,0.04
90,1164.2,S7,0,1.533134,37.24895, ,0.06
90,1164.22,S7,0.02,0.1193966,-70.68689, ,0.06
90,1164.24,S7,0.04,0.1358411,0.8222293,B,0
90,1164.26,S7,0.06,0.1438628,0.4010826,B,0.02
91,1164.54,S7,0,1.41141,-13.48316, ,0.04
91,1164.56,S7,0.02,2.18615,38.737,B,0
91,1164.58,S7,0.04,0.1152347,-103.5457,C,0.02
91,1164.6,S7,0.06,0.2138867,4.932601,B,0
91,1164.62,S7,0.08,0.3483444,6.722883,B,0.02
91,1164.64,S7,0.09999999,0.3971864,2.442102,C,0.04
91,1164.66,S7,0.12,1.875727,73.92702,C,0.04
92,1164.94,S7,0,1.284716,-11.30685, ,0.04
92,1164.96,S7,0.02,0.9503117,-16.72021,B,0
92,1164.98,S7,0.04,1.741175,39.54317,C,0.02
92,1165,S7,0.06,0.6744034,-53.33859,C,0.02
92,1165.02,S7,0.08,0.1602062,-25.70986,B,0
92,1165.04,S7,0.09999999,0.203121,2.145737,B,0.02
92,1165.06,S7,0.12,1.261263,52.9071,B,0.04
93,1165.36,S7,0,0.8973077,-38.79404, ,0.06
93,1165.38,S7,0.02,2.190552,64.66222,B,0
93,1165.4,S7,0.04,0.8807526,-65.48997,C,0.02
93,1165.42,S7,0.06,0.600112,-14.03203,B,0
93,1165.44,S7,0.08,0.3852123,-10.74499,C,0.02
93,1165.46,S7,0.09999999,0.1754688,-10.48717,B,0
93,1165.48,S7,0.12,1.296383,56.04571,B,0.02
94,1165.78,S7,0,2.412967,72.08645, ,0.04
94,1165.8,S7,0.02,0.41357,-99.96984, ,0.04
94,1165.82,S7,0.04,0.3921289,-1.072054,B,0
94,1165.84,S7,0.06,0.6436331,12.57521,C,0.02
94,1165.86,S7,0.08,0.4764317,-8.36007,C,0.02
94,1165.88,S7,0.09999999,0.3545748,-6.092842,B,0
94,1165.9,S7,0.12,0.5529169,9.917103,C,0.02
94,1165.92,S7,0.14,1.326451,38.6767,C,0.02
95,1166.2,S7,0,1.732504,27.35264, ,0.02
95,1166.22,S7,0.02,0.6810754,-52.57145, ,0.02
95,1166.24,S7,0.04,1.570802,44.48633,B,0
95,1166.26,S7,0.06,0.7676866,-40.15577,C,0.02
95,1166.28,S7,0.08,0.6103993,-7.864365,B,0
95,1166.3,S7,0.09999999,0.3541724,-12.81134,C,0.02
95,1166.32,S7,0.12,0.1863672,-8.390261,B,0
95,1166.34,S7,0.14,1.005078,40.93552,B,0.02
96,1166.64,S7,0,1.438492,38.7498, ,0.04
96,1166.66,S7,0.02,0.6478056,-39.53432, ,0.04
96,1166.68,S7,0.04,0.2881023,-17.98517,B,0
96,1166.7,S7,0.06,0.5729284,14.24131,B,0.02
96,1166.72,S7,0.08,0.1686629,-20.21328,C,0.04
96,1166.74,S7,0.09999999,0.5835703,20.74537,B,0
96,1166.76,S7,0.12,0.5685786,-0.749585,C,0.02
97,1167.1,S7,0,2.118064,45.69617, ,0.02
97,1167.12,S7,0.02,0.9488495,-58.46071, ,0.02
97,1167.14,S7,0.04,0.8096696,-6.958994,B,0
97,1167.16,S7,0.06,0.2804662,-26.46017,C,0.02
97,1167.18,S7,0.08,0.0426489,-11.89086,B,0
97,1167.2,S7,0.09999999,0.2213256,8.933836,B,0.02
97,1167.22,S7,0.12,0.7448869,26.17806,B,0.04
98,1167.58,S7,0,0.6078075,-47.06355, ,0.06
98,1167.6,S7,0.02,1.022886,20.75392,B,0
98,1167.62,S7,0.04,0.4018429,-31.05215,C,0.02
98,1167.64,S7,0.06,0.360548,-2.064748,B,0
98,1167.66,S7,0.08,0.4928503,6.615119,C,0.02
98,1167.68,S7,0.09999999,0.451245,-2.080265,C,0.02
98,1167.7,S7,0.12,0.3589285,-4.615826,C,0.02
98,1167.72,S7,0.14,0.3738819,0.7476702,C,0.02
98,1167.74,S7,0.16,1.117655,37.18864,C,0.02
99,1168.02,S7,0,1.809058,51.95468, ,0.02
99,1168.04,S7,0.02,0.9620631,-42.34975, ,0.02
99,1168.06,S7,0.04,2.033089,53.55128,B,0
99,1168.08,S7,0.06,0.4813317,-77.58785,C,0.02
100,1168.16,S7,0,1.688932,69.6472, ,0
100,1168.18,S7,0.02,0.4083085,-64.03118, ,0
100,1168.2,S7,0.04,1.520162,55.59267,B,0
100,1168.22,S7,0.06,1.060465,-22.98486,C,0.02
101,1168.58,S7,0,0.6199296,-28.54556, ,0
101,1168.6,S7,0.02,1.225788,30.29293,B,0
101,1168.62,S7,0.04,0.5732282,-32.62799,C,0.02
101,1168.64,S7,0.06,0.3815287,-9.584975,B,0
101,1168.66,S7,0.08,0.7892136,20.38424,C,0.02
101,1168.68,S7,0.09999999,0.3639016,-21.2656,C,0.02
101,1168.7,S7,0.12,0.145491,-10.92053,B,0
101,1168.72,S7,0.14,0.2785507,6.652982,B,0.02
101,1168.74,S7,0.16,1.260531,49.09903,B,0.04
102,1169.1,S7,0,0.9902293,25.6702, ,0.06
102,1169.12,S7,0.02,0.4632427,-26.34933, ,0.06
102,1169.14,S7,0.04,0.4448934,-0.917463,B,0
102,1169.16,S7,0.06,0.6376856,9.639607,C,0.02
102,1169.18,S7,0.08,0.2204766,-20.86045,C,0.02
102,1169.2,S7,0.09999999,0.219335,-0.05707964,B,0
102,1169.22,S7,0.12,0.2954549,3.805994,B,0.02
102,1169.24,S7,0.14,0.4020546,5.329988,B,0.04
103,1169.7,S7,0,1.472035,42.39476, ,0.06
103,1169.72,S7,0.02,0.7075121,-38.22614, ,0.06
103,1169.74,S7,0.04,0.8176821,5.508501,B,0
103,1169.76,S7,0.06,0.17233,-32.26761,C,0.02
103,1169.78,S7,0.08,0.1495466,-1.13917,B,0
103,1169.8,S7,0.09999999,0.04596996,-5.178832,B,0.02
103,1169.82,S7,0.12,0.4236773,18.88537,B,0.04
104,1170.22,S7,0,0.6610509,-31.59325, ,0.06
104,1170.24,S7,0.02,1.503959,42.14542,B,0
104,1170.26,S7,0.04,0.7533904,-37.52845,C,0.02
104,1170.28,S7,0.06,0.417938,-16.77262,B,0
104,1170.3,S7,0.08,0.2762163,-7.086082,C,0.02
104,1170.32,S7,0.09999999,0.295557,0.9670347,B,0
104,1170.34,S7,0.12,0.2479367,-2.381019,B,0.02
104,1170.36,S7,0.14,0.2809386,1.650096,B,0.04
105,1170.76,S7,0,0.7115626,-11.19263, ,0.06
105,1170.78,S7,0.02,1.073354,18.08958,B,0
105,1170.8,S7,0.04,0.6198609,-22.67466,C,0.02
105,1170.82,S7,0.06,0.4572403,-8.131032,B,0
105,1170.84,S7,0.08,0.934969,23.88643,C,0.02
105,1170.86,S7,0.09999999,0.442655,-24.6157,C,0.02
105,1170.88,S7,0.12,0.2030493,-11.98029,B,0
105,1170.9,S7,0.14,0.08721515,-5.791707,B,0.02
105,1170.92,S7,0.16,0.5779564,24.53707,B,0.04
106,1171.34,S7,0,1.518402,32.86735, ,0.06
106,1171.36,S7,0.02,0.6259076,-44.62471, ,0.06
106,1171.38,S7,0.04,1.069246,22.1669,B,0
106,1171.4,S7,0.06,0.5148779,-27.71839,C,0.02
106,1171.42,S7,0.08,0.1679817,-17.34481,B,0
106,1171.44,S7,0.09999999,0.1376927,-1.514451,B,0.02
106,1171.46,S7,0.12,0.265635,6.397116,B,0.04
107,1171.86,S7,0,0.5082973,-28.54386, ,0.06
107,1171.88,S7,0.02,0.6601223,7.591248,B,0
107,1171.9,S7,0.04,0.2976316,-18.12454,C,0.02
107,1171.92,S7,0.06,1.315403,50.8886,B,0
107,1171.94,S7,0.08,0.454671,-43.03662,C,0.02
107,1171.96,S7,0.09999999,0.186237,-13.4217,B,0
107,1171.98,S7,0.12,0.2451148,2.943888,B,0.02
107,1172,S7,0.14,0.1439791,-5.056783,B,0.04
108,1172.38,S7,0,1.680019,52.16488, ,0.06
108,1172.4,S7,0.02,0.9590479,-36.04854, ,0.06
108,1172.42,S7,0.04,1.384961,21.29568,B,0
108,1172.44,S7,0.06,0.5904681,-39.72467,C,0.02
108,1172.46,S7,0.08,0.1024505,-24.40088,B,0
108,1172.48,S7,0.09999999,0.336736,11.71428,B,0.02
108,1172.5,S7,0.12,0.1978611,-6.943745,B,0.04


