Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
24,358.68,S3,0.2,0.0835461,0.4434724,C,0.02
24,358.7,S3,0.22,0.02553962,-2.900324,C,0.02
24,358.72,S3,0.24,0.0351986,0.4829489,C,0.02
24,358.74,S3,0.26,0.03499431,-0.01021437,C,0.02
24,358.76,S3,0.28,0.01067555,-1.215938,C,0.02
24,358.78,S3,0.3,0.01805049,0.3687471,C,0.02
24,358.8,S3,0.32,0.01661455,-0.07179733,C,0.02
24,358.82,S3,0.34,0.01140813,-0.2603206,C,0.02
24,358.84,S3,0.36,0.01015395,-0.06270912,C,0.02
24,358.86,S3,0.38,0.03584219,1.284412,C,0.02
24,358.88,S3,0.4,0.046265,0.5211404,C,0.02
24,358.9,S3,0.42,0.01803758,-1.411371,C,0.02
24,358.92,S3,0.4400001,0.01193907,-0.3049256,C,0.02
24,358.94,S3,0.4600001,0.02440662,0.6233776,C,0.02
24,358.96,S3,0.4800001,0.09256259,3.407799,C,0.02
24,358.98,S3,0.5000001,0.04560976,-2.347642,C,0.02
24,359,S3,0.52,0.07544795,1.49191,C,0.02
24,359.02,S3,0.54,0.01736145,-2.904325,C,0.02
24,359.04,S3,0.56,0.01803678,0.03376687,C,0.02
24,359.06,S3,0.58,0.02198857,0.1975891,C,0.02
24,359.08,S3,0.6,0.01108061,-0.5453978,C,0.02
24,359.1,S3,0.6199999,0.06704228,2.798084,C,0.02
24,359.12,S3,0.6399999,0.02442294,-2.130967,C,0.02
24,359.14,S3,0.6599999,0.07186648,2.372177,C,0.02
24,359.16,S3,0.6799999,0.0390852,-1.639064,C,0.02
24,359.18,S3,0.6999999,0.03216566,-0.345977,C,0.02
24,359.2,S3,0.7199998,0.01877634,-0.6694659,C,0.02
24,359.22,S3,0.7399998,0.02126885,0.1246253,C,0.02
24,359.24,S3,0.7599998,0.04907043,1.390079,C,0.02
24,359.26,S3,0.7799998,0.02776543,-1.06525,C,0.02
24,359.28,S3,0.7999998,0.05196567,1.210012,C,0.02
24,359.3,S3,0.8199998,0.01331322,-1.932623,C,0.02
24,359.32,S3,0.8399997,0.02166925,0.4178016,C,0.02
24,359.34,S3,0.8599997,0.02648918,0.2409966,C,0.02
24,359.36,S3,0.8799997,0.02573411,-0.03775349,C,0.02
24,359.38,S3,0.8999997,0.0196609,-0.3036608,C,0.02
24,359.4,S3,0.9199997,0.009607621,-0.5026639,C,0.02
24,359.42,S3,0.9399996,0.007268357,-0.1169632,C,0.02
24,359.44,S3,0.9599996,0.01291675,0.2824199,C,0.02
24,359.46,S3,0.9799996,0.03285771,0.9970477,C,0.02
24,359.48,S3,0.9999996,0.01678871,-0.80345,C,0.02
24,359.5,S3,1.02,0.01935039,0.128084,C,0.02
24,359.52,S3,1.04,0.02361324,0.2131425,C,0.02
24,359.54,S3,1.06,0.02291577,-0.03487328,C,0.02
24,359.56,S3,1.08,0.02253604,-0.01898659,C,0.02
24,359.58,S3,1.1,0.001319039,-1.06085,C,0.02
24,359.6,S3,1.12,0.0260995,1.239023,C,0.02
24,359.62,S3,1.14,0.02206821,-0.2015642,C,0.02
24,359.64,S3,1.159999,0.04375341,1.08426,C,0.02
24,359.66,S3,1.179999,0.01500914,-1.437214,C,0.02
24,359.68,S3,1.199999,0.04048857,1.273972,C,0.02
24,359.7,S3,1.219999,0.02820427,-0.614215,C,0.02
24,359.72,S3,1.239999,0.02890278,0.03492553,C,0.02
24,359.74,S3,1.259999,0.04646143,0.8779322,C,0.02
24,359.76,S3,1.279999,0.02258876,-1.193634,C,0.02
24,359.78,S3,1.299999,0.09970146,3.855635,C,0.02
24,359.8,S3,1.319999,0.08384772,-0.7926866,C,0.02
24,359.82,S3,1.339999,0.2858407,10.09965,C,0.02
24,359.84,S3,1.359999,0.163086,-6.137738,C,0.02
24,359.86,S3,1.379999,0.1980357,1.747484,C,0.02
24,359.88,S3,1.399999,0.3582135,8.008889,C,0.02
24,359.9,S3,1.419999,0.2704105,-4.390149,C,0.02


25,388.66,S3,0,0.5153174,0.08396506, ,0.02
25,388.68,S3,0.02,1.419146,45.19144, ,0.02
25,388.7,S3,0.04,0.9157758,-25.16851, ,0.02
26,389.22,S3,0,1.542949,51.86253, ,0
26,389.24,S3,0.02,0.5978955,-47.25269, ,0
26,389.26,S3,0.04,0.7721281,8.71163,B,0
26,389.28,S3,0.06,0.4118514,-18.01384,C,0.02
26,389.3,S3,0.08,0.3482288,-3.181127,B,0
27,389.88,S3,0,0.7816104,-45.59673, ,0.02
27,389.9,S3,0.02,1.333724,27.60569,B,0
27,389.92,S3,0.04,0.7562057,-28.87592,C,0.02
28,390.52,S3,0,0.592338,-38.79874, ,0
28,390.54,S3,0.02,1.038794,22.32282,B,0
28,390.56,S3,0.04,0.8910543,-7.386998,C,0.02
28,390.58,S3,0.06,0.7994943,-4.578001,C,0.02
29,391.34,S3,0,0.5678254,-10.97531, ,0.02
29,391.36,S3,0.02,1.053646,24.29105,B,0
29,391.38,S3,0.04,0.9535841,-5.003113,C,0.02
30,392,S3,0,1.123091,28.32331, ,0.02
30,392.02,S3,0.02,0.5702529,-27.64189, ,0.02
31,392.84,S3,0,0.4452008,-19.39928, ,0
31,392.86,S3,0.02,0.8897086,22.22539,B,0
31,392.88,S3,0.04,0.4575754,-21.60666,C,0.02
31,392.9,S3,0.06,1.27232,40.73724,B,0
31,392.92,S3,0.08,0.5365579,-36.78812,C,0.02
32,393.54,S3,0,1.619262,43.73154, ,0
32,393.56,S3,0.02,0.8114983,-40.3882, ,0
32,393.58,S3,0.04,0.7739313,-1.878351,B,0
33,394.66,S3,0,0.6182986,-32.44093, ,0.02
34,395.44,S3,0,0.5633282,-1.157942, ,0
34,395.46,S3,0.02,1.161926,29.9299, ,0
34,395.48,S3,0.04,0.6210405,-27.04428, ,0
34,395.5,S3,0.06,1.383894,38.14266,B,0
35,470.38,S3,0,0.8092252,-33.38443, ,0.02
35,470.4,S3,0.02,1.431867,31.13208,B,0
35,470.42,S3,0.04,0.8242185,-30.38242,C,0.02
36,472.28,S3,0,1.283477,-86.71425, ,0
36,472.3,S3,0.02,1.3533,3.491157,B,0
36,472.32,S3,0.04,1.621562,13.41308,C,0.02
37,473.04,S3,0,1.545625,22.27964, ,0.02
37,473.06,S3,0.02,0.5688112,-48.84067, ,0.02
37,473.08,S3,0.04,1.808024,61.96063,B,0
38,473.74,S3,0,1.027777,-13.54616, ,0.02
38,473.76,S3,0.02,1.669497,32.08601,B,0
38,473.78,S3,0.04,0.2388628,-71.53172,C,0.02
38,473.8,S3,0.06,0.3696136,6.537539,B,0
39,475,S3,0,1.370787,31.36114, ,0.02
39,475.02,S3,0.02,0.8279462,-27.14202, ,0.02
39,475.04,S3,0.04,1.400695,28.63746,B,0
39,475.06,S3,0.06,0.6194536,-39.06209,C,0.02


40,590.06,S3,0,0.2220362,-0.2366066, ,0
40,590.08,S3,0.02,0.6397488,20.88563, ,0
40,590.1,S3,0.04,0.2776579,-18.10455, ,0
40,590.12,S3,0.06,0.0981876,-8.973515,B,0
40,590.14,S3,0.08,0.1975322,4.967231,B,0.02
40,590.16,S3,0.09999999,0.2029822,0.272499,B,0.04
41,590.56,S3,0,1.240265,33.72667, ,0.06
41,590.58,S3,0.02,0.5196007,-36.03321, ,0.06
41,590.6,S3,0.04,0.5085728,-0.5513966,B,0
41,590.62,S3,0.06,0.887131,18.92791,C,0.02
41,590.64,S3,0.08,0.1143249,-38.64031,C,0.02
41,590.66,S3,0.09999999,0.2147699,5.022254,B,0
41,590.68,S3,0.12,0.4475326,11.63813,B,0.02
41,590.7,S3,0.14,0.746414,14.94407,C,0.04
41,590.72,S3,0.16,0.9360685,9.482727,C,0.04
42,591.08,S3,0,0.3378876,-24.46834, ,0.04
42,591.1,S3,0.02,0.3017561,-1.806578,B,0
42,591.12,S3,0.04,0.6419088,17.00764,C,0.02
42,591.14,S3,0.06,0.209219,-21.63449,C,0.02
42,591.16,S3,0.08,0.04192796,-8.364552,B,0
42,591.18,S3,0.09999999,0.1529402,5.550614,B,0.02
42,591.2,S3,0.12,0.4625783,15.4819,B,0.04
43,591.6,S3,0,0.3436417,-14.28987, ,0.06
43,591.62,S3,0.02,0.5585575,10.74579,B,0
43,591.64,S3,0.04,0.03840049,-26.00785,C,0.02
43,591.66,S3,0.06,0.06981435,1.570693,B,0
43,591.68,S3,0.08,0.08852027,0.9352956,B,0.02
43,591.7,S3,0.09999999,0.1745643,4.302201,B,0.04
44,592.08,S3,0,1.25395,30.03898, ,0.06
44,592.1,S3,0.02,0.6961604,-27.88947, ,0.06
44,592.12,S3,0.04,0.9820987,14.29691,B,0
44,592.14,S3,0.06,0.3939067,-29.4096,C,0.02
44,592.16,S3,0.08,0.1962472,-9.882971,B,0
44,592.18,S3,0.09999999,0.05682563,-6.971081,B,0.02
44,592.2,S3,0.12,0.5379596,24.0567,B,0.04
45,592.52,S3,0,1.089082,21.88092, ,0.06
45,592.54,S3,0.02,0.542815,-27.31333, ,0.06
45,592.56,S3,0.04,0.3694079,-8.670356,B,0
45,592.58,S3,0.06,0.7839077,20.72499,C,0.02
45,592.6,S3,0.08,0.02994324,-37.69822,C,0.02
45,592.62,S3,0.09999999,0.1785032,7.427999,B,0
45,592.64,S3,0.12,0.1613743,-0.8564472,B,0.02
45,592.66,S3,0.14,0.8625845,35.06051,B,0.04
46,592.98,S3,0,0.7466314,17.47842, ,0.06
46,593,S3,0.02,0.298222,-22.42047, ,0.06
46,593.02,S3,0.04,0.9808136,34.12958,B,0
46,593.04,S3,0.06,0.2477964,-36.65086,C,0.02
46,593.06,S3,0.08,0.270259,1.123127,B,0
46,593.08,S3,0.09999999,0.4899534,10.98472,C,0.02
46,593.1,S3,0.12,0.2203501,-13.48017,C,0.02
46,593.12,S3,0.14,0.8512318,31.54408,B,0
46,593.14,S3,0.16,0.6744063,-8.841273,C,0.02
47,593.48,S3,0,1.001791,24.48377, ,0.02
47,593.5,S3,0.02,0.3820586,-30.98661, ,0.02
47,593.52,S3,0.04,0.3279999,-2.702935,B,0
47,593.54,S3,0.06,0.7075415,18.97708,C,0.02
47,593.56,S3,0.08,0.4161377,-14.57019,C,0.02
47,593.58,S3,0.09999999,0.8260453,20.49538,B,0
47,593.6,S3,0.12,0.1380485,-34.39984,C,0.02
47,593.62,S3,0.14,0.3112734,8.661244,B,0
47,593.64,S3,0.16,0.4894549,8.909077,C,0.02
47,593.66,S3,0.18,0.7463002,12.84227,C,0.02
47,593.68,S3,0.2,0.9119217,8.281076,C,0.02
48,593.98,S3,0,0.860942,24.42732, ,0.02
48,594,S3,0.02,0.3728288,-24.40566, ,0.02
48,594.02,S3,0.04,0.2940959,-3.936641,B,0
48,594.04,S3,0.06,0.1424173,-7.58393,C,0.02
48,594.06,S3,0.08,0.1312361,-0.559064,C,0.02
48,594.08,S3,0.09999999,0.3437677,10.62658,C,0.02
48,594.1,S3,0.12,0.2341775,-5.479513,C,0.02
49,594.42,S3,0,0.9991652,26.74224, ,0.02
49,594.44,S3,0.02,0.4688326,-26.51663, ,0.02
49,594.46,S3,0.04,0.4369295,-1.595153,B,0
49,594.48,S3,0.06,0.7941086,17.85896,C,0.02
49,594.5,S3,0.08,0.2637869,-26.51608,C,0.02
49,594.52,S3,0.09999999,0.1995651,-3.211092,B,0
49,594.54,S3,0.12,0.07988865,-5.983823,B,0.02
49,594.56,S3,0.14,0.9810063,45.05589,B,0.04
50,594.88,S3,0,0.7023798,-0.6552726, ,0.06
50,594.9,S3,0.02,0.8851119,9.136608, ,0.06
50,594.92,S3,0.04,0.852107,-1.650247, ,0.06
50,594.94,S3,0.06,1.317732,23.28124, ,0.06
50,594.96,S3,0.08,0.2780457,-51.98431, ,0.06
50,594.98,S3,0.09999999,0.2644131,-0.6816313,B,0
50,595,S3,0.12,0.4009892,6.828806,C,0.02
50,595.02,S3,0.14,0.9042491,25.16299,C,0.02
50,595.04,S3,0.16,0.6026016,-15.08237,C,0.02
50,595.06,S3,0.18,0.5055576,-4.8522,B,0
51,595.34,S3,0,0.9469498,31.74366, ,0.02
51,595.36,S3,0.02,0.4620443,-24.24528, ,0.02
51,595.38,S3,0.04,0.8573613,19.76585,B,0
51,595.4,S3,0.06,0.2504102,-30.34756,C,0.02
51,595.42,S3,0.08,0.1800488,-3.518069,B,0
51,595.44,S3,0.09999999,0.2732423,4.659677,B,0.02
51,595.46,S3,0.12,0.2406579,-1.629224,C,0.04
51,595.48,S3,0.14,0.6903235,22.48328,C,0.04
51,595.5,S3,0.16,0.4531281,-11.85977,C,0.04
51,595.52,S3,0.18,0.6797822,11.33271,B,0
52,595.8,S3,0,1.074652,32.05047, ,0.02
52,595.82,S3,0.02,0.5436886,-26.54819, ,0.02
52,595.84,S3,0.04,0.9924318,22.43716,B,0
52,595.86,S3,0.06,0.3874106,-30.25106,C,0.02
52,595.88,S3,0.08,0.5336637,7.312659,B,0
52,595.9,S3,0.09999999,0.1760596,-17.88021,C,0.02
52,595.92,S3,0.12,0.08120168,-4.742898,B,0
52,595.94,S3,0.14,0.352019,13.54086,B,0.02
52,595.96,S3,0.16,0.2676803,-4.216932,C,0.04
52,595.98,S3,0.18,1.023027,37.76733,C,0.04
52,596,S3,0.2,0.4309798,-29.60235,C,0.04
53,596.26,S3,0,1.203321,28.31538, ,0
53,596.28,S3,0.02,0.6006355,-30.13427, ,0
53,596.3,S3,0.04,0.6490906,2.422756,B,0
53,596.32,S3,0.06,0.4510005,-9.90451,C,0.02
53,596.34,S3,0.08,0.7699254,15.94625,C,0.02
53,596.36,S3,0.09999999,0.04633455,-36.17954,C,0.02
53,596.38,S3,0.12,0.2459348,9.980011,B,0
53,596.4,S3,0.14,0.1591032,-4.341577,C,0.02
53,596.42,S3,0.16,0.06575684,-4.667319,C,0.02
53,596.44,S3,0.18,0.9599534,44.70983,C,0.02
53,596.46,S3,0.2,0.9926736,1.636007,C,0.02
54,596.84,S3,0,1.0816,29.24627, ,0.02
54,596.86,S3,0.02,0.5574533,-26.20733, ,0.02
54,596.88,S3,0.04,1.072394,25.74703,B,0
54,596.9,S3,0.06,0.4095676,-33.14132,C,0.02
54,596.92,S3,0.08,0.7332615,16.1847,B,0
54,596.94,S3,0.09999999,1.027534,14.71365,C,0.02
54,596.96,S3,0.12,0.4185281,-30.45032,C,0.02
55,597.22,S3,0,0.5444736,-60.88507, ,0
55,597.24,S3,0.02,0.8539453,15.47358,B,0
55,597.26,S3,0.04,0.5371624,-15.83915,C,0.02
55,597.28,S3,0.06,0.4383609,-4.940075,B,0
55,597.3,S3,0.08,0.1809891,-12.86859,C,0.02
55,597.32,S3,0.09999999,0.09221974,-4.43847,B,0
55,597.34,S3,0.12,0.5456207,22.67005,B,0.02
55,597.36,S3,0.14,0.7776448,11.60121,C,0.04
55,597.38,S3,0.16,0.7910652,0.6710172,C,0.04
56,597.66,S3,0,1.686651,66.84376, ,0.04
56,597.68,S3,0.02,0.8177859,-43.44326, ,0.04
56,597.7,S3,0.04,0.5566941,-13.05459,B,0
56,597.72,S3,0.06,0.1047492,-22.59725,C,0.02
56,597.74,S3,0.08,0.135131,1.519091,B,0
56,597.76,S3,0.09999999,0.06071438,-3.720833,B,0.02
56,597.78,S3,0.12,0.8531775,39.62316,B,0.04
57,598.14,S3,0,0.5987975,-44.88594, ,0.06
57,598.16,S3,0.02,0.9732456,18.72241,B,0
57,598.18,S3,0.04,0.2430592,-36.50932,C,0.02
57,598.2,S3,0.06,0.3942956,7.561823,B,0
57,598.22,S3,0.08,0.2325546,-8.087049,C,0.02
57,598.24,S3,0.09999999,0.9280937,34.77695,C,0.02
57,598.26,S3,0.12,0.8433213,-4.23862,C,0.02
58,711.44,S3,0,0.803454,0.02605617, ,0.02
58,711.46,S3,0.02,0.7145573,-4.444835, ,0.02
58,711.48,S3,0.04,1.215178,25.03102, ,0.02
58,711.5,S3,0.06,0.1616474,-52.67651, ,0.02
58,711.52,S3,0.08,0.3703703,10.43614,B,0
58,711.54,S3,0.09999999,0.199351,-8.550965,C,0.02
58,711.56,S3,0.12,0.1977122,-0.08194,C,0.02
58,711.58,S3,0.14,0.3128532,5.75705,C,0.02
58,711.6,S3,0.16,0.4718508,7.949882,C,0.02
58,711.62,S3,0.18,0.1922673,-13.97917,C,0.02
58,711.64,S3,0.2,0.4247242,11.62284,B,0
58,711.66,S3,0.22,0.7252643,15.02701,C,0.02
59,712.08,S3,0,0.4079177,-30.09883, ,0.02
59,712.1,S3,0.02,0.8635102,22.77962,B,0
59,712.12,S3,0.04,0.440001,-21.17546,C,0.02
59,712.14,S3,0.06,0.4054351,-1.728295,B,0
59,712.16,S3,0.08,0.8149971,20.4781,C,0.02
59,712.18,S3,0.09999999,0.3243551,-24.5321,C,0.02
59,712.2,S3,0.12,0.4643717,7.000831,B,0
59,712.22,S3,0.14,0.1973567,-13.35075,C,0.02
59,712.24,S3,0.16,1.282596,54.26197,B,0
60,712.66,S3,0,1.619966,62.32396, ,0.02
60,712.68,S3,0.02,0.6419146,-48.90255, ,0.02
60,712.7,S3,0.04,0.1752276,-23.33435,B,0
60,712.72,S3,0.06,0.09893382,-3.814688,B,0.02
60,712.74,S3,0.08,0.2115616,5.631391,B,0.04
61,713.18,S3,0,0.5374872,-8.663148, ,0.06
61,713.2,S3,0.02,0.7994617,13.09873, ,0.06
61,713.22,S3,0.04,0.3404225,-22.95196, ,0.06
61,713.24,S3,0.06,0.2386327,-5.089487,B,0
61,713.26,S3,0.08,0.5350813,14.82243,C,0.02
61,713.28,S3,0.09999999,0.2915614,-12.17599,C,0.02
61,713.3,S3,0.12,0.2793778,-0.6091803,B,0
61,713.32,S3,0.14,0.4926612,10.66417,C,0.02
61,713.34,S3,0.16,0.6981385,10.27386,C,0.02
61,713.36,S3,0.18,0.2514265,-22.3356,C,0.02
62,713.76,S3,0,0.5946312,-13.75678, ,0
62,713.78,S3,0.02,0.5710883,-1.177144,B,0
62,713.8,S3,0.04,0.8987183,16.3815,C,0.02
62,713.82,S3,0.06,0.3989173,-24.99005,C,0.02
62,713.84,S3,0.08,0.1763393,-11.1289,B,0
62,713.86,S3,0.09999999,0.1022032,-3.706808,B,0.02
62,713.88,S3,0.12,0.2310311,6.441395,B,0.04
63,714.38,S3,0,1.149881,37.71382, ,0.06
63,714.4,S3,0.02,0.5501147,-29.9883, ,0.06
63,714.42,S3,0.04,0.2011936,-17.44605,B,0
63,714.44,S3,0.06,0.1179992,-4.159723,B,0.02
63,714.46,S3,0.08,0.1251891,0.3594965,B,0.04
64,714.98,S3,0,1.314083,43.01234, ,0.06
64,715,S3,0.02,0.5303022,-39.18906, ,0.06
64,715.02,S3,0.04,1.016225,24.29617,B,0
64,715.04,S3,0.06,0.1193122,-44.84566,C,0.02
64,715.06,S3,0.08,0.3884232,13.45555,B,0
64,715.08,S3,0.09999999,0.2455505,-7.143639,C,0.02
64,715.1,S3,0.12,0.265991,1.022027,C,0.02
64,715.12,S3,0.14,0.4527247,9.336683,C,0.02
64,715.14,S3,0.16,0.3696431,-4.15408,C,0.02
64,715.16,S3,0.18,0.5332483,8.180263,C,0.02
64,715.18,S3,0.2,0.7450176,10.58846,C,0.02
65,715.6,S3,0,0.9585302,23.21238, ,0.02
65,715.62,S3,0.02,0.5038649,-22.73326, ,0.02
65,715.64,S3,0.04,0.4288122,-3.752639,B,0
65,715.66,S3,0.06,0.9373987,25.42933,C,0.02
65,715.68,S3,0.08,0.3838943,-27.67522,C,0.02
65,715.7,S3,0.09999999,0.2207252,-8.158454,B,0
65,715.72,S3,0.12,0.06227821,-7.922351,B,0.02
65,715.74,S3,0.14,0.04050039,-1.088891,B,0.04
66,716.1,S3,0,1.098961,38.71321, ,0.06
66,716.12,S3,0.02,0.7461388,-17.64109, ,0.06
66,716.14,S3,0.04,0.6485613,-4.878876,B,0
66,716.16,S3,0.06,1.15521,25.33245,C,0.02
66,716.18,S3,0.08,0.1039707,-52.56198,C,0.02
66,716.2,S3,0.09999999,0.3643505,13.01899,B,0
66,716.22,S3,0.12,0.2218602,-7.124513,C,0.02
66,716.24,S3,0.14,0.4628972,12.05185,C,0.02
66,716.26,S3,0.16,0.2061101,-12.83935,C,0.02
66,716.28,S3,0.18,0.5397027,16.67963,B,0
66,716.3,S3,0.2,0.3369251,-10.13888,C,0.02
66,716.32,S3,0.22,0.3359719,-0.04765987,B,0
66,716.34,S3,0.24,0.6991786,18.16034,C,0.02
66,716.36,S3,0.26,0.2931931,-20.29928,C,0.02
67,716.78,S3,0,0.9440202,26.56533, ,0
67,716.8,S3,0.02,0.3625583,-29.07309, ,0
67,716.82,S3,0.04,0.3300861,-1.623611,B,0
67,716.84,S3,0.06,0.4067509,3.833243,C,0.02
67,716.86,S3,0.08,0.1306722,-13.80394,C,0.02
67,716.88,S3,0.09999999,0.3161281,9.272795,B,0
67,716.9,S3,0.12,0.1787574,-6.868534,C,0.02
67,716.92,S3,0.14,0.2994945,6.036855,C,0.02
67,716.94,S3,0.16,0.1082189,-9.563781,C,0.02
67,716.96,S3,0.18,0.08992872,-0.91451,C,0.02
67,716.98,S3,0.2,0.7637287,33.69,C,0.02
67,717,S3,0.22,0.3341204,-21.48042,C,0.02
68,717.46,S3,0,0.5056962,-1.253486, ,0
68,717.48,S3,0.02,0.9512873,22.27955, ,0
68,717.5,S3,0.04,0.1605228,-39.53822, ,0
68,717.52,S3,0.06,0.3977198,11.85985,B,0
68,717.54,S3,0.08,0.2178287,-8.994555,C,0.02
68,717.56,S3,0.09999999,0.08458358,-6.662258,C,0.02
68,717.58,S3,0.12,0.1296334,2.25249,C,0.02
68,717.6,S3,0.14,0.1657186,1.804262,C,0.02
68,717.62,S3,0.16,0.06010053,-5.280905,C,0.02
68,717.64,S3,0.18,0.3547844,14.73419,C,0.02
68,717.66,S3,0.2,0.6779492,16.15824,C,0.02
68,717.68,S3,0.22,0.3502841,-16.38325,C,0.02
69,718.12,S3,0,0.5674934,-29.44753, ,0
69,718.14,S3,0.02,0.5037364,-3.187853,B,0
69,718.16,S3,0.04,0.8879497,19.21067,C,0.02
69,718.18,S3,0.06,0.4016695,-24.31401,C,0.02
69,718.2,S3,0.08,0.7808468,18.95886,B,0
69,718.22,S3,0.09999999,0.3867348,-19.7056,C,0.02
69,718.24,S3,0.12,0.4067995,1.003233,B,0
69,718.26,S3,0.14,0.1424649,-13.21673,C,0.02
69,718.28,S3,0.16,0.2094189,3.347699,B,0
69,718.3,S3,0.18,0.5736991,18.21401,B,0.02
69,718.32,S3,0.2,0.4738229,-4.993808,C,0.04
69,718.34,S3,0.22,0.848743,18.746,C,0.04
69,718.36,S3,0.24,0.3655492,-24.15969,C,0.04


70,1010.7,S3,0,0.4099318,9.595271, ,0
70,1010.72,S3,0.02,0.6375171,11.37927, ,0
70,1010.74,S3,0.04,0.411812,-11.28526, ,0
70,1010.76,S3,0.06,0.6865011,13.73446,B,0
70,1010.78,S3,0.08,0.2818567,-20.23222,C,0.02
70,1010.8,S3,0.09999999,0.3822751,5.020919,B,0
70,1010.82,S3,0.12,0.1356471,-12.3314,C,0.02
70,1010.84,S3,0.14,0.3219742,9.316355,B,0
70,1010.86,S3,0.16,0.2697503,-2.611193,C,0.02
70,1010.88,S3,0.18,0.2293095,-2.02204,C,0.02
70,1010.9,S3,0.2,0.3544822,6.258636,C,0.02
70,1010.92,S3,0.22,0.1909696,-8.175631,C,0.02
70,1010.94,S3,0.24,0.2144226,1.172648,C,0.02
70,1010.96,S3,0.26,0.04703463,-8.369397,C,0.02
70,1010.98,S3,0.28,0.05520353,0.4084453,C,0.02
70,1011,S3,0.3,0.02108344,-1.706005,C,0.02
70,1011.02,S3,0.32,0.07261431,2.576544,C,0.02
70,1011.04,S3,0.34,0.03466259,-1.897586,C,0.02
70,1011.06,S3,0.36,0.06026271,1.280006,C,0.02
70,1011.08,S3,0.38,0.07887474,0.9306015,C,0.02
70,1011.1,S3,0.4,0.03425305,-2.231085,C,0.02
70,1011.12,S3,0.42,0.08828229,2.701462,C,0.02
70,1011.14,S3,0.4400001,0.05359091,-1.734569,C,0.02
70,1011.16,S3,0.4600001,0.05595268,0.1180885,C,0.02
70,1011.18,S3,0.4800001,0.05740177,0.07245429,C,0.02
70,1011.2,S3,0.5000001,0.05895135,0.07747915,C,0.02
70,1011.22,S3,0.52,0.09921298,2.013082,C,0.02
70,1011.24,S3,0.54,0.04415509,-2.752895,C,0.02
70,1011.26,S3,0.56,0.07542051,1.563271,C,0.02
70,1011.28,S3,0.58,0.04682621,-1.429715,C,0.02
70,1011.3,S3,0.6,0.1120354,3.26046,C,0.02
70,1011.32,S3,0.6199999,0.06510706,-2.346418,C,0.02
70,1011.34,S3,0.6399999,0.1997146,6.730378,C,0.02
70,1011.36,S3,0.6599999,0.08508,-5.731731,C,0.02
70,1011.38,S3,0.6799999,0.3607562,13.78381,C,0.02
71,1011.94,S3,0,1.199927,24.21014, ,0.02
71,1011.96,S3,0.02,0.359889,-42.0019, ,0.02
71,1011.98,S3,0.04,0.4993972,6.975411,B,0
71,1012,S3,0.06,0.1741205,-16.26384,C,0.02
71,1012.02,S3,0.08,0.1517567,-1.118188,B,0
71,1012.04,S3,0.09999999,0.0326618,-5.954747,B,0.02
71,1012.06,S3,0.12,0.07057145,1.895483,B,0.04
72,1013.16,S3,0,0.7397665,18.10486, ,0.06
72,1013.18,S3,0.02,0.4658278,-13.69694, ,0.06
72,1013.2,S3,0.04,0.3746514,-4.558816,B,0
72,1013.22,S3,0.06,0.4492678,3.730817,C,0.02
72,1013.24,S3,0.08,0.1596201,-14.48239,C,0.02
72,1013.26,S3,0.09999999,0.07667664,-4.147171,B,0
72,1013.28,S3,0.12,0.1335399,2.843165,B,0.02
72,1013.3,S3,0.14,0.1700746,1.826733,B,0.04
73,1014.46,S3,0,0.5763685,-24.63259, ,0.06
73,1014.48,S3,0.02,0.7638016,9.371656,B,0
73,1014.5,S3,0.04,0.3329458,-21.54279,C,0.02
73,1014.52,S3,0.06,0.3121786,-1.038358,B,0
73,1014.54,S3,0.08,0.6541778,17.09996,C,0.02
73,1014.56,S3,0.09999999,0.08428615,-28.49459,C,0.02
73,1014.58,S3,0.12,0.1364325,2.60732,B,0
73,1014.6,S3,0.14,0.0552614,-4.058558,B,0.02
73,1014.62,S3,0.16,0.2904368,11.75877,B,0.04
74,1015.66,S3,0,1.034702,38.31272, ,0.06
74,1015.68,S3,0.02,0.4498126,-29.24446, ,0.06
74,1015.7,S3,0.04,0.2048055,-12.25035,B,0
74,1015.72,S3,0.06,0.5201991,15.76968,B,0.02
74,1015.74,S3,0.08,0.2766006,-12.17992,C,0.04
74,1015.76,S3,0.09999999,0.1525925,-6.200402,B,0
74,1015.78,S3,0.12,0.06963386,-4.147933,B,0.02
74,1015.8,S3,0.14,0.09957518,1.497066,B,0.04
75,1016.76,S3,0,0.4194737,13.44921, ,0.06
75,1016.78,S3,0.02,0.2302884,-9.459263, ,0.06
75,1016.8,S3,0.04,0.4758964,12.2804, ,0.06
75,1016.82,S3,0.06,0.1591286,-15.83839, ,0.06
75,1016.84,S3,0.08,0.4821941,16.15328,B,0
75,1016.86,S3,0.09999999,0.5637226,4.076424,C,0.02
75,1016.88,S3,0.12,0.4946861,-3.451827,C,0.02
75,1016.9,S3,0.14,0.3680431,-6.33215,C,0.02
75,1016.92,S3,0.16,0.1936781,-8.718247,C,0.02
75,1016.94,S3,0.18,0.08768087,-5.299863,C,0.02
75,1016.96,S3,0.2,0.2175359,6.49275,C,0.02
75,1016.98,S3,0.22,0.2214209,0.1942515,C,0.02
75,1017,S3,0.24,0.1431899,-3.911549,C,0.02
75,1017.02,S3,0.26,0.2206196,3.871486,C,0.02
75,1017.04,S3,0.28,0.08014254,-7.023855,C,0.02
