Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
3,206.92,S9,0.6799999,0.04135138,1.268365,C,0.02
3,206.94,S9,0.6999999,0.06115004,0.989933,C,0.02
3,206.96,S9,0.7199998,0.02240204,-1.9374,C,0.02
3,206.98,S9,0.7399998,0.03463314,0.6115547,C,0.02
3,207,S9,0.7599998,0.01492124,-0.9855949,C,0.02
3,207.02,S9,0.7799998,0.07672402,3.090139,C,0.02
3,207.04,S9,0.7999998,0.05145164,-1.263619,C,0.02
3,207.06,S9,0.8199998,0.06983617,0.9192266,C,0.02
3,207.08,S9,0.8399997,0.03332279,-1.825669,C,0.02
3,207.1,S9,0.8599997,0.02880763,-0.2257582,C,0.02
3,207.12,S9,0.8799997,0.0413622,0.6277284,C,0.02
3,207.14,S9,0.8999997,0.01325355,-1.405432,C,0.02
3,207.16,S9,0.9199997,0.03729121,1.201883,C,0.02
3,207.18,S9,0.9399996,0.0246125,-0.6339357,C,0.02
3,207.2,S9,0.9599996,0.0813245,2.8356,C,0.02
3,207.22,S9,0.9799996,0.09184774,0.5261623,C,0.02
3,207.24,S9,0.9999996,0.1981346,5.314345,C,0.02
3,207.26,S9,1.02,0.2074744,0.466986,C,0.02
3,207.28,S9,1.04,0.1923227,-0.7575825,C,0.02
4,207.88,S9,0,1.040743,30.25749, ,0.02
4,207.9,S9,0.02,0.449701,-29.55212, ,0.02
4,207.92,S9,0.04,0.3288286,-6.043623,B,0
4,207.94,S9,0.06,0.4315253,5.134836,B,0.02
4,207.96,S9,0.08,0.1501466,-14.06894,C,0.04
4,207.98,S9,0.09999999,0.1344808,-0.7832863,B,0
4,208,S9,0.12,0.2191472,4.233317,B,0.02
4,208.02,S9,0.14,0.2898515,3.535216,B,0.04
5,209.2,S9,0,1.141744,29.01433, ,0.06
5,209.22,S9,0.02,0.549789,-29.59775, ,0.06
5,209.24,S9,0.04,0.2942486,-12.77702,B,0
5,209.26,S9,0.06,0.5531673,12.94593,B,0.02
5,209.28,S9,0.08,0.213358,-16.99046,C,0.04
5,209.3,S9,0.09999999,0.1772633,-1.804734,B,0
5,209.32,S9,0.12,0.06612013,-5.55716,B,0.02
5,209.34,S9,0.14,0.268114,10.09969,B,0.04
6,210.42,S9,0,0.5488973,15.54066, ,0.06
6,210.44,S9,0.02,0.3142147,-11.73413, ,0.06
6,210.46,S9,0.04,0.1744385,-6.988809,B,0
6,210.48,S9,0.06,0.524401,17.49812,B,0.02
6,210.5,S9,0.08,0.2634918,-13.04546,C,0.04
6,210.52,S9,0.09999999,0.2003346,-3.157859,B,0
6,210.54,S9,0.12,0.1192451,-4.054477,B,0.02
6,210.56,S9,0.14,0.2014944,4.112469,B,0.04
7,211.7,S9,0,0.7827526,16.33321, ,0.06
7,211.72,S9,0.02,0.3385787,-22.2087, ,0.06
7,211.74,S9,0.04,0.552442,10.69316,B,0
7,211.76,S9,0.06,0.09520868,-22.86166,C,0.02
7,211.78,S9,0.08,0.1091674,0.6979358,B,0
7,211.8,S9,0.09999999,0.2918353,9.133397,B,0.02
7,211.82,S9,0.12,0.1633339,-6.425072,B,0.04
8,212.92,S9,0,0.8322468,19.30721, ,0.06
8,212.94,S9,0.02,0.3973103,-21.74683, ,0.06
8,212.96,S9,0.04,0.3846566,-0.6326839,B,0
8,212.98,S9,0.06,0.5287947,7.206905,C,0.02
8,213,S9,0.08,0.2660364,-13.13791,C,0.02
8,213.02,S9,0.09999999,0.5280532,13.10084,B,0
8,213.04,S9,0.12,0.1366971,-19.56781,C,0.02
8,213.06,S9,0.14,0.2547523,5.902763,B,0
8,213.08,S9,0.16,0.04601112,-10.43706,B,0.02
8,213.1,S9,0.18,0.02080082,-1.260515,B,0.04
9,214.02,S9,0,1.262932,29.27815, ,0.06
9,214.04,S9,0.02,0.26792,-49.75061, ,0.06
9,214.06,S9,0.04,0.4688788,10.04794,B,0
9,214.08,S9,0.06,0.2621388,-10.337,C,0.02
9,214.1,S9,0.08,0.2477224,-0.7208176,B,0
9,214.12,S9,0.09999999,0.2273515,-1.018546,B,0.02
9,214.14,S9,0.12,0.03689858,-9.522645,B,0.04
10,215.34,S9,0,0.6149688,7.732275, ,0.06
10,215.36,S9,0.02,0.5355753,-3.969672, ,0.06
10,215.38,S9,0.04,0.997062,23.07433, ,0.06
10,215.4,S9,0.06,0.110947,-44.30575, ,0.06
10,215.42,S9,0.08,0.2513227,7.018785,B,0
10,215.44,S9,0.09999999,0.1518246,-4.974909,B,0.02
10,215.46,S9,0.12,0.06085485,-4.548486,B,0.04
11,216.5,S9,0,0.4556483,-39.27425, ,0.06
11,216.52,S9,0.02,0.8694339,20.68928,B,0
11,216.54,S9,0.04,0.1942241,-33.76049,C,0.02
11,216.56,S9,0.06,0.3513941,7.858501,B,0
11,216.58,S9,0.08,0.1560319,-9.768109,C,0.02
11,216.6,S9,0.09999999,0.1411872,-0.742238,C,0.02
11,216.62,S9,0.12,0.3299471,9.437996,C,0.02
11,216.64,S9,0.14,0.05458773,-13.76797,C,0.02
11,216.66,S9,0.16,0.1744085,5.99104,B,0
11,216.68,S9,0.18,0.1144343,-2.998709,B,0.02
11,216.7,S9,0.2,0.1533157,1.944068,B,0.04
12,217.72,S9,0,0.4693559,-31.71242, ,0.06
12,217.74,S9,0.02,0.8241863,17.74152,B,0
12,217.76,S9,0.04,0.4873475,-16.84194,C,0.02
12,217.78,S9,0.06,0.4548705,-1.62385,B,0
12,217.8,S9,0.08,0.5163306,3.073005,C,0.02
12,217.82,S9,0.09999999,0.4012087,-5.756095,C,0.02
12,217.84,S9,0.12,0.2494481,-7.588029,C,0.02
12,217.86,S9,0.14,0.09253964,-7.845424,C,0.02
12,217.88,S9,0.16,0.08282794,-0.4855849,C,0.02
12,217.9,S9,0.18,0.07520545,-0.3811244,C,0.02
12,217.92,S9,0.2,0.03272715,-2.123915,C,0.02
12,217.94,S9,0.22,0.04849144,0.7882143,C,0.02
12,217.96,S9,0.24,0.02224677,-1.312234,C,0.02
12,217.98,S9,0.26,0.1186307,4.819198,C,0.02
12,218,S9,0.28,0.02883792,-4.489641,C,0.02
12,218.02,S9,0.3,0.1070319,3.909698,C,0.02
12,218.04,S9,0.32,0.02492117,-4.105535,C,0.02
12,218.06,S9,0.34,0.0649756,2.002722,C,0.02
12,218.08,S9,0.36,0.01890463,-2.303549,C,0.02
12,218.1,S9,0.38,0.07226904,2.668221,C,0.02
12,218.12,S9,0.4,0.05365447,-0.9307286,C,0.02
12,218.14,S9,0.42,0.05039045,-0.1632012,C,0.02
12,218.16,S9,0.4400001,0.0790308,1.432017,C,0.02
12,218.18,S9,0.4600001,0.03514427,-2.194326,C,0.02
12,218.2,S9,0.4800001,0.0463502,0.5602964,C,0.02
12,218.22,S9,0.5000001,0.02392296,-1.121362,C,0.02
12,218.24,S9,0.52,0.04499121,1.053412,C,0.02
12,218.26,S9,0.54,0.04348242,-0.07543955,C,0.02
12,218.28,S9,0.56,0.03972346,-0.1879478,C,0.02
12,218.3,S9,0.58,0.08608408,2.318031,C,0.02
12,218.32,S9,0.6,0.03670165,-2.469122,C,0.02
12,218.34,S9,0.6199999,0.08898415,2.614125,C,0.02
12,218.36,S9,0.6399999,0.03803493,-2.547461,C,0.02
12,218.38,S9,0.6599999,0.06898098,1.547303,C,0.02
12,218.4,S9,0.6799999,0.03439403,-1.729348,C,0.02
12,218.42,S9,0.6999999,0.04404636,0.4826166,C,0.02
12,218.44,S9,0.7199998,0.03364915,-0.5198607,C,0.02
12,218.46,S9,0.7399998,0.03262572,-0.05117152,C,0.02
12,218.48,S9,0.7599998,0.04325529,0.5314786,C,0.02
12,218.5,S9,0.7799998,0.01995043,-1.165243,C,0.02
12,218.52,S9,0.7999998,0.02267249,0.136103,C,0.02
12,218.54,S9,0.8199998,0.04740835,1.236793,C,0.02
12,218.56,S9,0.8399997,0.08896561,2.077863,C,0.02
12,218.58,S9,0.8599997,0.02826599,-3.034981,C,0.02
12,218.6,S9,0.8799997,0.05306791,1.240096,C,0.02
12,218.62,S9,0.8999997,0.07642817,1.168013,C,0.02
12,218.64,S9,0.9199997,0.02807841,-2.417488,C,0.02
12,218.66,S9,0.9399996,0.03548227,0.3701927,C,0.02
12,218.68,S9,0.9599996,0.02617433,-0.4653968,C,0.02
12,218.7,S9,0.9799996,0.04252237,0.8174023,C,0.02
12,218.72,S9,0.9999996,0.006358505,-1.808194,C,0.02
12,218.74,S9,1.02,0.01597609,0.4808795,C,0.02
12,218.76,S9,1.04,0.02261585,0.3319878,C,0.02
12,218.78,S9,1.06,0.02280303,0.00935914,C,0.02
12,218.8,S9,1.08,0.1698062,7.350161,C,0.02
12,218.82,S9,1.1,0.1299392,-1.993351,C,0.02
12,218.84,S9,1.12,0.7232839,29.66724,C,0.02
12,218.86,S9,1.14,0.4913376,-11.59732,C,0.02
13,219.42,S9,0,0.4442019,12.55369, ,0
13,219.44,S9,0.02,0.2640919,-9.005502, ,0
13,219.46,S9,0.04,0.2575265,-0.3282666, ,0
13,219.48,S9,0.06,0.5326344,13.75539, ,0
13,219.5,S9,0.08,0.2113679,-16.06333, ,0
13,219.52,S9,0.09999999,0.3164372,5.253466,B,0
13,219.54,S9,0.12,0.1143153,-10.1061,B,0.02
13,219.56,S9,0.14,0.1279574,0.6821048,B,0.04
14,220.68,S9,0,0.2764052,-15.16796, ,0.06
14,220.7,S9,0.02,0.6163567,16.99757,B,0
14,220.72,S9,0.04,0.22809,-19.41333,C,0.02
14,220.74,S9,0.06,0.5452694,15.85897,B,0
14,220.76,S9,0.08,0.3007273,-12.22711,C,0.02
14,220.78,S9,0.09999999,0.3025418,0.09072274,B,0
14,220.8,S9,0.12,0.3596186,2.853842,B,0.02
14,220.82,S9,0.14,0.2071998,-7.62094,C,0.04
14,220.84,S9,0.16,0.2586367,2.571846,C,0.04
14,220.86,S9,0.18,0.06219692,-9.821992,C,0.04
14,220.88,S9,0.2,0.1261777,3.199038,C,0.04
14,220.9,S9,0.22,0.09470851,-1.573458,C,0.04
14,220.92,S9,0.24,0.1379235,2.160752,C,0.04
14,220.94,S9,0.26,0.05518715,-4.136819,C,0.04
14,220.96,S9,0.28,0.04220533,-0.6490912,C,0.04
14,220.98,S9,0.3,0.1651416,6.146814,C,0.04
14,221,S9,0.32,0.06778707,-4.867727,C,0.04
14,221.02,S9,0.34,0.1156469,2.392993,C,0.04
14,221.04,S9,0.36,0.07062171,-2.251261,C,0.04
14,221.06,S9,0.38,0.09524222,1.231026,C,0.04
14,221.08,S9,0.4,0.01990133,-3.767045,C,0.04
14,221.1,S9,0.42,0.01783763,-0.1031847,C,0.04
14,221.12,S9,0.4400001,0.09947862,4.082049,C,0.04
14,221.14,S9,0.4600001,0.03953659,-2.997102,C,0.04
14,221.16,S9,0.4800001,0.07174089,1.610215,C,0.04
14,221.18,S9,0.5000001,0.02809274,-2.182407,C,0.04
14,221.2,S9,0.52,0.02674982,-0.06714612,C,0.04
14,221.22,S9,0.54,0.02660993,-0.006994139,C,0.04
14,221.24,S9,0.56,0.01282617,-0.6891884,C,0.04
14,221.26,S9,0.58,0.01258509,-0.01205369,C,0.04
14,221.28,S9,0.6,0.01257452,-0.0005286187,C,0.04
14,221.3,S9,0.6199999,0.04798957,1.770753,C,0.04
14,221.32,S9,0.6399999,0.02107635,-1.345661,C,0.04
14,221.34,S9,0.6599999,0.03919026,0.9056957,C,0.04
14,221.36,S9,0.6799999,0.01924719,-0.9971538,C,0.04
14,221.38,S9,0.6999999,0.05870478,1.97288,C,0.04
14,221.4,S9,0.7199998,0.02315965,-1.777256,C,0.04
14,221.42,S9,0.7399998,0.04097127,0.890581,C,0.04
14,221.44,S9,0.7599998,0.09230295,2.566584,C,0.04
14,221.46,S9,0.7799998,0.08833335,-0.1984801,C,0.04
14,221.48,S9,0.7999998,0.3210821,11.63744,C,0.04
14,221.5,S9,0.8199998,0.2408379,-4.012209,C,0.04
14,221.52,S9,0.8399997,0.5815018,17.0332,C,0.04


15,435.42,S9,0,0.4368185,-3.727487, ,0.04
15,435.44,S9,0.02,0.3646677,-3.607537, ,0.04
15,435.46,S9,0.04,0.5811345,10.82334, ,0.04
15,435.48,S9,0.06,0.2570044,-16.2065, ,0.04
16,436.04,S9,0,0.7828367,17.2123, ,0
16,436.06,S9,0.02,0.4834692,-14.96838, ,0
16,436.08,S9,0.04,1.293499,40.5015,B,0
16,436.1,S9,0.06,0.5936071,-34.99461,C,0.02
17,436.72,S9,0,1.374016,48.18912, ,0
17,436.74,S9,0.02,0.5486858,-41.26653, ,0
17,436.76,S9,0.04,0.5050829,-2.180147,B,0
17,436.78,S9,0.06,0.9910408,24.29789,C,0.02
17,436.8,S9,0.08,0.6277872,-18.16268,C,0.02
18,437.96,S9,0,0.7624844,-27.12412, ,0
18,437.98,S9,0.02,0.6364766,-6.30039,B,0
18,438,S9,0.04,1.050964,20.72437,C,0.02
18,438.02,S9,0.06,0.9222949,-6.43346,C,0.02
19,438.7,S9,0,0.7222511,-24.31064, ,0.02
19,438.72,S9,0.02,0.9537489,11.57489,B,0
19,438.74,S9,0.04,0.6626989,-14.5525,C,0.02
20,439.42,S9,0,0.4403684,-25.54941, ,0
20,439.44,S9,0.02,0.5058966,3.276406,B,0
20,439.46,S9,0.04,1.242585,36.8344,C,0.02
20,439.48,S9,0.06,0.6953282,-27.36282,C,0.02
20,439.5,S9,0.08,0.3695151,-16.29066,B,0
21,440.14,S9,0,0.9897106,24.9568, ,0.02
21,440.16,S9,0.02,0.5082292,-24.07407, ,0.02
21,440.18,S9,0.04,1.184962,33.83664,B,0
21,440.2,S9,0.06,0.6653416,-25.98102,C,0.02
22,440.82,S9,0,0.7915106,26.29619, ,0
22,440.84,S9,0.02,0.4266815,-18.24145, ,0
22,440.86,S9,0.04,0.8386074,20.59629,B,0
22,440.88,S9,0.06,0.705395,-6.660616,C,0.02
22,440.9,S9,0.08,1.251023,27.28139,C,0.02
23,441.58,S9,0,0.7709961,19.61784, ,0.02
23,441.6,S9,0.02,0.3524622,-20.92669, ,0.02
23,441.62,S9,0.04,0.6685867,15.80622,B,0
23,441.64,S9,0.06,1.105176,21.82949,C,0.02
23,441.66,S9,0.08,0.525153,-29.00117,C,0.02
24,442.32,S9,0,1.326637,38.09986, ,0
24,442.34,S9,0.02,0.6166098,-35.50137, ,0
24,442.36,S9,0.04,1.476558,42.9974,B,0
25,501.58,S9,0,0.6644585,17.75247, ,0.02
25,501.6,S9,0.02,0.4356375,-11.44105, ,0.02
25,501.62,S9,0.04,0.4399642,0.2163365,B,0
25,501.64,S9,0.06,0.7948182,17.7427,C,0.02
25,501.66,S9,0.08,0.3412468,-22.67857,C,0.02
25,501.68,S9,0.09999999,0.7294092,19.40812,B,0
25,501.7,S9,0.12,0.335095,-19.71571,C,0.02
26,503.02,S9,0,0.4980422,-10.09256, ,0
26,503.04,S9,0.02,1.0367,26.93291,B,0
26,503.06,S9,0.04,0.6499473,-19.33766,C,0.02
26,503.08,S9,0.06,1.285902,31.79774,B,0


27,769.02,S9,0,0.5972747,19.45068, ,0.02
27,769.04,S9,0.02,0.5428094,-2.723262, ,0.02
27,769.06,S9,0.04,0.903969,18.05798, ,0.02
27,769.08,S9,0.06,0.4019448,-25.10121, ,0.02
27,769.1,S9,0.08,0.1583507,-12.1797,B,0
27,769.12,S9,0.09999999,0.1016368,-2.835693,B,0.02
27,769.14,S9,0.12,0.2421987,7.028091,B,0.04
28,769.7,S9,0,0.7012959,-26.77446, ,0.06
28,769.72,S9,0.02,0.6489174,-2.618927,B,0
28,769.74,S9,0.04,1.277171,31.41271,C,0.02
28,769.76,S9,0.06,0.5466286,-36.52715,C,0.02
28,769.78,S9,0.08,0.839003,14.61872,B,0
28,769.8,S9,0.09999999,0.2935661,-27.27185,C,0.02
29,770.32,S9,0,1.289227,27.88037, ,0
29,770.34,S9,0.02,0.5264705,-38.1378, ,0
29,770.36,S9,0.04,0.8910896,18.23096,B,0
29,770.38,S9,0.06,0.3478041,-27.16427,C,0.02
29,770.4,S9,0.08,0.304055,-2.187455,B,0
29,770.42,S9,0.09999999,0.1363225,-8.386629,B,0.02
29,770.44,S9,0.12,0.3663276,11.50026,B,0.04
30,770.9,S9,0,0.1867517,0.4165657, ,0.06
30,770.92,S9,0.02,0.3949555,10.41019, ,0.06
30,770.94,S9,0.04,0.2054614,-9.474706, ,0.06
30,770.96,S9,0.06,0.5071161,15.08274, ,0.06
30,770.98,S9,0.08,0.2438955,-13.16103, ,0.06
30,771,S9,0.09999999,0.4781216,11.7113,B,0
30,771.02,S9,0.12,0.5818837,5.188102,C,0.02
30,771.04,S9,0.14,0.4270204,-7.743164,C,0.02
30,771.06,S9,0.16,0.6784558,12.57177,C,0.02
31,771.46,S9,0,0.6378672,13.42021, ,0.02
31,771.48,S9,0.02,0.4654628,-8.620219, ,0.02
31,771.5,S9,0.04,0.856318,19.54276, ,0.02
31,771.52,S9,0.06,0.3594772,-24.84204, ,0.02
31,771.54,S9,0.08,0.3249114,-1.728289,B,0
31,771.56,S9,0.09999999,0.1845277,-7.019187,B,0.02
31,771.58,S9,0.12,0.09183521,-4.634622,B,0.04
32,771.96,S9,0,0.9227954,29.07355, ,0.06
32,771.98,S9,0.02,0.3612978,-28.07488, ,0.06
32,772,S9,0.04,0.6106248,12.46635,B,0
32,772.02,S9,0.06,0.07262431,-26.90003,C,0.02
32,772.04,S9,0.08,0.08993109,0.8653392,B,0
32,772.06,S9,0.09999999,0.2089614,5.951517,B,0.02
32,772.08,S9,0.12,0.110273,-4.93442,B,0.04
33,772.64,S9,0,0.8082565,12.5498, ,0.06
33,772.66,S9,0.02,0.3453362,-23.14602, ,0.06
33,772.68,S9,0.04,0.7997186,22.71912,B,0
33,772.7,S9,0.06,0.3906967,-20.4511,C,0.02
33,772.72,S9,0.08,0.3334838,-2.860645,B,0
33,772.74,S9,0.09999999,0.5675441,11.70302,B,0.02
33,772.76,S9,0.12,0.4192395,-7.415231,C,0.04
33,772.78,S9,0.14,0.4602217,2.049111,C,0.04
33,772.8,S9,0.16,0.1268927,-16.66645,C,0.04
33,772.82,S9,0.18,0.9914497,43.22786,B,0
33,772.84,S9,0.2,0.6916544,-14.98977,C,0.02
34,773.24,S9,0,0.9110018,40.65264, ,0
34,773.26,S9,0.02,0.3361841,-28.74088, ,0
34,773.28,S9,0.04,0.8486837,25.62498,B,0
34,773.3,S9,0.06,0.4461806,-20.12515,C,0.02
34,773.32,S9,0.08,0.4295849,-0.8297861,B,0
34,773.34,S9,0.09999999,0.7617326,16.60738,C,0.02
34,773.36,S9,0.12,0.5945528,-8.358989,C,0.02
34,773.38,S9,0.14,0.7447852,7.511619,C,0.02
34,773.4,S9,0.16,0.2229605,-26.09123,C,0.02
34,773.42,S9,0.18,1.035486,40.62627,B,0
35,773.9,S9,0,0.6250077,13.65217, ,0.02
35,773.92,S9,0.02,0.863461,11.92266, ,0.02
35,773.94,S9,0.04,0.3247326,-26.93642, ,0.02
35,773.96,S9,0.06,0.4893675,8.231749,B,0
35,773.98,S9,0.08,0.2112612,-13.90532,C,0.02
35,774,S9,0.09999999,0.4164231,10.2581,B,0
35,774.02,S9,0.12,1.14795,36.57635,C,0.02
35,774.04,S9,0.14,0.7016764,-22.31368,C,0.02
36,774.54,S9,0,0.2925907,-1.253472, ,0
36,774.56,S9,0.02,0.7334298,22.04196, ,0
36,774.58,S9,0.04,0.38795,-17.27399, ,0
36,774.6,S9,0.06,0.6385309,12.52904,B,0
36,774.62,S9,0.08,0.2907255,-17.39027,C,0.02
36,774.64,S9,0.09999999,0.6541932,18.17339,B,0
36,774.66,S9,0.12,0.1980278,-22.80827,C,0.02
36,774.68,S9,0.14,0.2537564,2.786431,B,0
36,774.7,S9,0.16,0.8922002,31.92219,B,0.02
37,775.12,S9,0,0.4150111,-20.96382, ,0.04
37,775.14,S9,0.02,0.8292355,20.71122,B,0
37,775.16,S9,0.04,0.3632191,-23.30082,C,0.02
37,775.18,S9,0.06,0.6981341,16.74575,B,0
37,775.2,S9,0.08,0.3403345,-17.88998,C,0.02
37,775.22,S9,0.09999999,0.2573251,-4.150471,B,0
37,775.24,S9,0.12,0.4431492,9.291206,B,0.02
37,775.26,S9,0.14,0.2012633,-12.0943,C,0.04
37,775.28,S9,0.16,0.894599,34.66678,B,0
38,775.68,S9,0,0.6141968,16.71235, ,0.02
38,775.7,S9,0.02,0.3193767,-14.74101, ,0.02
38,775.72,S9,0.04,0.2963245,-1.152611,B,0
38,775.74,S9,0.06,0.5295662,11.66208,B,0.02
38,775.76,S9,0.08,0.4461489,-4.170862,C,0.04
38,775.78,S9,0.09999999,0.6930757,12.34634,C,0.04
38,775.8,S9,0.12,0.302579,-19.52484,C,0.04
38,775.82,S9,0.14,0.2086204,-4.69793,B,0
38,775.84,S9,0.16,0.1348092,-3.690559,B,0.02
38,775.86,S9,0.18,0.1460425,0.5616673,B,0.04
39,776.38,S9,0,0.8299876,13.74825, ,0.06
39,776.4,S9,0.02,0.3522767,-23.88555, ,0.06
39,776.42,S9,0.04,1.151277,39.95003,B,0
39,776.44,S9,0.06,0.6504172,-25.043,C,0.02
39,776.46,S9,0.08,1.048381,19.89821,B,0
40,776.5,S9,0,2.081844,84.98791, ,0.02
40,776.52,S9,0.02,0.5744568,-75.36935, ,0.02
40,776.54,S9,0.04,0.4334882,-7.048429,B,0
41,776.96,S9,0,0.622142,20.86765, ,0.02
41,776.98,S9,0.02,0.2654409,-17.83505, ,0.02
41,777,S9,0.04,0.2490906,-0.8175172,B,0
41,777.02,S9,0.06,0.6276216,18.92655,B,0.02
41,777.04,S9,0.08,0.3442129,-14.17043,C,0.04
41,777.06,S9,0.09999999,0.5964346,12.61108,B,0
41,777.08,S9,0.12,0.2667108,-16.48619,C,0.02
41,777.1,S9,0.14,0.06166387,-10.25235,B,0
41,777.12,S9,0.16,0.07879196,0.8564048,B,0.02
41,777.14,S9,0.18,0.1887691,5.498857,B,0.04
42,777.68,S9,0,1.081946,42.30871, ,0.06
42,777.7,S9,0.02,0.7317301,-17.51077, ,0.06
42,777.72,S9,0.04,0.6122387,-5.97457,B,0
42,777.74,S9,0.06,0.998466,19.31137,C,0.02
42,777.76,S9,0.08,0.4210342,-28.87159,C,0.02
42,777.78,S9,0.09999999,0.464052,2.150889,B,0
42,777.8,S9,0.12,0.1135298,-17.52611,C,0.02
42,777.82,S9,0.14,0.8066435,34.65569,B,0
42,777.84,S9,0.16,0.6021119,-10.22658,C,0.02
43,778.32,S9,0,1.674295,74.44798, ,0
43,778.34,S9,0.02,0.6131751,-53.05599, ,0
43,778.36,S9,0.04,0.09326438,-25.99554,B,0
43,778.38,S9,0.06,0.230665,6.870029,B,0.02
43,778.4,S9,0.08,0.1417063,-4.447936,B,0.04
44,778.98,S9,0,0.468179,-38.73154, ,0.06
44,779,S9,0.02,1.007191,26.95062,B,0
44,779.02,S9,0.04,0.5267339,-24.02287,C,0.02
44,779.04,S9,0.06,0.4619558,-3.238904,B,0
44,779.06,S9,0.08,0.8060985,17.20714,C,0.02
44,779.08,S9,0.09999999,0.6444144,-8.084205,C,0.02
44,779.1,S9,0.12,0.8237741,8.967984,C,0.02
44,779.12,S9,0.14,0.2521899,-28.57921,C,0.02
45,779.56,S9,0,0.9785127,39.4821, ,0
45,779.58,S9,0.02,0.3674545,-30.55291, ,0
45,779.6,S9,0.04,0.6047822,11.86638,B,0
45,779.62,S9,0.06,0.3208739,-14.19541,C,0.02
45,779.64,S9,0.08,0.5604538,11.97899,B,0
45,779.66,S9,0.09999999,0.2498103,-15.53218,C,0.02
45,779.68,S9,0.12,0.1020981,-7.385613,B,0
45,779.7,S9,0.14,0.2362363,6.706913,B,0.02
45,779.72,S9,0.16,0.188162,-2.403719,B,0.04


46,1232.54,S9,0,0.4898608,-22.547, ,0.06
46,1232.56,S9,0.02,0.8833573,19.67483,B,0
46,1232.58,S9,0.04,0.4010844,-24.11365,C,0.02
46,1232.6,S9,0.06,0.6263794,11.26475,B,0
46,1232.62,S9,0.08,0.09549846,-26.54405,C,0.02
46,1232.64,S9,0.09999999,0.2005949,5.254822,B,0
46,1232.66,S9,0.12,0.09385403,-5.337044,B,0.02
46,1232.68,S9,0.14,0.2286382,6.73921,B,0.04
47,1233.46,S9,0,0.8014427,16.20726, ,0.06
47,1233.48,S9,0.02,0.3193529,-24.10449, ,0.06
47,1233.5,S9,0.04,0.2916895,-1.383168,B,0
47,1233.52,S9,0.06,0.5094417,10.88761,B,0.02
47,1233.54,S9,0.08,0.2029086,-15.32665,C,0.04
