Case,X,Y,Z,a,v,modeSelected
53,0.01722369,1.297642,-0.1847744,-2.976197,0.8671262,longPress
53,0.03503262,1.29975,-0.1883259,2.347651,0.9140792,longPress
53,0.03503262,1.29975,-0.1883259,2.347651,0.9140792,longPress
53,0.08168558,1.307456,-0.197103,74.52789,2.404637,longPress
53,0.09656414,1.30888,-0.1966271,-82.84651,0.7477067,longPress
53,0.1096983,1.30984,-0.1971045,-4.440606,0.6588946,longPress
53,0.1096983,1.30984,-0.1971045,-4.440606,0.6588946,longPress
53,0.1314184,1.311062,-0.1982183,-54.45728,0,longPress
53,0.142221,1.312176,-0.1968632,27.36017,0.5472034,longPress
53,0.1513955,1.313003,-0.1966653,-4.32533,0.4606968,longPress
53,0.1513955,1.313003,-0.1966653,-4.32533,0.4606968,longPress
53,0.1837173,1.316384,-0.1888657,60.51761,1.671049,longPress
53,0.1920516,1.316926,-0.1873922,-62.35029,0.4240431,longPress
53,0.1956892,1.31776,-0.1881027,-11.70443,0.1899545,longPress
53,0.1984793,1.316912,-0.1873293,-1.955362,0.1508473,longPress
53,0.2013065,1.316168,-0.1846008,2.454868,0.1999447,longPress
53,0.2013065,1.316168,-0.1846008,2.454868,0.1999447,longPress
53,0.2057691,1.313087,-0.1819453,5.098845,0.3019216,longPress
53,0.2075998,1.312628,-0.1817617,-4.740357,0,longPress
53,0.2075998,1.312628,-0.1817617,-4.740357,0,longPress
53,0.2083192,1.311538,-0.1836672,5.775084,0.1155017,longPress
53,0.2083192,1.311538,-0.1836672,5.775084,0.1155017,longPress
53,0.2138808,1.312231,-0.1845927,8.42621,0.2840259,longPress
53,0.215343,1.312443,-0.1847186,-10.49418,0.07414231,longPress
53,0.2157337,1.311999,-0.1862063,0.2955277,0.08005286,longPress
53,0.2166162,1.311495,-0.1869354,-0.8754894,0.06254307,longPress
53,0.2160789,1.311136,-0.1875267,-0.938063,0.04378181,longPress
53,0.2160808,1.310351,-0.1886339,1.204395,0.06786972,longPress
53,0.2157022,1.309732,-0.1880894,-1.12614,0.04534692,longPress
53,0.2157022,1.309732,-0.1880894,-1.12614,0.04534692,longPress
53,0.2127401,1.306841,-0.1864796,8.835483,0.2220566,longPress
53,0.2117119,1.305894,-0.1859684,-7.38068,0.07444297,longPress
53,0.2117119,1.305894,-0.1859684,-7.38068,0.07444297,longPress
53,0.2107911,1.305306,-0.1843176,1.226617,0.09897531,longPress
53,0.2109979,1.30507,-0.183188,-2.017731,0.05862069,longPress
53,0.210303,1.304653,-0.183166,-0.904774,0.04052521,longPress
53,0.210303,1.304653,-0.183166,-0.904774,0.04052521,longPress
53,0.2099402,1.304042,-0.1827488,-2.05998,0,longPress
53,0.2099402,1.304042,-0.1827488,-2.05998,0,longPress
53,0.2081877,1.303408,-0.1825328,4.690581,0.09381162,longPress
53,0.2064161,1.303635,-0.1836281,0.5475127,0.1047619,longPress
53,0.2064161,1.303635,-0.1836281,0.5475127,0.1047619,longPress
53,0.2049581,1.304016,-0.1840496,-1.326229,0.07823728,longPress
53,0.2042933,1.30414,-0.1842079,-2.175681,0.03472366,longPress
53,0.2038502,1.304475,-0.1848145,0.3196159,0.04111598,longPress
53,0.2038502,1.304475,-0.1848145,0.3196159,0.04111598,longPress
53,0.2028533,1.304941,-0.1856174,1.350348,0.06812293,longPress
53,0.2022641,1.30513,-0.1859012,-1.704775,0.03402743,longPress
53,0.2016688,1.30531,-0.1861763,-0.0007594004,0.03401224,longPress
53,0.2014828,1.305615,-0.1862259,-0.8000141,0.01801196,longPress
53,0.2014828,1.305615,-0.1862259,-0.8000141,0.01801196,longPress
53,0.2009883,1.306408,-0.1865735,1.592789,0.04986774,longPress
53,0.2012873,1.306637,-0.1861811,-1.134224,0.02718326,longPress
53,0.2012873,1.306637,-0.1861811,-1.134224,0.02718326,longPress
53,0.2018515,1.307057,-0.1853385,1.38507,0.05488465,longPress
53,0.2020835,1.307308,-0.1853757,-1.8839,0.01720666,longPress
53,0.2022974,1.307564,-0.1854081,-0.02284832,0.01674969,longPress
53,0.2023189,1.30797,-0.1857281,0.4552923,0.02585554,longPress
53,0.2017282,1.30845,-0.1855135,0.6837676,0.03953089,longPress
53,0.2017282,1.30845,-0.1855135,0.6837676,0.03953089,longPress
53,0.2023875,1.31026,-0.1860104,2.997604,0.09948297,longPress
53,0.2022015,1.3104,-0.1858191,-4.220735,0.01506827,longPress
53,0.2022015,1.3104,-0.1858191,-4.220735,0.01506827,longPress
53,0.2018259,1.310674,-0.1855879,0.5450649,0.02596957,longPress
53,0.2016762,1.310781,-0.1855516,-0.8303835,0.009361897,longPress
53,0.2016762,1.310781,-0.1855516,-0.8303835,0.009361897,longPress
53,0.2015839,1.311338,-0.1854668,0.9594429,0.02855075,longPress
53,0.2016296,1.311729,-0.1853065,-1.062295,0,longPress
53,0.2016296,1.311729,-0.1853065,-1.062295,0,longPress
53,0.2010597,1.311426,-0.1854258,1.640361,0.03280722,longPress
53,0.2006798,1.310912,-0.1841693,1.883747,0.07048216,longPress
53,0.2006798,1.310912,-0.1841693,1.883747,0.07048216,longPress
54,0.2003018,1.311002,-0.1835542,-1.705262,0.03637693,longPress
54,0.2003009,1.311004,-0.1835546,0,0,longPress
54,0.1994138,1.307181,-0.184329,-9.998973,0,longPress
54,0.2001168,1.308308,-0.1839323,3.464898,0.06929796,longPress
54,0.2001168,1.308308,-0.1839323,3.464898,0.06929796,longPress
54,0.1959928,1.307973,-0.1843066,6.92123,0.2077226,longPress
54,0.1956874,1.307127,-0.1836371,-7.582976,0.05606305,longPress
54,0.1956874,1.307127,-0.1836371,-7.582976,0.05606305,longPress
54,0.196898,1.307241,-0.1832633,0.3772263,0.06360757,longPress
54,0.1971802,1.306984,-0.1828089,-1.69634,0.02968078,longPress
54,0.1974047,1.306987,-0.1827703,-0.9145618,0.01138954,longPress
54,0.1975611,1.306981,-0.1827145,-0.1540854,0.008307836,longPress
54,0.1979222,1.306204,-0.1819906,2.387904,0.05606592,longPress
54,0.1979222,1.306204,-0.1819906,2.387904,0.05606592,longPress
54,0.1978401,1.305201,-0.1809807,0.7619437,0.0713048,longPress
54,0.1978401,1.305201,-0.1809807,-3.56524,0,longPress
54,0.1978401,1.305201,-0.1809807,-3.56524,0,longPress
54,0.1971595,1.305117,-0.1815729,2.265188,0.04530376,longPress
54,0.1965206,1.305129,-0.181921,-0.4461829,0.0363801,longPress
54,0.1965206,1.305129,-0.181921,-0.4461829,0.0363801,longPress
54,0.1959748,1.304247,-0.1819239,0.7747373,0.05187485,longPress
54,0.1954602,1.303872,-0.1816158,-1.767927,0,longPress
54,0.1954602,1.303872,-0.1816158,-1.767927,0,longPress
54,0.1943453,1.303119,-0.1809225,3.783713,0.07567427,longPress
54,0.1930896,1.301999,-0.1800017,1.011612,0.0959065,longPress
54,0.1930896,1.301999,-0.1800017,1.011612,0.0959065,longPress
54,0.1919749,1.299944,-0.1790648,1.501635,0.1259392,longPress
54,0.191217,1.298753,-0.1783104,-4.000231,0,longPress
54,0.191217,1.298753,-0.1783104,-4.000231,0,longPress
54,0.1886174,1.295645,-0.1769638,10.67465,0.2134929,longPress
54,0.1846737,1.292045,-0.1757274,3.028731,0.2740675,longPress
54,0.1826454,1.290223,-0.1751132,-6.985544,0,longPress
54,0.1826454,1.290223,-0.1751132,-6.985544,0,longPress
54,0.1679993,1.280917,-0.1708512,44.67127,0.8934254,longPress
54,0.1524958,1.274033,-0.1684241,-1.831329,0.8567988,longPress
54,0.1448426,1.270135,-0.1673717,-21.20775,0.4326438,longPress
54,0.1379353,1.266201,-0.1648545,-0.787054,0.4169027,longPress
54,0.1379353,1.266201,-0.1648545,-0.787054,0.4169027,longPress
54,0.1169292,1.250955,-0.1555557,-68.92713,0,longPress
54,0.1056941,1.243911,-0.1539741,33.38729,0.6677458,longPress
54,0.1056941,1.243911,-0.1539741,33.38729,0.6677458,longPress
54,0.06593946,1.226998,-0.1555252,74.68882,2.161522,longPress
54,0.05268569,1.220772,-0.1566558,-71.35878,0.7343466,longPress
54,0.03818539,1.212189,-0.1569047,5.413413,0.8426149,longPress
54,0.02643733,1.203995,-0.1548996,-5.97308,0.7231533,longPress
54,0.02643733,1.203995,-0.1548996,-5.97308,0.7231533,longPress
54,-0.007196117,1.180292,-0.1528893,66.83078,2.059769,longPress
54,-0.0195948,1.172918,-0.1503611,-66.37382,0.7322925,longPress
54,-0.03092725,1.163795,-0.1456585,-38.22379,0,longPress
54,-0.04093559,1.15383,-0.1413641,36.90354,0.7380708,longPress
54,-0.04093559,1.15383,-0.1413641,36.90354,0.7380708,longPress
54,-0.08251265,1.121121,-0.1357889,96.08229,2.659717,longPress
54,-0.09449144,1.111125,-0.1362886,-93.96219,0.7804728,longPress
54,-0.09449144,1.111125,-0.1362886,-93.96219,0.7804728,longPress
54,-0.1144038,1.092481,-0.1342759,29.35726,1.367618,longPress
54,-0.1261652,1.084588,-0.1325011,-35.6874,0,longPress
54,-0.1375414,1.0774,-0.1339626,33.83964,0.6767928,longPress
54,-0.1375414,1.0774,-0.1339626,33.83964,0.6767928,longPress
54,-0.1712963,1.057546,-0.1399441,65.19885,1.98077,longPress
54,-0.1931749,1.04293,-0.1422014,-33.01775,1.320415,longPress
54,-0.2033843,1.035985,-0.1445098,-34.61766,0.6280616,longPress
54,-0.2033843,1.035985,-0.1445098,-34.61766,0.6280616,longPress
54,-0.2218495,1.028769,-0.1468372,18.50013,0.9980642,longPress
54,-0.2308993,1.024652,-0.1459126,-24.93995,0.4992651,longPress
54,-0.2398673,1.020293,-0.1452951,0.01233816,0.4995119,longPress
54,-0.2482777,1.01557,-0.1445065,-0.7802874,0.4839061,longPress
54,-0.2561838,1.013839,-0.1486974,-1.410025,0.4557056,longPress
54,-0.2719593,1.007457,-0.151073,20.17063,0.8591182,longPress
54,-0.2884903,0.9998075,-0.1535521,3.001797,0.9191541,longPress
54,-0.2884903,0.9998075,-0.1535521,3.001797,0.9191541,longPress
54,-0.3039137,0.9949888,-0.1597338,-2.705851,0.8650371,longPress
54,-0.3121341,0.9902906,-0.1589065,-19.49097,0.4752177,longPress
54,-0.3194739,0.9876626,-0.1606293,-3.8004,0.3992097,longPress
54,-0.3260449,0.9846684,-0.1597581,-1.776971,0.3636703,longPress
54,-0.3330351,0.9834372,-0.1627398,1.062869,0.3849277,longPress
54,-0.3480097,0.9800187,-0.1698337,23.05089,0.8459455,longPress
54,-0.3480097,0.9800187,-0.1698337,23.05089,0.8459455,longPress
54,-0.3688118,0.9690447,-0.1749902,17.89751,1.203896,longPress
54,-0.3757173,0.9651682,-0.1768565,-39.85448,0.4068061,longPress
54,-0.3820233,0.9608939,-0.1789937,-0.5598158,0.3956097,longPress
54,-0.3892563,0.9543666,-0.1783657,4.626985,0.4881494,longPress
54,-0.395426,0.9472325,-0.1772647,-0.6677046,0.4747953,longPress
54,-0.395426,0.9472325,-0.1772647,-0.6677046,0.4747953,longPress
54,-0.412731,0.9325871,-0.1839662,-59.1006,0,longPress
54,-0.4159494,0.9281862,-0.1850557,13.90002,0.2780004,longPress
54,-0.4159494,0.9281862,-0.1850557,13.90002,0.2780004,longPress
54,-0.4273988,0.9174939,-0.1916142,28.55786,0.8491576,longPress
54,-0.4313382,0.9144075,-0.1945815,-27.91273,0.2909029,longPress
54,-0.4313382,0.9144075,-0.1945815,-27.91273,0.2909029,longPress
54,-0.4396329,0.909476,-0.1990561,-26.59225,0,longPress
54,-0.4396329,0.909476,-0.1990561,-26.59225,0,longPress
54,-0.4467279,0.9074282,-0.2001948,18.6797,0.373594,longPress
54,-0.454824,0.9028622,-0.1988854,-23.46684,0,longPress
54,-0.454824,0.9028622,-0.1988854,-23.46684,0,longPress
54,-0.460896,0.9005013,-0.1986399,16.29858,0.3259715,longPress
54,-0.460896,0.9005013,-0.1986399,16.29858,0.3259715,longPress
54,-0.4654935,0.9020128,-0.2026048,-0.6575793,0.31282,longPress
54,-0.4665294,0.9021186,-0.2039561,-11.37598,0.08530031,longPress
54,-0.4669594,0.9023515,-0.205318,-0.6475464,0.07234938,longPress
54,-0.4676622,0.9026191,-0.2050309,-1.605201,0.04024537,longPress
54,-0.4683377,0.9018084,-0.2033539,2.941264,0.09907065,longPress
54,-0.4689857,0.9023586,-0.2024746,-1.896068,0.0611493,longPress
54,-0.4705929,0.9026523,-0.2012057,2.11428,0.1034349,longPress
54,-0.4703278,0.9038921,-0.1996059,-0.06864592,0.102062,longPress
54,-0.4703278,0.9038921,-0.1996059,-0.06864592,0.102062,longPress
54,-0.4696619,0.9063054,-0.1954017,7.129846,0.2446589,longPress
54,-0.4692583,0.9064424,-0.1934328,-7.196767,0.1007235,longPress
54,-0.4692583,0.9064424,-0.1934328,-7.196767,0.1007235,longPress
54,-0.4690371,0.9060654,-0.1897154,4.321402,0.1871516,longPress
54,-0.4696512,0.9064532,-0.1874566,-3.425894,0.1186337,longPress
54,-0.4696512,0.9064532,-0.1874566,-3.425894,0.1186337,longPress
54,-0.470522,0.9053982,-0.1812239,-15.95274,0,longPress
54,-0.470522,0.9053982,-0.1812239,-15.95274,0,longPress
54,-0.471352,0.9045619,-0.1776056,-9.513059,0,longPress
54,-0.4720055,0.9056202,-0.1769714,3.490474,0.06980947,longPress
54,-0.4720055,0.9056202,-0.1769714,3.490474,0.06980947,longPress
54,-0.4746414,0.9053326,-0.1719518,10.70179,0.2838453,longPress
54,-0.4756656,0.9053926,-0.1703906,-9.521969,0.0934059,longPress
54,-0.4756656,0.9053926,-0.1703906,-9.521969,0.0934059,longPress
54,-0.4765891,0.9059119,-0.1673598,3.356294,0.1605318,longPress
54,-0.4766022,0.9060198,-0.1663237,-2.60464,0,longPress
54,-0.4766022,0.9060198,-0.1663237,-2.60464,0,longPress
54,-0.4772186,0.9072419,-0.1659784,3.529148,0.07058296,longPress
54,-0.4772186,0.9072419,-0.1659784,3.529148,0.07058296,longPress
54,-0.4778827,0.9084587,-0.1669588,0.7154145,0.08489125,longPress
54,-0.4780026,0.9089291,-0.1674595,-2.501028,0.0348707,longPress
54,-0.478138,0.9090817,-0.1673865,-1.202007,0.01083057,longPress
54,-0.478138,0.9090817,-0.1673865,-1.202007,0.01083057,longPress
54,-0.4786197,0.9083036,-0.1673589,1.747432,0.04577922,longPress
54,-0.478742,0.9077301,-0.1679249,-0.2515279,0.04074866,longPress
54,-0.4791038,0.9074802,-0.1677403,-0.8452558,0.02384354,longPress
54,-0.4790176,0.9074186,-0.1681986,-0.01630886,0.02351737,longPress
54,-0.4790176,0.9074186,-0.1681986,-0.01630886,0.02351737,longPress
54,-0.4798298,0.9072905,-0.1687946,1.363097,0.05077931,longPress
54,-0.4799275,0.9066175,-0.1680965,-0.1026232,0.04872685,longPress
54,-0.4799975,0.906684,-0.1682706,-1.938841,0.009950017,longPress
54,-0.4799975,0.906684,-0.1682706,-1.938841,0.009950017,longPress
54,-0.4803198,0.9046318,-0.1689434,4.961473,0.1091795,longPress
54,-0.4809318,0.9032977,-0.1692472,-1.711828,0.07494292,longPress
54,-0.4809318,0.9032977,-0.1692472,-1.711828,0.07494292,longPress
54,-0.4818863,0.9009961,-0.1699262,-6.456292,0,longPress
54,-0.4818863,0.9009961,-0.1699262,-6.456292,0,longPress
54,-0.4842077,0.8982075,-0.1705384,9.199101,0.183982,longPress
54,-0.4855364,0.8956571,-0.171823,-1.324937,0.1574833,longPress
54,-0.4855364,0.8956571,-0.171823,-1.324937,0.1574833,longPress
54,-0.4868112,0.8928891,-0.1721034,-0.2234481,0.1530143,longPress
54,-0.4873985,0.8924131,-0.172585,-5.409719,0.04481994,longPress
54,-0.4880372,0.8911681,-0.171957,1.593314,0.07668621,longPress
54,-0.4880372,0.8911681,-0.171957,1.593314,0.07668621,longPress
54,-0.4878526,0.8901297,-0.1710258,-0.3169239,0.07034773,longPress
54,-0.4880567,0.8897027,-0.1706529,-2.011135,0.03012503,longPress
54,-0.4879906,0.8892579,-0.170804,-0.3201673,0.02372168,longPress
54,-0.4876748,0.8890993,-0.1706347,-0.2064462,0.01959276,longPress
54,-0.4876748,0.8890993,-0.1706347,-0.2064462,0.01959276,longPress
54,-0.487409,0.8886858,-0.1700606,0.909897,0.0377907,longPress
55,-0.4873173,0.8882688,-0.169714,-0.5147108,0.02749649,longPress
55,-0.4872901,0.8885002,-0.1697798,0,0,longPress
55,-0.4853304,0.8871751,-0.1659789,0,0,longPress
55,-0.4853304,0.8871751,-0.1659789,0,0,longPress
55,-0.4853595,0.8853455,-0.1633334,8.041606,0.1608321,longPress
55,-0.484894,0.8857089,-0.1618533,-4.057666,0.07967879,longPress
55,-0.4840628,0.8864127,-0.1623764,-0.9633018,0.06041275,longPress
55,-0.4840628,0.8864127,-0.1623764,-0.9633018,0.06041275,longPress
55,-0.4838881,0.8866277,-0.1626854,-1.983204,0.02074866,longPress
55,-0.4836645,0.8864505,-0.1627517,-0.3052223,0.01464422,longPress
55,-0.483367,0.8867271,-0.1632118,0.8023002,0.03069022,longPress
55,-0.483367,0.8867271,-0.1632118,-1.534511,0,longPress
55,-0.4823993,0.8871258,-0.1633902,2.654342,0.05308684,longPress
55,-0.4823993,0.8871258,-0.1633902,2.654342,0.05308684,longPress
55,-0.480785,0.8880013,-0.1637979,-4.702692,0,longPress
55,-0.480785,0.8880013,-0.1637979,-4.702692,0,longPress
55,-0.4803058,0.8882558,-0.1639018,1.381335,0.02762671,longPress
55,-0.4792476,0.8878199,-0.1637883,1.493881,0.05750432,longPress
55,-0.4787157,0.8875935,-0.1637449,-1.426017,0.02898399,longPress
55,-0.4787157,0.8875935,-0.1637449,-1.426017,0.02898399,longPress
55,-0.4775163,0.8881329,-0.1630435,-3.726254,0,longPress
55,-0.4769899,0.8883399,-0.162734,1.611916,0.03223833,longPress
55,-0.4763193,0.8893313,-0.1625037,1.435138,0.06094108,longPress
55,-0.4763193,0.8893313,-0.1625037,1.435138,0.06094108,longPress
55,-0.4715929,0.8955666,-0.1617718,-19.64604,0,longPress
55,-0.4715929,0.8955666,-0.1617718,-19.64604,0,longPress
55,-0.4680886,0.8998649,-0.1614957,13.88137,0.2776274,longPress
55,-0.4639923,0.9044495,-0.1605673,1.663132,0.31089,longPress
55,-0.4639923,0.9044495,-0.1605673,1.663132,0.31089,longPress
55,-0.4583172,0.9108396,-0.1591387,-21.66233,0,longPress
55,-0.4541624,0.9155527,-0.1570311,-16.56745,0,longPress
55,-0.4541624,0.9155527,-0.1570311,-16.56745,0,longPress
55,-0.4347474,0.9366496,-0.1519051,72.81387,1.456277,longPress
55,-0.4347474,0.9366496,-0.1519051,72.81387,1.456277,longPress
55,-0.4116489,0.9602613,-0.1410475,14.11076,1.738493,longPress
55,-0.4034464,0.9689121,-0.1365433,-31.85958,0,longPress
55,-0.4034464,0.9689121,-0.1365433,-31.85958,0,longPress
55,-0.3814881,0.9916287,-0.1286693,81.40231,1.628046,longPress
55,-0.3814881,0.9916287,-0.1286693,81.40231,1.628046,longPress
55,-0.3489603,1.024527,-0.114089,39.86599,2.425366,longPress
55,-0.3387241,1.036443,-0.1112695,-39.89841,0,longPress
55,-0.3387241,1.036443,-0.1112695,-39.89841,0,longPress
55,-0.3152546,1.063409,-0.106492,90.16684,1.803337,longPress
55,-0.2886571,1.092263,-0.1032395,8.276749,1.968872,longPress
55,-0.2747577,1.109285,-0.1070023,-42.70329,1.114806,longPress
55,-0.262454,1.125715,-0.1095161,-4.04135,1.033979,longPress
55,-0.262454,1.125715,-0.1095161,-4.04135,1.033979,longPress
55,-0.223378,1.178935,-0.1100688,113.3676,3.301331,longPress
55,-0.2107256,1.196075,-0.113833,-110.9812,1.081708,longPress
55,-0.1985746,1.21283,-0.1153088,-2.210182,1.037504,longPress
55,-0.1838269,1.234687,-0.1206198,15.36545,1.344813,longPress
55,-0.1704829,1.253919,-0.1266298,-6.82137,1.208386,longPress
55,-0.1704829,1.253919,-0.1266298,-6.82137,1.208386,longPress
55,-0.1348896,1.305013,-0.1432867,100.7268,3.222921,longPress
55,-0.1259031,1.319876,-0.1424813,-117.6778,0.8693644,longPress
55,-0.1259031,1.319876,-0.1424813,-117.6778,0.8693644,longPress
55,-0.1126481,1.342811,-0.151206,26.25654,1.394495,longPress
55,-0.1051209,1.355413,-0.1511507,-33.02837,0.7339277,longPress
55,-0.0969375,1.368325,-0.1517091,1.546314,0.764854,longPress
55,-0.09003284,1.377988,-0.1520438,-8.540765,0.5940387,longPress
55,-0.08449002,1.388731,-0.1520519,0.5207419,0.6044536,longPress
55,-0.08449002,1.388731,-0.1520519,0.5207419,0.6044536,longPress
55,-0.0643266,1.413,-0.1496997,48.87765,1.582006,longPress
55,-0.05728428,1.421406,-0.1501698,-51.66006,0.5488052,longPress
55,-0.05728428,1.421406,-0.1501698,-51.66006,0.5488052,longPress
55,-0.047444,1.43867,-0.1470194,22.85773,1.00596,longPress
55,-0.0442817,1.445359,-0.1505222,-29.83153,0.4093292,longPress
55,-0.04278995,1.449202,-0.1564894,-2.335094,0.3626273,longPress
55,-0.04139736,1.454427,-0.1578822,-4.172023,0.2791868,longPress
55,-0.03947408,1.459889,-0.1592474,-14.87488,0,longPress
55,-0.03947408,1.459889,-0.1592474,-14.87488,0,longPress
55,-0.03863079,1.469781,-0.1614017,25.39615,0.5079231,longPress
55,-0.03863079,1.469781,-0.1614017,25.39615,0.5079231,longPress
55,-0.03732101,1.47487,-0.1697135,-0.811924,0.4916846,longPress
55,-0.03693238,1.476751,-0.1713243,-18.3185,0.1253146,longPress
55,-0.03693238,1.476751,-0.1713243,-18.3185,0.1253146,longPress
55,-0.03479192,1.48181,-0.1683955,9.297157,0.3112577,longPress
55,-0.03313397,1.483583,-0.166995,-8.556231,0.1401331,longPress
55,-0.03129823,1.486496,-0.1637592,4.806134,0.2362558,longPress
55,-0.02935161,1.489564,-0.1609478,-0.3276974,0.2297019,longPress
55,-0.02899218,1.491045,-0.1615171,-7.418876,0.08132436,longPress
55,-0.02899218,1.491045,-0.1615171,-7.418876,0.08132436,longPress
55,-0.02958166,1.494397,-0.1611872,4.482386,0.1709721,longPress
55,-0.02952009,1.495984,-0.1600456,-3.657854,0.09781501,longPress
55,-0.02952009,1.495984,-0.1600456,-3.657854,0.09781501,longPress
55,-0.03033196,1.498329,-0.1590328,1.809104,0.1339971,longPress
55,-0.03156702,1.497805,-0.1604671,-1.790101,0.09819507,longPress
55,-0.03156702,1.497805,-0.1604671,-1.790101,0.09819507,longPress
55,-0.03332808,1.498271,-0.1596122,0.1213349,0.1006218,longPress
55,-0.03340738,1.499032,-0.1574984,-5.620103,0,longPress
55,-0.03340738,1.499032,-0.1574984,-5.620103,0,longPress
55,-0.03422035,1.499513,-0.1540594,8.915725,0.1783145,longPress
55,-0.03566138,1.498363,-0.1531267,-3.749648,0.1033215,longPress
55,-0.03566138,1.498363,-0.1531267,-3.749648,0.1033215,longPress
55,-0.03777139,1.497243,-0.1512394,2.44517,0.1522249,longPress
55,-0.03843506,1.496724,-0.1498718,-3.595855,0.08030783,longPress
55,-0.03843506,1.496724,-0.1498718,-3.595855,0.08030783,longPress
55,-0.0381939,1.495868,-0.1438394,11.22888,0.3048854,longPress
55,-0.03867457,1.495713,-0.1414142,-9.051215,0.1238611,longPress
55,-0.03901713,1.49441,-0.140624,-2.288463,0.07809179,longPress
55,-0.03934405,1.493258,-0.1399069,-0.4147206,0.06979738,longPress
55,-0.03975513,1.492886,-0.1394033,-1.617589,0.0374456,longPress
55,-0.03975513,1.492886,-0.1394033,-1.617589,0.0374456,longPress
55,-0.04113802,1.492208,-0.1379204,3.472804,0.1069017,longPress
55,-0.04126953,1.492196,-0.1377044,-4.712144,0.0126588,longPress
55,-0.04126953,1.492196,-0.1377044,-4.712144,0.0126588,longPress
55,-0.04174687,1.492484,-0.1372342,1.191095,0.03648069,longPress
55,-0.04323122,1.492,-0.1374855,2.129721,0.07907511,longPress
55,-0.04405152,1.491534,-0.1379857,-1.283934,0.05339642,longPress
55,-0.04494014,1.491341,-0.1382003,-0.3340615,0.04671519,longPress
55,-0.04547541,1.491092,-0.1386933,-0.4130103,0.03845499,longPress
55,-0.04547541,1.491092,-0.1386933,-0.4130103,0.03845499,longPress
55,-0.04663049,1.490307,-0.1417432,6.463467,0.1677243,longPress
55,-0.04634777,1.490291,-0.1423526,-6.706277,0.03359879,longPress
55,-0.04634777,1.490291,-0.1423526,-6.706277,0.03359879,longPress
55,-0.04596163,1.491295,-0.1432133,1.763925,0.06887729,longPress
55,-0.04586879,1.491954,-0.1433601,-1.7398,0.03408128,longPress
55,-0.04586879,1.491954,-0.1433601,-1.7398,0.03408128,longPress
55,-0.04609159,1.493374,-0.1456761,5.11104,0.1363021,longPress
55,-0.04573215,1.493875,-0.1471729,-4.046803,0,longPress
55,-0.04573215,1.493875,-0.1471729,-4.046803,0,longPress
55,-0.04508259,1.495308,-0.1491714,6.359311,0.1271862,longPress
55,-0.04498975,1.496923,-0.150197,-1.570897,0.09576827,longPress
55,-0.04498975,1.496923,-0.150197,-1.570897,0.09576827,longPress
55,-0.04518161,1.498072,-0.151814,0.193001,0.09962829,longPress
55,-0.04488909,1.498241,-0.1527815,-2.419428,0.05123973,longPress
55,-0.04488909,1.498241,-0.1527815,-2.419428,0.05123973,longPress
55,-0.04514682,1.498737,-0.1539493,0.6750264,0.06474026,longPress
55,-0.04501573,1.499413,-0.1553912,0.7578619,0.07989749,longPress
55,-0.04466614,1.500673,-0.1559982,-3.603893,0,longPress
55,-0.0451163,1.501147,-0.1568365,2.657815,0.0531563,longPress
55,-0.04531283,1.501386,-0.1563826,-1.284745,0.0274614,longPress
55,-0.04531283,1.501386,-0.1563826,-1.284745,0.0274614,longPress
55,-0.04480732,1.501187,-0.1572986,1.289329,0.05324798,longPress
55,-0.04424853,1.501361,-0.1575198,-1.098409,0.0312798,longPress
55,-0.04366659,1.501564,-0.1577902,0.1190355,0.03366051,longPress
55,-0.04366659,1.501564,-0.1577902,0.1190355,0.03366051,longPress
55,-0.04335538,1.501737,-0.1594038,2.448051,0.08262153,longPress
55,-0.04289455,1.502173,-0.1596375,-1.688912,0,longPress
55,-0.04289455,1.502173,-0.1596375,-1.688912,0,longPress
55,-0.04171585,1.50247,-0.1597638,3.055211,0.06110423,longPress
55,-0.04085293,1.502514,-0.1601815,-0.6558931,0.04798637,longPress
55,-0.04085293,1.502514,-0.1601815,-0.6558931,0.04798637,longPress
55,-0.0402936,1.502364,-0.1597013,-0.5188392,0.03760958,longPress
55,-0.03983496,1.502573,-0.1593485,-0.3421432,0.03076672,longPress
55,-0.03983496,1.502573,-0.1593485,-0.3421432,0.03076672,longPress
55,-0.03969866,1.502097,-0.1599708,0.4498984,0.03976468,longPress
55,-0.03895354,1.502298,-0.1601133,-0.02643429,0.039236,longPress
55,-0.03864926,1.502371,-0.1604037,-0.894367,0.02134866,longPress
55,-0.03873383,1.502443,-0.1608453,0.07064249,0.02276151,longPress
55,-0.03873383,1.502443,-0.1608453,0.07064249,0.02276151,longPress
55,-0.03813776,1.503425,-0.1611209,1.814396,0.05904943,longPress
55,-0.03828607,1.503956,-0.1612735,-1.52023,0.02864483,longPress
55,-0.03836346,1.504092,-0.1615109,-0.7214011,0.01421681,longPress
55,-0.03836346,1.504092,-0.1615109,-0.7214011,0.01421681,longPress
55,-0.03872567,1.503699,-0.1619015,0.9440367,0.03309755,longPress
55,-0.03882127,1.503728,-0.1621542,-0.9755998,0.01358555,longPress
55,-0.03882127,1.503728,-0.1621542,-0.9755998,0.01358555,longPress
55,-0.03908657,1.503499,-0.1622362,-0.8996449,0,longPress
55,-0.03958541,1.503235,-0.162663,1.76934,0.0353868,longPress
55,-0.03958541,1.503235,-0.162663,1.76934,0.0353868,longPress
55,-0.04043339,1.503059,-0.1626663,0.3954811,0.04329642,longPress
