Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
9,0.005121585,0.8458033,0.5251274,0.0436591,0.02808225,pinch,4,-1,-0.03352639,1.152592,0.03512239,-0.09708093,-0.0264201,0.009286309,-0.002980843,0.8515139,0.5150728
9,0.005105704,0.846223,0.5251284,-0.3540192,0.02100187,pinch,4,-1,-0.0339857,1.152491,0.03517914,-0.09682818,-0.02745287,0.009754554,-0.002883881,0.8517007,0.5149541
9,0.005267173,0.8453135,0.5250258,1.273263,0.04646713,pinch,4,-1,-0.03418184,1.152447,0.03519487,-0.09658843,-0.02782167,0.01014821,-0.002556473,0.8507296,0.5151286
9,0.005099885,0.8456854,0.524663,-0.9587321,0.02729249,pinch,4,-1,-0.03437523,1.152457,0.03522873,-0.0966171,-0.02811169,0.01072889,-0.002589047,0.8509187,0.5148244
9,0.004868574,0.8457522,0.5244522,-0.5646955,0.01599858,pinch,4,-1,-0.03462327,1.152552,0.03530216,-0.09695549,-0.02819288,0.01063861,-0.002865858,0.8508483,0.5145998
9,0.004868105,0.8451195,0.524168,0.9340703,0.03467998,pinch,4,-1,-0.03495875,1.152608,0.03537989,-0.09732041,-0.02843235,0.01059987,-0.002713367,0.8498568,0.5147395
9,0.004740585,0.8449039,0.5238929,-0.803898,0.01860202,pinch,4,-1,-0.03598987,1.153119,0.03600359,-0.09903883,-0.02986116,0.0106158,-0.002795458,0.8496765,0.5145988
9,0.004632458,0.8443888,0.5238166,0.3994749,0.02659152,pinch,4,-1,-0.03662694,1.153391,0.03639698,-0.1007214,-0.03073605,0.01025703,-0.00291305,0.8491727,0.5145788
9,0.004401237,0.8442805,0.5235929,-0.4810262,0.016971,pinch,4,-1,-0.03765143,1.154158,0.03736305,-0.1046378,-0.03309489,0.01062229,-0.003140137,0.8489939,0.5143156
9,0.003948584,0.8441926,0.5231142,0.8132085,0.03323517,pinch,4,-1,-0.03813657,1.154505,0.03783703,-0.1065994,-0.03411667,0.01165977,-0.003574952,0.8487883,0.5137119
9,0.003690667,0.8450274,0.5225325,0.9624951,0.05248507,pinch,4,-1,-0.03844428,1.15476,0.03837442,-0.1084269,-0.03524342,0.01299839,-0.003957413,0.8496012,0.5130191
9,0.003564991,0.8482278,0.5209174,6.34333,0.1793517,pinch,4,-1,-0.03933916,1.155061,0.03925991,-0.1108457,-0.03675206,0.01405911,-0.004102893,0.8528234,0.5111122
9,0.002345383,0.8670706,0.5125313,42.68415,1.033035,pinch,4,-1,-0.04034266,1.155745,0.04005241,-0.112017,-0.03716443,0.0130897,-0.005553968,0.8714727,0.5015869
9,0.001036242,0.8900763,0.5016117,12.09652,1.274965,pinch,3,-1,-0.04083648,1.156173,0.04058361,-0.1131864,-0.03724999,0.01278317,-0.007545464,0.894226,0.4888506
9,-0.001909941,0.9289383,0.4831238,44.09257,2.156816,pinch,3,-1,-0.04145033,1.15643,0.04103327,-0.1147521,-0.03736244,0.0126125,-0.009919696,0.9323493,0.4692669
9,-0.003231302,0.9517984,0.471981,-44.17722,1.273272,pinch,3,-1,-0.04279983,1.157236,0.04203129,-0.1188626,-0.03837869,0.01189012,-0.01099687,0.9548391,0.4573879
9,-0.006479423,1.008819,0.4661813,79.85363,2.870344,pinch,3,-1,-0.04359195,1.157726,0.04250908,-0.12114,-0.03903937,0.01144096,-0.013658,1.009553,0.4512186
9,-0.006658632,1.030321,0.463913,-89.46173,1.08111,pinch,3,-1,-0.0452032,1.158724,0.04349327,-0.1260953,-0.04013968,0.01099101,-0.01358687,1.029582,0.4486356
9,-0.005390443,1.092103,0.4406657,111.001,3.30113,pinch,3,-1,-0.04606921,1.159152,0.04397774,-0.128623,-0.04089366,0.01087852,-0.0114034,1.088388,0.4262052
9,-0.00567532,1.114557,0.4317522,-104.6552,1.208026,pinch,3,-1,-0.04779846,1.159869,0.04504728,-0.1341465,-0.04309898,0.01112654,-0.01116898,1.110045,0.4183617
9,-0.004877068,1.175735,0.4100437,101.899,3.246007,pinch,3,-1,-0.04873014,1.160311,0.04556799,-0.1365143,-0.04408023,0.01053256,-0.00983087,1.168539,0.3976879
9,0.0003942661,1.196404,0.4017639,-105.0963,1.144081,pinch,3,-1,-0.04962797,1.160575,0.04608345,-0.1387869,-0.04508232,0.009628059,-0.005029928,1.190104,0.3906536
9,-0.0003152303,1.22717,0.3881536,26.91793,1.68244,pinch,3,-1,-0.05047116,1.160846,0.04661608,-0.140678,-0.04624214,0.00919362,-0.006795716,1.217051,0.3779159
9,-0.0001586117,1.249925,0.38412,-26.34421,1.155556,pinch,3,-1,-0.05323403,1.161841,0.04816341,-0.145674,-0.04887557,0.007207836,-0.008886587,1.234361,0.3753939
9,-0.002959598,1.293958,0.3938608,55.18144,2.259184,pinch,3,-1,-0.05402024,1.162103,0.04869604,-0.1472688,-0.04978573,0.007337039,-0.01368388,1.277164,0.3842301
9,-0.003129665,1.308312,0.3946385,-77.0185,0.7188144,pinch,3,-1,-0.05471597,1.16243,0.04923964,-0.1484904,-0.05058519,0.007855982,-0.01427344,1.292199,0.3838596
9,-0.006822951,1.319574,0.411273,15.12205,1.021255,pinch,3,-1,-0.05650918,1.163023,0.05023479,-0.1513334,-0.05193239,0.006533386,-0.01821512,1.305022,0.40063
9,-0.01065612,1.331714,0.4240909,-5.898211,0.9032913,pinch,3,-1,-0.05737554,1.16314,0.0506649,-0.1523295,-0.05215615,0.005218657,-0.02342277,1.315247,0.4130321
9,-0.01731705,1.338784,0.4372907,-4.193523,0.8194208,pinch,3,-1,-0.05858443,1.163379,0.05141068,-0.1531006,-0.05299111,0.005796735,-0.03168925,1.317898,0.4252691
9,-0.0241956,1.380597,0.4553032,74.14042,2.302229,pinch,3,-1,-0.05858443,1.163379,0.05141068,-0.1531006,-0.05299111,0.005796735,-0.04486566,1.345687,0.4427018
9,-0.0241956,1.380597,0.4553032,-115.1115,0,pinch,3,-1,-0.05967613,1.163278,0.05181313,-0.1525722,-0.05334238,0.00677383,-0.04486566,1.345687,0.4427018
9,-0.03616305,1.386312,0.4760928,61.64889,1.232978,pinch,3,-1,-0.06082849,1.162985,0.05223846,-0.1514661,-0.05369411,0.005099898,-0.06127111,1.343423,0.4587927
9,-0.04018663,1.381368,0.5031953,7.956386,1.392105,pinch,3,-1,-0.06122571,1.163095,0.05248642,-0.1510615,-0.0537157,0.004327446,-0.07250708,1.334587,0.4824085
9,-0.04420659,1.38108,0.508018,-53.89275,0.3142505,pinch,3,-1,-0.0615503,1.163185,0.05267382,-0.1511078,-0.05359083,0.003743047,-0.07894646,1.332989,0.4858246
9,-0.04301216,1.383857,0.5168605,7.649951,0.4672495,pinch,3,-1,-0.06273171,1.163178,0.05310535,-0.1512955,-0.05243714,0.001335881,-0.08531445,1.326777,0.4954906
9,-0.04985158,1.374005,0.5251212,13.04636,0.7281768,pinch,3,-1,-0.06377169,1.163437,0.05361605,-0.1521784,-0.05208988,2.127724E-05,-0.09680317,1.308889,0.5000029
9,-0.06419616,1.370272,0.5317392,4.172659,0.81163,pinch,3,-1,-0.06432012,1.163683,0.05392885,-0.1531708,-0.05201024,-0.000460595,-0.1080838,1.291419,0.5116014
9,-0.06844166,1.372141,0.5321116,-28.94787,0.2326726,pinch,3,-1,-0.06499566,1.163901,0.05420589,-0.154486,-0.05177794,-0.001445251,-0.1118453,1.286861,0.5152974
9,-0.07041498,1.371326,0.5382271,4.55989,0.3238705,pinch,3,-1,-0.06665299,1.164038,0.05463791,-0.156082,-0.05093065,-0.004433021,-0.1141558,1.283997,0.5205464
9,-0.07498384,1.370688,0.5343738,-1.16656,0.3005393,pinch,1,5,-0.06735241,1.163915,0.05488396,-0.1564339,-0.05085478,-0.004678533,-0.116757,1.277427,0.5194907
9,-0.07728167,1.368156,0.5366864,-4.707793,0.2063834,pinch,1,5,-0.06791831,1.163674,0.05512667,-0.1561301,-0.05142899,-0.002708408,-0.1173486,1.275403,0.5203657
9,-0.07530341,1.368333,0.5374594,-4.99094,0.1065646,pinch,1,5,-0.06933416,1.163507,0.05555344,-0.1557347,-0.05158766,-0.002545372,-0.1163822,1.275877,0.52104
9,-0.07410291,1.369036,0.5346084,2.602508,0.1586148,pinch,1,5,-0.07008575,1.16354,0.05576706,-0.1556023,-0.05144656,-0.002497217,-0.1163246,1.277787,0.5187716
9,-0.07250408,1.370379,0.5281839,8.957171,0.3377582,pinch,3,-1,-0.07174328,1.163404,0.05628252,-0.1542222,-0.05091118,-0.002568071,-0.1164901,1.280842,0.5137577
9,-0.07542822,1.364233,0.5314345,1.968654,0.3771313,pinch,1,5,-0.07252828,1.16322,0.0566535,-0.1540525,-0.0509435,-0.00231776,-0.1170885,1.283115,0.5143528
9,-0.0781668,1.357134,0.5340672,1.271942,0.4025701,pinch,1,5,-0.07378512,1.163275,0.05727291,-0.1538345,-0.05138218,0.0001573385,-0.1162702,1.282091,0.5154333
9,-0.08977284,1.319,0.5403028,80.73627,2.017295,pinch,1,5,-0.07432944,1.16326,0.05757761,-0.1538515,-0.05142914,0.001222364,-0.1159279,1.282928,0.5169344
9,-0.08977554,1.275391,0.5242653,15.29502,2.323196,pinch,3,-1,-0.07536034,1.162943,0.05815029,-0.1530762,-0.0512108,0.002966783,-0.1070306,1.291611,0.5184689
9,-0.09376261,1.294886,0.5212855,-65.85846,1.006027,pinch,1,5,-0.07580881,1.162822,0.05843353,-0.1524312,-0.05116058,0.003578761,-0.1015178,1.301167,0.509542
9,-0.09409524,1.303127,0.5190229,-28.9204,0.4276185,pinch,1,5,-0.07600924,1.162824,0.05865145,-0.1513561,-0.05088481,0.003876416,-0.101142,1.304646,0.5056047
9,-0.09356737,1.307125,0.5179677,-10.9605,0.2084085,pinch,1,5,-0.07667136,1.16263,0.05908823,-0.1498407,-0.05031081,0.004346543,-0.1003243,1.306521,0.5039263
9,-0.09291106,1.309373,0.5177736,-4.545621,0.1174961,pinch,1,5,-0.07696444,1.16246,0.05934477,-0.149035,-0.04950598,0.003912369,-0.09944215,1.307483,0.5035701
9,-0.09197932,1.308754,0.5182304,-2.85371,0.06042192,pinch,1,5,-0.07732975,1.162522,0.05984116,-0.1484102,-0.04837449,0.004068514,-0.09872133,1.307149,0.5043354
9,-0.0875272,1.30794,0.5205908,9.739733,0.2552166,pinch,1,5,-0.07756772,1.162568,0.06006765,-0.1485429,-0.04789986,0.004521498,-0.09440005,1.307554,0.5077467
9,-0.08638801,1.307995,0.5204449,-9.886307,0.05749043,pinch,1,5,-0.07792591,1.162433,0.06046104,-0.1485657,-0.04733846,0.004958733,-0.09333736,1.307964,0.5078106
9,-0.08742719,1.303228,0.5209675,9.393945,0.2453693,pinch,1,5,-0.0779689,1.162312,0.06064224,-0.1480668,-0.04701443,0.004949677,-0.09423672,1.30411,0.5091715
9,-0.0855438,1.305598,0.5200186,-4.336427,0.1586408,pinch,1,5,-0.07826544,1.162168,0.06103086,-0.146984,-0.0465823,0.004825076,-0.09247871,1.306517,0.5088496
9,-0.08400951,1.306697,0.5221572,-0.8013502,0.1426138,pinch,1,5,-0.07835206,1.162063,0.06120825,-0.1467997,-0.04671299,0.005052899,-0.09094959,1.308104,0.5114646
9,-0.08346185,1.307403,0.5226078,-4.628779,0.0500382,pinch,1,5,-0.07852086,1.162114,0.0615344,-0.1471123,-0.04738713,0.005149866,-0.09041263,1.309,0.5121026
9,-0.08191817,1.309027,0.5206356,4.959783,0.1492339,pinch,1,5,-0.07855167,1.16224,0.06166697,-0.1471136,-0.04746563,0.005111977,-0.08865314,1.310786,0.5104909
9,-0.08162335,1.309689,0.5205207,-5.626078,0.03671231,pinch,1,5,-0.07855915,1.162335,0.06177616,-0.1472652,-0.04762027,0.00447753,-0.08826995,1.311532,0.5105152
9,-0.08121557,1.310464,0.5202584,0.4489914,0.04569213,pinch,1,5,-0.07866667,1.16234,0.06193638,-0.1467429,-0.04777272,0.004379007,-0.0877927,1.312395,0.5103526
9,-0.08201534,1.309098,0.5220475,3.686783,0.1194278,pinch,1,5,-0.07868233,1.162302,0.06199646,-0.146438,-0.04809614,0.0052778,-0.08849113,1.311386,0.5123682
9,-0.08237202,1.30956,0.5210018,-2.978348,0.05986084,pinch,1,5,-0.07877071,1.162235,0.06204033,-0.1455579,-0.0486599,0.005458945,-0.08898469,1.311736,0.5111213
9,-0.08264312,1.308828,0.5221925,0.5657455,0.07117575,pinch,1,5,-0.07880832,1.162194,0.06203318,-0.1457943,-0.04958348,0.005139982,-0.08926117,1.310986,0.5124416
9,-0.08255596,1.308123,0.5225339,-1.588662,0.03940251,pinch,1,5,-0.07880832,1.162194,0.06203318,-0.1457943,-0.04958348,0.005139982,-0.08919585,1.310445,0.5129471
9,-0.08255596,1.308123,0.5225339,-1.970125,0,pinch,1,5,-0.07900462,1.162282,0.0621109,-0.145983,-0.05077292,0.004547629,-0.08919585,1.310445,0.5129471
9,-0.08291036,1.30857,0.5232053,2.2027,0.04405401,pinch,1,5,-0.07900974,1.16234,0.06209517,-0.1459691,-0.05089006,0.004647499,-0.08966979,1.310661,0.5135546
9,-0.08321872,1.308599,0.5237131,-0.7157251,0.0297395,pinch,1,5,-0.07900264,1.162345,0.06204844,-0.1458812,-0.0506882,0.004570675,-0.0898992,1.310747,0.5139575
9,-0.08347471,1.308294,0.5236001,-0.453608,0.02066734,pinch,1,5,-0.07906517,1.162328,0.062006,-0.1457946,-0.05094801,0.00471041,-0.09017566,1.310567,0.513854
9,-0.08344757,1.307891,0.5241241,0.6206229,0.0330798,pinch,1,5,-0.07914748,1.162255,0.06188965,-0.1458264,-0.05086823,0.005056739,-0.09019519,1.31037,0.5144525
9,-0.08410396,1.308998,0.5241776,1.565646,0.06439273,pinch,1,5,-0.07915647,1.162286,0.06181383,-0.1459152,-0.05065405,0.005001077,-0.09095393,1.310864,0.5138526
9,-0.08400962,1.309099,0.5249224,-1.325852,0.03787569,pinch,1,5,-0.07915408,1.162232,0.06176424,-0.1459368,-0.05033675,0.00449908,-0.09083593,1.311089,0.5146694
9,-0.0843046,1.309557,0.5248895,-0.5291122,0.02729345,pinch,1,5,-0.07917451,1.16221,0.06163692,-0.1460693,-0.05002141,0.004554289,-0.09120259,1.311612,0.514595
9,-0.08458814,1.309485,0.5251637,-0.3622106,0.02004923,pinch,1,5,-0.07919426,1.162291,0.06148148,-0.1467006,-0.0497076,0.004993272,-0.09154302,1.311513,0.5147963
9,-0.08488273,1.309687,0.5232267,3.921516,0.09847955,pinch,1,5,-0.07919212,1.162334,0.0613575,-0.1465255,-0.04942657,0.004922095,-0.09213697,1.312083,0.5126591
9,-0.08510032,1.309605,0.5237966,-3.385452,0.03077053,pinch,1,5,-0.0791557,1.162279,0.06122494,-0.1461936,-0.04904595,0.004414128,-0.09233531,1.311984,0.5133233
9,-0.08546525,1.3095,0.5236197,-0.4911354,0.02094782,pinch,1,5,-0.07910517,1.162064,0.06095028,-0.14544,-0.04881287,0.004411,-0.0927128,1.311933,0.5132909
9,-0.08598047,1.308581,0.5236239,1.585749,0.05266279,pinch,1,5,-0.07906826,1.162024,0.06078911,-0.1452916,-0.04874207,0.004600004,-0.09309254,1.311423,0.5135527
9,-0.08613365,1.307997,0.5237246,-1.10065,0.0306498,pinch,1,5,-0.07904121,1.162103,0.0604167,-0.1452681,-0.04847271,0.004109848,-0.09316944,1.311074,0.5136409
9,-0.08642931,1.307772,0.5239997,-0.3769098,0.0231116,pinch,1,5,-0.07905865,1.162095,0.06019974,-0.1450667,-0.04840121,0.00377,-0.09356058,1.310793,0.5142021
9,-0.08649761,1.307777,0.5237446,-0.4952255,0.01320709,pinch,1,5,-0.07913241,1.16198,0.05980062,-0.1451191,-0.04844041,0.003862945,-0.09364657,1.3108,0.5139885
9,-0.08716892,1.307099,0.5234814,1.813949,0.04948608,pinch,1,5,-0.07916884,1.161958,0.05959177,-0.1453294,-0.04848918,0.004036639,-0.09435223,1.310255,0.5139017
9,-0.08744127,1.306702,0.5232449,-1.133165,0.02682278,pinch,1,5,-0.07920294,1.161975,0.05937052,-0.1455437,-0.04849453,0.004037051,-0.09469992,1.309984,0.5136809
9,-0.08767448,1.30655,0.5233727,-0.5755231,0.01531232,pinch,1,5,-0.07925024,1.161975,0.05894709,-0.1458273,-0.04870142,0.003940949,-0.09492566,1.309708,0.5138721
9,-0.08711357,1.307319,0.5220442,3.32048,0.08172191,pinch,1,5,-0.07931386,1.161951,0.05874109,-0.1459753,-0.04882783,0.00379731,-0.09427964,1.310524,0.512279
9,-0.08730039,1.308093,0.5227218,-1.473146,0.05225898,pinch,1,5,-0.07942688,1.161918,0.05840397,-0.1464599,-0.04897381,0.003229794,-0.09439301,1.310575,0.5126925
9,-0.08767587,1.308299,0.5216236,0.3340947,0.05894088,pinch,1,5,-0.07933135,1.161841,0.05831528,-0.1461158,-0.04841352,0.002803539,-0.09483865,1.310779,0.5115471
9,-0.08764441,1.308403,0.5220795,-1.77544,0.02343208,pinch,1,5,-0.07927993,1.161616,0.05803061,-0.1454556,-0.04776697,0.002098272,-0.09475135,1.310863,0.5121274
9,-0.08730312,1.308788,0.5217199,0.3969086,0.03137025,pinch,1,5,-0.07930318,1.161385,0.0579071,-0.1447878,-0.04711537,0.001630305,-0.09452501,1.311144,0.5117478
9,-0.0872429,1.308818,0.5218344,-1.236402,0.006642214,pinch,1,5,-0.07938933,1.16122,0.05777884,-0.1444858,-0.04670266,0.001617833,-0.09451711,1.311157,0.511889
9,-0.08716653,1.308973,0.5217371,0.1628722,0.009899658,pinch,1,5,-0.07966746,1.161069,0.05748558,-0.1443665,-0.04649027,0.002375962,-0.0945155,1.311287,0.511826
9,-0.08706748,1.308538,0.5220113,0.8133889,0.02616744,pinch,1,5,-0.07981274,1.161054,0.0573554,-0.1443765,-0.04657799,0.002035806,-0.09439021,1.311207,0.5124321
9,-0.08710957,1.308012,0.52141,0.6919379,0.04000619,pinch,1,5,-0.08032962,1.161108,0.05706644,-0.1445979,-0.04677581,0.00109182,-0.09439982,1.311073,0.512094
9,-0.08715637,1.307772,0.5198898,1.848828,0.07698276,pinch,1,5,-0.0806356,1.161189,0.0569191,-0.1449083,-0.04702703,0.001364213,-0.09441045,1.311396,0.510839
9,-0.08724876,1.307755,0.5191369,-1.952232,0.03793813,pinch,1,5,-0.0809795,1.161336,0.05677319,-0.145473,-0.04739951,0.002051044,-0.09446409,1.311518,0.5103412
9,-0.08730526,1.307821,0.5183239,0.1470013,0.04087815,pinch,1,5,-0.0814571,1.161378,0.05646706,-0.1456492,-0.04778308,0.002278802,-0.09445971,1.311666,0.5098314
9,-0.08733954,1.307935,0.5174894,0.06364677,0.04215109,pinch,1,5,-0.08223537,1.161364,0.05613327,-0.1458372,-0.0485114,0.002501267,-0.09441414,1.31181,0.5093517
9,-0.08931722,1.309211,0.5146151,7.179517,0.1857414,pinch,1,5,-0.08253492,1.161345,0.05599213,-0.1461096,-0.04887291,0.002877193,-0.09624168,1.31245,0.5053835
9,-0.08903082,1.309487,0.5154819,-6.902639,0.04768864,pinch,1,5,-0.0829196,1.161219,0.05576658,-0.1461533,-0.04899478,0.003121769,-0.09592152,1.312612,0.5063071
9,-0.0887692,1.309709,0.5162416,-0.3007809,0.04167302,pinch,1,5,-0.08338519,1.161063,0.05549145,-0.146094,-0.04960823,0.003229824,-0.09560383,1.312713,0.5072064
9,-0.08855525,1.310632,0.515882,0.4512793,0.0506986,pinch,1,5,-0.08369828,1.161103,0.05537987,-0.1463159,-0.04967146,0.003195281,-0.09547038,1.313681,0.5068145
9,-0.08828263,1.310788,0.5172248,0.9125354,0.06894931,pinch,1,5,-0.08428264,1.161019,0.05516291,-0.1468955,-0.04976011,0.003087038,-0.09517942,1.314022,0.5081997
9,-0.08873525,1.312022,0.5174789,-0.1004964,0.06693938,pinch,1,5,-0.08453976,1.161016,0.05499935,-0.1469997,-0.04982008,0.003024125,-0.0957392,1.315059,0.5080056
9,-0.08926775,1.312623,0.5178471,-1.137961,0.04418017,pinch,1,5,-0.08506813,1.161246,0.05467272,-0.1473806,-0.04977082,0.002786222,-0.09619923,1.315515,0.5082164
9,-0.08970106,1.31276,0.5175781,-0.8889233,0.0264017,pinch,1,5,-0.08532431,1.16134,0.0545826,-0.1478598,-0.04981706,0.002879517,-0.09676062,1.315658,0.5079718
9,-0.09078111,1.313287,0.5159855,3.6674,0.0997497,pinch,1,5,-0.08564027,1.16145,0.05447674,-0.1482735,-0.04981114,0.003235348,-0.09791879,1.315998,0.5059505
9,-0.09152561,1.314079,0.5146852,-0.7504042,0.08474161,pinch,1,5,-0.08623695,1.16131,0.05422688,-0.1487423,-0.04996208,0.003399071,-0.09887251,1.316445,0.5040908
9,-0.09113734,1.315018,0.515842,-0.3870841,0.07699993,pinch,1,5,-0.08640873,1.161243,0.0540905,-0.1488062,-0.05003021,0.003580856,-0.09836323,1.317531,0.5056415
9,-0.09100884,1.315764,0.5163684,-1.544394,0.04611205,pinch,1,5,-0.08692381,1.161285,0.05374813,-0.148405,-0.04983115,0.003226818,-0.09823325,1.318258,0.506216
9,-0.09237456,1.317003,0.5165401,2.323023,0.09257251,pinch,1,5,-0.08727813,1.161319,0.05365086,-0.1483761,-0.04971778,0.003081613,-0.0993778,1.319163,0.5060391
9,-0.09357829,1.31763,0.5160322,-1.005359,0.07246532,pinch,1,5,-0.08787536,1.161473,0.05344248,-0.1494244,-0.04965281,0.003224548,-0.1005027,1.31978,0.5051541
9,-0.09398046,1.318531,0.5172491,0.2931364,0.07832805,pinch,1,5,-0.08817188,1.161525,0.053339,-0.1500132,-0.04959793,0.003047972,-0.1007848,1.320772,0.5066853
9,-0.09373865,1.318536,0.5178123,-2.384177,0.03064451,pinch,1,5,-0.0884667,1.161595,0.05322456,-0.1505386,-0.04958282,0.002992003,-0.1005864,1.320777,0.507266
9,-0.09381214,1.318853,0.5183835,0.1117603,0.03287972,pinch,1,5,-0.0891339,1.161724,0.05311346,-0.151547,-0.04959465,0.003039853,-0.1007381,1.320986,0.5079508
9,-0.09499194,1.318698,0.5175943,1.925645,0.07139262,pinch,1,5,-0.08944593,1.161805,0.05306196,-0.1520766,-0.0495522,0.003253641,-0.1019654,1.320884,0.5072908
9,-0.0948393,1.318522,0.5182014,-1.943877,0.03251508,pinch,1,5,-0.08999498,1.161749,0.05282831,-0.1528739,-0.04937593,0.002804972,-0.101794,1.32077,0.5080571
9,-0.09446558,1.318347,0.5192575,1.209163,0.05669833,pinch,1,5,-0.09026275,1.161629,0.05270529,-0.1527477,-0.04927247,0.002830166,-0.101318,1.320609,0.5096397
9,-0.0949908,1.31866,0.520772,1.247988,0.08165809,pinch,1,5,-0.09068747,1.161504,0.05257177,-0.1522506,-0.04908045,0.002510481,-0.1020478,1.320862,0.5113726
9,-0.09576273,1.31854,0.5206261,-2.096418,0.03972974,pinch,1,5,-0.09128964,1.161638,0.05235481,-0.1523491,-0.04906349,0.002449635,-0.1029243,1.320636,0.511065
9,-0.09551407,1.319004,0.5211649,-0.1031078,0.03766758,pinch,1,5,-0.09206943,1.161865,0.05212259,-0.1533685,-0.04902296,0.002402604,-0.1027275,1.321173,0.5117331
9,-0.09428979,1.319979,0.5207772,2.146858,0.08060473,pinch,1,5,-0.09227052,1.161737,0.05208969,-0.1539468,-0.0492788,0.003082094,-0.1014514,1.322757,0.511457
9,-0.09389592,1.320364,0.5216308,-1.490982,0.0507851,pinch,1,5,-0.0927158,1.161705,0.0519495,-0.1542082,-0.04922663,0.003426151,-0.1010461,1.32308,0.5122337
9,-0.093917,1.320078,0.5215845,-1.814853,0.01448804,pinch,1,5,-0.09344165,1.162019,0.05187416,-0.1554797,-0.04957952,0.003735697,-0.1010472,1.322927,0.5122585
9,-0.0931365,1.31955,0.5238457,5.400043,0.1224889,pinch,1,5,-0.09374191,1.162201,0.051898,-0.1564719,-0.04985784,0.004403756,-0.1001258,1.322685,0.5148225
9,-0.09253989,1.319368,0.525321,-2.120203,0.08008485,pinch,1,5,-0.09405863,1.162376,0.0520668,-0.1583239,-0.05015686,0.004679958,-0.09941556,1.322639,0.5164461
9,-0.09303994,1.319518,0.5287027,4.550229,0.1710894,pinch,1,5,-0.09437363,1.162323,0.05210829,-0.1588095,-0.04989323,0.003676396,-0.1000838,1.322592,0.5197349
9,-0.09283762,1.319405,0.5298138,-5.717083,0.05674777,pinch,1,5,-0.094902,1.162371,0.0521183,-0.1585636,-0.04915763,0.001723937,-0.09992817,1.322519,0.5206885
9,-0.0927555,1.321131,0.5310884,2.52991,0.107346,pinch,1,5,-0.09507363,1.162339,0.05218124,-0.1584419,-0.04907646,0.001989148,-0.09989347,1.32391,0.5219827
9,-0.09276699,1.321813,0.5311589,-3.652074,0.03430449,pinch,1,5,-0.09521498,1.162326,0.05224562,-0.1585295,-0.04891276,0.002656105,-0.09991069,1.324478,0.5221171
9,-0.09273641,1.322058,0.5311427,-1.09641,0.01237629,pinch,1,5,-0.09547605,1.162301,0.05240393,-0.1583904,-0.04843236,0.002672813,-0.0998451,1.324802,0.5221205
9,-0.09341977,1.32136,0.5310807,1.828104,0.04893838,pinch,1,5,-0.09562131,1.162314,0.05245543,-0.1582441,-0.0481303,0.002164036,-0.1005123,1.324226,0.5218167
9,-0.09359149,1.32163,0.5309553,-1.587703,0.01718431,pinch,1,5,-0.09586744,1.162307,0.05247736,-0.1577359,-0.04790093,0.001842254,-0.1007358,1.324351,0.5216641
9,-0.09366837,1.322468,0.5303564,1.721864,0.0516216,pinch,1,5,-0.09598361,1.162247,0.05247068,-0.1573288,-0.04785555,0.002164462,-0.1007728,1.325015,0.5209332
9,-0.09339941,1.323181,0.5296516,0.01385845,0.05189877,pinch,1,5,-0.09628767,1.16214,0.05245972,-0.1568394,-0.04755048,0.002031656,-0.1004939,1.325679,0.5203772
9,-0.09385588,1.324496,0.5285263,1.879313,0.08948503,pinch,1,5,-0.09642313,1.162144,0.05249166,-0.1570945,-0.04754091,0.002043873,-0.1009764,1.326335,0.5188503
9,-0.09377058,1.324915,0.5284009,-3.359908,0.02228687,pinch,1,5,-0.09665785,1.162158,0.05259991,-0.1575144,-0.04760512,0.002301535,-0.100955,1.326644,0.518712
9,-0.09359422,1.325675,0.5281734,0.9175191,0.04063725,pinch,1,5,-0.09673845,1.162149,0.05264711,-0.1578501,-0.04772147,0.002578906,-0.1009687,1.327304,0.5185237
9,-0.09343439,1.326238,0.5282388,-0.5584516,0.02946822,pinch,1,5,-0.09684672,1.162151,0.05269146,-0.158242,-0.04766782,0.002248617,-0.1007971,1.327931,0.5187201
9,-0.09334157,1.3261,0.5279584,-0.6586296,0.01629563,pinch,1,5,-0.09700088,1.162253,0.05277872,-0.1588543,-0.04777997,0.002204886,-0.1006235,1.328123,0.5184717
9,-0.0932242,1.325853,0.527976,-0.1283442,0.01372875,pinch,1,5,-0.09703681,1.162327,0.05282021,-0.1590284,-0.04778505,0.002387655,-0.1004957,1.328339,0.5187273
9,-0.09288239,1.325636,0.5283594,0.7073718,0.02787618,pinch,1,5,-0.09709389,1.162354,0.05285883,-0.1590464,-0.04771947,0.002354768,-0.1001744,1.328351,0.5193191
9,-0.09254624,1.325413,0.5286937,-0.08354411,0.0262053,pinch,1,5,-0.09725871,1.162252,0.05287647,-0.1590153,-0.04811148,0.002506339,-0.09985717,1.328326,0.5199189
9,-0.09246534,1.324356,0.5278378,2.094183,0.06808896,pinch,1,5,-0.09729014,1.1621,0.05287313,-0.1579728,-0.04865193,0.002851188,-0.09984306,1.327905,0.5195408
9,-0.09204823,1.324095,0.5279975,-2.110306,0.02588285,pinch,1,5,-0.09726302,1.162059,0.05286312,-0.1575066,-0.04874948,0.00268017,-0.09945596,1.327911,0.5199232
