Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
57,475.06,S4,0.18,0.04159542,1.116583,B,0.04
58,476.02,S4,0,0.1979582,7.662981, ,0.06
58,476.04,S4,0.02,0.1062293,-4.586447, ,0.06
58,476.06,S4,0.04,0.2405663,6.716854, ,0.06
58,476.08,S4,0.06,0.1258297,-5.736834, ,0.06
58,476.1,S4,0.08,0.1126449,-0.6592352, ,0.06
58,476.12,S4,0.09999999,0.04106482,-3.579006, ,0.06
58,476.14,S4,0.12,0.03213033,-0.4467249, ,0.06
58,476.16,S4,0.14,0.04292045,0.5395061, ,0.06
58,476.18,S4,0.16,0.0173582,-1.278112, ,0.06
58,476.2,S4,0.18,0.04604153,1.434166, ,0.06
58,476.22,S4,0.2,0.0196833,-1.317912, ,0.06
58,476.24,S4,0.22,0.04973227,1.502449, ,0.06
58,476.26,S4,0.24,0.01636085,-1.668571, ,0.06
58,476.28,S4,0.26,0.01600482,-0.01780195, ,0.06
58,476.3,S4,0.28,0.0136823,-0.1161255, ,0.06
58,476.32,S4,0.3,0.02130541,0.3811551, ,0.06
58,476.34,S4,0.32,0.02686724,0.2780915, ,0.06
58,476.36,S4,0.34,0.02468558,-0.1090829, ,0.06
58,476.38,S4,0.36,0.01472357,-0.4981004, ,0.06
58,476.4,S4,0.38,0.01234463,-0.1189471, ,0.06
58,476.42,S4,0.4,0.02733735,0.7496363, ,0.06
58,476.44,S4,0.42,0.006296054,-1.052065, ,0.06
58,476.46,S4,0.4400001,0.005449904,-0.04230752, ,0.06
58,476.48,S4,0.4600001,0.05012684,2.233847, ,0.06
58,476.5,S4,0.4800001,0.03695619,-0.6585328, ,0.06
58,476.52,S4,0.5000001,0.05996946,1.150663, ,0.06
58,476.54,S4,0.52,0.02553586,-1.72168, ,0.06
58,476.56,S4,0.54,0.05645189,1.545802, ,0.06
58,476.58,S4,0.56,0.02747768,-1.44871, ,0.06
58,476.6,S4,0.58,0.06010524,1.631378, ,0.06
58,476.62,S4,0.6,0.01561668,-2.224428, ,0.06
58,476.64,S4,0.6199999,0.03361963,0.9001476, ,0.06
58,476.66,S4,0.6399999,0.03527213,0.0826247, ,0.06
58,476.68,S4,0.6599999,0.01071921,-1.227646, ,0.06
58,476.7,S4,0.6799999,0.04588214,1.758146, ,0.06
58,476.72,S4,0.6999999,0.02336402,-1.125906, ,0.06
58,476.74,S4,0.7199998,0.1216912,4.916361, ,0.06
58,476.76,S4,0.7399998,0.03987227,-4.090949, ,0.06
58,476.78,S4,0.7599998,0.1541986,5.716319, ,0.06
58,476.8,S4,0.7799998,0.2607654,5.328338, ,0.06
58,476.82,S4,0.7999998,0.09227878,-8.424332, ,0.06
58,476.84,S4,0.8199998,0.1616851,3.470318,B,0
59,477.46,S4,0,0.2045723,-1.140705, ,0.02
59,477.48,S4,0.02,0.5257311,16.05794, ,0.02
59,477.5,S4,0.04,0.2051981,-16.02665, ,0.02
59,477.52,S4,0.06,0.3640342,7.941806,B,0
59,477.54,S4,0.08,0.1780507,-9.299175,C,0.02
59,477.56,S4,0.09999999,0.3766918,9.932052,B,0
59,477.58,S4,0.12,0.06190379,-15.7394,C,0.02
59,477.6,S4,0.14,0.06634793,0.2222071,B,0
59,477.62,S4,0.16,0.08304206,0.8347068,B,0.02
59,477.64,S4,0.18,0.03842925,-2.230641,B,0.04
60,478.38,S4,0,0.8085204,8.438781, ,0.06
60,478.4,S4,0.02,0.300399,-25.40607, ,0.06
60,478.42,S4,0.04,0.3037123,0.1656651,B,0
60,478.44,S4,0.06,0.5144855,10.53866,C,0.02
60,478.46,S4,0.08,0.05881945,-22.7833,C,0.02
60,478.48,S4,0.09999999,0.1707979,5.598922,B,0
60,478.5,S4,0.12,0.0514885,-5.96547,B,0.02
60,478.52,S4,0.14,0.09864448,2.357799,B,0.04
61,479.24,S4,0,0.8279466,25.74985, ,0.06
61,479.26,S4,0.02,0.3120056,-25.79705, ,0.06
61,479.28,S4,0.04,0.2875787,-1.221344,B,0
61,479.3,S4,0.06,0.4654521,8.893667,C,0.02
61,479.32,S4,0.08,0.1728735,-14.62893,C,0.02
61,479.34,S4,0.09999999,0.03809575,-6.738885,B,0
61,479.36,S4,0.12,0.07158986,1.674706,B,0.02
61,479.38,S4,0.14,0.05595367,-0.7818097,B,0.04
62,480.22,S4,0,0.2667915,-13.79075, ,0.06
62,480.24,S4,0.02,0.6935014,21.3355,B,0
62,480.26,S4,0.04,0.2122963,-24.06026,C,0.02
62,480.28,S4,0.06,0.1669438,-2.267622,B,0
62,480.3,S4,0.08,0.2221179,2.758703,B,0.02
62,480.32,S4,0.09999999,0.1144422,-5.383784,B,0.04
63,481.12,S4,0,0.4155195,-51.05946, ,0.06
63,481.14,S4,0.02,1.398372,49.14263,B,0
63,481.16,S4,0.04,0.3644218,-51.69752,C,0.02
63,481.18,S4,0.06,0.3436483,-1.038674,B,0
63,481.2,S4,0.08,0.4074918,3.192174,C,0.02
63,481.22,S4,0.09999999,0.0736699,-16.6911,C,0.02
63,481.24,S4,0.12,0.1715869,4.895852,B,0
63,481.26,S4,0.14,0.09518439,-3.820127,B,0.02
63,481.28,S4,0.16,0.07486869,-1.015785,B,0.04
64,482.06,S4,0,1.319369,41.52687, ,0.06
64,482.08,S4,0.02,0.4920161,-41.36764, ,0.06
64,482.1,S4,0.04,0.9778357,24.29098,B,0
64,482.12,S4,0.06,0.3036517,-33.7092,C,0.02
64,482.14,S4,0.08,0.2766173,-1.351719,B,0
64,482.16,S4,0.09999999,0.2439771,-1.632013,C,0.02
64,482.18,S4,0.12,0.04536946,-9.930381,C,0.02
64,482.2,S4,0.14,0.1664857,6.055812,B,0
64,482.22,S4,0.16,0.05667667,-5.490452,B,0.02
64,482.24,S4,0.18,0.1489735,4.614839,B,0.04
65,482.98,S4,0,0.1810489,-5.379891, ,0.06
65,483,S4,0.02,0.2092386,1.409482, ,0.06
65,483.02,S4,0.04,0.4446281,11.76947, ,0.06
65,483.04,S4,0.06,0.2736101,-8.5509, ,0.06
65,483.06,S4,0.08,0.5187206,12.25553,B,0
65,483.08,S4,0.09999999,0.3404887,-8.911596,C,0.02
65,483.1,S4,0.12,0.7326923,19.61018,B,0
65,483.12,S4,0.14,0.06342905,-33.46316,C,0.02
65,483.14,S4,0.16,0.07134493,0.3957939,B,0
65,483.16,S4,0.18,0.1177567,2.320587,B,0.02
65,483.18,S4,0.2,0.03525839,-4.124914,B,0.04
66,483.92,S4,0,0.5636946,25.56244, ,0.06
66,483.94,S4,0.02,0.3205499,-12.15723, ,0.06
66,483.96,S4,0.04,0.2335022,-4.352386,B,0
66,483.98,S4,0.06,0.7088553,23.76765,C,0.02
66,484,S4,0.08,0.159785,-27.45351,C,0.02
66,484.02,S4,0.09999999,0.2699588,5.508689,B,0
66,484.04,S4,0.12,0.1169118,-7.652351,C,0.02
66,484.06,S4,0.14,0.2473031,6.519562,B,0
66,484.08,S4,0.16,0.09938589,-7.395858,C,0.02
66,484.1,S4,0.18,0.03023789,-3.4574,B,0
66,484.12,S4,0.2,0.02724526,-0.1496319,B,0.02
66,484.14,S4,0.22,0.0344232,0.3588973,B,0.04
67,550.42,S4,0,0.3791117,9.483234, ,0.06
67,550.44,S4,0.02,0.0198329,-17.96394, ,0.06
67,550.46,S4,0.04,0.04610002,1.313356,B,0
67,550.48,S4,0.06,0.07900774,1.645386,B,0.02
67,550.5,S4,0.08,0.09275235,0.6872304,B,0.04
68,551.24,S4,0,0.8419521,28.38774, ,0.06
68,551.26,S4,0.02,0.1981418,-32.19052, ,0.06
68,551.28,S4,0.04,0.3605801,8.121912,B,0
68,551.3,S4,0.06,0.08688289,-13.68486,C,0.02
68,551.32,S4,0.08,0.1319074,2.251225,B,0
68,551.34,S4,0.09999999,0.07121617,-3.034561,B,0.02
68,551.36,S4,0.12,0.04616035,-1.252791,B,0.04
69,552.02,S4,0,0.4667587,-12.30656, ,0.06
69,552.04,S4,0.02,0.3920912,-3.733371,B,0
69,552.06,S4,0.04,0.6446491,12.62789,C,0.02
69,552.08,S4,0.06,0.1848612,-22.98939,C,0.02
69,552.1,S4,0.08,0.1565634,-1.414892,B,0
69,552.12,S4,0.09999999,0.1548468,-0.08583069,B,0.02
69,552.14,S4,0.12,0.1739709,0.9562075,B,0.04
70,552.82,S4,0,0.6798167,18.4899, ,0.06
70,552.84,S4,0.02,0.1586497,-26.05835, ,0.06
70,552.86,S4,0.04,0.3465086,9.392945,B,0
70,552.88,S4,0.06,0.1322928,-10.71079,C,0.02
70,552.9,S4,0.08,0.05850996,-3.689141,B,0
70,552.92,S4,0.09999999,0.04460261,-0.6953672,B,0.02
70,552.94,S4,0.12,0.03442572,-0.5088445,B,0.04
71,553.58,S4,0,0.2067909,-18.61971, ,0.06
71,553.6,S4,0.02,0.669639,23.1424,B,0
71,553.62,S4,0.04,0.1635147,-25.30621,C,0.02
71,553.64,S4,0.06,0.1815776,0.9031438,B,0
71,553.66,S4,0.08,0.02736392,-7.710684,B,0.02
71,553.68,S4,0.09999999,0.03934247,0.5989273,B,0.04
72,554.42,S4,0,0.865877,43.29385, ,0.06
72,554.44,S4,0.02,0.9535019,4.381246, ,0.06
72,554.46,S4,0.04,0.2563055,-34.85982, ,0.06
72,554.48,S4,0.06,0.08364987,-8.632781,B,0
72,554.5,S4,0.08,0.1300915,2.322083,B,0.02
72,554.52,S4,0.09999999,0.03287989,-4.860582,B,0.04
73,555.12,S4,0,0.1851662,-17.03194, ,0.06
73,555.14,S4,0.02,0.4221881,11.8511,B,0
73,555.16,S4,0.04,0.3382093,-4.198942,C,0.02
73,555.18,S4,0.06,0.3933924,2.759156,C,0.02
73,555.2,S4,0.08,0.1285328,-13.24298,C,0.02
73,555.22,S4,0.09999999,0.2774142,7.444074,B,0
73,555.24,S4,0.12,0.03988048,-11.87669,C,0.02
73,555.26,S4,0.14,0.07335614,1.673783,B,0
73,555.28,S4,0.16,0.1830139,5.482886,B,0.02
73,555.3,S4,0.18,0.06901456,-5.699965,B,0.04
74,555.94,S4,0,0.2265977,-8.566569, ,0.06
74,555.96,S4,0.02,0.442596,10.79992,B,0
74,555.98,S4,0.04,0.3008329,-7.088153,C,0.02
74,556,S4,0.06,0.2921458,-0.4343569,B,0
74,556.02,S4,0.08,0.1424175,-7.486414,C,0.02
74,556.04,S4,0.09999999,0.1192102,-1.160365,B,0
74,556.06,S4,0.12,0.08973388,-1.473817,B,0.02
74,556.08,S4,0.14,0.04642624,-2.165382,B,0.04
75,556.68,S4,0,0.4718176,13.86404, ,0.06
75,556.7,S4,0.02,0.2460973,-11.28602, ,0.06
75,556.72,S4,0.04,0.2155637,-1.526678,B,0
75,556.74,S4,0.06,0.5575575,17.09969,B,0.02
75,556.76,S4,0.08,0.100108,-22.87248,C,0.04
75,556.78,S4,0.09999999,0.2023723,5.113219,B,0
75,556.8,S4,0.12,0.0624522,-6.996007,B,0.02
75,556.82,S4,0.14,0.1084429,2.299536,B,0.04
76,557.5,S4,0,0.6550934,13.94458, ,0.06
76,557.52,S4,0.02,0.2833399,-18.58767, ,0.06
76,557.54,S4,0.04,0.2669986,-0.8170679,B,0
76,557.56,S4,0.06,0.5467719,13.98867,C,0.02
76,557.58,S4,0.08,0.2549246,-14.59236,C,0.02
76,557.6,S4,0.09999999,0.7899036,26.74895,B,0
76,557.62,S4,0.12,0.1787601,-30.55717,C,0.02
76,557.64,S4,0.14,0.07647911,-5.114049,B,0
76,557.66,S4,0.16,0.0678762,-0.4301455,B,0.02
76,557.68,S4,0.18,0.07462241,0.3373105,B,0.04
77,557.82,S4,0,0.6301325,19.64184, ,0.06
77,557.84,S4,0.02,0.541024,-4.455423, ,0.06
78,585.98,S4,0,0.2721209,-0.3725126, ,0.06
78,586,S4,0.02,0.1290221,-7.154939, ,0.06
78,586.02,S4,0.04,0.2518876,6.143273,B,0
78,586.04,S4,0.06,0.1800547,-3.591643,C,0.02
78,586.06,S4,0.08,0.4402589,13.01021,C,0.02
78,586.08,S4,0.09999999,0.1932264,-12.35163,C,0.02
78,586.1,S4,0.12,0.3036652,5.521941,B,0
78,586.12,S4,0.14,0.1144708,-9.459722,C,0.02
78,586.14,S4,0.16,0.1170316,0.128042,B,0
78,586.16,S4,0.18,0.219091,5.102966,B,0.02
78,586.18,S4,0.2,0.09978387,-5.965355,B,0.04
79,586.9,S4,0,0.3534717,-23.99157, ,0.06
79,586.92,S4,0.02,1.004704,32.56163,B,0
79,586.94,S4,0.04,0.3916373,-30.65335,C,0.02
79,586.96,S4,0.06,0.277765,-5.693614,B,0
79,586.98,S4,0.08,0.2791162,0.06755888,C,0.02
79,587,S4,0.09999999,0.02384934,-12.76334,C,0.02
79,587.02,S4,0.12,0.0765882,2.636943,B,0
79,587.04,S4,0.14,0.1496938,3.65528,B,0.02
79,587.06,S4,0.16,0.1993989,2.485257,B,0.04
80,587.72,S4,0,0.5810472,19.40089, ,0.06
80,587.74,S4,0.02,0.1931269,-19.39601, ,0.06
80,587.76,S4,0.04,0.3776806,9.227683,B,0
80,587.78,S4,0.06,0.5245295,7.342447,C,0.02
80,587.8,S4,0.08,0.09723409,-21.36477,C,0.02
80,587.82,S4,0.09999999,0.1681846,3.547524,B,0
80,587.84,S4,0.12,0.03049297,-6.88458,B,0.02
80,587.86,S4,0.14,0.05099502,1.025102,B,0.04
81,588.6,S4,0,0.6284616,25.02528, ,0.06
81,588.62,S4,0.02,0.2101748,-20.91434, ,0.06
81,588.64,S4,0.04,0.5409873,16.54063,B,0
81,588.66,S4,0.06,0.2307418,-15.51228,C,0.02
81,588.68,S4,0.08,0.5144685,14.18633,B,0
81,588.7,S4,0.09999999,0.09581437,-20.93271,C,0.02
81,588.72,S4,0.12,0.1970702,5.062792,B,0
81,588.74,S4,0.14,0.59896,20.09449,B,0.02
81,588.76,S4,0.16,0.1144257,-24.22672,C,0.04
81,588.78,S4,0.18,0.1727827,2.917848,B,0
81,588.8,S4,0.2,0.06204082,-5.537092,B,0.02
81,588.82,S4,0.22,0.05122271,-0.5409053,B,0.04
82,591.02,S4,0,0.1859636,-15.52101, ,0.06
82,591.04,S4,0.02,0.02364857,-8.115749,B,0
82,591.06,S4,0.04,0.07465904,2.550524,B,0.02
82,591.08,S4,0.06,0.0426785,-1.599027,B,0.04
83,591.92,S4,0,0.3408092,6.409623, ,0.06
83,591.94,S4,0.02,0.1312162,-10.47965, ,0.06
83,591.96,S4,0.04,0.2643225,6.655314,B,0
83,591.98,S4,0.06,0.2032649,-3.052883,C,0.02
83,592,S4,0.08,0.2064039,0.1569524,C,0.02
83,592.02,S4,0.09999999,0.1624548,-2.197458,C,0.02
83,592.04,S4,0.12,0.03472838,-6.386319,C,0.02
83,592.06,S4,0.14,0.2501339,10.77028,C,0.02
83,592.08,S4,0.16,0.1139531,-6.809039,C,0.02
83,592.1,S4,0.18,0.2257928,5.591983,B,0
83,592.12,S4,0.2,0.03710369,-9.434455,B,0.02
83,592.14,S4,0.22,0.2467516,10.4824,B,0.04
84,592.84,S4,0,0.4161995,-4.122955, ,0.06
84,592.86,S4,0.02,0.4483522,1.607631, ,0.06
84,592.88,S4,0.04,0.3607949,-4.377864, ,0.06
84,592.9,S4,0.06,0.1641876,-9.830364, ,0.06
84,592.92,S4,0.08,0.09415916,-3.501422,B,0
84,592.94,S4,0.09999999,0.07214304,-1.100806,B,0.02
84,592.96,S4,0.12,0.07106395,-0.0539545,B,0.04
85,593.8,S4,0,0.2389068,-11.75107, ,0.06
85,593.82,S4,0.02,0.4388249,9.995904,B,0
85,593.84,S4,0.04,0.1754067,-13.17091,C,0.02
85,593.86,S4,0.06,0.2607417,4.26675,B,0
85,593.88,S4,0.08,0.449825,9.454168,C,0.02
85,593.9,S4,0.09999999,0.2056329,-12.20961,C,0.02
85,593.92,S4,0.12,0.2074236,0.08953735,B,0
85,593.94,S4,0.14,0.05022849,-7.859757,B,0.02
85,593.96,S4,0.16,0.09087723,2.032437,B,0.04
86,594.7,S4,0,0.430234,-11.5228, ,0.06
86,594.72,S4,0.02,0.3458269,-4.220355,B,0
86,594.74,S4,0.04,0.7714633,21.28182,C,0.02
86,594.76,S4,0.06,0.08993239,-34.07655,C,0.02
86,594.78,S4,0.08,0.3257597,11.79136,B,0
86,594.8,S4,0.09999999,0.1437307,-9.101451,C,0.02
86,594.82,S4,0.12,0.1402918,-0.1719452,B,0
86,594.84,S4,0.14,0.04226872,-4.901152,B,0.02
86,594.86,S4,0.16,0.1187706,3.825096,B,0.04
87,595.62,S4,0,0.1252493,-9.388245, ,0.06
87,595.64,S4,0.02,0.4278759,15.13133,B,0
87,595.66,S4,0.04,0.1704043,-12.87358,C,0.02
87,595.68,S4,0.06,0.2869287,5.826216,B,0
87,595.7,S4,0.08,0.1223814,-8.227365,C,0.02
87,595.72,S4,0.09999999,0.4286631,15.31409,B,0
87,595.74,S4,0.12,0.1259876,-15.13377,C,0.02
87,595.76,S4,0.14,0.1030373,-1.147515,B,0
87,595.78,S4,0.16,0.1725862,3.477446,B,0.02
87,595.8,S4,0.18,0.01701878,-7.778373,B,0.04
88,596.48,S4,0,0.3746598,-1.108843, ,0.06
88,596.5,S4,0.02,0.4354867,3.041345, ,0.06
88,596.52,S4,0.04,0.2875677,-7.395952, ,0.06
88,596.54,S4,0.06,0.4762048,9.431855,B,0
88,596.56,S4,0.08,0.1950544,-14.05752,C,0.02
88,596.58,S4,0.09999999,0.1153452,-3.985462,B,0
88,596.6,S4,0.12,0.3217784,10.32166,B,0.02
88,596.62,S4,0.14,0.1163632,-10.27076,C,0.04
88,596.64,S4,0.16,0.08027848,-1.804237,B,0
88,596.66,S4,0.18,0.03696802,-2.165523,B,0.02
88,596.68,S4,0.2,0.116152,3.959197,B,0.04
89,597.34,S4,0,0.392312,-10.17744, ,0.06
89,597.36,S4,0.02,0.7614038,18.45459,B,0
89,597.38,S4,0.04,0.2585818,-25.1411,C,0.02
89,597.4,S4,0.06,0.2032201,-2.76809,B,0
89,597.42,S4,0.08,0.2910571,4.391853,B,0.02
89,597.44,S4,0.09999999,0.07432251,-10.83673,C,0.04
89,597.46,S4,0.12,0.1567231,4.120028,B,0
89,597.48,S4,0.14,0.2373953,4.033613,B,0.02
89,597.5,S4,0.16,0.04906771,-9.416382,C,0.04
89,597.52,S4,0.18,0.08391238,1.742233,B,0
89,597.54,S4,0.2,0.02217816,-3.086711,B,0.02
89,597.56,S4,0.22,0.05911044,1.846614,B,0.04
90,598.26,S4,0,0.4125759,-7.697023, ,0.06
90,598.28,S4,0.02,0.7344747,16.09494,B,0
90,598.3,S4,0.04,0.3288918,-20.27915,C,0.02
90,598.32,S4,0.06,0.229649,-4.962138,B,0
90,598.34,S4,0.08,0.1081454,-6.075181,C,0.02
90,598.36,S4,0.09999999,0.1938081,4.283136,C,0.02
90,598.38,S4,0.12,0.1574631,-1.817248,C,0.02
90,598.4,S4,0.14,0.01977356,-6.884478,C,0.02
90,598.42,S4,0.16,0.1415026,6.086452,B,0
90,598.44,S4,0.18,0.05686787,-4.231737,B,0.02
90,598.46,S4,0.2,0.06204479,0.258846,B,0.04
91,599.24,S4,0,0.4828452,13.05284, ,0.06
91,599.26,S4,0.02,0.1788983,-15.19735, ,0.06
91,599.28,S4,0.04,0.330986,7.604384,B,0
91,599.3,S4,0.06,0.1641221,-8.343192,C,0.02
91,599.32,S4,0.08,0.2612841,4.858097,B,0
91,599.34,S4,0.09999999,0.1145303,-7.337686,C,0.02
91,599.36,S4,0.12,0.2985166,9.199313,B,0
91,599.38,S4,0.14,0.231259,-3.362881,C,0.02
91,599.4,S4,0.16,0.06035593,-8.545154,C,0.02
91,599.42,S4,0.18,0.08714978,1.339693,B,0
91,599.44,S4,0.2,0.009660035,-3.874487,B,0.02
91,599.46,S4,0.22,0.03132774,1.083385,B,0.04
92,600.18,S4,0,0.9389209,26.16607, ,0.06
92,600.2,S4,0.02,0.3936906,-27.26151, ,0.06
92,600.22,S4,0.04,0.2174334,-8.812858,B,0
92,600.24,S4,0.06,0.3554836,6.902506,B,0.02
92,600.26,S4,0.08,0.09992111,-12.77812,C,0.04
92,600.28,S4,0.09999999,0.1807207,4.039981,B,0
92,600.3,S4,0.12,0.0352743,-7.272322,B,0.02
92,600.32,S4,0.14,0.1654486,6.508716,B,0.04
93,619.1,S4,0,1.02784,35.56512, ,0.06
93,619.12,S4,0.02,0.3376331,-34.51035, ,0.06
93,619.14,S4,0.04,0.244008,-4.681256,B,0
93,619.16,S4,0.06,0.02452486,-10.97416,C,0.02
93,619.18,S4,0.08,0.08671172,3.109343,B,0
93,619.2,S4,0.09999999,0.08194943,-0.2381146,B,0.02
93,619.22,S4,0.12,0.305504,11.17773,B,0.04
94,619.9,S4,0,0.3817666,-0.7167429, ,0.06
94,619.92,S4,0.02,0.116107,-13.28298, ,0.06
94,619.94,S4,0.04,0.1315494,0.7721164,B,0
94,619.96,S4,0.06,0.2030736,3.576212,B,0.02
94,619.98,S4,0.08,0.1515698,-2.575188,B,0.04
95,620.68,S4,0,0.1399158,6.995791, ,0.06
95,620.7,S4,0.02,0,-6.995791, ,0.06
95,620.72,S4,0.04,0.1366172,6.830863,B,0
95,620.74,S4,0.06,1.096127,47.9755,B,0.02
95,620.76,S4,0.08,0.08095299,-50.75871,C,0.04
95,620.78,S4,0.09999999,0.02674228,-2.710536,B,0
95,620.8,S4,0.12,0.0265567,-0.009279046,B,0.02
95,620.82,S4,0.14,0.1068925,4.016793,B,0.04
96,621.46,S4,0,0.593655,16.96574, ,0.06
96,621.48,S4,0.02,0.3781404,-10.77573, ,0.06
96,621.5,S4,0.04,0.147862,-11.51392,B,0
96,621.52,S4,0.06,0.08596187,-3.095007,B,0.02
96,621.54,S4,0.08,0.3356329,12.48355,B,0.04
97,622.18,S4,0,0.2579659,9.10831, ,0.06
97,622.2,S4,0.02,0.2540455,-0.1960173, ,0.06
97,622.22,S4,0.04,0.5800608,16.30077, ,0.06
97,622.24,S4,0.06,0.1339017,-22.30795, ,0.06
97,622.26,S4,0.08,0.2656228,6.586052,B,0
97,622.28,S4,0.09999999,0.069984,-9.78194,C,0.02
97,622.3,S4,0.12,0.0767914,0.3403697,B,0
97,622.32,S4,0.14,0.05309295,-1.184922,B,0.02
97,622.34,S4,0.16,0.04809711,-0.2497921,B,0.04
98,622.98,S4,0,0.3361174,7.180887, ,0.06
98,623,S4,0.02,0.373645,1.876377, ,0.06
98,623.02,S4,0.04,0.196095,-8.877501, ,0.06
98,623.04,S4,0.06,0.4281994,11.60522,B,0
98,623.06,S4,0.08,0.2643882,-8.190562,C,0.02
98,623.08,S4,0.09999999,0.2372784,-1.355489,B,0
98,623.1,S4,0.12,0.1079198,-6.467932,C,0.02
98,623.12,S4,0.14,0.08482987,-1.154497,C,0.02
98,623.14,S4,0.16,0.1833282,4.924918,C,0.02
98,623.16,S4,0.18,0.08826029,-4.753397,C,0.02
98,623.18,S4,0.2,0.04542192,-2.141918,C,0.02
98,623.2,S4,0.22,0.0357252,-0.4848363,C,0.02
98,623.22,S4,0.24,0.02848627,-0.3619465,C,0.02
98,623.24,S4,0.26,0.1565165,6.401511,C,0.02
98,623.26,S4,0.28,0.03481515,-6.085066,C,0.02
98,623.28,S4,0.3,0.03734893,0.1266887,C,0.02
98,623.3,S4,0.32,0.01564796,-1.085048,C,0.02
98,623.32,S4,0.34,0.1617973,7.307468,C,0.02
98,623.34,S4,0.36,0.07938235,-4.120749,C,0.02
98,623.36,S4,0.38,0.2166128,6.861521,C,0.02
98,623.38,S4,0.4,0.1911629,-1.272495,C,0.02
98,623.4,S4,0.42,0.7054951,25.71661,C,0.02
98,623.42,S4,0.4400001,0.6001804,-5.265734,C,0.02
99,628.96,S4,0,0.1359069,-15.35588, ,0.02
99,628.98,S4,0.02,0.2499976,5.704534,B,0
99,629,S4,0.04,0.2806918,1.534711,C,0.02
99,629.02,S4,0.06,0.1305627,-7.506455,C,0.02
99,629.04,S4,0.08,0.1816094,2.552339,B,0
99,629.06,S4,0.09999999,0.03280124,-7.44041,B,0.02
99,629.08,S4,0.12,0.06323116,1.521496,B,0.04
100,629.68,S4,0,0.2737248,6.811998, ,0.06
100,629.7,S4,0.02,0.1246494,-7.453768, ,0.06
100,629.72,S4,0.04,0.2516723,6.351146,B,0
100,629.74,S4,0.06,0.08522116,-8.322558,C,0.02
100,629.76,S4,0.08,0.2154921,6.513549,B,0
100,629.78,S4,0.09999999,0.1337232,-4.088444,B,0.02
100,629.8,S4,0.12,0.1591053,1.269104,B,0.04
101,630.6,S4,0,0.3751503,-0.6119862, ,0.06
101,630.62,S4,0.02,0.1823497,-9.640028, ,0.06
101,630.64,S4,0.04,0.3606503,8.915031,B,0
101,630.66,S4,0.06,0.1744611,-9.309464,C,0.02
101,630.68,S4,0.08,0.4416851,13.3612,B,0
101,630.7,S4,0.09999999,0.08482504,-17.843,C,0.02
101,630.72,S4,0.12,0.4098435,16.25093,B,0
101,630.74,S4,0.14,0.12841,-14.07168,C,0.02
101,630.76,S4,0.16,0.03644982,-4.598008,B,0
101,630.78,S4,0.18,0.0344315,-0.1009161,B,0.02
101,630.8,S4,0.2,0.04227313,0.3920814,B,0.04
102,631.48,S4,0,0.5071487,-3.718045, ,0.06
102,631.5,S4,0.02,0.7231439,10.79976, ,0.06
102,631.52,S4,0.04,0.2099115,-25.66162, ,0.06
102,631.54,S4,0.06,0.3394717,6.478011,B,0
102,631.56,S4,0.08,0.1657582,-8.685672,C,0.02
102,631.58,S4,0.09999999,0.03838107,-6.368858,B,0
102,631.6,S4,0.12,0.03153159,-0.3424741,B,0.02
102,631.62,S4,0.14,0.02755903,-0.1986279,B,0.04
103,632.26,S4,0,0.3939511,-26.35758, ,0.06
103,632.28,S4,0.02,0.5724003,8.922457,B,0
103,632.3,S4,0.04,0.2079809,-18.22097,C,0.02
103,632.32,S4,0.06,0.2873414,3.968028,B,0
103,632.34,S4,0.08,0.1488683,-6.923656,C,0.02
103,632.36,S4,0.09999999,0.1711792,1.115541,B,0
103,632.38,S4,0.12,0.05209988,-5.953964,B,0.02
103,632.4,S4,0.14,0.04264408,-0.4727902,B,0.04
104,633.04,S4,0,0.5189384,8.939025, ,0.06
104,633.06,S4,0.02,0.3215106,-9.871392, ,0.06
104,633.08,S4,0.04,0.2512363,-3.513715,B,0
104,633.1,S4,0.06,0.5430771,14.59204,C,0.02
104,633.12,S4,0.08,0.1833691,-17.9854,C,0.02
104,633.14,S4,0.09999999,0.3311865,7.390871,B,0
104,633.16,S4,0.12,0.142763,-9.421172,C,0.02
104,633.18,S4,0.14,0.05335959,-4.470172,B,0
104,633.2,S4,0.16,0.1660888,5.636459,B,0.02
104,633.22,S4,0.18,0.08968871,-3.820003,B,0.04
105,633.8,S4,0,0.2434369,-11.4703, ,0.06
105,633.82,S4,0.02,0.4627321,10.96476,B,0
105,633.84,S4,0.04,0.1110349,-17.58486,C,0.02
105,633.86,S4,0.06,0.4028158,14.58904,B,0
105,633.88,S4,0.08,0.1623618,-12.0227,C,0.02
105,633.9,S4,0.09999999,0.1172703,-2.254572,B,0
105,633.92,S4,0.12,0.0908667,-1.320181,B,0.02
105,633.94,S4,0.14,0.06353942,-1.366364,B,0.04
106,634.5,S4,0,0.489705,-8.083516, ,0.06
106,634.52,S4,0.02,0.1736567,-15.80242,B,0
106,634.54,S4,0.04,0.3934447,10.9894,B,0.02
106,634.56,S4,0.06,0.5645724,8.556384,C,0.04
106,634.58,S4,0.08,0.1175941,-22.34892,C,0.04
106,634.6,S4,0.09999999,0.2742532,7.832955,B,0
106,634.62,S4,0.12,0.05491034,-10.96714,C,0.02
106,634.64,S4,0.14,0.1014166,2.325311,B,0
106,634.66,S4,0.16,0.01544713,-4.298471,B,0.02
