Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
26,193.66,S5,0.04,0.3474327,-21.41703, ,0.02
26,193.68,S5,0.06,0.5070634,7.981539,B,0
26,193.7,S5,0.08,0.2219547,-14.25544,C,0.02
26,193.72,S5,0.09999999,0.1352826,-4.333602,B,0
26,193.74,S5,0.12,0.3138086,8.926302,B,0.02
26,193.76,S5,0.14,0.1062098,-10.37994,C,0.04
26,193.78,S5,0.16,0.1848506,3.932041,B,0
26,193.8,S5,0.18,0.09573319,-4.455873,B,0.02
26,193.82,S5,0.2,0.03219131,-3.177094,B,0.04
27,701.3,S5,0,0.8356907,-3.685096, ,0.06
27,701.32,S5,0.02,1.233549,19.89293, ,0.06
27,701.34,S5,0.04,0.4121882,-41.06805, ,0.06
27,701.36,S5,0.06,0.8181272,20.29695,B,0
27,701.38,S5,0.08,0.06783558,-37.51458,C,0.02
27,701.4,S5,0.09999999,0.8478381,39.00013,B,0
27,701.42,S5,0.12,0.431889,-20.79745,C,0.02
28,701.84,S5,0,0.4911639,1.567201, ,0
28,701.86,S5,0.02,1.131487,32.01616, ,0
28,701.88,S5,0.04,0.2114489,-46.00191, ,0
28,701.9,S5,0.06,0.1389169,-3.626601,B,0
28,701.92,S5,0.08,0.113576,-1.267043,B,0.02
28,701.94,S5,0.09999999,0.4733158,17.98699,B,0.04
29,702.32,S5,0,0.7126982,-57.94569, ,0.06
29,702.34,S5,0.02,0.675116,-1.879111,B,0
29,702.36,S5,0.04,1.284717,30.48005,C,0.02
29,702.38,S5,0.06,0.3521515,-46.62828,C,0.02
29,702.4,S5,0.08,0.31303,-1.956071,B,0
29,702.42,S5,0.09999999,0.2072639,-5.288305,C,0.02
29,702.44,S5,0.12,0.6803598,23.6548,C,0.02
30,702.86,S5,0,1.81358,60.65244, ,0.02
30,702.88,S5,0.02,0.3036273,-75.49764, ,0.02
30,702.9,S5,0.04,0.5277565,11.20646,B,0
30,702.92,S5,0.06,0.274306,-12.67253,C,0.02
30,702.94,S5,0.08,0.7479009,23.67975,B,0
30,702.96,S5,0.09999999,0.4147597,-16.65706,C,0.02
31,703.38,S5,0,0.4077221,-56.97989, ,0
31,703.4,S5,0.02,1.625955,60.91163,B,0
31,703.42,S5,0.04,0.5256353,-55.01597,C,0.02
31,703.44,S5,0.06,0.295221,-11.52072,B,0
31,703.46,S5,0.08,0.1193629,-8.792906,C,0.02
31,703.48,S5,0.09999999,1.238771,55.9704,C,0.02
32,703.94,S5,0,1.185104,31.97176, ,0.02
32,703.96,S5,0.02,0.5053662,-33.98691, ,0.02
32,703.98,S5,0.04,0.4833224,-1.102191,B,0
32,704,S5,0.06,0.1863123,-14.8505,C,0.02
32,704.02,S5,0.08,0.6347653,22.42265,B,0
32,704.04,S5,0.09999999,0.7357285,5.048159,C,0.02
33,704.46,S5,0,1.431997,17.91079, ,0.02
33,704.48,S5,0.02,0.7624181,-33.47894, ,0.02
33,704.5,S5,0.04,0.6698633,-4.627738,B,0
33,704.52,S5,0.06,0.502237,-8.381319,C,0.02
33,704.54,S5,0.08,0.4778402,-1.219836,C,0.02
34,704.96,S5,0,1.880433,69.98418, ,0.02
34,704.98,S5,0.02,1.479362,-20.05357, ,0.02
34,705,S5,0.04,0.5678817,-45.57402,B,0
34,705.02,S5,0.06,0.2541752,-15.68533,C,0.02
34,705.04,S5,0.08,1.21615,48.09875,B,0
35,705.46,S5,0,1.897927,72.15273, ,0.02
35,705.48,S5,0.02,1.036789,-43.0569, ,0.02
35,705.5,S5,0.04,0.7703289,-13.32301,B,0
35,705.52,S5,0.06,0.1466191,-31.18549,C,0.02
36,705.92,S5,0,0.9004539,-47.82036, ,0
36,705.94,S5,0.02,0.8198531,-4.030043,B,0
36,705.96,S5,0.04,0.6379288,-9.096211,C,0.02
36,705.98,S5,0.06,0.4200078,-10.89605,C,0.02
36,706,S5,0.08,0.6115007,9.574643,B,0
36,706.02,S5,0.09999999,0.1729692,-21.92657,C,0.02
37,706.46,S5,0,1.11025,12.91382, ,0
37,706.48,S5,0.02,0.5440378,-28.31062, ,0
37,706.5,S5,0.04,0.1593867,-19.23256,B,0
37,706.52,S5,0.06,0.2616446,5.112894,B,0.02
38,706.96,S5,0,2.201254,86.15015, ,0.04
38,706.98,S5,0.02,2.038732,-8.126104, ,0.04
39,707.04,S5,0,1.808773,60.88163, ,0.04
39,707.06,S5,0.02,0.7176624,-54.55554, ,0.04
39,707.08,S5,0.04,0.5940655,-6.179842,B,0
40,755.32,S5,0,0.6122305,-24.0254, ,0.02
40,755.34,S5,0.02,0.6054571,-0.3386676,B,0
40,755.36,S5,0.04,1.63086,51.27016,C,0.02
40,755.38,S5,0.06,0.4977501,-56.65551,C,0.02
41,758.22,S5,0,1.245828,39.81815, ,0
41,758.24,S5,0.02,0.3737175,-43.60554, ,0
41,758.26,S5,0.04,0.8199069,22.30947,B,0
41,758.28,S5,0.06,0.461096,-17.94055,C,0.02
42,762.86,S5,0,1.234789,44.53912, ,0
42,762.88,S5,0.02,0.4409123,-39.69386, ,0
42,762.9,S5,0.04,0.8605043,20.9796,B,0
42,762.92,S5,0.06,0.4750612,-19.27215,C,0.02
42,762.94,S5,0.08,0.892612,20.87754,B,0
42,762.96,S5,0.09999999,0.3614486,-26.55817,C,0.02
43,766.08,S5,0,1.139005,18.12336, ,0
43,766.1,S5,0.02,1.056536,-4.123456, ,0
43,766.12,S5,0.04,0.8892077,-8.366412, ,0
43,766.14,S5,0.06,0.4728949,-20.81564, ,0
44,769.84,S5,0,1.466918,54.40089, ,0
44,769.86,S5,0.02,0.479781,-49.35687, ,0
44,769.88,S5,0.04,0.4775478,-0.1116574,B,0
44,769.9,S5,0.06,0.5836216,5.30369,C,0.02
44,769.92,S5,0.08,0.3314983,-12.60617,C,0.02
45,782.94,S5,0,2.882141,88.54245, ,0
45,782.96,S5,0.02,1.091436,-89.53525, ,0
46,783.08,S5,0,1.477405,32.28017, ,0
46,783.1,S5,0.02,1.130453,-17.34764, ,0
47,783.5,S5,0,2.217322,110.8661, ,0
47,783.52,S5,0.02,0.513162,-85.20799, ,0
47,783.54,S5,0.04,0.3438048,-8.467859,B,0
47,783.56,S5,0.06,1.010667,33.3431,C,0.02
48,783.98,S5,0,3.119153,123.7424, ,0.02
48,784,S5,0.02,1.289542,-91.48053, ,0.02
49,784.1,S5,0,0.809492,-11.80878, ,0
49,784.12,S5,0.02,2.889757,104.0133,B,0
50,784.48,S5,0,2.855383,76.81091, ,0.02
50,784.5,S5,0.02,0.7261057,-106.4639, ,0.02
50,784.52,S5,0.04,0.6238793,-5.111322,B,0
50,784.54,S5,0.06,0.1918095,-21.60349,C,0.02
50,784.56,S5,0.08,0.05551599,-6.814675,B,0
50,784.58,S5,0.09999999,0.856457,40.04705,B,0.02
50,784.6,S5,0.12,0.8267982,-1.48294,C,0.04
51,938.1,S5,0,1.066048,34.49057, ,0.04
51,938.12,S5,0.02,0.3042703,-38.08889, ,0.04
51,938.14,S5,0.04,0.1390508,-8.260973,B,0
51,938.16,S5,0.06,0.2883327,7.464095,B,0.02
51,938.18,S5,0.08,0.2175026,-3.541508,C,0.04
51,938.2,S5,0.09999999,0.2771729,2.983516,C,0.04
51,938.22,S5,0.12,0.1313878,-7.289256,C,0.04
51,938.24,S5,0.14,0.1323847,0.04984513,C,0.04
51,938.2599,S5,0.16,0.06010905,-3.613782,C,0.04
51,938.28,S5,0.18,0.061095,0.04929751,C,0.04
51,938.3,S5,0.2,0.2678868,10.33959,C,0.04
51,938.32,S5,0.22,0.126452,-7.07174,C,0.04
51,938.34,S5,0.24,0.3123253,9.293668,C,0.04
51,938.36,S5,0.26,0.08382728,-11.4249,C,0.04
52,938.84,S5,0,2.020945,69.51725, ,0
52,938.86,S5,0.02,0.4890217,-76.59616, ,0
52,938.88,S5,0.04,0.1334787,-17.77715,B,0
52,938.9,S5,0.06,0.06445048,-3.451411,B,0.02
52,938.92,S5,0.08,0,-3.222524,B,0.04
53,939.6,S5,0,1.34529,44.7637, ,0.06
53,939.62,S5,0.02,0.1775592,-58.38652, ,0.06
53,939.64,S5,0.04,0.476512,14.94764,B,0
53,939.66,S5,0.06,0.2571059,-10.97031,C,0.02
53,939.68,S5,0.08,0.2675281,0.5211115,B,0
53,939.7,S5,0.09999999,0.3299591,3.121551,C,0.02
53,939.72,S5,0.12,0.2918059,-1.907663,C,0.02
53,939.74,S5,0.14,0.2625572,-1.462431,C,0.02
53,939.7599,S5,0.16,0.05996403,-10.12966,C,0.02
53,939.78,S5,0.18,0.07016756,0.5101765,B,0
53,939.8,S5,0.2,0.05041923,-0.9874161,B,0.02
53,939.82,S5,0.22,0.3040591,12.68199,B,0.04
54,940.34,S5,0,0.5581214,-2.469712, ,0.06
54,940.36,S5,0.02,0.2172857,-17.04179, ,0.06
54,940.38,S5,0.04,0.4427556,11.27349,B,0
54,940.4,S5,0.06,0.07696322,-18.28962,C,0.02
54,940.42,S5,0.08,0.06367186,-0.6645683,B,0
54,940.44,S5,0.09999999,0.04635162,-0.8660117,B,0.02
54,940.46,S5,0.12,0.4648681,20.92583,B,0.04
55,941.1,S5,0,1.057375,30.5375, ,0.06
55,941.12,S5,0.02,0.4363357,-31.05196, ,0.06
55,941.14,S5,0.04,0.3590603,-3.863771,B,0
55,941.16,S5,0.06,0.1022252,-12.84175,C,0.02
55,941.18,S5,0.08,0.1647891,3.128196,B,0
55,941.2,S5,0.09999999,0.07615365,-4.431775,B,0.02
55,941.22,S5,0.12,0.07437027,-0.08916892,B,0.04
56,941.96,S5,0,1.082547,44.77904, ,0.06
56,941.98,S5,0.02,0.2851168,-39.8715, ,0.06
56,942,S5,0.04,0.2095813,-3.776777,B,0
56,942.02,S5,0.06,0.2015935,-0.3993861,B,0.02
56,942.04,S5,0.08,0.067682,-6.695577,B,0.04
57,942.66,S5,0,0.932615,18.07834, ,0.06
57,942.68,S5,0.02,0.3808299,-27.58925, ,0.06
57,942.7,S5,0.04,0.7095087,16.43394,B,0
57,942.72,S5,0.06,0.2613736,-22.40675,C,0.02
57,942.74,S5,0.08,0.2143755,-2.349906,B,0
57,942.7599,S5,0.09999999,0.4557666,12.06955,B,0.02
57,942.78,S5,0.12,0.9212651,23.27493,C,0.04
57,942.8,S5,0.14,0.2703768,-32.54441,C,0.04
58,956.28,S5,0,0.8784026,17.58729, ,0
58,956.3,S5,0.02,0.5166816,-18.08605, ,0
58,956.32,S5,0.04,0.6586731,7.099578,B,0
58,956.34,S5,0.06,0.5394306,-5.962125,C,0.02
58,956.36,S5,0.08,0.03194981,-25.37404,C,0.02
58,956.38,S5,0.09999999,0.4510151,20.95327,B,0
58,956.4,S5,0.12,0.3985713,-2.62219,C,0.02
58,956.42,S5,0.14,1.154315,37.78719,C,0.02
58,956.44,S5,0.16,0.3576373,-39.83389,C,0.02
59,957,S5,0,0.3790487,3.124787, ,0
59,957.02,S5,0.02,0.2120084,-8.352016, ,0
59,957.04,S5,0.04,0.04902504,-8.149168, ,0
60,957.58,S5,0,0.3696941,-19.82125, ,0
60,957.6,S5,0.02,1.214705,42.25053,B,0
60,957.62,S5,0.04,0.05881455,-57.79451,C,0.02
60,957.64,S5,0.06,0.1241184,3.265194,B,0
60,957.66,S5,0.08,0.0602342,-3.194211,B,0.02
60,957.68,S5,0.09999999,0.1489501,4.435794,B,0.04
61,958.2599,S5,0,0.4879658,-13.41272, ,0.06
61,958.28,S5,0.02,0.6841212,9.807769,B,0
61,958.3,S5,0.04,0.2314836,-22.63188,C,0.02
61,958.32,S5,0.06,0.2212836,-0.5099997,B,0
61,958.34,S5,0.08,0.3889623,8.383935,B,0.02
61,958.36,S5,0.09999999,0.09003299,-14.94647,C,0.04
61,958.38,S5,0.12,0.3991487,15.45579,B,0
61,958.4,S5,0.14,0.1620133,-11.85677,C,0.02
61,958.42,S5,0.16,0.4131497,12.55682,B,0
61,958.44,S5,0.18,0.2052218,-10.39639,C,0.02
62,958.96,S5,0,0.6140351,-0.9275973, ,0
62,958.98,S5,0.02,1.581472,48.37183, ,0
62,959,S5,0.04,0.459051,-56.12104, ,0
62,959.02,S5,0.06,0.6083974,7.467321,B,0
62,959.04,S5,0.08,0.1095807,-24.94083,C,0.02
62,959.06,S5,0.09999999,0.3184106,10.4415,B,0
62,959.08,S5,0.12,0.1825552,-6.792774,C,0.02
62,959.1,S5,0.14,0.9674239,39.24344,C,0.02
62,959.12,S5,0.16,0.2648928,-35.12656,C,0.02
62,959.14,S5,0.18,0.1925687,-3.616207,B,0
62,959.16,S5,0.2,0.551625,17.95281,B,0.02
63,959.64,S5,0,1.99488,64.86293, ,0.04
63,959.66,S5,0.02,1.125883,-43.44985, ,0.04
63,959.68,S5,0.04,1.021796,-5.204314,B,0
63,959.7,S5,0.06,0.303073,-35.93617,C,0.02
63,959.72,S5,0.08,0.4720041,8.446558,B,0
63,959.74,S5,0.09999999,0.2346227,-11.86907,C,0.02
63,959.7599,S5,0.12,0.3716304,6.850387,B,0
63,959.78,S5,0.14,0.8318573,23.01134,C,0.02
63,959.8,S5,0.16,0.1968914,-31.7483,C,0.02
63,959.82,S5,0.18,0.4603725,13.17406,B,0
63,959.84,S5,0.2,1.045628,29.26278,C,0.02
63,959.86,S5,0.22,0.5501357,-24.77462,C,0.02
64,960.34,S5,0,1.215696,-15.47605, ,0
64,960.36,S5,0.02,0.4085145,-40.35906,B,0
64,960.38,S5,0.04,0.4946553,4.307039,C,0.02
64,960.4,S5,0.06,0.1572624,-16.86964,C,0.02
64,960.42,S5,0.08,0.1863497,1.454361,B,0
64,960.44,S5,0.09999999,0.224544,1.909718,B,0.02
64,960.46,S5,0.12,0.3078475,4.165175,B,0.04
65,960.98,S5,0,0.5868301,-53.76561, ,0.06
65,961,S5,0.02,0.2746544,-15.60879,B,0
65,961.02,S5,0.04,0.5341963,12.9771,C,0.02
65,961.04,S5,0.06,0.192038,-17.10791,C,0.02
65,961.06,S5,0.08,0.4684251,13.81936,B,0
66,1169.62,S5,0,1.738918,42.30013, ,0.02
66,1169.64,S5,0.02,0.8794028,-42.97577, ,0.02
66,1169.66,S5,0.04,0.391719,-24.38419,B,0
66,1169.68,S5,0.06,0.2675701,-6.207446,C,0.02
66,1169.7,S5,0.08,0.1001047,-8.373267,C,0.02
66,1169.72,S5,0.09999999,0.7499738,32.49345,C,0.02
66,1169.74,S5,0.12,0.5132815,-11.83461,C,0.02
66,1169.76,S5,0.14,0.9187307,20.27246,B,0
67,1170.08,S5,0,0.7806045,12.14684, ,0.02
67,1170.1,S5,0.02,0.04431321,-36.81457, ,0.02
67,1170.12,S5,0.04,0.07702309,1.635494,B,0
67,1170.14,S5,0.06,0.1525472,3.776203,B,0.02
67,1170.16,S5,0.08,0.2483411,4.789698,B,0.04
68,1170.58,S5,0,1.244381,42.2863, ,0.06
68,1170.6,S5,0.02,0.07532091,-58.45302, ,0.06
68,1170.62,S5,0.04,0.1847226,5.470083,B,0
68,1170.64,S5,0.06,0.06840513,-5.815872,B,0.02
69,1171.06,S5,0,0.7024784,-38.06283, ,0.04
69,1171.08,S5,0.02,1.400556,34.90388,B,0
69,1171.1,S5,0.04,0.5303983,-43.50788,C,0.02
69,1171.12,S5,0.06,0.1481114,-19.11435,B,0
69,1171.14,S5,0.08,0.2100878,3.09882,B,0.02
69,1171.16,S5,0.09999999,0.7050005,24.74564,B,0.04
70,1171.58,S5,0,2.159453,84.03321, ,0.06
70,1171.6,S5,0.02,0.2364511,-96.15009, ,0.06
70,1171.62,S5,0.04,0.2157807,-1.033522,B,0
70,1171.64,S5,0.06,0.122555,-4.661283,B,0.02
70,1171.66,S5,0.08,0.5309585,20.42017,B,0.04
71,1172.04,S5,0,1.172005,26.18563, ,0.06
71,1172.06,S5,0.02,0.5079681,-33.20187, ,0.06
71,1172.08,S5,0.04,0.1675515,-17.02083,B,0
71,1172.1,S5,0.06,0.08629302,-4.062925,B,0.02
71,1172.12,S5,0.08,0.1907049,5.220596,B,0.04
72,1253.6,S5,0,0.451031,-35.8662, ,0.06
72,1253.62,S5,0.02,1.09976,32.43645,B,0
72,1253.64,S5,0.04,0.6064079,-24.66761,C,0.02
72,1253.66,S5,0.06,0.7882471,9.091962,B,0
72,1253.68,S5,0.08,0.1737834,-30.72318,C,0.02
72,1253.7,S5,0.09999999,0.5533705,18.97935,B,0
72,1253.72,S5,0.12,0.1652722,-19.40491,C,0.02
72,1253.74,S5,0.14,0.4648015,14.97646,B,0
72,1253.76,S5,0.16,0.9538059,24.45022,C,0.02
72,1253.78,S5,0.18,0.4528337,-25.04861,C,0.02
72,1253.8,S5,0.2,1.142684,34.49253,B,0
72,1253.82,S5,0.22,0.3509841,-39.58501,C,0.02
73,1254.2,S5,0,1.689184,42.59775, ,0
73,1254.22,S5,0.02,0.8580657,-41.55593, ,0
73,1254.24,S5,0.04,0.7975845,-3.02406,B,0
73,1254.26,S5,0.06,0.503503,-14.70408,C,0.02
73,1254.28,S5,0.08,0.09871504,-20.2394,B,0
73,1254.3,S5,0.09999999,0.544764,22.30245,B,0.02
73,1254.32,S5,0.12,0.3783164,-8.322378,C,0.04
74,1254.76,S5,0,1.439184,51.66126, ,0.04
74,1254.78,S5,0.02,0.5655079,-43.6838, ,0.04
74,1254.8,S5,0.04,0.5599264,-0.2790749,B,0
74,1254.82,S5,0.06,0.1149537,-22.24864,C,0.02
75,1255.3,S5,0,1.7694,47.52308, ,0
75,1255.32,S5,0.02,0.9545624,-40.74189, ,0
75,1255.34,S5,0.04,0.3453002,-30.46311,B,0
75,1255.36,S5,0.06,0.1824985,-8.140085,C,0.02
75,1255.38,S5,0.08,0.1223084,-3.009506,C,0.02
75,1255.4,S5,0.09999999,0.7863482,33.20199,C,0.02
75,1255.42,S5,0.12,0.7441308,-2.110869,C,0.02
76,1255.78,S5,0,1.480322,-1.579881, ,0.02
76,1255.8,S5,0.02,2.127711,32.36943, ,0.02
76,1255.82,S5,0.04,0.7284551,-69.96279, ,0.02
76,1255.84,S5,0.06,0.3623649,-18.30451,B,0
76,1255.86,S5,0.08,0.5590705,9.835278,C,0.02
76,1255.88,S5,0.09999999,0.3530625,-10.3004,C,0.02
77,1256.3,S5,0,1.278792,20.93246, ,0
77,1256.32,S5,0.02,0.1471119,-56.58398, ,0
77,1256.34,S5,0.04,0.277996,6.544204,B,0
77,1256.36,S5,0.06,0.3142596,1.813181,C,0.02
77,1256.38,S5,0.08,0.2210525,-4.660354,C,0.02
78,1256.78,S5,0,0.6712413,-14.0882, ,0.02
78,1256.8,S5,0.02,0.9741265,15.14426,B,0
78,1256.82,S5,0.04,0.07191215,-45.11072,C,0.02
78,1256.84,S5,0.06,0.0636596,-0.4126277,B,0
78,1256.86,S5,0.08,0.4108097,17.3575,B,0.02
78,1256.88,S5,0.09999999,0.3093252,-5.074224,C,0.04
79,1257.24,S5,0,0.6025658,-47.50736, ,0.04
79,1257.26,S5,0.02,0.8530267,12.52305,B,0
79,1257.28,S5,0.04,0.1487342,-35.21463,C,0.02
79,1257.3,S5,0.06,0.1771951,1.423047,B,0
79,1257.32,S5,0.08,0.07900095,-4.909709,B,0.02
79,1257.34,S5,0.09999999,1.222631,57.1815,B,0.04
80,1258.34,S5,0,0.677375,21.32465, ,0.06
80,1258.36,S5,0.02,0.2497274,-21.38238, ,0.06
80,1258.38,S5,0.04,0.3689207,5.959666,B,0
80,1258.4,S5,0.06,0.1494827,-10.9719,C,0.02
80,1258.42,S5,0.08,0.07397878,-3.775195,B,0
80,1258.44,S5,0.09999999,0.1734322,4.972671,B,0.02
80,1258.46,S5,0.12,0.2794185,5.299317,B,0.04
81,1259.44,S5,0,0.9556338,22.06224, ,0.06
81,1259.46,S5,0.02,0.6696545,-14.29897, ,0.06
81,1259.48,S5,0.04,0.6456249,-1.201478,B,0
81,1259.5,S5,0.06,0.2250007,-21.03121,C,0.02
81,1259.52,S5,0.08,0.2064465,-0.9277098,B,0
81,1259.54,S5,0.09999999,0.1294055,-3.852054,B,0.02
81,1259.56,S5,0.12,0.1171179,-0.614376,B,0.04
82,1260.7,S5,0,0.9610035,37.80543, ,0.06
82,1260.72,S5,0.02,0.1248532,-41.80752, ,0.06
82,1260.74,S5,0.04,0.1309316,0.3039189,B,0
82,1260.76,S5,0.06,0.2816754,7.537192,B,0.02
82,1260.78,S5,0.08,0.160758,-6.045871,C,0.04
82,1260.8,S5,0.09999999,0.1295746,-1.559169,C,0.04
82,1260.82,S5,0.12,0.04433041,-4.262209,C,0.04
82,1260.84,S5,0.14,0.1452342,5.045192,C,0.04
82,1260.86,S5,0.16,0.0926269,-2.630367,C,0.04
82,1260.88,S5,0.18,0.07445379,-0.9086557,C,0.04
82,1260.9,S5,0.2,0.08198278,0.3764495,C,0.04
82,1260.92,S5,0.22,0.02356632,-2.920823,C,0.04
82,1260.94,S5,0.24,0.2088795,9.265659,C,0.04
82,1260.96,S5,0.26,0.1193678,-4.475586,C,0.04
82,1260.98,S5,0.28,0.06646857,-2.64496,C,0.04
82,1261,S5,0.3,0.04703026,-0.9719156,C,0.04
82,1261.02,S5,0.32,0.1694729,6.122132,C,0.04
82,1261.04,S5,0.34,0.07670089,-4.6386,C,0.04
82,1261.06,S5,0.36,0.04031889,-1.8191,C,0.04
82,1261.08,S5,0.38,0.1706629,6.517202,C,0.04
82,1261.1,S5,0.4,0.08787004,-4.139645,C,0.04
82,1261.12,S5,0.42,0.1716487,4.188931,C,0.04
82,1261.14,S5,0.4400001,0.1658748,-0.2886951,C,0.04
82,1261.16,S5,0.4600001,0.4418676,13.79964,C,0.04
82,1261.18,S5,0.4800001,0.264444,-8.87118,C,0.04
83,1261.82,S5,0,0.2813331,-25.46035, ,0.04
83,1261.84,S5,0.02,0.6222254,17.04461,B,0
83,1261.86,S5,0.04,0.5243142,-4.895559,C,0.02
83,1261.88,S5,0.06,0.2199023,-15.2206,C,0.02
83,1261.9,S5,0.08,0.2670088,2.355327,B,0
83,1261.92,S5,0.09999999,0.1603964,-5.330623,C,0.02
83,1261.94,S5,0.12,0.3778493,10.87265,C,0.02
83,1261.96,S5,0.14,0.1700306,-10.39094,C,0.02
83,1261.98,S5,0.16,0.1814959,0.5732678,B,0
83,1262,S5,0.18,0.1039769,-3.875953,B,0.02
83,1262.02,S5,0.2,0.2019023,4.896271,B,0.04
84,1262.96,S5,0,0.6263626,-6.923473, ,0.06
84,1262.98,S5,0.02,0.5771805,-2.459103, ,0.06
84,1263,S5,0.04,0.1895688,-19.38058, ,0.06
84,1263.02,S5,0.06,0.1933079,0.1869559,B,0
84,1263.04,S5,0.08,0.08754946,-5.287923,B,0.02
84,1263.06,S5,0.09999999,0.07524159,-0.6153934,B,0.04
85,1263.98,S5,0,0.9272389,19.3779, ,0.06
85,1264,S5,0.02,0.4338275,-24.67057, ,0.06
85,1264.02,S5,0.04,0.4365872,0.1379833,B,0
85,1264.04,S5,0.06,0.3332616,-5.16628,C,0.02
85,1264.06,S5,0.08,0.03778964,-14.7736,C,0.02
85,1264.08,S5,0.09999999,0.1823594,7.228487,B,0
85,1264.1,S5,0.12,0.04674771,-6.780584,B,0.02
85,1264.12,S5,0.14,0.1371255,4.518892,B,0.04
86,1265.08,S5,0,0.914377,32.8228, ,0.06
86,1265.1,S5,0.02,0.2492959,-33.25405, ,0.06
86,1265.12,S5,0.04,0.1663899,-4.145304,B,0
86,1265.14,S5,0.06,0.06689386,-4.974801,B,0.02
86,1265.16,S5,0.08,0.08222665,0.7666394,B,0.04
87,1265.74,S5,0,0.3473882,1.685815, ,0.06
87,1265.76,S5,0.02,0.6808122,16.6712, ,0.06
87,1265.78,S5,0.04,0.3512216,-16.47953, ,0.06
87,1265.8,S5,0.06,0.119024,-11.60988,B,0
87,1265.82,S5,0.08,0.07045216,-2.428592,B,0.02
87,1265.84,S5,0.09999999,0.3344764,13.20121,B,0.04
88,1266.4,S5,0,1.068625,27.3332, ,0.06
88,1266.42,S5,0.02,0.5667488,-25.09381, ,0.06
88,1266.44,S5,0.04,0.1629168,-20.1916,B,0
88,1266.46,S5,0.06,0.2135727,2.532792,B,0.02
89,1266.98,S5,0,0.8606425,6.397632, ,0.04
89,1267,S5,0.02,0.5148536,-17.28945, ,0.04
89,1267.02,S5,0.04,0.4778954,-1.847908,B,0
89,1267.04,S5,0.06,0.5914506,5.677757,C,0.02
89,1267.06,S5,0.08,0.2327185,-17.9366,C,0.02
89,1267.08,S5,0.09999999,0.9302773,34.87794,B,0
90,1267.6,S5,0,0.4932438,-45.53735, ,0.02
90,1267.62,S5,0.02,0.8022175,15.44869,B,0
90,1267.64,S5,0.04,0.3641637,-21.90269,C,0.02
90,1267.66,S5,0.06,0.1935149,-8.532444,B,0
90,1267.68,S5,0.08,0.5509565,17.87209,B,0.02
91,1268.18,S5,0,0.6272234,-30.83231, ,0.04
91,1268.2,S5,0.02,0.1483708,-23.94263,B,0
91,1268.22,S5,0.04,0.4592508,15.544,B,0.02
91,1268.24,S5,0.06,0.09952652,-17.98621,C,0.04
91,1268.26,S5,0.08,0.3288627,11.46681,B,0
91,1268.28,S5,0.09999999,0.2846153,-2.212369,C,0.02
92,1268.76,S5,0,1.964862,58.59195, ,0.02
92,1268.78,S5,0.02,1.138571,-41.31456, ,0.02
92,1268.8,S5,0.04,0.9376885,-10.04414,B,0
92,1268.82,S5,0.06,0.2563761,-34.06562,C,0.02
92,1268.84,S5,0.08,0.6889549,21.62894,B,0
92,1268.86,S5,0.09999999,0.332811,-17.8072,C,0.02
92,1268.88,S5,0.12,0.7351862,20.11876,B,0
93,1269.34,S5,0,0.6260439,0.4755855, ,0.02
93,1269.36,S5,0.02,0.1850031,-22.05204, ,0.02
93,1269.38,S5,0.04,0.2188958,1.694635,B,0
94,1269.92,S5,0,0.5218549,-34.72276, ,0.02
94,1269.94,S5,0.02,0.815608,14.68766,B,0
94,1269.96,S5,0.04,0.06219519,-37.67064,C,0.02
94,1269.98,S5,0.06,0.3789452,15.8375,B,0
94,1270,S5,0.08,0.3376861,-2.062958,C,0.02
95,1270.54,S5,0,1.360736,17.06386, ,0.02
95,1270.56,S5,0.02,0.3711798,-49.47784, ,0.02
95,1270.58,S5,0.04,0.70326,16.60401,B,0
95,1270.6,S5,0.06,0.4008785,-15.11907,C,0.02
96,1271.12,S5,0,0.9706849,21.27165, ,0
96,1271.14,S5,0.02,0.152113,-40.9286, ,0
96,1271.16,S5,0.04,0.2287414,3.831422,B,0
97,1271.66,S5,0,1.717551,57.75416, ,0.02
97,1271.68,S5,0.02,0.3464698,-68.55407, ,0.02
97,1271.7,S5,0.04,0.1172638,-11.4603,B,0
97,1271.72,S5,0.06,0.2870703,8.490326,B,0.02
97,1271.74,S5,0.08,0.3859458,4.943775,C,0.04
98,1272.48,S5,0,0.4976017,-2.826406, ,0.04
98,1272.5,S5,0.02,0.3008963,-9.835273, ,0.04
98,1272.52,S5,0.04,0.3988934,4.899857, ,0.04
98,1272.54,S5,0.06,0.3711864,-1.385348, ,0.04
98,1272.56,S5,0.08,0.1188504,-12.6168, ,0.04
98,1272.58,S5,0.09999999,0.442661,16.19053,B,0
98,1272.6,S5,0.12,0.0894238,-17.66186,C,0.02
98,1272.62,S5,0.14,0.1374408,2.40085,B,0
98,1272.64,S5,0.16,0.04506681,-4.6187,B,0.02
98,1272.66,S5,0.18,0.05935323,0.7143211,B,0.04
99,1273.48,S5,0,0.8491313,-2.767628, ,0.06
99,1273.5,S5,0.02,0.3231491,-26.29911, ,0.06
99,1273.52,S5,0.04,0.2579489,-3.260008,B,0
99,1273.54,S5,0.06,0.4012884,7.166976,C,0.02
99,1273.56,S5,0.08,0.1603396,-12.04744,C,0.02
99,1273.58,S5,0.09999999,0.101425,-2.945732,B,0
99,1273.6,S5,0.12,0.01696373,-4.223063,B,0.02
