Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
65,722.6,S9,0.02,1.759096,-14.89116, ,0
65,722.62,S9,0.04,0.3157855,-72.16552,B,0
65,722.64,S9,0.06,1.74914,71.66772,B,0.02
65,722.66,S9,0.08,0.42097,-66.4085,C,0.04
66,723.14,S9,0,2.578709,74.32133, ,0
66,723.16,S9,0.02,0.9678213,-80.5444, ,0
66,723.18,S9,0.04,0.5536736,-20.70738,B,0
66,723.2,S9,0.06,0.1983318,-17.76709,C,0.02
66,723.22,S9,0.08,1.504196,65.29321,B,0
67,723.64,S9,0,1.620538,49.55409, ,0.02
67,723.66,S9,0.02,0.9856132,-31.74623, ,0.02
67,723.68,S9,0.04,0.8985926,-4.351032,B,0
67,723.7,S9,0.06,0.2259808,-33.63059,C,0.02
68,724.1,S9,0,1.060206,-54.38865, ,0
68,724.12,S9,0.02,0.4763465,-29.19296,B,0
68,724.14,S9,0.04,0.3097731,-8.328666,C,0.02
68,724.16,S9,0.06,0.09230147,-10.87358,B,0
69,724.62,S9,0,0.664561,-49.28563, ,0.02
69,724.64,S9,0.02,1.128868,23.21537,B,0
69,724.66,S9,0.04,0.5066895,-31.10895,C,0.02
69,724.68,S9,0.06,0.3906547,-5.801739,B,0
69,724.7,S9,0.08,0.4885989,4.897207,C,0.02
70,725.18,S9,0,1.698978,46.38435, ,0.02
70,725.2,S9,0.02,0.7719563,-46.3511, ,0.02
70,725.22,S9,0.04,0.3060215,-23.29674,B,0
70,725.24,S9,0.06,0.4339398,6.395914,B,0.02
70,725.26,S9,0.08,0.5106841,3.837216,C,0.04
70,725.28,S9,0.09999999,0.709035,9.917545,C,0.04
70,725.3,S9,0.12,0.5849003,-6.206733,C,0.04
71,725.72,S9,0,2.65665,89.58813, ,0
71,725.74,S9,0.02,0.7313735,-96.2638, ,0
71,725.76,S9,0.04,0.6573596,-3.700697,B,0
71,725.78,S9,0.06,0.5238871,-6.673625,C,0.02
71,725.8,S9,0.08,0.08399815,-21.99445,B,0
71,725.82,S9,0.09999999,1.892855,90.44284,B,0.02
71,725.84,S9,0.12,0.8135554,-53.96498,C,0.04
72,726.24,S9,0,5.757732,233.6441, ,0
72,726.26,S9,0.02,1.045355,-235.6188, ,0
73,726.3,S9,0,0.9836635,7.707647, ,0
73,726.32,S9,0.02,0.5974934,-19.30851, ,0
73,726.34,S9,0.04,2.057758,73.01325,B,0
74,756.34,S9,0,0.6134685,2.819109, ,0.02
74,756.36,S9,0.02,1.668094,52.73127, ,0.02
74,756.38,S9,0.04,0.6946442,-48.67249, ,0.02
75,757,S9,0,0.5245277,-47.73827, ,0
75,757.02,S9,0.02,0.4772551,-2.36363,B,0
75,757.04,S9,0.04,0.9286588,22.57019,C,0.02
75,757.06,S9,0.06,0.6501949,-13.9232,C,0.02
75,757.08,S9,0.08,0.9776763,16.37407,B,0
76,764.08,S9,0,1.162654,19.32155, ,0.02
76,764.1,S9,0.02,0.9562565,-10.31988, ,0.02
76,764.12,S9,0.04,1.065073,5.440819,B,0
77,764.78,S9,0,0.2828553,-13.9813, ,0.02
77,764.8,S9,0.02,0.7155686,21.63567,B,0
77,764.82,S9,0.04,0.3235732,-19.59977,C,0.02
77,764.84,S9,0.06,0.2705878,-2.649267,B,0
77,764.86,S9,0.08,0.8767779,30.30951,B,0.02
77,764.88,S9,0.09999999,0.3137618,-28.15081,C,0.04
77,764.9,S9,0.12,0.596424,14.13311,B,0
77,764.92,S9,0.14,0.3073654,-14.45293,C,0.02
78,771.3,S9,0,0.8831699,19.86886, ,0
78,771.32,S9,0.02,0.5326257,-17.52721, ,0
78,771.34,S9,0.04,0.521998,-0.5313873,B,0
78,771.36,S9,0.06,1.23288,35.54411,C,0.02
78,771.38,S9,0.08,0.3600507,-43.64148,C,0.02
79,772.16,S9,0,1.307189,37.03226, ,0
79,772.18,S9,0.02,0.6214181,-34.28855, ,0
79,772.2,S9,0.04,0.6354699,0.7025898,B,0
79,772.22,S9,0.06,1.502409,43.34695,C,0.02
79,772.24,S9,0.08,0.150969,-67.572,C,0.02
79,772.26,S9,0.09999999,0.2815265,6.527875,B,0
79,772.28,S9,0.12,0.2953793,0.6926402,B,0.02
79,772.3,S9,0.14,1.066816,38.57184,B,0.04
80,772.72,S9,0,2.908628,102.624, ,0.06
80,772.74,S9,0.02,0.8984067,-100.511, ,0.06
80,772.76,S9,0.04,1.113769,10.76811,B,0
80,772.78,S9,0.06,0.166238,-47.37655,C,0.02
80,772.8,S9,0.08,1.091372,46.25673,B,0
80,772.82,S9,0.09999999,0.4136654,-33.88535,C,0.02
81,773.32,S9,0,0.3516567,-22.85269, ,0
81,773.34,S9,0.02,0.2319151,-5.987078,B,0
81,773.36,S9,0.04,0.4490108,10.85478,B,0.02
81,773.38,S9,0.06,0.6646707,10.783,C,0.04
82,773.82,S9,0,0.7165036,-26.84597, ,0.04
82,773.84,S9,0.02,0.8239632,5.372981,B,0
83,773.94,S9,0,1.352908,38.53142, ,0.02
84,774.4,S9,0,1.385932,41.78048, ,0.02
84,774.42,S9,0.02,0.3628043,-51.15639, ,0.02
84,774.44,S9,0.04,0.9572328,29.72143,B,0
84,774.46,S9,0.06,0.3896328,-28.38,C,0.02
84,774.48,S9,0.08,0.6369598,12.36635,B,0
84,774.5,S9,0.09999999,0.3045245,-16.62177,C,0.02
84,774.52,S9,0.12,0.5745304,13.5003,B,0
84,774.54,S9,0.14,1.016497,22.09835,C,0.02
84,774.56,S9,0.16,0.6017469,-20.73753,C,0.02
85,774.98,S9,0,3.147102,125.845, ,0
85,775,S9,0.02,0.9930277,-107.7037, ,0
85,775.02,S9,0.04,0.7073517,-14.2838,B,0
86,775.08,S9,0,1.487805,58.33147, ,0.02
86,775.1,S9,0.02,0.8349047,-32.64502, ,0.02
87,775.56,S9,0,1.424105,28.3637, ,0
87,775.58,S9,0.02,0.5856655,-41.92199, ,0
88,1001.32,S9,0,1.229894,22.84301, ,0
88,1001.34,S9,0.02,0.7777511,-22.60714, ,0
88,1001.36,S9,0.04,0.3486425,-21.45543,B,0
88,1001.38,S9,0.06,1.02613,33.87438,C,0.02
89,1002.34,S9,0,3.141113,109.131, ,0.02
89,1002.36,S9,0.02,0.7528617,-119.4126, ,0.02
89,1002.38,S9,0.04,1.439171,34.31545,B,0
89,1002.4,S9,0.06,0.1470896,-64.60406,C,0.02
89,1002.42,S9,0.08,0.1947288,2.381958,B,0
89,1002.44,S9,0.09999999,0.2022338,0.3752477,B,0.02
89,1002.46,S9,0.12,0.6582614,22.80138,B,0.04
90,1006.92,S9,0,1.896997,59.55908, ,0.06
90,1006.94,S9,0.02,0.7484887,-57.42542, ,0.06
90,1006.96,S9,0.04,0.5927594,-7.786468,B,0
90,1006.98,S9,0.06,0.1747576,-20.90009,C,0.02
90,1007,S9,0.08,0.1912614,0.8251868,B,0
90,1007.02,S9,0.09999999,0.09122179,-5.001978,B,0.02
90,1007.04,S9,0.12,0.229491,6.91346,B,0.04
91,1007.5,S9,0,1.183608,32.97577, ,0.06
91,1007.52,S9,0.02,0.4913102,-34.61489, ,0.06
91,1007.54,S9,0.04,0.1798607,-15.57248,B,0
91,1007.56,S9,0.06,0.158067,-1.089685,B,0.02
91,1007.58,S9,0.08,0.2402479,4.109046,B,0.04
92,1008.06,S9,0,0.9549208,22.58212, ,0.06
92,1008.08,S9,0.02,0.2832625,-33.58292, ,0.06
92,1008.1,S9,0.04,0.851679,28.42083,B,0
92,1008.12,S9,0.06,0.06228446,-39.46973,C,0.02
92,1008.14,S9,0.08,0.2969774,11.73465,B,0
92,1008.16,S9,0.09999999,0.426111,6.456679,B,0.02
92,1008.18,S9,0.12,0.3467453,-3.968288,C,0.04
93,1008.6,S9,0,1.658293,59.50591, ,0
93,1008.62,S9,0.02,0.04033734,-80.89777, ,0
93,1008.64,S9,0.04,0.2370443,9.835351,B,0
93,1008.66,S9,0.06,0.02521635,-10.5914,B,0.02
93,1008.68,S9,0.08,0.3580316,16.64076,B,0.04
94,1009.12,S9,0,0.6368004,-44.7137, ,0.06
94,1009.14,S9,0.02,1.034231,19.87152,B,0
94,1009.16,S9,0.04,0.4342704,-29.99802,C,0.02
94,1009.18,S9,0.06,0.2382026,-9.803391,B,0
94,1009.2,S9,0.08,0.2354937,-0.1354448,B,0.02
94,1009.22,S9,0.09999999,1.24703,50.57682,B,0.04
95,1009.64,S9,0,1.227128,34.77719, ,0.06
95,1009.66,S9,0.02,0.4911631,-36.79826, ,0.06
95,1009.68,S9,0.04,0.4126871,-3.923804,B,0
95,1009.7,S9,0.06,0.28186,-6.541355,C,0.02
95,1009.72,S9,0.08,0.6282479,17.3194,B,0
95,1009.74,S9,0.09999999,0.3910511,-11.85984,C,0.02
96,1010.22,S9,0,0.9535508,-21.18146, ,0
96,1010.24,S9,0.02,1.071412,5.893046,B,0
96,1010.26,S9,0.04,0.3649788,-35.32165,C,0.02
96,1010.28,S9,0.06,0.5070854,7.10533,B,0
96,1010.3,S9,0.08,0.1250745,-19.10054,C,0.02
96,1010.32,S9,0.09999999,0.546599,21.07623,B,0
97,1010.74,S9,0,1.040618,4.544899, ,0.02
97,1010.76,S9,0.02,0.2664787,-38.70695, ,0.02
97,1010.78,S9,0.04,0.2410902,-1.269425,B,0
97,1010.8,S9,0.06,0.1693819,-3.585416,B,0.02
97,1010.82,S9,0.08,0.1266455,-2.13682,B,0.04
98,1011.32,S9,0,0.2638976,9.365193, ,0.06
98,1011.34,S9,0.02,0.1059834,-7.89571, ,0.06
98,1011.36,S9,0.04,0.04520935,-3.038702,B,0
99,1011.84,S9,0,0.6208568,0.134936, ,0.02
99,1011.86,S9,0.02,0.2866458,-16.71055, ,0.02
99,1011.88,S9,0.04,0.1208749,-8.288541,B,0
99,1011.9,S9,0.06,0.1651636,2.214432,B,0.02
100,1012.38,S9,0,0.8548658,10.23928, ,0.04
100,1012.4,S9,0.02,0.06499887,-39.49335, ,0.04
100,1012.42,S9,0.04,0.391923,16.3462,B,0
100,1012.44,S9,0.06,0.1353784,-12.82723,C,0.02
101,1012.86,S9,0,1.278916,-21.15743, ,0
101,1012.88,S9,0.02,0.1330127,-57.29519,B,0
101,1012.9,S9,0.04,0.1399576,0.347247,B,0.02
101,1012.92,S9,0.06,0.2865514,7.329693,B,0.04
102,1013.96,S9,0,1.333488,44.92415, ,0.06
102,1013.98,S9,0.02,0.3471425,-49.31725, ,0.06
102,1014,S9,0.04,0.4653368,5.909716,B,0
102,1014.02,S9,0.06,0.1971099,-13.41134,C,0.02
102,1014.04,S9,0.08,0.3515485,7.72193,B,0
102,1014.06,S9,0.09999999,0.4191367,3.379409,C,0.02
102,1014.08,S9,0.12,0.3794859,-1.982541,C,0.02
103,1014.48,S9,0,1.028754,-65.77129, ,0.02
104,1014.6,S9,0,2.358087,102.6703, ,0
105,1015.1,S9,0,0.7991943,14.73279, ,0
105,1015.12,S9,0.02,0.06070998,-36.92422, ,0
105,1015.14,S9,0.04,0.2950123,11.71511,B,0
106,1015.6,S9,0,2.232398,61.00208, ,0.02
106,1015.62,S9,0.02,0.5488685,-84.17647, ,0.02
106,1015.64,S9,0.04,1.115517,28.33244,B,0
107,1015.72,S9,0,0.675342,-0.4995197, ,0.02
108,1016.18,S9,0,1.744547,29.62135, ,0.02
108,1016.2,S9,0.02,0.189194,-77.76764, ,0.02
108,1016.22,S9,0.04,0.6098419,21.0324,B,0
108,1016.24,S9,0.06,0.7522524,7.120523,C,0.02
108,1016.26,S9,0.08,0.3009763,-22.5638,C,0.02
109,1016.68,S9,0,2.164915,73.86401, ,0
109,1016.7,S9,0.02,0.385839,-88.9538, ,0
109,1016.72,S9,0.04,0.8507329,23.2447,B,0
109,1016.74,S9,0.06,0.5289109,-16.0911,C,0.02
109,1016.76,S9,0.08,0.8833681,17.72286,B,0
110,1121.28,S9,0,0.2612375,-17.42801, ,0.02
110,1121.3,S9,0.02,0.2965444,1.765345,B,0
110,1121.32,S9,0.04,1.134615,41.90354,B,0.02
110,1121.34,S9,0.06,1.282615,7.4,C,0.04
110,1121.36,S9,0.08,0.9321628,-17.52262,C,0.04
110,1121.38,S9,0.09999999,0.04237495,-44.48939,B,0
110,1121.4,S9,0.12,0.6369415,29.72833,B,0.02
110,1121.42,S9,0.14,0.3586168,-13.91624,C,0.04
110,1121.44,S9,0.16,1.048942,34.51626,B,0
110,1121.46,S9,0.18,0.8421288,-10.34066,C,0.02
111,1121.82,S9,0,1.160834,22.40765, ,0
111,1121.84,S9,0.02,0.9634955,-9.866905, ,0
111,1121.86,S9,0.04,0.6734799,-14.50078,B,0
111,1121.88,S9,0.06,0.1834585,-24.50107,C,0.02
111,1121.9,S9,0.08,0.4331157,12.48286,B,0
111,1121.92,S9,0.09999999,0.2588191,-8.714831,C,0.02
111,1121.94,S9,0.12,0.3805677,6.087431,B,0
111,1121.96,S9,0.14,1.049208,33.43202,C,0.02
112,1122.32,S9,0,1.055654,24.80244, ,0.02
112,1122.34,S9,0.02,0.8229709,-11.63416, ,0.02
112,1122.36,S9,0.04,0.3897599,-21.66055,B,0
112,1122.38,S9,0.06,0.1096841,-14.00379,C,0.02
112,1122.4,S9,0.08,0.1756193,3.296761,B,0
112,1122.42,S9,0.09999999,0.2161121,2.024639,B,0.02
112,1122.44,S9,0.12,0.2460533,1.497062,B,0.04
113,1122.8,S9,0,0.5716162,-25.94739, ,0.06
113,1122.82,S9,0.02,0.7246844,7.653409,B,0
113,1122.84,S9,0.04,0.378177,-17.32537,C,0.02
113,1122.86,S9,0.06,0.1805319,-9.882258,B,0
113,1122.88,S9,0.08,0.1582116,-1.116013,B,0.02
113,1122.9,S9,0.09999999,0.2980423,6.991533,B,0.04
114,1123.28,S9,0,0.6898984,7.590822, ,0.06
114,1123.3,S9,0.02,0.360396,-16.47512, ,0.06
114,1123.32,S9,0.04,0.6415599,14.05819,B,0
114,1123.34,S9,0.06,0.4220656,-10.97472,C,0.02
114,1123.36,S9,0.08,0.1336893,-14.41882,B,0
114,1123.38,S9,0.09999999,0.2156987,4.100473,B,0.02
114,1123.4,S9,0.12,0.4568785,12.05899,B,0.04
115,1123.76,S9,0,0.8362079,6.751701, ,0.06
115,1123.78,S9,0.02,0.9523851,5.80886, ,0.06
115,1123.8,S9,0.04,0.439135,-25.66251, ,0.06
115,1123.82,S9,0.06,0.1863448,-12.63951,B,0
115,1123.84,S9,0.08,0.4936652,15.36602,B,0.02
116,1124.26,S9,0,0.2660403,-2.68663, ,0.04
116,1124.28,S9,0.02,0.3514339,4.269683, ,0.04
116,1124.3,S9,0.04,0.1856038,-8.291507, ,0.04
116,1124.32,S9,0.06,0.1601752,-1.271429,B,0
116,1124.34,S9,0.08,0.2063933,2.310905,B,0.02
117,1124.72,S9,0,1.640721,63.81035, ,0.04
117,1124.74,S9,0.02,0.1944635,-72.3129, ,0.04
117,1124.76,S9,0.04,0.04074339,-7.686004,B,0
117,1124.78,S9,0.06,0.08793942,2.359801,B,0.02
117,1124.8,S9,0.08,0.01400873,-3.696535,B,0.04
118,1125.22,S9,0,1.90646,79.65012, ,0.06
118,1125.24,S9,0.02,0.8016853,-55.23876, ,0.06
118,1125.26,S9,0.04,0.6123936,-9.464583,B,0
118,1125.28,S9,0.06,0.6962398,4.192311,C,0.02
118,1125.3,S9,0.08,0.2080818,-24.4079,C,0.02
118,1125.32,S9,0.09999999,0.5479595,16.99388,B,0
118,1125.34,S9,0.12,1.086462,26.9251,C,0.02
119,1125.72,S9,0,1.016903,28.08879, ,0.02
119,1125.74,S9,0.02,0.06235826,-47.72725, ,0.02
119,1125.76,S9,0.04,0.08610835,1.187504,B,0
119,1125.78,S9,0.06,0.269525,9.170833,B,0.02
119,1125.8,S9,0.08,0.2263775,-2.157376,B,0.04
120,1126.16,S9,0,0.8586925,-20.26394, ,0.06
120,1126.18,S9,0.02,1.284084,21.2696,B,0
120,1126.2,S9,0.04,0.2991845,-49.245,C,0.02
120,1126.22,S9,0.06,0.6823829,19.15992,B,0
120,1126.24,S9,0.08,0.3089017,-18.67406,C,0.02
120,1126.26,S9,0.09999999,0.2195837,-4.4659,B,0
120,1126.28,S9,0.12,0.8467255,31.35709,B,0.02
120,1126.3,S9,0.14,0.5374106,-15.46575,C,0.04
121,1126.72,S9,0,2.087294,77.72672, ,0
121,1126.74,S9,0.02,0.5208515,-78.32212, ,0
121,1126.76,S9,0.04,0.3295597,-9.56459,B,0
121,1126.78,S9,0.06,0.223062,-5.324883,B,0.02
121,1126.8,S9,0.08,0.4100355,9.348672,B,0.04
122,1127.2,S9,0,0.5685806,-33.63411, ,0.06
122,1127.22,S9,0.02,1.187347,30.93834,B,0
122,1127.24,S9,0.04,0.3365869,-42.53803,C,0.02
122,1127.26,S9,0.06,0.2600129,-3.828701,B,0
122,1127.28,S9,0.08,0.2319744,-1.401924,B,0.02
122,1127.3,S9,0.09999999,0.2153303,-0.8322053,B,0.04
123,1128.2,S9,0,0.5244917,-54.63822, ,0.06
123,1128.22,S9,0.02,1.077585,27.65465,B,0
123,1128.24,S9,0.04,0.2729628,-40.23109,C,0.02
123,1128.26,S9,0.06,0.2226834,-2.513968,B,0
123,1128.28,S9,0.08,0.1785825,-2.205044,B,0.02
123,1128.3,S9,0.09999999,0.3426988,8.205811,B,0.04
124,1128.68,S9,0,1.64211,46.92504, ,0.06
124,1128.7,S9,0.02,0.4285267,-60.67918, ,0.06
124,1128.72,S9,0.04,0.2428878,-9.281945,B,0
124,1128.74,S9,0.06,0.04176374,-10.0562,B,0.02
124,1128.76,S9,0.08,0.2660426,11.21394,B,0.04
125,1129.18,S9,0,1.352941,34.32927, ,0.06
125,1129.2,S9,0.02,0.3785117,-48.72149, ,0.06
125,1129.22,S9,0.04,0.2803104,-4.910064,B,0
125,1129.24,S9,0.06,0.07147599,-10.44172,B,0.02
125,1129.26,S9,0.08,0.287744,10.8134,B,0.04
126,1129.64,S9,0,1.062575,12.3392, ,0.06
126,1129.66,S9,0.02,0.3772742,-34.26506, ,0.06
126,1129.68,S9,0.04,0.6744162,14.8571,B,0
126,1129.7,S9,0.06,0.1478704,-26.32729,C,0.02
126,1129.72,S9,0.08,0.4192204,13.5675,B,0
126,1129.74,S9,0.09999999,0.2101813,-10.45196,C,0.02
126,1129.76,S9,0.12,0.3013737,4.559624,B,0
126,1129.78,S9,0.14,0.202535,-4.941937,B,0.02
127,1130.16,S9,0,0.7724811,-29.90966, ,0.04
127,1130.18,S9,0.02,1.457273,34.2396,B,0
127,1130.2,S9,0.04,0.4114079,-52.29326,C,0.02
127,1130.22,S9,0.06,0.6639031,12.62476,B,0
127,1130.24,S9,0.08,0.2268493,-21.85269,C,0.02
127,1130.26,S9,0.09999999,0.4737798,12.34653,B,0
128,1130.64,S9,0,0.4291147,6.900905, ,0.02
128,1130.66,S9,0.02,0.1733811,-12.78668, ,0.02
128,1130.68,S9,0.04,0.3268526,7.673574,B,0
128,1130.7,S9,0.06,0.03198138,-14.74356,B,0.02
128,1130.72,S9,0.08,0.5579806,26.29996,B,0.04
129,1131.16,S9,0,0.6974903,-38.88829, ,0.06
129,1131.18,S9,0.02,0.8041458,5.332771,B,0
129,1131.2,S9,0.04,0.2582589,-27.29434,C,0.02
129,1131.22,S9,0.06,0.08188202,-8.818843,B,0
129,1131.24,S9,0.08,0.05453685,-1.367259,B,0.02
129,1131.26,S9,0.09999999,0.1151298,3.029648,B,0.04
130,1131.68,S9,0,1.05458,14.12542, ,0.06
130,1131.7,S9,0.02,0.3054061,-37.45868, ,0.06
130,1131.72,S9,0.04,0.480747,8.767045,B,0
130,1131.74,S9,0.06,0.04403871,-21.83541,C,0.02
130,1131.76,S9,0.08,0.1017146,2.883794,B,0
130,1131.78,S9,0.09999999,0.4970463,19.76659,B,0.02
130,1131.8,S9,0.12,0.2831911,-10.69276,C,0.04
130,1131.82,S9,0.14,0.5225538,11.96814,B,0
131,1146.46,S9,0,1.678976,43.17981, ,0.02
131,1146.48,S9,0.02,0.3671335,-65.59211, ,0.02
131,1146.5,S9,0.04,0.3417148,-1.270934,B,0
131,1146.52,S9,0.06,0.1132455,-11.42346,C,0.02
131,1146.54,S9,0.08,0.5974095,24.2082,B,0
132,1147.46,S9,0,1.746589,47.62952, ,0.02
132,1147.48,S9,0.02,0.1528411,-79.68741, ,0.02
132,1147.5,S9,0.04,0.2383925,4.27757,B,0
132,1147.52,S9,0.06,0.1486165,-4.488798,B,0.02
132,1147.54,S9,0.08,0.2390504,4.521692,B,0.04
133,1147.98,S9,0,0.2703212,-44.33339, ,0.06
133,1148,S9,0.02,0.4070596,6.83692,B,0
133,1148.02,S9,0.04,0.1392038,-13.39279,C,0.02
133,1148.04,S9,0.06,0.2337075,4.725182,B,0
133,1148.06,S9,0.08,0.4790803,12.26864,B,0.02
134,1149.44,S9,0,0.957691,-6.965086, ,0.04
134,1149.46,S9,0.02,0.1693091,-39.41909,B,0
134,1149.48,S9,0.04,0.1960532,1.337204,B,0.02
134,1149.5,S9,0.06,0.2540461,2.899644,B,0.04
135,1149.92,S9,0,1.159392,-10.94723, ,0.06
135,1149.94,S9,0.02,0.7483795,-20.55064,B,0
135,1149.96,S9,0.04,0.4413315,-15.3524,C,0.02
135,1149.98,S9,0.06,0.154357,-14.34872,B,0
135,1150,S9,0.08,0.658389,25.2016,B,0.02
135,1150.02,S9,0.09999999,0.4866823,-8.585339,C,0.04
135,1150.04,S9,0.12,0.7896555,15.14866,B,0
135,1150.06,S9,0.14,0.2949203,-24.73676,C,0.02
136,1150.46,S9,0,0.8979484,28.90831, ,0
136,1150.48,S9,0.02,0.1425819,-37.76833, ,0
136,1150.5,S9,0.04,0.28354,7.047907,B,0
136,1150.52,S9,0.06,0.4630731,8.976653,B,0.02
137,1150.92,S9,0,0.5703202,-17.54444, ,0.04
137,1150.94,S9,0.02,0.3892178,-9.055119,B,0
137,1150.96,S9,0.04,0.9389154,27.48488,C,0.02
137,1150.98,S9,0.06,0.0226375,-45.8139,C,0.02
137,1151,S9,0.08,0.7135012,34.54319,B,0
138,1151.4,S9,0,1.01143,33.7106, ,0.02
138,1151.42,S9,0.02,0.5046551,-25.33873, ,0.02
138,1151.44,S9,0.04,0.0882679,-20.81936,B,0
138,1151.46,S9,0.06,0.3322952,12.20137,B,0.02
138,1151.48,S9,0.08,0.1225386,-10.48783,B,0.04
139,1152.38,S9,0,0.4549043,-45.13055, ,0.06
139,1152.4,S9,0.02,0.4874334,1.626454,B,0
139,1152.42,S9,0.04,0.125378,-18.10277,C,0.02
139,1152.44,S9,0.06,0.3622524,11.84372,B,0
140,1153.06,S9,0,0.6682779,0.3903508, ,0.02
141,1302.7,S9,0,1.573497,44.98508, ,0.02
141,1302.72,S9,0.02,0.4125547,-58.04713, ,0.02
141,1302.74,S9,0.04,0.2715584,-7.049816,B,0
141,1302.76,S9,0.06,0.7664805,24.74611,B,0.02
141,1302.78,S9,0.08,0.2099797,-27.82504,C,0.04
142,1303.74,S9,0,0.2228472,-1.467405, ,0
142,1303.76,S9,0.02,0.449446,11.32994, ,0
142,1303.78,S9,0.04,0.2375904,-10.59278, ,0
142,1303.8,S9,0.06,0.4762847,11.93471,B,0
142,1303.82,S9,0.08,0.2509212,-11.26818,C,0.02
143,1304.28,S9,0,0.1909752,-23.25199, ,0
143,1304.3,S9,0.02,0.1996513,0.4338056,B,0
143,1304.32,S9,0.04,0.076863,-6.139415,B,0.02
144,1304.8,S9,0,0.9463713,21.28418, ,0.04
144,1304.82,S9,0.02,0.3361945,-30.50884, ,0.04
144,1304.84,S9,0.04,0.801371,23.25883,B,0
144,1304.86,S9,0.06,0.3631762,-21.90974,C,0.02
144,1304.88,S9,0.08,0.2993682,-3.190397,B,0
144,1304.9,S9,0.09999999,0.7867518,24.36918,B,0.02
145,1305.34,S9,0,1.108113,34.84888, ,0.04
145,1305.36,S9,0.02,0.1733027,-46.7405, ,0.04
145,1305.38,S9,0.04,0.1817314,0.4214361,B,0
145,1305.4,S9,0.06,0.09203584,-4.484778,B,0.02
145,1305.42,S9,0.08,0.125785,1.687457,B,0.04
146,1305.9,S9,0,1.072468,31.47464, ,0.06
146,1305.92,S9,0.02,0.3621376,-35.51652, ,0.06
146,1305.94,S9,0.04,0.6217497,12.98061,B,0
146,1305.96,S9,0.06,0.3354276,-14.3161,C,0.02
146,1305.98,S9,0.08,0.6065937,13.5583,B,0
146,1306,S9,0.09999999,0.5969158,-0.4838943,C,0.02
147,1306.38,S9,0,0.5904953,4.724115, ,0.02
147,1306.4,S9,0.02,0.8942441,15.18744, ,0.02
147,1306.42,S9,0.04,0.2476171,-32.33135, ,0.02
147,1306.44,S9,0.06,0.479039,11.57109,B,0
147,1306.46,S9,0.08,0.1799246,-14.95572,C,0.02
147,1306.48,S9,0.09999999,0.4591654,13.96204,B,0
147,1306.5,S9,0.12,0.6433556,9.20951,C,0.02
148,1307.52,S9,0,0.3483366,9.078892, ,0.02
148,1307.54,S9,0.02,0.12816,-11.00883, ,0.02
148,1307.56,S9,0.04,0.1683545,2.009726,B,0
148,1307.58,S9,0.06,0.161563,-0.3395744,B,0.02
148,1307.6,S9,0.08,0.08628248,-3.764026,B,0.04
149,1308.38,S9,0,0.7866926,27.21338, ,0.06
149,1308.4,S9,0.02,0.4062988,-19.01969, ,0.06
149,1308.42,S9,0.04,0.4289135,1.130733,B,0
149,1308.44,S9,0.06,0.6637574,11.74219,C,0.02
149,1308.46,S9,0.08,0.04448453,-30.96364,C,0.02
149,1308.48,S9,0.09999999,0.03206441,-0.6210057,B,0
149,1308.5,S9,0.12,0.0399205,0.3928045,B,0.02
149,1308.52,S9,0.14,0.2775531,11.88163,B,0.04
150,1309.34,S9,0,1.025726,29.46662, ,0.06
150,1309.36,S9,0.02,0.298065,-36.38307, ,0.06
150,1309.38,S9,0.04,0.5180627,10.99988,B,0
150,1309.4,S9,0.06,0.08553184,-21.62654,C,0.02
150,1309.42,S9,0.08,0.08705083,0.07594936,B,0
150,1309.44,S9,0.09999999,0.09442243,0.3685802,B,0.02
150,1309.46,S9,0.12,0.1622374,3.390748,B,0.04
151,1310.2,S9,0,0.7849616,14.32588, ,0.06
151,1310.22,S9,0.02,0.1909279,-29.70169, ,0.06
151,1310.24,S9,0.04,0.1576567,-1.663561,B,0
151,1310.26,S9,0.06,0.1728653,0.7604324,B,0.02
151,1310.28,S9,0.08,0.09717622,-3.784456,B,0.04
152,1310.98,S9,0,0.983872,2.939343, ,0.06
152,1311,S9,0.02,0.4121065,-28.58828, ,0.06
152,1311.02,S9,0.04,0.6665204,12.72069,B,0
152,1311.04,S9,0.06,0.1168614,-27.48295,C,0.02
152,1311.06,S9,0.08,0.05740922,-2.972608,B,0
152,1311.08,S9,0.09999999,0.06457379,0.3582286,B,0.02
152,1311.1,S9,0.12,0.02091359,-2.18301,B,0.04
153,1311.66,S9,0,1.027323,16.48531, ,0.06
153,1311.68,S9,0.02,0.4338281,-29.67476, ,0.06
153,1311.7,S9,0.04,0.6927367,12.94543,B,0
153,1311.72,S9,0.06,0.03339936,-32.96687,C,0.02
153,1311.74,S9,0.08,0.04825339,0.7427018,B,0
153,1311.76,S9,0.09999999,0.07235412,1.205036,B,0.02
153,1311.78,S9,0.12,0.04686825,-1.274294,B,0.04
154,1312.38,S9,0,0.2152909,-3.953529, ,0.06
155,1312.9,S9,0,1.490217,44.50365, ,0
155,1312.92,S9,0.02,0.9974385,-24.63894, ,0
155,1312.94,S9,0.04,0.5686138,-21.44123,B,0
155,1312.96,S9,0.06,0.3424995,-11.30572,C,0.02
155,1312.98,S9,0.08,0.4063075,3.190403,B,0
155,1313,S9,0.09999999,0.3316292,-3.73392,C,0.02
156,1313.44,S9,0,1.303536,50.7333, ,0
156,1313.46,S9,0.02,1.05701,-12.32626, ,0
