Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
45,404.44,S8,0.24,0.06186743,-0.1239141,C,0.02
45,404.46,S8,0.26,0.01757295,-2.214724,C,0.02
45,404.48,S8,0.28,0.04203781,1.223243,C,0.02
45,404.5,S8,0.3,0.03616389,-0.2936959,C,0.02
45,404.52,S8,0.32,0.1067202,3.527814,C,0.02
45,404.54,S8,0.34,0.1108842,0.2082042,C,0.02
45,404.56,S8,0.36,0.09875993,-0.6062161,C,0.02
45,404.58,S8,0.38,0.2220534,6.164673,C,0.02
45,404.6,S8,0.4,0.2830258,3.04862,C,0.02
46,405.12,S8,0,0.6649616,24.21494, ,0.02
46,405.14,S8,0.02,0.2226236,-22.1169, ,0.02
46,405.16,S8,0.04,0.3919166,8.464648,B,0
46,405.18,S8,0.06,0.1538388,-11.90389,C,0.02
46,405.2,S8,0.08,0.1273641,-1.323735,B,0
46,405.22,S8,0.09999999,0.04626907,-4.054751,B,0.02
46,405.24,S8,0.12,0.2209357,8.733332,B,0.04
47,717.32,S8,0,0.9905354,26.59414, ,0.06
47,717.34,S8,0.02,0.4672042,-26.16656, ,0.06
47,717.36,S8,0.04,0.7596307,14.62133,B,0
47,717.38,S8,0.06,0.1114816,-32.40746,C,0.02
47,717.4,S8,0.08,0.2569132,7.271583,B,0
47,717.42,S8,0.09999999,0.7376931,24.039,B,0.02
47,717.44,S8,0.12,0.2960277,-22.08327,C,0.04
48,717.92,S8,0,1.161186,22.97992, ,0
48,717.94,S8,0.02,0.6164129,-27.23866, ,0
48,717.96,S8,0.04,0.9853765,18.44818,B,0
48,717.98,S8,0.06,0.2275458,-37.89153,C,0.02
48,718,S8,0.08,0.5038729,13.81635,B,0
48,718.02,S8,0.09999999,0,-25.19364,C,0.02
48,718.04,S8,0.12,0,0,B,0
48,718.06,S8,0.14,0.9214724,46.07362,B,0.02
49,718.44,S8,0,1.552987,18.1592, ,0.04
49,718.46,S8,0.02,0.4509079,-55.10397, ,0.04
49,718.48,S8,0.04,0.2834659,-8.3721,B,0
49,718.5,S8,0.06,0.2409252,-2.127031,B,0.02
49,718.52,S8,0.08,0.2339868,-0.3469214,B,0.04
50,718.98,S8,0,1.071121,29.37786, ,0.06
50,719,S8,0.02,0.9384353,-6.634259, ,0.06
50,719.02,S8,0.04,0.4067011,-26.58671, ,0.06
50,719.04,S8,0.06,0.5870653,9.018209,B,0
50,719.06,S8,0.08,0.2987496,-14.41579,C,0.02
51,719.52,S8,0,0.846146,-43.73717, ,0
51,719.54,S8,0.02,1.383463,26.86584,B,0
51,719.56,S8,0.04,0.1779902,-60.27362,C,0.02
51,719.58,S8,0.06,0.2322548,2.71323,B,0
51,719.6,S8,0.08,0.236168,0.1956604,B,0.02
51,719.62,S8,0.09999999,0.5007959,13.23139,B,0.04
52,720.08,S8,0,1.298082,32.60008, ,0.06
52,720.1,S8,0.02,0.6515344,-32.32738, ,0.06
52,720.12,S8,0.04,0.3321179,-15.97083,B,0
52,720.14,S8,0.06,0.2091837,-6.146708,B,0.02
52,720.16,S8,0.08,0.1700159,-1.958393,B,0.04
53,720.58,S8,0,2.199231,59.03752, ,0.06
53,720.6,S8,0.02,1.512285,-34.34734, ,0.06
53,720.62,S8,0.04,0.6348099,-43.87373,B,0
54,720.72,S8,0,2.31796,55.374, ,0.02
54,720.74,S8,0.02,0.6194766,-84.92416, ,0.02
55,721.2,S8,0,0.5857141,-37.85918, ,0
55,721.22,S8,0.02,0.3419835,-12.18653,B,0
55,721.24,S8,0.04,0.3425244,0.02704561,C,0.02
56,756.04,S8,0,1.097604,33.75079, ,0.02
56,756.06,S8,0.02,0.7056696,-19.59674, ,0.02
56,756.08,S8,0.04,1.086894,19.06124,B,0
56,756.1,S8,0.06,0.9285626,-7.916588,C,0.02
57,757.34,S8,0,0.6408849,4.876616, ,0.02
57,757.36,S8,0.02,1.542961,45.10382, ,0.02
57,757.38,S8,0.04,0.4645596,-53.92008, ,0.02
57,757.4,S8,0.06,1.237303,38.6372,B,0
58,763.8,S8,0,0.9441069,26.13442, ,0.02
58,763.82,S8,0.02,0.4653324,-23.93873, ,0.02
58,763.84,S8,0.04,0.5684659,5.156677,B,0
59,765.14,S8,0,0.533819,-25.83471, ,0.02
59,765.16,S8,0.02,0.5109473,-1.143587,B,0
59,765.18,S8,0.04,1.157084,32.30682,C,0.02
59,765.2,S8,0.06,0.5388525,-30.91156,C,0.02
59,765.22,S8,0.08,1.252184,35.66657,B,0
59,765.24,S8,0.09999999,0.4069262,-42.26288,C,0.02
60,770.94,S8,0,0.9721784,23.38285, ,0
60,770.96,S8,0.02,0.4799038,-24.61373, ,0
60,770.98,S8,0.04,1.458028,48.90619,B,0
60,771,S8,0.06,0.4829146,-48.75565,C,0.02
60,771.02,S8,0.08,0.4081391,-3.738771,B,0
61,775.68,S8,0,1.441938,-65.27317, ,0.02
62,776.4,S8,0,1.488424,-56.87171, ,0
62,776.42,S8,0.02,1.279199,-10.46122,B,0
63,776.86,S8,0,1.124489,-72.52324, ,0.02
63,776.88,S8,0.02,1.484403,17.99569,B,0
64,988.18,S8,0,0.6774061,20.15198, ,0.02
64,988.2,S8,0.02,0.1395263,-26.89399, ,0.02
64,988.22,S8,0.04,0.3433648,10.19192,B,0
64,988.24,S8,0.06,0.2095491,-6.690784,C,0.02
64,988.2599,S8,0.08,0.1134186,-4.806523,C,0.02
64,988.28,S8,0.09999999,0.3280331,10.73072,C,0.02
65,988.78,S8,0,1.165422,23.30503, ,0.02
65,988.8,S8,0.02,0.6674513,-24.89856, ,0.02
65,988.82,S8,0.04,0.3007401,-18.33556,B,0
65,988.84,S8,0.06,0.2566721,-2.203402,B,0.02
65,988.86,S8,0.08,0.6123335,17.78308,B,0.04
66,989.38,S8,0,0.8172818,14.99773, ,0.06
66,989.4,S8,0.02,0.2322988,-29.24915, ,0.06
66,989.42,S8,0.04,0.2158076,-0.8245632,B,0
66,989.44,S8,0.06,0.1849221,-1.544271,B,0.02
67,989.96,S8,0,0.9326342,30.08095, ,0.04
67,989.98,S8,0.02,0.3483518,-29.21412, ,0.04
67,990,S8,0.04,0.3788386,1.524338,B,0
67,990.02,S8,0.06,0.3004475,-3.919557,C,0.02
67,990.04,S8,0.08,0.2549897,-2.272887,C,0.02
67,990.06,S8,0.09999999,0.6440713,19.45408,C,0.02
68,990.56,S8,0,0.2588454,2.519725, ,0.02
68,990.58,S8,0.02,0.03561147,-11.1617, ,0.02
68,990.6,S8,0.04,0.1612707,6.28296,B,0
68,990.62,S8,0.06,0.1498916,-0.5689554,B,0.02
69,991.12,S8,0,0.377099,-39.9363, ,0.04
69,991.14,S8,0.02,0.4795725,5.123675,B,0
69,991.16,S8,0.04,0.2426749,-11.84488,C,0.02
69,991.18,S8,0.06,0.4414696,9.939732,B,0
69,991.2,S8,0.08,0.2347416,-10.3364,C,0.02
69,991.22,S8,0.09999999,0,-11.73708,B,0
69,991.24,S8,0.12,0,0,B,0.02
69,991.2599,S8,0.14,0.379728,18.9864,B,0.04
70,991.68,S8,0,0.9841968,28.12142, ,0.06
70,991.7,S8,0.02,0.3000214,-34.20877, ,0.06
70,991.72,S8,0.04,0.6032991,15.16388,B,0
70,991.74,S8,0.06,1.093185,24.49432,C,0.02
70,991.7599,S8,0.08,0.07050977,-51.13379,C,0.02
70,991.78,S8,0.09999999,0.1647484,4.711934,B,0
70,991.8,S8,0.12,0.1774636,0.6357595,B,0.02
70,991.82,S8,0.14,1.50475,66.36432,B,0.04
71,992.28,S8,0,0.9114057,24.64997, ,0.06
71,992.3,S8,0.02,0.4863986,-21.25035, ,0.06
71,992.32,S8,0.04,1.123163,31.83823,B,0
71,992.34,S8,0.06,0.381525,-37.08191,C,0.02
71,992.36,S8,0.08,0.1371378,-12.21936,B,0
71,992.38,S8,0.09999999,1.183571,52.32165,B,0.02
71,992.4,S8,0.12,1.151779,-1.589596,C,0.04
72,992.86,S8,0,0.7879081,-11.38599, ,0.04
72,992.88,S8,0.02,0.2113649,-28.82716,B,0
72,992.9,S8,0.04,0.2094397,-0.09625778,B,0.02
72,992.92,S8,0.06,0.1244373,-4.25012,B,0.04
73,993.42,S8,0,1.11666,30.50561, ,0.06
73,993.44,S8,0.02,0.4858309,-31.54147, ,0.06
73,993.46,S8,0.04,0.6630218,8.859545,B,0
73,993.48,S8,0.06,0.9265168,13.17475,C,0.02
73,993.5,S8,0.08,0.4263341,-25.00913,C,0.02
73,993.52,S8,0.09999999,0.1806807,-12.28267,B,0
73,993.54,S8,0.12,0.7998608,30.95901,B,0.02
74,994,S8,0,2.218137,56.47169, ,0.04
74,994.02,S8,0.02,0.3826618,-91.77377, ,0.04
74,994.04,S8,0.04,0.3524075,-1.512714,B,0
74,994.06,S8,0.06,0.06296718,-14.47202,C,0.02
74,994.08,S8,0.08,0.2146185,7.582565,B,0
74,994.1,S8,0.09999999,2.06315,92.42657,B,0.02
75,994.52,S8,0,0.7715172,2.746028, ,0.04
75,994.54,S8,0.02,0.1793591,-29.6079, ,0.04
75,994.56,S8,0.04,0.1795779,0.01093969,B,0
75,994.58,S8,0.06,0.2139552,1.718865,B,0.02
76,995,S8,0,2.422339,86.01334, ,0.04
76,995.02,S8,0.02,1.606393,-40.79734, ,0.04
76,995.04,S8,0.04,0.08149778,-76.24474,B,0
76,995.06,S8,0.06,0.390492,15.44971,B,0.02
76,995.08,S8,0.08,0.9898612,29.96846,C,0.04
77,995.52,S8,0,1.440574,30.64549, ,0.04
77,995.54,S8,0.02,0.4913538,-47.46103, ,0.04
77,995.56,S8,0.04,0.576376,4.251112,B,0
77,995.58,S8,0.06,0.1931027,-19.16367,C,0.02
77,995.6,S8,0.08,0.1793157,-0.6893523,B,0
77,995.62,S8,0.09999999,0.9303412,37.55128,B,0.02
77,995.64,S8,0.12,0.7439835,-9.317884,C,0.04
78,996.5,S8,0,1.22931,38.42565, ,0.04
78,996.52,S8,0.02,0.6630944,-28.3108, ,0.04
78,996.54,S8,0.04,0.3113566,-17.58689,B,0
78,996.56,S8,0.06,0.6864862,18.75648,B,0.02
78,996.58,S8,0.08,0.04662228,-31.9932,C,0.04
78,996.6,S8,0.09999999,0.4050002,17.9189,B,0
78,996.62,S8,0.12,0.4329618,1.398079,C,0.02
78,996.64,S8,0.14,0.6974856,13.22619,C,0.02
78,996.66,S8,0.16,0.4690454,-11.42201,C,0.02
79,997,S8,0,1.012008,25.6995, ,0
79,997.02,S8,0.02,0.5657779,-22.31153, ,0
79,997.04,S8,0.04,0.4426475,-6.156521,B,0
79,997.06,S8,0.06,0.5299102,4.363136,C,0.02
79,997.08,S8,0.08,0.2114833,-15.92135,C,0.02
79,997.1,S8,0.09999999,0.1097144,-5.088444,B,0
79,997.12,S8,0.12,0.2518078,7.104669,B,0.02
79,997.14,S8,0.14,1.102361,42.52765,B,0.04
80,997.52,S8,0,1.584355,44.51293, ,0.06
80,997.54,S8,0.02,0.5520948,-51.61301, ,0.06
80,997.56,S8,0.04,0.8194772,13.36912,B,0
80,997.58,S8,0.06,0.3337475,-24.28649,C,0.02
80,997.6,S8,0.08,0.7520754,20.9164,B,0
80,997.62,S8,0.09999999,0.2154704,-26.83025,C,0.02
80,997.64,S8,0.12,1.562218,67.33739,B,0
80,997.66,S8,0.14,0.6201999,-47.10091,C,0.02
81,998.1,S8,0,0.9364685,29.24737, ,0
81,998.12,S8,0.02,0.1994837,-36.84924, ,0
81,998.14,S8,0.04,0.1644283,-1.752768,B,0
81,998.16,S8,0.06,0.1013434,-3.154247,B,0.02
81,998.18,S8,0.08,0.9543445,42.65005,B,0.04
82,998.6,S8,0,1.813188,69.15434, ,0.06
82,998.62,S8,0.02,0.4090305,-70.2079, ,0.06
82,998.64,S8,0.04,0.9187418,25.48557,B,0
82,998.66,S8,0.06,0.4585129,-23.01145,C,0.02
82,998.68,S8,0.08,0.5366476,3.906737,B,0
82,998.7,S8,0.09999999,0.3132068,-11.17204,C,0.02
82,998.72,S8,0.12,0.5945269,14.06601,B,0
82,998.74,S8,0.14,1.312154,35.88135,C,0.02
82,998.7599,S8,0.16,0.4693052,-42.14244,C,0.02
83,999.1,S8,0,1.539935,45.84822, ,0
83,999.12,S8,0.02,0.7673355,-38.62998, ,0
83,999.14,S8,0.04,1.186413,20.95389,B,0
83,999.16,S8,0.06,0.3938553,-39.6279,C,0.02
83,999.18,S8,0.08,0.7403182,17.32314,B,0
83,999.2,S8,0.09999999,0.08679313,-32.67625,C,0.02
83,999.22,S8,0.12,0.1448167,2.901176,B,0
83,999.24,S8,0.14,1.061666,45.84246,B,0.02
83,999.2599,S8,0.16,0.5487232,-25.64713,C,0.04
84,999.64,S8,0,1.069936,29.03075, ,0
84,999.66,S8,0.02,0.6986216,-18.56572, ,0
84,999.68,S8,0.04,0.9292406,11.53095,B,0
84,999.7,S8,0.06,0.09224156,-41.84996,C,0.02
84,999.72,S8,0.08,0.2705782,8.916832,B,0
84,999.74,S8,0.09999999,0.1973156,-3.663129,B,0.02
84,999.7599,S8,0.12,0.3434452,7.306477,B,0.04
85,1000.16,S8,0,0.3465165,-21.46318, ,0.06
85,1000.18,S8,0.02,0.5786829,11.60832,B,0
85,1000.2,S8,0.04,0.2260879,-17.62975,C,0.02
85,1000.22,S8,0.06,0.4818569,12.78845,B,0
85,1000.24,S8,0.08,0.03561864,-22.31191,C,0.02
85,1000.26,S8,0.09999999,0.2069199,8.565062,B,0
85,1000.28,S8,0.12,0.7812533,28.71667,B,0.02
86,1018.06,S8,0,1.353759,39.12307, ,0.04
86,1018.08,S8,0.02,0.5197657,-41.69965, ,0.04
87,1018.2,S8,0,1.181713,39.31387, ,0
87,1018.22,S8,0.02,0.6478068,-26.6953, ,0
87,1018.24,S8,0.04,1.496074,42.41338,B,0
87,1018.26,S8,0.06,1.045399,-22.53376,C,0.02
88,1018.66,S8,0,0.3051274,-11.83743, ,0
88,1018.68,S8,0.02,0.2098114,-4.765799,B,0
88,1018.7,S8,0.04,0.1033292,-5.324109,B,0.02
88,1018.72,S8,0.06,0.08172936,-1.079992,B,0.04
89,1019.16,S8,0,0.4974287,-36.49256, ,0.06
89,1019.18,S8,0.02,0.5777639,4.016757,B,0
89,1019.2,S8,0.04,0.275613,-15.10754,C,0.02
89,1019.22,S8,0.06,0.3702287,4.730783,B,0
89,1019.24,S8,0.08,0.3392581,-1.548527,C,0.02
89,1019.26,S8,0.09999999,0.2457221,-4.676801,C,0.02
90,1020.18,S8,0,1.127053,3.289205, ,0.02
90,1020.2,S8,0.02,1.370651,12.17991, ,0.02
90,1020.22,S8,0.04,0.8739498,-24.83506, ,0.02
90,1020.24,S8,0.06,0.3332498,-27.035,B,0
90,1020.26,S8,0.08,0.1550379,-8.910597,B,0.02
90,1020.28,S8,0.09999999,0.454822,14.9892,B,0.04
91,1020.74,S8,0,1.442451,7.553864, ,0.06
91,1020.76,S8,0.02,0.1748462,-63.38024, ,0.06
91,1020.78,S8,0.04,0.09298412,-4.093104,B,0
92,1021.22,S8,0,2.017077,64.29428, ,0.02
92,1021.24,S8,0.02,0.5390248,-73.9026, ,0.02
92,1021.26,S8,0.04,0.3660831,-8.647083,B,0
92,1021.28,S8,0.06,0.123964,-12.10596,C,0.02
92,1021.3,S8,0.08,0.370424,12.323,B,0
92,1021.32,S8,0.09999999,0.2778108,-4.630661,C,0.02
92,1021.34,S8,0.12,0.4581099,9.014956,C,0.02
93,1021.74,S8,0,0.6494451,-55.65617, ,0.02
93,1021.76,S8,0.02,0.5277671,-6.0839,B,0
93,1021.78,S8,0.04,0.4761683,-2.579941,C,0.02
93,1021.8,S8,0.06,0.2880799,-9.404423,C,0.02
93,1021.82,S8,0.08,0.7640134,23.79667,C,0.02
94,1022.22,S8,0,1.052048,19.18373, ,0.02
94,1022.24,S8,0.02,1.490988,21.94701, ,0.02
94,1022.26,S8,0.04,0.59885,-44.6069, ,0.02
94,1022.28,S8,0.06,0.5156745,-4.158774,B,0
94,1022.3,S8,0.08,0.08812486,-21.37748,C,0.02
94,1022.32,S8,0.09999999,0.4561899,18.40325,B,0
94,1022.34,S8,0.12,0.5566978,5.025396,C,0.02
95,1022.74,S8,0,0.5447205,-17.07471, ,0.02
95,1022.76,S8,0.02,1.079742,26.75108,B,0
95,1022.78,S8,0.04,0.983441,-4.815048,C,0.02
95,1022.8,S8,0.06,0.4923166,-24.55622,C,0.02
95,1022.82,S8,0.08,0.6034989,5.559115,B,0
95,1022.84,S8,0.09999999,0.7975953,9.70482,C,0.02
95,1022.86,S8,0.12,0.8148258,0.8615255,C,0.02
96,1023.24,S8,0,1.690101,34.04648, ,0.02
96,1023.26,S8,0.02,0.6474735,-52.13139, ,0.02
96,1023.28,S8,0.04,0.7383538,4.544017,B,0
96,1023.3,S8,0.06,0.2115932,-26.33804,C,0.02
97,1112.62,S8,0,0.3068034,0.004585087, ,0
97,1112.64,S8,0.02,0.5740789,13.36378, ,0
97,1112.66,S8,0.04,0.1179765,-22.80512, ,0
97,1112.68,S8,0.06,0.4543852,16.82043,B,0
97,1112.7,S8,0.08,0.1754449,-13.94701,C,0.02
98,1113.26,S8,0,0.3304805,-0.5625978, ,0
98,1113.28,S8,0.02,0.1376336,-9.642343, ,0
98,1113.3,S8,0.04,0.01477127,-6.143118, ,0
98,1113.32,S8,0.06,0.318873,15.20509, ,0
99,1113.82,S8,0,0.8343402,39.92683, ,0
99,1113.84,S8,0.02,0.4591248,-18.76077, ,0
99,1113.86,S8,0.04,0.09605179,-18.15365,B,0
99,1113.88,S8,0.06,0.1448524,2.440032,B,0.02
99,1113.9,S8,0.08,0.2413169,4.823225,B,0.04
100,1114.4,S8,0,0.900043,14.4225, ,0.06
100,1114.42,S8,0.02,0.5864878,-15.67776, ,0.06
100,1114.44,S8,0.04,0.2600401,-16.32239,B,0
100,1114.46,S8,0.06,0.8601052,30.00325,B,0.02
100,1114.48,S8,0.08,0.4848279,-18.76387,C,0.04
101,1114.9,S8,0,1.12762,21.19614, ,0
101,1114.92,S8,0.02,0.5816978,-27.29612, ,0
101,1114.94,S8,0.04,0.3683349,-10.66815,B,0
101,1114.96,S8,0.06,0.1672247,-10.05551,C,0.02
101,1114.98,S8,0.08,0.06856938,-4.932766,B,0
101,1115,S8,0.09999999,0.6734352,30.24329,B,0.02
101,1115.02,S8,0.12,0.2540211,-20.97071,C,0.04
102,1115.44,S8,0,0.7270689,20.04688, ,0
102,1115.46,S8,0.02,0.5806472,-7.321084, ,0
102,1115.48,S8,0.04,0.4684695,-5.608887, ,0
102,1115.5,S8,0.06,0.4063901,-3.103971, ,0
102,1115.52,S8,0.08,0.07962645,-16.33818, ,0
102,1115.54,S8,0.09999999,0.04269477,-1.846584,B,0
102,1115.56,S8,0.12,0.4606775,20.89914,B,0.02
103,1115.98,S8,0,0.7560257,-14.28417, ,0.04
103,1116,S8,0.02,1.67028,45.71274,B,0
103,1116.02,S8,0.04,0.464359,-60.29607,C,0.02
103,1116.04,S8,0.06,0.2090193,-12.76698,B,0
103,1116.06,S8,0.08,0.05305903,-7.798016,B,0.02
103,1116.08,S8,0.09999999,0.5837372,26.53391,B,0.04
104,1116.52,S8,0,0.3521077,-20.73415, ,0.06
104,1116.54,S8,0.02,0.5547266,10.13095,B,0
104,1116.56,S8,0.04,0.2440867,-15.532,C,0.02
104,1116.58,S8,0.06,0.628508,19.22107,B,0
104,1116.6,S8,0.08,0.04581427,-29.13469,C,0.02
104,1116.62,S8,0.09999999,0.05811367,0.6149698,B,0
104,1116.64,S8,0.12,0.5234845,23.26854,B,0.02
104,1116.66,S8,0.14,0.34068,-9.140224,C,0.04
104,1116.68,S8,0.16,0.5720229,11.56714,C,0.04
105,1117.08,S8,0,0.988533,9.215802, ,0.04
105,1117.1,S8,0.02,0.8737234,-5.740482, ,0.04
105,1117.12,S8,0.04,0.2225282,-32.55976, ,0.04
105,1117.14,S8,0.06,0.1826852,-1.992149,B,0
105,1117.16,S8,0.08,0.1145762,-3.40545,B,0.02
105,1117.18,S8,0.09999999,0.05543211,-2.957204,B,0.04
106,1117.58,S8,0,1.901839,55.00586, ,0.06
106,1117.6,S8,0.02,0.4351678,-73.33354, ,0.06
106,1117.62,S8,0.04,0.5493898,5.711101,B,0
106,1117.64,S8,0.06,0.2829144,-13.32377,C,0.02
106,1117.66,S8,0.08,0.02800888,-12.74527,B,0
106,1117.68,S8,0.09999999,0.1082799,4.013553,B,0.02
106,1117.7,S8,0.12,0.08651454,-1.08827,B,0.04
107,1118.22,S8,0,1.176685,40.09372, ,0.06
107,1118.24,S8,0.02,0.2232932,-47.66961, ,0.06
107,1118.26,S8,0.04,0.1619012,-3.0696,B,0
107,1118.28,S8,0.06,0.302188,7.014341,B,0.02
107,1118.3,S8,0.08,0.0371665,-13.25108,B,0.04
108,1118.76,S8,0,0.7220675,15.52214, ,0.06
108,1118.78,S8,0.02,0.4264635,-14.7802, ,0.06
108,1118.8,S8,0.04,0.6357667,10.46516,B,0
108,1118.82,S8,0.06,0.7604126,6.232297,C,0.02
108,1118.84,S8,0.08,0.5506204,-10.48961,C,0.02
108,1118.86,S8,0.09999999,0,-27.53102,B,0
108,1118.88,S8,0.12,0.1377175,6.885873,B,0.02
108,1118.9,S8,0.14,0.2719277,6.710515,B,0.04
109,1119.3,S8,0,1.099965,28.03772, ,0.06
109,1119.32,S8,0.02,0.4846212,-30.76719, ,0.06
109,1119.34,S8,0.04,0.9267614,22.10701,B,0
109,1119.36,S8,0.06,0.4318798,-24.74408,C,0.02
109,1119.38,S8,0.08,0.1946102,-11.86348,B,0
109,1119.4,S8,0.09999999,0.08865786,-5.297618,B,0.02
109,1119.42,S8,0.12,0.1542881,3.281511,B,0.04
110,1119.88,S8,0,0.2959948,-19.75506, ,0.06
110,1119.9,S8,0.02,0.5377542,12.08797,B,0
110,1119.92,S8,0.04,0.0920378,-22.28582,C,0.02
110,1119.94,S8,0.06,0.3007062,10.43342,B,0
110,1119.96,S8,0.08,0.2724999,-1.410313,B,0.02
110,1119.98,S8,0.09999999,0.3175958,2.254793,B,0.04
111,1120.36,S8,0,0.5167676,-81.93466, ,0.06
111,1120.38,S8,0.02,0.3445393,-8.611416,B,0
111,1120.4,S8,0.04,0.5853139,12.03873,C,0.02
111,1120.42,S8,0.06,0.2718424,-15.67357,C,0.02
111,1120.44,S8,0.08,0.3578651,4.301137,B,0
111,1120.46,S8,0.09999999,0.3592568,0.06958395,C,0.02
111,1120.48,S8,0.12,0.3369364,-1.116019,C,0.02
111,1120.5,S8,0.14,0.9817424,32.2403,C,0.02
112,1132.62,S8,0,0.2637119,0.238955, ,0.02
112,1132.64,S8,0.02,0.5353129,13.58005, ,0.02
112,1132.66,S8,0.04,0.247968,-14.36725, ,0.02
112,1132.68,S8,0.06,0.234588,-0.6689996,B,0
112,1132.7,S8,0.08,0.1582164,-3.818578,B,0.02
112,1132.72,S8,0.09999999,0.4516488,14.67162,B,0.04
113,1133.22,S8,0,1.493304,49.89741, ,0.06
113,1133.24,S8,0.02,0.4800156,-50.66441, ,0.06
113,1133.26,S8,0.04,0.4297597,-2.512796,B,0
113,1133.28,S8,0.06,0.6850576,12.7649,C,0.02
113,1133.3,S8,0.08,0.09948077,-29.27884,C,0.02
113,1133.32,S8,0.09999999,0.4079376,15.42284,B,0
113,1133.34,S8,0.12,0.1982334,-10.48521,C,0.02
113,1133.36,S8,0.14,0.2557431,2.875486,B,0
113,1133.38,S8,0.16,0.3629071,5.3582,B,0.02
114,1133.86,S8,0,0.1697554,-7.380378, ,0.04
115,1134.34,S8,0,1.340162,-27.66696, ,0.04
115,1134.36,S8,0.02,1.002043,-16.90596,B,0
115,1134.38,S8,0.04,0.3278664,-33.70883,C,0.02
115,1134.4,S8,0.06,0.3835826,2.78581,B,0
115,1134.42,S8,0.08,0.08199084,-15.07959,C,0.02
115,1134.44,S8,0.09999999,0.1986064,5.830776,B,0
115,1134.46,S8,0.12,0.5568446,17.91191,B,0.02
115,1134.48,S8,0.14,0.4373073,-5.976866,C,0.04
116,1134.9,S8,0,0.5390269,12.38174, ,0.04
116,1134.92,S8,0.02,0.1505173,-19.42548, ,0.04
116,1134.94,S8,0.04,0.09499492,-2.77612,B,0
116,1134.96,S8,0.06,0.1997638,5.238446,B,0.02
116,1134.98,S8,0.08,0.06308749,-6.833817,B,0.04
117,1135.46,S8,0,1.033629,-16.62623, ,0.06
117,1135.48,S8,0.02,0.111733,-46.09481,B,0
117,1135.5,S8,0.04,0.1203863,0.4326627,B,0.02
117,1135.52,S8,0.06,0.2036037,4.160872,B,0.04
118,1136.04,S8,0,0.5306489,7.373852, ,0.06
118,1136.06,S8,0.02,0.222059,-15.4295, ,0.06
118,1136.08,S8,0.04,0.3379244,5.793271,B,0
118,1136.1,S8,0.06,0.1049766,-11.64739,B,0.02
118,1136.12,S8,0.08,0.2475394,7.128139,B,0.04
119,1136.46,S8,0,1.866688,9.944642, ,0.06
119,1136.48,S8,0.02,0.8852429,-49.07226, ,0.06
120,1137.82,S8,0,0.5534279,3.868404, ,0
120,1137.84,S8,0.02,0.9790324,21.28022, ,0
120,1137.86,S8,0.04,0.3059272,-33.65526, ,0
120,1137.88,S8,0.06,0.3867949,4.043383,B,0
120,1137.9,S8,0.08,0.1505433,-11.81258,C,0.02
121,1137.94,S8,0,0.06832155,0.2402879, ,0
121,1137.96,S8,0.02,0.7216399,32.66592, ,0
122,1138.34,S8,0,0.8596979,-11.38262, ,0
122,1138.36,S8,0.02,0.4569762,-20.13609,B,0
122,1138.38,S8,0.04,0.1133716,-17.18023,C,0.02
122,1138.4,S8,0.06,0.2271106,5.68695,B,0
122,1138.42,S8,0.08,0.0692099,-7.895033,B,0.02
122,1138.44,S8,0.09999999,0.4577546,19.42724,B,0.04
123,1138.9,S8,0,0.8652423,12.7622, ,0.06
123,1138.92,S8,0.02,0.3574359,-25.39032, ,0.06
123,1138.94,S8,0.04,0.1573468,-10.00446,B,0
123,1138.96,S8,0.06,0.2959078,6.928049,B,0.02
123,1138.98,S8,0.08,0.1824821,-5.671283,B,0.04
124,1139.54,S8,0,0.42088,8.011477, ,0.06
124,1139.56,S8,0.02,0.1837694,-11.85553, ,0.06
124,1139.58,S8,0.04,0.396259,10.62448,B,0
124,1139.6,S8,0.06,0.06088589,-16.76865,C,0.02
124,1139.62,S8,0.08,0.1153064,2.721024,B,0
124,1139.64,S8,0.09999999,0.1069233,-0.4191552,B,0.02
124,1139.66,S8,0.12,0.3732342,13.31555,B,0.04
125,1140.08,S8,0,2.334668,94.64619, ,0.06
125,1140.1,S8,0.02,0.4087628,-96.29528, ,0.06
125,1140.12,S8,0.04,0.1172258,-14.57685,B,0
125,1140.14,S8,0.06,0.3496909,11.62325,B,0.02
125,1140.16,S8,0.08,0.3177598,-1.596554,C,0.04
125,1140.18,S8,0.09999999,1.428446,55.53429,C,0.04
126,1187.26,S8,0,1.292657,15.21956, ,0.04
126,1187.28,S8,0.02,0.2905719,-50.10423, ,0.04
126,1187.3,S8,0.04,0.3719558,4.069194,B,0
126,1187.32,S8,0.06,0.3036318,-3.4162,C,0.02
126,1187.34,S8,0.08,0.1816191,-6.100635,C,0.02
126,1187.36,S8,0.09999999,1.046011,43.2196,C,0.02
126,1187.38,S8,0.12,0.4487108,-29.86502,C,0.02
127,1187.72,S8,0,2.325372,89.39851, ,0
127,1187.74,S8,0.02,0.2925724,-101.64, ,0
127,1187.76,S8,0.04,0.51603,11.17288,B,0
127,1187.78,S8,0.06,0.2097846,-15.31227,C,0.02
127,1187.8,S8,0.08,0.05970818,-7.50382,B,0
127,1187.82,S8,0.09999999,0.1024617,2.137675,B,0.02
127,1187.84,S8,0.12,0.08928206,-0.6589815,B,0.04
128,1188.26,S8,0,0.4144081,-9.112742, ,0.06
