Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
58,374.24,S7,0.06,0.2602128,-8.584634,C,0.02
58,374.26,S7,0.08,0.2244951,-1.785883,B,0
58,374.28,S7,0.09999999,0.03869159,-9.290177,B,0.02
58,374.3,S7,0.12,0.0332466,-0.2722494,B,0.04
59,374.96,S7,0,0.2175384,-3.882539, ,0.06
59,374.98,S7,0.02,0.5384777,16.04696, ,0.06
59,375,S7,0.04,0.1553246,-19.15765, ,0.06
59,375.02,S7,0.06,0.1896698,1.717256,B,0
59,375.04,S7,0.08,0.100091,-4.478939,B,0.02
59,375.06,S7,0.09999999,0.1545628,2.723588,B,0.04
60,375.66,S7,0,0.3525977,13.75708, ,0.06
60,375.68,S7,0.02,0.143594,-10.45019, ,0.06
60,375.7,S7,0.04,0.2676054,6.20057,B,0
60,375.72,S7,0.06,0.09335061,-8.712738,B,0.02
60,375.74,S7,0.08,0.2323284,6.948891,B,0.04
61,376.4,S7,0,0.4160764,1.802127, ,0.06
61,376.42,S7,0.02,0.3068075,-5.463442, ,0.06
61,376.44,S7,0.04,0.5555841,12.43883, ,0.06
61,376.46,S7,0.06,0.2072044,-17.41899, ,0.06
61,376.48,S7,0.08,0.5186564,15.5726,B,0
61,376.5,S7,0.09999999,0.237612,-14.05222,C,0.02
61,376.52,S7,0.12,0.1532633,-4.217437,B,0
61,376.54,S7,0.14,0.1245793,-1.434199,B,0.02
61,376.56,S7,0.16,0.0585802,-3.299955,B,0.04
62,395.36,S7,0,0.2091106,-5.433303, ,0.06
62,395.38,S7,0.02,0.05891926,-7.50957, ,0.06
62,395.4,S7,0.04,0.1379251,3.950292,B,0
62,395.42,S7,0.06,0.07348745,-3.221883,B,0.02
62,395.44,S7,0.08,0.1463911,3.645184,B,0.04
63,396.34,S7,0,0.2713902,5.628468, ,0.06
63,396.36,S7,0.02,0.3527274,4.066858, ,0.06
63,396.38,S7,0.04,0.008876729,-17.19253, ,0.06
63,396.4,S7,0.06,0.14594,6.853166,B,0
63,396.42,S7,0.08,0.07731643,-3.43118,B,0.02
63,396.44,S7,0.09999999,0.1983902,6.053689,B,0.04
64,397.18,S7,0,0.1027345,-4.430948, ,0.06
64,397.2,S7,0.02,0.2338945,6.557998, ,0.06
64,397.22,S7,0.04,0.1254451,-5.422468, ,0.06
64,397.24,S7,0.06,0.3489457,11.17503, ,0.06
64,397.26,S7,0.08,0.206439,-7.125332, ,0.06
64,397.28,S7,0.09999999,0.02193777,-9.225063,B,0
64,397.3,S7,0.12,0.1054238,4.1743,B,0.02
64,397.32,S7,0.14,0.07857081,-1.342648,B,0.04
65,398.12,S7,0,0.2501853,4.626214, ,0.06
65,398.14,S7,0.02,0.1881302,-3.102757, ,0.06
65,398.16,S7,0.04,0.2819701,4.691993, ,0.06
65,398.18,S7,0.06,0.04368858,-11.91407, ,0.06
65,398.2,S7,0.08,0.2329174,9.461441,B,0
65,398.22,S7,0.09999999,0.07422202,-7.934769,B,0.02
65,398.24,S7,0.12,0.1151536,2.046578,B,0.04
66,418.26,S7,0,0.3032752,-39.57839, ,0.06
66,418.28,S7,0.02,0.2930604,-0.5107418,B,0
66,418.3,S7,0.04,0.2633833,-1.483852,B,0.02
66,418.32,S7,0.06,0.06713721,-9.812306,B,0.04
67,419.06,S7,0,0.4118816,12.44626, ,0.06
67,419.08,S7,0.02,0.2185155,-9.668304, ,0.06
67,419.1,S7,0.04,0.2196628,0.05736202,B,0
67,419.12,S7,0.06,0.5518764,16.61068,B,0.02
67,419.14,S7,0.08,0.1199356,-21.59704,C,0.04
67,419.16,S7,0.09999999,0.09747558,-1.123002,B,0
67,419.18,S7,0.12,0.03392309,-3.177625,B,0.02
67,419.2,S7,0.14,0.0550175,1.054721,B,0.04
68,419.96,S7,0,0.4392914,-22.75352, ,0.06
68,419.98,S7,0.02,0.7730153,16.6862,B,0
68,420,S7,0.04,0.2394958,-26.67597,C,0.02
68,420.02,S7,0.06,0.2939586,2.723137,B,0
68,420.04,S7,0.08,0.06740753,-11.32755,B,0.02
68,420.06,S7,0.09999999,0.08217972,0.7386096,B,0.04
69,420.88,S7,0,0.4340297,-11.88768, ,0.06
69,420.9,S7,0.02,0.1712551,-13.13873,B,0
69,420.92,S7,0.04,0.1794092,0.4077055,B,0.02
69,420.94,S7,0.06,0.3633441,9.196743,B,0.04
70,422.34,S7,0,0.168636,7.086281, ,0.06
70,422.36,S7,0.02,0.1316487,-1.849365, ,0.06
70,422.38,S7,0.04,0.07001843,-3.081512, ,0.06
70,422.4,S7,0.06,0.1217746,2.587809, ,0.06
70,422.42,S7,0.08,0.1096959,-0.6039336, ,0.06
70,422.44,S7,0.09999999,0.2390571,6.46806, ,0.06
70,422.46,S7,0.12,0.2096722,-1.469249, ,0.06
70,422.48,S7,0.14,1.09353,44.19288, ,0.06
70,422.5,S7,0.16,0.5573797,-26.80751, ,0.06
71,428.94,S7,0,0.3989677,2.224973, ,0
71,428.96,S7,0.02,0.3848085,-0.7079616, ,0
71,428.98,S7,0.04,1.207548,41.13698, ,0
71,429,S7,0.06,0.3474579,-43.00451, ,0
71,429.02,S7,0.08,0.4712819,6.191197,B,0
71,429.04,S7,0.09999999,0.1936874,-13.87973,C,0.02
72,429.12,S7,0,0.7433553,33.08987, ,0
72,429.14,S7,0.02,0.3584857,-19.24348, ,0
72,429.16,S7,0.04,0.4974458,6.948003,B,0
72,429.18,S7,0.06,0.1327309,-18.23574,C,0.02
72,429.2,S7,0.08,0.1104468,-1.114207,B,0
72,429.22,S7,0.09999999,0.1346481,1.210063,B,0.02
72,429.24,S7,0.12,0.07601223,-2.931791,B,0.04
73,429.82,S7,0,0.2954222,-14.1652, ,0.06
73,429.84,S7,0.02,0.4724489,8.851336,B,0
73,429.86,S7,0.04,0.3807417,-4.585359,C,0.02
73,429.88,S7,0.06,0.1769247,-10.19085,C,0.02
73,429.9,S7,0.08,0.2487726,3.592394,B,0
73,429.92,S7,0.09999999,0.123721,-6.252581,B,0.02
73,429.94,S7,0.12,0.06577138,-2.89748,B,0.04
74,430.7,S7,0,0.2005252,-0.717485, ,0.06
74,430.72,S7,0.02,0.4327647,11.61198, ,0.06
74,430.74,S7,0.04,0.3764376,-2.816355, ,0.06
74,430.76,S7,0.06,0.1371185,-11.96596, ,0.06
74,430.78,S7,0.08,0.1770884,1.998495,B,0
74,430.8,S7,0.09999999,0.09226325,-4.241259,B,0.02
74,430.82,S7,0.12,0.3589332,13.3335,B,0.04
75,435.7,S7,0,0.3752633,6.888968, ,0.06
75,435.72,S7,0.02,0.1569554,-10.91539, ,0.06
75,435.74,S7,0.04,0.400496,12.17703,B,0
75,435.76,S7,0.06,0.3138143,-4.334085,C,0.02
75,435.78,S7,0.08,0.158393,-7.77107,C,0.02
75,435.8,S7,0.09999999,0.213746,2.767651,B,0
75,435.82,S7,0.12,0.07677624,-6.848486,B,0.02
75,435.84,S7,0.14,0.03139193,-2.269216,B,0.04
76,437.38,S7,0,1.252269,26.22023, ,0.06
76,437.4,S7,0.02,0.6604893,-29.589, ,0.06
76,437.42,S7,0.04,0.567393,-4.654816,B,0
76,437.44,S7,0.06,0.4078609,-7.976604,C,0.02
76,437.46,S7,0.08,0.109917,-14.8972,B,0
76,437.48,S7,0.09999999,0.4579311,17.40071,B,0.02
76,437.5,S7,0.12,0.1412121,-15.83595,C,0.04
76,437.52,S7,0.14,0.3709557,11.48718,B,0
76,437.54,S7,0.16,0.1210312,-12.49623,C,0.02
76,437.56,S7,0.18,0.1981238,3.854632,B,0
76,437.58,S7,0.2,0.08190577,-5.810903,B,0.02
76,437.6,S7,0.22,0.1607513,3.942274,B,0.04
77,438.2,S7,0,0.6539664,16.58381, ,0.06
77,438.22,S7,0.02,0.6085348,-2.271581, ,0.06
77,438.24,S7,0.04,0.7153411,5.340314, ,0.06
77,438.26,S7,0.06,0.3797235,-16.78088, ,0.06
77,438.28,S7,0.08,0.04550385,-16.71098,B,0
77,438.3,S7,0.09999999,0.1218634,3.817978,B,0.02
77,438.32,S7,0.12,0.0241035,-4.887996,B,0.04
78,497.06,S7,0,0.6608222,15.68358, ,0.06
78,497.08,S7,0.02,0.3189894,-17.09164, ,0.06
78,497.1,S7,0.04,0.293366,-1.281171,B,0
78,497.12,S7,0.06,0.8838276,29.52308,B,0.02
78,497.14,S7,0.08,0.2756357,-30.4096,C,0.04
78,497.16,S7,0.09999999,0.3463492,3.535675,B,0
78,497.18,S7,0.12,0.1117788,-11.72852,C,0.02
78,497.2,S7,0.14,0,-5.588939,B,0
78,497.22,S7,0.16,0.2216719,11.08359,B,0.02
78,497.24,S7,0.18,0.3888095,8.356882,B,0.04
79,498.06,S7,0,0.4659344,14.49189, ,0.06
79,498.08,S7,0.02,0.1854698,-14.02323, ,0.06
79,498.1,S7,0.04,0.7438868,27.92085,B,0
79,498.12,S7,0.06,0.2080923,-26.78972,C,0.02
79,498.14,S7,0.08,0.2818665,3.688709,B,0
79,498.16,S7,0.09999999,0.2692617,-0.6302387,B,0.02
79,498.18,S7,0.12,0.2979514,1.434483,B,0.04
80,500.28,S7,0,1.09823,34.86552, ,0.06
80,500.3,S7,0.02,0.2935052,-40.23625, ,0.06
80,500.32,S7,0.04,0.28681,-0.3347605,B,0
80,500.34,S7,0.06,0.6651867,18.91884,B,0.02
80,500.36,S7,0.08,0.4002957,-13.24455,C,0.04
80,500.38,S7,0.09999999,0.150523,-12.48863,B,0
80,500.4,S7,0.12,0.085314,-3.260452,B,0.02
80,500.42,S7,0.14,0.1685356,4.16108,B,0.04
81,501.24,S7,0,0.7078176,22.49673, ,0.06
81,501.26,S7,0.02,0.3536285,-17.70946, ,0.06
81,501.28,S7,0.04,0.5539768,10.01742,B,0
81,501.3,S7,0.06,0.2265738,-16.37015,C,0.02
81,501.32,S7,0.08,0.2119303,-0.7321745,B,0
81,501.34,S7,0.09999999,0.3250108,5.654025,B,0.02
81,501.36,S7,0.12,0.2280263,-4.849223,B,0.04
82,502.22,S7,0,0.5276974,-29.79846, ,0.06
82,502.24,S7,0.02,0.8074837,13.98932,B,0
82,502.26,S7,0.04,0.3536993,-22.68922,C,0.02
82,502.28,S7,0.06,0.6250243,13.56625,B,0
82,502.3,S7,0.08,0.2183554,-20.33345,C,0.02
82,502.32,S7,0.09999999,0.2391039,1.037425,B,0
82,502.34,S7,0.12,0.2627864,1.184127,B,0.02
82,502.36,S7,0.14,0.1252607,-6.876288,B,0.04
83,503.14,S7,0,0.5031027,11.30012, ,0.06
83,503.16,S7,0.02,0.7218414,10.93693, ,0.06
83,503.18,S7,0.04,0.3562062,-18.28176, ,0.06
83,503.2,S7,0.06,0.4966969,7.024536,B,0
83,503.22,S7,0.08,0.2222272,-13.72349,C,0.02
83,503.24,S7,0.09999999,0.3597724,6.877264,B,0
83,503.26,S7,0.12,0.102668,-12.85522,C,0.02
83,503.28,S7,0.14,0.1788114,3.807168,B,0
83,503.3,S7,0.16,0.06283624,-5.798757,B,0.02
83,503.32,S7,0.18,0.03850983,-1.216321,B,0.04
84,506.42,S7,0,0.78463,20.30924, ,0.06
84,506.44,S7,0.02,0.2472064,-26.87118, ,0.06
84,506.46,S7,0.04,0.538375,14.55843,B,0
84,506.48,S7,0.06,0.5327634,-0.2805829,C,0.02
84,506.5,S7,0.08,0.141998,-19.53827,C,0.02
84,506.52,S7,0.09999999,0.06528765,-3.835519,B,0
84,506.54,S7,0.12,0.04671257,-0.928754,B,0.02
84,506.56,S7,0.14,0.1720556,6.26715,B,0.04
85,507.24,S7,0,0.7616673,30.2742, ,0.06
85,507.26,S7,0.02,0.1990704,-28.12984, ,0.06
85,507.28,S7,0.04,1.140379,47.06543,B,0
85,507.3,S7,0.06,0.5180445,-31.11672,C,0.02
85,507.32,S7,0.08,0.3430762,-8.748415,B,0
85,507.34,S7,0.09999999,0.1579414,-9.256743,C,0.02
85,507.36,S7,0.12,0.3273797,8.471917,B,0
85,507.38,S7,0.14,0.1814325,-7.297361,B,0.02
85,507.4,S7,0.16,0.06005503,-6.068873,B,0.04
86,510.02,S7,0,0.5146276,13.25068, ,0.06
86,510.04,S7,0.02,0.2398003,-13.74137, ,0.06
86,510.06,S7,0.04,0.3820492,7.112444,B,0
86,510.08,S7,0.06,0.181408,-10.03206,C,0.02
86,510.1,S7,0.08,0.467608,14.31,B,0
86,510.12,S7,0.09999999,0.1637775,-15.19153,C,0.02
86,510.14,S7,0.12,0.7934015,31.4812,B,0
86,510.16,S7,0.14,0.04567573,-37.38629,C,0.02
86,510.18,S7,0.16,0.04227098,-0.1702374,B,0
86,510.2,S7,0.18,0.116693,3.721103,B,0.02
86,510.22,S7,0.2,0.08807761,-1.430771,B,0.04
87,510.84,S7,0,0.8304849,28.94996, ,0.06
87,510.86,S7,0.02,0.6130418,-10.87215, ,0.06
87,510.88,S7,0.04,0.4289988,-9.202152,B,0
87,510.9,S7,0.06,0.1819254,-12.35367,C,0.02
87,510.92,S7,0.08,0.2253148,2.169468,B,0
87,510.94,S7,0.09999999,0.1351151,-4.509982,B,0.02
87,510.96,S7,0.12,0.1473629,0.6123878,B,0.04
88,513.74,S7,0,0.4209874,14.90102, ,0.06
88,513.76,S7,0.02,0.08355898,-16.87142, ,0.06
88,513.78,S7,0.04,0.1678237,4.213238,B,0
88,513.8,S7,0.06,0.1007175,-3.355311,B,0.02
88,513.82,S7,0.08,0.2144586,5.687056,B,0.04
89,514.54,S7,0,0.06911317,-0.1102276, ,0.06
89,514.56,S7,0.02,0.2133719,7.212939, ,0.06
89,514.58,S7,0.04,0.1184319,-4.747004, ,0.06
89,514.6,S7,0.06,0.7215745,30.15714, ,0.06
89,514.62,S7,0.08,0.2046211,-25.84767, ,0.06
89,514.64,S7,0.09999999,0.3007692,4.807405,B,0
89,514.66,S7,0.12,0.03842434,-13.11724,B,0.02
89,514.68,S7,0.14,0.04828574,0.4930701,B,0.04
90,515.42,S7,0,0.4203216,8.624978, ,0.06
90,515.44,S7,0.02,0.167996,-12.61628, ,0.06
90,515.46,S7,0.04,0.3613993,9.670164,B,0
90,515.48,S7,0.06,0.2574517,-5.197381,C,0.02
90,515.5,S7,0.08,0.1079645,-7.474362,C,0.02
90,515.52,S7,0.09999999,0.1575945,2.4815,B,0
90,515.54,S7,0.12,0.07518096,-4.120676,B,0.02
90,515.56,S7,0.14,0.1571646,4.099183,B,0.04
91,519.04,S7,0,0.2861032,-16.3603, ,0.06
91,519.06,S7,0.02,0.4531888,8.35428,B,0
91,519.08,S7,0.04,0.3026948,-7.524701,C,0.02
91,519.1,S7,0.06,0.3722441,3.477465,B,0
91,519.12,S7,0.08,0.1199962,-12.61239,C,0.02
91,519.14,S7,0.09999999,0.1365654,0.8284591,B,0
91,519.16,S7,0.12,0.2143422,3.88884,B,0.02
91,519.18,S7,0.14,0.09434543,-5.999841,B,0.04
92,519.74,S7,0,0.8562195,34.00103, ,0.06
92,519.76,S7,0.02,0.2213321,-31.74437, ,0.06
92,519.78,S7,0.04,0.148499,-3.641657,B,0
92,519.8,S7,0.06,0.3877188,11.96099,B,0.02
92,519.82,S7,0.08,0.2405848,-7.356701,C,0.04
92,519.84,S7,0.09999999,0.2320892,-0.4247785,B,0
92,519.86,S7,0.12,0.2929184,3.041459,B,0.02
92,519.88,S7,0.14,0.09855416,-9.718211,B,0.04
93,520.38,S7,0,0.3405328,8.84256, ,0.06
93,520.4,S7,0.02,0.1414791,-9.952687, ,0.06
93,520.42,S7,0.04,0.2463504,5.243567,B,0
93,520.44,S7,0.06,0.2663607,1.000512,B,0.02
93,520.46,S7,0.08,0.5076574,12.06484,B,0.04
94,538.78,S7,0,0.4109756,9.403998, ,0.06
94,538.8,S7,0.02,0.2265176,-9.222899, ,0.06
94,538.82,S7,0.04,0.228463,0.09726956,B,0
94,538.84,S7,0.06,0.4280666,9.980179,B,0.02
94,538.86,S7,0.08,0.3424163,-4.282512,C,0.04
94,538.88,S7,0.09999999,0.201781,-7.031767,C,0.04
94,538.9,S7,0.12,0.06096114,-7.040992,B,0
94,538.92,S7,0.14,0.04502451,-0.7968318,B,0.02
94,538.94,S7,0.16,0.0248331,-1.00957,B,0.04
95,539.82,S7,0,0.3782998,-15.40348, ,0.06
95,539.84,S7,0.02,0.5072999,6.450005,B,0
95,539.86,S7,0.04,0.1685251,-16.93874,C,0.02
95,539.88,S7,0.06,0.1125327,-2.79962,B,0
95,539.9,S7,0.08,0.04366168,-3.443551,B,0.02
95,539.92,S7,0.09999999,0.05412535,0.5231837,B,0.04
96,540.82,S7,0,0.8156548,26.60258, ,0.06
96,540.84,S7,0.02,0.3351576,-24.02486, ,0.06
96,540.86,S7,0.04,0.3625427,1.369251,B,0
96,540.88,S7,0.06,0.251454,-5.554435,C,0.02
96,540.9,S7,0.08,0.1020909,-7.468156,C,0.02
96,540.92,S7,0.09999999,0.1826692,4.028917,B,0
96,540.94,S7,0.12,0.03415027,-7.425947,B,0.02
96,540.96,S7,0.14,0.04602688,0.5938308,B,0.04
97,541.8,S7,0,0.3652046,-8.160892, ,0.06
97,541.82,S7,0.02,0.6836005,15.9198,B,0
97,541.84,S7,0.04,0.2804323,-20.15841,C,0.02
97,541.86,S7,0.06,0.4283096,7.393867,B,0
97,541.88,S7,0.08,0.2545656,-8.6872,C,0.02
97,541.9,S7,0.09999999,0.1297008,-6.24324,B,0
97,541.92,S7,0.12,0.03438797,-4.765641,B,0.02
97,541.94,S7,0.14,0.01635418,-0.9016893,B,0.04
98,542.64,S7,0,0.7080296,22.98251, ,0.06
98,542.66,S7,0.02,0.3947834,-15.66231, ,0.06
98,542.68,S7,0.04,0.2320174,-8.138299,B,0
98,542.7,S7,0.06,0.4666169,11.72997,B,0.02
98,542.72,S7,0.08,0.1601929,-15.3212,C,0.04
98,542.74,S7,0.09999999,0.5010524,17.04297,B,0
98,542.76,S7,0.12,0.06234184,-21.93553,C,0.02
98,542.78,S7,0.14,0.1136389,2.564855,B,0
98,542.8,S7,0.16,0.05612806,-2.875544,B,0.02
98,542.82,S7,0.18,0.1626873,5.327962,B,0.04
99,543.68,S7,0,0.1867929,-0.4206941, ,0.06
99,543.7,S7,0.02,0.2822666,4.773689, ,0.06
99,543.72,S7,0.04,0.1382413,-7.201266, ,0.06
99,543.74,S7,0.06,0.4234872,14.26229,B,0
99,543.76,S7,0.08,0.155455,-13.40161,C,0.02
99,543.78,S7,0.09999999,0.1026494,-2.640284,B,0
99,543.8,S7,0.12,0.04589326,-2.837805,B,0.02
99,543.82,S7,0.14,0.1035822,2.884446,B,0.04
100,559.48,S7,0,0.3865668,11.35178, ,0.06
100,559.5,S7,0.02,0.1764877,-10.50395, ,0.06
100,559.52,S7,0.04,0.2626776,4.309491,B,0
100,559.54,S7,0.06,0.1027745,-7.995153,B,0.02
100,559.56,S7,0.08,0.1165692,0.6897364,B,0.04
101,560.34,S7,0,0.2245132,-15.5294, ,0.06
101,560.36,S7,0.02,0.2627147,1.910073,B,0
101,560.38,S7,0.04,0.07127891,-9.571789,B,0.02
101,560.4,S7,0.06,0.03850446,-1.638723,B,0.04
102,561.1,S7,0,0.486163,13.34555, ,0.06
102,561.12,S7,0.02,0.1773189,-15.4422, ,0.06
102,561.14,S7,0.04,0.3134918,6.808642,B,0
102,561.16,S7,0.06,0.1645294,-7.448122,B,0.02
102,561.18,S7,0.08,0.1025923,-3.096854,B,0.04
103,561.86,S7,0,0.4864183,3.648922, ,0.06
103,561.88,S7,0.02,0.3848273,-5.07955, ,0.06
103,561.9,S7,0.04,0.1660652,-10.93811, ,0.06
103,561.92,S7,0.06,0.1998282,1.688149,B,0
103,561.94,S7,0.08,0.1277786,-3.602478,B,0.02
103,561.96,S7,0.09999999,0.1222961,-0.2741262,B,0.04
104,562.72,S7,0,0.8902185,34.85312, ,0.06
104,562.74,S7,0.02,0.2840042,-30.31072, ,0.06
104,562.76,S7,0.04,0.2190817,-3.246124,B,0
104,562.78,S7,0.06,0.2058203,-0.6630704,B,0.02
104,562.8,S7,0.08,0.05700272,-7.440879,B,0.04
105,563.46,S7,0,0.337329,1.624931, ,0.06
105,563.48,S7,0.02,0.3659569,1.431397, ,0.06
105,563.5,S7,0.04,0.3881106,1.107684, ,0.06
105,563.52,S7,0.06,0.220686,-8.37123, ,0.06
105,563.54,S7,0.08,0.3601701,6.974207,B,0
105,563.56,S7,0.09999999,0.1635515,-9.830933,C,0.02
105,563.58,S7,0.12,0.05972613,-5.191267,B,0
105,563.6,S7,0.14,0.1959968,6.813532,B,0.02
105,563.62,S7,0.16,0.05284444,-7.157617,B,0.04
106,564.24,S7,0,0.4007405,14.42028, ,0.06
106,564.26,S7,0.02,0.1638291,-11.84557, ,0.06
106,564.28,S7,0.04,0.3212107,7.869078,B,0
106,564.3,S7,0.06,0.1315898,-9.481043,B,0.02
106,564.32,S7,0.08,0.2627679,6.558903,B,0.04
107,564.98,S7,0,0.1782539,-1.557768, ,0.06
107,565,S7,0.02,0.5001747,16.09604, ,0.06
107,565.02,S7,0.04,0.2725395,-11.38176, ,0.06
107,565.04,S7,0.06,0.1664333,-5.30531,B,0
107,565.06,S7,0.08,0.3728862,10.32265,B,0.02
107,565.08,S7,0.09999999,0.08751035,-14.2688,C,0.04
107,565.1,S7,0.12,0.1641007,3.82952,B,0
107,565.12,S7,0.14,0.04553419,-5.928328,B,0.02
107,565.14,S7,0.16,0.03421634,-0.5658923,B,0.04
108,565.74,S7,0,0.5366893,13.03523, ,0.06
108,565.76,S7,0.02,0.12058,-20.80547, ,0.06
108,565.78,S7,0.04,0.22262,5.102004,B,0
108,565.8,S7,0.06,0.06690102,-7.785951,B,0.02
108,565.82,S7,0.08,0.1006375,1.686825,B,0.04
109,566.44,S7,0,0.1765158,-10.10703, ,0.06
109,566.46,S7,0.02,0.2831628,5.332349,B,0
109,566.48,S7,0.04,0.2726809,-0.5240947,B,0.02
109,566.5,S7,0.06,0.1164025,-7.813922,B,0.04
110,567.18,S7,0,0.1537703,-1.501937, ,0.06
110,567.2,S7,0.02,0.4244343,13.5332, ,0.06
110,567.22,S7,0.04,0.1843304,-12.0052, ,0.06
110,567.24,S7,0.06,0.4631236,13.93966,B,0
110,567.26,S7,0.08,0.1104636,-17.633,C,0.02
110,567.28,S7,0.09999999,0.2614443,7.549038,B,0
110,567.3,S7,0.12,0.05427705,-10.35836,B,0.02
110,567.32,S7,0.14,0.02512391,-1.457657,B,0.04
111,567.88,S7,0,0.2040432,3.438656, ,0.06
111,567.9,S7,0.02,0.2195277,0.7742234, ,0.06
111,567.92,S7,0.04,0.3946248,8.754857, ,0.06
111,567.94,S7,0.06,0.2235591,-8.553284, ,0.06
111,567.96,S7,0.08,0.3805839,7.851241,B,0
111,567.98,S7,0.09999999,0.3895957,0.4505858,C,0.02
111,568,S7,0.12,0.1628025,-11.33966,C,0.02
111,568.02,S7,0.14,0.2247543,3.097586,B,0
111,568.04,S7,0.16,0.1024252,-6.116453,B,0.02
111,568.06,S7,0.18,0.08638652,-0.8019339,B,0.04
112,568.7,S7,0,0.5207542,23.36136, ,0.06
112,568.72,S7,0.02,0.2779227,-12.14157, ,0.06
112,568.74,S7,0.04,0.9758134,34.89454,B,0
112,568.76,S7,0.06,0.3509665,-31.24235,C,0.02
112,568.78,S7,0.08,0.3393403,-0.5813107,B,0
112,568.8,S7,0.09999999,0.1643731,-8.74836,C,0.02
112,568.82,S7,0.12,0.1530826,-0.564523,B,0
112,568.84,S7,0.14,0.2189942,3.295579,B,0.02
112,568.86,S7,0.16,0.1205802,-4.9207,B,0.04
113,569.48,S7,0,0.9300343,19.66381, ,0.06
113,569.5,S7,0.02,0.4785622,-22.57361, ,0.06
113,569.52,S7,0.04,0.6375358,7.948679,B,0
113,569.54,S7,0.06,0.2196284,-20.89537,C,0.02
113,569.56,S7,0.08,0.3856827,8.302716,B,0
113,569.58,S7,0.09999999,0.1160899,-13.47964,C,0.02
113,569.6,S7,0.12,0.078214,-1.893793,B,0
113,569.62,S7,0.14,0.0517773,-1.321835,B,0.02
113,569.64,S7,0.16,0.02926367,-1.125682,B,0.04
114,570.2,S7,0,0.5986484,10.74065, ,0.06
114,570.22,S7,0.02,0.4374667,-8.059088, ,0.06
114,570.24,S7,0.04,0.7932661,17.78997,B,0
114,570.26,S7,0.06,0.1182434,-33.75114,C,0.02
114,570.28,S7,0.08,0.1881064,3.493154,B,0
114,570.3,S7,0.09999999,0.0298177,-7.914437,B,0.02
114,570.32,S7,0.12,0.02020418,-0.4806763,B,0.04
115,570.98,S7,0,0.3496993,3.410211, ,0.06
115,571,S7,0.02,0.3309469,-0.9376183, ,0.06
115,571.02,S7,0.04,0.1308178,-10.00645, ,0.06
115,571.04,S7,0.06,0.1038307,-1.349353,B,0
115,571.06,S7,0.08,0.1325805,1.43749,B,0.02
115,571.08,S7,0.09999999,0.1171959,-0.7692319,B,0.04
116,580.86,S7,0,0.5788914,13.45377, ,0.06
116,580.88,S7,0.02,0.4689918,-5.494981, ,0.06
116,580.9,S7,0.04,0.1857551,-14.16184, ,0.06
116,580.92,S7,0.06,0.2752578,4.475137,B,0
116,580.94,S7,0.08,0.09437807,-9.043986,B,0.02
116,580.96,S7,0.09999999,0.1038855,0.4753698,B,0.04
117,581.74,S7,0,1.002496,39.79469, ,0.06
117,581.76,S7,0.02,0.1186395,-44.19283, ,0.06
117,581.78,S7,0.04,0.311346,9.635325,B,0
117,581.8,S7,0.06,0.1428938,-8.422609,B,0.02
117,581.82,S7,0.08,0.1834159,2.026105,B,0.04
118,582.56,S7,0,0.4741164,10.65248, ,0.06
118,582.58,S7,0.02,0.1003132,-18.69016, ,0.06
118,582.6,S7,0.04,0.3629413,13.1314,B,0
118,582.62,S7,0.06,0.03350753,-16.47169,C,0.02
118,582.64,S7,0.08,0.08021125,2.335186,B,0
118,582.66,S7,0.09999999,0.07342467,-0.3393289,B,0.02
118,582.68,S7,0.12,0.1896702,5.812275,B,0.04
119,583.28,S7,0,0.4015421,11.14891, ,0.06
119,583.3,S7,0.02,0.2176459,-9.194809, ,0.06
119,583.32,S7,0.04,0.6395043,21.09292,B,0
119,583.34,S7,0.06,0.3448355,-14.73344,C,0.02
119,583.36,S7,0.08,0.6295327,14.23486,B,0
119,583.38,S7,0.09999999,0.1186618,-25.54354,C,0.02
119,583.4,S7,0.12,0.3033326,9.233541,B,0
119,583.42,S7,0.14,0.3848627,4.076505,B,0.02
119,583.44,S7,0.16,0.2566313,-6.411572,C,0.04
119,583.46,S7,0.18,0.09908725,-7.877202,C,0.04
119,583.48,S7,0.2,0.08433811,-0.7374574,B,0
119,583.5,S7,0.22,0.2392608,7.746133,B,0.02
119,583.52,S7,0.24,0.06135106,-8.895485,B,0.04
120,584.06,S7,0,0.9205235,29.79749, ,0.06
120,584.08,S7,0.02,0.3011792,-30.96721, ,0.06
120,584.1,S7,0.04,1.202924,45.08727,B,0
120,584.12,S7,0.06,0.3001366,-45.13939,C,0.02
120,584.14,S7,0.08,0.4955511,9.770723,B,0
120,584.16,S7,0.09999999,0.21782,-13.88656,C,0.02
120,584.18,S7,0.12,0.4218202,10.20001,B,0
120,584.2,S7,0.14,0.5270231,5.260149,C,0.02
120,584.22,S7,0.16,0.2889306,-11.90463,C,0.02
120,584.24,S7,0.18,0.4064816,5.877552,B,0
120,584.26,S7,0.2,0.4767192,3.511878,C,0.02
120,584.28,S7,0.22,0.3648751,-5.592203,C,0.02
121,601.88,S7,0,0.2029966,-21.56367, ,0.02
121,601.9,S7,0.02,0.1674227,-1.778697,B,0
121,601.92,S7,0.04,0.0177647,-7.482899,B,0.02
121,601.94,S7,0.06,0.05165362,1.694446,B,0.04
122,602.68,S7,0,0.2176547,3.666537, ,0.06
122,602.7,S7,0.02,0.06566454,-7.59951, ,0.06
