Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
38,451.88,S3,0.6399999,0.06403275,-0.8353006,C,0.02
38,451.9,S3,0.6599999,0.01420707,-2.491284,C,0.02
38,451.92,S3,0.6799999,0.04210526,1.39491,C,0.02
38,451.94,S3,0.6999999,0.02931377,-0.6395745,C,0.02
38,451.96,S3,0.7199998,0.02436831,-0.2472731,C,0.02
38,451.98,S3,0.7399998,0.09341235,3.452202,C,0.02
38,452,S3,0.7599998,0.02619825,-3.360705,C,0.02
38,452.02,S3,0.7799998,0.02168998,-0.2254135,B,0
38,452.04,S3,0.7999998,0.01454213,-0.3573923,B,0.02
38,452.06,S3,0.8199998,0.02742856,0.6443212,B,0.04
39,452.74,S3,0,1.071829,41.25006, ,0.06
39,452.76,S3,0.02,0.1913493,-44.02399, ,0.06
39,452.78,S3,0.04,0.1780043,-0.6672509,B,0
39,452.8,S3,0.06,0.43133,12.66629,C,0.02
39,452.82,S3,0.08,0.1655576,-13.28862,C,0.02
39,452.84,S3,0.09999999,0.09851863,-3.351948,B,0
39,452.86,S3,0.12,0.1038802,0.2680771,B,0.02
39,452.88,S3,0.14,0.09920771,-0.2336234,B,0.04
40,457.6,S3,0,1.489287,52.70537, ,0.06
40,457.62,S3,0.02,0.3100279,-58.96298, ,0.06
40,457.64,S3,0.04,0.2884651,-1.078141,B,0
40,457.66,S3,0.06,0.2594641,-1.450047,C,0.02
40,457.68,S3,0.08,0.03467153,-11.23963,C,0.02
40,457.7,S3,0.09999999,0.1371914,5.125995,B,0
40,457.72,S3,0.12,0.1018651,-1.766319,C,0.02
40,457.74,S3,0.14,0.4474327,17.27838,C,0.02
40,457.76,S3,0.16,0.2025701,-12.24313,C,0.02
40,457.78,S3,0.18,0.2328082,1.511907,B,0
40,457.8,S3,0.2,0.1465083,-4.314996,C,0.02
40,457.82,S3,0.22,0.1727942,1.314296,B,0
40,457.84,S3,0.24,0.08137628,-4.570897,C,0.02
40,457.86,S3,0.26,0.05198507,-1.469561,B,0
40,457.88,S3,0.28,0.1191141,3.35645,B,0.02
40,457.9,S3,0.3,0.06445114,-2.733146,C,0.04
40,457.92,S3,0.32,0.1323412,3.394502,C,0.04
40,457.94,S3,0.34,0.03244278,-4.99492,C,0.04
40,457.96,S3,0.36,0.03112553,-0.06586267,B,0
40,457.98,S3,0.38,0.06118027,1.502737,B,0.02
40,458,S3,0.4,0.03810334,-1.153847,B,0.04
41,458.82,S3,0,0.2727877,0.270538, ,0.06
41,458.84,S3,0.02,0.4026123,6.491228, ,0.06
41,458.86,S3,0.04,0.3831661,-0.9723082, ,0.06
41,458.88,S3,0.06,0.3884451,0.2639472, ,0.06
41,458.9,S3,0.08,0.198172,-9.513654, ,0.06
41,458.92,S3,0.09999999,0.2924257,4.712682,B,0
41,458.94,S3,0.12,0.2033467,-4.453948,C,0.02
41,458.96,S3,0.14,0.169259,-1.704384,B,0
41,458.98,S3,0.16,0.4578883,14.43147,C,0.02
41,459,S3,0.18,0.01250431,-22.2692,C,0.02
41,459.02,S3,0.2,0.0204042,0.3949944,B,0
41,459.04,S3,0.22,0.02107283,0.03343141,B,0.02
41,459.06,S3,0.24,0.1431344,6.103079,B,0.04
42,459.94,S3,0,0.4810241,19.28555, ,0.06
42,459.96,S3,0.02,0.202259,-13.93826, ,0.06
42,459.98,S3,0.04,0.7455445,27.16427,B,0
42,460,S3,0.06,0.1295024,-30.8021,C,0.02
42,460.02,S3,0.08,0.139556,0.5026773,B,0
42,460.04,S3,0.09999999,0.08481626,-2.736985,C,0.02
42,460.06,S3,0.12,0.3457687,13.04762,C,0.02
42,460.08,S3,0.14,0.09891771,-12.34255,C,0.02
42,460.1,S3,0.16,0.3270418,11.40621,B,0
42,460.12,S3,0.18,0.09763736,-11.47022,C,0.02
42,460.14,S3,0.2,0.08713443,-0.5251467,B,0
42,460.16,S3,0.22,0.07563745,-0.5748488,B,0.02
42,460.18,S3,0.24,0.02966542,-2.298602,B,0.04
43,466.72,S3,0,0.8723118,32.45959, ,0.06
43,466.74,S3,0.02,0.2220819,-32.51149, ,0.06
43,466.76,S3,0.04,0.2290691,0.3493562,B,0
43,466.78,S3,0.06,0.390513,8.072199,C,0.02
43,466.8,S3,0.08,0.1899931,-10.026,C,0.02
43,466.82,S3,0.09999999,0.3541953,8.210112,B,0
43,466.84,S3,0.12,0.1363577,-10.89188,C,0.02
43,466.86,S3,0.14,0.1475449,0.5593568,B,0
43,466.88,S3,0.16,0.1325345,-0.7505208,C,0.02
43,466.9,S3,0.18,0.06396775,-3.428336,C,0.02
43,466.92,S3,0.2,0.02615007,-1.890884,B,0
43,466.94,S3,0.22,0.01737028,-0.4389892,B,0.02
43,466.96,S3,0.24,0.1205882,5.160897,B,0.04
44,467.28,S3,0,0.0426827,0.9870893, ,0.06
44,467.3,S3,0.02,0.02039769,-1.11425, ,0.06
44,467.32,S3,0.04,0.02590106,0.2751686, ,0.06
44,467.34,S3,0.06,0.0337518,0.3925366, ,0.06
44,467.36,S3,0.08,0.07104208,1.864514, ,0.06
44,467.38,S3,0.09999999,0.0425734,-1.423434, ,0.06
44,467.4,S3,0.12,0.01084013,-1.586663, ,0.06
44,467.42,S3,0.14,0.04343836,1.629911, ,0.06
44,467.44,S3,0.16,0.03041011,-0.6514125, ,0.06
44,467.46,S3,0.18,0.03835203,0.3970959, ,0.06
44,467.48,S3,0.2,0.05270045,0.7174211, ,0.06
44,467.5,S3,0.22,0.0518037,-0.04483759, ,0.06
44,467.52,S3,0.24,0.1364343,4.231528, ,0.06
44,467.54,S3,0.26,0.0644116,-3.601133, ,0.06
44,467.56,S3,0.28,0.3016095,11.8599,B,0
44,467.58,S3,0.3,0.2595421,-2.103369,C,0.02
45,468.18,S3,0,0.1925519,-11.9363, ,0.02
45,468.2,S3,0.02,0.264304,3.587602,B,0
45,468.22,S3,0.04,0.09643409,-8.393495,C,0.02
45,468.24,S3,0.06,0.2013419,5.24539,B,0
45,468.26,S3,0.08,0.03705816,-8.214187,C,0.02
45,468.28,S3,0.09999999,0.1355987,4.927027,B,0
45,468.3,S3,0.12,0.0343421,-5.062829,C,0.02
45,468.32,S3,0.14,0.04695911,0.6308506,B,0
45,468.34,S3,0.16,0.05723616,0.5138524,B,0.02
45,468.36,S3,0.18,0.1413783,4.207108,B,0.04
46,469.36,S3,0,0.915442,27.94058, ,0.06
46,469.38,S3,0.02,0.7488487,-8.329666, ,0.06
46,469.4,S3,0.04,0.3242204,-21.23142,B,0
46,469.42,S3,0.06,0.3030394,-1.059048,C,0.02
46,469.44,S3,0.08,0.1827086,-6.016542,C,0.02
46,469.46,S3,0.09999999,0.1434714,-1.961856,B,0
46,469.48,S3,0.12,0.09230373,-2.558386,C,0.02
46,469.5,S3,0.14,0.05495065,-1.867654,C,0.02
46,469.52,S3,0.16,0.1182128,3.163109,C,0.02
46,469.54,S3,0.18,0.0459512,-3.613081,C,0.02
46,469.56,S3,0.2,0.03910293,-0.3424134,B,0
46,469.58,S3,0.22,0.04769773,0.4297398,B,0.02
46,469.6,S3,0.24,0.07860255,1.545241,B,0.04
47,470.62,S3,0,0.2923963,-41.44344, ,0.06
47,470.64,S3,0.02,0.2623369,-1.502968,B,0
47,470.66,S3,0.04,0.4647136,10.11884,C,0.02
47,470.68,S3,0.06,0.2224105,-12.11516,C,0.02
47,470.7,S3,0.08,0.2606371,1.911332,B,0
47,470.72,S3,0.09999999,0.2201094,-2.026384,C,0.02
47,470.74,S3,0.12,0.3083796,4.41351,C,0.02
47,470.76,S3,0.14,0.08582106,-11.12793,C,0.02
47,470.78,S3,0.16,0.1900441,5.211151,B,0
47,470.8,S3,0.18,0.09815996,-4.594206,C,0.02
47,470.82,S3,0.2,0.02152319,-3.831839,B,0
47,470.84,S3,0.22,0.06587913,2.217797,B,0.02
47,470.86,S3,0.24,0.1096811,2.190097,B,0.04
48,691.04,S3,0,0.6551091,13.49836, ,0.06
48,691.06,S3,0.02,0.3235946,-16.57573, ,0.06
48,691.08,S3,0.04,0.2446975,-3.944855,B,0
48,691.1,S3,0.06,0.316321,3.581175,C,0.02
48,691.12,S3,0.08,0.06357257,-12.63742,C,0.02
48,691.14,S3,0.09999999,0.2254596,8.094351,B,0
48,691.16,S3,0.12,0.1623293,-3.156515,C,0.02
49,691.66,S3,0,0.5790861,-28.17464, ,0.02
49,691.68,S3,0.02,0.7862053,10.35596,B,0
49,691.7,S3,0.04,0.1256688,-33.02682,C,0.02
49,691.72,S3,0.06,0.4392989,15.68151,B,0
49,691.74,S3,0.08,0.1379477,-15.06756,C,0.02
49,691.76,S3,0.09999999,0.2065853,3.431883,B,0
50,692.32,S3,0,1.609296,59.95171, ,0.02
50,692.34,S3,0.02,0.7950861,-40.71051, ,0.02
50,692.36,S3,0.04,0.3533702,-22.0858,B,0
50,692.38,S3,0.06,0.1629137,-9.522825,C,0.02
50,692.4,S3,0.08,0.9484579,39.27721,B,0
50,692.42,S3,0.09999999,0.4115171,-26.84704,C,0.02
51,692.92,S3,0,0.5422485,-24.52988, ,0
51,692.94,S3,0.02,0.5712205,1.448599,B,0
51,692.96,S3,0.04,1.121271,27.50254,C,0.02
51,692.98,S3,0.06,0.1754791,-47.28961,C,0.02
51,693,S3,0.08,0.5422187,18.33698,B,0
51,693.02,S3,0.09999999,0.1757874,-18.32157,C,0.02
51,693.04,S3,0.12,0.8400671,33.21399,B,0
51,693.06,S3,0.14,0.4304429,-20.48121,C,0.02
52,693.54,S3,0,0.8274376,19.01525, ,0
52,693.56,S3,0.02,0.3424083,-24.25147, ,0
52,693.58,S3,0.04,0,-17.12042,B,0
52,693.6,S3,0.06,0.07954945,3.977472,B,0.02
52,693.62,S3,0.08,0.1411507,3.080064,B,0.04
53,694.22,S3,0,1.006006,20.38982, ,0.06
53,694.24,S3,0.02,0.2540745,-37.5966, ,0.06
53,694.26,S3,0.04,0.1599949,-4.703977,B,0
53,694.28,S3,0.06,0.2947607,6.73829,C,0.02
53,694.3,S3,0.08,0.6337748,16.9507,C,0.02
54,694.82,S3,0,0.5687185,-28.40046, ,0.02
54,694.84,S3,0.02,0.3896856,-8.951646,B,0
54,694.86,S3,0.04,0.6916625,15.09885,C,0.02
54,694.88,S3,0.06,0.1920777,-24.97924,C,0.02
54,694.9,S3,0.08,0.2608895,3.440593,B,0
54,694.92,S3,0.09999999,0.3038348,2.147263,C,0.02
55,695.4,S3,0,0.7158364,17.35557, ,0.02
55,695.42,S3,0.02,0.4522285,-13.1804, ,0.02
55,695.44,S3,0.04,0.6709521,10.93618,B,0
55,695.46,S3,0.06,0.3083425,-18.13049,C,0.02
55,695.48,S3,0.08,0.3489795,2.031852,B,0
55,695.5,S3,0.09999999,0.1799697,-8.450492,C,0.02
55,695.52,S3,0.12,0.5191264,16.95784,B,0
55,695.54,S3,0.14,0.8014799,14.11768,C,0.02
56,729.04,S3,0,0.6380405,-0.7963181, ,0.02
56,729.06,S3,0.02,0.3265235,-15.57585, ,0.02
56,729.08,S3,0.04,0.4502776,6.187705,B,0
56,729.1,S3,0.06,0.3303244,-5.997659,C,0.02
56,729.12,S3,0.08,0.5674669,11.85712,B,0
56,729.14,S3,0.09999999,0.5220349,-2.271599,C,0.02
57,729.76,S3,0,0.6478446,5.420792, ,0.02
57,729.78,S3,0.02,0.2727785,-18.75331, ,0.02
57,729.8,S3,0.04,0.2940767,1.064913,B,0
57,729.82,S3,0.06,0.5823811,14.41522,C,0.02
58,730.96,S3,0,1.73974,45.99737, ,0.02
59,752.68,S3,0,0.8276657,-28.24739, ,0.02
59,752.7,S3,0.02,0.5324487,-14.76085,B,0
60,753.32,S3,0,0.7836067,-35.51707, ,0.02
61,754.78,S3,0,0.6932268,10.74106, ,0
61,754.8,S3,0.02,0.7730768,3.992504, ,0
61,754.82,S3,0.04,0.4171528,-17.7962, ,0
61,754.84,S3,0.06,0.4238853,0.3366277,B,0
62,758.78,S3,0,0.3704219,-40.36222, ,0.02
62,758.8,S3,0.02,0.7961415,21.28598,B,0
62,758.82,S3,0.04,0.3933444,-20.13985,C,0.02
62,758.84,S3,0.06,1.32288,46.47678,B,0
62,758.86,S3,0.08,0.5389039,-39.1988,C,0.02
62,758.88,S3,0.09999999,0.5267386,-0.6082624,B,0
62,758.9,S3,0.12,0,-26.33693,C,0.02
62,758.92,S3,0.14,0,0,B,0
63,762.22,S3,0,1.111873,26.92077, ,0.02
64,766.64,S3,0,0.3069817,-34.08455, ,0.02
64,766.66,S3,0.02,0.370166,3.159218,B,0
64,766.68,S3,0.04,0.8145847,22.22093,C,0.02
64,766.7,S3,0.06,0.3851504,-21.47171,C,0.02
64,766.72,S3,0.08,1.3331,47.39748,B,0
64,766.74,S3,0.09999999,0.3721989,-48.04506,C,0.02
64,766.76,S3,0.12,0.7845001,20.61506,B,0
65,769.14,S3,0,0.4416138,-23.95843, ,0.02
65,769.16,S3,0.02,0.8291423,19.37643,B,0
65,769.18,S3,0.04,0.5474842,-14.08291,C,0.02
65,769.2,S3,0.06,0.4719309,-3.777662,B,0
66,788.36,S3,0,1.865786,34.60172, ,0.02
66,788.38,S3,0.02,0.1306614,-86.75621, ,0.02
66,788.4,S3,0.04,0.5113415,19.03401,B,0
66,788.42,S3,0.06,0.3008052,-10.52682,C,0.02
67,788.82,S3,0,1.023582,-25.06977, ,0
67,788.84,S3,0.02,0.5545588,-23.45117,B,0
67,788.86,S3,0.04,1.410356,42.78984,C,0.02
67,788.88,S3,0.06,0.28161,-56.43729,C,0.02
67,788.9,S3,0.08,0.3717138,4.505192,B,0
67,788.92,S3,0.09999999,0.4475218,3.790398,C,0.02
68,789.36,S3,0,1.1451,21.5265, ,0.02
68,789.38,S3,0.02,0.1245994,-51.02503, ,0.02
69,789.8,S3,0,1.563875,31.49841, ,0
69,789.82,S3,0.02,0.462705,-55.05852, ,0
69,789.84,S3,0.04,0.4431255,-0.9789765,B,0
70,789.9,S3,0,1.395682,67.06298, ,0.02
70,789.92,S3,0.02,0.8305626,-28.25598, ,0.02
71,876.34,S3,0,1.06092,27.28554, ,0
71,876.36,S3,0.02,0.1106415,-47.51391, ,0
71,876.38,S3,0.04,0.3520725,12.07155,B,0
71,876.4,S3,0.06,0.3982709,2.309922,C,0.02
72,876.74,S3,0,1.141928,0.349319, ,0.02
72,876.76,S3,0.02,0.165468,-48.82299, ,0.02
72,876.78,S3,0.04,0.1475141,-0.8976921,B,0
72,876.8,S3,0.06,0.3980606,12.52733,C,0.02
72,876.82,S3,0.08,0.2039091,-9.707576,C,0.02
73,877.58,S3,0,1.443086,-27.70879, ,0
73,877.6,S3,0.02,1.930043,24.34782,B,0
73,877.62,S3,0.04,0.3409608,-79.45409,C,0.02
73,877.64,S3,0.06,0.639492,14.92656,B,0
73,877.66,S3,0.08,0.9536471,15.70775,C,0.02
73,877.68,S3,0.09999999,0.2298819,-36.18826,C,0.02
74,878.04,S3,0,1.74079,54.38604, ,0
74,878.06,S3,0.02,1.050549,-34.51205, ,0
74,878.08,S3,0.04,0.346627,-35.19611,B,0
74,878.1,S3,0.06,0.1357506,-10.54382,C,0.02
74,878.12,S3,0.08,0.8652756,36.47625,B,0
74,878.14,S3,0.09999999,0.3842504,-24.05126,C,0.02
75,878.48,S3,0,1.971774,52.78725, ,0
75,878.5,S3,0.02,0.4436035,-76.40852, ,0
75,878.52,S3,0.04,0.3844384,-2.958255,B,0
75,878.54,S3,0.06,0.3071414,-3.864852,C,0.02
75,878.56,S3,0.08,1.303043,49.79511,B,0
75,878.58,S3,0.09999999,0.4035584,-44.97426,C,0.02
76,878.94,S3,0,1.251952,16.87555, ,0
76,878.96,S3,0.02,0.2151077,-51.84221, ,0
76,878.98,S3,0.04,0.6488568,21.68746,B,0
76,879,S3,0.06,0.1695484,-23.96542,C,0.02
76,879.02,S3,0.08,0.6339002,23.21759,B,0
76,879.04,S3,0.09999999,0.4182158,-10.78422,C,0.02
77,879.38,S3,0,1.093468,30.6755, ,0
77,879.4,S3,0.02,0.413606,-33.99308, ,0
77,879.42,S3,0.04,0.2812626,-6.617171,B,0
77,879.44,S3,0.06,0.2705517,-0.5355448,C,0.02
77,879.46,S3,0.08,0.1405095,-6.50211,C,0.02
78,879.84,S3,0,0.8021414,18.62758, ,0
78,879.86,S3,0.02,0.3025377,-24.98019, ,0
78,879.88,S3,0.04,0.2373335,-3.260208,B,0
78,879.9,S3,0.06,0.05099148,-9.317102,C,0.02
78,879.92,S3,0.08,0.06975313,0.9380823,B,0
78,879.94,S3,0.09999999,0.2595482,9.489754,B,0.02
78,879.96,S3,0.12,0.3903244,6.538808,C,0.04
79,880.32,S3,0,0.3946751,-31.69595, ,0.04
79,880.34,S3,0.02,0.5542846,7.980475,B,0
79,880.36,S3,0.04,0.06705398,-24.36153,C,0.02
79,880.38,S3,0.06,0.2646547,9.880037,B,0
79,880.4,S3,0.08,0.2209972,-2.182876,C,0.02
80,880.76,S3,0,0.7506062,16.70769, ,0.02
80,880.78,S3,0.02,0.2485554,-25.10254, ,0.02
80,880.8,S3,0.04,0.3661067,5.877566,B,0
80,880.82,S3,0.06,0.04956698,-15.82699,C,0.02
80,880.84,S3,0.08,0.6745521,31.24926,B,0
81,881.14,S3,0,0.4502808,-30.88712, ,0.02
81,881.16,S3,0.02,0.6345484,9.213382,B,0
81,881.18,S3,0.04,0.256549,-18.89997,C,0.02
81,881.2,S3,0.06,0.362497,5.2974,B,0
81,881.22,S3,0.08,0.3270204,-1.77383,C,0.02
81,881.24,S3,0.09999999,0.01603237,-15.5494,C,0.02
81,881.26,S3,0.12,0.2660592,12.50134,B,0
81,881.28,S3,0.14,0.1592448,-5.340721,C,0.02
81,881.3,S3,0.16,0.6930685,26.69118,B,0
82,881.68,S3,0,1.299832,18.41912, ,0.02
82,881.7,S3,0.02,0.3111151,-49.43583, ,0.02
82,881.72,S3,0.04,0.5178537,10.33693,B,0
82,881.74,S3,0.06,0.120321,-19.87663,C,0.02
82,881.76,S3,0.08,0.1685647,2.412186,B,0
82,881.78,S3,0.09999999,0.6522203,24.18278,C,0.02
83,882.12,S3,0,0.6671441,-61.33892, ,0.02
83,882.14,S3,0.02,0.453433,-10.68555,B,0
83,882.16,S3,0.04,0.6327226,8.964477,C,0.02
83,882.18,S3,0.06,0.333109,-14.98068,C,0.02
83,882.2,S3,0.08,0.2668414,-3.31338,B,0
83,882.22,S3,0.09999999,0.2763101,0.4734367,C,0.02
83,882.24,S3,0.12,0.5263655,12.50277,C,0.02
83,882.26,S3,0.14,0.3778926,-7.423644,C,0.02
84,931.7,S3,0,1.019807,25.36958, ,0
84,931.72,S3,0.02,0.9362129,-4.179716, ,0
84,931.74,S3,0.04,0.4528793,-24.16668,B,0
84,931.7599,S3,0.06,0.2519601,-10.04596,C,0.02
84,931.78,S3,0.08,0.4747283,11.13841,B,0
84,931.8,S3,0.09999999,0.2488995,-11.29144,C,0.02
84,931.82,S3,0.12,0.4061445,7.862254,B,0
84,931.84,S3,0.14,0.9820059,28.79307,C,0.02
85,933,S3,0,0.5700008,-70.93275, ,0.02
85,933.02,S3,0.02,1.021732,22.58654,B,0
85,933.04,S3,0.04,0.2648669,-37.84324,C,0.02
85,933.06,S3,0.06,0.3874738,6.130342,B,0
85,933.08,S3,0.08,0.2158924,-8.579068,C,0.02
85,933.1,S3,0.09999999,0.1821752,-1.685859,B,0
85,933.12,S3,0.12,0.03067876,-7.574825,C,0.02
85,933.14,S3,0.14,0.0110126,-0.9833077,B,0
85,933.16,S3,0.16,0.3005116,14.47495,B,0.02
85,933.18,S3,0.18,0.191608,-5.445179,C,0.04
86,933.68,S3,0,0.4919719,-20.60537, ,0
86,933.7,S3,0.02,0.4431348,-2.441855,B,0
86,933.72,S3,0.04,0.4503564,0.3610775,C,0.02
86,933.74,S3,0.06,0.1301636,-16.00964,C,0.02
86,933.7599,S3,0.08,0.4058495,13.7843,B,0
86,933.78,S3,0.09999999,0.2306914,-8.757907,C,0.02
87,934.34,S3,0,0.9668428,39.61287, ,0
87,934.36,S3,0.02,0.2774442,-34.46993, ,0
87,934.38,S3,0.04,0.5261801,12.4368,B,0
87,934.4,S3,0.06,0.1923704,-16.69049,C,0.02
88,934.98,S3,0,0.3632712,15.53426, ,0
88,935,S3,0.02,0.1683037,-9.748377, ,0
88,935.02,S3,0.04,0.3492015,9.044891,B,0
88,935.04,S3,0.06,0.05690628,-14.61476,C,0.02
88,935.06,S3,0.08,0.1553903,4.924201,B,0
88,935.08,S3,0.09999999,0.09948789,-2.79512,C,0.02
89,935.52,S3,0,0.8477196,22.31852, ,0.02
89,935.54,S3,0.02,0.2933086,-27.72055, ,0.02
89,935.56,S3,0.04,0.5843349,14.55132,B,0
89,935.58,S3,0.06,0.2683958,-15.79696,C,0.02
89,935.6,S3,0.08,0.5761525,15.38784,B,0
89,935.62,S3,0.09999999,0.1433273,-21.64126,C,0.02
89,935.64,S3,0.12,0.04496637,-4.918045,B,0
89,935.66,S3,0.14,0.3068771,13.09554,B,0.02
89,935.68,S3,0.16,0.1030673,-10.19049,C,0.04
89,935.7,S3,0.18,0.3327165,11.48246,B,0
89,935.72,S3,0.2,0.06908078,-13.18179,C,0.02
90,936.2,S3,0,0.3414261,1.238114, ,0
90,936.22,S3,0.02,0.2787602,-3.133299, ,0
90,936.24,S3,0.04,0.2132733,-3.274344, ,0
90,936.2599,S3,0.06,0.09240536,-6.043396, ,0
90,936.28,S3,0.08,0.1126614,1.012803,B,0
90,936.3,S3,0.09999999,0.1666582,2.699839,B,0.02
90,936.32,S3,0.12,0.1086643,-2.899695,C,0.04
90,936.34,S3,0.14,0.2651011,7.821841,C,0.04
90,936.36,S3,0.16,0.0535538,-10.57737,C,0.04
91,1044.36,S3,0,1.418594,-19.47183, ,0
91,1044.38,S3,0.02,0.2784304,-57.00817,B,0
91,1044.4,S3,0.04,0.2890013,0.5285472,C,0.02
91,1044.42,S3,0.06,0.08582743,-10.1587,C,0.02
91,1044.44,S3,0.08,0.4761192,19.51459,B,0
92,1044.84,S3,0,1.290631,6.431443, ,0.02
92,1044.86,S3,0.02,0.3385904,-47.60204, ,0.02
92,1044.88,S3,0.04,0.1057086,-11.64409,B,0
92,1044.9,S3,0.06,0.2231217,5.870656,B,0.02
92,1044.92,S3,0.08,0.5434362,16.01572,C,0.04
93,1045.38,S3,0,0.8836661,-5.402211, ,0.04
93,1045.4,S3,0.02,0.7856979,-4.898408,B,0
93,1045.42,S3,0.04,0.1977649,-29.39665,C,0.02
93,1045.44,S3,0.06,0.1869367,-0.5414062,B,0
93,1045.46,S3,0.08,0.3274967,7.028,C,0.02
93,1045.48,S3,0.09999999,0.1465935,-9.045164,C,0.02
94,1045.9,S3,0,1.428276,29.29475, ,0
94,1045.92,S3,0.02,0.5609074,-43.36843, ,0
94,1045.94,S3,0.04,0.4290977,-6.590483,B,0
94,1045.96,S3,0.06,0.6287292,9.981576,C,0.02
94,1045.98,S3,0.08,0.1122075,-25.82609,C,0.02
94,1046,S3,0.09999999,0.6187044,25.32485,B,0
94,1046.02,S3,0.12,0.3015067,-15.85989,C,0.02
95,1046.46,S3,0,1.256947,40.75396, ,0
95,1046.48,S3,0.02,0.1686713,-54.41381, ,0
95,1046.5,S3,0.04,0.3756107,10.34697,B,0
95,1046.52,S3,0.06,0.04161632,-16.69972,C,0.02
95,1046.54,S3,0.08,0.3536912,15.60375,B,0
96,1046.94,S3,0,0.7171805,-46.73478, ,0.02
96,1046.96,S3,0.02,1.422158,35.24886,B,0
96,1046.98,S3,0.04,0.2161511,-60.30033,C,0.02
96,1047,S3,0.06,0.1708335,-2.265882,B,0
96,1047.02,S3,0.08,0.1343771,-1.822818,C,0.02
96,1047.04,S3,0.09999999,0.2698731,6.7748,C,0.02
96,1047.06,S3,0.12,0.2691697,-0.0351727,C,0.02
96,1047.08,S3,0.14,0.3793964,5.511338,C,0.02
97,1047.46,S3,0,2.726258,89.62471, ,0.02
97,1047.48,S3,0.02,0.1106622,-130.7798, ,0.02
97,1047.5,S3,0.04,0.2403207,6.482924,B,0
97,1047.52,S3,0.06,0.4617933,11.07363,C,0.02
97,1047.54,S3,0.08,1.135827,33.70167,C,0.02
98,1047.9,S3,0,0.9124879,3.525862, ,0.02
98,1047.92,S3,0.02,1.663839,37.56757, ,0.02
98,1047.94,S3,0.04,0.180789,-74.15252, ,0.02
98,1047.96,S3,0.06,0.1855235,0.2367243,B,0
98,1047.98,S3,0.08,0.1723282,-0.6597653,C,0.02
98,1048,S3,0.09999999,0.3203593,7.401554,C,0.02
98,1048.02,S3,0.12,0.2464243,-3.696746,C,0.02
98,1048.04,S3,0.14,0.3360778,4.482672,B,0
99,1081.84,S3,0,0.9444313,11.81979, ,0.02
99,1081.86,S3,0.02,0.2947938,-32.48187, ,0.02
99,1081.88,S3,0.04,0.08046509,-10.71644,B,0
99,1081.9,S3,0.06,0.1352496,2.739224,B,0.02
99,1081.92,S3,0.08,0.05881247,-3.821855,C,0.04
99,1081.94,S3,0.09999999,0.3315866,13.63871,B,0
99,1081.96,S3,0.12,0.2792269,-2.617986,C,0.02
100,1083.08,S3,0,0.2965001,8.324162, ,0.02
100,1083.1,S3,0.02,0.08358073,-10.64597, ,0.02
100,1083.12,S3,0.04,0.07041425,-0.6583244,B,0
100,1083.14,S3,0.06,0.02536707,-2.252359,B,0.02
100,1083.16,S3,0.08,0.0483114,1.147217,B,0.04
101,1083.74,S3,0,0.305747,-26.62493, ,0.06
101,1083.76,S3,0.02,0.6097983,15.20256,B,0
101,1083.78,S3,0.04,0.3121259,-14.88362,C,0.02
101,1083.8,S3,0.06,0.2601605,-2.598272,B,0
101,1083.82,S3,0.08,0.0871053,-8.65276,C,0.02
101,1083.84,S3,0.09999999,0.04196462,-2.257034,B,0
101,1083.86,S3,0.12,0.05135486,0.4695116,B,0.02
101,1083.88,S3,0.14,0.04920605,-0.1074402,B,0.04
102,1084.7,S3,0,0.2137652,-26.67844, ,0.06
102,1084.72,S3,0.02,0.4133016,9.97682,B,0
102,1084.74,S3,0.04,0.1504475,-13.1427,C,0.02
102,1084.76,S3,0.06,0.09134994,-2.95488,B,0
102,1084.78,S3,0.08,0.1068316,0.7740848,B,0.02
102,1084.8,S3,0.09999999,0,-5.341582,B,0.04
103,1085.58,S3,0,0.4985386,13.8908, ,0.06
103,1085.6,S3,0.02,0.08469526,-20.69217, ,0.06
104,1086.22,S3,0,1.043315,25.42959, ,0
104,1086.24,S3,0.02,0.06577263,-48.87712, ,0
104,1086.26,S3,0.04,0.3859076,16.00675,B,0
105,1086.76,S3,0,0.9696837,25.94285, ,0.02
105,1086.78,S3,0.02,0.4109151,-27.93843, ,0.02
105,1086.8,S3,0.04,0.3697019,-2.060661,B,0
105,1086.82,S3,0.06,0.336188,-1.675691,C,0.02
105,1086.84,S3,0.08,0.4331015,4.845672,C,0.02
105,1086.86,S3,0.09999999,0.2802412,-7.643013,C,0.02
105,1086.88,S3,0.12,0.1927343,-4.375345,B,0
106,1087.36,S3,0,0.2903701,-18.47611, ,0.02
106,1087.38,S3,0.02,0.2804272,-0.4971474,B,0
107,1087.92,S3,0,0.4858419,-23.08647, ,0.02
107,1087.94,S3,0.02,0.2929967,-9.642263,B,0
107,1087.96,S3,0.04,0.7633941,23.51987,C,0.02
107,1087.98,S3,0.06,0.2258239,-26.87851,C,0.02
107,1088,S3,0.08,0.3292518,5.171398,B,0
107,1088.02,S3,0.09999999,0.1314728,-9.888954,C,0.02
107,1088.04,S3,0.12,0.2229642,4.574573,B,0
107,1088.06,S3,0.14,0.9790601,37.80479,C,0.02
108,1088.48,S3,0,1.67076,44.54161, ,0.02
108,1088.5,S3,0.02,0.2040613,-73.33493, ,0.02
108,1088.52,S3,0.04,0.09514648,-5.445741,B,0
