Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
8,-0.1297152,0.7782102,0.5218034,0.2964033,0.01304467,magicTap,3,-1,-0.1051807,1.121202,0.09292698,0.08673666,-0.1070084,0.07728232,-0.1102237,0.7549908,0.4637651
8,-0.1294075,0.7782021,0.521656,0.2010884,0.01706644,magicTap,3,-1,-0.1050718,1.12121,0.0929122,0.08677759,-0.1070912,0.07713421,-0.1099615,0.7549716,0.4635134
8,-0.1287015,0.7776349,0.5221424,1.716647,0.05139938,magicTap,3,-1,-0.1049696,1.121225,0.09288406,0.08719534,-0.1063361,0.07524225,-0.1094088,0.7544672,0.4638257
8,-0.1273665,0.7761685,0.5229445,2.77761,0.1069516,magicTap,3,-1,-0.1049253,1.121265,0.09290504,0.08715893,-0.1063859,0.07542159,-0.1082485,0.7532586,0.4643173
8,-0.1273109,0.7765403,0.5228209,-4.358297,0.01978566,magicTap,3,-1,-0.1047282,1.121397,0.09295559,0.08698008,-0.106283,0.07587048,-0.1081109,0.7533678,0.4642415
8,-0.1273251,0.7766808,0.5224662,-0.03470033,0.01909165,magicTap,3,-1,-0.1046151,1.121446,0.09293985,0.0868945,-0.1060906,0.07592557,-0.1079334,0.7531474,0.463903
8,-0.1272397,0.77681,0.5223475,-0.4668045,0.009755558,magicTap,3,-1,-0.1044248,1.121506,0.09287262,0.08664394,-0.1054042,0.07527825,-0.1077647,0.7532777,0.4638186
8,-0.1269997,0.7766265,0.5226226,0.5338423,0.02043241,magicTap,3,-1,-0.1043627,1.121543,0.09285307,0.08616258,-0.1052306,0.0752948,-0.1075663,0.7529196,0.4639826
8,-0.1270001,0.7765511,0.5226302,-0.832303,0.003786345,magicTap,3,-1,-0.1043044,1.121619,0.09284782,0.08570015,-0.1050639,0.07546964,-0.107555,0.7527547,0.4639463
8,-0.1269793,0.7764404,0.522646,0.0949767,0.005685879,magicTap,3,-1,-0.1042488,1.121734,0.09276867,0.08505908,-0.1051409,0.07535052,-0.1075459,0.7525495,0.4639006
8,-0.1269438,0.7771998,0.5228786,1.70324,0.03975067,magicTap,3,-1,-0.1042434,1.121783,0.09270573,0.0848729,-0.1052518,0.07540116,-0.1075453,0.7527617,0.4639854
8,-0.1268943,0.7776417,0.5229702,-0.8526954,0.02269676,magicTap,3,-1,-0.1042038,1.121931,0.09265041,0.08471752,-0.1053655,0.0752902,-0.107478,0.7530015,0.4640856
8,-0.1269675,0.7782017,0.5230799,0.3035508,0.02876778,magicTap,3,-1,-0.1041936,1.122027,0.09262514,0.0845058,-0.1054503,0.07522044,-0.1075171,0.7534381,0.4642439
8,-0.1271687,0.7785264,0.523015,-0.4697834,0.01937211,magicTap,3,-1,-0.1041942,1.122206,0.09265423,0.0839344,-0.1054934,0.07501446,-0.1075866,0.7538353,0.4643278
8,-0.1277546,0.7794218,0.522871,1.730672,0.05398556,magicTap,3,-1,-0.1042191,1.122271,0.09265423,0.08365732,-0.1054435,0.07453644,-0.10796,0.7547656,0.4643922
8,-0.1281167,0.7795613,0.5226173,-1.540158,0.02318241,magicTap,3,-1,-0.1042813,1.122347,0.09263802,0.08324113,-0.1054977,0.0745433,-0.1082144,0.7549013,0.4641514
8,-0.127789,0.7796,0.5229077,-0.06019594,0.02197849,magicTap,3,-1,-0.1043571,1.122467,0.09264755,0.08271663,-0.105739,0.07499973,-0.1079497,0.7547691,0.4643936
8,-0.1278546,0.7798159,0.5230293,-0.458012,0.01281825,magicTap,3,-1,-0.1043868,1.122612,0.09260464,0.08226594,-0.1058321,0.07510474,-0.1080527,0.7547867,0.4644094
8,-0.1278912,0.7800847,0.5231996,0.1597794,0.01601384,magicTap,3,-1,-0.1044598,1.122625,0.09251499,0.08207215,-0.1059326,0.07510547,-0.1081457,0.7548055,0.4644461
8,-0.1284775,0.7817951,0.5230346,3.738239,0.0907786,magicTap,3,-1,-0.1045272,1.122643,0.09250832,0.08203629,-0.1060519,0.0754108,-0.1084729,0.7559326,0.4646049
8,-0.1286071,0.7819033,0.5229774,-4.093255,0.008913517,magicTap,3,-1,-0.1046547,1.122703,0.09251213,0.08172947,-0.1062484,0.07541396,-0.1085236,0.7560682,0.46457
8,-0.128791,0.7823187,0.5233903,1.089171,0.03069694,magicTap,3,-1,-0.1047146,1.122717,0.09250259,0.08164917,-0.1062038,0.07529964,-0.1087334,0.7561534,0.4648685
8,-0.1288381,0.7825388,0.5236816,-0.6144965,0.01840701,magicTap,3,-1,-0.1047827,1.122706,0.09250212,0.0815503,-0.1063267,0.07505806,-0.108844,0.7561895,0.4650354
8,-0.1287998,0.7825403,0.523807,-0.5925382,0.006556243,magicTap,3,-1,-0.1049658,1.122662,0.09252644,0.08176725,-0.1065647,0.07511882,-0.1088628,0.7561147,0.4650588
8,-0.1289557,0.7821084,0.5236793,0.8636307,0.02382886,magicTap,3,-1,-0.1050488,1.122634,0.09253883,0.08191089,-0.1067033,0.07507966,-0.1088892,0.7555971,0.4648571
8,-0.1290841,0.7813466,0.5237389,0.7456595,0.03874205,magicTap,1,11,-0.1052085,1.122559,0.09254789,0.08212604,-0.1069146,0.07495267,-0.1088615,0.7548614,0.4648118
8,-0.1292592,0.7805778,0.5238056,0.04114173,0.03956488,magicTap,1,11,-0.1052903,1.122519,0.09256554,0.0821832,-0.1069893,0.07492637,-0.108917,0.754029,0.464716
8,-0.1296264,0.7808902,0.5235591,-0.6246134,0.02707261,magicTap,1,11,-0.1054562,1.122456,0.09266806,0.08238354,-0.1070887,0.07499205,-0.1092264,0.7541884,0.4645128
8,-0.1285762,0.7811625,0.5246649,2.51916,0.0774558,magicTap,1,11,-0.1055077,1.122441,0.09273577,0.08250513,-0.1071619,0.07512723,-0.1087091,0.7540435,0.465476
8,-0.1291196,0.7813909,0.524508,-2.347764,0.03050053,magicTap,1,11,-0.1055456,1.122407,0.09280014,0.08260284,-0.107102,0.07512553,-0.1091279,0.7540821,0.4652843
8,-0.1296277,0.7816864,0.5243955,-0.02895705,0.02992139,magicTap,1,11,-0.1056163,1.122357,0.09292364,0.08280724,-0.1068468,0.07505246,-0.1095341,0.7541314,0.4651093
8,-0.1299566,0.780889,0.5250878,1.269189,0.05530517,magicTap,1,11,-0.1056584,1.122347,0.09298182,0.08277761,-0.1067575,0.07505562,-0.1097642,0.7533864,0.4658031
8,-0.1300665,0.7808103,0.5253029,-2.130293,0.0126993,magicTap,1,11,-0.105659,1.122352,0.09305191,0.08267822,-0.1067596,0.07532959,-0.1099581,0.7532555,0.4659848
8,-0.1303176,0.7808496,0.525238,0.02097632,0.01311883,magicTap,1,11,-0.1057098,1.122325,0.09318113,0.08271458,-0.1067047,0.07553108,-0.1102555,0.7533337,0.4658852
8,-0.1301833,0.7808499,0.5252237,-0.3181697,0.006755432,magicTap,1,11,-0.105731,1.122325,0.09332418,0.08267468,-0.1065411,0.07580406,-0.1102305,0.7533197,0.4657979
9,-0.1302115,0.7807721,0.5252047,-0.1253333,0.004248765,magicTap,1,11,-0.1057637,1.12241,0.09403563,0.08280158,-0.1060185,0.07426897,-0.110232,0.7531509,0.4657483
9,-0.1301357,0.7812223,0.5252857,0.9468983,0.02318673,magicTap,1,11,-0.1057637,1.12241,0.09403563,0.08280158,-0.1060185,0.07426897,-0.1102922,0.7534544,0.4658237
9,-0.1301357,0.7812223,0.5252857,-1.159337,0,magicTap,4,-1,-0.1057637,1.12241,0.09403563,0.08280158,-0.1060185,0.07426897,-0.1102922,0.7534544,0.4658237
9,-0.1301357,0.7812223,0.5252857,0,0,magicTap,4,-1,-0.1057637,1.12241,0.09403563,0.08280158,-0.1060185,0.07426897,-0.1102922,0.7534544,0.4658237
9,-0.1301357,0.7812223,0.5252857,0,0,magicTap,4,-1,-0.1057637,1.12241,0.09403563,0.08280158,-0.1060185,0.07426897,-0.1102922,0.7534544,0.4658237
9,-0.1301357,0.7812223,0.5252857,0,0,magicTap,4,-1,-0.1057637,1.12241,0.09403563,0.08280158,-0.1060185,0.07426897,-0.1102922,0.7534544,0.4658237
9,-0.1301357,0.7812223,0.5252857,0,0,magicTap,4,-1,-0.1057637,1.12241,0.09403563,0.08280158,-0.1060185,0.07426897,-0.1102922,0.7534544,0.4658237
9,-0.1301357,0.7812223,0.5252857,0,0,magicTap,4,-1,-0.1057637,1.12241,0.09403563,0.08280158,-0.1060185,0.07426897,-0.1102922,0.7534544,0.4658237
9,-0.1301357,0.7812223,0.5252857,0,0,magicTap,4,-1,-0.1057637,1.12241,0.09403563,0.08280158,-0.1060185,0.07426897,-0.1102922,0.7534544,0.4658237
9,-0.1301357,0.7812223,0.5252857,0,0,magicTap,4,-1,-0.1057637,1.12241,0.09403563,0.08280158,-0.1060185,0.07426897,-0.1102922,0.7534544,0.4658237
9,-0.1301357,0.7812223,0.5252857,0,0,magicTap,4,-1,-0.1057637,1.12241,0.09403563,0.08280158,-0.1060185,0.07426897,-0.1102922,0.7534544,0.4658237
9,-0.1301357,0.7812223,0.5252857,0,0,magicTap,4,-1,-0.1057637,1.12241,0.09403563,0.08280158,-0.1060185,0.07426897,-0.1102922,0.7534544,0.4658237
9,-0.1301357,0.7812223,0.5252857,0,0,magicTap,4,-1,-0.1057637,1.12241,0.09403563,0.08280158,-0.1060185,0.07426897,-0.1102922,0.7534544,0.4658237
9,-0.1301357,0.7812223,0.5252857,0,0,magicTap,4,-1,-0.1057637,1.12241,0.09403563,0.08280158,-0.1060185,0.07426897,-0.1102922,0.7534544,0.4658237
9,-0.1301357,0.7812223,0.5252857,0,0,magicTap,4,-1,-0.1057637,1.12241,0.09403563,0.08280158,-0.1060185,0.07426897,-0.1102922,0.7534544,0.4658237
9,-0.1301357,0.7812223,0.5252857,0,0,magicTap,4,-1,-0.1057637,1.12241,0.09403563,0.08280158,-0.1060185,0.07426897,-0.1102922,0.7534544,0.4658237
9,-0.1301357,0.7812223,0.5252857,0,0,magicTap,4,-1,-0.1057637,1.12241,0.09403563,0.08280158,-0.1060185,0.07426897,-0.1102922,0.7534544,0.4658237
9,-0.1301357,0.7812223,0.5252857,0,0,magicTap,4,-1,-0.1054029,1.122602,0.09413242,0.08246269,-0.1052055,0.07342172,-0.1102922,0.7534544,0.4658237
9,-0.1325203,0.7795756,0.5274005,8.968837,0.1793767,magicTap,4,-1,-0.1054029,1.122602,0.09413242,0.08246269,-0.1052055,0.07342172,-0.112489,0.751779,0.4680152
9,-0.1325203,0.7795756,0.5274005,-8.968837,0,magicTap,4,-1,-0.1054029,1.122602,0.09413242,0.08246269,-0.1052055,0.07342172,-0.112489,0.751779,0.4680152
9,-0.1325203,0.7795756,0.5274005,0,0,magicTap,4,-1,-0.1047912,1.122858,0.09422398,0.08170813,-0.1037222,0.07246591,-0.112489,0.751779,0.4680152
9,-0.1328377,0.7818845,0.5239468,10.41634,0.2083269,magicTap,4,-1,-0.1047066,1.122842,0.09415722,0.08197263,-0.1032421,0.07218879,-0.111554,0.7534522,0.4650536
9,-0.1327583,0.7821235,0.5243263,-9.277575,0.02277537,magicTap,4,-1,-0.1045428,1.122875,0.09413242,0.08204403,-0.1027011,0.07176601,-0.1112359,0.7534672,0.465426
9,-0.1327565,0.7821414,0.5244827,-0.7451866,0.007871642,magicTap,4,-1,-0.1040932,1.123151,0.09420156,0.08099981,-0.101012,0.07142996,-0.111157,0.7534246,0.4655838
9,-0.1328129,0.7818713,0.5250316,1.142131,0.03071426,magicTap,4,-1,-0.1037851,1.123353,0.09429264,0.0801534,-0.09969368,0.07116864,-0.111508,0.7531601,0.4659886
9,-0.1325802,0.7806789,0.5261784,2.641014,0.08353453,magicTap,4,-1,-0.1035109,1.123541,0.09438562,0.0794194,-0.09812081,0.07118016,-0.1114992,0.7522284,0.4669442
9,-0.1328584,0.7803921,0.5263486,-3.091002,0.02171448,magicTap,4,-1,-0.1014778,1.12494,0.09512234,0.07598429,-0.09111346,0.07049442,-0.1119213,0.7520532,0.46702
9,-0.1333191,0.781463,0.5260744,1.908356,0.05988161,magicTap,4,-1,-0.1001608,1.12602,0.09571218,0.0722914,-0.08537982,0.07007357,-0.1123949,0.7527226,0.4668307
9,-0.134298,0.7833766,0.5255437,2.540875,0.1106991,magicTap,4,-1,-0.09641682,1.12957,0.09749556,0.05993599,-0.06691629,0.07014982,-0.1134226,0.7537979,0.4664178
9,-0.1344337,0.783008,0.525569,-4.550982,0.01967948,magicTap,4,-1,-0.0927417,1.133386,0.09902,0.04098045,-0.04509448,0.07180455,-0.1134725,0.7536237,0.4664559
9,-0.1346561,0.7827481,0.5253997,-0.02986416,0.0190822,magicTap,4,-1,-0.08651095,1.139109,0.1010118,0.01684543,-0.01647847,0.07400271,-0.1134461,0.7534724,0.4664021
9,-0.1343642,0.78259,0.5255327,-0.06015655,0.01787907,magicTap,4,-1,-0.08229709,1.1427,0.1013155,0.0003343425,0.004903273,0.07644073,-0.113281,0.7532329,0.4664373
9,-0.1344735,0.7826068,0.5254421,-0.5364711,0.007149648,magicTap,4,-1,-0.07796553,1.145217,0.100276,-0.01654895,0.0315051,0.08061774,-0.1132621,0.7532612,0.4664321
9,-0.1348498,0.7827034,0.5251446,0.865823,0.02446611,magicTap,4,-1,-0.0696307,1.150834,0.09949064,-0.04208645,0.0703879,0.08435539,-0.1132464,0.7534287,0.4663973
9,-0.1350925,0.7825702,0.5251312,-0.530538,0.01385535,magicTap,4,-1,-0.06560914,1.153526,0.09829426,-0.05356169,0.09121142,0.08594757,-0.1134173,0.75337,0.4663758
9,-0.1354456,0.783918,0.524754,2.915655,0.07216844,magicTap,4,-1,-0.05799683,1.158253,0.09615755,-0.07407591,0.1257221,0.08827747,-0.1138489,0.7544714,0.4661636
9,-0.1356237,0.7887918,0.5236764,8.878343,0.2497353,magicTap,3,-1,-0.05799683,1.158253,0.09615755,-0.07407591,0.1257221,0.08827747,-0.1141222,0.7583926,0.4659128
9,-0.1356237,0.7887918,0.5236764,-12.48676,0,magicTap,3,-1,-0.05090486,1.162281,0.09366798,-0.09328819,0.1577943,0.08929826,-0.1141222,0.7583926,0.4659128
9,-0.1343644,0.7910242,0.5241942,6.537253,0.1307451,magicTap,3,-1,-0.04803859,1.163462,0.09234047,-0.09853805,0.168905,0.08783518,-0.1130417,0.7602433,0.4666958
9,-0.1327587,0.7951064,0.5248251,4.541998,0.221585,magicTap,3,-1,-0.04296737,1.165978,0.08979893,-0.1054831,0.1890046,0.0836983,-0.1112684,0.7635784,0.4679141
9,-0.1258095,0.8061876,0.5276494,22.37422,0.6690693,magicTap,3,-1,-0.03842949,1.16693,0.08771324,-0.110887,0.2027525,0.07941005,-0.1052476,0.7731642,0.4718742
9,-0.1181342,0.8246754,0.5284319,16.62906,1.001651,magicTap,3,-1,-0.03670785,1.167585,0.08678484,-0.1124365,0.2073125,0.07598869,-0.09884882,0.7887198,0.4745951
9,-0.1128302,0.8376299,0.5264997,-14.7551,0.7065485,magicTap,3,-1,-0.03547344,1.16793,0.08622265,-0.1143352,0.2067283,0.071114,-0.09397633,0.8011582,0.4733305
9,-0.1040478,0.8524065,0.5277576,7.761315,0.8617748,magicTap,3,-1,-0.03252421,1.169313,0.08445549,-0.1194332,0.214894,0.06571846,-0.08618045,0.8149673,0.4754429
9,-0.09707455,0.8644945,0.5284648,-8.156109,0.6986526,magicTap,3,-1,-0.03030185,1.170556,0.08334684,-0.1251145,0.2164454,0.06248711,-0.07998062,0.8263474,0.4769745
9,-0.0692286,0.9127925,0.5267444,104.5094,2.788841,magicTap,3,-1,-0.02955696,1.171165,0.0828743,-0.128123,0.2153212,0.06153224,-0.05593574,0.8710241,0.4777799
9,-0.05980753,0.9244757,0.527452,-101.8792,0.7512575,magicTap,3,-1,-0.02897181,1.171812,0.08230305,-0.1309689,0.2140133,0.05980448,-0.04817731,0.8814258,0.479207
9,-0.04701883,0.9417348,0.5270419,16.14899,1.074237,magicTap,3,-1,-0.02849136,1.172295,0.0816865,-0.1337432,0.2130671,0.05701903,-0.03675456,0.8963677,0.4804392
9,-0.03220497,0.9603879,0.526978,5.838138,1.191,magicTap,3,-1,-0.02719885,1.173242,0.08046579,-0.1380924,0.2122623,0.05346496,-0.02291353,0.9134256,0.4815187
9,-0.003689028,1.008669,0.5294933,80.77473,2.806495,magicTap,3,-1,-0.02648845,1.1735,0.07994175,-0.1388582,0.2091525,0.0569381,0.003971621,0.9572709,0.487668
9,0.007010229,1.025853,0.5300074,-89.70258,1.012443,magicTap,3,-1,-0.02574461,1.174237,0.07917309,-0.1413461,0.2070567,0.0573369,0.01337156,0.9724889,0.4897933
9,0.02341621,1.052375,0.5221987,29.74955,1.607434,magicTap,3,-1,-0.02553453,1.174709,0.07876682,-0.1408193,0.2049799,0.05602143,0.02778887,0.9977459,0.4831944
9,0.0408602,1.079869,0.5134754,3.90135,1.685461,magicTap,3,-1,-0.02484091,1.175506,0.07799339,-0.1426703,0.2028135,0.05455719,0.0438221,1.024661,0.4747753
9,0.06501821,1.115001,0.5158324,22.48191,2.135099,magicTap,3,-1,-0.02400159,1.176441,0.07744646,-0.1455076,0.2001662,0.0555288,0.06674016,1.057755,0.478785
9,0.1005696,1.174534,0.509284,67.36714,3.482442,magicTap,3,-1,-0.02358306,1.176782,0.07710791,-0.1472447,0.1990418,0.05682772,0.1000265,1.112578,0.4766989
9,0.1166805,1.194381,0.509326,-110.2158,1.278126,magicTap,3,-1,-0.02322535,1.176987,0.07675266,-0.1486594,0.1985747,0.05749711,0.1139108,1.129685,0.4800873
9,0.1325362,1.214991,0.5056105,1.762915,1.313385,magicTap,3,-1,-0.02274377,1.177126,0.07615423,-0.1488855,0.1991115,0.05765403,0.1269095,1.148719,0.4801598
9,0.1508682,1.233927,0.5156813,4.866779,1.41072,magicTap,3,-1,-0.02179131,1.177582,0.0753727,-0.1505657,0.1984325,0.057933,0.1423955,1.166711,0.4938788
9,0.1666703,1.25134,0.5198503,-10.83287,1.194063,magicTap,3,-1,-0.02134961,1.177846,0.07504034,-0.1515145,0.1985384,0.05761164,0.1560953,1.183711,0.5009203
9,0.1782178,1.269968,0.511929,-1.442003,1.165223,magicTap,3,-1,-0.02037185,1.178495,0.07460308,-0.1542171,0.1988347,0.05741248,0.1657378,1.201747,0.4951124
9,0.2015819,1.308604,0.5044193,56.16554,2.288533,magicTap,3,-1,-0.01948609,1.179237,0.07421112,-0.1567883,0.1986818,0.05847391,0.1822477,1.239697,0.4948282
9,0.2068257,1.322739,0.4889741,-60.46777,1.079178,magicTap,3,-1,-0.01907451,1.179375,0.07395554,-0.1575359,0.1986682,0.05902064,0.1856048,1.254903,0.4825244
9,0.2143041,1.332342,0.4844866,-21.52664,0.6486453,magicTap,3,-1,-0.01868178,1.179405,0.07361269,-0.1575834,0.1986694,0.05949409,0.1922924,1.265055,0.4798074
9,0.2159046,1.336025,0.4869423,-20.6651,0.2353434,magicTap,3,-1,-0.01795086,1.179727,0.07318449,-0.1580454,0.1991704,0.05873641,0.1934612,1.268727,0.4818106
9,0.2249359,1.348418,0.4963727,33.23912,0.9001258,magicTap,3,-1,-0.01759395,1.180095,0.0730381,-0.158808,0.1995276,0.05797251,0.2021391,1.280959,0.4922705
9,0.2237095,1.34894,0.4978943,-39.94926,0.1011405,magicTap,3,-1,-0.01718441,1.180427,0.072896,-0.1595866,0.19953,0.05773695,0.2001038,1.281846,0.4928007
9,0.2230009,1.347705,0.4993978,0.1198579,0.1035377,magicTap,3,-1,-0.01674981,1.18087,0.07276249,-0.1616749,0.1995728,0.05679669,0.198243,1.280972,0.492929
9,0.2249607,1.348786,0.5033603,6.200407,0.2275458,magicTap,3,-1,-0.01648553,1.181078,0.07257032,-0.1630493,0.198831,0.05619224,0.1990287,1.282515,0.4952855
9,0.2261153,1.350055,0.5056124,-4.299144,0.1415629,magicTap,3,-1,-0.01637797,1.1812,0.07246399,-0.1630833,0.1987257,0.05554827,0.2000431,1.284135,0.4965448
9,0.2256587,1.349133,0.5068779,-2.999893,0.08156508,magicTap,3,-1,-0.01602842,1.181479,0.07231903,-0.1630609,0.1986336,0.0548508,0.1997122,1.283358,0.4971476
9,0.2252587,1.347854,0.5078759,0.09898618,0.08354481,magicTap,3,-1,-0.0159828,1.181704,0.07229042,-0.163923,0.1976306,0.05493056,0.1997849,1.282097,0.4975634
9,0.2229412,1.344506,0.5060859,6.941558,0.222376,magicTap,3,-1,-0.01598515,1.181841,0.07231236,-0.1647664,0.1970447,0.05509226,0.1982258,1.279277,0.4948816
9,0.2222118,1.343218,0.5053802,-7.019377,0.08198844,magicTap,3,-1,-0.01599679,1.181896,0.07234812,-0.1654933,0.196311,0.05465722,0.1975929,1.278239,0.4939566
9,0.2228966,1.340288,0.5065265,3.951033,0.1610091,magicTap,3,-1,-0.01598622,1.181904,0.0723877,-0.1656428,0.1961122,0.05416933,0.1981874,1.275993,0.4943533
9,0.2222737,1.339208,0.507123,-4.59538,0.06910151,magicTap,3,-1,-0.01602022,1.182191,0.07252216,-0.1660779,0.1956939,0.0537678,0.1976876,1.275168,0.4944854
9,0.2237712,1.337125,0.5088859,4.327248,0.1556465,magicTap,3,-1,-0.01605798,1.18234,0.0725913,-0.1661268,0.1956717,0.05371941,0.199077,1.273607,0.4953303
9,0.2259168,1.334745,0.5117817,3.015497,0.2159564,magicTap,3,-1,-0.01608235,1.182417,0.07264996,-0.1660982,0.1955492,0.05407313,0.2008938,1.27178,0.4969807
9,0.2273269,1.333439,0.5132065,-4.817501,0.1196064,magicTap,3,-1,-0.01608666,1.182427,0.07278919,-0.1660497,0.1948666,0.05522832,0.2022272,1.270832,0.4977541
9,0.2328941,1.330937,0.5198984,16.66354,0.4528771,magicTap,3,-1,-0.01614838,1.182416,0.0728693,-0.166121,0.1949786,0.0548758,0.207514,1.268919,0.5029502
9,0.2355175,1.329913,0.5227246,-12.66946,0.199488,magicTap,3,-1,-0.01617561,1.182453,0.07301664,-0.1660182,0.194036,0.05573418,0.2101651,1.26802,0.5052843
9,0.2380612,1.329131,0.5254035,-0.5346254,0.1887955,magicTap,3,-1,-0.01615088,1.182377,0.07302999,-0.1661445,0.1935923,0.05590529,0.2127485,1.267324,0.507513
9,0.2397061,1.328578,0.5269008,-3.709801,0.1145995,magicTap,3,-1,-0.0162065,1.182482,0.07317781,-0.1670344,0.1928385,0.05571992,0.2143745,1.26691,0.5086541
9,0.246423,1.324942,0.5296931,14.60059,0.4066113,magicTap,3,-1,-0.01627623,1.182664,0.07335329,-0.1678401,0.1921359,0.05616636,0.2198375,1.263878,0.5097799
9,0.2485191,1.324134,0.5308232,-14.04369,0.1257375,magicTap,3,-1,-0.01633461,1.182847,0.07353878,-0.1682923,0.1914832,0.05684081,0.2212621,1.263293,0.5104952
9,0.2485191,1.324134,0.5308232,-6.286874,0,magicTap,3,-1,-0.01632534,1.183071,0.07380199,-0.1690627,0.189872,0.05812224,0.2212621,1.263293,0.5104952
9,0.2501189,1.324506,0.5321465,5.272856,0.1054571,magicTap,3,-1,-0.01630089,1.183117,0.07388926,-0.1691946,0.1891677,0.05822257,0.2230188,1.263534,0.5114336
9,0.2507739,1.324563,0.5318656,-3.485241,0.03575231,magicTap,3,-1,-0.01619785,1.183418,0.07415771,-0.1701545,0.1884046,0.05742505,0.223554,1.263279,0.5111561
9,0.2548453,1.327068,0.5333724,10.74225,0.2505973,magicTap,3,-1,-0.01612162,1.183588,0.07433271,-0.1707195,0.187953,0.05707141,0.2276521,1.26564,0.512639
9,0.25624,1.329196,0.534204,-5.837411,0.133849,magicTap,3,-1,-0.01600704,1.183711,0.07449961,-0.1710322,0.1875175,0.05695257,0.2289418,1.267422,0.5135984
9,0.2600354,1.332202,0.5373859,7.791656,0.2896821,magicTap,3,-1,-0.01577578,1.183773,0.07483244,-0.1714126,0.1866658,0.05711415,0.2326876,1.270116,0.5169611
9,0.2626194,1.33601,0.5394459,-1.879628,0.2520896,magicTap,3,-1,-0.01549868,1.183849,0.07531214,-0.171934,0.1859144,0.05810086,0.2354309,1.273353,0.5193629
9,0.2642499,1.336701,0.5378008,-6.562079,0.120848,magicTap,3,-1,-0.0153514,1.183856,0.07553387,-0.1717246,0.1855706,0.05841092,0.2370331,1.273624,0.5183439
9,0.2644213,1.337085,0.5374451,-4.665244,0.02754314,magicTap,3,-1,-0.01517051,1.183799,0.07569313,-0.171261,0.1852126,0.05799108,0.237377,1.273983,0.5179944
9,0.2642165,1.336865,0.5376859,-0.4141122,0.0192609,magicTap,3,-1,-0.01494409,1.183547,0.07607603,-0.1707096,0.1845171,0.05692701,0.2373161,1.273744,0.5180378
9,0.2635242,1.337266,0.5378141,1.06334,0.04052769,magicTap,3,-1,-0.01489577,1.183475,0.0763278,-0.1708054,0.1839727,0.05677669,0.2371501,1.273943,0.5180378
9,0.2625577,1.337391,0.5373011,0.7269042,0.05506578,magicTap,3,-1,-0.01473536,1.183563,0.07678938,-0.1709744,0.1830417,0.05703986,0.2365672,1.273849,0.5175343
9,0.2600827,1.337645,0.5362277,4.020821,0.1354822,magicTap,3,-1,-0.01467396,1.183662,0.07699299,-0.1709371,0.1828659,0.05711749,0.2347282,1.273816,0.516418
9,0.2595491,1.338103,0.5364614,-4.920635,0.03706949,magicTap,3,-1,-0.01463133,1.183567,0.07731247,-0.1697398,0.1827066,0.05675193,0.2345651,1.274081,0.5166202
9,0.2589808,1.339036,0.5367122,0.9488221,0.05604593,magicTap,1,2,-0.01458607,1.18333,0.07745695,-0.1690517,0.1825008,0.05696671,0.2345895,1.274609,0.5168748
9,0.2591291,1.339577,0.5376315,-0.1105282,0.05383537,magicTap,1,2,-0.01453374,1.18316,0.07759142,-0.1683221,0.1823902,0.05700054,0.2347854,1.275118,0.5177422
9,0.2593731,1.340181,0.5388136,0.6827574,0.06749052,magicTap,1,2,-0.01449546,1.183088,0.07783747,-0.1682189,0.1821424,0.05672956,0.2350202,1.275749,0.518858
9,0.2572157,1.340145,0.5389919,2.037971,0.1082499,magicTap,1,2,-0.014611,1.183039,0.07799006,-0.1681975,0.1817438,0.05655318,0.2336264,1.275408,0.5185647
9,0.2557996,1.33998,0.5392404,-1.794641,0.0723571,magicTap,1,2,-0.01469122,1.182879,0.07836008,-0.167771,0.1809718,0.05689381,0.2326571,1.275059,0.5186157
9,0.2545621,1.339605,0.5398521,-0.0416927,0.07152325,magicTap,1,2,-0.01472926,1.1827,0.07856131,-0.1671111,0.1807911,0.05708051,0.2318316,1.274481,0.5190086
9,0.2534337,1.339293,0.5404201,-0.322577,0.06507171,magicTap,1,2,-0.01481493,1.18247,0.07888508,-0.1658031,0.1803818,0.05716596,0.2310674,1.273948,0.5194311
9,0.2516262,1.338595,0.5411124,1.889726,0.1028662,magicTap,1,2,-0.01489825,1.182334,0.07900715,-0.1649828,0.1803473,0.05705864,0.2302119,1.272835,0.5195665
9,0.2507214,1.338467,0.5413427,-2.787076,0.04712472,magicTap,1,2,-0.01515204,1.182122,0.07928848,-0.163986,0.180314,0.0564157,0.2296888,1.27262,0.5197105
9,0.2469932,1.338338,0.5394721,8.076547,0.2086557,magicTap,1,2,-0.01523227,1.182054,0.07941389,-0.1637768,0.1799612,0.05714653,0.2269814,1.271997,0.5180998
9,0.2462778,1.338606,0.5390801,-8.286076,0.04293415,magicTap,1,2,-0.01526857,1.181993,0.07953596,-0.1636244,0.1798735,0.05786281,0.2265856,1.272103,0.517808
9,0.2457884,1.338271,0.5390987,-0.6627904,0.02967835,magicTap,1,2,-0.01543139,1.181992,0.07982302,-0.1636034,0.1795899,0.05773747,0.226286,1.271632,0.5178142
9,0.2450564,1.337834,0.5392814,0.694945,0.04357725,magicTap,1,2,-0.01557172,1.181952,0.07992792,-0.1630261,0.1795251,0.05724273,0.2259723,1.270867,0.5180736
