Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
6,0.037384,1.088712,0.5507736,59.22416,1.635169,Tap,3,-1,-0.04808264,1.186668,-0.01038027,-0.0726355,-0.1122024,0.01108248,0.06050692,1.041836,0.5245337
6,-0.01446362,1.100996,0.5504165,51.45149,2.664199,Tap,3,-1,-0.04808264,1.186668,-0.01038027,-0.0726355,-0.1122024,0.01108248,0.01046567,1.053917,0.5259571
6,-0.01446362,1.100996,0.5504165,-133.21,0,Tap,3,-1,-0.05110645,1.187073,-0.01371765,-0.0760688,-0.1212026,0.01379651,0.01046567,1.053917,0.5259571
6,-0.07421376,1.129591,0.5355597,169.7152,3.394303,Tap,3,-1,-0.05222854,1.187203,-0.01464128,-0.07710438,-0.1244436,0.01341982,-0.04811339,1.08017,0.5167232
6,-0.1037935,1.147635,0.5192819,-74.01009,1.914101,Tap,3,-1,-0.05331001,1.18743,-0.01536083,-0.07773279,-0.1260482,0.01171309,-0.07854104,1.099972,0.502223
6,-0.1263376,1.155251,0.5091405,-31.03834,1.293335,Tap,3,-1,-0.05541079,1.187779,-0.01699924,-0.08053432,-0.1309336,0.01141507,-0.1016114,1.112697,0.4914794
6,-0.1463638,1.161105,0.498723,-6.366229,1.16601,Tap,3,-1,-0.05672802,1.18791,-0.01755285,-0.08150112,-0.1314804,0.01155933,-0.1200581,1.116601,0.484272
6,-0.1667584,1.167436,0.5054984,-2.290881,1.120192,Tap,3,-1,-0.05907179,1.188211,-0.01876926,-0.08398411,-0.1348936,0.01240331,-0.1388465,1.12201,0.4920292
6,-0.2018595,1.183156,0.5037513,40.2405,1.925002,Tap,3,-1,-0.05907179,1.188211,-0.01876926,-0.08398411,-0.1348936,0.01240331,-0.1742433,1.139314,0.4913688
6,-0.2018595,1.183156,0.5037513,-96.25012,0,Tap,3,-1,-0.06322322,1.188876,-0.02019739,-0.08661763,-0.1389966,0.01262276,-0.1742433,1.139314,0.4913688
6,-0.2623014,1.204821,0.5113411,161.6368,3.232737,Tap,3,-1,-0.06493317,1.189204,-0.02055311,-0.08774571,-0.1400142,0.0114515,-0.2331886,1.160452,0.5003681
6,-0.2658874,1.213255,0.4990401,-123.2887,0.7669622,Tap,3,-1,-0.06657226,1.18918,-0.02088022,-0.08884956,-0.1413683,0.01148595,-0.2382547,1.16655,0.4891267
6,-0.2725874,1.220497,0.4789762,17.54806,1.117923,Tap,3,-1,-0.06978745,1.189301,-0.02155733,-0.08976109,-0.1442138,0.013154,-0.2458922,1.171966,0.4687457
6,-0.2816427,1.225812,0.4748831,-27.72258,0.5634718,Tap,3,-1,-0.07148719,1.189602,-0.02184582,-0.09049187,-0.1455573,0.01447851,-0.2538667,1.175839,0.4661179
6,-0.2839002,1.230435,0.4891281,9.690571,0.7572832,Tap,3,-1,-0.07320632,1.189847,-0.02212763,-0.09116442,-0.1467701,0.01497431,-0.257126,1.178436,0.4797807
6,-0.2934383,1.238501,0.4945393,-3.831324,0.6806567,Tap,3,-1,-0.07684686,1.189901,-0.02259398,-0.09268639,-0.149042,0.01649786,-0.2670901,1.186333,0.4858699
6,-0.2985038,1.244001,0.4999413,-10.97256,0.4612056,Tap,3,-1,-0.07876568,1.189891,-0.02280903,-0.09314404,-0.1505338,0.01751259,-0.2730749,1.190285,0.4917374
6,-0.3013894,1.246312,0.4978843,-12.48246,0.2115565,Tap,3,-1,-0.08266476,1.190113,-0.02321482,-0.09375084,-0.1542513,0.01990748,-0.2753677,1.192588,0.4903297
6,-0.3122684,1.245714,0.5146823,39.47748,1.001106,Tap,3,-1,-0.08451586,1.190026,-0.02336073,-0.09427087,-0.155982,0.02116998,-0.2843099,1.192844,0.5079579
6,-0.3190129,1.246044,0.5234785,-22.33223,0.5544615,Tap,3,-1,-0.08783943,1.189906,-0.02349186,-0.09533772,-0.159936,0.02557301,-0.290547,1.19387,0.5167985
6,-0.3297625,1.248169,0.5275211,1.475611,0.5839737,Tap,3,-1,-0.08924035,1.19007,-0.02363634,-0.0957642,-0.160629,0.02638812,-0.3000471,1.197653,0.5208817
6,-0.3300792,1.246493,0.5288234,-23.83484,0.107277,Tap,3,-1,-0.09213229,1.189947,-0.02377129,-0.09682472,-0.1624908,0.02854543,-0.3002819,1.196107,0.521646
6,-0.3272134,1.246046,0.5281734,2.066854,0.148614,Tap,3,-1,-0.09332616,1.189637,-0.02375746,-0.09695615,-0.162672,0.03031078,-0.2971346,1.195685,0.5207634
7,-0.325318,1.244954,0.528791,-1.747945,0.1136551,Tap,1,7,-0.1020964,1.187837,-0.02139521,-0.09108329,-0.1517541,0.03914001,-0.2949685,1.194957,0.5207443
7,-0.3215755,1.242443,0.5326247,9.10987,0.2958525,Tap,1,7,-0.1020964,1.187837,-0.02139521,-0.09108329,-0.1517541,0.03914001,-0.2899377,1.193717,0.5227103
7,-0.3215755,1.242443,0.5326247,-14.79263,0,Tap,4,-1,-0.1020964,1.187837,-0.02139521,-0.09108329,-0.1517541,0.03914001,-0.2899377,1.193717,0.5227103
7,-0.3215755,1.242443,0.5326247,0,0,Tap,4,-1,-0.1020964,1.187837,-0.02139521,-0.09108329,-0.1517541,0.03914001,-0.2899377,1.193717,0.5227103
7,-0.3215755,1.242443,0.5326247,0,0,Tap,4,-1,-0.1020964,1.187837,-0.02139521,-0.09108329,-0.1517541,0.03914001,-0.2899377,1.193717,0.5227103
7,-0.3215755,1.242443,0.5326247,0,0,Tap,4,-1,-0.1020964,1.187837,-0.02139521,-0.09108329,-0.1517541,0.03914001,-0.2899377,1.193717,0.5227103
7,-0.3215755,1.242443,0.5326247,0,0,Tap,4,-1,-0.1020964,1.187837,-0.02139521,-0.09108329,-0.1517541,0.03914001,-0.2899377,1.193717,0.5227103
7,-0.3215755,1.242443,0.5326247,0,0,Tap,4,-1,-0.1020964,1.187837,-0.02139521,-0.09108329,-0.1517541,0.03914001,-0.2899377,1.193717,0.5227103
7,-0.3215755,1.242443,0.5326247,0,0,Tap,4,-1,-0.1020964,1.187837,-0.02139521,-0.09108329,-0.1517541,0.03914001,-0.2899377,1.193717,0.5227103
7,-0.3215755,1.242443,0.5326247,0,0,Tap,4,-1,-0.1020964,1.187837,-0.02139521,-0.09108329,-0.1517541,0.03914001,-0.2899377,1.193717,0.5227103
7,-0.3215755,1.242443,0.5326247,0,0,Tap,4,-1,-0.1020964,1.187837,-0.02139521,-0.09108329,-0.1517541,0.03914001,-0.2899377,1.193717,0.5227103
7,-0.3215755,1.242443,0.5326247,0,0,Tap,4,-1,-0.1020964,1.187837,-0.02139521,-0.09108329,-0.1517541,0.03914001,-0.2899377,1.193717,0.5227103
7,-0.3215755,1.242443,0.5326247,0,0,Tap,4,-1,-0.1020964,1.187837,-0.02139521,-0.09108329,-0.1517541,0.03914001,-0.2899377,1.193717,0.5227103
7,-0.3215755,1.242443,0.5326247,0,0,Tap,4,-1,-0.1020964,1.187837,-0.02139521,-0.09108329,-0.1517541,0.03914001,-0.2899377,1.193717,0.5227103
7,-0.3215755,1.242443,0.5326247,0,0,Tap,4,-1,-0.1020964,1.187837,-0.02139521,-0.09108329,-0.1517541,0.03914001,-0.2899377,1.193717,0.5227103
7,-0.3215755,1.242443,0.5326247,0,0,Tap,4,-1,-0.1020964,1.187837,-0.02139521,-0.09108329,-0.1517541,0.03914001,-0.2899377,1.193717,0.5227103
7,-0.3215755,1.242443,0.5326247,0,0,Tap,4,-1,-0.1020964,1.187837,-0.02139521,-0.09108329,-0.1517541,0.03914001,-0.2899377,1.193717,0.5227103
7,-0.3215755,1.242443,0.5326247,0,0,Tap,4,-1,-0.101574,1.187912,-0.02088404,-0.0908153,-0.1497373,0.03520742,-0.2899377,1.193717,0.5227103
7,-0.3054783,1.243441,0.5316525,40.39355,0.807871,Tap,3,-1,-0.101574,1.187912,-0.02088404,-0.0908153,-0.1497373,0.03520742,-0.2732235,1.195257,0.522615
7,-0.3054783,1.243441,0.5316525,-40.39355,0,Tap,3,-1,-0.101574,1.187912,-0.02088404,-0.0908153,-0.1497373,0.03520742,-0.2732235,1.195257,0.522615
7,-0.3054783,1.243441,0.5316525,0,0,Tap,3,-1,-0.1012846,1.188109,-0.02072287,-0.09164435,-0.1495504,0.03282978,-0.2732235,1.195257,0.522615
7,-0.3068053,1.240961,0.5356317,12.18208,0.2436415,Tap,3,-1,-0.1011085,1.188128,-0.02055597,-0.09241438,-0.1493963,0.03333947,-0.2717438,1.197964,0.5240607
7,-0.316129,1.240901,0.5337439,11.60052,0.475652,Tap,4,-1,-0.1007895,1.188045,-0.0202508,-0.09227136,-0.1480742,0.03275155,-0.2807614,1.197823,0.5228434
7,-0.3152226,1.2391,0.5324612,-17.8071,0.1195099,Tap,4,-1,-0.1005549,1.18796,-0.02011728,-0.09098823,-0.1468571,0.03200395,-0.2804088,1.197569,0.5207748
7,-0.3145818,1.238876,0.5325041,-4.274963,0.03401067,Tap,4,-1,-0.100269,1.187832,-0.01997042,-0.08911934,-0.145437,0.03137693,-0.2794826,1.197703,0.520751
7,-0.314579,1.238878,0.5325074,-1.688433,0.0002420097,Tap,4,-1,-0.09930661,1.187206,-0.01939201,-0.08620329,-0.1426477,0.03178642,-0.2794799,1.197706,0.5207534
7,-0.3139395,1.239095,0.5328717,1.906546,0.03837292,Tap,4,-1,-0.09826214,1.186724,-0.01877451,-0.08332833,-0.1393006,0.03330075,-0.2787592,1.198043,0.5210395
7,-0.3135096,1.239239,0.5331521,-0.5861728,0.02664947,Tap,4,-1,-0.09748942,1.186522,-0.01857042,-0.08037782,-0.1351123,0.03281524,-0.2782359,1.198297,0.5212879
7,-0.3101463,1.238225,0.5347204,8.285333,0.1923561,Tap,4,-1,-0.09695851,1.186426,-0.01833963,-0.07822397,-0.1320427,0.03169441,-0.2748223,1.197005,0.5229845
7,-0.3101413,1.238222,0.5347238,-9.601331,0.0003295044,Tap,4,-1,-0.09513624,1.186529,-0.01722336,-0.07431467,-0.1244831,0.02759944,-0.2748173,1.197002,0.5229874
7,-0.3053441,1.236775,0.535903,12.85257,0.257381,Tap,3,-1,-0.09363621,1.186359,-0.01637268,-0.0721335,-0.1189625,0.02519697,-0.2703236,1.195303,0.5240903
7,-0.30355,1.236288,0.5363345,-8.098312,0.09541472,Tap,3,-1,-0.091601,1.185876,-0.0154295,-0.06894029,-0.1119867,0.02432492,-0.2686875,1.194699,0.5244913
7,-0.301581,1.235205,0.5367193,0.9298176,0.1140111,Tap,3,-1,-0.08922425,1.185052,-0.01443863,-0.06206156,-0.09996516,0.02278057,-0.2665929,1.193603,0.5249157
7,-0.2998811,1.234154,0.537075,-0.6261561,0.1014879,Tap,3,-1,-0.0852717,1.18359,-0.01264906,-0.05157132,-0.08155481,0.01809107,-0.2648805,1.192532,0.5252686
7,-0.2969885,1.234159,0.5365667,2.268027,0.1468485,Tap,3,-1,-0.080984,1.181407,-0.01082468,-0.03830247,-0.05812682,0.01189872,-0.2622909,1.192212,0.5250034
7,-0.2863268,1.232065,0.530972,23.2107,0.6110626,Tap,3,-1,-0.07872515,1.180701,-0.009793282,-0.03279417,-0.04559214,0.01148392,-0.2524184,1.188319,0.5199499
7,-0.2828765,1.231247,0.528842,-20.21196,0.2068235,Tap,3,-1,-0.07421173,1.179028,-0.007773399,-0.02293066,-0.02453412,0.008537886,-0.249236,1.186967,0.5179644
7,-0.2796858,1.230492,0.5268202,-0.7112145,0.1925992,Tap,3,-1,-0.0719384,1.177823,-0.006835938,-0.01789677,-0.01367742,0.007456725,-0.2463315,1.185717,0.5160732
7,-0.2688264,1.224966,0.5156584,31.68059,0.826211,Tap,3,-1,-0.06985375,1.176136,-0.006001472,-0.01129498,-0.002676781,0.005789422,-0.2362598,1.17926,0.5055566
7,-0.2508993,1.217827,0.5059671,12.67294,1.07967,Tap,3,-1,-0.06587164,1.173605,-0.004358292,0.002257502,0.01746373,0.003029965,-0.2203104,1.171002,0.4967723
7,-0.2277767,1.207079,0.4830699,31.69199,1.71351,Tap,3,-1,-0.06422876,1.172572,-0.003709316,0.008523995,0.02653424,0.002149559,-0.1997176,1.159773,0.4738841
7,-0.2107752,1.198378,0.4691091,-26.53174,1.182875,Tap,3,-1,-0.06241659,1.171515,-0.003176212,0.01358173,0.03125569,0.005814141,-0.1839124,1.150325,0.4599357
7,-0.1974108,1.19326,0.4595942,-16.1812,0.8592509,Tap,3,-1,-0.06241659,1.171515,-0.003176212,0.01358173,0.03125569,0.005814141,-0.1717845,1.144369,0.4505243
7,-0.1974108,1.19326,0.4595942,-42.96255,0,Tap,3,-1,-0.05566729,1.168003,-0.0007381439,0.03335618,0.06038963,0.007134678,-0.1717845,1.144369,0.4505243
7,-0.1687208,1.178393,0.4506936,83.79191,1.675838,Tap,3,-1,-0.05414773,1.167042,-0.0004582405,0.03669845,0.06566468,0.006206857,-0.1460455,1.126981,0.4426303
7,-0.1280475,1.153785,0.4492412,35.10926,2.378023,Tap,3,-1,-0.05061587,1.164617,-1.239777E-05,0.04399462,0.07520363,0.00852263,-0.1087137,1.099573,0.4405565
7,-0.09773675,1.131152,0.4392719,-21.10161,1.955991,Tap,3,-1,-0.04894014,1.164147,0.0002508163,0.04700939,0.07886966,0.01114323,-0.08028353,1.076396,0.4282365
7,-0.07652999,1.115172,0.4410324,-31.26993,1.330593,Tap,3,-1,-0.04740823,1.163873,0.0005149841,0.04884202,0.08248703,0.01177186,-0.0601752,1.061288,0.4281216
7,-0.05522052,1.099818,0.441288,-0.8646905,1.313299,Tap,3,-1,-0.04426545,1.163103,0.0009446144,0.05162457,0.09065346,0.00911391,-0.04004963,1.047543,0.4258466
7,-0.01552726,1.059605,0.4525127,78.35423,2.880383,Tap,3,-1,-0.04262865,1.162843,0.00123167,0.05228862,0.09409375,0.008314736,0.0005675443,1.010195,0.4345713
7,0.0005688742,1.04882,0.4675798,-82.65914,1.227201,Tap,3,-1,-0.03938489,1.16227,0.00172472,0.05250953,0.09850428,0.01030906,0.01506795,0.9986752,0.448463
7,0.03186654,1.028997,0.4811516,37.27739,1.972749,Tap,3,-1,-0.0378765,1.162104,0.001945496,0.05286781,0.1007157,0.009781995,0.0453729,0.9776155,0.4607048
7,0.04598265,1.020006,0.4856472,-55.31308,0.866487,Tap,3,-1,-0.03512532,1.161102,0.001907349,0.05510722,0.1057234,0.005798883,0.05965149,0.9673445,0.4649205
7,0.07384202,1.000379,0.4831157,42.10783,1.708644,Tap,3,-1,-0.03345614,1.161217,0.00224638,0.05566512,0.1063533,0.007937454,0.08632827,0.9474227,0.4610524
7,0.0939863,0.9858171,0.4956822,-15.80151,1.392613,Tap,3,-1,-0.03036847,1.161385,0.002992153,0.0556299,0.109571,0.009961143,0.1055448,0.933865,0.4713011
7,0.1115734,0.9674888,0.49897,-5.597407,1.280665,Tap,3,-1,-0.02896162,1.161199,0.003336906,0.05467146,0.1109593,0.01113108,0.1214991,0.9170978,0.4728532
7,0.1270592,0.9524142,0.5061522,-7.099187,1.138682,Tap,3,-1,-0.02790704,1.161007,0.003730774,0.0548022,0.1127873,0.009524459,0.1369247,0.9051342,0.4747114
7,0.1562107,0.9261373,0.5113215,42.02958,1.979273,Tap,3,-1,-0.0249055,1.160585,0.004643917,0.0545805,0.1143306,0.01011219,0.1663291,0.8819377,0.4749255
7,0.1953361,0.8954639,0.5229726,28.69305,2.553134,Tap,3,-1,-0.0235036,1.160699,0.005342007,0.05471519,0.1142417,0.01166577,0.2031436,0.8520837,0.4831915
7,0.2000998,0.8974569,0.5212202,-114.024,0.2726537,Tap,3,-1,-0.02045583,1.160518,0.006362438,0.05564843,0.1156402,0.01216472,0.2084595,0.8535792,0.4816628
7,0.2223508,0.8818122,0.5243535,54.81826,1.369019,Tap,3,-1,-0.01869561,1.16003,0.006763458,0.0569377,0.1166886,0.01201385,0.2279701,0.8388599,0.4832196
7,0.2361897,0.874534,0.5250034,-29.32709,0.7824771,Tap,3,-1,-0.01581383,1.159372,0.00780344,0.06062525,0.1191332,0.01128772,0.2393911,0.8327159,0.4826965
7,0.2423975,0.8759049,0.5209432,-20.26561,0.3771649,Tap,3,-1,-0.01455591,1.159133,0.008466721,0.06245482,0.1198506,0.01021746,0.2458875,0.8366416,0.4787631
7,0.2462422,0.8726904,0.5202503,-6.210475,0.2529554,Tap,3,-1,-0.01323399,1.158937,0.009189129,0.063936,0.1201623,0.009090965,0.2502868,0.832716,0.4786754
7,0.2449004,0.8732052,0.5210958,-8.4793,0.08336937,Tap,3,-1,-0.01035244,1.15854,0.01055479,0.06560337,0.1225296,0.008224936,0.2499826,0.833728,0.4792886
7,0.2464647,0.8715978,0.5217848,1.69762,0.1173218,Tap,3,-1,-0.007608786,1.158106,0.0119071,0.06752441,0.124725,0.007275715,0.252447,0.8327519,0.4795938
7,0.2451933,0.8726863,0.5218782,-1.675255,0.08381666,Tap,3,-1,-0.006444823,1.157858,0.01257133,0.06879213,0.1259657,0.006665764,0.2520336,0.833841,0.4793034
7,0.2452858,0.8731846,0.522521,-2.144478,0.04092711,Tap,3,-1,-0.005396426,1.1576,0.01323795,0.06997621,0.1269261,0.005808546,0.2523738,0.8342426,0.4796062
7,0.2440968,0.8736933,0.5232253,1.635148,0.07363006,Tap,3,-1,-0.004446394,1.157434,0.01399469,0.07060047,0.1278108,0.00471237,0.2518388,0.8351673,0.480135
7,0.2441944,0.8735103,0.5237041,-2.377122,0.02608762,Tap,3,-1,-0.002741755,1.157197,0.01559162,0.07122777,0.1293848,0.003500888,0.2521313,0.8353429,0.4804621
7,0.2415863,0.8708665,0.5271463,11.35489,0.2531854,Tap,3,-1,-0.002027616,1.157009,0.01639366,0.07166915,0.12997,0.003325966,0.2512542,0.8334905,0.4828892
7,0.2393673,0.8733574,0.5286865,-3.473388,0.1837176,Tap,3,-1,-0.0009119213,1.156508,0.01791239,0.07368111,0.1303629,0.002938163,0.2496541,0.8358523,0.4844322
7,0.2391616,0.8731996,0.5321069,-0.6104656,0.1715083,Tap,3,-1,-0.0005061179,1.156157,0.01860857,0.07500207,0.1301979,0.002930431,0.2500359,0.8354285,0.488308
7,0.2400027,0.8721322,0.5338793,-2.991915,0.11167,Tap,3,-1,0.0002701543,1.15569,0.02009153,0.07738879,0.129849,0.003566116,0.2509212,0.8345273,0.4901652
7,0.2363831,0.8731971,0.5331712,4.013525,0.1919405,Tap,3,-1,0.0005308948,1.155653,0.0208683,0.078439,0.1293387,0.004197178,0.2485418,0.835692,0.4895186
7,0.2361108,0.872454,0.5341196,-6.508948,0.06176155,Tap,3,-1,0.0006959848,1.155408,0.02150249,0.07909973,0.1282611,0.004712129,0.2485332,0.8350987,0.4904094
7,0.2350936,0.872247,0.534194,-0.486346,0.05203463,Tap,3,-1,0.001014777,1.154732,0.0227046,0.08093249,0.1265929,0.004162761,0.2473523,0.8349352,0.4905357
7,0.233899,0.8724546,0.5346351,0.6239833,0.06451429,Tap,3,-1,0.001131777,1.154424,0.02321434,0.08221074,0.1259814,0.003939748,0.2462381,0.835071,0.4913001
7,0.2335815,0.8720962,0.5350442,-1.651216,0.03148997,Tap,3,-1,0.001345206,1.154046,0.02430534,0.08475288,0.1246885,0.004360201,0.2459753,0.8348061,0.4917755
7,0.2314335,0.8724572,0.5345511,4.008561,0.1116612,Tap,3,-1,0.001288898,1.153846,0.02484322,0.08577659,0.1239779,0.004565823,0.2439552,0.8348169,0.4918828
7,0.2317917,0.8713565,0.5348849,-2.571313,0.06023492,Tap,3,-1,0.001286421,1.153796,0.02533674,0.08568479,0.1231601,0.004670611,0.2441519,0.8339019,0.4921603
7,0.23342,0.8690461,0.5374556,6.539892,0.1910328,Tap,3,-1,0.001399938,1.153681,0.02640152,0.08602109,0.122175,0.004893967,0.245314,0.8319019,0.4944363
7,0.2349782,0.8666896,0.540381,0.6153234,0.2033392,Tap,3,-1,0.00141973,1.153313,0.02702951,0.08607671,0.1216312,0.005223747,0.246478,0.8298157,0.4971309
7,0.2340436,0.8671942,0.5391412,-6.085742,0.08162437,Tap,3,-1,0.001393646,1.153139,0.02727842,0.08689386,0.1214878,0.005123084,0.2458212,0.8306727,0.4962535
7,0.2346317,0.8665392,0.5389624,-1.83579,0.04490857,Tap,3,-1,0.001264293,1.153038,0.02743912,0.08784606,0.1214459,0.005221394,0.2459079,0.8302802,0.4961295
7,0.2351259,0.866733,0.5389004,-0.9092544,0.02672348,Tap,3,-1,0.0012975,1.153106,0.02804518,0.0878477,0.1214274,0.005755772,0.2464659,0.8305053,0.4960308
7,0.236475,0.867195,0.5388007,2.237545,0.07147438,Tap,3,-1,0.001265544,1.153217,0.02833366,0.087295,0.1215032,0.006172388,0.2478298,0.8310711,0.4959526
7,0.2371033,0.8673549,0.5387173,-1.939607,0.03268224,Tap,3,-1,0.001208954,1.153088,0.02876329,0.08684292,0.1217363,0.006222599,0.2482834,0.8312519,0.4959345
7,0.238543,0.868217,0.5385199,2.590108,0.0844844,Tap,3,-1,0.001151118,1.15305,0.02879906,0.08759196,0.1224743,0.005846935,0.2494846,0.8320326,0.4959583
7,0.2395229,0.8683283,0.5385332,-1.758591,0.04931258,Tap,3,-1,0.001058623,1.152901,0.02871418,0.08899458,0.1224426,0.006854372,0.2503058,0.8322741,0.4960103
7,0.2408241,0.8684036,0.5381651,0.9204559,0.0677217,Tap,3,-1,0.0009323135,1.1529,0.0287323,0.08893025,0.1220953,0.007107665,0.2514232,0.8327395,0.4957561
7,0.2408004,0.8681734,0.5383859,-2.586504,0.01599162,Tap,3,-1,0.0005735382,1.153066,0.02874279,0.08769304,0.1220953,0.00666734,0.2515476,0.832745,0.4959068
7,0.2412232,0.8673493,0.5385108,1.536869,0.04672901,Tap,3,-1,0.0004542731,1.153186,0.02872705,0.08666728,0.1223637,0.006871745,0.2514956,0.8325678,0.4959149
7,0.2419294,0.867538,0.5384793,-0.507142,0.03658617,Tap,3,-1,0.0003447682,1.153254,0.02867985,0.0861925,0.1224538,0.007618304,0.2520664,0.832757,0.4959693
7,0.2427072,0.8677409,0.5384607,0.1806431,0.04019903,Tap,3,-1,6.715208E-05,1.153305,0.02847958,0.08617516,0.12252,0.008501467,0.2527134,0.8329051,0.4960566
7,0.2437081,0.8677413,0.538475,0.4925076,0.05004918,Tap,3,-1,-0.000145562,1.153287,0.02827072,0.08614606,0.1225079,0.008590708,0.2540353,0.8331892,0.4960485
7,0.243096,0.8686502,0.5382428,0.2977004,0.05600319,Tap,3,-1,-0.0005913191,1.153322,0.02794266,0.08576865,0.1222239,0.008827369,0.253657,0.8342195,0.4959702
7,0.2426787,0.8688631,0.5377288,-1.061442,0.03477435,Tap,3,-1,-0.0008643344,1.153426,0.02779102,0.08530287,0.1218651,0.009186141,0.253351,0.8346657,0.4955401
7,0.2423302,0.8686342,0.5376792,-0.6888905,0.02099654,Tap,3,-1,-0.001451783,1.153762,0.0274477,0.0840723,0.1214656,0.009397107,0.2531477,0.8346431,0.4954538
7,0.2423046,0.8681811,0.5377803,0.1124302,0.02324515,Tap,3,-1,-0.001899239,1.153976,0.02719641,0.08346532,0.1211421,0.009355705,0.2531176,0.8343956,0.495451
7,0.242432,0.8677874,0.5377917,-0.1273619,0.02069791,Tap,3,-1,-0.002249181,1.154062,0.02703714,0.08287574,0.1204887,0.009474328,0.2529417,0.8342234,0.4954128
7,0.2422364,0.8678854,0.5375462,-0.2127336,0.01644324,Tap,3,-1,-0.002651252,1.154155,0.02685022,0.0824305,0.1197622,0.009473091,0.2528481,0.8342243,0.4950671
7,0.2422044,0.867666,0.5370522,0.5314815,0.02707287,Tap,3,-1,-0.003559127,1.154473,0.02645302,0.08180636,0.1183896,0.009605926,0.2526653,0.8341183,0.4944978
7,0.242086,0.8671098,0.5358677,1.931128,0.06569542,Tap,3,-1,-0.003946684,1.15458,0.02632666,0.08123647,0.1174028,0.009972964,0.2520705,0.8339639,0.4931908
8,0.2438671,0.8658938,0.5369706,2.770763,0.1211107,Tap,1,14,-0.01017044,1.15533,0.02513885,0.07571287,0.1100114,0.01464847,0.2535768,0.8327678,0.4939232
8,0.2444857,0.8657654,0.5372272,-4.350822,0.03409424,Tap,1,14,-0.01017044,1.15533,0.02513885,0.07571287,0.1100114,0.01464847,0.2539806,0.8326305,0.4940467
8,0.2444857,0.8657654,0.5372272,-1.704712,0,Tap,4,-1,-0.01017044,1.15533,0.02513885,0.07571287,0.1100114,0.01464847,0.2539806,0.8326305,0.4940467
8,0.2444857,0.8657654,0.5372272,0,0,Tap,4,-1,-0.01017044,1.15533,0.02513885,0.07571287,0.1100114,0.01464847,0.2539806,0.8326305,0.4940467
8,0.2444857,0.8657654,0.5372272,0,0,Tap,4,-1,-0.01017044,1.15533,0.02513885,0.07571287,0.1100114,0.01464847,0.2539806,0.8326305,0.4940467
8,0.2444857,0.8657654,0.5372272,0,0,Tap,4,-1,-0.01017044,1.15533,0.02513885,0.07571287,0.1100114,0.01464847,0.2539806,0.8326305,0.4940467
8,0.2444857,0.8657654,0.5372272,0,0,Tap,4,-1,-0.01017044,1.15533,0.02513885,0.07571287,0.1100114,0.01464847,0.2539806,0.8326305,0.4940467
8,0.2444857,0.8657654,0.5372272,0,0,Tap,4,-1,-0.01017044,1.15533,0.02513885,0.07571287,0.1100114,0.01464847,0.2539806,0.8326305,0.4940467
8,0.2444857,0.8657654,0.5372272,0,0,Tap,4,-1,-0.01017044,1.15533,0.02513885,0.07571287,0.1100114,0.01464847,0.2539806,0.8326305,0.4940467
8,0.2444857,0.8657654,0.5372272,0,0,Tap,4,-1,-0.01017044,1.15533,0.02513885,0.07571287,0.1100114,0.01464847,0.2539806,0.8326305,0.4940467
8,0.2444857,0.8657654,0.5372272,0,0,Tap,4,-1,-0.01017044,1.15533,0.02513885,0.07571287,0.1100114,0.01464847,0.2539806,0.8326305,0.4940467
8,0.2444857,0.8657654,0.5372272,0,0,Tap,4,-1,-0.01017044,1.15533,0.02513885,0.07571287,0.1100114,0.01464847,0.2539806,0.8326305,0.4940467
8,0.2444857,0.8657654,0.5372272,0,0,Tap,4,-1,-0.01017044,1.15533,0.02513885,0.07571287,0.1100114,0.01464847,0.2539806,0.8326305,0.4940467
8,0.2444857,0.8657654,0.5372272,0,0,Tap,4,-1,-0.01017044,1.15533,0.02513885,0.07571287,0.1100114,0.01464847,0.2539806,0.8326305,0.4940467
8,0.2444857,0.8657654,0.5372272,0,0,Tap,4,-1,-0.01017044,1.15533,0.02513885,0.07571287,0.1100114,0.01464847,0.2539806,0.8326305,0.4940467
8,0.2444857,0.8657654,0.5372272,0,0,Tap,4,-1,-0.01017044,1.15533,0.02513885,0.07571287,0.1100114,0.01464847,0.2539806,0.8326305,0.4940467
8,0.2444857,0.8657654,0.5372272,0,0,Tap,4,-1,-0.0115981,1.155016,0.02583838,0.07639165,0.1102476,0.01715653,0.2539806,0.8326305,0.4940467
8,0.2434688,0.8635055,0.540298,9.865127,0.1973025,Tap,4,-1,-0.0115981,1.155016,0.02583838,0.07639165,0.1102476,0.01715653,0.2527745,0.8306898,0.4968357
8,0.2434688,0.8635055,0.540298,-9.865127,0,Tap,4,-1,-0.0115981,1.155016,0.02583838,0.07639165,0.1102476,0.01715653,0.2527745,0.8306898,0.4968357
8,0.2434688,0.8635055,0.540298,0,0,Tap,4,-1,-0.01218192,1.154801,0.02620792,0.07750478,0.1101673,0.01707808,0.2527745,0.8306898,0.4968357
8,0.24419,0.8638169,0.5410991,2.80491,0.0560982,Tap,4,-1,-0.01213143,1.154759,0.02621794,0.07765148,0.1104566,0.01622447,0.2527436,0.8300877,0.4971533
8,0.2441364,0.8640162,0.538641,3.361962,0.1233374,Tap,4,-1,-0.01217802,1.154691,0.02650452,0.07784662,0.1105565,0.01731018,0.2539832,0.8301934,0.4945674
