Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
4,0.2972496,1.093059,0.5241103,-4.568249,0.06538542,longPress,1,0,0.03603543,1.099804,-0.01336575,-0.05719442,0.1349159,-0.07096519,0.2802306,1.020885,0.531774
4,0.2983017,1.095463,0.5250964,3.737188,0.1401292,longPress,1,0,0.03624048,1.099919,-0.01284409,-0.05715416,0.1344824,-0.07085704,0.2817973,1.022515,0.5332112
4,0.2990345,1.0963,0.5256119,-3.940855,0.06131208,longPress,1,0,0.03671204,1.100028,-0.0116477,-0.05742027,0.1336233,-0.06962175,0.2826256,1.023126,0.533812
4,0.2995735,1.096969,0.526547,0.1093399,0.06349888,longPress,1,0,0.03695547,1.099963,-0.01113844,-0.05741883,0.1330145,-0.06960347,0.2832128,1.023218,0.5351262
4,0.2992918,1.097104,0.5283427,1.381937,0.09113761,longPress,1,0,0.03710741,1.099809,-0.01069832,-0.05704364,0.1325403,-0.06959091,0.2833836,1.022977,0.5362825
4,0.3000664,1.097427,0.5293126,-1.350853,0.06412055,longPress,1,0,0.03741993,1.099724,-0.009818554,-0.05605543,0.1318986,-0.07023374,0.2842515,1.023144,0.5371156
4,0.3006968,1.098172,0.5301385,-0.009595975,0.06392863,longPress,1,0,0.03777406,1.099686,-0.009357929,-0.0562279,0.1316798,-0.06962501,0.2854457,1.023461,0.5380144
4,0.3022861,1.098802,0.5307117,1.311413,0.09015689,longPress,1,0,0.03815189,1.099527,-0.008636951,-0.05585317,0.1313544,-0.07000926,0.2868563,1.023944,0.5386815
4,0.3036518,1.099495,0.5314102,-0.3000446,0.084156,longPress,1,0,0.03833025,1.099447,-0.008396626,-0.05505833,0.1315994,-0.07078578,0.2881872,1.024455,0.5394235
4,0.3046617,1.099211,0.5331612,0.8949574,0.1020551,longPress,1,0,0.03866825,1.099056,-0.007951736,-0.0533039,0.1324571,-0.07159321,0.2892564,1.023816,0.5411396
4,0.3069506,1.099627,0.5371957,6.540401,0.2328632,longPress,1,0,0.03887867,1.099048,-0.007608891,-0.05290521,0.1326821,-0.070936,0.2918372,1.023526,0.5450358
4,0.3059915,1.100188,0.5369277,-8.786022,0.05714274,longPress,1,0,0.03905582,1.09919,-0.007086277,-0.05331104,0.1333962,-0.07110985,0.2913483,1.023666,0.5450363
4,0.3053997,1.10062,0.5377154,-0.1675686,0.05379137,longPress,1,0,0.03900348,1.099143,-0.007009029,-0.05317344,0.1339075,-0.07137977,0.2907047,1.023948,0.5455236
4,0.3060526,1.100598,0.5379739,-0.9332817,0.03512574,longPress,1,0,0.03913751,1.099102,-0.006728172,-0.0525693,0.1340204,-0.07063067,0.2915544,1.023785,0.5457277
4,0.306659,1.100571,0.5383358,0.01039803,0.0353337,longPress,1,0,0.03927205,1.098978,-0.00635004,-0.05219445,0.1342779,-0.06993974,0.2924328,1.023597,0.5459833
5,0.306027,1.100573,0.5385561,-0.09354185,0.03346286,longPress,1,0,0.03607927,1.098856,-0.006376743,-0.04911682,0.1308871,-0.06610553,0.2919993,1.023945,0.5459356
5,0.3060971,1.100768,0.5388355,-0.8029301,0.01740426,longPress,1,0,0.03607927,1.098856,-0.006376743,-0.04911682,0.1308871,-0.06610553,0.2920942,1.024046,0.5463133
5,0.3060971,1.100768,0.5388355,-0.8702129,0,longPress,4,-1,0.03607927,1.098856,-0.006376743,-0.04911682,0.1308871,-0.06610553,0.2920942,1.024046,0.5463133
5,0.3060971,1.100768,0.5388355,0,0,longPress,4,-1,0.03607927,1.098856,-0.006376743,-0.04911682,0.1308871,-0.06610553,0.2920942,1.024046,0.5463133
5,0.3060971,1.100768,0.5388355,0,0,longPress,4,-1,0.03607927,1.098856,-0.006376743,-0.04911682,0.1308871,-0.06610553,0.2920942,1.024046,0.5463133
5,0.3060971,1.100768,0.5388355,0,0,longPress,4,-1,0.03607927,1.098856,-0.006376743,-0.04911682,0.1308871,-0.06610553,0.2920942,1.024046,0.5463133
5,0.3060971,1.100768,0.5388355,0,0,longPress,4,-1,0.03607927,1.098856,-0.006376743,-0.04911682,0.1308871,-0.06610553,0.2920942,1.024046,0.5463133
5,0.3060971,1.100768,0.5388355,0,0,longPress,4,-1,0.03607927,1.098856,-0.006376743,-0.04911682,0.1308871,-0.06610553,0.2920942,1.024046,0.5463133
5,0.3060971,1.100768,0.5388355,0,0,longPress,4,-1,0.03607927,1.098856,-0.006376743,-0.04911682,0.1308871,-0.06610553,0.2920942,1.024046,0.5463133
5,0.3060971,1.100768,0.5388355,0,0,longPress,4,-1,0.03607927,1.098856,-0.006376743,-0.04911682,0.1308871,-0.06610553,0.2920942,1.024046,0.5463133
5,0.3060971,1.100768,0.5388355,0,0,longPress,4,-1,0.03607927,1.098856,-0.006376743,-0.04911682,0.1308871,-0.06610553,0.2920942,1.024046,0.5463133
5,0.3060971,1.100768,0.5388355,0,0,longPress,4,-1,0.03607927,1.098856,-0.006376743,-0.04911682,0.1308871,-0.06610553,0.2920942,1.024046,0.5463133
5,0.3060971,1.100768,0.5388355,0,0,longPress,4,-1,0.03607927,1.098856,-0.006376743,-0.04911682,0.1308871,-0.06610553,0.2920942,1.024046,0.5463133
5,0.3060971,1.100768,0.5388355,0,0,longPress,4,-1,0.03607927,1.098856,-0.006376743,-0.04911682,0.1308871,-0.06610553,0.2920942,1.024046,0.5463133
5,0.3060971,1.100768,0.5388355,0,0,longPress,4,-1,0.03607927,1.098856,-0.006376743,-0.04911682,0.1308871,-0.06610553,0.2920942,1.024046,0.5463133
5,0.3060971,1.100768,0.5388355,0,0,longPress,4,-1,0.03488633,1.099048,-0.007023811,-0.04952171,0.1304311,-0.06461347,0.2920942,1.024046,0.5463133
5,0.3047106,1.102615,0.5418983,9.589475,0.1917895,longPress,4,-1,0.03488633,1.099048,-0.007023811,-0.04952171,0.1304311,-0.06461347,0.2905319,1.025584,0.5504055
5,0.3047106,1.102615,0.5418983,-9.589475,0,longPress,4,-1,0.03488633,1.099048,-0.007023811,-0.04952171,0.1304311,-0.06461347,0.2905319,1.025584,0.5504055
5,0.3047106,1.102615,0.5418983,0,0,longPress,4,-1,0.03422686,1.099125,-0.007359028,-0.0499981,0.1299517,-0.06419332,0.2905319,1.025584,0.5504055
5,0.3034326,1.104571,0.5407453,6.513882,0.1302776,longPress,4,-1,0.03422686,1.099125,-0.007359028,-0.0499981,0.1299517,-0.06419332,0.2889333,1.026608,0.5504551
5,0.3034326,1.104571,0.5407453,-6.513882,0,longPress,4,-1,0.034084,1.098993,-0.007344246,-0.04919678,0.1297667,-0.06406197,0.2889333,1.026608,0.5504551
5,0.3024461,1.103323,0.5388837,6.121802,0.122436,longPress,4,-1,0.03392371,1.098933,-0.007399082,-0.04888938,0.1294995,-0.06368134,0.2885952,1.025532,0.5486674
5,0.3024491,1.10333,0.5389056,-6.063626,0.001163532,longPress,4,-1,0.03371312,1.098855,-0.007437706,-0.04846124,0.1291732,-0.06383053,0.2886011,1.02554,0.5486841
5,0.3029879,1.104157,0.5424914,9.239529,0.1859541,longPress,4,-1,0.03338965,1.098799,-0.007374287,-0.04796865,0.1282194,-0.0639706,0.2897412,1.026529,0.5512123
5,0.2998072,1.10304,0.5421982,-0.838612,0.1691819,longPress,4,-1,0.03317292,1.098772,-0.007360458,-0.04764709,0.1272674,-0.06317142,0.2871711,1.025911,0.5503888
5,0.2998072,1.10304,0.5421982,-8.459094,0,longPress,4,-1,0.03247722,1.09871,-0.007201672,-0.04655115,0.1241866,-0.06186516,0.2871711,1.025911,0.5503888
5,0.2995465,1.103691,0.5411034,3.249311,0.06498622,longPress,4,-1,0.0314174,1.098623,-0.007022858,-0.04516567,0.1222813,-0.061565,0.2867206,1.026286,0.5499682
5,0.2992521,1.10371,0.5410938,-2.511188,0.01476247,longPress,4,-1,0.030233,1.098492,-0.006686211,-0.04277443,0.1149894,-0.05724264,0.2862367,1.026286,0.5500798
5,0.3004207,1.10362,0.5425801,3.994045,0.09464336,longPress,4,-1,0.02920745,1.098451,-0.006443024,-0.04097808,0.108742,-0.05474195,0.286869,1.02655,0.5512838
5,0.3011457,1.103533,0.5435719,-1.653199,0.06157938,longPress,4,-1,0.0264925,1.098194,-0.006011486,-0.03692524,0.09570828,-0.05411154,0.2873096,1.026716,0.5520449
5,0.3011898,1.103251,0.544199,-1.355942,0.03446054,longPress,4,-1,0.02532909,1.098134,-0.005848885,-0.03455903,0.08743162,-0.05226815,0.2875036,1.026412,0.5524435
5,0.3005493,1.103098,0.5444102,0.005898438,0.03457851,longPress,4,-1,0.02276252,1.098052,-0.005414963,-0.0317212,0.07434851,-0.04922104,0.2870205,1.026125,0.5525079
5,0.299946,1.102954,0.54461,-0.09987131,0.03258108,longPress,4,-1,0.02013902,1.097986,-0.005069733,-0.02893546,0.06128836,-0.0459585,0.28657,1.025823,0.5525808
5,0.2996819,1.102792,0.5449572,-0.4664698,0.02325168,longPress,4,-1,0.01874274,1.09795,-0.004897118,-0.02772926,0.05427156,-0.04359289,0.2863632,1.025855,0.5526228
5,0.2992237,1.102654,0.5447798,0.1136513,0.02552471,longPress,4,-1,0.01723057,1.097894,-0.00479269,-0.0264363,0.04750574,-0.04182237,0.286143,1.025792,0.5522723
5,0.2983547,1.10249,0.5437503,2.116516,0.06785504,longPress,4,-1,0.01421366,1.097451,-0.004592419,-0.02340305,0.0341123,-0.0394905,0.2852243,1.025842,0.5511503
5,0.297443,1.101955,0.5425863,0.5382475,0.07861999,longPress,4,-1,0.01421366,1.097451,-0.004592419,-0.02340305,0.0341123,-0.0394905,0.2840571,1.025697,0.5495768
5,0.297443,1.101955,0.5425863,-3.931,0,longPress,4,-1,0.01012891,1.097556,-0.00439024,-0.01970722,0.01443381,-0.03448555,0.2840571,1.025697,0.5495768
5,0.2952449,1.102327,0.5428257,5.605275,0.1121055,longPress,4,-1,0.008781891,1.097494,-0.004457951,-0.01874606,0.008266126,-0.03223047,0.2821402,1.026065,0.5492868
5,0.2931473,1.103137,0.5426893,0.02677999,0.1126411,longPress,4,-1,0.007343062,1.097197,-0.004602909,-0.0176998,0.003197542,-0.03022663,0.2808766,1.026982,0.5495901
5,0.2917884,1.103345,0.5432811,-1.890427,0.07483256,longPress,4,-1,0.004599951,1.097108,-0.004776955,-0.01555565,-0.007854233,-0.02640615,0.2799056,1.027374,0.5502334
5,0.2897874,1.104298,0.5431876,1.803912,0.1109108,longPress,4,-1,0.003247764,1.096924,-0.004936695,-0.01459232,-0.01292676,-0.02479064,0.2783386,1.028473,0.5507731
5,0.2827064,1.104189,0.5443673,12.40294,0.3589696,longPress,4,-1,0.001695272,1.096833,-0.005041122,-0.01416605,-0.01679324,-0.02330536,0.2724388,1.028244,0.5519753
5,0.26267,1.104567,0.5454078,32.21895,1.003349,longPress,3,-1,-0.001234356,1.096705,-0.005187035,-0.01325117,-0.02661921,-0.0202553,0.2559137,1.028363,0.5538125
5,0.2530005,1.104447,0.5458741,-25.96376,0.4840733,longPress,3,-1,-0.004493635,1.096874,-0.00529623,-0.01403812,-0.03525596,-0.01856347,0.2475908,1.028223,0.5547681
5,0.2148835,1.102555,0.5481119,71.36995,1.911472,longPress,3,-1,-0.006168041,1.096768,-0.005264282,-0.0146961,-0.03920239,-0.01726332,0.2113059,1.027311,0.5593615
5,0.2019793,1.101926,0.5549111,-59.07499,0.7299724,longPress,3,-1,-0.007897522,1.096781,-0.005306244,-0.01527778,-0.04310146,-0.01630725,0.1957778,1.026637,0.5645847
5,0.1765342,1.09701,0.5584722,28.89908,1.307954,longPress,3,-1,-0.009710297,1.096786,-0.00522995,-0.01606538,-0.04689503,-0.01568358,0.1716819,1.021569,0.568325
5,0.1484752,1.093951,0.5595956,5.22129,1.41238,longPress,3,-1,-0.01338975,1.096903,-0.005198956,-0.01730935,-0.05443812,-0.01426227,0.1426415,1.01834,0.5676165
5,0.115039,1.090612,0.5607958,13.44086,1.681197,longPress,3,-1,-0.01731594,1.096783,-0.005079746,-0.01838571,-0.06085235,-0.01294142,0.1065263,1.014924,0.5679932
5,0.07823835,1.080001,0.5586309,11.84263,1.91805,longPress,2,21,-0.01938291,1.096829,-0.004993439,-0.01886794,-0.06397252,-0.01275119,0.06689815,1.00404,0.563201
5,0.05696981,1.073538,0.5597954,-40.25388,1.112972,longPress,3,-1,-0.0215482,1.096898,-0.004710197,-0.0198456,-0.06685162,-0.01230626,0.04433905,0.9975637,0.5609975
5,0.0343298,1.067683,0.5614033,2.951157,1.171995,longPress,3,-1,-0.02583844,1.096847,-0.004281998,-0.02138455,-0.07323323,-0.01107868,0.02271047,0.9914126,0.5614691
5,0.01528397,1.063314,0.5622368,-9.703961,0.9779158,longPress,3,-1,-0.03044935,1.096603,-0.003712654,-0.02227095,-0.07890824,-0.0117676,0.004534937,0.9868121,0.5614023
5,-0.03093817,1.044905,0.5739169,78.86841,2.555284,longPress,3,-1,-0.03281405,1.096678,-0.003360271,-0.02236212,-0.08152917,-0.01250594,-0.03719242,0.9700336,0.572937
5,-0.04897212,1.043619,0.571209,-82.06061,0.914072,longPress,3,-1,-0.03738374,1.096482,-0.002584934,-0.02319084,-0.08746866,-0.0120821,-0.05513033,0.9697496,0.5704136
5,-0.06862092,1.037391,0.5608916,11.92166,1.152505,longPress,3,-1,-0.03738374,1.096482,-0.002584934,-0.02319084,-0.08746866,-0.0120821,-0.07025491,0.9635389,0.563169
5,-0.06862092,1.037391,0.5608916,-57.62526,0,longPress,3,-1,-0.04208571,1.096535,-0.001556873,-0.0239752,-0.09336871,-0.011355,-0.07025491,0.9635389,0.563169
5,-0.1199636,1.019053,0.5492458,139.3735,2.78747,longPress,3,-1,-0.04443891,1.096635,-0.001090527,-0.02393813,-0.09588865,-0.01324729,-0.1195607,0.9444786,0.5467105
5,-0.1354032,1.014203,0.5451875,-97.66256,0.834219,longPress,3,-1,-0.04911681,1.096345,-0.0001602173,-0.02395657,-0.1010671,-0.01393399,-0.1343625,0.9386077,0.5429559
5,-0.1505394,1.013121,0.5401716,-1.755077,0.7991174,longPress,3,-1,-0.05385815,1.095957,0.0007734299,-0.02308924,-0.1061611,-0.01443129,-0.1513875,0.9379441,0.5390387
5,-0.1855309,0.9992533,0.5467558,55.5709,1.910535,longPress,3,-1,-0.05617698,1.095744,0.001088619,-0.02246387,-0.1085652,-0.01497345,-0.1886281,0.9231813,0.5450349
5,-0.1978128,0.9971254,0.5452647,-64.14262,0.6276829,longPress,2,32,-0.05844455,1.095659,0.001497746,-0.02173037,-0.1107586,-0.01520652,-0.2007211,0.9212917,0.5413456
5,-0.2054452,0.9934242,0.5456414,-10.15693,0.4245442,longPress,2,32,-0.06278063,1.095576,0.002583504,-0.02158242,-0.1155206,-0.01299908,-0.2073729,0.9167277,0.5412164
5,-0.2263612,0.9841562,0.54845,36.39576,1.15246,longPress,2,32,-0.06505014,1.095406,0.003101826,-0.02193211,-0.1176791,-0.01268514,-0.226336,0.9048961,0.5421295
5,-0.2381072,0.9800159,0.5483932,-26.487,0.6227195,longPress,3,-1,-0.06730036,1.095047,0.003461361,-0.02193256,-0.1192261,-0.01334409,-0.2378472,0.899044,0.5417929
5,-0.2471049,0.9771723,0.5452256,-6.251313,0.4976932,longPress,3,-1,-0.07131326,1.094417,0.004046917,-0.0201689,-0.122125,-0.01310634,-0.2461675,0.8960592,0.5398049
5,-0.2534668,0.9806098,0.5325203,11.66285,0.7309502,longPress,1,9,-0.07503272,1.093717,0.004723072,-0.01767652,-0.1246021,-0.010616,-0.2522596,0.8988677,0.530755
5,-0.2590135,0.98217,0.5273128,-17.13121,0.3883259,longPress,1,9,-0.07662421,1.093399,0.004961491,-0.01622521,-0.1251322,-0.009718171,-0.2584045,0.901196,0.5239916
5,-0.2649882,0.9810774,0.5253801,-3.481528,0.3186954,longPress,1,9,-0.07662421,1.093399,0.004961491,-0.01622521,-0.1251322,-0.009718171,-0.2641526,0.9009144,0.5209532
5,-0.2649882,0.9810774,0.5253801,-15.93477,0,longPress,1,9,-0.08143159,1.092275,0.005516529,-0.01187319,-0.127237,-0.007049931,-0.2641526,0.9009144,0.5209532
5,-0.2671745,0.9816337,0.5227962,8.575445,0.1715089,longPress,1,9,-0.0828156,1.09203,0.005632877,-0.01013678,-0.1273224,-0.005520846,-0.2671369,0.9006052,0.5181875
5,-0.2658389,0.9820515,0.5240483,-3.880797,0.09389296,longPress,1,9,-0.08550274,1.09146,0.005822659,-0.007106409,-0.1274171,-0.002962627,-0.2657751,0.900555,0.5199089
5,-0.2648363,0.9829166,0.5238609,-1.351161,0.06686975,longPress,1,9,-0.08649147,1.091042,0.0058918,-0.006637366,-0.1275101,-0.000695348,-0.2662411,0.9009922,0.5197554
5,-0.2650084,0.9827001,0.5249233,-0.598998,0.05488979,longPress,1,9,-0.08873713,1.09035,0.005916595,-0.004266299,-0.1278843,0.002128999,-0.2663614,0.9008502,0.5205789
5,-0.2657537,0.9822963,0.5260577,0.7958431,0.07080665,longPress,1,9,-0.08964393,1.089964,0.005728245,-0.002736173,-0.1275423,0.002899112,-0.2670207,0.9006267,0.5213571
5,-0.2650048,0.9822696,0.5267897,-0.9215163,0.05237633,longPress,1,9,-0.09113317,1.089235,0.005507946,-0.0002330581,-0.1272248,0.005896114,-0.2662033,0.9006271,0.5221076
5,-0.2639769,0.9834314,0.5255489,2.347199,0.09932031,longPress,1,9,-0.09187151,1.089,0.005342484,0.000209993,-0.1273461,0.007678952,-0.2653635,0.902472,0.5214043
5,-0.2628107,0.9836506,0.5264015,-1.313153,0.07305725,longPress,1,9,-0.09260458,1.088753,0.005099773,0.0007738207,-0.1273689,0.008648268,-0.264356,0.9029502,0.5221496
5,-0.2619381,0.9837364,0.5272613,-0.5829327,0.0613986,longPress,1,9,-0.09317587,1.088711,0.004938126,0.0009710471,-0.1273156,0.009212798,-0.2635776,0.9033384,0.5228267
5,-0.2604607,0.984517,0.5279946,1.492087,0.09124034,longPress,1,9,-0.0942413,1.088428,0.004663467,0.001479888,-0.127632,0.01204265,-0.2624392,0.9042045,0.523737
5,-0.2581894,0.9853583,0.5286293,1.697542,0.1251912,longPress,1,9,-0.09499228,1.088292,0.004220963,0.001313644,-0.1277346,0.01464454,-0.2606838,0.905091,0.5244875
5,-0.2553701,0.9863834,0.5316439,4.372782,0.2126468,longPress,1,9,-0.09533367,1.088134,0.003938198,0.001465642,-0.1275837,0.0152489,-0.2571782,0.9062039,0.5283427
5,-0.2544637,0.9869801,0.5328789,-6.522413,0.08219855,longPress,1,9,-0.09596863,1.088111,0.003611088,0.001178633,-0.1272767,0.01652237,-0.2560898,0.9069489,0.5296392
5,-0.2536173,0.9876959,0.5336351,-0.7550352,0.06709785,longPress,1,9,-0.09601967,1.087937,0.003470421,0.0007733617,-0.1276256,0.01717963,-0.2547241,0.9082079,0.5303593
5,-0.2538968,0.9878047,0.5339847,-2.20346,0.02302864,longPress,1,9,-0.09618279,1.088083,0.003269672,0.0008812461,-0.1273872,0.01766494,-0.2545301,0.9085954,0.5307817
5,-0.2541862,0.9878708,0.5343704,0.0653903,0.02433645,longPress,1,9,-0.09609053,1.087972,0.003095627,9.472828E-05,-0.1272397,0.01667991,-0.2543576,0.9089687,0.5311828
5,-0.2540718,0.9879414,0.5346661,-0.404902,0.01623841,longPress,1,9,-0.09609053,1.087972,0.003095627,9.472828E-05,-0.1272397,0.01667991,-0.2541486,0.9093015,0.5314865
5,-0.2540718,0.9879414,0.5346661,-0.8119203,0,longPress,1,9,-0.0965203,1.088138,0.002330303,-0.001142387,-0.1264997,0.01477588,-0.2541486,0.9093015,0.5314865
5,-0.2546705,0.9881175,0.5344758,1.631164,0.03262328,longPress,1,9,-0.0965203,1.088138,0.002330303,-0.001142387,-0.1264997,0.01477588,-0.2544469,0.9094682,0.5313897
5,-0.2546705,0.9881175,0.5344758,-1.631164,0,longPress,1,9,-0.09651013,1.08821,0.00205946,-0.001696605,-0.1263452,0.01439483,-0.2544469,0.9094682,0.5313897
6,-0.2551593,0.9882911,0.5339909,1.77523,0.03550459,longPress,1,9,-0.09558727,1.088099,0.001482487,-0.002933401,-0.1231942,0.009080608,-0.2547126,0.909798,0.5310307
6,-0.2574557,0.988632,0.5324631,5.172713,0.1389589,longPress,1,9,-0.09558727,1.088099,0.001482487,-0.002933401,-0.1231942,0.009080608,-0.2559125,0.9102731,0.5298405
6,-0.2574557,0.988632,0.5324631,-6.947943,0,longPress,4,-1,-0.09558727,1.088099,0.001482487,-0.002933401,-0.1231942,0.009080608,-0.2559125,0.9102731,0.5298405
6,-0.2574557,0.988632,0.5324631,0,0,longPress,4,-1,-0.09558727,1.088099,0.001482487,-0.002933401,-0.1231942,0.009080608,-0.2559125,0.9102731,0.5298405
6,-0.2574557,0.988632,0.5324631,0,0,longPress,4,-1,-0.09558727,1.088099,0.001482487,-0.002933401,-0.1231942,0.009080608,-0.2559125,0.9102731,0.5298405
6,-0.2574557,0.988632,0.5324631,0,0,longPress,4,-1,-0.09558727,1.088099,0.001482487,-0.002933401,-0.1231942,0.009080608,-0.2559125,0.9102731,0.5298405
6,-0.2574557,0.988632,0.5324631,0,0,longPress,4,-1,-0.09558727,1.088099,0.001482487,-0.002933401,-0.1231942,0.009080608,-0.2559125,0.9102731,0.5298405
6,-0.2574557,0.988632,0.5324631,0,0,longPress,4,-1,-0.09558727,1.088099,0.001482487,-0.002933401,-0.1231942,0.009080608,-0.2559125,0.9102731,0.5298405
6,-0.2574557,0.988632,0.5324631,0,0,longPress,4,-1,-0.09558727,1.088099,0.001482487,-0.002933401,-0.1231942,0.009080608,-0.2559125,0.9102731,0.5298405
6,-0.2574557,0.988632,0.5324631,0,0,longPress,4,-1,-0.09558727,1.088099,0.001482487,-0.002933401,-0.1231942,0.009080608,-0.2559125,0.9102731,0.5298405
6,-0.2574557,0.988632,0.5324631,0,0,longPress,4,-1,-0.09558727,1.088099,0.001482487,-0.002933401,-0.1231942,0.009080608,-0.2559125,0.9102731,0.5298405
6,-0.2574557,0.988632,0.5324631,0,0,longPress,4,-1,-0.09558727,1.088099,0.001482487,-0.002933401,-0.1231942,0.009080608,-0.2559125,0.9102731,0.5298405
6,-0.2574557,0.988632,0.5324631,0,0,longPress,4,-1,-0.09558727,1.088099,0.001482487,-0.002933401,-0.1231942,0.009080608,-0.2559125,0.9102731,0.5298405
6,-0.2574557,0.988632,0.5324631,0,0,longPress,4,-1,-0.09558727,1.088099,0.001482487,-0.002933401,-0.1231942,0.009080608,-0.2559125,0.9102731,0.5298405
6,-0.2574557,0.988632,0.5324631,0,0,longPress,4,-1,-0.09558727,1.088099,0.001482487,-0.002933401,-0.1231942,0.009080608,-0.2559125,0.9102731,0.5298405
6,-0.2574557,0.988632,0.5324631,0,0,longPress,4,-1,-0.09540889,1.087941,0.001928806,-0.001920915,-0.121558,0.008444631,-0.2559125,0.9102731,0.5298405
6,-0.2687504,0.9837946,0.5293131,31.71076,0.6342151,longPress,4,-1,-0.09540889,1.087941,0.001928806,-0.001920915,-0.121558,0.008444631,-0.2658024,0.9060036,0.5246029
6,-0.2687504,0.9837946,0.5293131,-31.71076,0,longPress,4,-1,-0.09533885,1.087927,0.002125263,-0.001768764,-0.1208241,0.00792338,-0.2658024,0.9060036,0.5246029
6,-0.2690203,0.984656,0.527328,5.451793,0.1090359,longPress,4,-1,-0.09531464,1.0879,0.002102375,-0.001343545,-0.1205948,0.007699015,-0.2671968,0.9049183,0.5241709
6,-0.2627625,0.9861315,0.5299764,11.9321,0.3476778,longPress,4,-1,-0.09528989,1.08782,0.002119064,-0.0009728345,-0.1203328,0.007581942,-0.261492,0.9068541,0.5263615
6,-0.2635209,0.9854767,0.529459,-14.56475,0.05638278,longPress,4,-1,-0.09524924,1.087608,0.002127647,-0.0004582592,-0.1201911,0.00781111,-0.2622029,0.9061232,0.5258136
6,-0.2640335,0.9852313,0.5291619,-1.216025,0.03206228,longPress,4,-1,-0.09519716,1.087563,0.00217104,-0.0002955229,-0.1199139,0.00783724,-0.262793,0.9057866,0.5254726
6,-0.2648388,0.9850598,0.5290351,0.4795592,0.04165347,longPress,4,-1,-0.09512024,1.087541,0.002295971,0.0003233359,-0.1189306,0.007748978,-0.2635852,0.9054027,0.5254164
6,-0.2649499,0.9851381,0.5284801,-0.6540604,0.02857226,longPress,4,-1,-0.09509199,1.087498,0.002352715,0.0006984827,-0.1185805,0.007656596,-0.2639893,0.9052347,0.5250168
6,-0.2649775,0.9852299,0.5279942,-0.1904418,0.02476342,longPress,4,-1,-0.09498028,1.087419,0.002507687,0.00070456,-0.1181302,0.008775443,-0.2642868,0.9051088,0.524672
6,-0.2657254,0.9854143,0.5279703,0.6885871,0.03853516,longPress,4,-1,-0.09490629,1.087366,0.00261879,0.00102586,-0.1174119,0.0087881,-0.2650263,0.9051286,0.5247154
6,-0.2660763,0.9851367,0.5279827,-0.8078626,0.02237791,longPress,4,-1,-0.09477927,1.087225,0.002779484,0.002425339,-0.1160395,0.007585954,-0.2652522,0.9050817,0.5246248
6,-0.2662716,0.9854196,0.5276952,0.00163801,0.02241067,longPress,4,-1,-0.09470998,1.08706,0.002842426,0.00348991,-0.1150851,0.007213639,-0.2653498,0.9050499,0.5246563
6,-0.2665746,0.9853197,0.5274687,-0.142424,0.01956219,longPress,4,-1,-0.09461887,1.086872,0.002899647,0.004366434,-0.1142023,0.007148487,-0.2653291,0.9049353,0.5245876
6,-0.2667469,0.9853814,0.527257,-0.2784428,0.01399334,longPress,4,-1,-0.0941924,1.086771,0.003182411,0.005085076,-0.1105454,0.006759275,-0.2655436,0.9049088,0.5243869
6,-0.2670303,0.9855377,0.5270972,0.2025988,0.01804531,longPress,4,-1,-0.09280203,1.086622,0.003642559,0.005459068,-0.1040325,0.005204425,-0.2659269,0.9047356,0.5243111
6,-0.2671287,0.9848264,0.5279779,1.938643,0.05681816,longPress,4,-1,-0.09122751,1.086185,0.004144669,0.006805728,-0.09495979,0.003827697,-0.2656875,0.9040282,0.5248146
6,-0.2672162,0.9841118,0.5288668,0.01855399,0.05718924,longPress,4,-1,-0.08988255,1.085979,0.00454998,0.007484952,-0.08857838,0.003938059,-0.2654127,0.9033355,0.5253267
6,-0.2672235,0.9843041,0.5285873,-2.011367,0.01696191,longPress,4,-1,-0.08681041,1.086467,0.005588055,0.005924559,-0.06778686,0.0003376573,-0.2656283,0.9034689,0.5251408
6,-0.2668046,0.9848979,0.5277691,1.887768,0.05471728,longPress,4,-1,-0.08471836,1.087002,0.006144524,0.002753201,-0.0536704,-0.001357217,-0.2654827,0.903554,0.5249834
6,-0.2666484,0.984742,0.5280275,-1.886286,0.01699155,longPress,4,-1,-0.08243971,1.087922,0.00670433,-0.001362156,-0.03951672,-0.001719948,-0.2652342,0.9034065,0.5251737
6,-0.2664741,0.9845579,0.5283208,0.1195866,0.01938328,longPress,4,-1,-0.07702407,1.092308,0.007793427,-0.02816098,0.0001217965,-0.001839865,-0.2649393,0.903232,0.5253901
6,-0.2659411,0.9841034,0.5291028,1.655459,0.05249246,longPress,4,-1,-0.07220002,1.094767,0.008079052,-0.04669964,0.03158353,-0.001814271,-0.2645422,0.9028209,0.5257359
6,-0.2655002,0.9839531,0.5293913,-1.255017,0.02739213,longPress,4,-1,-0.07220002,1.094767,0.008079052,-0.04669964,0.03158353,-0.001814271,-0.2642711,0.9027532,0.5257883
6,-0.2655002,0.9839531,0.5293913,-1.369606,0,longPress,4,-1,-0.06803568,1.096295,0.007191181,-0.06184814,0.06068565,-0.002430913,-0.2642711,0.9027532,0.5257883
6,-0.2656354,0.9828388,0.5305972,4.118699,0.08237398,longPress,4,-1,-0.06607231,1.096621,0.006605625,-0.06631355,0.07249591,-0.002320186,-0.263974,0.9025232,0.5261135
