Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
17,-0.2532489,1.177319,0.5001183,19.58507,0.3917014,longPress,3,-1,-0.1170769,1.190693,0.0009007454,0.002880122,-0.077253,0.04146159,-0.2344511,1.095556,0.4924302
17,-0.2570723,1.180459,0.5045056,-3.05434,0.3306146,longPress,3,-1,-0.1200859,1.190803,0.0009045601,0.001099604,-0.0768275,0.04128986,-0.2375081,1.099061,0.4977231
17,-0.2772776,1.192365,0.5024271,42.33047,1.177224,longPress,3,-1,-0.1216249,1.190831,0.000980854,0.0004116675,-0.07685768,0.04122652,-0.2558195,1.113216,0.4985948
17,-0.2814511,1.194821,0.5085611,-39.32317,0.3907607,longPress,3,-1,-0.1231504,1.190853,0.001092911,-0.0006008905,-0.07700612,0.04068267,-0.2620898,1.115622,0.5045495
17,-0.286417,1.196798,0.5169716,5.374795,0.4982566,longPress,3,-1,-0.1262221,1.191352,0.001301765,-0.002516187,-0.07745607,0.03933765,-0.2677093,1.118109,0.5117197
17,-0.2905938,1.200453,0.5212069,-7.458948,0.3490776,longPress,3,-1,-0.1274745,1.191299,0.001318455,-0.003385271,-0.07724929,0.03912117,-0.2742752,1.121728,0.5165987
17,-0.2938744,1.202989,0.5233507,-5.784445,0.2333887,longPress,3,-1,-0.1297844,1.191293,0.001414299,-0.00400619,-0.07677634,0.04134093,-0.278317,1.124281,0.5189772
17,-0.2971928,1.20372,0.526927,0.6633192,0.2466551,longPress,3,-1,-0.1308058,1.191601,0.001424313,-0.003905155,-0.07703914,0.0419701,-0.2801105,1.125357,0.518465
17,-0.2965521,1.205926,0.5282774,-5.67067,0.1332417,longPress,3,-1,-0.1331002,1.192243,0.001520157,-0.004967698,-0.07696022,0.04185268,-0.2806136,1.127277,0.5187898
17,-0.2968726,1.206834,0.5296106,-2.550926,0.08222318,longPress,3,-1,-0.1342597,1.192583,0.001580715,-0.005963027,-0.07623412,0.04050888,-0.2803031,1.128039,0.5198421
17,-0.2986178,1.210417,0.5309854,6.428449,0.2107922,longPress,3,-1,-0.1352115,1.192536,0.001657009,-0.006839422,-0.07570417,0.04061375,-0.2823991,1.131443,0.5213337
17,-0.3048712,1.213223,0.5276761,8.488893,0.38057,longPress,3,-1,-0.1369696,1.192911,0.001983166,-0.00876166,-0.07566101,0.04371021,-0.2885137,1.13429,0.5189424
17,-0.3083287,1.216232,0.5315237,-4.068193,0.2992061,longPress,3,-1,-0.1378721,1.192896,0.001980305,-0.009496188,-0.07591638,0.0447589,-0.291803,1.137503,0.5222831
17,-0.3125615,1.216008,0.5365758,1.526558,0.3297373,longPress,3,-1,-0.1397872,1.192641,0.002025127,-0.008940677,-0.0763647,0.04421721,-0.2952324,1.137595,0.5265417
17,-0.3123848,1.218343,0.5362196,-10.56574,0.1184225,longPress,3,-1,-0.1405912,1.192613,0.002205849,-0.008976509,-0.07662852,0.04424251,-0.293925,1.140565,0.5261827
17,-0.3136299,1.219054,0.5333991,1.988761,0.1581977,longPress,3,-1,-0.1412787,1.19265,0.002497196,-0.009565381,-0.07725161,0.04549691,-0.2945576,1.141266,0.5236297
17,-0.31423,1.219367,0.5332747,-6.189206,0.0344136,longPress,3,-1,-0.1426746,1.192747,0.002806187,-0.01051348,-0.07812931,0.04743126,-0.2948011,1.141544,0.5236101
17,-0.3175389,1.219822,0.537951,12.64585,0.2873305,longPress,3,-1,-0.1432705,1.19274,0.0029459,-0.01029113,-0.07843349,0.04748762,-0.2978107,1.141825,0.527667
17,-0.3164429,1.221145,0.5377769,-10.04845,0.08636161,longPress,1,7,-0.1442786,1.192903,0.003337383,-0.009098281,-0.07912903,0.04740463,-0.2968312,1.143012,0.5277796
17,-0.315905,1.224055,0.5372143,3.211897,0.1505995,longPress,1,7,-0.144687,1.192761,0.003517151,-0.008618871,-0.07937536,0.04777196,-0.29625,1.145704,0.5278487
17,-0.3134029,1.22669,0.5347438,3.455892,0.2197174,longPress,1,7,-0.144875,1.192742,0.003714085,-0.008255031,-0.07962932,0.04905471,-0.2944083,1.14821,0.5260372
17,-0.3141994,1.226621,0.5357256,-7.820465,0.06330808,longPress,1,7,-0.1453362,1.19291,0.004096031,-0.008105546,-0.07941198,0.05026964,-0.2947344,1.148238,0.5267515
17,-0.3135782,1.227852,0.5360231,0.3591698,0.07049148,longPress,1,7,-0.1454826,1.192815,0.004212379,-0.007542062,-0.07898659,0.05017883,-0.2937763,1.149422,0.5270061
17,-0.31247,1.228781,0.5354567,0.3593117,0.07767771,longPress,1,7,-0.145683,1.192434,0.004575253,-0.006385573,-0.07838596,0.05000682,-0.2925984,1.150311,0.5265489
17,-0.3116844,1.229305,0.5350361,-1.300288,0.05167196,longPress,1,7,-0.1456883,1.192387,0.004752159,-0.005918463,-0.07831974,0.05028586,-0.2918627,1.150858,0.5258999
17,-0.3114491,1.229128,0.5345354,-1.13143,0.02904337,longPress,1,7,-0.1458923,1.19233,0.005054951,-0.004955584,-0.07733121,0.04983873,-0.2916034,1.150653,0.5252724
17,-0.3098123,1.229596,0.5348172,2.862072,0.08628481,longPress,1,7,-0.1457921,1.192269,0.005122662,-0.004563301,-0.07675767,0.04937036,-0.2899452,1.150847,0.5255842
17,-0.3090633,1.229951,0.5349393,-2.219659,0.04189163,longPress,1,7,-0.1456162,1.192325,0.005289555,-0.005050871,-0.07574651,0.04868041,-0.2892309,1.150963,0.5257587
17,-0.3085038,1.229647,0.5356665,0.3217299,0.04832623,longPress,3,-1,-0.145547,1.192416,0.005404949,-0.005517045,-0.07553863,0.04905739,-0.2886506,1.150505,0.5262456
17,-0.3099615,1.228778,0.5362597,2.078076,0.08988774,longPress,1,7,-0.1453181,1.192478,0.00553751,-0.004961742,-0.07480864,0.0490091,-0.2902963,1.149312,0.5262947
17,-0.3091046,1.229259,0.536232,-2.03738,0.04914014,longPress,3,-1,-0.1452454,1.192402,0.005523205,-0.004184702,-0.07455824,0.04842705,-0.2897282,1.14976,0.5259876
17,-0.3085201,1.229353,0.5363388,-0.9528915,0.03008231,longPress,3,-1,-0.1450892,1.192264,0.005538464,-0.003774221,-0.07440487,0.04960024,-0.2890756,1.149947,0.5259485
17,-0.3072106,1.230455,0.5361285,2.806459,0.08621148,longPress,3,-1,-0.1450245,1.192188,0.005592823,-0.003829322,-0.07445592,0.05016204,-0.2874111,1.151027,0.5264001
17,-0.307727,1.230263,0.5363483,-2.827798,0.02965553,longPress,3,-1,-0.1449667,1.19221,0.005663872,-0.004286278,-0.07465173,0.04995506,-0.2875542,1.150923,0.5267406
17,-0.3075852,1.230872,0.5358734,0.4805177,0.03926588,longPress,3,-1,-0.1448707,1.192473,0.005809784,-0.005308009,-0.07428404,0.04833215,-0.2870343,1.15149,0.5269794
17,-0.3084559,1.2307,0.535614,0.3486458,0.0462388,longPress,3,-1,-0.1447794,1.192587,0.005863667,-0.00528988,-0.0739797,0.04847979,-0.2874206,1.1516,0.5269208
17,-0.3084506,1.231083,0.5350156,-0.5348141,0.03554252,longPress,3,-1,-0.1446507,1.192638,0.005872726,-0.004646287,-0.0739861,0.04902188,-0.2875611,1.151968,0.5264821
17,-0.3115049,1.229297,0.5340781,7.374121,0.1830249,longPress,1,7,-0.1446436,1.192585,0.005851269,-0.003703468,-0.07439894,0.04906758,-0.2903388,1.150489,0.5252037
17,-0.3111228,1.230063,0.5331435,-5.982735,0.06337023,longPress,1,7,-0.1446399,1.19251,0.005843639,-0.003263996,-0.07464175,0.04852515,-0.29026,1.151252,0.5242991
17,-0.3113721,1.229118,0.5350533,2.194148,0.1072532,longPress,1,7,-0.144679,1.192491,0.005903244,-0.003348788,-0.07498057,0.04761149,-0.2902834,1.150472,0.5254717
17,-0.3117662,1.228889,0.5362444,-2.173939,0.06377441,longPress,1,7,-0.1446899,1.192508,0.005978107,-0.00348823,-0.07508006,0.04792551,-0.2907628,1.150559,0.5260601
17,-0.3117065,1.229151,0.5361881,-2.50059,0.01376261,longPress,1,7,-0.144674,1.192575,0.006002903,-0.002867881,-0.07424709,0.04791236,-0.291153,1.150784,0.5258522
17,-0.3119418,1.22995,0.5357203,1.699239,0.0477474,longPress,1,7,-0.144583,1.192588,0.005953789,-0.00246814,-0.07332885,0.04819152,-0.2916862,1.151565,0.5254436
17,-0.3122125,1.230492,0.5353689,-0.6355954,0.03503549,longPress,1,7,-0.14439,1.192603,0.00583744,-0.002512239,-0.07152441,0.04859073,-0.2918324,1.152146,0.5252199
17,-0.3142183,1.230496,0.5368938,4.54721,0.1259797,longPress,1,7,-0.144337,1.192687,0.005802631,-0.002958263,-0.07098199,0.04885077,-0.2942255,1.152137,0.5267038
17,-0.3141863,1.230437,0.5366621,-5.695398,0.01207171,longPress,1,7,-0.1442941,1.192788,0.005806923,-0.003727216,-0.07063188,0.04904423,-0.2944122,1.152048,0.526391
17,-0.3141482,1.230273,0.5366445,-0.1805469,0.008460772,longPress,1,7,-0.1441874,1.1929,0.005828381,-0.004025046,-0.0700809,0.04883941,-0.2942523,1.151855,0.5263867
17,-0.3136908,1.230116,0.5362983,1.063254,0.02972586,longPress,1,7,-0.144148,1.192669,0.005795956,-0.003157479,-0.07017748,0.0476892,-0.293595,1.151736,0.5261908
17,-0.3130236,1.229261,0.5354209,2.001499,0.06975584,longPress,1,7,-0.1441642,1.192611,0.005809784,-0.003357102,-0.07020778,0.04791099,-0.2924091,1.150994,0.5254507
17,-0.3129359,1.22856,0.5359378,-1.299014,0.04377557,longPress,1,7,-0.1441614,1.192622,0.005847931,-0.003697963,-0.07045184,0.04798704,-0.2919779,1.150224,0.5259752
17,-0.3125236,1.228379,0.5366001,-0.1863766,0.04004803,longPress,1,7,-0.1441945,1.192716,0.005933285,-0.00450023,-0.07056269,0.04755976,-0.2914915,1.150057,0.526535
17,-0.3126468,1.227681,0.5374565,0.7772805,0.05559364,longPress,1,7,-0.1442009,1.192758,0.005954742,-0.004361608,-0.07058641,0.04727734,-0.2916859,1.149232,0.5272403
17,-0.3126756,1.227392,0.5379081,-1.437809,0.02683747,longPress,1,7,-0.1441624,1.192816,0.006047726,-0.00390613,-0.07044809,0.04772024,-0.2918539,1.148821,0.5276532
17,-0.3133022,1.226708,0.5391006,2.435635,0.07555016,longPress,1,7,-0.1441451,1.192781,0.006104469,-0.003497952,-0.07049742,0.04811865,-0.2922258,1.148007,0.528985
17,-0.3130984,1.226713,0.5388622,-2.993271,0.01568474,longPress,1,7,-0.1440839,1.192712,0.006209373,-0.002813736,-0.07059915,0.04772115,-0.2920519,1.14808,0.5285912
17,-0.3133977,1.226491,0.5396914,1.488482,0.04545439,longPress,1,7,-0.1440494,1.192687,0.006262302,-0.002453756,-0.07047656,0.04738213,-0.2926922,1.147866,0.528708
17,-0.3129752,1.226999,0.5395174,-0.5648844,0.03415671,longPress,1,7,-0.1440381,1.192664,0.006307602,-0.002264379,-0.07045212,0.04725423,-0.2923286,1.148368,0.5287843
17,-0.3127793,1.227169,0.5396409,-0.9890845,0.01437502,longPress,1,7,-0.1440875,1.192644,0.006445885,-0.002438469,-0.07067894,0.04747742,-0.2920833,1.148511,0.5290046
17,-0.3125933,1.227339,0.5397215,-0.05743117,0.01322639,longPress,1,7,-0.1441156,1.192649,0.006549358,-0.002417756,-0.07082336,0.04736468,-0.2917879,1.14865,0.5292463
17,-0.3137279,1.226522,0.5401158,2.97089,0.07264419,longPress,1,7,-0.144289,1.192591,0.006742954,-0.002040963,-0.07128591,0.04675576,-0.2928389,1.147691,0.529429
17,-0.3150629,1.225902,0.5400567,0.05068742,0.07365794,longPress,1,7,-0.1444769,1.192525,0.006837368,-0.001605762,-0.07177634,0.04680771,-0.2942683,1.146925,0.5292311
18,-0.3146574,1.226039,0.541419,-0.1128264,0.07140141,longPress,1,7,-0.1448467,1.192193,0.009832859,0.002311761,-0.07377467,0.04818322,-0.2941369,1.147043,0.5303164
18,-0.3140835,1.226183,0.5417533,-1.871174,0.03397793,longPress,1,7,-0.1448467,1.192193,0.009832859,0.002311761,-0.07377467,0.04818322,-0.2937173,1.147114,0.5307269
18,-0.3140835,1.226183,0.5417533,-1.698897,0,longPress,4,-1,-0.1448467,1.192193,0.009832859,0.002311761,-0.07377467,0.04818322,-0.2937173,1.147114,0.5307269
18,-0.3140835,1.226183,0.5417533,0,0,longPress,4,-1,-0.1448467,1.192193,0.009832859,0.002311761,-0.07377467,0.04818322,-0.2937173,1.147114,0.5307269
18,-0.3140835,1.226183,0.5417533,0,0,longPress,4,-1,-0.1448467,1.192193,0.009832859,0.002311761,-0.07377467,0.04818322,-0.2937173,1.147114,0.5307269
18,-0.3140835,1.226183,0.5417533,0,0,longPress,4,-1,-0.1448467,1.192193,0.009832859,0.002311761,-0.07377467,0.04818322,-0.2937173,1.147114,0.5307269
18,-0.3140835,1.226183,0.5417533,0,0,longPress,4,-1,-0.1448467,1.192193,0.009832859,0.002311761,-0.07377467,0.04818322,-0.2937173,1.147114,0.5307269
18,-0.3140835,1.226183,0.5417533,0,0,longPress,4,-1,-0.1448467,1.192193,0.009832859,0.002311761,-0.07377467,0.04818322,-0.2937173,1.147114,0.5307269
18,-0.3140835,1.226183,0.5417533,0,0,longPress,4,-1,-0.1448467,1.192193,0.009832859,0.002311761,-0.07377467,0.04818322,-0.2937173,1.147114,0.5307269
18,-0.3140835,1.226183,0.5417533,0,0,longPress,4,-1,-0.1448467,1.192193,0.009832859,0.002311761,-0.07377467,0.04818322,-0.2937173,1.147114,0.5307269
18,-0.3140835,1.226183,0.5417533,0,0,longPress,4,-1,-0.1448467,1.192193,0.009832859,0.002311761,-0.07377467,0.04818322,-0.2937173,1.147114,0.5307269
18,-0.3140835,1.226183,0.5417533,0,0,longPress,4,-1,-0.1448467,1.192193,0.009832859,0.002311761,-0.07377467,0.04818322,-0.2937173,1.147114,0.5307269
18,-0.3140835,1.226183,0.5417533,0,0,longPress,4,-1,-0.1448467,1.192193,0.009832859,0.002311761,-0.07377467,0.04818322,-0.2937173,1.147114,0.5307269
18,-0.3140835,1.226183,0.5417533,0,0,longPress,4,-1,-0.1448467,1.192193,0.009832859,0.002311761,-0.07377467,0.04818322,-0.2937173,1.147114,0.5307269
18,-0.3140835,1.226183,0.5417533,0,0,longPress,4,-1,-0.1448467,1.192193,0.009832859,0.002311761,-0.07377467,0.04818322,-0.2937173,1.147114,0.5307269
18,-0.3140835,1.226183,0.5417533,0,0,longPress,4,-1,-0.1448467,1.192193,0.009832859,0.002311761,-0.07377467,0.04818322,-0.2937173,1.147114,0.5307269
18,-0.3140835,1.226183,0.5417533,0,0,longPress,4,-1,-0.1448467,1.192193,0.009832859,0.002311761,-0.07377467,0.04818322,-0.2937173,1.147114,0.5307269
18,-0.3140835,1.226183,0.5417533,0,0,longPress,4,-1,-0.1437386,1.192224,0.0107522,0.003558087,-0.07399858,0.04678743,-0.2937173,1.147114,0.5307269
18,-0.3124077,1.224564,0.5414124,5.887377,0.1177475,longPress,3,-1,-0.1437386,1.192224,0.0107522,0.003558087,-0.07399858,0.04678743,-0.291566,1.145515,0.53088
18,-0.3124077,1.224564,0.5414124,-5.887377,0,longPress,3,-1,-0.1437386,1.192224,0.0107522,0.003558087,-0.07399858,0.04678743,-0.291566,1.145515,0.53088
18,-0.3124077,1.224564,0.5414124,0,0,longPress,3,-1,-0.1425787,1.192112,0.01131248,0.004399147,-0.07272101,0.04531232,-0.291566,1.145515,0.53088
18,-0.3145716,1.222892,0.5449772,11.23291,0.2246582,longPress,3,-1,-0.1425787,1.192112,0.01131248,0.004399147,-0.07272101,0.04531232,-0.2934074,1.143859,0.534071
18,-0.3145716,1.222892,0.5449772,-11.23291,0,longPress,3,-1,-0.1422514,1.192398,0.01165915,0.003202271,-0.07174305,0.04468353,-0.2934074,1.143859,0.534071
18,-0.3131974,1.225783,0.5416021,11.62888,0.2325776,longPress,4,-1,-0.1416039,1.192424,0.01203966,0.003745684,-0.07073674,0.04333355,-0.2923333,1.147259,0.5313768
18,-0.3138867,1.224952,0.5419455,-8.797288,0.05663184,longPress,4,-1,-0.1411407,1.192232,0.01216269,0.004495317,-0.06967136,0.04282527,-0.2927112,1.146452,0.5316653
18,-0.3137619,1.224839,0.5418644,-2.364727,0.009337308,longPress,4,-1,-0.14058,1.192145,0.01229811,0.00534783,-0.06852463,0.0432126,-0.2926542,1.146548,0.5315452
18,-0.3136017,1.224628,0.541851,0.1972623,0.01328255,longPress,4,-1,-0.139906,1.192361,0.01262665,0.006015674,-0.06643438,0.04198823,-0.2925759,1.146648,0.5314112
18,-0.3145286,1.22224,0.5433812,6.794972,0.149182,longPress,3,-1,-0.1387367,1.192463,0.01292896,0.005624079,-0.06241225,0.03949894,-0.2929209,1.144207,0.532773
18,-0.3155729,1.22076,0.5445905,-2.014766,0.1088867,longPress,3,-1,-0.1358903,1.192697,0.01343298,0.004494466,-0.04582188,0.03813891,-0.2935523,1.142725,0.5337286
18,-0.314805,1.220753,0.5440979,-3.163469,0.04561729,longPress,3,-1,-0.1349129,1.192888,0.01349688,0.004391677,-0.03982006,0.04094741,-0.2932023,1.142477,0.5332294
18,-0.3146027,1.220583,0.5446558,-0.7372564,0.03087216,longPress,3,-1,-0.1344489,1.192791,0.0135622,0.004907663,-0.03532394,0.0408568,-0.2930063,1.14201,0.5339298
18,-0.3144518,1.220484,0.5450816,-0.3874298,0.02312357,longPress,3,-1,-0.13293,1.192638,0.01375914,0.00683858,-0.03009481,0.0377152,-0.2928628,1.141562,0.5345635
18,-0.3142241,1.220211,0.546248,1.891942,0.06096241,longPress,3,-1,-0.1321527,1.19261,0.01388597,0.007607635,-0.02713921,0.03637496,-0.2925264,1.141499,0.5356817
18,-0.3132632,1.220067,0.5464377,-0.5730009,0.04950239,longPress,3,-1,-0.1311498,1.192649,0.01418543,0.007887227,-0.02513327,0.0366818,-0.2916037,1.141419,0.5360346
18,-0.3122204,1.219873,0.5466762,0.2426783,0.05435596,longPress,3,-1,-0.1293003,1.192884,0.01460838,0.007748874,-0.01851322,0.03549195,-0.2905424,1.141365,0.5364265
18,-0.3125023,1.21868,0.5488081,3.430496,0.1229659,longPress,3,-1,-0.1268986,1.193414,0.01495361,0.004822421,-0.009562655,0.03359485,-0.2910093,1.139926,0.5384164
18,-0.3080484,1.211598,0.5558939,21.25985,0.5481628,longPress,3,-1,-0.1257046,1.193349,0.01492882,0.004217589,-0.004500145,0.03289907,-0.2880566,1.132095,0.5447006
18,-0.3002211,1.212801,0.5509033,-4.006978,0.4680233,longPress,3,-1,-0.1243735,1.193082,0.01480055,0.004610009,0.0006273994,0.03200179,-0.2811298,1.133023,0.5402327
18,-0.2923937,1.213896,0.5461469,-0.3398716,0.4612258,longPress,3,-1,-0.1214715,1.192844,0.01442766,0.007073366,0.01085626,0.03123757,-0.2742544,1.13388,0.5359883
18,-0.2704622,1.206201,0.5280652,50.5573,1.472372,longPress,3,-1,-0.1200715,1.192639,0.01424074,0.008363478,0.01616545,0.02993624,-0.2526671,1.125926,0.519393
18,-0.267029,1.200277,0.5369635,-45.54922,0.5613874,longPress,3,-1,-0.1169525,1.192088,0.01366186,0.01222969,0.02629321,0.02683425,-0.2483003,1.120197,0.5274982
18,-0.2489991,1.192841,0.5392399,21.01871,0.9817615,longPress,3,-1,-0.1152667,1.191879,0.01328993,0.0144206,0.03168471,0.02481089,-0.2297496,1.112514,0.5294728
18,-0.2379324,1.189915,0.537025,-19.93969,0.5829677,longPress,3,-1,-0.1115565,1.191337,0.01257467,0.01755147,0.04400655,0.02290469,-0.218544,1.109323,0.5273809
18,-0.2051519,1.18228,0.5321522,55.87388,1.700445,longPress,3,-1,-0.1097162,1.190718,0.01217699,0.01854915,0.04977757,0.02316442,-0.1875721,1.100776,0.524477
18,-0.1868399,1.176617,0.5345573,-36.72764,0.9658924,longPress,3,-1,-0.108019,1.190391,0.01189804,0.01940933,0.05506302,0.02265963,-0.1703856,1.095024,0.5267844
18,-0.168895,1.170709,0.5326891,-0.833413,0.9492242,longPress,3,-1,-0.1043753,1.189823,0.01129103,0.01994656,0.06364223,0.02147219,-0.1534825,1.08911,0.5235252
18,-0.1433555,1.162046,0.5307326,20.13857,1.351995,longPress,3,-1,-0.1026167,1.18958,0.01095057,0.0206868,0.06792759,0.02020369,-0.1299885,1.080305,0.5197544
18,-0.1247086,1.155593,0.5243387,-15.74493,1.037097,longPress,3,-1,-0.09871525,1.189281,0.01033545,0.02206483,0.07707493,0.01768184,-0.1126026,1.073342,0.5130954
18,-0.07955636,1.135123,0.5297594,72.82294,2.493556,longPress,3,-1,-0.09632679,1.189197,0.01037741,0.02200522,0.08033271,0.01913828,-0.07173434,1.052907,0.5148735
18,-0.05805985,1.124881,0.5343952,-64.03106,1.212935,longPress,3,-1,-0.09151161,1.188922,0.01042032,0.02218988,0.08825117,0.01771938,-0.04934597,1.042711,0.5196681
18,-0.04189834,1.118542,0.5257707,-12.18543,0.969226,longPress,3,-1,-0.08892979,1.188581,0.01062441,0.02169274,0.09383269,0.01193008,-0.03336094,1.036545,0.5092063
18,-0.02615476,1.111969,0.5222864,-4.929191,0.8706422,longPress,3,-1,-0.08584165,1.187914,0.01037025,0.02333783,0.1014164,0.002853649,-0.01783657,1.030054,0.5042229
18,0.007561013,1.097116,0.5373712,55.99481,1.990538,longPress,3,-1,-0.08024085,1.186659,0.01006413,0.02656435,0.1143883,-0.006196906,0.01668038,1.013951,0.5166435
18,0.02996065,1.09342,0.5436158,-40.66258,1.177287,longPress,3,-1,-0.07732289,1.18559,0.009745121,0.03036458,0.1224588,-0.01016075,0.03823715,1.010584,0.5210633
18,0.04520726,1.097601,0.5350823,-13.95093,0.8982682,longPress,3,-1,-0.07486023,1.185403,0.009497166,0.03495435,0.1305296,-0.009721177,0.05272257,1.014197,0.5138965
18,0.07545356,1.096317,0.5270724,33.37469,1.565762,longPress,3,-1,-0.06976846,1.184709,0.009086609,0.03985063,0.1441223,-0.01213447,0.08191086,1.012246,0.5071044
18,0.09657262,1.093702,0.5255437,-24.94997,1.066763,longPress,3,-1,-0.0649105,1.184809,0.00890398,0.04167883,0.1567598,-0.009172266,0.1004961,1.009433,0.5056767
18,0.1446008,1.092718,0.5186081,68.00283,2.426819,longPress,3,-1,-0.06269951,1.184958,0.008816242,0.04110612,0.1626448,-0.00700434,0.1416233,1.009415,0.4947538
18,0.1585274,1.094206,0.5157981,-85.62853,0.7142485,longPress,3,-1,-0.05847967,1.184458,0.008221626,0.04304356,0.1729822,-0.005199116,0.1531741,1.011204,0.4907632
18,0.1898091,1.093641,0.5104327,43.64637,1.587176,longPress,3,-1,-0.05638056,1.184111,0.007956505,0.04445491,0.1776236,-0.004776841,0.1804673,1.010141,0.4857512
18,0.2052039,1.095603,0.5081835,-40.1549,0.7840778,longPress,3,-1,-0.05410265,1.184262,0.007813454,0.04490861,0.1819581,-0.003648498,0.1934507,1.012178,0.4844813
18,0.220364,1.096009,0.5055957,-0.7419497,0.7692388,longPress,3,-1,-0.04964955,1.184554,0.007171154,0.04442201,0.1911972,-0.001968304,0.2065511,1.012922,0.4823556
18,0.2394591,1.101773,0.4978609,15.02135,1.069666,longPress,3,-1,-0.04755946,1.184513,0.006745815,0.04437564,0.1957076,-0.002132752,0.2238548,1.018063,0.4793129
18,0.2481476,1.101997,0.4964867,-31.48467,0.4399723,longPress,3,-1,-0.04344045,1.185032,0.006134033,0.04332753,0.2033249,-0.003114992,0.2318492,1.018396,0.478827
18,0.2704375,1.108432,0.4903259,38.01155,1.200203,longPress,3,-1,-0.0415963,1.185406,0.005904198,0.04098514,0.2061936,-0.003673295,0.2539482,1.025975,0.4730239
18,0.2788627,1.108959,0.4828076,-31.74934,0.5652167,longPress,3,-1,-0.03782331,1.18589,0.005264282,0.03957918,0.2130156,-0.004556076,0.2616731,1.02666,0.4684277
18,0.2845577,1.10885,0.4777761,-9.260628,0.3800041,longPress,3,-1,-0.03610132,1.186209,0.004977703,0.03920625,0.215387,-0.004945474,0.266223,1.026409,0.4649954
18,0.2776111,1.108463,0.4795909,-1.024754,0.359509,longPress,3,-1,-0.03439987,1.186412,0.004598618,0.03907612,0.2173551,-0.00521868,0.2604921,1.025903,0.4660358
18,0.2898197,1.107574,0.4752431,14.49981,0.6495053,longPress,3,-1,-0.03291218,1.186441,0.004279137,0.0393312,0.2179778,-0.006388498,0.2719296,1.027418,0.4594564
18,0.295864,1.109068,0.4730387,-15.96265,0.3302523,longPress,3,-1,-0.02980739,1.18683,0.00370121,0.03810361,0.2221611,-0.008767314,0.2773812,1.028532,0.4585524
18,0.3034784,1.107651,0.476234,4.433233,0.4189169,longPress,3,-1,-0.02708181,1.187216,0.003163338,0.03571999,0.2249561,-0.01140079,0.2828856,1.027894,0.4615631
18,0.3289226,1.104452,0.4870639,48.6479,1.391875,longPress,3,-1,-0.02588045,1.187274,0.002891541,0.03485812,0.2256551,-0.01207093,0.3049533,1.024547,0.4734368
18,0.3316289,1.101741,0.488543,-59.32829,0.2053092,longPress,3,-1,-0.0239071,1.187469,0.002434731,0.03415009,0.2258177,-0.01366218,0.3081944,1.021444,0.4745102
18,0.3335353,1.098397,0.4952707,9.112286,0.3875549,longPress,3,-1,-0.02303936,1.187605,0.002259254,0.03355693,0.2257342,-0.01434625,0.3131857,1.016293,0.4812942
18,0.3317206,1.096751,0.4962687,-12.7645,0.132265,longPress,3,-1,-0.02139929,1.188385,0.002110481,0.03205347,0.2252035,-0.01463636,0.3118521,1.014484,0.481987
18,0.3287026,1.091681,0.5007496,11.90889,0.3704428,longPress,3,-1,-0.02058868,1.18863,0.002098083,0.0307005,0.2246915,-0.01471311,0.3097402,1.010046,0.4832582
18,0.3307267,1.089084,0.5052514,-4.577741,0.278888,longPress,3,-1,-0.01989305,1.188796,0.002133846,0.02946384,0.2243094,-0.01506926,0.3123602,1.007839,0.4859643
18,0.3337141,1.086769,0.5095773,0.415954,0.2872071,longPress,3,-1,-0.01864024,1.189193,0.002219677,0.02724624,0.2234684,-0.01592166,0.3158799,1.005899,0.4887724
18,0.3341491,1.086913,0.5133414,-4.880552,0.1895961,longPress,3,-1,-0.01813236,1.189263,0.00228405,0.02667614,0.2231984,-0.01625759,0.3156002,1.006325,0.4920936
18,0.3328368,1.087271,0.5134411,-6.06948,0.06820646,longPress,3,-1,-0.01697797,1.189475,0.002547741,0.02646552,0.2219942,-0.01567739,0.3142619,1.007179,0.4917278
18,0.3336799,1.087314,0.5144672,-0.08826219,0.06644122,longPress,3,-1,-0.01664647,1.189532,0.002890587,0.02647565,0.2211796,-0.01669743,0.3154472,1.008224,0.4918814
18,0.3362442,1.086711,0.5171604,6.096297,0.1883672,longPress,3,-1,-0.01584643,1.18972,0.003349781,0.02597843,0.2200234,-0.01757774,0.3178153,1.008139,0.4941416
18,0.3391699,1.085854,0.5202031,1.349649,0.2153601,longPress,3,-1,-0.01546437,1.189754,0.00364542,0.02592704,0.21948,-0.01779297,0.3206744,1.007825,0.4966173
18,0.3416675,1.084955,0.5236015,0.01247823,0.2156097,longPress,3,-1,-0.01513219,1.189784,0.003947258,0.02628867,0.2188037,-0.01745895,0.3231978,1.007449,0.4994078
18,0.3463441,1.083237,0.528883,7.370807,0.3630258,longPress,3,-1,-0.01457109,1.189631,0.004646301,0.02675991,0.2171625,-0.01809602,0.3279926,1.006667,0.503511
18,0.3482384,1.081321,0.5345144,-2.543876,0.3121483,longPress,3,-1,-0.01434772,1.18954,0.004992485,0.0273486,0.2162659,-0.01833486,0.3310262,1.005679,0.5071039
18,0.3474529,1.081885,0.5354161,-12.30194,0.06610958,longPress,3,-1,-0.01402142,1.18937,0.00569725,0.02913716,0.2142146,-0.01735991,0.3310007,1.006486,0.5077333
