Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
6,-0.2003218,1.132542,0.4568872,4.527623,0.1628426,Tap,3,-1,-0.03051449,1.225683,0.01705933,-0.04511105,0.03813981,0.02060511,-0.1940045,1.077213,0.4210291
6,-0.1985197,1.133032,0.455977,-2.947969,0.1038833,Tap,3,-1,-0.02754436,1.224892,0.01722097,-0.04138834,0.05325665,0.01839947,-0.1924759,1.076452,0.4204922
6,-0.1944707,1.135353,0.4529443,8.719933,0.2782819,Tap,3,-1,-0.02631861,1.224511,0.01740122,-0.03929001,0.05896911,0.01682664,-0.188916,1.077414,0.4182782
6,-0.1937446,1.134239,0.451263,-8.555019,0.1071815,Tap,3,-1,-0.02512967,1.224126,0.01753998,-0.03714034,0.06443294,0.01550906,-0.1877522,1.076392,0.4167552
6,-0.1916262,1.134513,0.4501162,0.7019885,0.1212213,Tap,3,-1,-0.02315383,1.223156,0.0180397,-0.03268052,0.07266515,0.01320615,-0.1858363,1.077151,0.4161706
6,-0.1852462,1.133701,0.4458971,13.16852,0.3845918,Tap,3,-1,-0.02226489,1.222671,0.01830387,-0.03055831,0.07541855,0.01267489,-0.1797043,1.076458,0.4127026
6,-0.1806936,1.133467,0.4441319,-7.008384,0.2444241,Tap,3,-1,-0.02060606,1.222055,0.01907253,-0.02681509,0.07912428,0.01271783,-0.1751606,1.076876,0.4115715
6,-0.1693264,1.135434,0.4343538,25.58518,0.7561277,Tap,3,-1,-0.01985788,1.221753,0.01946449,-0.02509148,0.08057594,0.01233478,-0.1643895,1.079861,0.4025307
6,-0.1568538,1.138435,0.430697,-4.457507,0.6669775,Tap,3,-1,-0.01858141,1.221032,0.0203371,-0.02177141,0.08307104,0.01094036,-0.1534624,1.081967,0.3995333
6,-0.1373025,1.143329,0.4226551,20.90005,1.084978,Tap,3,-1,-0.01803606,1.220732,0.02079153,-0.02013468,0.08419367,0.01001284,-0.1356425,1.08527,0.3923435
6,-0.1217817,1.148765,0.4128027,-6.322011,0.9585382,Tap,3,-1,-0.01733945,1.220293,0.02121067,-0.0183814,0.08465733,0.009895522,-0.1215493,1.089939,0.3822494
6,-0.1080437,1.153107,0.4062777,-8.385438,0.7908295,Tap,3,-1,-0.01613813,1.219642,0.02222157,-0.01567859,0.08635315,0.008770308,-0.1091678,1.093511,0.3762498
6,-0.08545154,1.159792,0.3970904,23.67904,1.26441,Tap,3,-1,-0.01556312,1.219263,0.02255917,-0.01417961,0.08707011,0.00867507,-0.08994952,1.099626,0.3677492
6,-0.07540241,1.1621,0.3935184,-35.94048,0.5456007,Tap,3,-1,-0.01500767,1.21878,0.02280235,-0.01264465,0.08828155,0.008571662,-0.0816348,1.102343,0.3642187
6,-0.0626177,1.161098,0.3903875,5.721513,0.660031,Tap,3,-1,-0.01362987,1.218097,0.02355671,-0.009595026,0.09072886,0.008772672,-0.07033943,1.100877,0.3611374
6,-0.05123741,1.160709,0.3879337,-3.880817,0.5824146,Tap,3,-1,-0.01217981,1.217995,0.02447748,-0.008512193,0.09379595,0.0102294,-0.05948486,1.099963,0.3602529
6,-0.01167142,1.168118,0.3700142,81.03453,2.203105,Tap,3,-1,-0.01144348,1.217955,0.0248208,-0.008189915,0.09545125,0.01083017,-0.02472821,1.108447,0.3450031
6,-0.0001114532,1.170168,0.3638401,-76.99337,0.6632379,Tap,3,-1,-0.01074898,1.217705,0.02502966,-0.007722121,0.09730891,0.0112571,-0.01413912,1.11131,0.3393459
6,0.0108648,1.171582,0.3582716,-2.189699,0.6194439,Tap,3,-1,-0.01010719,1.217471,0.02519321,-0.006730599,0.09913468,0.01157717,-0.003669418,1.113748,0.3341088
6,0.02407355,1.172215,0.3524122,5.187598,0.7231959,Tap,3,-1,-0.008408207,1.217551,0.0261941,-0.005555428,0.1029782,0.01283453,0.009788282,1.114289,0.3303366
6,0.06549361,1.166822,0.3556767,68.58276,2.094851,Tap,3,-1,-0.007909541,1.217629,0.026577,-0.006049415,0.1034974,0.01314155,0.0463547,1.110956,0.3298802
6,0.08032179,1.167138,0.3578644,-67.26249,0.7496012,Tap,3,-1,-0.007425282,1.217515,0.02681303,-0.00624603,0.104029,0.01325323,0.0575494,1.112141,0.3320422
6,0.09590576,1.167315,0.3504896,5.62436,0.8620884,Tap,3,-1,-0.006627317,1.216928,0.02684212,-0.004436825,0.1049777,0.01273825,0.07176673,1.111932,0.327539
6,0.1214919,1.165225,0.341496,24.89865,1.360061,Tap,3,-1,-0.006278709,1.216812,0.02698326,-0.00333738,0.1054413,0.01239495,0.09671219,1.110187,0.3217559
6,0.1341318,1.163231,0.337863,-34.74845,0.6650924,Tap,3,-1,-0.005532231,1.216954,0.02746105,-0.003298575,0.1052541,0.012181,0.1108718,1.108136,0.3196325
6,0.1557157,1.156389,0.3383107,23.36295,1.132351,Tap,3,-1,-0.005121385,1.217029,0.02771854,-0.003777395,0.1045526,0.01234226,0.1327841,1.102778,0.3203421
6,0.1661565,1.153083,0.3370724,-29.06368,0.5510778,Tap,3,-1,-0.004730433,1.21707,0.02795792,-0.003937224,0.1044226,0.01253601,0.1427614,1.10005,0.3189182
6,0.1760254,1.145692,0.3419924,5.633003,0.6637378,Tap,3,-1,-0.003916611,1.217022,0.02813911,-0.005258226,0.1025665,0.01341587,0.1521157,1.094488,0.3226686
6,0.2037621,1.130947,0.3509769,48.49345,1.633607,Tap,3,-1,-0.003510818,1.216956,0.0281291,-0.00481768,0.1019846,0.01351209,0.1767929,1.08296,0.3299894
6,0.2198089,1.115817,0.3593102,-22.73918,1.178823,Tap,3,-1,-0.002635689,1.216934,0.02824926,-0.004073962,0.1010302,0.01269964,0.1904801,1.070856,0.3363705
6,0.2460985,1.102045,0.3699479,19.8779,1.576381,Tap,3,-1,-0.002200942,1.216984,0.02836418,-0.003920085,0.1006757,0.01163805,0.2130069,1.057665,0.3474436
6,0.2618782,1.088824,0.3862991,-13.09462,1.314489,Tap,3,-1,-0.001190316,1.217072,0.02857399,-0.00423051,0.1001153,0.009937104,0.227785,1.045266,0.3639956
6,0.2891735,1.058199,0.4121037,55.43578,2.423205,Tap,3,-1,-0.001190316,1.217072,0.02857399,-0.00423051,0.1001153,0.009937104,0.2507764,1.01908,0.387845
6,0.2891735,1.058199,0.4121037,-121.1602,0,Tap,3,-1,-0.0001482666,1.216782,0.02855968,-0.003871264,0.09973177,0.009659938,0.2507764,1.01908,0.387845
6,0.2821488,1.04647,0.427434,51.35318,1.027063,Tap,3,-1,0.0008709393,1.21646,0.02840137,-0.001873526,0.1001157,0.008954229,0.2446923,1.009246,0.3996081
6,0.2784124,1.032803,0.4441056,3.34416,1.093947,Tap,3,-1,0.001363166,1.216267,0.02827311,-0.0004301922,0.1004424,0.008441919,0.2430469,0.9983913,0.4133692
6,0.2725998,1.025625,0.4574013,-14.2248,0.8094506,Tap,3,-1,0.001903258,1.216155,0.02836609,0.0017755,0.101321,0.006229331,0.2386028,0.9926622,0.4250808
6,0.2668513,1.012833,0.4780259,21.88008,1.247052,Tap,3,-1,0.002156969,1.216218,0.02850819,0.001840996,0.1014515,0.004968529,0.2349161,0.9809977,0.443696
6,0.261044,1.002146,0.4921117,-15.82654,0.9305215,Tap,3,-1,0.00252232,1.216134,0.02878523,0.001623546,0.101159,0.003312149,0.2305469,0.9716787,0.4558716
7,0.2490341,0.9869043,0.5148969,28.29511,1.496424,Tap,1,15,-0.001093406,1.216132,0.03146362,0.002678745,0.08717469,0.002894322,0.2221526,0.9582276,0.4752731
7,0.2420019,0.9770803,0.5283794,-29.56208,0.9051821,Tap,1,15,-0.001093406,1.216132,0.03146362,0.002678745,0.08717469,0.002894322,0.2169694,0.9499552,0.4861894
7,0.2420019,0.9770803,0.5283794,-45.25911,0,Tap,4,-1,-0.001093406,1.216132,0.03146362,0.002678745,0.08717469,0.002894322,0.2169694,0.9499552,0.4861894
7,0.2420019,0.9770803,0.5283794,0,0,Tap,4,-1,-0.001093406,1.216132,0.03146362,0.002678745,0.08717469,0.002894322,0.2169694,0.9499552,0.4861894
7,0.2420019,0.9770803,0.5283794,0,0,Tap,4,-1,-0.001093406,1.216132,0.03146362,0.002678745,0.08717469,0.002894322,0.2169694,0.9499552,0.4861894
7,0.2420019,0.9770803,0.5283794,0,0,Tap,4,-1,-0.001093406,1.216132,0.03146362,0.002678745,0.08717469,0.002894322,0.2169694,0.9499552,0.4861894
7,0.2420019,0.9770803,0.5283794,0,0,Tap,4,-1,-0.001093406,1.216132,0.03146362,0.002678745,0.08717469,0.002894322,0.2169694,0.9499552,0.4861894
7,0.2420019,0.9770803,0.5283794,0,0,Tap,4,-1,-0.001093406,1.216132,0.03146362,0.002678745,0.08717469,0.002894322,0.2169694,0.9499552,0.4861894
7,0.2420019,0.9770803,0.5283794,0,0,Tap,4,-1,-0.001093406,1.216132,0.03146362,0.002678745,0.08717469,0.002894322,0.2169694,0.9499552,0.4861894
7,0.2420019,0.9770803,0.5283794,0,0,Tap,4,-1,-0.001093406,1.216132,0.03146362,0.002678745,0.08717469,0.002894322,0.2169694,0.9499552,0.4861894
7,0.2420019,0.9770803,0.5283794,0,0,Tap,4,-1,-0.001093406,1.216132,0.03146362,0.002678745,0.08717469,0.002894322,0.2169694,0.9499552,0.4861894
7,0.2420019,0.9770803,0.5283794,0,0,Tap,4,-1,-0.001093406,1.216132,0.03146362,0.002678745,0.08717469,0.002894322,0.2169694,0.9499552,0.4861894
7,0.2420019,0.9770803,0.5283794,0,0,Tap,4,-1,-0.001093406,1.216132,0.03146362,0.002678745,0.08717469,0.002894322,0.2169694,0.9499552,0.4861894
7,0.2420019,0.9770803,0.5283794,0,0,Tap,4,-1,-0.004658628,1.215834,0.03150225,0.004259415,0.08216386,0.005733828,0.2169694,0.9499552,0.4861894
7,0.2198563,1.006217,0.5254445,91.78845,1.835769,Tap,4,-1,-0.004658628,1.215834,0.03150225,0.004259415,0.08216386,0.005733828,0.1981921,0.9760624,0.4832225
7,0.2198563,1.006217,0.5254445,-91.78845,0,Tap,4,-1,-0.004658628,1.215834,0.03150225,0.004259415,0.08216386,0.005733828,0.1981921,0.9760624,0.4832225
7,0.2198563,1.006217,0.5254445,0,0,Tap,4,-1,-0.005911704,1.215974,0.03115654,0.003866328,0.08148176,0.008290685,0.1981921,0.9760624,0.4832225
7,0.2193564,0.9982157,0.5244856,20.18637,0.4037273,Tap,4,-1,-0.006315229,1.216041,0.03110218,0.003307632,0.08098715,0.009601147,0.2027027,0.9640955,0.4805374
7,0.2190845,0.9994834,0.5239797,-16.70693,0.06958865,Tap,4,-1,-0.006902531,1.216252,0.03092003,0.002719326,0.08044013,0.01063396,0.2030823,0.9650378,0.4797058
7,0.2185912,1.000973,0.5227895,1.443256,0.09845377,Tap,4,-1,-0.007376044,1.216335,0.03072548,0.002359435,0.0796638,0.01126423,0.2026522,0.9664087,0.4785151
7,0.2181069,1.002367,0.521657,-0.271019,0.09303339,Tap,4,-1,-0.008249827,1.216542,0.03028345,0.001963335,0.07758479,0.01275061,0.2022162,0.9677224,0.4773736
7,0.2178799,1.004318,0.5191422,3.325206,0.1595375,Tap,4,-1,-0.008730828,1.216739,0.03005028,0.0009899366,0.07628077,0.01343641,0.202058,0.9693112,0.4750538
7,0.2175381,1.005808,0.5166855,-0.7426106,0.1446853,Tap,4,-1,-0.009340059,1.217234,0.02992773,-0.0007909439,0.07449625,0.01429203,0.2017977,0.9707002,0.472734
7,0.2178468,1.006845,0.5156188,-3.435633,0.07597263,Tap,4,-1,-0.0100868,1.2179,0.02981663,-0.00430364,0.07136232,0.01494299,0.2021701,0.9714978,0.4718208
7,0.2163385,1.009875,0.5116673,9.208444,0.2601415,Tap,4,-1,-0.01180347,1.219191,0.02959633,-0.01135858,0.06381167,0.015309,0.2010541,0.9733742,0.4686966
7,0.2158157,1.010662,0.5103631,-8.981399,0.08051352,Tap,4,-1,-0.01278209,1.219828,0.02939796,-0.0153788,0.05941026,0.01421637,0.2006302,0.9738442,0.4676385
7,0.215176,1.012022,0.5097375,0.04377365,0.081389,Tap,4,-1,-0.01364835,1.220386,0.02895546,-0.01939149,0.05420002,0.01317475,0.2002124,0.974974,0.4670525
7,0.2155818,1.012621,0.5095053,-2.168645,0.03801609,Tap,4,-1,-0.0151992,1.221467,0.02829123,-0.02541583,0.04655276,0.01332617,0.2005718,0.975396,0.4668827
7,0.2141391,1.016107,0.5065885,10.02081,0.2384323,Tap,4,-1,-0.01590982,1.222061,0.02785254,-0.02812336,0.04284885,0.01371835,0.1996158,0.9780079,0.4645805
7,0.2133056,1.017827,0.5047932,-5.365496,0.1311224,Tap,4,-1,-0.01737335,1.223117,0.02687597,-0.03323812,0.036669,0.01442021,0.1990632,0.9794059,0.463048
7,0.2132995,1.018921,0.503551,-2.418032,0.08276171,Tap,4,-1,-0.01807482,1.223649,0.02645969,-0.03562903,0.03364797,0.01467839,0.1993036,0.9807879,0.4615755
7,0.2138561,1.019828,0.5030017,-1.143991,0.05988189,Tap,4,-1,-0.01943184,1.22447,0.02568769,-0.04012588,0.02800841,0.01509811,0.1995229,0.9816869,0.4610538
7,0.2121882,1.023919,0.4989972,11.91175,0.2981168,Tap,3,-1,-0.0201047,1.224826,0.02523947,-0.0419506,0.0250342,0.0156551,0.1979761,0.9851782,0.4575548
7,0.2111632,1.026292,0.4972816,-7.149033,0.1551362,Tap,3,-1,-0.02164427,1.225347,0.02437592,-0.04540519,0.01862375,0.01669631,0.1972658,0.9870085,0.4563003
7,0.2087881,1.028967,0.4951811,2.613605,0.2074082,Tap,3,-1,-0.02242424,1.225677,0.02400112,-0.0469667,0.01535099,0.01722349,0.1953257,0.9888226,0.4546814
7,0.2076421,1.031689,0.4927754,-0.8470774,0.1904667,Tap,3,-1,-0.02307887,1.226022,0.02361536,-0.04863208,0.01201311,0.01771796,0.1943891,0.9911572,0.4526601
7,0.2047842,1.036187,0.4894323,6.204499,0.3145567,Tap,3,-1,-0.02369124,1.226323,0.02325249,-0.04973067,0.009206479,0.01867652,0.1921357,0.9947699,0.4500771
7,0.2025873,1.039977,0.4863925,-2.398875,0.2665792,Tap,3,-1,-0.02498212,1.226905,0.02253723,-0.05287769,0.003270708,0.02006816,0.1902311,0.9978999,0.4477053
7,0.2025657,1.039811,0.4868746,-12.05302,0.02551882,Tap,3,-1,-0.02609391,1.227595,0.02188921,-0.0559474,-0.001704968,0.02188365,0.1900606,0.9979745,0.4479251
7,0.2000742,1.046339,0.4823809,19.49306,0.4153801,Tap,3,-1,-0.02665816,1.227831,0.02158785,-0.05733898,-0.003691509,0.02271,0.1870409,1.004437,0.4437008
7,0.1975791,1.051653,0.4782801,-2.866219,0.3580557,Tap,3,-1,-0.02756847,1.22807,0.02088976,-0.05927372,-0.007196518,0.02426658,0.1849022,1.008842,0.4405341
7,0.1912205,1.060828,0.4711881,15.16106,0.6612769,Tap,3,-1,-0.02799099,1.22814,0.02059793,-0.05984407,-0.008818285,0.02540476,0.1794369,1.016691,0.4349203
7,0.1840243,1.069396,0.4649048,-0.9818494,0.6416399,Tap,3,-1,-0.02848736,1.228144,0.02024221,-0.06027725,-0.01034854,0.02644329,0.1732851,1.023559,0.4303355
7,0.1770844,1.075745,0.4600573,-5.627805,0.5290838,Tap,3,-1,-0.02924254,1.228256,0.01957846,-0.06054759,-0.01362432,0.02821057,0.1668504,1.028762,0.4265952
7,0.1600498,1.088445,0.4491453,33.25993,1.194282,Tap,3,-1,-0.02966617,1.22832,0.01922894,-0.06057933,-0.01498387,0.02883203,0.1511939,1.039834,0.4169002
7,0.1545086,1.093457,0.4447021,-37.98089,0.4346646,Tap,3,-1,-0.03030817,1.22832,0.01862288,-0.06017078,-0.01777704,0.02952066,0.1458366,1.044107,0.4131064
7,0.1394367,1.110997,0.429749,47.11371,1.376939,Tap,3,-1,-0.03066685,1.228391,0.01831722,-0.0597487,-0.01881088,0.02915213,0.1318872,1.05917,0.4002795
7,0.1286223,1.119902,0.421061,-27.63581,0.8242226,Tap,3,-1,-0.03129788,1.228436,0.01764107,-0.05942209,-0.02054995,0.02866942,0.1212166,1.067786,0.39147
7,0.1089489,1.144297,0.4040122,47.97963,1.783815,Tap,3,-1,-0.03169965,1.228437,0.01734209,-0.05958313,-0.02136889,0.02857235,0.1004709,1.091432,0.3752785
7,0.1012622,1.154044,0.3978267,-54.5173,0.6934693,Tap,3,-1,-0.03243453,1.22857,0.01683378,-0.06018192,-0.02335107,0.02879692,0.09215258,1.10085,0.3692651
7,0.09179643,1.168817,0.3883705,15.15555,0.9965803,Tap,3,-1,-0.03286175,1.228589,0.01657629,-0.06042831,-0.0242775,0.02872283,0.0815881,1.112679,0.3628454
7,0.08726205,1.17452,0.3858066,-30.51975,0.3861853,Tap,3,-1,-0.03328227,1.228536,0.01627398,-0.0606096,-0.02536765,0.02856335,0.07721856,1.117903,0.3611255
7,0.08058669,1.179909,0.3800502,6.518409,0.5165535,Tap,3,-1,-0.03414029,1.228527,0.01572132,-0.06114565,-0.02746584,0.02874544,0.07060435,1.122821,0.3562956
7,0.06384499,1.189227,0.3702884,27.93131,1.07518,Tap,3,-1,-0.03456589,1.228731,0.01554918,-0.06153087,-0.02864365,0.02918625,0.05567161,1.130813,0.349031
7,0.05151724,1.199552,0.3563104,-0.4923999,1.065332,Tap,3,-1,-0.03498923,1.22885,0.0153718,-0.06210926,-0.02990425,0.029536,0.0469377,1.139702,0.3395023
7,0.04100897,1.207057,0.3461695,-12.21837,0.8209641,Tap,3,-1,-0.03567588,1.228829,0.01493692,-0.06271926,-0.03220235,0.030102,0.03944881,1.147105,0.3320541
7,0.01173276,1.216131,0.3302794,45.2623,1.72621,Tap,3,-1,-0.03623535,1.228809,0.01443911,-0.06196479,-0.03416075,0.03024429,0.01272966,1.156194,0.3185091
7,-0.01176715,1.223971,0.3184733,-17.70418,1.372126,Tap,3,-1,-0.03662917,1.228773,0.01421785,-0.06156528,-0.03487586,0.02990719,-0.008234564,1.162896,0.3083458
7,-0.0223778,1.228758,0.3131809,-36.63807,0.6393652,Tap,3,-1,-0.0368604,1.228826,0.01402998,-0.06127733,-0.035881,0.02995507,-0.01843947,1.167454,0.3040113
7,-0.03338617,1.233632,0.3061471,2.889279,0.6971508,Tap,3,-1,-0.03710684,1.22875,0.01380157,-0.06110446,-0.03695226,0.02975152,-0.03012002,1.17152,0.2982249
7,-0.04347399,1.241379,0.3027263,-1.929125,0.6585683,Tap,3,-1,-0.0377075,1.228602,0.01321077,-0.06057595,-0.03858723,0.02906074,-0.04016108,1.178985,0.2950397
7,-0.06149213,1.251545,0.2992501,19.51756,1.048919,Tap,3,-1,-0.03815356,1.228387,0.01258278,-0.05928619,-0.0404667,0.02876983,-0.05722239,1.188713,0.2919965
7,-0.08093973,1.261455,0.2987213,2.136827,1.091656,Tap,3,-1,-0.03835862,1.228364,0.01226997,-0.05867996,-0.04143967,0.02873084,-0.07588454,1.198503,0.2925396
7,-0.08930126,1.271993,0.3021898,-19.85058,0.6946444,Tap,3,-1,-0.0387347,1.228271,0.01159906,-0.0578309,-0.04331264,0.02805067,-0.08533006,1.208985,0.296289
7,-0.1079102,1.287822,0.3055525,26.91904,1.233025,Tap,3,-1,-0.03890718,1.22822,0.01125717,-0.05750582,-0.04406377,0.02751759,-0.1003153,1.227325,0.3001027
7,-0.1175466,1.290101,0.313334,-30.16668,0.6296916,Tap,3,-1,-0.03908824,1.22806,0.01090527,-0.0571009,-0.04466183,0.02683746,-0.1085878,1.230357,0.308013
7,-0.1270225,1.29322,0.3178682,-4.088971,0.5479122,Tap,3,-1,-0.03935395,1.228039,0.0102396,-0.05619249,-0.04545248,0.02568521,-0.1168752,1.234228,0.3127422
7,-0.1408626,1.293909,0.3462477,51.55912,1.579095,Tap,3,-1,-0.03943694,1.228151,0.009999752,-0.05597934,-0.04559129,0.02512825,-0.1289447,1.235455,0.3374128
7,-0.1502192,1.293126,0.3652806,-25.89747,1.061145,Tap,3,-1,-0.03971009,1.228054,0.009370327,-0.05532731,-0.04473415,0.02369414,-0.1374667,1.235077,0.3546453
7,-0.1666055,1.292513,0.413137,73.41196,2.529384,Tap,3,-1,-0.03986426,1.227953,0.009096622,-0.05484919,-0.04390263,0.0230402,-0.1544053,1.23402,0.3987932
7,-0.1727601,1.294463,0.4287262,-84.28602,0.8436641,Tap,3,-1,-0.04004775,1.228034,0.008610249,-0.05432369,-0.04240695,0.02293463,-0.1617496,1.234835,0.4135914
7,-0.1804777,1.299864,0.4532909,23.58923,1.315449,Tap,3,-1,-0.04015996,1.228091,0.00837183,-0.05430372,-0.04112018,0.02302881,-0.1712469,1.239725,0.4356608
7,-0.1810152,1.295862,0.4621134,-41.51597,0.4851293,Tap,3,-1,-0.04031506,1.228103,0.007903099,-0.05504805,-0.03768689,0.02235404,-0.1722128,1.236167,0.4427958
7,-0.1797856,1.284284,0.4898114,50.85829,1.502295,Tap,3,-1,-0.0403116,1.228155,0.007817745,-0.05559631,-0.03534712,0.02208774,-0.1727529,1.228236,0.4626384
8,-0.1809765,1.28055,0.5021567,-42.7339,0.6476172,Tap,1,6,-0.03707439,1.22858,0.008819103,-0.05868261,-0.008771423,0.02400867,-0.1749905,1.225447,0.4729424
8,-0.1809103,1.278336,0.5092611,-13.77642,0.3720888,Tap,1,6,-0.03707439,1.22858,0.008819103,-0.05868261,-0.008771423,0.02400867,-0.1750748,1.224933,0.4787655
8,-0.1809103,1.278336,0.5092611,-18.60444,0,Tap,4,-1,-0.03707439,1.22858,0.008819103,-0.05868261,-0.008771423,0.02400867,-0.1750748,1.224933,0.4787655
8,-0.1809103,1.278336,0.5092611,0,0,Tap,4,-1,-0.03707439,1.22858,0.008819103,-0.05868261,-0.008771423,0.02400867,-0.1750748,1.224933,0.4787655
8,-0.1809103,1.278336,0.5092611,0,0,Tap,4,-1,-0.03707439,1.22858,0.008819103,-0.05868261,-0.008771423,0.02400867,-0.1750748,1.224933,0.4787655
8,-0.1809103,1.278336,0.5092611,0,0,Tap,4,-1,-0.03707439,1.22858,0.008819103,-0.05868261,-0.008771423,0.02400867,-0.1750748,1.224933,0.4787655
8,-0.1809103,1.278336,0.5092611,0,0,Tap,4,-1,-0.03707439,1.22858,0.008819103,-0.05868261,-0.008771423,0.02400867,-0.1750748,1.224933,0.4787655
8,-0.1809103,1.278336,0.5092611,0,0,Tap,4,-1,-0.03707439,1.22858,0.008819103,-0.05868261,-0.008771423,0.02400867,-0.1750748,1.224933,0.4787655
8,-0.1809103,1.278336,0.5092611,0,0,Tap,4,-1,-0.03707439,1.22858,0.008819103,-0.05868261,-0.008771423,0.02400867,-0.1750748,1.224933,0.4787655
8,-0.1809103,1.278336,0.5092611,0,0,Tap,4,-1,-0.03707439,1.22858,0.008819103,-0.05868261,-0.008771423,0.02400867,-0.1750748,1.224933,0.4787655
8,-0.1809103,1.278336,0.5092611,0,0,Tap,4,-1,-0.03707439,1.22858,0.008819103,-0.05868261,-0.008771423,0.02400867,-0.1750748,1.224933,0.4787655
8,-0.1809103,1.278336,0.5092611,0,0,Tap,4,-1,-0.03707439,1.22858,0.008819103,-0.05868261,-0.008771423,0.02400867,-0.1750748,1.224933,0.4787655
8,-0.1809103,1.278336,0.5092611,0,0,Tap,4,-1,-0.03707439,1.22858,0.008819103,-0.05868261,-0.008771423,0.02400867,-0.1750748,1.224933,0.4787655
8,-0.1809103,1.278336,0.5092611,0,0,Tap,4,-1,-0.03707439,1.22858,0.008819103,-0.05868261,-0.008771423,0.02400867,-0.1750748,1.224933,0.4787655
8,-0.1809103,1.278336,0.5092611,0,0,Tap,4,-1,-0.03707439,1.22858,0.008819103,-0.05868261,-0.008771423,0.02400867,-0.1750748,1.224933,0.4787655
8,-0.1809103,1.278336,0.5092611,0,0,Tap,4,-1,-0.03421244,1.22805,0.009265423,-0.05596997,-0.003820051,0.02438219,-0.1750748,1.224933,0.4787655
8,-0.1715113,1.245094,0.5164094,88.19345,1.763869,Tap,4,-1,-0.03421244,1.22805,0.009265423,-0.05596997,-0.003820051,0.02438219,-0.1641007,1.195849,0.4814124
8,-0.1715113,1.245094,0.5164094,-88.19345,0,Tap,4,-1,-0.03288853,1.228016,0.009357929,-0.05483321,-0.002453796,0.02426418,-0.1641007,1.195849,0.4814124
8,-0.1669228,1.25185,0.513442,21.72297,0.4344593,Tap,4,-1,-0.03265031,1.227798,0.009346485,-0.05513506,-0.003249682,0.02358649,-0.1644019,1.199787,0.4766688
8,-0.1687775,1.262397,0.5157704,5.675584,0.547971,Tap,4,-1,-0.03257213,1.227803,0.009263992,-0.05530994,-0.003898199,0.02378989,-0.1647714,1.208036,0.4806232
8,-0.1687682,1.262392,0.5157528,-27.34741,0.001022887,Tap,4,-1,-0.03217312,1.227769,0.009173393,-0.05509777,-0.004129011,0.02383503,-0.1647656,1.208032,0.4806032
8,-0.1665329,1.26079,0.512135,11.30999,0.2272226,Tap,4,-1,-0.03148347,1.227796,0.009018421,-0.05453128,-0.003907333,0.02289313,-0.1627562,1.207384,0.4763303
8,-0.1634117,1.258259,0.5050573,8.986036,0.4069433,Tap,4,-1,-0.03112013,1.227796,0.008894444,-0.05446388,-0.00360434,0.02245622,-0.1605305,1.204736,0.4690585
8,-0.160707,1.258949,0.4979153,-1.176929,0.3834047,Tap,3,-1,-0.03067651,1.227744,0.008791924,-0.0546686,-0.003278247,0.02221452,-0.1589223,1.205624,0.4619007
8,-0.1610924,1.257093,0.4958091,-12.08591,0.1416866,Tap,3,-1,-0.03021989,1.227721,0.008675098,-0.05480568,-0.002819624,0.02166302,-0.1595705,1.203419,0.4598618
8,-0.1600718,1.256366,0.4938116,-1.189709,0.1178924,Tap,3,-1,-0.02976337,1.227813,0.008533001,-0.05488943,-0.002161606,0.02121013,-0.1585952,1.201994,0.4582081
8,-0.1600718,1.256366,0.4938116,-5.894619,0,Tap,3,-1,-0.02874898,1.227954,0.008349895,-0.05530747,-0.0006308809,0.0206605,-0.1585952,1.201994,0.4582081
8,-0.1599281,1.25765,0.4912915,7.079563,0.1415913,Tap,3,-1,-0.02830915,1.228048,0.008205414,-0.05569631,0.0004179407,0.02022703,-0.1578913,1.202941,0.4561181
8,-0.159024,1.258014,0.4867678,4.489378,0.2313788,Tap,3,-1,-0.02729832,1.227944,0.007935047,-0.05596776,0.00227552,0.01922227,-0.1565992,1.203019,0.452033
8,-0.1583821,1.257965,0.4848018,-6.397157,0.1034357,Tap,3,-1,-0.02680979,1.227911,0.007821083,-0.05588548,0.003387264,0.01839445,-0.1553981,1.202961,0.450129
8,-0.1581228,1.257544,0.4854188,-3.195303,0.03952963,Tap,3,-1,-0.02585953,1.227842,0.00743103,-0.05531272,0.005635729,0.01714953,-0.1552908,1.202619,0.4505677
8,-0.1566386,1.258497,0.4855819,2.452105,0.08857173,Tap,3,-1,-0.02585953,1.227842,0.00743103,-0.05531272,0.005635729,0.01714953,-0.1548655,1.202941,0.4510832
8,-0.1566386,1.258497,0.4855819,-4.428586,0,Tap,3,-1,-0.02445781,1.227786,0.007135391,-0.05430236,0.008487917,0.01633683,-0.1548655,1.202941,0.4510832
8,-0.1543959,1.259495,0.4830923,8.740318,0.1748064,Tap,3,-1,-0.02401447,1.227765,0.007019043,-0.05386532,0.009469667,0.01593513,-0.1536877,1.203414,0.4490747
8,-0.1533225,1.259341,0.4812927,-3.487603,0.1050543,Tap,3,-1,-0.02362126,1.22762,0.006905079,-0.05335205,0.01045838,0.01560519,-0.1528713,1.202967,0.4475217
8,-0.1531596,1.25878,0.4804983,-2.788895,0.04927641,Tap,3,-1,-0.02295609,1.227342,0.006793022,-0.05205216,0.01222425,0.01474727,-0.1522732,1.202476,0.4468703
