Case,X,Y,Z,a,v,modeSelected
8,0.1018645,1.418484,0.4581404,-3.92712,0,longPress
8,0.1018645,1.418484,0.4581404,-3.92712,0,longPress
8,0.1018499,1.418059,0.4573426,2.259875,0.0451975,longPress
8,0.1018499,1.418059,0.4573426,-2.259875,0,longPress
8,0.1018499,1.418059,0.4573426,-2.259875,0,longPress
8,0.1011617,1.416899,0.4575272,3.404956,0.06809912,longPress
8,0.1003536,1.414086,0.4581881,4.095289,0.1500049,longPress
8,0.1001991,1.414257,0.457449,-5.564803,0.03870884,longPress
8,0.1001991,1.414257,0.457449,-5.564803,0.03870884,longPress
8,0.1004058,1.415032,0.4570956,0.2556359,0.04382156,longPress
8,0.1004058,1.415032,0.4570956,-2.191078,0,longPress
8,0.1004058,1.415032,0.4570956,-2.191078,0,longPress
8,0.09984161,1.415743,0.4570909,2.268807,0.04537614,longPress
8,0.1002395,1.416629,0.456718,0.333252,0.05204118,longPress
8,0.1002395,1.416629,0.456718,0.333252,0.05204118,longPress
8,0.09956504,1.416784,0.4555082,0.881953,0.06968024,longPress
8,0.09968586,1.417289,0.4556365,-2.14749,0.02673043,longPress
8,0.09968586,1.417289,0.4556365,-2.14749,0.02673043,longPress
8,0.09968488,1.416748,0.4552932,-1.600039,0,longPress
8,0.09967555,1.416829,0.4553337,0.2272429,0.004544857,longPress
8,0.09967555,1.416829,0.4553337,0.2272429,0.004544857,longPress
8,0.09790987,1.412744,0.4527998,12.57656,0.2560761,longPress
8,0.09773216,1.412106,0.4527922,-11.14767,0.03312273,longPress
8,0.09773216,1.412106,0.4527922,-11.14767,0.03312273,longPress
8,0.09451187,1.403917,0.4551234,21.09942,0.4551112,longPress
8,0.09316605,1.400488,0.455792,-13.39425,0.1872262,longPress
8,0.09316605,1.400488,0.455792,-13.39425,0.1872262,longPress
8,0.09035542,1.39318,0.4568172,10.38041,0.3948343,longPress
8,0.08271563,1.377614,0.4549646,23.85432,0.8719207,longPress
8,0.07993619,1.368523,0.4540195,-19.71454,0.4776299,longPress
8,0.07993619,1.368523,0.4540195,-19.71454,0.4776299,longPress
8,0.07231273,1.350713,0.4466844,27.90743,1.035778,longPress
8,0.06686367,1.336481,0.4422164,-12.08724,0.7940335,longPress
8,0.06686367,1.336481,0.4422164,-12.08724,0.7940335,longPress
8,0.05319389,1.302992,0.4392495,51.03014,1.814636,longPress
8,0.04752791,1.28987,0.4376831,-54.78434,0.7189495,longPress
8,0.04752791,1.28987,0.4376831,-54.78434,0.7189495,longPress
8,0.02945587,1.247889,0.4297061,80.04401,2.31983,longPress
8,0.02543405,1.236035,0.4346547,-82.34074,0.6730148,longPress
8,0.01830554,1.217321,0.4361091,16.54558,1.003926,longPress
8,0.01830554,1.217321,0.4361091,16.54558,1.003926,longPress
8,0.00995063,1.192778,0.444972,18.30177,1.369962,longPress
8,5.465373E-05,1.162521,0.4567633,16.36992,1.69736,longPress
8,5.465373E-05,1.162521,0.4567633,16.36992,1.69736,longPress
8,-0.01094815,1.132951,0.4637833,-4.061365,1.616133,longPress
8,-0.01327194,1.124141,0.4636054,-58.02506,0.4556316,longPress
8,-0.01327194,1.124141,0.4636054,-58.02506,0.4556316,longPress
8,-0.029549,1.069232,0.4675384,120.7325,2.870282,longPress
8,-0.03893822,1.049053,0.4760709,-83.92236,1.191835,longPress
8,-0.03893822,1.049053,0.4760709,-83.92236,1.191835,longPress
8,-0.05489766,1.01839,0.4860392,30.34736,1.798782,longPress
8,-0.07731703,0.9752544,0.4956794,33.96283,2.478039,longPress
8,-0.07731703,0.9752544,0.4956794,33.96283,2.478039,longPress
8,-0.1071602,0.9329223,0.4949036,5.597603,2.589991,longPress
8,-0.1154784,0.9233388,0.4946966,-97.7704,0.6345831,longPress
8,-0.1419175,0.8891785,0.4942203,76.26917,2.159966,longPress
8,-0.1419175,0.8891785,0.4942203,76.26917,2.159966,longPress
8,-0.1751866,0.8517225,0.4994812,17.93457,2.518658,longPress
8,-0.1840222,0.8440021,0.4991789,-96.58956,0.5868667,longPress
8,-0.1840222,0.8440021,0.4991789,-96.58956,0.5868667,longPress
8,-0.2259572,0.8192177,0.4748211,106.8116,2.723099,longPress
8,-0.237992,0.8103951,0.4667492,-93.74094,0.8482797,longPress
8,-0.237992,0.8103951,0.4667492,-93.74094,0.8482797,longPress
8,-0.2537867,0.7974085,0.4642849,9.076179,1.029803,longPress
8,-0.2726452,0.7866362,0.4559345,6.68065,1.163416,longPress
8,-0.2794365,0.783303,0.4532566,-38.10791,0.4012581,longPress
8,-0.2794365,0.783303,0.4532566,-38.10791,0.4012581,longPress
8,-0.2898521,0.7815717,0.4461985,11.68799,0.6350179,longPress
8,-0.2946584,0.7817146,0.4434776,-17.93884,0.2762412,longPress
8,-0.3060179,0.780002,0.442791,14.95899,0.575421,longPress
8,-0.3060179,0.780002,0.442791,14.95899,0.575421,longPress
8,-0.3110114,0.7801232,0.448185,-10.39221,0.3675767,longPress
8,-0.3110114,0.7801232,0.448185,-10.39221,0.3675767,longPress
8,-0.3146482,0.78697,0.4486384,1.036048,0.3882977,longPress
8,-0.3150676,0.7875985,0.4506636,-14.01114,0.1080749,longPress
8,-0.3150676,0.7875985,0.4506636,-14.01114,0.1080749,longPress
8,-0.3158476,0.7916549,0.4525318,5.930102,0.2266769,longPress
8,-0.3157789,0.7938519,0.4548411,-3.363452,0.1594079,longPress
8,-0.3152864,0.7983224,0.4612231,11.54859,0.3903797,longPress
8,-0.3154174,0.8000371,0.4638357,-11.69962,0.1563873,longPress
8,-0.3154174,0.8000371,0.4638357,-11.69962,0.1563873,longPress
8,-0.3159543,0.8012524,0.468256,3.719746,0.2307823,longPress
8,-0.3159543,0.8012524,0.468256,3.719746,0.2307823,longPress
8,-0.3130482,0.8110604,0.4744549,18.36355,0.5980533,longPress
8,-0.3125868,0.8134259,0.4748869,-23.78138,0.1224258,longPress
8,-0.3125868,0.8134259,0.4748869,-23.78138,0.1224258,longPress
8,-0.3126642,0.816635,0.4751396,1.928662,0.160999,longPress
8,-0.3131003,0.8193228,0.4760466,-0.8748919,0.1435012,longPress
8,-0.313057,0.8195378,0.4773817,-3.792468,0.06765182,longPress
8,-0.313057,0.8195378,0.4773817,-3.792468,0.06765182,longPress
8,-0.3128423,0.8196532,0.4788046,0.2264287,0.07218039,longPress
8,-0.3117681,0.8212156,0.4811478,3.926531,0.150711,longPress
8,-0.3117681,0.8212156,0.4811478,3.926531,0.150711,longPress
8,-0.3112643,0.8200178,0.4850836,2.826395,0.2072389,longPress
8,-0.3113543,0.8189542,0.4862018,-6.49723,0.0772943,longPress
8,-0.3111454,0.8168985,0.4883742,3.630678,0.1499079,longPress
8,-0.3111454,0.8168985,0.4883742,3.630678,0.1499079,longPress
8,-0.3117562,0.812538,0.4921789,7.052515,0.2909582,longPress
8,-0.3117562,0.812538,0.4921789,7.052515,0.2909582,longPress
8,-0.3124662,0.8089203,0.4950418,-2.878317,0.2333918,longPress
8,-0.3123754,0.8052711,0.4984951,0.8926757,0.2512453,longPress
8,-0.3124828,0.8045177,0.4991579,-10.03942,0.05045703,longPress
8,-0.313096,0.8033769,0.5005231,2.181822,0.09409346,longPress
8,-0.313096,0.8033769,0.5005231,2.181822,0.09409346,longPress
8,-0.3143561,0.8011745,0.5024815,3.308251,0.1602585,longPress
8,-0.3143561,0.8011745,0.5024815,3.308251,0.1602585,longPress
8,-0.3168186,0.7959614,0.5059614,8.822756,0.3367136,longPress
8,-0.317929,0.7949101,0.5054479,-12.80301,0.0806533,longPress
8,-0.317929,0.7949101,0.5054479,-12.80301,0.0806533,longPress
8,-0.3191795,0.7921637,0.5045266,3.855458,0.1577625,longPress
8,-0.3199161,0.7919523,0.5036917,-5.05494,0.05666367,longPress
8,-0.3209996,0.7902942,0.5045891,2.603075,0.1087252,longPress
8,-0.3209996,0.7902942,0.5045891,2.603075,0.1087252,longPress
8,-0.3223196,0.7864614,0.504621,4.698575,0.2026967,longPress
8,-0.3238821,0.7816513,0.5034857,2.823623,0.2591691,longPress
8,-0.3238821,0.7816513,0.5034857,2.823623,0.2591691,longPress
8,-0.324794,0.7800071,0.5029769,-8.089244,0.09738427,longPress
8,-0.3250559,0.77996,0.5030193,-4.195453,0.01347522,longPress
8,-0.3250559,0.77996,0.5030193,-4.195453,0.01347522,longPress
8,-0.3246431,0.7800243,0.5032177,0.4825104,0.02312542,longPress
8,-0.3242249,0.7801803,0.5036883,0.4652857,0.03243114,longPress
8,-0.3242249,0.7801803,0.5036883,0.4652857,0.03243114,longPress
8,-0.3242766,0.7811372,0.5031047,1.183532,0.05610177,longPress
8,-0.3246853,0.7818181,0.5029769,-0.7942215,0.04021734,longPress
8,-0.3246306,0.7820385,0.5029402,-1.435868,0.01149999,longPress
8,-0.3246306,0.7820385,0.5029402,-1.435868,0.01149999,longPress
8,-0.3248601,0.7821172,0.5026727,0.3278725,0.01805744,longPress
8,-0.3252316,0.7815505,0.5024333,0.8939753,0.03593694,longPress
8,-0.3251026,0.7819641,0.5021958,-0.5616941,0.02470306,longPress
8,-0.3251026,0.7819641,0.5021958,-0.5616941,0.02470306,longPress
8,-0.3250059,0.7825226,0.5024118,0.2812757,0.03032857,longPress
8,-0.3250059,0.7825226,0.5024118,0.2812757,0.03032857,longPress
8,-0.3252886,0.7818167,0.5024486,0.3867401,0.03806337,longPress
8,-0.3255983,0.7819792,0.5025911,-0.9588323,0.01888673,longPress
8,-0.3255936,0.7814202,0.5026903,0.474971,0.02838615,longPress
8,-0.3255936,0.7814202,0.5026903,0.474971,0.02838615,longPress
8,-0.3263057,0.7803597,0.5030198,1.878683,0.06595981,longPress
9,-0.3260426,0.7800361,0.5032024,-2.159671,0.0227664,longPress
9,-0.3257659,0.7797025,0.5034037,0,0,longPress
9,-0.3215232,0.7806919,0.5007887,12.70282,0.2540565,longPress
9,-0.3205155,0.7822037,0.5014377,-7.879641,0.09646367,longPress
9,-0.3205155,0.7822037,0.5014377,-7.879641,0.09646367,longPress
9,-0.3209769,0.7818599,0.5010204,-3.0463,0.03553768,longPress
9,-0.3209769,0.7818599,0.5010204,-1.776884,0,longPress
9,-0.3207836,0.7818488,0.5005512,1.269024,0.02538047,longPress
9,-0.3207836,0.7818488,0.5005512,1.269024,0.02538047,longPress
9,-0.3200493,0.7817957,0.4988232,3.426795,0.09391636,longPress
9,-0.3197454,0.7820854,0.4989324,-3.611095,0.02169446,longPress
9,-0.3197454,0.7820854,0.4989324,-3.611095,0.02169446,longPress
9,-0.31981,0.7822485,0.4980431,1.181377,0.04532201,longPress
9,-0.3196315,0.7822288,0.4975276,-0.9014694,0.02729262,longPress
9,-0.3196315,0.7822288,0.4975276,-0.9014694,0.02729262,longPress
9,-0.3193104,0.7820337,0.4952641,4.371677,0.1147262,longPress
9,-0.3193104,0.7820337,0.4952641,-5.736308,0,longPress
9,-0.3184913,0.7824838,0.4941649,3.606905,0.07213809,longPress
9,-0.3184913,0.7824838,0.4941649,3.606905,0.07213809,longPress
9,-0.3143512,0.7828094,0.4858723,19.57909,0.4637199,longPress
9,-0.3125157,0.7830088,0.4821901,-12.8883,0.205954,longPress
9,-0.3125157,0.7830088,0.4821901,-12.8883,0.205954,longPress
9,-0.3096263,0.7842774,0.4782748,2.274178,0.2514375,longPress
9,-0.3055334,0.7864246,0.4759984,0.3083199,0.2576039,longPress
9,-0.2957558,0.792044,0.4707093,18.25998,0.6228034,longPress
9,-0.2957558,0.792044,0.4707093,18.25998,0.6228034,longPress
9,-0.2859586,0.7964433,0.4707012,-4.291269,0.5369781,longPress
9,-0.2859586,0.7964433,0.4707012,-4.291269,0.5369781,longPress
9,-0.2681973,0.8087027,0.4740028,27.73236,1.091625,longPress
9,-0.2614807,0.8147321,0.4749985,-31.87976,0.4540301,longPress
9,-0.2614807,0.8147321,0.4749985,-31.87976,0.4540301,longPress
9,-0.2494249,0.8268517,0.474349,20.06599,0.8553498,longPress
9,-0.2403892,0.8346438,0.474328,-12.93881,0.5965737,longPress
9,-0.2231704,0.8512728,0.4756761,30.11033,1.19878,longPress
9,-0.2231704,0.8512728,0.4756761,30.11033,1.19878,longPress
9,-0.2048168,0.8676758,0.4781003,1.897097,1.236722,longPress
9,-0.1999119,0.8725547,0.4782362,-44.53736,0.345975,longPress
9,-0.1999119,0.8725547,0.4782362,-44.53736,0.345975,longPress
9,-0.169018,0.9023682,0.4737372,90.62238,2.158423,longPress
9,-0.1594424,0.9129781,0.4714484,-71.73574,0.723708,longPress
9,-0.1594424,0.9129781,0.4714484,-71.73574,0.723708,longPress
9,-0.1432738,0.9312688,0.4654408,26.6668,1.257044,longPress
9,-0.1225381,0.9561369,0.4577169,20.36647,1.664373,longPress
9,-0.1225381,0.9561369,0.4577169,20.36647,1.664373,longPress
9,-0.1005332,0.9806111,0.4549413,-0.6466687,1.65144,longPress
9,-0.094962,0.9866673,0.4564152,-61.67217,0.4179965,longPress
9,-0.07062864,1.014089,0.4572048,70.77419,1.83348,longPress
9,-0.07062864,1.014089,0.4572048,70.77419,1.83348,longPress
9,-0.04832272,1.041289,0.4503393,-2.07231,1.792034,longPress
9,-0.04305042,1.047752,0.4485807,-68.2907,0.4262201,longPress
9,-0.04305042,1.047752,0.4485807,-68.2907,0.4262201,longPress
9,0.003856117,1.090175,0.4359264,139.9355,3.224929,longPress
9,0.0176046,1.103219,0.4329176,-113.275,0.9594283,longPress
9,0.0176046,1.103219,0.4329176,-113.275,0.9594283,longPress
9,0.03736548,1.117447,0.4310808,13.07717,1.220972,longPress
9,0.06428661,1.136814,0.4236121,23.93703,1.699712,longPress
9,0.08001695,1.145023,0.4242826,-40.595,0.8878125,longPress
9,0.08001695,1.145023,0.4242826,-40.595,0.8878125,longPress
9,0.1020566,1.1548,0.4240651,15.8891,1.205595,longPress
9,0.1169949,1.160624,0.4267745,-19.62801,0.8130344,longPress
9,0.1169949,1.160624,0.4267745,-19.62801,0.8130344,longPress
9,0.161397,1.177207,0.4338741,79.16424,2.396319,longPress
9,0.1726003,1.183407,0.4289908,-85.55581,0.685203,longPress
9,0.1726003,1.183407,0.4289908,-85.55581,0.685203,longPress
9,0.1991577,1.192841,0.4307337,36.33307,1.411864,longPress
9,0.2102815,1.194347,0.4344902,-41.0005,0.5918545,longPress
9,0.2102815,1.194347,0.4344902,-41.0005,0.5918545,longPress
9,0.2276067,1.196866,0.441318,17.38656,0.9395857,longPress
9,0.2371565,1.199983,0.4412847,-21.86463,0.5022932,longPress
9,0.2577974,1.204985,0.4417944,27.99629,1.062219,longPress
9,0.2677146,1.207541,0.4418788,-27.5071,0.5120769,longPress
9,0.2677146,1.207541,0.4418788,-27.5071,0.5120769,longPress
9,0.2755859,1.209661,0.4392896,-4.220806,0.4276607,longPress
9,0.2755859,1.209661,0.4392896,-4.220806,0.4276607,longPress
9,0.2911299,1.213475,0.4425945,19.47408,0.8171424,longPress
9,0.298561,1.212837,0.4476709,-18.30167,0.451109,longPress
9,0.298561,1.212837,0.4476709,-18.30167,0.451109,longPress
9,0.3041555,1.211733,0.4496822,-7.439104,0.3023269,longPress
9,0.3149086,1.210663,0.4534864,13.52423,0.5728115,longPress
9,0.3200958,1.210474,0.4549336,-15.16898,0.2694319,longPress
9,0.3200958,1.210474,0.4549336,-15.16898,0.2694319,longPress
9,0.3261634,1.210384,0.4573627,2.869226,0.3268164,longPress
9,0.3287041,1.208204,0.4565754,-7.74276,0.1719612,longPress
9,0.3287041,1.208204,0.4565754,-7.74276,0.1719612,longPress
9,0.3311783,1.208365,0.4565697,-2.399535,0.1239705,longPress
9,0.3323492,1.208352,0.4570079,-3.07274,0.06251568,longPress
9,0.3323492,1.208352,0.4570079,-3.07274,0.06251568,longPress
9,0.3377868,1.207677,0.4601169,12.62401,0.3149958,longPress
9,0.3376935,1.208139,0.4594355,-13.67857,0.04142441,longPress
9,0.3376935,1.208139,0.4594355,-13.67857,0.04142441,longPress
9,0.3377228,1.208824,0.4590702,-0.1296751,0.03883091,longPress
9,0.3389794,1.209548,0.4593182,1.737419,0.07357929,longPress
9,0.3398072,1.210119,0.45996,-0.6967604,0.05964408,longPress
9,0.3398072,1.210119,0.45996,-0.6967604,0.05964408,longPress
9,0.3391971,1.211607,0.4609418,1.728081,0.0942057,longPress
9,0.3376637,1.212703,0.4609141,0.002835691,0.09426241,longPress
9,0.3376637,1.212703,0.4609141,0.002835691,0.09426241,longPress
9,0.3338549,1.215588,0.4610472,7.236652,0.2389954,longPress
9,0.3324944,1.21622,0.4616866,-7.87314,0.08153266,longPress
9,0.3324944,1.21622,0.4616866,-7.87314,0.08153266,longPress
9,0.328027,1.217898,0.4632411,8.470644,0.2509455,longPress
9,0.3265186,1.218378,0.4638238,-8.330404,0.08433746,longPress
9,0.3250324,1.218844,0.4644561,-0.01402795,0.0840569,longPress
9,0.3243191,1.219082,0.4647508,-2.184276,0.04037138,longPress
9,0.3243191,1.219082,0.4647508,-2.184276,0.04037138,longPress
9,0.3207998,1.219661,0.4688749,11.61278,0.272627,longPress
9,0.3207998,1.219661,0.4688749,11.61278,0.272627,longPress
9,0.3192192,1.219871,0.470768,-7.443651,0.123754,longPress
9,0.3190693,1.219883,0.4712248,-4.985399,0.02404598,longPress
9,0.3190693,1.219883,0.4712248,-4.985399,0.02404598,longPress
9,0.3171365,1.220312,0.4732299,5.842524,0.1408965,longPress
9,0.3164784,1.220699,0.4732962,-5.129976,0.03829693,longPress
9,0.3164784,1.220699,0.4732962,-5.129976,0.03829693,longPress
9,0.3151788,1.220975,0.4735055,1.447917,0.06725527,longPress
9,0.314063,1.220914,0.4751244,1.554931,0.09835389,longPress
9,0.3135608,1.220857,0.4759164,-2.56882,0.04697749,longPress
9,0.3135608,1.220857,0.4759164,-2.56882,0.04697749,longPress
9,0.3132834,1.221128,0.4761524,-1.213694,0.02270361,longPress
9,0.3131449,1.221172,0.4764624,-0.2794747,0.01711411,longPress
9,0.3131449,1.221172,0.4764624,-0.2794747,0.01711411,longPress
9,0.3119991,1.221205,0.4766116,2.034084,0.05779579,longPress
9,0.3117708,1.221117,0.4765158,-2.232901,0.01313777,longPress
9,0.3117708,1.221117,0.4765158,-2.232901,0.01313777,longPress
9,0.3108321,1.221295,0.4782863,4.37266,0.100591,longPress
9,0.3108865,1.221273,0.4784603,-4.570411,0.009182756,longPress
9,0.310538,1.221236,0.4789076,0.9613541,0.02840984,longPress
9,0.310538,1.221236,0.4789076,0.9613541,0.02840984,longPress
9,0.3113295,1.221193,0.4797196,1.416444,0.05673872,longPress
9,0.3105984,1.221426,0.4801216,-0.6715356,0.04330801,longPress
9,0.3105984,1.221426,0.4801216,-0.6715356,0.04330801,longPress
9,0.3101034,1.221805,0.4803772,-0.4798293,0.03371143,longPress
9,0.3099604,1.221874,0.4805641,-1.072809,0.01225524,longPress
9,0.3099604,1.221874,0.4805641,-1.072809,0.01225524,longPress
10,0.3093504,1.222191,0.4810038,1.427059,0.04079643,longPress
10,0.3097455,1.222122,0.4813547,0,0,longPress
10,0.3131003,1.220772,0.4822369,9.305633,0.1861126,longPress
10,0.3131003,1.220772,0.4822369,9.305633,0.1861126,longPress
10,0.3166226,1.217615,0.4816122,2.621979,0.2385522,longPress
10,0.3166226,1.217615,0.4816122,2.621979,0.2385522,longPress
10,0.3168161,1.217571,0.4813485,-11.10273,0.01649754,longPress
10,0.316829,1.217757,0.481328,-0.3563227,0.009371089,longPress
10,0.316829,1.217757,0.481328,-0.3563227,0.009371089,longPress
10,0.316565,1.21789,0.481019,0.6002796,0.02137668,longPress
10,0.3158648,1.217691,0.479826,2.425162,0.06987991,longPress
10,0.3158648,1.217691,0.479826,2.425162,0.06987991,longPress
10,0.3156621,1.217904,0.4790854,-1.501651,0.0398469,longPress
10,0.3152706,1.218039,0.4784837,-0.1663758,0.03651939,longPress
10,0.3150729,1.218105,0.4781971,-0.9401977,0.01771543,longPress
10,0.3150729,1.218105,0.4781971,-0.9401977,0.01771543,longPress
10,0.3144875,1.218649,0.476727,3.297365,0.08366274,longPress
10,0.3141307,1.21868,0.4769716,-3.098811,0.02168653,longPress
10,0.3141307,1.21868,0.4769716,-3.098811,0.02168653,longPress
10,0.3137161,1.218843,0.4764423,0.6451851,0.03459023,longPress
10,0.3136396,1.218722,0.4763255,-1.267907,0.009232093,longPress
10,0.3136396,1.218722,0.4763255,-1.267907,0.009232093,longPress
10,0.3127812,1.218155,0.4759102,2.312615,0.05548439,longPress
10,0.3125784,1.217409,0.4765482,-0.2687577,0.05010924,longPress
10,0.3125784,1.217409,0.4765482,-0.2687577,0.05010924,longPress
10,0.3101243,1.215135,0.4805255,10.48808,0.2598709,longPress
10,0.3090444,1.214293,0.4820995,-7.778139,0.1043082,longPress
10,0.3090444,1.214293,0.4820995,-7.778139,0.1043082,longPress
10,0.3034782,1.212003,0.4845724,11.05275,0.3253632,longPress
10,0.3016271,1.211248,0.4852171,-11.01742,0.1050148,longPress
10,0.285195,1.204933,0.4894047,39.98684,0.9047515,longPress
10,0.285195,1.204933,0.4894047,39.98684,0.9047515,longPress
10,0.263518,1.195101,0.4942446,15.48674,1.214486,longPress
10,0.255444,1.192428,0.4946828,-39.43425,0.4258013,longPress
10,0.255444,1.192428,0.4946828,-39.43425,0.4258013,longPress
10,0.2028204,1.172142,0.4897437,120.246,2.830722,longPress
10,0.1848711,1.165733,0.4882073,-93.73415,0.9560392,longPress
10,0.1848711,1.165733,0.4882073,-93.73415,0.9560392,longPress
10,0.1587311,1.157194,0.4871321,20.99916,1.376022,longPress
10,0.1243697,1.144767,0.4825425,23.2657,1.841336,longPress
10,0.1243697,1.144767,0.4825425,23.2657,1.841336,longPress
10,0.09556887,1.131695,0.4881687,-11.75473,1.606242,longPress
10,0.08943285,1.129814,0.4905305,-63.21501,0.3419416,longPress
10,0.06359865,1.122005,0.4971552,52.37704,1.389482,longPress
10,0.06359865,1.122005,0.4971552,52.37704,1.389482,longPress
10,0.02808653,1.111563,0.4943352,23.33284,1.856139,longPress
10,0.01154916,1.106744,0.4979997,-48.78033,0.8805326,longPress
10,0.002628613,1.104918,0.4978895,-21.26126,0.4553074,longPress
10,0.002628613,1.104918,0.4978895,-21.26126,0.4553074,longPress
10,-0.04542941,1.094763,0.4998937,100.1348,2.458003,longPress
10,-0.04542941,1.094763,0.4998937,100.1348,2.458003,longPress
10,-0.06961315,1.088812,0.49652,-60.06804,1.256642,longPress
10,-0.1022852,1.080846,0.4934611,21.58771,1.688396,longPress
10,-0.1194949,1.077567,0.4904137,-39.96395,0.8891172,longPress
10,-0.1194949,1.077567,0.4904137,-39.96395,0.8891172,longPress
10,-0.1512075,1.07244,0.4893365,35.89999,1.607117,longPress
10,-0.1583161,1.071161,0.488461,-62.16685,0.3637801,longPress
10,-0.1583161,1.071161,0.488461,-62.16685,0.3637801,longPress
10,-0.2006875,1.061847,0.4891043,90.28094,2.169399,longPress
10,-0.2120134,1.060544,0.4855342,-78.6039,0.5973209,longPress
10,-0.2175234,1.05978,0.4846506,-15.78471,0.2816268,longPress
10,-0.2175234,1.05978,0.4846506,-15.78471,0.2816268,longPress
10,-0.25514,1.055374,0.4825301,80.75136,1.896654,longPress
10,-0.25514,1.055374,0.4825301,80.75136,1.896654,longPress
10,-0.2755649,1.055077,0.4819684,-43.74575,1.021739,longPress
10,-0.2801738,1.055896,0.4805036,-38.82438,0.2452513,longPress
10,-0.2988406,1.057448,0.4787521,34.76962,0.9406437,longPress
10,-0.2988406,1.057448,0.4787521,34.76962,0.9406437,longPress
10,-0.3183263,1.057868,0.4800482,1.800963,0.976663,longPress
10,-0.3227902,1.058133,0.4801507,-37.65093,0.2236444,longPress
10,-0.3403116,1.061718,0.4792042,33.5915,0.8954744,longPress
10,-0.3403116,1.061718,0.4792042,33.5915,0.8954744,longPress
10,-0.3522623,1.066144,0.4762583,-12.07315,0.6540114,longPress
10,-0.3522623,1.066144,0.4762583,-12.07315,0.6540114,longPress
10,-0.360481,1.069517,0.4708419,-6.68861,0.5202392,longPress
10,-0.3690818,1.073684,0.4665499,0.1799643,0.5238385,longPress
10,-0.3727982,1.0756,0.4637198,-13.5698,0.2524424,longPress
10,-0.3727982,1.0756,0.4637198,-13.5698,0.2524424,longPress
10,-0.3801871,1.077124,0.4627252,6.402062,0.3804837,longPress
10,-0.3899492,1.077652,0.4599447,6.386125,0.5082062,longPress
10,-0.3899492,1.077652,0.4599447,6.386125,0.5082062,longPress
10,-0.3976124,1.078803,0.459321,-5.974967,0.3887069,longPress
10,-0.4015813,1.078994,0.4588995,-9.445902,0.1997888,longPress
10,-0.4015813,1.078994,0.4588995,-9.445902,0.1997888,longPress
10,-0.4126545,1.076426,0.4606991,18.78191,0.575427,longPress
10,-0.4167735,1.075612,0.4611573,-18.21231,0.2111809,longPress
10,-0.4211487,1.074466,0.4616752,0.8217677,0.2276162,longPress
10,-0.4211487,1.074466,0.4616752,0.8217677,0.2276162,longPress
10,-0.4267603,1.074209,0.4625654,2.83827,0.2843816,longPress
10,-0.428348,1.074684,0.4634171,-9.56079,0.09316583,longPress
10,-0.428348,1.074684,0.4634171,-9.56079,0.09316583,longPress
10,-0.4320544,1.076105,0.464921,5.953792,0.2122417,longPress
10,-0.4320183,1.076891,0.4645114,-8.395601,0.04432964,longPress
10,-0.4320183,1.076891,0.4645114,-8.395601,0.04432964,longPress
10,-0.434269,1.078906,0.4637308,5.58418,0.1560132,longPress
10,-0.4360362,1.07905,0.4648771,-2.52245,0.1055642,longPress
10,-0.4360362,1.07905,0.4648771,-2.52245,0.1055642,longPress
10,-0.4381269,1.078212,0.4648709,0.352839,0.112621,longPress
10,-0.4389603,1.07786,0.4657307,-2.510823,0.06240455,longPress
10,-0.4407063,1.077244,0.467567,3.39861,0.1303767,longPress
10,-0.4407063,1.077244,0.467567,3.39861,0.1303767,longPress
10,-0.441909,1.077266,0.4675388,-3.510902,0.06015871,longPress
10,-0.443197,1.076949,0.468513,1.106566,0.08229003,longPress
10,-0.4438713,1.076706,0.4689875,-1.965577,0.04297849,longPress
10,-0.4438713,1.076706,0.4689875,-1.965577,0.04297849,longPress
10,-0.4462621,1.074248,0.4705753,7.298176,0.188942,longPress
10,-0.448899,1.072202,0.4711914,-0.9629391,0.1696832,longPress
10,-0.448899,1.072202,0.4711914,-0.9629391,0.1696832,longPress
10,-0.4503796,1.069974,0.4716921,-1.679861,0.136086,longPress
10,-0.4503796,1.069974,0.4716921,-1.679861,0.136086,longPress
10,-0.450706,1.06863,0.4719887,-3.267792,0.07073019,longPress
10,-0.4509678,1.067984,0.4738617,1.459585,0.09992189,longPress
10,-0.4518753,1.066958,0.4758716,1.084852,0.1216189,longPress
10,-0.4518753,1.066958,0.4758716,1.084852,0.1216189,longPress
10,-0.4546441,1.064649,0.4772081,3.531323,0.1922454,longPress
10,-0.4571538,1.061758,0.4782481,0.3053553,0.1983525,longPress
10,-0.4571538,1.061758,0.4782481,0.3053553,0.1983525,longPress
10,-0.4603977,1.059675,0.481019,1.951997,0.2373924,longPress
10,-0.4614097,1.059561,0.4801102,-8.45727,0.06824703,longPress
10,-0.4614097,1.059561,0.4801102,-8.45727,0.06824703,longPress
10,-0.4635733,1.060749,0.4816151,3.814152,0.1445301,longPress
10,-0.4643047,1.061301,0.4820013,-4.740077,0.04972851,longPress
10,-0.4653187,1.06116,0.4827881,0.7412952,0.06455442,longPress
10,-0.4653187,1.06116,0.4827881,0.7412952,0.06455442,longPress
10,-0.468013,1.062584,0.4871159,10.00507,0.2646558,longPress
10,-0.4683796,1.064023,0.4872875,-9.497477,0.07470626,longPress
10,-0.4683796,1.064023,0.4872875,-9.497477,0.07470626,longPress
10,-0.4675463,1.065437,0.4857187,1.9416,0.1135383,longPress
10,-0.4677616,1.06559,0.4868464,-2.781352,0.05791123,longPress
