Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
10,0.1264383,1.280059,0.5463238,49.42259,2.194483,longPress,3,-1,-0.06923801,1.153477,0.08141518,0.02430754,-0.147643,0.08116092,0.1159823,1.209271,0.5276484
10,0.0829668,1.254908,0.5540853,17.32341,2.540951,longPress,3,-1,-0.07244744,1.152387,0.07971954,0.02808553,-0.161684,0.08053843,0.06827739,1.183817,0.5333276
10,0.05569146,1.23744,0.5469522,-44.13334,1.658284,longPress,3,-1,-0.07789528,1.149787,0.07617712,0.03603306,-0.1849337,0.07785662,0.04066934,1.166237,0.524888
10,-0.01778736,1.18899,0.5340734,139.4647,4.447578,longPress,3,-1,-0.0807549,1.149123,0.07445765,0.03912194,-0.1932215,0.07507034,-0.02609169,1.116435,0.5103769
10,-0.04207798,1.170645,0.5328655,-146.2201,1.523177,longPress,3,-1,-0.08496783,1.146957,0.07120466,0.04447232,-0.2113101,0.07754771,-0.04832026,1.098761,0.5063453
10,-0.1013365,1.125431,0.5377483,110.5844,3.734865,longPress,3,-1,-0.08717006,1.146702,0.06956577,0.04625657,-0.2153826,0.07585881,-0.1023439,1.056052,0.5022674
10,-0.1158627,1.107628,0.5478678,-123.9752,1.255361,longPress,3,-1,-0.09158829,1.145761,0.06646538,0.05064132,-0.2292768,0.07340789,-0.11821,1.037215,0.5089474
10,-0.1339903,1.089322,0.5421944,3.181368,1.318988,longPress,3,-1,-0.09349213,1.145419,0.06518602,0.05078502,-0.232918,0.0721176,-0.136224,1.018903,0.5031991
10,-0.1572453,1.07036,0.5183196,29.91351,1.917259,longPress,3,-1,-0.09517147,1.145235,0.06416464,0.05016347,-0.2359014,0.07211275,-0.1566221,1.001423,0.4783087
10,-0.1957515,1.037361,0.5133343,31.52763,2.547811,longPress,3,-1,-0.09887296,1.145321,0.06233931,0.04816333,-0.241118,0.0715635,-0.1896492,0.9697108,0.4737654
10,-0.2217946,1.003383,0.5027986,-17.16967,2.204418,longPress,3,-1,-0.1005532,1.145402,0.06148577,0.0468087,-0.2424928,0.07092455,-0.2063244,0.9376554,0.4610586
10,-0.2356036,0.9879295,0.4997802,-57.86415,1.047135,longPress,3,-1,-0.1041414,1.145698,0.06010914,0.04462874,-0.243013,0.06805503,-0.2163527,0.9237103,0.4581184
10,-0.2615112,0.9668232,0.4918966,33.47848,1.716704,longPress,3,-1,-0.1056651,1.14573,0.05976057,0.04331115,-0.2432078,0.06718668,-0.2409304,0.905337,0.448945
10,-0.2736313,0.9548199,0.4842334,-39.08431,0.9350182,longPress,3,-1,-0.1085126,1.146265,0.05938101,0.03969228,-0.2424798,0.06687447,-0.2530454,0.8954452,0.4401684
10,-0.2846602,0.9384001,0.4804587,3.591233,1.006843,longPress,3,-1,-0.1099142,1.146488,0.05898905,0.038481,-0.2413033,0.06688496,-0.2631949,0.8849,0.4321318
10,-0.2893941,0.9366077,0.4773827,-35.53403,0.2961623,longPress,3,-1,-0.1126917,1.146871,0.05850601,0.03785647,-0.2384755,0.06446493,-0.2671237,0.8851679,0.4282575
10,-0.2935756,0.9406753,0.4785705,0.07475913,0.2976575,longPress,3,-1,-0.1137555,1.147208,0.05869675,0.03658358,-0.2369906,0.06475101,-0.2729267,0.8868449,0.4287319
10,-0.2972186,0.9409512,0.4795561,-5.422655,0.1892044,longPress,3,-1,-0.1160731,1.147703,0.05860519,0.03465166,-0.2351284,0.06453224,-0.277486,0.8866733,0.4298563
10,-0.302622,0.9386895,0.4795341,5.183996,0.2928843,longPress,3,-1,-0.1170746,1.147819,0.05861568,0.03417482,-0.2335515,0.06420578,-0.2832316,0.8845009,0.4296889
10,-0.3015354,0.9395526,0.4803071,-10.6732,0.07942039,longPress,3,-1,-0.1180051,1.147782,0.05857038,0.03403179,-0.2318597,0.06393375,-0.2815816,0.8859223,0.4305291
10,-0.3005667,0.9426748,0.4827685,6.259213,0.2046046,longPress,3,-1,-0.1195621,1.147768,0.0588274,0.03402119,-0.2289996,0.06422932,-0.2809756,0.8901426,0.4321685
10,-0.2977957,0.952273,0.4835925,14.83003,0.5012053,longPress,3,-1,-0.1201735,1.147822,0.05905294,0.03368052,-0.2277636,0.06518985,-0.2785214,0.9002548,0.432806
10,-0.2978889,0.9548436,0.4834633,-18.62136,0.128778,longPress,3,-1,-0.1215658,1.147837,0.05935812,0.03263978,-0.2254112,0.06599883,-0.2786033,0.9034666,0.4325619
10,-0.297211,0.9597374,0.4845347,6.199353,0.2527651,longPress,3,-1,-0.122016,1.14783,0.05957031,0.03172455,-0.2246484,0.06662219,-0.2784394,0.9081246,0.4340682
10,-0.2971102,0.9620535,0.4891448,0.2621382,0.2580079,longPress,3,-1,-0.1223939,1.147983,0.05974436,0.03109012,-0.2238219,0.06652126,-0.2783958,0.9105496,0.4388409
10,-0.2986401,0.9643518,0.4951091,3.530477,0.3286174,longPress,3,-1,-0.123062,1.148068,0.0601263,0.02980489,-0.2221766,0.06718761,-0.2799931,0.9126395,0.4452071
10,-0.2984492,0.965625,0.4960232,-12.48349,0.07894754,longPress,3,-1,-0.1233691,1.14822,0.06043148,0.02908891,-0.2215093,0.06737922,-0.2798164,0.9140911,0.4461622
10,-0.2979032,0.9674743,0.4962001,0.8932635,0.09681281,longPress,3,-1,-0.1237809,1.148399,0.06094503,0.02792606,-0.2206608,0.0669797,-0.2795689,0.9160379,0.4463615
10,-0.2978852,0.9722033,0.5015497,13.0099,0.3570108,longPress,3,-1,-0.1239316,1.148538,0.06122637,0.02751056,-0.2202535,0.06675894,-0.2806435,0.9204499,0.4519448
10,-0.2984897,0.9729345,0.5038176,-11.7048,0.1229148,longPress,3,-1,-0.1240318,1.148815,0.06164598,0.02680247,-0.2201401,0.06689084,-0.2809514,0.9215347,0.4543123
10,-0.2989759,0.973775,0.5044379,-3.265251,0.05760976,longPress,3,-1,-0.1242762,1.149134,0.06241798,0.02478586,-0.2198953,0.06682032,-0.2810449,0.922846,0.4550014
10,-0.3001426,0.9722363,0.5103121,12.57805,0.3091708,longPress,3,-1,-0.1243839,1.149368,0.06323338,0.02350546,-0.2191808,0.06525062,-0.2816155,0.9225324,0.4605746
10,-0.3012226,0.9714911,0.5107131,-12.02859,0.06859896,longPress,3,-1,-0.1243503,1.149525,0.06355715,0.02327836,-0.2184304,0.06412412,-0.2821757,0.9232869,0.4603667
10,-0.3015492,0.9713753,0.5107241,-2.563171,0.01733553,longPress,3,-1,-0.1242618,1.149712,0.06394672,0.02283737,-0.2177796,0.06349045,-0.2823645,0.9239199,0.460103
10,-0.302298,0.9698106,0.5117488,4.170083,0.1007372,longPress,3,-1,-0.1240297,1.150285,0.06485224,0.02116155,-0.2171411,0.06317143,-0.2828592,0.9231945,0.4607072
10,-0.3032013,0.9683872,0.5142698,2.545032,0.1516378,longPress,3,-1,-0.1239689,1.150522,0.06537056,0.02023787,-0.2166626,0.06259089,-0.2835901,0.9224459,0.4626765
10,-0.3042199,0.9684158,0.5153379,-3.891207,0.07381368,longPress,3,-1,-0.1238133,1.150986,0.06633377,0.01899081,-0.2151693,0.06039335,-0.2846402,0.9226797,0.463521
10,-0.3057113,0.9667948,0.5172629,3.62247,0.1462631,longPress,3,-1,-0.1236341,1.15115,0.06674194,0.01854527,-0.214257,0.05887895,-0.2859185,0.9220652,0.4651122
10,-0.3058791,0.9666307,0.5178094,-5.826313,0.02973683,longPress,3,-1,-0.1232843,1.151479,0.06768942,0.01782222,-0.2127179,0.0571071,-0.2861066,0.9222527,0.4656811
10,-0.3066964,0.9658064,0.5187616,2.266674,0.0750703,longPress,3,-1,-0.1231533,1.151612,0.06817102,0.01746334,-0.2121199,0.05648943,-0.2866973,0.922317,0.4666829
10,-0.3074796,0.9656891,0.5175853,-0.2083123,0.07090405,longPress,3,-1,-0.1231166,1.151803,0.06873846,0.01714187,-0.2115493,0.05571375,-0.2870013,0.9222876,0.4655681
10,-0.30752,0.9648219,0.5191283,0.8809537,0.08852313,longPress,3,-1,-0.1230936,1.152046,0.06973124,0.01653998,-0.2102543,0.05361687,-0.2870712,0.9217975,0.4669213
10,-0.3094737,0.9620636,0.5232334,8.867882,0.2658808,longPress,3,-1,-0.1231062,1.152078,0.07014656,0.01622781,-0.2095844,0.05259144,-0.2891902,0.9197876,0.4705706
10,-0.310256,0.961464,0.5235362,-10.71631,0.05155452,longPress,3,-1,-0.1230949,1.152208,0.07108784,0.0158344,-0.2088854,0.05186845,-0.28988,0.919714,0.4708729
10,-0.3118592,0.9604594,0.5252428,3.792058,0.1273957,longPress,3,-1,-0.123099,1.152101,0.07156372,0.01598998,-0.2086993,0.0518279,-0.2910789,0.9193215,0.4726481
10,-0.3120549,0.959928,0.5261946,-3.601045,0.05537478,longPress,3,-1,-0.1230972,1.15216,0.0723772,0.01597242,-0.2080752,0.05127065,-0.2909864,0.9186583,0.473712
10,-0.3132124,0.95841,0.5284739,4.66396,0.148654,longPress,3,-1,-0.1231479,1.152185,0.07281733,0.01597302,-0.2078973,0.05092705,-0.2920051,0.9172318,0.4759088
10,-0.3131365,0.9589339,0.5281725,-5.909814,0.03045769,longPress,3,-1,-0.1231749,1.152146,0.07323885,0.01604245,-0.2078616,0.05038257,-0.2918623,0.9177785,0.4756489
10,-0.3141628,0.956463,0.5306468,7.587895,0.1822156,longPress,1,9,-0.123407,1.152077,0.07406378,0.01658178,-0.2076709,0.04920736,-0.2920195,0.9161274,0.4781318
10,-0.3151374,0.9562744,0.5330291,-2.658646,0.1290427,longPress,1,9,-0.1234992,1.152203,0.07450819,0.01673096,-0.2076548,0.0489173,-0.2926444,0.9155957,0.4808807
10,-0.3155166,0.9555166,0.5330234,-4.333699,0.0423687,longPress,1,9,-0.123608,1.152138,0.07536077,0.01661518,-0.208055,0.04863112,-0.292751,0.915148,0.4809294
10,-0.3166754,0.9553967,0.5324101,1.172891,0.06582651,longPress,1,9,-0.1236267,1.152064,0.07573748,0.01682292,-0.2080681,0.04842514,-0.2935148,0.9151682,0.4805675
10,-0.3167384,0.9544654,0.5329914,-0.5423574,0.05497937,longPress,1,9,-0.1237433,1.151922,0.07605886,0.01772636,-0.207765,0.04766679,-0.2933963,0.9144373,0.4811358
10,-0.3167481,0.9537321,0.5338178,0.01308229,0.05524101,longPress,1,9,-0.1238225,1.151687,0.07681751,0.01890808,-0.2072068,0.04670022,-0.2933011,0.9138856,0.4819431
10,-0.317364,0.9520206,0.5354791,3.396602,0.1231731,longPress,3,-1,-0.1238592,1.151524,0.0774951,0.01961893,-0.2067863,0.04664888,-0.2935987,0.9127307,0.4834485
10,-0.3178989,0.9525671,0.5355325,-4.242106,0.03833093,longPress,1,9,-0.1239042,1.151457,0.07785368,0.02035859,-0.2063038,0.04631033,-0.2943518,0.9134947,0.4833708
10,-0.3175861,0.9519826,0.535872,-0.05453601,0.03724021,longPress,3,-1,-0.1238791,1.151332,0.07813931,0.02100693,-0.2059193,0.04626795,-0.2940558,0.9131001,0.4835906
10,-0.3180054,0.9512277,0.5361786,0.4289551,0.04581931,longPress,3,-1,-0.1237735,1.151106,0.07859659,0.02228846,-0.2051863,0.04708551,-0.2942957,0.9125189,0.4838476
10,-0.3184398,0.9504409,0.5372939,1.289843,0.07161618,longPress,3,-1,-0.1237504,1.151063,0.07874727,0.0229237,-0.2046128,0.04729906,-0.2947395,0.9118111,0.4847445
10,-0.3182855,0.950643,0.5373769,-2.912202,0.01337214,longPress,3,-1,-0.1237254,1.150858,0.07920599,0.02367084,-0.2038859,0.04702679,-0.2946421,0.9119341,0.484808
10,-0.318147,0.9504697,0.5377579,0.433498,0.0220421,longPress,3,-1,-0.1237127,1.150769,0.07932854,0.02371686,-0.2037228,0.04719923,-0.294598,0.9116504,0.4851174
10,-0.3184387,0.9497372,0.5382209,1.18379,0.04571791,longPress,3,-1,-0.1236499,1.150674,0.07946396,0.02387198,-0.2035515,0.04746033,-0.294811,0.9110668,0.4856057
10,-0.3186704,0.9493261,0.5383811,-1.040041,0.02491708,longPress,3,-1,-0.1234407,1.15057,0.0795989,0.02393665,-0.2029652,0.04723395,-0.2949486,0.9105838,0.4858356
10,-0.3189335,0.9492807,0.5382695,-0.5223983,0.01446912,longPress,3,-1,-0.1233478,1.150593,0.07963562,0.02382696,-0.2028053,0.04699285,-0.2951667,0.9105502,0.4857993
10,-0.3189357,0.949334,0.5381746,-0.4513283,0.005442551,longPress,3,-1,-0.1231867,1.150667,0.07972431,0.02351004,-0.2026878,0.04709803,-0.2951824,0.9105909,0.4856834
10,-0.3188891,0.9495084,0.538239,0.2070002,0.009582556,longPress,3,-1,-0.1230786,1.150696,0.07973576,0.02326277,-0.2024962,0.04712412,-0.2951993,0.9105996,0.4856639
10,-0.3187708,0.9494009,0.5383487,0.005566515,0.009693886,longPress,3,-1,-0.1228929,1.150821,0.07969761,0.02294879,-0.2021244,0.04677117,-0.2950191,0.910461,0.4857779
10,-0.3186747,0.9498945,0.5383573,0.772791,0.02514971,longPress,3,-1,-0.1227759,1.150862,0.07965422,0.02295853,-0.2021434,0.04653206,-0.2948102,0.9104847,0.4858899
10,-0.3186068,0.9499049,0.538487,-0.8905846,0.007338015,longPress,3,-1,-0.1226291,1.150969,0.07955551,0.02286045,-0.2021086,0.04606486,-0.2946614,0.9103606,0.4860282
10,-0.3181905,0.9511697,0.5384355,2.964425,0.0666265,longPress,3,-1,-0.1226291,1.150969,0.07955551,0.02286045,-0.2021086,0.04606486,-0.2943951,0.9110911,0.4861169
10,-0.3181905,0.9511697,0.5384355,-3.331325,0,longPress,3,-1,-0.122526,1.151152,0.07949305,0.0221453,-0.2020559,0.04556002,-0.2943951,0.9110911,0.4861169
10,-0.3190361,0.9519964,0.5374947,3.777792,0.07555583,longPress,1,9,-0.122471,1.151153,0.07947159,0.02206736,-0.2018759,0.0454967,-0.2950658,0.9118696,0.4854288
10,-0.3190219,0.952182,0.5377178,-3.051275,0.01453033,longPress,1,9,-0.1224207,1.151116,0.07943916,0.02211818,-0.2016187,0.04525755,-0.2951931,0.9121047,0.4855556
10,-0.3192983,0.952714,0.5373092,1.087362,0.03627756,longPress,1,9,-0.1223347,1.151089,0.07939577,0.02203927,-0.2016554,0.04505676,-0.2955335,0.9125232,0.4852161
10,-0.3192537,0.9525501,0.5374622,-1.2421,0.01143556,longPress,1,9,-0.1223267,1.151103,0.0793581,0.02205268,-0.2016506,0.04486957,-0.2955036,0.9124974,0.4853582
10,-0.3192542,0.9524503,0.5374494,-0.3202615,0.005030332,longPress,1,9,-0.1223045,1.1511,0.07932138,0.02232828,-0.201392,0.0447484,-0.2954316,0.9126344,0.4854369
10,-0.3192882,0.9531423,0.5371141,1.672819,0.03848671,longPress,1,9,-0.1223194,1.151038,0.07929325,0.02277109,-0.2013058,0.04472645,-0.2955308,0.9131889,0.4850931
10,-0.319398,0.9536665,0.5368109,-0.3857352,0.03077201,longPress,1,9,-0.1223386,1.15103,0.07923412,0.02284681,-0.2011596,0.04445432,-0.2957941,0.9137449,0.4847732
10,-0.3192947,0.9539691,0.5370646,-0.5182133,0.02040774,longPress,1,9,-0.1223989,1.15104,0.07921171,0.02266772,-0.2010265,0.04426267,-0.2958351,0.9139154,0.484962
10,-0.3190141,0.9550591,0.5365953,2.028176,0.06097126,longPress,1,9,-0.1224568,1.151046,0.07920551,0.02250119,-0.2010724,0.0444449,-0.2957957,0.9147403,0.4845901
10,-0.3186563,0.9555829,0.5366812,-1.448447,0.03200233,longPress,1,9,-0.1225599,1.150972,0.07912254,0.02240626,-0.2010668,0.04518838,-0.2956118,0.9150596,0.4846835
10,-0.3186566,0.9560495,0.5366387,-0.4286901,0.02342853,longPress,1,9,-0.1226032,1.150923,0.07907009,0.02258993,-0.201055,0.04539889,-0.2957015,0.9153322,0.4846506
10,-0.318952,0.9558483,0.5364981,-0.2111521,0.01920549,longPress,1,9,-0.1226958,1.150823,0.07899666,0.02258721,-0.2012538,0.04583568,-0.2959166,0.9151978,0.4845195
10,-0.3191162,0.9557561,0.5361967,-0.07185573,0.01776838,longPress,1,9,-0.1227641,1.150818,0.07899332,0.02255964,-0.2011847,0.04581566,-0.2961485,0.9150618,0.4841318
10,-0.3191718,0.9556681,0.5361323,-0.5824403,0.00611957,longPress,1,9,-0.122838,1.150838,0.07900429,0.02249993,-0.2012511,0.04576524,-0.2962486,0.9149792,0.4840121
10,-0.3192395,0.9555174,0.536067,0.1382549,0.008884668,longPress,1,9,-0.122912,1.150822,0.07899666,0.02268058,-0.2013353,0.04566666,-0.296336,0.9148524,0.4838953
10,-0.3193157,0.955321,0.5360003,0.1082358,0.01104938,longPress,1,9,-0.1230081,1.150794,0.07895708,0.02286611,-0.2013572,0.04579143,-0.2964137,0.9146966,0.4837799
10,-0.3193065,0.9552331,0.5360255,-0.322748,0.004594424,longPress,1,9,-0.1230801,1.150862,0.0789876,0.02252867,-0.2014103,0.0461886,-0.2963732,0.9145482,0.4837093
10,-0.3194237,0.9548786,0.5359392,0.7282581,0.01915959,longPress,1,9,-0.1231097,1.150865,0.07900763,0.02239806,-0.2013637,0.04625883,-0.2964072,0.9144417,0.4835863
10,-0.3195057,0.9547996,0.5358839,-0.6414757,0.006330072,longPress,1,9,-0.1231427,1.150822,0.07909107,0.02217851,-0.2013035,0.04679869,-0.2964517,0.9144399,0.4835453
10,-0.3193118,0.9546906,0.5360126,0.3259628,0.01284933,longPress,1,9,-0.1231588,1.150859,0.07918835,0.02186477,-0.2016051,0.04682034,-0.2962964,0.9143478,0.4836092
10,-0.3194111,0.9545742,0.5358429,-0.07098965,0.01142953,longPress,1,9,-0.1231715,1.150904,0.07930136,0.02218273,-0.2015485,0.04626166,-0.2962307,0.9142335,0.4835687
10,-0.319447,0.9546522,0.5356431,-0.02776179,0.0108743,longPress,1,9,-0.1231514,1.150891,0.07933855,0.02240799,-0.2013793,0.04588954,-0.2962595,0.9142412,0.4833775
10,-0.3196564,0.9546184,0.5354576,0.1608338,0.01409097,longPress,1,9,-0.1231254,1.150885,0.07938766,0.02258136,-0.2011878,0.04583168,-0.2964652,0.9143127,0.4832425
10,-0.319569,0.9545694,0.5355453,-0.3714811,0.006661352,longPress,1,9,-0.1230325,1.150968,0.07949686,0.02282809,-0.2008435,0.04597271,-0.2963912,0.9142957,0.4833403
11,-0.3195773,0.9549242,0.5354671,0.5755281,0.01817191,longPress,1,9,-0.1219378,1.150584,0.08011532,0.02389157,-0.1971008,0.04566389,-0.2963589,0.9144471,0.4833221
11,-0.3194645,0.9548647,0.5355978,-0.4521621,0.009128673,longPress,1,9,-0.1219378,1.150584,0.08011532,0.02389157,-0.1971008,0.04566389,-0.2963077,0.9144251,0.4833961
11,-0.3194645,0.9548647,0.5355978,-0.4564337,0,longPress,4,-1,-0.1219378,1.150584,0.08011532,0.02389157,-0.1971008,0.04566389,-0.2963077,0.9144251,0.4833961
11,-0.3194645,0.9548647,0.5355978,0,0,longPress,4,-1,-0.1219378,1.150584,0.08011532,0.02389157,-0.1971008,0.04566389,-0.2963077,0.9144251,0.4833961
11,-0.3194645,0.9548647,0.5355978,0,0,longPress,4,-1,-0.1219378,1.150584,0.08011532,0.02389157,-0.1971008,0.04566389,-0.2963077,0.9144251,0.4833961
11,-0.3194645,0.9548647,0.5355978,0,0,longPress,4,-1,-0.1219378,1.150584,0.08011532,0.02389157,-0.1971008,0.04566389,-0.2963077,0.9144251,0.4833961
11,-0.3194645,0.9548647,0.5355978,0,0,longPress,4,-1,-0.1219378,1.150584,0.08011532,0.02389157,-0.1971008,0.04566389,-0.2963077,0.9144251,0.4833961
11,-0.3194645,0.9548647,0.5355978,0,0,longPress,4,-1,-0.1219378,1.150584,0.08011532,0.02389157,-0.1971008,0.04566389,-0.2963077,0.9144251,0.4833961
11,-0.3194645,0.9548647,0.5355978,0,0,longPress,4,-1,-0.1219378,1.150584,0.08011532,0.02389157,-0.1971008,0.04566389,-0.2963077,0.9144251,0.4833961
11,-0.3194645,0.9548647,0.5355978,0,0,longPress,4,-1,-0.1219378,1.150584,0.08011532,0.02389157,-0.1971008,0.04566389,-0.2963077,0.9144251,0.4833961
11,-0.3194645,0.9548647,0.5355978,0,0,longPress,4,-1,-0.1219378,1.150584,0.08011532,0.02389157,-0.1971008,0.04566389,-0.2963077,0.9144251,0.4833961
11,-0.3194645,0.9548647,0.5355978,0,0,longPress,4,-1,-0.1219378,1.150584,0.08011532,0.02389157,-0.1971008,0.04566389,-0.2963077,0.9144251,0.4833961
11,-0.3194645,0.9548647,0.5355978,0,0,longPress,4,-1,-0.1219378,1.150584,0.08011532,0.02389157,-0.1971008,0.04566389,-0.2963077,0.9144251,0.4833961
11,-0.3194645,0.9548647,0.5355978,0,0,longPress,4,-1,-0.1219378,1.150584,0.08011532,0.02389157,-0.1971008,0.04566389,-0.2963077,0.9144251,0.4833961
11,-0.3194645,0.9548647,0.5355978,0,0,longPress,4,-1,-0.1219378,1.150584,0.08011532,0.02389157,-0.1971008,0.04566389,-0.2963077,0.9144251,0.4833961
11,-0.3194645,0.9548647,0.5355978,0,0,longPress,4,-1,-0.1219378,1.150584,0.08011532,0.02389157,-0.1971008,0.04566389,-0.2963077,0.9144251,0.4833961
11,-0.3194645,0.9548647,0.5355978,0,0,longPress,4,-1,-0.1211211,1.150705,0.08039474,0.02398883,-0.1951438,0.0447285,-0.2963077,0.9144251,0.4833961
11,-0.3188047,0.9574012,0.5337834,7.968977,0.1593795,longPress,4,-1,-0.1211211,1.150705,0.08039474,0.02398883,-0.1951438,0.0447285,-0.2960201,0.9164079,0.4817595
11,-0.3188047,0.9574012,0.5337834,-7.968977,0,longPress,4,-1,-0.1211211,1.150705,0.08039474,0.02398883,-0.1951438,0.0447285,-0.2960201,0.9164079,0.4817595
11,-0.3188047,0.9574012,0.5337834,0,0,longPress,4,-1,-0.1206839,1.150784,0.08051682,0.02390029,-0.1940884,0.04417177,-0.2960201,0.9164079,0.4817595
11,-0.3180944,0.9578134,0.5332336,2.470764,0.04941527,longPress,4,-1,-0.1206547,1.150805,0.08051395,0.02408372,-0.1940417,0.04417437,-0.2955068,0.9172218,0.4810343
11,-0.3176478,0.9559014,0.5369401,8.015311,0.2097215,longPress,4,-1,-0.1205472,1.150767,0.08054352,0.02406963,-0.1934242,0.0436396,-0.2950518,0.9136225,0.4842362
11,-0.3165554,0.9572731,0.5375652,-5.831989,0.09308172,longPress,4,-1,-0.120429,1.150772,0.08057213,0.02396077,-0.1933234,0.04383095,-0.294542,0.9131233,0.4843826
11,-0.3166865,0.9573112,0.5372424,-3.777909,0.01752354,longPress,4,-1,-0.1202424,1.150844,0.080616,0.02378969,-0.1925236,0.04370921,-0.2946788,0.9136237,0.4840636
11,-0.3167293,0.9576527,0.536859,0.4118884,0.02576131,longPress,4,-1,-0.1201257,1.150898,0.08065557,0.02342737,-0.1921683,0.04357318,-0.2946488,0.9143454,0.483777
11,-0.3172199,0.9578611,0.5359254,1.399585,0.053753,longPress,4,-1,-0.120055,1.150934,0.08067465,0.0235026,-0.1917839,0.04338358,-0.2948072,0.9150249,0.4832134
11,-0.3176552,0.9579051,0.5351591,-0.4816542,0.04411992,longPress,4,-1,-0.1197106,1.151037,0.08080053,0.02323423,-0.1903267,0.04303988,-0.2949104,0.9155117,0.4827881
11,-0.3180579,0.9579402,0.5344658,-0.1995852,0.04012821,longPress,4,-1,-0.1189727,1.15131,0.08114338,0.02256355,-0.1858722,0.04281763,-0.2949944,0.9159172,0.4824238
11,-0.317792,0.9588977,0.53405,0.6866097,0.05386041,longPress,4,-1,-0.1176479,1.151838,0.08189774,0.02190141,-0.1818247,0.04195179,-0.2950522,0.916791,0.4819517
11,-0.3180724,0.9592139,0.5334892,-0.9376504,0.0351074,longPress,4,-1,-0.1163812,1.15245,0.08259964,0.02054968,-0.1753927,0.04204235,-0.2953083,0.9172087,0.4814711
11,-0.3183482,0.9594412,0.5329895,-0.2194139,0.03071912,longPress,4,-1,-0.114737,1.153271,0.08347082,0.01782426,-0.1657158,0.04306858,-0.295564,0.9175595,0.4810524
11,-0.318607,0.9596081,0.5325489,-0.1920125,0.02687887,longPress,4,-1,-0.1106297,1.155177,0.08562851,0.01021334,-0.1433009,0.04553581,-0.2958108,0.9178534,0.4806881
11,-0.3185716,0.9601471,0.5324416,0.03285659,0.027536,longPress,4,-1,-0.1047395,1.157583,0.08818626,-0.002168674,-0.1066325,0.04524999,-0.2958094,0.9180661,0.4807577
11,-0.3182237,0.9599587,0.5326948,-0.2024647,0.02348671,longPress,4,-1,-0.1012655,1.158901,0.08925533,-0.008408439,-0.08600866,0.04437433,-0.2953939,0.9176644,0.4810081
11,-0.3179866,0.9600281,0.532712,-0.5553359,0.01237999,longPress,4,-1,-0.09673498,1.160097,0.08984232,-0.01738256,-0.05623469,0.04466935,-0.2950971,0.9173992,0.4810495
11,-0.3169349,0.9600928,0.5332308,2.317075,0.05872149,longPress,4,-1,-0.08880657,1.16276,0.09137821,-0.02967662,-0.01491596,0.0454492,-0.2941741,0.9176055,0.4815493
11,-0.3141169,0.9613916,0.5334415,4.839088,0.1555032,longPress,4,-1,-0.08427531,1.164015,0.09157801,-0.03772947,0.009094934,0.04722316,-0.2915871,0.9188865,0.4818416
11,-0.3084397,0.9648427,0.533689,8.845984,0.3324229,longPress,3,-1,-0.07986455,1.165319,0.09160566,-0.04471018,0.03200019,0.04863705,-0.2865927,0.9218975,0.4822822
11,-0.2962328,0.9733878,0.5342727,20.65882,0.7455994,longPress,3,-1,-0.07111786,1.167262,0.09075069,-0.05687757,0.07663282,0.04906853,-0.2765214,0.9293651,0.4831672
11,-0.2802708,0.9815689,0.5392227,9.237549,0.9303504,longPress,3,-1,-0.06715416,1.167672,0.09015322,-0.06227132,0.0973546,0.04902475,-0.2630127,0.9365231,0.4884381
11,-0.2670254,0.9898801,0.5433388,-6.093395,0.8084825,longPress,3,-1,-0.05974956,1.169472,0.08892441,-0.07022817,0.1306637,0.05132211,-0.2519551,0.9432082,0.4936771
11,-0.2391489,1.004246,0.5502768,39.87262,1.605935,longPress,3,-1,-0.05626282,1.170195,0.08824682,-0.07328855,0.144467,0.05091584,-0.2278423,0.9551092,0.502305
11,-0.2251305,1.011757,0.5551825,-38.68817,0.8321714,longPress,3,-1,-0.0502825,1.171112,0.08692026,-0.07805813,0.1680567,0.04638206,-0.2153979,0.9621466,0.5073853
11,-0.1948716,1.027938,0.5610113,45.40387,1.740249,longPress,3,-1,-0.04753252,1.171338,0.08642244,-0.07968444,0.1758799,0.04555367,-0.187791,0.9770811,0.5134869
11,-0.1644494,1.042028,0.5684719,-1.145756,1.717334,longPress,3,-1,-0.04240319,1.172234,0.0854454,-0.08303468,0.1904343,0.0442417,-0.1605185,0.9903926,0.5212293
11,-0.1064249,1.071218,0.5698614,76.5538,3.24841,longPress,3,-1,-0.03991657,1.172579,0.08496714,-0.08446008,0.195985,0.04310472,-0.1090767,1.017476,0.5233064
11,-0.08446657,1.085107,0.5721664,-97.21021,1.304205,longPress,3,-1,-0.03752729,1.172732,0.08453941,-0.0852524,0.2004067,0.04183013,-0.0888283,1.030793,0.5259705
11,-0.06355872,1.098201,0.573854,-3.392112,1.236363,longPress,3,-1,-0.0328201,1.172791,0.08359337,-0.08564071,0.2093606,0.03884464,-0.07124389,1.042795,0.5289187
11,-0.005190253,1.129983,0.5665646,105.3289,3.342942,longPress,3,-1,-0.0304634,1.172598,0.08318233,-0.08387537,0.2127139,0.0370886,-0.01838508,1.069964,0.5270743
11,0.02018004,1.14548,0.5679812,-92.74062,1.488129,longPress,3,-1,-0.0257495,1.171996,0.08253336,-0.07992075,0.2202372,0.03366872,0.004466452,1.08547,0.5290475
