Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
1,25.1,FastTapIn,1.999999,0.02246294,0.6403309, ,0
1,25.12,FastTapIn,2.019999,0.0174843,-0.248932, ,0
1,25.14,FastTapIn,2.039999,0.009386387,-0.4048955, ,0
1,25.16,FastTapIn,2.059999,0.002869154,-0.3258617, ,0
1,25.18,FastTapIn,2.079999,0.0154105,0.6270672, ,0
1,25.2,FastTapIn,2.099999,0.02082254,0.270602, ,0
1,25.22,FastTapIn,2.119999,0.02392824,0.155285, ,0
1,25.24,FastTapIn,2.139999,0.009952984,-0.6987627, ,0
1,25.26,FastTapIn,2.159999,0.01258547,0.1316244, ,0
1,25.28,FastTapIn,2.179999,0.03212077,0.9767649, ,0
1,25.3,FastTapIn,2.199999,0.01066223,-1.072927, ,0
1,25.32,FastTapIn,2.219999,0.01217378,0.0755779, ,0
1,25.34,FastTapIn,2.239999,0.01937377,0.3599994, ,0
1,25.36,FastTapIn,2.259999,0.009738175,-0.4817798, ,0
1,25.38,FastTapIn,2.279999,0.0151521,0.2706964, ,0
1,25.4,FastTapIn,2.299999,0.01735657,0.1102231, ,0
1,25.42,FastTapIn,2.319999,0.007049873,-0.5153346, ,0
1,25.44,FastTapIn,2.339998,0.01037031,0.1660217, ,0
1,25.46,FastTapIn,2.359998,0.01201907,0.08243798, ,0
1,25.48,FastTapIn,2.379998,0.01504405,0.151249, ,0
1,25.5,FastTapIn,2.399998,0.01575549,0.03557238, ,0
1,25.52,FastTapIn,2.419998,0.02336686,0.3805681, ,0
1,25.54,FastTapIn,2.439998,0.01584508,-0.3760889, ,0
1,25.56,FastTapIn,2.459998,0.0195925,0.1873714, ,0
1,25.58,FastTapIn,2.479998,0.01006257,-0.476497, ,0
1,25.6,FastTapIn,2.499998,0.007149986,-0.145629, ,0
1,25.62,FastTapIn,2.519998,0.005139953,-0.1005016, ,0
1,25.64,FastTapIn,2.539998,0.00580409,0.03320684, ,0
1,25.66,FastTapIn,2.559998,0.007965602,0.1080756, ,0
1,25.68,FastTapIn,2.579998,0.01401912,0.3026758, ,0
1,25.7,FastTapIn,2.599998,0.02634533,0.6163105, ,0
1,25.72,FastTapIn,2.619998,0.005797677,-1.027383, ,0
1,25.74,FastTapIn,2.639998,0.03002747,1.21149, ,0
1,25.76,FastTapIn,2.659998,0.01491042,-0.7558525, ,0
1,25.78,FastTapIn,2.679998,0.01236926,-0.1270581, ,0
1,25.8,FastTapIn,2.699998,0.007485885,-0.2441686, ,0
1,25.82,FastTapIn,2.719998,0.005616153,-0.09348663, ,0
1,25.84,FastTapIn,2.739998,0.006726187,0.05550173, ,0
1,25.86,FastTapIn,2.759998,0.01307389,0.3173852, ,0
1,25.88,FastTapIn,2.779998,0.01749825,0.2212182, ,0
1,25.9,FastTapIn,2.799998,0.00665297,-0.5422643, ,0
1,25.92,FastTapIn,2.819998,0.01378027,0.3563652, ,0
1,25.94,FastTapIn,2.839998,0.003004453,-0.5387911, ,0
1,25.96,FastTapIn,2.859998,0.003359519,0.01775333, ,0
1,25.98,FastTapIn,2.879998,0.01743259,0.7036538, ,0
1,26,FastTapIn,2.899998,0.01014483,-0.3643883, ,0
1,26.02,FastTapIn,2.919998,0.002622455,-0.3761187, ,0
1,26.04,FastTapIn,2.939998,0.004194505,0.0786025, ,0
1,26.06,FastTapIn,2.959998,0.02066183,0.8233662, ,0
1,26.08,FastTapIn,2.979998,0.009818021,-0.5421904, ,0
1,26.1,FastTapIn,2.999998,0.02383103,0.7006506, ,0
1,26.12,FastTapIn,3.019998,0.01466045,-0.458529, ,0
1,26.14,FastTapIn,3.039998,0.01726769,0.1303618, ,0
1,26.16,FastTapIn,3.059998,0.03782453,1.027842, ,0
1,26.18,FastTapIn,3.079998,0.008778363,-1.452309, ,0
1,26.2,FastTapIn,3.099998,0.04082687,1.602425, ,0
1,26.22,FastTapIn,3.119998,0.02742788,-0.6699494, ,0
1,26.24,FastTapIn,3.139998,0.03695831,0.4765213, ,0
1,26.26,FastTapIn,3.159998,0.02324735,-0.6855479, ,0
1,26.28,FastTapIn,3.179998,0.008087906,-0.7579723, ,0
1,26.3,FastTapIn,3.199998,0.03075493,1.133351, ,0
1,26.32,FastTapIn,3.219998,0.02468705,-0.3033939, ,0
1,26.34,FastTapIn,3.239998,0.05361968,1.446631, ,0
1,26.36,FastTapIn,3.259998,0.008509423,-2.255513, ,0
1,26.38,FastTapIn,3.279998,0.03226308,1.187683, ,0
1,26.4,FastTapIn,3.299998,0.02256789,-0.4847596, ,0
1,26.42,FastTapIn,3.319998,0.0109794,-0.5794242, ,0
1,26.44,FastTapIn,3.339998,0.02629293,0.7656761, ,0
1,26.46,FastTapIn,3.359998,0.1189875,4.63473, ,0
1,26.48,FastTapIn,3.379997,0.5130867,19.70496, ,0
1,26.5,FastTapIn,3.399997,0.6723822,7.964778, ,0
2,27.72,FastTapIn,0,1.596538,39.78431, ,0
2,27.74,FastTapIn,0.02,0.5632247,-51.66567, ,0
2,27.76,FastTapIn,0.04,0.7437727,9.027401, ,0
2,27.78,FastTapIn,0.06,0.0981091,-32.28318, ,0
2,27.8,FastTapIn,0.08,0.3023534,10.21222, ,0
2,27.82,FastTapIn,0.09999999,0.1245378,-8.890782, ,0
2,27.84,FastTapIn,0.12,0.0456724,-3.94327, ,0
2,27.86,FastTapIn,0.14,0.0768263,1.557695, ,0
2,27.88,FastTapIn,0.16,0.06402007,-0.6403115, ,0
2,27.9,FastTapIn,0.18,0.103297,1.963848, ,0
2,27.92,FastTapIn,0.2,0.05757971,-2.285866, ,0
2,27.94,FastTapIn,0.22,0.06840577,0.5413029, ,0
2,27.96,FastTapIn,0.24,0.02954767,-1.942905, ,0
2,27.98,FastTapIn,0.26,0.02680299,-0.137234, ,0
2,28,FastTapIn,0.28,0.0041216,-1.134069, ,0
2,28.02,FastTapIn,0.3,0.03759505,1.673673, ,0
2,28.04,FastTapIn,0.32,0.04889759,0.5651267, ,0
2,28.06,FastTapIn,0.34,0.02613859,-1.13795, ,0
2,28.08,FastTapIn,0.36,0.03694663,0.5404018, ,0
2,28.1,FastTapIn,0.38,0.02247629,-0.7235168, ,0
2,28.12,FastTapIn,0.4,0.0589765,1.825011, ,0
2,28.14,FastTapIn,0.42,0.01088424,-2.404613, ,0
2,28.16,FastTapIn,0.4400001,0.006089728,-0.2397259, ,0
2,28.18,FastTapIn,0.4600001,0.02884896,1.137962, ,0
2,28.2,FastTapIn,0.4800001,0.006617711,-1.111562, ,0
2,28.22,FastTapIn,0.5000001,0.0193954,0.6388842, ,0
2,28.24,FastTapIn,0.52,0.01374907,-0.2823163, ,0
2,28.26,FastTapIn,0.54,0.03827907,1.2265, ,0
2,28.28,FastTapIn,0.56,0.009392405,-1.444333, ,0
2,28.3,FastTapIn,0.58,0.04147053,1.603906, ,0
2,28.32,FastTapIn,0.6,0.01837,-1.155026, ,0
2,28.34,FastTapIn,0.6199999,0.01706117,-0.0654418, ,0
2,28.36,FastTapIn,0.6399999,0.04927528,1.610706, ,0
2,28.38,FastTapIn,0.6599999,0.03253505,-0.8370118, ,0
2,28.4,FastTapIn,0.6799999,0.02213255,-0.5201249, ,0
2,28.42,FastTapIn,0.6999999,0.01646869,-0.2831931, ,0
2,28.44,FastTapIn,0.7199998,0.01831446,0.09228848, ,0
2,28.46,FastTapIn,0.7399998,0.01542458,-0.1444937, ,0
2,28.48,FastTapIn,0.7599998,0.02272484,0.365013, ,0
2,28.5,FastTapIn,0.7799998,0.07272048,2.499782, ,0
2,28.52,FastTapIn,0.7999998,0.01864933,-2.703557, ,0
2,28.54,FastTapIn,0.8199998,0.05755981,1.945524, ,0
2,28.56,FastTapIn,0.8399997,0.0345354,-1.151221, ,0
2,28.58,FastTapIn,0.8599997,0.05838244,1.192352, ,0
2,28.6,FastTapIn,0.8799997,0.01881307,-1.978469, ,0
2,28.62,FastTapIn,0.8999997,0.02560167,0.3394301, ,0
2,28.64,FastTapIn,0.9199997,0.04146783,0.7933077, ,0
2,28.66,FastTapIn,0.9399996,0.02137113,-1.004835, ,0
2,28.68,FastTapIn,0.9599996,0.02576566,0.2197263, ,0
2,28.7,FastTapIn,0.9799996,0.01918376,-0.3290949, ,0
2,28.72,FastTapIn,0.9999996,0.02808394,0.4450091, ,0
2,28.74,FastTapIn,1.02,0.02031388,-0.388503, ,0
2,28.76,FastTapIn,1.04,0.03608571,0.7885916, ,0
2,28.78,FastTapIn,1.06,0.01698555,-0.9550084, ,0
2,28.8,FastTapIn,1.08,0.01429082,-0.1347365, ,0
2,28.82,FastTapIn,1.1,0.02903637,0.7372777, ,0
2,28.84,FastTapIn,1.12,0.02439018,-0.2323096, ,0
2,28.86,FastTapIn,1.14,0.04903859,1.232421, ,0
2,28.88,FastTapIn,1.159999,0.01962547,-1.470656, ,0
2,28.9,FastTapIn,1.179999,0.03528951,0.7832021, ,0
2,28.92,FastTapIn,1.199999,0.01441034,-1.043959, ,0
2,28.94,FastTapIn,1.219999,0.01538857,0.04891166, ,0
2,28.96,FastTapIn,1.239999,0.01729476,0.0953095, ,0
2,28.98,FastTapIn,1.259999,0.02854111,0.5623176, ,0
2,29,FastTapIn,1.279999,0.04250129,0.6980091, ,0
2,29.02,FastTapIn,1.299999,0.02317832,-0.9661486, ,0
2,29.04,FastTapIn,1.319999,0.011016,-0.6081161, ,0
2,29.06,FastTapIn,1.339999,0.03513499,1.20595, ,0
2,29.08,FastTapIn,1.359999,0.03094147,-0.2096762, ,0
2,29.1,FastTapIn,1.379999,0.01507737,-0.793205, ,0
2,29.12,FastTapIn,1.399999,0.01754406,0.1233344, ,0
2,29.14,FastTapIn,1.419999,0.0117798,-0.288213, ,0
2,29.16,FastTapIn,1.439999,0.01613103,0.2175619, ,0
2,29.18,FastTapIn,1.459999,0.02826688,0.606792, ,0
2,29.2,FastTapIn,1.479999,0.006543762,-1.086156, ,0
2,29.22,FastTapIn,1.499999,0.02331233,0.8384283, ,0
2,29.24,FastTapIn,1.519999,0.007552091,-0.7880118, ,0
2,29.26,FastTapIn,1.539999,0.006389886,-0.05811024, ,0
2,29.28,FastTapIn,1.559999,0.02662659,1.011835, ,0
2,29.3,FastTapIn,1.579999,0.0239945,-0.1316045, ,0
2,29.32,FastTapIn,1.599999,0.02355482,-0.02198415, ,0
2,29.34,FastTapIn,1.619999,0.01357512,-0.4989848, ,0
2,29.36,FastTapIn,1.639999,0.01529011,0.08574943, ,0
2,29.38,FastTapIn,1.659999,0.005709999,-0.4790057, ,0
2,29.4,FastTapIn,1.679999,0.01732631,0.5808157, ,0
2,29.42,FastTapIn,1.699999,0.01338316,-0.1971578, ,0
2,29.44,FastTapIn,1.719999,0.01748937,0.2053107, ,0
2,29.46,FastTapIn,1.739999,0.02487859,0.3694608, ,0
2,29.48,FastTapIn,1.759999,0.03403769,0.4579554, ,0
2,29.5,FastTapIn,1.779999,0.02391324,-0.5062226, ,0
2,29.52,FastTapIn,1.799999,0.007429286,-0.8241978, ,0
2,29.54,FastTapIn,1.819999,0.02201132,0.7291015, ,0
2,29.56,FastTapIn,1.839999,0.01147148,-0.5269918, ,0
2,29.58,FastTapIn,1.859999,0.006183328,-0.2644076, ,0
2,29.6,FastTapIn,1.879999,0.01313921,0.3477938, ,0
2,29.62,FastTapIn,1.899999,0.01536947,0.1115133, ,0
2,29.64,FastTapIn,1.919999,0.0304249,0.7527714, ,0
2,29.66,FastTapIn,1.939999,0.008427249,-1.099882, ,0
2,29.68,FastTapIn,1.959999,0.02309523,0.7333989, ,0
2,29.7,FastTapIn,1.979999,0.006746642,-0.8174292, ,0
2,29.72,FastTapIn,1.999999,0.02390193,0.8577646, ,0
2,29.74,FastTapIn,2.019999,0.0104142,-0.6743865, ,0
2,29.76,FastTapIn,2.039999,0.01153339,0.05595926, ,0
2,29.78,FastTapIn,2.059999,0.01984642,0.4156513, ,0
2,29.8,FastTapIn,2.079999,0.006925031,-0.6460692, ,0
2,29.82,FastTapIn,2.099999,0.02970109,1.138803, ,0
2,29.84,FastTapIn,2.119999,0.01614604,-0.6777527, ,0
2,29.86,FastTapIn,2.139999,0.02602426,0.4939108, ,0
2,29.88,FastTapIn,2.159999,0.006751761,-0.9636248, ,0
2,29.9,FastTapIn,2.179999,0.007852389,0.05503141, ,0
2,29.92,FastTapIn,2.199999,0.02286707,0.750734, ,0
2,29.94,FastTapIn,2.219999,0.01609905,-0.3384011, ,0
2,29.96,FastTapIn,2.239999,0.009172767,-0.346314, ,0
2,29.98,FastTapIn,2.259999,0.006310705,-0.1431031, ,0
2,30,FastTapIn,2.279999,0.01042933,0.2059312, ,0
2,30.02,FastTapIn,2.299999,0.01066092,0.01157951, ,0
2,30.04,FastTapIn,2.319999,0.008634882,-0.1013018, ,0
2,30.06,FastTapIn,2.339998,0.01969474,0.5529929, ,0
2,30.08,FastTapIn,2.359998,0.009637877,-0.5028431, ,0
2,30.1,FastTapIn,2.379998,0.02732072,0.8841421, ,0
2,30.12,FastTapIn,2.399998,0.007862443,-0.9729138, ,0
2,30.14,FastTapIn,2.419998,0.01883168,0.5484617, ,0
2,30.16,FastTapIn,2.439998,0.01026481,-0.4283435, ,0
2,30.18,FastTapIn,2.459998,0.006740867,-0.176197, ,0
2,30.2,FastTapIn,2.479998,0.01308832,0.3173726, ,0
2,30.22,FastTapIn,2.499998,0.003071155,-0.5008582, ,0
2,30.24,FastTapIn,2.519998,0.02311998,1.002441, ,0
2,30.26,FastTapIn,2.539998,0.007239849,-0.7940067, ,0
2,30.28,FastTapIn,2.559998,0.01820377,0.5481961, ,0
2,30.3,FastTapIn,2.579998,0.003441526,-0.7381123, ,0
2,30.32,FastTapIn,2.599998,0.02749214,1.202531, ,0
2,30.34,FastTapIn,2.619998,0.01547301,-0.6009565, ,0
2,30.36,FastTapIn,2.639998,0.01640026,0.04636254, ,0
2,30.38,FastTapIn,2.659998,0.01735505,0.04773922, ,0
2,30.4,FastTapIn,2.679998,0.00458197,-0.6386538, ,0
2,30.42,FastTapIn,2.699998,0.02012714,0.7772586, ,0
2,30.44,FastTapIn,2.719998,0.007863099,-0.6132022, ,0
2,30.46,FastTapIn,2.739998,0.02973766,1.093728, ,0
2,30.48,FastTapIn,2.759998,0.008503621,-1.061702, ,0
2,30.5,FastTapIn,2.779998,0.02002247,0.5759426, ,0
2,30.52,FastTapIn,2.799998,0.01189262,-0.4064927, ,0
2,30.54,FastTapIn,2.819998,0.01117637,-0.03581266, ,0
2,30.56,FastTapIn,2.839998,0.05806596,2.34448, ,0
2,30.58,FastTapIn,2.859998,0.0115049,-2.328053, ,0
2,30.6,FastTapIn,2.879998,0.007691758,-0.190657, ,0
2,30.62,FastTapIn,2.899998,0.007413375,-0.01391913, ,0
2,30.64,FastTapIn,2.919998,0.02984357,1.12151, ,0
2,30.66,FastTapIn,2.939998,0.01439421,-0.7724678, ,0
2,30.68,FastTapIn,2.959998,0.02059879,0.3102289, ,0
2,30.7,FastTapIn,2.979998,0.04729729,1.334925, ,0
2,30.72,FastTapIn,2.999998,0.02138638,-1.295546, ,0
2,30.74,FastTapIn,3.019998,0.0389483,0.8780965, ,0
2,30.76,FastTapIn,3.039998,0.02852712,-0.5210593, ,0
2,30.78,FastTapIn,3.059998,0.0659828,1.872784, ,0
2,30.8,FastTapIn,3.079998,0.01707862,-2.445209, ,0
2,30.82,FastTapIn,3.099998,0.0307729,0.6847141, ,0
2,30.84,FastTapIn,3.119998,0.01680177,-0.6985563, ,0
2,30.86,FastTapIn,3.139998,0.01285141,-0.197518, ,0
2,30.88,FastTapIn,3.159998,0.02392469,0.5536641, ,0
2,30.9,FastTapIn,3.179998,0.008587202,-0.7668746, ,0
2,30.92,FastTapIn,3.199998,0.02238209,0.6897446, ,0
2,30.94,FastTapIn,3.219998,0.01609677,-0.3142661, ,0
2,30.96,FastTapIn,3.239998,0.0112105,-0.2443135, ,0
2,30.98,FastTapIn,3.259998,0.01162377,0.0206633, ,0
2,31,FastTapIn,3.279998,0.01542487,0.1900553, ,0
2,31.02,FastTapIn,3.299998,0.02129142,0.2933272, ,0
2,31.04,FastTapIn,3.319998,0.01294823,-0.4171591, ,0
2,31.06,FastTapIn,3.339998,0.01876131,0.2906535, ,0
2,31.08,FastTapIn,3.359998,0.03224417,0.6741432, ,0
2,31.1,FastTapIn,3.379997,0.1524656,6.011074, ,0
2,31.12,FastTapIn,3.399997,0.1255784,-1.344362, ,0
2,31.14,FastTapIn,3.419997,0.4048098,13.96157, ,0
3,32.38,FastTapIn,0,1.192137,31.80877, ,0
3,32.4,FastTapIn,0.02,0.5545309,-31.8803, ,0
3,32.42,FastTapIn,0.04,0.338993,-10.7769, ,0
3,32.44,FastTapIn,0.06,0.1997533,-6.961987, ,0
3,32.46,FastTapIn,0.08,0.05226742,-7.374292, ,0
3,32.48,FastTapIn,0.09999999,0.09962442,2.36785, ,0
3,32.5,FastTapIn,0.12,0.06030979,-1.965732, ,0
3,32.52,FastTapIn,0.14,0.05388093,-0.3214428, ,0
3,32.54,FastTapIn,0.16,0.04007561,-0.6902661, ,0
3,32.56,FastTapIn,0.18,0.04878378,0.4354088, ,0
3,32.58,FastTapIn,0.2,0.1054467,2.833148, ,0
3,32.6,FastTapIn,0.22,0.04499655,-3.022509, ,0
3,32.62,FastTapIn,0.24,0.06093313,0.796829, ,0
3,32.64,FastTapIn,0.26,0.01350499,-2.371407, ,0
3,32.66,FastTapIn,0.28,0.04009048,1.329275, ,0
3,32.68,FastTapIn,0.3,0.0253673,-0.736159, ,0
3,32.7,FastTapIn,0.32,0.081049,2.784085, ,0
3,32.72,FastTapIn,0.34,0.04429721,-1.83759, ,0
3,32.74,FastTapIn,0.36,0.04734693,0.152486, ,0
3,32.76,FastTapIn,0.38,0.0808683,1.676069, ,0
3,32.78,FastTapIn,0.4,0.03611697,-2.237567, ,0
3,32.8,FastTapIn,0.42,0.02631566,-0.4900655, ,0
3,32.82,FastTapIn,0.4400001,0.02502629,-0.06446876, ,0
3,32.84,FastTapIn,0.4600001,0.02812498,0.1549347, ,0
3,32.86,FastTapIn,0.4800001,0.008344353,-0.9890315, ,0
3,32.88,FastTapIn,0.5000001,0.01257016,0.2112903, ,0
3,32.9,FastTapIn,0.52,0.04798223,1.770603, ,0
3,32.92,FastTapIn,0.54,0.02277858,-1.260183, ,0
3,32.94,FastTapIn,0.56,0.01058908,-0.609475, ,0
3,32.96,FastTapIn,0.58,0.01301063,0.1210778, ,0
3,32.98,FastTapIn,0.6,0.0139551,0.04722327, ,0
3,33,FastTapIn,0.6199999,0.01552385,0.07843752, ,0
3,33.02,FastTapIn,0.6399999,0.04781909,1.614762, ,0
3,33.04,FastTapIn,0.6599999,0.01512141,-1.634884, ,0
3,33.06,FastTapIn,0.6799999,0.0272422,0.6060397, ,0
3,33.08,FastTapIn,0.6999999,0.04935272,1.105526, ,0
3,33.1,FastTapIn,0.7199998,0.01621437,-1.656918, ,0
3,33.12,FastTapIn,0.7399998,0.02673494,0.5260282, ,0
3,33.14,FastTapIn,0.7599998,0.01337585,-0.6679547, ,0
3,33.16,FastTapIn,0.7799998,0.03517605,1.09001, ,0
3,33.18,FastTapIn,0.7999998,0.02516449,-0.5005782, ,0
3,33.2,FastTapIn,0.8199998,0.02544183,0.01386693, ,0
3,33.22,FastTapIn,0.8399997,0.03002008,0.2289125, ,0
3,33.24,FastTapIn,0.8599997,0.02050421,-0.4757934, ,0
3,33.26,FastTapIn,0.8799997,0.02852746,0.4011624, ,0
3,33.28,FastTapIn,0.8999997,0.01390776,-0.7309848, ,0
3,33.3,FastTapIn,0.9199997,0.02106331,0.3577773, ,0
3,33.32,FastTapIn,0.9399996,0.01491624,-0.3073537, ,0
3,33.34,FastTapIn,0.9599996,0.03017627,0.763002, ,0
3,33.36,FastTapIn,0.9799996,0.02585898,-0.2158649, ,0
3,33.38,FastTapIn,0.9999996,0.03667591,0.5408466, ,0
3,33.4,FastTapIn,1.02,0.02107848,-0.7798716, ,0
3,33.42,FastTapIn,1.04,0.02592121,0.2421364, ,0
3,33.44,FastTapIn,1.06,0.04153145,0.7805122, ,0
3,33.46,FastTapIn,1.08,0.009484247,-1.60236, ,0
3,33.48,FastTapIn,1.1,0.03968671,1.510123, ,0
3,33.5,FastTapIn,1.12,0.01837024,-1.065824, ,0
3,33.52,FastTapIn,1.14,0.01716321,-0.06035119, ,0
3,33.54,FastTapIn,1.159999,0.01528375,-0.09397315, ,0
3,33.56,FastTapIn,1.179999,0.01363725,-0.08232491, ,0
3,33.58,FastTapIn,1.199999,0.0325992,0.9480973, ,0
3,33.6,FastTapIn,1.219999,0.01670136,-0.7948915, ,0
3,33.62,FastTapIn,1.239999,0.02610338,0.4701006, ,0
3,33.64,FastTapIn,1.259999,0.02145623,-0.2323575, ,0
3,33.66,FastTapIn,1.279999,0.02032699,-0.05646208, ,0
3,33.68,FastTapIn,1.299999,0.04414998,1.19115, ,0
