Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
52,968.7,S3,0.12,0.3039699,2.842979,C,0.02
52,968.72,S3,0.14,0.07899319,-11.24884,C,0.02
52,968.74,S3,0.16,0.3154615,11.82342,B,0
53,969.54,S3,0,0.505927,-37.46901, ,0.02
53,969.56,S3,0.02,0.4344965,-3.571524,B,0
53,969.58,S3,0.04,0.5035691,3.453632,C,0.02
53,969.6,S3,0.06,0.2535298,-12.50197,C,0.02
53,969.62,S3,0.08,0.06876825,-9.238079,B,0
53,969.64,S3,0.09999999,0.2904166,11.08242,B,0.02
53,969.66,S3,0.12,0.2525292,-1.89437,C,0.04
53,969.68,S3,0.14,0.3889008,6.818582,C,0.04
54,970.48,S3,0,0.4023754,-60.04761, ,0.04
54,970.5,S3,0.02,0.2751397,-6.361784,B,0
54,970.52,S3,0.04,0.2801792,0.2519727,C,0.02
54,970.54,S3,0.06,0.1290742,-7.555251,C,0.02
54,970.56,S3,0.08,0.213823,4.237442,C,0.02
54,970.58,S3,0.09999999,0.267553,2.686498,C,0.02
55,972.44,S3,0,0.05831531,-22.19208, ,0.02
55,972.46,S3,0.02,0.3472982,14.44915,B,0
55,972.48,S3,0.04,0.1143702,-11.6464,C,0.02
55,972.5,S3,0.06,0.2316153,5.862253,B,0
55,972.52,S3,0.08,0.1582626,-3.667636,C,0.02
55,972.54,S3,0.09999999,0.09099918,-3.363169,C,0.02
55,972.56,S3,0.12,0.1086757,0.8838251,C,0.02
55,972.58,S3,0.14,0.1019482,-0.3363762,C,0.02
55,972.6,S3,0.16,0.2307583,6.440507,C,0.02
55,972.62,S3,0.18,0.1215604,-5.459897,C,0.02
56,973.4,S3,0,1.163303,32.47668, ,0.02
56,973.42,S3,0.02,0.4422339,-36.05343, ,0.02
56,973.44,S3,0.04,0.06180346,-19.02152,B,0
56,973.46,S3,0.06,0.4424151,19.03058,B,0.02
56,973.48,S3,0.08,0.06292164,-18.97467,C,0.04
56,973.5,S3,0.09999999,0.2160194,7.654888,B,0
56,973.52,S3,0.12,0.336847,6.041381,B,0.02
56,973.54,S3,0.14,0.09303539,-12.19058,C,0.04
56,973.56,S3,0.16,0.4111243,15.90444,B,0
57,974.4,S3,0,0.514006,9.793856, ,0.02
57,974.42,S3,0.02,0.4448353,-3.458531, ,0.02
57,974.44,S3,0.04,0.1189564,-16.29395, ,0.02
57,974.46,S3,0.06,0.4908662,18.59549,B,0
57,974.48,S3,0.08,0.06705636,-21.19049,C,0.02
57,974.5,S3,0.09999999,0.1472134,4.007853,B,0
57,974.52,S3,0.12,0.1836395,1.821303,B,0.02
57,974.54,S3,0.14,0.181063,-0.1288258,B,0.04
58,975.4,S3,0,0.7775575,18.93282, ,0.06
58,975.42,S3,0.02,0.5195924,-12.89825, ,0.06
58,975.44,S3,0.04,0.07923066,-22.01809,B,0
58,975.46,S3,0.06,0.1953917,5.808053,B,0.02
58,975.48,S3,0.08,0.04578513,-7.48033,B,0.04
59,976.42,S3,0,0.7345489,-9.220391, ,0.06
59,976.44,S3,0.02,0.120795,-30.68769, ,0.06
59,976.46,S3,0.04,0.5743981,22.68016,B,0
59,976.48,S3,0.06,0.1542766,-21.00607,C,0.02
59,976.5,S3,0.08,0.2033869,2.455511,B,0
59,976.52,S3,0.09999999,0.2079019,0.2257526,B,0.02
59,976.54,S3,0.12,0.1286713,-3.961532,B,0.04
60,977.44,S3,0,0.1178181,-34.14208, ,0.06
60,977.46,S3,0.02,0.6610753,27.16286,B,0
60,977.48,S3,0.04,0.1332607,-26.39073,C,0.02
60,977.5,S3,0.06,0.08620269,-2.352901,B,0
60,977.52,S3,0.08,0.1020186,0.790795,B,0.02
60,977.54,S3,0.09999999,0.03363067,-3.419396,B,0.04
61,978.18,S3,0,1.113887,6.626064, ,0.06
61,978.2,S3,0.02,1.366787,12.64501, ,0.06
61,978.22,S3,0.04,0.4596292,-45.35788, ,0.06
61,978.24,S3,0.06,0.3769383,-4.134548,B,0
61,978.2599,S3,0.08,0.02565769,-17.56403,C,0.02
61,978.28,S3,0.09999999,0.2650743,11.97083,B,0
61,978.3,S3,0.12,0.1223103,-7.1382,C,0.02
61,978.32,S3,0.14,0.8858752,38.17825,C,0.02
61,978.34,S3,0.16,0.5190879,-18.33936,C,0.02
61,978.36,S3,0.18,0.7096009,9.525651,B,0
62,979.04,S3,0,1.610577,15.88534, ,0.02
62,979.06,S3,0.02,0.2236391,-69.3469, ,0.02
62,979.08,S3,0.04,0.5412943,15.88276,B,0
62,979.1,S3,0.06,0.3292767,-10.60088,C,0.02
62,979.12,S3,0.08,0.05989222,-13.46922,B,0
62,979.14,S3,0.09999999,0.3524517,14.62797,B,0.02
62,979.16,S3,0.12,0.1968382,-7.780676,C,0.04
62,979.18,S3,0.14,0.2307595,1.696064,C,0.04
62,979.2,S3,0.16,0.630114,19.96773,C,0.04
63,1602.38,S3,0,0.9665244,-5.306768, ,0.04
63,1602.4,S3,0.02,0.3962374,-28.51435, ,0.04
63,1602.42,S3,0.04,0.1220553,-13.7091,B,0
63,1602.44,S3,0.06,0.4879413,18.2943,B,0.02
63,1602.46,S3,0.08,0.1089727,-18.94843,C,0.04
63,1602.48,S3,0.09999999,0.2378512,6.443924,B,0
63,1602.5,S3,0.12,0.2355895,-0.1130834,C,0.02
63,1602.52,S3,0.14,0.05568833,-8.995058,C,0.02
63,1602.54,S3,0.16,0.05355516,-0.1066584,C,0.02
63,1602.56,S3,0.18,0.05835879,0.2401816,C,0.02
63,1602.58,S3,0.2,0.1270855,3.436334,C,0.02
63,1602.6,S3,0.22,0.03713906,-4.49732,C,0.02
63,1602.62,S3,0.24,0.07851967,2.069031,C,0.02
63,1602.64,S3,0.26,0.008399456,-3.506011,C,0.02
63,1602.66,S3,0.28,0.04165831,1.662943,C,0.02
63,1602.68,S3,0.3,0.05363817,0.598993,C,0.02
63,1602.7,S3,0.32,0.01412233,-1.975792,C,0.02
63,1602.72,S3,0.34,0.03482065,1.034916,C,0.02
63,1602.74,S3,0.36,0.02193362,-0.6443514,C,0.02
63,1602.76,S3,0.38,0.03695791,0.7512143,C,0.02
63,1602.78,S3,0.4,0.02566459,-0.564666,C,0.02
63,1602.8,S3,0.42,0.04545728,0.9896346,C,0.02
63,1602.82,S3,0.4400001,0.02173551,-1.186088,C,0.02
63,1602.84,S3,0.4600001,0.01468086,-0.3527325,C,0.02
63,1602.86,S3,0.4800001,0.03978752,1.255333,C,0.02
63,1602.88,S3,0.5000001,0.07352542,1.686895,C,0.02
63,1602.9,S3,0.52,0.07665652,0.156555,C,0.02
63,1602.92,S3,0.54,0.02195179,-2.735237,C,0.02
63,1602.94,S3,0.56,0.07810658,2.80774,C,0.02
63,1602.96,S3,0.58,0.02293698,-2.75848,C,0.02
63,1602.98,S3,0.6,0.06290961,1.998631,C,0.02
63,1603,S3,0.6199999,0.1035165,2.030343,C,0.02
63,1603.02,S3,0.6399999,0.1648941,3.068882,C,0.02
63,1603.04,S3,0.6599999,0.419652,12.7379,C,0.02
63,1603.06,S3,0.6799999,0.9434059,26.1877,C,0.02
64,1603.56,S3,0,0.6557647,-95.28046, ,0.02
64,1603.58,S3,0.02,0.5188173,-6.84737,B,0
64,1603.6,S3,0.04,0.3951121,-6.185259,C,0.02
64,1603.62,S3,0.06,0.5630363,8.396207,C,0.02
64,1603.64,S3,0.08,0.2440676,-15.94843,C,0.02
64,1603.66,S3,0.09999999,0.1180192,-6.302421,B,0
64,1603.68,S3,0.12,0.4455429,16.37619,B,0.02
64,1603.7,S3,0.14,0.4051875,-2.017772,C,0.04
64,1603.72,S3,0.16,0.09372406,-15.57317,C,0.04
64,1603.74,S3,0.18,0.126201,1.623845,B,0
64,1603.76,S3,0.2,0.2489073,6.135319,B,0.02
64,1603.78,S3,0.22,0.02866967,-11.01188,C,0.04
64,1603.8,S3,0.24,0.09739421,3.436227,B,0
64,1603.82,S3,0.26,0.0282719,-3.456115,B,0.02
64,1603.84,S3,0.28,0.0471204,0.9424248,B,0.04
65,1604.94,S3,0,1.23358,46.8922, ,0.06
65,1604.96,S3,0.02,0.3511381,-44.12212, ,0.06
65,1604.98,S3,0.04,0.04035617,-15.53909,B,0
65,1605,S3,0.06,0.07033647,1.499015,B,0.02
65,1605.02,S3,0.08,0.07693352,0.3298525,B,0.04
66,1606.18,S3,0,1.180708,34.18161, ,0.06
66,1606.2,S3,0.02,0.3755624,-40.25729, ,0.06
66,1606.22,S3,0.04,0.4999973,6.221746,B,0
66,1606.24,S3,0.06,0.1173127,-19.13423,C,0.02
66,1606.26,S3,0.08,0.1208416,0.1764435,B,0
66,1606.28,S3,0.09999999,0.04149812,-3.967172,B,0.02
66,1606.3,S3,0.12,0.3342151,14.63585,B,0.04
67,1607.38,S3,0,1.363126,38.86821, ,0.06
67,1607.4,S3,0.02,0.7417853,-31.06705, ,0.06
67,1607.42,S3,0.04,0.1818478,-27.99688,B,0
67,1607.44,S3,0.06,1.058654,43.84032,B,0.02
67,1607.46,S3,0.08,0.09756458,-48.05448,C,0.04
67,1607.48,S3,0.09999999,0.09087172,-0.3346428,B,0
67,1607.5,S3,0.12,0.0722523,-0.9309709,B,0.02
67,1607.52,S3,0.14,0.07277489,0.02612919,B,0.04
68,1608.5,S3,0,1.015982,6.947512, ,0.06
68,1608.52,S3,0.02,0.3741307,-32.09256, ,0.06
68,1608.54,S3,0.04,0.5527074,8.928839,B,0
68,1608.56,S3,0.06,0.8228917,13.50921,C,0.02
68,1608.58,S3,0.08,0.2463891,-28.82513,C,0.02
68,1608.6,S3,0.09999999,0.02120068,-11.25942,B,0
68,1608.62,S3,0.12,0.1812907,8.0045,B,0.02
68,1608.64,S3,0.14,0.02470667,-7.8292,B,0.04
69,1609.2,S3,0,0.380073,-28.40114, ,0.06
69,1609.22,S3,0.02,0.5584993,8.921315,B,0
69,1609.24,S3,0.04,0.2964898,-13.10048,C,0.02
69,1609.26,S3,0.06,0.08423943,-10.61252,B,0
69,1609.28,S3,0.08,0.1060405,1.090052,B,0.02
69,1609.3,S3,0.09999999,0.2182358,5.609766,B,0.04
70,1609.84,S3,0,0.4829988,-3.664425, ,0.06
70,1609.86,S3,0.02,0.7023457,10.96734, ,0.06
70,1609.88,S3,0.04,0.6727053,-1.482019, ,0.06
70,1609.9,S3,0.06,0.07571916,-29.84931, ,0.06
70,1609.92,S3,0.08,0.1210541,2.266747,B,0
70,1609.94,S3,0.09999999,0.6622888,27.06174,B,0.02
70,1609.96,S3,0.12,0.1531655,-25.45617,C,0.04
70,1609.98,S3,0.14,0.5571442,20.19894,B,0
71,1610.86,S3,0,1.179778,23.20241, ,0.02
71,1610.88,S3,0.02,1.378898,9.956008, ,0.02
71,1610.9,S3,0.04,0.5143086,-43.22945, ,0.02
71,1610.92,S3,0.06,0.05669197,-22.88083,B,0
71,1610.94,S3,0.08,0.282101,11.27045,B,0.02
71,1610.96,S3,0.09999999,0.3460775,3.198826,C,0.04
71,1610.98,S3,0.12,0.7012843,17.76034,C,0.04
72,1611.5,S3,0,0.8275726,4.808074, ,0.04
72,1611.52,S3,0.02,0.422899,-20.23368, ,0.04
72,1611.54,S3,0.04,0.5116174,4.435918,B,0
72,1611.56,S3,0.06,0.5583434,2.336299,C,0.02
72,1611.58,S3,0.08,0.4869126,-3.571539,C,0.02
72,1611.6,S3,0.09999999,0.03451657,-22.6198,C,0.02
72,1611.62,S3,0.12,0.2039475,8.471549,B,0
72,1611.64,S3,0.14,0.1392266,-3.236048,B,0.02
72,1611.66,S3,0.16,0.1251561,-0.7035233,B,0.04
73,1612.44,S3,0,1.268634,47.17546, ,0.06
73,1612.46,S3,0.02,0.3227155,-47.29592, ,0.06
73,1612.48,S3,0.04,0.5377578,10.75212,B,0
73,1612.5,S3,0.06,0.5540749,0.8158565,C,0.02
73,1612.52,S3,0.08,0.1614877,-19.62936,C,0.02
73,1612.54,S3,0.09999999,0.115396,-2.304585,B,0
73,1612.56,S3,0.12,0.1462306,1.541734,B,0.02
73,1612.58,S3,0.14,0.4522136,15.29915,B,0.04
74,1613.12,S3,0,1.831058,72.83107, ,0.06
74,1613.14,S3,0.02,0.4246775,-70.31902, ,0.06
74,1613.16,S3,0.04,0.2830815,-7.079803,B,0
74,1613.18,S3,0.06,0.3997736,5.834608,C,0.02
74,1613.2,S3,0.08,0.2996576,-5.005804,C,0.02
74,1613.22,S3,0.09999999,0.2817976,-0.8929983,C,0.02
74,1613.24,S3,0.12,0.3784666,4.833453,C,0.02
75,1613.72,S3,0,0.8087329,12.55856, ,0.02
75,1613.74,S3,0.02,0.4321455,-18.82937, ,0.02
75,1613.76,S3,0.04,0.6052411,8.654778,B,0
75,1613.78,S3,0.06,0.05052248,-27.73593,C,0.02
75,1613.8,S3,0.08,0.02640835,-1.205706,B,0
75,1613.82,S3,0.09999999,0.2470715,11.03316,B,0.02
75,1613.84,S3,0.12,0.2569764,0.4952461,C,0.04
75,1613.86,S3,0.14,0.4695825,10.63031,C,0.04
76,1614.38,S3,0,0.942455,-2.131093, ,0.04
76,1614.4,S3,0.02,0.188551,-37.6952, ,0.04
76,1614.42,S3,0.04,0.02119553,-8.367773,B,0
76,1614.44,S3,0.06,0.1273884,5.309644,B,0.02
76,1614.46,S3,0.08,0.09057728,-1.840556,B,0.04
77,1615.08,S3,0,1.118547,-18.96123, ,0.06
77,1615.1,S3,0.02,0.2174859,-45.05305,B,0
77,1615.12,S3,0.04,0.4148428,9.867843,B,0.02
77,1615.14,S3,0.06,0.08731575,-16.37635,C,0.04
77,1615.16,S3,0.08,0.08935592,0.1020081,B,0
77,1615.18,S3,0.09999999,0.470699,19.06716,B,0.02
77,1615.2,S3,0.12,0.2143952,-12.81519,C,0.04
77,1615.22,S3,0.14,0.527881,15.67429,B,0
78,1615.74,S3,0,0.4440395,-34.0804, ,0.02
78,1615.76,S3,0.02,1.394749,47.53547,B,0
78,1615.78,S3,0.04,0.2121628,-59.1293,C,0.02
78,1615.8,S3,0.06,0.247913,1.787506,B,0
78,1615.82,S3,0.08,0.1612985,-4.330724,C,0.02
78,1615.84,S3,0.09999999,0.1082122,-2.654314,C,0.02
78,1615.86,S3,0.12,0.1419748,1.688128,C,0.02
78,1615.88,S3,0.14,0.07376619,-3.410429,C,0.02
78,1615.9,S3,0.16,0.07306346,-0.03513657,C,0.02
78,1615.92,S3,0.18,0.1474313,3.718391,C,0.02
78,1615.94,S3,0.2,0,-7.371564,C,0.02
78,1615.96,S3,0.22,0.07963534,3.981767,C,0.02
78,1615.98,S3,0.24,0.04431176,-1.766179,C,0.02
78,1616,S3,0.26,0.05307569,0.4381962,C,0.02
78,1616.02,S3,0.28,0.03937681,-0.684944,C,0.02
78,1616.04,S3,0.3,0.00861834,-1.537923,C,0.02
78,1616.06,S3,0.32,0.04360544,1.749355,C,0.02
78,1616.08,S3,0.34,0.02979916,-0.6903142,C,0.02
78,1616.1,S3,0.36,0.01923679,-0.5281185,C,0.02
78,1616.12,S3,0.38,0.1214096,5.108641,C,0.02
78,1616.14,S3,0.4,0.03024321,-4.55832,C,0.02
78,1616.16,S3,0.42,0.0370475,0.3402145,C,0.02
78,1616.18,S3,0.4400001,0.01145601,-1.279574,C,0.02
78,1616.2,S3,0.4600001,0.01713296,0.2838476,C,0.02
78,1616.22,S3,0.4800001,0.01383096,-0.1651001,C,0.02
78,1616.24,S3,0.5000001,0.02023137,0.3200202,C,0.02
78,1616.26,S3,0.52,0.04980513,1.478688,C,0.02
78,1616.28,S3,0.54,0.02124669,-1.427922,C,0.02
78,1616.3,S3,0.56,0.03136889,0.5061096,C,0.02
78,1616.32,S3,0.58,0.01341571,-0.8976585,C,0.02
78,1616.34,S3,0.6,0.03794101,1.226265,C,0.02
78,1616.36,S3,0.6199999,0.02186029,-0.804036,C,0.02
78,1616.38,S3,0.6399999,0.05452534,1.633252,C,0.02
78,1616.4,S3,0.6599999,0.02915877,-1.268329,C,0.02
78,1616.42,S3,0.6799999,0.00787591,-1.064143,C,0.02
78,1616.44,S3,0.6999999,0.05878686,2.545548,C,0.02
78,1616.46,S3,0.7199998,0.03199457,-1.339614,C,0.02
78,1616.48,S3,0.7399998,0.02417483,-0.3909873,C,0.02
78,1616.5,S3,0.7599998,0.03919995,0.751256,C,0.02
78,1616.52,S3,0.7799998,0.02041226,-0.9393843,C,0.02
78,1616.54,S3,0.7999998,0.0468897,1.323872,C,0.02
78,1616.56,S3,0.8199998,0.05145011,0.2280202,C,0.02
78,1616.58,S3,0.8399997,0.09227519,2.041255,C,0.02
78,1616.6,S3,0.8599997,0.006994074,-4.264056,C,0.02
78,1616.62,S3,0.8799997,0.04629767,1.96518,C,0.02
78,1616.64,S3,0.8999997,0.01489885,-1.569941,C,0.02
78,1616.66,S3,0.9199997,0.06167938,2.339026,C,0.02
78,1616.68,S3,0.9399996,0.1139081,2.611436,C,0.02
78,1616.7,S3,0.9599996,0.08316174,-1.537317,C,0.02
78,1616.72,S3,0.9799996,0.4121139,16.44761,C,0.02
78,1616.74,S3,0.9999996,0.2954077,-5.83531,C,0.02
79,1617.22,S3,0,1.06208,13.97225, ,0.02
79,1617.24,S3,0.02,0.5890625,-23.65088, ,0.02
79,1617.26,S3,0.04,0.7014907,5.621409,B,0
79,1617.28,S3,0.06,0.1291375,-28.61766,C,0.02
79,1617.3,S3,0.08,0.1797266,2.529452,B,0
79,1617.32,S3,0.09999999,0.1572686,-1.122899,B,0.02
79,1617.34,S3,0.12,0.1749999,0.8865654,B,0.04
80,1618.44,S3,0,2.60832,103.8585, ,0.06
80,1618.46,S3,0.02,0.206325,-120.0997, ,0.06
80,1618.48,S3,0.04,0.2203728,0.7023894,B,0
80,1618.5,S3,0.06,0.148819,-3.577688,B,0.02
80,1618.52,S3,0.08,0.1857678,1.84744,B,0.04
81,1619.62,S3,0,2.134203,80.38132, ,0.06
81,1619.64,S3,0.02,0.5479506,-79.31263, ,0.06
81,1619.66,S3,0.04,0.2654772,-14.12367,B,0
81,1619.68,S3,0.06,0.06091946,-10.22788,C,0.02
81,1619.7,S3,0.08,0.279164,10.91223,B,0
81,1619.72,S3,0.09999999,0.4606283,9.073213,C,0.02
81,1619.74,S3,0.12,0.30018,-8.022413,C,0.02
81,1619.76,S3,0.14,0.4374905,6.865521,C,0.02
81,1619.78,S3,0.16,0.1355888,-15.09509,C,0.02
81,1619.8,S3,0.18,0.1996559,3.203357,B,0
81,1619.82,S3,0.2,0.09495831,-5.234879,B,0.02
81,1619.84,S3,0.22,0.06872287,-1.311772,B,0.04
82,1620.9,S3,0,0.9363056,-5.417681, ,0.06
82,1620.92,S3,0.02,0.1302563,-40.30247, ,0.06
82,1620.94,S3,0.04,0.670114,26.99288,B,0
82,1620.96,S3,0.06,0.09091906,-28.95975,C,0.02
82,1620.98,S3,0.08,0.1375287,2.330481,B,0
82,1621,S3,0.09999999,0.03733863,-5.009502,B,0.02
82,1621.02,S3,0.12,0.05841709,1.053923,B,0.04
83,1622,S3,0,1.156876,7.845482, ,0.06
83,1622.02,S3,0.02,0.3200181,-41.84291, ,0.06
83,1622.04,S3,0.04,0.413066,4.652398,B,0
83,1622.06,S3,0.06,0.3179752,-4.75454,C,0.02
83,1622.08,S3,0.08,0.1184808,-9.974723,C,0.02
83,1622.1,S3,0.09999999,0.06976131,-2.435973,C,0.02
83,1622.12,S3,0.12,0.4258675,17.80531,C,0.02
83,1622.14,S3,0.14,0.2684865,-7.86905,C,0.02
83,1622.16,S3,0.16,0.444745,8.812924,C,0.02
84,1622.56,S3,0,1.78983,45.97798, ,0.02
84,1622.58,S3,0.02,1.599707,-9.506124, ,0.02
84,1622.6,S3,0.04,0.3860095,-60.68489, ,0.02
84,1622.62,S3,0.06,0.8312992,22.26449,B,0
84,1622.64,S3,0.08,0.08815107,-37.15741,C,0.02
84,1622.66,S3,0.09999999,0.6044174,25.81332,B,0
84,1622.68,S3,0.12,0.5295804,-3.741852,C,0.02
84,1622.7,S3,0.14,0.3811172,-7.42316,C,0.02
84,1622.72,S3,0.16,0.7169821,16.79325,C,0.02
84,1622.74,S3,0.18,0.4952658,-11.08582,C,0.02
85,1682.26,S3,0,2.239609,66.95097, ,0
85,1682.28,S3,0.02,0.5840743,-82.77672, ,0
85,1682.3,S3,0.04,1.440983,42.84542,B,0
85,1682.32,S3,0.06,0.2714375,-58.47726,C,0.02
85,1682.34,S3,0.08,0.384289,5.642577,B,0
85,1682.36,S3,0.09999999,0.01217081,-18.60591,C,0.02
85,1682.38,S3,0.12,0.1319512,5.989017,B,0
85,1682.4,S3,0.14,0.07414516,-2.8903,B,0.02
85,1682.42,S3,0.16,0.02258467,-2.578025,B,0.04
86,1682.88,S3,0,1.389703,21.0491, ,0.06
86,1682.9,S3,0.02,1.135159,-12.72717, ,0.06
86,1682.92,S3,0.04,0.1734474,-48.0856,B,0
86,1682.94,S3,0.06,0.2600124,4.328249,B,0.02
86,1682.96,S3,0.08,0.1390993,-6.045652,C,0.04
86,1682.98,S3,0.09999999,0.4116192,13.626,C,0.04
86,1683,S3,0.12,0.365647,-2.29861,C,0.04
86,1683.02,S3,0.14,0.4550933,4.472314,C,0.04
86,1683.04,S3,0.16,0.1589011,-14.80961,C,0.04
87,1683.5,S3,0,1.989398,10.39603, ,0
87,1683.52,S3,0.02,0.516972,-73.62132, ,0
87,1683.54,S3,0.04,0.766102,12.4565,B,0
87,1683.56,S3,0.06,0.9975708,11.57344,C,0.02
87,1683.58,S3,0.08,0.1460927,-42.57391,C,0.02
87,1683.6,S3,0.09999999,0.2240004,3.895383,B,0
87,1683.62,S3,0.12,0.7984919,28.72458,B,0.02
87,1683.64,S3,0.14,0.2380914,-28.02003,C,0.04
87,1683.66,S3,0.16,0.5241735,14.30411,B,0
88,1684.12,S3,0,1.5258,42.85069, ,0.02
88,1684.14,S3,0.02,0.5897819,-46.80093, ,0.02
88,1684.16,S3,0.04,0.6934087,5.181336,B,0
88,1684.18,S3,0.06,0.5631055,-6.515161,C,0.02
88,1684.2,S3,0.08,0.1608766,-20.11144,C,0.02
88,1684.22,S3,0.09999999,0.2861146,6.261901,B,0
88,1684.24,S3,0.12,0.1086427,-8.873593,C,0.02
88,1684.26,S3,0.14,1.142379,51.68679,C,0.02
88,1684.28,S3,0.16,0.4888126,-32.6783,C,0.02
89,1684.74,S3,0,0.275224,-18.5026, ,0
89,1684.76,S3,0.02,1.996259,86.05174,B,0
89,1684.78,S3,0.04,0.2299739,-88.31425,C,0.02
89,1684.8,S3,0.06,0.6844543,22.72402,B,0
89,1684.82,S3,0.08,0.1172285,-28.36129,C,0.02
89,1684.84,S3,0.09999999,0.3449239,11.38477,B,0
89,1684.86,S3,0.12,0.09752478,-12.36996,C,0.02
89,1684.88,S3,0.14,0.6223159,26.23956,B,0
89,1684.9,S3,0.16,1.073596,22.56402,C,0.02
89,1684.92,S3,0.18,0.3617393,-35.59285,C,0.02
90,1685.38,S3,0,1.726788,37.70696, ,0
90,1685.4,S3,0.02,1.99402,13.36157, ,0
90,1685.42,S3,0.04,0.4139802,-79.00198, ,0
91,1685.48,S3,0,0.561127,18.88018, ,0
91,1685.5,S3,0.02,0.4415069,-5.981004, ,0
91,1685.52,S3,0.04,0.1153711,-16.30679, ,0
91,1685.54,S3,0.06,0.08934385,-1.30136,B,0
91,1685.56,S3,0.08,0.3278207,11.92385,B,0.02
91,1685.58,S3,0.09999999,0.4878839,8.003156,C,0.04
91,1685.6,S3,0.12,0.09162455,-19.81297,C,0.04
91,1685.62,S3,0.14,0.376315,14.23452,B,0
91,1685.64,S3,0.16,0.07365066,-15.13322,C,0.02
91,1685.66,S3,0.18,0.1367955,3.157241,B,0
91,1685.68,S3,0.2,0.08299859,-2.689844,B,0.02
91,1685.7,S3,0.22,0.0197951,-3.160174,B,0.04
92,1686.76,S3,0,1.91616,58.35038, ,0.06
92,1686.78,S3,0.02,0.3861792,-76.49905, ,0.06
92,1686.8,S3,0.04,0.5276412,7.0731,B,0
92,1686.82,S3,0.06,0.2181731,-15.47341,C,0.02
92,1686.84,S3,0.08,0.1942066,-1.198323,B,0
92,1686.86,S3,0.09999999,0.09181655,-5.119502,B,0.02
92,1686.88,S3,0.12,0.09622779,0.2205618,B,0.04
93,1766.94,S3,0,0.7774463,-29.09784, ,0.06
93,1766.96,S3,0.02,0.8895168,5.603525,B,0
93,1766.98,S3,0.04,0.4490657,-22.02256,C,0.02
93,1767,S3,0.06,0.7057281,12.83312,B,0
93,1767.02,S3,0.08,0.4252455,-14.02413,C,0.02
93,1767.04,S3,0.09999999,0.0444002,-19.04227,B,0
93,1767.06,S3,0.12,0.1388634,4.723158,B,0.02
93,1767.08,S3,0.14,0.09134205,-2.376066,B,0.04
94,1767.92,S3,0,1.805438,53.31015, ,0.06
95,1768.02,S3,0,0.1689271,2.343184, ,0.06
95,1768.04,S3,0.02,0.1096858,-2.962065, ,0.06
95,1768.06,S3,0.04,0.5574479,22.3881, ,0.06
95,1768.08,S3,0.06,0.1751927,-19.11276, ,0.06
95,1768.1,S3,0.08,0.2426181,3.371271,B,0
95,1768.12,S3,0.09999999,0.1786564,-3.198084,C,0.02
95,1768.14,S3,0.12,0.05887029,-5.989307,C,0.02
95,1768.16,S3,0.14,0.07798624,0.9557977,C,0.02
95,1768.18,S3,0.16,0.1368934,2.945356,C,0.02
95,1768.2,S3,0.18,0.05022506,-4.333415,C,0.02
95,1768.22,S3,0.2,0.02367145,-1.327681,C,0.02
95,1768.24,S3,0.22,0.0818235,2.907602,C,0.02
95,1768.26,S3,0.24,0.02582891,-2.799729,C,0.02
95,1768.28,S3,0.26,0.07434966,2.426037,C,0.02
95,1768.3,S3,0.28,0.08902545,0.7337898,C,0.02
95,1768.32,S3,0.3,0.04127008,-2.387769,C,0.02
95,1768.34,S3,0.32,0.04501759,0.1873756,C,0.02
95,1768.36,S3,0.34,0.03855309,-0.3232252,C,0.02
95,1768.38,S3,0.36,0.01768106,-1.043601,C,0.02
95,1768.4,S3,0.38,0.01515567,-0.1262694,C,0.02
96,1769.02,S3,0,1.306111,-16.7309, ,0.02
96,1769.04,S3,0.02,0.2787726,-51.36694,B,0
96,1769.06,S3,0.04,1.165352,44.32899,C,0.02
96,1769.08,S3,0.06,0.1390418,-51.31553,C,0.02
96,1769.1,S3,0.08,0.1091468,-1.494752,B,0
96,1769.12,S3,0.09999999,0.02344882,-4.284898,B,0.02
96,1769.14,S3,0.12,0.01507824,-0.4185286,B,0.04
97,1770.06,S3,0,3.114612,118.5117, ,0.06
97,1770.08,S3,0.02,0.5385119,-128.805, ,0.06
97,1770.1,S3,0.04,0.413031,-6.274046,B,0
97,1770.12,S3,0.06,0.6946006,14.07848,C,0.02
97,1770.14,S3,0.08,0.1384647,-27.8068,C,0.02
97,1770.16,S3,0.09999999,0.215186,3.836064,B,0
97,1770.18,S3,0.12,0.387993,8.64035,B,0.02
97,1770.2,S3,0.14,0.1536062,-11.71934,C,0.04
97,1770.22,S3,0.16,0.0285894,-6.250841,B,0
97,1770.24,S3,0.18,0.1919916,8.170109,B,0.02
97,1770.26,S3,0.2,0.09413782,-4.892688,B,0.04
98,1771.24,S3,0,1.558031,63.4738, ,0.06
98,1771.26,S3,0.02,0.4079085,-57.50614, ,0.06
98,1771.28,S3,0.04,0.336087,-3.591077,B,0
98,1771.3,S3,0.06,0.4017262,3.281965,C,0.02
98,1771.32,S3,0.08,0.1356781,-13.30241,C,0.02
98,1771.34,S3,0.09999999,0.1762978,2.030987,B,0
98,1771.36,S3,0.12,0.04153222,-6.738279,B,0.02
98,1771.38,S3,0.14,0.3578158,15.81418,B,0.04
99,1771.96,S3,0,0.7162654,-11.71221, ,0.06
99,1771.98,S3,0.02,0.5775449,-6.936029,B,0
99,1772,S3,0.04,0.8949324,15.86938,C,0.02
