Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
19,246.4,S8,0.09999999,0.1381575,1.069935,B,0
19,246.42,S8,0.12,0.3669039,11.43732,B,0.02
19,246.44,S8,0.14,0.2818245,-4.253972,C,0.04
19,246.46,S8,0.16,0.08600671,-9.790888,B,0
19,246.48,S8,0.18,0.2635227,8.875797,B,0.02
19,246.5,S8,0.2,0.03208303,-11.57198,B,0.04
20,250.12,S8,0,1.67592,-1.643628, ,0.06
20,250.14,S8,0.02,0.6893386,-49.32907, ,0.06
20,250.16,S8,0.04,0.3530568,-16.81409,B,0
20,250.18,S8,0.06,1.214686,43.08148,C,0.02
20,250.2,S8,0.08,0.1921631,-51.12616,C,0.02
20,250.22,S8,0.09999999,0.6332685,22.05527,B,0
20,250.24,S8,0.12,0.1969083,-21.81801,C,0.02
20,250.26,S8,0.14,0.4442981,12.36949,B,0
20,250.28,S8,0.16,0.08248207,-18.0908,C,0.02
20,250.3,S8,0.18,0.2423458,7.993188,B,0
20,250.32,S8,0.2,0.06091745,-9.071419,B,0.02
20,250.34,S8,0.22,0.02637808,-1.726968,B,0.04
21,294.26,S8,0,1.208604,22.44201, ,0.06
21,294.28,S8,0.02,0.2207145,-49.39449, ,0.06
21,294.3,S8,0.04,0.9091804,34.42329,B,0
21,294.32,S8,0.06,0.103219,-40.29807,C,0.02
21,294.34,S8,0.08,0.2660173,8.13992,B,0
21,294.36,S8,0.09999999,0.04162918,-11.21941,B,0.02
21,294.38,S8,0.12,0.02511209,-0.8258546,B,0.04
22,297.76,S8,0,1.387111,28.5906, ,0.06
22,297.78,S8,0.02,0.7940593,-29.65258, ,0.06
22,297.8,S8,0.04,1.28296,24.44502,B,0
22,297.82,S8,0.06,0.1090608,-58.69494,C,0.02
22,297.84,S8,0.08,0.179947,3.544307,B,0
22,297.86,S8,0.09999999,0.05285628,-6.354536,B,0.02
22,297.88,S8,0.12,0.1004679,2.380581,B,0.04
23,312.44,S8,0,1.974583,-18.64296, ,0.06
23,312.46,S8,0.02,0.3761175,-79.92326,B,0
23,312.48,S8,0.04,1.034836,32.93594,C,0.02
23,312.5,S8,0.06,0.1197006,-45.75678,C,0.02
23,312.52,S8,0.08,0.2048779,4.258862,B,0
23,312.54,S8,0.09999999,0.1960405,-0.4418671,B,0.02
23,312.56,S8,0.12,0.1332012,-3.141969,B,0.04
24,318.34,S8,0,3.083089,104.2854, ,0.06
24,318.36,S8,0.02,0.9458326,-106.8628, ,0.06
24,318.38,S8,0.04,0.07958437,-43.31241,B,0
24,318.4,S8,0.06,0.4097763,16.5096,B,0.02
24,318.42,S8,0.08,0.4900263,4.012501,C,0.04
24,318.44,S8,0.09999999,0.48988,-0.00731796,C,0.04
24,318.46,S8,0.12,0.1078271,-19.10264,C,0.04
24,318.48,S8,0.14,0.3002618,9.621736,B,0
24,318.5,S8,0.16,0.1658591,-6.720134,B,0.02
24,318.52,S8,0.18,0.1680671,0.110399,B,0.04
25,322.76,S8,0,1.893248,34.31554, ,0.06
25,322.78,S8,0.02,0.259494,-81.68769, ,0.06
25,322.8,S8,0.04,0.579767,16.01365,B,0
25,322.82,S8,0.06,0.05832367,-26.07217,C,0.02
25,322.84,S8,0.08,0.4369275,18.93019,B,0
25,322.86,S8,0.09999999,0.1898483,-12.35396,C,0.02
25,322.88,S8,0.12,0.1272948,-3.127679,B,0
25,322.9,S8,0.14,0.1375305,0.5117856,B,0.02
25,322.92,S8,0.16,0.174458,1.846375,B,0.04
26,345.22,S8,0,2.303737,45.13964, ,0.06
26,345.24,S8,0.02,0.7269772,-78.83801, ,0.06
26,345.26,S8,0.04,0.8055472,3.9285,B,0
26,345.28,S8,0.06,0.2205586,-29.24943,C,0.02
26,345.3,S8,0.08,0.6407541,21.00978,B,0
26,345.32,S8,0.09999999,0.08824288,-27.62556,C,0.02
26,345.34,S8,0.12,0.06728639,-1.047824,B,0
26,345.36,S8,0.14,0.06941108,0.1062341,B,0.02
26,345.38,S8,0.16,0.1495057,4.004733,B,0.04
27,353.3,S8,0,2.318189,75.69747, ,0.06
27,353.32,S8,0.02,0.5257118,-89.62387, ,0.06
27,353.34,S8,0.04,0.7467621,11.05251,B,0
27,353.36,S8,0.06,0.07267748,-33.70423,C,0.02
27,353.38,S8,0.08,0.40928,16.83013,B,0
27,353.4,S8,0.09999999,0.2998798,-5.470009,C,0.02
27,353.42,S8,0.12,0.3304622,1.529118,B,0
27,353.44,S8,0.14,0.2397205,-4.537082,B,0.02
27,353.46,S8,0.16,0.07157392,-8.407331,B,0.04
28,359.74,S8,0,3.016055,5.966282, ,0.06
28,359.76,S8,0.02,0.573029,-122.1513, ,0.06
28,359.78,S8,0.04,1.134276,28.06233,B,0
29,359.9,S8,0,0.3229586,-8.498811, ,0.02
29,359.92,S8,0.02,0.3202363,-0.1361132,B,0
29,359.94,S8,0.04,0.2842851,-1.797563,B,0.02
29,359.96,S8,0.06,0.05184027,-11.62224,B,0.04
30,393.18,S8,0,0.322955,-50.55507, ,0.06
30,393.2,S8,0.02,0.4661535,7.159928,B,0
30,393.22,S8,0.04,0.4909371,1.239178,C,0.02
30,393.24,S8,0.06,0.4373629,-2.678709,C,0.02
30,393.26,S8,0.08,0.04923106,-19.40659,C,0.02
30,393.28,S8,0.09999999,0.09109476,2.093185,B,0
30,393.3,S8,0.12,0.1669859,3.794558,B,0.02
30,393.32,S8,0.14,0.03414299,-6.642146,B,0.04
31,396.66,S8,0,1.308234,50.63195, ,0.06
31,396.68,S8,0.02,0.3741585,-46.70379, ,0.06
31,396.7,S8,0.04,0.5108516,6.834655,B,0
31,396.72,S8,0.06,0.2763271,-11.72622,C,0.02
31,396.74,S8,0.08,0.3194259,2.154942,B,0
31,396.76,S8,0.09999999,0.06397323,-12.77264,B,0.02
31,396.78,S8,0.12,0.05916277,-0.2405228,B,0.04
32,400.22,S8,0,1.141738,25.3045, ,0.06
32,400.24,S8,0.02,0.502853,-31.94427, ,0.06
32,400.26,S8,0.04,0.1150273,-19.39128,B,0
32,400.28,S8,0.06,0.2449268,6.494973,B,0.02
32,400.3,S8,0.08,0.7231125,23.90928,B,0.04
33,402.42,S8,0,1.639329,50.68327, ,0.06
33,402.44,S8,0.02,0.4489193,-59.52047, ,0.06
33,402.46,S8,0.04,0.225036,-11.19416,B,0
33,402.48,S8,0.06,0.6008688,18.79164,B,0.02
33,402.5,S8,0.08,0.4361783,-8.234522,C,0.04
33,402.52,S8,0.09999999,0.1227317,-15.67233,B,0
33,402.54,S8,0.12,0.3264143,10.18413,B,0.02
33,402.56,S8,0.14,0.1589959,-8.370916,B,0.04
34,410.58,S8,0,0.3013855,-52.43091, ,0.06
34,410.6,S8,0.02,1.053914,37.62642,B,0
34,410.62,S8,0.04,0.5420409,-25.59365,C,0.02
34,410.64,S8,0.06,0.1075234,-21.72588,B,0
34,410.66,S8,0.08,0.2801784,8.632752,B,0.02
34,410.68,S8,0.09999999,0.06980732,-10.51855,B,0.04
35,413.94,S8,0,0.5078196,-64.76139, ,0.06
35,413.96,S8,0.02,1.050973,27.15769,B,0
35,413.98,S8,0.04,0.3207127,-36.51303,C,0.02
35,414,S8,0.06,0.1685826,-7.606501,B,0
35,414.02,S8,0.08,0.1656743,-0.1454167,B,0.02
35,414.04,S8,0.09999999,0.2543449,4.433531,B,0.04
36,416.24,S8,0,1.228943,-6.65862, ,0.06
36,416.26,S8,0.02,0.3184076,-45.52675,B,0
36,416.28,S8,0.04,1.50879,59.51911,B,0.02
36,416.3,S8,0.06,0.1489686,-67.99105,C,0.04
36,416.32,S8,0.08,0.1387858,-0.5091414,B,0
36,416.34,S8,0.09999999,0.2365514,4.888278,B,0.02
36,416.36,S8,0.12,0.09405993,-7.124572,B,0.04
37,465,S8,0,0.5908092,3.107777, ,0.06
37,465.02,S8,0.02,0.5743009,-0.8254111, ,0.06
37,465.04,S8,0.04,0.6431979,3.444848, ,0.06
37,465.06,S8,0.06,0.5148227,-6.418762, ,0.06
37,465.08,S8,0.08,0.03320865,-24.0807,B,0
37,465.1,S8,0.09999999,0.1504224,5.860689,B,0.02
37,465.12,S8,0.12,0.01787652,-6.627295,B,0.04
38,468.32,S8,0,0.6446296,4.078409, ,0.06
38,468.34,S8,0.02,0.4056042,-11.95127, ,0.06
38,468.36,S8,0.04,0.1660476,-11.97783,B,0
38,468.38,S8,0.06,0.1807554,0.7353895,B,0.02
38,468.4,S8,0.08,0.1638777,-0.8438826,B,0.04
39,472.96,S8,0,0.716922,25.39255, ,0.06
39,472.98,S8,0.02,0.2689264,-22.39978, ,0.06
39,473,S8,0.04,0.224461,-2.223271,B,0
39,473.02,S8,0.06,0.2334515,0.4495226,B,0.02
39,473.04,S8,0.08,0.1490835,-4.218398,B,0.04
40,491.92,S8,0,1.427052,44.99397, ,0.06
40,491.94,S8,0.02,0.505477,-46.07877, ,0.06
40,491.96,S8,0.04,1.073649,28.40861,B,0
40,491.98,S8,0.06,0.1778168,-44.79162,C,0.02
40,492,S8,0.08,0.192151,0.7167094,B,0
40,492.02,S8,0.09999999,0.1257143,-3.321838,B,0.02
40,492.04,S8,0.12,0.1929518,3.361876,B,0.04
41,495.96,S8,0,1.202347,29.98355, ,0.06
41,495.98,S8,0.02,0.5918632,-30.52419, ,0.06
41,496,S8,0.04,0.7187805,6.345862,B,0
41,496.02,S8,0.06,0.4688856,-12.49474,C,0.02
41,496.04,S8,0.08,0.5197762,2.54453,B,0
41,496.06,S8,0.09999999,0.1261584,-19.68089,C,0.02
41,496.08,S8,0.12,0.03781483,-4.417181,B,0
41,496.1,S8,0.14,0.2061969,8.419104,B,0.02
41,496.12,S8,0.16,0.1046795,-5.075868,B,0.04
42,501.02,S8,0,0.5790917,-26.1631, ,0.06
42,501.04,S8,0.02,1.102214,26.15611,B,0
42,501.06,S8,0.04,1.037029,-3.259224,C,0.02
42,501.08,S8,0.06,0.04012872,-49.84504,C,0.02
42,501.1,S8,0.08,0.2188642,8.936774,B,0
42,501.12,S8,0.09999999,0.06094353,-7.896034,B,0.02
42,501.14,S8,0.12,0.1951209,6.708871,B,0.04
43,504.78,S8,0,3.320058,132.6449, ,0.06
43,504.8,S8,0.02,0.5865897,-136.6734, ,0.06
43,504.82,S8,0.04,0.462745,-6.192235,B,0
43,504.84,S8,0.06,0.1980469,-13.23491,C,0.02
43,504.86,S8,0.08,0.136831,-3.060795,B,0
43,504.88,S8,0.09999999,0.5161654,18.96672,B,0.02
43,504.9,S8,0.12,0.2274871,-14.43391,C,0.04
43,504.92,S8,0.14,0.5868164,17.96646,B,0
43,504.94,S8,0.16,0.1585024,-21.4157,C,0.02
43,504.96,S8,0.18,0.1802473,1.087246,B,0
43,504.98,S8,0.2,0.0365165,-7.186539,B,0.02
43,505,S8,0.22,0.0707662,1.712485,B,0.04
44,507.44,S8,0,1.040218,-156.6134, ,0.06
44,507.46,S8,0.02,2.168434,56.41082,B,0
45,507.56,S8,0,0.5178473,14.09179, ,0.02
45,507.58,S8,0.02,0.1668344,-17.55064, ,0.02
45,507.6,S8,0.04,0.6442341,23.86998,B,0
45,507.62,S8,0.06,0.1526711,-24.57815,C,0.02
45,507.64,S8,0.08,0.1533348,0.03318489,B,0
45,507.66,S8,0.09999999,0.2478485,4.725687,B,0.02
45,507.68,S8,0.12,0.06717015,-9.033916,B,0.04
46,510.24,S8,0,1.045132,-22.48399, ,0.06
46,510.26,S8,0.02,0.185054,-43.00391,B,0
46,510.28,S8,0.04,0.4045466,10.97463,B,0.02
46,510.3,S8,0.06,0.1368767,-13.3835,C,0.04
46,510.32,S8,0.08,0.1756501,1.938669,B,0
46,510.34,S8,0.09999999,0.2667683,4.55591,B,0.02
46,510.36,S8,0.12,0.07886667,-9.395082,B,0.04
47,513.46,S8,0,2.200416,41.65923, ,0.06
47,513.48,S8,0.02,0.7704595,-71.49782, ,0.06
48,513.54,S8,0,0.4503195,8.973433, ,0
48,513.56,S8,0.02,0.02339875,-21.34604, ,0
48,513.58,S8,0.04,0.04349958,1.005042,B,0
48,513.6,S8,0.06,0.5315761,24.40383,B,0.02
48,513.62,S8,0.08,0.1538302,-18.88729,C,0.04
48,513.64,S8,0.09999999,0.1704552,0.8312501,B,0
48,513.66,S8,0.12,0.1019625,-3.424638,B,0.02
48,513.68,S8,0.14,0.1728278,3.543267,B,0.04
49,514.6,S8,0,4.804813,198.1311, ,0.06
49,514.62,S8,0.02,1.282976,-176.0919, ,0.06
49,514.64,S8,0.04,1.255588,-1.369387,B,0
50,514.68,S8,0,0.5123408,-0.5831271, ,0.02
50,514.7,S8,0.02,0.1338979,-18.92215, ,0.02
50,514.72,S8,0.04,0.4871438,17.6623,B,0
50,514.74,S8,0.06,0.4359229,-2.561049,C,0.02
50,514.76,S8,0.08,0.1170352,-15.94439,C,0.02
50,514.78,S8,0.09999999,0.4606318,17.17983,B,0
50,514.8,S8,0.12,0.09181624,-18.44078,C,0.02
50,514.82,S8,0.14,0.1266801,1.743191,B,0
50,514.84,S8,0.16,0.1131802,-0.6749924,B,0.02
50,514.86,S8,0.18,0.04268602,-3.52471,B,0.04
51,515.86,S8,0,1.82561,-63.80611, ,0.06
51,515.88,S8,0.02,0.2298946,-79.78577,B,0
51,515.9,S8,0.04,0.2165043,-0.6695144,B,0.02
51,515.92,S8,0.06,0.3691521,7.632392,B,0.04
52,671.66,S8,0,2.192344,86.27682, ,0.06
52,671.68,S8,0.02,1.284463,-45.39405, ,0.06
52,671.7,S8,0.04,0.08697858,-59.87421,B,0
52,671.72,S8,0.06,0.6567194,28.48704,B,0.02
52,671.74,S8,0.08,0.08402611,-28.63466,C,0.04
52,671.76,S8,0.09999999,0.5735611,24.47675,B,0
52,671.78,S8,0.12,1.82146,62.39497,C,0.02
53,672.38,S8,0,1.124651,-59.19374, ,0.02
53,672.4,S8,0.02,1.356597,11.59732,B,0
53,672.42,S8,0.04,0.2910431,-53.2777,C,0.02
53,672.44,S8,0.06,0.06341226,-11.38154,B,0
53,672.46,S8,0.08,0.1225333,2.956051,B,0.02
53,672.48,S8,0.09999999,0.2666154,7.204106,B,0.04
54,679.6,S8,0,0.7529587,-67.53358, ,0.06
54,679.62,S8,0.02,0.5399912,-10.64837,B,0
54,679.64,S8,0.04,0.8891895,17.45992,C,0.02
54,679.66,S8,0.06,1.297983,20.43965,C,0.02
54,679.68,S8,0.08,0.502664,-39.76593,C,0.02
54,679.7,S8,0.09999999,0.07453124,-21.40664,B,0
54,679.72,S8,0.12,0.6302803,27.78745,B,0.02
54,679.74,S8,0.14,0.5463619,-4.195923,C,0.04
54,679.76,S8,0.16,1.588805,52.12214,B,0
55,680.36,S8,0,0.8293888,-37.73607, ,0.02
55,680.38,S8,0.02,0.3466668,-24.1361,B,0
55,680.4,S8,0.04,0.1833376,-8.166455,C,0.02
55,680.42,S8,0.06,0.2328228,2.474256,B,0
56,753.54,S8,0,0.1708918,-29.3441, ,0.02
56,753.56,S8,0.02,0.2619247,4.551645,B,0
56,753.58,S8,0.04,0.3364061,3.724067,B,0.02
56,753.6,S8,0.06,0.1090347,-11.36857,B,0.04
57,754.66,S8,0,0.5408474,11.98015, ,0.06
57,754.68,S8,0.02,0.02426098,-25.82932, ,0.06
57,754.7,S8,0.04,0.08369587,2.971744,B,0
58,755.62,S8,0,0.2725315,5.172528, ,0.02
58,755.64,S8,0.02,0.209384,-3.157374, ,0.02
58,755.66,S8,0.04,0.4605521,12.5584, ,0.02
58,755.68,S8,0.06,0.1022716,-17.91402, ,0.02
58,755.7,S8,0.08,0.06181022,-2.023069,B,0
58,755.72,S8,0.09999999,0.1041522,2.117101,B,0.02
58,755.74,S8,0.12,0.1448145,2.033112,B,0.04
59,756.52,S8,0,1.574789,62.15607, ,0.06
59,756.54,S8,0.02,0.2794413,-64.76737, ,0.06
59,756.56,S8,0.04,0.2924864,0.6522566,B,0
59,756.58,S8,0.06,0.6742436,19.08786,B,0.02
59,756.6,S8,0.08,0.2719376,-20.1153,C,0.04
59,756.62,S8,0.09999999,0.2329714,-1.948312,B,0
59,756.64,S8,0.12,0.08339655,-7.478741,B,0.02
59,756.66,S8,0.14,0.15797,3.728672,B,0.04
60,757.52,S8,0,0.4376097,18.60303, ,0.06
60,757.54,S8,0.02,0.06640708,-18.56013, ,0.06
60,757.56,S8,0.04,0.03306884,-1.666912,B,0
60,757.58,S8,0.06,0.1122888,3.960996,B,0.02
60,757.6,S8,0.08,0.1151676,0.1439441,B,0.04
61,758.48,S8,0,0.3324137,-3.642796, ,0.06
61,758.5,S8,0.02,0.07354622,-12.94337,B,0
61,758.52,S8,0.04,0.1799171,5.318546,B,0.02
61,758.54,S8,0.06,0.04863458,-6.564128,B,0.04
62,759.64,S8,0,0.6891844,-19.10105, ,0.06
62,759.66,S8,0.02,1.621459,46.61374,B,0
62,759.68,S8,0.04,0.2933614,-66.40489,C,0.02
62,759.7,S8,0.06,0.1510373,-7.116207,B,0
62,759.72,S8,0.08,0.290805,6.988386,B,0.02
62,759.74,S8,0.09999999,0.4704535,8.982425,B,0.04
63,760.44,S8,0,1.108248,8.260242, ,0.06
63,760.46,S8,0.02,0.9441122,-8.206776, ,0.06
63,760.48,S8,0.04,0.2425392,-35.07866,B,0
63,760.5,S8,0.06,0.1615717,-4.048374,B,0.02
63,760.52,S8,0.08,0.902036,37.02322,B,0.04
64,761.18,S8,0,0.678146,-78.40952, ,0.06
64,761.2,S8,0.02,1.379061,35.04573,B,0
64,761.22,S8,0.04,0.6562603,-36.14001,C,0.02
64,761.24,S8,0.06,0.06076032,-29.775,B,0
64,761.26,S8,0.08,0.3227238,13.09817,B,0.02
64,761.28,S8,0.09999999,0.6311694,15.42228,B,0.04
65,763.2,S8,0,1.756297,32.97198, ,0.06
65,763.22,S8,0.02,0.5184376,-61.89297, ,0.06
65,763.24,S8,0.04,0.3213274,-9.855506,B,0
65,763.26,S8,0.06,0.1747077,-7.33099,B,0.02
65,763.28,S8,0.08,0.4317745,12.85334,B,0.04
66,764.76,S8,0,0.5111828,2.105297, ,0.06
66,764.78,S8,0.02,0.6063201,4.756868, ,0.06
66,764.8,S8,0.04,0.4892092,-5.855548, ,0.06
66,764.82,S8,0.06,0.03908937,-22.50599,B,0
66,764.84,S8,0.08,0.2350216,9.79661,B,0.02
66,764.86,S8,0.09999999,0.05494513,-9.003821,B,0.04
67,765.62,S8,0,0.7953892,0.4956037, ,0.06
67,765.64,S8,0.02,0.2522348,-27.15772, ,0.06
67,765.66,S8,0.04,0.7346228,24.1194,B,0
67,765.68,S8,0.06,0.08650995,-32.40564,C,0.02
67,765.7,S8,0.08,0.4881944,20.08422,B,0
67,765.72,S8,0.09999999,0.5598877,3.584667,C,0.02
68,766.66,S8,0,2.54147,84.82355, ,0.02
68,766.68,S8,0.02,0.5005274,-102.0471, ,0.02
68,766.7,S8,0.04,0.2517896,-12.43689,B,0
68,766.72,S8,0.06,0.1034675,-7.416103,B,0.02
68,766.74,S8,0.08,0.2547251,7.562878,B,0.04
69,767.42,S8,0,0.6619719,-46.18367, ,0.06
69,767.44,S8,0.02,0.544133,-5.891946,B,0
69,767.46,S8,0.04,0.3208931,-11.16199,C,0.02
69,767.48,S8,0.06,0.6420931,16.06,B,0
69,767.5,S8,0.08,0.3070073,-16.75429,C,0.02
70,1033.18,S8,0,0.5649967,9.840633, ,0
70,1033.2,S8,0.02,0.7308933,8.294827, ,0
70,1033.22,S8,0.04,0.5661657,-8.236376, ,0
70,1033.24,S8,0.06,0.05213219,-25.70168,B,0
70,1033.26,S8,0.08,0.08006325,1.396553,B,0.02
70,1033.28,S8,0.09999999,0.2884166,10.41767,B,0.04
71,1034.38,S8,0,0.3227379,-30.83259, ,0.06
71,1034.4,S8,0.02,0.4969822,8.712217,B,0
71,1034.42,S8,0.04,0.2564504,-12.02659,C,0.02
71,1034.44,S8,0.06,0.07212019,-9.216513,B,0
71,1034.46,S8,0.08,0.1606806,4.42802,B,0.02
71,1034.48,S8,0.09999999,0.05311479,-5.37829,B,0.04
72,1270.14,S8,0,1.17633,21.62488, ,0.06
72,1270.16,S8,0.02,0.695025,-24.06525, ,0.06
72,1270.18,S8,0.04,0.1060058,-29.45096,B,0
72,1270.2,S8,0.06,0.5653319,22.96631,B,0.02
72,1270.22,S8,0.08,0.1127925,-22.62697,C,0.04
72,1270.24,S8,0.09999999,0.1442728,1.574018,B,0
72,1270.26,S8,0.12,0.07289083,-3.569099,B,0.02
72,1270.28,S8,0.14,0.08632945,0.671931,B,0.04
73,1271.42,S8,0,0.5744253,9.872671, ,0.06
73,1271.44,S8,0.02,0.4899394,-4.224293, ,0.06
73,1271.46,S8,0.04,0.145982,-17.19787,B,0
73,1271.48,S8,0.06,0.09941728,-2.328236,B,0.02
