Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
55,342.14,S1,0.08,0.074619,-5.121868,B,0
55,342.16,S1,0.09999999,0.2451787,8.527983,B,0.02
55,342.18,S1,0.12,0.0916618,-7.675843,C,0.04
55,342.2,S1,0.14,0.1852136,4.677588,B,0
55,342.22,S1,0.16,0.1762627,-0.4475415,B,0.02
55,342.24,S1,0.18,0.06734423,-5.445925,B,0.04
56,364.42,S1,0,2.624914,82.36831, ,0.06
56,364.44,S1,0.02,0.8010612,-91.19263, ,0.06
56,364.46,S1,0.04,0.3950909,-20.29852,B,0
57,364.54,S1,0,0.399437,-0.7035062, ,0.02
57,364.56,S1,0.02,0.1723612,-11.35379, ,0.02
57,364.58,S1,0.04,0.3407806,8.420971,B,0
57,364.6,S1,0.06,0.2373561,-5.171227,C,0.02
57,364.62,S1,0.08,0.156248,-4.055402,C,0.02
57,364.64,S1,0.09999999,0.01475347,-7.074729,C,0.02
57,364.66,S1,0.12,0.1278459,5.65462,B,0
57,364.68,S1,0.14,0.03083549,-4.850519,B,0.02
57,364.7,S1,0.16,0.03810917,0.3636839,B,0.04
58,365.54,S1,0,1.60096,0.2361298, ,0.06
58,365.56,S1,0.02,0.7013587,-44.98009, ,0.06
58,365.58,S1,0.04,0.09452342,-30.34176,B,0
58,365.6,S1,0.06,0.3870744,14.62755,B,0.02
58,365.62,S1,0.08,0.1083583,-13.93581,C,0.04
58,365.64,S1,0.09999999,0.04713129,-3.061349,B,0
58,365.66,S1,0.12,0.2461611,9.95149,B,0.02
58,365.68,S1,0.14,0.05366818,-9.624645,C,0.04
58,365.7,S1,0.16,0.1051689,2.575036,B,0
58,365.72,S1,0.18,0.1992998,4.706547,B,0.02
58,365.74,S1,0.2,0.08588784,-5.670599,B,0.04
59,366.68,S1,0,0.489089,-71.19717, ,0.06
59,366.7,S1,0.02,0.4055807,-4.175413,B,0
59,366.72,S1,0.04,0.3335372,-3.602175,C,0.02
59,366.74,S1,0.06,0.2237985,-5.486937,C,0.02
59,366.76,S1,0.08,0.02789258,-9.795294,C,0.02
59,366.78,S1,0.09999999,0.04942751,1.076747,B,0
59,366.8,S1,0.12,0.1163825,3.347748,B,0.02
59,366.82,S1,0.14,0.04606809,-3.515719,B,0.04
60,371.74,S1,0,1.414993,-6.823266, ,0.06
60,371.76,S1,0.02,0.3049178,-55.50378,B,0
60,371.78,S1,0.04,0.5682825,13.16824,C,0.02
60,371.8,S1,0.06,1.222558,32.71376,C,0.02
60,371.82,S1,0.08,0.07507162,-57.3743,C,0.02
60,371.84,S1,0.09999999,0.11696,2.094417,B,0
60,371.86,S1,0.12,0.01670901,-5.012547,B,0.02
60,371.88,S1,0.14,0.345681,16.4486,B,0.04
61,375.12,S1,0,1.542343,-12.42198, ,0.06
61,375.14,S1,0.02,0.3170125,-61.2665,B,0
61,375.16,S1,0.04,1.473894,57.84407,C,0.02
61,375.18,S1,0.06,0.1997611,-63.70665,C,0.02
61,375.2,S1,0.08,0.304605,5.242195,B,0
61,375.22,S1,0.09999999,0.2592234,-2.26908,C,0.02
61,375.24,S1,0.12,0.07887463,-9.017439,C,0.02
61,375.26,S1,0.14,0.04910733,-1.488365,B,0
61,375.28,S1,0.16,0.09806422,2.447845,B,0.02
61,375.3,S1,0.18,0.2268336,6.43847,B,0.04
62,379.64,S1,0,0.3654251,-8.5748, ,0.06
62,379.66,S1,0.02,1.872893,75.37342,B,0
62,379.68,S1,0.04,0.3164823,-77.82056,C,0.02
62,379.7,S1,0.06,0.3092391,-0.3621593,B,0
62,379.72,S1,0.08,0.5027177,9.673929,C,0.02
63,379.76,S1,0,0.07693871,-4.169166, ,0.02
63,379.78,S1,0.02,0.1810472,5.205426, ,0.02
63,379.8,S1,0.04,0.3306418,7.479731, ,0.02
63,379.82,S1,0.06,0.1512319,-8.970495, ,0.02
63,379.84,S1,0.08,0.2720529,6.041048,B,0
63,379.86,S1,0.09999999,0.1386449,-6.670398,C,0.02
63,379.88,S1,0.12,0.1403067,0.08309036,B,0
63,379.9,S1,0.14,0.110052,-1.512738,B,0.02
63,379.92,S1,0.16,0.0638345,-2.310873,B,0.04
64,380.86,S1,0,0.725079,-56.87908, ,0.06
64,380.88,S1,0.02,0.7201321,-0.2473474,B,0
64,380.9,S1,0.04,0.3112226,-20.44547,C,0.02
64,380.92,S1,0.06,0.6294342,15.91058,B,0
64,380.94,S1,0.08,0.1626353,-23.33994,C,0.02
64,380.96,S1,0.09999999,0.0294404,-6.659747,B,0
64,380.98,S1,0.12,0.1409667,5.576313,B,0.02
64,381,S1,0.14,0.02496555,-5.800056,B,0.04
65,382.1,S1,0,1.192978,45.46905, ,0.06
65,382.12,S1,0.02,0.9971706,-9.790359, ,0.06
65,382.14,S1,0.04,0.09140009,-45.28853,B,0
65,382.16,S1,0.06,0.6332958,27.09479,B,0.02
65,382.18,S1,0.08,0.03358852,-29.98536,C,0.04
65,382.2,S1,0.09999999,0.0917238,2.906764,B,0
65,382.22,S1,0.12,0.1447275,2.650187,B,0.02
65,382.24,S1,0.14,0.1640851,0.9678774,B,0.04
66,383.16,S1,0,0.8148736,36.92173, ,0.06
66,383.18,S1,0.02,0.2793784,-26.77476, ,0.06
66,383.2,S1,0.04,0.2914394,0.6030515,B,0
66,383.22,S1,0.06,0.3896338,4.909723,C,0.02
66,383.24,S1,0.08,0.4119575,1.116182,C,0.02
66,383.26,S1,0.09999999,0.02818538,-19.1886,C,0.02
66,383.28,S1,0.12,0.1171293,4.447196,B,0
66,383.3,S1,0.14,0.1819496,3.241018,B,0.02
66,383.32,S1,0.16,0.09771183,-4.211891,B,0.04
67,384.48,S1,0,0.7580487,28.46614, ,0.06
67,384.5,S1,0.02,0.2549782,-25.15352, ,0.06
67,384.52,S1,0.04,0.2865863,1.580404,B,0
67,384.54,S1,0.06,0.3675791,4.049641,C,0.02
67,384.56,S1,0.08,0.367128,-0.02255589,C,0.02
67,384.58,S1,0.09999999,0.1018322,-13.26479,C,0.02
67,384.6,S1,0.12,0.305076,10.16219,B,0
67,384.62,S1,0.14,0.09024865,-10.74137,C,0.02
67,384.64,S1,0.16,0.04456934,-2.283966,B,0
67,384.66,S1,0.18,0.09954268,2.748667,B,0.02
67,384.68,S1,0.2,0.04177859,-2.888205,B,0.04
68,388.48,S1,0,0.6798289,28.51986, ,0.06
68,388.5,S1,0.02,0.1692327,-25.52982, ,0.06
68,388.52,S1,0.04,0.2211073,2.593733,B,0
68,388.54,S1,0.06,0.2797551,2.932391,B,0.02
68,388.56,S1,0.08,0.1432056,-6.827475,C,0.04
68,388.58,S1,0.09999999,0.04587679,-4.866441,B,0
68,388.6,S1,0.12,0.2197994,8.696129,B,0.02
68,388.62,S1,0.14,0.2475867,1.389365,B,0.04
69,421.14,S1,0,0.2382343,-9.567084, ,0.06
69,421.16,S1,0.02,1.192767,47.72663,B,0
69,421.18,S1,0.04,0.1765928,-50.8087,C,0.02
69,421.2,S1,0.06,0.3188919,7.114957,B,0
69,421.22,S1,0.08,0.2668535,-2.601925,C,0.02
69,421.24,S1,0.09999999,0.1125991,-7.712717,C,0.02
69,421.26,S1,0.12,0.04189498,-3.535207,B,0
69,421.28,S1,0.14,0.3175485,13.78268,B,0.02
69,421.3,S1,0.16,0.03893521,-13.93066,C,0.04
69,421.32,S1,0.18,0.03160372,-0.3665742,B,0
69,421.34,S1,0.2,0.07918059,2.378843,B,0.02
69,421.36,S1,0.22,0.03273464,-2.322297,B,0.04
70,422.4,S1,0,0.2970033,-20.18957, ,0.06
70,422.42,S1,0.02,0.9604356,33.17161,B,0
70,422.44,S1,0.04,0.2546952,-35.28702,C,0.02
70,422.46,S1,0.06,0.8103745,27.78397,B,0
70,422.48,S1,0.08,0.2061042,-30.21352,C,0.02
70,422.5,S1,0.09999999,0.1512753,-2.741443,B,0
70,422.52,S1,0.12,0.08789644,-3.168942,B,0.02
70,422.54,S1,0.14,0.1195186,1.581108,B,0.04
71,426.46,S1,0,0.468473,15.92073, ,0.06
71,426.48,S1,0.02,0.2284792,-11.99969, ,0.06
71,426.5,S1,0.04,0.1781494,-2.516488,B,0
71,426.52,S1,0.06,0.307726,6.478827,B,0.02
71,426.54,S1,0.08,0.4768332,8.455361,C,0.04
71,426.56,S1,0.09999999,0.288007,-9.44131,C,0.04
71,426.58,S1,0.12,0.07250627,-10.77504,B,0
71,426.6,S1,0.14,0.5703716,24.89327,B,0.02
71,426.62,S1,0.16,0.1990985,-18.56366,C,0.04
71,426.64,S1,0.18,0.07653586,-6.128133,B,0
71,426.66,S1,0.2,0.1033456,1.340487,B,0.02
71,426.68,S1,0.22,0.06973527,-1.680516,B,0.04
72,428.1,S1,0,0.5507341,22.94198, ,0.06
72,428.12,S1,0.02,0.2275858,-16.15742, ,0.06
72,428.14,S1,0.04,0.1209928,-5.329652,B,0
72,428.16,S1,0.06,0.5868261,23.29167,B,0.02
72,428.18,S1,0.08,0.1793606,-20.37328,C,0.04
72,428.2,S1,0.09999999,0.2525085,3.657395,B,0
72,428.22,S1,0.12,0.301362,2.442679,C,0.02
72,428.24,S1,0.14,0.1359695,-8.269629,C,0.02
72,428.26,S1,0.16,0.03151174,-5.222887,B,0
72,428.28,S1,0.18,0.1801631,7.432567,B,0.02
72,428.3,S1,0.2,0.04855397,-6.580455,B,0.04
73,429.7,S1,0,0.3663866,8.48139, ,0.06
73,429.72,S1,0.02,0.5566263,9.511988, ,0.06
73,429.74,S1,0.04,0.4073839,-7.46212, ,0.06
73,429.76,S1,0.06,0.0865482,-16.04179,B,0
73,429.78,S1,0.08,0.04038822,-2.307999,B,0.02
73,429.8,S1,0.09999999,0.2646409,11.21263,B,0.04
74,440.92,S1,0,0.6956667,29.35152, ,0.06
74,440.94,S1,0.02,0.2625183,-21.65742, ,0.06
74,440.96,S1,0.04,0.2776831,0.7582426,B,0
74,440.98,S1,0.06,0.5771829,14.97499,C,0.02
74,441,S1,0.08,0.1007069,-23.8238,C,0.02
74,441.02,S1,0.09999999,0.2265897,6.294137,B,0
74,441.04,S1,0.12,0.3261836,4.979696,C,0.02
74,441.06,S1,0.14,0.2442764,-4.095362,C,0.02
74,441.08,S1,0.16,0.05495678,-9.46598,C,0.02
74,441.1,S1,0.18,0.08257927,1.381124,B,0
74,441.12,S1,0.2,0.0619656,-1.030684,B,0.02
74,441.14,S1,0.22,0.02622752,-1.786904,B,0.04
75,442.52,S1,0,0.3159479,2.835201, ,0.06
75,442.54,S1,0.02,0.3919975,3.80248, ,0.06
75,442.56,S1,0.04,0.3366306,-2.768347, ,0.06
75,442.58,S1,0.06,0.1197645,-10.84331, ,0.06
75,442.6,S1,0.08,0.09690621,-1.142914,B,0
75,442.62,S1,0.09999999,0.1472707,2.518223,B,0.02
75,442.64,S1,0.12,0.0377573,-5.475669,B,0.04
76,445.66,S1,0,0.3870325,11.58804, ,0.06
76,445.68,S1,0.02,0.1082802,-13.93762, ,0.06
76,445.7,S1,0.04,0.209898,5.080894,B,0
76,445.72,S1,0.06,0.2150804,0.2591193,B,0.02
76,445.74,S1,0.08,0.2664615,2.569052,B,0.04
77,448.8,S1,0,0.6122617,16.42406, ,0.06
77,448.82,S1,0.02,0.1696631,-22.12993, ,0.06
77,448.84,S1,0.04,0.6219288,22.61329,B,0
77,448.86,S1,0.06,0.1676837,-22.71226,C,0.02
77,448.88,S1,0.08,0.2631027,4.770951,B,0
77,448.9,S1,0.09999999,0.1163861,-7.335835,C,0.02
77,448.92,S1,0.12,0.3841547,13.38843,B,0
77,448.94,S1,0.14,0.1164666,-13.38441,C,0.02
77,448.96,S1,0.16,0.102799,-0.6833844,B,0
77,448.98,S1,0.18,0.2283237,6.276237,B,0.02
77,449,S1,0.2,0.02985766,-9.923302,C,0.04
77,449.02,S1,0.22,0.0380957,0.4119019,B,0
77,449.04,S1,0.24,0.07172009,1.68122,B,0.02
77,449.06,S1,0.26,0.04091154,-1.540427,B,0.04
78,452.02,S1,0,0.2506009,2.889311, ,0.06
78,452.04,S1,0.02,0.2968133,2.310623, ,0.06
78,452.06,S1,0.04,0.2479721,-2.44206, ,0.06
78,452.08,S1,0.06,0.04775305,-10.01095, ,0.06
78,452.1,S1,0.08,0.08389426,1.807061,B,0
78,452.12,S1,0.09999999,0.1244005,2.025311,B,0.02
78,452.14,S1,0.12,0.1366008,0.6100181,B,0.04
79,455.08,S1,0,0.1552282,-8.302586, ,0.06
79,455.1,S1,0.02,0.4505502,14.7661,B,0
79,455.12,S1,0.04,0.1262681,-16.21411,C,0.02
79,455.14,S1,0.06,0.260287,6.700948,B,0
79,455.16,S1,0.08,0.1661485,-4.706924,C,0.02
79,455.18,S1,0.09999999,0.08093344,-4.260754,C,0.02
79,455.2,S1,0.12,0.04445022,-1.824161,C,0.02
79,455.22,S1,0.14,0.0345404,-0.4954912,C,0.02
79,455.24,S1,0.16,0.05820384,1.183172,C,0.02
79,455.26,S1,0.18,0.02772124,-1.52413,C,0.02
79,455.28,S1,0.2,0.07938173,2.583025,C,0.02
79,455.3,S1,0.22,0.03717162,-2.110506,C,0.02
79,455.32,S1,0.24,0.03690132,-0.01351535,C,0.02
79,455.34,S1,0.26,0.05101605,0.7057367,C,0.02
79,455.36,S1,0.28,0.01123208,-1.989198,C,0.02
79,455.38,S1,0.3,0.02203688,0.5402398,C,0.02
79,455.4,S1,0.32,0.01603394,-0.300147,C,0.02
79,455.42,S1,0.34,0.04316476,1.356541,C,0.02
79,455.44,S1,0.36,0.0126901,-1.523733,C,0.02
79,455.46,S1,0.38,0.06381196,2.556093,C,0.02
79,455.48,S1,0.4,0.03400552,-1.490322,C,0.02
79,455.5,S1,0.42,0.05699006,1.149227,C,0.02
79,455.52,S1,0.4400001,0.01627296,-2.035855,C,0.02
79,455.54,S1,0.4600001,0.09195018,3.783861,C,0.02
79,455.56,S1,0.4800001,0.1205582,1.4304,C,0.02
79,455.58,S1,0.5000001,0.04642315,-3.706751,C,0.02
79,455.6,S1,0.52,0.3586029,15.60899,C,0.02
79,455.62,S1,0.54,0.1819673,-8.831781,C,0.02
79,455.64,S1,0.56,0.4429791,13.05059,B,0
80,459.22,S1,0,0.4869751,3.470203, ,0.02
80,459.24,S1,0.02,0.6205367,6.678081, ,0.02
80,459.26,S1,0.04,0.1629228,-22.8807, ,0.02
80,459.28,S1,0.06,0.4043693,12.07232,B,0
80,459.3,S1,0.08,0.6028873,9.925902,C,0.02
80,459.32,S1,0.09999999,0.1273435,-23.77719,C,0.02
80,459.34,S1,0.12,0.222145,4.740075,B,0
80,459.36,S1,0.14,0.0890578,-6.654358,B,0.02
80,459.38,S1,0.16,0.1137147,1.232844,B,0.04
81,478.16,S1,0,1.135038,29.66065, ,0.06
81,478.18,S1,0.02,0.6497242,-24.2657, ,0.06
81,478.2,S1,0.04,0.6338623,-0.7930994,B,0
81,478.22,S1,0.06,0.6566014,1.136959,C,0.02
81,478.24,S1,0.08,0.1488353,-25.38831,C,0.02
81,478.26,S1,0.09999999,0.02868156,-6.007686,B,0
81,478.28,S1,0.12,0.137221,5.426972,B,0.02
81,478.3,S1,0.14,0.04770879,-4.47561,B,0.04
82,479.42,S1,0,1.678099,66.34137, ,0.06
82,479.44,S1,0.02,0.4245768,-62.6761, ,0.06
82,479.46,S1,0.04,0.5007667,3.809495,B,0
82,479.48,S1,0.06,0.06571391,-21.75264,C,0.02
82,479.5,S1,0.08,0.0331644,-1.627476,B,0
82,479.52,S1,0.09999999,0.0418559,0.4345752,B,0.02
82,479.54,S1,0.12,0.03523838,-0.330876,B,0.04
83,480.6,S1,0,2.203154,90.46191, ,0.06
83,480.62,S1,0.02,0.6022191,-80.04673, ,0.06
83,480.64,S1,0.04,0.5249587,-3.863022,B,0
83,480.66,S1,0.06,0.6773592,7.620028,C,0.02
83,480.68,S1,0.08,0.1149227,-28.12183,C,0.02
83,480.7,S1,0.09999999,0.3565767,12.0827,B,0
83,480.72,S1,0.12,0.37431,0.8866668,C,0.02
83,480.74,S1,0.14,0.2671022,-5.36039,C,0.02
83,480.76,S1,0.16,0.1056793,-8.071148,C,0.02
83,480.78,S1,0.18,0.3225296,10.84252,B,0
83,480.8,S1,0.2,0.07454568,-12.3992,C,0.02
83,480.82,S1,0.22,0.07066899,-0.1938347,B,0
83,480.84,S1,0.24,0.06448778,-0.3090605,B,0.02
83,480.86,S1,0.26,0.01901856,-2.273461,B,0.04
84,481.78,S1,0,1.350495,34.40675, ,0.06
84,481.8,S1,0.02,0.4837871,-43.3354, ,0.06
84,481.82,S1,0.04,0.3142697,-8.475868,B,0
84,481.84,S1,0.06,0.3405211,1.312572,C,0.02
84,481.86,S1,0.08,0.0485456,-14.59878,C,0.02
84,481.88,S1,0.09999999,0.04219345,-0.3176073,B,0
84,481.9,S1,0.12,0.04137102,-0.04112162,B,0.02
84,481.92,S1,0.14,0.2743818,11.65054,B,0.04
85,482.92,S1,0,1.621583,63.02632, ,0.06
85,482.94,S1,0.02,0.4413018,-59.01406, ,0.06
85,482.96,S1,0.04,0.4532896,0.5993873,B,0
85,482.98,S1,0.06,0.05340447,-19.99426,C,0.02
85,483,S1,0.08,0.03497026,-0.9217103,B,0
85,483.02,S1,0.09999999,0.1560095,6.05196,B,0.02
85,483.04,S1,0.12,0.1334649,-1.127225,B,0.04
86,484.02,S1,0,0.6727345,3.674388, ,0.06
86,484.04,S1,0.02,0.6377854,-1.747456, ,0.06
86,484.06,S1,0.04,0.2477321,-19.50266, ,0.06
86,484.08,S1,0.06,0.04547414,-10.1129,B,0
86,484.1,S1,0.08,0.1670059,6.076588,B,0.02
86,484.12,S1,0.09999999,0.06055614,-5.322488,B,0.04
87,484.96,S1,0,2.048986,70.26293, ,0.06
87,484.98,S1,0.02,0.726088,-66.14491, ,0.06
87,485,S1,0.04,0.577266,-7.441101,B,0
87,485.02,S1,0.06,0.3478908,-11.46876,C,0.02
87,485.04,S1,0.08,0.1589946,-9.444811,B,0
87,485.06,S1,0.09999999,0.0994885,-2.975304,B,0.02
87,485.08,S1,0.12,0.05736669,-2.106091,B,0.04
88,485.86,S1,0,0.558526,-26.51595, ,0.06
88,485.88,S1,0.02,0.7459878,9.37309,B,0
88,485.9,S1,0.04,0.4065533,-16.97173,C,0.02
88,485.92,S1,0.06,0.5037978,4.862222,B,0
88,485.94,S1,0.08,0.04292472,-23.04365,C,0.02
88,485.96,S1,0.09999999,0.1984843,7.777978,B,0
88,485.98,S1,0.12,0.1305102,-3.398707,B,0.02
88,486,S1,0.14,0.2908179,8.01539,B,0.04
89,486.62,S1,0,0.7578646,-89.57866, ,0.06
89,486.64,S1,0.02,0.9479308,9.503308,B,0
89,486.66,S1,0.04,0.640514,-15.37084,C,0.02
89,486.68,S1,0.06,0.1034091,-26.85525,B,0
89,486.7,S1,0.08,0.1609124,2.875166,B,0.02
89,486.72,S1,0.09999999,0.0852389,-3.783674,B,0.04
90,487.6,S1,0,2.521149,107.6754, ,0.06
90,487.62,S1,0.02,0.7523662,-88.43913, ,0.06
90,487.64,S1,0.04,0.5625644,-9.49009,B,0
90,487.66,S1,0.06,0.3214916,-12.05364,C,0.02
90,487.68,S1,0.08,0.15369,-8.390083,B,0
90,487.7,S1,0.09999999,0.06239272,-4.564862,B,0.02
90,487.72,S1,0.12,0.2071908,7.239902,B,0.04
91,613.24,S1,0,1.440916,-69.75991, ,0.06
91,613.26,S1,0.02,1.355004,-4.295599,B,0
92,614,S1,0,2.252152,65.21111, ,0.02
92,614.02,S1,0.02,0.6164081,-81.78719, ,0.02
93,614.66,S1,0,2.174455,5.289602, ,0
93,614.68,S1,0.02,2.955715,39.06298, ,0
94,616.04,S1,0,1.993415,85.15834, ,0
94,616.06,S1,0.02,0.5683811,-71.25172, ,0
94,616.08,S1,0.04,1.415097,42.33581,B,0
94,616.1,S1,0.06,0.3945417,-51.02779,C,0.02
94,616.12,S1,0.08,0.1488964,-12.28226,B,0
94,616.14,S1,0.09999999,0.159247,0.51753,B,0.02
94,616.16,S1,0.12,0.2401481,4.045053,B,0.04
95,617.04,S1,0,3.173709,104.6466, ,0.06
95,617.06,S1,0.02,0.8016897,-118.601, ,0.06
95,617.08,S1,0.04,1.728694,46.35023,B,0
95,617.1,S1,0.06,0.4018281,-66.34332,C,0.02
95,617.12,S1,0.08,0.4026822,0.04270375,B,0
95,617.14,S1,0.09999999,0.1973258,-10.26782,C,0.02
95,617.16,S1,0.12,0.5303305,16.65024,B,0
95,617.18,S1,0.14,1.066235,26.79522,C,0.02
95,617.2,S1,0.16,0.312102,-37.70665,C,0.02
96,617.9,S1,0,2.858338,117.949, ,0
96,617.92,S1,0.02,0.8064206,-102.5959, ,0
96,617.94,S1,0.04,0.7984777,-0.3971428,B,0
96,617.96,S1,0.06,1.425989,31.37554,C,0.02
96,617.98,S1,0.08,0.1706308,-62.76789,C,0.02
96,618,S1,0.09999999,0.1484779,-1.107648,B,0
96,618.02,S1,0.12,0.1909612,2.124166,B,0.02
96,618.04,S1,0.14,1.100796,45.49176,B,0.04
97,618.96,S1,0,1.941708,60.60873, ,0.06
97,618.98,S1,0.02,0.6617379,-63.99849, ,0.06
97,619,S1,0.04,0.9446172,14.14397,B,0
97,619.02,S1,0.06,0.5346248,-20.49962,C,0.02
97,619.04,S1,0.08,0.2139761,-16.03243,B,0
97,619.06,S1,0.09999999,0.4905959,13.83099,B,0.02
97,619.08,S1,0.12,2.083923,79.66637,C,0.04
98,619.82,S1,0,1.80847,19.97743, ,0.04
98,619.84,S1,0.02,1.771737,-1.83661, ,0.04
98,619.86,S1,0.04,1.35338,-20.91786, ,0.04
98,619.88,S1,0.06,0.05333719,-65.00216,B,0
98,619.9,S1,0.08,0.2090029,7.783285,B,0.02
98,619.92,S1,0.09999999,0.7977153,29.43562,B,0.04
99,620.64,S1,0,1.622705,20.8009, ,0.06
99,620.66,S1,0.02,2.024459,20.08774, ,0.06
99,620.68,S1,0.04,0.5046739,-75.98927, ,0.06
99,620.7,S1,0.06,0.4045481,-5.006288,B,0
99,620.72,S1,0.08,1.627308,61.13802,C,0.02
100,621.36,S1,0,1.850838,-2.659166, ,0.02
100,621.38,S1,0.02,0.4837092,-68.35645, ,0.02
100,621.4,S1,0.04,2.113493,81.48917,B,0
100,621.42,S1,0.06,0.170332,-97.15804,C,0.02
100,621.44,S1,0.08,0.2380514,3.38597,B,0
100,621.46,S1,0.09999999,1.028587,39.52678,C,0.02
100,621.48,S1,0.12,0.7450691,-14.17589,C,0.02
101,622.28,S1,0,1.322776,23.12179, ,0
101,622.3,S1,0.02,0.5982793,-36.22485, ,0
101,622.32,S1,0.04,0.6131744,0.7447571,B,0
101,622.34,S1,0.06,0.6918234,3.932446,C,0.02
101,622.36,S1,0.08,0.3691435,-16.13399,C,0.02
101,622.38,S1,0.09999999,0.237818,-6.566276,B,0
101,622.4,S1,0.12,2.202864,98.25231,C,0.02
102,623.42,S1,0,0.6927321,-42.24857, ,0.02
102,623.44,S1,0.02,0.6287657,-3.19832,B,0
102,623.46,S1,0.04,1.56594,46.85872,C,0.02
102,623.48,S1,0.06,0.5506474,-50.76464,C,0.02
102,623.5,S1,0.08,0.4690943,-4.077655,B,0
102,623.52,S1,0.09999999,1.091864,31.13847,C,0.02
103,624.56,S1,0,0.4395956,-42.6581, ,0.02
103,624.58,S1,0.02,1.20139,38.08972,B,0
103,624.6,S1,0.04,0.3871673,-40.71113,C,0.02
103,624.62,S1,0.06,0.288411,-4.937817,B,0
103,624.64,S1,0.08,0.2398488,-2.428108,C,0.02
103,624.66,S1,0.09999999,0.6051842,18.26677,C,0.02
104,625.72,S1,0,2.037805,91.61903, ,0.02
104,625.74,S1,0.02,0.6287279,-70.45387, ,0.02
104,625.76,S1,0.04,0.8359306,10.36014,B,0
104,625.78,S1,0.06,1.667962,41.60156,C,0.02
104,625.8,S1,0.08,0.2353386,-71.63116,C,0.02
104,625.82,S1,0.09999999,0.7161396,24.04005,B,0
104,625.84,S1,0.12,1.691945,48.79028,C,0.02
105,627,S1,0,0.9058897,27.22508, ,0.02
105,627.02,S1,0.02,0.2018102,-35.20398, ,0.02
105,627.04,S1,0.04,0.7266464,26.24181,B,0
105,627.06,S1,0.06,0.38958,-16.85332,C,0.02
105,627.08,S1,0.08,0.3891487,-0.02156943,B,0
106,628.44,S1,0,0.1610606,0.001396984, ,0.02
106,628.46,S1,0.02,0.3703464,10.46429, ,0.02
106,628.48,S1,0.04,0.09226772,-13.90393, ,0.02
106,628.5,S1,0.06,0.1548072,3.126975,B,0
106,628.52,S1,0.08,0.05451354,-5.014683,B,0.02
106,628.54,S1,0.09999999,0.4695827,20.75346,B,0.04
107,629.56,S1,0,0.5834235,-80.84476, ,0.06
107,629.58,S1,0.02,1.478067,44.7322,B,0
107,629.6,S1,0.04,0.5605865,-45.87405,C,0.02
107,629.62,S1,0.06,0.556468,-0.2059251,B,0
107,629.64,S1,0.08,0.2549241,-15.07719,C,0.02
107,629.66,S1,0.09999999,1.054491,39.97833,B,0
107,629.68,S1,0.12,1.615156,28.03325,C,0.02
108,630.72,S1,0,3.993636,154.5298, ,0.02
109,996.66,S1,0,0.3277716,-39.92727, ,0.02
109,996.68,S1,0.02,0.2828207,-2.247547,B,0
109,996.7,S1,0.04,0.8012165,25.91979,C,0.02
109,996.72,S1,0.06,0.3045992,-24.83087,C,0.02
109,996.74,S1,0.08,0.5088693,10.21351,B,0
109,996.7599,S1,0.09999999,0.1081011,-20.03841,C,0.02
109,996.78,S1,0.12,0.3613288,12.66138,B,0
109,996.8,S1,0.14,0.1001018,-13.06135,C,0.02
109,996.82,S1,0.16,0.1378173,1.885776,B,0
109,996.84,S1,0.18,0.445564,15.38733,B,0.02
109,996.86,S1,0.2,0.8652349,20.98355,C,0.04
109,996.88,S1,0.22,0.4372042,-21.40154,C,0.04
110,997.7,S1,0,0.5645916,3.553446, ,0
110,997.72,S1,0.02,0.1685171,-19.80373, ,0
110,997.74,S1,0.04,0.3862895,10.88862,B,0
110,997.7599,S1,0.06,0.06527158,-16.0509,C,0.02
110,997.78,S1,0.08,0.1925194,6.36239,B,0
110,997.8,S1,0.09999999,0.103592,-4.446368,B,0.02
110,997.82,S1,0.12,0.2962749,9.634146,B,0.04
111,998.54,S1,0,0.6462376,-50.11046, ,0.06
111,998.56,S1,0.02,0.7202533,3.70079,B,0
111,998.58,S1,0.04,0.3742004,-17.30265,C,0.02
111,998.6,S1,0.06,0.2181826,-7.800889,B,0
111,998.62,S1,0.08,0.05181717,-8.318272,B,0.02
111,998.64,S1,0.09999999,0.2501513,9.916707,B,0.04
112,999.34,S1,0,5.012847,164.0794, ,0.06
112,999.36,S1,0.02,0.4279383,-229.2454, ,0.06
112,999.38,S1,0.04,0.2566826,-8.562784,B,0
112,999.4,S1,0.06,0.1386121,-5.903522,C,0.02
112,999.42,S1,0.08,0.2915702,7.647906,C,0.02
112,999.44,S1,0.09999999,0.06972352,-11.09234,C,0.02
112,999.46,S1,0.12,0.7186951,32.44858,B,0
112,999.48,S1,0.14,0.3453999,-18.66476,C,0.02
113,1000.1,S1,0,1.950133,-15.74095, ,0
113,1000.12,S1,0.02,1.044173,-45.29801,B,0
113,1000.14,S1,0.04,0.2884946,-37.7839,C,0.02
113,1000.16,S1,0.06,0.2047478,-4.187339,B,0
113,1000.18,S1,0.08,0.4482594,12.17558,B,0.02
113,1000.2,S1,0.09999999,0.1160392,-16.61101,C,0.04
113,1000.22,S1,0.12,0.6097142,24.68375,B,0
113,1000.24,S1,0.14,0.4126842,-9.8515,C,0.02
113,1000.26,S1,0.16,0.718772,15.30439,B,0
114,1001.26,S1,0,0.4506416,-75.32726, ,0.02
114,1001.28,S1,0.02,2.001872,77.56152,B,0
114,1001.3,S1,0.04,0.2428446,-87.95137,C,0.02
