Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
57,450.44,S2,0,0.3529763,-30.15035, ,0.06
57,450.46,S2,0.02,0.3650666,0.6045163,B,0
57,450.48,S2,0.04,0.6149694,12.49514,C,0.02
57,450.5,S2,0.06,0.2456107,-18.46793,C,0.02
57,450.52,S2,0.08,0.2496686,0.2028942,B,0
57,450.54,S2,0.09999999,0.2290826,-1.029299,C,0.02
57,450.56,S2,0.12,0.09075712,-6.916276,C,0.02
57,450.58,S2,0.14,0.08572469,-0.2516218,B,0
57,450.6,S2,0.16,0.1212643,1.77698,B,0.02
57,450.62,S2,0.18,0.05888299,-3.119065,B,0.04
58,453.34,S2,0,1.007232,32.65366, ,0.06
58,453.36,S2,0.02,0.3752766,-31.59778, ,0.06
58,453.38,S2,0.04,0.5960563,11.03899,B,0
58,453.4,S2,0.06,0.1204647,-23.77958,C,0.02
58,453.42,S2,0.08,0.4989705,18.92529,B,0
58,453.44,S2,0.09999999,0.06624323,-21.63636,C,0.02
58,453.46,S2,0.12,0.04382068,-1.121128,B,0
58,453.48,S2,0.14,0.0876965,2.193791,B,0.02
58,453.5,S2,0.16,0.01161627,-3.804012,B,0.04
59,456.38,S2,0,0.5579767,13.85296, ,0.06
59,456.4,S2,0.02,0.1693961,-19.42903, ,0.06
59,456.42,S2,0.04,0.718839,27.47215,B,0
59,456.44,S2,0.06,0.2011825,-25.88283,C,0.02
59,456.46,S2,0.08,0.2305414,1.467948,B,0
59,456.48,S2,0.09999999,0.08157534,-7.448305,C,0.02
59,456.5,S2,0.12,0.08598956,0.2207108,B,0
59,456.52,S2,0.14,0.215239,6.462474,B,0.02
59,456.54,S2,0.16,0.08384945,-6.569479,B,0.04
60,457.78,S2,0,0.7660706,18.25235, ,0.06
60,457.8,S2,0.02,0.2848358,-24.06174, ,0.06
60,457.82,S2,0.04,0.1620712,-6.13823,B,0
60,457.84,S2,0.06,0.3131407,7.553477,B,0.02
60,457.86,S2,0.08,0.1116195,-10.07606,C,0.04
60,457.88,S2,0.09999999,0.1995087,4.39446,B,0
60,457.9,S2,0.12,0.004972421,-9.726815,B,0.02
60,457.92,S2,0.14,0.09555025,4.528892,B,0.04
61,632.36,S2,0,1.019208,1.854154, ,0.06
61,632.38,S2,0.02,0.4870317,-26.60883, ,0.06
61,632.4,S2,0.04,1.003411,25.81897,B,0
61,632.42,S2,0.06,0.3398908,-33.17602,C,0.02
61,632.44,S2,0.08,0.3330866,-0.3402114,B,0
61,632.46,S2,0.09999999,0.430871,4.88922,C,0.02
61,632.48,S2,0.12,0.07945756,-17.57067,C,0.02
61,632.5,S2,0.14,0.5931913,25.68669,B,0
61,632.52,S2,0.16,0.3302772,-13.14571,C,0.02
62,633.58,S2,0,0.8427348,21.50346, ,0
62,633.6,S2,0.02,0.3306718,-25.60315, ,0
62,633.62,S2,0.04,0.2950882,-1.779184,B,0
62,633.64,S2,0.06,0.4306421,6.777695,C,0.02
62,633.66,S2,0.08,0.7381991,15.37785,C,0.02
62,633.68,S2,0.09999999,0.5991962,-6.950143,C,0.02
62,633.7,S2,0.12,0.1309339,-23.41311,B,0
62,633.72,S2,0.14,0.4557445,16.24053,B,0.02
62,633.74,S2,0.16,0.2425811,-10.65817,C,0.04
62,633.76,S2,0.18,0.1673842,-3.759843,B,0
62,633.78,S2,0.2,1.567718,70.01669,B,0.02
63,634.9,S2,0,0.900323,19.6168, ,0.04
63,634.92,S2,0.02,0.1993473,-35.04879, ,0.04
63,634.94,S2,0.04,0.247805,2.422886,B,0
63,634.96,S2,0.06,0.6279734,19.00842,C,0.02
63,634.98,S2,0.08,0.2050807,-21.14463,C,0.02
63,635,S2,0.09999999,0.4382377,11.65785,B,0
63,635.02,S2,0.12,0.09194061,-17.31486,C,0.02
63,635.04,S2,0.14,0.5565096,23.22845,B,0
63,635.06,S2,0.16,0.1480875,-20.4211,C,0.02
63,635.08,S2,0.18,0.3291156,9.051407,B,0
63,635.1,S2,0.2,0.2985949,-1.526037,C,0.02
63,635.12,S2,0.22,0.7148159,20.81105,C,0.02
64,636.64,S2,0,0.8545966,12.14692, ,0.02
64,636.66,S2,0.02,1.094224,11.98135, ,0.02
64,636.68,S2,0.04,1.092627,-0.07984042, ,0.02
64,636.7,S2,0.06,0.3028787,-39.48741, ,0.02
64,636.72,S2,0.08,0.6250121,16.10667,B,0
64,636.74,S2,0.09999999,0.1748872,-22.50624,C,0.02
64,636.76,S2,0.12,0.3578339,9.147336,B,0
64,636.78,S2,0.14,0.3979541,2.006011,C,0.02
64,636.8,S2,0.16,0.2366341,-8.066001,C,0.02
64,636.82,S2,0.18,0.5451757,15.42708,B,0
64,636.84,S2,0.2,0.877445,16.61347,C,0.02
65,638.04,S2,0,0.7072194,29.53044, ,0.02
65,638.06,S2,0.02,0.2633885,-22.19154, ,0.02
65,638.08,S2,0.04,0.6039608,17.02861,B,0
65,638.1,S2,0.06,0.04787739,-27.80417,C,0.02
65,638.12,S2,0.08,0.031806,-0.8035699,B,0
65,638.14,S2,0.09999999,0.1128051,4.049956,B,0.02
65,638.16,S2,0.12,0.1808091,3.400199,B,0.04
66,639.86,S2,0,2.445141,14.6458, ,0.06
66,639.88,S2,0.02,0.661695,-89.17229, ,0.06
67,640.66,S2,0,2.880515,79.13284, ,0
67,640.68,S2,0.02,2.314571,-28.2972, ,0
67,640.7,S2,0.04,0.5239748,-89.52983,B,0
68,640.96,S2,0,0.2333423,-0.4867136, ,0.02
69,641.28,S2,0,2.087924,40.97674, ,0.02
70,641.86,S2,0,3.591928,28.36521, ,0.02
70,641.88,S2,0.02,0.9021014,-134.4913, ,0.02
71,642.36,S2,0,3.008296,94.67123, ,0
71,642.38,S2,0.02,1.260619,-87.38387, ,0
72,955.06,S2,0,0.7424749,16.06601, ,0
72,955.08,S2,0.02,0.9267027,9.211389, ,0
72,955.1,S2,0.04,0.3422956,-29.22035, ,0
72,955.12,S2,0.06,0.03951853,-15.13885,B,0
72,955.14,S2,0.08,0.1221314,4.130642,B,0.02
72,955.16,S2,0.09999999,0.1079397,-0.7095821,B,0.04
73,955.98,S2,0,0.1191848,-27.08748, ,0.06
73,956,S2,0.02,0.06935296,-2.491592,B,0
73,956.02,S2,0.04,0.2060774,6.836221,B,0.02
73,956.04,S2,0.06,0.02926019,-8.840859,B,0.04
74,956.9,S2,0,0.200809,-2.054426, ,0.06
74,956.92,S2,0.02,0.1092801,-4.576447, ,0.06
74,956.94,S2,0.04,0.05400728,-2.763642,B,0
75,958.2,S2,0,1.061826,18.05043, ,0.02
75,958.22,S2,0.02,0.2445133,-40.86562, ,0.02
75,958.24,S2,0.04,0.252944,0.4215337,B,0
75,958.2599,S2,0.06,0.1292917,-6.182616,C,0.02
75,958.28,S2,0.08,0.1144265,-0.743258,B,0
75,958.3,S2,0.09999999,0.2205205,5.304702,B,0.02
75,958.32,S2,0.12,0.9538137,36.66466,B,0.04
76,959.08,S2,0,0.2888054,0.9054154, ,0.06
76,959.1,S2,0.02,0.1205723,-8.411654, ,0.06
76,959.12,S2,0.04,0.03304813,-4.37621,B,0
77,959.84,S2,0,0.3245394,-35.5529, ,0.02
77,959.86,S2,0.02,0.3420781,0.8769378,B,0
77,959.88,S2,0.04,0.267118,-3.748009,C,0.02
77,959.9,S2,0.06,0.4489287,9.090539,B,0
77,959.92,S2,0.08,0.3426789,-5.312492,C,0.02
77,959.94,S2,0.09999999,0.07759372,-13.25426,B,0
77,959.96,S2,0.12,0.1088539,1.56301,B,0.02
77,959.98,S2,0.14,0.06562309,-2.161542,B,0.04
78,960.6,S2,0,0.7676592,-11.83977, ,0.06
78,960.62,S2,0.02,0.1533876,-30.71358,B,0
78,960.64,S2,0.04,0.7110536,27.8833,B,0.02
78,960.66,S2,0.06,0.03690155,-33.7076,C,0.04
78,960.68,S2,0.08,0.1873087,7.520358,B,0
78,960.7,S2,0.09999999,0.2212477,1.696952,B,0.02
78,960.72,S2,0.12,0.1936958,-1.377595,B,0.04
79,961.32,S2,0,1.210635,38.86855, ,0.06
79,961.34,S2,0.02,0.2427929,-48.39208, ,0.06
79,961.36,S2,0.04,0.2306398,-0.6076589,B,0
79,961.38,S2,0.06,0.3681918,6.877603,C,0.02
79,961.4,S2,0.08,0.32118,-2.350593,C,0.02
79,961.42,S2,0.09999999,0.4142889,4.655449,C,0.02
79,961.44,S2,0.12,0.1122201,-15.10344,C,0.02
79,961.46,S2,0.14,0.8216713,35.47256,B,0
79,961.48,S2,0.16,0.3603676,-23.06518,C,0.02
80,961.98,S2,0,0.5560142,-62.12872, ,0
80,962,S2,0.02,0.8603346,15.21602,B,0
80,962.02,S2,0.04,1.095211,11.74382,C,0.02
80,962.04,S2,0.06,0.2332382,-43.09864,C,0.02
80,962.06,S2,0.08,0.09784084,-6.769868,B,0
80,962.08,S2,0.09999999,0.3309341,11.65466,B,0.02
80,962.1,S2,0.12,0.404518,3.679197,C,0.04
80,962.12,S2,0.14,0.2864447,-5.903665,C,0.04
81,962.74,S2,0,0.9048577,10.72315, ,0
81,962.7599,S2,0.02,0.5471604,-17.88486, ,0
81,962.78,S2,0.04,1.187484,32.01617,B,0
81,962.8,S2,0.06,0.0780203,-55.47318,C,0.02
81,962.82,S2,0.08,0.3510395,13.65096,B,0
81,962.84,S2,0.09999999,0.2097371,-7.065124,C,0.02
81,962.86,S2,0.12,0.2519177,2.109031,B,0
81,962.88,S2,0.14,0.5537319,15.09071,C,0.02
81,962.9,S2,0.16,0.6648187,5.554339,C,0.02
82,981.04,S2,0,0.3713603,-0.1248553, ,0.02
82,981.06,S2,0.02,0.06058707,-15.53866, ,0.02
82,981.08,S2,0.04,0.1211027,3.025783,B,0
82,981.1,S2,0.06,0.1311944,0.504582,B,0.02
82,981.12,S2,0.08,0.1031077,-1.404333,B,0.04
83,982.1,S2,0,0.5569149,-19.92433, ,0.06
83,982.12,S2,0.02,0.1152071,-22.08539,B,0
83,982.14,S2,0.04,0.4293313,15.70621,B,0.02
83,982.16,S2,0.06,0.1120663,-15.86325,C,0.04
83,982.18,S2,0.08,0.1510009,1.946729,B,0
83,982.2,S2,0.09999999,0.2484911,4.874514,B,0.02
83,982.22,S2,0.12,0.06440096,-9.204509,C,0.04
83,982.24,S2,0.14,0.1985691,6.708409,B,0
83,982.2599,S2,0.16,0.2282738,1.485232,B,0.02
84,983,S2,0,0.5453605,10.71791, ,0.04
84,983.02,S2,0.02,0.7691388,11.18891, ,0.04
84,983.04,S2,0.04,0.2229243,-27.31072, ,0.04
84,983.06,S2,0.06,0.1549111,-3.400657,B,0
84,983.08,S2,0.08,0.3796749,11.23819,B,0.02
84,983.1,S2,0.09999999,0.3151357,-3.22696,C,0.04
84,983.12,S2,0.12,0.1933645,-6.088557,C,0.04
85,983.92,S2,0,0.4514056,-18.89206, ,0
85,983.94,S2,0.02,0.05484349,-19.8281,B,0
85,983.96,S2,0.04,0.5204576,23.28071,B,0.02
85,983.98,S2,0.06,0.1425381,-18.89598,C,0.04
85,984,S2,0.08,0.1697166,1.358923,B,0
85,984.02,S2,0.09999999,0.04966329,-6.002664,B,0.02
85,984.04,S2,0.12,0.2490153,9.967603,B,0.04
86,985.02,S2,0,0.6346433,7.571816, ,0.06
86,985.04,S2,0.02,0.1869432,-22.38501, ,0.06
86,985.06,S2,0.04,0.2102699,1.166337,B,0
86,985.08,S2,0.06,0.3114124,5.057123,B,0.02
86,985.1,S2,0.08,0.08673213,-11.23401,C,0.04
86,985.12,S2,0.09999999,0.1034886,0.8378245,B,0
86,985.14,S2,0.12,0.7689518,33.27316,B,0.02
87,985.92,S2,0,0.5901704,-49.73877, ,0.04
87,985.94,S2,0.02,0.1729144,-20.8628,B,0
87,985.96,S2,0.04,1.16602,49.6553,B,0.02
87,985.98,S2,0.06,0.2053003,-48.036,C,0.04
87,986,S2,0.08,0.1454108,-2.994473,B,0
87,986.02,S2,0.09999999,0.2094342,3.201173,B,0.02
87,986.04,S2,0.12,0.1887304,-1.03519,B,0.04
88,987.36,S2,0,0.3289391,4.497801, ,0.06
88,987.38,S2,0.02,0.1294295,-9.975477, ,0.06
88,987.4,S2,0.04,0.2885978,7.958414,B,0
88,987.42,S2,0.06,0.1611323,-6.373277,C,0.02
88,987.44,S2,0.08,0.05473958,-5.319634,B,0
88,987.46,S2,0.09999999,0.3319694,13.86149,B,0.02
88,987.48,S2,0.12,0.05388635,-13.90415,C,0.04
88,987.5,S2,0.14,0.1230919,3.46028,B,0
88,987.52,S2,0.16,0.2720919,7.449996,B,0.02
88,987.54,S2,0.18,0.3350383,3.147324,C,0.04
88,987.56,S2,0.2,0.1485294,-9.325445,C,0.04
89,988.64,S2,0,0.9385771,39.63902, ,0
89,988.66,S2,0.02,0.2897553,-32.44109, ,0
89,988.68,S2,0.04,0.1629672,-6.339405,B,0
89,988.7,S2,0.06,0.1504637,-0.625173,B,0.02
89,988.72,S2,0.08,0.1053265,-2.256862,B,0.04
90,989.9,S2,0,0.8665783,18.93726, ,0.06
90,989.92,S2,0.02,0.8352561,-1.566109, ,0.06
90,989.94,S2,0.04,0.06065762,-38.72992, ,0.06
90,989.96,S2,0.06,0.06038496,-0.01363326,B,0
90,989.98,S2,0.08,0.1895928,6.460391,B,0.02
90,990,S2,0.09999999,0.6199934,21.52003,B,0.04
91,990.7,S2,0,1.873053,21.10408, ,0.06
91,990.72,S2,0.02,0.7897965,-54.16283, ,0.06
91,990.74,S2,0.04,0.7275178,-3.113931,B,0
91,990.7599,S2,0.06,0.09779961,-31.48591,C,0.02
91,990.78,S2,0.08,0.3813042,14.17523,B,0
91,990.8,S2,0.09999999,0.4046634,1.167958,C,0.02
92,991.52,S2,0,0.8648002,3.965625, ,0.02
92,991.54,S2,0.02,0.17996,-34.24201, ,0.02
92,991.56,S2,0.04,0.225226,2.263299,B,0
92,991.58,S2,0.06,0.2043101,-1.045795,B,0.02
92,991.6,S2,0.08,0.1140998,-4.510518,B,0.04
93,1009.16,S2,0,0.2403941,-22.42419, ,0.06
93,1009.18,S2,0.02,0.4566854,10.81456,B,0
93,1009.2,S2,0.04,0.2800205,-8.833246,C,0.02
93,1009.22,S2,0.06,0.1421783,-6.892111,B,0
93,1009.24,S2,0.08,0.2056588,3.174029,B,0.02
93,1009.26,S2,0.09999999,0.04688787,-7.938548,B,0.04
94,1624.76,S2,0,1.950741,72.89703, ,0.06
94,1624.78,S2,0.02,0.3146935,-81.80236, ,0.06
94,1624.8,S2,0.04,0.4180266,5.166656,B,0
94,1624.82,S2,0.06,0.1722726,-12.2877,C,0.02
94,1624.84,S2,0.08,0.06952639,-5.137312,B,0
94,1624.86,S2,0.09999999,0.2672011,9.883737,B,0.02
94,1624.88,S2,0.12,0.1846782,-4.126146,C,0.04
94,1624.9,S2,0.14,0.1013359,-4.167117,B,0
94,1624.92,S2,0.16,0.02753876,-3.689856,B,0.02
94,1624.94,S2,0.18,0.3139878,14.32245,B,0.04
95,1625.94,S2,0,1.862646,75.52052, ,0.06
95,1625.96,S2,0.02,0.2172111,-82.27175, ,0.06
95,1625.98,S2,0.04,0.258482,2.063547,B,0
95,1626,S2,0.06,0.4760314,10.87747,C,0.02
95,1626.02,S2,0.08,0.09872946,-18.8651,C,0.02
95,1626.04,S2,0.09999999,0.1328246,1.704755,B,0
95,1626.06,S2,0.12,0.1734578,2.031659,B,0.02
95,1626.08,S2,0.14,0.2354998,3.102104,B,0.04
96,1627.08,S2,0,0.830241,-7.715631, ,0.06
96,1627.1,S2,0.02,0.6257619,-10.22396,B,0
96,1627.12,S2,0.04,0.05351905,-28.61214,C,0.02
96,1627.14,S2,0.06,0.1127068,2.959387,B,0
96,1627.16,S2,0.08,0.1568731,2.208314,B,0.02
96,1627.18,S2,0.09999999,0.2701389,5.663291,B,0.04
97,1627.62,S2,0,0.8226373,20.11753, ,0.06
97,1627.64,S2,0.02,0.2754674,-27.3585, ,0.06
97,1627.66,S2,0.04,0.298461,1.149683,B,0
97,1627.68,S2,0.06,0.1770958,-6.068261,C,0.02
97,1627.7,S2,0.08,0.1943252,0.8614697,B,0
97,1627.72,S2,0.09999999,0.5472195,17.64472,B,0.02
97,1627.74,S2,0.12,0.1660729,-19.05733,C,0.04
98,1628.18,S2,0,0.7336636,13.20722, ,0
98,1628.2,S2,0.02,0.4412058,-14.62289, ,0
98,1628.22,S2,0.04,0.6616074,11.02008,B,0
98,1628.24,S2,0.06,0.09939858,-28.11044,C,0.02
98,1628.26,S2,0.08,0.6598548,28.02281,B,0
98,1628.28,S2,0.09999999,0.429553,-11.51509,C,0.02
99,1628.72,S2,0,0.731617,4.066262, ,0
99,1628.74,S2,0.02,0.3509246,-19.03462, ,0
99,1628.76,S2,0.04,0.9690425,30.9059,B,0
99,1628.78,S2,0.06,0.2595069,-35.47678,C,0.02
99,1628.8,S2,0.08,0.1141923,-7.265733,B,0
99,1628.82,S2,0.09999999,0.06268772,-2.575228,B,0.02
99,1628.84,S2,0.12,0.1779266,5.761944,B,0.04
100,1629.32,S2,0,0.3909209,-43.02406, ,0.06
100,1629.34,S2,0.02,0.3766584,-0.7131264,B,0
100,1629.36,S2,0.04,0.6248939,12.41177,C,0.02
100,1629.38,S2,0.06,0.3132148,-15.58395,C,0.02
100,1629.4,S2,0.08,0.4954944,9.113979,B,0
100,1629.42,S2,0.09999999,0.1569098,-16.92923,C,0.02
100,1629.44,S2,0.12,0.7926636,31.78769,B,0
101,1629.88,S2,0,0.7534365,17.63091, ,0.02
101,1629.9,S2,0.02,0.605583,-7.392678, ,0.02
101,1629.92,S2,0.04,0.1128316,-24.63757,B,0
101,1629.94,S2,0.06,0.1431749,1.517164,B,0.02
101,1629.96,S2,0.08,0.194923,2.587407,B,0.04
102,1630.54,S2,0,0.6936846,5.075762, ,0.06
102,1630.56,S2,0.02,0.6689029,-1.239085, ,0.06
102,1630.58,S2,0.04,0.5925322,-3.818533, ,0.06
102,1630.6,S2,0.06,0.1634033,-21.45645,B,0
102,1630.62,S2,0.08,1.000747,41.86721,B,0.02
102,1630.64,S2,0.09999999,0.285353,-35.76972,C,0.04
102,1630.66,S2,0.12,0.1019107,-9.172118,B,0
102,1630.68,S2,0.14,0.4712003,18.46448,B,0.02
102,1630.7,S2,0.16,0.3921732,-3.951353,C,0.04
102,1630.72,S2,0.18,0.8426262,22.52265,B,0
102,1630.74,S2,0.2,0.4814975,-18.05643,C,0.02
103,1631.18,S2,0,1.232704,35.09925, ,0
103,1631.2,S2,0.02,0.1386136,-54.70452, ,0
103,1631.22,S2,0.04,0.3045191,8.295275,B,0
103,1631.24,S2,0.06,0.1145645,-9.497731,C,0.02
103,1631.26,S2,0.08,0.3855352,13.54854,B,0
103,1631.28,S2,0.09999999,0.09249648,-14.65194,C,0.02
103,1631.3,S2,0.12,0.4454152,17.64594,B,0
103,1631.32,S2,0.14,0.1363193,-15.4548,C,0.02
103,1631.34,S2,0.16,0.3024519,8.306632,B,0
103,1631.36,S2,0.18,0.2150977,-4.367713,C,0.02
103,1631.38,S2,0.2,0.4180202,10.14613,B,0
104,1631.82,S2,0,0.3921855,-31.72066, ,0.02
104,1631.84,S2,0.02,0.3916391,-0.02732128,B,0
104,1631.86,S2,0.04,0.3790897,-0.62747,C,0.02
104,1631.88,S2,0.06,0.4260369,2.347361,C,0.02
104,1631.9,S2,0.08,0.2935373,-6.624979,C,0.02
104,1631.92,S2,0.09999999,0.1259454,-8.379596,B,0
104,1631.94,S2,0.12,0.5929731,23.35138,B,0.02
104,1631.96,S2,0.14,0.04159294,-27.56901,C,0.04
104,1631.98,S2,0.16,0.1599739,5.919047,B,0
104,1632,S2,0.18,0.4694416,15.47339,B,0.02
104,1632.02,S2,0.2,0.2771732,-9.613421,C,0.04
104,1632.04,S2,0.22,0.4795114,10.11691,B,0
104,1632.06,S2,0.24,0.5247838,2.263622,C,0.02
104,1632.08,S2,0.26,0.5564406,1.582837,C,0.02
105,1632.52,S2,0,0.5515579,0.5823463, ,0.02
105,1632.54,S2,0.02,0.4632239,-4.416701, ,0.02
105,1632.56,S2,0.04,0.4363491,-1.343739,B,0
105,1632.58,S2,0.06,0.1621646,-13.70922,C,0.02
105,1632.6,S2,0.08,0.06577607,-4.819427,B,0
105,1632.62,S2,0.09999999,0.2632084,9.871617,B,0.02
105,1632.64,S2,0.12,0.1030913,-8.005858,C,0.04
105,1632.66,S2,0.14,0.2536241,7.526643,B,0
105,1632.68,S2,0.16,0.4666738,10.65248,C,0.02
105,1632.7,S2,0.18,0.2593509,-10.36615,C,0.02
106,1633.14,S2,0,0.3043143,-61.79036, ,0
106,1633.16,S2,0.02,0.6394658,16.75758,B,0
106,1633.18,S2,0.04,0.6054513,-1.700726,C,0.02
106,1633.2,S2,0.06,0.08894583,-25.82527,C,0.02
106,1633.22,S2,0.08,0.2404419,7.574806,B,0
106,1633.24,S2,0.09999999,0.2511864,0.5372226,C,0.02
106,1633.26,S2,0.12,0.1347269,-5.822975,C,0.02
106,1633.28,S2,0.14,0.03896604,-4.788043,B,0
106,1633.3,S2,0.16,0.2411089,10.10714,B,0.02
106,1633.32,S2,0.18,0.1953752,-2.286685,C,0.04
106,1633.34,S2,0.2,0.2524971,2.856094,C,0.04
106,1633.36,S2,0.22,0.1563451,-4.807598,C,0.04
106,1633.38,S2,0.24,0.4513542,14.75045,B,0
107,1633.84,S2,0,0.8112245,12.00998, ,0.02
107,1633.86,S2,0.02,0.5268254,-14.21995, ,0.02
107,1633.88,S2,0.04,0.9851338,22.91542,B,0
107,1633.9,S2,0.06,0.4279062,-27.86138,C,0.02
107,1633.92,S2,0.08,0.0448609,-19.15227,B,0
107,1633.94,S2,0.09999999,0.5634136,25.92764,B,0.02
107,1633.96,S2,0.12,0.2318969,-16.57584,C,0.04
107,1633.98,S2,0.14,0.2293556,-0.1270682,B,0
107,1634,S2,0.16,0.3220804,4.636242,C,0.02
107,1634.02,S2,0.18,0.1073112,-10.73846,C,0.02
107,1634.04,S2,0.2,0.3233581,10.80234,B,0
107,1634.06,S2,0.22,0.3361939,0.641793,C,0.02
107,1634.08,S2,0.24,0.6634579,16.3632,C,0.02
107,1634.1,S2,0.26,0.1798602,-24.17988,C,0.02
108,1634.8,S2,0,0.5104271,12.05619, ,0
108,1634.82,S2,0.02,0.1015191,-20.4454, ,0
108,1634.84,S2,0.04,0.09782042,-0.1849331,B,0
108,1634.86,S2,0.06,0.1607829,3.148125,B,0.02
108,1634.88,S2,0.08,0.1631892,0.1203135,B,0.04
109,1635.7,S2,0,0.2327705,-9.027054, ,0.06
109,1635.72,S2,0.02,0.2993552,3.329237,B,0
109,1635.74,S2,0.04,0.1981287,-5.061327,C,0.02
109,1635.76,S2,0.06,0.5402399,17.10556,B,0
109,1635.78,S2,0.08,0.1230986,-20.85706,C,0.02
109,1635.8,S2,0.09999999,0.2937971,8.534924,B,0
109,1635.82,S2,0.12,0.09877724,-9.750994,C,0.02
109,1635.84,S2,0.14,0.08849683,-0.5140208,B,0
109,1635.86,S2,0.16,0.07400747,-0.7244676,B,0.02
109,1635.88,S2,0.18,0.08341521,0.4703868,B,0.04
110,1636.62,S2,0,1.084991,42.45277, ,0.06
110,1636.64,S2,0.02,0.3090666,-38.7962, ,0.06
110,1636.66,S2,0.04,0.3863468,3.86401,B,0
110,1636.68,S2,0.06,0.3327984,-2.67742,C,0.02
110,1636.7,S2,0.08,0.09605899,-11.83697,C,0.02
110,1636.72,S2,0.09999999,0.1474494,2.569523,B,0
110,1636.74,S2,0.12,0.0924833,-2.748308,B,0.02
110,1636.76,S2,0.14,0.5386848,22.31008,B,0.04
111,1637.32,S2,0,0.4638874,-56.49771, ,0.06
111,1637.34,S2,0.02,0.6305715,8.334205,B,0
111,1637.36,S2,0.04,0.4503694,-9.010105,C,0.02
111,1637.38,S2,0.06,0.4208136,-1.477787,B,0
111,1637.4,S2,0.08,0.2747344,-7.303962,C,0.02
111,1637.42,S2,0.09999999,0.1102905,-8.222198,B,0
111,1637.44,S2,0.12,0.2003957,4.505262,B,0.02
111,1637.46,S2,0.14,0.09487016,-5.276278,B,0.04
112,1638.06,S2,0,1.064983,37.15673, ,0.06
112,1638.08,S2,0.02,0.7192143,-17.28843, ,0.06
112,1638.1,S2,0.04,0.1182399,-30.04872,B,0
112,1638.12,S2,0.06,0.3964239,13.9092,B,0.02
112,1638.14,S2,0.08,0.02640471,-18.50096,C,0.04
112,1638.16,S2,0.09999999,0.06902017,2.130773,B,0
112,1638.18,S2,0.12,0.08538349,0.8181661,B,0.02
112,1638.2,S2,0.14,0.166933,4.077477,B,0.04
113,1638.84,S2,0,0.5482918,5.415193, ,0.06
113,1638.86,S2,0.02,0.3684276,-8.993212, ,0.06
113,1638.88,S2,0.04,0.8467336,23.9153,B,0
113,1638.9,S2,0.06,0.4688946,-18.89195,C,0.02
113,1638.92,S2,0.08,0.0655986,-20.1648,B,0
113,1638.94,S2,0.09999999,0.3540007,14.4201,B,0.02
113,1638.96,S2,0.12,0.1046663,-12.46672,C,0.04
113,1638.98,S2,0.14,0.4947739,19.50538,B,0
113,1639,S2,0.16,0.3521084,-7.133276,C,0.02
113,1639.02,S2,0.18,0.2719555,-4.007644,B,0
113,1639.04,S2,0.2,0.3745655,5.130498,C,0.02
114,1639.8,S2,0,1.095447,32.98093, ,0.02
114,1639.82,S2,0.02,0.416308,-33.95697, ,0.02
114,1639.84,S2,0.04,0.301839,-5.723448,B,0
114,1639.86,S2,0.06,0.1576243,-7.210738,C,0.02
114,1639.88,S2,0.08,0.2267108,3.454326,B,0
114,1639.9,S2,0.09999999,0.4451039,10.91966,C,0.02
114,1639.92,S2,0.12,0.0758481,-18.46279,C,0.02
114,1639.94,S2,0.14,0.3098941,11.7023,B,0
114,1639.96,S2,0.16,0.05035641,-12.97688,C,0.02
114,1639.98,S2,0.18,0.09592775,2.278567,B,0
114,1640,S2,0.2,0.176549,4.031065,B,0.02
114,1640.02,S2,0.22,0.08088169,-4.783368,B,0.04
115,1641.06,S2,0,0.6695223,-62.81838, ,0.06
115,1641.08,S2,0.02,0.6504701,-0.9526104,B,0
115,1641.1,S2,0.04,0.1797121,-23.5379,C,0.02
115,1641.12,S2,0.06,0.932005,37.61465,B,0
115,1641.14,S2,0.08,0.08676965,-42.26177,C,0.02
115,1641.16,S2,0.09999999,0.03048891,-2.814037,B,0
115,1641.18,S2,0.12,0.2714491,12.04801,B,0.02
115,1641.2,S2,0.14,0.2552054,-0.8121833,C,0.04
115,1641.22,S2,0.16,0.08327257,-8.596642,C,0.04
115,1641.24,S2,0.18,0.1129172,1.482232,B,0
115,1641.26,S2,0.2,0.2743124,8.069758,B,0.02
115,1641.28,S2,0.22,0.07576801,-9.927218,C,0.04
115,1641.3,S2,0.24,0.1217287,2.298034,B,0
115,1641.32,S2,0.26,0.03493394,-4.339737,B,0.02
115,1641.34,S2,0.28,0.05391648,0.9491269,B,0.04
116,1688.46,S2,0,0.443065,-63.98383, ,0.06
116,1688.48,S2,0.02,0.5705166,6.37258,B,0
116,1688.5,S2,0.04,0.4684188,-5.104892,C,0.02
116,1688.52,S2,0.06,0.4717026,0.1641914,B,0
116,1688.54,S2,0.08,0.1242602,-17.37212,C,0.02
116,1688.56,S2,0.09999999,0.8256814,35.07106,B,0
116,1688.58,S2,0.12,0.09427268,-36.57043,C,0.02
116,1688.6,S2,0.14,0.1378492,2.178824,B,0
116,1688.62,S2,0.16,0.4497291,15.594,B,0.02
116,1688.64,S2,0.18,0.2271711,-11.1279,C,0.04
116,1688.66,S2,0.2,0.7074752,24.01521,B,0
117,1689.14,S2,0,0.4549833,-36.20273, ,0.02
117,1689.16,S2,0.02,0.6388174,9.191706,B,0
117,1689.18,S2,0.04,0.7631416,6.216213,C,0.02
117,1689.2,S2,0.06,0.2813202,-24.09107,C,0.02
