Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
8,92.74,S4,0.06,0.06634764,-48.21759,C,0.02
8,92.75999,S4,0.08,0.1459078,3.97801,B,0
8,92.78,S4,0.09999999,0.4413018,14.7697,C,0.02
8,92.8,S4,0.12,0.3662193,-3.754124,C,0.02
8,92.82,S4,0.14,0.3572994,-0.4459977,C,0.02
8,92.84,S4,0.16,0.06041955,-14.84399,C,0.02
8,92.86,S4,0.18,0.3151372,12.73588,B,0
8,92.88,S4,0.2,0.06244223,-12.63475,C,0.02
8,92.9,S4,0.22,0.0293447,-1.654876,B,0
8,92.92,S4,0.24,0.09816647,3.441088,B,0.02
8,92.93999,S4,0.26,0.05110044,-2.353302,B,0.04
9,151.18,S4,0,2.511425,79.09052, ,0.06
9,151.2,S4,0.02,0.7365783,-88.74236, ,0.06
9,151.22,S4,0.04,0.2091,-26.37392,B,0
9,151.24,S4,0.06,0.8784941,33.46971,C,0.02
10,151.28,S4,0,0.4136346,14.84228, ,0.02
10,151.3,S4,0.02,0.4932307,3.979807, ,0.02
10,151.32,S4,0.04,0.3166767,-8.827703, ,0.02
10,151.34,S4,0.06,0.06532869,-12.5674,B,0
10,151.36,S4,0.08,0.5281878,23.14296,B,0.02
10,151.38,S4,0.09999999,0.1789527,-17.46176,C,0.04
10,151.4,S4,0.12,0.1671338,-0.5909451,B,0
10,151.42,S4,0.14,0.05485046,-5.614167,C,0.02
10,151.44,S4,0.16,0.03684554,-0.9002458,C,0.02
10,151.46,S4,0.18,0.05575102,0.945274,C,0.02
10,151.48,S4,0.2,0.04214284,-0.6804088,C,0.02
10,151.5,S4,0.22,0.03206963,-0.5036606,C,0.02
10,151.52,S4,0.24,0.01678454,-0.7642547,C,0.02
10,151.54,S4,0.26,0.1011063,4.216088,C,0.02
10,151.56,S4,0.28,0.04020587,-3.045022,C,0.02
10,151.58,S4,0.3,0.005232865,-1.74865,C,0.02
10,151.6,S4,0.32,0.01824879,0.650796,C,0.02
10,151.62,S4,0.34,0.03046719,0.6109201,C,0.02
10,151.64,S4,0.36,0.04524076,0.7386785,C,0.02
10,151.66,S4,0.38,0.02109905,-1.207085,C,0.02
10,151.68,S4,0.4,0.0274257,0.3163327,C,0.02
10,151.7,S4,0.42,0.01029919,-0.8563256,C,0.02
10,151.72,S4,0.4400001,0.02604754,0.7874175,C,0.02
10,151.74,S4,0.4600001,0.01184459,-0.7101479,C,0.02
10,151.76,S4,0.4800001,0.02221506,0.5185239,C,0.02
10,151.78,S4,0.5000001,0.006246555,-0.7984255,C,0.02
10,151.8,S4,0.52,0.0207746,0.7264022,C,0.02
10,151.82,S4,0.54,0.03008998,0.4657691,C,0.02
10,151.84,S4,0.56,0.01565493,-0.7217524,C,0.02
10,151.86,S4,0.58,0.1683467,7.63459,C,0.02
10,151.88,S4,0.6,0.1134275,-2.745962,C,0.02
10,151.9,S4,0.6199999,0.4558265,17.11995,C,0.02
11,152.38,S4,0,0.8224801,-131.9194, ,0.02
11,152.4,S4,0.02,0.8024454,-1.001737,B,0
11,152.42,S4,0.04,0.6226122,-8.991662,C,0.02
11,152.44,S4,0.06,0.07940882,-27.16017,B,0
11,152.46,S4,0.08,0.02967283,-2.4868,B,0.02
11,152.48,S4,0.09999999,0.3331773,15.17522,B,0.04
12,153.6,S4,0,1.373967,31.26191, ,0.06
12,153.62,S4,0.02,0.4611854,-45.6391, ,0.06
12,153.64,S4,0.04,0.2440491,-10.85681,B,0
12,153.66,S4,0.06,0.01038765,-11.68307,C,0.02
12,153.68,S4,0.08,0.08000258,3.480747,B,0
12,153.7,S4,0.09999999,0.1148424,1.741989,B,0.02
12,153.72,S4,0.12,0.4226949,15.39262,C,0.04
12,153.74,S4,0.14,0.1127624,-15.49662,C,0.04
12,153.76,S4,0.16,0.09061135,-1.107554,B,0
12,153.78,S4,0.18,0.09295852,0.1173589,B,0.02
12,153.8,S4,0.2,0.1008187,0.3930081,B,0.04
13,154.8,S4,0,1.782212,24.09291, ,0.06
13,154.82,S4,0.02,0.7999439,-49.11342, ,0.06
13,154.84,S4,0.04,0.1886865,-30.56287,B,0
13,154.86,S4,0.06,0.2359583,2.363588,C,0.02
13,154.88,S4,0.08,0.2006908,-1.763374,C,0.02
13,154.9,S4,0.09999999,0.4039376,10.16234,C,0.02
13,154.92,S4,0.12,0.4283341,1.219826,C,0.02
13,154.94,S4,0.14,0.2082344,-11.00499,C,0.02
13,154.96,S4,0.16,0.2513205,2.154306,B,0
13,154.98,S4,0.18,0.2123159,-1.950231,C,0.02
13,155,S4,0.2,0.2127762,0.02301559,C,0.02
13,155.02,S4,0.22,0.1067733,-5.300146,C,0.02
13,155.04,S4,0.24,0.04361403,-3.157965,C,0.02
13,155.06,S4,0.26,0.01615693,-1.372855,C,0.02
13,155.08,S4,0.28,0.05718814,2.051561,C,0.02
13,155.1,S4,0.3,0.05633321,-0.04274677,C,0.02
13,155.12,S4,0.32,0.01497382,-2.067969,C,0.02
13,155.14,S4,0.34,0.03456346,0.9794818,C,0.02
13,155.16,S4,0.36,0.009177169,-1.269314,C,0.02
13,155.18,S4,0.38,0.06585919,2.834101,C,0.02
13,155.2,S4,0.4,0.0128088,-2.65252,C,0.02
13,155.22,S4,0.42,0.06536215,2.627668,C,0.02
13,155.24,S4,0.4400001,0.02695898,-1.920158,C,0.02
13,155.26,S4,0.4600001,0.01240004,-0.7279471,C,0.02
13,155.28,S4,0.4800001,0.01357927,0.05896147,C,0.02
13,155.3,S4,0.5000001,0.0431852,1.480296,C,0.02
13,155.32,S4,0.52,0.06784607,1.233044,C,0.02
13,155.34,S4,0.54,0.01865676,-2.459466,C,0.02
13,155.36,S4,0.56,0.05955329,2.044827,C,0.02
13,155.38,S4,0.58,0.02031625,-1.961852,C,0.02
13,155.4,S4,0.6,0.02022491,-0.004566833,C,0.02
13,155.42,S4,0.6199999,0.08179273,3.078391,C,0.02
13,155.44,S4,0.6399999,0.01576198,-3.301538,C,0.02
13,155.46,S4,0.6599999,0.03992616,1.208209,C,0.02
13,155.48,S4,0.6799999,0.0858127,2.294327,C,0.02
13,155.5,S4,0.6999999,0.08488534,-0.04636794,C,0.02
13,155.52,S4,0.7199998,0.03076668,-2.705933,C,0.02
13,155.54,S4,0.7399998,0.07876986,2.400159,C,0.02
13,155.56,S4,0.7599998,0.02849079,-2.513954,C,0.02
13,155.58,S4,0.7799998,0.02026693,-0.4111927,C,0.02
13,155.6,S4,0.7999998,0.2487723,11.42527,C,0.02
13,155.62,S4,0.8199998,0.1682933,-4.023949,C,0.02
14,156.1,S4,0,2.941604,38.77956, ,0.02
14,156.12,S4,0.02,1.151862,-89.4871, ,0.02
14,156.14,S4,0.04,1.10927,-2.129632,B,0
14,156.16,S4,0.06,0.07999218,-51.46388,C,0.02
14,156.18,S4,0.08,0.1731918,4.659983,B,0
14,156.2,S4,0.09999999,0.2487467,3.777743,C,0.02
14,156.22,S4,0.12,0.4890886,12.01709,C,0.02
14,156.24,S4,0.14,0.2270103,-13.10392,C,0.02
14,156.26,S4,0.16,0.2529938,1.299177,B,0
14,156.28,S4,0.18,0.3758127,6.140944,C,0.02
14,156.3,S4,0.2,0.3713683,-0.222221,C,0.02
14,156.32,S4,0.22,0.2474354,-6.196643,C,0.02
14,156.34,S4,0.24,0.04114923,-10.31431,C,0.02
14,156.36,S4,0.26,0.05241311,0.5631942,B,0
14,156.38,S4,0.28,0.01621126,-1.810093,B,0.02
14,156.4,S4,0.3,0.02764801,0.5718375,B,0.04
15,157.36,S4,0,2.141778,81.97546, ,0.06
15,157.38,S4,0.02,0.5130036,-81.43872, ,0.06
15,157.4,S4,0.04,0.2125378,-15.02329,B,0
15,157.42,S4,0.06,0.1556297,-2.845404,C,0.02
15,157.44,S4,0.08,0.06083055,-4.739956,C,0.02
15,157.46,S4,0.09999999,0.2908114,11.49904,C,0.02
15,157.48,S4,0.12,0.3810659,4.512724,C,0.02
15,157.5,S4,0.14,0.3362375,-2.241418,C,0.02
15,157.52,S4,0.16,0.1617019,-8.726782,C,0.02
15,157.54,S4,0.18,0.309173,7.373552,B,0
15,157.56,S4,0.2,0.0893987,-10.98871,C,0.02
15,157.58,S4,0.22,0.08548975,-0.1954474,B,0
15,157.6,S4,0.24,0.06815889,-0.8665432,B,0.02
15,157.62,S4,0.26,0.01782554,-2.516668,B,0.04
16,158.54,S4,0,4.100034,139.0524, ,0.06
16,158.56,S4,0.02,1.058236,-152.0899, ,0.06
17,158.64,S4,0,1.124951,39.40722, ,0
17,158.66,S4,0.02,0.21449,-45.52307, ,0
17,158.68,S4,0.04,0.9904982,38.80042,B,0
17,158.7,S4,0.06,0.2452897,-37.26043,C,0.02
17,158.72,S4,0.08,0.6934637,22.4087,B,0
17,158.74,S4,0.09999999,0.1740072,-25.97282,C,0.02
17,158.76,S4,0.12,0.1532596,-1.037379,B,0
17,158.78,S4,0.14,0.1508725,-0.1193576,C,0.02
17,158.8,S4,0.16,0.131431,-0.972075,C,0.02
17,158.82,S4,0.18,0.05571247,-3.785927,C,0.02
17,158.84,S4,0.2,0.01077656,-2.246795,C,0.02
17,158.86,S4,0.22,0.0640768,2.665012,C,0.02
17,158.88,S4,0.24,0.06128127,-0.1397766,C,0.02
17,158.9,S4,0.26,0.07120281,0.4960768,C,0.02
17,158.92,S4,0.28,0.1080349,1.841605,C,0.02
17,158.94,S4,0.3,0.01104188,-4.849652,C,0.02
17,158.96,S4,0.32,0.02364674,0.6302432,C,0.02
17,158.98,S4,0.34,0.03038421,0.3368733,C,0.02
17,159,S4,0.36,0.03028701,-0.004859921,C,0.02
17,159.02,S4,0.38,0.01646817,-0.6909417,C,0.02
17,159.04,S4,0.4,0.04149966,1.251574,C,0.02
17,159.06,S4,0.42,0.0110351,-1.523228,C,0.02
17,159.08,S4,0.4400001,0.0228389,0.5901899,C,0.02
17,159.1,S4,0.4600001,0.04567875,1.141992,C,0.02
17,159.12,S4,0.4800001,0.0239813,-1.084872,C,0.02
17,159.14,S4,0.5000001,0.03501141,0.5515057,C,0.02
17,159.16,S4,0.52,0.009299727,-1.285584,C,0.02
17,159.18,S4,0.54,0.04780024,1.925026,C,0.02
17,159.2,S4,0.56,0.01105295,-1.837365,C,0.02
17,159.22,S4,0.58,0.02810788,0.8527466,C,0.02
17,159.24,S4,0.6,0.01679177,-0.5658054,C,0.02
17,159.26,S4,0.6199999,0.02880916,0.6008697,C,0.02
17,159.28,S4,0.6399999,0.02136275,-0.3723205,C,0.02
17,159.3,S4,0.6599999,0.06099307,1.981516,C,0.02
17,159.32,S4,0.6799999,0.05070771,-0.514268,C,0.02
17,159.34,S4,0.6999999,0.005548161,-2.257977,C,0.02
17,159.36,S4,0.7199998,0.0552999,2.487587,C,0.02
17,159.38,S4,0.7399998,0.01952098,-1.788946,C,0.02
17,159.4,S4,0.7599998,0.02043551,0.04572636,C,0.02
17,159.42,S4,0.7799998,0.01309779,-0.3668859,C,0.02
17,159.44,S4,0.7999998,0.04334521,1.512371,C,0.02
17,159.46,S4,0.8199998,0.02428004,-0.9532584,C,0.02
17,159.48,S4,0.8399997,0.02944223,0.2581097,C,0.02
17,159.5,S4,0.8599997,0.02826539,-0.05884189,C,0.02
17,159.52,S4,0.8799997,0.02155362,-0.3355885,C,0.02
17,159.54,S4,0.8999997,0.04915133,1.379886,C,0.02
17,159.56,S4,0.9199997,0.01401074,-1.75703,C,0.02
17,159.58,S4,0.9399996,0.03811052,1.204989,C,0.02
17,159.6,S4,0.9599996,0.03988243,0.0885956,C,0.02
17,159.62,S4,0.9799996,0.01478342,-1.25495,C,0.02
17,159.64,S4,0.9999996,0.02981991,0.7518244,C,0.02
17,159.66,S4,1.02,0.02568925,-0.2065327,C,0.02
17,159.68,S4,1.04,0.02509141,-0.02989238,C,0.02
17,159.7,S4,1.06,0.01407013,-0.5510636,C,0.02
17,159.72,S4,1.08,0.05076943,1.834965,C,0.02
17,159.74,S4,1.1,0.1279609,3.859576,C,0.02
17,159.76,S4,1.12,0.2824304,7.723474,C,0.02
18,160.22,S4,0,2.307354,71.08308, ,0.02
18,160.24,S4,0.02,0.9061051,-70.06245, ,0.02
18,160.26,S4,0.04,0.4911598,-20.74726,B,0
18,160.28,S4,0.06,0.1589292,-16.61153,C,0.02
18,160.3,S4,0.08,0.04531887,-5.680515,B,0
18,160.32,S4,0.09999999,0.06693066,1.08059,B,0.02
18,160.34,S4,0.12,0.06817305,0.06211959,B,0.04
19,161.4,S4,0,2.07917,30.0785, ,0.06
20,161.5,S4,0,0.7098033,-3.818476, ,0.06
20,161.52,S4,0.02,0.1162381,-29.67826, ,0.06
20,161.54,S4,0.04,0.8120732,34.79176,B,0
20,161.56,S4,0.06,0.297787,-25.71431,C,0.02
20,161.58,S4,0.08,0.3225408,1.23769,B,0
20,161.6,S4,0.09999999,0.5306567,10.40579,C,0.02
20,161.62,S4,0.12,0.1166066,-20.70251,C,0.02
20,161.64,S4,0.14,0.1246286,0.4010994,B,0
20,161.66,S4,0.16,0.01771483,-5.345689,C,0.02
20,161.68,S4,0.18,0.07873759,3.051138,C,0.02
20,161.7,S4,0.2,0.02972213,-2.450773,C,0.02
20,161.72,S4,0.22,0.06270219,1.649003,C,0.02
20,161.74,S4,0.24,0.02731813,-1.769203,C,0.02
20,161.76,S4,0.26,0.01050942,-0.8404354,C,0.02
20,161.78,S4,0.28,0.02845423,0.8972406,C,0.02
20,161.8,S4,0.3,0.03292632,0.2236046,C,0.02
20,161.82,S4,0.32,0.05969694,1.338531,C,0.02
20,161.84,S4,0.34,0.02128187,-1.920753,C,0.02
20,161.86,S4,0.36,0.06050756,1.961285,C,0.02
20,161.88,S4,0.38,0.02227326,-1.911715,C,0.02
20,161.9,S4,0.4,0.01596359,-0.3154837,C,0.02
20,161.92,S4,0.42,0.03168051,0.785846,C,0.02
20,161.94,S4,0.4400001,0.03369598,0.1007738,C,0.02
20,161.96,S4,0.4600001,0.02616921,-0.3763387,C,0.02
20,161.98,S4,0.4800001,0.02127012,-0.2449543,C,0.02
20,162,S4,0.5000001,0.01515221,-0.3058957,C,0.02
20,162.02,S4,0.52,0.01636985,0.06088233,C,0.02
20,162.04,S4,0.54,0.02622454,0.4927345,C,0.02
20,162.06,S4,0.56,0.01337957,-0.6422487,C,0.02
20,162.08,S4,0.58,0.01347469,0.004756125,C,0.02
20,162.1,S4,0.6,0.03862246,1.257389,C,0.02
20,162.12,S4,0.6199999,0.01461075,-1.200586,C,0.02
20,162.14,S4,0.6399999,0.0243182,0.4853724,C,0.02
20,162.16,S4,0.6599999,0.00546985,-0.9424176,C,0.02
20,162.18,S4,0.6799999,0.01830672,0.6418436,C,0.02
20,162.2,S4,0.6999999,0.02613959,0.3916432,C,0.02
20,162.22,S4,0.7199998,0.5816311,27.77457,C,0.02
20,162.24,S4,0.7399998,0.2344172,-17.36069,C,0.02
21,162.74,S4,0,1.032212,-68.56408, ,0
21,162.76,S4,0.02,0.6939532,-16.91293,B,0
21,162.78,S4,0.04,0.8427843,7.44156,C,0.02
21,162.8,S4,0.06,0.2162137,-31.32853,C,0.02
21,162.82,S4,0.08,0.04910924,-8.355225,B,0
21,162.84,S4,0.09999999,0.1870654,6.89781,B,0.02
21,162.86,S4,0.12,1.003252,40.80934,C,0.04
21,162.88,S4,0.14,0.2027184,-40.0267,C,0.04
21,162.9,S4,0.16,0.1888771,-0.6920629,B,0
21,162.92,S4,0.18,0.1670887,-1.089419,C,0.02
21,162.94,S4,0.2,0.08512133,-4.098371,C,0.02
21,162.96,S4,0.22,0.1164146,1.564663,C,0.02
21,162.98,S4,0.24,0.05559605,-3.040926,C,0.02
21,163,S4,0.26,0.05997681,0.219038,C,0.02
21,163.02,S4,0.28,0.03572371,-1.212655,C,0.02
21,163.04,S4,0.3,0.06903321,1.665475,C,0.02
21,163.06,S4,0.32,0.02462004,-2.220659,C,0.02
21,163.08,S4,0.34,0.04532752,1.035374,C,0.02
21,163.1,S4,0.36,0.08038447,1.752848,C,0.02
21,163.12,S4,0.38,0.02116316,-2.961066,C,0.02
21,163.14,S4,0.4,0.01913645,-0.1013356,C,0.02
21,163.16,S4,0.42,0.01006704,-0.4534704,C,0.02
21,163.18,S4,0.4400001,0.04775747,1.884521,C,0.02
21,163.2,S4,0.4600001,0.01517067,-1.62934,C,0.02
21,163.22,S4,0.4800001,0.03182321,0.8326272,C,0.02
21,163.24,S4,0.5000001,0.0186602,-0.6581509,C,0.02
21,163.26,S4,0.52,0.009679608,-0.4490294,C,0.02
21,163.28,S4,0.54,0.04682783,1.857411,C,0.02
21,163.3,S4,0.56,0.06569691,0.9434538,C,0.02
21,163.32,S4,0.58,0.08683003,1.056656,C,0.02
21,163.34,S4,0.6,0.0220195,-3.240527,C,0.02
21,163.36,S4,0.6199999,0.2371827,10.75816,C,0.02
21,163.38,S4,0.6399999,0.1438762,-4.665325,C,0.02
21,163.4,S4,0.6599999,0.4523201,15.42219,C,0.02
22,163.9,S4,0,0.5520629,-12.27958, ,0.02
22,163.92,S4,0.02,0.8674234,15.76802,B,0
22,163.94,S4,0.04,0.1746922,-34.63656,C,0.02
22,163.96,S4,0.06,0.3311747,7.824123,B,0
22,163.98,S4,0.08,0.2019056,-6.463456,C,0.02
22,164,S4,0.09999999,0.08752125,-5.719216,C,0.02
22,164.02,S4,0.12,0.08973014,0.1104448,C,0.02
22,164.04,S4,0.14,0.2598928,8.508134,C,0.02
22,164.06,S4,0.16,0.121772,-6.906041,C,0.02
22,164.08,S4,0.18,0.1034404,-0.916579,B,0
22,164.1,S4,0.2,0.1690281,3.279384,B,0.02
22,164.12,S4,0.22,0.0723622,-4.833295,C,0.04
22,164.14,S4,0.24,0.09437484,1.100632,C,0.04
22,164.16,S4,0.26,0.02141608,-3.647938,C,0.04
22,164.18,S4,0.28,0.02166388,0.01238957,C,0.04
22,164.2,S4,0.3,0.01350267,-0.4080603,C,0.04
22,164.22,S4,0.32,0.01357034,0.003383402,C,0.04
22,164.24,S4,0.34,0.09504196,4.073581,C,0.04
22,164.26,S4,0.36,0.01999807,-3.752194,C,0.04
22,164.28,S4,0.38,0.01308515,-0.3456464,C,0.04
22,164.3,S4,0.4,0.04754231,1.722858,C,0.04
22,164.32,S4,0.42,0.02227458,-1.263386,C,0.04
22,164.34,S4,0.4400001,0.006275523,-0.7999529,C,0.04
22,164.36,S4,0.4600001,0.04271266,1.821857,C,0.04
22,164.38,S4,0.4800001,0.0295666,-0.6573027,C,0.04
22,164.4,S4,0.5000001,0.03409673,0.2265064,C,0.04
22,164.42,S4,0.52,0.03942393,0.2663599,C,0.04
22,164.44,S4,0.54,0.01703083,-1.119655,C,0.04
22,164.46,S4,0.56,0.02032958,0.1649376,C,0.04
22,164.48,S4,0.58,0.0423387,1.100456,C,0.04
22,164.5,S4,0.6,0.04299351,0.03274027,C,0.04
22,164.52,S4,0.6199999,0.02253807,-1.022772,C,0.04
22,164.54,S4,0.6399999,0.01896325,-0.1787409,C,0.04
22,164.56,S4,0.6599999,0.01889779,-0.003272947,C,0.04
22,164.58,S4,0.6799999,0.01635245,-0.1272668,C,0.04
22,164.6,S4,0.6999999,0.05630211,1.997483,C,0.04
22,164.62,S4,0.7199998,0.01874981,-1.877615,C,0.04
22,164.64,S4,0.7399998,0.08043125,3.084072,C,0.04
