Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
15,254.56,S5,0.06,0.3726896,-51.94782,C,0.02
15,254.58,S5,0.08,0.3206789,-2.600533,B,0
15,254.6,S5,0.09999999,0.1103979,-10.51405,C,0.02
15,254.62,S5,0.12,0.3558082,12.27052,B,0
15,254.64,S5,0.14,0.1000775,-12.78653,C,0.02
15,254.66,S5,0.16,0.1623202,3.112132,B,0
15,254.68,S5,0.18,0.4231521,13.0416,C,0.02
15,254.7,S5,0.2,0.1016094,-16.07714,C,0.02
15,254.72,S5,0.22,0.1965084,4.74495,B,0
15,254.74,S5,0.24,0.06344124,-6.653357,C,0.02
15,254.76,S5,0.26,0.05624104,-0.3600102,B,0
15,254.78,S5,0.28,0.03051613,-1.286245,B,0.02
15,254.8,S5,0.3,0.1328559,5.116989,B,0.04
16,255.8,S5,0,1.701005,66.41042, ,0.06
16,255.82,S5,0.02,0.3208553,-69.00748, ,0.06
16,255.84,S5,0.04,0.08801451,-11.64204,B,0
16,255.86,S5,0.06,0.2027556,5.737056,B,0.02
16,255.88,S5,0.08,0.0193363,-9.170966,C,0.04
16,255.9,S5,0.09999999,0.1149427,4.780318,B,0
16,255.92,S5,0.12,0.2072141,4.613571,C,0.02
16,255.94,S5,0.14,0.1593063,-2.395387,C,0.02
16,255.96,S5,0.16,0.03303305,-6.313665,C,0.02
16,255.98,S5,0.18,0.1170759,4.202143,B,0
16,256,S5,0.2,0.03351779,-4.177906,C,0.02
16,256.02,S5,0.22,0.03279397,-0.03619101,B,0
16,256.04,S5,0.24,0.05207553,0.9640779,B,0.02
16,256.06,S5,0.26,0.02260346,-1.473603,B,0.04
17,260.62,S5,0,1.903193,-44.14519, ,0.06
17,260.64,S5,0.02,0.189441,-85.68759,B,0
17,260.66,S5,0.04,0.3961912,10.33751,C,0.02
17,260.68,S5,0.06,0.4034033,0.3606036,C,0.02
17,260.7,S5,0.08,0.05017716,-17.66131,C,0.02
17,260.72,S5,0.09999999,0.2220137,8.591827,B,0
17,260.74,S5,0.12,0.1391101,-4.14518,C,0.02
17,260.76,S5,0.14,0.1510039,0.5946912,B,0
17,260.78,S5,0.16,0.08153726,-3.473334,C,0.02
17,260.8,S5,0.18,0.09043949,0.4451115,B,0
17,260.82,S5,0.2,0.0984228,0.3991656,B,0.02
17,260.84,S5,0.22,0.09109358,-0.3664609,B,0.04
18,261.9,S5,0,2.503998,42.41011, ,0.06
19,262,S5,0,0.309633,-49.80842, ,0.06
19,262.02,S5,0.02,0.2032733,-5.317985,B,0
19,262.04,S5,0.04,0.7655625,28.11446,C,0.02
19,262.06,S5,0.06,0.1668225,-29.937,C,0.02
19,262.08,S5,0.08,0.1256199,-2.060128,B,0
19,262.1,S5,0.09999999,0.1079485,-0.8835744,C,0.02
19,262.12,S5,0.12,0.08182338,-1.306254,C,0.02
19,262.14,S5,0.14,0.04765085,-1.708627,C,0.02
19,262.16,S5,0.16,0.1146949,3.352201,C,0.02
19,262.18,S5,0.18,0.02556133,-4.456676,C,0.02
19,262.2,S5,0.2,0.01038813,-0.75866,B,0
19,262.22,S5,0.22,0.04467805,1.714496,B,0.02
19,262.24,S5,0.24,0.01856188,-1.305809,B,0.04
20,263.4,S5,0,1.431733,16.77534, ,0.06
20,263.42,S5,0.02,1.62109,9.467846, ,0.06
20,263.44,S5,0.04,0.6449429,-48.80736, ,0.06
20,263.46,S5,0.06,0.07919123,-28.28759,B,0
20,263.48,S5,0.08,0.4212174,17.10131,B,0.02
20,263.5,S5,0.09999999,0.3520587,-3.457935,C,0.04
20,263.52,S5,0.12,0.3530912,0.05162507,B,0
20,263.54,S5,0.14,0.1467315,-10.31799,C,0.02
20,263.56,S5,0.16,0.1184461,-1.414266,B,0
20,263.58,S5,0.18,0.1214117,0.1482781,C,0.02
20,263.6,S5,0.2,0.160573,1.958065,C,0.02
20,263.62,S5,0.22,0.04624076,-5.716612,C,0.02
20,263.64,S5,0.24,0.02362235,-1.13092,B,0
20,263.66,S5,0.26,0.04189624,0.9136941,B,0.02
20,263.68,S5,0.28,0.05270336,0.5403562,B,0.04
21,264.6,S5,0,1.594393,18.72708, ,0.06
21,264.62,S5,0.02,0.9512327,-32.158, ,0.06
21,264.64,S5,0.04,0.09588866,-42.7672,B,0
21,264.66,S5,0.06,0.2983399,10.12256,B,0.02
21,264.68,S5,0.08,0.09393388,-10.2203,C,0.04
21,264.7,S5,0.09999999,0.02249491,-3.571949,B,0
21,264.72,S5,0.12,0.1520869,6.4796,B,0.02
21,264.74,S5,0.14,0.0887159,-3.168551,C,0.04
21,264.76,S5,0.16,0.09908722,0.518566,C,0.04
21,264.78,S5,0.18,0.06538004,-1.685359,C,0.04
21,264.8,S5,0.2,0.04670806,-0.9335989,C,0.04
21,264.82,S5,0.22,0.04106328,-0.2822388,C,0.04
21,264.84,S5,0.24,0.1420279,5.048233,C,0.04
21,264.86,S5,0.26,0.02449542,-5.876626,C,0.04
21,264.88,S5,0.28,0.06958643,2.254551,B,0
21,264.9,S5,0.3,0.04277585,-1.340529,B,0.02
21,264.92,S5,0.32,0.06773634,1.248024,B,0.04
22,370.12,S5,0,1.727704,-6.94831, ,0.06
22,370.14,S5,0.02,0.4689104,-62.93967,B,0
23,370.3,S5,0,0.3742813,9.471307, ,0.02
23,370.32,S5,0.02,0.0730147,-15.06333, ,0.02
23,370.34,S5,0.04,0.07323062,0.01079589,B,0
23,370.36,S5,0.06,0.0213845,-2.592306,B,0.02
23,370.38,S5,0.08,0.03807911,0.8347306,B,0.04
24,373.2,S5,0,0.9627968,17.98791, ,0.06
24,373.22,S5,0.02,1.565979,30.1591, ,0.06
24,373.24,S5,0.04,0.1949483,-68.55152, ,0.06
24,373.26,S5,0.06,0.3101401,5.75959,B,0
24,373.28,S5,0.08,0.06721883,-12.14607,C,0.02
24,373.3,S5,0.09999999,0.2705587,10.16699,B,0
24,373.32,S5,0.12,0.1445366,-6.301103,C,0.02
24,373.34,S5,0.14,0.1942735,2.486844,B,0
24,373.36,S5,0.16,0.09587155,-4.920097,C,0.02
24,373.38,S5,0.18,0.1400414,2.208492,B,0
24,373.4,S5,0.2,0.08284074,-2.860032,C,0.02
24,373.42,S5,0.22,0.1737098,4.543455,C,0.02
24,373.44,S5,0.24,0.05002014,-6.184485,C,0.02
24,373.46,S5,0.26,0.02639583,-1.181216,B,0
24,373.48,S5,0.28,0.1401204,5.686231,B,0.02
24,373.5,S5,0.3,0.06078428,-3.966808,C,0.04
24,373.52,S5,0.32,0.04223603,-0.9274125,B,0
24,373.54,S5,0.34,0.07392383,1.58439,B,0.02
24,373.56,S5,0.36,0.05835031,-0.7786764,B,0.04
25,657.4,S5,0,2.574326,114.8026, ,0.06
25,657.42,S5,0.02,0.7009841,-93.6671, ,0.06
25,657.44,S5,0.04,1.030032,16.45238,B,0
25,657.46,S5,0.06,0.9283242,-5.085373,C,0.02
25,657.48,S5,0.08,0.4072473,-26.05384,B,0
25,657.5,S5,0.09999999,0.1815314,-11.2858,C,0.02
25,657.52,S5,0.12,0.04758964,-6.697087,B,0
25,657.54,S5,0.14,0.601163,27.67867,B,0.02
25,657.56,S5,0.16,0.5649441,-1.810944,C,0.04
25,657.58,S5,0.18,1.76467,59.98632,C,0.04
26,658.24,S5,0,0.8279547,-89.5733, ,0.04
26,658.26,S5,0.02,0.8656887,1.886699,B,0
26,658.28,S5,0.04,0.4893589,-18.81649,C,0.02
26,658.3,S5,0.06,0.03433441,-22.75123,B,0
26,658.32,S5,0.08,0.5544962,26.00809,B,0.02
26,658.34,S5,0.09999999,0.6544604,4.99821,C,0.04
27,687.84,S5,0,1.708198,59.12203, ,0.04
27,687.86,S5,0.02,0.8480716,-43.00633, ,0.04
28,687.9,S5,0,0.6410656,27.47227, ,0
28,687.92,S5,0.02,0.4491148,-9.597539, ,0
28,687.94,S5,0.04,1.090131,32.05079,B,0
29,688.58,S5,0,1.760274,44.92341, ,0.02
29,688.6,S5,0.02,0.5503554,-60.49594, ,0.02
29,688.62,S5,0.04,0.6663067,5.797565,B,0
29,688.64,S5,0.06,0.2994614,-18.34227,C,0.02
29,688.66,S5,0.08,0.3632171,3.187785,B,0
29,688.68,S5,0.09999999,0.3604555,-0.1380756,C,0.02
29,688.7,S5,0.12,0.1604264,-10.00146,C,0.02
30,689.54,S5,0,1.44831,52.12876, ,0
30,689.56,S5,0.02,0.4422794,-50.30154, ,0
30,689.58,S5,0.04,0.324742,-5.876869,B,0
30,689.6,S5,0.06,0.09082875,-11.69566,C,0.02
30,689.62,S5,0.08,0.1477891,2.848015,B,0
30,689.64,S5,0.09999999,0.1989663,2.558862,C,0.02
30,689.66,S5,0.12,0.4847398,14.28868,C,0.02
30,689.68,S5,0.14,0.317767,-8.348639,C,0.02
30,689.7,S5,0.16,0.3205736,0.1403272,B,0
31,690.46,S5,0,0.9408197,14.27931, ,0.02
31,690.48,S5,0.02,0.8483723,-4.62237, ,0.02
31,690.5,S5,0.04,0.1443973,-35.19875,B,0
31,690.52,S5,0.06,0.3042717,7.99372,C,0.02
31,690.54,S5,0.08,0.6246558,16.0192,C,0.02
31,690.56,S5,0.09999999,0.2250832,-19.97863,C,0.02
31,690.58,S5,0.12,0.4258259,10.03714,B,0
31,690.6,S5,0.14,0.4152381,-0.5293921,C,0.02
31,690.62,S5,0.16,0.97324,27.90009,C,0.02
32,691.36,S5,0,0.7509755,-20.43571, ,0.02
32,691.38,S5,0.02,0.1861029,-28.24363,B,0
32,691.4,S5,0.04,1.467177,64.0537,C,0.02
32,691.42,S5,0.06,0.2396654,-61.37557,C,0.02
32,691.44,S5,0.08,0.1536528,-4.30063,B,0
32,691.46,S5,0.09999999,0.175584,1.096561,C,0.02
32,691.48,S5,0.12,0.682919,25.36675,C,0.02
32,691.5,S5,0.14,0.3689326,-15.69932,C,0.02
32,691.52,S5,0.16,0.8603692,24.57183,B,0
33,692.16,S5,0,2.261566,67.13599, ,0.02
33,692.18,S5,0.02,0.5495561,-85.60051, ,0.02
33,692.2,S5,0.04,0.268014,-14.0771,B,0
33,692.22,S5,0.06,1.020885,37.64356,C,0.02
33,692.24,S5,0.08,0.1917931,-41.45461,C,0.02
33,692.26,S5,0.09999999,0.2075993,0.7903122,B,0
33,692.28,S5,0.12,0.04563651,-8.09814,C,0.02
33,692.3,S5,0.14,0.5503641,25.23638,B,0
33,692.32,S5,0.16,0.2574717,-14.64462,C,0.02
33,692.34,S5,0.18,1.078598,41.05632,B,0
34,702.22,S5,0,1.006919,42.2967, ,0.02
34,702.24,S5,0.02,0.1546849,-42.61172, ,0.02
34,702.26,S5,0.04,0.08253505,-3.607495,B,0
34,702.28,S5,0.06,0.1841563,5.081065,B,0.02
34,702.3,S5,0.08,0.2044922,1.016795,C,0.04
34,702.32,S5,0.09999999,0.1429712,-3.076054,C,0.04
34,702.34,S5,0.12,0.5048862,18.09575,C,0.04
35,703.06,S5,0,0.3937548,-48.76038, ,0.04
35,703.08,S5,0.02,1.496461,55.13531,B,0
35,703.1,S5,0.04,0.3327041,-58.18784,C,0.02
35,703.12,S5,0.06,0.3475518,0.7423863,B,0
35,703.14,S5,0.08,0.08823767,-12.96571,C,0.02
35,703.16,S5,0.09999999,0.0906437,0.1203012,B,0
35,703.18,S5,0.12,0.1171727,1.326448,B,0.02
35,703.2,S5,0.14,0.0669147,-2.512898,C,0.04
35,703.22,S5,0.16,0.4732511,20.31682,C,0.04
35,703.24,S5,0.18,0.2799263,-9.666241,C,0.04
35,703.26,S5,0.2,0.5144163,11.7245,B,0
35,703.28,S5,0.22,0.5543212,1.995245,C,0.02
36,703.98,S5,0,0.8674529,-23.71868, ,0.02
36,704,S5,0.02,0.1340432,-36.67049,B,0
36,704.02,S5,0.04,0.2961731,8.106497,C,0.02
36,704.04,S5,0.06,0.598932,15.13794,C,0.02
36,704.06,S5,0.08,0.1020825,-24.84247,C,0.02
36,704.08,S5,0.09999999,0.3954981,14.67078,B,0
36,704.1,S5,0.12,0.1774416,-10.90283,C,0.02
36,704.12,S5,0.14,0.04183855,-6.780151,B,0
36,704.14,S5,0.16,0.01524234,-1.329811,B,0.02
36,704.16,S5,0.18,0.3187605,15.17591,B,0.04
37,704.96,S5,0,0.8106755,7.65163, ,0.06
37,704.98,S5,0.02,0.3499712,-23.03522, ,0.06
37,705,S5,0.04,0.3678911,0.8959949,B,0
37,705.02,S5,0.06,0.119264,-12.43136,C,0.02
37,705.04,S5,0.08,0.2772046,7.897031,B,0
37,705.06,S5,0.09999999,0.06099739,-10.81036,C,0.02
37,705.08,S5,0.12,0.09457421,1.678841,B,0
37,705.1,S5,0.14,0.04369956,-2.543732,B,0.02
37,705.12,S5,0.16,0.05670154,0.6500989,B,0.04
38,707.54,S5,0,1.498369,62.70018, ,0.06
38,707.56,S5,0.02,0.3734352,-56.24671, ,0.06
38,707.58,S5,0.04,0.6405751,13.35699,B,0
38,707.6,S5,0.06,0.1349981,-25.27885,C,0.02
39,707.66,S5,0,0.4239135,16.66806, ,0
39,707.68,S5,0.02,0.5805541,7.832031, ,0
39,707.7,S5,0.04,0.2016103,-18.94719, ,0
39,707.72,S5,0.06,1.332249,56.53195,B,0
39,707.74,S5,0.08,0.6178094,-35.722,C,0.02
40,708.54,S5,0,1.247558,54.05605, ,0
40,708.56,S5,0.02,0.3679161,-43.98207, ,0
40,708.58,S5,0.04,0.8125895,22.23367,B,0
40,708.6,S5,0.06,0.2339911,-28.92992,C,0.02
40,708.62,S5,0.08,0.3612569,6.363291,B,0
40,708.64,S5,0.09999999,0.03898414,-16.11364,C,0.02
40,708.66,S5,0.12,0.1624059,6.171087,B,0
40,708.68,S5,0.14,0.1616971,-0.03544092,C,0.02
40,708.7,S5,0.16,0.07985902,-4.091902,C,0.02
40,708.72,S5,0.18,0.6157236,26.79323,B,0
40,708.74,S5,0.2,0.2662733,-17.47252,C,0.02
40,708.76,S5,0.22,0.4656025,9.966458,B,0
41,709.54,S5,0,1.321979,54.39716, ,0.02
41,709.56,S5,0.02,0.3596571,-48.11607, ,0.02
41,709.58,S5,0.04,0.7363545,18.83487,B,0
41,709.6,S5,0.06,0.1637453,-28.63046,C,0.02
41,709.62,S5,0.08,0.07242135,-4.566197,B,0
41,709.64,S5,0.09999999,0.141821,3.469985,B,0.02
41,709.66,S5,0.12,0.237005,4.759197,C,0.04
41,709.68,S5,0.14,0.4813025,12.21488,C,0.04
41,709.7,S5,0.16,0.1488404,-16.62311,C,0.04
42,710.66,S5,0,0.2999565,11.92879, ,0
42,710.68,S5,0.02,0.1119208,-9.401789, ,0
42,710.7,S5,0.04,0.1035348,-0.4192967,B,0
42,710.72,S5,0.06,0.1912181,4.384162,B,0.02
42,710.74,S5,0.08,0.2642525,3.651721,C,0.04
42,710.76,S5,0.09999999,0.5311382,13.34429,C,0.04
43,711.58,S5,0,0.3798716,8.964885, ,0.04
43,711.6,S5,0.02,0.1217331,-12.90692, ,0.04
43,711.62,S5,0.04,0.1620686,2.016774,B,0
43,711.64,S5,0.06,0.1453635,-0.8352533,C,0.02
43,711.66,S5,0.08,0.2805176,6.757704,C,0.02
43,711.68,S5,0.09999999,0.1744821,-5.301776,C,0.02
43,711.7,S5,0.12,0.07561804,-4.943203,B,0
43,711.72,S5,0.14,0.2900092,10.71956,B,0.02
43,711.74,S5,0.16,0.2892291,-0.03900528,C,0.04
43,711.76,S5,0.18,0.524958,11.78644,C,0.04
44,712.48,S5,0,2.814156,102.8251, ,0.04
44,712.5,S5,0.02,1.284242,-76.49571, ,0.04
45,713.72,S5,0,1.200502,42.47221, ,0
45,713.74,S5,0.02,0.4094172,-39.55423, ,0
45,713.76,S5,0.04,0.1740068,-11.77052,B,0
45,713.78,S5,0.06,0.2091768,1.758498,C,0.02
45,713.8,S5,0.08,0.143722,-3.272742,C,0.02
45,713.82,S5,0.09999999,0.2072817,3.177986,C,0.02
45,713.84,S5,0.12,0.122629,-4.232635,C,0.02
45,713.86,S5,0.14,0.09840096,-1.211402,B,0
45,713.88,S5,0.16,0.1482354,2.49172,B,0.02
45,713.9,S5,0.18,0.4443842,14.80744,C,0.04
45,713.92,S5,0.2,0.2003141,-12.2035,C,0.04
45,713.94,S5,0.22,0.7075331,25.36095,B,0
46,714.98,S5,0,0.6340084,6.773623, ,0.02
46,715,S5,0.02,0.3505727,-14.17179, ,0.02
46,715.02,S5,0.04,0.1938972,-7.833773,B,0
46,715.04,S5,0.06,0.9885387,39.73207,C,0.02
46,715.06,S5,0.08,0.2096776,-38.94305,C,0.02
46,715.08,S5,0.09999999,0.4234429,10.68826,B,0
46,715.1,S5,0.12,0.03211462,-19.56641,C,0.02
46,715.12,S5,0.14,0.1159279,4.190662,B,0
46,715.14,S5,0.16,0.1019401,-0.6993856,C,0.02
46,715.16,S5,0.18,0.5948758,24.64678,C,0.02
46,715.18,S5,0.2,0.6837438,4.443401,C,0.02
46,715.2,S5,0.22,0.3536758,-16.5034,C,0.02
47,716,S5,0,0.3299894,-28.90694, ,0
47,716.02,S5,0.02,0.161048,-8.447067,B,0
47,716.04,S5,0.04,0.9620898,40.05209,C,0.02
47,716.06,S5,0.06,0.2444454,-35.88222,C,0.02
47,716.08,S5,0.08,0.2289825,-0.7731453,B,0
47,716.1,S5,0.09999999,0.06343644,-8.277305,C,0.02
47,716.12,S5,0.12,0.08862775,1.259565,B,0
47,716.14,S5,0.14,0.0358937,-2.636702,B,0.02
47,716.16,S5,0.16,0.2002627,8.218449,B,0.04
48,717.04,S5,0,1.322629,55.27252, ,0.06
48,717.06,S5,0.02,0.5205316,-40.10488, ,0.06
48,717.08,S5,0.04,0.8839522,18.17103,B,0
48,717.1,S5,0.06,0.1501754,-36.68884,C,0.02
48,717.12,S5,0.08,0.01259376,-6.879084,B,0
48,717.14,S5,0.09999999,0.172393,7.989964,B,0.02
48,717.16,S5,0.12,0.3769023,10.22546,C,0.04
48,717.18,S5,0.14,0.3898712,0.6484464,C,0.04
48,717.2,S5,0.16,0.2011675,-9.435185,C,0.04
49,717.98,S5,0,0.9746324,-3.701398, ,0
49,718,S5,0.02,0.5624841,-20.60742,B,0
49,718.02,S5,0.04,0.3052978,-12.85932,C,0.02
