Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
72,572.66,S7,0.04,0.8455327,7.653558,C,0.02
72,572.68,S7,0.06,0.2428507,-30.1341,C,0.02
72,572.7,S7,0.08,0.08690269,-7.797399,B,0
72,572.72,S7,0.09999999,0.3878503,15.04738,B,0.02
72,572.74,S7,0.12,0.08701961,-15.04153,C,0.04
72,572.76,S7,0.14,0.07472391,-0.614785,B,0
72,572.78,S7,0.16,0.2836128,10.44444,B,0.02
72,572.8,S7,0.18,0.08356511,-10.00238,B,0.04
73,573.84,S7,0,1.01591,0.6557524, ,0.06
73,573.86,S7,0.02,0.2629431,-37.64835, ,0.06
73,573.88,S7,0.04,0.06979091,-9.657609,B,0
73,573.9,S7,0.06,0.06875409,-0.05184114,B,0.02
73,573.92,S7,0.08,0.05402176,-0.7366164,B,0.04
74,661.48,S7,0,0.8031811,-51.26125, ,0.06
74,661.5,S7,0.02,0.9595363,7.81776,B,0
74,661.52,S7,0.04,0.5266281,-21.64541,C,0.02
74,661.54,S7,0.06,1.435051,45.42112,B,0
74,661.56,S7,0.08,0.05544919,-68.98007,C,0.02
74,661.58,S7,0.09999999,0.2561227,10.03368,B,0
74,661.6,S7,0.12,0.05016978,-10.29765,B,0.02
74,661.62,S7,0.14,0.7632092,35.65197,B,0.04
75,662.18,S7,0,1.672689,-18.93641, ,0.06
75,662.2,S7,0.02,0.4275085,-62.25901,B,0
75,662.22,S7,0.04,1.869927,72.12093,C,0.02
76,662.26,S7,0,0.3279238,-12.53104, ,0.02
76,662.28,S7,0.02,0.9440276,30.80519,B,0
76,662.3,S7,0.04,1.487456,27.17142,C,0.02
76,662.32,S7,0.06,0.306273,-59.05915,C,0.02
77,662.84,S7,0,1.783866,70.38455, ,0
77,662.86,S7,0.02,0.7774034,-50.32312, ,0
77,662.88,S7,0.04,0.06160745,-35.78979,B,0
77,662.9,S7,0.06,0.1467184,4.255548,B,0.02
77,662.92,S7,0.08,0.2119471,3.261434,B,0.04
78,663.52,S7,0,0.6542588,-36.53196, ,0.06
78,663.54,S7,0.02,1.654506,50.01237,B,0
78,663.56,S7,0.04,0.4085909,-62.29577,C,0.02
78,663.58,S7,0.06,0.4189579,0.5183488,B,0
78,663.6,S7,0.08,0.2275654,-9.569624,C,0.02
78,663.62,S7,0.09999999,0.5175261,14.49804,B,0
78,663.64,S7,0.12,0.485831,-1.584758,C,0.02
79,664.26,S7,0,1.61528,25.0076, ,0.02
79,664.28,S7,0.02,1.939048,16.18839, ,0.02
79,664.3,S7,0.04,0.6056054,-66.67212, ,0.02
79,664.32,S7,0.06,0.7722263,8.331046,B,0
80,664.4,S7,0,0.7086574,27.03115, ,0.02
80,664.42,S7,0.02,0.4938336,-10.74119, ,0.02
80,664.44,S7,0.04,1.299487,40.28265,B,0
81,668.3,S7,0,1.593698,-15.12114, ,0.02
81,668.32,S7,0.02,0.2963179,-64.86901,B,0
81,668.34,S7,0.04,0.7750266,23.93543,B,0.02
81,668.36,S7,0.06,0.5333294,-12.08486,C,0.04
81,668.38,S7,0.08,0.04145399,-24.59377,B,0
81,668.4,S7,0.09999999,0.1629667,6.075634,B,0.02
81,668.42,S7,0.12,0.1350645,-1.395109,B,0.04
82,669.18,S7,0,2.720818,45.87472, ,0.06
82,669.2,S7,0.02,0.5833954,-106.8711, ,0.06
82,669.22,S7,0.04,2.057685,73.71447,B,0
83,669.28,S7,0,0.2966099,12.95244, ,0.02
83,669.3,S7,0.02,0.3164106,0.9900331, ,0.02
83,669.32,S7,0.04,0.9581413,32.08654, ,0.02
83,669.34,S7,0.06,1.518531,28.01951, ,0.02
84,669.92,S7,0,1.09524,-100.433, ,0.02
84,669.94,S7,0.02,1.711964,30.83619,B,0
84,669.96,S7,0.04,0.9440259,-38.39689,C,0.02
84,669.98,S7,0.06,0.4709962,-23.65149,B,0
84,670,S7,0.08,0.3150955,-7.795034,C,0.02
84,670.02,S7,0.09999999,0.1692547,-7.292042,B,0
84,670.04,S7,0.12,1.23503,53.28876,B,0.02
84,670.06,S7,0.14,0.9185261,-15.82519,C,0.04
85,670.72,S7,0,1.32863,57.12641, ,0
85,670.74,S7,0.02,0.4456369,-44.14966, ,0
85,670.76,S7,0.04,0.780894,16.76286,B,0
85,670.78,S7,0.06,0.7965019,0.7803947,C,0.02
85,670.8,S7,0.08,0.1703598,-31.30711,C,0.02
85,670.82,S7,0.09999999,0.4500811,13.98607,B,0
85,670.84,S7,0.12,0.9849038,26.74114,C,0.02
86,681.46,S7,0,1.622522,38.28363, ,0.02
86,681.48,S7,0.02,0.7710987,-42.57114, ,0.02
86,681.5,S7,0.04,0.9271122,7.800674,B,0
86,681.52,S7,0.06,0.1643193,-38.13964,C,0.02
86,681.54,S7,0.08,0.2283084,3.199456,B,0
86,681.56,S7,0.09999999,0.524672,14.81818,B,0.02
87,682.22,S7,0,1.955984,77.93102, ,0.04
87,682.24,S7,0.02,0.620105,-66.79397, ,0.04
87,682.26,S7,0.04,0.738216,5.905554,B,0
87,682.28,S7,0.06,0.8358182,4.880109,C,0.02
87,682.3,S7,0.08,0.1268601,-35.44791,C,0.02
87,682.32,S7,0.09999999,0.1084672,-0.9196435,B,0
87,682.34,S7,0.12,1.018143,45.48378,B,0.02
88,742.22,S7,0,0.5621831,-72.55713, ,0.04
88,742.24,S7,0.02,0.5321805,-1.50013,B,0
88,742.26,S7,0.04,0.5968758,3.234768,C,0.02
88,742.28,S7,0.06,0.6630448,3.308448,C,0.02
88,742.3,S7,0.08,0.3871683,-13.79383,C,0.02
88,742.32,S7,0.09999999,0.08767493,-14.97467,B,0
88,742.34,S7,0.12,0.2718244,9.207473,B,0.02
88,742.36,S7,0.14,0.2758163,0.1995951,B,0.04
89,743.16,S7,0,1.440247,50.47749, ,0.06
89,743.18,S7,0.02,0.3233793,-55.84341, ,0.06
89,743.2,S7,0.04,0.1349724,-9.420346,B,0
89,743.22,S7,0.06,0.3799061,12.24669,B,0.02
89,743.24,S7,0.08,0.1188536,-13.05263,C,0.04
89,743.26,S7,0.09999999,0.7026108,29.18786,B,0
89,743.28,S7,0.12,0.7912309,4.431006,C,0.02
90,744.2,S7,0,0.7808089,21.21811, ,0.02
90,744.22,S7,0.02,0.1864243,-29.71923, ,0.02
90,744.24,S7,0.04,0.1587926,-1.381587,B,0
90,744.26,S7,0.06,0.1848204,1.301391,B,0.02
90,744.28,S7,0.08,0.1761767,-0.4321814,B,0.04
91,745.22,S7,0,0.8003509,-60.00343, ,0.06
91,745.24,S7,0.02,0.4423997,-17.89756,B,0
91,745.26,S7,0.04,0.4554251,0.6512687,C,0.02
91,745.28,S7,0.06,0.402433,-2.649604,C,0.02
91,745.3,S7,0.08,0.1026072,-14.99129,C,0.02
91,745.32,S7,0.09999999,0.1015352,-0.05360171,B,0
91,745.34,S7,0.12,0.2186816,5.85732,B,0.02
91,745.36,S7,0.14,0.1286647,-4.500846,B,0.04
92,746.48,S7,0,0.4767753,-6.182119, ,0.06
92,746.5,S7,0.02,0.09537107,-19.07021, ,0.06
92,746.52,S7,0.04,0.508516,20.65725,B,0
92,746.54,S7,0.06,0.08687562,-21.08202,C,0.02
92,746.56,S7,0.08,0.1040668,0.8595594,B,0
92,746.58,S7,0.09999999,0.113584,0.4758623,B,0.02
92,746.6,S7,0.12,0.03835795,-3.761305,B,0.04
93,747.72,S7,0,0.2190413,-16.57121, ,0.06
93,747.74,S7,0.02,0.1954614,-1.178998,B,0
93,747.76,S7,0.04,0.2181702,1.135443,B,0.02
93,747.78,S7,0.06,0.2869668,3.439828,B,0.04
94,748.48,S7,0,1.320551,13.34112, ,0.06
94,748.5,S7,0.02,0.333718,-49.34164, ,0.06
94,748.52,S7,0.04,0.9710489,31.86655,B,0
94,748.54,S7,0.06,0.2561245,-35.74622,C,0.02
94,748.56,S7,0.08,0.04008117,-10.80217,B,0
94,748.58,S7,0.09999999,0.4624722,21.11955,B,0.02
94,748.6,S7,0.12,0.2391082,-11.1682,C,0.04
94,748.62,S7,0.14,0.6908032,22.58475,B,0
95,749.3,S7,0,0.9801627,3.73438, ,0.02
95,749.32,S7,0.02,0.1998868,-39.0138, ,0.02
95,749.34,S7,0.04,0.8633764,33.17448,B,0
95,749.36,S7,0.06,0.1059013,-37.87376,C,0.02
95,749.38,S7,0.08,0.1457706,1.993466,B,0
95,749.4,S7,0.09999999,0.5589069,20.65681,B,0.02
95,749.42,S7,0.12,0.3492635,-10.48217,C,0.04
96,750.14,S7,0,0.389245,-15.4049, ,0
96,750.16,S7,0.02,0.6173972,11.40761,B,0
96,750.18,S7,0.04,0.1938981,-21.17496,C,0.02
96,750.2,S7,0.06,0.08155472,-5.617167,B,0
96,750.22,S7,0.08,0.09708481,0.7765048,B,0.02
96,750.24,S7,0.09999999,0.2152335,5.907434,B,0.04
97,751.24,S7,0,0.1687713,-27.01922, ,0.06
97,751.26,S7,0.02,0.1153232,-2.672406,B,0
97,751.28,S7,0.04,0.2723812,7.852901,B,0.02
97,751.3,S7,0.06,0.2087403,-3.182044,B,0.04
98,832.84,S7,0,1.234181,50.34484, ,0.06
98,832.86,S7,0.02,0.3586378,-43.77716, ,0.06
98,832.88,S7,0.04,0.2441586,-5.723961,B,0
98,832.9,S7,0.06,0.3792412,6.754131,B,0.02
98,832.92,S7,0.08,0.164286,-10.74776,C,0.04
98,832.94,S7,0.09999999,0.148896,-0.7694997,B,0
98,832.96,S7,0.12,0.1633011,0.7202551,B,0.02
98,832.98,S7,0.14,0.2808776,5.878825,B,0.04
99,834.34,S7,0,0.5419535,23.14803, ,0.06
99,834.36,S7,0.02,0.1891665,-17.63935, ,0.06
99,834.38,S7,0.04,0.3195341,6.518381,B,0
99,834.4,S7,0.06,0.4873402,8.390307,B,0.02
99,834.42,S7,0.08,0.2495239,-11.89082,C,0.04
99,834.44,S7,0.09999999,0.07216257,-8.868066,B,0
99,834.46,S7,0.12,0.0829426,0.5390015,B,0.02
99,834.48,S7,0.14,0.2447031,8.088023,B,0.04
100,835.5,S7,0,0.3772967,-18.0639, ,0.06
100,835.52,S7,0.02,0.7777159,20.02096,B,0
100,835.54,S7,0.04,0.3165025,-23.06067,C,0.02
100,835.56,S7,0.06,0.173305,-7.159879,B,0
100,835.58,S7,0.08,0.2423405,3.451778,B,0.02
100,835.6,S7,0.09999999,0.1248839,-5.872832,B,0.04
101,836.4,S7,0,1.08881,9.835947, ,0.06
101,836.42,S7,0.02,0.5464239,-27.1193, ,0.06
101,836.44,S7,0.04,0.7159746,8.477533,B,0
101,836.46,S7,0.06,0.3021,-20.69373,C,0.02
101,836.48,S7,0.08,0.2635199,-1.929003,B,0
101,836.5,S7,0.09999999,0.3309281,3.370406,B,0.02
102,837.4,S7,0,1.188745,17.15662, ,0.04
102,837.42,S7,0.02,0.3572898,-41.57278, ,0.04
102,837.44,S7,0.04,0.09648199,-13.04039,B,0
102,837.46,S7,0.06,0.6394014,27.14597,B,0.02
103,838.36,S7,0,0.58877,-65.43797, ,0.04
103,838.38,S7,0.02,0.6332693,2.224967,B,0
103,838.4,S7,0.04,0.6190193,-0.712502,C,0.02
103,838.42,S7,0.06,0.04985992,-28.45797,C,0.02
103,838.44,S7,0.08,0.2517845,10.09623,B,0
103,838.46,S7,0.09999999,0.6847396,21.64776,B,0.02
104,839.6,S7,0,0.2540191,-19.56161, ,0.04
104,839.62,S7,0.02,0.6965311,22.1256,B,0
104,839.64,S7,0.04,0.1685696,-26.39808,C,0.02
104,839.66,S7,0.06,0.3868599,10.91452,B,0
104,839.68,S7,0.08,0.2034031,-9.17284,C,0.02
104,839.7,S7,0.09999999,0.4540426,12.53198,B,0
104,839.72,S7,0.12,0.3434476,-5.529751,C,0.02
105,840.7,S7,0,1.27597,49.18325, ,0.02
105,840.72,S7,0.02,0.319032,-47.84691, ,0.02
105,840.74,S7,0.04,0.5015647,9.126632,B,0
105,840.76,S7,0.06,0.09880556,-20.13796,C,0.02
105,840.78,S7,0.08,0.1425044,2.184943,B,0
105,840.8,S7,0.09999999,0.1680765,1.278602,B,0.02
105,840.82,S7,0.12,0.1156533,-2.621161,B,0.04
106,841.94,S7,0,0.2750767,-43.01212, ,0.06
106,841.96,S7,0.02,1.019894,37.24087,B,0
106,841.98,S7,0.04,0.9454582,-3.721795,C,0.02
106,842,S7,0.06,0.1105114,-41.74734,C,0.02
106,842.02,S7,0.08,0.8399656,36.47271,B,0
106,842.04,S7,0.09999999,0.5462714,-14.68471,C,0.02
107,842.9,S7,0,1.08175,11.25152, ,0
107,842.92,S7,0.02,0.3923075,-34.47213, ,0
107,842.94,S7,0.04,0.2073983,-9.245461,B,0
107,842.96,S7,0.06,0.1852158,-1.109126,B,0.02
107,842.98,S7,0.08,0.3980762,10.64302,B,0.04
108,844.22,S7,0,0.2103805,-32.31108, ,0.06
108,844.24,S7,0.02,0.224911,0.726527,B,0
108,844.26,S7,0.04,0.1875641,-1.867347,B,0.02
108,844.28,S7,0.06,0.3164832,6.445955,B,0.04
109,845.28,S7,0,1.091784,40.35318, ,0.06
109,845.3,S7,0.02,0.8420767,-12.48535, ,0.06
109,845.32,S7,0.04,0.03411638,-40.39802,B,0
109,845.34,S7,0.06,0.6203467,29.31152,B,0.02
109,845.36,S7,0.08,0.1320277,-24.41595,C,0.04
109,845.38,S7,0.09999999,0.3216857,9.482902,B,0
109,845.4,S7,0.12,0.4300016,5.415796,B,0.02
109,845.42,S7,0.14,0.1285105,-15.07456,C,0.04
109,845.44,S7,0.16,0.2197675,4.56285,B,0
110,846.4,S7,0,0.6039131,7.625139, ,0.02
110,846.42,S7,0.02,0.317379,-14.3267, ,0.02
110,846.44,S7,0.04,0.3203535,0.1487255,B,0
110,846.46,S7,0.06,0.277898,-2.122776,B,0.02
110,846.48,S7,0.08,0.119808,-7.9045,B,0.04
111,847.4,S7,0,1.816956,29.83325, ,0.06
111,847.42,S7,0.02,0.7012203,-55.7868, ,0.06
111,847.44,S7,0.04,0.7831312,4.095545,B,0
111,847.46,S7,0.06,0.7798314,-0.1649886,C,0.02
111,847.48,S7,0.08,0.2273898,-27.62208,C,0.02
111,847.5,S7,0.09999999,0.3279012,5.025568,B,0
111,847.52,S7,0.12,1.315286,49.36925,B,0.02
111,847.54,S7,0.14,0.4248325,-44.52268,C,0.04
112,848.78,S7,0,0.7365437,28.5263, ,0
112,848.8,S7,0.02,0.52716,-10.46918, ,0
112,848.82,S7,0.04,0.02786468,-24.96477,B,0
112,848.84,S7,0.06,0.3312434,15.16894,B,0.02
112,848.86,S7,0.08,0.3270931,-0.207518,B,0.04
113,850.7,S7,0,0.6953633,18.80193, ,0.06
113,850.72,S7,0.02,0.2754138,-20.99747, ,0.06
113,850.74,S7,0.04,0.292649,0.8617595,B,0
113,850.76,S7,0.06,0.4392177,7.328434,B,0.02
113,850.78,S7,0.08,0.6722094,11.64959,C,0.04
113,850.8,S7,0.09999999,0.2069821,-23.26136,C,0.04
113,850.82,S7,0.12,0.09555605,-5.571304,B,0
113,850.84,S7,0.14,1.205177,55.48103,B,0.02
113,850.86,S7,0.16,0.4035262,-40.08253,C,0.04
114,852.08,S7,0,0.5653142,-3.443191, ,0
114,852.1,S7,0.02,0.3067737,-12.92703, ,0
114,852.12,S7,0.04,0.4460161,6.962119,B,0
114,852.14,S7,0.06,0.02985883,-20.80786,C,0.02
114,852.16,S7,0.08,0.1742616,7.22014,B,0
114,852.18,S7,0.09999999,0.3207804,7.325937,B,0.02
115,853.62,S7,0,0.6785362,10.18419, ,0.04
115,853.64,S7,0.02,0.1450005,-26.67678, ,0.04
115,853.66,S7,0.04,0.7179592,28.64794,B,0
115,853.68,S7,0.06,0.2469881,-23.54856,C,0.02
115,853.7,S7,0.08,0.2111216,-1.793326,B,0
115,853.72,S7,0.09999999,0.1879886,-1.156648,B,0.02
115,853.74,S7,0.12,0.2006079,0.6309628,B,0.04
116,856.76,S7,0,0.1844157,-40.71534, ,0.06
116,856.78,S7,0.02,0.6423232,22.89537,B,0
116,856.8,S7,0.04,0.3924743,-12.49244,C,0.02
116,856.82,S7,0.06,0.04094863,-17.57628,B,0
116,856.84,S7,0.08,0.223126,9.108869,B,0.02
116,856.86,S7,0.09999999,0.05320577,-8.496012,B,0.04
117,864.64,S7,0,0.2409922,-12.66113, ,0.06
117,864.66,S7,0.02,0.8043321,28.16699,B,0
117,864.68,S7,0.04,0.1260801,-33.9126,C,0.02
117,864.7,S7,0.06,0.4782826,17.61013,B,0
117,864.72,S7,0.08,0.1260989,-17.60919,C,0.02
117,864.74,S7,0.09999999,0.06172731,-3.218579,B,0
117,864.76,S7,0.12,0.05787682,-0.1925245,B,0.02
117,864.78,S7,0.14,0.310364,12.62436,B,0.04
118,865.5,S7,0,0.6012481,-14.13316, ,0.06
118,865.52,S7,0.02,1.060492,22.96219,B,0
118,865.54,S7,0.04,0.1155614,-47.24652,C,0.02
118,865.56,S7,0.06,0.1564908,2.046474,B,0
118,865.58,S7,0.08,0.2051118,2.431046,B,0.02
118,865.6,S7,0.09999999,0.2947438,4.481601,B,0.04
119,1030.36,S7,0,0.7355541,12.40089, ,0.06
119,1030.38,S7,0.02,0.405093,-16.52305, ,0.06
119,1030.4,S7,0.04,0.5053779,5.014246,B,0
119,1030.42,S7,0.06,0.2682815,-11.85482,C,0.02
119,1030.44,S7,0.08,0.02403299,-12.21243,B,0
119,1030.46,S7,0.09999999,0.06780056,2.188379,B,0.02
119,1030.48,S7,0.12,0.0674907,-0.01549274,B,0.04
120,1031.52,S7,0,1.201314,17.56066, ,0.06
120,1031.54,S7,0.02,0.4490231,-37.61456, ,0.06
120,1031.56,S7,0.04,0.08005889,-18.44821,B,0
120,1031.58,S7,0.06,0.1585077,3.922442,B,0.02
120,1031.6,S7,0.08,0.1242532,-1.712726,B,0.04
121,1148.04,S7,0,1.306843,-13.62794, ,0.06
121,1148.06,S7,0.02,0.3131449,-49.68491,B,0
121,1148.08,S7,0.04,1.597502,64.21787,B,0.02
121,1148.1,S7,0.06,0.226402,-68.55502,C,0.04
121,1148.12,S7,0.08,0.3102895,4.194376,B,0
121,1148.14,S7,0.09999999,0.1655579,-7.236578,B,0.02
121,1148.16,S7,0.12,0.0553279,-5.5115,B,0.04
122,1149.18,S7,0,1.31345,34.08736, ,0.06
122,1149.2,S7,0.02,1.302741,-0.5354524, ,0.06
122,1149.22,S7,0.04,0.4372727,-43.27344, ,0.06
122,1149.24,S7,0.06,0.1214357,-15.79185,B,0
122,1149.26,S7,0.08,0.3023925,9.047838,B,0.02
122,1149.28,S7,0.09999999,0.09694929,-10.27216,B,0.04
123,1150.4,S7,0,1.972764,82.43643, ,0.06
123,1150.42,S7,0.02,0.4023189,-78.52225, ,0.06
123,1150.44,S7,0.04,0.3684795,-1.691967,B,0
123,1150.46,S7,0.06,0.0410775,-16.3701,C,0.02
123,1150.48,S7,0.08,0.04673579,0.2829144,B,0
123,1150.5,S7,0.09999999,0.0369175,-0.4909145,B,0.02
123,1150.52,S7,0.12,0.1439124,5.349745,B,0.04
124,1151.62,S7,0,0.9451784,10.24105, ,0.06
124,1151.64,S7,0.02,1.050779,5.280015, ,0.06
124,1151.66,S7,0.04,0.2716075,-38.95856, ,0.06
124,1151.68,S7,0.06,0.1914066,-4.010048,B,0
124,1151.7,S7,0.08,0.09838523,-4.651068,B,0.02
124,1151.72,S7,0.09999999,0.06778771,-1.529876,B,0.04
125,1152.94,S7,0,2.210758,70.28081, ,0.06
125,1152.96,S7,0.02,0.7017213,-75.45182, ,0.06
125,1152.98,S7,0.04,0.4083652,-14.66781,B,0
125,1153,S7,0.06,0.1537411,-12.7312,C,0.02
125,1153.02,S7,0.08,0.1202664,-1.673736,B,0
125,1153.04,S7,0.09999999,0.1623214,2.102751,B,0.02
125,1153.06,S7,0.12,0.04995376,-5.618382,B,0.04
126,1154.24,S7,0,1.317232,-33.25055, ,0.06
127,1154.54,S7,0,1.852409,11.64432, ,0
127,1154.56,S7,0.02,0.661318,-59.55455, ,0
128,1154.84,S7,0,1.202774,-27.76623, ,0
128,1154.86,S7,0.02,3.125655,96.14409,B,0
129,1155.08,S7,0,3.574794,156.7587, ,0.02
129,1155.1,S7,0.02,0.9371077,-131.8843, ,0.02
129,1155.12,S7,0.04,0.8314543,-5.28267,B,0
130,1155.34,S7,0,0.6155404,-15.02093, ,0.02
130,1155.36,S7,0.02,1.635202,50.98308,B,0
130,1155.38,S7,0.04,0.4010872,-61.70575,C,0.02
131,1155.58,S7,0,2.898987,120.3388, ,0
132,1156.8,S7,0,1.614897,31.22966, ,0
133,1156.9,S7,0,1.519654,62.932, ,0
133,1156.92,S7,0.02,0.9361029,-29.17758, ,0
134,1157.76,S7,0,2.879596,110.1402, ,0
134,1157.78,S7,0.02,0.7068925,-108.6352, ,0
134,1157.8,S7,0.04,0.9625141,12.78108,B,0
134,1157.82,S7,0.06,0.9008722,-3.082094,C,0.02
134,1157.84,S7,0.08,0.4601861,-22.03431,C,0.02
134,1157.86,S7,0.09999999,0.1523916,-15.38972,B,0
134,1157.88,S7,0.12,0.4230656,13.5337,B,0.02
134,1157.9,S7,0.14,0.7273948,15.21646,C,0.04
134,1157.92,S7,0.16,0.340482,-19.34564,C,0.04
134,1157.94,S7,0.18,1.169673,41.45957,B,0
135,1158.72,S7,0,1.770264,-8.732623, ,0.02
135,1158.74,S7,0.02,0.3478936,-71.1185,B,0
135,1158.76,S7,0.04,1.219805,43.59558,C,0.02
135,1158.78,S7,0.06,0.2173489,-50.12281,C,0.02
135,1158.8,S7,0.08,0.1167783,-5.028534,B,0
135,1158.82,S7,0.09999999,0.08098432,-1.789698,B,0.02
135,1158.84,S7,0.12,0.07335889,-0.3812715,B,0.04
136,1159.68,S7,0,0.3576111,-90.7944, ,0.06
136,1159.7,S7,0.02,1.248835,44.5612,B,0
136,1159.72,S7,0.04,0.8767686,-18.60332,C,0.02
136,1159.74,S7,0.06,0.1015753,-38.75967,B,0
136,1159.76,S7,0.08,0.2033878,5.090628,B,0.02
136,1159.78,S7,0.09999999,0.2318365,1.422432,B,0.04
137,1160.54,S7,0,1.515388,-49.03341, ,0.06
137,1160.56,S7,0.02,0.1363391,-68.95243,B,0
137,1160.58,S7,0.04,0.5829633,22.33121,B,0.02
137,1160.6,S7,0.06,0.07345631,-25.47535,C,0.04
137,1160.62,S7,0.08,0.2329714,7.975753,B,0
137,1160.64,S7,0.09999999,0.344707,5.586784,B,0.02
137,1160.66,S7,0.12,0.4605734,5.793317,C,0.04
137,1160.68,S7,0.14,0.1105861,-17.49936,C,0.04
137,1160.7,S7,0.16,0.4334983,16.14561,B,0
137,1160.72,S7,0.18,0.5824302,7.446596,C,0.02
137,1160.74,S7,0.2,0.2678472,-15.72915,C,0.02
138,1161.44,S7,0,1.499081,35.13583, ,0
138,1161.46,S7,0.02,0.3062328,-59.64241, ,0
138,1161.48,S7,0.04,0.4437978,6.878248,B,0
138,1161.5,S7,0.06,0.2742735,-8.476214,C,0.02
138,1161.52,S7,0.08,0.2580515,-0.8111,B,0
138,1161.54,S7,0.09999999,0.07518317,-9.143416,B,0.02
138,1161.56,S7,0.12,0.1068705,1.584369,B,0.04
139,1244.02,S7,0,0.1484203,6.021234, ,0.06
139,1244.04,S7,0.02,0.06485929,-4.178053, ,0.06
139,1244.06,S7,0.04,0.031004,-1.692765, ,0.06
139,1244.08,S7,0.06,0.1522489,6.062244, ,0.06
139,1244.1,S7,0.08,0.05506542,-4.859173, ,0.06
139,1244.12,S7,0.09999999,0.06107576,0.3005173, ,0.06
139,1244.14,S7,0.12,0.03138112,-1.484732, ,0.06
139,1244.16,S7,0.14,0.07076737,1.969312, ,0.06
139,1244.18,S7,0.16,0.02179186,-2.448775, ,0.06
139,1244.2,S7,0.18,0.070947,2.457757, ,0.06
139,1244.22,S7,0.2,0.03105958,-1.994371, ,0.06
139,1244.24,S7,0.22,0.1314087,5.017456, ,0.06
139,1244.26,S7,0.24,0.06973878,-3.083496, ,0.06
139,1244.28,S7,0.26,0.2483311,8.929617, ,0.06
139,1244.3,S7,0.28,0.04198672,-10.31722, ,0.06
139,1244.32,S7,0.3,0.09898216,2.849772,B,0
139,1244.34,S7,0.32,0.2845344,9.277611,B,0.02
139,1244.36,S7,0.34,0.04568766,-11.94234,B,0.04
140,1245.26,S7,0,1.252525,29.51314, ,0.06
140,1245.28,S7,0.02,0.4233388,-41.45933, ,0.06
140,1245.3,S7,0.04,0.2014283,-11.09553,B,0
140,1245.32,S7,0.06,0.1016513,-4.988847,B,0.02
140,1245.34,S7,0.08,0.1278329,1.309081,B,0.04
141,1246.56,S7,0,0.1391261,-10.97493, ,0.06
141,1246.58,S7,0.02,0.5157115,18.82927,B,0
141,1246.6,S7,0.04,0.07929183,-21.82099,C,0.02
141,1246.62,S7,0.06,0.08933052,0.5019345,B,0
141,1246.64,S7,0.08,0.106407,0.8538239,B,0.02
141,1246.66,S7,0.09999999,0.08427969,-1.106365,B,0.04
142,1247.9,S7,0,2.682559,105.9732, ,0.06
142,1247.92,S7,0.02,0.6727713,-100.4894, ,0.06
142,1247.94,S7,0.04,1.001258,16.42436,B,0
142,1247.96,S7,0.06,0.09689408,-45.21822,C,0.02
142,1247.98,S7,0.08,0.1253303,1.42181,B,0
142,1248,S7,0.09999999,0.05018975,-3.757027,B,0.02
142,1248.02,S7,0.12,0.3628478,15.6329,B,0.04
143,1248.62,S7,0,1.155287,11.35376, ,0.06
143,1248.64,S7,0.02,1.337847,9.128004, ,0.06
143,1248.66,S7,0.04,0.557961,-38.9943, ,0.06
143,1248.68,S7,0.06,0.0219904,-26.79853,B,0
143,1248.7,S7,0.08,0.08932763,3.366862,B,0.02
143,1248.72,S7,0.09999999,0.07545988,-0.6933872,B,0.04
144,1249.32,S7,0,2.064836,29.98961, ,0.06
144,1249.34,S7,0.02,1.229438,-41.76987, ,0.06
144,1249.36,S7,0.04,0.4728218,-37.83083,B,0
144,1249.38,S7,0.06,0.1542303,-15.92958,C,0.02
145,1249.42,S7,0,0.2553175,-1.370741, ,0
145,1249.44,S7,0.02,0.8269591,28.58208, ,0
145,1249.46,S7,0.04,0.4758793,-17.55399, ,0
145,1249.48,S7,0.06,1.566239,54.51797,B,0
146,1251.52,S7,0,1.084376,43.97063, ,0.02
146,1251.54,S7,0.02,0.1797369,-45.23198, ,0.02
146,1251.56,S7,0.04,0.3297127,7.49879,B,0
146,1251.58,S7,0.06,0.6775914,17.39394,B,0.02
146,1251.6,S7,0.08,0.3893907,-14.41004,C,0.04
146,1251.62,S7,0.09999999,0.5289187,6.976398,B,0
147,1252.74,S7,0,0.4172847,-10.97323, ,0.02
147,1252.76,S7,0.02,1.388553,48.56341,B,0
147,1252.78,S7,0.04,0.403607,-49.2473,C,0.02
147,1252.8,S7,0.06,0.5251577,6.077538,B,0
147,1252.82,S7,0.08,0.5048822,-1.01378,C,0.02
147,1252.84,S7,0.09999999,0.4343952,-3.52435,C,0.02
147,1252.86,S7,0.12,0.4359852,0.07950068,C,0.02
147,1252.88,S7,0.14,0.1834361,-12.62745,C,0.02
147,1252.9,S7,0.16,1.244573,53.05684,B,0
147,1252.92,S7,0.18,0.6101153,-31.72287,C,0.02
148,1254.12,S7,0,1.52831,37.60021, ,0
148,1254.14,S7,0.02,1.738388,10.50386, ,0
148,1254.16,S7,0.04,0.5462254,-59.60811, ,0
148,1254.18,S7,0.06,0.0915572,-22.73341,B,0
148,1254.2,S7,0.08,0.144602,2.652242,B,0.02
148,1254.22,S7,0.09999999,0.33244,9.391897,B,0.04
149,1255.64,S7,0,1.525246,5.582494, ,0.06
149,1255.66,S7,0.02,1.176644,-17.43011, ,0.06
149,1255.68,S7,0.04,0.336648,-41.99981,B,0
149,1255.7,S7,0.06,0.3611088,1.223037,B,0.02
