Case,X,Y,Z,a,v,modeSelected
23,-0.1672101,0.9081059,-0.00528574,-181.3849,0,Tap
23,-0.1294179,0.9033861,0.03906441,146.1477,2.922954,Tap
23,-0.1107832,0.9058322,0.05915165,-77.3758,1.375438,Tap
23,-0.09973212,0.905895,0.06815577,-33.13435,0.712751,Tap
23,-0.08729801,0.9047604,0.07627296,1.59342,0.7446194,Tap
23,-0.08125743,0.901338,0.0836463,-11.91209,0.5063776,Tap
23,-0.08125743,0.901338,0.0836463,-11.91209,0.5063776,Tap
23,-0.07744844,0.8983123,0.09952259,-41.51202,0,Tap
23,-0.07744844,0.8983123,0.09952259,-41.51202,0,Tap
23,-0.07518409,0.895035,0.1068311,20.80894,0.4161788,Tap
23,-0.07873162,0.8979272,0.1062241,-9.266122,0.2308564,Tap
23,-0.07828913,0.8984746,0.1068745,-9.146883,0.04791873,Tap
23,-0.07820057,0.9009739,0.1077766,4.250715,0.132933,Tap
23,-0.07676426,0.9025227,0.1092949,-0.1433998,0.130065,Tap
23,-0.07676426,0.9025227,0.1092949,-0.1433998,0.130065,Tap
23,-0.06475605,0.9087101,0.1185627,34.45198,0.8191046,Tap
23,-0.06063569,0.9115566,0.1200314,-27.90793,0.260946,Tap
23,-0.06063569,0.9115566,0.1200314,-27.90793,0.260946,Tap
23,-0.05188987,0.9152222,0.1232862,12.01763,0.5012986,Tap
23,-0.04741961,0.9148495,0.1256056,-12.4402,0.2524946,Tap
23,-0.04741961,0.9148495,0.1256056,-12.4402,0.2524946,Tap
23,-0.04274062,0.9146229,0.1284385,1.06139,0.2737224,Tap
23,-0.04181102,0.9146826,0.129221,-3.041398,0,Tap
23,-0.04181102,0.9146826,0.129221,-3.041398,0,Tap
23,-0.04044954,0.914515,0.1313071,6.241889,0.1248378,Tap
23,-0.03918197,0.9141222,0.1336689,0.5307719,0.1354532,Tap
23,-0.03918197,0.9141222,0.1336689,0.5307719,0.1354532,Tap
23,-0.03781457,0.9137554,0.1360383,0.127694,0.1380071,Tap
23,-0.03754986,0.9134958,0.1365705,-5.278886,0.03242939,Tap
23,-0.03754986,0.9134958,0.1365705,-5.278886,0.03242939,Tap
23,-0.03662728,0.9127818,0.1377096,2.454802,0.08152542,Tap
23,-0.03651366,0.9132309,0.1382513,-2.294436,0.03563671,Tap
23,-0.03597715,0.9128189,0.1388268,0.4385706,0.04440812,Tap
23,-0.035433,0.9123615,0.1393375,-0.03219638,0.04376419,Tap
23,-0.03570871,0.9113631,0.1397786,0.6261757,0.05628771,Tap
23,-0.03570871,0.9113631,0.1397786,0.6261757,0.05628771,Tap
23,-0.03538248,0.9088441,0.1411448,4.396061,0.1442089,Tap
23,-0.03410026,0.907362,0.1421747,-1.675752,0.1106939,Tap
23,-0.03410026,0.907362,0.1421747,-1.675752,0.1106939,Tap
24,-0.03340924,0.9046741,0.1435523,2.21149,0.1549237,Tap
24,-0.03285577,0.9037924,0.1443868,0,0,Tap
24,-0.0337029,0.8951375,0.1550012,-34.30462,0,Tap
24,-0.03236023,0.8934128,0.1570158,7.431516,0.1486303,Tap
24,-0.03236023,0.8934128,0.1570158,7.431516,0.1486303,Tap
24,-0.03011024,0.8918115,0.1600709,2.864157,0.2059134,Tap
24,-0.03011024,0.8918115,0.1600709,2.864157,0.2059134,Tap
24,-0.02944147,0.8916016,0.1604495,-8.304007,0.03983331,Tap
24,-0.02944179,0.8915987,0.1604509,-1.983628,0.0001607549,Tap
24,-0.02944179,0.8915987,0.1604509,-1.983628,0.0001607549,Tap
24,-0.02959933,0.8913134,0.1610785,1.759743,0.03535562,Tap
24,-0.02963068,0.8907364,0.1615901,0.1616981,0.03858959,Tap
24,-0.02938633,0.8903461,0.1621051,-0.2023332,0.03454292,Tap
24,-0.02923018,0.8900532,0.162271,-0.7995366,0.01855219,Tap
24,-0.02935735,0.8898171,0.1623816,-0.2023926,0.01450434,Tap
24,-0.02935735,0.8898171,0.1623816,-0.2023926,0.01450434,Tap
24,-0.02946228,0.8899286,0.162528,-0.1956958,0.01059042,Tap
24,-0.02925223,0.8900267,0.1624537,0.07914998,0.01217342,Tap
24,-0.02925223,0.8900267,0.1624537,0.07914998,0.01217342,Tap
24,-0.03008484,0.8903954,0.1620913,1.841487,0.04900315,Tap
24,-0.03063064,0.8902699,0.1618814,-0.9550594,0.02990196,Tap
24,-0.03138511,0.8901544,0.1615906,0.5469158,0.04084028,Tap
24,-0.03198787,0.889552,0.1615815,0.08860342,0.04261235,Tap
24,-0.03326861,0.8884017,0.1609087,2.490019,0.09241272,Tap
24,-0.03899305,0.8861982,0.1579752,12.37756,0.3399639,Tap
24,-0.04384457,0.8822745,0.1545658,0.7776111,0.3555161,Tap
24,-0.04760825,0.8816453,0.1517091,-5.858888,0.2383384,Tap
24,-0.04838375,0.8725265,0.1453571,15.93325,0.5570033,Tap
24,-0.04838375,0.8725265,0.1453571,15.93325,0.5570033,Tap
24,-0.06742768,0.8593117,0.1063614,85.56199,2.268243,Tap
24,-0.07494049,0.8555662,0.08210468,-64.17062,0,Tap
24,-0.08665865,0.8642261,0.04738379,94.13587,1.882717,Tap
24,-0.1054777,0.8707295,0.02767277,-24.09232,1.400871,Tap
24,-0.1054777,0.8707295,0.02767277,-24.09232,1.400871,Tap
24,-0.1668439,0.9010327,-0.05070782,190.096,5.202791,Tap
24,-0.1802081,0.9161625,-0.0739603,-183.1579,1.539634,Tap
24,-0.1970382,0.926469,-0.09293461,-8.539027,1.368853,Tap
24,-0.2101568,0.9406808,-0.1099844,-3.985018,1.289153,Tap
24,-0.2101568,0.9406808,-0.1099844,-3.985018,1.289153,Tap
24,-0.2488927,0.9766362,-0.1458902,95.27826,3.194718,Tap
24,-0.2625478,0.9917167,-0.1560574,-102.8779,1.13716,Tap
24,-0.274465,1.004539,-0.1623464,-10.35562,0.930048,Tap
24,-0.2870634,1.01814,-0.1649084,0.285393,0.9357558,Tap
24,-0.30828,1.044002,-0.1727953,39.13356,1.718427,Tap
24,-0.30828,1.044002,-0.1727953,39.13356,1.718427,Tap
24,-0.3316548,1.071461,-0.1716223,4.278207,1.803991,Tap
24,-0.3426126,1.084812,-0.1670423,-45.52761,0.893439,Tap
24,-0.3540596,1.098572,-0.1604753,2.992004,0.9532791,Tap
24,-0.3682482,1.108664,-0.1510572,1.82502,0.9897795,Tap
24,-0.4037116,1.13525,-0.1321359,-120.4804,0,Tap
24,-0.4201682,1.148772,-0.1210093,60.07568,1.201514,Tap
24,-0.4607787,1.181129,-0.09036922,90.65208,3.014555,Tap
24,-0.487884,1.224369,-0.06404638,-7.17181,2.871119,Tap
24,-0.496996,1.240994,-0.05069923,-85.59242,1.15927,Tap
24,-0.496996,1.240994,-0.05069923,-85.59242,1.15927,Tap
24,-0.5088126,1.278005,-0.02435112,-117.3589,0,Tap
24,-0.5088126,1.278005,-0.02435112,-117.3589,0,Tap
24,-0.5123522,1.299003,-0.01030874,-63.76852,0,Tap
24,-0.5158845,1.3181,0.003198147,59.13984,1.182797,Tap
24,-0.5152485,1.324854,0.00680542,-39.93303,0.3841364,Tap
24,-0.5177953,1.347531,0.01763105,43.93716,1.26288,Tap
24,-0.5186514,1.353709,0.02026558,-46.21738,0.3385321,Tap
24,-0.5246795,1.359784,0.02725458,10.69628,0.5524576,Tap
24,-0.528011,1.361013,0.03116751,-14.41296,0.2641984,Tap
24,-0.5312617,1.361045,0.03246355,-4.460524,0.1749879,Tap
24,-0.5345392,1.360208,0.03621292,3.874733,0.2524826,Tap
24,-0.5424856,1.356141,0.04342985,16.07364,0.5739554,Tap
24,-0.5424856,1.356141,0.04342985,16.07364,0.5739554,Tap
24,-0.5515608,1.346504,0.05043316,8.742288,0.7488012,Tap
24,-0.5540391,1.343595,0.05428839,-13.57098,0,Tap
24,-0.5540391,1.343595,0.05428839,-13.57098,0,Tap
24,-0.5577276,1.334198,0.06288958,33.15649,0.6631299,Tap
24,-0.5620732,1.325406,0.0791831,14.38702,0.9508702,Tap
24,-0.563036,1.320888,0.08385229,-31.12287,0.3284128,Tap
24,-0.5640088,1.316768,0.0882287,-1.199409,0.3044246,Tap
24,-0.5640088,1.316768,0.0882287,-1.199409,0.3044246,Tap
24,-0.5671171,1.306472,0.1071339,39.15428,1.08751,Tap
24,-0.5680154,1.302535,0.1127982,-36.98378,0.3478346,Tap
24,-0.5680154,1.302535,0.1127982,-36.98378,0.3478346,Tap
24,-0.5725414,1.291881,0.1244402,-41.04224,0,Tap
24,-0.574877,1.287095,0.1286349,16.94791,0.3389583,Tap
24,-0.574877,1.287095,0.1286349,16.94791,0.3389583,Tap
25,-0.5804201,1.276542,0.1333556,-32.05263,0,Tap
25,-0.58266,1.275213,0.1375389,0,0,Tap
25,-0.592768,1.252851,0.147131,-65.8718,0,Tap
25,-0.5961984,1.253525,0.1434627,-12.66843,0,Tap
25,-0.5961984,1.253525,0.1434627,-12.66843,0,Tap
25,-0.5934668,1.249059,0.1437783,13.11053,0.2622105,Tap
25,-0.5934668,1.249059,0.1437783,13.11053,0.2622105,Tap
25,-0.5934123,1.248403,0.1436162,-11.41451,0.0339202,Tap
25,-0.5935032,1.248738,0.142849,0.4094688,0.04210958,Tap
25,-0.5937747,1.248545,0.1418138,0.6132912,0.0543754,Tap
25,-0.5931559,1.248589,0.1417594,-1.556822,0,Tap
25,-0.5931559,1.248589,0.1417594,-1.556822,0,Tap
25,-0.5917011,1.248425,0.1388574,8.125972,0.1625194,Tap
25,-0.5916129,1.248821,0.1400933,-4.874311,0.06503322,Tap
25,-0.5916129,1.248821,0.1400933,-4.874311,0.06503322,Tap
25,-0.5904266,1.248887,0.1409054,0.3463421,0.07196006,Tap
25,-0.5897117,1.247817,0.1403966,-0.1382839,0.06919438,Tap
25,-0.5897117,1.247817,0.1403966,-0.1382839,0.06919438,Tap
25,-0.5888888,1.247112,0.1393404,0.3234524,0.07566343,Tap
25,-0.5878701,1.246545,0.1401725,-0.2028286,0.07160686,Tap
25,-0.5873104,1.245677,0.1406407,-2.83582,0,Tap
25,-0.5862813,1.244725,0.1413803,3.961744,0.07923488,Tap
25,-0.5862813,1.244725,0.1413803,3.961744,0.07923488,Tap
25,-0.5823952,1.240858,0.1470418,15.74103,0.3940554,Tap
25,-0.5809591,1.239661,0.1478391,-14.62219,0.1016117,Tap
25,-0.5809591,1.239661,0.1478391,-14.62219,0.1016117,Tap
25,-0.5768864,1.237364,0.1428328,-17.12608,0,Tap
25,-0.5768864,1.237364,0.1428328,-17.12608,0,Tap
25,-0.5732826,1.228128,0.1331363,34.66821,0.6933642,Tap
25,-0.5700687,1.212795,0.1166401,22.20581,1.13748,Tap
25,-0.5672404,1.20073,0.09708643,1.000792,1.157496,Tap
25,-0.5673879,1.182695,0.07226658,18.82747,1.534046,Tap
25,-0.5594812,1.158161,0.02487469,58.16791,2.697404,Tap
25,-0.5575982,1.153437,0.003417969,-79.74202,1.102564,Tap
25,-0.5476886,1.142693,-0.03911209,57.30064,2.248576,Tap
25,-0.5436249,1.138982,-0.05706167,-65.49348,0.9387069,Tap
25,-0.539364,1.135511,-0.07733393,5.574826,1.050203,Tap
25,-0.5221807,1.127576,-0.1303844,88.3043,2.816289,Tap
25,-0.5130363,1.123892,-0.1522012,-59.85189,0,Tap
25,-0.5130363,1.123892,-0.1522012,-59.85189,0,Tap
25,-0.4646775,1.096473,-0.2156444,210.8819,4.217638,Tap
25,-0.4454309,1.073586,-0.2431746,-109.2653,2.032331,Tap
25,-0.4321974,1.063649,-0.2635131,-36.06413,1.311049,Tap
25,-0.4197724,1.044817,-0.2758465,-1.272351,1.285602,Tap
25,-0.4197724,1.044817,-0.2758465,-1.272351,1.285602,Tap
25,-0.4229751,1.012601,-0.2749166,-80.97234,0,Tap
25,0,0,0,-80.97234,0,Tap
25,0,0,0,-80.97234,0,Tap
25,0,0,0,-80.97234,0,Tap
25,0,0,0,-80.97234,0,Tap
25,0,0,0,-80.97234,0,Tap
25,0,0,0,-80.97234,0,Tap
25,-0.3221159,0.9062786,-0.2115955,399.1125,7.98225,Tap
25,-0.2926556,0.9585611,-0.1888533,-160.4403,0,Tap
25,-0.2926556,0.9585611,-0.1888533,-160.4403,0,Tap
25,-0.2542118,0.9752766,-0.1657114,-119.7102,0,Tap
25,-0.2542118,0.9752766,-0.1657114,-119.7102,0,Tap
25,-0.2081158,0.9601251,-0.1275835,154.2755,3.085511,Tap
25,-0.1780536,0.9585243,-0.114748,-72.45842,1.636342,Tap
25,-0.1780536,0.9585243,-0.114748,-72.45842,1.636342,Tap
25,-0.1627682,0.9680148,-0.1098776,-46.59901,0,Tap
25,-0.1589577,0.9801241,-0.1089654,31.81829,0.6363659,Tap
25,-0.1473748,0.9941381,-0.1077452,13.73697,0.9111053,Tap
25,-0.1473748,0.9941381,-0.1077452,13.73697,0.9111053,Tap
25,-0.1163386,1.063708,-0.1092448,144.9298,3.809702,Tap
25,-0.1059892,1.079781,-0.1071959,-48.06437,0,Tap
25,-0.1059892,1.079781,-0.1071959,-48.06437,0,Tap
25,-0.08106334,1.112218,-0.09600401,106.0293,2.120586,Tap
25,-0.05145102,1.137805,-0.077384,2.317858,2.166943,Tap
25,-0.05145102,1.137805,-0.077384,2.317858,2.166943,Tap
25,-0.02277455,1.159408,-0.05078077,3.36566,2.234256,Tap
25,-0.008553021,1.170565,-0.03388834,-61.85065,0,Tap
25,3.729761E-05,1.171696,-0.01482105,52.35902,1.04718,Tap
25,0.01155646,1.174909,0.00142765,-1.921088,1.008759,Tap
25,0.01155646,1.174909,0.00142765,-1.921088,1.008759,Tap
25,0.05568475,1.166989,0.07998705,175.6928,4.522614,Tap
25,0.07030897,1.168143,0.09651089,-170.8905,1.104805,Tap
25,0.07030897,1.168143,0.09651089,-170.8905,1.104805,Tap
25,0.09237322,1.162678,0.1223936,30.87795,1.722364,Tap
25,0.0999594,1.157711,0.1339531,-49.38962,0.7345712,Tap
25,0.1012928,1.153183,0.145154,-30.38758,0,Tap
25,0.09732065,1.147373,0.1505804,22.21696,0.4443392,Tap
25,0.09732065,1.147373,0.1505804,22.21696,0.4443392,Tap
26,0.09450165,1.129473,0.1674042,39.59908,1.236321,Tap
26,0.09451153,1.125466,0.1704154,0,0,Tap
26,0.09317993,1.102628,0.1865897,-70.04387,0,Tap
26,0.08485127,1.112842,0.1859169,32.99234,0.6598468,Tap
26,0.08305492,1.104575,0.185307,-11.7861,0.4241248,Tap
26,0.0803252,1.103502,0.1849241,-13.81123,0.1479003,Tap
26,0.08035742,1.103193,0.1846333,-6.331929,0.02126172,Tap
26,0.08035742,1.103193,0.1846333,-6.331929,0.02126172,Tap
26,0.08002502,1.101627,0.183816,3.429613,0.08985397,Tap
26,0.08041269,1.100967,0.1834087,-2.324591,0.04336216,Tap
26,0.08089001,1.100365,0.1833148,-0.2319431,0.03872329,Tap
26,0.08132821,1.099721,0.183217,0.02518296,0.03922695,Tap
26,0.0813273,1.09972,0.183217,-1.957359,7.97769E-05,Tap
26,0.0813273,1.09972,0.183217,-1.957359,7.97769E-05,Tap
26,0.08005449,1.098278,0.183332,4.812301,0.09632578,Tap
26,0.08030973,1.098073,0.1834149,-3.971376,0.01689827,Tap
26,0.08056591,1.097881,0.1834927,-0.0210613,0.01647704,Tap
26,0.08031565,1.097509,0.1838274,0.5742525,0.02796209,Tap
26,0.08031565,1.097509,0.1838274,0.5742525,0.02796209,Tap
26,0.08046488,1.095356,0.1820683,-6.960654,0,Tap
26,0.08080795,1.094523,0.1814961,2.667944,0.05335888,Tap
26,0.082322,1.092303,0.1810751,4.131953,0.1359979,Tap
26,0.08724976,1.084925,0.1805367,15.42285,0.4444549,Tap
26,0.09427381,1.071355,0.1802149,15.98539,0.7641628,Tap
26,0.1117086,1.032066,0.1693635,72.62337,2.21663,Tap
26,0.1117086,1.032066,0.1693635,72.62337,2.21663,Tap
26,0.1135354,0.9927787,0.1076269,-182.9992,0,Tap
26,0.1029091,0.9834359,0.0792613,79.24709,1.584942,Tap
26,0.08159239,0.9699686,0.05113029,15.1961,1.888864,Tap
26,0.02595744,0.9765897,-0.01245832,117.4324,4.237511,Tap
26,0.02595744,0.9765897,-0.01245832,117.4324,4.237511,Tap
26,-0.04563552,0.973828,-0.08829975,48.9537,5.216585,Tap
26,-0.05911436,0.9660048,-0.1004953,-211.3562,0.9894612,Tap
26,-0.07702572,0.9637067,-0.1140428,6.964442,1.12875,Tap
26,-0.09340721,0.9625527,-0.1263685,-5.104679,1.026657,Tap
26,-0.09340721,0.9625527,-0.1263685,-5.104679,1.026657,Tap
26,-0.1633773,0.956108,-0.1581864,-192.8361,0,Tap
26,-0.1808607,0.9495682,-0.1667566,51.34991,1.026998,Tap
26,-0.1808607,0.9495682,-0.1667566,51.34991,1.026998,Tap
26,-0.2240586,0.9299762,-0.1964574,88.56158,2.79823,Tap
26,-0.2357505,0.9195569,-0.2013941,-98.86023,0.8210251,Tap
26,-0.2357505,0.9195569,-0.2013941,-98.86023,0.8210251,Tap
26,-0.2701102,0.9125975,-0.2046614,46.9722,1.760469,Tap
26,-0.2901327,0.9104123,-0.20158,-37.08418,1.018785,Tap
26,-0.2901327,0.9104123,-0.20158,-37.08418,1.018785,Tap
26,-0.3267417,0.9085413,-0.1951351,-93.04744,0,Tap
26,-0.3460296,0.907986,-0.1828961,57.12524,1.142505,Tap
26,-0.3679668,0.9041623,-0.1615252,20.03426,1.54319,Tap
26,-0.4223703,0.8848849,-0.1070766,121.2091,3.967372,Tap
26,-0.4223703,0.8848849,-0.1070766,121.2091,3.967372,Tap
26,-0.4918245,0.8929472,-0.007833004,105.1337,6.070046,Tap
26,-0.498161,0.912097,0.01789331,-221.7745,1.634557,Tap
26,-0.498161,0.912097,0.01789331,-221.7745,1.634557,Tap
26,-0.5065933,0.9315662,0.0548439,24.79379,2.130433,Tap
26,-0.5079184,0.9432543,0.07096672,-56.62717,0.9978892,Tap
26,-0.511767,0.9474484,0.08742476,-43.53659,0,Tap
26,-0.5134217,0.9503808,0.1009731,34.90123,0.6980246,Tap
26,-0.5134217,0.9503808,0.1009731,34.90123,0.6980246,Tap
26,-0.5153795,0.9710181,0.1327333,59.91583,1.896341,Tap
26,-0.5143842,0.9762983,0.136353,-78.62041,0.3239332,Tap
26,-0.5143842,0.9762983,0.136353,-78.62041,0.3239332,Tap
26,-0.5113745,0.9890847,0.1376643,16.80613,0.6600557,Tap
26,-0.5122228,0.9937719,0.1378136,-21.08861,0.2382836,Tap
26,-0.5122228,0.9937719,0.1378136,-21.08861,0.2382836,Tap
26,-0.5157102,0.9997929,0.1422577,8.72623,0.4128082,Tap
26,-0.51722,1.001165,0.1461782,-11.04923,0,Tap
26,-0.51722,1.001165,0.1461782,-11.04923,0,Tap
26,-0.5207979,1.006629,0.1464882,16.34629,0.3269258,Tap
26,-0.5274203,1.0094,0.1471038,1.66667,0.3602592,Tap
26,-0.5274203,1.0094,0.1471038,1.66667,0.3602592,Tap
26,-0.5343936,1.011197,0.1485877,0.367628,0.3676117,Tap
26,-0.5360458,1.011472,0.1487317,-14.17756,0.08406051,Tap
26,-0.5360458,1.011472,0.1487317,-14.17756,0.08406051,Tap
26,-0.539741,1.015555,0.1428323,15.97222,0.403505,Tap
26,-0.543165,1.01565,0.1414742,-10.9635,0.1842351,Tap
26,-0.5462708,1.016008,0.1404104,-0.9556882,0.1651213,Tap
27,-0.5486854,1.017197,0.1386156,-0.1685426,0.1617505,Tap
27,-0.5526735,1.015716,0.1395955,0,0,Tap
27,-0.5837316,0.9805318,0.1528835,121.9394,2.438788,Tap
27,-0.5890014,0.9673923,0.151866,-86.4558,0.7096717,Tap
27,-0.5881541,0.9694144,0.1533561,-28.85638,0.132544,Tap
27,-0.5881541,0.9694144,0.1533561,-28.85638,0.132544,Tap
27,-0.5897615,0.9670109,0.154099,0.8362569,0.1492692,Tap
27,-0.5900391,0.9658994,0.1540356,-4.595073,0.0573677,Tap
27,-0.5900391,0.9658994,0.1540356,-4.595073,0.0573677,Tap
27,-0.5900284,0.965202,0.1547289,-0.4096968,0.04917376,Tap
27,-0.5899818,0.9646751,0.1549973,-0.9758508,0.02965675,Tap
27,-0.589905,0.9642681,0.1553035,-0.1951559,0.02575363,Tap
27,-0.5898916,0.9637861,0.1557307,0.3229571,0.03221277,Tap
27,-0.5902339,0.9631439,0.1565304,1.092305,0.05405887,Tap
27,-0.5902339,0.9631439,0.1565304,1.092305,0.05405887,Tap
27,-0.5907432,0.9628536,0.1565681,-1.234194,0.029375,Tap
27,-0.5908166,0.9632964,0.1557226,0.9243069,0.04786114,Tap
27,-0.5908166,0.9632964,0.1557226,0.9243069,0.04786114,Tap
27,-0.5909693,0.9632899,0.1545362,0.5973846,0.05980883,Tap
27,-0.5913153,0.9625037,0.1544552,-0.8335678,0.04313747,Tap
27,-0.5913153,0.9625037,0.1544552,-0.8335678,0.04313747,Tap
27,-0.5918461,0.962103,0.1536131,-2.682633,0,Tap
27,-0.5922982,0.9615688,0.1526279,3.021023,0.06042045,Tap
27,-0.5930156,0.9611344,0.1503272,3.101035,0.1224412,Tap
27,-0.5942804,0.959572,0.1473422,2.874859,0.1799383,Tap
27,-0.5960526,0.9580412,0.1435332,2.181278,0.2235639,Tap
27,-0.596778,0.9562107,0.1415405,-4.17475,0.1400689,Tap
27,-0.596778,0.9562107,0.1415405,-4.17475,0.1400689,Tap
27,-0.6024834,0.940889,0.1248808,51.3518,1.167105,Tap
27,-0.6043817,0.9309344,0.1134014,-38.28129,0,Tap
27,-0.6053186,0.9187495,0.09708691,50.96035,1.019207,Tap
27,-0.5895903,0.9074177,0.05096436,74.11662,2.501539,Tap
27,-0.5895903,0.9074177,0.05096436,74.11662,2.501539,Tap
27,-0.5576202,0.9106327,-0.02466869,-205.4383,0,Tap
27,-0.5576202,0.9106327,-0.02466869,-205.4383,0,Tap
27,-0.5388476,0.9092724,-0.05395031,87.02278,1.740456,Tap
27,-0.5246129,0.9067499,-0.07861042,-15.55997,1.429256,Tap
27,-0.5246129,0.9067499,-0.07861042,-15.55997,1.429256,Tap
27,-0.510512,0.9052771,-0.1098366,-85.73497,0,Tap
27,-0.4892858,0.9108425,-0.1302776,74.97343,1.499469,Tap
27,-0.4699833,0.9196489,-0.1546826,5.871487,1.616898,Tap
27,-0.4355671,0.9277914,-0.189157,42.62711,2.469441,Tap
27,-0.4355671,0.9277914,-0.189157,42.62711,2.469441,Tap
27,-0.3931883,0.9381483,-0.2285357,23.4529,2.938499,Tap
27,-0.3811547,0.9419516,-0.2377677,-107.8335,0.7818283,Tap
27,-0.3688768,0.9478945,-0.2457561,0.4276872,0.7903821,Tap
27,-0.3531545,0.9530022,-0.2503753,3.39179,0.8582179,Tap
27,-0.3452054,0.946992,-0.2453041,-14.95704,0.559077,Tap
27,-0.3256417,0.9331232,-0.2457614,32.00904,1.199258,Tap
27,-0.3059617,0.933559,-0.2566156,-3.765315,1.123951,Tap
27,-0.3059617,0.933559,-0.2566156,-3.765315,1.123951,Tap
27,0,0,0,-3.765315,1.123951,Tap
27,0,0,0,-3.765315,1.123951,Tap
27,0,0,0,-3.765315,1.123951,Tap
27,0,0,0,-3.765315,1.123951,Tap
27,0,0,0,-3.765315,1.123951,Tap
27,0,0,0,-3.765315,1.123951,Tap
27,0,0,0,-3.765315,1.123951,Tap
27,0,0,0,-3.765315,1.123951,Tap
27,0,0,0,-3.765315,1.123951,Tap
27,0,0,0,-3.765315,1.123951,Tap
27,0,0,0,-3.765315,1.123951,Tap
27,0,0,0,-3.765315,1.123951,Tap
27,0,0,0,-3.765315,1.123951,Tap
27,0,0,0,-3.765315,1.123951,Tap
27,0,0,0,-3.765315,1.123951,Tap
27,-0.139023,1.01781,-0.1770148,451.8818,10.16159,Tap
27,-0.139023,1.01781,-0.1770148,451.8818,10.16159,Tap
27,-0.1051961,1.072015,-0.180191,-348.148,3.198626,Tap
27,-0.09873236,1.085661,-0.1818552,-121.9544,0.7595389,Tap
27,-0.09873236,1.085661,-0.1818552,-121.9544,0.7595389,Tap
27,-0.08786361,1.11221,-0.185596,34.34839,1.446507,Tap
27,-0.08490622,1.126448,-0.188117,-35.42832,0.7379404,Tap
27,-0.08490622,1.126448,-0.188117,-35.42832,0.7379404,Tap
27,-0.09209119,1.164558,-0.2065053,70.40482,2.146037,Tap
27,-0.09970185,1.184423,-0.2131128,-51.61317,1.113774,Tap
27,-0.1087672,1.194597,-0.2099581,-20.72131,0.6993473,Tap
27,-0.1128901,1.207157,-0.2092295,-33.09891,0,Tap
27,-0.1128901,1.207157,-0.2092295,-33.09891,0,Tap
27,-0.1120703,1.258531,-0.187984,138.9993,2.779985,Tap
27,-0.1118034,1.29266,-0.1657691,-37.19274,2.03613,Tap
27,-0.1118034,1.29266,-0.1657691,-37.19274,2.03613,Tap
27,-0.1116756,1.329878,-0.1481519,1.138341,2.058897,Tap
27,-0.111728,1.354939,-0.134294,-31.35178,1.431861,Tap
27,-0.1083527,1.375544,-0.1183548,-5.923826,1.313385,Tap
27,-0.1083527,1.375544,-0.1183548,-5.923826,1.313385,Tap
27,-0.1061237,1.396148,-0.08494997,32.61003,1.965586,Tap
27,-0.1039221,1.401723,-0.07054853,-59.2818,0.7799495,Tap
27,-0.1006102,1.40915,-0.05768347,-0.9493113,0.7609633,Tap
27,-0.09942079,1.416315,-0.04371119,1.320648,0.7873763,Tap
27,-0.1005029,1.422806,-0.0300703,-1.506332,0.7572497,Tap
27,-0.09460494,1.43991,-0.0003046989,49.22045,1.741659,Tap
27,-0.09460494,1.43991,-0.0003046989,49.22045,1.741659,Tap
27,-0.08633952,1.457966,0.04199362,29.73582,2.336375,Tap
27,-0.08435064,1.459086,0.04832983,-99.9814,0.3367471,Tap
27,-0.0821635,1.464208,0.05798388,11.02612,0.5572695,Tap
27,-0.0821635,1.464208,0.05798388,11.02612,0.5572695,Tap
27,-0.07889745,1.462235,0.07258368,-37.72577,0,Tap
27,-0.07889745,1.462235,0.07258368,-37.72577,0,Tap
27,-0.07316147,1.45085,0.08375072,42.36906,0.8473811,Tap
27,-0.06567145,1.432375,0.09267759,12.23797,1.09214,Tap
27,-0.06180208,1.424836,0.09745789,-30.28364,0.4864676,Tap
27,-0.06180208,1.424836,0.09745789,-30.28364,0.4864676,Tap
27,-0.05363651,1.41281,0.1057749,17.5449,0.8373656,Tap
27,-0.04918566,1.409247,0.1097913,-24.43372,0.3486912,Tap
27,-0.04918566,1.409247,0.1097913,-24.43372,0.3486912,Tap
27,-0.03897109,1.403444,0.1206231,22.5137,0.7989652,Tap
27,-0.03368529,1.400788,0.1267276,-18.69693,0.4250267,Tap
27,-0.02955542,1.396456,0.1279569,-5.974934,0.305528,Tap
27,-0.0268539,1.393243,0.130775,-2.636667,0.2527947,Tap
27,-0.0268539,1.393243,0.130775,-2.636667,0.2527947,Tap
27,-0.02579431,1.388036,0.1331701,1.932389,0.2914424,Tap
27,-0.02139059,1.381815,0.1362619,5.990379,0.41125,Tap
27,-0.018549,1.377005,0.1388879,-5.1309,0.308632,Tap
27,-0.018549,1.377005,0.1388879,-5.1309,0.308632,Tap
27,-0.01391261,1.368426,0.1426497,10.69965,0.522625,Tap
27,-0.0139589,1.364187,0.1430368,-15.48969,0.2128312,Tap
27,-0.01367266,1.360235,0.1433806,-0.6975062,0.1988811,Tap
27,-0.01353683,1.358035,0.1431732,-4.4104,0.1106731,Tap
27,-0.01353683,1.358035,0.1431732,-4.4104,0.1106731,Tap
27,-0.01165346,1.352036,0.1425829,10.25576,0.3157884,Tap
27,-0.01215164,1.351135,0.1428123,-13.15272,0.05273389,Tap
27,-0.01215164,1.351135,0.1428123,-13.15272,0.05273389,Tap
27,-0.01200522,1.35189,0.1440048,0.9113282,0.07096045,Tap
27,-0.0115985,1.352634,0.1449161,-0.4366169,0.06222812,Tap
