Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
13,0.2178239,1.309662,0.5463328,-3.204418,0.09447881,magicTap,1,2,-0.03776154,1.135017,-0.001151562,-0.1547315,0.0269967,0.01504632,0.2088648,1.225986,0.5415483
13,0.2123971,1.307659,0.5445294,10.42418,0.3029624,magicTap,1,2,-0.03794044,1.135132,-0.001041889,-0.154736,0.02536861,0.01445057,0.2041781,1.224163,0.5388384
13,0.2100078,1.306817,0.5438375,-8.582958,0.1313033,magicTap,1,2,-0.03804547,1.135213,-0.0009279251,-0.1545875,0.02406866,0.01406182,0.202176,1.223433,0.5376482
13,0.2088211,1.306784,0.5431948,-3.19018,0.06749967,magicTap,1,2,-0.03818206,1.135261,-0.0007739067,-0.1544455,0.02205358,0.01396571,0.2012164,1.223407,0.5371575
13,0.2074604,1.306397,0.5446744,1.742962,0.1023589,magicTap,1,2,-0.03821896,1.135239,-0.0006465912,-0.1542373,0.02122755,0.01397669,0.2004297,1.223118,0.5382547
14,0.2072194,1.306695,0.5460773,-1.482058,0.07271775,magicTap,1,2,-0.03929483,1.134854,0.002007008,-0.1495773,0.01649806,0.01636149,0.2006261,1.223363,0.5396304
14,0.2070467,1.306993,0.5479364,1.091209,0.09454193,magicTap,1,2,-0.03929483,1.134854,0.002007008,-0.1495773,0.01649806,0.01636149,0.2008858,1.223595,0.5414076
14,0.2070467,1.306993,0.5479364,-4.727097,0,magicTap,4,-1,-0.03929483,1.134854,0.002007008,-0.1495773,0.01649806,0.01636149,0.2008858,1.223595,0.5414076
14,0.2070467,1.306993,0.5479364,0,0,magicTap,4,-1,-0.03929483,1.134854,0.002007008,-0.1495773,0.01649806,0.01636149,0.2008858,1.223595,0.5414076
14,0.2070467,1.306993,0.5479364,0,0,magicTap,4,-1,-0.03929483,1.134854,0.002007008,-0.1495773,0.01649806,0.01636149,0.2008858,1.223595,0.5414076
14,0.2070467,1.306993,0.5479364,0,0,magicTap,4,-1,-0.03929483,1.134854,0.002007008,-0.1495773,0.01649806,0.01636149,0.2008858,1.223595,0.5414076
14,0.2070467,1.306993,0.5479364,0,0,magicTap,4,-1,-0.03929483,1.134854,0.002007008,-0.1495773,0.01649806,0.01636149,0.2008858,1.223595,0.5414076
14,0.2070467,1.306993,0.5479364,0,0,magicTap,4,-1,-0.03929483,1.134854,0.002007008,-0.1495773,0.01649806,0.01636149,0.2008858,1.223595,0.5414076
14,0.2070467,1.306993,0.5479364,0,0,magicTap,4,-1,-0.03929483,1.134854,0.002007008,-0.1495773,0.01649806,0.01636149,0.2008858,1.223595,0.5414076
14,0.2070467,1.306993,0.5479364,0,0,magicTap,4,-1,-0.03929483,1.134854,0.002007008,-0.1495773,0.01649806,0.01636149,0.2008858,1.223595,0.5414076
14,0.2070467,1.306993,0.5479364,0,0,magicTap,4,-1,-0.03929483,1.134854,0.002007008,-0.1495773,0.01649806,0.01636149,0.2008858,1.223595,0.5414076
14,0.2070467,1.306993,0.5479364,0,0,magicTap,4,-1,-0.03929483,1.134854,0.002007008,-0.1495773,0.01649806,0.01636149,0.2008858,1.223595,0.5414076
14,0.2070467,1.306993,0.5479364,0,0,magicTap,4,-1,-0.03929483,1.134854,0.002007008,-0.1495773,0.01649806,0.01636149,0.2008858,1.223595,0.5414076
14,0.2070467,1.306993,0.5479364,0,0,magicTap,4,-1,-0.03929483,1.134854,0.002007008,-0.1495773,0.01649806,0.01636149,0.2008858,1.223595,0.5414076
14,0.2070467,1.306993,0.5479364,0,0,magicTap,4,-1,-0.03929483,1.134854,0.002007008,-0.1495773,0.01649806,0.01636149,0.2008858,1.223595,0.5414076
14,0.2070467,1.306993,0.5479364,0,0,magicTap,4,-1,-0.03942688,1.134787,0.003073215,-0.1486094,0.01684767,0.01579536,0.2008858,1.223595,0.5414076
14,0.2119758,1.303776,0.5505085,16.05872,0.3211745,magicTap,4,-1,-0.03942688,1.134787,0.003073215,-0.1486094,0.01684767,0.01579536,0.2058224,1.22042,0.5439758
14,0.2119758,1.303776,0.5505085,-16.05872,0,magicTap,4,-1,-0.0394955,1.13467,0.003557205,-0.1478805,0.01686132,0.01563786,0.2058224,1.22042,0.5439758
14,0.211763,1.302562,0.5494022,4.140707,0.08281413,magicTap,4,-1,-0.0394955,1.13467,0.003557205,-0.1478805,0.01686132,0.01563786,0.2059947,1.219041,0.5426292
14,0.211763,1.302562,0.5494022,-4.140707,0,magicTap,4,-1,-0.03967197,1.13473,0.003622055,-0.1477615,0.01639478,0.01588755,0.2059947,1.219041,0.5426292
14,0.21017,1.305608,0.5457983,12.45062,0.2490124,magicTap,4,-1,-0.03979085,1.134851,0.003748417,-0.1481641,0.01628216,0.01699271,0.2041205,1.221883,0.5406418
14,0.2114848,1.305409,0.5455427,-9.065506,0.06770223,magicTap,4,-1,-0.03981854,1.134808,0.003848553,-0.1478911,0.01599979,0.01685137,0.2054008,1.221657,0.5406995
14,0.2114848,1.305409,0.5455427,-3.385112,0,magicTap,4,-1,-0.03990234,1.134695,0.00407362,-0.1474178,0.01581827,0.01669309,0.2054008,1.221657,0.5406995
14,0.2139427,1.30484,0.5463409,6.615872,0.1323174,magicTap,4,-1,-0.03999469,1.134726,0.00420475,-0.147281,0.01523392,0.0165839,0.2078658,1.220906,0.541502
14,0.2154558,1.304482,0.5474439,-1.850192,0.0953136,magicTap,4,-1,-0.04022878,1.134701,0.004451752,-0.1467883,0.01410261,0.01642758,0.2093534,1.220388,0.5423121
14,0.2163454,1.304029,0.5471935,-2.193095,0.05145171,magicTap,4,-1,-0.04033615,1.134721,0.004475594,-0.1467559,0.01335602,0.01656375,0.2097348,1.219955,0.5420046
14,0.2168168,1.302805,0.5471811,0.7070014,0.06559174,magicTap,4,-1,-0.04067598,1.13474,0.004610062,-0.1462707,0.01129508,0.01620157,0.210083,1.218815,0.5414257
14,0.2165859,1.303889,0.5468931,-0.41571,0.05727754,magicTap,4,-1,-0.04252001,1.134653,0.004878521,-0.1448878,0.004361261,0.01593732,0.2099893,1.219985,0.5416813
14,0.2179026,1.303644,0.5474596,0.771745,0.07271244,magicTap,4,-1,-0.04338453,1.134565,0.004993916,-0.1437892,-0.0003503317,0.0157821,0.2110939,1.219742,0.542099
14,0.2192515,1.303423,0.5480332,0.07034466,0.07411933,magicTap,4,-1,-0.04498439,1.134386,0.005331039,-0.1419159,-0.01050665,0.01649089,0.2122694,1.219505,0.5425162
14,0.2179098,1.30482,0.5459318,3.438609,0.1428915,magicTap,4,-1,-0.04583643,1.134253,0.005480289,-0.1413215,-0.01580487,0.01718766,0.2109839,1.221005,0.5416446
14,0.2174597,1.304946,0.5448179,-4.124733,0.06039685,magicTap,4,-1,-0.04675252,1.134033,0.005544186,-0.1399845,-0.02094726,0.01665572,0.2105282,1.221128,0.5408025
14,0.2171341,1.305166,0.5449629,-1.972678,0.0209433,magicTap,4,-1,-0.04843326,1.133551,0.005596161,-0.1364639,-0.03006797,0.01507598,0.2104532,1.221296,0.5409718
14,0.2167063,1.305405,0.5452924,0.4297748,0.02953879,magicTap,4,-1,-0.04929092,1.133344,0.005513191,-0.1344877,-0.03439085,0.01483087,0.2102368,1.221423,0.5413818
14,0.2164609,1.3056,0.5456376,-0.3119145,0.0233005,magicTap,4,-1,-0.05088609,1.132899,0.005212307,-0.1307945,-0.04240243,0.01632237,0.209959,1.221561,0.5418372
14,0.2122296,1.306814,0.546196,9.928211,0.2218647,magicTap,4,-1,-0.05161118,1.132699,0.00507164,-0.1288562,-0.04622227,0.01775394,0.2058903,1.222855,0.5427313
14,0.207788,1.30737,0.548141,1.108354,0.2440318,magicTap,4,-1,-0.0532216,1.13194,0.004692078,-0.1247971,-0.05359862,0.01921233,0.2015113,1.223333,0.5448666
14,0.1925544,1.307649,0.5507288,26.43442,0.7727201,magicTap,4,-1,-0.05401675,1.131495,0.004302979,-0.1221318,-0.05707601,0.01919267,0.1879368,1.223492,0.5470915
14,0.1821032,1.305707,0.5515909,-11.97353,0.5332495,magicTap,3,-1,-0.05550725,1.130774,0.003461838,-0.1167661,-0.06387869,0.0207908,0.1785136,1.221503,0.5477076
14,0.1602183,1.300682,0.5536623,29.71205,1.127491,magicTap,3,-1,-0.05619248,1.130293,0.003049374,-0.1143651,-0.06748588,0.0227076,0.1587967,1.216341,0.5490561
14,0.1442881,1.293537,0.5577664,-11.53649,0.8967608,magicTap,3,-1,-0.05687501,1.129977,0.002629757,-0.1123186,-0.07118943,0.02486742,0.1438839,1.209255,0.5519371
14,0.1284753,1.284756,0.565094,3.948998,0.9757407,magicTap,3,-1,-0.05831102,1.129667,0.001739025,-0.1093911,-0.07795466,0.02839023,0.1287142,1.20038,0.5583591
14,0.1002849,1.26557,0.5763102,40.95565,1.794854,magicTap,3,-1,-0.05887665,1.129459,0.001231194,-0.1081252,-0.08105976,0.02986343,0.1006663,1.180902,0.5689087
14,0.08647221,1.258114,0.5807314,-48.9743,0.8153679,magicTap,2,9,-0.05997371,1.128674,0.0001473427,-0.1043216,-0.08647092,0.03236656,0.08713917,1.173296,0.5728283
14,0.04631372,1.229229,0.5587015,94.61017,2.707571,magicTap,3,-1,-0.06052494,1.128363,-0.0003404617,-0.1023609,-0.08903681,0.03385737,0.04592276,1.144565,0.5493283
14,0.02068764,1.216477,0.5599828,-63.74788,1.432614,magicTap,3,-1,-0.06164004,1.127896,-0.001254082,-0.09943882,-0.09477165,0.0363716,0.02171204,1.131954,0.5486374
14,-0.01231976,1.192128,0.5640693,31.41865,2.060987,magicTap,3,-1,-0.06212818,1.12768,-0.001664639,-0.0984478,-0.09736592,0.03619014,-0.01101074,1.1084,0.5507698
14,-0.02918271,1.182398,0.5640259,-54.37738,0.973439,magicTap,3,-1,-0.06319954,1.127274,-0.002473354,-0.09586565,-0.102867,0.03718489,-0.02773229,1.09857,0.550621
14,-0.05062827,1.167912,0.5707831,18.19619,1.337363,magicTap,3,-1,-0.06364807,1.127077,-0.002808571,-0.09511432,-0.1055842,0.03717398,-0.04736755,1.084719,0.555109
14,-0.0756827,1.152445,0.5686173,6.941551,1.476194,magicTap,3,-1,-0.06413931,1.126905,-0.00308466,-0.09438192,-0.1080232,0.03681712,-0.06716114,1.069828,0.5521975
14,-0.1094677,1.130394,0.5666819,27.16662,2.019526,magicTap,3,-1,-0.06463324,1.126743,-0.003442764,-0.09348247,-0.1104432,0.03627769,-0.09744991,1.048167,0.5497732
14,-0.1225652,1.121856,0.5652795,-61.73216,0.7848831,magicTap,3,-1,-0.06577494,1.126331,-0.004123211,-0.09143972,-0.1144283,0.03411769,-0.1094048,1.039379,0.5482826
14,-0.1466514,1.098639,0.5524802,50.30331,1.790949,magicTap,3,-1,-0.0668921,1.12588,-0.004725456,-0.08989245,-0.1182443,0.03362248,-0.1336225,1.01668,0.5302987
14,-0.1687512,1.079872,0.5529804,-17.05536,1.449842,magicTap,3,-1,-0.06747391,1.125698,-0.004938126,-0.08917836,-0.1202851,0.03362438,-0.154725,0.9985222,0.5286379
14,-0.1801613,1.070309,0.5542903,-35.12789,0.7472844,magicTap,3,-1,-0.06818069,1.125659,-0.005110264,-0.08868035,-0.1221368,0.03308549,-0.1653561,0.9895709,0.5287294
14,-0.1928332,1.058979,0.5409584,16.64314,1.080147,magicTap,3,-1,-0.06968224,1.125525,-0.005514622,-0.08777145,-0.1259362,0.03165849,-0.1766933,0.9795377,0.5136328
14,-0.2151027,1.04078,0.5447598,18.51712,1.45049,magicTap,3,-1,-0.07040638,1.125404,-0.005714893,-0.08724906,-0.1277713,0.03089831,-0.196128,0.9625748,0.514605
14,-0.2202787,1.035881,0.5418506,-53.28062,0.3848773,magicTap,3,-1,-0.07204524,1.12528,-0.0060215,-0.08678758,-0.1315469,0.03003268,-0.1991988,0.9579365,0.5117979
14,-0.2279663,1.027621,0.5273705,26.65019,0.917881,magicTap,3,-1,-0.07285281,1.12526,-0.006117821,-0.08664545,-0.1335342,0.0296374,-0.2021978,0.9508259,0.4968786
14,-0.2345194,1.021609,0.5218649,-19.74492,0.5229826,magicTap,3,-1,-0.07464848,1.12517,-0.006165981,-0.08669209,-0.1369231,0.02862177,-0.2068024,0.9453223,0.4912667
14,-0.2441924,1.013354,0.5308599,12.79168,0.7788163,magicTap,3,-1,-0.07556638,1.125044,-0.006162643,-0.08671924,-0.1386112,0.02843803,-0.216259,0.9373084,0.498929
14,-0.2479186,1.009569,0.5365686,-19.44765,0.3898634,magicTap,3,-1,-0.07741211,1.124875,-0.006135464,-0.08604468,-0.1416074,0.02779227,-0.2193912,0.9343538,0.5034256
14,-0.2536383,1.003995,0.5439539,7.70177,0.5438988,magicTap,3,-1,-0.07741211,1.124875,-0.006135464,-0.08604468,-0.1416074,0.02779227,-0.2244352,0.9295126,0.5099049
14,-0.2536383,1.003995,0.5439539,-27.19494,0,magicTap,3,-1,-0.08002078,1.124626,-0.005783081,-0.08541545,-0.1449693,0.02802301,-0.2244352,0.9295126,0.5099049
14,-0.2666514,0.9895372,0.5453253,48.74944,0.9749887,magicTap,1,9,-0.08079793,1.124591,-0.005604267,-0.08515631,-0.1457421,0.02838491,-0.2361804,0.9172105,0.5086994
14,-0.2681846,0.9852293,0.5456047,-37.29656,0.2290576,magicTap,1,9,-0.08157463,1.12453,-0.005524158,-0.0845867,-0.1461854,0.02826122,-0.2364561,0.9140188,0.5079389
14,-0.2695115,0.9840707,0.5464263,-6.593477,0.09718803,magicTap,1,9,-0.08277397,1.1242,-0.005314827,-0.08316185,-0.1465145,0.028717,-0.237502,0.9130511,0.5084381
14,-0.272455,0.9820732,0.547183,4.232695,0.1818419,magicTap,1,9,-0.08340164,1.12395,-0.005197048,-0.08258934,-0.1463755,0.02934043,-0.2402668,0.9110844,0.5084786
14,-0.2722612,0.9825175,0.5477219,-7.280246,0.03623702,magicTap,1,9,-0.08448785,1.12395,-0.004771709,-0.08146067,-0.1454054,0.0293562,-0.2401882,0.9114342,0.5087433
14,-0.2728575,0.9814528,0.5488062,2.269218,0.08162137,magicTap,1,9,-0.08448785,1.12395,-0.004771709,-0.08146067,-0.1454054,0.0293562,-0.2408052,0.9106207,0.5088301
14,-0.2728575,0.9814528,0.5488062,-4.081069,0,magicTap,1,9,-0.08568976,1.123662,-0.004308701,-0.07990027,-0.142651,0.02960041,-0.2408052,0.9106207,0.5088301
15,-0.2732644,0.9813673,0.5483851,1.47933,0.0295866,magicTap,1,9,-0.08802311,1.122064,-0.002417088,-0.07204472,-0.1294049,0.03060422,-0.2406345,0.910526,0.5088978
15,-0.27351,0.9815382,0.547729,0.3234805,0.03605621,magicTap,1,9,-0.08802311,1.122064,-0.002417088,-0.07204472,-0.1294049,0.03060422,-0.2409537,0.9106881,0.5082402
15,-0.27351,0.9815382,0.547729,-1.802811,0,magicTap,4,-1,-0.08802311,1.122064,-0.002417088,-0.07204472,-0.1294049,0.03060422,-0.2409537,0.9106881,0.5082402
15,-0.27351,0.9815382,0.547729,0,0,magicTap,4,-1,-0.08802311,1.122064,-0.002417088,-0.07204472,-0.1294049,0.03060422,-0.2409537,0.9106881,0.5082402
15,-0.27351,0.9815382,0.547729,0,0,magicTap,4,-1,-0.08802311,1.122064,-0.002417088,-0.07204472,-0.1294049,0.03060422,-0.2409537,0.9106881,0.5082402
15,-0.27351,0.9815382,0.547729,0,0,magicTap,4,-1,-0.08802311,1.122064,-0.002417088,-0.07204472,-0.1294049,0.03060422,-0.2409537,0.9106881,0.5082402
15,-0.27351,0.9815382,0.547729,0,0,magicTap,4,-1,-0.08802311,1.122064,-0.002417088,-0.07204472,-0.1294049,0.03060422,-0.2409537,0.9106881,0.5082402
15,-0.27351,0.9815382,0.547729,0,0,magicTap,4,-1,-0.08802311,1.122064,-0.002417088,-0.07204472,-0.1294049,0.03060422,-0.2409537,0.9106881,0.5082402
15,-0.27351,0.9815382,0.547729,0,0,magicTap,4,-1,-0.08802311,1.122064,-0.002417088,-0.07204472,-0.1294049,0.03060422,-0.2409537,0.9106881,0.5082402
15,-0.27351,0.9815382,0.547729,0,0,magicTap,4,-1,-0.08802311,1.122064,-0.002417088,-0.07204472,-0.1294049,0.03060422,-0.2409537,0.9106881,0.5082402
15,-0.27351,0.9815382,0.547729,0,0,magicTap,4,-1,-0.08802311,1.122064,-0.002417088,-0.07204472,-0.1294049,0.03060422,-0.2409537,0.9106881,0.5082402
15,-0.27351,0.9815382,0.547729,0,0,magicTap,4,-1,-0.08802311,1.122064,-0.002417088,-0.07204472,-0.1294049,0.03060422,-0.2409537,0.9106881,0.5082402
15,-0.27351,0.9815382,0.547729,0,0,magicTap,4,-1,-0.08802311,1.122064,-0.002417088,-0.07204472,-0.1294049,0.03060422,-0.2409537,0.9106881,0.5082402
15,-0.27351,0.9815382,0.547729,0,0,magicTap,4,-1,-0.08802311,1.122064,-0.002417088,-0.07204472,-0.1294049,0.03060422,-0.2409537,0.9106881,0.5082402
15,-0.27351,0.9815382,0.547729,0,0,magicTap,4,-1,-0.08802311,1.122064,-0.002417088,-0.07204472,-0.1294049,0.03060422,-0.2409537,0.9106881,0.5082402
15,-0.27351,0.9815382,0.547729,0,0,magicTap,4,-1,-0.08661842,1.122174,-0.001978397,-0.07251044,-0.1200917,0.02890097,-0.2409537,0.9106881,0.5082402
15,-0.2742126,0.9769071,0.5425792,17.40359,0.3480718,magicTap,4,-1,-0.08661842,1.122174,-0.001978397,-0.07251044,-0.1200917,0.02890097,-0.2408646,0.9065457,0.5027342
15,-0.2742126,0.9769071,0.5425792,-17.40359,0,magicTap,4,-1,-0.08661842,1.122174,-0.001978397,-0.07251044,-0.1200917,0.02890097,-0.2408646,0.9065457,0.5027342
15,-0.2742126,0.9769071,0.5425792,0,0,magicTap,4,-1,-0.08574677,1.122337,-0.001844883,-0.07341178,-0.1155606,0.02804426,-0.2408646,0.9065457,0.5027342
15,-0.2755787,0.9751619,0.5424113,5.556704,0.1111341,magicTap,4,-1,-0.08527298,1.122368,-0.001907349,-0.07359439,-0.1146063,0.02818039,-0.2410295,0.9054514,0.5034609
15,-0.2756683,0.9746441,0.5445728,0.004443154,0.1112229,magicTap,4,-1,-0.0849631,1.122385,-0.001891136,-0.0737617,-0.1139126,0.02781733,-0.2417641,0.9056248,0.5042162
15,-0.2755586,0.9748188,0.5443273,-4.75927,0.01603755,magicTap,4,-1,-0.08468173,1.122398,-0.001895428,-0.07379495,-0.1127731,0.0272881,-0.2419645,0.905652,0.504076
15,-0.2755586,0.9748188,0.5443273,-0.8018773,0,magicTap,4,-1,-0.08406424,1.122426,-0.00180912,-0.07393005,-0.1111926,0.02672197,-0.2419645,0.905652,0.504076
15,-0.2753439,0.9736252,0.5433817,3.84463,0.0768926,magicTap,4,-1,-0.08364101,1.122638,-0.001745701,-0.07410696,-0.1104468,0.02657166,-0.2415442,0.9041275,0.5032616
15,-0.2752933,0.9736446,0.5429721,-2.811703,0.02065854,magicTap,4,-1,-0.08322366,1.122742,-0.001677513,-0.07446658,-0.1096123,0.02617784,-0.2415002,0.9040594,0.5028491
15,-0.2752703,0.9736816,0.5426235,-0.1547474,0.01756359,magicTap,4,-1,-0.08253331,1.123063,-0.001624107,-0.07515985,-0.1074149,0.02644569,-0.2414665,0.9040141,0.5025115
15,-0.2751,0.9735418,0.5425878,-0.3201448,0.01116069,magicTap,4,-1,-0.0819615,1.123292,-0.001469135,-0.07580133,-0.105592,0.0265238,-0.2411333,0.9037651,0.5026264
15,-0.2751,0.9735418,0.5425878,-0.5580347,0,magicTap,4,-1,-0.08063434,1.124118,-0.001031399,-0.07863896,-0.0996225,0.02625933,-0.2411333,0.9037651,0.5026264
15,-0.2748636,0.9737999,0.5419631,1.790132,0.03580264,magicTap,4,-1,-0.07975356,1.124502,-0.0007896423,-0.08067711,-0.09566986,0.02610319,-0.2407874,0.9039232,0.5020552
15,-0.2748624,0.9738663,0.5417566,-1.247957,0.01084349,magicTap,4,-1,-0.07785521,1.125343,-0.0003590584,-0.08489941,-0.08559234,0.02548246,-0.2407777,0.9038986,0.5018563
15,-0.2751397,0.9735078,0.5418291,0.6053568,0.02295062,magicTap,4,-1,-0.07678735,1.125769,-0.0001688004,-0.08721381,-0.07985853,0.02530784,-0.2410071,0.9031591,0.5018659
15,-0.2751873,0.9736735,0.5416455,-0.5178276,0.01259407,magicTap,4,-1,-0.0755608,1.125914,-7.867813E-05,-0.08927228,-0.07147167,0.02489797,-0.2410176,0.9029565,0.5016956
15,-0.2750165,0.9738519,0.5416136,-0.007226225,0.01244954,magicTap,4,-1,-0.07322567,1.126377,0.0001983643,-0.09214132,-0.05950102,0.02421064,-0.2408777,0.902904,0.5017099
15,-0.2747315,0.9743716,0.5416989,0.8747134,0.02994381,magicTap,4,-1,-0.07202135,1.126405,0.0002813339,-0.0926955,-0.05235606,0.02389932,-0.2408179,0.9030719,0.5018344
15,-0.2743564,0.9750447,0.5418186,0.4522406,0.03898862,magicTap,4,-1,-0.07075674,1.126352,0.000439167,-0.09300225,-0.04530862,0.02400911,-0.2407234,0.9033302,0.5020218
15,-0.2728778,0.9756832,0.5423574,2.296239,0.08491341,magicTap,4,-1,-0.06828769,1.126631,0.0009255409,-0.09346025,-0.03232187,0.02387501,-0.2392424,0.9037125,0.5026145
15,-0.266347,0.979731,0.543766,15.28336,0.3905806,magicTap,4,-1,-0.06599294,1.126672,0.001320362,-0.09266315,-0.01988195,0.02232917,-0.2333279,0.9069479,0.504396
15,-0.2576384,0.9848781,0.547761,7.661484,0.5438102,magicTap,4,-1,-0.0648953,1.126624,0.001534462,-0.09167412,-0.01402441,0.02158617,-0.2251445,0.9114449,0.5091176
15,-0.2531382,0.9873855,0.5504794,-12.62857,0.2912389,magicTap,4,-1,-0.06277625,1.126339,0.002019882,-0.08979782,-0.003495995,0.02044621,-0.2209763,0.9136726,0.5122828
15,-0.23834,0.9962056,0.5530252,28.97415,0.870722,magicTap,3,-1,-0.06277625,1.126339,0.002019882,-0.08979782,-0.003495995,0.02044621,-0.2086007,0.921003,0.5166025
15,-0.23834,0.9962056,0.5530252,-43.5361,0,magicTap,3,-1,-0.0609143,1.126085,0.002534866,-0.0879049,0.006376673,0.01846074,-0.2086007,0.921003,0.5166025
15,-0.2157154,1.004416,0.5609794,63.37144,1.267429,magicTap,3,-1,-0.05996091,1.125956,0.002836227,-0.08724135,0.01089882,0.01787148,-0.1895685,0.9277246,0.5251732
15,-0.2075106,1.007851,0.5631695,-40.4696,0.4580368,magicTap,3,-1,-0.05817201,1.125543,0.003445148,-0.08562984,0.01923846,0.01741469,-0.1824599,0.9304016,0.5276799
15,-0.1763629,1.019507,0.5638676,60.25922,1.663221,magicTap,3,-1,-0.05690703,1.124852,0.003873348,-0.08217459,0.02706261,0.01541582,-0.1558464,0.9408755,0.5278311
15,-0.1472769,1.029371,0.5659704,-6.198734,1.539247,magicTap,3,-1,-0.05553122,1.124367,0.004324436,-0.07938006,0.03515166,0.01388639,-0.1315087,0.9501212,0.5286789
15,-0.1346949,1.033206,0.5671396,-43.94905,0.6602655,magicTap,3,-1,-0.05415723,1.123961,0.004750729,-0.0764887,0.04277262,0.01260713,-0.1204264,0.9540249,0.5291677
15,-0.1148961,1.037374,0.5687819,17.73501,1.014966,magicTap,3,-1,-0.05411214,1.124085,0.004920006,-0.07669241,0.04160278,0.01398496,-0.1046781,0.9571242,0.5317369
15,-0.07772671,1.042739,0.5833383,49.94429,2.013852,magicTap,3,-1,-0.05270895,1.123778,0.005477905,-0.07447141,0.04853934,0.0140478,-0.07231356,0.9616623,0.5470767
15,-0.04955983,1.051323,0.5827088,-27.06096,1.472633,magicTap,3,-1,-0.05209903,1.123593,0.005775928,-0.07373807,0.05168321,0.01409767,-0.04512591,0.9697788,0.5459547
15,-0.04955983,1.051323,0.5827088,-73.63162,1.862645E-07,magicTap,3,-1,-0.05143231,1.123375,0.006040096,-0.07283621,0.05478528,0.01343164,-0.04512591,0.9697788,0.5459547
15,-0.01319488,1.054115,0.5798244,91.46451,1.82929,magicTap,3,-1,-0.05002602,1.123156,0.006652355,-0.07131612,0.06075639,0.01254499,-0.01143648,0.9727702,0.5426998
15,0.02730235,1.05518,0.592392,14.57504,2.120791,magicTap,3,-1,-0.04930218,1.122993,0.006896973,-0.07069471,0.06360773,0.01211902,0.03003096,0.9744246,0.5537496
15,0.05077895,1.058569,0.5941238,-46.58177,1.189156,magicTap,3,-1,-0.04777313,1.12277,0.007505417,-0.0698983,0.06836771,0.01151306,0.05060092,0.9774352,0.5565071
15,0.09091022,1.062685,0.5957131,41.47508,2.018657,magicTap,3,-1,-0.04701692,1.122805,0.007874012,-0.06971384,0.07067575,0.01078247,0.08597446,0.9835799,0.5542603
15,0.1094057,1.06427,0.5963478,-54.49747,0.9287077,magicTap,3,-1,-0.04620692,1.122819,0.008227825,-0.06980669,0.07303894,0.01020428,0.1028955,0.9858735,0.5536575
15,0.1296791,1.068413,0.5897732,7.843876,1.085585,magicTap,3,-1,-0.04445919,1.122664,0.008889198,-0.06975219,0.07742591,0.009023238,0.1215446,0.9896254,0.547617
15,0.1647592,1.068203,0.5958138,34.7131,1.779847,magicTap,3,-1,-0.04256146,1.122543,0.009594917,-0.06955744,0.08170818,0.007516702,0.157639,0.9905136,0.5528469
15,0.1922859,1.075673,0.5776463,-4.449946,1.690848,magicTap,3,-1,-0.04153174,1.122517,0.009885788,-0.06924188,0.08381286,0.006784117,0.1807073,0.998484,0.53543
15,0.207596,1.077652,0.5783644,-45.90702,0.772708,magicTap,3,-1,-0.04046695,1.122436,0.01020575,-0.06893157,0.08596175,0.006291155,0.1952058,0.9992506,0.5392427
15,0.2166658,1.082836,0.5700626,-5.275693,0.6671941,magicTap,3,-1,-0.03834222,1.122277,0.01078176,-0.06783717,0.09030131,0.005063797,0.2015865,1.003728,0.5344086
15,0.2385231,1.08791,0.5624008,25.91662,1.185526,magicTap,3,-1,-0.03728522,1.122158,0.01108694,-0.06725366,0.09236144,0.00454631,0.2192313,1.007827,0.5310564
15,0.2467226,1.087661,0.5562634,-33.66369,0.5122526,magicTap,3,-1,-0.03513773,1.122116,0.01187038,-0.06639688,0.09580786,0.003575101,0.2249099,1.008599,0.5246973
15,0.2648334,1.089664,0.5490103,23.41694,0.9805914,magicTap,3,-1,-0.03394949,1.122062,0.01229382,-0.06609268,0.09724838,0.003210175,0.2397688,1.012229,0.5183139
15,0.2713473,1.088233,0.5479031,-32.12798,0.3380319,magicTap,3,-1,-0.0317674,1.121867,0.01301813,-0.06499188,0.10038,0.001560622,0.2465283,1.01106,0.5178733
15,0.283466,1.0901,0.5429659,16.14429,0.6609176,magicTap,1,0,-0.03064467,1.121753,0.0133872,-0.06429582,0.1015585,0.0009150147,0.2593507,1.012765,0.5148787
15,0.2891758,1.089676,0.5469418,-15.61939,0.3485298,magicTap,1,0,-0.02957166,1.12162,0.01374435,-0.0636085,0.1026959,0.0003476306,0.2653572,1.012194,0.5192614
15,0.2963501,1.08961,0.5491495,1.339847,0.3753268,magicTap,1,0,-0.0276326,1.121452,0.01440573,-0.06190609,0.1046514,-0.002083921,0.2726274,1.012051,0.5217896
15,0.2940643,1.093417,0.5337939,21.19577,0.7992421,magicTap,1,0,-0.02673772,1.121311,0.01471233,-0.06105581,0.1058266,-0.003581336,0.2717864,1.015548,0.5064607
15,0.294093,1.093474,0.5346074,-37.92207,0.04080068,magicTap,1,0,-0.02490626,1.120832,0.01515675,-0.05902915,0.1079866,-0.005412813,0.2721081,1.016001,0.506618
15,0.2987072,1.090456,0.540102,17.42008,0.3892022,magicTap,1,0,-0.02409988,1.120693,0.01531172,-0.05780059,0.1088749,-0.006102303,0.276186,1.013365,0.5112448
