Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
8,-0.3173282,1.091855,0.5335488,2.684549,0.149329,Tap,4,-1,-0.07930875,1.12315,0.004757404,-0.09677276,-0.1128104,-0.02712801,-0.2947581,1.034318,0.490438
8,-0.3187415,1.091891,0.5306435,0.6111972,0.1615529,Tap,4,-1,-0.07824941,1.123199,0.004675388,-0.09742723,-0.1070501,-0.02657119,-0.2960188,1.034418,0.4879155
8,-0.3195567,1.091503,0.5286264,-2.552903,0.1104949,Tap,4,-1,-0.07694199,1.123255,0.004644871,-0.09814528,-0.1011483,-0.02641096,-0.296769,1.034276,0.4860196
8,-0.3213318,1.090093,0.5278168,0.493433,0.1203635,Tap,4,-1,-0.07393277,1.123679,0.004484177,-0.09926831,-0.08543606,-0.02709841,-0.2981453,1.033676,0.484941
8,-0.3261892,1.08755,0.5237651,11.02563,0.340876,Tap,3,-1,-0.07215318,1.123909,0.004439354,-0.1003833,-0.075759,-0.02748132,-0.3014282,1.031757,0.480608
8,-0.329296,1.087471,0.5175586,0.30898,0.3470556,Tap,3,-1,-0.07030123,1.124149,0.004462242,-0.1018158,-0.06646084,-0.02703708,-0.3032098,1.031586,0.4753494
8,-0.3317158,1.087111,0.5122089,-2.646628,0.2941231,Tap,3,-1,-0.06643254,1.124564,0.004210472,-0.1049523,-0.04455648,-0.02626586,-0.3047343,1.03124,0.4706173
8,-0.3391114,1.086537,0.4994431,22.20521,0.7382273,Tap,3,-1,-0.06464406,1.124555,0.003906727,-0.1057865,-0.0326784,-0.02642857,-0.3085912,1.030794,0.4600573
8,-0.3411455,1.088328,0.4903288,-13.13985,0.4754304,Tap,3,-1,-0.06065499,1.124311,0.003397465,-0.1071185,-0.01111214,-0.02406894,-0.3090662,1.032393,0.4525027
8,-0.340298,1.094408,0.4602389,53.00293,1.535489,Tap,3,-1,-0.05872391,1.124246,0.003112793,-0.1074275,-0.0008255591,-0.02354475,-0.3068523,1.037367,0.426054
8,-0.3389463,1.096621,0.4376569,-19.94844,1.13652,Tap,3,-1,-0.05556431,1.123996,0.00240612,-0.1070271,0.01877693,-0.02484735,-0.3041667,1.03925,0.4059658
8,-0.336367,1.102676,0.3968921,46.40569,2.064634,Tap,3,-1,-0.05397914,1.123684,0.002009392,-0.1062992,0.02711096,-0.02523781,-0.3016766,1.044142,0.3697386
8,-0.3348111,1.104023,0.3827419,-67.4841,0.7149518,Tap,3,-1,-0.05238308,1.123396,0.00174284,-0.1056644,0.03468214,-0.02465747,-0.3004051,1.04558,0.3567324
8,-0.3261618,1.107074,0.3609285,23.41025,1.183157,Tap,3,-1,-0.05067411,1.123267,0.001588821,-0.1052866,0.04006607,-0.02255483,-0.2930804,1.04874,0.3355265
8,-0.3152859,1.104104,0.3372097,6.496972,1.313096,Tap,3,-1,-0.04789754,1.123066,0.0008778572,-0.1040302,0.05125344,-0.02059867,-0.2824518,1.046371,0.3128939
8,-0.2942703,1.098079,0.2876291,69.81164,2.709329,Tap,3,-1,-0.04684285,1.122522,0.0004954338,-0.102394,0.0558288,-0.02158328,-0.2615082,1.038111,0.2738805
8,-0.2832499,1.095801,0.2657914,-74.04937,1.228341,Tap,3,-1,-0.04440953,1.121794,-0.0001049042,-0.09966983,0.06375948,-0.0225845,-0.250816,1.035493,0.2554069
8,-0.2564694,1.088546,0.2231402,65.78712,2.544084,Tap,3,-1,-0.04168413,1.12165,-0.0006632805,-0.09762237,0.06954566,-0.0230721,-0.2273297,1.02607,0.2286739
8,-0.2290784,1.081557,0.1838698,-6.23734,2.419337,Tap,3,-1,-0.04061878,1.121415,-0.001036167,-0.09627039,0.07298157,-0.02346907,-0.2036432,1.020882,0.2008557
8,-0.2136542,1.076308,0.164434,-57.56277,1.268082,Tap,3,-1,-0.03859238,1.120696,-0.001728058,-0.09370968,0.07779151,-0.02438071,-0.1895602,1.017942,0.1875401
8,-0.1730795,1.055941,0.1200171,95.37966,3.175675,Tap,3,-1,-0.03771353,1.120492,-0.002084255,-0.09272433,0.07956371,-0.02481069,-0.1496101,1.002986,0.1529016
8,-0.1525362,1.052585,0.09899426,-84.82214,1.479232,Tap,3,-1,-0.03681675,1.120323,-0.002354145,-0.09207261,0.08143074,-0.02552835,-0.1314677,1.000565,0.1371779
8,-0.1366802,1.047919,0.08144999,-13.70267,1.205179,Tap,3,-1,-0.03511726,1.120573,-0.00274992,-0.09202369,0.08392684,-0.02574758,-0.1182665,0.9958076,0.1248565
8,-0.111756,1.044253,0.07207251,6.94381,1.344055,Tap,3,-1,-0.03434605,1.12032,-0.002785206,-0.09355193,0.08469998,-0.02591914,-0.09535868,1.000753,0.1274037
8,-0.1016178,1.04169,0.0645299,-34.96908,0.6446733,Tap,3,-1,-0.03258077,1.120051,-0.003458977,-0.09351384,0.08682243,-0.02583733,-0.08502345,1.002387,0.1252055
8,-0.0907933,1.042129,0.07169676,0.2400279,0.6494739,Tap,3,-1,-0.03182563,1.119796,-0.003831387,-0.0932119,0.08819397,-0.02593915,-0.07550294,1.002903,0.1338229
8,-0.08675676,1.0494,0.06856203,-10.2546,0.4443818,Tap,3,-1,-0.0302607,1.119604,-0.004459858,-0.09264594,0.09034197,-0.02506315,-0.07209679,1.00685,0.1294975
8,-0.06423707,1.069099,0.05695391,58.01147,1.604611,Tap,3,-1,-0.0295119,1.119539,-0.004807949,-0.09225539,0.09151329,-0.02436299,-0.05454899,1.020956,0.1138659
8,-0.05312799,1.073913,0.05078411,-46.25848,0.6794418,Tap,3,-1,-0.02870871,1.119431,-0.005259991,-0.09159195,0.09269621,-0.02352402,-0.04470269,1.02481,0.1063337
8,-0.0558471,1.085809,0.06344032,9.97938,0.8790294,Tap,3,-1,-0.027032,1.119179,-0.006131172,-0.08930464,0.09443467,-0.02097164,-0.05241591,1.036461,0.1201367
8,-0.003835507,1.104487,0.1094799,135.8699,3.596427,Tap,3,-1,-0.02625848,1.119151,-0.006603241,-0.08835039,0.0953955,-0.02019842,-0.01997285,1.047878,0.16078
8,0.02972037,1.1186,0.1407933,-59.77675,2.400892,Tap,3,-1,-0.02559813,1.119008,-0.007178307,-0.08790819,0.09672027,-0.02056475,0.01342379,1.054348,0.1829662
8,0.05439267,1.128435,0.1644187,-31.17612,1.77737,Tap,3,-1,-0.02395118,1.118854,-0.008244991,-0.08633142,0.0990582,-0.01970171,0.0356964,1.058891,0.1966329
8,0.07536228,1.135305,0.1816473,-18.88017,1.399766,Tap,3,-1,-0.02203161,1.118967,-0.009387016,-0.08602796,0.09999546,-0.01789155,0.05301741,1.06294,0.2049885
8,0.1281761,1.153276,0.2991953,255.2981,6.505729,Tap,3,-1,-0.02203161,1.118967,-0.009387016,-0.08602796,0.09999546,-0.01789155,0.1276849,1.08271,0.3178153
8,0.1281761,1.153276,0.2991953,-325.2864,0,Tap,3,-1,-0.02026919,1.11886,-0.01054859,-0.08514705,0.1014457,-0.01688994,0.1276849,1.08271,0.3178153
8,0.1404265,1.148013,0.3241796,70.79903,1.41598,Tap,3,-1,-0.01869692,1.118638,-0.01191616,-0.08351185,0.1031399,-0.01772512,0.1394744,1.076651,0.3385262
8,0.1842715,1.128347,0.3789458,111.3487,3.642954,Tap,3,-1,-0.01787123,1.118723,-0.01246643,-0.08302502,0.1036693,-0.01770914,0.1842818,1.057183,0.3802643
8,0.2019894,1.123163,0.3950391,-120.9214,1.224527,Tap,3,-1,-0.01652132,1.119256,-0.01294518,-0.08519651,0.1024564,-0.01818601,0.2018166,1.052395,0.3929281
8,0.2250006,1.096478,0.4250154,54.42907,2.313108,Tap,3,-1,-0.01652132,1.119256,-0.01294518,-0.08519651,0.1024564,-0.01818601,0.223417,1.026455,0.4138408
8,0.2250006,1.096478,0.4250154,-115.6554,0,Tap,3,-1,-0.01485487,1.119907,-0.0137949,-0.08702399,0.1000955,-0.01933625,0.223417,1.026455,0.4138408
8,0.2462552,1.05701,0.4720259,162.3937,3.247874,Tap,3,-1,-0.01443454,1.12012,-0.01400661,-0.0877681,0.09783362,-0.01892491,0.2475248,0.986139,0.4499869
8,0.2680149,1.029547,0.495966,-56.303,2.121814,Tap,3,-1,-0.01397942,1.120267,-0.01413965,-0.08834551,0.09553824,-0.01853751,0.2723286,0.9570982,0.4663782
8,0.2761841,1.01748,0.5086484,-57.7955,0.9659041,Tap,3,-1,-0.01353675,1.120377,-0.0145402,-0.08872867,0.09123013,-0.01896642,0.2814217,0.9448412,0.4749403
9,0.2774712,1.00036,0.5219388,5.983359,1.085571,Tap,1,15,-0.01215011,1.121269,-0.01708555,-0.09109419,0.0722157,-0.02873768,0.2860056,0.9286082,0.4816995
9,0.2795103,0.9941975,0.5273795,-33.10391,0.4234931,Tap,1,15,-0.01215011,1.121269,-0.01708555,-0.09109419,0.0722157,-0.02873768,0.289543,0.9233395,0.48492
9,0.2795103,0.9941975,0.5273795,-21.17466,0,Tap,4,-1,-0.01215011,1.121269,-0.01708555,-0.09109419,0.0722157,-0.02873768,0.289543,0.9233395,0.48492
9,0.2795103,0.9941975,0.5273795,0,0,Tap,4,-1,-0.01215011,1.121269,-0.01708555,-0.09109419,0.0722157,-0.02873768,0.289543,0.9233395,0.48492
9,0.2795103,0.9941975,0.5273795,0,0,Tap,4,-1,-0.01215011,1.121269,-0.01708555,-0.09109419,0.0722157,-0.02873768,0.289543,0.9233395,0.48492
9,0.2795103,0.9941975,0.5273795,0,0,Tap,4,-1,-0.01215011,1.121269,-0.01708555,-0.09109419,0.0722157,-0.02873768,0.289543,0.9233395,0.48492
9,0.2795103,0.9941975,0.5273795,0,0,Tap,4,-1,-0.01215011,1.121269,-0.01708555,-0.09109419,0.0722157,-0.02873768,0.289543,0.9233395,0.48492
9,0.2795103,0.9941975,0.5273795,0,0,Tap,4,-1,-0.01215011,1.121269,-0.01708555,-0.09109419,0.0722157,-0.02873768,0.289543,0.9233395,0.48492
9,0.2795103,0.9941975,0.5273795,0,0,Tap,4,-1,-0.01215011,1.121269,-0.01708555,-0.09109419,0.0722157,-0.02873768,0.289543,0.9233395,0.48492
9,0.2795103,0.9941975,0.5273795,0,0,Tap,4,-1,-0.01215011,1.121269,-0.01708555,-0.09109419,0.0722157,-0.02873768,0.289543,0.9233395,0.48492
9,0.2795103,0.9941975,0.5273795,0,0,Tap,4,-1,-0.01215011,1.121269,-0.01708555,-0.09109419,0.0722157,-0.02873768,0.289543,0.9233395,0.48492
9,0.2795103,0.9941975,0.5273795,0,0,Tap,4,-1,-0.01215011,1.121269,-0.01708555,-0.09109419,0.0722157,-0.02873768,0.289543,0.9233395,0.48492
9,0.2795103,0.9941975,0.5273795,0,0,Tap,4,-1,-0.01215011,1.121269,-0.01708555,-0.09109419,0.0722157,-0.02873768,0.289543,0.9233395,0.48492
9,0.2795103,0.9941975,0.5273795,0,0,Tap,4,-1,-0.01215011,1.121269,-0.01708555,-0.09109419,0.0722157,-0.02873768,0.289543,0.9233395,0.48492
9,0.2795103,0.9941975,0.5273795,0,0,Tap,4,-1,-0.01364223,1.121887,-0.01823378,-0.09405485,0.06140478,-0.02812849,0.289543,0.9233395,0.48492
9,0.2771735,1.008367,0.5199447,40.42812,0.8085625,Tap,4,-1,-0.01364223,1.121887,-0.01823378,-0.09405485,0.06140478,-0.02812849,0.2873706,0.9399085,0.4729338
9,0.2771735,1.008367,0.5199447,-40.42812,0,Tap,4,-1,-0.01364223,1.121887,-0.01823378,-0.09405485,0.06140478,-0.02812849,0.2873706,0.9399085,0.4729338
9,0.2771735,1.008367,0.5199447,0,0,Tap,4,-1,-0.01449496,1.122107,-0.01859856,-0.09571182,0.056229,-0.0275677,0.2873706,0.9399085,0.4729338
9,0.2774271,0.9969033,0.525156,31.48785,0.629757,Tap,4,-1,-0.01579198,1.122618,-0.01850891,-0.09734802,0.05346903,-0.02842103,0.2939004,0.9428853,0.4725795
9,0.2855015,0.9896904,0.5312071,-0.4799098,0.6201589,Tap,4,-1,-0.01632214,1.122857,-0.01855564,-0.0985847,0.05091127,-0.02846389,0.3013229,0.9353943,0.4784598
9,0.2855179,0.9897037,0.5312099,-30.95461,0.001066678,Tap,4,-1,-0.01676188,1.123042,-0.01873255,-0.09968764,0.04749501,-0.02804213,0.3013344,0.9354104,0.4784613
9,0.2872852,0.993441,0.528161,12.78858,0.2568382,Tap,4,-1,-0.01728411,1.123467,-0.0187974,-0.1002509,0.04475665,-0.02748325,0.3014599,0.9401239,0.474966
9,0.2869591,0.996733,0.5262532,-3.294803,0.1909421,Tap,4,-1,-0.01883312,1.124424,-0.01890802,-0.1035767,0.03754368,-0.02541483,0.3005644,0.944359,0.4728765
9,0.2867805,0.9971029,0.5252547,-6.847937,0.0539834,Tap,4,-1,-0.01993027,1.124796,-0.01901102,-0.1057207,0.03295682,-0.02521452,0.2999367,0.9463552,0.4712825
9,0.2869422,0.9969732,0.5246172,-1.023234,0.03351872,Tap,4,-1,-0.02144845,1.125599,-0.0190711,-0.1088095,0.02587344,-0.02597147,0.299788,0.947809,0.470046
9,0.2862984,0.9997516,0.5236626,5.842845,0.1503756,Tap,4,-1,-0.02260099,1.126426,-0.01907778,-0.111997,0.01982975,-0.02565926,0.2972665,0.9519711,0.4694734
9,0.2850122,1.000942,0.5231323,-2.941941,0.09153681,Tap,4,-1,-0.02405134,1.127195,-0.01920891,-0.1173988,0.01176034,-0.02557517,0.2957874,0.953498,0.4689775
9,0.2850066,1.000954,0.5231299,-4.543141,0.0006739955,Tap,4,-1,-0.02651831,1.128658,-0.01945257,-0.1247159,-0.0004540006,-0.02529714,0.2957825,0.9535153,0.4689755
9,0.284582,1.002829,0.522727,4.877599,0.09822597,Tap,4,-1,-0.02873595,1.130092,-0.01971817,-0.1332307,-0.01299971,-0.02436505,0.2949798,0.9564496,0.468626
9,0.2793308,1.012936,0.5197701,24.50611,0.5883482,Tap,3,-1,-0.02976768,1.130571,-0.01996803,-0.1368007,-0.01880506,-0.02398443,0.2875943,0.9682807,0.4668031
9,0.2776613,1.016271,0.518826,-19.79848,0.1923786,Tap,3,-1,-0.03072892,1.13086,-0.02019262,-0.1396073,-0.02427086,-0.02385264,0.285214,0.9719348,0.46632
9,0.2743008,1.025241,0.514698,16.45802,0.521539,Tap,3,-1,-0.03169765,1.131065,-0.02045059,-0.1409288,-0.02887687,-0.02406508,0.2812629,0.9801917,0.4631076
9,0.2701728,1.037527,0.5080209,10.37169,0.7289728,Tap,3,-1,-0.03426904,1.131793,-0.021173,-0.1441125,-0.04226873,-0.02261584,0.2739705,0.9908101,0.457871
9,0.2554295,1.064097,0.4847851,59.1814,1.912601,Tap,3,-1,-0.03505461,1.131998,-0.02133703,-0.1451158,-0.04620387,-0.0223275,0.2488854,1.018053,0.4387445
9,0.2518798,1.074226,0.4754333,-60.04093,0.7117822,Tap,3,-1,-0.03594934,1.132142,-0.0216651,-0.1457837,-0.04957281,-0.02268606,0.2394438,1.029474,0.4313807
9,0.2477764,1.083037,0.4598398,10.34855,0.9187531,Tap,3,-1,-0.03745922,1.132099,-0.02222395,-0.1457877,-0.05536836,-0.02366466,0.2248796,1.046639,0.4177475
9,0.233725,1.096063,0.4492216,8.82577,1.095268,Tap,3,-1,-0.03816882,1.132046,-0.02247381,-0.1456541,-0.05816587,-0.02356879,0.2064802,1.067992,0.4087543
9,0.2262492,1.108176,0.4489336,-19.17073,0.7118539,Tap,3,-1,-0.03972173,1.131991,-0.02299738,-0.1451579,-0.06279841,-0.02253052,0.1990325,1.077564,0.4091601
9,0.2128234,1.126673,0.443265,23.27774,1.177409,Tap,3,-1,-0.04058049,1.13204,-0.02323627,-0.1453701,-0.06460211,-0.0219804,0.186835,1.094499,0.4044776
9,0.2055728,1.136814,0.4382772,-25.30158,0.6713771,Tap,3,-1,-0.0422941,1.132008,-0.02377558,-0.1457723,-0.06940697,-0.02152857,0.1814124,1.10465,0.3998146
9,0.190266,1.155841,0.4290948,31.65477,1.304472,Tap,3,-1,-0.04319334,1.131769,-0.02405977,-0.1456339,-0.07123485,-0.02092102,0.1670253,1.123033,0.3921328
9,0.1718432,1.182772,0.4151759,23.45991,1.773671,Tap,3,-1,-0.04493809,1.131499,-0.02462339,-0.1453445,-0.07557662,-0.02020128,0.1461075,1.144243,0.3807974
9,0.1232298,1.246488,0.3676648,144.2379,4.658428,Tap,3,-1,-0.04583107,1.131355,-0.02492905,-0.1448316,-0.07775322,-0.01939662,0.09903875,1.198107,0.3421826
9,0.103115,1.2693,0.3451691,-138.3486,1.891455,Tap,3,-1,-0.04665377,1.131247,-0.02518749,-0.1444814,-0.0804951,-0.01825663,0.07949115,1.217922,0.3250661
9,0.0782246,1.29456,0.318933,15.70948,2.205645,Tap,3,-1,-0.04857628,1.130825,-0.02586746,-0.1427802,-0.08658241,-0.01733157,0.05531875,1.240201,0.3051782
9,0.04455533,1.308006,0.2921839,2.35436,2.252732,Tap,3,-1,-0.04963306,1.130546,-0.02627277,-0.1412565,-0.08948707,-0.01809696,0.02279797,1.248917,0.2904739
9,0.02888377,1.311503,0.2825904,-65.87523,0.9352275,Tap,3,-1,-0.05047169,1.130292,-0.02657795,-0.139455,-0.0930182,-0.01878364,0.008578755,1.251147,0.285821
9,0.01639373,1.312154,0.2740269,-8.866861,0.7578903,Tap,3,-1,-0.052284,1.129989,-0.02716064,-0.1374589,-0.09926055,-0.01860468,-0.005029198,1.250317,0.2817221
9,0.001805251,1.31236,0.2702122,-0.1935303,0.7540197,Tap,3,-1,-0.05301186,1.130265,-0.02734995,-0.1372845,-0.1027786,-0.01827657,-0.02040619,1.249909,0.2816739
9,-0.01243926,1.315038,0.2743373,-0.02704561,0.7534788,Tap,3,-1,-0.05478892,1.13026,-0.02769089,-0.1367715,-0.1093413,-0.01850886,-0.03369507,1.25187,0.28968
9,-0.04078018,1.318151,0.2641096,38.05183,1.514515,Tap,3,-1,-0.05584602,1.130213,-0.02786541,-0.1371562,-0.1126444,-0.01968649,-0.06008845,1.255026,0.2885389
9,-0.0582445,1.322151,0.2674713,-30.15255,0.9114643,Tap,3,-1,-0.05818666,1.130387,-0.02825499,-0.1375073,-0.1185593,-0.02375929,-0.07477674,1.258879,0.296381
9,-0.1117896,1.319839,0.2813129,92.81059,2.767676,Tap,3,-1,-0.05906261,1.130502,-0.02828074,-0.1384307,-0.121683,-0.02432006,-0.1209618,1.255531,0.3127708
9,-0.1273463,1.321404,0.2895656,-94.18508,0.8839743,Tap,3,-1,-0.06108683,1.130458,-0.02847958,-0.1403074,-0.1274349,-0.02464703,-0.1359795,1.256612,0.3236828
9,-0.1544476,1.324652,0.2981195,27.31192,1.430213,Tap,3,-1,-0.06108683,1.130458,-0.02847958,-0.1403074,-0.1274349,-0.02464703,-0.1620498,1.259068,0.3394876
9,-0.1544476,1.324652,0.2981195,-71.51064,0,Tap,3,-1,-0.06320909,1.130544,-0.02836609,-0.1418994,-0.1324612,-0.02482862,-0.1620498,1.259068,0.3394876
9,-0.1795958,1.319173,0.3163209,78.80888,1.576177,Tap,3,-1,-0.06546859,1.130708,-0.02821875,-0.1438325,-0.1376839,-0.02612519,-0.1816247,1.252617,0.3565326
9,-0.1877619,1.318096,0.326118,-46.81003,0.6399769,Tap,3,-1,-0.06663324,1.130776,-0.02797031,-0.1449944,-0.1401522,-0.02764587,-0.1882465,1.250042,0.3648043
9,-0.1918864,1.318574,0.3445902,15.3339,0.946655,Tap,3,-1,-0.06887398,1.130785,-0.02757502,-0.1460003,-0.1439634,-0.03042354,-0.1914915,1.248346,0.3812785
9,-0.2081632,1.319571,0.3803043,50.81982,1.963051,Tap,3,-1,-0.06992693,1.130553,-0.02732563,-0.1461263,-0.1455239,-0.03076138,-0.2054941,1.243318,0.4135728
9,-0.2115721,1.319338,0.391459,-68.98697,0.5833122,Tap,3,-1,-0.07179505,1.13017,-0.02676249,-0.1452454,-0.1480805,-0.02904743,-0.2080115,1.240797,0.4228082
9,-0.2153996,1.322289,0.4146934,30.16366,1.186585,Tap,3,-1,-0.0728936,1.130078,-0.02637005,-0.1448942,-0.1492798,-0.0288785,-0.2119991,1.240485,0.4421272
9,-0.2156791,1.32404,0.4284005,-24.776,0.6910654,Tap,3,-1,-0.07406422,1.129991,-0.02597237,-0.144543,-0.1498656,-0.02978768,-0.2132569,1.240772,0.452075
9,-0.2164007,1.324298,0.4442062,5.007467,0.7912147,Tap,3,-1,-0.07609372,1.129953,-0.02509403,-0.1444515,-0.1518888,-0.03012663,-0.2149382,1.239516,0.4630113
9,-0.2138458,1.329,0.471127,29.058,1.372375,Tap,3,-1,-0.07691596,1.129927,-0.02454329,-0.1448735,-0.152869,-0.02885213,-0.2123434,1.243255,0.4837575
9,-0.2045262,1.322378,0.4795771,-33.07709,0.7108329,Tap,3,-1,-0.07888238,1.129679,-0.02357578,-0.1448337,-0.1543792,-0.02734118,-0.2031271,1.235865,0.4845428
9,-0.1928807,1.310983,0.5005655,30.88367,1.328506,Tap,3,-1,-0.07981525,1.129679,-0.02301502,-0.1442457,-0.1550738,-0.02778282,-0.1910519,1.224871,0.4921622
9,-0.1905476,1.309992,0.5068111,-49.57406,0.3370252,Tap,3,-1,-0.08132186,1.129475,-0.02193832,-0.1428504,-0.1561626,-0.02820222,-0.1888126,1.224376,0.4952164
10,-0.19388,1.310981,0.5258284,31.47957,0.9666166,Tap,1,6,-0.08679257,1.126014,-0.01771069,-0.1234083,-0.1401002,-0.01838314,-0.1882704,1.228508,0.509357
10,-0.1905972,1.309477,0.5252571,-39.19083,0.1827999,Tap,1,6,-0.08679257,1.126014,-0.01771069,-0.1234083,-0.1401002,-0.01838314,-0.1839337,1.22788,0.5076051
10,-0.1905972,1.309477,0.5252571,-9.139997,0,Tap,4,-1,-0.08679257,1.126014,-0.01771069,-0.1234083,-0.1401002,-0.01838314,-0.1839337,1.22788,0.5076051
10,-0.1905972,1.309477,0.5252571,0,0,Tap,4,-1,-0.08679257,1.126014,-0.01771069,-0.1234083,-0.1401002,-0.01838314,-0.1839337,1.22788,0.5076051
10,-0.1905972,1.309477,0.5252571,0,0,Tap,4,-1,-0.08679257,1.126014,-0.01771069,-0.1234083,-0.1401002,-0.01838314,-0.1839337,1.22788,0.5076051
10,-0.1905972,1.309477,0.5252571,0,0,Tap,4,-1,-0.08679257,1.126014,-0.01771069,-0.1234083,-0.1401002,-0.01838314,-0.1839337,1.22788,0.5076051
10,-0.1905972,1.309477,0.5252571,0,0,Tap,4,-1,-0.08679257,1.126014,-0.01771069,-0.1234083,-0.1401002,-0.01838314,-0.1839337,1.22788,0.5076051
10,-0.1905972,1.309477,0.5252571,0,0,Tap,4,-1,-0.08679257,1.126014,-0.01771069,-0.1234083,-0.1401002,-0.01838314,-0.1839337,1.22788,0.5076051
10,-0.1905972,1.309477,0.5252571,0,0,Tap,4,-1,-0.08679257,1.126014,-0.01771069,-0.1234083,-0.1401002,-0.01838314,-0.1839337,1.22788,0.5076051
10,-0.1905972,1.309477,0.5252571,0,0,Tap,4,-1,-0.08679257,1.126014,-0.01771069,-0.1234083,-0.1401002,-0.01838314,-0.1839337,1.22788,0.5076051
10,-0.1905972,1.309477,0.5252571,0,0,Tap,4,-1,-0.08679257,1.126014,-0.01771069,-0.1234083,-0.1401002,-0.01838314,-0.1839337,1.22788,0.5076051
10,-0.1905972,1.309477,0.5252571,0,0,Tap,4,-1,-0.08679257,1.126014,-0.01771069,-0.1234083,-0.1401002,-0.01838314,-0.1839337,1.22788,0.5076051
10,-0.1905972,1.309477,0.5252571,0,0,Tap,4,-1,-0.08679257,1.126014,-0.01771069,-0.1234083,-0.1401002,-0.01838314,-0.1839337,1.22788,0.5076051
10,-0.1905972,1.309477,0.5252571,0,0,Tap,4,-1,-0.08679257,1.126014,-0.01771069,-0.1234083,-0.1401002,-0.01838314,-0.1839337,1.22788,0.5076051
10,-0.1905972,1.309477,0.5252571,0,0,Tap,4,-1,-0.08679257,1.126014,-0.01771069,-0.1234083,-0.1401002,-0.01838314,-0.1839337,1.22788,0.5076051
10,-0.1905972,1.309477,0.5252571,0,0,Tap,4,-1,-0.08686151,1.12459,-0.01862097,-0.1166634,-0.137151,-0.01731391,-0.1839337,1.22788,0.5076051
10,-0.1862275,1.313117,0.5158224,27.54015,0.550803,Tap,3,-1,-0.08686151,1.12459,-0.01862097,-0.1166634,-0.137151,-0.01731391,-0.1741741,1.232551,0.4984102
10,-0.1862275,1.313117,0.5158224,-27.54015,0,Tap,3,-1,-0.08686151,1.12459,-0.01862097,-0.1166634,-0.137151,-0.01731391,-0.1741741,1.232551,0.4984102
10,-0.1862275,1.313117,0.5158224,0,0,Tap,3,-1,-0.08645672,1.124415,-0.01935101,-0.1159683,-0.1374901,-0.01602451,-0.1741741,1.232551,0.4984102
10,-0.1986004,1.301309,0.5242791,47.69886,0.9539771,Tap,4,-1,-0.08626833,1.124777,-0.01948404,-0.1171179,-0.1374431,-0.01762154,-0.1747427,1.228141,0.5036039
10,-0.2003807,1.300437,0.5232182,-42.07776,0.1124219,Tap,4,-1,-0.08610319,1.124853,-0.01976442,-0.1172722,-0.1373828,-0.01783897,-0.1737846,1.228507,0.5026789
10,-0.2003828,1.300436,0.5232143,-5.609939,0.0002231408,Tap,4,-1,-0.08588278,1.124821,-0.02003479,-0.1173841,-0.1372723,-0.01768213,-0.1737839,1.228507,0.5026755
10,-0.2003828,1.300436,0.5232143,-0.01115704,0,Tap,4,-1,-0.08535863,1.124861,-0.02048063,-0.1171642,-0.1369608,-0.01844479,-0.1737839,1.228507,0.5026755
10,-0.2012302,1.299032,0.5220184,5.073567,0.1014713,Tap,4,-1,-0.08471619,1.125249,-0.02024746,-0.1167401,-0.1366648,-0.01862573,-0.172027,1.228113,0.501503
10,-0.2004785,1.299099,0.5216894,-3.015396,0.04116343,Tap,4,-1,-0.08429424,1.125175,-0.02016163,-0.1157756,-0.1360833,-0.01901941,-0.1712118,1.228097,0.5012465
10,-0.2003709,1.298992,0.5212235,-0.8332171,0.02449909,Tap,4,-1,-0.08388467,1.124789,-0.02010059,-0.1139614,-0.1347535,-0.02017678,-0.1705969,1.228163,0.5008421
10,-0.2003188,1.299335,0.5204849,0.8143544,0.04078617,Tap,4,-1,-0.08349025,1.124203,-0.01991796,-0.1111684,-0.1323755,-0.02221222,-0.1702853,1.228447,0.5003624
10,-0.2001198,1.299805,0.5198231,0.05124584,0.04181109,Tap,4,-1,-0.08262718,1.122993,-0.01943636,-0.1044379,-0.1268705,-0.02538468,-0.1699005,1.228841,0.5000119
10,-0.1998047,1.300495,0.5187759,1.141634,0.06464376,Tap,4,-1,-0.0819216,1.122572,-0.01907539,-0.1006337,-0.1235288,-0.0254688,-0.1692168,1.229386,0.4994969
10,-0.1999072,1.300472,0.5183825,-2.214169,0.02036038,Tap,4,-1,-0.08071429,1.121572,-0.01834536,-0.09337976,-0.1165777,-0.02509606,-0.1690226,1.229398,0.4992976
10,-0.1997556,1.301893,0.5157681,6.431587,0.1489921,Tap,4,-1,-0.08020501,1.120962,-0.01794529,-0.08942281,-0.1125292,-0.02534162,-0.1684619,1.230616,0.497695
10,-0.199603,1.302682,0.5118732,2.492537,0.1988429,Tap,4,-1,-0.0798266,1.120311,-0.01756048,-0.08548836,-0.108313,-0.02577554,-0.168113,1.231274,0.4943724
10,-0.1995922,1.304172,0.5071516,2.435787,0.2475586,Tap,3,-1,-0.07884406,1.119287,-0.01677084,-0.07898179,-0.1005994,-0.02536291,-0.1680152,1.232491,0.4906297
10,-0.1972557,1.304827,0.4860821,40.64408,1.06044,Tap,3,-1,-0.07768869,1.118907,-0.0157361,-0.07522427,-0.09295172,-0.02332988,-0.1666993,1.23274,0.472868
