Case,X,Y,Z,a,v,modeSelected
8,-0.02162613,0.7723567,-0.115273,30.31831,2.196259,Tap
8,-0.01913062,0.7910731,-0.1162643,-62.54304,0.9453988,Tap
8,-0.01913062,0.7910731,-0.1162643,-62.54304,0.9453988,Tap
8,-0.009518415,0.8449502,-0.1230149,90.58662,2.757131,Tap
8,-0.004238293,0.8675182,-0.1239862,-79.8621,1.159889,Tap
8,-0.004238293,0.8675182,-0.1239862,-79.8621,1.159889,Tap
8,0.002897382,0.9035982,-0.121932,34.09599,1.841809,Tap
8,0.007377341,0.9326643,-0.1188593,-18.16697,1.47847,Tap
8,0.01103301,0.950033,-0.1175156,-29.42332,0.8900034,Tap
8,0.01103301,0.950033,-0.1175156,-29.42332,0.8900034,Tap
8,0.01703748,0.9777378,-0.1112499,28.08038,1.451611,Tap
8,0.02225749,1.002087,-0.1061406,-9.026826,1.271075,Tap
8,0.02225749,1.002087,-0.1061406,-9.026826,1.271075,Tap
8,0.0278063,1.026332,-0.102056,-0.5422592,1.260229,Tap
8,0.02954553,1.035657,-0.1008472,-39.10424,0.4781446,Tap
8,0.02954553,1.035657,-0.1008472,-39.10424,0.4781446,Tap
8,0.03729262,1.060321,-0.09176636,44.5941,1.370027,Tap
8,0.03219695,1.061707,-0.08190966,-40.54584,0.5591098,Tap
8,0.03219695,1.061707,-0.08190966,-40.54584,0.5591098,Tap
8,0.02756135,1.080919,-0.07313585,26.10318,1.081173,Tap
8,0.02382635,1.096075,-0.068501,-13.35189,0.8141355,Tap
8,0.01876582,1.102946,-0.06878757,-19.36095,0.4269166,Tap
8,0.01876582,1.102946,-0.06878757,-19.36095,0.4269166,Tap
8,0.007800475,1.119506,-0.06140184,31.62871,1.059491,Tap
8,0.00530757,1.125398,-0.05463839,-29.69893,0.4655123,Tap
8,0.00530757,1.125398,-0.05463839,-29.69893,0.4655123,Tap
8,0.003770307,1.150087,-0.03889179,50.0327,1.466166,Tap
8,0.004736975,1.16028,-0.03228855,-42.8494,0.6091781,Tap
8,0.009326361,1.171962,-0.02516317,5.621207,0.7216022,Tap
8,0.02165602,1.194663,-0.005351067,45.31009,1.627804,Tap
8,0.03450119,1.219671,0.01551199,6.134147,1.750487,Tap
8,0.03450119,1.219671,0.01551199,6.134147,1.750487,Tap
8,0.04970898,1.247331,0.03725195,8.292514,1.916337,Tap
8,0.06411909,1.271143,0.05485058,-13.49152,1.646507,Tap
8,0.06411909,1.271143,0.05485058,-13.49152,1.646507,Tap
8,0.08214734,1.298246,0.07636786,15.22511,1.951009,Tap
8,0.09089097,1.31029,0.08629179,-52.82883,0.8944325,Tap
8,0.1050439,1.329332,0.1016932,25.99394,1.414311,Tap
8,0.1050439,1.329332,0.1016932,25.99394,1.414311,Tap
8,0.1210747,1.347084,0.1169448,0.2038777,1.418389,Tap
8,0.1270035,1.354523,0.1219945,-43.99619,0.5384652,Tap
8,0.1270035,1.354523,0.1219945,-43.99619,0.5384652,Tap
8,0.1410703,1.371952,0.1355438,38.51892,1.308844,Tap
8,0.1472012,1.379902,0.1409326,-36.95623,0.5697191,Tap
8,0.1472012,1.379902,0.1409326,-36.95623,0.5697191,Tap
8,0.155742,1.390665,0.1462111,8.312318,0.7359654,Tap
8,0.1633262,1.399078,0.1491776,-7.525996,0.5854455,Tap
8,0.1633262,1.399078,0.1491776,-7.525996,0.5854455,Tap
8,0.1724598,1.409432,0.1536403,7.003438,0.7255143,Tap
8,0.1768282,1.414719,0.1559753,-18.16442,0.3622259,Tap
8,0.1768282,1.414719,0.1559753,-18.16442,0.3622259,Tap
8,0.1864504,1.426005,0.1612167,21.21392,0.7865043,Tap
8,0.1898666,1.428901,0.1630502,-27.22704,0.2419635,Tap
8,0.1931229,1.431569,0.1680074,4.160491,0.3251733,Tap
8,0.1931229,1.431569,0.1680074,4.160491,0.3251733,Tap
8,0.202376,1.438045,0.1830945,30.85666,0.9423064,Tap
8,0.2060601,1.440698,0.1883616,-29.7313,0.3476805,Tap
8,0.2060601,1.440698,0.1883616,-29.7313,0.3476805,Tap
8,0.2129104,1.44387,0.1973195,11.90247,0.5857299,Tap
8,0.2156756,1.44552,0.2043629,-9.925157,0.3872268,Tap
8,0.2156756,1.44552,0.2043629,-9.925157,0.3872268,Tap
8,0.2238122,1.447525,0.2207608,26.67662,0.9207591,Tap
8,0.2247966,1.445861,0.2221832,-40.03642,0.1200309,Tap
8,0.2247966,1.445861,0.2221832,-40.03642,0.1200309,Tap
8,0.2284296,1.444082,0.2295451,14.99855,0.4200019,Tap
8,0.2284944,1.443115,0.232069,-6.758977,0,Tap
8,0.2284944,1.443115,0.232069,-6.758977,0,Tap
8,0.2277031,1.440357,0.2350569,10.35545,0.207109,Tap
8,0.2262799,1.435429,0.2367463,3.145111,0.2700113,Tap
8,0.2265353,1.434228,0.2385898,-7.96268,0.1107577,Tap
8,0.2265353,1.434228,0.2385898,-7.96268,0.1107577,Tap
8,0.2256772,1.431828,0.2409301,3.113067,0.173019,Tap
8,0.2256772,1.431828,0.2409301,3.113067,0.173019,Tap
8,0.2242011,1.428776,0.244051,2.868969,0.2303984,Tap
8,0.2234724,1.42709,0.2451429,-6.177701,0.1068444,Tap
8,0.2234724,1.42709,0.2451429,-6.177701,0.1068444,Tap
8,0.2221892,1.425278,0.2459106,0.5315315,0.117475,Tap
8,0.2215115,1.423824,0.2473831,-0.4313018,0.108849,Tap
8,0.2211935,1.42305,0.248178,-2.555885,0.05773127,Tap
8,0.2211935,1.42305,0.248178,-2.555885,0.05773127,Tap
8,0.2198128,1.421875,0.2490535,2.146769,0.1006667,Tap
9,0.2188116,1.422265,0.2497344,-1.852705,0.06361257,Tap
9,0.217045,1.421876,0.2494516,0,0,Tap
9,0.217045,1.421876,0.2494516,0,0,Tap
9,0.2028106,1.414639,0.2412305,44.90186,0.8980372,Tap
9,0.2028106,1.414639,0.2412305,44.90186,0.8980372,Tap
9,0.2024661,1.413156,0.2397146,-39.53207,0.1073959,Tap
9,0.201849,1.413877,0.239326,-2.806042,0.05127501,Tap
9,0.201849,1.413877,0.239326,-2.806042,0.05127501,Tap
9,0.2015182,1.414286,0.2391024,-1.135995,0.02855512,Tap
9,0.2018383,1.414763,0.238524,0.611353,0.04078218,Tap
9,0.2018383,1.414763,0.238524,0.611353,0.04078218,Tap
9,0.2020374,1.415305,0.2381787,-0.3576024,0.03363013,Tap
9,0.2020507,1.415877,0.2374268,0.6799547,0.04722922,Tap
9,0.2020049,1.416304,0.236681,-0.2098374,0.04303247,Tap
9,0.2020049,1.416304,0.236681,-0.2098374,0.04303247,Tap
9,0.2017066,1.417601,0.2341599,4.975662,0.1425457,Tap
9,0.2017066,1.417601,0.2341599,4.975662,0.1425457,Tap
9,0.2004915,1.418053,0.2309613,1.501028,0.1725663,Tap
9,0.2004915,1.418053,0.2309613,-8.628313,0,Tap
9,0.2004915,1.418053,0.2309613,-8.628313,0,Tap
9,0.2000761,1.418507,0.2287636,5.706072,0.1141214,Tap
9,0.1991086,1.418321,0.2268033,-0.2211094,0.1096993,Tap
9,0.1975156,1.417679,0.2236056,3.589075,0.1814808,Tap
9,0.1975156,1.417679,0.2236056,3.589075,0.1814808,Tap
9,0.1949035,1.416187,0.2171803,8.662654,0.3547338,Tap
9,0.1931003,1.415306,0.2128148,-5.724748,0.2402389,Tap
9,0.1913916,1.414377,0.2083783,0.0979811,0.2421985,Tap
9,0.1913916,1.414377,0.2083783,0.0979811,0.2421985,Tap
9,0.1850879,1.409989,0.1942081,28.18511,0.8059008,Tap
9,0.1850879,1.409989,0.1942081,28.18511,0.8059008,Tap
9,0.1802592,1.402832,0.1800518,1.158425,0.8290693,Tap
9,0.1723472,1.395941,0.1647334,4.963866,0.9283466,Tap
9,0.1723472,1.395941,0.1647334,4.963866,0.9283466,Tap
9,0.1539451,1.381359,0.1324759,53.32711,1.994889,Tap
9,0.1447417,1.369609,0.1141596,-40.67593,1.18137,Tap
9,0.1313156,1.351919,0.08844471,25.8737,1.698844,Tap
9,0.1144989,1.325195,0.04964972,40.10873,2.501019,Tap
9,0.1144989,1.325195,0.04964972,40.10873,2.501019,Tap
9,0.09329125,1.291013,0.01247501,11.88282,2.738675,Tap
9,0.09329125,1.291013,0.01247501,11.88282,2.738675,Tap
9,0.06266796,1.245672,-0.02502155,28.88949,3.316465,Tap
9,0.05004053,1.230216,-0.03334188,-111.7646,1.081173,Tap
9,0.05004053,1.230216,-0.03334188,-111.7646,1.081173,Tap
9,0.02568085,1.201041,-0.03823662,41.74457,1.916065,Tap
9,0.01151387,1.183318,-0.04386091,-37.36334,1.168798,Tap
9,-0.007818796,1.157593,-0.04267168,22.06575,1.610113,Tap
9,-0.007818796,1.157593,-0.04267168,22.06575,1.610113,Tap
9,-0.03090561,1.126239,-0.04497051,17.00577,1.950228,Tap
9,-0.04287067,1.111523,-0.04149485,-49.3072,0.9640842,Tap
9,-0.06223792,1.09069,-0.03528547,24.58298,1.455744,Tap
9,-0.06223792,1.09069,-0.03528547,24.58298,1.455744,Tap
9,-0.08034588,1.068092,-0.03044367,0.6129205,1.468002,Tap
9,-0.08034588,1.068092,-0.03044367,0.6129205,1.468002,Tap
9,-0.09628683,1.045544,-0.02526951,-3.164768,1.404707,Tap
9,-0.1113029,1.031323,-0.01661396,-14.18579,1.120991,Tap
9,-0.1191656,1.023586,-0.0120306,-26.18653,0.5972606,Tap
9,-0.1191656,1.023586,-0.0120306,-26.18653,0.5972606,Tap
9,-0.1308011,1.00985,0.003204346,29.09523,1.179165,Tap
9,-0.1425116,0.9955435,0.01367188,-5.844378,1.062278,Tap
9,-0.1425116,0.9955435,0.01367188,-5.844378,1.062278,Tap
9,-0.1547491,0.9746356,0.03315401,24.60565,1.554391,Tap
9,-0.1594643,0.9655819,0.03795862,-49.51416,0.5641075,Tap
9,-0.1594643,0.9655819,0.03795862,-49.51416,0.5641075,Tap
9,-0.1753777,0.9407535,0.05743933,60.15417,1.767191,Tap
9,-0.181428,0.930998,0.0641036,-55.1756,0.6636788,Tap
9,-0.1854227,0.9240163,0.06941175,-9.090574,0.4818673,Tap
9,-0.1854227,0.9240163,0.06941175,-9.090574,0.4818673,Tap
9,-0.1973243,0.9035355,0.08358335,44.91493,1.380166,Tap
9,-0.2016587,0.8956519,0.09120798,-39.52594,0.5896472,Tap
9,-0.2016587,0.8956519,0.09120798,-39.52594,0.5896472,Tap
9,-0.2072726,0.877602,0.1068501,31.85645,1.226776,Tap
9,-0.2109141,0.867628,0.1179442,-22.94773,0.7678217,Tap
9,-0.2109141,0.867628,0.1179442,-22.94773,0.7678217,Tap
9,-0.2222447,0.8452328,0.1486187,60.69379,1.981697,Tap
9,-0.2239435,0.8392587,0.1552868,-76.3033,0.4556315,Tap
9,-0.2239435,0.8392587,0.1552868,-76.3033,0.4556315,Tap
9,-0.2292325,0.8263955,0.1751442,37.82745,1.212181,Tap
9,-0.2300491,0.8237843,0.1794372,-47.88245,0.2545316,Tap
9,-0.2300491,0.8237843,0.1794372,-47.88245,0.2545316,Tap
9,-0.2346285,0.8141351,0.1951923,34.85904,0.9517125,Tap
9,-0.238081,0.8079774,0.2061749,-14.94626,0.6527874,Tap
9,-0.2431056,0.7976837,0.2230148,18.2768,1.018323,Tap
9,-0.2443985,0.793299,0.2275662,-34.78924,0.3225386,Tap
9,-0.2443985,0.793299,0.2275662,-34.78924,0.3225386,Tap
9,-0.2453281,0.7881005,0.2337222,4.150024,0.4055391,Tap
9,-0.2453281,0.7881005,0.2337222,4.150024,0.4055391,Tap
9,-0.2467446,0.7842057,0.2418466,2.523968,0.4560184,Tap
9,-0.2470534,0.7827863,0.2435961,-17.11609,0.1136965,Tap
9,-0.2470534,0.7827863,0.2435961,-17.11609,0.1136965,Tap
9,-0.2480229,0.7814193,0.2463436,2.360941,0.1609153,Tap
9,-0.2465439,0.7822042,0.247632,-2.764108,0.1056332,Tap
9,-0.2465439,0.7822042,0.247632,-2.764108,0.1056332,Tap
9,-0.2464935,0.7838531,0.2470112,-0.8752231,0.08812871,Tap
9,-0.2467066,0.7850267,0.2469497,-1.420478,0.05971914,Tap
9,-0.2464571,0.7851658,0.2459044,-0.27707,0.05417774,Tap
9,-0.2464571,0.7851658,0.2459044,-0.27707,0.05417774,Tap
9,-0.2459678,0.7850588,0.246594,-0.5782567,0.04261261,Tap
9,-0.2457753,0.7842651,0.2479124,1.746637,0.07754534,Tap
9,-0.2457753,0.7842651,0.2479124,1.746637,0.07754534,Tap
9,-0.2450394,0.7826681,0.2513161,5.700344,0.1915522,Tap
9,-0.2447594,0.7819598,0.2527618,-5.492359,0.08170505,Tap
9,-0.2447594,0.7819598,0.2527618,-5.492359,0.08170505,Tap
9,-0.2444696,0.7807748,0.2561502,4.918099,0.180067,Tap
9,-0.2452502,0.7805207,0.2589664,-1.669835,0.1466703,Tap
9,-0.24558,0.7799584,0.2613506,-1.154277,0.1235848,Tap
9,-0.24558,0.7799584,0.2613506,-1.154277,0.1235848,Tap
9,-0.2468496,0.7804424,0.2648072,3.105918,0.1857031,Tap
9,-0.2481136,0.7807891,0.2666836,-3.563122,0.1144407,Tap
9,-0.2481136,0.7807891,0.2666836,-3.563122,0.1144407,Tap
9,-0.25207,0.7806188,0.2705126,8.048998,0.2754206,Tap
9,-0.2532018,0.7802699,0.2721596,-8.699344,0.1014338,Tap
9,-0.2532018,0.7802699,0.2721596,-8.699344,0.1014338,Tap
9,-0.2568482,0.7790678,0.277523,11.41839,0.3298016,Tap
9,-0.2584337,0.7787549,0.2790079,-11.00335,0.1097346,Tap
9,-0.2599715,0.77769,0.2797756,-0.4320137,0.1010943,Tap
9,-0.2613906,0.775777,0.282558,4.101871,0.1831317,Tap
9,-0.2613906,0.775777,0.282558,4.101871,0.1831317,Tap
9,-0.26377,0.774383,0.2872624,4.476363,0.272659,Tap
9,-0.26377,0.774383,0.2872624,4.476363,0.272659,Tap
10,-0.2661123,0.772797,0.2922125,0.6201759,0.2850625,Tap
10,-0.2668961,0.7722394,0.2942505,0,0,Tap
10,-0.2729555,0.7613837,0.3118663,53.90265,1.078053,Tap
10,-0.2760362,0.7615956,0.3095579,-44.26407,0.1927716,Tap
10,-0.2760362,0.7615956,0.3095579,-44.26407,0.1927716,Tap
10,-0.2731466,0.7612528,0.3114729,-0.9298228,0.1741752,Tap
10,-0.2731466,0.7612528,0.3114729,-0.9298228,0.1741752,Tap
10,-0.2731828,0.7615482,0.311944,-7.315725,0.02786068,Tap
10,-0.2727262,0.7632099,0.3129039,3.53859,0.09863248,Tap
10,-0.2723146,0.7638492,0.3135505,-2.436474,0.04990299,Tap
10,-0.2723146,0.7638492,0.3135505,-2.436474,0.04990299,Tap
10,-0.2719986,0.76458,0.3140121,-0.1944356,0.04601428,Tap
10,-0.2717361,0.7651808,0.3143902,-0.4083948,0.03784638,Tap
10,-0.2707888,0.7670594,0.3146987,3.423658,0.1063195,Tap
10,-0.2707888,0.7670594,0.3146987,3.423658,0.1063195,Tap
10,-0.2698196,0.7676674,0.3157287,-1.467383,0.07697188,Tap
10,-0.2698196,0.7676674,0.3157287,-1.467383,0.07697188,Tap
10,-0.2695682,0.7675141,0.3160982,-2.667331,0.02362527,Tap
10,-0.2694215,0.7675435,0.3164444,-0.2384667,0.01885594,Tap
10,-0.2694215,0.7675435,0.3164444,-0.2384667,0.01885594,Tap
10,-0.2689459,0.7691041,0.3160653,3.244454,0.08374501,Tap
10,-0.2687786,0.7691326,0.3158288,-3.459517,0.01455468,Tap
10,-0.2686973,0.7690524,0.31566,-0.2182295,0.01019009,Tap
10,-0.2686973,0.7690524,0.31566,-0.2182295,0.01019009,Tap
10,-0.2684442,0.7695807,0.3149548,1.782389,0.04583787,Tap
10,-0.2682173,0.7700854,0.3146677,-0.7333838,0.0311702,Tap
10,-0.2677547,0.7705589,0.3140316,0.736654,0.04590328,Tap
10,-0.2677547,0.7705589,0.3140316,0.736654,0.04590328,Tap
10,-0.265723,0.7736617,0.3068223,17.97318,0.4053668,Tap
10,-0.265723,0.7736617,0.3068223,17.97318,0.4053668,Tap
10,-0.2629967,0.7761992,0.2987437,1.971196,0.4447907,Tap
10,-0.2604038,0.7782107,0.291666,-2.735892,0.3900729,Tap
10,-0.2604038,0.7782107,0.291666,-2.735892,0.3900729,Tap
10,-0.254677,0.7820675,0.264452,50.68699,1.403813,Tap
10,-0.2500263,0.7816836,0.2489529,-29.72464,0.8093197,Tap
10,-0.2443814,0.7808326,0.2340684,-0.6118327,0.7970831,Tap
10,-0.2443814,0.7808326,0.2340684,-0.6118327,0.7970831,Tap
10,-0.230025,0.7812691,0.1845226,89.11001,2.579283,Tap
10,-0.2206724,0.7769299,0.1658244,-75.58334,1.067617,Tap
10,-0.216199,0.7794263,0.1424985,6.323755,1.194092,Tap
10,-0.216199,0.7794263,0.1424985,6.323755,1.194092,Tap
10,-0.1972606,0.7796656,0.08974791,80.41473,2.802386,Tap
10,-0.1972606,0.7796656,0.08974791,80.41473,2.802386,Tap
10,-0.1903314,0.7865116,0.05406904,-47.65776,1.849231,Tap
10,-0.1850985,0.7999746,0.03439093,-31.43579,1.220515,Tap
10,-0.1829291,0.8060989,0.02711678,-36.64241,0.487667,Tap
10,-0.1829291,0.8060989,0.02711678,-36.64241,0.487667,Tap
10,-0.1718724,0.8416831,-0.006199837,100.5787,2.499242,Tap
10,-0.1681907,0.8541649,-0.01372194,-87.38454,0.7515508,Tap
10,-0.1681907,0.8541649,-0.01372194,-87.38454,0.7515508,Tap
10,-0.1569138,0.8933146,-0.02561378,-106.1038,0,Tap
10,-0.1569138,0.8933146,-0.02561378,-106.1038,0,Tap
10,-0.1484556,0.9227198,-0.03130579,77.80613,1.556123,Tap
10,-0.1424542,0.9471964,-0.03025579,-14.74764,1.26117,Tap
10,-0.1305661,0.9846532,-0.02848482,35.28663,1.966902,Tap
10,-0.1305661,0.9846532,-0.02848482,35.28663,1.966902,Tap
10,-0.1193876,1.015025,-0.01940536,-14.31317,1.680639,Tap
10,-0.1152213,1.02878,-0.0130353,-44.72963,0.7860464,Tap
10,-0.1074774,1.051179,-0.005560875,22.82451,1.242537,Tap
10,-0.1074774,1.051179,-0.005560875,22.82451,1.242537,Tap
10,-0.09800714,1.079377,0.001554012,14.33565,1.52925,Tap
10,-0.09800714,1.079377,0.001554012,14.33565,1.52925,Tap
10,-0.09248278,1.096439,0.00865984,-28.23636,0.9645225,Tap
10,-0.07863216,1.123818,0.01997089,33.52726,1.635068,Tap
10,-0.07863216,1.123818,0.01997089,33.52726,1.635068,Tap
10,-0.06552786,1.148644,0.02835369,-8.510095,1.464866,Tap
10,-0.05797778,1.158739,0.03428316,-38.41569,0.6965519,Tap
10,-0.04531703,1.173938,0.04277658,18.99033,1.076358,Tap
10,-0.03750762,1.1824,0.04847527,-21.69739,0.6424106,Tap
10,-0.03750762,1.1824,0.04847527,-21.69739,0.6424106,Tap
10,-0.02071109,1.197501,0.05546856,26.99066,1.182224,Tap
10,-0.02071109,1.197501,0.05546856,26.99066,1.182224,Tap
10,0.003184021,1.217868,0.06291866,21.56144,1.613453,Tap
10,0.01333097,1.222129,0.06632233,-51.87368,0.5759789,Tap
10,0.02386306,1.224391,0.07087421,0.4375368,0.5847297,Tap
10,0.02386306,1.224391,0.07087421,0.4375368,0.5847297,Tap
10,0.05041598,1.228513,0.08476448,46.38531,1.512436,Tap
10,0.05041598,1.228513,0.08476448,46.38531,1.512436,Tap
10,0.07126777,1.229847,0.1015043,-8.688993,1.338656,Tap
10,0.08228093,1.227846,0.1090503,-33.18394,0.6749772,Tap
10,0.0878879,1.226666,0.1136293,-15.4122,0.3667332,Tap
10,0.0878879,1.226666,0.1136293,-15.4122,0.3667332,Tap
10,0.1224043,1.216753,0.1486912,107.1368,2.50947,Tap
10,0.1375528,1.211507,0.1611643,-74.6936,1.015597,Tap
10,0.1510363,1.206166,0.1689043,-9.682056,0.8219563,Tap
10,0.1510363,1.206166,0.1689043,-9.682056,0.8219563,Tap
10,0.1913023,1.192373,0.2014413,92.83906,2.678737,Tap
10,0.1913023,1.192373,0.2014413,92.83906,2.678737,Tap
10,0.223655,1.185005,0.2203326,-38.48174,1.909103,Tap
10,0.2307256,1.183549,0.2220578,-76.89964,0.3711099,Tap
10,0.26276,1.17943,0.2334847,67.0943,1.712996,Tap
10,0.26276,1.17943,0.2334847,67.0943,1.712996,Tap
10,0.2954265,1.175151,0.2424741,-0.2747774,1.7075,Tap
10,0.30921,1.172913,0.2443686,-50.14549,0.7045905,Tap
10,0.30921,1.172913,0.2443686,-50.14549,0.7045905,Tap
10,0.3480187,1.168104,0.2501278,63.58898,1.97637,Tap
10,0.3601787,1.167452,0.2508969,-68.31411,0.610088,Tap
10,0.3601787,1.167452,0.2508969,-68.31411,0.610088,Tap
10,0.3732613,1.169613,0.2462244,4.643494,0.7029579,Tap
10,0.3920742,1.171541,0.245111,12.21243,0.9472064,Tap
10,0.3999633,1.171512,0.2457628,-27.57018,0.3958028,Tap
10,0.3999633,1.171512,0.2457628,-27.57018,0.3958028,Tap
10,0.4096671,1.171134,0.2442179,4.792999,0.4916628,Tap
10,0.4167424,1.173665,0.2437019,-5.752978,0.3766032,Tap
10,0.4167424,1.173665,0.2437019,-5.752978,0.3766032,Tap
10,0.4203683,1.173634,0.2399569,-5.798052,0.2606422,Tap
10,0.4241769,1.17382,0.2424846,-1.594921,0.2287438,Tap
10,0.4241769,1.17382,0.2424846,-1.594921,0.2287438,Tap
10,0.4263535,1.173532,0.2438788,-4.93518,0.1300402,Tap
10,0.4273651,1.173735,0.2440114,-3.901431,0.05201157,Tap
10,0.4273651,1.173735,0.2440114,-3.901431,0.05201157,Tap
10,0.4275829,1.173715,0.2439375,-2.023327,0.01154502,Tap
10,0.430981,1.175442,0.2466974,11.18755,0.2352961,Tap
10,0.4333031,1.176334,0.2483416,-4.310706,0.149082,Tap
10,0.4333031,1.176334,0.2483416,-4.310706,0.149082,Tap
10,0.4303894,1.177876,0.2479172,0.8555509,0.166193,Tap
10,0.4296661,1.178414,0.2478218,-6.043347,0.04532608,Tap
10,0.4296661,1.178414,0.2478218,-6.043347,0.04532608,Tap
10,0.4258833,1.181608,0.2476473,10.11946,0.2477154,Tap
10,0.4237113,1.182081,0.2479129,-6.788771,0.1119399,Tap
10,0.4219822,1.183187,0.2483478,-0.351863,0.1049027,Tap
10,0.4219822,1.183187,0.2483478,-0.351863,0.1049027,Tap
10,0.4175709,1.186278,0.2492037,8.389535,0.2726934,Tap
10,0.4165753,1.18756,0.2492628,-9.573335,0.08122668,Tap
10,0.4165753,1.18756,0.2492628,-9.573335,0.08122668,Tap
10,0.4155709,1.189255,0.2507448,2.101878,0.1232642,Tap
11,0.4132151,1.191753,0.2528138,3.858375,0.2004317,Tap
11,0.413231,1.193398,0.2549067,0,0,Tap
11,0.413231,1.193398,0.2549067,0,0,Tap
11,0.4053871,1.215824,0.2611065,61.384,1.22768,Tap
11,0.4053871,1.215824,0.2611065,61.384,1.22768,Tap
11,0.4080105,1.211926,0.263938,-47.66946,0.2742909,Tap
11,0.4072448,1.212307,0.2636676,-11.47141,0.04486277,Tap
11,0.4072448,1.212307,0.2636676,-11.47141,0.04486277,Tap
11,0.4066214,1.212558,0.2634912,-0.5063847,0.03473508,Tap
11,0.4063227,1.21285,0.2637506,-0.5073853,0.02458737,Tap
11,0.4063227,1.21285,0.2637506,-0.5073853,0.02458737,Tap
11,0.4062592,1.212804,0.2640371,-0.4866088,0.0148552,Tap
11,0.405163,1.21317,0.264411,2.293543,0.06072605,Tap
11,0.405163,1.21317,0.264411,2.293543,0.06072605,Tap
11,0.40407,1.213421,0.2644567,-0.2300276,0.0561255,Tap
11,0.4041487,1.213888,0.2642498,-1.513257,0.02586036,Tap
11,0.4041487,1.213888,0.2642498,-1.513257,0.02586036,Tap
11,0.4029128,1.214669,0.2635484,2.759948,0.08105931,Tap
11,0.4029126,1.214669,0.2635484,-4.052123,1.685874E-05,Tap
11,0.4029126,1.214669,0.2635484,-4.052123,1.685874E-05,Tap
11,0.4025811,1.214855,0.2630959,1.476952,0.0295559,Tap
11,0.402504,1.214866,0.2629786,-1.125822,0.007039465,Tap
11,0.402504,1.214866,0.2629786,-1.125822,0.007039465,Tap
11,0.4014686,1.215087,0.2619309,3.371394,0.07446735,Tap
11,0.4010934,1.215221,0.261415,-2.093353,0.03260028,Tap
11,0.4012895,1.215001,0.2613955,-0.8910099,0.01478009,Tap
11,0.401681,1.213804,0.261518,2.423995,0.06326,Tap
11,0.401681,1.213804,0.261518,2.423995,0.06326,Tap
11,0.4023583,1.210013,0.2617874,6.489815,0.1930563,Tap
11,0.4023583,1.210013,0.2617874,6.489815,0.1930563,Tap
11,0.403593,1.204043,0.2630482,5.910551,0.3112673,Tap
11,0.402915,1.18721,0.2635946,26.57468,0.842761,Tap
11,0.402915,1.18721,0.2635946,26.57468,0.842761,Tap
11,0.3970438,1.163935,0.2586737,19.11913,1.225144,Tap
11,0.3850106,1.147988,0.2507238,-7.503611,1.075071,Tap
11,0.3653358,1.122636,0.2363086,34.19691,1.75901,Tap
11,0.3653358,1.122636,0.2363086,34.19691,1.75901,Tap
11,0.3286839,1.086357,0.2176003,49.196,2.74293,Tap
11,0.3055602,1.068521,0.2075906,-59.96793,1.543571,Tap
11,0.3055602,1.068521,0.2075906,-59.96793,1.543571,Tap
11,0.2418414,1.032388,0.1811976,117.4722,3.893015,Tap
11,0.221346,1.019642,0.1714458,-129.572,1.301576,Tap
11,0.221346,1.019642,0.1714458,-129.572,1.301576,Tap
11,0.1761708,0.9965029,0.15097,71.74816,2.736539,Tap
11,0.1438875,0.9747007,0.1367111,-33.11894,2.074161,Tap
11,0.1438875,0.9747007,0.1367111,-33.11894,2.074161,Tap
11,0.09665596,0.9505795,0.1170588,37.68842,2.827929,Tap
11,0.0762872,0.9400457,0.1064963,-63.11752,0,Tap
11,0.0762872,0.9400457,0.1064963,-63.11752,0,Tap
11,0.03699602,0.9160249,0.07769489,135.7921,2.715843,Tap
11,0.01752877,0.8966851,0.06269789,-57.61318,1.563579,Tap
11,0.01752877,0.8966851,0.06269789,-57.61318,1.563579,Tap
11,-0.009109557,0.8751187,0.04561901,17.55498,1.914679,Tap
11,-0.0174754,0.8671125,0.04163694,-65.12117,0.6122554,Tap
11,-0.02671435,0.8610544,0.03773212,-1.31824,0.5858906,Tap
11,-0.02671435,0.8610544,0.03773212,-1.31824,0.5858906,Tap
11,-0.03651869,0.8506472,0.0349474,7.122216,0.7283349,Tap
11,-0.05188506,0.8380277,0.02914143,15.36934,1.035722,Tap
11,-0.05188506,0.8380277,0.02914143,15.36934,1.035722,Tap
11,-0.06730741,0.8277864,0.02135181,-1.573461,1.004252,Tap
11,-0.07573975,0.8261223,0.01713943,-26.2833,0.4785865,Tap
11,-0.07573975,0.8261223,0.01713943,-26.2833,0.4785865,Tap
11,-0.09066266,0.8202944,0.01101208,18.95144,0.8576152,Tap
11,-0.09568075,0.8187479,0.008983135,-28.80736,0.2814681,Tap
11,-0.09568075,0.8187479,0.008983135,-28.80736,0.2814681,Tap
11,-0.1044182,0.8164524,0.006940365,9.081679,0.4631017,Tap
11,-0.1175892,0.821398,0.009830952,12.75172,0.7181361,Tap
11,-0.1175892,0.821398,0.009830952,12.75172,0.7181361,Tap
11,-0.1297134,0.8268359,0.01641846,1.171148,0.741559,Tap
11,-0.1364408,0.835912,0.01922321,-7.976786,0.5820233,Tap
11,-0.1479299,0.8480935,0.02299166,13.80776,0.8581786,Tap
11,-0.1479299,0.8480935,0.02299166,13.80776,0.8581786,Tap
11,-0.1660165,0.876156,0.02941084,42.08499,1.699878,Tap
11,-0.1757627,0.8947758,0.03405094,-31.18767,1.076125,Tap
