Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
1,0.2789889,1.202249,0.5169225,-0.3282718,0.06246381,pinch,4,-1,0.07413114,1.176209,0.07571411,-0.05035859,-0.002688896,0.02839036,0.2768231,1.201639,0.5022259
1,0.2791688,1.20226,0.5170984,-2.493407,0.01259568,pinch,4,-1,0.07405473,1.176197,0.07577181,-0.05029089,-0.002969969,0.02844553,0.2769553,1.201525,0.5023856
1,0.2785775,1.201562,0.5171776,1.666241,0.04592049,pinch,4,-1,0.07396527,1.176163,0.0757947,-0.0500627,-0.003118222,0.0288065,0.2763465,1.200998,0.5023689
1,0.2785761,1.200448,0.5173903,0.5387142,0.05669478,pinch,4,-1,0.07388379,1.176134,0.07580709,-0.04990238,-0.00331973,0.02928554,0.276262,1.200057,0.5025134
1,0.2783483,1.200159,0.5174017,-1.913827,0.01841825,pinch,4,-1,0.07362922,1.176231,0.0758667,-0.04990053,-0.004353083,0.03012951,0.276087,1.199757,0.5026026
1,0.2782829,1.199982,0.5182447,1.238867,0.04319559,pinch,4,-1,0.07291791,1.176487,0.07584858,-0.05022406,-0.006932736,0.03078843,0.2760023,1.199496,0.5033526
1,0.2783758,1.199259,0.5190306,0.5198904,0.0535934,pinch,4,-1,0.07158784,1.176536,0.07563639,-0.05014614,-0.009626048,0.03169207,0.2761006,1.198927,0.5041094
1,0.2783097,1.198931,0.5193868,-1.457597,0.02444147,pinch,4,-1,0.0704684,1.176744,0.07546997,-0.04968627,-0.01381669,0.03222957,0.2761067,1.198731,0.5044317
1,0.2793763,1.198813,0.5201364,2.050403,0.06544954,pinch,4,-1,0.06799396,1.177069,0.07509947,-0.04887899,-0.02202321,0.03222888,0.2770495,1.198778,0.5051899
1,0.2810442,1.198871,0.5213737,1.921586,0.1038813,pinch,4,-1,0.06648037,1.177189,0.07479143,-0.0484234,-0.02734676,0.03292425,0.2786487,1.198709,0.5066953
1,0.2808647,1.198353,0.5217438,-3.540822,0.03306483,pinch,4,-1,0.062838,1.177509,0.07376957,-0.04710495,-0.03873071,0.03548165,0.2785309,1.198337,0.5071354
1,0.2811427,1.197676,0.522788,1.535077,0.06376637,pinch,4,-1,0.06098728,1.177501,0.07309532,-0.04630079,-0.04463081,0.03634967,0.2788399,1.197927,0.5081005
1,0.2797105,1.19774,0.5214133,1.777294,0.09931224,pinch,4,-1,0.05883116,1.177578,0.0723176,-0.04505475,-0.05087563,0.0364419,0.2775071,1.197812,0.5067353
1,0.2804947,1.199009,0.5205808,-0.695616,0.08539992,pinch,4,-1,0.05464306,1.177765,0.0705862,-0.04266912,-0.06316246,0.0366259,0.2781719,1.198824,0.5061121
1,0.2829034,1.199692,0.5221128,3.068021,0.1467603,pinch,4,-1,0.05244443,1.177706,0.06939745,-0.0415794,-0.06813277,0.03737301,0.2801399,1.199246,0.5078449
1,0.2839967,1.200042,0.5228672,-3.903796,0.06868443,pinch,4,-1,0.0478406,1.177774,0.06716681,-0.03979818,-0.07771832,0.03913463,0.2809829,1.199354,0.5086575
1,0.2848579,1.200431,0.5234146,-0.7036727,0.05461098,pinch,4,-1,0.0478406,1.177774,0.06716681,-0.03979818,-0.07771832,0.03913463,0.2816177,1.199461,0.5092325
1,0.2848579,1.200431,0.5234146,-2.730549,0,pinch,4,-1,0.04090187,1.177819,0.06350899,-0.03721879,-0.09080785,0.04116077,0.2816177,1.199461,0.5092325
1,0.2780425,1.199274,0.5181422,21.73524,0.4347047,pinch,4,-1,0.0383768,1.177895,0.06204033,-0.03612838,-0.09421747,0.04115754,0.2751865,1.197777,0.5035872
1,0.2757937,1.198722,0.5161672,-14.12689,0.1521669,pinch,4,-1,0.03361226,1.177628,0.05926943,-0.03530397,-0.1018376,0.04481994,0.2727183,1.196803,0.5013118
1,0.2747059,1.196999,0.5164962,-2.448143,0.1032041,pinch,4,-1,0.03115438,1.177526,0.05771828,-0.03474439,-0.1056593,0.04793314,0.271241,1.194919,0.5016041
1,0.2720197,1.195093,0.5151854,3.701997,0.177244,pinch,4,-1,0.02863953,1.177546,0.05610228,-0.03360834,-0.1096169,0.05025064,0.2682995,1.192742,0.5001493
1,0.2635984,1.190566,0.5112333,17.0027,0.517298,pinch,3,-1,0.02327856,1.177099,0.05260324,-0.03059256,-0.1156363,0.05127485,0.2596942,1.187614,0.4960251
1,0.2410599,1.178328,0.4926667,53.28877,1.583073,pinch,3,-1,0.02061689,1.17671,0.05082321,-0.0288217,-0.1180858,0.05158079,0.2366274,1.17344,0.4775996
1,0.2215776,1.168379,0.4732022,-5.949843,1.464077,pinch,3,-1,0.01846962,1.176492,0.04941463,-0.0277377,-0.1205273,0.05331692,0.2176016,1.162605,0.4576712
1,0.1979383,1.156294,0.4496522,15.51884,1.774453,pinch,3,-1,0.01342013,1.176216,0.04607677,-0.02615912,-0.1270624,0.05736981,0.1955677,1.150221,0.4331851
1,0.163734,1.14016,0.4107499,46.91556,2.712765,pinch,3,-1,0.008483931,1.175768,0.04248571,-0.02280254,-0.1314504,0.0585551,0.1641851,1.133603,0.392807
1,0.1402095,1.128046,0.3998313,-64.07702,1.431224,pinch,3,-1,0.005833302,1.175558,0.04073334,-0.02107547,-0.1329347,0.05833744,0.1419767,1.121133,0.3814569
1,0.1303034,1.125074,0.3883791,-32.98339,0.7715562,pinch,3,-1,0.003299195,1.175505,0.03919983,-0.02023099,-0.1348596,0.05838658,0.1324787,1.116907,0.3707013
1,0.118137,1.113178,0.3854585,4.582572,0.8632076,pinch,3,-1,-0.001972072,1.175659,0.03627777,-0.02110308,-0.1390012,0.05769224,0.1200433,1.104613,0.3681521
1,0.09083465,1.098905,0.3823256,34.25724,1.548352,pinch,3,-1,-0.006875585,1.175649,0.03354502,-0.02086954,-0.142237,0.05683129,0.09190355,1.09339,0.3653288
1,0.07474653,1.093685,0.3848867,-34.651,0.8553323,pinch,3,-1,-0.006875585,1.175649,0.03354502,-0.02086954,-0.142237,0.05683129,0.07602175,1.088364,0.3679633
1,0.07474653,1.093685,0.3848867,-42.76661,0,pinch,3,-1,-0.01230018,1.175748,0.03087616,-0.02118276,-0.1446366,0.05515235,0.07602175,1.088364,0.3679633
1,0.021915,1.072741,0.366818,149.0865,2.981731,pinch,3,-1,-0.01798206,1.175848,0.02851105,-0.0223032,-0.1477401,0.05431353,0.02509301,1.067354,0.3534431
1,-0.01045118,1.058007,0.3594809,-58.30838,1.815563,pinch,3,-1,-0.02087759,1.175752,0.02750874,-0.02315676,-0.1497573,0.05337208,-0.007524878,1.051826,0.3477993
1,-0.02636605,1.050613,0.3525901,-43.64551,0.9426532,pinch,3,-1,-0.02385629,1.175949,0.0267787,-0.02460326,-0.1519878,0.05170629,-0.02336805,1.041801,0.3417487
1,-0.03983764,1.046042,0.3470631,-8.978114,0.763091,pinch,3,-1,-0.02940336,1.17616,0.02521133,-0.02659827,-0.1554785,0.04964444,-0.03710547,1.033928,0.336978
1,-0.05633898,1.046335,0.3468561,3.108555,0.8252621,pinch,3,-1,-0.03249397,1.176164,0.02454853,-0.02791654,-0.1573327,0.04819345,-0.05260736,1.032771,0.3341513
1,-0.06737939,1.049609,0.3571587,-2.633995,0.7725822,pinch,3,-1,-0.03565914,1.176106,0.02398396,-0.02900136,-0.159121,0.04669517,-0.0628414,1.0268,0.3416271
1,-0.08783387,1.04554,0.360847,14.31805,1.058943,pinch,3,-1,-0.04193655,1.176187,0.0233717,-0.03146147,-0.1631926,0.04490399,-0.08052911,1.021479,0.3412375
1,-0.116887,1.038496,0.3593049,21.88969,1.496737,pinch,3,-1,-0.0481899,1.176496,0.02340984,-0.03423909,-0.1657691,0.04150239,-0.105254,1.01484,0.3371444
1,-0.1430732,1.048076,0.3688922,-1.122046,1.474296,pinch,3,-1,-0.0481899,1.176496,0.02340984,-0.03423909,-0.1657691,0.04150239,-0.1266349,1.006648,0.3377428
1,-0.1430732,1.048076,0.3688922,-73.71481,0,pinch,3,-1,-0.0545383,1.176783,0.02351809,-0.03708675,-0.1679323,0.03788847,-0.1266349,1.006648,0.3377428
1,-0.1596308,1.049944,0.3654628,42.52974,0.8505949,pinch,3,-1,-0.0604272,1.177266,0.02433395,-0.04053245,-0.1692899,0.03504613,-0.1397406,1.008439,0.3319969
1,-0.1921169,1.067218,0.3793545,55.79072,1.966409,pinch,3,-1,-0.06659667,1.177395,0.02547932,-0.04376289,-0.1707907,0.03218506,-0.1709355,1.01676,0.3339334
1,-0.2029403,1.068529,0.3949208,-50.80886,0.950232,pinch,3,-1,-0.06959949,1.177493,0.02611494,-0.04491818,-0.1714493,0.03033707,-0.1819982,1.015745,0.3420458
1,-0.2107079,1.075709,0.4063301,-8.616519,0.7779016,pinch,3,-1,-0.07255767,1.177699,0.02695894,-0.04566024,-0.1719416,0.0281613,-0.1900104,1.021313,0.3505983
1,-0.2144217,1.084,0.4183369,-1.254016,0.7528213,pinch,3,-1,-0.07553103,1.177752,0.02797413,-0.04677603,-0.1718173,0.02572313,-0.1953788,1.023891,0.357872
1,-0.2192347,1.091147,0.4287086,-3.931648,0.6741883,pinch,3,-1,-0.08137422,1.178017,0.02985764,-0.04937052,-0.1729032,0.02259627,-0.2024478,1.025301,0.3632936
1,-0.2249699,1.097634,0.4416509,5.220431,0.7785969,pinch,3,-1,-0.08678075,1.178265,0.03182173,-0.05174467,-0.1742509,0.01982077,-0.2095147,1.029025,0.374989
1,-0.2353392,1.10911,0.4712496,44.56033,1.669804,pinch,3,-1,-0.08959796,1.178369,0.03298378,-0.05307224,-0.1749589,0.01796182,-0.2243616,1.041725,0.4023871
1,-0.2395137,1.111762,0.4806557,-56.9228,0.5313475,pinch,3,-1,-0.09476881,1.178633,0.03548717,-0.05542681,-0.176354,0.01624447,-0.230652,1.044775,0.4105611
1,-0.2469899,1.112274,0.4958873,15.87071,0.8487618,pinch,3,-1,-0.09717637,1.17858,0.03679419,-0.05611534,-0.1767524,0.01566024,-0.2409712,1.048179,0.4205446
1,-0.2495927,1.115399,0.5035739,-20.69768,0.4348083,pinch,3,-1,-0.09967361,1.178632,0.03806353,-0.0568683,-0.1771821,0.01490035,-0.24635,1.048116,0.4313822
1,-0.2471254,1.122162,0.5046163,-3.554642,0.3637154,pinch,3,-1,-0.1043961,1.178954,0.04085493,-0.05867419,-0.1789069,0.01443789,-0.2485284,1.052435,0.4341016
1,-0.2431731,1.133253,0.5084724,12.78649,0.6194452,pinch,3,-1,-0.1060555,1.178896,0.04199266,-0.05865045,-0.1794298,0.01391713,-0.2483807,1.06195,0.4423723
1,-0.243268,1.137456,0.5108557,-18.88955,0.2416542,pinch,3,-1,-0.1102367,1.178686,0.04474306,-0.05923014,-0.1804767,0.01233067,-0.2498335,1.066431,0.4464865
1,-0.2447523,1.141234,0.5136981,0.304576,0.2477458,pinch,3,-1,-0.1120059,1.178413,0.0461731,-0.05909887,-0.1809249,0.01187714,-0.2522312,1.070657,0.4512219
1,-0.2455733,1.14358,0.5223098,10.02072,0.4481601,pinch,3,-1,-0.1153217,1.178414,0.04897499,-0.05936166,-0.1817699,0.01234307,-0.2542235,1.073401,0.4607854
1,-0.24649,1.151559,0.5325623,10.15269,0.6512139,pinch,3,-1,-0.1169715,1.178317,0.05046797,-0.05950436,-0.1821053,0.01204929,-0.2577259,1.082016,0.4740419
1,-0.2468648,1.153361,0.5324254,-27.94693,0.09227528,pinch,3,-1,-0.1186179,1.178135,0.05192995,-0.0596866,-0.1823419,0.01151578,-0.2579213,1.084758,0.4737711
1,-0.2471757,1.153616,0.5329204,-3.020196,0.03187136,pinch,3,-1,-0.1212124,1.177921,0.05481672,-0.06032575,-0.1837288,0.01128384,-0.2578271,1.086217,0.4737301
1,-0.2500943,1.155254,0.535171,8.489881,0.201669,pinch,3,-1,-0.1224576,1.177738,0.05629015,-0.06023228,-0.1839934,0.01020607,-0.2599133,1.087881,0.4775939
1,-0.2539372,1.154529,0.5341806,0.001636893,0.2017017,pinch,3,-1,-0.1248978,1.17743,0.05936289,-0.06034569,-0.1847446,0.009427721,-0.2622673,1.086084,0.4788127
1,-0.2580594,1.153759,0.5324965,1.212741,0.2259565,pinch,3,-1,-0.1270946,1.177013,0.06237125,-0.06055809,-0.1857953,0.009593105,-0.2641343,1.084281,0.4801235
1,-0.2622193,1.150548,0.5359774,4.460996,0.3151764,pinch,3,-1,-0.1281011,1.176607,0.06362009,-0.06022746,-0.186434,0.01018516,-0.2667689,1.079876,0.4877939
1,-0.2691538,1.143315,0.5438304,16.06833,0.6365429,pinch,3,-1,-0.12902,1.17638,0.06481647,-0.05873842,-0.1871123,0.01076393,-0.2711225,1.073706,0.5030007
1,-0.273696,1.140529,0.549891,-11.65246,0.4034938,pinch,3,-1,-0.1306268,1.175885,0.06723928,-0.05738519,-0.1881547,0.01121163,-0.2742794,1.072614,0.512825
1,-0.2747058,1.138451,0.5481963,-13.01058,0.1432822,pinch,3,-1,-0.131369,1.175611,0.06842899,-0.05627472,-0.1886917,0.0118734,-0.2741839,1.072367,0.5141549
1,-0.2758155,1.136718,0.5489893,-1.652165,0.1102389,pinch,3,-1,-0.1320661,1.175376,0.06964445,-0.05523057,-0.1894861,0.01255375,-0.2746039,1.072539,0.5165105
1,-0.2778435,1.134136,0.5451937,7.035385,0.2509466,pinch,3,-1,-0.1334223,1.175059,0.07172108,-0.05311099,-0.1904752,0.01345844,-0.2754136,1.073552,0.5163054
1,-0.2789236,1.134205,0.5363417,9.747459,0.4458958,pinch,3,-1,-0.1338231,1.174817,0.07259178,-0.05192522,-0.1903763,0.01387297,-0.2760143,1.073115,0.5126972
1,-0.2796476,1.132678,0.533814,-14.69347,0.1520263,pinch,3,-1,-0.1347129,1.174309,0.07447863,-0.04991551,-0.1907649,0.01480024,-0.2760764,1.072981,0.5109525
1,-0.2803755,1.131172,0.5321822,-1.759473,0.1168369,pinch,3,-1,-0.1350846,1.173978,0.0752697,-0.04900012,-0.1907095,0.015248,-0.2762563,1.072948,0.5100098
1,-0.2825531,1.1288,0.5307455,2.971963,0.1762761,pinch,3,-1,-0.1357424,1.173463,0.07658672,-0.04734135,-0.190536,0.01574137,-0.2777876,1.072881,0.5086985
1,-0.2876324,1.123321,0.5273209,11.73285,0.410933,pinch,1,8,-0.1359986,1.173244,0.07726383,-0.04647604,-0.1903363,0.01610303,-0.2807725,1.070762,0.5062494
1,-0.289373,1.12145,0.5263548,-13.7168,0.136597,pinch,1,8,-0.1362704,1.172683,0.07852554,-0.04507106,-0.1902837,0.01808968,-0.2818999,1.069803,0.5056529
1,-0.2905181,1.116417,0.5298214,8.71539,0.3109048,pinch,1,8,-0.1364857,1.172403,0.07907486,-0.04438768,-0.1903691,0.0188531,-0.2825425,1.069464,0.5090694
1,-0.290777,1.113155,0.5296812,-7.356387,0.1637771,pinch,1,8,-0.1366531,1.172215,0.07955217,-0.04355105,-0.1906393,0.01932527,-0.2829506,1.070401,0.5094042
1,-0.2903841,1.108728,0.5286212,3.232841,0.2284339,pinch,1,8,-0.1367764,1.172136,0.07995415,-0.04290292,-0.1909887,0.01911506,-0.2826636,1.070939,0.5085258
1,-0.2887656,1.103633,0.5271001,2.473519,0.2779043,pinch,1,8,-0.1369099,1.171695,0.08069754,-0.04169105,-0.1914801,0.01969234,-0.2816419,1.072723,0.5082192
1,-0.2869478,1.098378,0.5257378,0.4163608,0.2862315,pinch,1,8,-0.1369812,1.171274,0.08133793,-0.04001676,-0.1919784,0.02064939,-0.2806929,1.074358,0.5086637
1,-0.2852034,1.096111,0.5248365,-6.813009,0.1499713,pinch,1,8,-0.1369722,1.171109,0.08156586,-0.03911202,-0.192272,0.02129645,-0.2799828,1.07744,0.508122
2,-0.284246,1.09381,0.5240798,-0.9876758,0.1302178,pinch,1,8,-0.136397,1.169913,0.0833807,-0.03709235,-0.1907637,0.02233548,-0.278677,1.081911,0.5078688
2,-0.2834275,1.090268,0.524972,2.847,0.1871578,pinch,1,8,-0.136397,1.169913,0.0833807,-0.03709235,-0.1907637,0.02233548,-0.2778747,1.085882,0.5086856
2,-0.2834275,1.090268,0.524972,-9.357891,0,pinch,4,-1,-0.136397,1.169913,0.0833807,-0.03709235,-0.1907637,0.02233548,-0.2778747,1.085882,0.5086856
2,-0.2834275,1.090268,0.524972,0,0,pinch,4,-1,-0.136397,1.169913,0.0833807,-0.03709235,-0.1907637,0.02233548,-0.2778747,1.085882,0.5086856
2,-0.2834275,1.090268,0.524972,0,0,pinch,4,-1,-0.136397,1.169913,0.0833807,-0.03709235,-0.1907637,0.02233548,-0.2778747,1.085882,0.5086856
2,-0.2834275,1.090268,0.524972,0,0,pinch,4,-1,-0.136397,1.169913,0.0833807,-0.03709235,-0.1907637,0.02233548,-0.2778747,1.085882,0.5086856
2,-0.2834275,1.090268,0.524972,0,0,pinch,4,-1,-0.136397,1.169913,0.0833807,-0.03709235,-0.1907637,0.02233548,-0.2778747,1.085882,0.5086856
2,-0.2834275,1.090268,0.524972,0,0,pinch,4,-1,-0.136397,1.169913,0.0833807,-0.03709235,-0.1907637,0.02233548,-0.2778747,1.085882,0.5086856
2,-0.2834275,1.090268,0.524972,0,0,pinch,4,-1,-0.136397,1.169913,0.0833807,-0.03709235,-0.1907637,0.02233548,-0.2778747,1.085882,0.5086856
2,-0.2834275,1.090268,0.524972,0,0,pinch,4,-1,-0.136397,1.169913,0.0833807,-0.03709235,-0.1907637,0.02233548,-0.2778747,1.085882,0.5086856
2,-0.2834275,1.090268,0.524972,0,0,pinch,4,-1,-0.136397,1.169913,0.0833807,-0.03709235,-0.1907637,0.02233548,-0.2778747,1.085882,0.5086856
2,-0.2834275,1.090268,0.524972,0,0,pinch,4,-1,-0.136397,1.169913,0.0833807,-0.03709235,-0.1907637,0.02233548,-0.2778747,1.085882,0.5086856
2,-0.2834275,1.090268,0.524972,0,0,pinch,4,-1,-0.136397,1.169913,0.0833807,-0.03709235,-0.1907637,0.02233548,-0.2778747,1.085882,0.5086856
2,-0.2834275,1.090268,0.524972,0,0,pinch,4,-1,-0.136397,1.169913,0.0833807,-0.03709235,-0.1907637,0.02233548,-0.2778747,1.085882,0.5086856
2,-0.2834275,1.090268,0.524972,0,0,pinch,4,-1,-0.136397,1.169913,0.0833807,-0.03709235,-0.1907637,0.02233548,-0.2778747,1.085882,0.5086856
2,-0.2834275,1.090268,0.524972,0,0,pinch,4,-1,-0.1365321,1.170087,0.08390045,-0.03772726,-0.194169,0.02329005,-0.2778747,1.085882,0.5086856
2,-0.2850873,1.088102,0.5263634,7.65906,0.1531812,pinch,4,-1,-0.1365321,1.170087,0.08390045,-0.03772726,-0.194169,0.02329005,-0.2802787,1.086403,0.5097389
2,-0.2850873,1.088102,0.5263634,-7.65906,0,pinch,4,-1,-0.1365321,1.170087,0.08390045,-0.03772726,-0.194169,0.02329005,-0.2802787,1.086403,0.5097389
2,-0.2850873,1.088102,0.5263634,0,0,pinch,4,-1,-0.1365459,1.170247,0.08428669,-0.03802127,-0.1958601,0.02310091,-0.2802787,1.086403,0.5097389
2,-0.2849755,1.085383,0.5271964,7.113837,0.1422767,pinch,4,-1,-0.1363917,1.170293,0.08462763,-0.03788821,-0.1950079,0.02173262,-0.2815081,1.083191,0.5116754
2,-0.2827854,1.088278,0.525775,2.631653,0.1949098,pinch,4,-1,-0.1360323,1.170316,0.08491707,-0.03795332,-0.1934284,0.02161027,-0.2794391,1.085122,0.5109057
2,-0.2828727,1.088029,0.5257044,-9.06393,0.0136312,pinch,4,-1,-0.1357579,1.170337,0.08510399,-0.03803233,-0.1924501,0.02159472,-0.2795436,1.085292,0.5106897
2,-0.2827848,1.087201,0.5267205,2.603336,0.06569792,pinch,4,-1,-0.1355008,1.170392,0.08529854,-0.03831751,-0.1915561,0.02160424,-0.2795613,1.084557,0.5116305
2,-0.2827848,1.087201,0.5267205,-3.284896,0,pinch,4,-1,-0.1350819,1.170468,0.08557796,-0.03847608,-0.1904566,0.02186807,-0.2795613,1.084557,0.5116305
2,-0.2828775,1.086944,0.5277772,2.728414,0.05456828,pinch,4,-1,-0.1345576,1.170537,0.08590126,-0.03851432,-0.1890344,0.02197041,-0.2797123,1.084301,0.5126319
2,-0.282932,1.086642,0.5288734,0.1178505,0.05692529,pinch,4,-1,-0.1340115,1.170672,0.08598375,-0.03862973,-0.1874252,0.02154828,-0.2798425,1.084057,0.5136695
2,-0.282866,1.085799,0.5323648,6.13454,0.1796161,pinch,4,-1,-0.1335372,1.170798,0.08614016,-0.03898002,-0.1856672,0.02204669,-0.2799762,1.083197,0.5170441
2,-0.2825752,1.085664,0.5325699,-8.029529,0.0190255,pinch,4,-1,-0.1323824,1.170837,0.0864172,-0.03925409,-0.1815362,0.0239622,-0.2798403,1.083087,0.5173936
2,-0.2825636,1.085284,0.5325179,0.00781659,0.01918184,pinch,4,-1,-0.1317392,1.171115,0.08655071,-0.03899334,-0.1788472,0.02408308,-0.2798285,1.082799,0.5173206
2,-0.2825239,1.084978,0.5325651,-0.1801416,0.015579,pinch,4,-1,-0.1309067,1.171473,0.08675432,-0.03943075,-0.1751841,0.02425373,-0.279789,1.082596,0.5173316
2,-0.2824742,1.084717,0.5326557,-0.07703286,0.01403835,pinch,4,-1,-0.1286159,1.172096,0.0870533,-0.04123643,-0.1644761,0.02692627,-0.2797298,1.082455,0.5173721
2,-0.2821073,1.084013,0.5328798,1.360179,0.04124193,pinch,4,-1,-0.1274164,1.172191,0.08718157,-0.04129332,-0.1588379,0.02827806,-0.2794028,1.081878,0.5175877
2,-0.2819388,1.083606,0.5327525,-0.9144602,0.02295272,pinch,4,-1,-0.1246305,1.172352,0.08708,-0.04004467,-0.147002,0.03025529,-0.2792171,1.081537,0.5173349
2,-0.281414,1.0834,0.5323224,0.6249833,0.03545239,pinch,4,-1,-0.1232221,1.172576,0.08690453,-0.03900209,-0.1406533,0.0308242,-0.2787712,1.081114,0.5170712
2,-0.2811486,1.083352,0.5319967,-0.7152719,0.02114695,pinch,4,-1,-0.1206453,1.173135,0.08658171,-0.03817743,-0.1293114,0.03143308,-0.2786573,1.080886,0.5168896
2,-0.2804047,1.083186,0.5320406,0.8506479,0.03815991,pinch,4,-1,-0.1191697,1.173499,0.08636332,-0.038463,-0.1236014,0.03170653,-0.2782224,1.080378,0.5171332
2,-0.2798582,1.082955,0.5320663,-0.4224363,0.02971118,pinch,4,-1,-0.1158305,1.174281,0.08573389,-0.04035755,-0.1109567,0.03038047,-0.277724,1.08008,0.5170836
2,-0.2778565,1.081354,0.5319724,4.925235,0.1282159,pinch,4,-1,-0.1138603,1.174602,0.0853157,-0.04116566,-0.1041625,0.02966338,-0.2759148,1.078252,0.5170074
2,-0.2767839,1.080034,0.5319161,-2.155584,0.0851042,pinch,3,-1,-0.1117838,1.174842,0.08480167,-0.04134822,-0.09722325,0.02936239,-0.2749596,1.076872,0.516983
2,-0.274922,1.078639,0.5307965,2.199642,0.129097,pinch,3,-1,-0.1078212,1.175214,0.08366108,-0.04090342,-0.08332091,0.0281193,-0.2731643,1.075355,0.515842
2,-0.2700359,1.076054,0.5294533,7.766489,0.2844268,pinch,3,-1,-0.1055733,1.175226,0.08307743,-0.04044257,-0.07619566,0.02687424,-0.26851,1.072397,0.5147023
2,-0.267819,1.074732,0.5286012,-7.426087,0.1359051,pinch,3,-1,-0.103508,1.175406,0.08239031,-0.03956384,-0.0694295,0.02576819,-0.2664925,1.070869,0.5139399
