Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
3,17.1,FastTapIn,0.42,0.05289261,0.7200511, ,0
3,17.12,FastTapIn,0.4400001,0.01407462,-1.9409, ,0
3,17.14,FastTapIn,0.4600001,0.01382331,-0.01256536, ,0
3,17.16,FastTapIn,0.4800001,0.02843159,0.730414, ,0
3,17.18,FastTapIn,0.5000001,0.03774695,0.4657678, ,0
3,17.2,FastTapIn,0.52,0.03067385,-0.3536548, ,0
3,17.22,FastTapIn,0.54,0.01956777,-0.5553043, ,0
3,17.24,FastTapIn,0.56,0.06274439,2.158832, ,0
3,17.26,FastTapIn,0.58,0.009234903,-2.675475, ,0
3,17.28,FastTapIn,0.6,0.03217461,1.146985, ,0
3,17.3,FastTapIn,0.6199999,0.02133751,-0.5418549, ,0
3,17.32,FastTapIn,0.6399999,0.05067355,1.466802, ,0
3,17.34,FastTapIn,0.6599999,0.02576659,-1.245348, ,0
3,17.36,FastTapIn,0.6799999,0.02185482,-0.1955887, ,0
3,17.38,FastTapIn,0.6999999,0.02487018,0.1507678, ,0
3,17.4,FastTapIn,0.7199998,0.02009683,-0.2386672, ,0
3,17.42,FastTapIn,0.7399998,0.02566009,0.278163, ,0
3,17.44,FastTapIn,0.7599998,0.01576718,-0.4946458, ,0
3,17.46,FastTapIn,0.7799998,0.02453367,0.4383247, ,0
3,17.48,FastTapIn,0.7999998,0.00680169,-0.886599, ,0
3,17.5,FastTapIn,0.8199998,0.0422659,1.773211, ,0
3,17.52,FastTapIn,0.8399997,0.009277206,-1.649435, ,0
3,17.54,FastTapIn,0.8599997,0.01546061,0.30917, ,0
3,17.56,FastTapIn,0.8799997,0.00824494,-0.3607833, ,0
3,17.58,FastTapIn,0.8999997,0.009423127,0.05890937, ,0
3,17.6,FastTapIn,0.9199997,0.0149547,0.2765787, ,0
3,17.62,FastTapIn,0.9399996,0.01020688,-0.237391, ,0
3,17.64,FastTapIn,0.9599996,0.01330745,0.1550285, ,0
3,17.66,FastTapIn,0.9799996,0.01133785,-0.09848019, ,0
3,17.68,FastTapIn,0.9999996,0.02189478,0.5278466, ,0
3,17.7,FastTapIn,1.02,0.01415416,-0.3870308, ,0
3,17.72,FastTapIn,1.04,0.02257853,0.4212185, ,0
3,17.74,FastTapIn,1.06,0.03219884,0.4810152, ,0
3,17.76,FastTapIn,1.08,0.02238326,-0.490779, ,0
3,17.78,FastTapIn,1.1,0.03255437,0.5085555, ,0
3,17.8,FastTapIn,1.12,0.0233196,-0.4617385, ,0
3,17.82,FastTapIn,1.14,0.0112615,-0.602905, ,0
3,17.84,FastTapIn,1.159999,0.01745459,0.3096545, ,0
3,17.86,FastTapIn,1.179999,0.007674645,-0.4889971, ,0
3,17.88,FastTapIn,1.199999,0.03118215,1.175375, ,0
3,17.9,FastTapIn,1.219999,0.01604026,-0.7570949, ,0
3,17.92,FastTapIn,1.239999,0.01954671,0.1753227, ,0
3,17.94,FastTapIn,1.259999,0.02830622,0.4379754, ,0
3,17.96,FastTapIn,1.279999,0.008069368,-1.011842, ,0
3,17.98,FastTapIn,1.299999,0.0101449,0.1037764, ,0
3,18,FastTapIn,1.319999,0.02036802,0.5111564, ,0
3,18.02,FastTapIn,1.339999,0.02119791,0.04149433, ,0
3,18.04,FastTapIn,1.359999,0.02074254,-0.02276832, ,0
3,18.06,FastTapIn,1.379999,0.02297937,0.111841, ,0
3,18.08,FastTapIn,1.399999,0.02250826,-0.02355529, ,0
3,18.1,FastTapIn,1.419999,0.03386877,0.5680254, ,0
3,18.12,FastTapIn,1.439999,0.004700443,-1.458416, ,0
3,18.14,FastTapIn,1.459999,0.009762966,0.2531262, ,0
3,18.16,FastTapIn,1.479999,0.008547893,-0.06075367, ,0
3,18.18,FastTapIn,1.499999,0.008730737,0.009142235, ,0
3,18.2,FastTapIn,1.519999,0.01246702,0.1868141, ,0
3,18.22,FastTapIn,1.539999,0.005436936,-0.3515042, ,0
3,18.24,FastTapIn,1.559999,0.03670496,1.563401, ,0
3,18.26,FastTapIn,1.579999,0.02939581,-0.3654572, ,0
3,18.28,FastTapIn,1.599999,0.02497889,-0.2208462, ,0
3,18.3,FastTapIn,1.619999,0.01313454,-0.5922172, ,0
3,18.32,FastTapIn,1.639999,0.02009705,0.3481255, ,0
3,18.34,FastTapIn,1.659999,0.03621291,0.8057928, ,0
3,18.36,FastTapIn,1.679999,0.01685293,-0.9679991, ,0
3,18.38,FastTapIn,1.699999,0.01628427,-0.028433, ,0
3,18.4,FastTapIn,1.719999,0.00899745,-0.3643409, ,0
3,18.42,FastTapIn,1.739999,0.05802292,2.451273, ,0
3,18.44,FastTapIn,1.759999,0.01637545,-2.082374, ,0
3,18.46,FastTapIn,1.779999,0.03180046,0.7712507, ,0
3,18.48,FastTapIn,1.799999,0.020371,-0.5714729, ,0
3,18.5,FastTapIn,1.819999,0.01815347,-0.1108767, ,0
3,18.52,FastTapIn,1.839999,0.01028533,-0.3934071, ,0
3,18.54,FastTapIn,1.859999,0.02940619,0.9560432, ,0
3,18.56,FastTapIn,1.879999,0.02401405,-0.269607, ,0
3,18.58,FastTapIn,1.899999,0.02010865,-0.1952699, ,0
3,18.6,FastTapIn,1.919999,0.04765961,1.377548, ,0
3,18.62,FastTapIn,1.939999,0.01566994,-1.599484, ,0
3,18.64,FastTapIn,1.959999,0.01606711,0.01985868, ,0
3,18.66,FastTapIn,1.979999,0.02433651,0.4134696, ,0
3,18.68,FastTapIn,1.999999,0.01919797,-0.256927, ,0
3,18.7,FastTapIn,2.019999,0.05725496,1.90285, ,0
3,18.72,FastTapIn,2.039999,0.006769842,-2.524256, ,0
3,18.74,FastTapIn,2.059999,0.04912833,2.117924, ,0
3,18.76,FastTapIn,2.079999,0.0246755,-1.222642, ,0
3,18.78,FastTapIn,2.099999,0.02007663,-0.2299436, ,0
3,18.8,FastTapIn,2.119999,0.02155941,0.07413933, ,0
3,18.82,FastTapIn,2.139999,0.01080382,-0.5377795, ,0
3,18.84,FastTapIn,2.159999,0.03273318,1.096468, ,0
3,18.86,FastTapIn,2.179999,0.0112017,-1.076574, ,0
3,18.88,FastTapIn,2.199999,0.04036359,1.458095, ,0
3,18.9,FastTapIn,2.219999,0.02623049,-0.7066552, ,0
3,18.92,FastTapIn,2.239999,0.04819097,1.098024, ,0
3,18.94,FastTapIn,2.259999,0.01387391,-1.715853, ,0
3,18.96,FastTapIn,2.279999,0.02067501,0.3400547, ,0
3,18.98,FastTapIn,2.299999,0.004346033,-0.8164486, ,0
3,19,FastTapIn,2.319999,0.007888893,0.177143, ,0
3,19.02,FastTapIn,2.339998,0.02996736,1.103923, ,0
3,19.04,FastTapIn,2.359998,0.01405081,-0.7958278, ,0
3,19.06,FastTapIn,2.379998,0.01017917,-0.193582, ,0
3,19.08,FastTapIn,2.399998,0.02224761,0.6034219, ,0
3,19.1,FastTapIn,2.419998,0.03158049,0.4666444, ,0
3,19.12,FastTapIn,2.439998,0.01921258,-0.6183958, ,0
3,19.14,FastTapIn,2.459998,0.01878984,-0.02113702, ,0
3,19.16,FastTapIn,2.479998,0.01313487,-0.2827481, ,0
3,19.18,FastTapIn,2.499998,0.02669069,0.6777906, ,0
3,19.2,FastTapIn,2.519998,0.02943373,0.137152, ,0
3,19.22,FastTapIn,2.539998,0.03259658,0.158143, ,0
3,19.24,FastTapIn,2.559998,0.02826093,-0.2167827, ,0
3,19.26,FastTapIn,2.579998,0.01711247,-0.557423, ,0
3,19.28,FastTapIn,2.599998,0.01685048,-0.01309961, ,0
3,19.3,FastTapIn,2.619998,0.04604304,1.459628, ,0
3,19.32,FastTapIn,2.639998,0.01984907,-1.309699, ,0
3,19.34,FastTapIn,2.659998,0.03579843,0.7974682, ,0
3,19.36,FastTapIn,2.679998,0.01666392,-0.9567255, ,0
3,19.38,FastTapIn,2.699998,0.02267549,0.3005784, ,0
3,19.4,FastTapIn,2.719998,0.01963684,-0.1519326, ,0
3,19.42,FastTapIn,2.739998,0.01253779,-0.3549525, ,0
3,19.44,FastTapIn,2.759998,0.03589032,1.167627, ,0
3,19.46,FastTapIn,2.779998,0.03075594,-0.2567192, ,0
3,19.48,FastTapIn,2.799998,0.01502796,-0.7863991, ,0
3,19.5,FastTapIn,2.819998,0.01012775,-0.2450104, ,0
3,19.52,FastTapIn,2.839998,0.01666748,0.3269867, ,0
3,19.54,FastTapIn,2.859998,0.02546214,0.4397328, ,0
3,19.56,FastTapIn,2.879998,0.02257427,-0.1443936, ,0
3,19.58,FastTapIn,2.899998,0.009909709,-0.633228, ,0
3,19.6,FastTapIn,2.919998,0.01200845,0.1049369, ,0
3,19.62,FastTapIn,2.939998,0.008072548,-0.196795, ,0
3,19.64,FastTapIn,2.959998,0.01800145,0.4964451, ,0
3,19.66,FastTapIn,2.979998,0.06083981,2.141918, ,0
3,19.68,FastTapIn,2.999998,0.01382141,-2.35092, ,0
3,19.7,FastTapIn,3.019998,0.007505796,-0.3157808, ,0
3,19.72,FastTapIn,3.039998,0.01119818,0.1846192, ,0
3,19.74,FastTapIn,3.059998,0.01447519,0.1638505, ,0
3,19.76,FastTapIn,3.079998,0.01639696,0.09608856, ,0
3,19.78,FastTapIn,3.099998,0.005667376,-0.5364792, ,0
3,19.8,FastTapIn,3.119998,0.02007259,0.7202607, ,0
3,19.82,FastTapIn,3.139998,0.04328341,1.160541, ,0
3,19.84,FastTapIn,3.159998,0.02036898,-1.145722, ,0
3,19.86,FastTapIn,3.179998,0.017866,-0.1251493, ,0
3,19.88,FastTapIn,3.199998,0.00713528,-0.5365359, ,0
3,19.9,FastTapIn,3.219998,0.02002538,0.6445052, ,0
3,19.92,FastTapIn,3.239998,0.02261416,0.129439, ,0
3,19.94,FastTapIn,3.259998,0.01562472,-0.3494723, ,0
3,19.96,FastTapIn,3.279998,0.005490766,-0.5066977, ,0
3,19.98,FastTapIn,3.299998,0.009599945,0.2054589, ,0
3,20,FastTapIn,3.319998,0.01143908,0.09195674, ,0
3,20.02,FastTapIn,3.339998,0.04252963,1.554527, ,0
3,20.04,FastTapIn,3.359998,0.0241348,-0.9197412, ,0
3,20.06,FastTapIn,3.379997,0.07411779,2.49915, ,0
3,20.08,FastTapIn,3.399997,0.1659626,4.59224, ,0
3,20.1,FastTapIn,3.419997,0.03024755,-6.785752, ,0
3,20.12,FastTapIn,3.439997,0.1160202,4.28863, ,0
3,20.14,FastTapIn,3.459997,0.02865846,-4.368085, ,0
3,20.16,FastTapIn,3.479997,0.01653961,-0.6059422, ,0
3,20.18,FastTapIn,3.499997,0.02669338,0.5076885, ,0
3,20.2,FastTapIn,3.519997,0.06932067,2.131365, ,0
3,20.22,FastTapIn,3.539997,0.03479927,-1.72607, ,0
3,20.24,FastTapIn,3.559997,0.03244998,-0.1174645, ,0
3,20.26,FastTapIn,3.579997,0.09230689,2.992845, ,0
3,20.28,FastTapIn,3.599997,0.07851046,-0.6898214, ,0
3,20.3,FastTapIn,3.619997,0.290432,10.59608, ,0
3,20.32,FastTapIn,3.639997,0.2561605,-1.713573, ,0
3,20.34,FastTapIn,3.659997,1.089947,41.68932, ,0
4,21.28,FastTapIn,0,0.484879,-44.80222, ,0
4,21.3,FastTapIn,0.02,1.008923,26.2022, ,0
4,21.32,FastTapIn,0.04,0.4674827,-27.07201, ,0
4,21.34,FastTapIn,0.06,0.5254573,2.898732, ,0
4,21.36,FastTapIn,0.08,0.5206875,-0.2384931, ,0
4,21.38,FastTapIn,0.09999999,0.2109744,-15.48565, ,0
4,21.4,FastTapIn,0.12,0.2466787,1.785215, ,0
4,21.42,FastTapIn,0.14,0.07353965,-8.656955, ,0
4,21.44,FastTapIn,0.16,0.2361307,8.129553, ,0
4,21.46,FastTapIn,0.18,0.04809325,-9.401873, ,0
4,21.48,FastTapIn,0.2,0.07089634,1.140155, ,0
4,21.5,FastTapIn,0.22,0.1455003,3.730199, ,0
4,21.52,FastTapIn,0.24,0.06989362,-3.780335, ,0
4,21.54,FastTapIn,0.26,0.1376072,3.385679, ,0
4,21.56,FastTapIn,0.28,0.09196113,-2.282304, ,0
4,21.58,FastTapIn,0.3,0.1246773,1.635809, ,0
4,21.6,FastTapIn,0.32,0.01303665,-5.582033, ,0
4,21.62,FastTapIn,0.34,0.08922772,3.809554, ,0
4,21.64,FastTapIn,0.36,0.05090076,-1.916348, ,0
4,21.66,FastTapIn,0.38,0.0567955,0.2947368, ,0
4,21.68,FastTapIn,0.4,0.06315906,0.318178, ,0
4,21.7,FastTapIn,0.42,0.02671381,-1.822262, ,0
4,21.72,FastTapIn,0.4400001,0.01747498,-0.4619418, ,0
4,21.74,FastTapIn,0.4600001,0.02240547,0.2465247, ,0
4,21.76,FastTapIn,0.4800001,0.1044988,4.104668, ,0
4,21.78,FastTapIn,0.5000001,0.07033997,-1.707942, ,0
4,21.8,FastTapIn,0.52,0.04323842,-1.355077, ,0
4,21.82,FastTapIn,0.54,0.0808876,1.882459, ,0
4,21.84,FastTapIn,0.56,0.0253368,-2.77754, ,0
4,21.86,FastTapIn,0.58,0.04889245,1.177783, ,0
4,21.88,FastTapIn,0.6,0.01628491,-1.630377, ,0
4,21.9,FastTapIn,0.6199999,0.04278068,1.324788, ,0
4,21.92,FastTapIn,0.6399999,0.01819797,-1.229135, ,0
4,21.94,FastTapIn,0.6599999,0.0213595,0.1580762, ,0
4,21.96,FastTapIn,0.6799999,0.05745335,1.804693, ,0
4,21.98,FastTapIn,0.6999999,0.07784741,1.019703, ,0
4,22,FastTapIn,0.7199998,0.03312052,-2.236345, ,0
4,22.02,FastTapIn,0.7399998,0.02028417,-0.6418172, ,0
4,22.04,FastTapIn,0.7599998,0.05893375,1.932479, ,0
4,22.06,FastTapIn,0.7799998,0.016162,-2.138588, ,0
4,22.08,FastTapIn,0.7999998,0.02222382,0.3030911, ,0
4,22.1,FastTapIn,0.8199998,0.01816996,-0.2026929, ,0
4,22.12,FastTapIn,0.8399997,0.01340299,-0.2383488, ,0
4,22.14,FastTapIn,0.8599997,0.02275967,0.4678343, ,0
4,22.16,FastTapIn,0.8799997,0.02640468,0.1822501, ,0
4,22.18,FastTapIn,0.8999997,0.03003921,0.1817269, ,0
4,22.2,FastTapIn,0.9199997,0.0175151,-0.6262057, ,0
4,22.22,FastTapIn,0.9399996,0.0360398,0.9262348, ,0
4,22.24,FastTapIn,0.9599996,0.00400305,-1.601837, ,0
4,22.26,FastTapIn,0.9799996,0.01977425,0.7885599, ,0
4,22.28,FastTapIn,0.9999996,0.008548417,-0.5612915, ,0
4,22.3,FastTapIn,1.02,0.007783189,-0.03826141, ,0
4,22.32,FastTapIn,1.04,0.02046307,0.633994, ,0
4,22.34,FastTapIn,1.06,0.01375728,-0.3352894, ,0
4,22.36,FastTapIn,1.08,0.03094353,0.8593125, ,0
4,22.38,FastTapIn,1.1,0.02249204,-0.4225743, ,0
4,22.4,FastTapIn,1.12,0.03075594,0.413195, ,0
4,22.42,FastTapIn,1.14,0.009045281,-1.085533, ,0
4,22.44,FastTapIn,1.159999,0.008233381,-0.04059495, ,0
4,22.46,FastTapIn,1.179999,0.01907898,0.5422798, ,0
4,22.48,FastTapIn,1.199999,0.008798397,-0.514029, ,0
4,22.5,FastTapIn,1.219999,0.006588524,-0.1104937, ,0
4,22.52,FastTapIn,1.239999,0.02954708,1.147928, ,0
4,22.54,FastTapIn,1.259999,0.01970694,-0.4920068, ,0
4,22.56,FastTapIn,1.279999,0.01582131,-0.1942813, ,0
4,22.58,FastTapIn,1.299999,0.02046809,0.2323387, ,0
4,22.6,FastTapIn,1.319999,0.02047491,0.0003412366, ,0
4,22.62,FastTapIn,1.339999,0.01765318,-0.1410867, ,0
4,22.64,FastTapIn,1.359999,0.02752195,0.4934386, ,0
4,22.66,FastTapIn,1.379999,0.006802971,-1.035949, ,0
4,22.68,FastTapIn,1.399999,0.01287023,0.303363, ,0
4,22.7,FastTapIn,1.419999,0.008415277,-0.2227477, ,0
4,22.72,FastTapIn,1.439999,0.03718414,1.438443, ,0
4,22.74,FastTapIn,1.459999,0.006156868,-1.551364, ,0
4,22.76,FastTapIn,1.479999,0.009183496,0.1513314, ,0
4,22.78,FastTapIn,1.499999,0.008229777,-0.04768595, ,0
4,22.8,FastTapIn,1.519999,0.01093015,0.1350184, ,0
4,22.82,FastTapIn,1.539999,0.01219641,0.06331331, ,0
4,22.84,FastTapIn,1.559999,0.01560407,0.1703831, ,0
4,22.86,FastTapIn,1.579999,0.04533183,1.486388, ,0
4,22.88,FastTapIn,1.599999,0.008414222,-1.845881, ,0
4,22.9,FastTapIn,1.619999,0,-0.4207111, ,0
4,22.92,FastTapIn,1.639999,0.005674531,0.2837266, ,0
4,22.94,FastTapIn,1.659999,0.001302077,-0.2186227, ,0
4,22.96,FastTapIn,1.679999,0.01945734,0.9077631, ,0
4,22.98,FastTapIn,1.699999,0.01198828,-0.3734531, ,0
4,23,FastTapIn,1.719999,0.0222282,0.511996, ,0
4,23.02,FastTapIn,1.739999,0.01135176,-0.5438216, ,0
4,23.04,FastTapIn,1.759999,0.0148444,0.1746318, ,0
4,23.06,FastTapIn,1.779999,0.01532847,0.02420377, ,0
4,23.08,FastTapIn,1.799999,0.007253796,-0.4037339, ,0
4,23.1,FastTapIn,1.819999,0.01748778,0.511699, ,0
4,23.12,FastTapIn,1.839999,0.01619458,-0.06465977, ,0
4,23.14,FastTapIn,1.859999,0.009366895,-0.3413843, ,0
4,23.16,FastTapIn,1.879999,0.005818547,-0.1774174, ,0
4,23.18,FastTapIn,1.899999,0.03136262,1.277204, ,0
4,23.2,FastTapIn,1.919999,0.02518249,-0.3090066, ,0
4,23.22,FastTapIn,1.939999,0.0238973,-0.06425968, ,0
4,23.24,FastTapIn,1.959999,0.02889581,0.2499255, ,0
4,23.26,FastTapIn,1.979999,0.01290066,-0.7997575, ,0
4,23.28,FastTapIn,1.999999,0.01830101,0.2700177, ,0
4,23.3,FastTapIn,2.019999,0.007324915,-0.5488048, ,0
4,23.32,FastTapIn,2.039999,0.02716297,0.991903, ,0
4,23.34,FastTapIn,2.059999,0.01742908,-0.4866947, ,0
4,23.36,FastTapIn,2.079999,0.03452475,0.8547834, ,0
4,23.38,FastTapIn,2.099999,0.04267633,0.4075788, ,0
4,23.4,FastTapIn,2.119999,0.003920897,-1.937771, ,0
4,23.42,FastTapIn,2.139999,0.009052708,0.2565905, ,0
4,23.44,FastTapIn,2.159999,0.007011763,-0.1020472, ,0
4,23.46,FastTapIn,2.179999,0.005530942,-0.07404108, ,0
4,23.48,FastTapIn,2.199999,0.01426144,0.4365249, ,0
4,23.5,FastTapIn,2.219999,0.013321,-0.04702206, ,0
4,23.52,FastTapIn,2.239999,0.003227111,-0.5046945, ,0
4,23.54,FastTapIn,2.259999,0.007979522,0.2376205, ,0
4,23.56,FastTapIn,2.279999,0.01637316,0.4196819, ,0
4,23.58,FastTapIn,2.299999,0.01188142,-0.2245871, ,0
4,23.6,FastTapIn,2.319999,0.02065426,0.4386418, ,0
4,23.62,FastTapIn,2.339998,0.01188766,-0.4383295, ,0
4,23.64,FastTapIn,2.359998,0.01671195,0.2412143, ,0
4,23.66,FastTapIn,2.379998,0.01415997,-0.1275988, ,0
4,23.68,FastTapIn,2.399998,0.01457864,0.02093343, ,0
4,23.7,FastTapIn,2.419998,0.02221593,0.3818642, ,0
4,23.72,FastTapIn,2.439998,0.02113856,-0.05386844, ,0
4,23.74,FastTapIn,2.459998,0.01443171,-0.3353422, ,0
4,23.76,FastTapIn,2.479998,0.01675548,0.1161885, ,0
4,23.78,FastTapIn,2.499998,0.02348534,0.336493, ,0
4,23.8,FastTapIn,2.519998,0.01396911,-0.4758118, ,0
4,23.82,FastTapIn,2.539998,0.03172152,0.8876206, ,0
4,23.84,FastTapIn,2.559998,0.01045056,-1.063548, ,0
4,23.86,FastTapIn,2.579998,0.01555463,0.2552034, ,0
4,23.88,FastTapIn,2.599998,0.03217675,0.8311061, ,0
4,23.9,FastTapIn,2.619998,0.01712416,-0.7526295, ,0
4,23.92,FastTapIn,2.639998,0.02484592,0.3860878, ,0
4,23.94,FastTapIn,2.659998,0.00280029,-1.102281, ,0
4,23.96,FastTapIn,2.679998,0.006553383,0.1876546, ,0
4,23.98,FastTapIn,2.699998,0.01515712,0.4301868, ,0
4,24,FastTapIn,2.719998,0.01681364,0.0828261, ,0
4,24.02,FastTapIn,2.739998,0.0208495,0.2017928, ,0
4,24.04,FastTapIn,2.759998,0.01212614,-0.4361681, ,0
4,24.06,FastTapIn,2.779998,0.01263477,0.02543158, ,0
4,24.08,FastTapIn,2.799998,0.01739746,0.2381346, ,0
4,24.1,FastTapIn,2.819998,0.02979104,0.619679, ,0
4,24.12,FastTapIn,2.839998,0.01280015,-0.8495448, ,0
4,24.14,FastTapIn,2.859998,0.02476643,0.5983144, ,0
4,24.16,FastTapIn,2.879998,0.02835894,0.1796251, ,0
4,24.18,FastTapIn,2.899998,0.01863004,-0.486445, ,0
4,24.2,FastTapIn,2.919998,0.02686903,0.4119495, ,0
4,24.22,FastTapIn,2.939998,0.007860186,-0.9504421, ,0
4,24.24,FastTapIn,2.959998,0.02137526,0.675754, ,0
4,24.26,FastTapIn,2.979998,0.01333917,-0.4018049, ,0
4,24.28,FastTapIn,2.999998,0.02254629,0.4603563, ,0
4,24.3,FastTapIn,3.019998,0.005132976,-0.8706658, ,0
4,24.32,FastTapIn,3.039998,0.009551271,0.2209148, ,0
4,24.34,FastTapIn,3.059998,0.03158484,1.101679, ,0
4,24.36,FastTapIn,3.079998,0.01771155,-0.6936646, ,0
4,24.38,FastTapIn,3.099998,0.02724619,0.4767317, ,0
4,24.4,FastTapIn,3.119998,0.01311384,-0.7066174, ,0
4,24.42,FastTapIn,3.139998,0.009702603,-0.1705618, ,0
4,24.44,FastTapIn,3.159998,0.01149973,0.08985638, ,0
4,24.46,FastTapIn,3.179998,0.01704382,0.2772045, ,0
4,24.48,FastTapIn,3.199998,0.03066863,0.6812403, ,0
4,24.5,FastTapIn,3.219998,0.009647015,-1.051081, ,0
4,24.52,FastTapIn,3.239998,0.02939555,0.9874269, ,0
4,24.54,FastTapIn,3.259998,0.009536147,-0.9929703, ,0
4,24.56,FastTapIn,3.279998,0.008523952,-0.05060975, ,0
4,24.58,FastTapIn,3.299998,0.01332831,0.2402181, ,0
4,24.6,FastTapIn,3.319998,0.01049206,-0.1418127, ,0
4,24.62,FastTapIn,3.339998,0.02848847,0.8998204, ,0
4,24.64,FastTapIn,3.359998,0.007348449,-1.057001, ,0
4,24.66,FastTapIn,3.379997,0.06331483,2.798319, ,0
4,24.68,FastTapIn,3.399997,0.05054845,-0.6383188, ,0
4,24.7,FastTapIn,3.419997,0.1956955,7.257352, ,0
4,24.72,FastTapIn,3.439997,0.1854851,-0.5105212, ,0
4,24.74,FastTapIn,3.459997,0.5515752,18.30451, ,0
4,24.76,FastTapIn,3.479997,0.5658405,0.7132679, ,0
4,24.78,FastTapIn,3.499997,0.6013536,1.775652, ,0
5,25.66,FastTapIn,0,1.716523,41.83102, ,0
5,25.68,FastTapIn,0.02,0.8100617,-45.32308, ,0
5,25.7,FastTapIn,0.04,1.770013,47.99757, ,0
5,25.72,FastTapIn,0.06,0.8123088,-47.88522, ,0
6,25.84,FastTapIn,0,0.2811335,8.633356, ,0
6,25.86,FastTapIn,0.02,0.1676118,-5.676082, ,0
6,25.88,FastTapIn,0.04,0.1047997,-3.140609, ,0
6,25.9,FastTapIn,0.06,0.180038,3.761919, ,0
6,25.92,FastTapIn,0.08,0.06882335,-5.560735, ,0
6,25.94,FastTapIn,0.09999999,0.1371316,3.415411, ,0
6,25.96,FastTapIn,0.12,0.05560625,-4.076266, ,0
6,25.98,FastTapIn,0.14,0.1367189,4.055631, ,0
6,26,FastTapIn,0.16,0.04242121,-4.714883, ,0
6,26.02,FastTapIn,0.18,0.09305219,2.531549, ,0
6,26.04,FastTapIn,0.2,0.0517202,-2.066599, ,0
6,26.06,FastTapIn,0.22,0.04893304,-0.1393579, ,0
6,26.08,FastTapIn,0.24,0.08048796,1.577746, ,0
6,26.1,FastTapIn,0.26,0.03779849,-2.134474, ,0
6,26.12,FastTapIn,0.28,0.05709917,0.9650339, ,0
6,26.14,FastTapIn,0.3,0.03006517,-1.3517, ,0
6,26.16,FastTapIn,0.32,0.06941653,1.967568, ,0
6,26.18,FastTapIn,0.34,0.0280612,-2.067767, ,0
6,26.2,FastTapIn,0.36,0.03048631,0.1212557, ,0
6,26.22,FastTapIn,0.38,0.07889158,2.420263, ,0
6,26.24,FastTapIn,0.4,0.02281486,-2.803836, ,0
6,26.26,FastTapIn,0.42,0.1166826,4.693388, ,0
6,26.28,FastTapIn,0.4400001,0.0711282,-2.27772, ,0
6,26.3,FastTapIn,0.4600001,0.09600844,1.244012, ,0
6,26.32,FastTapIn,0.4800001,0.04777217,-2.411814, ,0
6,26.34,FastTapIn,0.5000001,0.09153216,2.187999, ,0
6,26.36,FastTapIn,0.52,0.06208641,-1.472287, ,0
6,26.38,FastTapIn,0.54,0.05592524,-0.3080582, ,0
6,26.4,FastTapIn,0.56,0.1210913,3.258301, ,0
6,26.42,FastTapIn,0.58,0.05802697,-3.153215, ,0
6,26.44,FastTapIn,0.6,0.2383469,9.015996, ,0
6,26.46,FastTapIn,0.6199999,0.1979534,-2.019677, ,0
6,26.48,FastTapIn,0.6399999,0.6311379,21.65923, ,0
