Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
4,0.002748273,0.7660458,0.5410309,-0.4105674,0.04435069,longPress,3,-1,-0.0637994,1.132918,0.0515461,0.1129005,-0.00187809,0.03625811,0.03648651,0.7255369,0.4897861
4,0.002936497,0.7660322,0.5408325,-1.533051,0.01368968,longPress,3,-1,-0.0638715,1.13275,0.05151033,0.1128755,-0.001618378,0.03697797,0.03671489,0.7255661,0.489553
4,0.003112204,0.7650282,0.5407486,1.872093,0.05113154,longPress,3,-1,-0.0638715,1.13275,0.05151033,0.1128755,-0.001618378,0.03697797,0.03696469,0.7251857,0.4892459
4,0.003112204,0.7650282,0.5407486,-2.556577,0,longPress,3,-1,-0.06392397,1.13265,0.05160952,0.1130589,-0.001282761,0.03763192,0.03696469,0.7251857,0.4892459
4,0.002953641,0.7645049,0.5405312,1.47117,0.0294234,longPress,3,-1,-0.06395391,1.132625,0.05149126,0.1131469,-0.00111888,0.03772037,0.03701036,0.724975,0.4890418
4,0.003596239,0.7630789,0.5397382,2.912873,0.08768085,longPress,1,12,-0.06400449,1.132593,0.05137062,0.1132206,-0.001251129,0.03773601,0.0377039,0.7242425,0.48804
4,0.003355406,0.7624468,0.5393476,-2.431363,0.0390536,longPress,1,12,-0.06408589,1.132606,0.05115604,0.1130757,-0.002030006,0.03775379,0.03752859,0.723955,0.4876132
4,0.003324211,0.7606319,0.5385723,2.981886,0.09869131,longPress,1,12,-0.06411066,1.132678,0.05104494,0.1125079,-0.00233042,0.03773399,0.03765479,0.7229437,0.4866414
4,0.002883255,0.7594685,0.5376239,-1.023434,0.07822264,longPress,1,12,-0.06416614,1.132889,0.05085468,0.1115938,-0.003049312,0.03807027,0.03745449,0.7221805,0.4856014
4,0.002019875,0.7573471,0.5355878,3.750215,0.1532269,longPress,1,12,-0.06420766,1.132963,0.05069876,0.111291,-0.003485116,0.03812706,0.03708514,0.7207205,0.4833961
4,0.001853049,0.7566782,0.5349255,-5.271274,0.04780147,longPress,1,12,-0.06426729,1.133046,0.05056095,0.1109733,-0.003889755,0.03797826,0.03687593,0.7202468,0.4826727
4,0.002517492,0.7556066,0.5351353,0.8054029,0.06390953,longPress,1,12,-0.06436092,1.133227,0.05033875,0.1100485,-0.004634614,0.03797931,0.03744322,0.7195158,0.4828191
4,0.002445146,0.7547366,0.5352273,-1.000902,0.04389148,longPress,1,12,-0.06442915,1.13331,0.0502491,0.1095658,-0.004684541,0.03783295,0.03760115,0.7187234,0.4829798
4,0.002212577,0.7543253,0.5351334,-0.9901379,0.02408872,longPress,1,12,-0.06449917,1.133351,0.04999208,0.10911,-0.004493907,0.03737942,0.03740421,0.7183999,0.4829779
4,0.001875117,0.7531442,0.5349617,1.896232,0.06201337,longPress,1,12,-0.06446804,1.133289,0.04980898,0.1093185,-0.004407024,0.037776,0.03694111,0.7176806,0.4829502
4,0.002043694,0.7528536,0.5348978,-2.245781,0.01709776,longPress,1,12,-0.0644023,1.133247,0.04948044,0.1095422,-0.004254868,0.03839166,0.03719346,0.7173553,0.4828744
4,0.002324052,0.7523744,0.5346379,0.6776535,0.03065083,longPress,1,12,-0.06443264,1.133292,0.04940271,0.1093004,-0.004308756,0.03849564,0.03753054,0.717252,0.4826312
4,0.002425052,0.7524013,0.5342407,-0.5057267,0.02053629,longPress,1,12,-0.06449064,1.133334,0.04935884,0.1088232,-0.004450293,0.03848062,0.0375922,0.717355,0.4822397
4,0.00255616,0.7524629,0.5337343,0.2899579,0.02633545,longPress,1,12,-0.0646094,1.133299,0.04923487,0.1087807,-0.004841886,0.03848881,0.03766371,0.7174864,0.4817362
4,0.002252743,0.7525468,0.5335145,-0.3568346,0.01919876,longPress,1,12,-0.06460371,1.133287,0.04917097,0.1087451,-0.004905072,0.03861158,0.03738577,0.7174615,0.4814515
4,0.002405018,0.7522347,0.5334821,-0.08788454,0.01744107,longPress,1,12,-0.06453196,1.133479,0.04916668,0.1082552,-0.004717049,0.03916974,0.0378418,0.7173412,0.4814596
4,0.002627522,0.7518626,0.5327163,1.327983,0.04400073,longPress,1,12,-0.06453196,1.133479,0.04916668,0.1082552,-0.004717049,0.03916974,0.03787554,0.7172102,0.4804878
4,0.002627522,0.7518626,0.5327163,-2.200037,0,longPress,1,12,-0.06456264,1.133446,0.04901505,0.1085692,-0.004544362,0.03900153,0.03787554,0.7172102,0.4804878
4,0.002767786,0.7520599,0.5318222,2.315683,0.04631366,longPress,1,12,-0.06451673,1.133364,0.0489378,0.1088924,-0.004548946,0.03897714,0.03814942,0.7174683,0.4795547
4,0.002829209,0.7525549,0.5317683,-1.061544,0.02508279,longPress,1,12,-0.06450871,1.133284,0.04884052,0.1090519,-0.004541901,0.03921545,0.03849626,0.7177194,0.4795284
4,0.003121935,0.7525737,0.5320325,-0.2672636,0.01973752,longPress,1,12,-0.06452855,1.133278,0.04879427,0.1089658,-0.004504057,0.03919327,0.0389998,0.7176022,0.4797268
4,0.002984315,0.75261,0.5319786,-0.6064144,0.007609229,longPress,1,12,-0.0645486,1.133291,0.04875135,0.1090669,-0.00449721,0.03927458,0.03916553,0.7176087,0.4797292
4,0.003168002,0.7524567,0.5321407,0.3421437,0.0144521,longPress,1,12,-0.06458406,1.133268,0.04870892,0.1091531,-0.004796098,0.03937541,0.03940083,0.7174397,0.4798536
4,0.002891436,0.7530851,0.5316877,1.333779,0.04112769,longPress,1,12,-0.06465989,1.133249,0.04871511,0.1092008,-0.004919745,0.03924701,0.03908723,0.717659,0.479568
5,0.003245033,0.7528081,0.5319581,-0.7457343,0.026213,longPress,1,12,-0.06463112,1.133716,0.04750204,0.1064718,-0.006185822,0.04101634,0.0392728,0.7173703,0.4798188
5,0.00363443,0.7523571,0.5322471,0.34494,0.0331118,longPress,1,12,-0.06463112,1.133716,0.04750204,0.1064718,-0.006185822,0.04101634,0.03948169,0.7169912,0.4800968
5,0.00363443,0.7523571,0.5322471,-1.65559,0,longPress,4,-1,-0.06463112,1.133716,0.04750204,0.1064718,-0.006185822,0.04101634,0.03948169,0.7169912,0.4800968
5,0.00363443,0.7523571,0.5322471,0,0,longPress,4,-1,-0.06463112,1.133716,0.04750204,0.1064718,-0.006185822,0.04101634,0.03948169,0.7169912,0.4800968
5,0.00363443,0.7523571,0.5322471,0,0,longPress,4,-1,-0.06463112,1.133716,0.04750204,0.1064718,-0.006185822,0.04101634,0.03948169,0.7169912,0.4800968
5,0.00363443,0.7523571,0.5322471,0,0,longPress,4,-1,-0.06463112,1.133716,0.04750204,0.1064718,-0.006185822,0.04101634,0.03948169,0.7169912,0.4800968
5,0.00363443,0.7523571,0.5322471,0,0,longPress,4,-1,-0.06463112,1.133716,0.04750204,0.1064718,-0.006185822,0.04101634,0.03948169,0.7169912,0.4800968
5,0.00363443,0.7523571,0.5322471,0,0,longPress,4,-1,-0.06463112,1.133716,0.04750204,0.1064718,-0.006185822,0.04101634,0.03948169,0.7169912,0.4800968
5,0.00363443,0.7523571,0.5322471,0,0,longPress,4,-1,-0.06463112,1.133716,0.04750204,0.1064718,-0.006185822,0.04101634,0.03948169,0.7169912,0.4800968
5,0.00363443,0.7523571,0.5322471,0,0,longPress,4,-1,-0.06463112,1.133716,0.04750204,0.1064718,-0.006185822,0.04101634,0.03948169,0.7169912,0.4800968
5,0.00363443,0.7523571,0.5322471,0,0,longPress,4,-1,-0.06463112,1.133716,0.04750204,0.1064718,-0.006185822,0.04101634,0.03948169,0.7169912,0.4800968
5,0.00363443,0.7523571,0.5322471,0,0,longPress,4,-1,-0.06463112,1.133716,0.04750204,0.1064718,-0.006185822,0.04101634,0.03948169,0.7169912,0.4800968
5,0.00363443,0.7523571,0.5322471,0,0,longPress,4,-1,-0.06463112,1.133716,0.04750204,0.1064718,-0.006185822,0.04101634,0.03948169,0.7169912,0.4800968
5,0.00363443,0.7523571,0.5322471,0,0,longPress,4,-1,-0.06463112,1.133716,0.04750204,0.1064718,-0.006185822,0.04101634,0.03948169,0.7169912,0.4800968
5,0.00363443,0.7523571,0.5322471,0,0,longPress,4,-1,-0.06463112,1.133716,0.04750204,0.1064718,-0.006185822,0.04101634,0.03948169,0.7169912,0.4800968
5,0.00363443,0.7523571,0.5322471,0,0,longPress,4,-1,-0.06474286,1.134064,0.04647064,0.1042596,-0.006954879,0.04064999,0.03948169,0.7169912,0.4800968
5,0.006598555,0.7507842,0.532248,8.388937,0.1677787,longPress,4,-1,-0.06474286,1.134064,0.04647064,0.1042596,-0.006954879,0.04064999,0.04233272,0.7157835,0.4800034
5,0.006598555,0.7507842,0.532248,-8.388937,0,longPress,4,-1,-0.0647559,1.134257,0.04607582,0.1034143,-0.007008454,0.04033357,0.04233272,0.7157835,0.4800034
5,0.00930164,0.749845,0.5325952,7.206445,0.1441289,longPress,4,-1,-0.06466651,1.134419,0.04590416,0.1027009,-0.007296965,0.04075031,0.04407193,0.7153172,0.4799447
5,0.00832662,0.748527,0.5355387,1.216802,0.1684649,longPress,4,-1,-0.06465467,1.134498,0.04575491,0.1021053,-0.007554057,0.04090203,0.044564,0.7132618,0.4828286
5,0.00832662,0.748527,0.5355387,-8.423246,0,longPress,4,-1,-0.06462608,1.134929,0.04564142,0.09993222,-0.007529308,0.04091236,0.044564,0.7132618,0.4828286
5,0.01015823,0.7478648,0.5363235,5.249599,0.104992,longPress,4,-1,-0.06458195,1.135319,0.0456109,0.09784255,-0.007703573,0.04080506,0.0462015,0.7124254,0.4835343
5,0.01015823,0.7478648,0.5363235,-5.249599,0,longPress,4,-1,-0.06458244,1.135781,0.04556894,0.09585053,-0.007650164,0.04018899,0.0462015,0.7124254,0.4835343
5,0.01078989,0.7478187,0.5373411,2.996432,0.05992864,longPress,4,-1,-0.06461041,1.136345,0.04539108,0.09268083,-0.008062955,0.03951046,0.04658942,0.7121818,0.4845786
5,0.0105091,0.748567,0.5365124,-0.1180857,0.05756692,longPress,4,-1,-0.06459291,1.136251,0.04524612,0.09316678,-0.008175054,0.0395157,0.0461239,0.7127376,0.4839797
5,0.0106721,0.7483319,0.5365276,-2.162167,0.01432358,longPress,4,-1,-0.06457863,1.136598,0.04465055,0.09153917,-0.008705056,0.03940466,0.04589969,0.7125585,0.4838166
5,0.01080383,0.748137,0.5365467,-0.1261346,0.01180089,longPress,4,-1,-0.06470222,1.13704,0.04441833,0.08985195,-0.009205426,0.03917751,0.04564101,0.7124081,0.4836731
5,0.0103735,0.7479302,0.5360746,1.088472,0.03357032,longPress,4,-1,-0.06492461,1.137778,0.04410505,0.08547362,-0.01042656,0.03893593,0.04542962,0.7119772,0.4831781
5,0.008215562,0.7489515,0.534533,5.426166,0.1420936,longPress,4,-1,-0.0648903,1.138556,0.04399729,0.08197537,-0.01141558,0.03947527,0.04379832,0.7126846,0.4823089
5,0.008507706,0.7487949,0.533886,-5.287122,0.03635118,longPress,4,-1,-0.06524272,1.140283,0.04366398,0.07295532,-0.01268715,0.03948557,0.04395497,0.7125751,0.4815497
5,0.009292349,0.7471951,0.5343509,2.7862,0.09207518,longPress,4,-1,-0.06544385,1.140952,0.04346371,0.06858562,-0.01335509,0.03865267,0.04435398,0.7113548,0.4816456
5,0.009591177,0.746467,0.534564,-2.565219,0.0407708,longPress,4,-1,-0.06556565,1.141596,0.04313087,0.06440917,-0.01363414,0.03786119,0.04445627,0.7107864,0.4817176
5,0.009374127,0.7461662,0.5344043,-1.028938,0.02019204,longPress,4,-1,-0.06557173,1.142154,0.04262877,0.06065666,-0.01393963,0.03760229,0.04428541,0.7106307,0.4815388
5,0.009269886,0.7461853,0.5341015,-0.2076018,0.01604001,longPress,4,-1,-0.06559974,1.143379,0.04183388,0.05421917,-0.01439111,0.03807211,0.04423191,0.7107274,0.4812622
5,0.009387732,0.7449562,0.5342789,2.31655,0.06237102,longPress,4,-1,-0.06559736,1.145117,0.04081106,0.04566326,-0.01493369,0.0381159,0.04462456,0.7101158,0.481421
5,0.01023179,0.743338,0.5350146,1.801029,0.09839159,longPress,4,-1,-0.06563939,1.146355,0.04042912,0.03936529,-0.01436172,0.03693869,0.04560751,0.7093109,0.4820094
5,0.01049911,0.7428636,0.5353117,-3.368848,0.03101463,longPress,4,-1,-0.06533387,1.14966,0.03959179,0.02442807,-0.01238252,0.03462582,0.04586472,0.7091876,0.4822774
5,0.008830518,0.742468,0.5342107,3.543962,0.1018939,longPress,4,-1,-0.06494388,1.152771,0.03946352,0.01048908,-0.009277413,0.0336768,0.04472305,0.7093901,0.4818554
5,0.008277878,0.7426751,0.5338898,-3.415276,0.03358835,longPress,4,-1,-0.0642902,1.155529,0.03906012,-0.00703908,-0.005058207,0.03346239,0.04416159,0.7094924,0.4815278
5,0.007512942,0.7430667,0.533463,0.7192954,0.04797426,longPress,4,-1,-0.0637842,1.157312,0.03792906,-0.02339016,-0.0004381867,0.0345385,0.0434254,0.7096915,0.4810972
5,0.007037237,0.7426251,0.5333443,-0.7490684,0.0329929,longPress,4,-1,-0.06216835,1.161611,0.03366137,-0.05420364,0.01078526,0.0363174,0.04299901,0.7094234,0.4809718
5,0.004968911,0.7427109,0.5326276,3.826998,0.1095328,longPress,4,-1,-0.06158435,1.163189,0.0324378,-0.0631798,0.01488546,0.03603975,0.04136133,0.7096605,0.4809337
5,0.004083723,0.7431995,0.5326128,-2.948618,0.05056049,longPress,4,-1,-0.06090649,1.164826,0.03138638,-0.07251467,0.01921818,0.03574186,0.04056783,0.7101417,0.4812355
5,0.004211657,0.7436157,0.5330095,-1.055464,0.02945121,longPress,4,-1,-0.06000432,1.167012,0.02844906,-0.08946745,0.02711654,0.0365885,0.04125737,0.7101086,0.4816456
5,0.003932223,0.7437624,0.5336328,0.273916,0.03492953,longPress,4,-1,-0.05955572,1.168006,0.02717161,-0.09623136,0.03007398,0.03663298,0.0415698,0.7095342,0.4820232
5,0.002818309,0.7452473,0.5334787,2.910083,0.09313119,longPress,4,-1,-0.05888849,1.169876,0.02488852,-0.1095408,0.03547934,0.0353508,0.04092516,0.7102093,0.4820776
5,0.0008115321,0.7482194,0.5333519,4.314496,0.1794211,longPress,4,-1,-0.05863861,1.170576,0.02377701,-0.116184,0.0379854,0.03479635,0.0399231,0.7115406,0.4822965
5,0.00027778,0.751204,0.5338879,-1.273843,0.1539443,longPress,4,-1,-0.0583936,1.171251,0.02266932,-0.1219697,0.0400191,0.03496753,0.03951363,0.7135631,0.4828873
5,-0.0005925745,0.7551023,0.5348439,2.570602,0.2053563,longPress,4,-1,-0.05792028,1.173084,0.020823,-0.1326326,0.04289002,0.03516323,0.03862397,0.7163811,0.4840202
5,-0.002882801,0.7695317,0.5387721,27.55454,0.756447,longPress,3,-1,-0.05778226,1.173808,0.02000475,-0.1387418,0.04427278,0.03477322,0.03610656,0.7296751,0.4886093
5,-0.001647651,0.7783778,0.5414872,-14.48382,0.4667706,longPress,3,-1,-0.05758871,1.174401,0.01916456,-0.1443459,0.04520624,0.03393409,0.03705995,0.7380431,0.4913063
5,-0.0008501709,0.7853663,0.5435724,-4.997396,0.3668227,longPress,3,-1,-0.05739544,1.175533,0.01746607,-0.1549899,0.04738342,0.03310947,0.03772463,0.7446228,0.4934068
5,-0.0009526089,0.8016038,0.5492659,24.67645,0.8603517,longPress,3,-1,-0.05773128,1.176567,0.01621866,-0.1627817,0.04815291,0.03500717,0.03679582,0.7588015,0.49892
5,-0.007213749,0.8378864,0.5536051,49.66661,1.853684,longPress,3,-1,-0.05784194,1.176993,0.01583052,-0.1660088,0.04722591,0.03745526,0.02951879,0.7909254,0.5057187
5,-0.008502193,0.8550559,0.5575461,-48.52645,0.8831549,longPress,3,-1,-0.05823593,1.177515,0.0154705,-0.1694801,0.04647083,0.03932365,0.02800195,0.8049619,0.5129175
5,-0.009327374,0.8679492,0.5600486,-11.2582,0.6579909,longPress,3,-1,-0.05910989,1.178071,0.01492023,-0.1755766,0.04391148,0.04143155,0.02646936,0.8157927,0.5175643
5,-0.01191515,0.9012956,0.5661559,52.09956,1.699982,longPress,3,-1,-0.05955896,1.178079,0.01483011,-0.1778508,0.04199302,0.0431054,0.02388637,0.8471986,0.5255299
5,-0.01251674,0.9138178,0.5687604,-52.98838,0.6402144,longPress,3,-1,-0.06078914,1.178505,0.01458883,-0.1809655,0.03730339,0.04613471,0.02276076,0.8586997,0.5288692
5,-0.02367142,0.9605446,0.5543294,93.39069,2.508028,longPress,3,-1,-0.06135139,1.178663,0.01467037,-0.1830382,0.03460278,0.0472149,0.01435463,0.9033227,0.5186691
5,-0.02748424,0.9779758,0.5516906,-80.30807,0.9018669,longPress,3,-1,-0.06249165,1.178928,0.01490927,-0.18683,0.02938911,0.04940563,0.01166404,0.920069,0.5180798
5,-0.03332604,1.010149,0.5563645,37.48515,1.65157,longPress,3,-1,-0.06321324,1.179026,0.01501322,-0.1884092,0.02686008,0.05042441,0.006211579,0.9484469,0.5298376
5,-0.03612015,1.028931,0.5528121,-34.28137,0.9659424,longPress,3,-1,-0.0645547,1.179485,0.01578236,-0.191935,0.02091191,0.05316858,0.002629519,0.9643444,0.5309415
5,-0.04748579,1.064816,0.5510154,45.91439,1.88423,longPress,3,-1,-0.0645547,1.179485,0.01578236,-0.191935,0.02091191,0.05316858,-0.008497566,0.9979777,0.5345373
5,-0.04748579,1.064816,0.5510154,-94.21151,0,longPress,3,-1,-0.06596805,1.179881,0.0165782,-0.1961545,0.01561477,0.05500924,-0.008497566,0.9979777,0.5345373
5,-0.0520875,1.083134,0.5487847,47.54506,0.9509012,longPress,3,-1,-0.06746562,1.180164,0.01754904,-0.1997276,0.01025162,0.05496601,-0.01317725,1.01541,0.5342836
5,-0.06968737,1.154233,0.5397205,136.9631,3.690163,longPress,3,-1,-0.06820599,1.180399,0.01800728,-0.2005847,0.007652547,0.05450204,-0.03129212,1.083378,0.5326514
5,-0.07540318,1.170771,0.5473433,-136.7914,0.9543351,longPress,3,-1,-0.06963499,1.181015,0.01891279,-0.2026304,0.002441237,0.05515603,-0.03698095,1.09906,0.5423822
5,-0.06324869,1.119995,0.552309,83.39821,2.622299,longPress,3,-1,-0.07029849,1.181147,0.01961136,-0.203408,-0.0003576773,0.05487823,-0.02464858,1.048501,0.5392547
5,-0.07127135,1.169174,0.5338445,1.733994,2.656979,longPress,3,-1,-0.07212668,1.181854,0.02077675,-0.205941,-0.004634912,0.05112872,-0.0365948,1.094555,0.5346065
5,-0.08982317,1.264809,0.517333,114.1708,4.940394,longPress,3,-1,-0.07306328,1.18207,0.02129078,-0.2067331,-0.006583204,0.04910712,-0.06211747,1.189633,0.5245466
5,-0.0863894,1.28442,0.5106626,-194.527,1.049854,longPress,3,-1,-0.07387736,1.182035,0.02192688,-0.2074121,-0.008862123,0.04857359,-0.06144848,1.208878,0.5228338
5,-0.09375174,1.303154,0.5072551,-1.455462,1.020745,longPress,3,-1,-0.07570034,1.182543,0.02330112,-0.2090353,-0.01323654,0.04660038,-0.06940767,1.228259,0.5191898
5,-0.1021603,1.336112,0.5018888,35.04952,1.721735,longPress,3,-1,-0.07691187,1.182943,0.02385998,-0.2103824,-0.01501888,0.04436805,-0.08010107,1.26356,0.5137053
5,-0.09866095,1.343354,0.5061598,-63.32126,0.4553099,longPress,3,-1,-0.07816599,1.183066,0.02452374,-0.211758,-0.01674507,0.04172351,-0.07614614,1.271215,0.5194149
5,-0.1007191,1.349084,0.5191293,13.05323,0.7163745,longPress,3,-1,-0.07998931,1.183329,0.02598619,-0.2138032,-0.02098803,0.0381678,-0.07753672,1.276486,0.5289774
5,-0.102505,1.359908,0.5288119,0.7626772,0.7316281,longPress,3,-1,-0.08226597,1.183546,0.02731657,-0.2144715,-0.02361582,0.03363703,-0.08089858,1.285633,0.5361195
5,-0.106252,1.37376,0.5359378,3.471643,0.8010609,longPress,3,-1,-0.08355933,1.183518,0.02817011,-0.214826,-0.02490918,0.03187138,-0.08579493,1.298571,0.54247
5,-0.108632,1.380811,0.5367522,-21.33513,0.3743582,longPress,3,-1,-0.0846719,1.183852,0.0291748,-0.2162064,-0.02670331,0.03108675,-0.08852327,1.305427,0.5432172
5,-0.1112778,1.385152,0.5320511,-1.40748,0.3462086,longPress,3,-1,-0.0868297,1.184677,0.03072596,-0.2189952,-0.02915612,0.02896241,-0.09175406,1.309963,0.536438
5,-0.1122821,1.387324,0.5266228,-2.479903,0.2966106,longPress,3,-1,-0.08782352,1.184599,0.03144979,-0.2199237,-0.02969604,0.02808128,-0.09249184,1.312226,0.5295973
5,-0.1136556,1.390456,0.5223885,-1.223545,0.2721397,longPress,3,-1,-0.08973277,1.184339,0.03291988,-0.2189776,-0.03121604,0.02615933,-0.09369496,1.315377,0.5250311
5,-0.1138443,1.394448,0.5274987,2.612031,0.3243803,longPress,3,-1,-0.09066419,1.184803,0.03351927,-0.219022,-0.03193538,0.0253152,-0.09385226,1.31888,0.5288658
5,-0.1141449,1.397881,0.5291591,-6.656439,0.1912515,longPress,3,-1,-0.09248725,1.185435,0.03458786,-0.2203317,-0.03193865,0.02323026,-0.09433962,1.321989,0.5299892
5,-0.1171243,1.399746,0.5211201,12.37218,0.4386951,longPress,3,-1,-0.09308383,1.185517,0.03523111,-0.2210535,-0.03225183,0.02382306,-0.09717248,1.32359,0.5245686
5,-0.1180896,1.401518,0.5200953,-16.27694,0.1131563,longPress,3,-1,-0.09365827,1.185512,0.03578281,-0.2215465,-0.03255285,0.02431552,-0.0977591,1.325204,0.5242553
5,-0.1193889,1.401607,0.5213599,-1.119727,0.09076177,longPress,3,-1,-0.0944116,1.185506,0.03620052,-0.2214484,-0.03231957,0.02365805,-0.09873799,1.325636,0.5255084
5,-0.1196116,1.401139,0.523417,0.7654559,0.1060709,longPress,3,-1,-0.09556254,1.185154,0.03734493,-0.2212065,-0.0317292,0.02077027,-0.0984559,1.325309,0.5273123
5,-0.1228682,1.397493,0.5246305,7.287997,0.2518308,longPress,3,-1,-0.09638584,1.18564,0.03821754,-0.2221787,-0.03120646,0.02008821,-0.1000257,1.322306,0.5274529
5,-0.1260266,1.396407,0.5214596,-1.077677,0.2302773,longPress,3,-1,-0.09692338,1.185737,0.0385375,-0.2225275,-0.03070382,0.01954939,-0.1019774,1.321843,0.5247726
5,-0.1259911,1.39592,0.5225601,-8.504139,0.06019452,longPress,3,-1,-0.09748335,1.185201,0.0396452,-0.2224873,-0.03041345,0.0200912,-0.1015991,1.321394,0.5256944
5,-0.1266493,1.394647,0.5243087,2.642285,0.1130402,longPress,3,-1,-0.09769732,1.185357,0.03992319,-0.2221826,-0.02995508,0.02022992,-0.1017739,1.320548,0.5265474
5,-0.1271872,1.393983,0.5251417,-2.668988,0.05966047,longPress,3,-1,-0.09837575,1.185396,0.04040861,-0.221391,-0.02820332,0.01831105,-0.1019904,1.320113,0.5269318
5,-0.127105,1.393111,0.5257235,-0.3533579,0.05259331,longPress,3,-1,-0.09865101,1.185169,0.04082584,-0.2211612,-0.02760187,0.01786314,-0.1014707,1.319578,0.5269694
5,-0.1271093,1.392804,0.5259452,-1.683414,0.01892503,longPress,3,-1,-0.09901105,1.185356,0.04122496,-0.2217552,-0.02715537,0.01780954,-0.101258,1.319423,0.5269613
5,-0.1268831,1.392701,0.5265021,0.5784682,0.03049439,longPress,3,-1,-0.09935508,1.185961,0.04187441,-0.2240865,-0.02691578,0.01891324,-0.1008238,1.319471,0.5272565
5,-0.126693,1.393032,0.5276423,1.48112,0.06011679,longPress,3,-1,-0.09956603,1.185784,0.04222393,-0.2244535,-0.02662226,0.01861837,-0.1000863,1.32022,0.5278268
5,-0.1261558,1.394501,0.5273633,0.9662058,0.07944091,longPress,3,-1,-0.09991027,1.185941,0.04254818,-0.2240217,-0.02597184,0.0189506,-0.09965529,1.32174,0.5277643
5,-0.1258869,1.397249,0.5269008,3.027285,0.1399866,longPress,3,-1,-0.0999423,1.185755,0.04281521,-0.2239264,-0.02592857,0.02029607,-0.09954633,1.324718,0.5273056
5,-0.1261037,1.398597,0.5265341,-3.465282,0.07068097,longPress,3,-1,-0.09990118,1.185561,0.04316664,-0.2236406,-0.02604536,0.02170905,-0.09982096,1.326225,0.5268435
5,-0.1260191,1.400671,0.5256715,2.085243,0.1123858,longPress,3,-1,-0.100149,1.18557,0.04371595,-0.223189,-0.02602885,0.02037131,-0.09980582,1.328338,0.5261297
5,-0.1264458,1.404478,0.524045,4.785413,0.2080941,longPress,3,-1,-0.1003109,1.185759,0.04384947,-0.2235488,-0.02620363,0.01813558,-0.1003965,1.332287,0.5250926
5,-0.1265158,1.406345,0.5232759,-5.35376,0.1010189,longPress,3,-1,-0.1005251,1.185725,0.04445934,-0.2244776,-0.02681587,0.01816552,-0.1004551,1.334243,0.5247011
5,-0.1267826,1.407381,0.5232067,-2.372179,0.05357533,longPress,3,-1,-0.1005414,1.1856,0.04527712,-0.2254831,-0.02738218,0.0184973,-0.1007095,1.335542,0.5243082
5,-0.1261931,1.40936,0.5238194,2.706858,0.1077125,longPress,3,-1,-0.1010764,1.185888,0.04614019,-0.2275066,-0.02766793,0.01593058,-0.09986198,1.33775,0.5247951
5,-0.1269805,1.413088,0.526989,7.005395,0.2478204,longPress,3,-1,-0.101355,1.185979,0.04655457,-0.228334,-0.0278102,0.01518747,-0.100222,1.342344,0.5270586
5,-0.1276562,1.413923,0.5270634,-9.700447,0.05381143,longPress,3,-1,-0.1018312,1.185783,0.04783106,-0.2292637,-0.02823293,0.01475497,-0.1006745,1.343687,0.5268602
5,-0.1284779,1.415974,0.5277443,3.090542,0.1156223,longPress,1,5,-0.1021476,1.185989,0.04838657,-0.2291951,-0.02821089,0.01415999,-0.1013985,1.346817,0.5267401
5,-0.1286535,1.417652,0.5283227,-1.321689,0.08918849,longPress,1,5,-0.1026675,1.186173,0.04886961,-0.2292562,-0.02778492,0.0133474,-0.101629,1.348863,0.5269632
5,-0.1288991,1.419332,0.5288181,-0.03943257,0.08839984,longPress,1,5,-0.1027294,1.186422,0.04956675,-0.2295674,-0.02792728,0.01504422,-0.1018883,1.350894,0.5271583
5,-0.1290942,1.421682,0.5305023,2.825341,0.1449067,longPress,1,5,-0.1033955,1.185956,0.0507102,-0.2280176,-0.02779509,0.01827263,-0.1020763,1.353489,0.5289736
5,-0.1306105,1.425792,0.5327039,5.012565,0.2451579,longPress,1,5,-0.1042435,1.186042,0.05162382,-0.2246991,-0.02771744,0.01701619,-0.1034025,1.357963,0.5312185
5,-0.131877,1.42719,0.5312266,-6.269053,0.1197769,longPress,1,5,-0.1044688,1.185981,0.05234432,-0.2243259,-0.02774391,0.01743859,-0.1048248,1.35967,0.5297637
5,-0.1319265,1.427019,0.5318022,-4.483026,0.03011638,longPress,1,5,-0.1046533,1.186072,0.05315399,-0.2244546,-0.02801561,0.01920743,-0.1050366,1.359666,0.5299764
5,-0.1319656,1.426972,0.5323319,-0.1725677,0.02666503,longPress,1,5,-0.1050823,1.187008,0.05417395,-0.223441,-0.02796499,0.02041343,-0.1052857,1.359801,0.5301571
5,-0.1321532,1.427259,0.5335884,1.922936,0.06512374,longPress,1,5,-0.1058324,1.185782,0.05539989,-0.2220776,-0.02667959,0.01736408,-0.1059114,1.360373,0.530798
5,-0.134063,1.427798,0.537374,7.429251,0.2137088,longPress,1,5,-0.1060475,1.185492,0.05616379,-0.2208275,-0.02662725,0.01740096,-0.1077843,1.361264,0.5339255
5,-0.1347386,1.427909,0.53825,-7.906019,0.05558838,longPress,1,5,-0.1060351,1.185727,0.05694675,-0.2207092,-0.02718453,0.01969498,-0.1084208,1.361592,0.5345283
5,-0.1354678,1.427037,0.5384555,0.1084955,0.05775829,longPress,1,5,-0.1069061,1.18607,0.05777645,-0.2194667,-0.02614892,0.02004418,-0.1091058,1.36093,0.5344253
