Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
7,-0.1056935,0.8261949,0.5347977,2.831316,0.1042805,longPress,4,-1,-0.09856264,1.15518,0.01416826,-0.06847775,0.04682666,0.0501127,-0.1080037,0.7736359,0.4774995
7,-0.101868,0.8301225,0.5350704,8.509792,0.2744764,longPress,4,-1,-0.09593936,1.155793,0.01394558,-0.07067149,0.05852165,0.0479824,-0.1045777,0.7770978,0.4781733
7,-0.08873601,0.8454982,0.5364013,36.93631,1.013203,longPress,3,-1,-0.09472472,1.156243,0.01408482,-0.07070286,0.06270489,0.04703887,-0.09167081,0.7905968,0.4811964
7,-0.0813419,0.8543257,0.5374212,-21.75966,0.5780095,longPress,3,-1,-0.09243809,1.157313,0.01426268,-0.07395875,0.07254655,0.04579162,-0.0843159,0.7986565,0.4830165
7,-0.06496294,0.8707781,0.5447826,31.98586,1.217727,longPress,3,-1,-0.09145633,1.157739,0.01459551,-0.0768683,0.07562292,0.04593468,-0.06824718,0.8134328,0.491806
7,-0.04540833,0.8984193,0.5533495,26.42794,1.746285,longPress,3,-1,-0.08937541,1.158582,0.01504946,-0.08062472,0.08400727,0.04482426,-0.04935736,0.8387164,0.5030046
7,-0.01288983,0.9420617,0.5635009,51.09552,2.768196,longPress,3,-1,-0.08843374,1.158914,0.01532459,-0.08216964,0.08727688,0.04405723,-0.01957466,0.8793895,0.5179882
7,0.008531228,0.9685817,0.5693741,-51.92747,1.729646,longPress,3,-1,-0.08762647,1.159186,0.01560354,-0.08343546,0.08988946,0.04324131,0.0004328191,0.9052592,0.5253639
7,0.04922597,1.026132,0.5733747,90.01233,3.529893,longPress,3,-1,-0.08597149,1.159868,0.01640034,-0.08676977,0.09406082,0.04252763,0.03717564,0.9593811,0.5365467
7,0.09613516,1.072096,0.5759363,-12.18252,3.286242,longPress,3,-1,-0.08525554,1.160238,0.01689529,-0.08876298,0.09502392,0.04259444,0.07430925,1.004845,0.5423746
7,0.1134582,1.100641,0.5725183,-80.39992,1.678244,longPress,3,-1,-0.08363809,1.161,0.01811838,-0.09335835,0.09710488,0.04178802,0.09181944,1.032324,0.541122
7,0.1412132,1.141527,0.5756288,39.87349,2.475714,longPress,3,-1,-0.08267809,1.161382,0.01868963,-0.0959674,0.09791929,0.04137098,0.1196482,1.070243,0.5494046
7,0.1550827,1.158382,0.5721874,-68.54229,1.104868,longPress,3,-1,-0.08153666,1.161657,0.01920271,-0.09846231,0.09880275,0.0409349,0.1318003,1.08719,0.5492496
7,0.1672608,1.174428,0.5688882,-4.212636,1.020615,longPress,3,-1,-0.07939827,1.162012,0.0200038,-0.1012939,0.1011857,0.03957788,0.1463138,1.102538,0.5496311
7,0.1862161,1.202741,0.5489655,47.64387,1.973493,longPress,3,-1,-0.07831767,1.162435,0.0205183,-0.102434,0.1022893,0.03870561,0.1654967,1.130452,0.5347605
7,0.1978248,1.215731,0.5463099,-54.61864,0.88112,longPress,3,-1,-0.07611611,1.163454,0.02163124,-0.1059773,0.1043662,0.03783439,0.1773097,1.143737,0.5337782
7,0.2110591,1.245565,0.5294728,47.75463,1.836213,longPress,3,-1,-0.07462539,1.163749,0.02210474,-0.1078834,0.1052143,0.03838463,0.1917981,1.17333,0.5211983
7,0.2166928,1.253853,0.5244083,-63.73861,0.5614405,longPress,3,-1,-0.07201026,1.164292,0.02289724,-0.1097318,0.1082593,0.03898591,0.1976094,1.18111,0.5162959
7,0.2176693,1.257949,0.5189605,-10.85772,0.3442862,longPress,3,-1,-0.07091646,1.164628,0.02341938,-0.1104684,0.1101228,0.03837829,0.1995617,1.185483,0.5071731
7,0.2164515,1.261373,0.5195322,-8.017979,0.1839266,longPress,3,-1,-0.06832439,1.165562,0.02462101,-0.1139747,0.1123543,0.03768538,0.1996045,1.18895,0.5062261
7,0.222915,1.276469,0.5172257,32.26037,0.829134,longPress,3,-1,-0.06699481,1.16592,0.02504539,-0.117044,0.1136108,0.03612619,0.2076249,1.204286,0.5027928
7,0.2262797,1.276733,0.5162749,-32.69067,0.1753206,longPress,3,-1,-0.06699481,1.16592,0.02504539,-0.117044,0.1136108,0.03612619,0.209677,1.205286,0.5003123
7,0.2262797,1.276733,0.5162749,-8.766027,0,longPress,3,-1,-0.06359708,1.166691,0.02614498,-0.1211152,0.1176469,0.03307215,0.209677,1.205286,0.5003123
7,0.2245512,1.274608,0.5125189,11.62197,0.2324395,longPress,3,-1,-0.06135453,1.167196,0.02686357,-0.1238964,0.1203749,0.03122645,0.2069397,1.203872,0.4957876
7,0.2256025,1.273549,0.5158386,-2.522254,0.1819944,longPress,3,-1,-0.06024917,1.167348,0.02714729,-0.1252312,0.1216563,0.03063514,0.2085296,1.202612,0.4988623
7,0.2279952,1.27729,0.5177579,2.995743,0.2419093,longPress,3,-1,-0.05921066,1.167511,0.02738667,-0.1263677,0.1225947,0.03013183,0.2094321,1.205707,0.5021462
7,0.2324141,1.28372,0.5237141,12.44419,0.490793,longPress,3,-1,-0.05797992,1.16786,0.02783346,-0.1282594,0.1244879,0.02755719,0.2138053,1.212041,0.508162
7,0.2336697,1.286513,0.5266685,-13.90218,0.2127494,longPress,3,-1,-0.0574197,1.168167,0.02809381,-0.1294302,0.1249511,0.02665584,0.2156282,1.214618,0.5107226
7,0.234916,1.288771,0.5294619,-1.133034,0.1900887,longPress,3,-1,-0.05701361,1.168453,0.02843523,-0.1309527,0.1250312,0.02617518,0.2173061,1.216726,0.5128012
7,0.2345519,1.291589,0.5313659,-0.9530336,0.171028,longPress,3,-1,-0.05593631,1.168803,0.02909279,-0.1348168,0.124737,0.02636439,0.2180261,1.219256,0.5147953
7,0.2309045,1.292059,0.5334597,2.027898,0.211586,longPress,1,2,-0.05541583,1.168811,0.02941179,-0.136622,0.1241201,0.02601825,0.2150602,1.219813,0.5158734
7,0.2243306,1.291248,0.5326395,6.106679,0.3337196,longPress,1,2,-0.05537404,1.169052,0.02961016,-0.1367717,0.1236697,0.02584671,0.2092355,1.219613,0.5142946
7,0.2219259,1.290927,0.5322704,-10.55126,0.1226944,longPress,1,2,-0.05522954,1.169347,0.02992535,-0.1376805,0.1228364,0.02594825,0.207508,1.219444,0.5135465
7,0.2179667,1.291591,0.5294166,6.179092,0.2462763,longPress,1,2,-0.05543924,1.170063,0.03091526,-0.1408209,0.120278,0.02604355,0.2034159,1.22056,0.5108495
7,0.211989,1.290951,0.5277967,3.251871,0.3113137,longPress,1,2,-0.05561078,1.170296,0.03137589,-0.1423488,0.1189909,0.02565165,0.1983628,1.220125,0.5083919
7,0.2103118,1.291102,0.5281448,-11.26662,0.08598135,longPress,1,2,-0.05595196,1.170491,0.03232574,-0.1448578,0.1161977,0.02510221,0.1969273,1.220406,0.5084338
7,0.2082803,1.291321,0.5288916,1.13977,0.1087767,longPress,1,2,-0.05621782,1.170369,0.03270578,-0.1440981,0.1148713,0.02542732,0.1951466,1.22098,0.5085578
7,0.2080219,1.291758,0.5272264,-1.087384,0.08702908,longPress,1,2,-0.05671902,1.170429,0.03366947,-0.1445938,0.112505,0.02517696,0.1942154,1.221919,0.5071387
7,0.2103973,1.292122,0.5290418,3.177797,0.150585,longPress,1,2,-0.0569238,1.170414,0.03432274,-0.1444254,0.1113954,0.02518036,0.1960106,1.222628,0.5086403
7,0.2128671,1.293414,0.5308771,0.814499,0.166875,longPress,1,2,-0.05710662,1.170398,0.03494835,-0.144308,0.1103438,0.02558721,0.1977933,1.224243,0.5105429
7,0.2162206,1.296789,0.5340667,5.975839,0.2863918,longPress,1,2,-0.05726794,1.170128,0.03594923,-0.143532,0.1093513,0.02581995,0.2001002,1.228076,0.5140438
7,0.2151697,1.298437,0.5336566,-9.326186,0.09986804,longPress,1,2,-0.05736717,1.169869,0.03642559,-0.1425211,0.1093826,0.02564908,0.1990786,1.229462,0.5142169
7,0.2158848,1.300186,0.5352316,1.156766,0.1230034,longPress,1,2,-0.05746367,1.16967,0.03752041,-0.1404536,0.1096278,0.02561108,0.1997832,1.23096,0.5160861
7,0.2126497,1.300778,0.5345917,2.225684,0.1675171,longPress,1,2,-0.05753838,1.169652,0.03808022,-0.1399477,0.1099564,0.02549225,0.1974838,1.23138,0.5160475
7,0.2106936,1.300139,0.5340471,-3.053979,0.1064375,longPress,1,2,-0.05744687,1.169322,0.0384903,-0.1390487,0.1105951,0.02562419,0.1960725,1.230907,0.5153775
7,0.2089954,1.301233,0.5328074,0.6045732,0.1185289,longPress,1,2,-0.05754854,1.169104,0.03941679,-0.1374126,0.1111105,0.02536907,0.1942158,1.2322,0.5149155
7,0.2076972,1.301913,0.5319462,-1.677017,0.08498861,longPress,1,2,-0.05787495,1.16904,0.04017878,-0.1363899,0.1120355,0.02455815,0.1926327,1.233227,0.5146217
7,0.2103356,1.300701,0.5320182,3.012172,0.145232,longPress,1,2,-0.05797335,1.168882,0.04050827,-0.1355917,0.1124348,0.02469703,0.1941864,1.232583,0.5148287
7,0.2108733,1.300264,0.5320415,-5.529206,0.03464792,longPress,1,2,-0.05799443,1.168692,0.0408926,-0.1349017,0.1129495,0.02546777,0.1946127,1.232453,0.5147772
7,0.2109776,1.300101,0.5320563,-1.247318,0.009701565,longPress,1,2,-0.05817376,1.168341,0.04163122,-0.1338392,0.1135943,0.02678797,0.1946564,1.232507,0.5147748
7,0.211231,1.299823,0.5325551,1.076934,0.03124024,longPress,1,2,-0.05855007,1.168157,0.04200029,-0.1329941,0.1137667,0.02663629,0.1947327,1.232073,0.5156012
7,0.2109112,1.299886,0.5323567,-0.6082914,0.01907442,longPress,1,2,-0.05888698,1.167742,0.04264879,-0.1310968,0.1130962,0.02774292,0.1944484,1.231845,0.5157146
7,0.2128071,1.299598,0.5340977,5.521092,0.1294963,longPress,1,2,-0.05913305,1.167575,0.043015,-0.1303473,0.1125862,0.02849182,0.1968011,1.230835,0.5176973
7,0.2123975,1.29946,0.5343342,-5.242972,0.02463682,longPress,1,2,-0.05946505,1.167482,0.04333162,-0.1297823,0.11193,0.02849128,0.1965111,1.230531,0.5180359
8,0.2126185,1.299469,0.5348849,0.2519382,0.02967559,longPress,1,2,-0.06736498,1.165302,0.04769802,-0.1182082,0.09344915,0.03763631,0.1970909,1.230174,0.5186267
8,0.2125539,1.299637,0.5359898,1.314618,0.05596794,longPress,1,2,-0.06736498,1.165302,0.04769802,-0.1182082,0.09344915,0.03763631,0.197152,1.230187,0.5196457
8,0.2125539,1.299637,0.5359898,-2.798397,0,longPress,4,-1,-0.06736498,1.165302,0.04769802,-0.1182082,0.09344915,0.03763631,0.197152,1.230187,0.5196457
8,0.2125539,1.299637,0.5359898,0,0,longPress,4,-1,-0.06736498,1.165302,0.04769802,-0.1182082,0.09344915,0.03763631,0.197152,1.230187,0.5196457
8,0.2125539,1.299637,0.5359898,0,0,longPress,4,-1,-0.06736498,1.165302,0.04769802,-0.1182082,0.09344915,0.03763631,0.197152,1.230187,0.5196457
8,0.2125539,1.299637,0.5359898,0,0,longPress,4,-1,-0.06736498,1.165302,0.04769802,-0.1182082,0.09344915,0.03763631,0.197152,1.230187,0.5196457
8,0.2125539,1.299637,0.5359898,0,0,longPress,4,-1,-0.06736498,1.165302,0.04769802,-0.1182082,0.09344915,0.03763631,0.197152,1.230187,0.5196457
8,0.2125539,1.299637,0.5359898,0,0,longPress,4,-1,-0.06736498,1.165302,0.04769802,-0.1182082,0.09344915,0.03763631,0.197152,1.230187,0.5196457
8,0.2125539,1.299637,0.5359898,0,0,longPress,4,-1,-0.06736498,1.165302,0.04769802,-0.1182082,0.09344915,0.03763631,0.197152,1.230187,0.5196457
8,0.2125539,1.299637,0.5359898,0,0,longPress,4,-1,-0.06736498,1.165302,0.04769802,-0.1182082,0.09344915,0.03763631,0.197152,1.230187,0.5196457
8,0.2125539,1.299637,0.5359898,0,0,longPress,4,-1,-0.06736498,1.165302,0.04769802,-0.1182082,0.09344915,0.03763631,0.197152,1.230187,0.5196457
8,0.2125539,1.299637,0.5359898,0,0,longPress,4,-1,-0.06736498,1.165302,0.04769802,-0.1182082,0.09344915,0.03763631,0.197152,1.230187,0.5196457
8,0.2125539,1.299637,0.5359898,0,0,longPress,4,-1,-0.06736498,1.165302,0.04769802,-0.1182082,0.09344915,0.03763631,0.197152,1.230187,0.5196457
8,0.2125539,1.299637,0.5359898,0,0,longPress,4,-1,-0.06736498,1.165302,0.04769802,-0.1182082,0.09344915,0.03763631,0.197152,1.230187,0.5196457
8,0.2125539,1.299637,0.5359898,0,0,longPress,4,-1,-0.07119919,1.164512,0.04928112,-0.1143797,0.08696191,0.04414457,0.197152,1.230187,0.5196457
8,0.2080946,1.301009,0.5404506,16.13736,0.3227473,longPress,4,-1,-0.07119919,1.164512,0.04928112,-0.1143797,0.08696191,0.04414457,0.1933874,1.231138,0.5247922
8,0.2080946,1.301009,0.5404506,-16.13736,0,longPress,4,-1,-0.07278625,1.164261,0.04976082,-0.1127803,0.08482571,0.046636,0.1933874,1.231138,0.5247922
8,0.2077567,1.301842,0.5409393,2.558836,0.05117672,longPress,4,-1,-0.07347847,1.164184,0.0500145,-0.1124522,0.08312413,0.04842249,0.1956357,1.228061,0.5258498
8,0.205832,1.301456,0.5376449,7.028477,0.1917462,longPress,4,-1,-0.07405882,1.164147,0.05026054,-0.1126145,0.08141626,0.0496019,0.1928973,1.228361,0.5221434
8,0.205832,1.301456,0.5376449,-9.587313,0,longPress,4,-1,-0.0739785,1.164161,0.05020475,-0.1128221,0.08108112,0.04956733,0.1928973,1.228361,0.5221434
8,0.2050634,1.301417,0.5378857,2.015902,0.04031805,longPress,4,-1,-0.07496984,1.163941,0.05047512,-0.1121762,0.0791789,0.05091825,0.1920604,1.227831,0.5226135
8,0.2052733,1.301221,0.5383058,-0.7433103,0.02545184,longPress,4,-1,-0.07558566,1.163929,0.05064392,-0.1117623,0.07814756,0.05161083,0.1927061,1.227332,0.5230498
8,0.2055348,1.301063,0.5395346,1.892912,0.06331008,longPress,4,-1,-0.07673423,1.163755,0.05101109,-0.1113995,0.07558894,0.0535809,0.1931359,1.227242,0.5242319
8,0.205854,1.300749,0.5423527,3.968186,0.1426738,longPress,4,-1,-0.07675227,1.163828,0.05102825,-0.1113244,0.0753632,0.05383443,0.1937722,1.22711,0.5269475
8,0.2058156,1.300542,0.5431395,-5.097267,0.04072846,longPress,4,-1,-0.0772121,1.163798,0.05122709,-0.1111429,0.07407536,0.05490525,0.1937544,1.226774,0.5278745
8,0.2053125,1.300677,0.5433335,-0.6462393,0.02780368,longPress,4,-1,-0.07833479,1.163503,0.05149221,-0.1101301,0.07139235,0.05741262,0.1936835,1.226448,0.5283055
8,0.2051829,1.300516,0.5433836,-0.858083,0.01064202,longPress,4,-1,-0.07984712,1.163162,0.05177212,-0.1083735,0.06811002,0.05965429,0.1936345,1.226144,0.5283241
8,0.2049513,1.300118,0.5435243,0.6719021,0.02408006,longPress,4,-1,-0.08075378,1.162829,0.05203056,-0.1073921,0.06573378,0.06111964,0.193624,1.225592,0.5282865
8,0.204751,1.300389,0.5437551,-0.1831745,0.02041657,longPress,4,-1,-0.08159962,1.162688,0.05225134,-0.1062264,0.06298361,0.06263313,0.1937251,1.225537,0.5286126
8,0.2052524,1.3004,0.5448556,2.002769,0.06047196,longPress,4,-1,-0.08376545,1.162425,0.05261707,-0.1039828,0.05528079,0.06579954,0.194398,1.225445,0.5295005
8,0.2054403,1.300853,0.545537,-0.9246081,0.0419798,longPress,4,-1,-0.08490918,1.162244,0.05275536,-0.1027252,0.0514091,0.06690641,0.1946248,1.225719,0.530262
8,0.2056048,1.300987,0.5460176,-0.7856702,0.02626639,longPress,4,-1,-0.08634581,1.162054,0.05269337,-0.1006739,0.04648784,0.06775138,0.1947605,1.225884,0.530715
8,0.2051929,1.301276,0.5469031,1.232728,0.05092095,longPress,4,-1,-0.08904423,1.161479,0.05240202,-0.09685624,0.0377349,0.07052567,0.1943806,1.226075,0.5315638
8,0.2047093,1.301626,0.5467949,-1.029324,0.03033447,longPress,4,-1,-0.09042363,1.160973,0.05204296,-0.09464002,0.03275845,0.0746325,0.193993,1.226216,0.5319648
8,0.2035108,1.301628,0.5469508,1.504745,0.06042937,longPress,4,-1,-0.09325732,1.160178,0.05154037,-0.09116024,0.02345623,0.08056159,0.1929299,1.226247,0.5321851
8,0.2016626,1.301,0.5471845,1.893387,0.09829712,longPress,4,-1,-0.09478854,1.159654,0.05123234,-0.0897056,0.01786981,0.08421057,0.1912726,1.225598,0.5324578
8,0.1973155,1.300021,0.5473843,6.235893,0.223015,longPress,4,-1,-0.09737644,1.158615,0.05055761,-0.08770643,0.007081374,0.09162875,0.1871987,1.224563,0.5329537
8,0.1770448,1.294639,0.5468402,41.29978,1.049011,longPress,3,-1,-0.09877779,1.158083,0.0501523,-0.08705126,0.001696466,0.09483577,0.1672262,1.219504,0.5348964
8,0.1607426,1.286265,0.5435872,-5.916163,0.9306872,longPress,3,-1,-0.100158,1.157713,0.04967117,-0.08720176,-0.004229436,0.09760408,0.1516824,1.210885,0.5337534
8,0.150338,1.279932,0.5419774,-15.81902,0.6143069,longPress,3,-1,-0.1029034,1.156937,0.04874849,-0.08633904,-0.01578425,0.1042658,0.1411556,1.204549,0.5332537
8,0.1318603,1.267969,0.5419483,24.3158,1.100623,longPress,3,-1,-0.1054941,1.156372,0.04770994,-0.08647934,-0.02913798,0.1122149,0.1235078,1.192791,0.5337472
8,0.05186789,1.201123,0.5398703,205.635,5.213322,longPress,3,-1,-0.1067827,1.156107,0.04705429,-0.08678336,-0.03585078,0.1152993,0.0471469,1.124017,0.5308733
8,0.03191119,1.185989,0.538281,-197.9255,1.254813,longPress,3,-1,-0.1094314,1.155619,0.04583216,-0.08773895,-0.04743527,0.1170685,0.02779672,1.108409,0.5291681
8,0.008599434,1.169931,0.5352907,8.421373,1.423241,longPress,3,-1,-0.1094314,1.155619,0.04583216,-0.08773895,-0.04743527,0.1170685,0.00511574,1.091562,0.5261273
8,0.008599434,1.169931,0.5352907,-71.16203,0,longPress,3,-1,-0.1127242,1.154915,0.04371738,-0.09038025,-0.06784412,0.1219197,0.00511574,1.091562,0.5261273
8,-0.05142958,1.10513,0.5121818,228.2635,4.565269,longPress,3,-1,-0.1139492,1.155046,0.04296827,-0.09128361,-0.07407206,0.1227175,-0.05747289,1.031082,0.4954286
8,-0.06949709,1.098463,0.5050006,-176.8796,1.027677,longPress,3,-1,-0.1150817,1.154985,0.04222059,-0.09238568,-0.07989384,0.1222402,-0.07813098,1.02516,0.4864941
8,-0.0867988,1.092727,0.4987359,-3.197938,0.9637185,longPress,3,-1,-0.1160924,1.154608,0.04145479,-0.09309854,-0.08504105,0.1202432,-0.09735602,1.020276,0.4782476
8,-0.1019099,1.083954,0.4939566,-2.898428,0.90575,longPress,3,-1,-0.1184033,1.154491,0.03997946,-0.09434178,-0.09635915,0.1189567,-0.1134938,1.012149,0.4718018
8,-0.116424,1.073853,0.4895372,0.2792478,0.9113349,longPress,3,-1,-0.1193166,1.154518,0.03947592,-0.09561259,-0.1005721,0.1169472,-0.1286284,1.002535,0.4657607
8,-0.1255193,1.062257,0.4951854,-6.109831,0.7891383,longPress,3,-1,-0.1211341,1.154755,0.03820419,-0.09814699,-0.1095841,0.1136921,-0.1361699,0.991262,0.4700761
8,-0.1540588,1.035965,0.5036006,59.80932,1.985325,longPress,3,-1,-0.123338,1.154776,0.03697348,-0.1009305,-0.1172387,0.1099279,-0.1607587,0.966456,0.4760704
8,-0.1748734,1.02909,0.4978004,-42.57857,1.133753,longPress,3,-1,-0.1243024,1.154693,0.03653526,-0.1025455,-0.1221504,0.1083474,-0.180289,0.9575391,0.4715462
8,-0.1875618,1.024185,0.494101,-21.44436,0.7048662,longPress,3,-1,-0.125636,1.155187,0.03620148,-0.1041609,-0.1270907,0.10619,-0.1916196,0.9520721,0.4680643
8,-0.1984827,1.015826,0.4985385,0.8846194,0.7225586,longPress,3,-1,-0.1282026,1.155663,0.03543139,-0.1067247,-0.1359312,0.1006854,-0.2021548,0.9433891,0.4722333
8,-0.2088041,1.001443,0.5071173,13.05168,0.9835922,longPress,3,-1,-0.1291527,1.155607,0.03504848,-0.1069697,-0.1393656,0.09902604,-0.2141386,0.9299654,0.4775462
8,-0.2170031,1.002078,0.5044856,-27.59373,0.4317177,longPress,3,-1,-0.1312844,1.155536,0.03417063,-0.1071414,-0.146141,0.0970578,-0.2225867,0.9290093,0.4772272
8,-0.2257846,0.997578,0.5002551,5.254121,0.5368001,longPress,3,-1,-0.1321318,1.155358,0.0338707,-0.1071245,-0.1490495,0.09643291,-0.2291922,0.9240507,0.4733281
8,-0.2310899,0.993814,0.4989572,-10.25709,0.3316584,longPress,3,-1,-0.1341626,1.155265,0.03317165,-0.1067082,-0.1533351,0.09412216,-0.2330433,0.9199323,0.4730115
8,-0.2401669,0.9914795,0.4993572,6.869243,0.4690433,longPress,3,-1,-0.1352827,1.155268,0.0329442,-0.1071385,-0.1549333,0.0926984,-0.2420638,0.9172686,0.4731832
8,-0.2438342,0.9876071,0.5017552,-8.833072,0.2923818,longPress,3,-1,-0.1362116,1.155258,0.03282547,-0.107891,-0.156919,0.09186478,-0.2459808,0.9141779,0.4741659
8,-0.2472335,0.9830626,0.5076399,5.819424,0.4087703,longPress,3,-1,-0.1369007,1.155102,0.03266573,-0.1086431,-0.1575859,0.09246115,-0.2485468,0.9102279,0.4787245
8,-0.2486934,0.9817157,0.5086303,-14.88962,0.1109779,longPress,3,-1,-0.1385618,1.15485,0.03225994,-0.1088045,-0.1602267,0.091162,-0.2500593,0.9087688,0.4799595
8,-0.2471673,0.981986,0.513134,6.358484,0.2381475,longPress,3,-1,-0.1403404,1.154592,0.03187752,-0.1080298,-0.1617748,0.08949137,-0.2508039,0.909169,0.4841948
8,-0.2508042,0.9733168,0.5253506,26.63051,0.7707577,longPress,3,-1,-0.141047,1.154405,0.03185225,-0.1078499,-0.1625394,0.0893653,-0.2565884,0.9010221,0.494328
8,-0.2513844,0.972909,0.524159,-35.07121,0.06933343,longPress,3,-1,-0.1424782,1.154392,0.03156328,-0.1068239,-0.1638994,0.0899259,-0.2576198,0.9011313,0.4923544
8,-0.2522696,0.967778,0.5286155,13.66724,0.3426782,longPress,3,-1,-0.1431517,1.154373,0.03138494,-0.1060939,-0.1642359,0.08984637,-0.2588911,0.8963085,0.4957967
8,-0.2529263,0.9656164,0.5299487,-10.57594,0.1311594,longPress,3,-1,-0.1438357,1.154071,0.03122616,-0.1054081,-0.1646517,0.08937357,-0.259794,0.894244,0.496654
8,-0.2538761,0.9631643,0.531528,1.110667,0.1533728,longPress,3,-1,-0.1450201,1.154197,0.03099203,-0.1045984,-0.1657893,0.08905777,-0.261079,0.8919043,0.4976454
8,-0.2544113,0.9635711,0.5298667,-3.188251,0.08960777,longPress,3,-1,-0.1456022,1.154277,0.03086329,-0.1047111,-0.1662114,0.08890039,-0.2618169,0.8924543,0.494915
8,-0.254684,0.9636079,0.5292912,-2.885485,0.03189807,longPress,3,-1,-0.1460839,1.154203,0.03081417,-0.1049624,-0.166568,0.08876111,-0.2617711,0.892208,0.4944386
8,-0.2541862,0.9661748,0.5269585,7.165104,0.1752001,longPress,3,-1,-0.1473407,1.153919,0.03035212,-0.1045984,-0.1666955,0.08843549,-0.2616211,0.8937203,0.4935274
8,-0.2536597,0.969157,0.5261126,-0.8993872,0.1572124,longPress,3,-1,-0.1477262,1.153855,0.03025007,-0.1045537,-0.1668131,0.08837923,-0.2615928,0.8957887,0.4937601
8,-0.2533479,0.9711118,0.5262136,-2.905402,0.09910437,longPress,1,9,-0.1482117,1.153871,0.03006172,-0.1044935,-0.1668406,0.08809453,-0.2615396,0.8973703,0.494278
8,-0.2536446,0.9738138,0.5265946,1.906808,0.1372405,longPress,1,9,-0.1489756,1.153906,0.02990198,-0.1049062,-0.1670782,0.08772779,-0.2620138,0.8994726,0.495307
8,-0.2529442,0.9782907,0.5273609,4.627364,0.2297878,longPress,1,9,-0.1492549,1.153972,0.02981758,-0.1051509,-0.1673136,0.08792748,-0.2618631,0.90323,0.4972363
8,-0.2530699,0.9806365,0.527668,-5.566654,0.1184547,longPress,1,9,-0.1496137,1.154017,0.02970409,-0.1052215,-0.1674519,0.08792786,-0.2621421,0.905341,0.4980388
8,-0.2533008,0.9822796,0.5267029,-1.123914,0.09597646,longPress,1,9,-0.1501923,1.153845,0.02948427,-0.10507,-0.1674856,0.08799842,-0.2624116,0.9064438,0.4980545
8,-0.2529943,0.9834988,0.5280681,-0.1593068,0.09279032,longPress,1,9,-0.1504051,1.153778,0.02944374,-0.1047807,-0.1675205,0.08816149,-0.2621406,0.9074962,0.4998703
8,-0.2529596,0.9840057,0.5288548,-2.297943,0.04683146,longPress,1,9,-0.1507136,1.153481,0.02929115,-0.1038263,-0.167213,0.08855084,-0.2621003,0.9080132,0.5008359
8,-0.2537018,0.9851605,0.5283222,1.339436,0.07362019,longPress,1,9,-0.1508169,1.153338,0.02920198,-0.1031678,-0.1669011,0.08868022,-0.2625079,0.9090393,0.5008307
8,-0.2538655,0.9853256,0.5284505,-3.017158,0.01327703,longPress,1,9,-0.1512451,1.153203,0.02906656,-0.1020808,-0.166324,0.08895987,-0.2624705,0.9090466,0.5012345
8,-0.2542509,0.9859468,0.5272141,2.92707,0.07181843,longPress,1,9,-0.1513935,1.153165,0.02905846,-0.1021309,-0.1659057,0.08907216,-0.2626504,0.9091367,0.5008268
8,-0.2546914,0.9856107,0.527194,-2.204937,0.02771969,longPress,1,9,-0.1514976,1.153141,0.02902937,-0.1019777,-0.1655011,0.08939346,-0.2627711,0.9089041,0.5007129
8,-0.255202,0.9852482,0.5270934,0.1997268,0.03171423,longPress,1,9,-0.1514537,1.152982,0.02891397,-0.1010716,-0.1643438,0.08990782,-0.2628702,0.9087366,0.5005574
8,-0.256317,0.9847115,0.5257411,2.996851,0.09165125,longPress,1,9,-0.1514971,1.152872,0.02889061,-0.1006242,-0.1638316,0.08973292,-0.263647,0.9082638,0.4991112
8,-0.2570693,0.984392,0.5251589,-2.073938,0.0501725,longPress,1,9,-0.1514464,1.152813,0.02892065,-0.1002585,-0.1631373,0.08927065,-0.2643121,0.9079887,0.4982705
8,-0.2572992,0.9837739,0.524322,0.1550544,0.05327358,longPress,1,9,-0.1514891,1.152698,0.02888441,-0.09956928,-0.1621591,0.08884237,-0.2643679,0.9073461,0.4974995
8,-0.2585481,0.983259,0.5230937,1.900868,0.09129095,longPress,1,9,-0.1514177,1.152659,0.02887154,-0.09900525,-0.1614124,0.08812999,-0.2651204,0.9070062,0.4963627
8,-0.2618233,0.9833758,0.5182309,10.09568,0.2932045,longPress,1,9,-0.151407,1.152653,0.02891111,-0.09891023,-0.1608782,0.08794141,-0.2676913,0.9070401,0.4916477
8,-0.2618966,0.9827223,0.5182462,-13.01577,0.03288909,longPress,1,9,-0.1512656,1.152603,0.02903652,-0.09824254,-0.159833,0.08713376,-0.2676703,0.9064711,0.4914408
8,-0.2612734,0.9820817,0.5182781,0.5913885,0.04471686,longPress,1,9,-0.1511531,1.152562,0.02907515,-0.09781095,-0.1592817,0.08662996,-0.2668891,0.9057974,0.4916644
8,-0.2614586,0.9814951,0.5189538,0.04841369,0.04568514,longPress,1,9,-0.1510578,1.152519,0.02910709,-0.09738,-0.1588935,0.08626292,-0.2668466,0.9054053,0.4920912
8,-0.2617016,0.9808958,0.5195723,-0.04722532,0.04474063,longPress,1,9,-0.15094,1.152456,0.02924109,-0.09709485,-0.1582669,0.08543774,-0.2668433,0.9050419,0.4924364
8,-0.2618873,0.9800354,0.5205321,1.018845,0.06511752,longPress,1,9,-0.1508938,1.152493,0.02935314,-0.0971752,-0.1578826,0.08485753,-0.2668552,0.9045858,0.4928532
