Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
11,-0.239392,1.353503,0.5251708,0,0,Tap,1,6,-0.1303101,1.206963,-0.04437494,-0.0959168,-0.0690285,0.002241987,-0.2346989,1.267341,0.5262394
11,-0.239392,1.353503,0.5251708,0,0,Tap,1,6,-0.1303101,1.206963,-0.04437494,-0.0959168,-0.0690285,0.002241987,-0.2346989,1.267341,0.5262394
11,-0.239392,1.353503,0.5251708,0,0,Tap,1,6,-0.1303101,1.206963,-0.04437494,-0.0959168,-0.0690285,0.002241987,-0.2346989,1.267341,0.5262394
11,-0.239392,1.353503,0.5251708,0,0,Tap,1,6,-0.1303101,1.206963,-0.04437494,-0.0959168,-0.0690285,0.002241987,-0.2346989,1.267341,0.5262394
11,-0.239392,1.353503,0.5251708,0,0,Tap,1,6,-0.1303101,1.206963,-0.04437494,-0.0959168,-0.0690285,0.002241987,-0.2346989,1.267341,0.5262394
11,-0.239392,1.353503,0.5251708,0,0,Tap,1,6,-0.1303101,1.206963,-0.04437494,-0.0959168,-0.0690285,0.002241987,-0.2346989,1.267341,0.5262394
11,-0.239392,1.353503,0.5251708,0,0,Tap,1,6,-0.1303101,1.206963,-0.04437494,-0.0959168,-0.0690285,0.002241987,-0.2346989,1.267341,0.5262394
11,-0.239392,1.353503,0.5251708,0,0,Tap,1,6,-0.1303101,1.206963,-0.04437494,-0.0959168,-0.0690285,0.002241987,-0.2346989,1.267341,0.5262394
11,-0.239392,1.353503,0.5251708,0,0,Tap,1,6,-0.1303101,1.206963,-0.04437494,-0.0959168,-0.0690285,0.002241987,-0.2346989,1.267341,0.5262394
11,-0.239392,1.353503,0.5251708,0,0,Tap,1,6,-0.1303101,1.206963,-0.04437494,-0.0959168,-0.0690285,0.002241987,-0.2346989,1.267341,0.5262394
11,-0.239392,1.353503,0.5251708,0,0,Tap,1,6,-0.1303101,1.206963,-0.04437494,-0.0959168,-0.0690285,0.002241987,-0.2346989,1.267341,0.5262394
11,-0.239392,1.353503,0.5251708,0,0,Tap,1,6,-0.1303101,1.206963,-0.04437494,-0.0959168,-0.0690285,0.002241987,-0.2346989,1.267341,0.5262394
11,-0.239392,1.353503,0.5251708,0,0,Tap,1,6,-0.1303101,1.206963,-0.04437494,-0.0959168,-0.0690285,0.002241987,-0.2346989,1.267341,0.5262394
11,-0.239392,1.353503,0.5251708,0,0,Tap,1,6,-0.1301857,1.206971,-0.04557419,-0.09564541,-0.06908459,0.001297899,-0.2346989,1.267341,0.5262394
11,-0.260383,1.341871,0.5169845,63.39109,1.267822,Tap,1,6,-0.1301857,1.206971,-0.04557419,-0.09564541,-0.06908459,0.001297899,-0.2499548,1.256165,0.5170264
11,-0.260383,1.341871,0.5169845,-63.39109,0,Tap,1,6,-0.1301857,1.206971,-0.04557419,-0.09564541,-0.06908459,0.001297899,-0.2499548,1.256165,0.5170264
11,-0.260383,1.341871,0.5169845,0,0,Tap,1,6,-0.1293928,1.20684,-0.04596615,-0.0939093,-0.06641898,0.0009280518,-0.2499548,1.256165,0.5170264
11,-0.2601521,1.34292,0.5162096,3.309978,0.06619955,Tap,1,6,-0.1271707,1.206192,-0.04496765,-0.09274796,-0.06140964,4.194464E-05,-0.2520341,1.255647,0.516396
11,-0.2546292,1.34247,0.5219374,16.61368,0.3984732,Tap,1,6,-0.1265031,1.206122,-0.04484749,-0.09142834,-0.05782844,-0.001037341,-0.2448476,1.255555,0.5216918
11,-0.2546292,1.34247,0.5219374,-19.92366,0,Tap,1,6,-0.1250544,1.205774,-0.04478312,-0.08990101,-0.05131918,-0.002334585,-0.2448476,1.255555,0.5216918
11,-0.2552036,1.341401,0.5212836,3.446489,0.06892977,Tap,1,6,-0.1238593,1.205376,-0.04466772,-0.08896276,-0.04716046,-0.002625532,-0.2457675,1.254071,0.5211878
11,-0.2552036,1.341401,0.5212836,-3.446489,0,Tap,1,6,-0.1236209,1.205535,-0.04470253,-0.08854957,-0.04266693,-0.004106245,-0.2457675,1.254071,0.5211878
11,-0.2551671,1.339983,0.5223112,4.378664,0.08757329,Tap,1,6,-0.1208231,1.205218,-0.04463768,-0.08653831,-0.03009261,-0.007638517,-0.2463031,1.252505,0.5218868
11,-0.2549545,1.338497,0.522481,-0.6026175,0.07552094,Tap,1,6,-0.1204827,1.205051,-0.0446682,-0.08728237,-0.02781609,-0.008206509,-0.2463347,1.250888,0.5220442
11,-0.2547126,1.337832,0.5224605,-2.006648,0.03538797,Tap,1,6,-0.117762,1.204611,-0.04482794,-0.08725227,-0.01483046,-0.009194546,-0.2461683,1.250195,0.5219898
11,-0.2476091,1.329628,0.5216012,25.44645,0.5443169,Tap,1,6,-0.1163764,1.204697,-0.04503441,-0.0867975,-0.007624329,-0.01095817,-0.2410582,1.241399,0.5206957
11,-0.2434265,1.324254,0.5173831,-7.190746,0.400502,Tap,1,6,-0.1138417,1.20493,-0.04539585,-0.08745607,0.003247398,-0.01280271,-0.2371269,1.235753,0.516664
11,-0.2349284,1.314709,0.5124311,14.23957,0.6852934,Tap,1,6,-0.1127477,1.205069,-0.04563379,-0.08883847,0.00755508,-0.0141596,-0.2291489,1.225911,0.5117931
11,-0.2313522,1.311261,0.5103011,-20.75086,0.2702762,Tap,1,6,-0.1095934,1.207444,-0.04623795,-0.09912847,0.02247397,-0.01652394,-0.2259556,1.222274,0.5097232
11,-0.2202324,1.302511,0.5031877,26.07864,0.791849,Tap,1,6,-0.1095934,1.207444,-0.04623795,-0.09912847,0.02247397,-0.01652394,-0.2152382,1.21357,0.502871
11,-0.2202324,1.302511,0.5031877,-39.59245,0,Tap,1,6,-0.1044135,1.208849,-0.0473628,-0.1098069,0.0478466,-0.01788441,-0.2152382,1.21357,0.502871
11,-0.2068724,1.295493,0.4948168,43.14263,0.8628526,Tap,1,6,-0.1044135,1.208849,-0.0473628,-0.1098069,0.0478466,-0.01788441,-0.2020371,1.206588,0.4946795
11,-0.2068724,1.295493,0.4948168,-43.14263,0,Tap,1,6,-0.1006056,1.208862,-0.04828596,-0.1119212,0.06673696,-0.02087433,-0.2020371,1.206588,0.4946795
11,-0.1963326,1.289123,0.4944539,30.80119,0.6160238,Tap,1,6,-0.09699611,1.207264,-0.04895401,-0.1051965,0.08920782,-0.02764269,-0.1911878,1.200429,0.4953008
11,-0.1766234,1.287831,0.5046124,24.72584,1.110541,Tap,1,6,-0.09671915,1.206713,-0.04886246,-0.1010306,0.09195596,-0.02900206,-0.1690401,1.200429,0.5034041
11,-0.1677575,1.285151,0.5018039,-31.33093,0.4839219,Tap,1,6,-0.09172161,1.203536,-0.04948711,-0.09032725,0.1205483,-0.03367607,-0.1593308,1.198116,0.4998016
11,-0.1638794,1.284112,0.5012965,-14.07847,0.2023526,Tap,1,6,-0.0899584,1.201728,-0.04959059,-0.08327965,0.1318367,-0.03383447,-0.1549101,1.197512,0.4985271
11,-0.1485254,1.286986,0.4989729,29.3641,0.7896346,Tap,1,6,-0.08706877,1.198248,-0.04930115,-0.0698964,0.1494041,-0.03570068,-0.1373626,1.201514,0.4973626
11,-0.1224125,1.291556,0.4941859,27.86449,1.346924,Tap,1,6,-0.08597915,1.196683,-0.04908895,-0.06353899,0.1564297,-0.03709238,-0.1137224,1.206562,0.4925184
11,-0.1078926,1.291701,0.4908357,-30.09091,0.7451063,Tap,1,6,-0.0834308,1.19343,-0.04856014,-0.04778837,0.1699315,-0.03905977,-0.1021249,1.206681,0.4893823
11,-0.07478938,1.288479,0.4741035,55.82302,1.861567,Tap,1,6,-0.08344336,1.193241,-0.04838276,-0.04603508,0.1686394,-0.03817793,-0.07217243,1.203804,0.4729376
11,-0.05552141,1.281411,0.4630527,-34.80476,1.165472,Tap,1,6,-0.08141454,1.190489,-0.04781532,-0.03415055,0.1781566,-0.03815541,-0.05297872,1.197435,0.4609427
11,-0.04461128,1.271799,0.455729,-17.57295,0.8140125,Tap,1,6,-0.07967055,1.188497,-0.04706478,-0.02471969,0.182772,-0.04017707,-0.0424484,1.188444,0.4520669
11,-0.01205307,1.245924,0.4062724,120.8447,3.230906,Tap,1,6,-0.07870889,1.187898,-0.04680109,-0.02198734,0.1838908,-0.04166674,-0.007167667,1.165306,0.397192
11,-0.001189515,1.238016,0.3923831,-113.2319,0.9662684,Tap,1,6,-0.07753042,1.187372,-0.04663086,-0.02075744,0.1844206,-0.04153818,0.004894838,1.158926,0.3813934
11,0.01138049,1.216303,0.4218478,48.43532,1.934975,Tap,1,6,-0.07519145,1.185817,-0.04651308,-0.01367568,0.1879866,-0.04043474,0.01676066,1.138109,0.4087086
11,0.027556,1.203239,0.4237151,-44.55939,1.043787,Tap,1,6,-0.07458897,1.185238,-0.04657269,-0.013349,0.1861868,-0.04244756,0.03309714,1.127615,0.4086142
11,0.0801608,1.14113,0.43261,152.5049,4.093884,Tap,1,6,-0.07458897,1.185238,-0.04657269,-0.013349,0.1861868,-0.04244756,0.08267093,1.067482,0.4138694
11,0.0801608,1.14113,0.43261,-204.6942,0,Tap,1,6,-0.07032643,1.183799,-0.04706192,-0.00744826,0.1878964,-0.04255138,0.08267093,1.067482,0.4138694
11,0.09637429,1.12585,0.4342647,55.8502,1.117004,Tap,1,6,-0.06932601,1.183591,-0.04750586,-0.007010622,0.1877661,-0.0425763,0.09769571,1.052444,0.4143429
11,0.1400152,1.081839,0.4323726,99.1716,3.100436,Tap,1,6,-0.06661178,1.183425,-0.04811811,-0.005822307,0.1871323,-0.0421631,0.1357118,1.008397,0.4084196
11,0.1820063,1.048598,0.4513054,-13.01287,2.840178,Tap,1,6,-0.06491617,1.183467,-0.0483613,-0.006267696,0.1866675,-0.04239706,0.1769874,0.9757748,0.4244051
11,0.2063572,1.027259,0.4596562,-58.41575,1.671864,Tap,1,6,-0.06353375,1.183598,-0.04861498,-0.007077481,0.1865201,-0.04268537,0.2005745,0.9556774,0.431004
11,0.2114376,1.019002,0.4521675,-52.96683,0.612527,Tap,1,6,-0.06321169,1.183592,-0.04865265,-0.00762947,0.1866022,-0.0428504,0.2054017,0.9480696,0.4229474
11,0.222161,1.011144,0.4455032,6.551498,0.7435569,Tap,1,6,-0.0589266,1.183484,-0.0496707,-0.006700968,0.1867007,-0.04317806,0.2133233,0.9415283,0.4150653
11,0.2407165,1.001107,0.4544945,20.15355,1.146628,Tap,1,6,-0.05589969,1.183207,-0.05046225,-0.00401323,0.1869859,-0.04418212,0.2261606,0.9333917,0.4217501
11,0.2820047,0.9773761,0.4622316,63.28467,2.412321,Tap,1,6,-0.05432107,1.183157,-0.05090857,-0.002419729,0.1869096,-0.04475663,0.2591724,0.9158877,0.4261527
11,0.2947593,0.9669358,0.4673195,-77.49091,0.8625032,Tap,1,6,-0.05326164,1.183182,-0.05102777,-0.001451941,0.1861627,-0.04455467,0.2695514,0.9078522,0.4304218
11,0.3015967,0.9626004,0.4698062,-21.95179,0.4234674,Tap,1,6,-0.05193727,1.183202,-0.05123997,-0.0006114413,0.1850357,-0.04435592,0.275872,0.9042929,0.4322338
11,0.3096901,0.9533159,0.4749594,12.2052,0.6675715,Tap,1,6,-0.05067135,1.183221,-0.05141354,-0.000783393,0.1839496,-0.04499859,0.2821473,0.8966278,0.435369
11,0.3213537,0.9457927,0.4805937,4.070005,0.7489716,Tap,1,6,-0.04836553,1.183358,-0.05183315,-0.0004065919,0.1828103,-0.04551033,0.2926989,0.8888136,0.439404
11,0.324319,0.9449971,0.4822283,-28.75307,0.1739102,Tap,1,6,-0.04644819,1.183442,-0.05198336,-0.001189519,0.1805274,-0.04642558,0.2963747,0.8870102,0.4405794
11,0.3334672,0.9409077,0.4921541,26.56556,0.7052214,Tap,1,6,-0.04493205,1.183527,-0.05207062,-0.001865045,0.1774007,-0.0475771,0.3058771,0.8731695,0.4494705
11,0.3326074,0.943779,0.5045648,-3.342468,0.638372,Tap,1,6,-0.04445723,1.183677,-0.05195141,-0.002499629,0.1754534,-0.04796578,0.3065434,0.8659793,0.4598923
11,0.3276297,0.9458999,0.5079432,-15.97173,0.3189374,Tap,1,6,-0.04387214,1.183893,-0.05177402,-0.003068764,0.1732251,-0.04860691,0.3028991,0.8677058,0.4626393
11,0.3254051,0.9470829,0.5106549,-6.692788,0.1850817,Tap,1,6,-0.04357838,1.183958,-0.05164337,-0.002999157,0.1707352,-0.04900089,0.3011901,0.8679144,0.4652224
11,0.3163072,0.952615,0.5109153,17.37347,0.5325511,Tap,1,6,-0.04292998,1.183974,-0.0514884,-0.00269007,0.1668931,-0.04954407,0.2949755,0.8759498,0.4633818
11,0.3124364,0.9550177,0.5115075,-15.14198,0.2297116,Tap,1,6,-0.04258218,1.184077,-0.05134583,-0.000910493,0.1620923,-0.04974422,0.2917473,0.8783568,0.4644237
11,0.3016736,0.964314,0.5104761,24.16236,0.7129589,Tap,1,6,-0.04246739,1.184307,-0.05113983,-0.0007136536,0.1601373,-0.04999761,0.2840867,0.886906,0.4656153
11,0.2988768,0.9661127,0.5103745,-27.33112,0.1663365,Tap,1,6,-0.04236522,1.184802,-0.05078411,-0.001223184,0.1553782,-0.0502481,0.2821868,0.8888648,0.4659271
11,0.300855,0.9705204,0.5131855,5.657077,0.2794781,Tap,1,6,-0.04198797,1.184856,-0.05068588,-0.001578536,0.1522912,-0.05018243,0.2830323,0.8925516,0.4709992
11,0.3003145,0.9715815,0.5145831,-9.383534,0.0918074,Tap,1,6,-0.04247357,1.185091,-0.05035973,-0.002235301,0.1489237,-0.05010312,0.2828032,0.8937742,0.4721432
11,0.30166,0.9705482,0.519104,7.481502,0.2414374,Tap,1,6,-0.04268928,1.185393,-0.04998541,-0.002702974,0.1437875,-0.04996007,0.2848108,0.8932114,0.476603
11,0.3018928,0.9699119,0.5204916,-8.211482,0.07720777,Tap,1,6,-0.04298137,1.185505,-0.04977369,-0.003044093,0.141418,-0.04961971,0.2854197,0.8926553,0.4778957
11,0.3011631,0.9702886,0.5201654,-1.651439,0.044179,Tap,1,6,-0.04376867,1.185677,-0.04927301,-0.00343548,0.1362729,-0.04838961,0.2848117,0.8930848,0.4775829
11,0.2975951,0.971517,0.5203128,7.232133,0.1888217,Tap,1,6,-0.043866,1.185746,-0.04922771,-0.0033918,0.134855,-0.0480476,0.2830544,0.8945025,0.4774046
11,0.2978798,0.9703593,0.5226221,-2.943884,0.129944,Tap,1,6,-0.04423948,1.186002,-0.0488553,-0.003679057,0.1316424,-0.04709334,0.2844357,0.8926062,0.4795489
11,0.298187,0.9705119,0.5250511,-0.3644668,0.1226546,Tap,1,6,-0.04430301,1.186095,-0.04876804,-0.004072627,0.130868,-0.04664615,0.2852197,0.8929152,0.4817047
11,0.296913,0.9713604,0.5246696,-2.188928,0.07887609,Tap,1,6,-0.04435576,1.186445,-0.04851866,-0.005494361,0.1297826,-0.04670721,0.284478,0.8936775,0.4816551
11,0.299238,0.9752879,0.5258803,7.860999,0.2360961,Tap,1,6,-0.04429933,1.186541,-0.04845047,-0.005727711,0.1301336,-0.04696357,0.2863305,0.8970069,0.4837294
11,0.2992157,0.9756439,0.5257473,-10.85301,0.01903592,Tap,1,6,-0.04417794,1.186629,-0.04830122,-0.005812645,0.1308581,-0.04660192,0.2862799,0.8973263,0.4836979
11,0.3003342,0.9806834,0.5224423,14.37193,0.3064745,Tap,1,6,-0.04405462,1.186637,-0.04823065,-0.005814153,0.1314848,-0.04650281,0.2869605,0.9021576,0.4822507
11,0.3037852,0.9815577,0.5230513,-6.294473,0.180585,Tap,1,6,-0.04388072,1.186618,-0.04816198,-0.005815871,0.1321358,-0.04626963,0.2887115,0.9029172,0.4832959
11,0.3064163,0.9807697,0.5244284,-1.348069,0.1536237,Tap,1,6,-0.04364495,1.186621,-0.04790926,-0.005988205,0.1330714,-0.04641922,0.2902781,0.9025524,0.4845181
11,0.3125291,0.9818346,0.5256653,8.136296,0.3163496,Tap,1,6,-0.04368063,1.186625,-0.04782915,-0.006104032,0.1331305,-0.04654013,0.2942079,0.9040475,0.4864535
11,0.3184304,0.9793428,0.5276756,0.9670258,0.3356901,Tap,1,6,-0.04369599,1.186697,-0.04741621,-0.006765718,0.1330603,-0.04555938,0.2982261,0.902271,0.4884877
12,0.3228387,0.9777033,0.5298209,-3.860861,0.2584729,Tap,1,15,-0.04389679,1.18685,-0.04601669,-0.006270622,0.1235571,-0.04564833,0.301381,0.9011859,0.4907022
12,0.3255295,0.9773259,0.5290031,-5.829825,0.1418764,Tap,1,15,-0.04389679,1.18685,-0.04601669,-0.006270622,0.1235571,-0.04564833,0.3032207,0.9014811,0.4897213
12,0.3255295,0.9773259,0.5290031,-7.09382,0,Tap,4,-1,-0.04389679,1.18685,-0.04601669,-0.006270622,0.1235571,-0.04564833,0.3032207,0.9014811,0.4897213
12,0.3255295,0.9773259,0.5290031,0,0,Tap,4,-1,-0.04389679,1.18685,-0.04601669,-0.006270622,0.1235571,-0.04564833,0.3032207,0.9014811,0.4897213
12,0.3255295,0.9773259,0.5290031,0,0,Tap,4,-1,-0.04389679,1.18685,-0.04601669,-0.006270622,0.1235571,-0.04564833,0.3032207,0.9014811,0.4897213
12,0.3255295,0.9773259,0.5290031,0,0,Tap,4,-1,-0.04389679,1.18685,-0.04601669,-0.006270622,0.1235571,-0.04564833,0.3032207,0.9014811,0.4897213
12,0.3255295,0.9773259,0.5290031,0,0,Tap,4,-1,-0.04389679,1.18685,-0.04601669,-0.006270622,0.1235571,-0.04564833,0.3032207,0.9014811,0.4897213
12,0.3255295,0.9773259,0.5290031,0,0,Tap,4,-1,-0.04389679,1.18685,-0.04601669,-0.006270622,0.1235571,-0.04564833,0.3032207,0.9014811,0.4897213
12,0.3255295,0.9773259,0.5290031,0,0,Tap,4,-1,-0.04389679,1.18685,-0.04601669,-0.006270622,0.1235571,-0.04564833,0.3032207,0.9014811,0.4897213
12,0.3255295,0.9773259,0.5290031,0,0,Tap,4,-1,-0.04389679,1.18685,-0.04601669,-0.006270622,0.1235571,-0.04564833,0.3032207,0.9014811,0.4897213
12,0.3255295,0.9773259,0.5290031,0,0,Tap,4,-1,-0.04389679,1.18685,-0.04601669,-0.006270622,0.1235571,-0.04564833,0.3032207,0.9014811,0.4897213
12,0.3255295,0.9773259,0.5290031,0,0,Tap,4,-1,-0.04389679,1.18685,-0.04601669,-0.006270622,0.1235571,-0.04564833,0.3032207,0.9014811,0.4897213
12,0.3255295,0.9773259,0.5290031,0,0,Tap,4,-1,-0.04389679,1.18685,-0.04601669,-0.006270622,0.1235571,-0.04564833,0.3032207,0.9014811,0.4897213
12,0.3255295,0.9773259,0.5290031,0,0,Tap,4,-1,-0.04389679,1.18685,-0.04601669,-0.006270622,0.1235571,-0.04564833,0.3032207,0.9014811,0.4897213
12,0.3255295,0.9773259,0.5290031,0,0,Tap,4,-1,-0.04389679,1.18685,-0.04601669,-0.006270622,0.1235571,-0.04564833,0.3032207,0.9014811,0.4897213
12,0.3255295,0.9773259,0.5290031,0,0,Tap,4,-1,-0.04389679,1.18685,-0.04601669,-0.006270622,0.1235571,-0.04564833,0.3032207,0.9014811,0.4897213
12,0.3255295,0.9773259,0.5290031,0,0,Tap,4,-1,-0.04389679,1.18685,-0.04601669,-0.006270622,0.1235571,-0.04564833,0.3032207,0.9014811,0.4897213
12,0.3255295,0.9773259,0.5290031,0,0,Tap,4,-1,-0.04441402,1.186442,-0.04568148,-0.004550349,0.1235686,-0.04500853,0.3032207,0.9014811,0.4897213
12,0.3201509,0.9801056,0.5384989,28.15418,0.5630835,Tap,4,-1,-0.04441402,1.186442,-0.04568148,-0.004550349,0.1235686,-0.04500853,0.2992821,0.9054787,0.4965777
12,0.3201509,0.9801056,0.5384989,-28.15418,0,Tap,4,-1,-0.04441402,1.186442,-0.04568148,-0.004550349,0.1235686,-0.04500853,0.2992821,0.9054787,0.4965777
12,0.3201509,0.9801056,0.5384989,0,0,Tap,4,-1,-0.04478726,1.186455,-0.04553461,-0.004456533,0.1235554,-0.0444837,0.2992821,0.9054787,0.4965777
12,0.3222782,0.9739054,0.5410409,17.57658,0.3515315,Tap,4,-1,-0.04507462,1.186446,-0.04540873,-0.004501774,0.122895,-0.04407797,0.2991377,0.9048136,0.4969583
12,0.3271891,0.9662684,0.5427542,5.523242,0.4619963,Tap,4,-1,-0.0454225,1.186513,-0.0452528,-0.004559522,0.1218259,-0.04374199,0.3016666,0.8996425,0.4985561
12,0.3266718,0.9657078,0.5438986,-19.66149,0.06876659,Tap,4,-1,-0.04576224,1.186477,-0.04509068,-0.004172329,0.1210675,-0.04344617,0.3014877,0.8994161,0.499382
12,0.3266718,0.9657078,0.5438986,-3.43833,0,Tap,4,-1,-0.04701805,1.185989,-0.04465532,-0.001590256,0.1174491,-0.04116311,0.3014877,0.8994161,0.499382
12,0.325537,0.966293,0.5443845,3.415488,0.06830975,Tap,4,-1,-0.04840474,1.185499,-0.04415894,0.0007050624,0.1134315,-0.0393848,0.3007815,0.8998681,0.4998069
12,0.3246525,0.9663818,0.545064,-0.6182887,0.05594397,Tap,4,-1,-0.04962009,1.185122,-0.04371452,0.003159854,0.108868,-0.03757447,0.3002084,0.8999667,0.5003614
12,0.3246525,0.9663818,0.545064,-2.797199,0,Tap,4,-1,-0.05196491,1.184557,-0.04327202,0.009380042,0.09546752,-0.03420276,0.3002084,0.8999667,0.5003614
12,0.3234657,0.9667689,0.5476818,7.250616,0.1450123,Tap,4,-1,-0.05196491,1.184557,-0.04327202,0.009380042,0.09546752,-0.03420276,0.2998922,0.9002125,0.5028334
12,0.3234657,0.9667689,0.5476818,-7.250616,0,Tap,4,-1,-0.05497578,1.183569,-0.04264355,0.01572819,0.08270136,-0.03093293,0.2998922,0.9002125,0.5028334
12,0.3231725,0.9672007,0.5480886,1.654321,0.03308643,Tap,4,-1,-0.05844828,1.182231,-0.04237223,0.02528827,0.06225732,-0.02568511,0.2996479,0.9005682,0.5033784
12,0.3223545,0.9674058,0.5480709,0.4543318,0.04217306,Tap,4,-1,-0.0599196,1.181817,-0.04251766,0.0294238,0.05337348,-0.02284402,0.2987717,0.9002823,0.5036025
12,0.3217054,0.9676535,0.5482106,-0.3368519,0.03543602,Tap,4,-1,-0.06368151,1.180842,-0.04305649,0.03783275,0.03241028,-0.01819332,0.2981506,0.9004341,0.5038481
12,0.3181666,0.9675693,0.5483599,7.08561,0.1771482,Tap,4,-1,-0.06549885,1.180461,-0.04343033,0.04125122,0.02175012,-0.01677977,0.2942814,0.9003185,0.5041313
12,0.3156754,0.9677601,0.5481696,-2.593148,0.1252853,Tap,4,-1,-0.06598824,1.181192,-0.04385757,0.03839232,0.01486749,-0.01447304,0.2914654,0.9004058,0.5041385
12,0.3069175,0.9678427,0.5483665,15.63697,0.4380246,Tap,3,-1,-0.06783451,1.181754,-0.04459524,0.03806332,0.0003706479,-0.009433077,0.2827383,0.8998561,0.5045691
12,0.3044283,0.9663785,0.5483742,-14.68136,0.1443974,Tap,3,-1,-0.07013175,1.18191,-0.04617643,0.03408549,-0.01251262,-0.007607796,0.2798225,0.8982924,0.5046878
12,0.284295,0.9602494,0.5518284,46.09799,1.066357,Tap,3,-1,-0.07090836,1.18184,-0.0470643,0.03345311,-0.01826612,-0.00706227,0.260467,0.892471,0.5070028
12,0.2686869,0.9604763,0.5515661,-14.28804,0.7805963,Tap,3,-1,-0.07169762,1.181881,-0.04828405,0.03322171,-0.02530534,-0.006411315,0.2462358,0.8924534,0.506032
12,0.2539766,0.9605721,0.5511723,-2.240235,0.7357916,Tap,3,-1,-0.07294561,1.182278,-0.05028248,0.0328598,-0.0355128,-0.006184338,0.2325897,0.8922938,0.505074
12,0.2040662,0.9651178,0.5503178,88.52122,2.506216,Tap,3,-1,-0.07348464,1.182535,-0.05100822,0.03178219,-0.03869708,-0.006734342,0.1810218,0.8937247,0.5041323
12,0.1796042,0.9662982,0.5516768,-63.99057,1.226405,Tap,3,-1,-0.0747699,1.183178,-0.05281067,0.02892921,-0.04591908,-0.00822161,0.1584105,0.8934355,0.505959
12,0.1226246,0.9779114,0.5466032,84.60963,2.918597,Tap,3,-1,-0.07532358,1.183423,-0.05365086,0.02738997,-0.04831478,-0.008682981,0.1049048,0.9021199,0.5008903
12,0.1174369,0.979615,0.5453115,-131.9023,0.2805513,Tap,3,-1,-0.0766985,1.183814,-0.05553818,0.02468489,-0.05493065,-0.007977421,0.09992343,0.9035423,0.4996281
12,0.0477765,0.9923784,0.5375738,164.076,3.562071,Tap,3,-1,-0.07745963,1.183962,-0.05653191,0.02371028,-0.05832183,-0.00797807,0.03442986,0.9157452,0.4913149
12,-0.007503927,1.001583,0.52636,-35.22233,2.857624,Tap,3,-1,-0.07888038,1.18411,-0.05814266,0.02191671,-0.06456817,-0.007844375,-0.01731379,0.9248239,0.4768329
12,-0.07286998,1.016115,0.5083346,30.48263,3.467277,Tap,3,-1,-0.07968841,1.184407,-0.05877113,0.02142262,-0.0672163,-0.008522467,-0.07426321,0.9343393,0.4621081
12,-0.09300876,1.020307,0.5030179,-120.2479,1.062319,Tap,3,-1,-0.0798618,1.184549,-0.0587821,0.02146704,-0.06759731,-0.009159237,-0.09150396,0.9368193,0.4581575
12,-0.1189223,1.025797,0.5046372,13.2296,1.326911,Tap,3,-1,-0.08124191,1.184842,-0.05994844,0.01953188,-0.07317813,-0.009475634,-0.1160368,0.9450973,0.4566474
12,-0.1310968,1.023928,0.5149813,-26.13435,0.8042244,Tap,3,-1,-0.08284607,1.185214,-0.06127548,0.01816914,-0.07905909,-0.009764726,-0.1266907,0.941551,0.4687696
12,-0.1331723,1.02532,0.514112,-33.59547,0.132315,Tap,3,-1,-0.08487851,1.18551,-0.06263113,0.01804848,-0.08342528,-0.01172737,-0.1287278,0.9429273,0.4681058
12,-0.1888819,1.042898,0.5070624,140.4859,2.942033,Tap,3,-1,-0.08568262,1.18579,-0.06301975,0.01772427,-0.08480367,-0.01175238,-0.1832453,0.9591416,0.4637375
12,-0.2086054,1.051731,0.5090127,-92.85396,1.084954,Tap,3,-1,-0.08780744,1.186564,-0.06389236,0.01635842,-0.08886196,-0.01281038,-0.2010574,0.9672147,0.4676366
12,-0.2296006,1.058815,0.4993005,6.234717,1.209648,Tap,3,-1,-0.088094,1.18671,-0.0638504,0.01539423,-0.08861259,-0.01339427,-0.2211663,0.973266,0.4598579
12,-0.242236,1.065902,0.5004888,-24.14261,0.7267963,Tap,3,-1,-0.09135483,1.187513,-0.06473637,0.0108376,-0.09348311,-0.01496257,-0.2317761,0.9796312,0.4635434
12,-0.273288,1.07756,0.4947939,47.79404,1.682677,Tap,3,-1,-0.09275627,1.18771,-0.06509876,0.01006671,-0.09484635,-0.01613117,-0.2581853,0.9903712,0.4635429
12,-0.2913615,1.087728,0.4807367,-21.50121,1.252653,Tap,3,-1,-0.09383908,1.187922,-0.06536293,0.009751325,-0.09569362,-0.01629175,-0.2776003,1.001055,0.4499574
12,-0.3037348,1.091489,0.4716043,-23.05354,0.7915821,Tap,3,-1,-0.09654791,1.188425,-0.06590986,0.008385527,-0.09857673,-0.01546232,-0.2906444,1.00489,0.4415894
12,-0.3177583,1.101643,0.4683542,4.461596,0.880814,Tap,3,-1,-0.09654791,1.188425,-0.06590986,0.008385527,-0.09857673,-0.01546232,-0.3042583,1.016518,0.4374146
12,-0.3177583,1.101643,0.4683542,-44.0407,0,Tap,3,-1,-0.09936279,1.188892,-0.06626177,0.006603697,-0.1012668,-0.0158337,-0.3042583,1.016518,0.4374146
12,-0.3294892,1.10635,0.4754391,36.22509,0.7245018,Tap,3,-1,-0.1017205,1.189454,-0.06643391,0.004878685,-0.1033117,-0.01582876,-0.3166645,1.021432,0.443902
